date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_740,aVWAP_valley_882,aVWAP_valley_848,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_684,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_464,aVWAP_valley_463,aVWAP_OB_bull_848,aVWAP_OB_bull_689,aVWAP_OB_bull_619,aVWAP_OB_bull_464,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 15:00:00+00:00,1.205,1.215,1.195,1.2,1992.0,,,,,,,,,,,,,,,,,,,,1.0817631909989796,1.0799361263040614,1.0893906921349852,1.0924517056801322,1.092424828032863,1.093346823330935,1.0931833679275194,1.1014708520548397,1.1207932735302526,1.1206745174965338,,,1.0817631909989796,1.1207932735302526,,,1.0965435377491102,"rgba(0, 255, 0, 1.0)",0.045487846114579004,1.0907059042286593,2.402709846846574,72.14864335019585,17.814755496968942,True,False,True,False,True,11.955643273851582,1.0985,1.1079185,0.0,0.0,0.0,0.0,0.9775561097256859,0.9351620947630923,False,False,False,False,0.34282782504897064,0.3035918322254998,False,False,False,False,-16269.0,-22098.38627317869,False,False,False,False,2197.754028846754,False,False,False,False
2025-05-22 16:00:00+00:00,1.2,1.2,1.19,1.195,253.0,,,,,,,,,,,,,,,,,,,,1.0821399669459166,1.080303519820286,1.08954273098174,1.0925903014827514,1.092560193830393,1.0934708743327546,1.0933039201921877,1.1015542322216154,1.1208467168051075,1.1207280158409534,,,1.0821399669459166,1.1208467168051075,,,1.0967040472453706,"rgba(0, 255, 0, 1.0)",0.046381011181276216,1.0908970609857809,2.2445163734646005,71.49261838985362,17.814755496968942,True,False,True,False,True,11.181338762944215,1.0998999999999999,1.109194,0.0,0.0,0.0,0.0,0.9749999999999999,0.9275,False,False,False,False,0.3004657394715435,0.30202878584852166,False,False,False,False,-16522.0,-22011.93067204414,False,False,False,False,2167.602803593316,False,False,False,False
2025-05-22 17:00:00+00:00,1.195,1.21,1.185,1.205,487.0,,,,,,,,,,,,,,,,,,,,1.0828900301430486,1.0810346946967035,1.0898479792993088,1.0928690067702447,1.0928324254296282,1.093720527540779,1.0935465392271764,1.1017228784563686,1.1209562953466317,1.1208376963529285,,,1.0828900301430486,1.1209562953466317,,,1.097025807326282,"rgba(0, 255, 0, 1.0)",0.04716532166292345,1.0912798831223154,2.411095967719856,71.78536754900296,17.814755496968942,True,False,True,False,True,12.320392479689108,1.1015,1.1105194999999999,0.0,0.0,0.0,0.0,0.9676616915422885,0.927860696517413,False,False,False,False,0.3109531685422354,0.30649097719537854,False,False,False,False,-16035.0,-21919.2650802295,False,False,False,False,2141.5469461732646,False,False,False,False
2025-05-22 18:00:00+00:00,1.205,1.23,1.205,1.225,4330.0,,,,,,,,,,,,,,,,,,,,1.0902327240045844,1.0881934232755133,1.092969217306542,1.0957358664819576,1.0956342002025126,1.0962980605300663,1.0960524934743574,1.1034973713266718,1.1221605806429271,1.1220427469261405,,,1.0902327240045844,1.1221605806429271,,,1.1002816684171273,"rgba(0, 255, 0, 1.0)",0.04824627138652445,1.0951302714031022,2.691808607476588,73.2867250055503,18.86075035215042,True,False,True,False,True,14.523262098706304,1.1035,1.111945,0.0,0.0,0.0,0.0,0.9802469135802466,0.9135802469135801,False,False,False,False,0.3428278540601961,0.32465941562778733,False,False,False,False,-11705.0,-21760.90438131121,False,False,False,False,2175.4764508837566,False,False,False,False
2025-05-22 19:00:00+00:00,1.225,1.265,1.225,1.255,5700.0,,,,,,,,,,,,,,,,,,,,1.1006444146621377,1.0983634155580808,1.0977238317154883,1.1001351784227047,1.0999381153235657,1.100276269259431,1.0999240920559448,1.1063024386818525,1.1241483164783088,1.1240312399346983,,,1.1006444146621377,1.1241483164783088,,,1.1051487312092212,"rgba(0, 255, 0, 1.0)",0.050497792298540005,1.1008259161848455,3.053085626074229,75.81391880957358,21.49491187135517,True,False,True,False,True,17.610432894282717,1.1063,1.1135205,0.0,0.0,0.0,0.0,0.9902912621359223,0.8956310679611651,False,False,False,False,0.34282790587083833,0.33374366074931283,False,False,False,False,-6005.0,-21516.62679400406,False,True,False,False,2230.120226839047,False,False,False,False
2025-05-23 14:00:00+00:00,1.235,1.24,1.22,1.24,239.0,,,,,,,,,,,,,,,,,,,,1.1010097972570752,1.0987218635523504,1.0978976201328006,1.100295996187647,1.1000955779457038,1.1004220929095057,1.100066158429723,1.1064055121184448,1.1242203927634307,1.1241033536691973,,,1.1010097972570752,1.1242203927634307,,,1.1053238364965876,"rgba(0, 255, 0, 1.0)",0.052133145549298286,1.1010294501819715,2.6656851098043712,74.85746018998516,21.49491187135517,True,False,True,False,True,15.259663971068598,1.1088,1.114871,0.0,0.0,0.0,0.0,0.9808612440191385,0.9019138755980861,False,False,False,False,0.2913876185052684,0.3125656396272906,False,False,False,False,-6244.0,-21279.841882469114,False,False,False,False,2199.2501458027828,False,False,False,False
2025-05-23 15:00:00+00:00,1.235,1.27,1.225,1.255,1454.0,,,,,,,,,,,,,,,,,,,,1.1034646314700027,1.1011271738456883,1.099074305618368,1.1013875808438685,1.101164412558927,1.101412783370534,1.1010312467720278,1.107110859613858,1.124723505656059,1.1246066577949836,,,1.1034646314700027,1.124723505656059,,,1.1065103157544316,"rgba(0, 255, 0, 1.0)",0.053982229308176324,1.1114579690919426,2.6590608196004224,75.11523897791574,21.49491187135517,True,False,True,False,True,16.767957860128703,1.1115,1.1162965,0.0,0.0,0.0,0.0,0.983529411764706,0.8917647058823529,False,True,False,False,0.3428279099236797,0.32769677477548514,False,False,False,False,-4790.0,-21024.18541917502,False,True,False,False,2187.695879976383,False,False,False,False
2025-05-23 16:00:00+00:00,1.255,1.255,1.225,1.23,7822.0,,,,,,,,,,,,,,,,,,,,1.114310027167973,1.1118071435527035,1.1045717871050018,1.1064937822409022,1.1061699315846973,1.106066166121257,1.1055707665845143,1.110446262730655,1.1270815937119048,1.1269659365248554,,,1.114310027167973,1.1270815937119048,,,1.1119483397324466,"rgba(0, 255, 0, 1.0)",0.05477431172753038,1.1167998033100572,2.06666579861462,71.33045230860851,25.340504191942614,True,False,True,False,False,12.989856595190986,1.1138000000000001,1.1176350000000002,0.0,0.0,0.0,0.0,0.9811764705882353,0.9129411764705883,False,False,False,False,0.317203854602685,0.3224503146890851,False,False,False,False,-12612.0,-20893.763939807966,False,False,False,False,2275.049432224811,False,False,False,False
2025-05-23 17:00:00+00:00,1.225,1.235,1.215,1.22,2.0,,,,,,,,,,,,,,,,,,,,1.1143122968082633,1.1118093904564272,1.1045730003626648,1.1064949098670884,1.1061710382152368,1.1060671977034346,1.1055717743338724,1.1104470058267426,1.1270821121308745,1.126966455287354,,,1.1143122968082633,1.1270821121308745,,,1.111949518099196,"rgba(0, 255, 255, 0.75)",0.05581323424705435,1.116800894953459,1.8490077924840485,67.4052321858697,21.69280902957412,True,False,True,False,False,11.535698102372045,1.1159000000000001,1.1189215,0.0,0.0,0.0,0.0,0.9765807962529275,0.9156908665105388,False,False,False,False,0.2671060465495703,0.2947781806193277,False,False,False,False,-12614.0,-20765.395506632645,False,False,False,False,2239.808355756209,False,False,False,False
2025-05-23 18:00:00+00:00,1.22,1.225,1.215,1.225,1768.0,,,,,,,,,,,,,,,,,,,,1.1162522443333776,1.1137316943622428,1.1056209934477736,1.1074691904426972,1.1071273893603601,1.1069592109589361,1.1064434153495102,1.1110904557309138,1.1275303224907265,1.1274149732830427,,,1.1162522443333776,1.1275303224907265,,,1.1129639889759582,"rgba(0, 255, 255, 0.75)",0.05693745580787144,1.1177470930426083,1.8836968641399032,65.27077631383172,19.77791164562875,True,False,True,False,False,12.066345470516008,1.1177000000000001,1.120334,0.0,0.0,0.0,0.0,0.9766355140186919,0.9182242990654206,False,False,False,False,0.2507048608937164,0.272741520756522,False,False,False,False,-10846.0,-20611.606429010433,False,False,False,False,2232.4934975274305,False,False,False,False
2025-05-23 19:00:00+00:00,1.225,1.23,1.21,1.23,5475.0,,,,,,,,,,,,,,,,,,,,1.121926876641436,1.119365404234811,1.1087954972350291,1.1104269204347998,1.1100326573542596,1.1096751379315735,1.1090993759605794,1.1130659782944143,1.1289158525085126,1.1288014390401238,,,1.121926876641436,1.1289158525085126,,,1.116010513963554,"rgba(0, 255, 255, 0.75)",0.0580617875299289,1.1208245241564163,1.8803326678033703,64.35079678409394,18.91016208797214,True,False,True,False,False,12.598752406134363,1.1196,1.121807,0.0,0.0,0.0,0.0,0.9789719626168225,0.9182242990654208,False,False,False,False,0.25070486089371574,0.26172319082511886,False,False,False,False,-5371.0,-20375.31795724283,False,False,False,False,2282.7649161704157,False,False,False,False
2025-05-26 14:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,,,,,,,,,,,,,,,,,1.121926876641436,1.119365404234811,1.1087954972350291,1.1104269204347998,1.1100326573542596,1.1096751379315735,1.1090993759605794,1.1130659782944143,1.1289158525085126,1.1288014390401238,,,1.121926876641436,1.1289158525085126,,,1.116010513963554,"rgba(0, 255, 255, 0.75)",0.05928728347615037,1.1208245241564163,1.8414653099682317,63.737477097602095,18.209226940106305,True,False,True,False,False,12.598752406134363,1.1214,1.123324,0.0,0.0,0.0,0.0,0.9976359338061466,0.9101654846335699,False,False,False,False,0.28364883676054314,0.272686013792831,False,False,False,False,-5371.0,-20142.692872634416,False,False,False,False,2247.3732120437426,False,False,False,False
2025-05-26 15:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,,,,,,,,,,,,,,,,,1.121926876641436,1.119365404234811,1.1087954972350291,1.1104269204347998,1.1100326573542596,1.1096751379315735,1.1090993759605794,1.1130659782944143,1.1289158525085126,1.1288014390401238,,,1.121926876641436,1.1289158525085126,,,1.116010513963554,"rgba(0, 255, 255, 0.75)",0.06041396235015771,1.1208245241564163,1.8071232476162635,63.328597306607534,17.60629123923168,True,False,True,False,False,12.598752406134363,1.1232,1.124924,0.0,0.0,0.0,0.0,1.0072289156626506,0.9060240963855425,False,False,False,False,0.28364883676054314,0.27816742527668703,False,False,False,False,-5371.0,-19913.674378485044,False,False,False,False,2212.5302165081807,False,False,False,False
2025-05-26 16:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,,,,,,,,,,,,,,,,,1.121926876641436,1.119365404234811,1.1087954972350291,1.1104269204347998,1.1100326573542596,1.1096751379315735,1.1090993759605794,1.1130659782944143,1.1289158525085126,1.1288014390401238,,,1.121926876641436,1.1289158525085126,,,1.116010513963554,"rgba(0, 255, 255, 0.75)",0.06155287772928393,1.1208245241564163,1.7736859732821748,63.05601077927783,17.065659825006733,True,False,True,False,False,12.598752406134363,1.1257,1.1264744999999998,0.0,0.0,0.0,0.0,1.0145985401459856,0.8880778588807788,False,False,False,False,0.28364883676054314,0.2809081310186151,False,False,False,False,-5371.0,-19688.20655866357,False,False,False,False,2178.2274224537905,False,False,False,False
2025-05-26 17:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,,,,,,,,,,,,,,,,,1.121926876641436,1.119365404234811,1.1087954972350291,1.1104269204347998,1.1100326573542596,1.1096751379315735,1.1090993759605794,1.1130659782944143,1.1289158525085126,1.1288014390401238,,,1.121926876641436,1.1289158525085126,,,1.116010513963554,"rgba(0, 255, 255, 0.75)",0.06267677702608672,1.1208245241564163,1.7418808213151056,62.874286427724684,16.57017321916679,True,False,True,False,False,12.598752406134363,1.1282,1.128104,0.0,0.0,0.0,0.0,1.0121951219512195,0.8829268292682928,False,False,False,False,0.28364883676054314,0.2822784838895791,False,False,False,False,-5371.0,-19466.234363955606,False,False,False,False,2144.4564546638094,False,False,False,False
2025-05-26 18:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,,,,,,,,,,,,,,,,,1.121926876641436,1.119365404234811,1.1087954972350291,1.1104269204347998,1.1100326573542596,1.1096751379315735,1.1090993759605794,1.1130659782944143,1.1289158525085126,1.1288014390401238,,,1.121926876641436,1.1289158525085126,,,1.116010513963554,"rgba(0, 255, 255, 0.75)",0.06374972177999239,1.1208245241564163,1.7125639578531933,62.75313686002259,16.112495293833675,True,False,True,False,False,12.598752406134363,1.1307,1.1297095,0.0,0.0,0.0,0.0,1.0147058823529413,0.8823529411764709,False,False,False,False,0.28364883676054314,0.28296366032506115,False,False,False,False,-5371.0,-19247.70359862296,False,False,False,False,2111.2090677697965,False,False,False,False
2025-05-26 19:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,,,,,,,,,,,,,,,,,1.121926876641436,1.119365404234811,1.1087954972350291,1.1104269204347998,1.1100326573542596,1.1096751379315735,1.1090993759605794,1.1130659782944143,1.1289158525085126,1.1288014390401238,,,1.121926876641436,1.1289158525085126,,,1.116010513963554,"rgba(0, 255, 255, 0.75)",0.0647778601928975,1.1208245241564163,1.6853825600054957,62.67237048155452,15.69005306697612,True,False,True,False,False,12.598752406134363,1.1336,1.131051,0.0,0.0,0.0,0.0,1.0122549019607845,0.8799019607843138,False,False,False,False,0.28364883676054314,0.2833062485428022,False,False,False,False,-5371.0,-19032.560907171443,False,False,False,False,2078.4771442384817,False,False,False,False
2025-05-27 14:00:00+00:00,1.185,1.195,1.17,1.185,2929.0,,,,,,,,,,,,,,,,,,,,1.1236197835778985,1.1210773644728305,1.109855592512564,1.1114091648535973,1.1110001126532083,1.1105834378832913,1.1099909042202776,1.1137214318850366,1.1293336475316735,1.1292198931097723,,,1.1236197835778985,1.1293336475316735,,,1.116981133270015,"rgba(38, 166, 154, 0.5)",0.0650642786816219,1.121417791201746,0.977221450642371,53.39487014267019,7.0009229155940815,False,True,False,False,False,5.535449679045538,1.1361999999999999,1.1320295,0.0,0.0,0.0,0.0,1.0,0.8854415274463008,False,False,False,False,0.13121277315591764,0.2072595108493599,False,False,False,False,-8300.0,-18866.164614037003,False,False,False,False,2091.6635451030015,False,False,False,False
2025-05-27 15:00:00+00:00,1.185,1.185,1.17,1.175,100.0,,,,,,,,,,,,,,,,,,,,1.1236696663939643,1.12112811103098,1.1098880179895976,1.1114391678888718,1.1110296895174607,1.1106112476468624,1.1100182319204106,1.1137414716922265,1.1293460513626836,1.1292323202374719,,,1.1236696663939643,1.1293460513626836,,,1.117010397568053,"rgba(38, 166, 154, 0.5)",0.0652490033060416,1.1214340192345549,0.8209471110876775,46.05274206313354,0.6253224530956061,False,True,False,True,False,4.089379147318926,1.1386,1.133048,0.0,0.0,0.0,0.0,1.0,0.9036144578313254,False,False,False,False,0.11562864869978415,0.16144407977457204,False,False,False,False,-8400.0,-18703.898495989917,False,False,False,False,2060.7850405277613,False,False,False,False
2025-05-27 16:00:00+00:00,1.175,1.185,1.17,1.17,600.0,,,,,,,,,,,,,,,,,,,,1.1239576534540208,1.1214215761933728,1.1100770725963205,1.1116140233437104,1.111202100739676,1.1107734182387032,1.1101776403119283,1.1138582654646794,1.1294177216117218,1.1293041314504884,,,1.1239576534540208,1.1294177216117218,,,1.1171803603404622,"rgba(38, 166, 154, 0.5)",0.06538431087124418,1.1215252386612597,0.7413821556397138,40.60306044365808,-3.8437165451263553,False,True,False,True,False,3.371412956854403,1.1413,1.133961,0.0,0.0,0.0,0.0,0.9903614457831326,0.9036144578313254,False,False,False,False,0.11562864869978415,0.13853636423717808,False,False,False,False,-9000.0,-18553.450457292398,False,False,False,False,2038.1372104420595,False,False,False,False
2025-05-27 17:00:00+00:00,1.17,1.175,1.165,1.165,200.0,,,,,,,,,,,,,,,,,,,,1.1240404879460162,1.1215066051614813,1.1101334010168644,1.1116659871829517,1.1112533809053644,1.110821701492287,1.1102251558504164,1.1138928636830836,1.129438074965133,1.1293245335424293,,,1.1240404879460162,1.129438074965133,,,1.1172302191746026,"rgba(38, 166, 154, 0.5)",0.06548206549048595,1.1215452302831257,0.6636133022283482,36.412083580438974,-7.210113364869933,False,True,False,True,False,2.652108084931374,1.1439,1.134847,0.0,0.0,0.0,0.0,0.9879518072289157,0.9060240963855423,False,False,False,False,0.09235450898595719,0.11544543661156764,False,False,False,False,-9200.0,-18408.43572152042,False,False,False,False,2009.6389591173763,False,False,False,False
2025-05-27 18:00:00+00:00,1.165,1.175,1.155,1.175,3100.0,,,,,,,,,,,,,,,,,,,,1.1252859894354592,1.122786215691287,1.1109927679471607,1.1124594216579418,1.1120366132554296,1.1115598665706108,1.1109518421102174,1.1144235709950598,1.129750851361868,1.1296380603232221,,,1.1252859894354592,1.129750851361868,,,1.1179885199348256,"rgba(38, 166, 154, 0.5)",0.06562945394580556,1.1219121023422327,0.8089035404988347,36.31714035036689,-7.210113364869933,False,True,False,True,False,3.982334708915289,1.1462999999999999,1.1357499999999998,0.0,0.0,0.0,0.0,0.9832134292565946,0.9064748201438848,False,False,False,False,0.07689519639544198,0.09617031650350481,False,False,False,False,-6100.0,-18217.607260721652,False,False,False,False,2026.5437814566417,False,False,False,False
2025-05-27 19:00:00+00:00,1.175,1.185,1.16,1.185,8576.0,,,,,,,,,,,,,,,,,,,,1.128994493024404,1.1265731566395396,1.1135701831860552,1.1148537330220003,1.1144002669555129,1.1137923793758813,1.1131493229666252,1.116058091455716,1.1307718473932273,1.1306609917925516,,,1.128994493024404,1.1307718473932273,,,1.1202824465811514,"rgba(38, 166, 154, 0.5)",0.06586828243267025,1.1237303754862618,0.9301840316903262,38.64588544435986,-7.210113364869933,False,True,False,True,True,5.2902133062807835,1.1487,1.136525,0.0,0.0,0.0,0.0,0.9857819905213269,0.8981042654028437,False,False,False,False,0.10010024413174308,0.09813528031762395,False,False,False,False,2476.0,-17896.776140400387,False,False,False,False,2128.085738333283,False,False,False,False
2025-05-28 14:00:00+00:00,1.145,1.145,1.13,1.135,3300.0,,,,,,,,,,,,,,,,,,,,1.1292018168071034,1.1268389470072375,1.113913786341239,1.1151623020789123,1.114709267607529,1.1140902663225494,1.113448085811884,1.1162642540502472,1.130820800786493,1.1307108406946096,,,1.1292018168071034,1.130820800786493,,,1.1205160367507805,#000000,0.06584345343585608,1.1235684736625395,0.1736167491366007,34.60872777501663,-8.35878792301066,False,True,False,True,False,0.0,1.1501000000000001,1.137075,0.0,0.0,0.0,0.0,0.9675925925925927,0.902777777777778,False,False,False,False,-0.007674719203590668,0.04523028055701664,False,False,False,False,-824.0,-17632.08193667325,False,False,False,False,2146.2549516924573,False,False,False,False
2025-05-28 15:00:00+00:00,1.135,1.135,1.13,1.13,550.0,,,,,,,,,,,,,,,,,,,,1.1292128682334848,1.1268600423191306,1.113957695322981,1.1152011227577985,1.11474839798724,1.1141283326507898,1.113486578925802,1.1162898915645516,1.1308219699140043,1.1307121611416153,,,1.1292128682334848,1.1308219699140043,,,1.1205419060817396,#000000,0.06583339605424761,1.12352975107653,0.09828216849299769,31.548051891445223,-11.250351670790415,False,True,False,True,False,0.0,1.1512,1.13765,0.0,0.0,0.0,0.0,0.9673659673659672,0.9137529137529137,False,False,False,False,-0.023027467945208005,0.011101406305904317,False,False,False,False,-1374.0,-17380.018650833357,False,False,False,False,2121.5068129065276,False,False,False,False
2025-05-28 16:00:00+00:00,1.135,1.145,1.13,1.145,4601.0,,,,,,,,,,,,,,,,,,,,1.1296028391084572,1.127323420454255,1.114485604685453,1.1156796683862484,1.115226620072142,1.114588723910894,1.1139470631238684,1.116615506763614,1.1309268774516992,1.1308182711034194,,,1.1296028391084572,1.1309268774516992,,,1.120921459506005,#000000,0.06580068183331475,1.1235134726357798,0.32653958538985234,32.57738831849981,-11.250351670790415,False,True,False,True,False,0.0,1.1534,1.1381999999999999,0.0,0.0,0.0,0.0,0.967289719626168,0.9088785046728973,False,False,False,False,-0.007674719203590668,0.0017133435511568246,False,False,False,False,3227.0,-17060.529989580125,False,False,False,False,2159.948567745186,False,False,False,False
2025-05-28 17:00:00+00:00,1.145,1.15,1.14,1.14,2400.0,,,,,,,,,,,,,,,,,,,,1.129856970257834,1.1276126037981986,1.1147874486278475,1.1159552519758056,1.1155015617336534,1.114853089764568,1.1142109000809288,1.1168055407375799,1.131000410444352,1.1308924111862868,,,1.129856970257834,1.131000410444352,,,1.1211476188607055,#000000,0.06579575275867333,1.1235832425004948,0.24951090019014968,32.752608770784754,-11.250351670790415,False,True,False,True,False,0.0,1.1555,1.1385750000000001,0.0,0.0,0.0,0.0,0.9720930232558139,0.8976744186046512,False,False,False,False,0.015349882042397645,0.008531612796777235,False,False,False,False,827.0,-16783.203943230048,False,False,False,False,2163.670295377044,False,False,False,False
