date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_95,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_366,aVWAP_OB_bear_290,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,1.005,1.03,0.9467,0.9585,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7982753070122808,2.374700884794723,2.374700884794723,2.374700884794723,,,,,,2.230594490349113,,"rgba(239, 83, 80, 1.0)",,2.318876023084737,,37.863118535734735,0.3145426777522289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1413.0,211.34125284729976,False,False,False,False,227.03950368605007,False,False,False,False
2024-02-06 17:00:00+00:00,0.7922,0.88,0.7922,0.83,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6730298701750725,2.2541556324297125,2.2541556324297125,2.2541556324297125,,,,,,2.1088741918660525,,"rgba(239, 83, 80, 1.0)",,2.198823525212254,,29.967594688350413,-6.285693383668814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2657.0,166.87084582641137,False,False,False,False,242.80633308626633,False,False,False,False
2024-02-07 17:00:00+00:00,0.7875,0.7875,0.7262,0.7262,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6634566911232824,2.2447330291476546,2.2447330291476546,2.2447330291476546,,,,,,2.0994139446415616,,"rgba(239, 83, 80, 1.0)",,2.0291434295423563,,24.501062190932345,-10.926456925447802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2757.0,121.53951488336622,False,False,False,False,240.59228141051025,False,False,False,False
2024-02-08 17:00:00+00:00,0.7262,0.7658,0.7262,0.7658,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.592702954632101,2.1724070853653696,2.1724070853653696,2.1724070853653696,,,,,,2.0274810526820524,,"rgba(239, 83, 80, 1.0)",,1.844718284720353,,21.37790292975766,-13.791707364240807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1942.0,89.54665418750007,False,False,False,False,249.49782743515348,False,False,False,False
2024-02-09 17:00:00+00:00,0.7658,0.88,0.7658,0.88,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54455351589213,2.1178465065875773,2.1178465065875773,2.1178465065875773,,,,,,1.9745232589137154,,"rgba(239, 83, 80, 1.0)",,1.810056336963638,,20.864087653036286,-14.682295055205827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223.0,69.19709365746131,False,False,False,False,256.77693088577126,False,False,False,False
2024-02-12 17:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54455351589213,2.1178465065875773,2.1178465065875773,2.1178465065875773,,,,,,1.9745232589137154,,"rgba(239, 83, 80, 1.0)",,1.810056336963638,,20.521544135222037,-15.809863258024897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223.0,49.16303018990378,False,False,False,False,252.79589319761976,False,False,False,False
2024-02-13 17:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54455351589213,2.1178465065875773,2.1178465065875773,2.1178465065875773,,,,,,1.9745232589137154,,"rgba(239, 83, 80, 1.0)",,1.810056336963638,,20.293181790012536,-17.064548871386656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223.0,29.43957235750217,False,False,False,False,248.87657702401324,False,False,False,False
2024-02-14 17:00:00+00:00,0.88,0.88,0.799,0.799,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.538200819261486,2.110520206431123,2.110520206431123,2.110520206431123,,,,,,1.9674403596387138,,"rgba(239, 83, 80, 1.0)",,1.804707189037296,,19.790379694886113,-18.67960842216192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1323.0,8.471516972114536,False,False,False,False,246.56841303914482,False,False,False,False
2024-02-15 17:00:00+00:00,0.799,0.799,0.799,0.799,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.538200819261486,2.110520206431123,2.110520206431123,2.110520206431123,,,,,,1.9674403596387138,,"rgba(239, 83, 80, 1.0)",,1.804707189037296,,19.455178298135163,-20.154334926171106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1323.0,-12.171452283267087,False,False,False,False,242.74564694551466,False,False,False,False
2024-02-16 17:00:00+00:00,0.825,0.8291,0.825,0.8291,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5378241465641662,2.11008385962923,2.11008385962923,2.11008385962923,,,,,,1.967018931362964,,"rgba(239, 83, 80, 1.0)",,1.8043886565173284,,19.890318126984305,-20.820596654110073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1317.0,-32.4013522478676,False,False,False,False,239.07517179907256,False,False,False,False
2024-02-19 17:00:00+00:00,0.8291,0.8291,0.8291,0.8291,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5378241465641662,2.11008385962923,2.11008385962923,2.11008385962923,,,,,,1.967018931362964,,"rgba(239, 83, 80, 1.0)",,1.8043886565173284,,20.180411346217063,-21.577954518054653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1317.0,-52.317610352551824,False,False,False,False,235.36857998823422,False,False,False,False
2024-02-20 17:00:00+00:00,0.8291,0.8291,0.8291,0.8291,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5378241465641662,2.11008385962923,2.11008385962923,2.11008385962923,,,,,,1.967018931362964,,"rgba(239, 83, 80, 1.0)",,1.8043886565173284,,20.373806825705568,-22.365253549279924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1317.0,-71.92508926181459,False,False,False,False,231.71945471709878,False,False,False,False
2024-02-21 17:00:00+00:00,0.8291,0.8291,0.8291,0.8291,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5378241465641662,2.11008385962923,2.11008385962923,2.11008385962923,,,,,,1.967018931362964,,"rgba(239, 83, 80, 1.0)",,1.8043886565173284,,20.502737145364577,-23.14151226951241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1317.0,-91.22857625000351,False,False,False,False,228.12690503156236,False,False,False,False
2024-02-22 17:00:00+00:00,0.8274,0.829,0.801,0.829,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.490409276223488,2.0540974311694407,2.0540974311694407,2.0540974311694407,,,,,,1.9131753924329522,,"rgba(239, 83, 80, 1.0)",,1.7621754135868049,,20.587794880783843,-23.881499769486698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2117.0,-122.63588514535229,False,False,False,False,236.99315456595673,False,False,False,False
2024-02-23 17:00:00+00:00,0.8,0.805,0.7714,0.805,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4572295842175589,2.013995554388728,2.013995554388728,2.013995554388728,,,,,,1.8748040618459356,,"rgba(239, 83, 80, 1.0)",,1.645341628283245,,20.410829430188684,-24.790025839663393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2723.0,-162.95160785627706,False,False,False,False,242.71419092927522,False,False,False,False
2024-02-26 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4572295842175589,2.013995554388728,2.013995554388728,2.013995554388728,,,,,,1.8748040618459356,,"rgba(239, 83, 80, 1.0)",,1.645341628283245,,20.292852463125243,-25.55636969575859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2723.0,-202.6422806026914,False,False,False,False,238.95118021719344,False,False,False,False
2024-02-27 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4572295842175589,2.013995554388728,2.013995554388728,2.013995554388728,,,,,,1.8748040618459356,,"rgba(239, 83, 80, 1.0)",,1.645341628283245,,20.214201151749617,-26.20814179862162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2723.0,-241.71759408171943,False,False,False,False,235.24651075646176,False,False,False,False
2024-02-28 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4572295842175589,2.013995554388728,2.013995554388728,2.013995554388728,,,,,,1.8748040618459356,,"rgba(239, 83, 80, 1.0)",0.9296063459742921,1.645341628283245,-0.9039757870870689,20.161766944165866,-26.76523617398409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2723.0,-280.1870887471191,False,False,False,False,231.59927803155537,False,False,False,False
2024-02-29 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4572295842175589,2.013995554388728,2.013995554388728,2.013995554388728,,,,,,1.8748040618459356,,"rgba(239, 83, 80, 1.0)",0.9471641881831133,1.645341628283245,-0.8872185401088912,20.1268108057767,-27.242599081186718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2723.0,-318.0601571386366,False,False,False,False,228.00859155044597,False,False,False,False
2024-03-01 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4572295842175589,2.013995554388728,2.013995554388728,2.013995554388728,,,,,,1.8748040618459356,,"rgba(239, 83, 80, 1.0)",0.9638527581412921,1.645341628283245,-0.8718568486578511,20.103506713517255,-27.6519367007823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2723.0,-355.3460461752469,False,False,False,False,224.47357462718324,False,False,False,False
2024-03-04 17:00:00+00:00,0.805,0.829,0.805,0.829,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4533034682080928,2.009067367356898,2.009067367356898,2.009067367356898,,,,,,1.8701263925696967,,"rgba(239, 83, 80, 0.75)",0.9792199890260143,1.6422279543958067,-0.83048545118517,21.79545620228693,-27.6519367007823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2644.0,-390.8290532112896,False,False,False,False,222.21817036939746,False,False,False,False
2024-03-05 17:00:00+00:00,0.829,0.85,0.829,0.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4485731669508606,2.00300168192537,2.00300168192537,2.00300168192537,,,,,,1.864394553181743,,"rgba(239, 83, 80, 0.75)",0.9934160105268944,1.6387045650360497,-0.7939318036738017,24.403192208343434,-27.74411767926076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2544.0,-424.21154851033936,False,False,False,False,220.32331501483313,False,False,False,False
2024-03-06 17:00:00+00:00,0.8695,0.879,0.863,0.879,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.431285345562071,1.9799822156543003,1.9799822156543003,1.9799822156543003,,,,,,1.842807998131243,,"rgba(239, 83, 80, 0.75)",1.0063650364115952,1.6260592483284453,-0.7423342637103542,28.12169643475785,-24.35662880731157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2144.0,-450.8749353551403,False,False,False,False,223.10900005336285,False,False,False,False
2024-03-07 17:00:00+00:00,0.842,0.9198,0.842,0.9198,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4194322648630104,1.9636283376831958,1.9636283376831958,1.9636283376831958,,,,,,1.8275793194781496,,"rgba(239, 83, 80, 0.75)",1.0179416407332682,1.6169404343120328,-0.6848530469878921,33.13195964101611,-19.960108738854107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1844.0,-472.47377356668846,False,False,False,False,224.3011085796673,False,False,False,False
2024-03-08 17:00:00+00:00,0.96,0.9699,0.96,0.9699,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4128704294063663,1.9537194891671632,1.9537194891671632,1.9537194891671632,,,,,,1.818507224226964,,"rgba(239, 83, 80, 0.5)",1.0280937444496858,1.6126879966511312,-0.6252231375993833,39.124989248928046,-14.835494964731062,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1644.0,-490.63697087573206,False,False,False,False,223.92434720633912,False,False,False,False
2024-03-11 17:00:00+00:00,0.9699,1.05,0.9699,1.05,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4045828724058056,1.9400529279279273,1.9400529279279273,1.9400529279279273,,,,,,1.8061854140473967,,#000000,1.0355366131172308,1.6079366521254146,-0.5387898844502292,46.39844097505626,-8.686755176294199,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1344.0,-503.8674054357982,False,False,False,False,225.10381469151216,False,False,False,False
2024-03-12 17:00:00+00:00,0.9501,1.06,0.9501,1.06,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3966419710225433,1.9267830052113488,1.9267830052113488,1.9267830052113488,,,,,,1.7942477466641475,,"rgba(38, 166, 154, 1.0)",1.0426849164268868,1.5542904420738202,-0.4740554258401223,51.60509686563457,-4.517172668842164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1044.0,-512.2415541887316,False,False,False,False,226.2649958590856,False,False,False,False
2024-03-13 17:00:00+00:00,1.06,1.06,1.03,1.03,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3965924511709713,1.926697433175721,1.926697433175721,1.926697433175721,,,,,,1.7941711876745334,,"rgba(38, 166, 154, 1.0)",1.0497890166355561,1.514709723963003,-0.4617210851723688,53.32186537452089,-3.3909171946662298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1046.0,-520.5168789299915,False,False,False,False,222.78801917909976,False,False,False,False
2024-03-14 17:00:00+00:00,1.03,1.03,1.03,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3965924511709713,1.926697433175721,1.926697433175721,1.926697433175721,,,,,,1.7941711876745334,,"rgba(38, 166, 154, 1.0)",1.0564033480934554,1.514709723963003,-0.4588301663732732,54.466377713778435,-2.470273128781592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1046.0,-528.6639040628598,False,False,False,False,219.33394136236953,False,False,False,False
2024-03-15 17:00:00+00:00,1.04,1.04,1.04,1.04,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.396345058045419,1.9262698206018516,1.9262698206018516,1.9262698206018516,,,,,,1.7937886299627435,,"rgba(38, 166, 154, 1.0)",1.0620537530669543,1.514608266560316,-0.44687782062796927,55.72761754344389,-1.2009669433389476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1036.0,-536.529579968862,False,False,False,False,216.08845389938705,False,False,False,False
2024-03-18 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.396345058045419,1.9262698206018516,1.9262698206018516,1.9262698206018516,,,,,,1.7937886299627435,,"rgba(38, 166, 154, 1.0)",1.0672147084176935,1.514608266560316,-0.4447167592583072,56.568444096554195,-0.16191719837095775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1036.0,-544.2733074112052,False,False,False,False,212.73824531179966,False,False,False,False
2024-03-19 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.396345058045419,1.9262698206018516,1.9262698206018516,1.9262698206018516,,,,,,1.7937886299627435,,"rgba(38, 166, 154, 1.0)",1.0718932839800055,1.514608266560316,-0.44277566960590176,57.12899513196106,0.7386560280811523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1036.0,-551.8969770637447,False,False,False,False,209.43997794262447,False,False,False,False
2024-03-20 17:00:00+00:00,1.04,1.04,1.04,1.04,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.395408086539349,1.9246486473476456,1.9246486473476456,1.9246486473476456,,,,,,1.7923385071455713,,"rgba(38, 166, 154, 1.0)",1.0759340858557767,1.5141977438294485,-0.4407312214226218,57.502695822232305,1.5482144157494133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1036.0,-559.4024502875625,False,False,False,False,206.78199378847526,False,False,False,False
2024-03-21 17:00:00+00:00,1.03,1.03,1.03,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.395408086539349,1.9246486473476456,1.9246486473476456,1.9246486473476456,,,,,,1.7923385071455713,,"rgba(38, 166, 154, 1.0)",1.079619398062981,1.5141977438294485,-0.4484892960409759,56.73322953276486,1.5482144157494133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1036.0,-566.7915595854297,False,False,False,False,203.5760714041578,False,False,False,False
2024-03-22 17:00:00+00:00,1.03,1.05,1.03,1.05,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.394460538725186,1.9229972132801612,1.9229972132801612,1.9229972132801612,,,,,,1.7908630446414173,,"rgba(38, 166, 154, 1.0)",1.08258012290625,1.5138937635248362,-0.42850755681665953,57.797018801400526,2.678628210148048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-997.0,-573.4614578864308,False,False,False,False,201.02450440564374,False,False,False,False
2024-03-25 17:00:00+00:00,1.09,1.1,1.09,1.1,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0966666666666667,1.394029607681,1.9221642987424399,1.9221642987424399,1.9221642987424399,,,,,,1.6514378341149971,,"rgba(38, 166, 154, 1.0)",1.0851824404210555,1.4849174974613888,-0.3547030279185489,61.56457767364649,6.527548746233116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-976.0,-579.7023655160986,False,False,False,False,198.23342681795936,False,False,False,True
2024-03-26 17:00:00+00:00,1.1,1.1,1.08,1.08,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0866666666666667,1.0934408602150538,1.3938179543680853,1.9217634651058655,1.9217634651058655,1.9217634651058655,,,,,,1.5565359794279006,,"rgba(38, 166, 154, 1.0)",1.0860851877012887,1.4583442243118792,-0.348355938002109,61.924916087220616,7.105405940403394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-986.0,-586.0015536476319,False,False,False,False,195.31507911535533,False,False,False,False
2024-03-27 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0866666666666667,1.0934408602150538,1.3938179543680853,1.9217634651058655,1.9217634651058655,1.9217634651058655,,,,,,1.5565359794279006,,"rgba(38, 166, 154, 1.0)",1.0871106336150513,1.4583442243118792,-0.3480273420321006,62.165141696270034,7.65360141400209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-986.0,-592.2030799476687,False,False,False,False,192.28693835387696,False,False,False,False
2024-03-28 17:00:00+00:00,1.08,1.1,1.05,1.05,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0666666666666669,1.0668957617411228,1.0675950782997763,1.3754668616617918,1.887767586492836,1.887767586492836,1.887767586492836,,,,,,1.4628467325496952,,"rgba(38, 166, 154, 0.75)",1.0880016048891845,1.4235894553476727,-0.3433721546630656,59.18021691726782,7.65360141400209,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1849.0,-611.6883035143715,False,False,False,False,202.6855904724215,False,False,False,False
2024-03-29 17:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0666666666666669,1.0668957617411228,1.0675950782997763,1.3754668616617918,1.887767586492836,1.887767586492836,1.887767586492836,,,,,,1.4628467325496952,,"rgba(38, 166, 154, 0.75)",1.0872651872365713,1.4235894553476727,-0.3436047247104451,57.19026706459968,11.593828966120462,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1849.0,-630.871430591668,False,False,False,False,199.54317821703512,False,False,False,False
2024-04-01 17:00:00+00:00,1.05,1.1,1.05,1.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833333333333335,1.0698024459078082,1.0699596147872013,1.0704722730042657,1.3717179552988987,1.880423502381278,1.880423502381278,1.880423502381278,,,,,,1.4133195161844176,,"rgba(38, 166, 154, 1.0)",1.0854980654424395,1.3687613755917545,-0.2475926803998583,59.623979692859535,11.593828966120462,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1649.0,-646.6563696522622,False,False,False,False,199.55026072529813,False,False,False,True
2024-04-02 17:00:00+00:00,1.1,1.1,1.07,1.07,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.081427551748751,1.0718496240601503,1.0719601990049752,1.0723414156257656,1.366804462107831,1.8707854995339883,1.8707854995339883,1.8707854995339883,,,,,,1.3729710834610487,,"rgba(38, 166, 154, 1.0)",1.0835121023898278,1.3138941699079032,-0.22509593512611684,58.23760910904818,11.593828966120462,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1916.0,-666.3361158592038,False,False,False,False,200.59599311715397,False,False,False,False
2024-04-03 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.081427551748751,1.0718496240601503,1.0719601990049752,1.0723414156257656,1.366804462107831,1.8707854995339883,1.8707854995339883,1.8707854995339883,,,,,,1.3729710834610487,,"rgba(38, 166, 154, 1.0)",1.0794397066763612,1.3138941699079032,-0.2027849897998354,59.03533416593229,11.593828966120462,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1916.0,-685.7107497218517,False,False,False,False,197.4859777199888,False,False,False,False
2024-04-04 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.081427551748751,1.0718496240601503,1.0719601990049752,1.0723414156257656,1.366804462107831,1.8707854995339883,1.8707854995339883,1.8707854995339883,,,,,,1.3729710834610487,,"rgba(38, 166, 154, 1.0)",1.071325053417159,1.3138941699079032,-0.20432096608746897,59.567150870521694,11.593828966120462,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1916.0,-704.7850016641485,False,False,False,False,194.42417961580293,False,False,False,False
2024-04-05 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.081427551748751,1.0718496240601503,1.0719601990049752,1.0723414156257656,1.366804462107831,1.8707854995339883,1.8707854995339883,1.8707854995339883,,,,,,1.3729710834610487,,"rgba(38, 166, 154, 0.75)",1.0629657816515834,1.3138941699079032,-0.262373610441694,54.65610317430101,9.01584220344835,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1916.0,-723.5635287701306,False,False,False,False,191.40985124966645,False,False,False,False
2024-04-08 17:00:00+00:00,1.035,1.1,1.035,1.1,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0783333333333334,1.0787708947885941,1.0795206792659544,1.0741875,1.0742472089314195,1.0744702352755409,1.3537726980685059,1.844858997847961,1.844858997847961,1.844858997847961,,,,,,1.334787954320723,,"rgba(38, 166, 154, 0.75)",1.0532037093186304,1.1624841890349857,-0.05932773354492814,55.81385288091336,9.01584220344835,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1166.0,-730.423008944237,False,False,False,False,200.07016363339255,False,False,False,True
