date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_776,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_687,aVWAP_peak_628,aVWAP_peak_611,aVWAP_peak_587,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_522,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_837,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_716,aVWAP_valley_703,aVWAP_valley_644,aVWAP_valley_597,aVWAP_valley_552,aVWAP_valley_482,aVWAP_valley_462,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_169,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_60,aVWAP_valley_20,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-26 19:00:00+00:00,122.015,123.21,121.87,123.05,23203.0,,,,122.71000000000002,121.58606483654702,122.81570245026153,121.59401213210258,121.94738577980912,120.9324466226294,114.97740732484516,115.08193387366238,114.9497971389679,115.02327866585732,115.77444342272638,116.00867297032643,,,,121.17190774263989,122.20782016089873,122.14616594524003,121.56439009018086,121.77903925929017,121.32683226218252,116.18511363172169,115.06298936114347,115.39076203278286,115.29567298119632,114.64624014996345,114.22042396840028,113.92867444964622,112.90396982852498,111.84159437380994,111.28445456748668,110.62754029241673,110.28260793602615,109.37854274613231,108.84530870286196,108.653706458452,107.98600562977626,107.50809334644157,107.09170629467607,106.65620746101773,118.61676210147793,115.50450252412728,"rgba(0, 255, 255, 0.75)",-1.0,123.21,121.87,0.0
2025-06-27 14:00:00+00:00,118.22,118.63,116.26,116.5,21443.0,,,,120.02998521704073,121.19284111470057,122.60935397971468,121.50303020538986,121.87016606726867,120.88491243759636,114.99130674154279,115.09428233752256,114.96132176944681,115.03401481897119,115.78021420389513,116.01327370995759,,,,120.72288598995273,121.94834034756592,122.01190654951816,121.46156883757078,121.70721820371985,121.2689879517634,116.1921349906364,115.07454189386193,115.39858193613112,115.30219615312224,114.65455167226564,114.22957398246417,113.93843497570383,112.91565604017634,111.85524273372674,111.29899285306864,110.64295459797432,110.29836615548288,109.39509590750983,108.86248242624315,108.67110838414564,108.00422196967526,107.52689879623347,107.11102834966685,106.67606468862624,118.33039188358724,115.45898570992293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,116.505,116.615,115.82,116.05,13261.0,,,,119.14412042873343,120.932482706096,122.46781628232016,121.43654380186446,121.81413286311101,120.84867732653161,114.9959616816776,115.09824752897754,114.96523296446978,115.03755757131935,115.78121583136989,116.01364928680034,,,,120.4296644318619,121.77107096435377,121.91664724972347,121.38664428482035,121.65473811656209,121.22582244713053,116.19199561410315,115.07828649966146,115.40069785963279,115.30408218793006,114.6576641786883,114.23332429037347,113.94261906295971,112.92119769856626,111.86210504817862,111.30646054780603,110.65103324336647,110.30669907475024,109.40402040509495,108.87182780249586,108.680606668975,108.014259695084,107.53732291555541,107.12178920241566,106.68717334083887,118.21130318943928,115.42583005040296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,115.97,115.975,115.26,115.34,8801.0,,,,118.66663828426377,120.7529316838768,122.36812020449231,121.38810823785559,121.7734276540621,120.82170919066273,114.9973544941494,115.09929708520286,114.96644085710145,115.03857181016511,115.78077010192135,116.01282986097864,,,,120.22897004102292,121.64661197082381,121.84831366844432,121.33215942959623,121.61647958115088,121.19402387087976,116.18997676754542,115.07930537220369,115.400926189679,115.30440346014245,114.65885134631777,114.23498612994251,113.94459303360343,112.92414457395026,111.86597472761383,111.31075578215456,110.65576385605706,110.31161641711408,109.40937358504229,108.8774763671113,108.68636181535386,108.0203883496272,107.5437175707553,107.12841481324553,106.69403707224639,118.13884995539435,115.4017353085198,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,115.33,115.48,114.61,115.25,11582.0,,,,118.14097245284627,120.51681953737541,122.23356878180635,121.32117289789497,121.71717957281324,120.78390693332514,114.99775493073096,115.09934236754677,114.96685680658138,115.03877596469599,115.77924557917628,116.01084921863429,,,115.11333333333333,119.96757412922153,121.47967188213565,121.75487177843907,121.25700819751955,121.56349995451356,121.14971421929292,116.18570529789827,115.07940720241713,115.40023265924287,115.30403849078033,114.65966851441684,114.23647076145808,113.94650855421878,112.9274002573539,111.87048319512566,111.31584408371009,110.66145016076702,110.31756359855812,109.41593079900166,108.88443577138352,108.69346575109854,108.02799676861005,107.55168401837096,107.13669141961171,106.70263311356707,118.05053708695225,115.6803188534702,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,115.21,115.7,115.145,115.7,5653.0,,,,117.9641307593645,120.41665628143907,122.17329587310655,121.29109916156163,121.69171827418668,120.76693154744437,114.99862512359284,115.09999583767404,114.96761334443725,115.03940984777682,115.7789513111822,116.0103168835069,,,115.24507813557685,119.85922952590845,121.4061987492373,121.71290116148792,121.22333899161858,121.53954446710542,121.12974455055613,116.18440903698945,115.08004250843081,115.40036758358312,115.30423498851955,114.66041848399857,114.23752466387755,113.94776227006246,112.92927713670564,111.8729511651683,111.31858482873847,110.6644702279685,110.32070365015619,109.41935105233834,108.88804558956583,108.69714395585133,108.03191458389794,107.55577245448089,107.14092798513961,106.70702240410395,118.01656202043942,115.67280665890137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,115.73,116.12,115.385,116.12,21455.0,,,,117.53886367230245,120.09585892206343,121.96591095627619,121.1866803163173,121.60248037099252,120.70783654324383,115.00418537469581,115.10459268321918,114.9723416937698,115.04360987633898,115.779355556109,116.00976775874099,,,115.59439252175412,119.52238658170884,121.15915868852456,121.56758016204515,121.106905350905,121.45565793009642,121.06000206306616,116.1821559953534,115.08441872026211,115.40247594683635,115.30624560221047,114.66444697631971,114.24263156511226,113.95359116565585,112.93736412387454,111.88321045022387,111.32984396215336,110.67674643225831,110.33341031282491,109.43306178941097,108.90245266554186,108.71180315539017,108.04746030057477,107.57195140622785,107.15765780267073,106.72432075190689,117.91762364367246,115.64478431702983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,116.525,117.28,116.45,117.165,8488.0,,,,117.49609322773067,120.01074760997327,121.90160381045877,121.15472415815529,121.57450329585096,120.69003418602264,115.00909478289049,115.10894803121093,114.97644120852868,115.04742306751659,115.78132644406263,116.01129887508031,,,115.8409844984244,119.4396175184263,121.08633661168872,121.52269592603152,121.07153721536343,121.42950158196,121.03861247656948,116.18440473402522,115.08850547507855,115.40521707319783,115.3085540784396,114.66746175526787,114.24598639824657,113.9571901355881,112.94173381246647,111.88835903673927,111.33534747669108,110.6826022089815,110.3394068988145,109.43938503054355,108.90902444421573,108.71846606336369,108.05444753456534,107.57917272948208,107.16508412226833,106.73195933194603,117.89685322479009,115.64567199712721,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,117.165,117.885,117.16,117.74,8596.0,,,,117.50303467720428,119.94602267237268,121.84624115787365,121.12764344729588,121.55033784813203,120.67519718230793,115.01563506427068,115.11482817069468,114.9818855966793,115.05253304960318,115.78437452942885,116.01386548031067,,,116.11131686209823,119.38107617672794,121.02600695735725,121.4842851310908,121.0417307559322,121.40701554946132,121.02049230538506,116.18849635744544,115.09400961584636,115.40910057540617,115.31177206055214,114.67134183683656,114.25016076216853,113.96158772029612,112.9468408883295,111.89420825128644,111.34153256778298,110.68911496551469,110.34604513728264,109.44631309090049,108.91618854918602,108.72571745126844,108.06201203612008,107.58696474985352,107.17307622825828,106.74015903963813,117.8842999063478,115.65112237838503,#000000,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,117.755,118.41,117.715,118.4,6502.0,,,,117.53690801443074,119.91084385014649,121.81088680581064,121.11075019102138,121.53490509016561,120.66616414802601,115.02166765877676,115.1202932630591,114.986899423431,115.05726327751667,115.78740966696127,116.01651145786477,,,116.32677815959063,119.35280268532841,120.9892238585922,121.4599855126639,121.02325961850366,121.39274286033826,121.00921173980807,116.19284527669565,115.09911869819209,115.41280590838129,115.31481691883036,114.67485077243455,114.2538576524695,113.96543684343943,112.95117752841566,111.89907395183772,111.34663600875557,110.69444610977652,110.35145933153274,109.45191808883868,108.92196123973774,108.73155269283674,108.06807348516594,107.59319167581513,107.17944928776159,106.74668402832344,117.88004190393421,115.65812237622124,#000000,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,118.4,118.55,118.06,118.16,5268.0,,,,117.56515108403103,119.8846436721477,121.78337002016332,121.0975809937728,121.52280580316122,120.65913155884635,115.02666461953804,115.12482484996336,114.99105391926904,115.0611853832338,115.7899470464346,116.01873144607362,,,116.47729711990209,119.33237135871663,120.9609554149508,121.44104079427846,121.00889184416394,121.38156222013181,121.00039893823924,116.19649948452648,115.10335530555137,115.41588928702257,115.31734945944153,114.67775481830995,114.25691009188759,113.96861069853719,112.95474070252288,111.90306190436944,111.35081467836082,110.69880699751339,110.35588622263201,109.45649651707753,108.92667430145579,108.73631603467192,108.07301885915993,107.59827033407123,107.18464571728792,106.75200293492905,117.87709086638625,115.66293469290679,#000000,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,118.17,118.58,118.17,118.495,5512.0,,,,117.59866734876888,119.8606851851304,121.75630348010661,121.08469205278293,121.51085044318467,120.65229911195955,115.03213201238493,115.12979133296285,114.99559976683994,115.06548169800662,115.79276642857585,116.02121355824276,,,116.62349480763616,119.31482236004152,120.93369256577576,121.42243076460194,120.99487319924101,121.37053718614492,120.99176680546037,116.2006019059952,115.10799795791091,115.41928774629473,115.32013712573817,114.68092253971142,114.26022516506248,113.97204897100586,112.95857497743994,111.90733306630977,111.35528160561987,110.70345996617121,110.36060556961918,109.46136801066497,108.93168416810916,108.74137770828025,108.07826852422829,107.6036579085553,107.19015529289736,106.75763945901706,117.87504020157883,115.66797311482226,#000000,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,118.495,119.07,118.43,118.965,24664.0,,,,117.78211575887319,119.79004577651466,121.65444892722789,121.037063195091,121.46534413986934,120.62769504925824,115.05929700902892,115.15456029150502,115.01819529031823,115.08688969400313,115.80725324621875,116.0341334912821,,,117.17830150770912,119.27593784799592,120.83712133121985,121.35277808121508,120.94355966191766,121.32884392952411,120.9598231701398,116.22211159186992,115.13114865443234,115.43645220301967,115.33418061881616,114.69656784521457,114.27643987203489,113.98877121317538,112.9769398745475,111.92756641062807,111.37634771846683,110.72530592939113,110.38271804021986,109.48408837166473,108.9549952029152,108.76491139741753,108.1026151351919,107.62860388764504,107.21563314508533,106.78367158667355,117.87642015576587,115.69175019366011,#000000,0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,119.25,119.25,118.045,118.335,5281.0,,,118.54333333333334,117.80580330644418,119.7721575947269,121.6314991039264,121.02587577163119,121.45479505430478,120.62171391705199,115.0646364159599,115.1594213677242,115.0226472355079,115.09110259753894,115.81005238836534,116.03660972176347,,,117.24828852794312,119.2637747576112,120.81488192279585,121.33675940111566,120.93148581512662,121.31912189671404,120.95223083202005,116.22618317354292,115.13569713958866,115.43980460284199,115.33693413476887,114.69967743291708,114.27968506869686,113.99213141810114,112.98067063355322,111.93170905987766,111.38067485822319,110.72980798416515,110.38728203397912,109.48879429148235,108.95983183330907,108.76979703690068,108.10767884947383,107.63379838671462,107.22094342514895,106.78910239196338,117.92612675448298,115.69377974925325,#000000,0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,118.335,118.4,117.28,117.76,10476.0,,,118.05799475365446,117.80624110405047,119.71794676303843,121.57643251369471,120.99753830578844,121.42890166545624,120.60581818758132,115.07296743684157,115.16695183146129,115.02962116144838,115.09766869756636,115.81410968583842,116.04008112963774,,,117.30045248523197,119.21752803140978,120.75824219777286,121.29735305568107,120.90067821040607,121.2950161387047,120.93278848740599,116.2316866273378,115.14275898568515,115.44487423423136,115.3411419689758,114.70466238715247,114.28500832193471,113.99771564825714,112.98708733852126,111.93900591022657,111.38836995999226,110.73789049945435,110.39551161737019,109.49736357956775,108.96868216588989,108.77875150969939,108.11700763988173,107.64339964474547,107.23078456222946,106.7991925820244,117.87786717200446,115.68975678426595,#000000,0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,117.78,118.685,117.55,118.67,4550.0,,,118.11259204543589,117.81844337384182,119.70112519273404,121.55604718847894,120.98724946163325,121.41927334858106,120.60016771055716,115.07721210297399,115.17081029375768,115.03316872729025,115.10102171621183,115.81629594717698,116.04199867793156,,,117.3390497936913,119.20501814215524,120.73827225132445,121.28287171562536,120.88957304447047,121.28610335535834,120.92572918822654,116.23479938853544,115.14637327017586,115.44752196477006,115.34332521245207,114.70716184339202,114.28763465950773,114.00044570066308,112.99015043028481,111.94243247454115,111.39196000085056,110.74163709216435,110.39931519385807,109.50129818613647,108.97273251502413,108.78284506658498,108.12125756860556,107.64776404762328,107.2352501048957,106.80376331241848,117.87964659896959,115.69003364540916,#000000,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,118.695,118.805,118.19,118.45,5062.0,,,118.1862353003009,117.83613193745597,119.6852216434022,121.53490215207025,120.97665578337434,121.40924546704775,120.59440362720139,115.08218419886671,115.17533794530287,115.03732331862808,115.10495312948338,115.81889953941545,116.04429781727325,,,117.38603958653226,119.19419050069196,120.71804657261131,121.26788733969573,120.8781808447368,121.276844100206,120.9184555903406,116.23855207129373,115.15061338603654,115.45064728523239,115.34589790717625,114.71007752236079,114.29068334294497,114.0036058266519,112.9936694017401,111.94634806830398,111.39605357228398,110.7459000586456,110.40363876809047,109.5057608621491,108.97732137563231,108.78748116860908,108.12606509004665,107.65269733148013,107.24029465083989,106.80892364877255,117.88352245075558,115.69105463038622,#000000,0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,118.45,118.45,117.86,118.04,5155.0,,,118.1744863058577,117.84354995075711,119.66466257819496,121.51112674010272,120.96439430041345,121.39783900086717,120.58755723757373,115.08669068115783,115.17942846371011,115.04109669808606,115.10851563301922,115.82118301345697,116.04628478837864,,,117.41540846615308,119.17801165264213,120.69451712698714,121.25081395247001,120.86493943097679,121.26625423023668,120.9099898549111,116.24174107481063,115.1544484027791,115.4534409402348,115.3482090802315,114.71275523827275,114.29351348880255,114.0065574974896,112.9970103581382,111.95010834764552,111.40000300061341,110.75003191261648,110.40783829233716,109.51011635035918,108.98181070281966,108.79202030165781,108.13078395246008,107.65754745522644,107.24526057592703,106.81400992802382,117.87898579935197,115.69028543493539,#000000,0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,118.015,118.28,117.73,117.93,14403.0,,,118.112136577114,117.8529373074443,119.60514833473955,121.44381283582186,120.92906884088345,121.36507420817694,120.56758049962971,115.09864635043535,115.19026826998471,115.0511243117948,115.11797450683652,115.82716060162716,116.05145108628464,,,117.4724150058069,119.12977705718464,120.62760792095358,121.20203909930083,120.82680050972101,121.23577125623015,120.88546148474977,116.24994867492731,115.1646190776327,115.46081647592096,115.35432831190323,114.71991498990546,114.30111685713577,114.01450854046558,113.00607332419833,111.96035796087025,111.41078906085974,110.76133802508505,110.41933991710933,109.5220693364915,108.99414316972538,108.80449366331976,108.14376467528574,107.67089807678897,107.25893717896827,106.82802516167517,117.86249105621333,115.68625464432262,#000000,0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,118.39,119.0,118.32,118.525,5675.0,,,118.1685325678827,117.87304941171,119.59155525962048,121.42272370171473,120.91832647296769,121.35472574593672,120.5617042045705,115.1043621627732,115.19548324810899,115.05590911721949,115.12250746142061,115.83019880796566,116.05414686667022,,,117.51613185052342,119.12173820301498,120.608249591389,121.18692745409663,120.81533920005606,121.22622762139312,120.87799700645407,116.2543405296927,115.1695057246142,115.46444028021664,115.357312785905,114.72327523773856,114.30461970982692,114.01813290623919,113.01008995506373,111.96481190539028,111.4154390941427,110.76617411671673,110.42424195109155,109.52712262779652,108.99933579552972,108.80973854350589,108.14919946282821,107.67647237711694,107.26463500870558,106.83385160647836,117.8656326945047,115.68760588756808,#000000,0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,118.525,118.525,116.94,116.955,5721.0,,,118.09791781332673,117.86269033888863,119.56264008987509,121.39326328249517,120.9022795965159,121.34005741595084,120.5523627487005,115.10823777385754,115.1989745788004,115.05917659978483,115.12557536689461,115.83200204096131,116.05564976045929,,117.47333333333334,117.51454235722063,119.09618995049566,120.57814381171717,121.16518746254388,120.79797164119772,121.21250093502518,120.86675021561364,116.25661826036486,115.17279030854601,115.46676429007674,115.35926346641757,114.72566483540565,114.30721142464783,114.0208748739445,113.01330972912753,111.96852613115873,111.41937835653236,110.77033511466661,110.42848980735803,109.53157194502677,109.0039439969664,108.81440529162866,108.15407555670338,107.68150020405136,107.2697960640729,106.83915082064445,117.8531405697316,116.08069231526967,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,117.045,118.25,117.04,118.17,6899.0,,,118.06759047483473,117.86139659565123,119.53441825372043,121.36140672342248,120.88506266693982,121.32408824570577,120.54243258403687,115.11357714688098,115.20381016688799,115.06366928440283,115.12980905457052,115.83462949112992,116.05790002496943,,117.66284627575278,117.5276362188449,119.07277545819203,120.54656800419937,121.14173737728868,120.77942551619762,121.19760313310775,120.8546615362437,116.2601330794328,115.1773337705196,115.47004264016083,115.36199598453419,114.72890382559021,114.3106727489154,114.0245070883168,113.0174876241012,111.97328013730042,111.42439356685227,110.77560518937248,110.433857264258,109.53716470932822,109.00972159005131,108.82025131852461,108.16016738082587,107.68777085426873,107.27622410320132,106.84574226137981,117.84459928562714,116.08707332195904,#000000,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,118.17,118.53,117.795,118.265,9086.0,,,118.08380979052572,117.87426436339778,119.50648161853428,121.32467942773796,120.86542995412535,121.30551368537019,120.53125840498411,115.12155133820976,115.21106448494551,115.07036942875895,115.13614242932942,115.83873376736989,116.06148651708813,,117.88630025492184,117.56338804000912,119.0521052501746,120.51166404833636,121.11479628917414,120.75841409055941,121.18034709415481,120.84084436203278,116.26585004471892,115.18414327592066,115.47503614703827,115.36613552809756,114.7336777986313,114.3157090972232,114.02975382029668,113.02340953723149,111.97993200170613,111.43137492811046,110.78290436047641,110.44127422110935,109.54485332360568,109.0176439695509,108.82826073172622,108.1684910053404,107.69632406035642,107.28497990928811,106.85470868073489,117.84082963156749,116.09685300949619,#000000,0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,118.245,118.3,117.69,117.995,6599.0,,,118.07638261920152,117.87753859220143,119.48389925829323,121.29684940477023,120.85028590289095,121.29129486511937,120.52251400688647,115.12693892535344,115.21595676599186,115.07490494276917,115.14042385690205,115.84145151986846,116.06383848002702,,117.91164240711299,117.57951358890017,119.03429657144315,120.48480468598373,121.09420539714647,120.74218237031569,121.16709951537129,120.83014038768562,116.26954959044194,115.18873988837089,115.47838351017322,115.36892077093384,114.7369353829287,114.31916908498872,114.03337214086908,113.02753470243145,111.98459779552371,111.43628547398443,110.78805266537485,110.44651230170943,109.55029891230843,109.02326306551367,108.83394421761007,108.17440625887805,107.70240823950573,107.29121293262094,106.86109632425232,117.83555993386732,116.09609691158445,#000000,0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,117.995,118.9,117.995,118.71,34382.0,,,118.21556808987047,117.95893381871954,119.41536873038609,121.18159649912796,120.78834523839167,121.2309645815747,120.48744144839571,115.15990970895248,115.24607016939696,115.10263824340123,115.16670589828817,115.85902438922558,116.07940149150403,,118.25353595375968,117.73520142110844,118.99400758521632,120.38209471053814,121.00912612480214,120.67664059816774,121.1112749982779,120.78602727737734,116.29452478573226,115.21700998301841,115.4993925947249,115.38630193637768,114.75659898211403,114.3397243907472,114.0546731213478,113.05124174110986,112.01096440770803,111.463848643005,110.81675876172434,110.47563053593873,109.58036531499638,109.05418145346655,108.8651813561355,108.20679930460017,107.7356490239543,107.32520356159165,106.89586736963821,117.83784371594115,116.11572892763982,#000000,0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,119.77,119.77,118.735,119.03,12222.0,,,118.30932016582878,118.01033601320738,119.40943566092139,121.15231414694591,120.773178198794,121.21511690073346,120.47928073488957,115.17368173331407,115.25871177432164,115.11421776778715,115.17771651487706,115.86670455642597,116.08632369698992,,118.40442401224597,117.81421355755549,118.99914734642287,120.35996804859559,120.98774321884056,120.66098997295606,121.09681092729295,120.77511750256934,116.3057820604748,115.22887085726292,115.50835945275932,115.39368766733782,114.76472178500404,114.34809621978476,114.0632769464501,113.06060284409159,112.02120526457361,111.47448195302573,110.82775821413819,110.48675316847432,109.59176917725648,109.06586636076635,108.87697255550258,108.2189797514687,107.7481172443879,107.3379275808325,106.90885825554452,117.84817983577203,116.1291005509928,#000000,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,119.03,119.93,119.01,119.41,7739.0,,,118.3755694809256,118.0477642396594,119.41006854465579,121.13670248972001,120.76533217278397,121.2065296758013,120.4752338753462,115.18294178049675,115.26722641964433,115.12200384075527,115.18512858562868,115.87194674170632,116.09107459152482,,118.50232973977995,117.86902306215816,119.00696962020207,120.34949872520086,120.97645425986714,120.65303294481507,121.08904478782769,120.76944797009745,116.3135347054158,115.23685861726804,115.51443334861207,115.39868410225299,114.77016538668727,114.35367962459244,114.06899853903597,113.0667781028396,112.02792024453166,111.48143674503399,110.83493424275355,110.49400103253468,109.5991803613189,109.07344972963413,108.8846213712182,108.22686930550249,107.75618541969313,107.34615487835899,106.91725173598878,117.85673249528067,116.13886129007533,#000000,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,119.43,120.28,119.16,120.125,7020.0,,119.85499999999999,118.44960956251042,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.19210085237084,115.27566508389049,115.12970103709199,115.19246618091813,115.87722538343766,116.09589072384264,,118.60822866946216,117.92760349874648,119.02010916563113,120.3443913120241,120.96903566873985,120.64830467094527,121.0837883588702,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.7755186990674,114.35913538316638,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,110.84173877361707,110.50086224250177,109.60616936386512,109.08058709276446,108.89181559301159,108.23427419810368,107.76374753226993,107.3538575381083,106.9251014238969,118.00953923561839,116.15023343321002,#000000,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,119.85499999999999,118.44960956251042,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.19210085237084,115.27566508389049,115.12970103709199,115.19246618091813,115.87722538343766,116.09589072384264,,118.60822866946216,117.92760349874648,119.02010916563113,120.3443913120241,120.96903566873985,120.64830467094527,121.0837883588702,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.7755186990674,114.35913538316638,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,110.84173877361707,110.50086224250177,109.60616936386512,109.08058709276446,108.89181559301159,108.23427419810368,107.76374753226993,107.3538575381083,106.9251014238969,118.00953923561839,116.15023343321002,#000000,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,119.85499999999999,118.44960956251042,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.19210085237084,115.27566508389049,115.12970103709199,115.19246618091813,115.87722538343766,116.09589072384264,,118.60822866946216,117.92760349874648,119.02010916563113,120.3443913120241,120.96903566873985,120.64830467094527,121.0837883588702,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.7755186990674,114.35913538316638,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,110.84173877361707,110.50086224250177,109.60616936386512,109.08058709276446,108.89181559301159,108.23427419810368,107.76374753226993,107.3538575381083,106.9251014238969,118.00953923561839,116.15023343321002,#000000,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,119.85499999999999,118.44960956251042,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.19210085237084,115.27566508389049,115.12970103709199,115.19246618091813,115.87722538343766,116.09589072384264,,118.60822866946216,117.92760349874648,119.02010916563113,120.3443913120241,120.96903566873985,120.64830467094527,121.0837883588702,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.7755186990674,114.35913538316638,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,110.84173877361707,110.50086224250177,109.60616936386512,109.08058709276446,108.89181559301159,108.23427419810368,107.76374753226993,107.3538575381083,106.9251014238969,118.00953923561839,116.15023343321002,#000000,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,119.85499999999999,118.44960956251042,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.19210085237084,115.27566508389049,115.12970103709199,115.19246618091813,115.87722538343766,116.09589072384264,,118.60822866946216,117.92760349874648,119.02010916563113,120.3443913120241,120.96903566873985,120.64830467094527,121.0837883588702,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.7755186990674,114.35913538316638,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,110.84173877361707,110.50086224250177,109.60616936386512,109.08058709276446,108.89181559301159,108.23427419810368,107.76374753226993,107.3538575381083,106.9251014238969,118.00953923561839,116.15023343321002,#000000,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,119.85499999999999,118.44960956251042,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.19210085237084,115.27566508389049,115.12970103709199,115.19246618091813,115.87722538343766,116.09589072384264,,118.60822866946216,117.92760349874648,119.02010916563113,120.3443913120241,120.96903566873985,120.64830467094527,121.0837883588702,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.7755186990674,114.35913538316638,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,110.84173877361707,110.50086224250177,109.60616936386512,109.08058709276446,108.89181559301159,108.23427419810368,107.76374753226993,107.3538575381083,106.9251014238969,118.00953923561839,116.15023343321002,#000000,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,119.85499999999999,118.44960956251042,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.19210085237084,115.27566508389049,115.12970103709199,115.19246618091813,115.87722538343766,116.09589072384264,,118.60822866946216,117.92760349874648,119.02010916563113,120.3443913120241,120.96903566873985,120.64830467094527,121.0837883588702,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.7755186990674,114.35913538316638,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,110.84173877361707,110.50086224250177,109.60616936386512,109.08058709276446,108.89181559301159,108.23427419810368,107.76374753226993,107.3538575381083,106.9251014238969,118.00953923561839,116.15023343321002,#000000,0.0,0.0,0.0,0.0
