date,Close,High,Low,Open,Volume,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,aVWAP_OB_bear_448,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-26 00:00:00+00:00,2.8603647279,2.9321373638,2.8603647279,2.9315624161,30118,,,,,,2.901795786439062,"rgba(38, 166, 154, 0.5)",0.26932693540497143,2.622307788077088,0.8838957732354517,58.069141059940065,10.758378107851115,False,False,True,False,True,10.767635501025921,2.290797912974,0.0,0.0,0.0,0.0,1,1.0759518111913675,0.8737387454335785,False,False,False,False,0.28613025405528536,0.27457565534552436,False,False,False,False,-1125362,-1497874.1423393092,False,False,False,False,37269.09451570542,False,False,False,False
2023-04-27 00:00:00+00:00,2.8076611902,2.8555734972,2.7501664218,2.8555734972,44956,,,,,,2.895138171992812,"rgba(38, 166, 154, 0.5)",0.27100181034737303,2.623244806946173,0.680498713338631,55.931215510892464,10.758378107851115,False,False,True,False,True,9.040626608013547,2.2943013688005,0.0,0.0,0.0,0.0,1,1.0535753926872335,0.8926383122944112,False,False,False,False,0.20117740225415096,0.23787652879983767,False,False,False,False,-1170318,-1485028.8034240422,False,False,False,False,37570.54178959932,False,False,False,False
2023-04-28 00:00:00+00:00,2.8459910358,2.8555734972,2.778913806,2.8459910358,15005,,,,,,2.8936148387775855,"rgba(38, 166, 154, 0.5)",0.27361482755257216,2.6238038864945783,0.8120435259040588,55.57467101319412,10.758378107851115,False,False,True,False,True,10.011756146562696,2.298091382415,0.0,0.0,0.0,0.0,1,1.0527311111223427,0.8997692921013216,False,False,False,False,0.2140400468113418,0.22595828780558974,False,False,False,False,-1155313,-1472098.771917217,False,False,False,False,36685.61858216406,False,False,False,False
2023-05-01 00:00:00+00:00,2.8172436516,2.8843208814,2.7597488832,2.8843208814,8274,,,,,,2.8927278462824915,#000000,0.2755539145757285,2.6240821346474448,0.7009935505723697,54.38831377517445,10.005169822496072,False,True,False,False,False,9.064540908239099,2.3020698390670002,0.0,0.0,0.0,0.0,1,1.0518504410817267,0.8976413624710533,False,False,False,False,0.2183429424803602,0.22215061514297496,False,False,False,False,-1163587,-1460000.2710577182,False,False,False,False,35571.43746129488,False,False,False,False
2023-05-02 00:00:00+00:00,2.8158062824,2.8158062824,2.731001499,2.7310973236,18257,,,,,,2.889998414516977,#000000,0.2773294091530333,2.6243345634645356,0.6904126018233008,53.54808002822742,8.940806883110852,False,True,False,False,False,9.01677922292632,2.3058987460335,0.0,0.0,0.0,0.0,1,1.0468484199362444,0.9040537510477369,False,False,False,False,0.17500820104574255,0.19857940809435876,False,False,False,False,-1181844,-1449092.1819966312,False,False,False,False,34892.439913793125,False,False,False,False
2023-05-03 00:00:00+00:00,2.7501664218,2.7884962674,2.7405839604,2.7693313446,16496,,,,,,2.8870225921748967,#000000,0.2775017687904601,2.6243056788251686,0.4535493360039372,50.82599280101303,6.140117017446606,False,True,False,False,False,6.849785843048835,2.3092570908575003,0.0,0.0,0.0,0.0,1,1.0616588396125415,0.8905825912685014,False,False,False,False,0.1671839331884697,0.18288167064141422,False,False,False,False,-1198340,-1439258.7630948026,False,False,False,False,34171.010897565946,False,False,False,False
2023-05-04 00:00:00+00:00,2.8076611902,2.8532737065,2.7118365762,2.826826113,20808,,,,,,2.8843327696732723,#000000,0.2767186576592517,2.6246932866876955,0.6612055184858886,50.96890231141898,6.092735926561943,False,True,False,False,False,8.385446576538559,2.312855455244,0.0,0.0,0.0,0.0,1,1.0579993016125082,0.8767675027844787,False,False,False,False,0.18310855651277974,0.18299511357709697,False,False,False,False,-1177532,-1428994.968463634,False,False,False,False,33646.97125452414,False,False,False,False
2023-05-05 00:00:00+00:00,2.8651559586,2.87473842,2.8359294513,2.87473842,17859,,,,,,2.8837261012007906,#000000,0.2763772149902506,2.6257513095167946,0.8662242619806794,52.78275368704027,6.092735926561943,False,True,False,False,False,9.882710275532311,2.3169785648715,0.0,0.0,0.0,0.0,1,1.0706197492475178,0.8722623110303184,False,False,False,False,0.24847850863121473,0.21573681110415585,False,False,False,False,-1159673,-1418433.3226415305,False,False,False,False,33027.83512689574,False,False,False,False
2023-05-08 00:00:00+00:00,2.8555734972,2.8891121121,2.8316173437,2.8316173437,7062,,,,,,2.883495734250146,#000000,0.27477093349978415,2.626168217186774,0.834896461176837,53.63430596553706,6.092735926561943,False,True,False,False,True,9.559478428448816,2.3212435793115,0.0,0.0,0.0,0.0,1,1.075735593954162,0.883130130095683,False,False,False,False,0.2530687768458308,0.2344027939749933,False,False,False,False,-1166735,-1408562.8001849998,False,False,False,False,32009.56708270375,False,False,False,False
2023-05-09 00:00:00+00:00,2.8459910358,2.87473842,2.8459910358,2.87473842,3228,,,,,,2.883378586514036,"rgba(38, 166, 154, 0.5)",0.27447970046740416,2.626352406275788,0.8001999023978652,53.82395211974875,6.092735926561943,False,True,True,False,True,9.232177784613597,2.3251285014855,0.0,0.0,0.0,0.0,1,1.0786309837814496,0.8656050053693315,False,False,False,False,0.2530687768458308,0.24373578541041205,False,False,False,False,-1169963,-1399205.9452757842,False,False,False,False,30880.878177499682,False,False,False,False
2023-05-10 00:00:00+00:00,2.7980787288,2.8651559586,2.7980787288,2.8459910358,9438,,,,,,2.8826192683543845,#000000,0.27296616077586694,2.626699374118432,0.6278410268673852,52.12002223499573,6.092735926561943,False,True,False,False,True,7.600953960362624,2.3285603178654997,0.0,0.0,0.0,0.0,1,1.072544344196513,0.8683994781767475,False,False,False,False,0.2269728384371363,0.23535431192377418,False,False,False,False,-1179401,-1390586.1435002633,False,False,False,False,30039.980994068326,False,False,False,False
2023-05-11 00:00:00+00:00,2.7693313446,2.8364085744,2.7597488832,2.8364085744,6222,,,,,,2.8818777267160574,#000000,0.27078202953241115,2.626815449250417,0.5263122356962927,49.966451256164326,4.400711328087368,False,True,False,False,False,6.633062208070541,2.3318246701845,0.0,0.0,0.0,0.0,1,1.0614684881951113,0.8806879083353539,False,False,False,False,0.19690461002096246,0.21612946097236832,False,False,False,False,-1185623,-1382548.3731669197,False,False,False,False,29105.942523712707,False,False,False,False
2023-05-12 00:00:00+00:00,2.7405839604,2.826826113,2.731001499,2.7980787288,12076,,,,,,2.8801362619967317,"rgba(239, 83, 80, 1.0)",0.2689200507174706,2.626893441557173,0.4227669842375238,47.54917784709407,2.0309948248984853,False,True,False,True,False,5.668523286426382,2.3351588298415,0.0,0.0,0.0,0.0,1,1.0530635701322193,0.8785371118790838,False,False,False,False,0.17988258859882944,0.19800602478559887,False,False,False,False,-1197699,-1375299.3781407662,False,False,False,False,28438.101640429853,False,False,False,False
2023-05-15 00:00:00+00:00,2.7884962674,2.8939033428,2.7022541148,2.7884962674,15236,,,,,,2.8612122739925434,"rgba(239, 83, 80, 1.0)",0.26937606053499014,2.64578929228075,0.5297685875865465,47.95667431372959,2.0309948248984853,False,True,False,True,False,7.034258177264032,2.338424810029,0.0,0.0,0.0,0.0,1,1.0470294928569244,0.8706298777149463,False,False,False,False,0.19690461002096246,0.19745531740328065,False,False,False,False,-1182463,-1367737.1672332853,False,False,False,False,27920.372164334563,False,False,False,False
2023-05-16 00:00:00+00:00,2.7597488832,2.8459910358,2.7118365762,2.8459910358,18266,,,,,,2.856833159280122,"rgba(239, 83, 80, 1.0)",0.2700066296959411,2.6453358360681785,0.42374162168041524,47.16783942552103,1.4950456478267924,False,True,False,True,False,6.056683464780264,2.3415700686210004,0.0,0.0,0.0,0.0,1,1.0550974820871506,0.8920248693538415,False,False,False,False,0.17988258859882944,0.18866895300105505,False,False,False,False,-1200729,-1361187.8273417838,False,False,False,False,27541.76933436066,False,False,False,False
2023-05-17 00:00:00+00:00,2.7501664218,2.7821718429,2.683089192,2.7693313446,20924,,,,,,2.850619654754696,"rgba(239, 83, 80, 1.0)",0.2698876293332659,2.6443082456288387,0.39223056066954504,46.28695636306497,0.4999391209147461,False,True,False,True,False,5.7294637656128025,2.3443115078075,0.0,0.0,0.0,0.0,1,1.0522228159901486,0.8956447186646423,False,False,False,False,0.1391767486879503,0.16392285084450267,False,False,False,False,-1221653,-1355715.8733283805,False,False,False,False,27282.2489683073,False,False,False,False
2023-05-18 00:00:00+00:00,2.683089192,2.7022541148,2.683089192,2.6926716534,23287,,,,,,2.84200040943155,"rgba(239, 83, 80, 1.0)",0.2677237966917978,2.6424148348882524,0.15192656616390335,43.43708529523301,-2.3087918404103576,False,True,False,True,False,3.4668582603362026,2.347305993915,0.0,0.0,0.0,0.0,1,1.0479281409057843,0.8952124792932725,False,False,False,False,0.10440297380325878,0.13416291232388072,False,False,False,False,-1244940,-1351371.7214331499,False,False,False,False,27125.572538177603,False,False,False,False
2023-05-19 00:00:00+00:00,2.683089192,2.7214190376,2.683089192,2.7214190376,4982,,,,,,2.8406270397066598,"rgba(239, 83, 80, 1.0)",0.26746016970389397,2.642136872284326,0.15311558263427674,41.53717125001171,-4.139980276354478,False,True,False,True,False,3.466858260336192,2.350139135471,0.0,0.0,0.0,0.0,1,1.0467061544282634,0.8863337679901279,False,False,False,False,0.11271599035444932,0.12343945133916502,False,False,False,False,-1244940,-1347197.9284357715,False,False,False,False,26257.19714452358,False,False,False,False
2023-05-22 00:00:00+00:00,2.6926716534,2.8076611902,2.6926716534,2.7501664218,4197,,,,,,2.8400063596046174,"rgba(239, 83, 80, 1.0)",0.2663607998645416,2.6420781654039063,0.18994344521349726,40.80343481453032,-4.88492501559309,False,True,False,True,False,3.763838184561859,2.353257460733,0.0,0.0,0.0,0.0,1,1.0549160657006476,0.8654013282981887,False,False,False,False,0.13737955753494527,0.13040950443705515,False,False,False,False,-1240743,-1343023.225359859,False,False,False,False,25392.091374150106,False,False,False,False
2023-05-23 00:00:00+00:00,2.683089192,2.7597488832,2.683089192,2.7597488832,18937,,,,,,2.8361662984994322,"rgba(239, 83, 80, 1.0)",0.2651629755951548,2.6414349785836184,0.15708910085538688,39.95412776152266,-5.791007807622535,False,True,False,True,False,3.4315731489376695,2.356327873688,0.0,0.0,0.0,0.0,1,1.0540026040521375,0.8943683033978169,False,False,False,False,0.1021354235146936,0.11627246397587437,False,False,False,False,-1259680,-1339754.8635810409,False,False,False,False,25138.95053594814,False,False,False,False
2023-05-24 00:00:00+00:00,2.6064295008,2.731001499,2.5776821166,2.731001499,38258,,,,,,2.8235447679736234,"rgba(239, 83, 80, 1.0)",0.26377021291575353,2.6381884777854134,-0.12040395552759788,36.905652901789566,-8.743061370888967,False,True,False,True,False,0.8205622576005425,2.359014988187,0.0,0.0,0.0,0.0,1,1.0277060924750345,0.9006806266712905,False,False,False,False,0.025973270983013177,0.07112286747944377,False,False,False,False,-1297938,-1338114.9865778629,False,False,False,False,25653.423063950177,False,False,False,False
2023-05-25 00:00:00+00:00,2.443527657,2.6447593464,2.443527657,2.5586130184,26124,,,,,,2.809813811924419,"rgba(239, 83, 80, 1.0)",0.2619943285461625,2.6338103178158407,-0.7262854195040844,31.66180696378727,-13.603829961714816,False,True,False,True,False,0.0,2.3606028677879998,0.0,0.0,0.0,0.0,0,1.0149667551651982,0.9321911589717614,False,False,False,False,-0.11125131175376439,-0.02006422213716031,False,False,False,False,-1324062,-1337563.8890650056,False,False,False,False,25671.877061442327,False,False,False,False
2023-05-26 00:00:00+00:00,2.4051978114,2.491439964,2.4051978114,2.4913441394,7196,,,,,,2.7230108006112324,"rgba(239, 83, 80, 1.0)",0.2608268837357985,2.631572792882483,-0.8679127635929853,27.637408573875174,-17.158345968997764,False,True,False,True,False,0.0,2.3619990981609997,0.0,0.0,0.0,0.0,0,0.9989439136084914,0.9604712837692446,False,False,False,False,-0.27298924790914963,-0.14652673502315497,False,False,False,False,-1331258,-1337316.5992977505,False,False,False,False,24947.332862954394,False,False,False,False
2023-05-30 00:00:00+00:00,2.5728908859,2.6919050565,2.4722750412,2.4722750412,1995,,,,,,2.728763407945903,"rgba(239, 83, 80, 0.75)",0.25789681260430336,2.632951553587793,-0.23288642880571553,32.05476687464918,-17.158345968997764,False,True,False,True,True,0.0,2.364138885347,0.0,0.0,0.0,0.0,0,0.9901788748835942,0.9260902972256901,False,False,False,False,-0.15746356882492216,-0.15199515192403856,False,False,False,False,-1329263,-1337000.7718743093,False,False,False,False,24047.241378132654,False,False,False,False
2023-05-31 00:00:00+00:00,2.4818575026,2.539352271,2.4723708658,2.4723708658,1727,,,,,,2.7290728912152966,"rgba(239, 83, 80, 0.75)",0.2558890131263945,2.632935253866889,-0.5904034308509576,33.13813623054281,-22.928257679234996,False,True,False,True,True,0.0,2.3658235056165,0.0,0.0,0.0,0.0,0,0.9774777187276783,0.9626161638468521,False,False,False,False,-0.2609969996733818,-0.20649607579871018,False,False,False,False,-1330990,-1336765.0553302187,False,False,False,False,23171.93779467647,False,False,False,False
2023-06-01 00:00:00+00:00,2.5489347324,2.635176885,2.5010224254,2.635176885,4453,,,,,,2.733038002622986,"rgba(239, 83, 80, 0.75)",0.2539736441906033,2.633771913931,-0.3340393126277752,36.00970553814315,-20.34434322239192,False,True,False,True,True,0.0,2.3680096020145003,0.0,0.0,0.0,0.0,0,0.9638787180683531,0.9414186896364317,False,False,False,False,-0.1761540363631468,-0.19132505608092848,False,False,False,False,-1326537,-1336363.9551211905,False,False,False,False,22437.861802728374,False,False,False,False
2023-06-02 00:00:00+00:00,2.5010224254,2.6447593464,2.5010224254,2.6255944236,9226,,,,,,2.7341090572810396,"rgba(239, 83, 80, 0.75)",0.25286465078423,2.6336874285952026,-0.5246482763951295,36.91335006406889,-19.539261365526563,False,True,False,True,True,0.0,2.369695138338,0.0,0.0,0.0,0.0,0,0.9655118516945587,0.9381581168740349,False,False,False,False,-0.16974010695397082,-0.18053258151744966,False,False,False,False,-1335763,-1336340.388253693,False,False,False,False,21919.749575170397,False,False,False,False
2023-06-05 00:00:00+00:00,2.5684829537,2.6064295008,2.5489347324,2.6064295008,4422,,,,,,2.7347630960902,"rgba(239, 83, 80, 0.75)",0.2519598822416033,2.633717932103486,-0.2589101797600162,39.58101417518253,-16.983109688586666,False,True,False,True,True,0.0,2.3720027029820003,0.0,0.0,0.0,0.0,0,0.9601044509632564,0.9472473344788223,False,False,False,False,-0.16333998106944786,-0.17193628129344876,False,False,False,False,-1331341,-1336144.3338123716,False,False,False,False,21233.56331732058,False,False,False,False
2023-06-06 00:00:00+00:00,2.5106048868,2.6255944236,2.5106048868,2.6255944236,748,,,,,,2.7346630959396734,"rgba(239, 83, 80, 0.75)",0.25099225438988837,2.633664774016379,-0.4902935650963129,40.055280508146396,-16.44346796644131,False,True,False,True,True,0.0,2.3737836058925,0.0,0.0,0.0,0.0,0,0.9395925381992959,0.9440751895632713,False,False,False,False,-0.1761540363631468,-0.1740451588282978,False,False,False,False,-1332089,-1335985.3011138474,False,False,False,False,20430.20789311193,False,False,False,False
2023-06-07 00:00:00+00:00,2.6116998546,2.7118365762,2.5920558087,2.6064295008,1389,,,,,,2.73546858952437,"rgba(239, 83, 80, 0.75)",0.24881195829443006,2.633851214507459,-0.08902851799930897,43.190865872964096,-13.343261015243826,False,True,False,True,True,1.1690601891916472,2.375737803683,0.0,0.0,0.0,0.0,0,0.9338358070250264,0.9382132627563851,False,False,False,False,-0.0654958649270236,-0.11977051187766069,False,False,False,False,-1330700,-1335778.0344035004,False,False,False,False,19683.49385808793,False,False,False,False
2023-06-08 00:00:00+00:00,2.6064295008,2.721323213,2.5297698096,2.6926716534,3629,,,,,,2.7366803250260188,"rgba(239, 83, 80, 0.75)",0.24392568464728834,2.634094410388337,-0.11341532003216344,45.14680857752284,-11.393378354184364,False,True,False,True,True,1.0149231476363845,2.377808012544,0.0,0.0,0.0,0.0,1,0.9042060103663824,0.9461286062272635,False,False,False,False,-0.10003907041807598,-0.10990479114786833,False,False,False,False,-1334329,-1335721.2095249319,False,False,False,False,19053.90586365311,False,False,False,False
2023-06-09 00:00:00+00:00,2.5489347324,2.6991877272,2.5297698096,2.6160119622,2639,,,,,,2.7368551024241596,"rgba(239, 83, 80, 0.75)",0.23919914184212882,2.6340740501520794,-0.3559348796003268,44.99318812303038,-11.382337017544934,False,True,False,True,True,0.0,2.3794483847235,0.0,0.0,0.0,0.0,1,0.9010621785290635,0.9573080365315787,False,False,False,False,-0.1145872350177776,-0.11224601308282296,False,False,False,False,-1336968,-1335770.1032690522,False,False,False,False,18410.18406507848,False,False,False,False
2023-06-12 00:00:00+00:00,2.5680996552,2.700720921,2.39561535,2.549030557,41250,,,,,,2.727666705230718,"rgba(239, 83, 80, 0.75)",0.2348844990922693,2.6303581082535006,-0.26505986258822267,45.47429665179871,-10.649874479538617,False,True,False,True,True,0.0,2.3813672804945,0.0,0.0,0.0,0.0,1,0.8555660271889991,0.9852083765897592,False,False,False,False,-0.20299691717621804,-0.1576214651295205,False,False,False,False,-1295718,-1334199.4325526187,False,False,False,False,19305.86312134991,False,False,False,False
2023-06-13 00:00:00+00:00,2.2710433518,2.347703043,2.108141508,2.347703043,222667,,,,,,2.4860971733031216,"rgba(239, 83, 80, 1.0)",0.23316401059912056,2.558814041128114,-1.2341985737364891,40.370038494754,-10.649874479538617,False,True,False,True,False,0.0,2.38190292145,0.0,0.0,0.0,0.0,1,0.7951258622825962,1.005415708578401,True,False,False,False,-0.34282825441539394,-0.25022485977245723,False,False,False,False,-1518385,-1341422.3959819279,False,False,False,False,27280.8096656107,False,False,False,False
