date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_810,aVWAP_OB_bull_716,aVWAP_OB_bull_680,aVWAP_OB_bull_617,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,34.48,34.48,34.48,34.48,0.0,,,,,,34.165784518722475,"rgba(239, 83, 80, 0.75)",0.4247743227000199,34.165784518722475,0.7397233412797977,36.32679305334879,-10.906376173287377,False,True,False,True,True,8.800985857041134,34.3776,33.752375,34.56645833333334,34.355,-1,0.0,0.0,0.0,0.0,0,1.0622197309417043,0.9142376681614355,False,False,False,False,0.1770563504941506,0.16793849106318648,False,False,False,False,12991.0,13462.989717417504,False,False,False,False,35.95851351579546,False,False,False,False
2025-03-24 14:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,34.165784518722475,"rgba(239, 83, 80, 1.0)",0.4242114889856507,34.165784518722475,0.12780295368039318,31.749884395530543,-10.906376173287377,False,True,False,True,False,1.6437515983500681,34.3882,33.7609,34.32833333333333,34.111666666666665,-1,0.0,0.0,0.0,0.0,0,1.0604575163398695,0.9166666666666671,False,False,False,False,0.08291181756981003,0.12542515431649826,False,False,False,False,12991.0,13455.672047380021,False,False,False,False,35.40101718221723,False,False,False,False
2025-03-24 15:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,34.165784518722475,"rgba(239, 83, 80, 1.0)",0.42363561598993377,34.165784518722475,0.1279766838084076,28.698611956985047,-13.205593212987047,False,True,False,True,False,1.6437515983500468,34.3998,33.769425,34.32833333333333,34.111666666666665,-1,0.0,0.0,0.0,0.0,0,1.0612921038100498,0.9293208172280513,False,False,False,False,0.08291181756981003,0.10416848594315414,False,False,False,False,12991.0,13448.467829591184,False,False,False,False,34.85216420264797,False,False,False,False
2025-03-24 16:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,34.165784518722475,"rgba(239, 83, 80, 1.0)",0.42304665046363854,34.165784518722475,0.12815485294141013,26.664430331288045,-15.362493662773055,False,True,False,True,False,1.6437515983500681,34.4114,33.77795,34.32833333333333,34.111666666666665,-1,0.0,0.0,0.0,0.0,0,1.053561568194368,0.9232468249585869,False,False,False,False,0.08291181756981003,0.09354015175648209,False,False,False,False,12991.0,13441.375305101397,False,False,False,False,34.31182057159916,False,False,False,False
2025-03-24 17:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,34.165784518722475,"rgba(239, 83, 80, 1.0)",0.42244453764656836,34.165784518722475,0.12833751284738418,25.308309247490044,-16.980465725845768,False,True,False,True,False,1.6437515983500468,34.423,33.786475,34.32833333333333,34.111666666666665,-1,0.0,0.0,0.0,0.0,0,1.053561568194368,0.9232468249585869,False,False,False,False,0.08291181756981003,0.08822598466314606,False,False,False,False,12991.0,13434.392742231606,False,False,False,False,33.77985436118677,False,False,False,False
2025-03-24 18:00:00+00:00,34.22,34.22,34.12,34.12,22.0,,,,,,34.174986770097206,"rgba(239, 83, 80, 1.0)",0.4223568364515162,34.174986770097206,-0.13019031622451496,22.780401091605835,-19.731616693943945,False,True,False,True,False,0.0,34.4326,33.7945,34.29708333333333,34.04291666666667,-1,0.0,0.0,0.0,0.0,0,1.0558937465412281,0.9230769230769236,False,False,False,False,0.06502408198844152,0.07662503332579379,False,False,False,False,12969.0,13427.177350879178,False,False,False,False,33.59722096023814,False,False,False,False
2025-03-24 19:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,34.174986770097206,"rgba(239, 83, 80, 1.0)",0.4211948683414278,34.174986770097206,-0.13054947776010278,21.09512898768303,-21.69075627586942,False,True,False,True,False,0.0,34.4422,33.802525,34.24708333333333,33.992916666666666,-1,0.0,0.0,0.0,0.0,0,1.0558937465412281,0.9208633093525189,False,False,False,False,0.047177807609076985,0.06190142046743539,False,False,False,False,12969.0,13420.073826059344,False,False,False,False,33.07633381356778,False,False,False,False
2025-03-25 14:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,34.174986770097206,"rgba(239, 83, 80, 1.0)",0.4200172883615127,34.174986770097206,-0.13091549234011776,19.971614251734493,-23.165759313602706,False,True,False,True,False,0.0,34.4518,33.81055,34.21062499999999,34.029375,-1,0.0,0.0,0.0,0.0,0,1.0558937465412281,0.9208633093525189,False,False,False,False,0.047177807609076985,0.05453961403825619,False,False,False,False,12969.0,13413.080433407262,False,False,False,False,32.56352243661324,False,False,False,False
2025-03-25 15:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,34.174986770097206,"rgba(239, 83, 80, 1.0)",0.4196405583332405,34.174986770097206,-0.13103302101114625,19.2226044277688,-24.339325725700586,False,True,False,True,False,0.0,34.4554,33.818574999999996,34.21062499999999,34.029375,-1,0.0,0.0,0.0,0.0,0,1.0810198300283285,0.9189801699716724,False,False,False,False,0.047177807609076985,0.05085871082366659,False,False,False,False,12969.0,13406.19546544746,False,False,False,False,32.05866162364249,False,False,False,False
2025-03-25 16:00:00+00:00,34.12,34.355,34.12,34.355,100.0,,,,,,34.291307849758425,"rgba(239, 83, 80, 0.75)",0.41875326541691926,34.291307849758425,0.15209947122002382,31.009215730536642,-26.078276236004932,False,True,False,True,True,5.129801131735459,34.463699999999996,33.827775,34.21062499999999,34.09791666666666,1,0.0,0.0,0.0,0.0,0,1.0792853154662194,0.8944723618090458,False,False,False,False,0.08918446847411185,0.07002158964888922,False,False,False,False,13069.0,13400.967628773855,False,False,False,False,33.11201570699687,False,False,False,False
2025-03-25 17:00:00+00:00,34.355,34.355,34.355,34.355,0.0,,,,,,34.291307849758425,"rgba(239, 83, 80, 0.75)",0.4184667745968334,34.291307849758425,0.15220360159521654,38.866956599048535,-19.138439932489582,False,True,False,True,True,5.129801131735459,34.472,33.833325,34.49458333333333,34.21541666666666,1,0.0,0.0,0.0,0.0,0,1.1055276381909542,0.8944723618090458,False,False,False,False,0.13150759249055935,0.10076459106972428,False,False,False,False,13069.0,13395.820843831623,False,False,False,False,32.59865112239227,False,False,False,False
2025-03-25 18:00:00+00:00,34.355,34.355,34.355,34.355,0.0,,,,,,34.291307849758425,"rgba(239, 83, 80, 0.75)",0.41840233449820646,34.291307849758425,0.1522270431831081,44.105450511389805,-14.691038471718699,False,True,False,True,True,5.129801131735459,34.4803,33.838875,34.47895833333333,34.23104166666666,1,0.0,0.0,0.0,0.0,0,1.1055276381909542,0.8944723618090458,False,False,False,False,0.13150759249055935,0.11613609178014181,False,False,False,False,13069.0,13390.753854004775,False,False,False,False,32.09324567863425,False,False,False,False
2025-03-25 19:00:00+00:00,34.355,34.355,34.355,34.355,0.0,,,,,,34.291307849758425,#000000,0.418319783707963,34.291307849758425,0.15225708350919498,47.59777978628398,-11.702381733994656,False,True,False,False,True,5.129801131735459,34.4918,33.84459999999999,34.47895833333333,34.23104166666666,1,0.0,0.0,0.0,0.0,0,1.1055276381909542,0.8944723618090458,False,False,False,False,0.13150759249055935,0.12382184213535058,False,False,False,False,13069.0,13385.76542215974,False,False,False,False,31.595675978190304,False,False,False,False
2025-03-26 14:00:00+00:00,34.355,34.355,34.255,34.255,25.0,,,,,,34.36062811072434,"rgba(239, 83, 80, 0.75)",0.41810083270228227,34.36062811072434,-0.2526378865156532,45.669957422340076,-11.702381733994656,False,True,False,True,True,2.2584751703224164,34.501999999999995,33.849875,34.395624999999995,34.23104166666666,1,0.0,0.0,0.0,0.0,0,1.0933186085035893,0.8956377691882942,False,False,False,False,0.11344916678746607,0.11863550446140833,False,False,False,False,13044.0,13380.466733444086,False,False,False,False,31.49341743589278,False,False,False,False
2025-03-26 15:00:00+00:00,34.255,34.255,34.255,34.255,0.0,,,,,,34.36062811072434,"rgba(239, 83, 80, 0.75)",0.41787701324460735,34.36062811072434,-0.25277320210602044,44.384742513044145,-11.702381733994656,False,True,False,True,True,2.2584751703224164,34.5122,33.85505,34.345625,34.23104166666666,1,0.0,0.0,0.0,0.0,0,1.1161217587373173,0.9047350620067641,False,False,False,False,0.09546412687275682,0.10704981566708258,False,False,False,False,13044.0,13375.250194941076,False,False,False,False,31.005147398127,False,False,False,False
2025-03-26 16:00:00+00:00,34.255,34.255,34.155,34.155,100.0,,,,,,34.3067377149924,"rgba(239, 83, 80, 1.0)",0.4178581486969806,34.3067377149924,-0.3631321190350562,40.34404320449419,-11.702381733994656,False,True,False,True,False,0.0,34.5095,33.859725,34.31645833333333,34.23104166666666,-1,0.0,0.0,0.0,0.0,0,1.1053227633069085,0.8992072480181197,False,False,False,False,0.07754045450552818,0.09229513508630538,False,False,False,False,12944.0,13368.564145407105,False,False,False,False,32.07483503536534,False,False,False,False
2025-03-26 17:00:00+00:00,34.155,34.155,34.155,34.155,0.0,,,,,,34.3067377149924,"rgba(239, 83, 80, 1.0)",0.4178392725171884,34.3067377149924,-0.36314852378113466,37.650243665460884,-3.275288454956602,False,True,False,True,False,0.0,34.505700000000004,33.865325000000006,34.26645833333333,34.04354166666667,-1,0.0,0.0,0.0,0.0,0,1.0894677236693093,0.9105322763306907,False,False,False,False,0.059666371247433236,0.07598075316686931,False,False,False,False,12944.0,13361.981755555831,False,False,False,False,31.577550771251147,False,False,False,False
2025-03-26 18:00:00+00:00,34.155,34.155,34.155,34.155,0.0,,,,,,34.3067377149924,"rgba(239, 83, 80, 1.0)",0.417820384703654,34.3067377149924,-0.36316494012139366,35.85437730610535,-5.346056309063229,False,True,False,True,False,0.0,34.5014,33.8711,34.245625,34.064375000000005,-1,0.0,0.0,0.0,0.0,0,1.0971983990851912,0.9125214408233281,False,False,False,False,0.059666371247433236,0.06782356220715127,False,False,False,False,12944.0,13355.501418260392,False,False,False,False,31.087976340689114,False,False,False,False
2025-03-26 19:00:00+00:00,34.155,34.155,34.035,34.035,8.0,,,,,,34.30092945853396,"rgba(239, 83, 80, 1.0)",0.41847474010762425,34.30092945853396,-0.6354731434102058,31.63812135160909,-9.668606280143806,False,True,False,True,False,0.0,34.494499999999995,33.876075,34.210625,33.979375,-1,0.0,0.0,0.0,0.0,0,1.0729225551158836,0.9157716223855287,False,False,False,False,0.03826662603331023,0.05304509412023075,False,False,False,False,12936.0,13348.997520302866,False,False,False,False,30.730023219128043,False,False,False,False
2025-03-27 14:00:00+00:00,34.075,34.095,34.075,34.095,35.0,,,,,,34.281338439946445,"rgba(239, 83, 80, 1.0)",0.41873207370535287,34.281338439946445,-0.4450063695802924,32.318222513183336,-9.668606280143806,False,True,False,True,False,0.0,34.4897,33.881425,34.210625,33.956875000000004,-1,0.0,0.0,0.0,0.0,0,1.070541760722347,0.9232505643340856,False,False,False,False,0.03470393262935783,0.04387451337479429,False,False,False,False,12971.0,13343.137093631503,False,False,False,False,30.79622440952916,False,False,False,False
2025-03-27 15:00:00+00:00,34.095,34.175,34.095,34.175,2.0,,,,,,34.28077266625422,"rgba(239, 83, 80, 0.75)",0.41075938244951377,34.28077266625422,-0.25750517401078615,36.52592858396698,-9.668606280143806,False,True,False,True,True,0.16570795248629722,34.484700000000004,33.8872,34.210625,33.99020833333333,-1,0.0,0.0,0.0,0.0,0,1.0673778775968543,0.9185850645704657,False,False,False,False,0.05252802213898528,0.048201267756889786,False,False,False,False,12973.0,13337.398534040318,False,False,False,False,30.34977131790855,False,False,False,False
2025-03-27 16:00:00+00:00,34.175,34.175,34.155,34.155,20.0,,,,,,34.27628018993977,"rgba(239, 83, 80, 0.75)",0.40254166590904417,34.27628018993977,-0.3012860536210213,38.64817653422573,-9.668606280143806,False,True,False,True,True,0.0,34.4735,33.892875,34.210625,34.065,-1,0.0,0.0,0.0,0.0,0,1.0708215297450419,0.9291784702549573,False,False,False,False,0.06323777930922865,0.055719523533059215,False,False,False,False,12953.0,13331.438866845894,False,False,False,False,30.189309747088263,False,False,False,False
2025-03-27 17:00:00+00:00,34.155,34.155,34.085,34.085,4.0,,,,,,34.27478480686763,"rgba(239, 83, 80, 0.75)",0.3932478758899123,34.27478480686763,-0.48260860007990863,37.887239057112396,-9.668606280143806,False,True,False,True,True,0.0,34.4601,33.8972,34.210625,34.00541666666667,-1,0.0,0.0,0.0,0.0,0,1.051152332771219,0.9319842608206851,False,False,False,False,0.04717780760907961,0.05144866557106941,False,False,False,False,12949.0,13325.509582088593,False,False,False,False,29.783273937055885,False,False,False,False
2025-03-27 18:00:00+00:00,34.085,34.12,34.085,34.12,3.0,,,,,,34.27368676696705,"rgba(239, 83, 80, 0.75)",0.38541340855700873,34.27368676696705,-0.3987582257256183,39.05248558442745,-9.668606280143806,False,True,False,True,True,0.0,34.4471,33.901875,34.210625,33.980625,-1,0.0,0.0,0.0,0.0,0,1.0509518477043664,0.9361702127659572,False,False,False,False,0.04093927847485499,0.0461939720229622,False,False,False,False,12952.0,13319.71873585466,False,False,False,False,29.368029379892228,False,False,False,False
2025-03-27 19:00:00+00:00,34.12,34.12,34.105,34.105,2.0,,,,,,34.27297552378266,"rgba(239, 83, 80, 0.75)",0.3751087770162559,34.27297552378266,-0.447804834423765,39.324102535078815,-9.668606280143806,False,True,False,True,True,0.0,34.4326,33.90647499999999,34.210625,33.9875,-1,0.0,0.0,0.0,0.0,0,1.0531022917831179,0.9362772498602568,False,False,False,False,0.0445037311833018,0.045348851603132,False,False,False,False,12950.0,13313.986662430558,False,False,False,False,28.94371884687064,False,False,False,False
2025-03-28 14:00:00+00:00,34.105,34.105,33.71,33.71,9.0,,,,,,34.26289500672081,"rgba(239, 83, 80, 1.0)",0.36976128164728406,34.26289500672081,-1.495275557942861,32.58971603112998,-10.676480104440792,False,True,False,True,False,0.0,34.4096,33.908975,34.09395833333333,33.721041666666665,-1,0.0,0.0,0.0,0.0,0,1.0085653104925045,0.9405781584582439,False,False,False,False,-0.02847131872359645,0.008438766439767775,False,False,False,False,12941.0,13308.203923478146,False,False,False,False,28.634513903508306,False,False,False,False
2025-03-28 15:00:00+00:00,33.71,33.81,33.71,33.81,0.0,,,,,,34.26289500672081,"rgba(239, 83, 80, 1.0)",0.367301555172952,34.26289500672081,-1.2330331857907681,31.580082104838205,-11.813410043470654,False,True,False,True,False,0.0,34.388600000000004,33.911975,33.96729166666667,33.55270833333334,-1,0.0,0.0,0.0,0.0,0,1.0084745762711855,0.9724576271186435,False,False,False,False,-0.08112088381579392,-0.03634105868801307,False,False,False,False,12941.0,13302.510839393213,False,False,False,False,28.190567951515927,False,False,False,False
2025-03-28 16:00:00+00:00,33.81,33.81,33.81,33.81,0.0,,,,,,34.26289500672081,"rgba(239, 83, 80, 1.0)",0.36361835254335434,34.26289500672081,-1.2455229598643809,30.906992820643687,-12.764920161465746,False,True,False,True,False,0.0,34.3698,33.915150000000004,33.96729166666667,33.62354166666667,-1,0.0,0.0,0.0,0.0,0,1.0190677966101687,0.9724576271186435,False,False,False,False,-0.06323781503121456,-0.04978943685961382,False,False,False,False,12941.0,13296.906020177814,False,False,False,False,27.753504882500174,False,False,False,False
2025-03-28 17:00:00+00:00,33.81,33.81,33.81,33.81,0.0,,,,,,34.26289500672081,"rgba(239, 83, 80, 1.0)",0.35988298899198146,34.26289500672081,-1.2584507203003685,30.458266631180674,-13.600086546330445,False,True,False,True,False,0.0,34.351,33.9179,33.96729166666667,33.62354166666667,-1,0.0,0.0,0.0,0.0,0,1.0190677966101687,0.9724576271186435,False,False,False,False,-0.06323781503121456,-0.05651362594541419,False,False,False,False,12941.0,13291.388097384359,False,False,False,False,27.32321798509707,False,False,False,False
2025-03-28 18:00:00+00:00,33.81,33.81,33.81,33.81,0.0,,,,,,34.26289500672081,"rgba(239, 83, 80, 1.0)",0.3560938230450617,34.26289500672081,-1.2718417939630962,30.15911583820533,-14.354309857964886,False,True,False,True,False,0.0,34.3322,33.92065,33.96729166666667,33.62354166666667,-1,0.0,0.0,0.0,0.0,0,1.0190677966101687,0.9724576271186435,False,False,False,False,-0.06323781503121456,-0.059875720488314375,False,False,False,False,12941.0,13285.9557237815,False,False,False,False,26.899602202382386,False,False,False,False
2025-03-28 19:00:00+00:00,33.81,33.81,33.71,33.71,100.0,,,,,,34.159660419632985,"rgba(239, 83, 80, 1.0)",0.35438409965759904,34.159660419632985,-1.2688504367646283,28.271407970352065,-16.56395632312784,False,True,False,True,False,0.0,34.311400000000006,33.9229,33.94229166666667,33.57770833333334,-1,0.0,0.0,0.0,0.0,0,1.0496453900709213,0.9716312056737583,False,False,False,False,-0.08112088381579392,-0.07049830215205415,False,False,False,False,12841.0,13279.057185428299,False,False,False,False,28.032941703120642,False,False,False,False
2025-03-31 14:00:00+00:00,33.71,33.71,33.32,33.32,1.0,,,,,,34.107688560857355,"rgba(239, 83, 80, 1.0)",0.36443541426596837,34.107688560857355,-2.161394118197558,23.508886557089905,-21.262851725602793,False,True,False,True,False,0.0,34.2828,33.9232,33.766041666666666,33.263958333333335,-1,0.0,0.0,0.0,0.0,0,1.0068027210884345,0.9440083725798006,False,False,False,False,-0.1697243680615157,-0.12011133510678493,False,False,False,False,12840.0,13272.250097282124,False,False,False,False,27.61382632787846,False,False,False,False
2025-03-31 15:00:00+00:00,33.32,33.32,33.32,33.32,0.0,,,,,,34.107688560857355,"rgba(239, 83, 80, 1.0)",0.3741675444922875,34.107688560857355,-2.1051760700575426,20.333872281581797,-24.288774395348565,False,True,False,True,False,0.0,34.2542,33.9235,33.554375,33.085625,-1,0.0,0.0,0.0,0.0,0,1.0068027210884345,0.984824699110413,False,False,False,False,-0.2421158569158065,-0.18111359601129573,False,False,False,False,12840.0,13265.548545386277,False,False,False,False,27.18570498946174,False,False,False,False
2025-03-31 16:00:00+00:00,33.32,33.32,33.32,33.32,0.0,,,,,,34.107688560857355,"rgba(239, 83, 80, 1.0)",0.3889857682846047,34.107688560857355,-2.024980410802679,18.217196097909728,-26.31345846588832,False,True,False,True,False,0.0,34.2256,33.9242,33.55020833333333,33.08979166666667,-1,0.0,0.0,0.0,0.0,0,1.0371967654986516,0.9843665768194066,False,False,False,False,-0.2421158569158065,-0.21161472646355112,False,False,False,False,12840.0,13258.950893519823,False,False,False,False,26.764221191175512,False,False,False,False
2025-03-31 17:00:00+00:00,33.32,33.32,33.32,33.32,0.0,,,,,,34.107688560857355,"rgba(239, 83, 80, 1.0)",0.4030880573547397,34.107688560857355,-1.9541351982158708,16.806078642128348,-27.743363041134955,False,True,False,True,False,0.0,34.1968,33.925075,33.535624999999996,33.104375000000005,-1,0.0,0.0,0.0,0.0,0,1.0371967654986516,0.9541778975741234,False,False,False,False,-0.2421158569158065,-0.2268652916896788,False,False,False,False,12840.0,13252.455530829593,False,False,False,False,26.349272025420852,False,False,False,False
2025-03-31 18:00:00+00:00,33.32,33.32,33.32,33.32,0.0,,,,,,34.107688560857355,"rgba(239, 83, 80, 1.0)",0.4165471324034641,34.107688560857355,-1.8909950389345278,15.865333671607427,-28.820079603731017,False,True,False,True,False,0.0,34.1685,33.925025,33.528333333333336,33.111666666666665,-1,0.0,0.0,0.0,0.0,0,1.0389610389610382,0.9561688311688309,False,False,False,False,-0.2421158569158065,-0.23449057430274267,False,False,False,False,12840.0,13246.060871436886,False,False,False,False,25.940756180065488,False,False,False,False
2025-03-31 19:00:00+00:00,33.32,33.51,33.32,33.5,158.0,,,,,,33.71277352218179,"rgba(239, 83, 80, 0.75)",0.4244832576628567,33.71277352218179,-0.5012530372888948,22.77992721957609,-32.926513571967774,False,True,False,True,True,0.0,34.1443,33.926050000000004,33.528333333333336,33.170208333333335,-1,0.0,0.0,0.0,0.0,0,1.052122514777001,0.9322944653412139,False,False,False,False,-0.20658212750046193,-0.22053635090160228,False,False,False,False,12998.0,13242.214966453368,False,False,False,False,27.988186316808658,False,False,False,False
2025-04-01 14:00:00+00:00,33.5,33.5,33.5,33.5,0.0,,,,,,33.71277352218179,"rgba(239, 83, 80, 0.75)",0.43011921666042263,33.71277352218179,-0.4946849941600617,27.389656251555202,-28.800286414329506,False,True,False,True,True,0.0,34.115700000000004,33.927,33.528333333333336,33.3375,-1,0.0,0.0,0.0,0.0,0,1.0703922622246094,0.9210102095647499,False,False,False,False,-0.18741920653375516,-0.20397777871767872,False,False,False,False,12998.0,13238.428687903704,False,False,False,False,27.55426094755581,False,False,False,False
2025-04-01 15:00:00+00:00,33.5,33.56,33.5,33.55,0.0,,,,,,33.71277352218179,"rgba(239, 83, 80, 0.5)",0.43393625761822513,33.71277352218179,-0.37510929157019557,32.25139990541237,-24.4865606188008,False,False,False,True,True,0.0,34.088699999999996,33.92825,33.528333333333336,33.37583333333333,1,0.0,0.0,0.0,0.0,0,1.0718142548596106,0.924406047516198,False,False,False,False,-0.19168884977711423,-0.19783331424739647,False,False,False,False,12998.0,13234.701111347058,False,False,False,False,27.127063103407657,False,False,False,False
2025-04-01 16:00:00+00:00,33.55,33.55,33.55,33.55,0.0,,,,,,33.71277352218179,"rgba(239, 83, 80, 0.5)",0.43770436153657755,33.71277352218179,-0.37188005531946666,35.492562341317154,-21.650727434848186,False,False,False,True,True,0.0,34.0679,33.92795,33.704166666666666,33.39583333333333,1,0.0,0.0,0.0,0.0,0,1.065874730021597,0.9254859611231101,False,False,False,False,-0.1839211600783919,-0.19087723716289418,False,False,False,False,12998.0,13231.03132667501,False,False,False,False,26.706488481649398,False,False,False,False
2025-04-01 17:00:00+00:00,33.55,33.55,33.55,33.55,0.0,,,,,,33.71277352218179,"rgba(239, 83, 80, 0.5)",0.445504704174351,33.71277352218179,-0.36536880678613864,37.653337298587005,-19.679709103508095,True,False,False,True,True,0.0,34.0471,33.9275,33.704166666666666,33.39583333333333,1,0.0,0.0,0.0,0.0,0,1.065874730021597,0.9254859611231101,False,False,False,False,-0.1839211600783919,-0.18739919862064303,False,False,False,False,12998.0,13227.418437889351,False,False,False,False,26.292434396662586,False,False,False,False
2025-04-01 18:00:00+00:00,33.55,33.55,33.38,33.38,0.0,,,,,,33.71277352218179,"rgba(239, 83, 80, 0.5)",0.45679504344043154,33.71277352218179,-0.7284963507384999,35.02697307691487,-19.679709103508095,False,False,False,True,True,0.0,34.0229,33.9264,33.654583333333335,33.39583333333333,-1,0.0,0.0,0.0,0.0,0,1.0466595970307522,0.9268292682926829,False,False,False,False,-0.2170976127167841,-0.20224840566871355,False,False,False,False,12998.0,13223.861562883316,False,False,False,False,25.884799754853862,False,False,False,False
2025-04-01 19:00:00+00:00,33.38,33.47,33.38,33.47,0.0,,,,,,33.71277352218179,"rgba(239, 83, 80, 0.5)",0.4652544590992604,33.71277352218179,-0.5218080502695359,36.73046799773799,-19.679709103508095,True,False,False,True,True,0.0,34.0005,33.92575,33.6125,33.2375,-1,0.0,0.0,0.0,0.0,0,1.0462184873949572,0.9359243697478989,False,False,False,False,-0.247509811225101,-0.22487910844690728,False,False,False,False,12998.0,13220.35983322621,False,False,False,False,25.483485029972407,False,False,False,False
2025-04-02 14:00:00+00:00,33.47,33.47,33.35,33.44,0.0,,,,,,33.71277352218179,"rgba(239, 83, 80, 0.5)",0.4738679064811479,33.71277352218179,-0.575631981932175,37.16456935875861,-19.679709103508095,True,False,False,True,True,0.0,33.9777,33.9253,33.54124999999999,33.27875,-1,0.0,0.0,0.0,0.0,0,1.044157242864835,0.9725363489499188,False,False,False,False,-0.2536435834394465,-0.23926134594317688,False,False,False,False,12998.0,13216.912393951385,False,False,False,False,25.088392238810044,False,False,False,False
2025-04-02 15:00:00+00:00,33.44,33.495,33.43,33.475,9.0,,,,,,33.70898374953889,"rgba(239, 83, 80, 0.5)",0.48144442954381705,33.70898374953889,-0.4860036489789547,38.784031190905615,-17.967547883544206,True,False,False,True,True,0.0,33.9556,33.924225,33.54124999999999,33.317708333333336,-1,0.0,0.0,0.0,0.0,0,1.0469094922737299,0.9690949227373066,False,False,False,False,-0.23225383062580082,-0.23575758828448884,False,False,False,False,13007.0,13213.657938231207,False,False,False,False,24.838959800999035,False,False,False,False
2025-04-02 16:00:00+00:00,33.475,33.515,33.475,33.485,0.0,,,,,,33.70898374953889,"rgba(239, 83, 80, 0.5)",0.48798037547311174,33.70898374953889,-0.4590015516950437,40.25555234534402,-16.17531937175803,True,False,False,True,True,0.0,33.937200000000004,33.922125,33.54124999999999,33.34187500000001,-1,0.0,0.0,0.0,0.0,0,1.0368131868131862,0.9499999999999992,False,False,False,False,-0.21911759431587413,-0.22743759130018149,False,False,False,False,13007.0,13210.453939188861,False,False,False,False,24.45385964904556,False,False,False,False
2025-04-02 17:00:00+00:00,33.485,33.485,33.485,33.485,0.0,,,,,,33.70898374953889,"rgba(239, 83, 80, 0.5)",0.49103413580173255,33.70898374953889,-0.4561470032489298,41.23656644830296,-14.829919101708327,True,False,False,True,True,0.0,33.918800000000005,33.920675,33.54124999999999,33.331875000000004,-1,0.0,0.0,0.0,0.0,0,1.0379120879120871,0.9532967032967026,False,False,False,False,-0.22315139105541046,-0.22529449117779599,False,False,False,False,13007.0,13207.299614550273,False,False,False,False,24.074730042083615,False,False,False,False
2025-04-02 18:00:00+00:00,33.485,33.485,33.45,33.45,29.0,,,,,,33.69696733407977,"rgba(239, 83, 80, 0.5)",0.49356078881155396,33.69696733407977,-0.5003787571424443,40.70375988897058,-14.829919101708327,True,False,False,True,True,0.0,33.8997,33.9191,33.54124999999999,33.30708333333334,-1,0.0,0.0,0.0,0.0,0,1.0660270880361171,0.9520316027088028,False,False,False,False,-0.23022784680856687,-0.22776116899318144,False,False,False,False,12978.0,13203.744581766548,False,False,False,False,24.151090816624954,False,False,False,False
2025-04-02 19:00:00+00:00,33.45,33.45,33.45,33.45,0.0,,,,,,33.69696733407977,"rgba(239, 83, 80, 0.5)",0.4952036799991647,33.69696733407977,-0.4987186970827567,40.348555516082335,-14.829919101708327,True,False,False,True,True,0.0,33.8806,33.917525,33.54124999999999,33.32916666666667,-1,0.0,0.0,0.0,0.0,0,1.0639032815198612,0.9470351180195727,False,False,False,False,-0.2695329468777096,-0.24864705793544553,False,False,False,False,12978.0,13200.244665770168,False,False,False,False,23.776655300088134,False,False,False,False
2025-04-03 14:00:00+00:00,33.45,33.45,33.25,33.27,0.0,,,,,,33.69696733407977,"rgba(239, 83, 80, 0.5)",0.49886539736156715,33.69696733407977,-0.8558768283748343,35.498440427224736,-14.829919101708327,False,False,False,True,False,0.0,33.8564,33.91505,33.512499999999996,33.18750000000001,-1,0.0,0.0,0.0,0.0,0,1.0202588632526723,0.94822734946539,False,False,False,False,-0.3135695775002041,-0.2811083177178248,False,False,False,False,12978.0,13196.799012037298,False,False,False,False,23.408024985358086,False,False,False,False
2025-04-03 15:00:00+00:00,33.255,33.255,33.13,33.2,1.0,,,,,,33.69576879926727,"rgba(239, 83, 80, 1.0)",0.502667102779011,33.69576879926727,-0.9862765964320998,31.12549010449295,-13.488788196687722,False,True,False,True,False,0.0,33.830799999999996,33.912225,33.37166666666667,33.013333333333335,-1,0.0,0.0,0.0,0.0,0,1.004986149584487,0.9689750692520765,False,False,False,False,-0.34282825441539394,-0.31196828606660937,False,False,False,False,12977.0,13193.391275416565,False,False,False,False,23.060613745275013,False,False,False,False
