date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_574,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_473,aVWAP_peak_453,aVWAP_peak_438,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_354,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_281,aVWAP_peak_222,aVWAP_peak_198,aVWAP_valley_589,aVWAP_valley_559,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,7.025,7.13,6.985,7.095,17536.0,,,,7.163932896888057,7.006440205861359,7.133170433758552,7.18642138917141,7.2692975058900595,7.312492546685781,7.746706020146279,7.8158486615183005,7.863197777363666,7.35535659714063,7.2556889361170125,7.527303567669533,,,7.38632137818422,,#000000,0.0,0.0,0.0,0.0,0.0,0.888289260658392,1.0294117647058825,False,False,False,False,-0.021719559622417367,-0.023174568624168636,False,False,False,False,1021055.0,792964.8419494097,False,False,False,False,24698.283679306947,False,False,False,False
2025-03-21 16:00:00+00:00,7.045,7.22,7.035,7.165,43689.0,,,,7.161924328751196,7.009600032491269,7.133300091485873,7.185600703751543,7.267404960569736,7.310099836655372,7.740537651812001,7.809632131032031,7.8575097947756705,7.3541713001608064,7.255238184164565,7.525986699067781,,,7.384250476226487,,#000000,0.0,0.0,0.0,0.0,0.0,0.8921384491548161,1.0169036758787227,False,False,False,False,0.0021290183326631838,-0.010522775145752726,False,False,False,False,1064744.0,797178.4723067832,False,False,False,False,24992.713389705288,False,False,False,False
2025-03-24 16:00:00+00:00,7.295,7.3,7.215,7.27,37609.0,,,,7.168644746656253,7.0146311741998675,7.135364219977552,7.186740977208202,7.26733355688533,7.309528322310558,7.736382893612211,7.805327397669166,7.853502767396204,7.35373508639352,7.255259673339566,7.525215313661916,,,7.384305510775861,,#000000,0.8278385834304913,0.0,0.0,0.0,0.0,0.9025241675617617,1.0102040816326532,False,False,False,False,0.04644625379985551,0.01796173932705139,False,False,False,False,1102353.0,801909.8603330347,False,False,False,False,25188.314732500552,False,False,False,False
2025-03-25 16:00:00+00:00,7.405,7.41,6.99,6.99,70548.0,,,7.13,7.164308522961934,7.018794777012088,7.135207155406086,7.1851890738465585,7.264201087824556,7.305640540129882,7.726672074542886,7.795520148779203,7.844489563726858,7.351773361151673,7.254479123357708,7.5230635378652115,,,7.361487612815742,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8880400421496312,1.0039515279241304,False,False,False,False,0.026832225631772025,0.022396982479411708,False,False,False,False,1031805.0,805474.1260643054,False,False,False,False,25891.56566688039,False,False,False,False
2025-03-26 16:00:00+00:00,6.685,6.875,6.615,6.81,43086.0,,,6.992236830526076,7.138806268590808,7.013357452909975,7.128732587729544,7.178312952459033,7.257365488347123,7.2986052515419715,7.7173736986581,7.786475265470085,7.836351031137866,7.348656831947166,7.252629666867553,7.52055672024601,,,7.343804618956255,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8799372220769028,1.030604237509809,False,False,False,False,-0.1288765543872017,-0.05323978595389499,False,False,False,False,988719.0,808315.131861758,False,False,False,False,26158.14604413806,False,False,False,False
2025-03-27 16:00:00+00:00,6.675,6.78,6.56,6.74,41244.0,,,6.912638851224836,7.1130396970423675,7.006884579930955,7.1215315510397375,7.170803714656088,7.250043862824071,7.291135667618679,7.70796635493369,7.77735282310729,7.828148489756703,7.345332474164778,7.250607185637908,7.517940677631015,,,7.330263533043701,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8867381637457494,1.0232801464818204,False,False,False,False,-0.1549442992678206,-0.1040920426108578,False,False,False,False,947475.0,810472.6491972345,False,False,False,False,26392.03525275607,False,False,False,False
2025-03-28 16:00:00+00:00,6.535,6.55,6.455,6.47,19911.0,,,6.864684019017216,7.0961602089216935,7.0019024212483965,7.116542324272455,7.16576490611597,7.245320969610005,7.286400884479848,7.702596024121288,7.772193939838515,7.823534370052869,7.343246975471843,7.249284596153249,7.516376251351139,,,7.321846760819574,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8732175265750582,1.0184080891884884,False,False,False,False,-0.21398140156185558,-0.1590367220863567,False,False,False,False,927564.0,812288.0189771224,False,False,False,False,26291.55408604667,False,False,False,False
2025-03-31 16:00:00+00:00,6.355,6.52,6.345,6.465,57499.0,,,6.760385720886716,7.048673346667191,6.98672810006109,7.101487330182229,7.150610897310318,7.2311527025618165,7.272224573460357,7.686741926522992,7.756972212222687,7.809909671047931,7.3369426742681005,7.245248948744255,7.511673321774228,,,7.29990395582384,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8671995874161939,1.0185662712738526,False,False,False,False,-0.2390723559083792,-0.19905453899736794,False,False,False,False,870065.0,813183.7861247639,False,False,False,False,26775.390456805635,False,False,False,False
2025-04-01 16:00:00+00:00,6.485,6.49,6.245,6.245,43491.0,,,6.691987201104267,7.01102071042576,6.973438180254237,7.088599305427536,7.137742298171144,7.219225868023293,7.260349418196237,7.673912385926088,7.744686343280203,7.79891694727419,7.33161766818458,7.241783018221884,7.507757941521481,,,7.2831567143085305,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8600823045267489,1.0252057613168724,False,False,False,False,-0.26263801154339583,-0.23084627527038187,False,False,False,False,826574.0,813391.3863398838,False,False,False,False,27034.547193909424,False,False,False,False
2025-04-02 16:00:00+00:00,6.105,6.15,6.075,6.11,25996.0,,,6.641996272056997,6.983833729090016,6.963190118116492,7.07898184727245,7.128251901006754,7.210564474522963,7.251790667252902,7.665153219109984,7.736344702194703,7.791475455768843,7.327786215442076,7.239239975185742,7.505006139204358,,,7.271047285863405,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8606557377049179,1.0345799180327868,False,False,False,False,-0.34282825441539394,-0.2868372648428879,False,False,False,False,800578.0,813192.7291873274,False,False,False,False,27018.445687027106,False,False,False,False
2025-04-03 16:00:00+00:00,5.775,5.81,5.645,5.665,20800.0,,,6.581685163657031,6.953672055597692,6.951347048909584,7.06825680800566,7.117808725975507,7.201212852020345,7.24263375598308,7.656406465006061,7.728082940832199,7.784144279857683,7.323722690231112,7.236485572827108,7.502174437417695,,,7.257510215101596,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8534201954397393,1.034577800050113,False,False,False,False,-0.34282825441539394,-0.3148327596291409,False,False,False,False,779778.0,812674.6713704696,False,False,False,False,26922.035676375523,False,False,False,False
2025-04-04 16:00:00+00:00,5.27,5.365,5.18,5.325,52542.0,,,6.4007610203394325,6.86001209152918,6.912712268048051,7.033830336149356,7.084508405346633,7.171656404802983,7.21383349558788,7.630007503742496,7.7032690706154465,7.76218432090089,7.310926470376908,7.227688597522654,7.493410193471966,,,7.215753859879529,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8468688845401173,1.0408512720156555,False,False,False,False,-0.34282825441539394,-0.32883050702226746,False,False,False,False,727236.0,811350.0408065863,False,False,False,False,27319.244425579003,False,False,False,False
2025-04-07 16:00:00+00:00,5.095,5.32,5.0,5.235,57520.0,,,6.239123033089327,6.762772542485099,6.869819531534144,6.995459684701586,7.047363907418878,7.138582370178235,7.1815947727477045,7.600507762245412,7.675520006349905,7.737580549441298,7.296382959883922,7.217631950460833,7.483441441091752,,,7.172752347048315,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8396614268440146,1.0466747279322854,False,False,False,False,-0.34282825441539394,-0.33582938071883073,False,False,False,False,669716.0,809154.1642049337,False,False,False,False,27787.47319417468,False,False,False,False
2025-04-08 16:00:00+00:00,5.295,5.315,4.76,4.8,87437.0,,,6.02379135148716,6.616448388059102,6.8003056086656875,6.933156993473242,6.987058957855646,7.084768656473458,7.1291584024791765,7.552921368256913,7.630756123657072,7.697824567029012,7.272319496303373,7.200849207574324,7.466973377082506,,,7.10741019218436,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.830428638718794,1.0435704192180875,False,False,False,False,-0.34282825441539394,-0.3393288175671123,False,False,False,False,582279.0,805636.7197986557,False,False,False,False,28712.272059381274,False,False,False,False
2025-04-09 16:00:00+00:00,4.45,5.1,4.4,5.01,40939.0,,,5.937162882143552,6.55134574822,6.767430159780452,6.903559913348377,6.958381727600075,7.059085128565481,7.104119098500619,7.530207720218771,7.609368945154086,7.678789250720003,7.260638658544034,7.192655047744313,7.458966063681071,,,7.077823872632373,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8194254445964432,1.0519835841313268,False,False,False,False,-0.34282825441539394,-0.34107853599125315,False,False,False,False,623218.0,802808.5225924749,False,False,False,False,28901.833732879237,False,False,False,False
2025-04-10 16:00:00+00:00,4.415,4.475,4.255,4.365,76216.0,,,5.749123784385206,6.41195045493457,6.6948128730601395,6.838549119923227,6.895555032151224,7.002977909320667,7.0495317572669975,7.481687959977347,7.563785491439214,7.638247173606309,7.2350143826498545,7.174526397758043,7.441529917606386,,,7.013637865698398,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7954595547718755,1.0542208507824553,False,False,False,False,-0.34282825441539394,-0.3419533952033236,False,False,False,False,547002.0,798842.529994142,False,False,False,False,29635.386698260954,False,False,False,False
2025-04-11 16:00:00+00:00,4.275,4.36,4.25,4.31,61498.0,,,5.622166864407225,6.308943120737557,6.637953790045061,6.787289703083769,6.845918841523131,6.958416913432381,7.006123509595603,7.442896232998683,7.52727399706216,7.605680003564787,7.214253074926881,7.159766922784407,7.427339407078887,,4.306666666666667,6.964924798556965,4.306666666666667,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7951090548578981,1.063229786296541,False,False,False,False,-0.34282825441539394,-0.3423908248093588,False,False,False,False,485504.0,793984.5682888065,True,False,False,False,30129.380702939077,True,False,False,False
2025-04-14 16:00:00+00:00,4.37,4.435,4.305,4.34,98333.0,,,5.4664538010522,6.167532534803773,6.554413551066967,6.711177577553955,6.771975956529451,6.891520233327071,6.940815996514947,7.383823480906205,7.471503489720592,7.555729709826585,7.182259169910413,7.136915462468825,7.405297586915068,,4.339478991351281,6.8953398885073875,4.339478991351281,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7971874313337728,1.059547352230279,False,False,False,False,-0.33016139083521084,-0.3362761078222848,False,False,False,False,583837.0,790726.4664548715,False,False,False,False,31186.801157157075,False,False,False,False
2025-04-15 16:00:00+00:00,4.295,4.535,4.275,4.53,84096.0,,,5.3691270860854,6.066987675575631,6.490317174215563,6.652036435881103,6.7142917727262486,6.838849881433324,6.889259875990467,7.336467776514339,7.426628362598634,7.515341071844089,7.156283976989414,7.118267145465734,7.387226193273366,,4.376432894540852,6.843160340661024,4.376432894540852,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7971522453450164,1.0595837897042717,False,False,False,False,-0.32338312304796824,-0.3298296154351265,False,False,False,False,667933.0,788822.6917811525,False,False,False,False,32007.09881363526,False,False,False,False
2025-04-16 16:00:00+00:00,4.515,4.55,4.45,4.495,37200.0,,,5.33385369798495,6.02746686334308,6.463876939334632,6.627439545020498,6.690238981496151,6.816755921220137,6.8675958799278645,7.31636947642391,7.407536626972757,7.498103138013161,7.145166619648995,7.110258197393868,7.379441741097536,,4.39256331361508,6.821854125221349,4.39256331361508,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.799868478737396,1.0604997807978955,False,False,False,False,-0.30512686564492497,-0.3174782405400257,False,False,False,False,630733.0,786371.6888078013,False,False,False,False,32087.608909547893,False,False,False,False
2025-04-17 16:00:00+00:00,4.645,5.27,4.635,5.105,401547.0,,,5.233301262794817,5.8085002215023405,6.280840968194907,6.449195613034369,6.513321459117314,6.649063327635149,6.701504447807052,7.152116797632445,7.249463192797507,7.353178734546007,7.052642373630044,7.042956121603469,7.312282701838022,,4.751816586931195,6.676797478625649,4.751816586931195,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8099808061420345,1.0277244615056516,False,False,False,False,-0.2206041297979009,-0.2690411851689633,False,False,False,False,1032280.0,790184.2207642695,False,False,False,False,37815.661484593664,False,False,False,False
2025-04-18 16:00:00+00:00,5.105,5.105,5.105,5.105,0.0,,,5.233301262794817,5.8085002215023405,6.280840968194907,6.449195613034369,6.513321459117314,6.649063327635149,6.701504447807052,7.152116797632445,7.249463192797507,7.353178734546007,7.052642373630044,7.042956121603469,7.312282701838022,,4.751816586931195,6.676797478625649,4.751816586931195,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8265524625267665,1.0357601713062097,False,False,False,False,-0.19285800635292513,-0.2309495957609442,False,False,False,False,1032280.0,793937.6436981568,False,False,False,False,37229.37215925113,False,False,False,False
2025-04-21 16:00:00+00:00,4.675,4.74,4.595,4.71,60351.0,,,5.209181282334025,5.773417522382748,6.251277058272805,6.420513591130251,6.484897828843642,6.622094599607937,6.674815711175401,7.126028625968337,7.224337048474867,7.330055906886316,7.037347901288593,7.031673846500732,7.3011550689682645,,4.746118773482274,6.6528304609103035,4.746118773482274,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8193739424703893,1.042724196277496,False,False,False,False,-0.2734045921366918,-0.25217709394881804,False,False,False,False,971929.0,796697.1996098133,False,False,False,False,37587.84700949529,False,False,False,False
2025-04-22 16:00:00+00:00,5.105,5.24,5.105,5.195,56479.0,,,5.208034145291204,5.756616984491564,6.2330582077082175,6.401956853483375,6.4662188420915845,6.603829209188815,6.656557242916548,7.10698505336348,7.205786301532437,7.312780334028818,7.026202664606646,7.023431006431704,7.29279125347012,,4.7767692490177245,6.638019084508039,4.7767692490177245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8200503355704698,1.0484479865771812,False,False,False,False,-0.1794242362349601,-0.21580066509188905,False,False,False,False,1028408.0,800289.6151197386,False,False,False,False,37880.733102371334,False,False,False,False
2025-04-23 16:00:00+00:00,5.185,5.245,5.145,5.165,28849.0,,,5.207580733569781,5.748468511382016,6.2240322774523715,6.392728732816972,6.456918905377376,6.594708923908729,6.647433008530336,7.097425721413545,7.196463107164046,7.304083233600497,7.0205765018597,7.019260228225063,7.288554535395504,,4.790986676775079,6.630633416976609,4.790986676775079,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8168337510442772,1.039891395154553,False,False,False,False,-0.1753437577473547,-0.1955722114196219,False,False,False,False,999559.0,803379.0629473395,False,False,False,False,37740.70623256713,False,False,False,False
2025-04-24 16:00:00+00:00,5.405,5.475,5.395,5.475,35246.0,,,5.2132346566917285,5.743330814322166,6.21595559139248,6.384059791430047,6.448053184273648,6.585776137631669,6.638417792676293,7.0874654637477255,7.1866646886284835,7.294862131033426,7.014728719988303,7.014918099126171,7.284046515052425,,4.817814915641789,6.623962583538043,4.817814915641789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8199999999999998,1.0327835051546392,False,False,False,False,-0.12969812995555968,-0.16263517068759079,False,False,False,False,1034805.0,806967.0619714118,False,False,False,False,37702.02861655833,False,False,False,False
2025-04-25 16:00:00+00:00,5.375,5.44,5.35,5.44,25213.0,,,5.2164855815363635,5.739298484838309,6.209997007594638,6.377705456815446,6.441566641436684,6.579258574248475,6.631846479383842,7.080249048650276,7.179569488904341,7.288186124981891,7.010470444117759,7.0117510379126164,7.280768201392256,,4.834613476565723,6.619011736293299,4.834613476565723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8226641806505076,1.036047234307023,False,False,False,False,-0.13355751547104175,-0.14809634307931627,False,False,False,False,1009592.0,810108.5338788318,False,False,False,False,37508.40026591401,False,False,False,False
2025-04-28 16:00:00+00:00,5.355,5.43,5.325,5.415,57239.0,,,5.222758503444327,5.729962103753778,6.19646123807115,6.36329111759564,6.4268577354710015,6.564478614587366,6.616946040782453,7.063901026832951,7.163490617442742,7.2730447509502305,7.000766855711746,7.004518111974136,7.273289010407263,,4.868216072213161,6.607674286694214,4.868216072213161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8205499276411,1.029770518916684,False,False,False,False,-0.1347289930569614,-0.14141266806813885,False,False,False,False,952353.0,812313.8744388499,False,False,False,False,37814.3010369851,False,False,False,False
2025-04-29 16:00:00+00:00,5.475,5.54,5.43,5.5,19985.0,,,5.226089719000498,5.727743384135745,6.19241291386095,6.358863897104954,6.42230456932125,6.559836386903057,6.61224460204034,7.058603905566728,7.158257239139114,7.268092610139066,6.9976148009074555,7.002163384417338,7.2708294879821445,,4.881079311053971,6.6042351461937425,4.881079311053971,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.828228476821192,1.0223509933774835,False,False,False,False,-0.11476717876184249,-0.12808992341499068,False,False,False,False,972338.0,814794.8686335963,False,False,False,False,37537.877765093865,False,False,False,False
2025-04-30 16:00:00+00:00,5.255,5.325,5.185,5.285,47001.0,,,5.227197917386248,5.717895105323636,6.180080469087075,6.345975734709133,6.409226167620436,6.546812040056958,6.59915468808345,7.044518545270491,7.144434661896814,7.255093691948789,6.989154701079437,6.995834536018716,7.264344344375669,,4.8988917466324855,6.593824815604375,4.8988917466324855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8207489257213014,1.0225086965418457,False,False,False,False,-0.15760796481922984,-0.14284894411711024,False,False,False,False,925337.0,816508.7001276491,False,False,False,False,37684.59283850326,False,False,False,False
2025-05-01 16:00:00+00:00,5.15,5.345,5.105,5.28,58631.0,,,5.227751511647573,5.705622024620828,6.164795181914356,6.330004225781489,6.393019029394428,6.530659168251677,6.582918618226325,7.0270447909641405,7.127276631601503,7.2389389102380965,6.97858515878523,6.9879059947376,7.256226019791731,,4.9177361598928035,6.580826712765768,4.9177361598928035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8179596823457544,1.0254530645489714,False,False,False,False,-0.16323510872856187,-0.15304202642283604,False,False,False,False,866706.0,817286.9528388483,False,False,False,False,38009.34333713112,False,False,False,False
2025-05-02 16:00:00+00:00,5.48,5.545,5.385,5.415,44624.0,,5.448333333333332,5.233364927860384,5.700655445641351,6.156006471895861,6.320390375629987,6.383128819576249,6.5205464451812425,6.57267115293328,7.015473630247163,7.115822389647108,7.2280616441613335,6.9715663418708465,6.982622959454932,7.250715585486262,,4.938946889941581,6.492811394494238,4.938946889941581,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8275514320290441,1.011899959661154,False,False,False,False,-0.11847364798693272,-0.13575783720488438,False,False,False,False,911330.0,818744.9845777809,False,False,False,False,38111.896153609705,False,False,False,False
2025-05-05 16:00:00+00:00,5.23,5.245,4.925,4.935,71816.0,,5.193404213901293,5.22556046454253,5.680599078756696,6.134304324064757,6.298222533258791,6.360790738559113,6.498539126012593,6.550640457116351,6.992384739004982,7.093224093462616,7.206829286568926,6.957376025936658,6.971926276427869,7.239899882044238,,4.944752885820706,6.4574072314041,4.944752885820706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8166103715477846,1.0198688654877806,False,False,False,False,-0.18963715397046466,-0.16269749558767452,False,False,False,False,839514.0,819066.9848168851,False,False,False,False,38634.44039929017,False,False,False,False
2025-05-06 16:00:00+00:00,4.92,4.935,4.685,4.745,100001.0,,5.006251626694264,5.202851127092144,5.644671241358197,6.098972911045444,6.262813788460689,6.32532818439069,6.4639734708476375,6.516169725983413,6.957176421074471,7.0588876187476925,7.174658613046931,6.935468057247759,6.9553536873394295,7.223348829466935,,4.932609416853181,6.416137521628264,4.932609416853181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8081624605678234,1.0299684542586751,False,False,False,False,-0.24230648327858018,-0.20250198943312736,False,False,False,False,739513.0,817833.589703445,False,False,False,False,39585.85992798334,False,False,False,False
2025-05-07 16:00:00+00:00,4.785,4.805,4.63,4.705,81289.0,,4.926276363371734,5.18302062947756,5.61515342668925,6.070023911863088,6.233828479808928,6.296308501503423,6.435676269425259,6.487953319403945,6.9284130125998855,7.030823545553422,7.148329243358091,6.917372136496466,6.941606478050818,7.20964919731218,,4.919592942787026,6.387459608208146,4.919592942787026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8090264091446591,1.0364603862830115,False,False,False,False,-0.26030895891336686,-0.2314054741732471,False,False,False,False,658224.0,815359.022421221,False,False,False,False,40232.4202391774,False,False,False,False
2025-05-08 16:00:00+00:00,4.825,4.845,4.705,4.71,52070.0,,4.900532671050123,5.172152678773677,5.598005140731311,6.052635922135573,6.216298492289227,6.278718562020354,6.418436024785394,6.470735694562318,6.9106985761891,7.013501397489507,7.1320300422412135,6.906142347407921,6.933045371291603,7.2010915022175395,,4.913502662974709,6.371716030227489,4.913502662974709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8096641131408366,1.0333922608524846,False,False,False,False,-0.24909953403993576,-0.24025250410659144,False,False,False,False,710294.0,813730.107344923,False,False,False,False,40415.94860756225,False,False,False,False
2025-05-09 16:00:00+00:00,4.615,4.615,4.52,4.58,30759.0,,4.873951800728227,5.16331289021321,5.586081623601222,6.041172308532441,6.204874949124923,6.267299723861535,6.407323696285966,6.459665500079,6.899499335923642,7.002579471157682,7.121778119172043,6.899008048814567,6.927600643999255,7.195691112436894,,4.9062623806976,6.360702801709329,4.9062623806976,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8065899785533243,1.0368492883603042,False,False,False,False,-0.2898625638920173,-0.2650575339993044,False,False,False,False,679535.0,811649.5630450017,False,False,False,False,40266.22847411167,False,False,False,False
2025-05-12 16:00:00+00:00,4.845,4.885,4.75,4.77,25296.0,,4.8694464361245595,5.158986991540064,5.578658107654277,6.033331736271791,6.196904915551599,6.259281143113878,6.3994172552207464,6.4517550472258085,6.891271300013065,6.99451323630354,7.114163214588419,6.893750049098721,6.923577022104532,7.191654290078416,,4.904471644998645,6.354050767492103,4.904471644998645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8111753371868977,1.0298651252408477,False,False,False,False,-0.24085369904321363,-0.252955616521259,False,False,False,False,704831.0,809993.461292366,False,False,False,False,40034.13190862156,False,False,False,False
2025-05-13 16:00:00+00:00,4.695,4.72,4.655,4.67,34217.0,,4.854845960812472,5.151386849538857,5.56732059176625,6.0218645135691125,6.185352172817651,6.247691740682136,6.388051577627624,6.440404720489185,6.879610402396322,6.983103982185851,7.103411589964449,6.886273989493929,6.917852156549243,7.185942354871606,,4.899428636317532,6.343793757340335,4.899428636317532,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8074917937825835,1.04054836841089,False,False,False,False,-0.26618268331322326,-0.2595691499172411,False,False,False,False,670614.0,807832.5394118642,False,False,False,False,39943.943817015024,False,False,False,False
2025-05-14 16:00:00+00:00,4.595,4.615,4.53,4.56,62497.0,,4.819216664776379,5.134909501208701,5.544778474777955,5.999684963386619,6.163143106197973,6.225456987225617,6.3663225866852144,6.418732861697171,6.857544559678022,6.961541037784039,7.0831096071493445,6.872053380202544,6.906944728635427,7.175107270349937,,4.886284196725143,6.3234675521253525,4.886284196725143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8047417116422514,1.0391287586738627,False,False,False,False,-0.2888697336500299,-0.2742194417836355,False,False,False,False,608117.0,804736.1744597423,False,False,False,False,40293.60360279773,False,False,False,False
2025-05-15 16:00:00+00:00,4.595,4.635,4.595,4.61,62473.0,,4.796453490772957,5.120579992837685,5.524231968160485,5.978856338731343,6.14215347471919,6.20439931762141,6.345645245574331,6.3980798453163965,6.8363296860670735,6.940765968290008,7.063495205969373,6.858285843570839,6.89635010057674,7.164551055067224,,4.8758656990751765,6.305012680948218,4.8758656990751765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8152915935244783,1.036863662960796,False,False,False,False,-0.28045279546785284,-0.27733611862574414,False,False,False,False,670590.0,802656.3888092036,False,False,False,False,40637.47021360707,False,False,False,False
2025-05-16 16:00:00+00:00,4.635,4.745,4.635,4.67,25094.0,,4.7916433500074564,5.115807435125985,5.516846623435744,5.97108498203488,6.134260340006742,6.196460334651031,6.337806389878545,6.390236585481446,6.828185426637092,6.932772087239514,7.055926558840595,6.852973830378961,6.892251618319181,7.160450981953186,,4.872958372347159,6.298336181713596,4.872958372347159,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8206829268292682,1.0175609756097561,False,False,False,False,-0.265692525520829,-0.2715143220732866,False,False,False,False,695684.0,800997.902160999,False,False,False,False,40396.48617928758,False,False,False,False
2025-05-19 16:00:00+00:00,4.605,4.665,4.59,4.64,26669.0,,4.784726385702667,5.110255756469803,5.508660832171995,5.962600117910829,6.125669492289081,6.187828395224393,6.329298526496686,6.381729376073663,6.819390390679403,6.924144588946402,7.047761438929982,6.8472230205677365,6.88781101402207,7.1560178226982485,,4.869147231453113,6.290936939870212,4.869147231453113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8192300175884308,1.018760992769201,False,False,False,False,-0.2779846268673312,-0.2747494744703089,False,False,False,False,669015.0,798951.6556158672,False,False,False,False,40183.65693619785,False,False,False,False
2025-05-20 16:00:00+00:00,4.715,4.785,4.635,4.675,44320.0,,4.778934833301822,5.102552704855341,5.496396069534797,5.949429313280746,6.112235446361781,6.174297697366509,6.315893754078246,6.368303911489867,6.805369753038273,6.910361957929576,7.0346842474077045,6.838017189140962,6.880686760792191,7.148878495686657,,4.864778289539873,6.279717295304605,4.864778289539873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8200624512099923,1.0150273224043715,False,False,False,False,-0.26177572918702885,-0.2682626018286689,False,False,False,False,713335.0,797624.265606319,False,False,False,False,40247.78628602423,False,False,False,False
2025-05-21 16:00:00+00:00,4.645,4.675,4.475,4.475,30399.0,,4.768504660238353,5.095449628072187,5.48658643000985,5.939441501660176,6.102161435298967,6.164188163448326,6.305947899330642,6.35836621621751,6.795152602050295,6.900344168344278,7.025202632256968,6.831289400016422,6.875478123228625,7.143694047312222,,4.859207557467744,6.270843350534628,4.859207557467744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8142023346303503,1.019649805447471,False,False,False,False,-0.28837352637273495,-0.2783180641007019,False,False,False,False,682936.0,795846.1529612597,False,False,False,False,40095.0919250006,False,False,False,False
