date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_583,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_400,aVWAP_peak_369,aVWAP_peak_349,aVWAP_peak_322,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_203,aVWAP_peak_166,aVWAP_valley_595,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 16:00:00+00:00,1.285,1.29,1.245,1.275,41728.0,,,,1.312977626591188,1.3633603678398738,1.3722767750902378,1.3985320654774083,1.432049728169674,1.4571478019345632,1.4879157422696547,1.5040371605012848,1.4956763732991591,1.4988967407545428,1.5156445513543284,,,1.4398649939347195,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8616125150421182,1.002406738868833,False,False,False,False,-0.21317138167985558,-0.21148886211413825,False,False,False,False,-81843.0,-112474.01410956812,False,False,False,False,23817.797630351397,False,False,False,False
2025-03-05 20:00:00+00:00,1.275,1.29,1.275,1.29,17333.0,,,,1.3123811234185976,1.3624371332527616,1.3713641141630306,1.3977940106273425,1.4312700932337257,1.4564311103638492,1.487251912407102,1.5035265244874974,1.495284891392239,1.4985419980693058,1.5152997957962049,,,1.4392347915646961,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8698795180722891,1.0036144578313255,False,False,False,False,-0.18329309296136928,-0.19739097753775375,False,False,False,False,-64510.0,-111730.38598383838,False,False,False,False,23717.258132206414,False,False,False,False
2025-03-06 16:00:00+00:00,1.285,1.3,1.245,1.265,68818.0,,,,1.309073524892179,1.3583063187728954,1.367323415900408,1.3945785609344252,1.4279453191881781,1.453399610632974,1.4844662510830704,1.5013848333527247,1.4936349676107654,1.4970469564714834,1.5138526116433422,,,1.4364556700438587,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8681055155875301,1.0000000000000002,False,False,False,False,-0.2025858829274742,-0.19998843023261398,False,False,False,False,-133328.0,-112065.23271277112,False,False,False,False,24416.49444023422,False,False,False,False
2025-03-06 20:00:00+00:00,1.265,1.265,1.255,1.265,6660.0,,,,1.3087181507423664,1.3578901757711812,1.366917375354921,1.394255703332488,1.427614225159657,1.4530983619371516,1.4841901216615916,1.5011722601744626,1.4934706723885196,1.4968980359064348,1.513708708002433,,,1.4361757991301098,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8655462184873948,1.0084033613445378,False,False,False,False,-0.22530809736544313,-0.21264826379902857,False,False,False,False,-133328.0,-112394.88801954986,False,False,False,False,24141.199952788727,False,False,False,False
2025-03-07 16:00:00+00:00,1.275,1.28,1.25,1.27,40469.0,,,,1.3068861348904242,1.3555640955847592,1.3646297605709594,1.3923998429548072,1.425690139822942,1.4513352909757529,1.482564220014037,1.4999154342801666,1.4924987531393894,1.4960163154730668,1.5128550837145782,,,1.4345777337655348,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8669064748201442,1.0047961630695446,False,False,False,False,-0.21541415825069907,-0.21403121102486383,False,False,False,False,-92859.0,-112092.00603475064,False,False,False,False,24394.344139567198,False,False,False,False
2025-03-07 20:00:00+00:00,1.27,1.32,1.26,1.285,32630.0,,,1.2883333333333336,1.3062565441759177,1.3542097103366755,1.3632513571040867,1.3911934918359004,1.4243787899446114,1.4501017928488429,1.4814006526120085,1.4990050541772684,1.4917957483902737,1.4953769886344344,1.512231290526209,,,1.421461229493297,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8696682464454978,0.9928909952606637,False,False,False,False,-0.1665223690367011,-0.19027679003078246,False,False,False,False,-60229.0,-111287.92842180876,False,False,False,False,24522.028726550652,False,False,False,False
2025-03-10 16:00:00+00:00,1.305,1.305,1.24,1.25,33422.0,,,1.2765267768828599,1.3048706887887405,1.352406146517191,1.3614662555120363,1.389712717609006,1.4228353559891647,1.4486780931366692,1.4800809062551623,1.4979782807298365,1.4909986767994046,1.494652870765205,1.511529727221757,,,1.4193113746839197,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8665105386416865,0.9976580796252932,False,False,False,False,-0.19966192918433548,-0.19496935960755896,False,False,False,False,-93651.0,-111014.48767108303,False,False,False,False,24660.012777301807,False,False,False,False
2025-03-11 16:00:00+00:00,1.195,1.255,1.19,1.22,59726.0,,,1.2504763154128704,1.3001589313763606,1.3478474204346407,1.3570699823071535,1.3862612918696702,1.4194132186108048,1.445600169501465,1.477294965792283,1.4958285333170078,1.4893176976091538,1.493128083436923,1.510067245148259,,,1.4143719879013827,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8574739281575897,1.0092699884125145,False,False,False,False,-0.2998512522687433,-0.24741030593815114,False,False,False,False,-153377.0,-111671.27080796545,False,False,False,False,25203.671493932787,False,False,False,False
2025-03-12 16:00:00+00:00,1.185,1.21,1.18,1.185,47563.0,,,1.2343395484430497,1.2954774130803004,1.3436277840072741,1.3530290017656108,1.3831297297236331,1.4163691755980303,1.4428876563361612,1.4748636030888482,1.4939556255542332,1.4878456076506004,1.4917930915724462,1.5087930502478435,,,1.410509273922336,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8564814814814816,1.0173611111111112,False,False,False,False,-0.34282825441539394,-0.2951192801767725,False,False,False,False,-200940.0,-113055.2821132683,False,False,False,False,25550.327749840806,False,False,False,False
2025-03-13 16:00:00+00:00,1.13,1.14,1.09,1.105,59411.0,,,1.2030267409087785,1.2860767772207229,1.3360551713059612,1.3458814952718237,1.3777804514766223,1.4113655849455313,1.438526407108315,1.4710424455529283,1.4910377052819728,1.4855359671450445,1.4897019815754373,1.5068177966318093,,,1.4035707103687454,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8452787258248009,1.0204778156996588,False,False,False,False,-0.34282825441539394,-0.31897376729608323,False,False,False,False,-260351.0,-115338.93665414785,False,False,False,False,26075.29941263397,False,False,False,False
2025-03-14 16:00:00+00:00,1.125,1.145,1.11,1.145,14518.0,,,1.198934821585042,1.2841914148207225,1.334450743606392,1.3443544535131213,1.3766090033814338,1.4102543609612888,1.4375475652961724,1.4701764406299658,1.4903717630465767,1.4850083348914827,1.4892235665438922,1.506364399200423,,,1.4022905722897094,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8568181818181818,1.0147727272727272,False,False,False,False,-0.3202739487861002,-0.3196238580410917,False,False,False,False,-245833.0,-117362.10042695176,False,False,False,False,25896.116476003983,False,False,False,False
2025-03-17 16:00:00+00:00,1.135,1.145,1.11,1.115,36480.0,,,1.189215201174743,1.2793523889316785,1.3303341340384673,1.3404351840554767,1.3735954336058738,1.407401523220901,1.4350355299868705,1.4679558461083957,1.4886627515109534,1.4836519794599519,1.4879934630656486,1.5051995604676787,,,1.3990694163022201,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8569807037457434,1.0147559591373438,False,False,False,False,-0.3202739487861002,-0.31994890341359594,False,False,False,False,-282313.0,-119919.47871490598,False,False,False,False,26060.207693430275,False,False,False,False
2025-03-18 16:00:00+00:00,1.125,1.14,1.12,1.13,60676.0,,,1.1787835219563372,1.2722355781942163,1.3240409401473552,1.334406423977612,1.3688681875751603,1.4028885565040008,1.431032622412718,1.46439496041822,1.485906420371735,1.4814597162989573,1.486002760810001,1.5033112863628897,,,1.3944442479191004,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8637911464245174,1.0079455164585698,False,False,False,False,-0.3158013125748721,-0.317875107994234,False,False,False,False,-221637.0,-121496.49454878342,False,False,False,False,26596.886643919726,False,False,False,False
2025-03-19 16:00:00+00:00,1.115,1.165,1.115,1.13,105108.0,,,1.168935949968931,1.2618983019042218,1.3143708052743868,1.3250569541303556,1.361316163884065,1.3955915308027702,1.4244897332977218,1.4585203990040019,1.4813182011314516,1.4777965620741633,1.4826698010161603,1.5001424701499193,,,1.3876755727198455,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8614864864864865,1.0022522522522523,False,False,False,False,-0.29803049403320425,-0.30795280101371914,False,False,False,False,-221637.0,-123049.06052477128,False,False,False,False,27814.113207579885,False,False,False,False
2025-03-20 16:00:00+00:00,1.11,1.125,1.11,1.115,51826.0,,,1.1635328307004948,1.2566358240483864,1.3094646975292656,1.3203093583454626,1.357454760168848,1.3918721460306054,1.421152694423939,1.4555254312355888,1.4789712382511722,1.4759146343548042,1.4809560605176308,1.4985152181988748,,,1.384192074483756,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8610169491525423,1.0124293785310736,False,False,False,False,-0.33829111600327477,-0.32312195850849695,False,False,False,False,-273463.0,-125381.05958640273,False,False,False,False,28186.39052219105,False,False,False,False
2025-03-21 16:00:00+00:00,1.115,1.17,1.11,1.165,140236.0,,,1.1602106205982166,1.2469651263582655,1.2993258504857326,1.3103232544359835,1.3488893454952227,1.3833907062761277,1.4133778665782812,1.4484116858185667,1.47331152769125,1.4713596258215997,1.4767945009749275,1.4945399718162977,,,1.3772416735292057,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8614525139664806,0.9977653631284918,False,False,False,False,-0.29803049403320425,-0.3105762262708506,False,False,False,False,-133227.0,-125502.70207343524,False,False,False,False,29923.593769909017,False,False,False,False
2025-03-24 16:00:00+00:00,1.175,1.18,1.15,1.155,23952.0,,,1.160263021349825,1.245683771726269,1.297862145855835,1.308863403130178,1.3475886879662802,1.382079651490322,1.4121586197342886,1.4472820145396377,1.4724030464789473,1.4706258667378365,1.4761225367278892,1.4938958168231036,,,1.3762357152133677,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8756998880179171,0.9966405375139978,False,False,False,False,-0.25436607192114363,-0.28247114909599713,False,False,False,False,-157179.0,-125993.80746764554,False,False,False,False,29831.01092076314,False,False,False,False
2025-03-25 16:00:00+00:00,1.175,1.19,1.155,1.17,35776.0,,,1.1608447450821588,1.2440594449719755,1.2958892739183796,1.3068800765743218,1.345781965538101,1.3802375576388324,1.4104311564093444,1.4456696564350007,1.47109926424968,1.4695716015764162,1.475155923525579,1.492967122587136,,,1.3748823157089103,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8816964285714285,0.9854910714285713,False,False,False,False,-0.24145669767206623,-0.2619639233840317,False,False,False,False,-121403.0,-125922.63215806965,False,False,False,False,29923.181294084643,False,False,False,False
2025-03-26 16:00:00+00:00,1.135,1.145,1.13,1.13,21120.0,,,1.1600891972249752,1.2426646303603424,1.2944179964740536,1.3054256641587145,1.3445117374267805,1.3789766316992196,1.409268140166927,1.4446004493661355,1.4702412811892034,1.4688765357073799,1.4745195745918427,1.4923591067241861,,,1.3738292454241467,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.877665544332211,0.9966329966329965,False,False,False,False,-0.30245568674901796,-0.2822098050665248,False,False,False,False,-142523.0,-126180.00220213059,False,False,False,False,29786.6978631686,False,False,False,False
2025-03-27 16:00:00+00:00,1.125,1.135,1.12,1.12,38558.0,,,1.1583113184985059,1.2399799299451533,1.2916359979381944,1.3026807859058815,1.3421229658780796,1.376614743872363,1.4070935051009206,1.4426048621567358,1.4686397509893614,1.4675772162293534,1.4733298988086394,1.491223472347728,,,1.3718178706392428,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8866213151927439,0.9852607709750568,False,False,False,False,-0.3202739487861002,-0.30124187692631255,False,False,False,False,-181081.0,-127031.18046256267,False,False,False,False,29922.687043584592,False,False,False,False
2025-03-28 16:00:00+00:00,1.115,1.125,1.1,1.11,24226.0,,,1.156872229042605,1.238166474150303,1.289798168101193,1.3008722549492049,1.3405579693610525,1.3750756563576978,1.4056803398805084,1.4413116285351917,1.4676023392865147,1.4667342858850436,1.4725581056723671,1.490487690604447,,,1.3704764284855109,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8801369863013699,0.9920091324200913,False,False,False,False,-0.34282825441539394,-0.32203506567085327,False,False,False,False,-205307.0,-128244.75906004231,False,False,False,False,29834.36631422669,False,False,False,False
2025-03-31 16:00:00+00:00,1.11,1.13,1.11,1.11,45046.0,,,1.15469090123662,1.2350553305146055,1.286571990278712,1.297685427249932,1.3377661517491541,1.3723143227548116,1.4031323940894447,1.4389697248052171,1.4657161849181777,1.4651994252412637,1.4711515117217002,1.489145086839025,,,1.3681165376165552,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8822857142857145,0.9885714285714288,False,False,False,False,-0.3293391315165715,-0.32568709859371237,False,False,False,False,-205307.0,-129439.52248546801,False,False,False,False,30070.205596176664,False,False,False,False
2025-04-01 16:00:00+00:00,1.145,1.15,1.105,1.105,20293.0,,,1.1538632386788266,1.2337432510676816,1.2851853185093303,1.2963113031382794,1.3365496929212077,1.3711055141789426,1.4020123632907224,1.4379365095834105,1.4648811412503102,1.4645189377730792,1.4705273987673908,1.4885487808929359,,,1.367098620837676,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8804597701149424,0.9977011494252872,False,False,False,False,-0.31596472921238417,-0.32082591390304827,False,False,False,False,-225600.0,-130930.3826019724,False,False,False,False,29918.6210132902,False,False,False,False
2025-04-02 16:00:00+00:00,1.105,1.12,1.1,1.11,41694.0,,,1.1518135762219053,1.2309102686382165,1.282239328101343,1.2933972710807946,1.3339790500683766,1.3685604134896348,1.3996581088329665,1.4357684180292771,1.4631286745823933,1.463088854314946,1.469215648357075,1.4872965563960205,,,1.3649213473427457,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8852838933951331,0.9976825028968712,False,False,False,False,-0.34282825441539394,-0.33182708415922113,False,False,False,False,-183906.0,-131751.7100034922,False,False,False,False,30101.18502858803,False,False,False,False
2025-04-03 16:00:00+00:00,1.04,1.055,1.04,1.04,32526.0,,,1.1480567993855162,1.2276481870393559,1.279167357382177,1.290402993399475,1.3314434876062882,1.3661186056153942,1.39744146328153,1.4337633447321052,1.46152408466271,1.4617773095864197,1.4680149725259948,1.4861581123006131,,,1.362626393126465,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8777142857142858,0.9954285714285713,False,False,False,False,-0.34282825441539394,-0.3373276692873075,False,False,False,False,-216432.0,-133064.58271661634,False,False,False,False,30138.779059152555,False,False,False,False
2025-04-04 16:00:00+00:00,0.94,0.982,0.928,0.93,274289.0,,,1.1019887452227106,1.1914308116399153,1.2464338727702278,1.2586851727193085,1.3049344793605417,1.3410216428147717,1.3748722500883621,1.4135607612122445,1.4453847021244637,1.4485017371065037,1.4558614884590435,1.4746967936660513,,,1.338114371432012,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8687318921328282,0.9988856697125026,False,False,False,False,-0.34282825441539394,-0.34007796185135075,False,False,False,False,-490721.0,-138609.64344969206,False,False,False,False,33924.053802421506,False,False,False,False
2025-04-07 16:00:00+00:00,0.8866,0.992,0.8642,0.8998,125867.0,,,1.0845735054262713,1.1761982413834666,1.232266822090143,1.244872640387948,1.2930970037587226,1.3297352101538331,1.3646262170547057,1.4043176222852076,1.4379154194938535,1.4423088825992394,1.4501757482947926,1.4693284727673668,,,1.3274513154746292,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8649558450642653,0.9967211681384979,False,False,False,False,-0.34282825441539394,-0.3414531081333724,False,False,False,False,-616588.0,-146020.16060551075,False,False,False,False,35349.52583649249,False,False,False,False
2025-04-08 16:00:00+00:00,0.9251,0.9289,0.82,0.8573,67628.0,,,1.0740915701006748,1.16724136476554,1.224015899579999,1.2368381757017837,1.2862226697981647,1.323209839582325,1.3587134835530958,1.398996377557974,1.4336114408265614,1.4387292653293646,1.4468878846142756,1.4662289876237975,,0.8687333333333332,1.3212322465861297,0.8687333333333332,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8522535602194845,1.0092021265239017,False,False,False,False,-0.34282825441539394,-0.34214068127438313,False,False,False,False,-684216.0,-154364.28214651058,False,False,False,False,35849.96729639183,True,False,False,False
2025-04-09 16:00:00+00:00,0.8811,1.04,0.8807,1.015,79104.0,,,1.0689570112060522,1.1610241673390715,1.217668257215741,1.2305425471219997,1.2805015942196263,1.3175966145898208,1.3534846050603848,1.3941665379442216,1.4296219218532598,1.4353944607827382,1.4438106559792063,1.4633029147122751,,0.9279450662886533,1.316339274002033,0.9279450662886533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8654652309715603,0.9812181489396677,False,False,False,False,-0.24744563455976618,-0.29479315791707467,False,False,False,False,-605112.0,-161352.61885741737,False,False,False,False,36520.5724545873,False,False,False,False
2025-04-10 16:00:00+00:00,0.9599,1.02,0.93,1.015,31624.0,,,1.0672609792197028,1.158778813241669,1.2153214776296493,1.228205002489231,1.278345602840702,1.3154665841189377,1.3514876570084897,1.3923112331205252,1.4280806191933921,1.434102980090376,1.4426173227935053,1.462166309663026,,0.9386524075444616,1.3145120484507673,0.9386524075444616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8778548946816239,0.9855943830199339,False,False,False,False,-0.23165254135287652,-0.2632228496349756,False,False,False,False,-605112.0,-168232.6092627287,False,False,False,False,36444.656602578194,False,False,False,False
2025-04-11 16:00:00+00:00,0.9952,1.03,0.9759,1.03,46359.0,,,1.0656068148585043,1.1560328491159553,1.2123160425033188,1.2251884007228906,1.2754948581506251,1.312615439751827,1.3487873696342938,1.3897792467192756,1.4259609075345674,1.4323228338137446,1.4409696441090492,1.4605925248709866,,0.9537772356095497,1.3121389109820865,0.9537772356095497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8926814576849714,0.984660174681257,False,False,False,False,-0.2018269767277323,-0.23252491318135396,False,False,False,False,-558753.0,-174287.18896408175,False,False,False,False,36598.367352925816,False,False,False,False
2025-04-14 16:00:00+00:00,0.9405,1.02,0.9275,0.9652,52770.0,,,1.0624879985247386,1.1521734464091482,1.2083218714006576,1.221213533226044,1.2718290011286362,1.3090000188801028,1.345397017909995,1.3866289788342776,1.4233374376731611,1.4301185099762403,1.4389313100923453,1.458651674736057,,0.9570335135232535,1.3090075665659504,0.9570335135232535,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8819079597076831,0.9839225755480939,False,False,False,False,-0.23299554858470548,-0.23276023088302972,False,False,False,False,-611523.0,-181066.03874758436,False,False,False,False,36849.090339702154,False,False,False,False
2025-04-15 16:00:00+00:00,0.9706,0.9926,0.9547,0.9585,31496.0,,,1.0606781858274925,1.149917418607095,1.205977810096683,1.2188785272104763,1.2696663647663786,1.3068639351930254,1.3433900577649078,1.3847609298729704,1.421778087114268,1.4288063185378266,1.4377171867812257,1.4574951562749734,,0.9582125441370181,1.3071608315039436,0.9582125441370181,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8912927614046862,0.9883535008586823,False,False,False,False,-0.23310302477710715,-0.23293162783006843,False,False,False,False,-643019.0,-188228.10016235049,False,False,False,False,36766.0966910246,False,False,False,False
2025-04-16 16:00:00+00:00,0.9498,0.9498,0.8895,0.9415,58516.0,,,1.0560539664823174,1.1449397823591285,1.200998891826631,1.2139495472634565,1.2651843721771556,1.3024855073414225,1.339309271607239,1.3809911821948675,1.4186454277760692,1.4261691792657163,1.4352791659957616,1.455179010588553,,0.9532320019845967,1.3032654420731933,0.9532320019845967,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8814094394007725,0.9931567285633053,False,False,False,False,-0.2919912439608928,-0.26246143589548065,False,False,False,False,-701535.0,-196186.3466714613,False,False,False,False,37103.30449426453,False,False,False,False
2025-04-17 16:00:00+00:00,0.9435,0.964,0.9404,0.9576,35605.0,,,1.0539512252477992,1.1423810616305294,1.1983460989953387,1.2113062716334129,1.262727812682154,1.3000588955789398,1.3370255766527024,1.3788625768275007,1.4168625048896382,1.424664351099584,1.4338854503183145,1.4538512888936979,,0.9532998373447249,1.3011602595374676,0.9532998373447249,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8877577192463253,0.999191082174213,False,False,False,False,-0.2562837294277345,-0.25937258266160756,False,False,False,False,-665930.0,-203469.19400988828,False,False,False,False,37080.07496722167,False,False,False,False
2025-04-18 16:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,,,1.0539512252477992,1.1423810616305294,1.1983460989953387,1.2113062716334129,1.262727812682154,1.3000588955789398,1.3370255766527024,1.3788625768275007,1.4168625048896382,1.424664351099584,1.4338854503183145,1.4538512888936979,,0.9532998373447249,1.3011602595374676,0.9532998373447249,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8836720531377023,1.0034301576286309,False,False,False,False,-0.25042351604076785,-0.2548980493511877,False,False,False,False,-665930.0,-210639.12898647913,False,False,False,False,36505.19008400893,False,False,False,False
2025-04-21 16:00:00+00:00,0.9394,0.9611,0.9241,0.9611,28371.0,,,1.0522522022876888,1.140335488799382,1.1962283235886049,1.2091961514479594,1.2607652399071962,1.2981204896450558,1.3352005572166865,1.3771608749001945,1.415435637964041,1.4234588572005782,1.432768618213744,1.4527873267650688,,0.953001764034675,1.2994758139946836,0.953001764034675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8865386528703612,0.9987662919112524,False,False,False,False,-0.26674485838538614,-0.2608214538682869,False,False,False,False,-637559.0,-217258.0417153709,False,False,False,False,36379.07860983825,False,False,False,False
2025-04-22 16:00:00+00:00,0.9354,0.9873,0.9354,0.9844,12671.0,,,1.0516561511672404,1.1395309778963347,1.195370568384926,1.2083371414443942,1.2599530468687228,1.2973114786831557,1.3344334589481528,1.3764409559996698,1.414828733235416,1.4229453348649164,1.432292297050909,1.452332637772398,,0.9534591292463706,1.2987860651930196,0.9534591292463706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8856471238938053,0.9896491782553727,False,False,False,False,-0.2463638366925337,-0.2535926452804103,False,False,False,False,-624888.0,-223577.88602986129,False,False,False,False,36011.5114996082,False,False,False,False
2025-04-23 16:00:00+00:00,1.015,1.02,0.9875,1.0,31294.0,,,1.050801725023759,1.1379597843959344,1.193588804949124,1.2065347596233846,1.2581949304197,1.2955323423970155,1.3327248938458032,1.3748189479749413,1.4134488825793776,1.4217751729596126,1.4312047745700758,1.4512908385051806,,0.9566870685557317,1.297322988103659,0.9566870685557317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8960572773636719,0.9798352295017654,False,False,False,False,-0.2009787267150303,-0.2272856859977203,False,False,False,False,-593594.0,-229314.56996738282,False,False,False,False,35938.37178643597,False,False,False,False
2025-04-24 16:00:00+00:00,1.005,1.035,1.0,1.03,75181.0,,,1.0496338602331816,1.1348422540198269,1.1898560483169556,1.2027259361924378,1.2543771359621698,1.29161854622828,1.3289253480596928,1.3711768068925523,1.4103242236367703,1.419117710858524,1.428730266330341,1.4489136745592255,,0.9655593217209479,1.2941868176074964,0.9655593217209479,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8992012468342101,0.9770504578219364,False,False,False,False,-0.18644287909296525,-0.20686428254534278,False,False,False,False,-518413.0,-233796.7161694389,False,False,False,False,36546.784626956345,False,False,False,False
2025-04-25 16:00:00+00:00,1.015,1.04,1.01,1.04,43426.0,,,1.049189553122097,1.1332435743881455,1.1878760903768657,1.2006945603183707,1.2523045167668465,1.289476639309595,1.326831037752109,1.3691564108497785,1.4085801793644164,1.4176305804415492,1.427343502739929,1.4475790752830822,,0.9702700774632674,1.2924921433927323,0.9702700774632674,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9003730610642058,0.9866876104457097,False,False,False,False,-0.17854731766963117,-0.19270580010748697,False,False,False,False,-474987.0,-237536.10041487397,False,False,False,False,36653.439128863996,False,False,False,False
2025-04-28 16:00:00+00:00,0.9925,1.025,0.9874,1.025,13170.0,,,1.0489392421151202,1.1326876173948908,1.187219661818961,1.200025590669289,1.2516345092905974,1.288790540885324,1.3261644984682868,1.3685169642109283,1.4080300617379644,1.4171615168947582,1.4269063627666407,1.4471590800557548,,0.9711852871992073,1.2919363038590428,0.9711852871992073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8944405348346236,0.980882007975604,False,False,False,False,-0.1983827299401014,-0.19554426502379418,False,False,False,False,-488157.0,-241421.69575727903,False,False,False,False,36289.35480128471,False,False,False,False
2025-04-29 16:00:00+00:00,1.055,1.08,1.03,1.045,49150.0,,,1.0490069009125957,1.1313192742014921,1.1853526029387331,1.1980835808171484,1.2495712419298155,1.2866187992570193,1.32400950411342,1.3664112005332605,1.4061925858804794,1.4155891728240566,1.4254366127995681,1.4457395089859906,,0.9772119031839499,1.290277582099465,0.9772119031839499,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8958243650452001,0.982820021132548,False,False,False,False,-0.14717418087643028,-0.17135922295011224,False,False,False,False,-439007.0,-244485.0338075538,False,False,False,False,36488.74464932681,False,False,False,False
2025-04-30 16:00:00+00:00,0.9948,0.9975,0.972,0.9764,37229.0,,,1.0477704406045898,1.1294328129850593,1.1832525987171576,1.1959618049307057,1.2474960143805276,1.2845198955485564,1.321987552948098,1.3644855995667096,1.4045421801216633,1.414180782216647,1.4241248051609292,1.4444820234774154,,0.9774671174587246,1.2885197092215048,0.9774671174587246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8819290680961814,0.9916870605601523,False,False,False,False,-0.22120481273106782,-0.19628201784059002,False,False,False,False,-476236.0,-248078.0720430956,False,False,False,False,36500.22147646902,False,False,False,False
2025-05-01 16:00:00+00:00,1.035,1.06,1.0,1.04,38841.0,,,1.047497884135374,1.1281829009238888,1.181654835583724,1.1943129190887727,1.2457772139745111,1.2827272960930423,1.3202182309386756,1.362764104432379,1.4030415912753307,1.4128946008160155,1.4229224802534512,1.44332223495187,,0.9804297007470514,1.2871096910389197,0.9804297007470514,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8789530449520434,0.9819151804630023,False,False,False,False,-0.17329587985552633,-0.1847889488480582,False,False,False,False,-437395.0,-251013.2182129701,False,False,False,False,36536.512616368724,False,False,False,False
