date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 15:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.8610791366906474,"rgba(38, 166, 154, 1.0)",,3.8610791366906474,,75.60197781705114,14.395909646065206,True,False,True,False,True,20.0,3.4789999999999996,,4.060833333333334,3.919166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,160.87671765171257,False,False,False,False,58.44695643857897,False,True,False,False
2025-01-01 16:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.8610791366906474,"rgba(38, 166, 154, 1.0)",,3.8610791366906474,,78.53776722395486,17.48231185914534,True,False,True,False,True,20.0,3.4924,,4.060833333333334,3.919166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,166.39800885091083,False,False,False,False,57.54080207519015,False,True,False,False
2025-01-01 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.8610791366906474,"rgba(38, 166, 154, 1.0)",,3.8610791366906474,,80.49496016189067,19.782395913832858,True,False,True,False,True,20.0,3.5063999999999997,,4.060833333333334,3.919166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,171.833698636168,False,False,False,False,56.64869661666007,False,True,False,False
2025-01-01 18:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.8610791366906474,"rgba(38, 166, 154, 1.0)",,3.8610791366906474,,81.7997554538479,21.604664561237755,True,False,True,False,True,20.0,3.5204000000000004,,4.060833333333334,3.919166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,177.18511416118866,False,False,False,False,55.7704222505103,False,True,False,False
2025-01-01 19:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.8610791366906474,"rgba(38, 166, 154, 1.0)",,3.8610791366906474,,82.66961898181935,23.126528319602983,True,False,True,False,True,20.0,3.5343999999999998,,4.060833333333334,3.919166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,182.45356200365086,False,False,False,False,54.905764541200064,False,True,False,False
2025-01-01 20:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.8610791366906474,"rgba(38, 166, 154, 1.0)",0.2629618716581285,3.8610791366906474,0.490264472550455,83.249528000467,24.447450210326537,True,False,True,False,True,20.0,3.5484000000000004,,4.060833333333334,3.919166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,187.6403284842144,False,False,False,False,54.05451237777061,False,True,False,False
2025-01-02 15:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.8610791366906474,"rgba(38, 166, 154, 1.0)",0.2684864483972572,3.8610791366906474,0.4801764263297165,83.63613401289876,25.621726971249316,True,False,True,False,True,20.0,3.5624000000000002,,4.060833333333334,3.919166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,192.74667998058317,False,False,False,False,53.216457922301295,False,True,False,False
2025-01-02 16:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.8610791366906474,"rgba(38, 166, 154, 1.0)",0.27419017533867324,3.8610791366906474,0.47018775618095293,83.89387135451994,26.678376139408613,True,False,True,False,True,20.0,3.5764,,4.060833333333334,3.919166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,197.77386323669816,False,False,False,False,52.39139655916484,False,True,False,False
2025-01-02 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.8610791366906474,"rgba(38, 166, 154, 1.0)",0.2794884000558268,3.8610791366906474,0.46127446893538815,84.06569624893407,27.632941921970172,True,False,True,False,True,20.0,3.5904000000000003,,4.060833333333334,3.919166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,202.72310566713693,False,False,False,False,51.57912684506926,False,True,False,False
2025-01-02 18:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.8610791366906474,"rgba(38, 166, 154, 1.0)",0.28440378603934524,3.8610791366906474,0.4533022049555892,84.18024617854348,28.49430120011155,True,False,True,False,True,20.0,3.6044,,4.060833333333334,3.919166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,207.5956156567937,False,False,False,False,50.77945045987439,False,True,False,False
2025-01-02 19:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.8610791366906474,"rgba(38, 166, 154, 1.0)",0.28895587119056027,3.8610791366906474,0.4461610791231587,84.2566127982831,29.268426940074946,True,False,True,False,True,20.0,3.6184000000000003,,3.99,3.99,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,212.3925828559132,False,False,False,False,49.99217215817091,False,True,False,False
2025-01-02 20:00:00+00:00,3.99,3.99,3.72,3.72,8.0,3.8178000000000005,"rgba(38, 166, 154, 0.5)",0.2889932821314663,3.8178000000000005,-0.3384161710565646,64.38168068365829,20.711266482057383,False,False,True,False,False,12.516176994336256,3.627,,3.9112500000000003,3.99,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,216.99114746279824,False,False,False,False,49.34113072936206,False,False,False,False
2025-01-03 15:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.2889309278721841,3.8178000000000005,-0.33848920473915006,51.13172594057508,9.39161974306873,False,True,False,True,False,12.516176994336256,3.6356,,3.77625,3.6637500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,221.51841649438276,False,False,False,False,48.57615195836419,False,False,False,False
2025-01-03 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.2887687437853819,3.8178000000000005,-0.3386793138272854,42.29842277851961,2.3466482677395746,False,True,False,True,False,12.516176994336256,3.6442,,3.77625,3.6637500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,225.97549530842332,False,False,False,False,47.82303332335079,False,False,False,False
2025-01-03 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.2885065615129684,3.8178000000000005,-0.338987090924808,36.409554003815956,-2.210730369557666,False,True,False,True,False,12.516176994336256,3.6528000000000005,,3.77625,3.6637500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,230.363472125347,False,False,False,False,47.081590946244575,False,False,False,False
2025-01-03 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.2881441080900791,3.8178000000000005,-0.33941349919751357,32.48364148734686,-5.3470865715048035,False,True,False,True,False,12.516176994336256,3.6614,,3.77625,3.6637500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,234.68341829394626,False,False,False,False,46.35164379979117,False,False,False,False
2025-01-03 19:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.2876810045177828,3.8178000000000005,-0.3399598807850899,29.866366476367457,-7.684088917738151,False,True,False,True,False,12.516176994336256,3.67,,3.77625,3.6637500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,238.93638855295484,False,False,False,False,45.633013663360295,False,False,False,False
2025-01-03 20:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.2871167637670016,3.8178000000000005,-0.3406279686245213,28.121516469047855,-9.573061203124084,False,True,False,True,False,12.516176994336256,3.6786000000000003,,3.77625,3.6637500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,243.12342128856793,False,False,False,False,44.92552507943223,False,False,False,False
2025-01-06 15:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.2864507881889213,3.8178000000000005,-0.34141990189078775,26.958283130834786,-11.204426358591427,False,True,False,True,False,12.516176994336256,3.6872,,3.77625,3.6637500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,247.24553878796996,False,False,False,False,44.22900531075886,False,False,False,False
2025-01-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.28568236629938254,3.8178000000000005,-0.3423382453277156,26.182794238692736,-12.67546234498495,False,True,False,True,False,12.516176994336256,3.6957999999999998,,3.77625,3.6637500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,251.30374748893166,False,False,False,False,43.54328429818895,False,False,False,False
2025-01-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.28481066889622886,3.8178000000000005,-0.3433860128169352,25.665801643931374,-14.031575557244018,False,True,False,True,False,12.516176994336256,3.7044,,3.77625,3.6637500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,255.29903822553737,False,False,False,False,42.86819461914726,False,False,False,False
2025-01-06 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.28383474445909956,3.8178000000000005,-0.3445666956185248,25.321139914090466,-15.290913221252353,False,True,False,True,False,12.516176994336256,3.713,,3.77625,3.6637500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,259.2323864701027,False,False,False,False,42.20357144675738,False,False,False,False
2025-01-06 19:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.28275351377047425,3.8178000000000005,-0.34588429581600066,25.09136542752986,-16.45862073161034,False,True,False,True,False,12.516176994336256,3.7215999999999996,,3.77625,3.6637500000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,263.1047525713414,False,False,False,False,41.54925250959835,False,False,False,False
2025-01-06 20:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.28156576368457775,3.8178000000000005,-0.34734336561443657,24.938182436489456,-17.53476311241141,False,True,False,True,False,12.516176994336256,3.7302000000000004,,3.72,3.72,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,266.91708198884,False,False,False,False,40.905078052085194,False,False,False,False
2025-01-07 15:00:00+00:00,3.72,3.72,3.72,3.72,0.0,3.8178000000000005,"rgba(239, 83, 80, 1.0)",0.28027013995670597,3.8178000000000005,-0.3489490532780543,24.836060442462518,-18.518449094526453,False,True,False,True,False,12.516176994336256,3.7388000000000003,,3.72,3.72,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,270.67030552389673,False,False,False,False,40.270890795463714,False,False,False,False
2025-01-07 16:00:00+00:00,3.72,3.87,3.72,3.87,5.0,3.8192307692307694,"rgba(239, 83, 80, 0.75)",0.2803054961487045,3.8192307692307694,0.18112106778775813,41.64426461234058,-15.85202569676143,False,True,False,True,True,20.0,3.7503999999999995,,3.72,3.76375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514.0,274.442858926627,False,False,False,False,39.72405527925497,False,False,False,False
2025-01-07 17:00:00+00:00,3.87,3.875,3.87,3.875,15.0,3.8599404761904768,"rgba(38, 166, 154, 0.5)",0.28021094049157214,3.8599404761904768,0.053743525442312944,53.05236384227942,-5.829396678950623,False,True,True,False,True,20.0,3.7620999999999998,,3.9047916666666667,3.8402083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,278.38948126884986,False,False,False,False,39.34073659275489,False,False,False,False
2025-01-07 18:00:00+00:00,3.875,3.875,3.875,3.875,0.0,3.8599404761904768,"rgba(38, 166, 154, 0.5)",0.27947268557406857,3.8599404761904768,0.05388549431437021,60.65776332890531,0.4840323440999441,False,False,True,False,True,20.0,3.7738,,3.9072916666666666,3.8427083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,282.2749156677824,False,False,False,False,38.73080269209202,False,False,False,False
2025-01-07 19:00:00+00:00,3.875,3.875,3.875,3.875,0.0,3.8599404761904768,"rgba(38, 166, 154, 1.0)",0.27851116399252057,3.8599404761904768,0.054071526590322494,65.72802965332258,4.62736017877949,True,False,True,False,True,20.0,3.7855000000000003,,3.9072916666666666,3.8427083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,286.10011077370825,False,False,False,False,38.13032513097431,False,False,False,False
2025-01-07 20:00:00+00:00,3.875,3.875,3.875,3.875,0.0,3.8599404761904768,"rgba(38, 166, 154, 1.0)",0.2773240534656719,3.8599404761904768,0.05430298461791149,69.1082072029341,7.520306118979434,True,False,True,False,True,20.0,3.7971999999999997,,3.9072916666666666,3.8427083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,289.86600052915463,False,False,False,False,37.53915729948634,False,False,False,False
2025-01-08 15:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.8599404761904768,"rgba(38, 166, 154, 0.5)",0.27482020330416823,3.8599404761904768,-0.40004510173801067,58.81899390006019,7.520306118979434,False,False,True,False,False,10.312249029490793,3.8064,,3.808333333333333,3.8427083333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,293.5735043969197,False,False,False,False,36.95715486073461,False,False,False,False
2025-01-08 16:00:00+00:00,3.75,3.77,3.75,3.75,400.0,3.7606206970740104,#000000,0.2721532755735371,3.7606206970740104,-0.03902468949391941,51.959518364810926,15.173424586056498,False,True,False,False,False,10.312249029490793,3.8156,,3.808333333333333,3.6975,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,297.22352758456435,False,False,False,False,42.58572610320384,False,False,False,False
2025-01-08 17:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.7606206970740104,"rgba(239, 83, 80, 1.0)",0.2693184256867967,3.7606206970740104,-0.039435463975129884,47.38653467464475,11.008396853073634,False,True,False,True,False,10.312249029490793,3.8124000000000002,,3.808333333333333,3.6875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,300.8169612654238,False,False,False,False,41.92548228765029,False,False,False,False
2025-01-08 18:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.7606206970740104,"rgba(239, 83, 80, 1.0)",0.26631029114769744,3.7606206970740104,-0.0398809112041414,44.33787888120062,7.980823964434087,False,True,False,True,False,10.312249029490793,3.8091999999999997,,3.808333333333333,3.6875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,304.35468279619244,False,False,False,False,41.27547481032238,False,False,False,False
2025-01-08 19:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.7606206970740104,"rgba(239, 83, 80, 1.0)",0.2631229288292373,3.7606206970740104,-0.040364012065641885,42.30544168557121,5.619405744113209,False,True,False,True,False,10.312249029490793,3.8059999999999996,,3.808333333333333,3.6875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,307.83755593113517,False,False,False,False,40.63554496830188,False,False,False,False
2025-01-08 20:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.7606206970740104,"rgba(239, 83, 80, 1.0)",0.2597497409583466,3.7606206970740104,-0.04088819120598661,40.9504835551516,3.6568370085913386,False,True,False,True,False,10.312249029490793,3.8027999999999995,,3.808333333333333,3.6875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,311.26643103297806,False,False,False,False,40.00553651918092,False,False,False,False
2025-01-09 15:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.7606206970740104,"rgba(239, 83, 80, 1.0)",0.25618338729888035,3.7606206970740104,-0.041457399661983405,40.04717813487186,1.9467372049365324,False,True,False,True,False,10.312249029490793,3.7996,,3.808333333333333,3.6875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,314.6421452805288,False,False,False,False,39.38529564291455,False,False,False,False
2025-01-09 16:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.7606206970740104,"rgba(239, 83, 80, 1.0)",0.2524156803284532,3.7606206970740104,-0.04207621753208952,39.44497452135203,0.4124231846060624,False,True,False,True,False,10.312249029490804,3.7963999999999998,,3.78125,3.71875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,317.9655228730787,False,False,False,False,38.77467090426471,False,False,False,False
2025-01-09 17:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.7606206970740104,"rgba(239, 83, 80, 1.0)",0.2484374592753101,3.7606206970740104,-0.04274998265153269,39.043505445672146,-0.9841475903948051,False,True,False,True,False,10.312249029490804,3.7983999999999996,,3.7802083333333334,3.7197916666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,321.23737523163567,False,False,False,False,38.173513215826496,False,False,False,False
2025-01-09 18:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.7606206970740104,"rgba(239, 83, 80, 1.0)",0.2442384376268703,3.7606206970740104,-0.04348495338082654,38.77585939521889,-2.2607880019254907,False,True,False,True,False,10.312249029490804,3.8004,,3.7802083333333334,3.7197916666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,324.45850119703664,False,False,False,False,37.58167580162763,False,False,False,False
2025-01-09 19:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.7606206970740104,"rgba(239, 83, 80, 1.0)",0.23980701700618692,3.7606206970740104,-0.04428851668563291,38.597428694916715,-3.4256661274012217,False,True,False,True,False,10.312249029490804,3.8024,,3.7802083333333334,3.7197916666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,327.62968722498954,False,False,False,False,36.99901416129232,False,False,False,False
2025-01-09 20:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.7606206970740104,"rgba(239, 83, 80, 1.0)",0.23513005793420874,3.7606206970740104,-0.04516945713925746,38.47847489471527,-4.483127106800886,False,True,False,True,False,10.312249029490804,3.8044,,3.7802083333333334,3.7197916666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,330.7517075780905,False,False,False,False,36.425386034760656,False,False,False,False
2025-01-10 15:00:00+00:00,3.59,3.59,3.59,3.59,0.0,3.7606206970740104,"rgba(239, 83, 80, 1.0)",0.23053799202249936,3.7606206970740104,-0.7400979577255916,29.18418951497166,-13.730164463196346,False,True,False,True,False,0.0,3.8032,,3.6275,3.5524999999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,333.8253245148643,False,False,False,False,35.860651367555064,False,False,False,False
2025-01-10 16:00:00+00:00,3.59,3.59,3.59,3.59,0.0,3.7606206970740104,"rgba(239, 83, 80, 1.0)",0.22578076746028475,3.7606206970740104,-0.7556918996832758,22.987999261809254,-19.559922796972977,False,True,False,True,False,0.0,3.802,,3.623333333333333,3.5566666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,336.8512884758741,False,False,False,False,35.304672276585215,False,False,False,False
2025-01-10 17:00:00+00:00,3.59,3.59,3.53,3.53,100.0,3.6770696726412746,"rgba(239, 83, 80, 1.0)",0.22140993735684175,3.6770696726412746,-0.6642415168757565,17.954964487346984,-24.153220783230832,False,True,False,True,False,0.0,3.7996,,3.605833333333333,3.514166666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429.0,338.2799506700466,False,False,False,False,36.307700613382345,False,False,True,False
2025-01-10 18:00:00+00:00,3.53,3.53,3.53,3.53,0.0,3.6770696726412746,"rgba(239, 83, 80, 1.0)",0.2169032249852667,3.6770696726412746,-0.6780428121862393,14.599607971038804,-27.207282692634255,False,True,False,True,False,0.0,3.7972,,3.575833333333333,3.4841666666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429.0,339.68646306275906,False,False,False,False,35.74479052635316,False,False,True,False
2025-01-10 19:00:00+00:00,3.53,3.53,3.53,3.53,0.0,3.6770696726412746,"rgba(239, 83, 80, 1.0)",0.21225197502238025,3.6770696726412746,-0.6929013151739459,12.362703626833351,-29.355392427453197,False,True,False,True,False,0.0,3.7948000000000004,,3.575833333333333,3.4841666666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429.0,341.07116906178607,True,False,False,False,35.190607727494964,False,False,False,False
