date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_613,aVWAP_peak_577,aVWAP_peak_538,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_35,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_188,aVWAP_valley_150,aVWAP_valley_96,aVWAP_valley_84,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_44,aVWAP_valley_11,aVWAP_OB_bull_876,aVWAP_OB_bull_749,aVWAP_OB_bull_656,aVWAP_OB_bull_624,aVWAP_OB_bull_549,aVWAP_OB_bull_481,aVWAP_OB_bear_824,aVWAP_OB_bear_437,aVWAP_OB_bear_405,aVWAP_OB_bear_366,aVWAP_OB_bear_253,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,696.12,699.02,694.99,695.46,44473.0,,,,,700.3522639654594,696.5634775807822,697.1701632271578,681.8124878157519,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,591.8241271153055,592.2485638604636,592.048711941439,592.5965013640156,594.1444998112837,598.5364632517374,607.3624422490859,613.4598770104802,619.5676618676715,621.5155859276445,621.1820113666465,621.0708669707741,,,,,,698.033797942683,696.9054562579164,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,604.6913995161173,594.1401536609729,591.1288619006947,591.8768455886178,592.1778770289376,592.8052826967245,595.4957056977061,597.151174123327,600.4308236357634,611.0628962972909,617.3950749429167,621.6280286108192,621.5718639785067,621.4301682972596,621.1235496289125,621.0850436499226,620.7937220953745,,,684.6332899380251,676.3505162832861,656.2217538536672,621.5510032578169,,606.323594384531,591.7246409288114,591.8241271153055,598.5364632517374,656.2767424913902,630.5130268255195,627.4642650497582,"rgba(38, 166, 154, 1.0)",10.42280649986262,680.9417736667929,1.392928702398776,46.8268993002948,1.1753064298452784,False,True,False,True,False,8.874633220233385,697.3189,653.48305,0.0,0.0,0.0,0.0,0,1.0117541831559935,0.9168094100969532,False,False,False,False,0.28151268525581014,0.28754164417025363,False,False,False,False,609962.0,690407.7104086076,False,False,False,False,33632.946057314264,False,False,False,False
2025-06-19 14:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,700.3522639654594,696.5634775807822,697.1701632271578,681.8124878157519,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,591.8241271153055,592.2485638604636,592.048711941439,592.5965013640156,594.1444998112837,598.5364632517374,607.3624422490859,613.4598770104802,619.5676618676715,621.5155859276445,621.1820113666465,621.0708669707741,,,,,,698.033797942683,696.9054562579164,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,604.6913995161173,594.1401536609729,591.1288619006947,591.8768455886178,592.1778770289376,592.8052826967245,595.4957056977061,597.151174123327,600.4308236357634,611.0628962972909,617.3950749429167,621.6280286108192,621.5718639785067,621.4301682972596,621.1235496289125,621.0850436499226,620.7937220953745,,,684.6332899380251,676.3505162832861,656.2217538536672,621.5510032578169,,606.323594384531,591.7246409288114,591.8241271153055,598.5364632517374,656.2767424913902,630.5130268255195,627.4642650497582,"rgba(38, 166, 154, 1.0)",9.940797825861909,680.9417736667929,1.460468926894042,45.19771327818198,-0.4969779635852092,False,True,False,True,False,8.874633220233385,697.2613,653.95625,0.0,0.0,0.0,0.0,0,1.016047182620502,0.9186524100475219,False,False,False,False,0.2671198293664077,0.27733073676833064,False,False,False,False,609962.0,689160.4900921951,False,False,False,False,33111.50503316986,False,False,False,False
2025-06-19 15:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,700.3522639654594,696.5634775807822,697.1701632271578,681.8124878157519,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,591.8241271153055,592.2485638604636,592.048711941439,592.5965013640156,594.1444998112837,598.5364632517374,607.3624422490859,613.4598770104802,619.5676618676715,621.5155859276445,621.1820113666465,621.0708669707741,,,,,,698.033797942683,696.9054562579164,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,604.6913995161173,594.1401536609729,591.1288619006947,591.8768455886178,592.1778770289376,592.8052826967245,595.4957056977061,597.151174123327,600.4308236357634,611.0628962972909,617.3950749429167,621.6280286108192,621.5718639785067,621.4301682972596,621.1235496289125,621.0850436499226,620.7937220953745,,,684.6332899380251,676.3505162832861,656.2217538536672,621.5510032578169,,606.323594384531,591.7246409288114,591.8241271153055,598.5364632517374,656.2767424913902,630.5130268255195,627.4642650497582,"rgba(0, 255, 255, 0.75)",9.614529650776104,680.9417736667929,1.510029804945812,44.1115892634401,-1.674284884825525,False,True,False,True,False,8.874633220233385,697.2125,654.44705,0.0,0.0,0.0,0.0,0,1.0181502038578816,0.9195446602939662,False,False,False,False,0.2671198293664077,0.27222528306736915,False,False,False,False,609962.0,687932.6065248742,False,False,False,False,32598.14836598893,False,False,False,False
2025-06-19 16:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,700.3522639654594,696.5634775807822,697.1701632271578,681.8124878157519,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,591.8241271153055,592.2485638604636,592.048711941439,592.5965013640156,594.1444998112837,598.5364632517374,607.3624422490859,613.4598770104802,619.5676618676715,621.5155859276445,621.1820113666465,621.0708669707741,,,,,,698.033797942683,696.9054562579164,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,604.6913995161173,594.1401536609729,591.1288619006947,591.8768455886178,592.1778770289376,592.8052826967245,595.4957056977061,597.151174123327,600.4308236357634,611.0628962972909,617.3950749429167,621.6280286108192,621.5718639785067,621.4301682972596,621.1235496289125,621.0850436499226,620.7937220953745,,,684.6332899380251,676.3505162832861,656.2217538536672,621.5510032578169,,606.323594384531,591.7246409288114,591.8241271153055,598.5364632517374,656.2767424913902,630.5130268255195,627.4642650497582,"rgba(0, 255, 255, 0.75)",9.28191888800434,680.9417736667929,1.5641406166531004,43.38750658694552,-2.5528813878990206,False,True,False,True,False,8.874633220233385,697.1075,654.9241999999999,0.0,0.0,0.0,0.0,0,1.0113690688315409,0.9308120887621796,False,False,False,False,0.2671198293664077,0.26967255621688846,False,False,False,False,609962.0,686723.7599120855,False,False,False,False,32092.75071690383,False,False,False,False
2025-06-19 17:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,700.3522639654594,696.5634775807822,697.1701632271578,681.8124878157519,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,591.8241271153055,592.2485638604636,592.048711941439,592.5965013640156,594.1444998112837,598.5364632517374,607.3624422490859,613.4598770104802,619.5676618676715,621.5155859276445,621.1820113666465,621.0708669707741,,,,,,698.033797942683,696.9054562579164,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,604.6913995161173,594.1401536609729,591.1288619006947,591.8768455886178,592.1778770289376,592.8052826967245,595.4957056977061,597.151174123327,600.4308236357634,611.0628962972909,617.3950749429167,621.6280286108192,621.5718639785067,621.4301682972596,621.1235496289125,621.0850436499226,620.7937220953745,,,684.6332899380251,676.3505162832861,656.2217538536672,621.5510032578169,,606.323594384531,591.7246409288114,591.8241271153055,598.5364632517374,656.2767424913902,630.5130268255195,627.4642650497582,"rgba(0, 255, 255, 0.75)",8.779052938429361,680.9417736667929,1.6537349113883562,42.904784802615794,-3.2486043238124935,False,True,False,True,False,8.874633220233385,697.0128,655.405125,0.0,0.0,0.0,0.0,0,1.0062180885070453,0.93301980154664,False,False,False,False,0.2671198293664077,0.26839619279164806,False,False,False,False,609962.0,685533.655107247,False,False,False,False,31595.188690285166,False,False,False,False
2025-06-19 18:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,700.3522639654594,696.5634775807822,697.1701632271578,681.8124878157519,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,591.8241271153055,592.2485638604636,592.048711941439,592.5965013640156,594.1444998112837,598.5364632517374,607.3624422490859,613.4598770104802,619.5676618676715,621.5155859276445,621.1820113666465,621.0708669707741,,,,,,698.033797942683,696.9054562579164,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,604.6913995161173,594.1401536609729,591.1288619006947,591.8768455886178,592.1778770289376,592.8052826967245,595.4957056977061,597.151174123327,600.4308236357634,611.0628962972909,617.3950749429167,621.6280286108192,621.5718639785067,621.4301682972596,621.1235496289125,621.0850436499226,620.7937220953745,,,684.6332899380251,676.3505162832861,656.2217538536672,621.5510032578169,,606.323594384531,591.7246409288114,591.8241271153055,598.5364632517374,656.2767424913902,630.5130268255195,627.4642650497582,"rgba(0, 255, 255, 0.75)",8.22440023992979,680.9417736667929,1.7652626221570054,42.58297027972931,-3.828422566366797,False,True,False,True,False,8.874633220233385,696.9267,655.879225,0.0,0.0,0.0,0.0,0,1.0086450511044007,0.9278640033101213,False,False,False,False,0.2671198293664077,0.26775801107902786,False,False,False,False,609962.0,684362.0015396927,False,False,False,False,31105.340803614075,False,False,False,False
2025-06-19 19:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,700.3522639654594,696.5634775807822,697.1701632271578,681.8124878157519,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,591.8241271153055,592.2485638604636,592.048711941439,592.5965013640156,594.1444998112837,598.5364632517374,607.3624422490859,613.4598770104802,619.5676618676715,621.5155859276445,621.1820113666465,621.0708669707741,,,,,,698.033797942683,696.9054562579164,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,604.6913995161173,594.1401536609729,591.1288619006947,591.8768455886178,592.1778770289376,592.8052826967245,595.4957056977061,597.151174123327,600.4308236357634,611.0628962972909,617.3950749429167,621.6280286108192,621.5718639785067,621.4301682972596,621.1235496289125,621.0850436499226,620.7937220953745,,,684.6332899380251,676.3505162832861,656.2217538536672,621.5510032578169,,606.323594384531,591.7246409288114,591.8241271153055,598.5364632517374,656.2767424913902,630.5130268255195,627.4642650497582,"rgba(0, 255, 255, 0.75)",7.7530602345301025,680.9417736667929,1.8725801030858478,42.368427264471656,-4.330177946842248,False,True,False,True,False,8.874633220233385,696.835,656.348275,0.0,0.0,0.0,0.0,0,1.0276289215026249,0.9219424621875135,False,False,False,False,0.2671198293664077,0.26743892022271776,False,False,False,False,609962.0,683208.5131437285,False,False,False,False,30623.08745782161,False,False,False,False
2025-06-20 14:00:00+00:00,693.35,693.98,686.36,687.21,36717.0,,,,,699.6409511411763,696.328490301246,696.9771442155442,681.8966434724655,673.6507184607322,666.7109536306755,651.9551039949405,606.5800993296311,591.9709933972177,592.04382553145,592.458031612961,592.2420305077793,592.7811287851849,594.3127680340285,598.6851588586173,607.482885339216,613.5654184080939,619.6578598188861,621.5961455750686,621.2609687733852,621.1480306384752,,,,,,697.5409862274829,696.692259143657,684.6891047862904,676.4786668362893,669.1237224994652,656.4039796859214,641.8440243487827,621.8020507409674,616.9003015513842,604.9462125080282,594.3934586808446,591.3658763312127,592.0769214968196,592.3671923120471,592.9836288090496,595.6566633098045,597.3050343020492,600.5718354552946,611.1743097392083,617.490847424913,621.7097275703484,621.6530956631136,621.5102443093525,621.2019059844861,621.1631627058068,620.8698529406904,,,684.6891047862904,676.4786668362893,656.4039796859214,621.8020507409674,,606.5800993296311,591.9709933972177,592.04382553145,598.6851588586173,656.3262932476371,630.5898659594151,627.5903538094756,"rgba(38, 166, 154, 0.5)",7.23930405981977,680.9030561376037,0.8712085872178928,35.23538199215095,-11.065790397217718,False,True,False,True,False,3.083501054184133,696.6152000000001,656.783825,0.0,0.0,0.0,0.0,0,1.0064501799120429,0.9166274265914441,False,False,False,False,0.21861012871568988,0.2430245244692038,False,False,False,False,573245.0,681503.6524748335,False,False,False,False,30717.56672204143,False,False,False,False
2025-06-20 15:00:00+00:00,687.0,689.18,684.5,687.68,43721.0,,,,,698.758352132326,695.9921109232146,696.7014178290577,681.9667040934231,673.7973466446192,666.8744486968607,652.1675042555271,606.8758925593629,592.2565276754029,592.2986136076972,592.7009833237043,592.466346271226,592.9953707082861,594.5080180536028,598.8575615904942,607.6222316640421,613.6872906671648,619.7617807790652,621.6889017742111,621.3519001387543,621.2369063594473,,,,,,696.8930000360295,696.3875860274076,684.7241013616289,676.6037168233208,669.2957701988312,656.6048612927516,642.0833985198594,622.0894870309756,617.1969689601076,605.2402520322885,594.686800326026,591.6406907727466,592.309053158803,592.5868752979908,593.1906000264316,595.8433922649336,597.4834752529139,600.7352665796092,611.3030641312848,617.6012837549922,621.8037867018068,621.7466209214622,621.6024490818954,621.2921495476982,621.2531353883631,620.9575540257465,,,684.7241013616289,676.6037168233208,656.6048612927516,622.0894870309756,,606.8758925593629,592.2565276754029,592.2986136076972,598.8575615904942,656.3598123709511,630.666465169402,627.7249821924466,"rgba(38, 166, 154, 1.0)",6.580501979831011,680.8238150806209,1.0418939072418825,31.298011954543927,-14.503019529444337,False,True,False,True,False,3.371002180952278,696.4874000000001,657.2267750000001,0.0,0.0,0.0,0.0,0,1.0075810704045305,0.9223073440509901,False,False,False,False,0.18859864628204692,0.21581158537562536,False,False,False,False,616966.0,680503.0687155338,False,False,False,False,30919.170338753964,False,False,False,False
2025-06-20 16:00:00+00:00,687.71,690.33,687.27,689.42,19623.0,,,,,698.4592951005076,695.8794307051081,696.6060111741775,682.0088313663091,673.8712971879369,666.953739624153,652.2671032642411,607.0110509737423,592.3866633474623,592.4147914524212,592.8117914683767,592.5686797800544,593.0931324642812,594.5971637320522,598.936370923007,607.6860956085857,613.7432605397333,619.8096224012761,621.7316455287871,621.3937990798155,621.277858107175,,,,,,696.6788821061439,696.2836310582054,684.75159558431,676.6687902003307,669.3799849915657,656.69969153108,642.1944805248812,622.2213931927897,617.3328774417133,605.3745658613171,594.8205312843912,591.7659487916862,592.414936868015,592.6871044722011,593.2850578224096,595.9286800672348,597.5650142195473,600.8100153958321,611.3621447529249,617.6520784173764,621.8471316017011,621.7897193279928,621.644937789622,621.3337312175374,621.294591855119,620.9979611502329,,,684.75159558431,676.6687902003307,656.69969153108,622.2213931927897,,607.0110509737423,592.3866633474623,592.4147914524212,598.936370923007,656.3924923260183,630.7114887861014,627.793870229198,"rgba(38, 166, 154, 1.0)",5.757846372308086,680.8116612972376,1.4950622413552899,31.59614780064865,-14.503019529444337,False,True,False,True,False,4.436654397587219,696.3158,657.7142,0.0,0.0,0.0,0.0,0,1.0062872803482186,0.933858168986333,False,False,False,False,0.20621904871467908,0.21101531704515222,False,False,False,False,636589.0,679822.2304408744,False,False,False,False,30744.03591489731,False,False,False,False
2025-06-20 17:00:00+00:00,689.64,690.325,682.49,683.665,30733.0,,,,,697.8650784071625,695.623507243774,696.3943263603513,682.0411849211791,673.9591303891826,667.0571843420197,652.4072009058392,607.2128088282595,592.5823905463063,592.5895882407768,592.9785049287035,592.7226934373693,593.2402509005457,594.7312606060966,599.0547196455562,607.7816037762567,613.826667895785,619.8806203401604,621.7949902847184,621.4559114409096,621.3385743545066,,,,,,696.2226462963504,696.0507511322661,684.7589794266196,676.7407112614627,669.4870902926544,656.8310710450879,642.3544231350484,622.416126151907,617.5343194685007,605.5752603095106,595.0214322612937,591.9544135794597,592.5742889264005,592.8379519887791,593.4272052158325,596.0569119871903,597.6875313492392,600.9221774933801,611.4503161174347,617.7275766820762,621.9113594950215,621.8535856720214,621.7079097837632,621.3953770716965,621.356054385078,621.0578850247332,,,684.7589794266196,676.7407112614627,656.8310710450879,622.416126151907,,607.2128088282595,592.5823905463063,592.5895882407768,599.0547196455562,656.4067811362387,630.7599811720476,627.8815592060246,"rgba(38, 166, 154, 0.5)",5.732587992376976,680.744275829332,0.5094948694292851,28.58869281447296,-16.788439874076666,False,True,False,True,False,0.6387755086551827,696.0521000000001,658.181625,0.0,0.0,0.0,0.0,0,0.9993414671045022,0.9272499132338415,False,False,False,False,0.18472637624782792,0.19787084664649007,False,False,False,False,605856.0,678675.4671782252,False,False,False,False,30743.86481544154,False,False,False,False
2025-06-20 18:00:00+00:00,683.62,685.49,682.32,682.55,34944.0,,,,,697.1512992632656,695.2918253552294,696.1199793243277,682.0559375152286,674.0400188771663,667.1605487645844,652.5553325343326,607.4350091986149,592.7990742549188,592.7831929097943,593.1631703212462,592.8933536414412,593.4032727646164,594.8798351923945,599.1857252559221,607.8870706614632,613.9185755360263,619.9586559881982,621.8645599762641,621.5241431463157,621.405279762318,,,,,,695.6566948028942,695.7490207105837,684.744366503726,676.8023448862837,669.5918519779841,656.9684740982714,642.5263190330561,622.6289760765519,617.7550889415023,605.7964417909093,595.243655211911,592.1631294910738,592.7508502688121,593.0051105934967,593.5847284648911,596.1989532072904,597.8231946410511,601.0462799284724,611.5475590452701,617.810637683871,621.9818924761411,621.9237247089306,621.7770742680117,621.4630995974611,621.4235773730088,621.1237316232126,,,684.744366503726,676.8023448862837,656.9684740982714,622.6289760765519,,607.4350091986149,592.7990742549188,592.7831929097943,599.1857252559221,656.403612956067,630.8035290240676,627.969683867895,#000000,5.695996257075229,680.6424949160814,0.33488524181334084,26.12365185883854,-19.03704101250955,False,True,False,True,False,0.0,695.7265999999998,658.65075,0.0,0.0,0.0,0.0,0,0.9975065231136401,0.9361135600616244,False,False,False,False,0.16242436962925885,0.18014760813787445,False,False,False,False,570912.0,677004.7157491053,True,False,False,False,30808.983190395935,False,False,False,False
2025-06-20 19:00:00+00:00,682.54,683.25,678.84,682.64,75512.0,,,,,695.6455574916757,694.5290145600462,695.4829111832246,682.0453567477865,674.1762658326285,667.3542999884486,652.8515059779098,607.8990305270052,593.2541837036941,593.1901555492784,593.5514175501597,593.2523597855055,593.7462494781805,595.1924364166173,599.4611627765803,608.1083424010717,614.1110185156799,620.1216692198253,622.0097966736545,621.6666236965654,621.5445931777643,,,,,681.5766666666666,694.4260381069012,695.0515805964028,684.6695632692605,676.8952303995908,669.7830196115335,657.239903937602,642.8760997714452,623.0698643680994,618.2136608497863,606.2586903483661,595.7099367587941,592.6017114136231,593.1222101168179,593.3567816762695,593.9161824997402,596.4977569387182,598.1085016365037,601.3071093630626,611.7513400330994,617.9843017250934,622.1291230785521,622.0701408030999,621.9214751909833,621.6045253798401,621.5645910009941,621.261278874619,,681.5766666666666,684.6695632692605,676.8952303995908,657.239903937602,623.0698643680994,,607.8990305270052,593.2541837036941,593.1901555492784,599.4611627765803,660.7877098496587,630.8824679037768,631.3215924181142,#000000,5.70635810005124,681.9121400891748,0.12755244204155533,24.62533453065555,-20.44057741001133,False,True,False,True,False,0.0,695.4367,659.126875,1.0,683.25,678.84,0.0,0,0.9920932427499131,0.9406993206243489,True,False,False,False,0.13712975479672251,0.15863868146729848,False,False,False,False,646424.0,676530.5961250882,False,False,False,False,31502.05321845181,False,False,False,False
2025-06-23 14:00:00+00:00,681.9,689.82,681.82,688.88,43297.0,,,,,695.183069579651,694.2913879877373,695.271147697887,682.1052904805626,674.306185139375,667.5033115825557,653.0492341759983,608.1813002182683,593.5284608830706,593.4356165978286,593.7857152404434,593.4690869805232,593.9534171072779,595.3815197552424,599.6283334351846,608.2436630006308,614.2294382169949,620.2227209855298,622.1000842372001,621.7551650104596,621.6311599501647,,,,,683.4947582534433,694.0640010471377,694.8262351150579,684.6985583572534,677.0049426262781,669.9376066501749,657.4259304399736,643.1007383106547,623.3421736604994,618.495231265089,606.5395436416725,595.9912770920776,592.8660112806143,593.3463296862693,593.56912092988,594.1164508430992,596.678684017645,598.281476024371,601.4656592770389,611.8764169708301,618.0916572986439,622.220659570383,622.1611658614117,622.0112348774675,621.6924066449266,621.6522126097746,621.3467212061712,,683.4947582534433,684.6985583572534,677.0049426262781,657.4259304399736,623.3421736604994,,608.1813002182683,593.5284608830706,593.4356165978286,599.6283334351846,660.9405961660674,630.981207415621,631.556057274453,"rgba(38, 166, 154, 1.0)",5.623995324114364,681.9945778490428,1.2242937189926408,31.490502150546078,-23.99339894403874,False,True,False,True,True,3.866618363721223,695.1891,659.617025,0.0,0.0,0.0,0.0,0,0.9935858924974377,0.9321041099763225,False,False,False,False,0.17947509352919994,0.1690568874982492,False,False,False,False,689721.0,676735.0985107457,False,False,False,False,31684.920610413796,False,False,False,False
2025-06-23 15:00:00+00:00,688.86,693.54,688.55,691.19,40724.0,,,,,694.9905433261007,694.2010524361481,695.1770372382176,682.209737593182,674.4666244638349,667.6717776390667,653.256270584325,608.459216381953,593.7966679526088,593.6757791938622,594.0150417502631,593.6812649561249,594.1563178496895,595.5668936407345,599.7926269999678,608.377383012081,614.346973123595,620.3235392667699,622.1903413119796,621.843653368379,621.7176703586792,,,,,685.4344470423048,693.9363821606912,694.7323074168014,684.7779129718477,677.1496301408648,670.1164221210614,657.6237750866754,643.3302858831383,623.6132013529165,618.7743193583113,606.8158236856289,596.2666324872212,593.1244456999037,593.5657000975473,593.7770306791407,594.3126362191408,596.8561958924784,598.451341255871,601.6216544181187,612.0003347296042,618.1985563237417,622.3121717938694,622.2521632395624,622.1009584179635,621.7802321037782,621.7397760842583,621.4320889883677,,685.4344470423048,684.7779129718477,677.1496301408648,657.6237750866754,623.6132013529165,,608.459216381953,593.7966679526088,593.6757791938622,599.7926269999678,661.1501699685145,631.1099371044442,631.8140239349634,"rgba(0, 255, 255, 0.75)",5.561798391851898,682.1581405472729,1.6239098968346233,38.10146037591894,-18.176060839980863,False,True,False,True,True,5.229255803776301,694.9657000000001,660.1371,0.0,0.0,0.0,0.0,0,1.0087436723423835,0.9262982760451699,False,False,False,False,0.22655863061067172,0.19780775905446046,False,False,False,False,730445.0,677567.8101617418,False,False,False,False,31825.061376143814,False,False,False,False
2025-06-23 16:00:00+00:00,691.21,691.7,684.2,689.07,20031.0,,,,,694.8396571273627,694.1205069278167,695.1019301780535,682.244483601104,674.531459443645,667.7440656354236,653.3498865793699,608.5906736779336,593.9243107870259,593.7901289873639,594.1242376560613,593.7823332655914,594.2529654235108,595.6551743359992,599.8707768603231,608.4408005896414,614.4025716285181,620.3710869241615,622.2328684019103,621.8853578150598,621.7584475574696,,,,,685.7567125370341,693.8202291208243,694.6539561972281,684.799422162766,677.2057906037595,670.1918034509944,657.7122551685679,643.4358887128045,623.7402785770299,618.9055812894644,606.946611965974,596.3975486390337,593.2474840406596,593.6701869996432,593.8760691639606,594.406089801154,596.9407050696917,598.5321739052051,601.6958156639761,612.0590146092431,618.2490284863662,622.3552857620632,622.2950367693355,622.1432370063343,621.82162636663,621.7810481472711,621.4723357532281,,685.7567125370341,684.799422162766,677.2057906037595,657.7122551685679,623.7402785770299,,608.5906736779336,593.9243107870259,593.7901289873639,599.8707768603231,661.2044370798095,631.1627637922937,631.8996808839507,"rgba(38, 166, 154, 1.0)",5.554507772507805,682.1769611258775,1.2409810475448175,40.74401622331469,-16.054576606330286,False,True,False,True,True,3.815365994714636,694.6903000000001,660.6281,0.0,0.0,0.0,0.0,0,1.0101348044667882,0.9195533211727543,False,False,False,False,0.1985626546876868,0.19818520687107363,False,False,False,False,710414.0,678077.053415048,False,False,False,False,31642.2077113974,False,False,False,False
2025-06-23 17:00:00+00:00,688.915,696.31,688.36,695.62,19207.0,,,,,694.8097170903566,694.1115514644796,695.0845445336842,682.3051098687753,674.615868755969,667.829988841675,653.4522220577528,608.7243646897683,594.0529830572601,593.9054247184524,594.2343677305549,593.8842652174427,594.3504717927794,595.7443218989486,599.9499012448869,608.505396290365,614.4594820819301,620.4200378100873,622.2767415898326,621.928367504475,621.8004965000742,,,,,686.4981729729186,693.8126367854305,694.639774810888,684.8493375064077,677.2836060830504,670.2836930032604,657.8106915812032,643.5481498931586,623.8712582966616,619.0402039241405,607.079471617891,596.5296842636952,593.3714834331038,593.7755531799445,593.9759630157821,594.5003876730618,597.0261114356974,598.6139452670992,601.7709920713853,612.1189578504963,618.300878113633,622.3997694465816,622.3392698433992,622.1868499846601,621.8643136838859,621.8236077810833,621.5138259201252,,686.4981729729186,684.8493375064077,677.2836060830504,657.8106915812032,623.8712582966616,,608.7243646897683,594.0529830572601,593.9054247184524,599.9499012448869,661.3090024020582,631.2322564119738,632.0200037332638,"rgba(0, 255, 0, 1.0)",5.538926605959062,682.2623831244638,2.4115894334410233,47.25371610715345,-10.257388830486512,True,False,False,False,True,7.56220902914675,694.6059,661.1344249999999,0.0,0.0,0.0,0.0,0,1.0166554805892116,0.9112384753965169,False,False,False,False,0.23832885196491294,0.2182570294179933,False,False,False,False,729621.0,678876.1843698536,False,False,False,False,31449.41379339124,False,False,False,False
2025-06-23 18:00:00+00:00,695.61,696.81,694.88,695.17,16981.0,,,,,694.8246519041613,694.1286517286991,695.0894223487795,682.3686093207925,674.6984837691335,667.911934328552,653.5471955635238,608.8452579405966,594.1689668352698,594.0093743422585,594.3336761380866,593.9761889968588,594.438420011785,595.8247663236217,600.0213803464603,608.5638945351956,614.511122091578,620.4645574365289,622.3166775453806,621.9675128682155,621.8387664509788,,,,,687.2161164670548,693.8431999273702,694.6497141211916,684.904130538248,677.3610312987013,670.3719593437623,657.902591962546,643.6513205412367,623.9902816815395,619.1623119965286,607.1995643682557,596.6488400960029,593.4832503784185,593.8705658096753,594.0660539055099,594.585449647434,597.1032062390807,598.6877895384235,601.8389389063451,612.173305843273,618.3479935936233,622.4402624698357,622.3795340212353,622.2265479174343,621.9031649751944,621.8623423638959,621.5515835660386,,687.2161164670548,684.904130538248,677.3610312987013,657.902591962546,623.9902816815395,,608.8452579405966,594.1689668352698,594.0093743422585,600.0213803464603,661.4157634623336,631.300537218774,632.1354811305298,"rgba(0, 255, 0, 1.0)",5.516122125783814,682.356469516815,2.322923639288398,51.1918838315691,-6.8686014301236185,True,False,True,False,True,7.25867590230035,694.5110999999998,661.6266,0.0,0.0,0.0,0.0,0,1.0256036083841862,0.9111789157159282,False,False,False,False,0.27069608258154115,0.24447655599976723,False,False,False,False,712640.0,679399.6543796232,False,False,False,False,31225.097300470443,False,False,False,False
