date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_477,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_385,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_421,aVWAP_valley_375,aVWAP_valley_314,aVWAP_valley_295,aVWAP_valley_271,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 20:00:00+00:00,65.85,66.14,65.57,66.13,11454.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134907.0,-72937.0223837145,False,False,False,False,25290.103676801093,False,False,False,False
2024-01-03 16:00:00+00:00,64.51,64.53,63.79,64.25,57383.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192290.0,-74787.45614520731,False,False,False,False,25787.667960881696,False,False,False,False
2024-01-03 20:00:00+00:00,64.23,64.25,63.65,63.65,21488.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-213778.0,-76942.34829799479,False,False,False,False,25721.006442108337,False,False,False,False
2024-01-04 16:00:00+00:00,63.73,64.16,63.62,63.83,21711.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192067.0,-78727.2266189561,False,False,False,False,25658.83579959503,False,False,False,False
2024-01-04 20:00:00+00:00,63.83,64.19,63.775,63.795,19432.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-211499.0,-80785.70372563896,False,False,False,False,25562.295709678827,False,False,False,False
2024-01-05 16:00:00+00:00,64.035,64.065,63.32,63.33,8366.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-219865.0,-82941.97188493136,False,False,False,False,25295.68647386985,False,False,False,False
2024-01-05 20:00:00+00:00,63.355,63.58,63.115,63.18,15962.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-235827.0,-85312.28239834329,False,False,False,False,25150.978156445508,False,False,False,False
2024-01-08 16:00:00+00:00,63.84,65.415,63.61,65.28,52499.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-183328.0,-86831.90592705114,False,False,False,False,25574.978495105264,False,False,False,False
2024-01-08 20:00:00+00:00,65.22,65.7,65.115,65.56,39769.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-143559.0,-87711.39575763949,False,False,False,False,25795.04084401836,False,False,False,False
2024-01-09 16:00:00+00:00,65.155,66.14,65.13,65.79,15328.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128231.0,-88339.6066761257,False,False,False,False,25632.761141010324,False,False,False,False
2024-01-09 20:00:00+00:00,65.82,66.08,65.735,65.9,9751.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118480.0,-88806.89959587569,False,False,False,False,25386.532286110938,False,False,False,False
2024-01-10 16:00:00+00:00,66.03,66.61,65.89,65.945,10415.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108065.0,-89105.47479593962,False,False,False,False,25154.41550648131,False,False,False,False
2024-01-10 20:00:00+00:00,65.95,65.95,65.29,65.34,11114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119179.0,-89571.73100065374,False,False,False,False,24936.73464591571,False,False,False,False
2024-01-11 16:00:00+00:00,64.365,65.34,64.1,64.96,20350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139529.0,-90346.26230296919,False,False,False,False,24865.622480862752,False,False,False,False
2024-01-11 20:00:00+00:00,64.97,64.97,64.59,64.89,20782.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-160311.0,-91430.98691842702,False,False,False,False,24802.310504415265,False,False,False,False
2024-01-12 16:00:00+00:00,64.53,65.28,64.53,64.95,18957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-141354.0,-92204.9871212421,False,False,False,False,24711.685535354565,False,False,False,False
2024-01-12 20:00:00+00:00,64.95,65.37,64.92,65.335,8242.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-133112.0,-92839.20437517634,False,False,False,False,24456.341573566122,False,False,False,False
2024-01-15 16:00:00+00:00,65.335,65.335,65.335,65.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-133112.0,-93463.58880346818,False,False,False,False,24077.173487154243,False,False,False,False
2024-01-15 20:00:00+00:00,65.335,65.335,65.335,65.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-133112.0,-94078.29285302683,False,False,False,False,23703.883975725494,False,False,False,False
2024-01-16 16:00:00+00:00,65.275,65.64,65.21,65.26,30095.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-163207.0,-95150.05575453027,False,False,False,False,23802.971045869283,False,False,False,False
2024-01-16 20:00:00+00:00,65.295,65.5,65.16,65.49,15576.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-147631.0,-95963.71380484762,False,False,False,False,23675.421107173635,False,False,False,False
2024-01-17 16:00:00+00:00,64.14,64.84,64.04,64.7,30156.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-177787.0,-97232.29188539261,False,False,False,False,23775.895198535283,False,False,False,False
2024-01-17 20:00:00+00:00,64.71,65.075,64.52,64.98,12587.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-165200.0,-98286.05480189815,False,False,False,False,23602.42395514714,False,False,False,False
2024-01-18 16:00:00+00:00,64.19,65.25,64.07,65.13,30606.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134594.0,-98848.96868093849,False,False,False,False,23711.006529485945,False,False,False,False
2024-01-18 20:00:00+00:00,65.13,65.655,65.035,65.62,7442.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-127152.0,-99287.7753680557,False,False,False,False,23458.77387011407,False,False,False,False
2024-01-19 16:00:00+00:00,64.755,66.01,64.72,65.995,23639.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103513.0,-99353.2827266905,False,False,False,False,23461.56807367819,False,False,False,False
2024-01-19 20:00:00+00:00,65.96,66.225,65.625,66.22,25275.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5088222161395386,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78238.0,-99025.91400224567,False,False,False,False,23489.683297342093,False,False,False,False
2024-01-22 16:00:00+00:00,66.91,67.445,66.815,67.08,35749.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.597571633696063,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42489.0,-98149.37269988528,False,False,False,False,23679.750222964696,False,False,False,False
2024-01-22 20:00:00+00:00,67.075,67.79,66.94,67.785,15916.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.99114768179248,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26573.0,-97039.6614952359,False,False,False,False,23559.382002453614,False,False,False,False
2024-01-23 16:00:00+00:00,68.435,69.325,68.29,69.31,18203.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.745511068549135,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8370.0,-95664.93806120122,False,False,False,False,23476.33732024503,False,False,False,False
2024-01-23 20:00:00+00:00,69.33,69.74,69.175,69.645,34228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.722712976969987,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25858.0,-93780.86150211282,False,False,False,False,23643.029764892395,False,False,False,False
2024-01-24 16:00:00+00:00,69.46,69.67,68.89,69.01,41282.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.244574247006287,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15424.0,-92566.02644006457,False,False,False,False,23916.50217163825,False,False,False,False
2024-01-24 20:00:00+00:00,69.01,69.15,68.26,68.68,44457.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.987047554138023,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59881.0,-92059.28184409457,False,False,False,False,24234.959502310525,False,False,False,False
2024-01-25 16:00:00+00:00,69.07,69.45,68.465,68.53,18953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.4164362808095845,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78834.0,-91854.23871472877,False,False,False,False,24153.068657313463,False,False,False,False
2024-01-25 20:00:00+00:00,68.51,68.515,68.07,68.235,12538.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.294684252376719,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91372.0,-91846.76214550817,False,False,False,False,23972.990073479144,False,False,False,False
2024-01-26 16:00:00+00:00,68.75,68.82,67.62,68.14,15721.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.932705893765906,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107093.0,-92083.13792619796,False,False,False,False,23845.052242882568,False,False,False,False
2024-01-26 20:00:00+00:00,68.13,68.245,67.65,67.65,6912.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.079470401510935,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114005.0,-92423.01175679953,False,False,False,False,23582.524301132453,False,False,False,False
2024-01-29 16:00:00+00:00,67.86,68.735,67.7,68.59,14730.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.122043394345361,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99275.0,-92529.24413266311,False,False,False,False,23445.275862355204,False,False,False,False
2024-01-29 20:00:00+00:00,68.65,69.56,68.65,69.55,12141.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.026869454980531,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87134.0,-92445.59693680787,False,False,False,False,23270.015771465973,False,False,False,False
2024-01-30 16:00:00+00:00,69.32,69.64,68.87,69.21,20915.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.731887073770718,0.0,0.0,0.0,0.0,,,False,False,False,False,0.25930596944060824,0.25930596944060824,False,False,False,False,-108049.0,-92687.5101625938,False,False,False,False,23233.503899040144,False,False,False,False
2024-01-30 20:00:00+00:00,69.23,69.49,69.12,69.47,19127.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.510191935243544,0.0,0.0,0.0,0.0,0.9513659561693183,0.902731912338637,False,False,False,False,0.2635830820111932,0.2614445257259007,False,False,False,False,-88922.0,-92629.13016007296,False,False,False,False,23169.837171923242,False,False,False,False
2024-01-31 16:00:00+00:00,69.75,70.625,69.42,69.765,33749.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.388760788040248,0.0,0.0,0.0,0.0,0.9479872972277056,0.902111406746202,False,False,False,False,0.326096630739191,0.2937705782325458,False,False,False,False,-55173.0,-92048.41496379276,False,False,False,False,23333.855200265516,False,False,False,False
2024-01-31 20:00:00+00:00,69.755,69.82,69.17,69.51,27249.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.390173454082742,0.0,0.0,0.0,0.0,0.9661551950898727,0.903112669881631,False,False,False,False,0.2674333642055217,0.28060197121903374,False,False,False,False,-82422.0,-91899.16822016807,False,False,False,False,23394.55511964124,False,False,False,False
2024-02-01 16:00:00+00:00,69.51,69.51,69.51,69.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.390173454082742,0.0,0.0,0.0,0.0,0.9594058492480856,0.9226865947043086,False,False,False,False,0.2689822754623146,0.27479212334067415,False,False,False,False,-82422.0,-91752.2353795453,False,False,False,False,23031.84883871657,False,False,False,False
2024-02-01 20:00:00+00:00,69.51,69.51,69.51,69.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.390173454082742,0.0,0.0,0.0,0.0,0.9849749582637728,0.9173384211781541,False,False,False,False,0.2689822754623146,0.2718871994014944,False,False,False,False,-82422.0,-91607.58056745931,False,False,False,False,22674.76591098453,False,False,False,False
2024-02-02 16:00:00+00:00,70.735,71.47,70.53,71.46,15549.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.083283177349937,0.0,0.0,0.0,0.0,0.9766553480475381,0.905489530277306,False,False,False,False,0.342828244736758,0.3073577220691262,False,False,False,False,-66873.0,-91224.09869819637,False,False,False,False,22564.28892011655,False,False,False,False
2024-02-02 20:00:00+00:00,71.47,71.74,71.2,71.42,14845.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.919964409389635,0.0,0.0,0.0,0.0,0.977316579603746,0.9046072756365006,False,False,False,False,0.34282824529680217,0.3250929836829642,False,False,False,False,-81718.0,-91076.71732303052,False,False,False,False,22444.610022130248,False,False,False,False
2024-02-05 16:00:00+00:00,69.515,69.67,69.2,69.55,32850.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.762168824083343,0.0,0.0,0.0,0.0,0.9680587382500118,0.9177383903100594,False,False,False,False,0.1661568931439587,0.24562493841346145,False,False,False,False,-114568.0,-91440.92325600679,False,False,False,False,22605.933897756135,False,False,False,False
2024-02-05 20:00:00+00:00,69.57,69.62,68.93,69.38,17834.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.155514740438278,0.0,0.0,0.0,0.0,0.9645105628876556,0.9136781233969125,False,False,False,False,0.15282227009937416,0.1992236042564178,False,False,False,False,-132402.0,-92075.97870940203,False,False,False,False,22531.950426473093,False,False,False,False
2024-02-06 16:00:00+00:00,70.635,71.135,70.22,70.99,22887.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.643499005716386,0.0,0.0,0.0,0.0,0.9684127645778332,0.9118614237413734,False,False,False,False,0.2721290368684238,0.23567632056242083,False,False,False,False,-109515.0,-92346.35113251206,False,False,False,False,22537.455071023895,False,False,False,False
2024-02-06 20:00:00+00:00,70.99,71.465,70.99,71.26,31214.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.35267030403708,0.0,0.0,0.0,0.0,0.9702003609273055,0.9103234463930403,False,False,False,False,0.32087232334349375,0.2782743219529573,False,False,False,False,-78301.0,-92128.59375061265,False,False,False,False,22671.97514744213,False,False,False,False
2024-02-07 16:00:00+00:00,66.29,68.34,65.45,68.065,189299.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9520090549025433,0.0,0.0,0.0,0.0,0.9579579579579578,0.9141230783021826,False,False,False,False,-0.04176943046703923,0.11825244574295904,False,False,False,False,-267600.0,-94849.08066920779,False,False,False,False,25255.339873838373,False,False,False,False
2024-02-07 20:00:00+00:00,68.065,69.335,67.91,69.335,139659.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.317254922915467,0.0,0.0,0.0,0.0,0.9795049241416021,0.8967704728950404,False,False,False,False,0.0989458296183287,0.10859913768064387,False,False,False,False,-127941.0,-95362.13368208829,False,False,False,False,27029.040030833126,False,False,False,False
2024-02-08 16:00:00+00:00,71.71,71.73,69.46,69.59,62305.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.968829520971735,0.0,0.0,0.0,0.0,0.9979376014743951,0.8800737197770853,False,False,False,False,0.26493029574651655,0.18676471671358022,False,False,False,False,-65636.0,-94901.2633924435,False,False,False,False,27575.95413888222,False,False,False,False
2024-02-08 20:00:00+00:00,69.63,70.05,69.27,70.05,57790.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.136887086002716,0.0,0.0,0.0,0.0,0.9888524590163932,0.8955628415300545,False,False,False,False,0.1850094060296392,0.1858870613716097,False,False,False,False,-7846.0,-93551.56938635912,False,False,False,False,28044.388958434432,False,False,False,False
2024-02-09 16:00:00+00:00,68.595,70.03,68.395,69.97,22587.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.890985580952382,0.0,0.0,0.0,0.0,0.9827735457063709,0.8965979916897505,False,False,False,False,0.14762829940730207,0.16675768038945588,False,False,False,False,-30433.0,-92572.98691525277,False,False,False,False,27959.778276908317,False,False,False,False
2024-02-09 20:00:00+00:00,69.97,70.69,69.955,70.68,16329.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.688829265984694,0.0,0.0,0.0,0.0,0.9976703050174723,0.8887354933344838,False,False,False,False,0.24133783921950452,0.2040477598044802,False,False,False,False,-14104.0,-91356.41347470622,False,False,False,False,27779.456133080283,False,False,False,False
2024-02-12 16:00:00+00:00,74.255,74.62,72.73,72.99,32084.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.031748720739476,0.0,0.0,0.0,0.0,1.003140460314046,0.8810927081092711,False,False,False,False,0.3428282472436911,0.27343800352408565,False,False,False,False,17980.0,-89661.27528129992,False,False,False,False,27846.193247296094,False,False,False,False
2024-02-12 20:00:00+00:00,72.99,73.025,72.755,72.765,28617.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.324426631518847,0.0,0.0,0.0,0.0,0.9992674624035848,0.896626018011807,False,False,False,False,0.28750083633499096,0.28046941992953833,False,False,False,False,-10637.0,-88436.09271879915,False,False,False,False,27858.143739586078,False,False,False,False
2024-02-13 16:00:00+00:00,70.78,71.835,70.12,70.25,17080.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.985865120458836,0.0,0.0,0.0,0.0,0.9824187078603737,0.9123069044977385,False,False,False,False,0.15893562418484736,0.21970252205719284,False,False,False,False,-27717.0,-87494.71143633715,False,False,False,False,27691.040735871564,False,False,False,False
2024-02-13 20:00:00+00:00,70.24,70.32,69.83,70.22,16886.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.904045485040662,0.0,0.0,0.0,0.0,0.9778365015770178,0.9189327423067088,False,False,False,False,0.10026932428796963,0.15998592317258123,False,False,False,False,-44603.0,-86829.72366213037,False,False,False,False,27523.5207244627,False,False,False,False
2024-02-14 16:00:00+00:00,71.35,72.83,71.05,72.3,28313.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.513337462958958,0.0,0.0,0.0,0.0,0.9898805221310426,0.9030145839533996,False,False,False,False,0.22273287557670116,0.1913593993746412,False,False,False,False,-16290.0,-85736.08453558572,False,False,False,False,27535.76071323072,False,False,False,False
2024-02-14 20:00:00+00:00,72.37,72.69,72.24,72.39,28056.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.702714508083837,0.0,0.0,0.0,0.0,0.9980039072453916,0.9031682663722078,False,False,False,False,0.2582654880736571,0.22481244372414916,False,False,False,False,11766.0,-84224.4243102278,False,False,False,False,27543.826438606986,False,False,False,False
2024-02-15 16:00:00+00:00,73.18,73.81,72.585,73.52,33755.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.034130863768947,0.0,0.0,0.0,0.0,0.9987621649308517,0.9000341471743217,False,False,False,False,0.30895308533414295,0.26688276452914605,False,False,False,False,45521.0,-82212.86734417776,False,False,False,False,27640.123703124704,False,False,False,False
2024-02-15 20:00:00+00:00,73.52,73.86,73.49,73.71,19811.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.41725132918711,0.0,0.0,0.0,0.0,1.0024355851813866,0.9013801649361196,False,False,False,False,0.34282824724369015,0.3048555058864181,False,False,False,False,65332.0,-79925.35002101221,False,True,False,False,27518.74194028556,False,False,False,False
2024-02-16 16:00:00+00:00,73.58,74.33,73.43,73.43,12459.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.602773964505381,0.0,0.0,0.0,0.0,0.9990132566819683,0.9061735810202073,False,False,False,False,0.34282824738327794,0.323841876634848,False,False,False,False,52873.0,-77866.46087339961,False,False,False,False,27285.25756911834,False,False,False,False
2024-02-16 20:00:00+00:00,73.43,73.49,73.17,73.24,6400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.047550186912002,0.0,0.0,0.0,0.0,0.9974619289340099,0.9101780951561564,False,False,False,False,0.3046204486483235,0.31423116264158574,False,False,False,False,46473.0,-75938.71729396706,False,False,False,False,26961.455126186273,False,False,False,False
2024-02-19 16:00:00+00:00,73.24,73.24,73.24,73.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.047550186912002,0.0,0.0,0.0,0.0,1.0081716483132317,0.9073151546932358,False,False,False,False,0.2984522325711701,0.3063416976063779,False,False,False,False,46473.0,-74040.86121189005,False,False,False,False,26543.44806996633,False,False,False,False
