date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_830,aVWAP_valley_882,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_713,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_654,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_450,aVWAP_OB_bull_783,aVWAP_OB_bull_677,aVWAP_OB_bull_599,aVWAP_OB_bull_515,aVWAP_OB_bear_888,aVWAP_OB_bear_774,aVWAP_OB_bear_755,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 19:00:00+00:00,5.415,5.445,5.415,5.445,165.0,,,,,,,,,,,,,5.36129251425021,5.3575827465253045,5.333118515689644,5.324931273496239,5.324931273496239,5.324014591458562,5.309636843250995,5.3109592228844305,5.310950390890709,5.310609810283109,5.294700985607201,5.292838217426348,5.273922450275075,5.217059530827807,5.185949178339853,5.136435346724106,5.136060190819009,5.097416785049086,4.9453059736234675,5.36129251425021,5.294700985607201,5.217059530827807,5.136435346724106,,5.33451260395848,5.321022906578159,4.928380999051406,,5.255142938995653,"rgba(0, 255, 0, 1.0)",0.06656555395223895,5.326008679327551,1.787581017621,67.76665861063258,22.199886301603186,True,False,True,False,False,20.0,5.305999999999999,5.252774999999999,0.0,0.0,0.0,0.0,1.0577367205542723,0.8660508083140892,False,False,False,False,0.342827925234414,0.32606949057001333,False,False,False,False,123434.0,120927.66845969818,False,False,False,False,438.7930286279768,False,False,False,False
2025-07-01 14:00:00+00:00,5.43,5.45,5.425,5.425,600.0,,,,,,,,,,,,,5.364633150423784,5.361015811868972,5.3368049169272265,5.328621765773943,5.328621765773943,5.32770384536063,5.312423741754596,5.312979764623866,5.312969189600345,5.312434198029452,5.296210100753536,5.294343038547134,5.2753550566173395,5.218011579848375,5.18686415080383,5.137343949239512,5.136969384946325,5.098368479869044,4.946257396017115,5.364633150423784,5.296210100753536,5.218011579848375,5.137343949239512,,5.338192849605859,5.324573475947099,4.929095495261787,,5.257259541409419,"rgba(0, 255, 255, 0.75)",0.06825904553458634,5.3289039729769865,1.407813810908361,65.63517400397876,21.373755293197036,False,False,True,False,False,16.986725300494488,5.3098,5.2539750000000005,0.0,0.0,0.0,0.0,1.057339449541284,0.8669724770642216,False,False,False,False,0.34282793585314963,0.3344487132115815,False,False,False,False,122834.0,120957.2239874548,False,False,False,False,441.2923615174655,False,False,False,False
2025-07-01 15:00:00+00:00,5.425,5.43,5.415,5.42,488.0,,,,,,,,,,,,,5.366706015242919,5.363171972511594,5.339270095442188,5.331128717608951,5.331128717608951,5.330214047188918,5.314389542387256,5.314419990767644,5.314408227304378,5.313739136820976,5.297311111510749,5.295442637360044,5.276416736057416,5.218738132487256,5.187568362095812,5.138049888236512,5.137675822629908,5.099111736107183,4.947010018761522,5.366706015242919,5.297311111510749,5.218738132487256,5.138049888236512,,5.340646926521677,5.327007414256604,4.929661718367829,,5.258731626743693,"rgba(38, 166, 154, 1.0)",0.06975291010749211,5.330853878945394,1.2780272667796655,63.45731778084756,19.08739601728722,False,False,True,False,False,16.151719351802594,5.3137,5.255199999999999,0.0,0.0,0.0,0.0,1.0483870967741935,0.8870967741935503,False,False,False,False,0.2957506613446782,0.31509968727812987,False,False,False,False,122346.0,120978.755398502,False,False,False,False,442.01651095130325,False,False,False,False
2025-07-01 16:00:00+00:00,5.42,5.435,5.41,5.425,100.0,,,,,,,,,,,,,5.36712463960967,5.363607073117812,5.339767540485629,5.331635002562411,5.331635002562411,5.33072103954556,5.314789791444702,5.31471493306614,5.314702930115528,5.314006772652163,5.297537338886296,5.295668568702964,5.276634868551293,5.218887594237627,5.187713170200397,5.1381949628605055,5.13782099888531,5.099264405811294,4.947164491143864,5.36712463960967,5.297537338886296,5.218887594237627,5.1381949628605055,,5.341142084356347,5.327499701879013,4.9297779795253645,,5.259031111812715,"rgba(0, 255, 255, 0.75)",0.07129958366376347,5.331249422281431,1.314882540698702,62.55016239646824,17.976311088109938,False,False,True,False,False,16.691811525754808,5.317699999999999,5.256500000000001,0.0,0.0,0.0,0.0,1.0460829493087558,0.8847926267281124,False,False,False,False,0.2957506613446782,0.30542517431140404,False,False,False,False,122446.0,121001.5033768198,False,False,False,False,436.71392938616674,False,False,False,False
2025-07-01 17:00:00+00:00,5.425,5.45,5.425,5.445,1209.0,,,,,,,,,,,,,5.373103623778502,5.369749600957701,5.346459667918414,5.338380962188695,5.338380962188695,5.33747003133088,5.320114792927161,5.318686761415286,5.318671600733562,5.317619985135286,5.3005635596942815,5.298686759491481,5.279515638142191,5.220823370529412,5.189572778282458,5.140039153251962,5.139666355179527,5.101193215249454,4.949089256718049,5.373103623778502,5.3005635596942815,5.220823370529412,5.140039153251962,,5.347816152929789,5.334046335515337,4.931226575269117,,5.263041477637526,"rgba(0, 255, 255, 0.75)",0.07321774264365964,5.336630016220925,1.4801055026579695,63.94012666053912,17.976311088109938,False,False,True,False,False,18.7971707139625,5.322100000000001,5.2578499999999995,0.0,0.0,0.0,0.0,1.0526315789473681,0.8718535469107564,False,False,False,False,0.34282793585314963,0.32412655508227683,False,False,False,False,123655.0,121042.64285934973,False,False,False,False,448.687356837544,False,False,False,False
2025-07-01 18:00:00+00:00,5.445,5.445,5.445,5.445,300.0,,,,,,,,,,,,,5.374538108539506,5.371221635367761,5.348065605533825,5.3400028734175065,5.3400028734175065,5.339093043536592,5.321418940870695,5.319672659312451,5.319656745515988,5.318520027635154,5.301320894870226,5.299442054547019,5.28023658771535,5.221309313063146,5.19003911044034,5.140500853708798,5.140128340268147,5.101675464558287,4.949569380975738,5.374538108539506,5.301320894870226,5.221309313063146,5.140500853708798,,5.349417380638546,5.335625672170557,4.9315882754639375,,5.2640218164891595,"rgba(0, 255, 255, 0.75)",0.07508211720722605,5.337936015979945,1.4259585105273358,64.86676950325305,17.976311088109938,False,False,True,False,False,18.79717071396251,5.326499999999999,5.259175,0.0,0.0,0.0,0.0,1.066974595842956,0.8729792147806018,False,False,False,False,0.3428279458082146,0.3334772504452457,False,False,False,False,123655.0,121083.14452044509,False,False,False,False,446.3821264989774,False,False,False,False
2025-07-01 19:00:00+00:00,5.445,5.46,5.44,5.455,1013.0,,,,,,,,,,,,,5.379406401229568,5.376206088038003,5.3534694402965854,5.34545842577409,5.34545842577409,5.344552236424273,5.325855272743575,5.3230620970535805,5.32304367280433,5.321622729329133,5.303936479585995,5.302050015784964,5.282721899418955,5.222983167156829,5.191642100233469,5.142083492328086,5.141711919433183,5.103325336994119,4.9512054767641205,5.379406401229568,5.303936479585995,5.222983167156829,5.142083492328086,,5.354806201550387,5.340947304088007,4.932821672578006,,5.267357614587734,"rgba(0, 255, 255, 0.75)",0.0771033587330876,5.351602749572051,1.3410213527258132,66.46032784455414,17.976311088109938,False,False,True,False,True,19.834184539185973,5.3311,5.260524999999999,0.0,0.0,0.0,0.0,1.0643678160919539,0.8620689655172429,False,False,False,False,0.34282795210631706,0.3381526012757814,False,False,False,False,124668.0,121138.72367516685,False,False,False,False,455.1668997315514,False,False,False,False
2025-07-02 14:00:00+00:00,5.41,5.43,5.405,5.425,695.0,,,,,,,,,,,,5.42,5.381091336200032,5.377991864194633,5.355768045337044,5.347876009146482,5.347876009146482,5.346981637632813,5.3280050488456645,5.324740351401621,5.324720825659151,5.3231708025781534,5.3053054551420225,5.303420312143045,5.2840738851337,5.223960482019439,5.19259800998621,5.143049914191222,5.142679052719482,5.104346228479097,4.952251181107415,5.381091336200032,5.3053054551420225,5.223960482019439,5.143049914191222,,5.357081241213094,5.343358716643257,4.9336130640737945,,5.276495322553186,"rgba(38, 166, 154, 1.0)",0.07829966690754869,5.358695721860502,0.8468015351557715,62.20825493151568,17.084308038926494,False,True,True,False,False,14.764000253659493,5.3351,5.261675,0.0,0.0,0.0,0.0,1.0451467268623027,0.8668171557562091,False,False,False,False,0.24737415457298095,0.2927633779243812,False,False,False,False,123973.0,121182.66594376892,False,False,False,False,458.88524237137227,False,False,False,False
2025-07-02 15:00:00+00:00,5.425,5.435,5.415,5.435,700.0,,,,,,,,,,,,5.424181600955794,5.382987082473439,5.379977832882475,5.3582082692800395,5.350421091478752,5.350421091478752,5.349537111829114,5.33026063078109,5.326515767309765,5.326495099238385,5.324811549948738,5.306749856039895,5.304865037533941,5.285490793098449,5.224976504148765,5.19358772818966,5.144045603293397,5.143675440038935,5.105394803153243,4.953318383759456,5.382987082473439,5.306749856039895,5.224976504148765,5.144045603293397,,5.3595005497348325,5.3458915999545775,4.934421166441092,,5.278296063845604,"rgba(38, 166, 154, 1.0)",0.07959056261676294,5.360640211366482,0.9342789671128249,60.593538418078225,15.50453234610417,False,True,True,False,False,15.839823590215996,5.339300000000001,5.262849999999999,0.0,0.0,0.0,0.0,1.0456621004566213,0.883561643835618,False,False,False,False,0.2689556723682365,0.28085952514630885,False,False,False,False,124673.0,121236.77965006707,False,False,False,False,462.6234556679401,False,False,False,False
2025-07-02 16:00:00+00:00,5.435,5.435,5.415,5.435,1505.0,,,,,,,,,,,,5.4263362068965515,5.386588650236599,5.383758550227716,5.362936472380269,5.355382499788439,5.355382499788439,5.354522118065771,5.334782533214873,5.330134162947571,5.330111326081999,5.328171414605394,5.309743298215766,5.307860777928248,5.2884448429384125,5.227127105146044,5.195687732562981,5.146162974840155,5.145794310245911,5.10762641382371,4.955596745459353,5.386588650236599,5.309743298215766,5.227127105146044,5.146162974840155,,5.364183581212421,5.350856776981871,4.9361496781344565,,5.28160753176971,"rgba(38, 166, 154, 1.0)",0.08080378860082875,5.364273496119975,0.8752869773150592,59.51706074245325,14.36162480611435,False,True,True,False,False,15.839823590215985,5.3433,5.263975,0.0,0.0,0.0,0.0,1.0343249427917622,0.8855835240274614,False,False,False,False,0.2689556723682365,0.27490759875727266,False,False,False,False,124673.0,121290.05438417455,False,False,False,False,478.78433232425107,False,False,False,False
2025-07-02 17:00:00+00:00,5.435,5.445,5.425,5.445,2388.0,,,,,,,,,,,,5.431753971255673,5.392379825342519,5.389781778126973,5.37022319802501,5.362994773653061,5.362994773653061,5.362167806343989,5.341841807264457,5.335909686985419,5.335883682145437,5.33356665777942,5.314577875390977,5.312697595835403,5.293207006199942,5.230612712914716,5.199083764110141,5.149575458778418,5.149209095886127,5.111213185089635,4.9592428636945876,5.392379825342519,5.314577875390977,5.230612712914716,5.149575458778418,,5.3714082581908675,5.358487051174342,4.93892285818458,,5.286945875923747,"rgba(38, 166, 154, 1.0)",0.08227004534066762,5.37050922149436,0.9054422930871798,60.09206376452372,14.36162480611435,False,True,True,False,False,16.91991357835542,5.3475,5.26515,0.0,0.0,0.0,0.0,1.0320366132723113,0.8855835240274614,False,False,False,False,0.29812040343646234,0.28651400109686753,False,False,False,False,127061.0,121379.5264092261,False,False,False,False,508.3845752339526,False,False,False,False
2025-07-02 18:00:00+00:00,5.445,5.445,5.445,5.445,0.0,,,,,,,,,,,,5.431753971255673,5.392379825342519,5.389781778126973,5.37022319802501,5.362994773653061,5.362994773653061,5.362167806343989,5.341841807264457,5.335909686985419,5.335883682145437,5.33356665777942,5.314577875390977,5.312697595835403,5.293207006199942,5.230612712914716,5.199083764110141,5.149575458778418,5.149209095886127,5.111213185089635,4.9592428636945876,5.392379825342519,5.314577875390977,5.230612712914716,5.149575458778418,,5.3714082581908675,5.358487051174342,4.93892285818458,,5.286945875923747,"rgba(38, 166, 154, 1.0)",0.08366557193925736,5.37050922149436,0.8903396795006903,60.4753991125707,14.36162480611435,False,True,True,False,False,16.91991357835543,5.351699999999999,5.266275,0.0,0.0,0.0,0.0,1.0367816091954027,0.8850574712643693,False,False,False,False,0.32778638859555986,0.3071501948462137,False,False,False,False,127061.0,121467.61127109856,False,False,False,False,500.5026438349766,False,False,False,False
2025-07-02 19:00:00+00:00,5.445,5.46,5.435,5.455,0.0,,,,,,,,,,,,5.431753971255673,5.392379825342519,5.389781778126973,5.37022319802501,5.362994773653061,5.362994773653061,5.362167806343989,5.341841807264457,5.335909686985419,5.335883682145437,5.33356665777942,5.314577875390977,5.312697595835403,5.293207006199942,5.230612712914716,5.199083764110141,5.149575458778418,5.149209095886127,5.111213185089635,4.9592428636945876,5.392379825342519,5.314577875390977,5.230612712914716,5.149575458778418,,5.3714082581908675,5.358487051174342,4.93892285818458,,5.286945875923747,"rgba(38, 166, 154, 1.0)",0.08520838261851685,5.37050922149436,0.9915782451112882,62.064640151332725,14.36162480611435,False,True,True,False,True,18.0034093162954,5.3563,5.267424999999999,0.0,0.0,0.0,0.0,1.0272727272727271,0.8795454545454561,False,False,False,False,0.33528888554597114,0.32121954019609245,False,False,False,False,127061.0,121554.3304761978,False,False,False,False,492.7429129228064,False,False,False,False
2025-07-03 14:00:00+00:00,5.44,5.46,5.44,5.455,188.0,,,,,,,,,,,,5.432437606525444,5.392897638404955,5.390314852997326,5.370838186662381,5.363630802492685,5.363630802492685,5.362805992793474,5.342428088707158,5.336394101279911,5.336367838845764,5.334020266819214,5.314982444849094,5.3131020009080965,5.293602366733024,5.230899546309974,5.199361766485182,5.149852980460378,5.149486791297951,5.111503634861998,4.959535497793075,5.392897638404955,5.314982444849094,5.230899546309974,5.149852980460378,,5.3720192061114025,5.35912255880041,4.939145676392654,,5.287404660385988,"rgba(38, 166, 154, 1.0)",0.08667699176192013,5.371072388013567,0.9682801661709856,63.12413417717407,14.36162480611435,False,True,True,False,True,18.0034093162954,5.3613,5.268574999999999,0.0,0.0,0.0,0.0,1.0340136054421774,0.882086167800455,False,False,False,False,0.34282795210631706,0.3320237461512048,False,False,False,False,127061.0,121639.70519749707,False,False,False,False,488.0182165984218,False,False,False,False
2025-07-03 15:00:00+00:00,5.455,5.455,5.45,5.455,244.0,,,,,,,,,,,,5.433328962703962,5.393575037897928,5.391011599981874,5.371638823700992,5.364458178977342,5.364458178977342,5.363636113094565,5.343191205361759,5.337025799405197,5.336999203592683,5.33461209028752,5.315510336523426,5.313629641623489,5.2941179414591995,5.23127351340178,5.1997240442589305,5.150214393554854,5.149848428679207,5.111881706782705,4.959916065744988,5.393575037897928,5.315510336523426,5.23127351340178,5.150214393554854,,5.372814709380805,5.359949177124911,4.939435516847053,,5.288002563300488,"rgba(38, 166, 154, 1.0)",0.08807511126998517,5.371807577267228,0.9445622211904341,63.83046352773497,14.36162480611435,False,True,True,False,True,18.0034093162954,5.3663,5.2696000000000005,0.0,0.0,0.0,0.0,1.0343249427917622,0.8924485125858136,False,False,False,False,0.3428279551599426,0.3374258506555737,False,False,False,False,127061.0,121723.75627970642,False,False,False,False,484.23498843410516,False,False,False,False
2025-07-03 16:00:00+00:00,5.455,5.465,5.445,5.46,1406.0,,,,,,,5.456666666666667,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.397402732829916,5.318547117748468,5.233436140834564,5.152303023839764,,5.377289444718563,5.364603799418106,4.941110109432434,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.08950781333852184,5.3832129898578955,0.8578805277221233,65.09451166496899,11.424284093570456,False,True,True,False,True,18.562725981173177,5.370799999999999,5.270975,0.0,0.0,0.0,0.0,1.0415704387990767,0.8845265588914564,False,False,False,False,0.34282795815249567,0.3401269044040347,False,False,False,False,128467.0,121828.30269397453,False,False,False,False,498.5259188459795,False,True,False,False
2025-07-03 17:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,5.456666666666667,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.397402732829916,5.318547117748468,5.233436140834564,5.152303023839764,,5.377289444718563,5.364603799418106,4.941110109432434,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.09014887586550815,5.3832129898578955,0.8517800072921807,65.93721042312501,12.43140299932692,False,True,True,False,True,18.562725981173177,5.375500000000001,5.2723249999999995,0.0,0.0,0.0,0.0,1.0348837209302326,0.8883720930232571,False,False,False,False,0.3428279639615692,0.34147743418280196,False,False,False,False,128467.0,121931.22823360284,False,False,False,False,490.7968348328635,False,True,False,False
2025-07-03 18:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,5.456666666666667,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.397402732829916,5.318547117748468,5.233436140834564,5.152303023839764,,5.377289444718563,5.364603799418106,4.941110109432434,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.09082316250187387,5.3832129898578955,0.8454562473589284,66.49900959522901,13.182483445636734,False,True,True,False,True,18.562725981173177,5.380800000000001,5.2736,0.0,0.0,0.0,0.0,1.0373831775700935,0.8831775700934594,False,False,False,False,0.3428279639615692,0.3421526990721856,False,False,False,False,128467.0,122032.5580284307,False,False,False,False,483.18758157964083,False,True,False,False
2025-07-03 19:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,5.456666666666667,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.397402732829916,5.318547117748468,5.233436140834564,5.152303023839764,,5.377289444718563,5.364603799418106,4.941110109432434,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.09139272744931914,5.3832129898578955,0.840187313423662,66.87354237663169,13.77336401037455,False,True,True,False,True,18.562725981173177,5.3854999999999995,5.2749,0.0,0.0,0.0,0.0,1.035294117647059,0.8870588235294131,False,False,False,False,0.3428279639615692,0.3424903315168774,False,False,False,False,128467.0,122132.3168186876,False,False,False,False,475.69630124507273,False,True,False,False
2025-07-04 14:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,5.456666666666667,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.397402732829916,5.318547117748468,5.233436140834564,5.152303023839764,,5.377289444718563,5.364603799418106,4.941110109432434,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.09162192192140173,5.3832129898578955,0.8380855643693712,67.1232308975668,14.26055339520093,False,True,True,False,True,18.562725981173177,5.39,5.2762,0.0,0.0,0.0,0.0,1.0380047505938244,0.8859857482185287,False,False,False,False,0.3428279639615692,0.34265914773922335,False,False,False,False,128467.0,122230.52896103353,False,False,False,False,468.32116479166075,False,True,False,False
2025-07-04 15:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,5.456666666666667,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.397402732829916,5.318547117748468,5.233436140834564,5.152303023839764,,5.377289444718563,5.364603799418106,4.941110109432434,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.09164841751185472,5.3832129898578955,0.8378432735313954,67.28968991152354,14.676874160747033,False,True,True,False,True,18.562725981173177,5.3938999999999995,5.27745,0.0,0.0,0.0,0.0,1.040767386091127,0.8824940047961646,False,False,False,False,0.3428279639615692,0.3427435558503963,False,False,False,False,128467.0,122327.21843450588,False,False,False,False,461.06037153907687,False,True,False,False
2025-07-04 16:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,5.456666666666667,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.397402732829916,5.318547117748468,5.233436140834564,5.152303023839764,,5.377289444718563,5.364603799418106,4.941110109432434,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.09155685478243789,5.3832129898578955,0.838681170564123,67.40066258749471,15.04117372016934,False,True,True,False,True,18.562725981173177,5.397199999999999,5.278824999999999,0.0,0.0,0.0,0.0,1.036764705882353,0.8995098039215702,False,False,False,False,0.3428279639615692,0.34278575990598276,False,False,False,False,128467.0,122422.408846374,False,False,False,False,453.9121487245175,False,True,False,False
2025-07-04 17:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,5.456666666666667,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.397402732829916,5.318547117748468,5.233436140834564,5.152303023839764,,5.377289444718563,5.364603799418106,4.941110109432434,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.09170064890175929,5.3832129898578955,0.8373660498778789,67.47464437147548,15.364266085853785,False,True,True,False,True,18.562725981173177,5.400500000000001,5.28015,0.0,0.0,0.0,0.0,1.02962962962963,0.8938271604938288,False,False,False,False,0.3428279639615692,0.34280686193377596,False,False,False,False,128467.0,122516.1234379031,False,False,False,False,446.8747510698738,False,True,False,False
2025-07-04 18:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,5.456666666666667,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.397402732829916,5.318547117748468,5.233436140834564,5.152303023839764,,5.377289444718563,5.364603799418106,4.941110109432434,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.09174484790500115,5.3832129898578955,0.8369626403611777,67.523965560796,15.652501059957473,False,True,True,False,True,18.562725981173177,5.4036,5.2814749999999995,0.0,0.0,0.0,0.0,1.0428211586901763,0.8916876574307322,False,False,False,False,0.3428279639615692,0.3428174129476726,False,False,False,False,128467.0,122608.38509002863,False,False,False,False,439.9464603556122,False,True,False,False
2025-07-04 19:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,5.456666666666667,,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.397402732829916,5.318547117748468,5.233436140834564,5.152303023839764,,5.377289444718563,5.364603799418106,4.941110109432434,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.09168959582186308,5.3832129898578955,0.8374669934338921,67.55684635367635,15.90985717584455,False,True,True,False,True,18.562725981173177,5.406700000000001,5.28275,0.0,0.0,0.0,0.0,1.0408163265306123,0.8852040816326544,False,False,False,False,0.3428279639615692,0.34282268845462094,False,False,False,False,128467.0,122699.21632894292,False,False,False,False,433.12558500126164,False,True,False,False
2025-07-07 14:00:00+00:00,5.46,5.465,5.43,5.435,2700.0,,,,,,5.4433333333333325,5.447899009579477,,,,,5.439417362100549,5.402195491143317,5.399935370900986,5.382345026840359,5.375669175392669,5.375669175392669,5.3749004286722,5.354057084607543,5.346264671063757,5.346233919433234,5.343339712679263,5.3234979330139796,5.321624972203692,5.302040464240903,5.237233632188839,5.20554161909112,5.156062853479048,5.1557007182685055,5.118021398861966,4.9661637714645614,5.402195491143317,5.3234979330139796,5.237233632188839,5.156062853479048,,5.38342840913003,5.3712642957856795,4.944213296381986,5.445616171456405,5.296295739051958,"rgba(38, 166, 154, 0.5)",0.09118711581185512,5.393649869471875,0.45346461679347105,55.71282127708372,8.334669188737202,False,True,True,False,False,13.2625003913823,5.4091000000000005,5.2839,0.0,0.0,0.0,0.0,1.0253164556962024,0.8810126582278496,False,False,False,False,0.3069356828686732,0.3248791856616471,False,False,False,False,125767.0,122746.77886647868,False,False,False,False,468.2709247686839,False,False,False,False
2025-07-07 15:00:00+00:00,5.435,5.435,5.41,5.415,594.0,,,,,,5.439125683060108,5.44437304964539,,,,,5.43831046065259,5.40259504829549,5.4003806019400535,5.3830945678764115,5.376514412274506,5.376514412274506,5.375756065880949,5.35503241121154,5.347142947856717,5.347111963876587,5.344184681424851,5.3243329497339085,5.322465179923698,5.302913106832391,5.2379582081915075,5.206266429213563,5.156810886119435,5.15644934861808,5.118817525483403,4.9670028042589855,5.40259504829549,5.3243329497339085,5.2379582081915075,5.156810886119435,,5.384161296852333,5.372154787904887,4.944859182826169,5.441749366352749,5.296982700596959,#000000,0.09039587609182716,5.393575889690974,0.23700318239366516,44.38512179432644,-1.341224672564607,False,True,False,True,False,9.361296534134638,5.4111,5.285,0.0,0.0,0.0,0.0,1.0203045685279188,0.8959390862944179,False,False,False,False,0.2372969180498828,0.2810880518557649,False,False,False,False,125173.0,122784.39469800614,False,False,False,False,470.22021275676633,False,False,False,False
