date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_837,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_758,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_697,aVWAP_peak_666,aVWAP_peak_654,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_599,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_528,aVWAP_peak_455,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_415,aVWAP_peak_402,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_234,aVWAP_peak_223,aVWAP_peak_181,aVWAP_peak_164,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_29,aVWAP_peak_18,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_718,aVWAP_valley_701,aVWAP_valley_684,aVWAP_valley_662,aVWAP_valley_635,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_586,aVWAP_valley_574,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_522,aVWAP_valley_508,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_395,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_241,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_155,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_78,aVWAP_valley_21,aVWAP_OB_bull_766,aVWAP_OB_bull_750,aVWAP_OB_bull_618,aVWAP_OB_bull_440,aVWAP_OB_bull_262,aVWAP_OB_bull_241,aVWAP_OB_bull_192,aVWAP_OB_bear_876,aVWAP_OB_bear_815,aVWAP_OB_bear_307,aVWAP_OB_bear_298,aVWAP_OB_bear_279,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,11.21,11.22,11.21,11.22,100.0,,,,,,,,,,,,,,,,11.230721822541964,11.2370547847741,11.236703735144312,11.228286088009058,11.228286088009058,11.22726442487823,11.22726442487823,11.22726442487823,11.224701789046208,11.224701789046208,11.224701789046208,11.225870461236505,11.226774780630484,11.192078075393415,11.177892491191775,11.177892491191775,11.177892491191775,11.177945742680631,11.176272777195347,11.186580422595943,11.207592635658912,11.208268943298966,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.262524434178548,11.262524434178548,11.262524434178548,11.262524434178548,11.26272230167893,11.305169754067109,11.305169754067109,11.305169754067109,11.309095764243533,11.317004456700802,11.32043091042246,11.352477449605365,11.428329995798428,11.44035527864018,11.439943367248988,11.438689540905306,11.43865950065632,11.42591384898388,11.425897932067446,,,,,,,,,,,,,,,,11.233339366935857,11.235613539769275,11.227104459959557,11.226498104726444,11.22726442487823,11.226474185861795,11.22581901759916,11.231474128656396,11.229135444931467,11.202284711075446,11.191780412604311,11.172890431855242,11.190989492283688,11.203331446275914,11.205485477791095,11.218724361690441,11.257114938114276,11.258875662753816,11.26249689708671,11.315632741231138,11.341870663375703,11.378124989592182,11.438373543448611,11.44027377366761,11.440024733493443,11.439791086696125,11.439791086696125,11.439791086696125,11.439565219181915,11.438978422400966,11.438978422400966,11.438860869070448,11.429751134740918,11.42586014782503,,,11.233339366935857,11.177892491191775,11.296645890259612,11.315632741231138,11.341870663375703,,,11.253842826985613,11.258875662753816,11.262524434178548,11.228585475092455,11.211807544677972,11.227116462304014,#000000,0.03847896348171252,11.230522340525155,-0.2734569638331214,48.968500978215474,-6.647634893828467,False,False,False,False,True,0.0,11.220899999999999,11.177200000000001,0.0,0.0,0.0,0.0,0,0.9819819819819824,0.9909909909909919,False,False,False,False,-0.1511405028976157,-0.13716184210748575,False,False,False,False,-22684.0,-25366.436912532605,False,False,False,False,172.52907418922388,False,False,False,False
2025-05-23 18:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,11.230721822541964,11.2370547847741,11.236703735144312,11.228286088009058,11.228286088009058,11.22726442487823,11.22726442487823,11.22726442487823,11.224701789046208,11.224701789046208,11.224701789046208,11.225870461236505,11.226774780630484,11.192078075393415,11.177892491191775,11.177892491191775,11.177892491191775,11.177945742680631,11.176272777195347,11.186580422595943,11.207592635658912,11.208268943298966,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.262524434178548,11.262524434178548,11.262524434178548,11.262524434178548,11.26272230167893,11.305169754067109,11.305169754067109,11.305169754067109,11.309095764243533,11.317004456700802,11.32043091042246,11.352477449605365,11.428329995798428,11.44035527864018,11.439943367248988,11.438689540905306,11.43865950065632,11.42591384898388,11.425897932067446,,,,,,,,,,,,,,,,11.233339366935857,11.235613539769275,11.227104459959557,11.226498104726444,11.22726442487823,11.226474185861795,11.22581901759916,11.231474128656396,11.229135444931467,11.202284711075446,11.191780412604311,11.172890431855242,11.190989492283688,11.203331446275914,11.205485477791095,11.218724361690441,11.257114938114276,11.258875662753816,11.26249689708671,11.315632741231138,11.341870663375703,11.378124989592182,11.438373543448611,11.44027377366761,11.440024733493443,11.439791086696125,11.439791086696125,11.439791086696125,11.439565219181915,11.438978422400966,11.438978422400966,11.438860869070448,11.429751134740918,11.42586014782503,,,11.233339366935857,11.177892491191775,11.296645890259612,11.315632741231138,11.341870663375703,,,11.253842826985613,11.258875662753816,11.262524434178548,11.228585475092455,11.211807544677972,11.227116462304014,#000000,0.03770702613328356,11.230522340525155,-0.2790551683381552,49.424921152995424,-6.542474544206861,False,False,False,False,True,0.0,11.2205,11.1776,0.0,0.0,0.0,0.0,0,0.9883570504527819,0.9831824062095736,False,False,False,False,-0.1388862431848773,-0.1380240426461815,False,False,False,False,-22684.0,-25324.84874334605,False,False,False,False,169.85420482194908,False,False,False,False
2025-05-23 19:00:00+00:00,11.22,11.22,11.2,11.2,100.0,,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.236202281580413,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.305013509083604,11.308934570271518,11.316833779345265,11.320256390589124,11.352277231574801,11.428104902040426,11.44015667360727,11.439748819223784,11.438502922330354,11.438473205920923,11.425753921940496,11.425739160872922,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22630052140414,11.22707328012868,11.226318098240084,11.225669272869428,11.231323971511006,11.22901880883167,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.205488547568308,11.218696045277348,11.257027023102081,11.258785160403088,11.262400820283371,11.31546366264786,11.341678040394537,11.377911115823439,11.438158322496742,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,11.438789440431249,11.438789440431249,11.4386722895415,11.429580606940831,11.425700908100252,,,11.232616725368011,11.177985200459666,11.29650064300204,11.31546366264786,11.341678040394537,,,11.253759751351543,11.258785160403088,11.262428314949611,11.228308030170263,11.211666852326216,11.22698284568525,"rgba(239, 83, 80, 0.5)",0.03704173443679936,11.230145144188185,-0.8138156770066908,47.593967651066926,-6.542474544206861,False,False,False,True,True,0.0,11.2197,11.1783,0.0,0.0,0.0,0.0,0,0.9793548387096774,0.9845161290322588,False,False,False,False,-0.16343998120225217,-0.15073201192421684,False,False,False,False,-22784.0,-25285.45573957324,False,False,False,False,168.771193894477,False,False,False,False
2025-05-26 14:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.236202281580413,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.305013509083604,11.308934570271518,11.316833779345265,11.320256390589124,11.352277231574801,11.428104902040426,11.44015667360727,11.439748819223784,11.438502922330354,11.438473205920923,11.425753921940496,11.425739160872922,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22630052140414,11.22707328012868,11.226318098240084,11.225669272869428,11.231323971511006,11.22901880883167,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.205488547568308,11.218696045277348,11.257027023102081,11.258785160403088,11.262400820283371,11.31546366264786,11.341678040394537,11.377911115823439,11.438158322496742,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,11.438789440431249,11.438789440431249,11.4386722895415,11.429580606940831,11.425700908100252,,,11.232616725368011,11.177985200459666,11.29650064300204,11.31546366264786,11.341678040394537,,,11.253759751351543,11.258785160403088,11.262428314949611,11.228308030170263,11.211666852326216,11.22698284568525,"rgba(239, 83, 80, 0.5)",0.03631469064652765,11.230145144188185,-0.8301087976104886,46.373331983114596,-6.542474544206861,False,True,False,True,False,0.0,11.218900000000001,11.179125,0.0,0.0,0.0,0.0,0,0.9818417639429312,0.9896238651102476,False,False,False,False,-0.18819066101767623,-0.16946133647094652,False,False,False,False,-22784.0,-25246.673480044974,False,False,False,False,166.1545862371983,False,False,False,False
2025-05-26 15:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.236202281580413,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.305013509083604,11.308934570271518,11.316833779345265,11.320256390589124,11.352277231574801,11.428104902040426,11.44015667360727,11.439748819223784,11.438502922330354,11.438473205920923,11.425753921940496,11.425739160872922,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22630052140414,11.22707328012868,11.226318098240084,11.225669272869428,11.231323971511006,11.22901880883167,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.205488547568308,11.218696045277348,11.257027023102081,11.258785160403088,11.262400820283371,11.31546366264786,11.341678040394537,11.377911115823439,11.438158322496742,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,11.438789440431249,11.438789440431249,11.4386722895415,11.429580606940831,11.425700908100252,,,11.232616725368011,11.177985200459666,11.29650064300204,11.31546366264786,11.341678040394537,,,11.253759751351543,11.258785160403088,11.262428314949611,11.228308030170263,11.211666852326216,11.22698284568525,"rgba(239, 83, 80, 0.5)",0.036161549436575346,11.230145144188185,-0.8336242406055706,45.55957487114637,-6.542474544206861,False,True,False,True,False,0.0,11.218100000000002,11.179750000000002,0.0,0.0,0.0,0.0,0,0.9843137254901959,0.9895424836601319,False,False,False,False,-0.18819066101767623,-0.17882599874431138,False,False,False,False,-22784.0,-25208.49249585823,False,False,False,False,163.57854614049754,False,False,False,False
2025-05-26 16:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.236202281580413,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.305013509083604,11.308934570271518,11.316833779345265,11.320256390589124,11.352277231574801,11.428104902040426,11.44015667360727,11.439748819223784,11.438502922330354,11.438473205920923,11.425753921940496,11.425739160872922,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22630052140414,11.22707328012868,11.226318098240084,11.225669272869428,11.231323971511006,11.22901880883167,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.205488547568308,11.218696045277348,11.257027023102081,11.258785160403088,11.262400820283371,11.31546366264786,11.341678040394537,11.377911115823439,11.438158322496742,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,11.438789440431249,11.438789440431249,11.4386722895415,11.429580606940831,11.425700908100252,,,11.232616725368011,11.177985200459666,11.29650064300204,11.31546366264786,11.341678040394537,,,11.253759751351543,11.258785160403088,11.262428314949611,11.228308030170263,11.211666852326216,11.22698284568525,"rgba(239, 83, 80, 0.5)",0.036286894862125524,11.230145144188185,-0.8307446614741881,45.01707012983422,-6.542474544206861,False,True,False,True,False,0.0,11.2173,11.180375,0.0,0.0,0.0,0.0,0,0.9759358288770054,1.0120320855614982,False,False,False,False,-0.18819066101767623,-0.1835083298809938,False,False,False,False,-22784.0,-25170.903464914692,False,False,False,False,161.04244464994719,False,False,False,False
2025-05-26 17:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.236202281580413,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.305013509083604,11.308934570271518,11.316833779345265,11.320256390589124,11.352277231574801,11.428104902040426,11.44015667360727,11.439748819223784,11.438502922330354,11.438473205920923,11.425753921940496,11.425739160872922,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22630052140414,11.22707328012868,11.226318098240084,11.225669272869428,11.231323971511006,11.22901880883167,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.205488547568308,11.218696045277348,11.257027023102081,11.258785160403088,11.262400820283371,11.31546366264786,11.341678040394537,11.377911115823439,11.438158322496742,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,11.438789440431249,11.438789440431249,11.4386722895415,11.429580606940831,11.425700908100252,,,11.232616725368011,11.177985200459666,11.29650064300204,11.31546366264786,11.341678040394537,,,11.253759751351543,11.258785160403088,11.262428314949611,11.228308030170263,11.211666852326216,11.22698284568525,"rgba(239, 83, 80, 0.5)",0.03543780238437505,11.230145144188185,-0.8506493676221096,44.65540030229278,-6.542474544206861,False,True,False,True,False,0.0,11.2169,11.181000000000001,0.0,0.0,0.0,0.0,0,0.974079126875853,1.0109140518417474,False,False,False,False,-0.18819066101767623,-0.18584949544933502,False,False,False,False,-22784.0,-25133.897209644696,False,False,False,False,158.5456625623511,False,False,False,False
2025-05-26 18:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.236202281580413,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.305013509083604,11.308934570271518,11.316833779345265,11.320256390589124,11.352277231574801,11.428104902040426,11.44015667360727,11.439748819223784,11.438502922330354,11.438473205920923,11.425753921940496,11.425739160872922,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22630052140414,11.22707328012868,11.226318098240084,11.225669272869428,11.231323971511006,11.22901880883167,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.205488547568308,11.218696045277348,11.257027023102081,11.258785160403088,11.262400820283371,11.31546366264786,11.341678040394537,11.377911115823439,11.438158322496742,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,11.438789440431249,11.438789440431249,11.4386722895415,11.429580606940831,11.425700908100252,,,11.232616725368011,11.177985200459666,11.29650064300204,11.31546366264786,11.341678040394537,,,11.253759751351543,11.258785160403088,11.262428314949611,11.228308030170263,11.211666852326216,11.22698284568525,"rgba(239, 83, 80, 0.5)",0.03451569691212219,11.230145144188185,-0.8733749246012966,44.414287083931825,-6.542474544206861,False,True,False,True,False,0.0,11.2172,11.182575,0.0,0.0,0.0,0.0,0,0.9754098360655739,0.9904371584699463,False,False,False,False,-0.18819066101767623,-0.18702007823350564,False,False,False,False,-22784.0,-25097.464694766484,False,False,False,False,156.08759027456273,False,False,False,False
2025-05-26 19:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.236202281580413,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.305013509083604,11.308934570271518,11.316833779345265,11.320256390589124,11.352277231574801,11.428104902040426,11.44015667360727,11.439748819223784,11.438502922330354,11.438473205920923,11.425753921940496,11.425739160872922,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22630052140414,11.22707328012868,11.226318098240084,11.225669272869428,11.231323971511006,11.22901880883167,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.205488547568308,11.218696045277348,11.257027023102081,11.258785160403088,11.262400820283371,11.31546366264786,11.341678040394537,11.377911115823439,11.438158322496742,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,11.438789440431249,11.438789440431249,11.4386722895415,11.429580606940831,11.425700908100252,,,11.232616725368011,11.177985200459666,11.29650064300204,11.31546366264786,11.341678040394537,,,11.253759751351543,11.258785160403088,11.262428314949611,11.228308030170263,11.211666852326216,11.22698284568525,"rgba(239, 83, 80, 0.5)",0.033662072650555167,11.230145144188185,-0.8955225217746288,44.253544938357855,-6.542474544206861,False,True,False,True,False,0.0,11.2178,11.183025000000002,0.0,0.0,0.0,0.0,0,0.9834710743801651,0.9889807162534447,False,False,False,False,-0.18819066101767623,-0.18760536962559093,False,False,False,False,-22784.0,-25061.59702508018,False,False,False,False,153.66762763464703,False,False,False,False
2025-05-27 14:00:00+00:00,11.25,11.255,11.245,11.245,110.0,,,,,,,,,,,,,,,,11.230614916286147,11.236687436159345,11.236421038251367,11.228291033116117,11.228291033116117,11.227288107048807,11.227288107048807,11.227288107048807,11.224753491393308,11.224753491393308,11.224753491393308,11.22590599117995,11.226797905311532,11.192339125388319,11.178233644759795,11.178233644759795,11.178233644759795,11.178285577076995,11.176599196308974,11.186831928370717,11.207705431337272,11.208377809108773,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.262401685473668,11.262401685473668,11.262401685473668,11.262401685473668,11.262598881696798,11.304914785022856,11.304914785022856,11.304914785022856,11.30882984572847,11.316717420510523,11.320135228264697,11.35212046634492,11.427904317042984,11.4399775136206,11.43957337988229,11.438334819993567,11.4383053995507,11.425611677186435,11.425597944858525,,,,,,,,,,,,,,,11.248333333333333,11.233071560115757,11.235351169590642,11.22713702917179,11.226539371242733,11.227288107048807,11.226507291666667,11.225862532299743,11.231436474054478,11.229128471146897,11.202503714020432,11.192053690640767,11.173256518785598,11.191210244048284,11.203469807269299,11.20561068207733,11.218772408569912,11.257010389670628,11.258765268694418,11.26237424138326,11.315349277899116,11.341531983897806,11.377733563367299,11.43796456960811,11.43989711341661,11.439651048019625,11.439425170769248,11.439425170769248,11.439425170769248,11.439200749353152,11.43861916643638,11.43861916643638,11.438502396446976,11.429428333206037,11.425559281842817,,,11.233071560115757,11.178233644759795,11.296415266117727,11.315349277899116,11.341531983897806,,,11.253749260359365,11.258765268694418,11.262401685473668,11.229621331895242,11.211894545508564,11.22378411524154,#000000,0.0320419207395684,11.234303329072858,0.33383363669368016,51.529497356663505,-2.1886773911485804,False,False,True,False,True,2.0641008962488883,11.2192,11.183700000000002,0.0,0.0,0.0,0.0,0,0.9836289222373805,0.9836289222373815,False,False,False,False,-0.07346531150256283,-0.1305353405640769,False,False,False,False,-22674.0,-25024.580016939402,False,False,False,False,152.99061015193934,False,False,False,False
2025-05-27 15:00:00+00:00,11.245,11.245,11.245,11.245,166.0,,,,,,,,,,,,,,,,11.231140196509749,11.236960086939337,11.236648313650388,11.228602228953962,11.228602228953962,11.227554138014234,11.227554138014234,11.227554138014234,11.224969474969475,11.224969474969475,11.224969474969475,11.226108379626675,11.226989615718123,11.192635866797922,11.178587594077007,11.178587594077007,11.178587594077007,11.178638259928025,11.176935517312875,11.187106547974551,11.207863863582077,11.208532987883736,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.26235221246011,11.26235221246011,11.26235221246011,11.26235221246011,11.262548865186302,11.304757712149927,11.304757712149927,11.304757712149927,11.308663820119085,11.316534048026123,11.319944701587154,11.351877217221595,11.427596858797791,11.439703086006274,11.439304629883868,11.438077259522009,11.438048290947544,11.425393420107545,11.42538126282922,,,,,,,,,,,,,,,11.246328502415459,11.233570708343834,11.235624218661211,11.22746241632832,11.226836517017357,11.227554138014234,11.226744048537201,11.226105668656565,11.23157051854498,11.229263306038893,11.202782587497369,11.192363416381811,11.173627979996464,11.191459367966814,11.203649554153412,11.20577940341642,11.218873994742326,11.256975811813133,11.258725847077496,11.262324843855263,11.315168847756336,11.34130458228674,11.377459661379346,11.437667800054346,11.439623494952395,11.439379611506395,11.439159385439737,11.439159385439737,11.439159385439737,11.43893603597685,11.438358291938567,11.438358291938567,11.438242101822732,11.429194801265227,11.425341970815266,,,11.233570708343834,11.178587594077007,11.296278103656087,11.315168847756336,11.34130458228674,,,11.253723808188612,11.258725847077496,11.26235221246011,11.229792924577968,11.212185043177385,11.22388114247293,#000000,0.03030624471069529,11.234185063602403,0.3568550475598555,56.38013230220061,2.101473747825267,True,False,True,False,True,2.0641008962488883,11.220699999999999,11.183724999999999,0.0,0.0,0.0,0.0,0,0.9776847977684798,1.0083682008368213,False,False,False,False,-0.08576531688538347,-0.10815032872473018,False,False,False,False,-22674.0,-24988.13691590158,False,False,False,False,153.19230611857594,False,False,False,False
