date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_805,aVWAP_peak_765,aVWAP_peak_713,aVWAP_peak_696,aVWAP_peak_659,aVWAP_peak_620,aVWAP_peak_595,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_832,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_726,aVWAP_valley_703,aVWAP_valley_684,aVWAP_valley_643,aVWAP_valley_613,aVWAP_valley_544,aVWAP_valley_481,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-20 14:00:00+00:00,86.115,86.165,85.755,86.04,6748.0,,,,,,86.78661077637486,86.94830810867624,86.8191071017206,87.14319111348433,88.24307465164219,89.16727386460796,,,,,85.06975555555556,87.13231112780934,86.82712646328237,86.79874672633572,87.28076441420623,88.4230121193549,90.19778601133233,89.53217959870847,87.51792760275102,87.65771025207312,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,86.04,86.24,85.765,85.765,9541.0,,,,,85.92333333333333,86.7561176454618,86.93281384129098,86.80778317186409,87.13209511147802,88.22848439112683,89.14895390459233,,,,,85.22136746965522,87.11128211135038,86.81475488325339,86.78806939742898,87.27076146385808,88.40765560456308,90.17791796964383,89.51998015949647,87.27565448559248,87.66397363240617,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,85.755,85.88,85.44,85.57,6670.0,,,,,85.80264162194395,86.7289799275721,86.91918977776038,86.79746566220915,87.12260363536114,88.2171089005089,89.1351155036511,,,,,85.26650341138674,87.09348616061864,86.80352486743465,86.77827836353083,87.26235223560853,88.39577721428634,90.16318771717106,89.51080896953506,87.24615786128668,87.65923986744647,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,85.585,85.655,85.105,85.11,3114.0,,,,,85.72003536006899,86.71297041152336,86.91127436464315,86.79132553759224,87.11721326828436,88.21113861686615,89.12806893193864,,,,,85.26765566929132,87.08342704256638,86.79685654572587,86.77242696002185,87.25764408862369,88.38958884735467,90.1558299292187,89.50616821063234,87.22743235584527,87.65369966167935,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,85.125,85.36,85.065,85.21,4526.0,,,,,85.62356658700544,86.68908011949422,86.89935671699216,86.78202890767697,87.10910155446616,88.20227295287467,89.11766502440501,,,,,85.26393053146344,87.06837529974958,86.78677024200148,86.76355880341839,87.25057020100282,88.38041209422214,90.14500385828418,89.4993163496062,87.20329598041637,87.64474217246853,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,85.18,85.525,85.18,85.415,10597.0,,,,,85.54658906177428,86.64181870258764,86.8747077207134,86.76288175057903,87.09197200226356,88.18282994909592,89.09451992646365,,,,,85.27867610834825,87.03705077475583,86.76602238259814,86.74530677090111,87.23549568951364,88.36021761894231,90.12066523294597,89.48396055617451,87.17075987335394,87.62842439177247,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,85.2,85.485,85.2,85.32,2395.0,,,,,85.53283459544555,86.63129518548281,86.86910735502346,86.75850884696996,87.08806202580416,88.17841320495161,89.08927507271532,,,,,85.2803411176117,87.02997149587058,86.76129057079612,86.74113447182594,87.2320527755611,88.35563294654187,90.11515474399592,89.48047363952178,87.16392804091326,87.62450647021562,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,85.26,85.285,84.875,84.895,6967.0,,,,,85.451014684623,86.59437585693321,86.84972972120033,86.74314290783965,87.07474949569551,88.16422029018953,89.07282085451102,,,,,85.25959430584757,87.00592323993209,86.7446851215978,86.72643452616423,87.22044792673054,88.34098499839457,90.09813961429975,89.46959122386464,87.13572197299891,87.6082251196039,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,84.91,84.91,84.36,84.455,2922.0,,,,,85.39624033495964,86.575174497183,86.83978463251073,86.73514303717393,87.06802425105676,88.15747204666938,89.06520912521836,,,,84.575,85.23758956956009,86.99379585017896,86.73605010585233,86.71876282432254,87.21464433673141,88.33406516161178,90.09041727954609,89.46458985460524,87.11957827496738,87.26276833137871,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,84.42,85.14,84.415,85.125,2346.0,,,,,85.3722006465898,86.5624322887063,86.83297617982622,86.72970298625289,87.06333698227651,88.15255219563237,89.05954841837888,,,,84.71676347760061,85.2289289888797,86.98541625996077,86.7301807923028,86.71355165888893,87.21056288784965,88.32899670577913,90.08458977150778,89.460842716174,87.11039281395186,87.27331480654925,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,85.15,85.275,85.04,85.085,2714.0,,,,,85.35968354185975,86.55001536678597,86.82612618044193,86.72426682827536,87.05853654576441,88.14729682717226,89.05339503417375,,,,84.85840349118851,85.22622549070685,86.97690781158667,86.72431837601347,86.70835006066315,87.20634626383266,88.32356009513775,90.07817535131781,89.45674282478488,87.10276004635334,87.28433664058132,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,85.125,85.385,85.125,85.345,8385.0,,,,,85.34927721554747,86.51694520915238,86.80717265506098,86.70928213504654,87.04501172912599,88.13198640412234,89.03523604072775,,,,85.07695372802998,85.23094820096082,86.95323013278103,86.70817608826304,86.69402058589995,87.19437157980515,88.3076727416298,90.05906697801767,89.44456763477471,87.08498734125477,87.29655640779579,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,85.52,86.655,85.52,86.59,5671.0,,,,,85.42728040335318,86.51239432261701,86.80261768165612,86.706105689423,87.04095807022415,88.12522056090963,89.02620452777083,,,,85.38009831503162,85.28373168943462,86.94668337389585,86.7047645517922,86.69105156688195,87.19042859010894,88.30043959999759,90.04883791738624,89.43828429959213,87.09154017942197,87.3315911004579,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,86.595,86.805,86.505,86.795,6229.0,,,,,85.53741473239268,86.51593855247957,86.80171119177463,86.70607185653414,87.03905653496388,88.11960649782237,89.01793982387863,,,,85.67132303864342,85.35970730252667,86.94418571971738,86.70473914611925,86.69112983713396,87.18818550079486,88.29427542390191,90.03898094843676,89.4323755919058,87.10539131283515,87.3694336121311,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,86.815,87.095,86.81,87.04,6163.0,,,,,85.65117910702114,86.52441021024568,86.80329590171665,86.70813454613909,87.03874006021805,88.11518361706625,89.01080184119134,,,,85.90587568980541,85.44136506964014,86.94455997051296,86.70696807220864,86.69323405570505,87.18725199898493,88.2892872242663,90.03009884492886,89.42715142334497,87.1216778976569,87.4028658165997,#000000,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,87.04,87.17,86.945,87.15,3057.0,,,,,85.70522022132839,86.52945285252258,86.80453554575188,86.70954081225231,87.03887534332385,88.11320774031813,89.0074649082762,,,,86.00230306506256,85.48149180693699,86.94526854937392,86.70848457610744,86.69464835644803,87.18703070766976,88.2870276830998,90.02586571422164,89.42468102950947,87.12975677482477,87.41742238760328,#000000,0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,87.155,87.475,87.145,87.37,4814.0,,,,,85.79605286587467,86.5405692216572,86.8081097954714,86.71313382196212,87.0401205712072,88.11084167703679,89.00289226983492,,,,86.15339956502211,85.54979322413764,86.94823147349746,86.71235228595779,86.6982097429258,87.18753260196617,88.28420056311695,90.01977063266521,89.42120265356331,87.14453146043489,87.4416325269836,#000000,0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,87.37,87.505,87.285,87.335,12509.0,,,,,85.9963271479754,86.56962875729651,86.8179555255653,86.72294555086131,87.04380164501289,88.10511036039681,88.99144267199392,,,,86.43219905126801,85.70968335726039,86.95660419542033,86.72289699698209,86.70792592218541,87.18922720552212,88.2772746822367,90.00432371503057,89.41241133849267,87.17817309415746,87.49028294048871,#000000,0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,87.645,87.9,87.515,87.56,7262.0,,,,87.65833333333335,86.11031714550161,86.5912036774257,86.82634433270653,86.73092695098882,87.0476983844242,88.10309925340876,88.98602148604799,,,,86.57564838681961,85.8039881622761,86.96450659469262,86.73145960773041,86.71578153911182,87.19167612212253,88.27454958426068,89.99639608030732,89.40804712619423,87.25674307047962,87.51800591150169,#000000,0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,87.555,87.555,87.29,87.48,3807.0,,,,87.58381440660104,86.15652458313963,86.59994813090297,86.82954756327632,86.73409204250717,87.04900366446368,88.10154209451721,88.98273616821616,,,,86.62569364542064,85.84450863533162,86.96730701893672,86.73485136326305,86.7189132902537,87.192358407694,88.27263161359579,89.99187835035524,89.40548568105346,87.25465108170303,87.52818088954491,#000000,0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,87.48,87.675,87.48,87.56,978.0,,,,87.58282822832794,86.16903065051011,86.60250806088834,86.83053870258367,86.73504914538408,87.04944814289225,88.1012218257973,88.98196544682753,,,,86.63953156238937,85.85541756543228,86.96821684186439,86.73587676171334,86.71985738958438,87.19262416578253,88.27221718144462,89.99077937629842,89.40487222331112,87.25657377540139,87.53104367420228,#000000,0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,87.57,87.61,87.3,87.43,4474.0,,,,87.54595474446666,86.2186753777253,86.61256037663702,86.83428018586007,86.7387497655955,87.05098746419102,88.0994169598785,88.97813882770167,,,,86.69015643035051,85.90010390251658,86.97148930141876,86.73983893756353,86.72351989116761,87.19343581417793,88.26999036264431,89.9855055435578,89.40188010006749,87.25984546275697,87.54176892038495,#000000,0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,87.45,87.545,87.32,87.5,2375.0,,,,87.53452282670054,86.24366151559506,86.61785227875846,86.83627470584786,86.74072156647287,87.05181687514388,88.09847507449587,88.97612623809884,,,,86.71480168959559,85.92294301063963,86.97323849396393,86.74194892935625,86.72547138563414,87.19387867934493,88.26882505681732,89.98272399088053,89.4003022130085,87.26243138513918,87.54712593880453,#000000,0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,87.52,87.73,87.515,87.59,6632.0,,,,87.55456426929908,86.31674050327031,86.63498424820258,86.8431702026473,86.74736578849397,87.05500800735932,88.09649627798608,88.97111023468554,,,,86.78883898860646,85.98947946309575,86.97962346887279,86.74905570785819,86.73202455989733,87.19584467071111,88.2662116450405,89.97546841398906,89.39626336326381,87.27742994149301,87.563645586815,#000000,0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,87.575,87.74,87.445,87.55,5400.0,,,,87.55871432574583,86.36932797109954,86.64804205394266,86.84845518898275,86.75249555202696,87.0574256011069,88.09478695695377,88.96695371416831,,,,86.83856337524395,86.03886734437388,86.98445951652985,86.75453675677109,86.73708972149416,87.19730460269778,88.26399143205121,89.96951054566456,89.3929270679266,87.28702517050334,87.57525004030589,#000000,0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,87.52,87.6,87.29,87.35,10278.0,,,,87.52245198919252,86.44606825626137,86.66768676510256,86.85607997566015,86.76017004869568,87.06052774458647,88.09053498738083,88.95817869166531,,,,86.90008942953952,86.1156428044775,86.99095322031137,86.76272141591107,86.74470635765141,87.19886270772693,88.25879753782421,89.95747531023684,89.38603635925419,87.29521230731811,87.59058723810368,#000000,0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,87.355,87.39,87.125,87.22,3103.0,,,,87.50302177134819,86.46341312819654,86.67212643649675,86.85765845958522,86.76186398708593,87.06101190284875,88.08894519193576,88.95526234447682,,,,86.91088713230224,86.13437247021264,86.992109250159,86.7645235807173,86.74640180340955,87.19896295344523,88.2569321779593,89.95362508895387,89.38378870832948,87.29541290274673,87.59351146283207,#000000,0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,87.22,87.305,87.045,87.05,3529.0,,,,87.47574992683641,86.47955528775032,86.67612517648254,86.85892508124238,86.76333419502883,87.06122713086185,88.08690611602081,88.9517418966557,,,,86.91853474982463,86.15286524368813,86.99283634697814,86.7660843081412,86.74788737060271,87.19880117835241,88.25458587159788,89.94907957189514,89.38110505195641,87.29419560135986,87.59575329922629,#000000,0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,87.05,87.145,86.94,87.075,5103.0,,,,87.43503305566574,86.49887417167567,86.68079576235064,86.86020818702103,86.7649844383534,87.06119330672098,88.08372683523339,88.94645235198766,,,87.05333333333331,86.92491870145057,86.17634119426164,86.99328341112259,86.76783136756657,86.74957377622079,87.19828451526105,88.25096950666737,89.94234650876443,89.37709802228302,87.29140851362607,87.54339803369314,#000000,0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,87.08,87.23,86.98,87.18,11722.0,,,,87.37973717581926,86.54418236027838,86.69321887147981,86.86423737764316,86.76969419732788,87.0618639535425,88.07703523316826,88.93490033076891,,,87.10674710252599,86.94504009274061,86.23022578063991,86.99556545055057,86.77282148300517,86.7543380965609,87.19773191645065,88.24327085061722,89.92740536865344,89.36824755017672,87.29060868750352,87.55413936919213,#000000,0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,87.81,88.035,87.505,87.885,10752.0,,,,87.44084260425646,86.62228246233995,86.72080647561197,86.87699541506366,86.78184289568448,87.06847845722761,88.07531701479067,88.92836673171757,,,87.3802886463357,87.01631771933191,86.30798487695337,87.00782168678079,86.78574521784819,86.76630815470322,87.20223097070594,88.24054809755481,89.91712906421792,89.3626323334067,87.31436650708653,87.59870067678386,#000000,0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,87.885,88.35,87.765,88.18,10229.0,,,,87.51937084520418,86.70422209438632,86.75248283629399,86.89249784293239,86.79633130312011,87.07708759081933,88.07545618727843,88.92381218324667,,,87.57456677952352,87.09511887640555,86.38815277455541,87.02324503440978,86.80114729008528,86.78054608412033,87.2084687680196,88.23970613809414,89.90877649546213,89.3583173931796,87.34265761041019,87.63780456338553,#000000,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,88.165,88.5,88.12,88.13,4519.0,,,88.25,87.55599022511082,86.74122420980703,86.76754288944328,86.90006765408394,86.80336479731504,87.08140335013913,88.07592120826942,88.92218271364455,,,87.64668214215396,87.13111804726856,86.4242695321331,87.03086249461249,86.80861931906799,86.78745251294004,87.21166193459682,88.23973299151258,89.90541793669081,89.3566488249141,87.45529967197925,87.65424657358906,#000000,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,88.125,88.125,87.64,87.83,8363.0,,,88.0000578326347,87.58221932958475,86.78889515891777,86.7875946984593,86.90992369151726,86.81278649837661,87.0867031159987,88.07488637092521,88.91747252904344,,,87.68270234901094,87.17114423010032,86.47419817034847,87.04033898635107,86.81860618522826,86.79674415779166,87.2153478883951,88.23793258189207,89.89780101127424,89.35250446119589,87.44005991393975,87.6687320021588,#000000,0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,87.795,87.89,87.535,87.625,7953.0,,,87.87915982721383,87.58977161380805,86.82357824757801,86.80289270919901,86.91736391186139,86.82007209523233,87.09051600260567,88.07306796963123,88.91226556360508,,,87.68278792426231,87.19639976481139,86.51277520586449,87.04721155504545,86.8263111336678,86.80395524436004,87.21784529545823,88.235410159586,89.88996744029785,89.34810585524619,87.43429866008162,87.67607695785998,#000000,0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,87.61,87.97,87.61,87.925,11925.0,,,87.86308516483517,87.6144696688175,86.87915368807138,86.8286632997902,86.93041222394724,86.83265032873672,87.09758226287134,88.07142165140557,88.90549333015623,,,87.70851035437273,87.24036450094486,86.57314117460888,87.0596379141733,86.8396099003012,86.8163780225806,87.22274440508066,88.2326979746096,89.87912504339678,89.34215062910606,87.44699240207015,87.69143599191747,#000000,0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,87.58,88.095,87.45,88.015,2487.0,,,87.86239708343973,87.61938363208732,86.89019087881701,86.83397147564682,86.93314107494922,86.83528163675432,87.09907530341881,88.07110757397913,88.9041156788501,,,87.71344067549131,87.24904090851312,86.5852155278121,87.06224034519417,86.84238960408447,86.81897715690172,87.22378664680022,88.23216282477416,89.87689837819319,89.34092958481116,87.44985159310471,87.69450816525757,#000000,0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,88.015,88.31,88.01,88.105,3880.0,,,87.89009064499365,87.6356250517615,86.91192732324342,86.84445549675834,86.93869024838118,86.8405148054312,87.10227881580711,88.0712657492473,88.90256136748614,,,87.73503760848185,87.26832684601005,86.60778577372808,87.06773396198614,86.84792416051678,86.82412929584576,87.22614737264018,88.2319641009678,89.8739278788946,89.33939706877676,87.4597121670122,87.7022374067848,#000000,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,88.105,88.18,87.985,88.08,2151.0,,,87.90007368735566,87.64318430479612,86.92308315819966,86.84993004012792,86.94159236118654,86.84326500208954,87.103944284705,88.07127865925578,88.90163468103674,,,87.7444655471819,87.27795362585196,86.61954001169126,87.07058668466483,86.85083079137226,86.82683900342839,87.22736546253593,88.2317813533923,89.87222857909829,89.33850668076174,87.46422068652811,87.70600977399788,#000000,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,88.145,88.21,87.985,87.99,2718.0,,,87.91005663393642,87.65195810192327,86.93664081164754,86.85666755654657,86.9451744944937,86.84666692177181,87.10599780166322,88.07126360716866,88.90043822127842,,,87.7550050528512,87.2895021866811,86.63392766470288,87.07409765305945,86.85442471391583,86.83019202264748,87.22886376951213,88.2315203872514,89.87006201709089,89.3373655144249,87.46942935004773,87.71049609821372,#000000,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,87.99,88.23,87.99,88.185,2451.0,,,87.92192685569933,87.6609211326535,86.94937179703902,86.86304515474171,86.94859603242114,86.84990258624642,87.10798357604848,88.07135348483445,88.89945628826005,,,87.76605946771431,87.30058995582328,86.64731186140193,87.07747598495153,86.85784310340698,86.83337921318274,87.23032885352482,88.23138704895672,89.86819177330344,89.3363972522626,87.47472854532711,87.71489645145284,#000000,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,88.185,88.485,88.185,88.295,8529.0,,,87.98394265982732,87.70099721471577,86.99829464833084,86.8879357789293,86.96219987167784,86.86265373369841,87.11607951113389,88.0725757823852,88.89688848425098,,,87.81713374720671,87.3451520152143,86.69769935724408,87.09111184926284,86.87131548590872,86.84592295676887,87.23643470747551,88.2318189632977,89.86241255580825,89.33356164100809,87.4979519649944,87.7332563279195,#000000,0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,88.17,89.03,88.06,88.765,5647.0,,,88.04303581149068,87.73641324883033,87.03565211709892,86.90726789815946,86.97299291826171,86.87266737165885,87.12268508958265,88.07433455953617,88.89607124920681,,,87.86309961156434,87.38090774512581,86.73522009695728,87.10211399595426,86.88189667050642,86.85575870795891,87.24153479089564,88.2330394125984,89.85934207365304,89.33224077876778,87.51790225153619,87.74851538839818,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,88.73,89.31,88.725,89.28,2610.0,,,88.08686935619059,87.76040628617359,87.05747459565167,86.91855790673274,86.97939548189666,86.87853665252337,87.12670559987527,88.07586742876006,88.89635417217927,,,87.89517989753132,87.40299988053563,86.75642585392723,87.10876076689676,86.88810257756806,86.86151296864817,87.24470804552408,88.23431010467488,89.85848255666829,89.33204697988046,87.53112971999813,87.75825296318548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,89.29,89.52,88.775,88.805,2255.0,,89.03333333333333,88.11945969745094,87.77939928892182,87.07531453868906,86.92790263141046,86.98471084863692,86.88342039659742,87.13004078631603,88.07709616608182,88.89651424689151,,,87.92002680052407,87.42085151806494,86.77389422657099,87.11426315698277,86.89326411969883,86.86630284767742,87.24733571386074,88.23531486493043,89.85767104020184,89.33182703886465,87.69071919343291,87.76607513273765,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,88.805,89.07,88.69,89.01,2697.0,,88.97342420570811,88.15125623915328,87.79945526092826,87.09505756278168,86.93839284055103,86.99069264267376,86.88893503427416,87.13378475410033,88.07839303522164,88.8965516786331,,,87.94555649379035,87.44027355064648,86.79343761237571,87.12042803376342,86.89908921116357,86.8717145227979,87.25027537024552,88.23634806604608,89.85657331766846,89.33146763010748,87.69459432540255,87.77451638086049,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,89.01,89.12,88.94,89.055,2616.0,,88.9958610817477,88.18403252308113,87.82017119967612,87.11498820562082,86.94904658657121,86.99680277882025,86.89455639866975,87.13763378346714,88.07981785515902,88.89674336240192,,,87.9718780403964,87.46006254684306,86.81306282025575,87.12674661805482,86.90502668874906,86.8772292428023,87.25331222011079,88.2375145420761,89.85564192768675,89.33121767832523,87.70696537752151,87.78316923253003,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,88.995,89.08,88.9,89.015,10560.0,,88.99730122830245,88.2897221846667,87.89466832330369,87.18986114509805,86.99017291435047,87.0206251791607,86.91653448025703,87.15269059405311,88.08528844391326,88.89729477744274,,,88.06283751653841,87.53329537377242,86.88755105982354,87.15131016875777,86.92821995673033,86.8988012055233,87.2651945402894,88.24195547704039,89.85172068928928,89.33007580780183,87.74341592705483,87.81509617955666,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,89.17,89.435,88.86,88.975,4835.0,,89.01681952125884,88.33461224032051,87.92830093885784,87.22382983312383,87.00929172865308,87.03184109539497,86.92688120802184,87.15984184782957,88.0880208097798,88.8977725001115,,,88.10288792385069,87.56650369880136,86.92139612037228,87.1628904777789,86.93913123338213,86.90895724589967,87.2708660385954,88.24421587689757,89.85012882576432,89.32969934428341,87.76172117233519,87.82966767856257,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,88.97,89.48,88.935,89.21,9476.0,,89.07276405972235,88.42115146890767,87.99519843808598,87.29100645623762,87.04784471094365,87.05471774166718,86.94797025941084,87.17455532513054,88.09396040134828,88.89927409461247,,,88.18136677954419,87.63239215503586,86.9882590686524,87.18655910374206,86.96135874259922,86.92965646472744,87.28259627585558,88.24922616073786,89.84751088288785,89.32932749454119,87.79984429560665,87.85882531283237,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,89.205,89.24,89.04,89.18,5897.0,,89.08515755425708,88.46366125491046,88.0316783912798,87.32942798767114,87.07056798736458,87.06835549257059,86.96058390913414,87.18336069150928,88.09744410997827,88.90003624777222,,,88.22249098953662,87.66945057563399,87.02694735178136,87.20062055480054,86.9746394105963,86.94204430315979,87.28961823044472,88.25214060757001,89.8457532057544,89.328992569613,87.81902736264473,87.87526977988907,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,89.17,89.26,89.1,89.16,2763.0,,89.09108542786927,88.48245533489246,88.0482825549894,87.34708142177995,87.08114755829745,87.07474528588645,86.96649789625442,87.1875010950372,88.09909927624429,88.900419850786,,,88.24097427617292,87.68642551725452,87.04476880998244,87.20720678423093,86.98086338518453,86.94785324894659,87.292925328833,88.25352985955135,89.84495641569094,89.32885389824649,87.8278315702037,87.88283575240936,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,89.16,89.5,89.16,89.31,4562.0,,89.11428936437368,88.51768303732683,88.07818304564317,87.37783501274627,87.09962025880331,87.0859590732263,86.9768526438826,87.19481328902644,88.1022010575575,88.90139769038366,,,88.27463291297433,87.71637391650758,87.0755834986003,87.21880794812081,86.99176087189296,86.9580205216734,87.29879390210938,88.25618708780632,89.84393785783261,89.32884578991533,87.84488344729698,87.89629443074331,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,89.31,89.335,89.11,89.3,19898.0,,89.15497343359925,88.6305664430503,88.18676392956405,87.496724845821,87.17415504759775,87.13199342013765,87.01956266519011,87.22502647104714,88.11472850389991,88.90486155803303,,,88.39092897273676,87.82958981749032,87.19660708337182,87.2662044150717,87.03663867963726,86.99999344239959,87.3230652873316,88.26682055660139,89.83890797529003,89.32833329227908,87.90393563179401,87.94770895222095,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,88.545,88.645,87.27,88.09,17313.0,,88.91403318772726,88.55604372426224,88.1729360860241,87.5231863411317,87.19839901975213,87.14780951445567,87.03537127032897,87.23484295490954,88.11366339005951,88.89708297890259,,88.00166666666665,88.35428462680318,87.83998616340789,87.23382032551582,87.2808510736195,87.05305343558955,87.01571490541005,87.33033740702206,88.2643707656884,89.82550659666033,89.32102602834289,87.87933684675538,87.9564198177024,#000000,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,88.115,88.16,87.67,87.795,22988.0,,88.68840221361546,88.46345660869069,88.14604971009314,87.54607393750042,87.22373379625478,87.16495531149137,87.0529411124827,87.24540926329881,88.11071492536482,88.88552729352388,,87.9294150269224,88.30103258111446,87.842586408526,87.27089768873952,87.29615728138589,87.07120723260293,87.03325675538878,87.33797869652544,88.2596520058173,89.80679660756212,89.31052738141754,87.85272641723161,87.95086433327295,#000000,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,87.765,88.0,87.57,87.77,18712.0,,88.5519508262959,88.39536023180072,88.12100108246875,87.55783848784321,87.24018686538975,87.17653719043201,87.0651179354209,87.25249656732093,88.10742233691144,88.87544592438014,,87.88203811024688,88.25781854608152,87.83901874739153,87.2937840785693,87.30609490817731,87.08372491040107,87.04546268877064,87.3429694932211,88.25496660624974,89.79109379461764,89.30153534029132,87.83433574482639,87.9453188385471,#000000,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,87.77,87.77,87.77,87.77,0.0,,88.5519508262959,88.39536023180072,88.12100108246875,87.55783848784321,87.24018686538975,87.17653719043201,87.0651179354209,87.25249656732093,88.10742233691144,88.87544592438014,,87.88203811024688,88.25781854608152,87.83901874739153,87.2937840785693,87.30609490817731,87.08372491040107,87.04546268877064,87.3429694932211,88.25496660624974,89.79109379461764,89.30153534029132,87.83433574482639,87.9453188385471,#000000,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,87.77,87.77,87.77,87.77,0.0,,88.5519508262959,88.39536023180072,88.12100108246875,87.55783848784321,87.24018686538975,87.17653719043201,87.0651179354209,87.25249656732093,88.10742233691144,88.87544592438014,,87.88203811024688,88.25781854608152,87.83901874739153,87.2937840785693,87.30609490817731,87.08372491040107,87.04546268877064,87.3429694932211,88.25496660624974,89.79109379461764,89.30153534029132,87.83433574482639,87.9453188385471,#000000,0.0,0.0,0.0,0.0
