date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_617,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_405,aVWAP_valley_384,aVWAP_valley_336,aVWAP_OB_bull_846,aVWAP_OB_bull_738,aVWAP_OB_bull_617,aVWAP_OB_bull_491,aVWAP_OB_bull_405,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 16:00:00+00:00,322.21,322.91,320.84,321.41,2607.0,,,310.6024210195551,309.14166145175386,300.34521124821515,298.80326484518775,284.6291136047502,278.5764254406582,274.10257275830406,263.0401318715159,256.22808146989104,247.15784479620157,244.36769696749417,234.08658776995634,,300.34521124821515,284.6291136047502,263.0401318715159,247.15784479620157,,275.09008443695694,"rgba(38, 166, 154, 0.75)",7.959507615834702,292.92495211082894,3.5787449756945677,68.4282998086432,25.068398585656297,True,False,True,False,False,17.22041589097147,0.0,0.0,0.0,0.0,0,1.055177252280137,0.9082717730730612,False,False,False,False,0.3042045901856292,0.31028814779859487,False,False,False,False,204238.0,180998.94396639537,False,False,False,False,3939.622064238093,False,False,False,False
2025-07-30 17:00:00+00:00,321.5,321.91,320.31,321.35,3156.0,,,310.8575258748591,309.32361802312215,300.51210451121017,298.96020352057195,284.74348018415816,278.69317982501826,274.2185691149752,263.15123934030095,256.33734687489397,247.26193992928606,244.47122823911013,234.1851980593493,,300.51210451121017,284.74348018415816,263.15123934030095,247.26193992928606,,275.22630279140463,"rgba(38, 166, 154, 0.75)",7.995634888507264,293.05728247141076,3.538520445606708,65.97359875906542,22.752217036069624,True,False,True,False,False,17.148380496399383,0.0,0.0,0.0,0.0,0,1.060175691403869,0.8923959430249963,False,False,False,False,0.2905661494304521,0.30042714861452346,False,False,False,False,201082.0,181310.30917621867,False,False,False,False,3927.4728849475796,False,False,False,False
2025-07-30 18:00:00+00:00,321.195,321.96,317.58,317.58,3482.0,,,311.0694127963906,309.48286098899536,300.67433768878004,299.1143182623058,284.8614383389124,278.8147747612461,274.34005843858455,263.2688092565462,256.45349075722663,247.37311830188338,244.58193846155154,234.29105349047902,,300.67433768878004,284.8614383389124,263.2688092565462,247.37311830188338,,275.3604676285752,"rgba(38, 166, 154, 0.5)",7.939275282357542,293.1771000012433,3.0736936472002956,59.50883006027897,16.75143295607596,False,False,True,False,False,12.753497458904334,0.0,0.0,0.0,0.0,0,1.049790922433608,0.8950458309102499,False,False,False,False,0.26692438831716997,0.28367576846584674,False,False,False,False,197600.0,181562.8625223238,False,False,False,False,3920.566328591803,False,False,False,False
2025-07-30 19:00:00+00:00,316.58,321.2,316.06,320.74,5205.0,,,311.37737947781676,309.7184164511193,300.915409385539,299.3436597084053,285.03776092224655,278.99649362516465,274.52162499838477,263.44455641109033,256.6271160502498,247.53934800341725,244.74746941824787,234.44934385205022,,300.915409385539,285.03776092224655,263.44455641109033,247.53934800341725,,275.55988152531097,"rgba(38, 166, 154, 0.5)",7.937821624046468,293.359553971069,3.4493652447399397,58.453959820788846,15.809295780730352,False,False,True,False,False,15.1931619949466,0.0,0.0,0.0,0.0,0,1.0373077613961397,0.906274612759255,False,False,False,False,0.24703918335104616,0.26535747590844644,False,False,False,False,202805.0,181892.19798709397,False,False,False,False,3940.480028923713,False,False,False,False
2025-07-31 14:00:00+00:00,331.5,332.25,326.505,326.505,7502.0,328.41999999999996,,312.2461163242103,310.3415118690737,301.41822255119365,299.8113689522801,285.35524437520473,279.3139160854426,274.8332997348918,263.7368020049179,256.9117025603035,247.8077424850501,245.01367382596726,234.70076663549577,,301.41822255119365,285.35524437520473,263.7368020049179,247.8077424850501,328.41999999999996,275.95753061700265,"rgba(38, 166, 154, 0.5)",8.111753138627108,296.58599430747404,3.6883525892886904,61.72070205123142,15.809295780730352,False,False,True,False,True,19.260099518567387,0.0,0.0,0.0,0.0,0,1.0482475734069776,0.8913346600062277,False,False,False,False,0.34282825279691226,0.30409286435267935,False,False,False,False,210307.0,182332.73755318552,False,False,False,False,3995.6973928163684,False,False,False,False
2025-07-31 15:00:00+00:00,326.71,327.93,322.98,324.125,6267.0,326.86868726850173,,312.7675072613004,310.7387683423207,301.77311209358106,300.14550823939453,285.59621178508985,279.55778570747333,275.0745302249132,263.9661711401492,257.13646651688805,248.0211691605712,245.2257253247511,234.90216946701992,,301.77311209358106,285.59621178508985,263.9661711401492,248.0211691605712,326.86868726850173,276.24209377195444,"rgba(38, 166, 154, 0.5)",8.182809022306488,296.7955275894222,3.339864383499256,61.33996667553416,15.809295780730352,False,False,True,False,True,16.635094953907334,0.0,0.0,0.0,0.0,1,1.0412500000000002,0.8962634408602155,False,False,False,False,0.28056570233706013,0.29232928334486974,False,False,False,False,204040.0,182669.2842577873,False,False,False,False,4030.911386726192,False,False,False,False
2025-07-31 16:00:00+00:00,323.94,326.8,323.7,326.54,4263.0,326.58766609361135,,313.1165577270211,311.00900941895236,302.0152481428685,300.37375530934145,285.76120944754604,279.72460834830144,275.23947967497077,264.12291347475644,257.29000879195286,248.16692967814737,245.3705306888013,235.03966941072537,,302.0152481428685,285.76120944754604,264.12291347475644,248.16692967814737,326.58766609361135,276.4358266761154,"rgba(38, 166, 154, 0.5)",8.286422032949645,296.97778670886413,3.567548596195853,62.581136572501094,15.809295780730352,False,False,True,False,True,18.27086566505875,0.0,0.0,0.0,0.0,0,1.0458358298382266,0.9112152077999897,False,False,False,False,0.27737300807689785,0.28485114571088377,False,False,False,False,208303.0,183066.706207279,False,False,False,False,4034.5096598002046,False,False,False,False
2025-07-31 17:00:00+00:00,326.54,327.5,322.14,322.14,4526.0,326.0537675473594,,313.41814902482935,311.25239079153494,302.2483582025233,300.5951767555603,285.9272770326999,279.89369993782054,275.40738597122186,264.2837415893636,257.44811257595956,248.31759807210673,245.52035619747377,235.1823820148256,,302.2483582025233,285.9272770326999,264.2837415893636,248.31759807210673,326.0537675473594,276.6245523471599,"rgba(38, 166, 154, 0.5)",8.335647022236765,297.1338203841767,2.999908651255866,59.307482772357595,15.809295780730352,False,False,True,False,True,13.651663202780792,0.0,0.0,0.0,0.0,0,1.0351392914982513,0.9093618584901816,False,False,False,False,0.2706939258474463,0.27777253577916505,False,False,False,False,203777.0,183387.79603352275,False,False,False,False,4042.12966507462,False,False,False,False
2025-07-31 18:00:00+00:00,322.7,324.22,321.725,322.91,1585.0,325.850113076254,,313.51039216464306,311.3290776903798,302.32520574021123,300.66853787888203,285.9836091077949,279.9513057535859,275.4647369859705,264.33894172687474,257.50249366961077,248.36954180659424,245.57203911235612,235.2317036257047,,302.32520574021123,285.9836091077949,264.33894172687474,248.36954180659424,325.850113076254,276.68729877188395,"rgba(38, 166, 154, 0.5)",8.384850043518837,297.1827405932338,3.0683028644802532,57.69022792196951,14.329200505529144,False,False,True,False,False,14.189452158935978,0.0,0.0,0.0,0.0,0,1.0391999236984455,0.9081247530418437,False,False,False,False,0.24225572140743337,0.2600141285932992,False,False,False,False,205362.0,183728.48136633635,False,False,False,False,4004.0346315075712,False,False,False,False
2025-07-31 19:00:00+00:00,323.3,326.575,323.3,323.95,6732.0,325.5793548178138,,313.94846622103654,311.68876493735354,302.67105573653834,300.9976065603004,286.23160848545064,280.20362863778195,275.7152355383425,264.57883550374805,257.7382859293769,248.59424280241666,245.79546955166293,235.44451664086438,,302.67105573653834,286.23160848545064,264.57883550374805,248.59424280241666,325.5793548178138,276.96730971207273,"rgba(38, 166, 154, 0.5)",8.456210587227668,297.44237835783343,3.1346927052885714,57.39719644295003,13.672032593130588,False,True,True,False,False,14.915372552591819,0.0,0.0,0.0,0.0,1,1.0536954975655124,0.8949751080474865,False,False,False,False,0.2725166606762709,0.26626539463478505,False,False,False,False,212094.0,184168.2568490288,False,False,False,False,4046.328668228384,False,False,False,False
2025-08-01 14:00:00+00:00,306.655,315.76,306.655,311.975,2057.0,324.69763927689377,311.4633333333333,313.9188494243018,311.68691449017996,302.7125557709959,301.041379473009,286.28101350995445,280.2575043143017,275.77082667050706,264.63578812937413,257.795905523525,248.65081009819824,245.8521435519184,235.4997841183915,311.4633333333333,302.7125557709959,286.28101350995445,264.63578812937413,248.65081009819824,324.69763927689377,279.6589852621531,"rgba(239, 83, 80, 1.0)",8.406963142498315,299.20007920125136,1.5195642685965574,49.60483201771727,6.17486384705127,False,True,False,True,False,3.855320078899865,1.0,315.76,306.655,0.0,0,1.0274323432343238,0.9017557755775583,False,False,False,False,0.06805186458165055,0.1671586296082178,False,False,False,False,210037.0,184569.3226343152,False,False,False,False,4015.4863632946103,False,False,False,False
2025-08-01 15:00:00+00:00,311.965,316.75,310.72,316.75,2333.0,324.03887924760147,313.204668944571,313.92980060212847,311.7150760558999,302.77660031314696,301.1060547127963,286.3440744810755,280.32477702080416,275.8394369070393,264.70472336023477,257.865087756299,248.71818469019595,245.91950775878738,235.56506960951626,313.204668944571,302.77660031314696,286.3440744810755,264.70472336023477,248.71818469019595,324.03887924760147,279.8471586317304,"rgba(239, 83, 80, 1.0)",8.358034625008367,299.2889431458982,2.08913430459548,47.764232627361466,4.44444835721589,False,True,False,True,False,7.246320940554121,0.0,0.0,0.0,0.0,0,1.0294781012326255,0.9065565171780756,False,False,False,False,0.10478113392354271,0.13596988176588026,False,False,False,False,212370.0,185000.34088804675,False,False,False,False,3989.40130339857,False,False,False,False
2025-08-01 16:00:00+00:00,316.81,317.49,313.835,313.835,2915.0,323.35284293696526,313.9423632215378,313.9482155468092,311.75311117886093,302.85774040845143,301.1878484579631,286.42334036129915,280.409225806299,275.92551194268106,264.7911270656595,257.95176752041107,248.802572634839,246.00387437484727,235.64681269238497,313.9423632215378,302.85774040845143,286.42334036129915,264.7911270656595,248.802572634839,323.35284293696526,279.97257778554183,"rgba(239, 83, 80, 1.0)",8.301108618572783,299.33736997426524,1.7464691394710754,45.14394864222527,1.8895018377322117,False,True,False,True,False,4.874760768450251,0.0,0.0,0.0,0.0,0,1.0292421529386984,0.9118258900358126,False,False,False,False,0.13297659944126933,0.1344732406035748,False,False,False,False,209455.0,185379.48288978246,False,False,False,False,3972.7439188497547,False,False,False,False
2025-08-01 17:00:00+00:00,314.01,314.1,311.64,311.895,1851.0,322.8530973079197,313.65986875637105,313.93376180433063,311.75879926708933,302.89822620206115,301.22998448952046,286.4690567789896,280.4587700530007,275.9764816849279,264.8431085099864,258.00426033146925,248.8540222911586,246.05539743351622,235.69699474952708,313.65986875637105,302.89822620206115,286.4690567789896,264.8431085099864,248.8540222911586,322.8530973079197,279.98759479630377,"rgba(239, 83, 80, 1.0)",8.1771330704776,299.31702427379946,1.5381889493288974,42.51545865891775,-0.7041452970472264,False,True,False,True,False,3.3407012213536866,0.0,0.0,0.0,0.0,0,1.020997583297017,0.9255576244998222,False,False,False,False,0.09218430471984093,0.11332877266170786,False,False,False,False,207604.0,185724.04904653,False,False,False,False,3939.8486642939442,False,False,False,False
2025-08-01 18:00:00+00:00,312.07,313.7,310.03,312.14,2898.0,322.11751399597784,313.2503881145954,313.9023836384647,311.76099971731026,302.9571125572103,301.2919323360063,286.5387040532839,280.53461575106536,276.05471831741517,264.9232648901376,258.0853583989941,248.93366479919604,246.13519158611282,235.77482989832248,313.2503881145954,302.9571125572103,286.5387040532839,264.9232648901376,248.93366479919604,322.11751399597784,280.01101261985497,"rgba(239, 83, 80, 1.0)",8.006858435682206,299.28592126810247,1.6053835390187354,40.95824217175859,-2.3545565541938913,False,True,False,True,False,3.5176183735064406,0.0,0.0,0.0,0.0,0,1.0134750003283384,0.9249287506074262,False,False,False,False,0.07758496154193302,0.09545686710182044,False,False,False,False,210502.0,186108.20332487836,False,False,False,False,3923.69597182427,False,False,False,False
2025-08-01 19:00:00+00:00,312.49,315.3,311.76,314.68,5928.0,321.1220704982568,313.46893662180696,313.9027279381734,311.8088724235829,303.10089135351524,301.43929172181345,286.69086817996117,280.6982201400762,276.2223645781276,265.0931679700366,258.2564891583858,249.100991364918,246.3026482513392,235.93762823069903,313.46893662180696,303.10089135351524,286.69086817996117,265.0931679700366,249.100991364918,321.1220704982568,280.15562291787967,"rgba(239, 83, 80, 1.0)",7.8734781598337955,299.32780493437326,1.9498618976229967,41.95326235623767,-2.3545565541938913,False,True,False,True,False,5.3370706762100575,0.0,0.0,0.0,0.0,0,1.0169162903876434,0.9183333550208854,False,False,False,False,0.10179290891303326,0.09862488800742686,False,False,False,False,216430.0,186578.30869968643,False,False,False,False,3954.7704528812583,False,False,False,False
2025-08-04 14:00:00+00:00,322.41,325.24,322.41,323.76,3477.0,321.30020996547813,315.14341806856487,314.0820179787922,311.9633361420064,303.2590242061034,301.5914000850265,286.8114735632161,280.8217875175987,276.3456274792052,265.21235265921047,258.3741262707962,249.21364952852355,246.414794802283,236.04487157799707,315.14341806856487,303.2590242061034,286.8114735632161,265.21235265921047,249.21364952852355,321.30020996547813,280.40599075994794,#000000,7.844228627839223,299.5414926543877,3.0874300705184243,47.90415945198757,-8.746434384183438,False,True,False,False,True,11.255549513183656,0.0,0.0,0.0,0.0,0,1.0238598801940202,0.9117792327858061,False,False,False,False,0.255327735403525,0.17697631170547592,False,False,False,False,219907.0,187095.03259581534,False,False,False,False,3947.363159038138,False,False,False,False
2025-08-04 15:00:00+00:00,323.76,324.38,321.93,323.95,6285.0,321.5274891815509,317.0183574226259,314.3779961571243,312.22395801511976,303.5335969088331,301.8565078737824,287.02526291378183,281.04138250172093,276.56503691277896,265.4251651290917,258.58445873054495,249.41538758382197,246.61568861947768,236.23721718900177,317.0183574226259,303.5335969088331,287.02526291378183,265.4251651290917,249.41538758382197,321.5274891815509,280.7630781505927,"rgba(38, 166, 154, 0.5)",7.780154630926559,299.85544971256513,3.0969243453925253,51.960083742875256,-4.952333647292548,False,True,True,False,True,11.37097595421811,0.0,0.0,0.0,0.0,0,1.022504436696832,0.9144881751016352,False,False,False,False,0.24504716271114446,0.21101173720831018,False,False,False,False,226192.0,187701.18712921353,False,False,False,False,3983.6055906809574,False,False,False,False
2025-08-04 16:00:00+00:00,323.95,326.31,323.87,325.86,3505.0,321.7429649571824,317.95249047969537,314.5685131701968,312.3883512636398,303.6980186827587,302.01453576722844,287.14966162248555,281.16838801409654,276.6915054259735,265.54709156094185,258.70463466840727,249.5303331635965,246.73006687938087,236.34647893012354,317.95249047969537,303.6980186827587,287.14966162248555,265.54709156094185,249.5303331635965,321.7429649571824,280.9607745868096,"rgba(38, 166, 154, 0.5)",7.753060937523195,300.0406486561869,3.330213905433514,55.590717446333095,-1.5758336931317345,False,True,True,False,True,12.531299449151415,0.0,0.0,0.0,0.0,0,1.0272207558263178,0.9101815134039709,False,False,False,False,0.2748849778316422,0.24294835751997618,False,False,False,False,229697.0,188352.28500317922,False,False,False,False,3976.1853489649734,False,False,False,False
2025-08-04 17:00:00+00:00,325.91,328.29,325.63,328.19,1530.0,321.8782174725862,318.3920642789591,314.6648435338017,312.46983202223817,303.775653031011,302.08877770080227,287.20657424791153,281.22612903752787,276.74879320824374,265.60195492601673,258.7585468436541,249.5817362322331,246.78117337232007,236.39517220756431,318.3920642789591,303.775653031011,287.20657424791153,265.60195492601673,249.5817362322331,321.8782174725862,281.05317312632957,"rgba(38, 166, 154, 0.5)",7.898091596956902,300.1307499936979,3.5526620148483943,59.09115613033222,1.6985775684959776,False,True,True,False,True,13.917846596450808,0.0,0.0,0.0,0.0,0,1.031415043928869,0.9058542829093714,False,False,False,False,0.30418099089765455,0.27356467420881536,False,False,False,False,231227.0,189017.00926669582,False,False,False,False,3938.2599947174544,False,False,False,False
2025-08-04 18:00:00+00:00,328.19,330.115,328.04,328.89,5630.0,322.45815058310717,319.94917662527007,315.05149026420503,312.7944539758212,304.0766101876796,302.3758001380886,287.4231392206725,281.444894333759,276.9653009803935,265.8083563564073,258.9609416592727,249.77429060985344,246.97250279260123,236.57713485484842,319.94917662527007,304.0766101876796,287.4231392206725,265.8083563564073,249.77429060985344,322.45815058310717,281.3980070768363,"rgba(38, 166, 154, 0.5)",8.085870322601112,300.4777404634697,3.5138158791780483,61.74843043526228,4.241170035088771,False,False,True,False,True,14.33066348709929,0.0,0.0,0.0,0.0,0,1.0372128674925207,0.9018247904458131,False,False,False,False,0.33798053763960834,0.30577260592421185,False,False,False,False,236857.0,189758.7145493827,False,False,False,False,3964.4885219311373,False,False,False,False
2025-08-04 19:00:00+00:00,328.89,330.36,327.96,329.86,7264.0,323.1162627153333,321.4512096497566,315.5333148489026,313.2042763810099,304.4602033029074,302.7423400419976,287.7017769668996,281.7264316867494,277.24402123716857,266.0742671927911,259.22176220774855,250.02253484924643,247.21918278121615,236.81181158746833,321.4512096497566,304.4602033029074,287.7017769668996,266.0742671927911,250.02253484924643,323.1162627153333,281.8010102102971,"rgba(38, 166, 154, 0.5)",8.292346849916916,300.89094306319464,3.4934690336904595,63.98910122077543,6.484667781521701,False,False,True,False,True,14.90495107593664,0.0,0.0,0.0,0.0,0,1.0367966964088196,0.9018017353685817,False,False,False,False,0.33931212551702006,0.32254236572061595,False,False,False,False,244121.0,190601.54068040004,False,False,False,False,4015.643738645383,False,False,False,False
2025-08-05 14:00:00+00:00,331.95,331.95,321.79,324.08,2365.0,323.200889312703,321.6722011393758,315.6459119419169,313.30583546319764,304.5656448192574,302.8443543259599,287.7842504373704,281.8107929323733,277.32816120338146,266.1556671570817,259.3021048200384,250.09952206230224,247.29581631484004,236.88512092314193,321.6722011393758,304.5656448192574,287.7842504373704,266.1556671570817,250.09952206230224,323.200889312703,281.89964488771056,"rgba(38, 166, 154, 0.5)",8.374006278012454,303.37756619642,2.4722257323759322,60.400729512066675,6.484667781521701,False,False,True,False,False,10.012004539524021,0.0,0.0,0.0,0.0,0,1.0211036235880957,0.9003813041080125,False,False,False,False,0.3027597308383729,0.3126510482794944,False,False,False,False,241756.0,191394.63307295198,False,False,False,False,3990.052362852431,False,False,False,False
2025-08-05 15:00:00+00:00,324.08,325.51,323.33,324.185,1675.0,323.22460006452576,321.7621445094844,315.7120407052942,313.36781351948514,304.6341615748554,302.9111016861704,287.8400091605277,281.8681898930603,277.3856236868362,266.2116467903644,259.3575281242612,250.1528063623778,247.3489002180503,236.9360384462981,321.7621445094844,304.6341615748554,287.8400091605277,266.2116467903644,250.1528063623778,323.22460006452576,281.96061574438966,"rgba(38, 166, 154, 0.5)",8.446366017462708,303.3993251694108,2.4609015033939072,58.07911506509822,6.484667781521701,False,True,True,False,False,10.077500946358438,0.0,0.0,0.0,0.0,0,1.0246677958823391,0.9162630913471865,False,False,False,False,0.2645019350201155,0.2885764916498049,False,False,False,False,243431.0,192201.3984516659,False,False,False,False,3954.1600781570446,False,False,False,False
2025-08-05 16:00:00+00:00,324.54,325.335,323.43,324.94,1843.0,323.2546433785024,321.86245884733745,315.7855304568643,313.43660049295653,304.70986475691615,302.98483813649597,287.9015439521662,281.93150102037254,277.4489919046012,266.27335645814554,259.41861358906,250.21152554714112,247.4073956047856,236.99213956729596,321.86245884733745,304.70986475691615,287.9015439521662,266.27335645814554,250.21152554714112,323.2546433785024,282.02802771801066,"rgba(38, 166, 154, 0.5)",8.528236402926002,303.4492662704429,2.519950516637149,57.08005066058321,6.484667781521701,False,True,True,False,False,10.55405427967018,0.0,0.0,0.0,0.0,0,1.0381314620671396,0.9165753902817738,False,False,False,False,0.2639224577111661,0.27624947468048555,False,False,False,False,245274.0,193024.22948342303,False,False,False,False,3921.4289141546096,False,False,False,False
2025-08-05 17:00:00+00:00,324.91,328.785,324.46,328.365,2647.0,323.37749749249707,322.12328010749707,315.92000517616776,313.55696919699227,304.8318868891229,303.1026900196154,287.99588849137245,282.02770289627614,277.54477994406415,266.3657545730718,259.5096876768089,250.2986816236676,247.49411817618335,237.07500955119275,322.12328010749707,304.8318868891229,287.99588849137245,266.3657545730718,250.2986816236676,323.37749749249707,282.14203494784863,"rgba(38, 166, 154, 0.5)",8.654562610671336,303.59216218324144,2.8624020567154846,58.702355791895876,6.484667781521701,False,True,True,False,False,12.671868872209167,0.0,0.0,0.0,0.0,0,1.042354518573498,0.8981719799360735,False,False,False,False,0.2988573598323845,0.287553417256435,False,False,False,False,247921.0,193875.34220461026,False,False,False,False,3901.670326338259,False,False,False,False
2025-08-05 18:00:00+00:00,328.365,328.365,324.79,325.69,1675.0,323.43357028959616,322.24793198277195,315.99665720796924,313.6269847949296,304.9052668730847,303.17384564443915,288.05395738990927,282.0871300490433,277.6040820604352,266.42319512323553,259.5664093535458,250.35307166491882,247.5482647835654,237.12683494123056,322.24793198277195,304.9052668730847,288.05395738990927,266.42319512323553,250.35307166491882,323.43357028959616,282.20874091300607,"rgba(38, 166, 154, 0.5)",8.742804252540864,303.6596197071285,2.5198299832080693,57.339261794687445,6.484667781521701,False,True,True,False,False,10.434373683791915,0.0,0.0,0.0,0.0,0,1.0462664959739656,0.8991277922015772,False,False,False,False,0.2981487898567369,0.29285110355658595,False,False,False,False,246246.0,194687.2903874845,False,False,False,False,3867.148305774875,False,False,False,False
2025-08-05 19:00:00+00:00,325.69,327.88,325.69,327.82,3127.0,323.56217215546656,322.50665966161057,316.1483189936834,313.76427918480766,305.04630598534465,303.3103552865039,288.1642894632448,282.19976793188204,277.71632850744,266.5316502990899,259.673386846212,250.45553461681547,247.65023733706283,237.2243440973169,322.50665966161057,305.04630598534465,288.1642894632448,266.5316502990899,250.45553461681547,323.56217215546656,282.3378044777703,"rgba(38, 166, 154, 0.5)",8.860749052185959,303.79866043187815,2.710982945871348,57.88116166354175,6.484667781521701,False,True,True,False,False,11.74602798930895,0.0,0.0,0.0,0.0,0,1.0499360865877407,0.8946085751490322,False,False,False,False,0.3014185188792976,0.2971348112179418,False,False,False,False,249373.0,195535.13084659327,False,False,False,False,3855.6731382434814,False,False,False,False
2025-08-06 14:00:00+00:00,324.98,328.015,324.15,328.015,3813.0,323.6909567772762,322.76281055323847,316.3211623307895,313.92302217825676,305.2127854617391,303.47193856486865,288.2966020753565,282.33513016979833,277.8514013753295,266.6624983624296,259.80259828162247,250.57945110069178,247.77359832162944,237.34242712750333,322.76281055323847,305.2127854617391,288.2966020753565,266.6624983624296,250.57945110069178,323.6909567772762,282.4873404540964,"rgba(38, 166, 154, 0.5)",8.981306988700142,303.94709140406474,2.679777968420004,58.37618638555132,6.484667781521701,False,True,True,False,False,11.865843029803369,0.0,0.0,0.0,0.0,0,1.0492111910776418,0.8945593632334021,False,False,False,False,0.2903735115412976,0.2937541613796197,False,False,False,False,253186.0,196428.9427714523,False,False,False,False,3855.011539200947,False,False,False,False
2025-08-06 15:00:00+00:00,327.75,328.195,326.24,326.91,6555.0,323.9148475613811,323.17404549800835,316.6160697821757,314.19502728226865,305.4981451328652,303.74912115077,288.5242306466281,282.5679393075602,278.08370696464516,266.88756288202615,260.02485023034507,250.79262139116676,247.9858120014369,237.54557807210134,323.17404549800835,305.4981451328652,288.5242306466281,266.88756288202615,250.79262139116676,323.9148475613811,282.7419007955383,"rgba(38, 166, 154, 0.5)",9.068810237135084,304.20116157275186,2.5040592793815133,57.544964035953655,6.484667781521701,False,True,True,False,False,10.924726747020106,0.0,0.0,0.0,0.0,1,1.0530471755416078,0.8930362183342666,False,False,False,False,0.3082539901803434,0.30100407577998156,False,False,False,False,246631.0,197207.26924011196,False,False,False,False,3896.8718254148857,False,False,False,False
2025-08-06 16:00:00+00:00,327.12,330.34,326.82,330.275,1885.0,324.01137696271854,323.33199617352903,316.71374033820933,314.2831481423574,305.58641094110027,303.83445128921767,288.5926130319524,282.6374704115691,278.1528543035986,266.95414505183646,260.0904166786183,250.85532703238042,248.04818777565586,237.6051475838164,323.33199617352903,305.58641094110027,288.5926130319524,266.95414505183646,250.85532703238042,324.01137696271854,282.82199298106474,"rgba(38, 166, 154, 0.5)",9.221162593546747,304.2897367971215,2.818002929594121,59.45238036106426,6.484667781521701,False,False,True,False,False,13.011624719383615,0.0,0.0,0.0,0.0,0,1.0652737129971694,0.8879839754353984,False,False,False,False,0.32997489984038697,0.31548948781018427,False,False,False,False,248516.0,198002.75343793968,False,False,False,False,3865.6800141681433,False,False,False,False
2025-08-06 17:00:00+00:00,330.255,330.65,329.53,329.76,2212.0,324.13790525021165,323.5321511274443,316.83399920086896,314.39097601094795,305.69279350424097,303.9371350415937,288.6742112714176,282.72025931860986,278.235083325264,267.033142766075,260.1681272397064,250.92956609064987,248.1220144112114,237.6755889112163,323.5321511274443,305.69279350424097,288.6742112714176,267.033142766075,250.92956609064987,324.13790525021165,282.918849863019,"rgba(38, 166, 154, 0.5)",9.352955165795608,304.39920611078344,2.711527366448061,60.133226669580786,6.484667781521701,False,False,True,False,False,12.566231608501774,0.0,0.0,0.0,0.0,0,1.0680355722652015,0.882534403393344,False,False,False,False,0.34282825277331963,0.32915887029175195,False,False,False,False,246304.0,198751.60997378555,False,False,False,False,3840.041564336079,False,False,False,False
2025-08-06 18:00:00+00:00,329.58,330.005,327.62,330.005,3468.0,324.3010583448502,323.78808161549995,317.00742513627216,314.5488751346745,305.85249725693063,304.0917980607924,288.79912351739864,282.8473701965427,278.36156842269446,267.155088302343,260.28827555753145,251.04454795235546,248.23640700110704,237.78489219786107,323.78808161549995,305.85249725693063,288.79912351739864,267.155088302343,251.04454795235546,324.3010583448502,283.06199618092336,"rgba(38, 166, 154, 0.5)",9.489222641153646,304.5521076708074,2.682294777109179,60.77670852542284,6.484667781521701,False,False,True,False,True,12.719231175504035,0.0,0.0,0.0,0.0,0,1.0561216510472435,0.888237912491128,False,False,False,False,0.32199195871483555,0.32557541450329375,False,False,False,False,249772.0,199542.6237726416,False,False,False,False,3834.273478067302,False,False,False,False
2025-08-06 19:00:00+00:00,330.005,332.75,330.005,332.54,8036.0,324.8188032985467,324.542459615098,317.4715466755899,314.9636991272678,306.2539355595953,304.47873214227695,289.1037452288041,283.1553406211186,278.6668657033362,267.44738768234043,260.5753422963761,251.31835516675858,248.50856433036867,238.0442179060644,324.542459615098,306.2539355595953,289.1037452288041,267.44738768234043,251.31835516675858,324.8188032985467,283.42539938884573,"rgba(38, 166, 154, 0.5)",9.678441254053153,304.966610985761,2.8489493597630493,63.060934700253696,8.837839477983906,False,False,True,False,True,14.290015569673173,0.0,0.0,0.0,0.0,0,1.0632054718772914,0.8820517135679,False,False,False,False,0.34282825281889096,0.33420183366109235,False,False,False,False,257808.0,200445.9629389572,False,False,False,False,3899.416524918972,False,False,False,False
