date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_331,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_valley_419,aVWAP_valley_365,aVWAP_valley_364,aVWAP_OB_bull_399,aVWAP_OB_bear_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,31.17548528579513,31.15126940393926,,"rgba(38, 166, 154, 1.0)",1.811560536271562,31.127704747616722,-0.9261102314966891,65.94009426454483,7.646266349941222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0145778497671594,0.9036242154282241,False,False,False,False,-0.04513211071705927,-0.04572726848095224,False,False,False,False,1647.0,1406.2065982994607,False,False,False,False,15.049862209785864,False,False,False,False
2025-05-05 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,31.17548528579513,31.15126940393926,,"rgba(38, 166, 154, 1.0)",1.808799230887052,31.127704747616722,-0.9275240275251336,66.31329518839044,8.701399690237892,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.015065913370998,0.9338773802050635,False,False,False,False,-0.04513211071705927,-0.04542968959900576,False,False,False,False,1647.0,1409.9398293335776,False,False,False,False,14.81653101273492,False,False,False,False
2025-05-06 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,31.17548528579513,31.15126940393926,,"rgba(38, 166, 154, 1.0)",1.8018995857475106,31.127704747616722,-0.9310756053705033,66.56209580428751,9.666232811000029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.98200460347353,0.9334588826114247,False,False,False,False,-0.04513211071705927,-0.04528090015803252,False,False,False,False,1647.0,1413.6151808167779,False,False,False,False,14.58681735362275,False,False,False,False
2025-05-07 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,31.17548528579513,31.15126940393926,,"rgba(38, 166, 154, 1.0)",1.7941749766527177,31.127704747616722,-0.9350842417536741,66.72796288155223,10.549608503383425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.98200460347353,0.9334588826114247,False,False,False,False,-0.04513211071705927,-0.045206505437545896,False,False,False,False,1647.0,1417.2335501064404,False,False,False,False,14.36066514658984,False,False,False,False
2025-05-08 17:00:00+00:00,29.695,29.695,29.695,29.695,0.0,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,31.17548528579513,31.15126940393926,,"rgba(38, 166, 154, 1.0)",1.7809249722424272,31.127704747616722,-0.8044722657871157,68.87668027200796,13.189793843596284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9821872410936205,0.9341342170671083,False,False,False,False,-0.023224747309666158,-0.03421562637360603,False,False,False,False,1647.0,1420.795820647426,False,False,False,False,14.13801917532488,False,False,False,False
2025-05-09 17:00:00+00:00,29.695,30.13,29.695,30.13,200.0,,,,,,,,,,,,,,29.85182194616977,30.870677296266013,31.002700774068696,31.002700774068696,31.002700774068696,31.06074889354764,31.269422468354428,31.269422468354428,31.269422468354428,31.269422468354428,31.385182865731462,,29.985,29.985,,31.002700774068696,31.023111199758066,29.985,"rgba(38, 166, 154, 1.0)",1.766539710719655,30.306976312323396,-0.10018247042479467,72.72780175853892,17.197818126455175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9825025432349949,0.9175991861648014,False,False,False,False,-0.003795692466649475,-0.01900565942012775,False,False,False,False,1847.0,1427.4036373815743,False,False,False,False,17.019600273381858,False,False,False,False
2025-05-12 17:00:00+00:00,31.43,31.43,31.43,31.43,0.0,,,,,,,,,,,,,,29.85182194616977,30.870677296266013,31.002700774068696,31.002700774068696,31.002700774068696,31.06074889354764,31.269422468354428,31.269422468354428,31.269422468354428,31.269422468354428,31.385182865731462,,29.985,29.985,,31.002700774068696,31.023111199758066,29.985,"rgba(38, 166, 154, 1.0)",1.7510052891189267,30.306976312323396,0.641359392033412,78.40207638795371,22.626282427861724,True,False,True,False,True,7.125953475206618,0.0,0.0,0.0,0.0,0,1.0001932367149757,0.9217391304347824,False,False,False,False,0.13250209467536847,0.05674821762762036,False,False,False,False,1847.0,1433.9090073446507,False,False,False,False,16.755730501701517,False,False,False,False
2025-05-13 17:00:00+00:00,31.53,31.595,31.53,31.595,50.0,,,,,,,,,,,,,31.573333333333334,30.08320788530466,30.898275726630004,31.02268090569561,31.02268090569561,31.02268090569561,31.078054242628856,31.277231072285026,31.277231072285026,31.277231072285026,31.277231072285026,31.38978087324861,,30.302666666666667,30.302666666666667,,31.02268090569561,31.099968255614368,30.302666666666667,"rgba(38, 166, 154, 1.0)",1.7366322591739267,30.547034577605775,0.6034469398217418,82.40247095387488,26.300350685669173,True,False,True,False,True,8.066935663720358,0.0,0.0,0.0,0.0,0,1.0001920122887864,0.9197388632872503,False,False,False,False,0.14456435104748902,0.10065628433755469,False,False,False,True,1897.0,1441.0887126571365,False,False,False,True,17.27114553268289,False,False,False,True
2025-05-14 17:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,,,,,,,,,31.573333333333334,30.08320788530466,30.898275726630004,31.02268090569561,31.02268090569561,31.02268090569561,31.078054242628856,31.277231072285026,31.277231072285026,31.277231072285026,31.277231072285026,31.38978087324861,,30.302666666666667,30.302666666666667,,31.02268090569561,31.099968255614368,30.302666666666667,"rgba(38, 166, 154, 1.0)",1.7220206023607525,30.547034577605775,0.6085672964409062,85.069400664489,28.73582339875732,True,False,True,False,True,8.066935663720358,0.0,0.0,0.0,0.0,0,1.0026881720430105,0.9197388632872503,False,False,False,False,0.14752927640538396,0.12409278037146933,False,False,False,True,1897.0,1448.1571047089637,False,False,False,True,17.00337583450176,False,False,False,True
2025-05-15 17:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,,,,,,,,,31.573333333333334,30.08320788530466,30.898275726630004,31.02268090569561,31.02268090569561,31.02268090569561,31.078054242628856,31.277231072285026,31.277231072285026,31.277231072285026,31.277231072285026,31.38978087324861,,30.302666666666667,30.302666666666667,,31.02268090569561,31.099968255614368,30.302666666666667,"rgba(38, 166, 154, 1.0)",1.707164191452161,30.547034577605775,0.6138632872230033,86.8473538048984,30.441191837338437,True,False,True,False,True,8.066935663720368,0.0,0.0,0.0,0.0,0,1.0026881720430105,0.9197388632872503,False,False,False,False,0.14752927640538396,0.13581102838842665,False,False,False,True,1897.0,1455.1159092871192,False,False,False,True,16.739757604509485,False,False,False,True
2025-05-16 17:00:00+00:00,31.445,31.515,31.445,31.515,2.0,,,,,,,,,,,31.491666666666664,31.491666666666664,31.57019230769231,30.090739750445632,30.89920653594771,31.023336829836826,31.023336829836826,31.023336829836826,31.078612047651156,31.27745123203285,31.27745123203285,31.27745123203285,31.27745123203285,31.389880371093746,,30.312103174603177,30.312103174603177,,31.023336829836826,31.156555697414692,30.312103174603177,"rgba(38, 166, 154, 1.0)",1.6959910679902286,30.613004064657936,0.5318400269707443,86.76378883825765,30.55906264356591,True,False,True,False,True,7.4778980053484645,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9201985490645284,False,False,False,False,0.13704920160960374,0.1364301149990152,False,False,False,False,1895.0,1461.9358176702644,False,False,False,False,16.51123423079616,False,False,False,False
2025-05-19 17:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,,,,,,,,,,31.491666666666664,31.491666666666664,31.57019230769231,30.090739750445632,30.89920653594771,31.023336829836826,31.023336829836826,31.023336829836826,31.078612047651156,31.27745123203285,31.27745123203285,31.27745123203285,31.27745123203285,31.389880371093746,,30.312103174603177,30.312103174603177,,31.023336829836826,31.156555697414692,30.312103174603177,"rgba(38, 166, 154, 1.0)",1.6846619625099457,30.613004064657936,0.5354165734223607,86.70807886049715,30.874889610452684,True,False,True,False,True,7.4778980053484645,0.0,0.0,0.0,0.0,0,1.002672775868652,0.9201985490645284,False,False,False,False,0.14023551988921695,0.13833281744411607,False,False,False,False,1895.0,1468.6499910397176,False,False,False,False,16.255246103186916,False,False,False,False
2025-05-20 17:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,,,,,,,,,,31.491666666666664,31.491666666666664,31.57019230769231,30.090739750445632,30.89920653594771,31.023336829836826,31.023336829836826,31.023336829836826,31.078612047651156,31.27745123203285,31.27745123203285,31.27745123203285,31.27745123203285,31.389880371093746,,30.312103174603177,30.312103174603177,,31.023336829836826,31.156555697414692,30.312103174603177,"rgba(38, 166, 154, 1.0)",1.6731737065386205,30.613004064657936,0.5390928221123373,86.67093887532349,31.305146841337688,True,False,True,False,True,7.4778980053484645,0.0,0.0,0.0,0.0,0,1.002672775868652,0.9201985490645284,False,False,False,False,0.14023551988921695,0.1392841686666665,False,False,False,False,1895.0,1475.2600686980165,False,False,False,False,16.00322678375766,False,False,False,False
2025-05-21 17:00:00+00:00,31.515,31.515,30.625,30.625,85.0,,,,,,,,,,,30.934770114942527,30.934770114942527,31.167822384428224,30.24461510530138,30.900610294117644,31.01763256325632,31.01763256325632,31.01763256325632,31.070104166666667,31.262575832103618,31.262575832103618,31.262575832103618,31.262575832103618,31.371222065947798,,30.465850642927794,30.465850642927794,,31.01763256325632,31.051936804609294,30.465850642927794,"rgba(38, 166, 154, 0.75)",1.6559244363009662,30.617374000706683,0.004605282177218494,75.09673320134438,31.106179903091103,True,False,True,False,False,1.0994071483440315,0.0,0.0,0.0,0.0,0,0.969719350073855,0.9228212703101919,False,False,False,False,0.09991163676603289,0.11959790271634971,False,False,False,False,1810.0,1480.4498350747915,False,False,False,False,17.07294419796297,False,False,False,False
2025-05-22 17:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,,,,,,,,,,30.934770114942527,30.934770114942527,31.167822384428224,30.24461510530138,30.900610294117644,31.01763256325632,31.01763256325632,31.01763256325632,31.070104166666667,31.262575832103618,31.262575832103618,31.262575832103618,31.262575832103618,31.371222065947798,,30.465850642927794,30.465850642927794,,31.01763256325632,31.051936804609294,30.465850642927794,"rgba(38, 166, 154, 0.75)",1.6381509764431224,30.617374000706683,0.004655248144389944,67.3805960853583,24.333217618000774,True,False,True,False,False,1.0994071483440528,0.0,0.0,0.0,0.0,0,0.969719350073855,0.9556868537666174,False,False,False,False,0.059909183936362964,0.08975354332635634,False,False,False,False,1810.0,1485.5591399573527,False,False,False,False,16.808247388692223,False,False,False,False
2025-05-23 17:00:00+00:00,30.625,30.625,30.445,30.445,1.0,,,,,,,,,,,30.929886363636363,30.929886363636363,31.1630193236715,30.245181159420287,30.900319617927988,31.017294415127523,31.017294415127523,31.017294415127523,31.0697439983004,31.26220337594231,31.26220337594231,31.26220337594231,31.26220337594231,31.370816151202742,,30.465966469428007,30.465966469428007,,31.017294415127523,31.05068212335339,30.465966469428007,"rgba(38, 166, 154, 0.75)",1.6317946043024425,30.585900672375352,-0.08634706353596759,60.62781056946244,18.581237684162062,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9633162142333087,0.9559794570799707,False,False,False,False,0.051846128799149675,0.070799836062753,False,False,False,False,1809.0,1490.573726934758,False,False,False,False,16.563158281890793,False,False,False,False
2025-05-26 17:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,,,,,,,,,,30.929886363636363,30.929886363636363,31.1630193236715,30.245181159420287,30.900319617927988,31.017294415127523,31.017294415127523,31.017294415127523,31.0697439983004,31.26220337594231,31.26220337594231,31.26220337594231,31.26220337594231,31.370816151202742,,30.465966469428007,30.465966469428007,,31.017294415127523,31.05068212335339,30.465966469428007,"rgba(38, 166, 154, 0.5)",1.6252864556941946,30.585900672375352,-0.08669282382912026,56.12595355886519,14.851944862553125,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.962574850299401,0.9820359281437125,False,False,False,False,0.04378980348228924,0.05729481977252112,False,False,False,False,1809.0,1495.5105683776299,False,False,False,False,16.30636513023357,False,False,False,False
2025-05-27 17:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,,,,,,,,,,30.929886363636363,30.929886363636363,31.1630193236715,30.245181159420287,30.900319617927988,31.017294415127523,31.017294415127523,31.017294415127523,31.0697439983004,31.26220337594231,31.26220337594231,31.26220337594231,31.26220337594231,31.370816151202742,,30.465966469428007,30.465966469428007,,31.017294415127523,31.05068212335339,30.465966469428007,#000000,1.6163631181543534,30.585900672375352,-0.08717142255524843,53.124715551800364,12.296232084999794,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9423652694610777,0.9820359281437125,False,False,False,False,0.04378980348228924,0.050542311627405176,False,False,False,False,1809.0,1500.3708696430929,False,False,False,False,16.053553267749326,False,False,False,False
2025-05-28 17:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,,,,,,,,,,30.929886363636363,30.929886363636363,31.1630193236715,30.245181159420287,30.900319617927988,31.017294415127523,31.017294415127523,31.017294415127523,31.0697439983004,31.26220337594231,31.26220337594231,31.26220337594231,31.26220337594231,31.370816151202742,,30.465966469428007,30.465966469428007,,31.017294415127523,31.05068212335339,30.465966469428007,#000000,1.607210856962668,30.585900672375352,-0.0876678201649461,51.123890213757136,10.41376476632027,False,False,False,False,False,0.0,1.0,30.445,30.445,0.0,0,0.9423652694610777,0.9820359281437125,False,False,False,False,0.04378980348228924,0.04716605755484721,False,False,False,False,1809.0,1505.1558174005643,False,False,False,False,15.80466096902453,False,False,False,False
2025-05-29 17:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,,,,,,,,,30.929886363636363,30.929886363636363,31.1630193236715,30.245181159420287,30.900319617927988,31.017294415127523,31.017294415127523,31.017294415127523,31.0697439983004,31.26220337594231,31.26220337594231,31.26220337594231,31.26220337594231,31.370816151202742,,30.465966469428007,30.465966469428007,,31.017294415127523,31.05068212335339,30.465966469428007,#000000,1.5984060416157744,30.585900672375352,0.033845797761100194,52.23701784274709,10.41376476632027,False,False,False,False,False,1.2676710731623437,0.0,0.0,0.0,0.0,0,0.942782834850455,0.9821660783949471,False,False,False,False,0.06125375497167312,0.054209906263260166,False,False,False,False,1809.0,1509.8665799214857,False,False,False,False,15.5596274656288,False,False,False,False
2025-05-30 17:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,,,,,,,,,30.929886363636363,30.929886363636363,31.1630193236715,30.245181159420287,30.900319617927988,31.017294415127523,31.017294415127523,31.017294415127523,31.0697439983004,31.26220337594231,31.26220337594231,31.26220337594231,31.26220337594231,31.370816151202742,,30.465966469428007,30.465966469428007,,31.017294415127523,31.05068212335339,30.465966469428007,"rgba(38, 166, 154, 0.5)",1.5894226726809855,30.585900672375352,0.03403709318767628,52.979102928740396,10.41376476632027,False,False,True,False,False,1.2676710731623437,0.0,0.0,0.0,0.0,0,0.942782834850455,0.9821660783949471,False,False,False,False,0.06125375497167312,0.057731830617466645,False,False,False,False,1809.0,1514.5043073645634,False,False,False,False,15.318392931277966,False,False,False,False
2025-06-02 17:00:00+00:00,30.64,30.64,30.61,30.61,349.0,,,,,,,,,,,30.68240274599542,30.68240274599542,30.773874058863793,30.406876802636997,30.843108187134497,30.942948168007142,30.942948168007142,30.942948168007142,30.987908411539795,31.168150090921806,31.168150090921806,31.168150090921806,31.168150090921806,31.26528460195999,,30.544216399805915,30.544216399805915,30.619999999999997,30.942948168007142,30.93880731584533,30.544216399805915,"rgba(38, 166, 154, 0.5)",1.5801392115658235,30.594768661104958,0.009639238608570732,52.995995218223996,10.41376476632027,False,False,True,False,False,1.0426380699950535,0.0,0.0,0.0,0.0,0,0.941275481578455,0.9899008789975687,False,False,False,False,0.059909183936362964,0.058820507276914805,False,False,False,False,1460.0,1513.6592793434074,False,False,False,False,20.49175118040544,False,False,False,False
2025-06-03 17:00:00+00:00,30.61,31.08,30.61,31.08,36.0,,,,,,,,,,,30.7007399577167,30.7007399577167,30.784161886551946,30.428879684418146,30.844762313860244,30.942576714010162,30.942576714010162,30.942576714010162,30.986718696690545,31.164506683202426,31.164506683202426,31.164506683202426,31.164506683202426,31.26039764456795,,30.563093591516825,30.563093591516825,30.648363636363634,30.942576714010162,30.942296929740174,30.563093591516825,"rgba(38, 166, 154, 0.5)",1.5734643249790943,30.615410453919186,0.29526538270067576,57.968745803410066,10.41376476632027,False,False,True,False,True,4.373993043902686,0.0,0.0,0.0,0.0,0,0.9345708509465169,0.9739018562764199,False,False,False,False,0.07965382031934407,0.06923716379812944,False,False,False,False,1496.0,1513.3854920667654,False,False,False,False,20.732189146600707,False,False,False,False
2025-06-04 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,,,,,,,,,,30.7007399577167,30.7007399577167,30.784161886551946,30.428879684418146,30.844762313860244,30.942576714010162,30.942576714010162,30.942576714010162,30.986718696690545,31.164506683202426,31.164506683202426,31.164506683202426,31.164506683202426,31.26039764456795,,30.563093591516825,30.563093591516825,30.648363636363634,30.942576714010162,30.942296929740174,30.563093591516825,"rgba(38, 166, 154, 1.0)",1.5667153567285106,30.615410453919186,0.2965373027624695,61.28391286020078,3.5302187673743504,True,False,True,False,True,4.373993043902686,0.0,0.0,0.0,0.0,0,0.9518470869325489,0.9739018562764199,False,False,False,False,0.10081376173067945,0.08502546276440445,False,False,False,False,1496.0,1513.1159495541024,False,False,False,False,20.41075985750612,False,False,False,False
2025-06-05 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,,,,,,,,,,30.7007399577167,30.7007399577167,30.784161886551946,30.428879684418146,30.844762313860244,30.942576714010162,30.942576714010162,30.942576714010162,30.986718696690545,31.164506683202426,31.164506683202426,31.164506683202426,31.164506683202426,31.26039764456795,,30.563093591516825,30.563093591516825,30.648363636363634,30.942576714010162,30.942296929740174,30.563093591516825,"rgba(38, 166, 154, 1.0)",1.54485875618987,30.615410453919186,0.30073270078530895,63.49402423139459,5.906974310884429,True,False,True,False,True,4.373993043902686,0.0,0.0,0.0,0.0,0,0.9518470869325489,0.9739018562764199,False,False,False,False,0.10081376173067945,0.09291961224754194,False,False,False,False,1496.0,1512.850585995124,False,False,False,False,20.09431396824246,False,False,False,False
2025-06-06 17:00:00+00:00,31.08,31.12,31.08,31.12,100.0,,,,,,,,,,,30.77158231529959,30.77158231529959,30.83592830390583,30.500603174603174,30.85894998194293,30.950777111444268,30.950777111444268,30.950777111444268,30.99255842259006,31.162210533280405,31.162210533280405,31.162210533280405,31.162210533280405,31.25452780959654,,30.6291413527744,30.6291413527744,30.742859106529206,30.950777111444268,30.96335041362087,30.6291413527744,"rgba(38, 166, 154, 1.0)",1.5227783758583904,30.688269507097598,0.28351498796339075,65.36294113947508,7.999133795259688,True,False,True,False,True,4.660491795571854,0.0,0.0,0.0,0.0,0,0.9519177830794638,0.9724720132134336,False,False,False,False,0.13511864709701016,0.11401912967227605,False,False,False,False,1596.0,1514.13972419675,False,False,False,False,21.333161813696066,False,False,False,False
2025-06-09 17:00:00+00:00,31.33,31.33,31.33,31.33,0.0,,,,,,,,,,,30.77158231529959,30.77158231529959,30.83592830390583,30.500603174603174,30.85894998194293,30.950777111444268,30.950777111444268,30.950777111444268,30.99255842259006,31.162210533280405,31.162210533280405,31.162210533280405,31.162210533280405,31.25452780959654,,30.6291413527744,30.6291413527744,30.742859106529206,30.950777111444268,30.96335041362087,30.6291413527744,"rgba(38, 166, 154, 1.0)",1.5094990876100027,30.688269507097598,0.4251281091653097,68.45521667819256,11.21960932270268,True,False,True,False,True,6.156568358084371,0.0,0.0,0.0,0.0,0,0.9528669511968824,0.9721655223603637,False,False,False,False,0.15765970725018408,0.13583941846123007,False,False,False,False,1596.0,1515.408875759591,False,False,False,False,21.00241511891008,False,False,False,False
2025-06-10 17:00:00+00:00,31.33,31.33,31.33,31.33,0.0,,,,,,,,,,,30.77158231529959,30.77158231529959,30.83592830390583,30.500603174603174,30.85894998194293,30.950777111444268,30.950777111444268,30.950777111444268,30.99255842259006,31.162210533280405,31.162210533280405,31.162210533280405,31.162210533280405,31.25452780959654,,30.6291413527744,30.6291413527744,30.742859106529206,30.950777111444268,30.96335041362087,30.6291413527744,"rgba(38, 166, 154, 1.0)",1.4989747246785585,30.688269507097598,0.42811295103058783,70.5167337040042,13.446446932937079,True,False,True,False,True,6.156568358084371,0.0,0.0,0.0,0.0,0,0.9528669511968824,0.9721655223603637,False,False,False,False,0.15765970725018408,0.14674956285570706,False,False,False,False,1596.0,1516.658350554016,False,False,False,False,20.67679627985721,False,False,False,False
2025-06-11 17:00:00+00:00,31.33,31.545,31.33,31.545,100.0,,,,,,,,,,31.473333333333336,30.875854383358092,30.875854383358092,30.924089442139234,30.593687400318977,30.890521582733808,30.97564889735046,30.97564889735046,30.97564889735046,31.01487852058186,31.174089983454245,31.174089983454245,31.174089983454245,31.174089983454245,31.262575088880716,,30.720603105814373,30.720603105814373,30.867726495726494,30.97564889735046,31.035606717371493,30.720603105814373,"rgba(38, 166, 154, 1.0)",1.4909649001010281,30.836515211525978,0.47518542416794457,73.4845004402195,16.50605364040412,True,False,True,False,True,7.682893114879651,0.0,0.0,0.0,0.0,0,0.9532400589101618,0.9644698085419733,False,False,False,False,0.1936907080825538,0.17022013546913042,False,False,False,False,1696.0,1519.4388412431008,False,False,False,False,21.906613391797407,False,False,False,False
2025-06-12 17:00:00+00:00,31.545,31.545,31.42,31.42,2.0,,,,,,,,,31.46166666666667,31.473104575163397,30.877590123456784,30.877590123456784,30.9255724137931,30.595345431391273,30.89110797399041,30.976111111111102,30.976111111111102,30.976111111111102,31.015292980828693,31.174309423884015,31.174309423884015,31.174309423884015,31.174309423884015,31.262721425946346,,30.722205405405404,30.722205405405404,30.86975014196479,30.976111111111102,31.062847671472674,30.722205405405404,"rgba(38, 166, 154, 1.0)",1.4891715364137204,30.884333874053937,0.35970747012535353,72.55738107755889,16.50605364040412,True,False,True,False,True,6.609471147248083,0.0,0.0,0.0,0.0,0,0.980101370377323,0.9637694762530503,False,False,False,False,0.21167616080091495,0.1909481481350227,False,False,False,False,1694.0,1522.1452157974713,False,False,False,False,21.597983726808298,False,False,False,False
2025-06-13 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,,,,,,,31.46166666666667,31.473104575163397,30.877590123456784,30.877590123456784,30.9255724137931,30.595345431391273,30.89110797399041,30.976111111111102,30.976111111111102,30.976111111111102,31.015292980828693,31.174309423884015,31.174309423884015,31.174309423884015,31.174309423884015,31.262721425946346,,30.722205405405404,30.722205405405404,30.86975014196479,30.976111111111102,31.062847671472674,30.722205405405404,"rgba(38, 166, 154, 1.0)",1.4862642114732636,30.884333874053937,0.36041110443955626,71.9393015024518,16.50605364040412,True,False,True,False,True,6.609471147248083,0.0,0.0,0.0,0.0,0,0.980101370377323,0.944058569551342,False,False,False,False,0.20494707105960802,0.19794760959731536,False,False,False,False,1694.0,1524.8096310564251,False,False,False,False,21.263131265927548,False,False,False,False
2025-06-16 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,,,,,,,31.46166666666667,31.473104575163397,30.877590123456784,30.877590123456784,30.9255724137931,30.595345431391273,30.89110797399041,30.976111111111102,30.976111111111102,30.976111111111102,31.015292980828693,31.174309423884015,31.174309423884015,31.174309423884015,31.174309423884015,31.262721425946346,,30.722205405405404,30.722205405405404,30.86975014196479,30.976111111111102,31.062847671472674,30.722205405405404,"rgba(38, 166, 154, 1.0)",1.4814075209891364,30.884333874053937,0.3615926869254725,71.5272484523804,16.50605364040412,True,False,True,False,True,6.609471147248094,0.0,0.0,0.0,0.0,0,0.980101370377323,0.944058569551342,False,False,False,False,0.20494707105960802,0.20144734032846168,False,False,False,False,1694.0,1527.4327375516743,False,False,False,False,20.933470316068206,False,False,False,False
2025-06-17 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,,,,,,,31.46166666666667,31.473104575163397,30.877590123456784,30.877590123456784,30.9255724137931,30.595345431391273,30.89110797399041,30.976111111111102,30.976111111111102,30.976111111111102,31.015292980828693,31.174309423884015,31.174309423884015,31.174309423884015,31.174309423884015,31.262721425946346,,30.722205405405404,30.722205405405404,30.86975014196479,30.976111111111102,31.062847671472674,30.722205405405404,"rgba(38, 166, 154, 1.0)",1.4848738442484832,30.884333874053937,0.3607485767366141,71.25254641899949,16.50605364040412,True,False,True,False,True,6.609471147248094,0.0,0.0,0.0,0.0,0,0.9837848526794541,0.9410717816887482,False,False,False,False,0.20494707105960802,0.20319720569403485,False,False,False,False,1694.0,1530.0151757291676,False,False,False,False,20.608920388687302,False,False,False,False
2025-06-18 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,,,,,,,31.46166666666667,31.473104575163397,30.877590123456784,30.877590123456784,30.9255724137931,30.595345431391273,30.89110797399041,30.976111111111102,30.976111111111102,30.976111111111102,31.015292980828693,31.174309423884015,31.174309423884015,31.174309423884015,31.174309423884015,31.262721425946346,,30.722205405405404,30.722205405405404,30.86975014196479,30.976111111111102,31.062847671472674,30.722205405405404,"rgba(38, 166, 154, 1.0)",1.490688887850277,30.884333874053937,0.35934132890636183,71.06941173007885,16.50605364040412,True,False,True,False,True,6.609471147248094,0.0,0.0,0.0,0.0,0,0.9836880843445395,0.9454943306146806,False,False,False,False,0.20494707105960802,0.20407213837682142,False,False,False,False,1694.0,1532.5575761054595,False,False,False,False,20.289402243126258,False,False,False,False
