date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_422,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_312,aVWAP_peak_289,aVWAP_peak_274,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_200,aVWAP_peak_174,aVWAP_valley_427,aVWAP_valley_409,aVWAP_valley_390,aVWAP_valley_372,aVWAP_OB_bull_409,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,12.03,12.175,11.98,12.015,11929.0,,,,12.602480154093463,13.139558782363512,13.534393505351764,13.68889002479312,13.758125635193636,13.83703501745706,14.002818654942192,14.106250888673857,14.155121755569377,,,,12.528471063154232,,13.53531454815922,13.647186046493111,12.528471063154232,"rgba(255, 0, 0, 1.0)",0.8747142390518196,13.441920254770007,-1.6312987614295298,38.09698386263963,-6.886306961604184,False,True,False,True,False,0.0,13.418800000000001,14.281749999999999,0.0,0.0,0.0,0.0,0.8420162901490702,0.8858152758567693,False,False,False,False,-0.34282825441539394,-0.2992486935616382,False,False,False,False,-48467.0,-5043.350492150303,False,False,False,False,5598.139750015142,False,False,False,False
2025-05-01 17:00:00+00:00,12.025,12.255,12.02,12.16,5140.0,,,,12.590323193261092,13.124189103190472,13.518191988947146,13.673083704476824,13.743260863199552,13.823249110482,13.990461485703934,14.096245797645162,14.145314906146067,,,,12.512437342899675,,13.521675749595193,13.633813350339139,12.512437342899675,"rgba(255, 0, 0, 1.0)",0.8716791189918972,13.426322984515696,-1.4527398407572356,36.83219167851023,-8.118459452399293,False,True,False,True,False,0.0,13.368799999999998,14.265975000000001,0.0,0.0,0.0,0.0,0.8415918240941468,0.8902136884484357,False,False,False,False,-0.3309125572628486,-0.31508062541224335,False,False,False,False,-43327.0,-5636.895445760375,False,False,False,False,5591.036808154442,False,False,False,False
2025-05-02 17:00:00+00:00,12.02,12.15,11.985,12.145,1299.0,,,,12.587007766588094,13.120178724024472,13.514005304349796,13.669006836183893,13.7394274049113,13.81969440467811,13.987277809070052,14.09366688671506,14.14278798617056,,,,12.508055018916526,,13.518110814160787,13.630339235854592,12.508055018916526,"rgba(255, 0, 0, 1.0)",0.8687822999374978,13.42226219074022,-1.4701751990482652,35.89065454227972,-9.14692742603642,False,True,False,True,False,0.0,13.3278,14.251175,0.0,0.0,0.0,0.0,0.8380139643134215,0.8980605120248253,False,False,False,False,-0.34282825441539394,-0.3289544399138187,False,False,False,False,-44626.0,-6241.377686911377,False,False,False,False,5524.493601826466,False,False,False,False
2025-05-05 17:00:00+00:00,11.91,11.945,11.895,11.9,249.0,,,,12.586147412619933,13.119279421901545,13.513104259402859,13.668138760921364,13.738614488597596,13.818943814231401,13.986610879579706,14.093128889122319,14.142261842479389,,,11.913333333333334,12.50686537488251,,13.371493497915633,13.629581085428457,12.210099354107921,"rgba(255, 0, 0, 1.0)",0.8699532347377268,13.28857637086022,-1.5961505922543606,33.715951286736306,-11.358292813233085,False,True,False,True,False,0.0,13.2795,14.235849999999997,0.0,0.0,0.0,0.0,0.8312210200927359,0.8959814528593508,False,False,False,False,-0.34282825441539394,-0.33589134716460634,False,False,False,False,-44875.0,-6840.348575486394,False,False,False,False,5442.703003348536,True,False,False,False
2025-05-06 17:00:00+00:00,12.265,12.33,12.255,12.285,5244.0,,,,12.578390804597703,13.106466281866567,13.498774048612216,13.653936058988606,13.725159412075538,13.806370018620227,13.975197952170271,14.083807159902811,14.133101361444968,,,12.272925541598399,12.498098679494,,13.393838847215573,13.617911455364322,12.385512110546198,"rgba(239, 83, 80, 1.0)",0.866055165419359,13.299070001686953,-1.17090693777679,36.84242888784412,-11.358292813233085,False,True,False,True,True,0.0,13.2456,14.222825,0.0,0.0,0.0,0.0,0.8306983883346125,0.8973138910207213,False,False,False,False,-0.27310737882461095,-0.30449936299460867,False,False,False,False,-39631.0,-7348.730768114512,False,False,False,False,5439.622336629954,False,False,False,False
2025-05-07 17:00:00+00:00,12.145,12.165,12.035,12.065,3926.0,,,,12.568966160809635,13.094823630614126,13.486509862852497,13.641949093485707,13.713855885520834,13.795856957156044,13.965742953793084,14.076113628953697,14.125558389005299,,,12.195984357858231,12.486061636575407,,13.377402050602234,13.607708506910102,12.341022997216818,"rgba(255, 0, 0, 1.0)",0.8683824249926065,13.283147659452272,-1.4027778826392574,37.331184315861115,-11.358292813233085,False,True,False,True,True,0.0,13.208499999999999,14.206025000000002,0.0,0.0,0.0,0.0,0.8299676275628182,0.8931709572992137,False,False,False,False,-0.3087748739076112,-0.30663711845110997,False,False,False,False,-43557.0,-7910.099283337542,False,False,False,False,5416.155323658946,False,False,False,False
2025-05-08 17:00:00+00:00,12.415,12.425,12.385,12.405,951.0,,,,12.568205862706188,13.092918106895478,13.48423669864003,13.639659254082792,13.711670099731563,13.793798384523805,13.96385080410419,14.074554397938071,14.124022321815538,,,12.215152523304406,12.485488905398713,,13.377596123558254,13.605879547826406,12.35032071435156,"rgba(239, 83, 80, 1.0)",0.866755381807287,13.28261707069726,-1.0125314351868522,40.98541009918881,-14.04862585296894,False,True,False,True,True,0.0,13.1725,14.192025,0.0,0.0,0.0,0.0,0.8353705709422871,0.8875135386043632,False,False,False,False,-0.2525777182136332,-0.27960741833237157,False,False,False,False,-42606.0,-8448.020224681146,False,False,False,False,5346.928109338652,False,False,False,False
2025-05-09 17:00:00+00:00,12.525,12.575,12.525,12.545,2472.0,,,,12.567969190374102,13.089035687025472,13.47915120648068,13.634432996314684,13.706641952276549,13.78902511910724,13.95940407325229,14.070861750534155,14.120374172788123,,,12.279287623942276,12.486622261779697,,13.38025509398866,13.60187734979481,12.382954942860987,"rgba(239, 83, 80, 1.0)",0.8598818114890752,13.283234358554099,-0.8585300313256806,44.62369862875977,-10.642557525189922,False,False,False,True,True,0.0,13.1396,14.181600000000001,0.0,0.0,0.0,0.0,0.8361389961389961,0.8867953667953666,False,False,False,False,-0.22641893807613844,-0.253013178204255,False,False,False,False,-40134.0,-8939.275725073685,False,False,False,False,5302.355580511696,False,False,False,False
2025-05-12 17:00:00+00:00,12.845,12.845,12.735,12.75,2035.0,,,,12.569995427798984,13.087213136610082,13.476022849206474,13.631064682597877,13.703344736388205,13.785841168991613,13.956353312013617,14.068289152452532,14.117817967121864,,,12.347323273061326,12.490865329087201,,13.384921003211797,13.599549159242361,12.419094301074264,"rgba(239, 83, 80, 0.5)",0.8550391329751654,13.286093818659994,-0.6269816175484508,48.701559265728974,-6.910453634906489,True,False,False,False,True,0.0,13.118,14.171949999999999,0.0,0.0,0.0,0.0,0.8378212032620402,0.8845976304046772,False,False,False,False,-0.18376467624799303,-0.21838892722612402,False,False,False,False,-38099.0,-9391.364473522155,False,False,False,False,5251.698904844848,False,False,False,False
2025-05-13 17:00:00+00:00,13.115,13.125,13.065,13.07,1385.0,,,13.086666666666666,12.57338708912956,13.087210975175585,13.474846333531147,13.62961361949502,13.70186026052367,13.78434777546278,13.95482923713337,14.066962934493253,14.116484639498045,,,12.410291579551512,12.49673886532092,,13.365269997998462,13.547620953110911,12.453515222436216,#000000,0.84275404916701,13.236078761247299,-0.1970667022145468,53.62392151545229,-2.477131412008987,True,False,True,False,True,0.0,13.103000000000002,14.164850000000001,0.0,0.0,0.0,0.0,0.8384827164270419,0.8819210767818901,False,False,False,False,-0.1304771940078235,-0.17443306061697378,False,False,False,False,-36714.0,-9814.97122587065,False,False,False,False,5191.750084614695,False,False,False,False
2025-05-14 17:00:00+00:00,13.035,13.045,12.9,12.915,15532.0,,,12.964249374396564,12.599439549055186,13.081524896681598,13.457753247630224,13.609985321735229,13.682184518954026,13.76490784571538,13.935526538174221,14.050341900628096,14.09985909381629,,,12.675578253758571,12.5421922909296,,13.371961902622916,13.52457722867868,12.608885272344086,"rgba(239, 83, 80, 0.5)",0.8350554656013182,13.242718777736206,-0.39245150919432487,55.27498234549078,-1.0601201650444096,True,False,True,False,True,0.0,13.0919,14.155175000000002,0.0,0.0,0.0,0.0,0.8408671586715869,0.8808425584255841,False,False,False,False,-0.15177452119753354,-0.16310379090725366,False,False,False,False,-52246.0,-10472.816633221491,False,False,False,False,5352.064036791211,False,False,False,False
2025-05-15 17:00:00+00:00,12.685,12.72,12.665,12.7,712.0,,,12.953374931457637,12.59973897844612,13.080773809848713,13.456608947399475,13.608769569120117,13.680996422683423,13.763761753308536,13.934431462861253,14.049415237866606,14.098939193843423,,,12.67600366086261,12.542886445998366,,13.370475034474689,13.522681030683533,12.609445053430488,"rgba(239, 83, 80, 0.5)",0.82906137635628,13.241443976760575,-0.6530806912513749,54.2794978222595,-1.0601201650444096,True,False,True,False,True,0.0,13.0774,14.143775,0.0,0.0,0.0,0.0,0.836279069767442,0.8928682170542634,False,False,False,False,-0.20100488750049536,-0.1820543392038745,False,False,False,False,-52958.0,-11131.501646659917,False,False,False,False,5280.125059476619,False,False,False,False
2025-05-16 17:00:00+00:00,12.795,12.825,12.745,12.755,377.0,,,12.949640212521752,12.600029275736725,13.080459521920535,13.456067934387852,13.608183386357446,13.68041943775779,13.763201247629251,13.93388978458313,14.048954039285105,14.098480326991712,,,12.677138643067847,12.543443413339444,,13.369992268631549,13.52193251671713,12.610291028203646,"rgba(239, 83, 80, 0.5)",0.8205295093265563,13.241032199333933,-0.5923396950498949,54.092478580036214,-1.0601201650444096,True,False,True,False,True,0.0,13.060500000000001,14.132,0.0,0.0,0.0,0.0,0.8355548667079974,0.8902665840049593,False,False,False,False,-0.184646082754679,-0.18335021097927676,False,False,False,False,-52581.0,-11774.12952810705,False,False,False,False,5204.107616694036,False,False,False,False
2025-05-19 17:00:00+00:00,12.805,12.815,12.695,12.785,1252.0,,,12.937636393533422,12.60093177137497,13.079386387493356,13.454251110294507,13.606219306177275,13.678487453650403,13.76132559407675,13.932079030040871,14.047412807940656,14.096947233481425,,,12.680361212831407,12.545194992580432,,13.368352774456289,13.519467708806364,12.61277810270592,"rgba(239, 83, 80, 0.5)",0.8116840074363493,13.239622595012225,-0.5600980071642911,54.24639176960751,-1.0601201650444096,True,False,True,False,True,0.0,13.0492,14.11855,0.0,0.0,0.0,0.0,0.8353762606671838,0.8901474010861131,False,False,False,False,-0.18994053385051235,-0.18664537241489454,False,False,False,False,-51329.0,-12387.383333872833,False,False,False,False,5142.834630388702,False,False,False,False
2025-05-20 17:00:00+00:00,12.845,12.865,12.785,12.835,1694.0,,,12.928799080437825,12.60260262326937,13.078236141576038,13.452032523642432,13.603775337858721,13.676066693448936,13.758959571493165,13.929770397653355,14.045436044675116,14.094976873754604,,,12.687357354842913,12.548191614758727,,13.3671836881176,13.517065528780956,12.617774484800819,"rgba(239, 83, 80, 0.5)",0.8028016707272887,13.238622647569715,-0.502767572972359,54.84512992103352,-0.4566707777991539,True,False,True,False,True,0.0,13.036700000000002,14.1062,0.0,0.0,0.0,0.0,0.8349196442502731,0.8959276018099545,False,False,False,False,-0.17760265010078563,-0.18212401125784008,False,False,False,False,-49635.0,-12964.865762805035,False,False,False,False,5089.36432604159,False,False,False,False
2025-05-21 17:00:00+00:00,12.805,12.83,12.67,12.67,506.0,,,12.92395400316898,12.602867014631247,13.077751101315638,13.451261824389057,13.602949851086246,13.675257050822353,13.758175686861138,13.929017117905298,14.044795993573187,14.09434082121044,,,12.687858355121326,12.548743551417392,,13.366414364291858,13.51603704649636,12.618300953269358,"rgba(239, 83, 80, 0.5)",0.7996491347702079,13.237948242767386,-0.7102468045946115,53.21915845010409,-0.4566707777991539,True,False,True,False,False,0.0,13.016100000000002,14.093725,0.0,0.0,0.0,0.0,0.8254812959774614,0.9007669431835965,False,False,False,False,-0.1908239585201563,-0.1864739848889982,False,False,False,False,-50141.0,-13541.239937025111,False,False,False,False,5018.304414009937,False,False,False,False
2025-05-22 17:00:00+00:00,12.645,12.655,12.585,12.585,4000.0,,,12.874363199518159,12.602960035395519,13.072733796673605,13.444272729785288,13.595632270587554,13.668137426798149,13.751336475836439,13.922530450880549,14.039319603242081,14.088913405272411,,,12.679971901987521,12.550191970751174,,13.357530272227372,13.506019939398977,12.615081936369346,"rgba(239, 83, 80, 1.0)",0.7987698875980096,13.230009653602496,-0.8075037174249406,51.15061136188808,-0.4566707777991539,True,False,False,False,False,0.0,12.998000000000001,14.079950000000002,0.0,0.0,0.0,0.0,0.827279936558287,0.9024583663758917,False,False,False,False,-0.2139008517771349,-0.20018741833306652,False,False,False,False,-54141.0,-14170.693581412319,False,False,False,False,5002.516748676449,False,False,False,False
2025-05-23 17:00:00+00:00,12.675,12.735,12.66,12.715,600.0,,,12.870425141351342,12.603215592086839,13.072142502069777,13.443352355813193,13.594648634480153,13.667172666118915,13.750402287921565,13.921632881349142,14.038556039984611,14.088154727900038,,,12.680314319449534,12.55074829211193,,13.356730453386419,13.504970282907559,12.615531305780731,"rgba(239, 83, 80, 0.5)",0.7944582379784954,13.229283446032055,-0.6473385527987633,51.402133312456215,-0.4566707777991539,True,False,False,False,False,0.0,12.9803,14.067975,0.0,0.0,0.0,0.0,0.8312659033078881,0.8961513994910939,False,False,False,False,-0.20011798455278368,-0.2001527014429251,False,False,False,False,-53541.0,-14781.085928987322,False,False,False,False,4934.260675053558,False,False,False,False
2025-05-26 17:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,12.870425141351342,12.603215592086839,13.072142502069777,13.443352355813193,13.594648634480153,13.667172666118915,13.750402287921565,13.921632881349142,14.038556039984611,14.088154727900038,,,12.680314319449534,12.55074829211193,,13.356730453386419,13.504970282907559,12.615531305780731,"rgba(239, 83, 80, 0.5)",0.7839277982013371,13.229283446032055,-0.6560342001036819,51.56981461283497,-0.4566707777991539,True,False,False,False,False,0.0,12.9606,14.057375,0.0,0.0,0.0,0.0,0.8313368471490177,0.8941063727839,False,False,False,False,-0.19701625984248874,-0.19858448064270692,False,False,False,False,-53541.0,-15382.014829313099,False,False,False,False,4857.760509548852,False,False,False,False
2025-05-27 17:00:00+00:00,12.56,12.625,12.535,12.61,1028.0,,,12.859782113761105,12.60315819271102,13.070823837509899,13.441540062073093,13.592754718688067,13.665330349690683,13.74863275223697,13.919955340529993,14.037138957511765,14.086750567249023,,,12.678101819857176,12.550991086668311,,13.354579983207259,13.50258668919616,12.614546453262744,"rgba(239, 83, 80, 1.0)",0.7697004682412596,13.227327145703027,-0.8020355595126506,50.18960943608509,-0.4566707777991539,True,False,False,False,False,0.0,12.9398,14.047,0.0,0.0,0.0,0.0,0.8256312529776084,0.8942353501667459,False,False,False,False,-0.22104571613848917,-0.20981509839059803,False,False,False,False,-54569.0,-15989.564986998168,False,False,False,False,4798.384377617862,False,False,False,False
2025-05-28 17:00:00+00:00,12.805,12.815,12.675,12.685,4747.0,,,12.839683138043329,12.605553818243571,13.066510738788729,13.434581355701038,13.585266037160723,13.657962021144423,13.741475050635248,13.91304423832464,14.031238192499096,14.080882322147088,,,12.682867944051951,12.555823310323312,,13.349574013921929,13.49561969126879,12.61934562718763,"rgba(239, 83, 80, 0.5)",0.7618156477003374,13.222695100160767,-0.7058073718804345,50.40507838382864,-0.4566707777991539,True,False,False,False,False,0.0,12.9198,14.037975,0.0,0.0,0.0,0.0,0.8302215189873418,0.8909810126582275,False,False,False,False,-0.19170767757749538,-0.2007613879840467,False,False,False,False,-49822.0,-16514.09886316874,False,False,False,False,4797.587720600531,False,False,False,False
2025-05-29 17:00:00+00:00,12.525,12.55,12.5,12.505,26315.0,,,12.69425560638371,12.596981552305403,13.031061585682021,13.387774202524357,13.536554199573423,13.610519334237175,13.695832068898694,13.869717247341583,13.994439678625326,14.04442576429797,,,12.623576902887137,12.55082192255372,,13.302996672109211,13.446156123986967,12.587199412720429,"rgba(239, 83, 80, 1.0)",0.7548072661342182,13.177947546402635,-0.8915488451100468,48.02529690484979,1.5383346823851483,True,False,False,True,False,0.0,12.8923,14.027450000000002,0.0,0.0,0.0,0.0,0.8321468122132575,0.8928966935611451,False,False,False,False,-0.23090645138231092,-0.2158339196831788,False,False,False,False,-76137.0,-17438.484927305657,False,False,False,False,5131.19101175401,False,False,False,False
2025-05-30 17:00:00+00:00,12.31,12.41,12.305,12.4,325.0,,,12.692462618074437,12.596708390376255,13.03053537022759,13.38713351699519,13.535897726898337,13.609882711247302,13.695222083631583,13.869142715366987,13.99395234544333,14.043943893862886,,12.371666666666666,12.622460736196317,12.55052722947667,12.371666666666666,13.230733538804888,13.445488137212388,12.51488487744655,"rgba(239, 83, 80, 1.0)",0.750556628278144,13.091796758408293,-0.9217116102156707,45.15485352339189,-1.2467917733177316,True,False,False,True,False,0.0,12.863300000000002,14.014650000000001,1.0,12.41,12.305,0.0,0.8250119636305631,0.8975913223799646,False,False,False,False,-0.261219445380799,-0.2385266825319889,False,False,False,False,-76462.0,-18353.578184246653,False,False,False,False,5056.676422424491,False,False,False,False
2025-06-02 17:00:00+00:00,12.805,12.815,12.665,12.815,11132.0,,,12.704063596963818,12.603418235108016,13.023470268284948,13.37398129790418,13.52129896586275,13.59526864302577,13.680772525850713,13.85482628187657,13.9814397145412,14.031447807620777,,12.753842338017511,12.6412428091191,12.561966489708308,12.753842338017511,13.255926074914127,13.436998733703874,12.652350545614974,"rgba(239, 83, 80, 0.5)",0.7410635952819811,13.111914373039516,-0.4006597745859291,48.968403434011464,-4.921974904692462,True,False,False,False,True,0.0,12.8392,14.0024,0.0,0.0,0.0,0.0,0.8370688284851375,0.891114290255921,False,False,False,False,-0.19259169255069467,-0.2155591875413418,False,False,False,False,-65330.0,-19081.894801545153,False,False,False,False,5150.867485642715,False,False,False,False
2025-06-03 17:00:00+00:00,12.985,13.005,12.925,12.935,24313.0,,,12.76902469885077,12.63158133400106,13.01970988564841,13.355489793695599,13.498806902274943,13.571961030333973,13.656957869970492,13.83004602093879,13.95911115356076,14.008956710202245,,12.890569937564067,12.711359805138104,12.602974208775883,12.890569937564067,13.269734565458085,13.430164539947702,12.734967983826017,"rgba(239, 83, 80, 0.5)",0.7252263268974926,13.125744423552067,-0.26301365032908913,52.732754908072316,-1.5653385711542143,True,False,True,False,True,0.0,12.8174,13.991900000000001,0.0,0.0,0.0,0.0,0.8446771378708552,0.8838648262732031,False,False,False,False,-0.15308269543200834,-0.18432094148667505,False,False,False,False,-41017.0,-19421.973951908796,False,False,False,False,5447.954811446704,False,False,False,False
2025-06-04 17:00:00+00:00,12.775,12.845,12.77,12.82,9775.0,,,12.773044499950172,12.63720014491227,13.015215434109656,13.346008341359589,13.488006823481864,13.560994091941605,13.645951694006543,13.818894016659309,13.9491627041463,13.99898287287058,,12.873635488710798,12.719629178263192,12.611376057111478,12.873635488710798,13.264469334424872,13.423346062343787,12.734880241361822,"rgba(239, 83, 80, 0.5)",0.7067040169459711,13.12135421403297,-0.4264221043135915,53.56586819901068,-0.9045505600750872,True,False,True,False,True,0.0,12.7915,13.981875,0.0,0.0,0.0,0.0,0.8476599808978033,0.8839541547277935,False,False,False,False,-0.1806819664440822,-0.18250145396537862,False,False,False,False,-50792.0,-19908.330944902456,False,False,False,False,5515.0407833622585,False,False,False,False
2025-06-05 17:00:00+00:00,12.91,12.945,12.9,12.915,3596.0,,,12.777970000031068,12.64040930735999,13.014464683783922,13.343293392833514,13.484741440547044,13.557610623777382,13.642490982075511,13.815287327657707,13.94589059578174,13.995686384875212,,12.877028313085473,12.725527165223276,12.61588023615102,12.877028313085473,13.264329265629451,13.421784473872307,12.739478571486591,"rgba(239, 83, 80, 0.5)",0.6844534085447105,13.121471790804952,-0.3016593799188676,55.19540175846424,0.6305582146866371,True,False,True,False,True,0.0,12.767199999999997,13.9711,0.0,0.0,0.0,0.0,0.8475824527697728,0.8882484790265769,False,False,False,False,-0.16050564806425466,-0.17150355101481662,False,False,False,False,-47196.0,-20331.395581415596,False,False,False,False,5485.288213077572,False,False,False,False
2025-06-06 17:00:00+00:00,13.1,13.14,13.075,13.11,1200.0,,,12.781624158516838,12.642174564351487,13.014711020476597,13.34279476505098,13.48402071695305,13.556820637069729,13.6416425864723,13.814342022961865,13.945002910173242,13.994782626346987,,12.882542030021915,12.729250779523262,12.618266961771058,12.882542030021915,13.265228906129945,13.421791600837306,12.743353257105412,#000000,0.6727818877381231,13.12243649570813,-0.01848518209956718,58.255528604047974,3.5068342552603227,True,False,True,False,True,0.0,12.7501,13.96325,0.0,0.0,0.0,0.0,0.8481700495445104,0.8881252996643757,False,False,False,False,-0.12831091801325492,-0.14990723451403576,False,False,False,False,-45996.0,-20729.29642511458,False,False,False,False,5418.849636130633,False,False,False,False
2025-06-09 17:00:00+00:00,13.165,13.215,13.145,13.19,5221.0,,,12.800068654178759,12.650913514377326,13.016614575562912,13.341335887025412,13.48153647193237,13.55398504486347,13.638497234753686,13.810692222132364,13.941506795281166,13.991202737279014,,12.91080651644409,12.747687830029475,12.62993631757358,12.91080651644409,13.270367984725661,13.422635313738647,12.76281022134905,#000000,0.657816049481129,13.12787391290304,0.09444294821624327,61.02853501568241,6.074823284476388,True,False,True,False,True,0.0,12.7274,13.9558,0.0,0.0,0.0,0.0,0.8473947410872721,0.8919180512985961,False,False,False,False,-0.11576945359256309,-0.13283834405329942,False,False,False,False,-40775.0,-21040.08252705079,False,False,False,False,5415.782199911554,False,False,False,False
2025-06-10 17:00:00+00:00,13.215,13.225,13.075,13.12,13497.0,,,12.836136271326788,12.670512870377792,13.020113262659283,13.33668413862993,13.474394439409078,13.546016209434816,13.629807243320089,13.80081135908172,13.932107682358302,13.981604318530247,,12.955600452752957,12.784954780270827,12.655786740464263,12.955600452752957,13.27880998220124,13.422818779512804,12.798780657829349,#000000,0.6495370284682435,13.137402666266462,-0.026792415988203918,61.606148010652035,6.6616123244495355,True,False,True,False,True,0.0,12.7031,13.9507,0.0,0.0,0.0,0.0,0.8463772793287077,0.8915604324673226,False,False,False,False,-0.12095440630987188,-0.12689637518158564,False,False,False,False,-54272.0,-21555.30605376318,False,False,False,False,5541.072398362538,False,False,False,False
2025-06-11 17:00:00+00:00,13.425,13.695,13.41,13.585,12624.0,,,12.901787920179837,12.702768066752327,13.034148141401902,13.341478423185066,13.476100615598295,13.54632247361539,13.628740785785427,13.79758352426645,13.928106737528616,13.977238882104967,,13.049524768515683,12.84846960079634,12.696859911521557,13.049524768515683,13.302240757788606,13.433427557041828,12.864951426944527,#000000,0.6448074159030803,13.162099830254718,0.655855003083352,65.71186117888729,10.560408272111623,True,False,True,False,True,2.4295110952353127,12.686100000000001,13.94915,0.0,0.0,0.0,0.0,0.8464240102171137,0.884738186462324,False,False,False,False,-0.051815212029935914,-0.08935579360576078,False,False,False,False,-41648.0,-21866.820688588556,False,False,False,False,5650.885229395676,False,False,False,False
2025-06-12 17:00:00+00:00,13.615,13.645,13.555,13.62,3380.0,,,12.918424143396807,12.71142759626731,13.03808136107904,13.342971873899632,13.476767817339667,13.546606869962908,13.628646372322116,13.796891256290102,13.927175711415817,13.976206238181257,,13.07166294393567,12.864680230841895,12.707752404498946,13.07166294393567,13.308253447648553,13.436319924015468,12.88136519309217,#000000,0.6343971033072969,13.168517406067217,0.7116719032591292,68.66416195582161,13.29111006645671,True,False,True,False,True,2.7135137043892676,12.688699999999999,13.947375,0.0,0.0,0.0,0.0,0.8548825315646478,0.8842895956528686,False,False,False,False,-0.04370114379732373,-0.06652846870154225,False,False,False,False,-38268.0,-22121.10253837788,False,False,False,False,5615.677706459309,False,False,False,False
2025-06-13 17:00:00+00:00,14.175,14.47,14.175,14.33,47734.0,,,13.270051533164,12.903721258951341,13.151897953776546,13.415321406816565,13.5338618056995,13.595182026999113,13.668312553376925,13.822617455840101,13.942809106733044,13.989412931294108,,13.522176065724377,13.203355901377567,12.941647962543275,13.522176065724377,13.458489843253574,13.529318803265124,13.222393309881738,"rgba(38, 166, 154, 1.0)",0.6379441431110832,13.328040600016443,1.5706067855678845,73.69242466513253,17.889645231554027,True,False,True,False,True,8.13046363964477,12.718899999999998,13.950325,0.0,0.0,0.0,0.0,0.8650172251800816,0.873943000313185,False,False,False,False,0.07963205664375729,0.006551793971107521,False,False,False,False,9466.0,-21631.38001840303,False,False,False,False,6268.674951320405,False,False,False,False
2025-06-16 17:00:00+00:00,14.165,14.255,14.055,14.175,14296.0,,,13.332156716575474,12.947071813859603,13.177954055374455,13.431433794215717,13.546267448916263,13.605575200095824,13.676587962370876,13.827492868508985,13.945354933236345,13.991344381706538,,13.584328293437938,13.265595294342127,12.992298430657357,13.584328293437938,13.486420091792118,13.548123917486006,13.280740672812476,"rgba(38, 166, 154, 1.0)",0.6447193187736849,13.358997753605042,1.2656705369819996,74.77119274143593,18.81762204927351,True,False,True,False,True,6.76551856451848,12.750100000000002,13.952425,0.0,0.0,0.0,0.0,0.8577242134919394,0.8833933322898729,False,False,False,False,0.050960779916723806,0.028756286943915663,False,False,False,False,-4830.0,-21370.893506489803,False,False,False,False,6393.129603237918,False,False,False,False
2025-06-17 17:00:00+00:00,14.565,14.78,14.55,14.705,19289.0,,,13.447804517584881,13.023994172252548,13.2284341890062,13.466725872111937,13.575666551779538,13.631489361080394,13.698757865098928,13.843686584684383,13.956681290836324,14.001582935293172,,13.711158498715806,13.379419468380902,13.08173357404958,13.711158498715806,13.542087298528815,13.587482333972833,13.39077051371543,"rgba(0, 255, 255, 0.75)",0.6663169037449226,13.419510677846928,1.9292461513856167,77.32485047429427,21.25755043103881,True,False,True,False,True,10.462805459671436,12.8027,13.959124999999998,0.0,0.0,0.0,0.0,0.865526802218115,0.8686075169439309,False,False,False,False,0.13872031955475297,0.08373830324933432,False,False,False,False,14459.0,-20815.391281582983,False,False,False,False,6593.0655783815155,False,False,False,False
2025-06-18 17:00:00+00:00,14.645,14.83,14.525,14.7,25362.0,,14.684999999999999,13.573369769073574,13.115674614574353,13.290139697853975,13.510437373884564,13.61229483240466,13.66392096886894,13.726645171216616,13.864226354637047,13.971184327885947,14.014717643463019,,13.839968621356252,13.504479930304026,13.186263516530033,13.839968621356252,13.682737344432356,13.729782795805699,13.510237356063437,"rgba(0, 255, 255, 0.75)",0.6906244726058917,13.549263719752329,1.6662257505959306,78.95790062442518,22.8972007831873,True,False,True,False,True,10.41825030185851,12.8426,13.965025,0.0,0.0,0.0,0.0,0.8653580739150436,0.8710320502990335,False,False,False,False,0.14089263963970095,0.11231547144451763,False,False,False,False,-10903.0,-20661.7107965972,False,False,False,False,6884.056809724438,False,False,False,False
