date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_652,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_359,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_149,aVWAP_peak_125,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_437,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_659,aVWAP_OB_bull_632,aVWAP_OB_bear_858,aVWAP_OB_bear_421,aVWAP_OB_bear_288,aVWAP_OB_bear_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,4.16,4.16,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.053333333333333,4.0777777777777775,3.907131423757372,3.907131423757372,3.907131423757372,3.7886797260710305,3.7886797260710305,3.7886797260710305,3.874220679897517,3.964296951819076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.053333333333333,3.964296951819076,3.9057062192312912,,"rgba(38, 166, 154, 0.5)",0.17501230329981365,3.951939650955125,0.2746112595440962,55.777074394752134,9.549341047791607,False,True,True,False,True,3.8644309969831596,-1.0,4.16,4.0,0.0,0,0.8862642169728783,1.0664916885389328,False,False,False,False,0.15950468967229414,0.13129747060559274,False,False,False,False,1068.0,10.424539371770788,False,False,False,False,66.32261614220882,False,False,False,False
2025-03-28 15:00:00+00:00,4.0,4.075,4.0,4.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.053333333333333,4.0777777777777775,3.907131423757372,3.907131423757372,3.907131423757372,3.7886797260710305,3.7886797260710305,3.7886797260710305,3.874220679897517,3.964296951819076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.053333333333333,3.964296951819076,3.9057062192312912,,"rgba(38, 166, 154, 0.5)",0.17653705937658812,3.951939650955125,0.6970794091588643,56.408566881701326,9.549341047791607,False,True,True,False,True,6.529966926737117,0.0,0.0,0.0,0.0,0,0.8863636363636362,1.0900349650349652,False,False,False,False,0.1256271041418085,0.12846228737370063,False,False,False,False,1068.0,26.821058141200698,False,False,False,False,65.29435852760092,False,False,False,False
2025-03-28 16:00:00+00:00,4.075,4.075,4.04,4.04,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.052664670658683,4.073010899182561,3.9110985934726203,3.9110985934726203,3.9110985934726203,3.7928227133787913,3.7928227133787913,3.7928227133787913,3.875574149969641,3.964868776659829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.052664670658683,3.964868776659829,3.9077882417024954,,"rgba(38, 166, 154, 0.5)",0.17710657452149658,3.9536925055310035,0.4873195402383035,55.60544532050499,9.549341047791607,False,True,True,False,True,5.100695461643845,0.0,0.0,0.0,0.0,0,0.8818418766290183,1.0894874022589054,False,False,False,False,0.15318704292597424,0.14082466514983744,False,False,False,False,1001.0,41.92460762738364,False,False,False,False,65.32080258143657,False,False,False,False
2025-03-28 17:00:00+00:00,4.04,4.05,4.04,4.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.049396003633062,4.0637184009406235,3.921365013252556,3.921365013252556,3.921365013252556,3.804223744292237,3.804223744292237,3.804223744292237,3.879382977144553,3.9664362364664183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.049396003633062,3.9664362364664183,3.9135699890819042,,"rgba(38, 166, 154, 0.5)",0.17764368629162977,3.958213233948552,0.5166902802318891,55.37757813075672,9.549341047791607,False,True,True,False,True,5.4561320885565685,0.0,0.0,0.0,0.0,0,0.8913234005258546,1.0946538124452236,False,False,False,False,0.14296608697451718,0.1418953760621773,False,False,False,False,1201.0,59.894768749439706,False,False,False,False,67.40885215381739,False,False,False,False
2025-03-28 18:00:00+00:00,4.05,4.05,4.05,4.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.049396003633062,4.0637184009406235,3.921365013252556,3.921365013252556,3.921365013252556,3.804223744292237,3.804223744292237,3.804223744292237,3.879382977144553,3.9664362364664183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.049396003633062,3.9664362364664183,3.9135699890819042,,"rgba(38, 166, 154, 0.5)",0.17812592974310773,3.958213233948552,0.5152914355805601,55.22566667092455,9.549341047791607,False,True,True,False,True,5.4561320885565685,0.0,0.0,0.0,0.0,0,0.8933920704845814,1.0889867841409693,False,False,False,False,0.14705079278943975,0.14447308442580853,False,False,False,False,1201.0,77.58632272231661,False,False,False,False,66.36375367081247,False,False,False,False
2025-03-28 19:00:00+00:00,4.05,4.05,3.87,3.915,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024488243430152,4.04369990224829,3.9223512336719883,3.9223512336719883,3.9223512336719883,3.8077678050204318,3.8077678050204318,3.8077678050204318,3.880212294391325,3.966202615617893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024488243430152,3.966202615617893,3.9104960171764924,,#000000,0.1766668876422203,3.955466147248238,-0.2290533771681572,50.45184970073066,6.828103800818937,False,True,False,False,False,0.0889425828879773,0.0,0.0,0.0,0.0,0,0.8664383561643834,1.0830479452054798,False,False,False,False,0.07413547097198983,0.10930427769889918,False,False,False,False,1086.0,93.22064330026518,False,False,False,False,67.11780400149756,False,False,False,False
2025-03-31 14:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024488243430152,4.04369990224829,3.9223512336719883,3.9223512336719883,3.9223512336719883,3.8077678050204318,3.8077678050204318,3.8077678050204318,3.880212294391325,3.966202615617893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024488243430152,3.966202615617893,3.9104960171764924,,"rgba(239, 83, 80, 1.0)",0.1765429534544331,3.955466147248238,-0.22921417398107888,47.26930505393474,3.586011662308721,False,True,False,True,False,0.0889425828879773,0.0,0.0,0.0,0.0,0,0.8736027515047292,1.1109200343938095,False,False,False,False,0.0380182618595043,0.07366126977920173,False,False,False,False,1086.0,108.61257131111378,False,False,False,False,66.0772178929472,False,False,False,False
2025-03-31 15:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024488243430152,4.04369990224829,3.9223512336719883,3.9223512336719883,3.9223512336719883,3.8077678050204318,3.8077678050204318,3.8077678050204318,3.880212294391325,3.966202615617893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024488243430152,3.966202615617893,3.9104960171764924,,"rgba(239, 83, 80, 1.0)",0.17553950301033908,3.955466147248238,-0.23052444922243245,45.14760862273745,1.3857062151990576,False,True,False,True,False,0.0889425828879773,0.0,0.0,0.0,0.0,0,0.8784722222222223,1.1137152777777781,False,False,False,False,0.0380182618595043,0.055839765819353016,False,False,False,False,1086.0,123.76586477915853,False,False,False,False,65.05276490235887,False,False,False,False
2025-03-31 16:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024488243430152,4.04369990224829,3.9223512336719883,3.9223512336719883,3.9223512336719883,3.8077678050204318,3.8077678050204318,3.8077678050204318,3.880212294391325,3.966202615617893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024488243430152,3.966202615617893,3.9104960171764924,,"rgba(239, 83, 80, 1.0)",0.17444640881815046,3.955466147248238,-0.2319689325930543,43.73314433527259,-0.1871453174017006,False,True,False,True,False,0.0889425828879773,0.0,0.0,0.0,0.0,0,0.8784722222222223,1.104166666666667,False,False,False,False,0.0380182618595043,0.04692901383942866,False,False,False,False,1086.0,138.68422346475296,False,False,False,False,64.0441949038727,False,False,False,False
2025-03-31 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024488243430152,4.04369990224829,3.9223512336719883,3.9223512336719883,3.9223512336719883,3.8077678050204318,3.8077678050204318,3.8077678050204318,3.880212294391325,3.966202615617893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024488243430152,3.966202615617893,3.9104960171764924,,"rgba(239, 83, 80, 1.0)",0.17454011645536388,3.955466147248238,-0.23184439239552457,42.79016814362935,-1.3803801406606269,False,True,False,True,False,0.0889425828879773,0.0,0.0,0.0,0.0,0,0.878154917319408,1.1070496083550914,False,False,False,False,0.0380182618595043,0.04247363784946648,False,False,False,False,1086.0,153.371289767625,False,False,False,False,63.05126164954908,False,False,False,False
2025-03-31 18:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024488243430152,4.04369990224829,3.9223512336719883,3.9223512336719883,3.9223512336719883,3.8077678050204318,3.8077678050204318,3.8077678050204318,3.880212294391325,3.966202615617893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024488243430152,3.966202615617893,3.9104960171764924,,"rgba(239, 83, 80, 1.0)",0.1746056818781791,3.955466147248238,-0.23175733351261057,42.16151734920053,-2.3395094485089984,False,True,False,True,False,0.0889425828879773,0.0,0.0,0.0,0.0,0,0.877177700348432,1.1062717770034847,False,False,False,False,0.0380182618595043,0.04024594985448539,False,False,False,False,1086.0,167.83064961618896,False,False,False,False,62.07372270924599,False,False,False,False
2025-03-31 19:00:00+00:00,3.915,3.915,3.67,3.71,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.945220941402498,3.9776099925428787,3.9111118598382753,3.9111118598382753,3.9111118598382753,3.8058709902370986,3.8058709902370986,3.8058709902370986,3.8775890523753267,3.9622398736529183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.945220941402498,3.9622398736529183,3.8913608410199743,,"rgba(239, 83, 80, 1.0)",0.1729327578532722,3.9383444212297007,-1.3204231752519877,35.74313184372849,-8.547521580113965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395270270270271,1.113175675675676,False,False,False,False,-0.06007218876654442,-0.009913119456029514,False,False,False,False,874.0,178.77901163764338,False,False,False,False,64.39816111685458,False,False,False,False
2025-04-01 14:00:00+00:00,3.71,3.71,3.445,3.445,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8845004095004096,3.9250328731097963,3.896431347150259,3.896431347150259,3.896431347150259,3.7991965986394556,3.7991965986394556,3.7991965986394556,3.8732087442123495,3.957511025358325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8845004095004096,3.957511025358325,3.8727136889550025,,"rgba(239, 83, 80, 1.0)",0.17633590488426085,3.9215092692284292,-2.702281588886785,28.484865190811856,-15.173696471510311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7995149555375909,1.1414713015359743,False,False,False,False,-0.23239725657851387,-0.1211551880172717,False,False,False,False,754.0,187.6971664959745,False,False,False,False,65.26020513054675,False,False,False,False
2025-04-01 15:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8845004095004096,3.9250328731097963,3.896431347150259,3.896431347150259,3.896431347150259,3.7991965986394556,3.7991965986394556,3.7991965986394556,3.8732087442123495,3.957511025358325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8845004095004096,3.957511025358325,3.8727136889550025,,"rgba(239, 83, 80, 1.0)",0.17690678056255715,3.9215092692284292,-2.6935613644267744,23.6460207555341,-19.377775269394427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8073469387755102,1.186122448979592,False,False,False,False,-0.34282825441539394,-0.23199172121633282,False,False,False,False,754.0,196.47705538750978,False,False,False,False,64.24841900449177,False,False,False,False
2025-04-01 16:00:00+00:00,3.445,3.485,3.445,3.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8845004095004096,3.9250328731097963,3.896431347150259,3.896431347150259,3.896431347150259,3.7991965986394556,3.7991965986394556,3.7991965986394556,3.8732087442123495,3.957511025358325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8845004095004096,3.957511025358325,3.8727136889550025,,"rgba(239, 83, 80, 1.0)",0.1756450915858395,3.9215092692284292,-2.48517772564742,22.409506781372542,-20.36343599721075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8112286411716841,1.1692432872253866,False,False,False,False,-0.3238320322849302,-0.2779118767506315,False,False,False,False,754.0,205.12082197064916,False,False,False,False,63.25231948504228,False,False,False,False
2025-04-01 17:00:00+00:00,3.485,3.62,3.455,3.575,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7001010657846383,3.738819927176432,3.811687866927593,3.811687866927593,3.811687866927593,3.7569598870056495,3.7569598870056495,3.7569598870056495,3.84222334068322,3.923220296196568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7001010657846383,3.923220296196568,3.7910307891640587,,"rgba(239, 83, 80, 0.75)",0.1734262051958942,3.8417419319523587,-1.538071663685769,25.571476247951225,-20.36343599721075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8177496038034865,1.1402535657686215,False,False,False,False,-0.2567207779061172,-0.26731632732837435,False,False,False,False,1754.0,229.1344526377709,False,False,False,False,77.77553933798735,False,False,False,False
2025-04-01 18:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7001010657846383,3.738819927176432,3.811687866927593,3.811687866927593,3.811687866927593,3.7569598870056495,3.7569598870056495,3.7569598870056495,3.84222334068322,3.923220296196568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7001010657846383,3.923220296196568,3.7910307891640587,,"rgba(239, 83, 80, 0.75)",0.1713065846543725,3.8417419319523587,-1.5571026209560828,27.679455892337014,-20.36343599721075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8357256778309409,1.1547049441786286,False,False,False,False,-0.2202251943213775,-0.24377076082487592,False,False,False,False,1754.0,252.77577895346434,False,False,False,False,76.56971702266972,False,False,False,False
2025-04-01 19:00:00+00:00,3.575,3.575,3.54,3.575,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.697803071364047,3.736159739201304,3.8098187262280487,3.8098187262280487,3.8098187262280487,3.7559478446580115,3.7559478446580115,3.7559478446580115,3.8413969604282165,3.9222839557980147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.697803071364047,3.9222839557980147,3.789494343944976,,"rgba(239, 83, 80, 0.75)",0.1706635697917215,3.8401634296174594,-1.5537201638349982,29.084775655260874,-20.36343599721075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8346709470304975,1.1556982343499198,False,False,False,False,-0.22738806801760622,-0.23557941442124108,False,False,False,False,1754.0,276.0505730782168,False,False,False,False,75.86320978200818,False,False,False,False
2025-04-02 14:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.697803071364047,3.736159739201304,3.8098187262280487,3.8098187262280487,3.8098187262280487,3.7559478446580115,3.7559478446580115,3.7559478446580115,3.8413969604282165,3.9222839557980147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.697803071364047,3.9222839557980147,3.789494343944976,,"rgba(239, 83, 80, 0.75)",0.17024095271697035,3.8401634296174594,-1.5575772185573922,30.021655497210116,-27.006350202785743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8464025869037994,1.1447049312853679,False,False,False,False,-0.20169907316608768,-0.2186392437936644,False,False,False,False,1754.0,298.9645176816553,False,False,False,False,74.68703598693828,False,False,False,False
