date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_824,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_705,aVWAP_peak_676,aVWAP_peak_614,aVWAP_peak_597,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_431,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_252,aVWAP_peak_240,aVWAP_peak_197,aVWAP_valley_847,aVWAP_valley_821,aVWAP_valley_818,aVWAP_valley_803,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_755,aVWAP_valley_725,aVWAP_valley_721,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_469,aVWAP_OB_bull_847,aVWAP_OB_bull_784,aVWAP_OB_bull_479,aVWAP_OB_bear_861,aVWAP_OB_bear_431,aVWAP_OB_bear_398,aVWAP_OB_bear_292,aVWAP_OB_bear_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 16:00:00+00:00,13.745,13.87,13.745,13.75,2332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.64818614158569,,65.92189133735864,20.854848774916363,True,False,True,False,False,10.606120749696217,13.5503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16877.0,3024.7151324366478,False,False,False,False,526.6173771044827,False,False,False,False
2025-01-02 17:00:00+00:00,13.75,13.75,13.7,13.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.648332596540705,,60.63892999566084,15.913575016878298,True,False,True,False,False,7.721926826068589,13.548899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16777.0,3237.928851313599,False,False,False,False,520.0031542036379,False,False,False,False
2025-01-02 18:00:00+00:00,13.7,13.7,13.485,13.55,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.640046624169296,,50.827851319734506,7.091298461238139,False,False,False,True,False,0.0,13.544500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16433.0,3442.503597804861,False,False,False,False,517.2744231307133,False,False,False,False
2025-01-02 19:00:00+00:00,13.55,13.61,13.54,13.54,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.63991290167298,,44.001256382843536,1.329658489359268,False,True,False,True,False,0.0,13.5399,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16417.0,3643.6585807846304,False,False,False,False,509.5027266480666,False,False,False,False
2025-01-02 20:00:00+00:00,13.54,13.73,13.54,13.69,1596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.644936272401505,,46.80626227016306,1.329658489359268,False,True,False,True,True,6.171991638523419,13.538300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18013.0,3866.4390679042485,False,False,False,False,526.3476456147632,False,False,False,False
2025-01-03 15:00:00+00:00,13.69,13.69,13.55,13.65,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.644573242641917,,47.15968447177134,1.329658489359268,False,True,False,True,True,4.269481138632418,13.535900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17809.0,4082.602803285578,False,False,False,False,521.3500076982552,False,False,False,False
2025-01-03 16:00:00+00:00,13.57,13.6,13.53,13.59,2317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.634604197435431,,45.35679960213663,1.329658489359268,False,True,False,True,True,1.524212109904667,13.532299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15492.0,4259.492682304406,False,False,False,False,549.1895424626234,False,False,False,False
2025-01-03 17:00:00+00:00,13.59,13.6,13.56,13.59,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.634510454012807,,44.15487635571349,1.329658489359268,False,True,False,True,True,1.524212109904667,13.534299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15492.0,4433.640082578756,False,False,False,False,541.21761157173,False,False,False,False
2025-01-03 18:00:00+00:00,13.59,13.6,13.53,13.585,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.632801597337226,,43.168557979686284,0.6510968805658024,False,True,False,True,True,1.294945260279345,13.5371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14948.0,4596.653414631798,False,False,False,False,541.2607493768195,False,False,False,False
2025-01-03 19:00:00+00:00,13.585,13.75,13.57,13.65,5811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.636913571146366,,45.70199983952533,0.6510968805658024,False,True,False,True,True,4.112231527002983,13.543999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20759.0,4847.232431459212,False,False,False,False,622.9621331074114,False,False,False,False
2025-01-03 20:00:00+00:00,13.65,13.78,13.65,13.71,4161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.645402066550995,,49.764042364729264,0.6510968805658024,False,True,False,False,True,6.575748608038683,13.552100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24920.0,5158.438130196279,False,False,False,False,677.815433369312,False,False,False,False
2025-01-06 15:00:00+00:00,13.73,13.845,13.73,13.845,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.645844361131484,,56.23346556591324,-1.2280845198976067,False,False,True,False,True,11.631806539018033,13.562900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25020.0,5466.369321976182,False,False,False,False,668.8570545573847,False,False,False,False
2025-01-06 16:00:00+00:00,13.845,14.23,13.845,14.17,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.651730460601664,,64.86774680699068,6.635255091350615,True,False,True,False,True,20.0,13.5802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25507.0,5777.076774348643,False,False,False,False,666.0375653394407,False,False,False,False
2025-01-06 17:00:00+00:00,14.17,14.195,14.17,14.18,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.656213684728133,,70.70937025857444,11.728613223310902,True,False,True,False,True,20.0,13.5977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25815.0,6087.7422507153315,False,False,False,False,660.4865953341781,False,False,False,False
2025-01-06 18:00:00+00:00,14.18,14.25,14.08,14.17,855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.667848436988447,,74.16751509707821,14.721284054815811,True,False,True,False,True,20.0,13.615,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24960.0,6380.335394115094,False,False,False,False,663.5023070344234,False,False,False,False
2025-01-06 19:00:00+00:00,14.17,14.255,14.115,14.23,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.678926670115127,,77.08356330855861,17.4256733223594,True,False,True,False,True,20.0,13.633500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25763.0,6680.841822113309,False,False,False,False,665.6650619641223,False,False,False,False
2025-01-06 20:00:00+00:00,14.26,14.305,14.21,14.21,2024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.75534649125489,,78.05906785741828,18.554481291661517,True,False,True,False,True,20.0,13.651599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23739.0,6945.309390762715,False,False,False,False,686.7245183677793,False,False,False,False
2025-01-07 15:00:00+00:00,14.235,14.235,14.235,14.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.75534649125489,,79.0223421771596,19.899725831142135,True,False,True,False,True,20.0,13.6702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23739.0,7205.67668702996,False,False,False,False,676.0776266101393,False,False,False,False
2025-01-07 16:00:00+00:00,14.235,14.235,13.84,13.84,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.753079739334309,,67.3878453404596,27.064545775673224,True,False,True,False,False,6.297423503163344,13.680900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23138.0,7452.6894515721315,False,False,False,False,674.9136323991294,False,False,False,False
2025-01-07 17:00:00+00:00,13.84,13.88,13.84,13.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23749107143008394,13.752349790938558,0.5374947710361498,60.54943225970996,20.877519802675522,False,False,True,False,False,7.452266156541324,13.6887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23238.0,7697.4229484469815,False,False,False,False,666.0002427495305,False,False,False,False
2025-01-07 18:00:00+00:00,13.88,14.02,13.88,13.95,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24009200563777924,13.752139365461176,0.8241033849220744,57.55664298991621,18.187773707103787,False,False,True,False,False,9.42073396214364,13.697899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23341.0,7939.959026765633,False,False,False,False,657.2715568154292,False,False,False,False
2025-01-07 19:00:00+00:00,13.95,13.95,13.94,13.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24279945752941226,13.751945759072935,0.7745249632787327,55.32054451830474,15.943987485468043,False,True,True,False,False,9.063624360267958,13.706900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23241.0,8177.184468211128,False,False,False,False,648.6316877175155,False,False,False,False
2025-01-07 20:00:00+00:00,13.94,13.94,13.62,13.65,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24239965881699357,13.73443436549898,-0.3483270806198882,48.511828041638836,9.386284777766662,False,True,False,True,False,0.0,13.711099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20539.0,8368.840522967545,False,False,False,False,680.4668553498021,False,False,False,False
2025-01-08 15:00:00+00:00,13.66,13.66,13.455,13.55,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2410731076732607,13.732170379913477,-0.7556644607592699,42.71057239948981,3.89082524252472,False,True,False,True,False,0.0,13.713300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20304.0,8553.881755169597,False,False,False,False,673.5603924761617,False,False,False,False
2025-01-08 16:00:00+00:00,13.55,13.56,13.43,13.525,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23992684695942681,13.704243852762582,-0.7470770988496057,38.535988384308915,-0.11780097643895004,False,True,False,True,False,0.0,13.713600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19332.0,8720.984363616579,False,False,False,False,678.187363135446,False,False,False,False
2025-01-08 17:00:00+00:00,13.525,13.535,13.455,13.535,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23995451896384756,13.701790850267,-0.6950935993505082,36.05897331178346,-2.6947499777029122,False,True,False,True,False,0.0,13.7153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19644.0,8890.33344325043,False,False,False,False,672.5100396759818,False,False,False,False
2025-01-08 18:00:00+00:00,13.535,13.545,13.5,13.5,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23993829912581205,13.696336242761497,-0.818278046801305,33.897164778764875,-5.154186440232834,False,True,False,True,False,0.0,13.7175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18844.0,9044.653854982982,False,False,False,False,674.4866282081372,False,False,False,False
2025-01-08 19:00:00+00:00,13.5,13.58,13.5,13.58,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23946556486634357,13.694725705752264,-0.4790906192140705,35.09397470768069,-5.154186440232834,False,True,False,True,False,0.0,13.720900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19244.0,9202.783252580144,False,False,False,False,670.2310215692513,False,False,False,False
2025-01-08 20:00:00+00:00,13.58,13.6,13.45,13.6,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23892260045673624,13.691514274467893,-0.383028957046971,36.530239158897615,-5.154186440232834,False,True,False,True,False,0.0,13.722700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19990.0,9370.026923082776,False,False,False,False,671.4057344131388,False,False,False,False
2025-01-09 15:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23835655402536562,13.691514274467893,-0.38393856985428226,37.487748793042236,-5.154186440232834,False,True,False,True,False,0.0,13.724499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19990.0,9534.677668461338,False,False,False,False,660.9963431819274,False,False,False,False
2025-01-09 16:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23776726071995372,13.691514274467893,-0.38489014084946244,38.12608854913865,-5.154186440232834,False,True,False,True,True,0.0,13.7247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19990.0,9696.775689105347,False,False,False,False,650.7483378612774,False,False,False,False
2025-01-09 17:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23715454724562932,13.691514274467893,-0.38588454461768884,38.55164838653626,-5.154186440232834,False,True,False,True,True,0.0,13.7273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19990.0,9856.360562142472,False,False,False,False,640.6592163440482,False,False,False,False
2025-01-09 18:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23667602443116353,13.691514274467893,-0.386664744296947,38.835354944801324,-5.154186440232834,False,True,False,True,True,0.0,13.7293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19990.0,10013.471251101502,False,False,False,False,630.7265153154583,False,False,False,False
2025-01-09 19:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23578462076095544,13.691514274467893,-0.3881265630156319,39.02449265031137,-5.154186440232834,False,True,False,True,True,0.0,13.730500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19990.0,10168.146115425508,False,False,False,False,620.9478096516527,False,False,False,False
2025-01-09 20:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23283215158309012,13.691514274467893,-0.39304827037702056,39.150584453984735,-5.425276492712953,False,True,False,True,True,0.0,13.7303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19990.0,10320.422919837516,False,False,False,False,611.320711827596,False,False,False,False
2025-01-10 15:00:00+00:00,13.6,13.6,13.28,13.38,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2315838532391266,13.606613766186381,-0.9785387150993894,33.52673328887698,-11.159261045546934,False,True,False,True,False,0.0,13.7272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19831.0,10467.873727281896,False,False,False,False,604.3079876132147,False,False,False,False
2025-01-10 16:00:00+00:00,13.38,13.38,13.3,13.3,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2316790845074247,13.590402474107744,-1.253468670791631,28.65651058206932,-15.825507076441653,False,True,False,True,False,0.0,13.724400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19674.0,10610.604367168999,False,False,False,False,597.3729800533199,False,False,False,False
2025-01-10 17:00:00+00:00,13.3,13.44,13.3,13.44,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2296438095818817,13.59053762374939,-0.6555265914786795,31.60169183830123,-15.825507076441653,False,True,False,True,True,0.0,13.723099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19687.0,10751.323679305913,False,False,False,False,588.3129338509428,False,False,False,False
2025-01-10 18:00:00+00:00,13.44,13.44,13.44,13.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22757590556294197,13.59053762374939,-0.6614831362617815,33.56514600912251,-15.825507076441653,False,True,False,True,True,0.0,13.720900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19687.0,10889.861296681014,False,False,False,False,579.1918030935639,False,False,False,False
2025-01-10 19:00:00+00:00,13.44,13.5,13.44,13.48,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22505550866837787,13.603154145990944,-0.547216758743784,36.46816839641038,-19.47273898435597,False,True,False,True,True,0.0,13.719100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19962.0,11030.514609910766,False,False,False,False,574.4756511076172,False,False,False,False
2025-01-10 20:00:00+00:00,13.48,13.48,13.38,13.42,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22316149769629706,13.59995247230264,-0.806377776454696,36.792300897079635,-19.020406586412967,False,True,False,True,True,0.0,13.7147,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19274.0,11158.320584950909,False,False,False,False,576.2357185323052,False,False,False,False
2025-01-13 15:00:00+00:00,13.42,13.42,13.42,13.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22124050343542598,13.59995247230264,-0.8133794197189709,37.00838923085914,-18.511370852416515,False,True,False,True,True,0.0,13.707699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19274.0,11284.145072005933,False,False,False,False,567.3018314232772,False,False,False,False
2025-01-13 16:00:00+00:00,13.42,13.42,13.305,13.305,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22124050343542598,13.597048814356814,-1.3200513008326946,34.44252278704524,-18.511370852416515,False,True,False,True,True,0.0,13.697899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19164.0,11406.313365463204,False,False,False,False,560.2118805484977,False,False,False,False
2025-01-13 17:00:00+00:00,13.305,13.305,13.25,13.25,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.22244683543398622,13.596829647610448,-1.559157481084393,31.70989353992052,-18.511370852416515,False,True,False,True,False,0.0,13.687000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19159.0,11526.510057471525,False,False,False,False,551.6039444159628,False,False,False,False
2025-01-13 18:00:00+00:00,13.25,13.265,13.25,13.265,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.225948511235923,13.590482233108077,-1.4405150595049745,30.652680374218505,-14.14991757762624,False,True,False,True,False,0.0,13.676400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19309.0,11647.168816270416,False,False,False,False,545.3775266730797,False,False,False,False
2025-01-13 19:00:00+00:00,13.265,13.265,13.21,13.22,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.23038446128157214,13.577861247146846,-1.5533219782104697,29.044298790053826,-15.889917984091241,False,True,False,True,False,0.0,13.6649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18990.0,11761.011160204207,True,False,False,False,541.867797577373,True,False,False,False
2025-01-13 20:00:00+00:00,13.22,13.5,13.2,13.41,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23122788182512405,13.549898695905124,-0.605025201982037,35.65893225387532,-19.781446943055364,False,True,False,True,True,0.0,13.6572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20550.0,11897.274553069257,False,False,False,False,557.6527929637703,False,False,False,False
2025-01-14 15:00:00+00:00,13.41,13.5,13.41,13.5,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23066638676231566,13.552842771791713,-0.229087438934758,42.490224525960215,-13.655410151790207,False,True,False,True,True,0.0,13.6513,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20897.0,12036.805180153455,False,False,False,False,554.3868581891381,False,False,False,False
2025-01-14 16:00:00+00:00,13.5,13.53,13.5,13.53,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22989564808627683,13.555470731403089,-0.1107925774807651,47.78400943019594,-9.09654185859268,False,False,False,False,True,0.0,13.645999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21097.0,12177.273316895262,False,False,False,False,548.8924882947329,False,False,False,False
2025-01-14 17:00:00+00:00,13.51,13.55,13.51,13.55,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22965616681237888,13.558170062835483,-0.03557519464372599,51.820567657100526,-5.658764033891444,True,False,True,False,True,0.0,13.642100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21297.0,12318.664428261227,False,False,False,False,543.4833024296983,False,False,False,False
2025-01-14 18:00:00+00:00,13.55,13.59,13.55,13.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22872338618380866,13.559882197809017,0.1316778432389033,55.52783968589617,-2.406265397745841,True,False,True,False,True,0.3579000613053793,13.6389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21397.0,12459.413816970355,False,False,False,False,536.6075923145091,False,False,False,False
2025-01-14 19:00:00+00:00,13.59,13.7,13.59,13.59,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22700035718509895,13.572430777037082,0.07739733620150757,57.99935437175993,-0.1555929484187999,True,False,True,False,True,0.3579000613053793,13.636700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21397.0,12597.981044614224,False,False,False,False,538.3811180150593,False,False,False,False
2025-01-14 20:00:00+00:00,13.59,13.59,13.51,13.58,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2255512366633372,13.57462660362349,0.02382339576586427,59.1542577837583,1.0686789838033874,True,False,True,False,True,0.0577043306448104,13.6373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21147.0,12730.523974155089,False,False,False,False,533.9100929295545,False,False,False,False
