date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_596,aVWAP_peak_580,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_486,aVWAP_peak_459,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_254,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_553,aVWAP_OB_bull_593,aVWAP_OB_bull_395,aVWAP_OB_bull_243,aVWAP_OB_bull_183,aVWAP_OB_bull_93,aVWAP_OB_bull_0,aVWAP_OB_bear_486,aVWAP_OB_bear_409,aVWAP_OB_bear_254,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 16:00:00+00:00,53.515,53.86,53.115,53.66,350888.0,,,,,,56.85676547687057,57.1752067562386,58.2845470649104,59.30265287131542,59.41473706956819,59.20338510651351,59.04980585306845,58.73100030375028,57.99762061689229,61.86229006862762,,,,,59.21093231958741,68.0542023020884,100.71310678513238,124.70204085825881,142.5103946634893,56.85676547687057,58.2845470649104,61.86229006862762,58.78780111877554,,"rgba(255, 26, 202, 1.0)",1.3826392347697025,58.30848318267578,-3.3620362172422014,29.87934911859614,-13.268206460280716,False,True,False,True,False,0.0,57.355,59.1695,0.0,0.0,0.0,0.0,0.8770603986908664,0.9944064266587326,False,False,False,False,-0.34282825441539394,-0.3319094583532648,False,False,False,False,-2156899.0,-1382214.8421816144,False,False,False,False,155594.78984241915,False,False,False,False
2025-02-19 20:00:00+00:00,53.66,53.91,53.54,53.795,185296.0,,,,,,56.74015720224111,57.105582922105036,58.22368607401104,59.24131859203165,59.35957892956234,59.16018787702874,59.01443426888883,58.70023069314136,57.97471770822433,61.82804403243629,,,,,59.14846147414817,67.99394112374736,100.51746591567903,124.40942196686042,142.1474567893558,56.74015720224111,58.22368607401104,61.82804403243629,58.734793829967074,,"rgba(255, 26, 202, 1.0)",1.4199872133077212,58.240588565622545,-3.130724364247605,27.6822814003037,-15.22766211970378,False,True,False,True,False,0.0,57.2839,59.158225,0.0,0.0,0.0,0.0,0.8814783854788637,0.9937903033197995,False,False,False,False,-0.32938979813349406,-0.3306496282433794,False,False,False,False,-1971603.0,-1391352.6430780236,False,False,False,False,156055.27372083126,False,False,False,False
2025-02-20 16:00:00+00:00,52.825,52.94,52.515,52.805,163851.0,,,,,,56.612152633086396,57.02877189117138,58.15954713391085,59.178578498618585,59.30319989920485,59.11563718289583,58.977711365541936,58.66793321880123,57.94995042803965,61.794301659324475,,,,,59.08443779973565,67.93738312319108,100.34216851382737,124.14905701711054,141.82540219177358,56.612152633086396,58.15954713391085,61.794301659324475,58.67877839105952,,"rgba(255, 26, 202, 1.0)",1.4960058327839802,58.16788720913168,-3.5848036763009508,24.780641386389796,-17.970668673749593,False,True,False,True,False,0.0,57.174099999999996,59.154799999999994,0.0,0.0,0.0,0.0,0.8650106028476223,1.006967585580127,False,False,False,False,-0.34282825441539394,-0.33673894132938664,False,False,False,False,-2135454.0,-1402889.0982241007,False,False,False,False,156176.13769415172,False,False,False,False
2025-02-20 20:00:00+00:00,52.805,53.16,52.775,53.06,91027.0,,,,,,56.548822880060186,56.98963864411563,58.12614611300236,59.145554074840916,59.27344861412579,59.09209664802472,58.958291302515505,58.65087854969731,57.93693621561905,61.77616942031522,,,,,59.05077555060679,67.9066475418493,100.24583584894499,124.00572140932434,141.64797562287444,56.548822880060186,58.12614611300236,61.77616942031522,58.64979824623167,,"rgba(255, 26, 202, 1.0)",1.5459055223902332,58.131022781533765,-3.2802928174375743,24.221118461516966,-18.662661489413985,False,True,False,True,False,0.0,57.0678,59.153075,0.0,0.0,0.0,0.0,0.8652271486625829,1.0024261539394672,False,False,False,False,-0.32999412465768707,-0.33336653299353686,False,False,False,False,-2044427.0,-1412835.4222826418,False,False,False,False,155166.0735438548,False,False,False,False
2025-02-21 16:00:00+00:00,52.595,52.635,51.265,51.605,340332.0,,,,,,56.25896469408928,56.80907172851594,57.97752270421213,59.002361205122384,59.144490261212525,58.98916526733817,58.87283069132699,58.57507523666887,57.8775583954975,61.70013619393242,,,,,58.90458140452446,67.78396478897491,99.88033038062105,123.46619892683184,140.9822217645611,56.25896469408928,57.97752270421213,61.70013619393242,58.52071763779162,,"rgba(255, 26, 202, 1.0)",1.6506664478310118,57.96528623375285,-3.853162607206511,21.95143418297894,-21.07480687216757,False,True,False,True,False,0.0,56.956799999999994,59.145900000000005,0.0,0.0,0.0,0.0,0.8470249865180661,1.0073102043262028,False,False,False,False,-0.34282825441539394,-0.3380973937044654,False,False,False,False,-2384759.0,-1427904.0048829108,False,False,False,False,158036.86310131443,False,False,False,False
2025-02-21 20:00:00+00:00,51.605,51.73,51.42,51.47,109631.0,,,,,,56.16730652686745,56.75027794144625,57.92890277581149,58.95557192748607,59.10225753051563,58.95528527181106,58.84460059542536,58.54996142911896,57.857754532021154,61.67516568541007,,,,,58.85682843007394,67.74411930240038,99.76304698393679,123.29340772649667,140.76915682784116,56.16730652686745,57.92890277581149,61.67516568541007,58.47870842159135,,"rgba(255, 26, 202, 1.0)",1.747254755739732,57.91201273738526,-3.686933869387535,20.29283577389957,-22.9376709048311,False,True,False,True,False,0.0,56.8362,59.134800000000006,0.0,0.0,0.0,0.0,0.8458770614692658,1.0161919040479757,False,False,False,False,-0.34282825441539394,-0.34046282405992967,False,False,False,False,-2494390.0,-1444438.6714738733,False,False,False,False,157286.38460361963,False,False,False,False
2025-02-24 16:00:00+00:00,50.69,51.61,50.66,51.285,495467.0,,,,,,55.76524330542993,56.4831010337696,57.70630966299164,58.741446115902754,58.90840598059752,58.798784079825694,58.71361096692201,58.433026317200614,57.764831350572095,61.559928057597325,,,,,58.63841026859497,67.56256035248481,99.23616637708702,122.51892454990204,139.81497445470416,55.76524330542993,57.70630966299164,61.559928057597325,58.28746868708091,,"rgba(255, 26, 202, 1.0)",1.8388668566785522,57.20222638070944,-3.217865588918937,18.97658475886467,-24.523806550307143,False,True,False,True,False,0.0,56.71189999999999,59.119724999999995,0.0,0.0,0.0,0.0,0.8368188336520078,1.0237213193116632,False,False,False,False,-0.34282825441539394,-0.34164553923766183,False,False,False,False,-2989857.0,-1468398.6455595496,False,False,False,False,162529.49491984257,False,False,False,False
2025-02-24 20:00:00+00:00,51.285,51.33,51.085,51.235,260233.0,,,,,,55.580291349380765,56.35357370741166,57.59572256431058,58.634092449560036,58.81074585873379,58.719415478457606,58.646872037111926,58.373345655370066,57.717284561352784,61.50059202397972,,,,,58.52906565866867,67.46896745065727,98.96416542553561,122.11894855303697,139.3220839794142,55.580291349380765,57.59572256431058,61.50059202397972,58.19319356856689,,"rgba(255, 26, 202, 1.0)",1.931757180154361,57.09176559008836,-3.0318332191317965,18.03814570887483,-25.801112206413464,False,True,False,True,False,0.0,56.5866,59.104875,0.0,0.0,0.0,0.0,0.8397060580714544,1.0268251881945272,False,False,False,False,-0.3393419939748204,-0.3404937666062411,False,False,False,False,-3250090.0,-1496021.76733382,False,False,False,False,164044.27794434113,False,False,False,False
2025-02-25 16:00:00+00:00,51.135,52.49,51.035,52.365,273079.0,,,,,,55.43227609311106,56.24311690476021,57.49677504001313,58.535697979269536,58.720713834483156,58.64600897475054,58.585014989544796,58.318195400334616,57.67377375399824,61.443522539110724,,,,,58.42910304546302,67.37635953810405,98.68644330653937,121.708394783881,138.8150589650418,55.43227609311106,57.49677504001313,61.443522539110724,58.1095095509376,,"rgba(255, 26, 202, 1.0)",1.973410326463291,57.00908945408183,-2.353331890385351,23.600365051886442,-25.801112206413464,False,True,False,True,True,0.0,56.5079,59.087650000000004,0.0,0.0,0.0,0.0,0.8472106577851795,1.0128464374925654,False,False,False,False,-0.3129086892589272,-0.32670122793258416,False,False,False,False,-2977011.0,-1518982.8407084893,False,False,False,False,165734.7387514056,False,False,False,False
2025-02-25 20:00:00+00:00,52.365,52.735,52.27,52.545,159487.0,,,,,,55.36421925744377,56.18915324802169,57.446197829324696,58.48428961399805,58.67343569600859,58.60735952612066,58.55239010100648,58.289189170721556,57.65109807465927,61.412433966052426,,,,,58.376993979846574,67.324706825752,98.52766048223049,121.47271790671282,138.523522403272,55.36421925744377,57.446197829324696,61.412433966052426,58.06697664833572,,"rgba(255, 26, 202, 1.0)",2.006769851156669,56.97135547430418,-2.205711567648329,28.13891670338693,-28.377919059883396,False,True,False,True,True,0.0,56.4349,59.0686,0.0,0.0,0.0,0.0,0.8593027392387054,1.010731649472311,False,False,False,False,-0.27830513180429806,-0.3025031798684411,False,False,False,False,-2817524.0,-1539115.2617827763,False,False,False,False,165637.87458471712,False,False,False,False
2025-02-26 16:00:00+00:00,54.1,54.595,53.66,53.755,594836.0,,,,,,55.255230195805524,56.077145658307714,57.32054808073666,58.34595491379628,58.5443695914362,58.50156975923779,58.462967010079325,58.21073167886138,57.59224236997665,61.31743147245319,,,,,58.23780092254608,67.15421245666397,97.96378930849144,120.62635027055477,137.47183924805995,55.255230195805524,57.32054808073666,61.31743147245319,57.96281907306908,,"rgba(255, 0, 0, 1.0)",2.0073799070847596,56.9182370442235,-1.575803879006315,35.85200531326625,-21.343898556019898,False,True,False,True,True,0.0,56.393100000000004,59.056824999999996,0.0,0.0,0.0,0.0,0.8656517712433437,0.9952535309099325,False,False,False,False,-0.20442579577645115,-0.2534644878224461,False,False,False,False,-2222688.0,-1549713.2887318805,False,False,False,False,172292.10908727965,False,False,False,False
2025-02-26 20:00:00+00:00,53.75,53.96,53.39,53.43,216143.0,,,,,,55.208235237514614,56.03174275431448,57.27176731755205,58.29323278665478,58.49514452485438,58.460928769099745,58.42843057835983,58.180220509667414,57.5689341854195,61.28161008117856,,,,,58.1847052779436,67.09143874888701,97.76054125071711,120.32218482139525,137.09430191666763,55.208235237514614,57.27176731755205,61.28161008117856,57.92202467446153,,"rgba(255, 26, 202, 1.0)",2.0233160079297,56.884567632607386,-1.7073791830185603,39.9105754996076,-17.837952821391355,False,True,False,True,True,0.0,56.3433,59.035575,0.0,0.0,0.0,0.0,0.8634272570442787,1.0025876940770555,False,False,False,False,-0.22474582501840085,-0.2391051564204235,False,False,False,False,-2438831.0,-1563498.0594492157,False,False,False,False,172971.96786112027,False,False,False,False
2025-02-27 16:00:00+00:00,53.745,53.92,52.73,52.815,117333.0,,,,,,55.17719329667333,56.00347725836262,57.24272542654471,58.26247571399862,58.466477373388884,58.437185993104045,58.408205762126116,58.1622590936878,57.55501224381433,61.26120251958489,,,,,58.153684144880245,67.05650615838796,97.64989881299032,120.15714497143968,136.8897075256267,55.17719329667333,57.24272542654471,61.26120251958489,57.897621468128534,,"rgba(255, 26, 202, 1.0)",2.0549768770578116,56.86113310400366,-1.9689433731228487,40.71278772027708,-17.159700339045074,False,False,False,True,True,0.0,56.2514,59.007125,0.0,0.0,0.0,0.0,0.8603896103896108,1.0030189109136474,False,False,False,False,-0.24058830308536236,-0.23984672975289292,False,False,False,False,-2556164.0,-1578888.229070158,False,False,False,False,172109.3482043587,False,False,False,False
2025-02-27 20:00:00+00:00,52.82,52.92,52.51,52.74,103444.0,,,,,,55.14491618820748,55.97530719916754,57.21479092002251,58.23339714824971,58.439424350728245,58.41473299734715,58.38904859770949,58.14517400140558,57.54161389838862,61.2423419033167,,,,,58.12431623411944,67.02490174157089,97.55186574953936,120.0113794795541,136.70923135345026,55.14491618820748,57.21479092002251,61.2423419033167,57.8740747204543,,"rgba(255, 26, 202, 1.0)",2.0927307242360547,56.836409577507325,-1.9574470475663828,41.021188960121606,-16.646573933338956,False,False,False,True,True,0.0,56.155,58.986525,0.0,0.0,0.0,0.0,0.8583172695316933,1.0113958498695994,False,False,False,False,-0.2684905110223801,-0.2541686203876365,False,False,False,False,-2659608.0,-1595643.574355892,False,False,False,False,171044.76916243066,False,False,False,False
2025-02-28 16:00:00+00:00,52.8,53.48,52.525,53.475,232965.0,,,,,,55.08780855988701,55.92188933664309,57.15912222597291,58.17411686388657,58.384005806689004,58.368637893646465,58.34966321665924,58.11015463077739,57.5144201665535,61.20233142692592,,,,,58.06458074460693,66.956391370105,97.3347810902912,119.68751472530786,136.30770238907076,55.08780855988701,57.15912222597291,61.20233142692592,57.8272150127641,,"rgba(255, 0, 0, 1.0)",2.113327456457215,56.79108304958727,-1.5691288349351955,44.15175122066333,-13.39133327696156,False,False,False,True,True,0.0,56.0938,58.964125,0.0,0.0,0.0,0.0,0.8634740719750642,1.0050439217908755,False,False,False,False,-0.2552914858178808,-0.25473005310275865,False,False,False,False,-2426643.0,-1608527.286381382,False,False,False,False,172004.7727413077,False,False,False,False
2025-02-28 20:00:00+00:00,53.47,54.07,53.375,53.955,143810.0,,,,,,55.06533581310481,55.89732389213997,57.13089282681133,58.142792740320175,58.35449323808024,58.34403173013869,58.32860723772954,58.09154490029661,57.50024384818851,61.179779777389506,,,,,58.03313703884668,66.91638289307504,97.20375690566338,119.49106202431962,136.06365126676917,55.06533581310481,57.13089282681133,61.179779777389506,57.803504600419934,,"rgba(255, 0, 0, 1.0)",2.1252018115976634,56.771628464122955,-1.3253463500511038,47.88301713158194,-9.651676403894996,True,False,False,False,True,0.0,56.0391,58.94797500000001,0.0,0.0,0.0,0.0,0.874894001922099,0.9973429815139351,False,False,False,False,-0.22260446648674978,-0.23866725979475423,False,False,False,False,-2282833.0,-1618981.638530508,False,False,False,False,171567.64448175253,False,False,False,False
2025-03-03 16:00:00+00:00,54.9,55.145,54.25,54.305,216425.0,,,,,54.56666666666667,55.05257502319144,55.87453700883793,57.09886759137918,58.10466296374716,58.3181450605909,58.31366077029751,58.30258694799936,58.068788850988604,57.483490524758956,61.149597817291884,,,,,57.995094392456124,66.86012188119379,97.01151043305569,119.20103615684647,135.702476640775,55.05257502319144,57.09886759137918,61.149597817291884,57.484870838704516,,"rgba(239, 83, 80, 1.0)",2.1308866490710865,56.52036573681204,-1.0396450406115123,51.49350090086584,-6.095483054345706,True,False,True,False,True,0.0,55.96009999999999,58.92807500000001,0.0,0.0,0.0,0.0,0.8836557331090558,0.9846369498177738,False,False,False,False,-0.179062111946917,-0.20886468587083562,False,False,False,False,-2066408.0,-1625918.4813439883,False,False,False,False,172263.10735800443,False,False,False,False
2025-03-03 20:00:00+00:00,54.31,54.49,53.845,54.345,153850.0,,,,,54.42539598946729,55.03781939284754,55.85471822682519,57.07359195210154,58.07549073745659,58.29042396498562,58.290434019004095,58.28264416293491,58.05123689739947,57.470322268644125,61.127209840836684,,,,,57.965922908018165,66.8193408127063,96.87481278161856,118.99535996132157,135.44660131902071,55.03781939284754,57.07359195210154,61.127209840836684,57.452662495682105,,"rgba(239, 83, 80, 1.0)",2.134996052788828,56.49721843328787,-1.0080667036721431,54.03269713487986,-3.54139295415478,True,False,True,False,True,0.0,55.8808,58.909875,0.0,0.0,0.0,0.0,0.8762564217109674,0.9933549251731066,False,False,False,False,-0.2026377674346009,-0.20575122665271828,False,False,False,False,-1912558.0,-1630362.5048890428,False,False,False,False,171977.6328253222,False,False,False,False
2025-03-04 16:00:00+00:00,52.66,53.39,52.345,53.35,285793.0,,,,,53.81681467215797,54.9732709644849,55.79295308867613,57.00852721998855,58.00593445505783,58.22501900801849,58.2354626054382,58.2353180844223,58.00897068820696,57.437207949600506,61.078848029019554,,,,,57.895927938798366,66.73713735043194,96.61611662745007,118.60972475998683,134.9685758383921,54.9732709644849,57.00852721998855,61.078848029019554,57.347120615006496,,"rgba(255, 0, 0, 1.0)",2.152873782599101,56.40569785579923,-1.41935764209557,51.55070570797724,-3.54139295415478,True,False,False,False,True,0.0,55.7928,58.884475,0.0,0.0,0.0,0.0,0.8548323248317594,1.0028841259967198,False,False,False,False,-0.2614781850781126,-0.23361470586541544,False,False,False,False,-2198351.0,-1639168.5280690575,False,False,False,False,173742.21216136368,False,False,False,False
2025-03-04 20:00:00+00:00,53.355,53.72,53.065,53.165,99441.0,,,,,53.7509845922859,54.95496020789061,55.774266194569975,56.9879808642276,57.98355595844585,58.20388276572371,58.217648061825955,58.21995120262303,57.995272321278094,57.42654735407103,61.06275365641542,,,,,57.873451667102735,66.70936094985885,96.52740901974478,118.47718438873378,134.80412645906722,54.95496020789061,56.9879808642276,61.06275365641542,57.325254834487026,,"rgba(255, 0, 0, 1.0)",2.180537112818623,56.385603650018055,-1.4769772232195644,49.237029009431815,-3.54139295415478,True,False,False,False,False,0.0,55.70099999999999,58.860474999999994,0.0,0.0,0.0,0.0,0.85915572338387,1.0002818012737416,False,False,False,False,-0.23752396536312864,-0.23556933561427204,False,False,False,False,-2297792.0,-1649379.7446881419,False,False,False,False,172590.25538366812,False,False,False,False
2025-03-05 16:00:00+00:00,53.41,53.815,52.89,53.61,153023.0,,,,,53.69832510027165,54.92959533520577,55.747451452348656,56.95783952963308,57.95042037888885,58.172511798943354,58.19115945905734,58.197072948672414,57.9748924958188,57.41073227806458,61.038504041749114,,,,,57.8402042902593,66.66722788976415,96.39199304849221,118.27465373636585,134.55273236034793,54.92959533520577,56.95783952963308,61.038504041749114,57.29713680169578,,"rgba(255, 0, 0, 1.0)",2.1998301513921863,56.35943230846554,-1.2498384508120026,49.59651232246905,-3.54139295415478,True,False,False,False,False,0.0,55.6047,58.841825,0.0,0.0,0.0,0.0,0.8551505187368901,1.0154203753047222,False,False,False,False,-0.2393393370937418,-0.23745433635400692,False,False,False,False,-2144769.0,-1657060.1982588684,False,False,False,False,172286.88708314614,False,False,False,False
2025-03-05 20:00:00+00:00,53.61,53.73,53.4,53.59,80491.0,,,,,53.68815272580449,54.917768071616386,55.73440259249834,56.942789834165794,57.93369973464604,58.15664151870609,58.17773621927127,58.185465404191056,57.9645624094958,57.40274469367,61.026035880492444,,,,,57.8234454803452,66.6453979143992,96.32132728408072,118.16884759605695,134.421339084824,54.917768071616386,56.942789834165794,61.026035880492444,57.28454537132343,,"rgba(239, 83, 80, 1.0)",2.218973975914356,56.34769832662741,-1.2427808331961447,49.74926589105077,-3.54139295415478,True,False,False,False,False,0.0,55.5107,58.821774999999995,0.0,0.0,0.0,0.0,0.8521338864579194,1.0172756719895437,False,False,False,False,-0.229712588717492,-0.23358346253574946,False,False,False,False,-2225260.0,-1665869.4975106688,False,False,False,False,170863.69503534542,False,False,False,False
2025-03-06 16:00:00+00:00,53.27,53.5,51.735,51.79,285992.0,,,,,53.38612942331398,54.840347213778934,55.66356203949252,56.87122578707015,57.85881572291832,58.08621010381751,58.11807607484936,58.133800911587116,57.91806192072886,57.365588778080166,60.9748042836109,,,,,57.74799831764269,66.56116626952955,96.06494073955903,117.78857639609954,133.95085578276593,54.840347213778934,56.87122578707015,60.9748042836109,57.201511114477064,,"rgba(255, 26, 202, 1.0)",2.27356033279668,56.26472514362598,-1.968157642037005,44.10984278497385,0.6936332872238751,True,False,False,True,False,0.0,55.372800000000005,58.79495,0.0,0.0,0.0,0.0,0.8311586051743534,1.025928008998875,False,False,False,False,-0.2729873129492515,-0.2532853877425005,False,False,False,False,-2511252.0,-1678976.2029756196,False,False,False,False,172648.62999603772,False,False,False,False
2025-03-06 20:00:00+00:00,51.79,52.06,51.405,51.48,178056.0,,,,,53.17318386139884,54.78171834506842,55.61203495528068,56.821134802016665,57.80746558326235,58.03802627705909,58.07715959544808,58.09829856822124,57.88594612944976,57.33957552118955,60.94067497343232,,,,,57.696175078981135,66.50669098891994,95.90431392332033,117.55154956186296,133.65818635295687,54.78171834506842,56.821134802016665,60.94067497343232,57.143201691984274,,"rgba(255, 26, 202, 1.0)",2.333243622745615,56.20414776680056,-2.024712602124883,39.66622487700654,-3.57297023090873,False,False,False,True,False,0.0,55.2226,58.763725,0.0,0.0,0.0,0.0,0.8259598628365845,1.0399685198718305,False,False,False,False,-0.3143264430324694,-0.28380591538748495,False,False,False,False,-2689308.0,-1694640.2618442145,False,False,False,False,172732.46518989757,False,False,False,False
2025-03-07 16:00:00+00:00,49.12,50.26,48.01,50.115,597857.0,,,,,52.09125580956523,54.47267957263289,55.35796941732922,56.59153541208544,57.58202495205681,57.82778247251766,57.8980138913206,57.94241842918486,57.74350437720428,57.22103301740544,60.80134276396653,,,,,57.46778293242939,66.30016092364885,95.34714277961399,116.74196845217412,132.66474029389693,54.47267957263289,56.59153541208544,60.80134276396653,56.86632364684263,,"rgba(255, 26, 202, 1.0)",2.4281769254858445,55.37330430402203,-2.165535900136236,34.278271631356624,-8.57927113818284,False,True,False,True,False,0.0,55.054300000000005,58.730725,0.0,0.0,0.0,0.0,0.8157518424815755,1.039819601803982,False,False,False,False,-0.34282825441539394,-0.31331708490143945,False,False,False,False,-3287165.0,-1719330.5678621337,False,False,False,False,179323.54324896893,False,False,False,False
2025-03-07 20:00:00+00:00,50.105,50.375,49.92,50.21,295901.0,,,,,51.848803256081574,54.352385743514475,55.25399154608794,56.493863354653186,57.484215663260215,57.73596416644844,57.81927482454763,57.87358768452186,57.68063679197505,57.16889611640921,60.73784605244408,,,,,57.36893639205017,66.20399490124264,95.08046646413413,116.35249223153062,132.18577342258442,54.352385743514475,56.493863354653186,60.73784605244408,56.76813319999488,,"rgba(255, 26, 202, 1.0)",2.5108193328080954,55.28254763846906,-2.02027584071369,31.14972867852557,-11.436400588388693,False,True,False,True,False,0.0,54.8917,58.6962,0.0,0.0,0.0,0.0,0.8299158924743008,1.0394150953768344,False,False,False,False,-0.300272198206097,-0.30679464155376823,False,False,False,False,-2991264.0,-1739050.4660348138,False,False,False,False,181130.94567921746,False,False,False,False
2025-03-10 16:00:00+00:00,50.17,50.24,49.255,49.85,761630.0,,,,,51.342316524039724,54.04565996751176,54.985620851063416,56.241045850497656,57.23124233809433,57.49787837203592,57.61391624845031,57.69328746690453,57.51543189020637,57.03095840719217,60.57199158785811,,,,,57.11338699588936,65.95582034386045,94.40253576892434,115.36491916739833,130.9724549513169,54.04565996751176,56.241045850497656,60.57199158785811,56.52448631853221,,"rgba(255, 26, 202, 1.0)",2.5956585776509837,55.021422094293584,-1.9923352550371283,28.467374898978456,-13.973369177624399,False,True,False,True,False,0.0,54.7196,58.661825,0.0,0.0,0.0,0.0,0.8230592357385307,1.0431950071170477,False,False,False,False,-0.31695077129374055,-0.3118727064237544,False,False,False,False,-3752894.0,-1770272.846406367,False,False,False,False,190130.93101752416,False,False,False,False
2025-03-11 16:00:00+00:00,50.45,50.855,49.93,49.98,219114.0,,,,,51.270718914355896,53.9738636637823,54.919806151313615,56.17687646304776,57.165943763133306,57.43604183005583,57.56021982148964,57.645910349292954,57.47200730412366,56.9947531616925,60.527255302308035,,,,,57.047568275756575,65.88785509444024,94.21327294792417,115.08821929094607,130.63198112724626,53.9738636637823,56.17687646304776,60.527255302308035,56.467581520417774,,"rgba(255, 26, 202, 1.0)",2.659560974645969,54.96437908808464,-1.8741360456111167,27.40667487553623,-15.13732291385898,False,True,False,True,False,0.0,54.5529,58.62175,0.0,0.0,0.0,0.0,0.8294459848855543,1.0340346871092263,False,False,False,False,-0.2901366383282732,-0.3010046723760138,False,False,False,False,-3533780.0,-1797614.042586113,False,False,False,False,190580.2809242292,False,False,False,False
2025-03-12 16:00:00+00:00,49.91,50.41,49.88,50.02,273192.0,,,,,51.182148735060466,53.88457033631101,54.83768349487454,56.09677107958765,57.084472158546404,57.35880974008626,57.49299127616347,57.58648414048843,57.417464953161854,56.949146982575925,60.47120290124451,,,,,56.965460542844916,65.80312138665438,93.97875397391567,114.74570637694165,130.2106859395034,53.88457033631101,56.09677107958765,60.47120290124451,56.396522345281866,,"rgba(255, 26, 202, 1.0)",2.715153300041316,54.890922380819845,-1.7939769296804424,26.941852090156296,-15.919985885312222,False,True,False,True,False,0.0,54.375299999999996,58.5822,0.0,0.0,0.0,0.0,0.826160567995631,1.0453304205352265,False,False,False,False,-0.3003759284001048,-0.30069030038805933,False,False,False,False,-3260588.0,-1820295.8093677238,False,False,False,False,191861.08277036517,False,False,False,False
2025-03-13 16:00:00+00:00,48.785,49.25,48.33,48.715,372704.0,,,,,50.95542468054992,53.728356297610404,54.69963739524847,55.96717867407923,56.955572620792985,57.23707370064749,57.38694449739247,57.492673342413674,57.330964800526196,56.875918322973426,60.38595163486131,,,,,56.83528051443766,65.67924926242372,93.65316517748909,114.2746574764274,129.63350552559154,53.728356297610404,55.96717867407923,60.38595163486131,56.27415417882687,,"rgba(255, 26, 202, 1.0)",2.817150346246442,54.747874299695674,-2.1414811274569865,24.350397203933134,-18.741239482981246,False,True,False,True,False,0.0,54.1696,58.534125,0.0,0.0,0.0,0.0,0.8168460710441334,1.0488159311087186,False,False,False,False,-0.34282825441539394,-0.3217592774017266,False,False,False,False,-3633292.0,-1848404.277439542,False,False,False,False,194664.84892896417,False,False,False,False
2025-03-14 16:00:00+00:00,50.07,50.24,49.77,50.135,461956.0,,,,,50.86094979023055,53.594249268877206,54.57217346616361,55.84028723866904,56.82542521395653,57.11303314443585,57.27806603553568,57.39582617939655,57.24182871608219,56.80102874494625,60.2934734593921,,,,,56.70431563852111,65.53965202493552,93.26741073551062,113.71131491182945,128.94053599390486,53.594249268877206,55.84028723866904,60.2934734593921,56.165121932516875,,"rgba(255, 0, 0, 1.0)",2.86916431337432,54.636593054414845,-1.5689561707676085,29.187309817793224,-18.741239482981246,False,True,False,True,True,0.0,54.0195,58.491525,0.0,0.0,0.0,0.0,0.819594811876943,1.0440561689355772,False,False,False,False,-0.29214189863336026,-0.30695058801754344,False,False,False,False,-3171336.0,-1868914.8467815646,False,False,False,False,198808.8977827787,False,False,False,False
2025-03-17 16:00:00+00:00,49.43,50.015,49.305,49.615,244718.0,,,,,50.79736951057549,53.51945354458782,54.501669039973194,55.770717941405415,56.75446203546373,57.04538891518482,57.21854199007334,57.342775464086785,57.19288960672788,56.759688271374934,60.24324866497087,,,,,56.63288387891754,65.46480769593032,93.06393119386055,113.41500834536193,128.5764555151127,53.51945354458782,55.770717941405415,60.24324866497087,56.10420045312949,,"rgba(255, 26, 202, 1.0)",2.929589767952608,54.57177378827994,-1.691968562459877,31.230339250566775,-18.741239482981246,False,True,False,True,True,0.0,53.861900000000006,58.443149999999996,0.0,0.0,0.0,0.0,0.8164951751346167,1.041637788558938,False,False,False,False,-0.30337287976197164,-0.30516173388975754,False,False,False,False,-3416054.0,-1892901.5003198348,False,False,False,False,199520.66680940226,False,False,False,False
