date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_299,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_176,aVWAP_valley_119,aVWAP_OB_bull_402,aVWAP_OB_bull_299,aVWAP_OB_bull_252,aVWAP_OB_bull_119,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,47.73,48.015,47.38,47.95,28076.0,,,,,44.38342832640789,43.06675647535255,42.845111626202495,38.98513329669431,36.81725111051591,35.62808102555099,34.06242886086069,,42.845111626202495,38.98513329669431,34.06242886086069,,,39.3983129602264,"rgba(0, 255, 0, 1.0)",3.294050943993248,39.78000774689953,2.4802264421558444,61.68523426229389,6.673684249671005,True,False,True,False,True,8.399090271698181,43.624700000000004,34.373375,0.0,0.0,0.0,0.0,0.8945132423393293,0.8339058121666818,False,False,False,False,0.28588297650427613,0.27703639915852896,False,False,False,False,1139950.0,594521.3689675309,False,False,False,False,60261.83573142064,False,False,False,False
2025-04-29 17:00:00+00:00,48.66,50.2,48.555,49.58,62011.0,,,,,44.87177958520039,43.30333220285523,42.911956268047774,39.058829790590245,36.89405936762985,35.69801915980027,34.12847821607787,,42.911956268047774,39.058829790590245,34.12847821607787,,,39.5523506557431,"rgba(0, 255, 0, 1.0)",3.263339253139685,40.82114150745543,2.6840171410672675,64.32821939620405,9.211613811939038,True,False,True,False,True,10.10997147159372,43.6513,34.457925,0.0,0.0,0.0,0.0,0.8998178096673339,0.8250747880069278,False,False,False,False,0.32931480149362863,0.3031756003260788,False,False,False,False,1201961.0,603939.0376657087,False,False,False,False,60288.95455729008,False,False,False,False
2025-04-30 17:00:00+00:00,47.51,47.86,46.76,47.24,59269.0,,,,,45.07566873792419,43.439710477792524,42.95389876681567,39.11386624342943,36.9541280183315,35.75381456285389,34.182257616492606,,42.95389876681567,39.11386624342943,34.182257616492606,,,39.63904920337712,"rgba(0, 255, 0, 1.0)",3.1852037116463823,40.82774926413098,2.013136777538988,61.750799860096876,9.211613811939038,True,False,True,False,False,7.0233773991789725,43.61709999999999,34.534975,0.0,0.0,0.0,0.0,0.8910272152887856,0.8335379875421404,False,False,False,False,0.27221662108138317,0.287696110703731,False,False,False,False,1142692.0,612291.7967716667,False,False,False,False,60273.141308339844,False,False,False,False
2025-05-01 17:00:00+00:00,48.145,49.89,47.68,48.895,60863.0,,,,,45.37453755118948,43.622502690210695,43.01110571874162,39.18009375056862,37.02415085226177,35.81810608483801,34.243443355246235,,43.01110571874162,39.18009375056862,34.243443355246235,,,39.753420000436634,"rgba(0, 255, 0, 1.0)",3.120103887736991,40.9325227291132,2.55199107381709,61.90645761882766,9.211613811939038,True,False,True,False,False,8.757157825498528,43.645900000000005,34.61985,0.0,0.0,0.0,0.0,0.8913890857547837,0.8267407866761163,False,False,False,False,0.3122922519018889,0.29999418130280997,False,False,False,False,1203555.0,621458.6681395479,False,False,False,False,60282.286404334576,False,False,False,False
2025-05-02 17:00:00+00:00,47.66,47.81,46.77,46.905,161574.0,,,,,45.686897436895975,43.91521723020905,43.115819413879265,39.322074402439746,37.18049395284804,35.964351254111925,34.38520391411688,,43.115819413879265,39.322074402439746,34.38520391411688,,,39.93857965778584,"rgba(0, 255, 0, 1.0)",2.991781111013545,41.0535906368042,1.955828032223079,58.91828070090497,14.057483766090485,True,False,True,False,False,6.215583105875826,43.726400000000005,34.689275,0.0,0.0,0.0,0.0,0.8828436227577858,0.8330141961043249,False,False,False,False,0.26812428343236666,0.28405923236758834,False,False,False,False,1041981.0,627978.3942149038,False,False,False,False,61852.70056860846,False,False,False,False
2025-05-05 17:00:00+00:00,44.84,44.93,43.745,44.05,62929.0,,,,,45.59478575757116,43.92540478176479,43.12677432793049,39.35592377654542,37.22265414164679,36.00570603749579,34.427150909605,,43.12677432793049,39.35592377654542,34.427150909605,,,39.9511999617942,"rgba(0, 255, 255, 0.75)",2.841212147740767,41.03206304525425,1.0622004967652656,53.50336022881079,8.990771797588572,True,False,True,False,False,2.761197230588465,43.7588,34.733025,0.0,0.0,0.0,0.0,0.876896800893385,0.8460881560796164,False,False,False,False,0.15922228778403202,0.22164076007581018,False,False,False,False,979052.0,633421.3958549828,False,False,False,False,61869.38738149824,False,False,False,False
2025-05-06 17:00:00+00:00,43.49,43.55,41.895,41.975,119342.0,,,,,45.25818018692861,43.84426881870456,43.114934721167685,39.396077663739405,37.2814428230343,36.066411552646684,34.49157095845183,,43.114934721167685,39.396077663739405,34.49157095845183,,,39.92184096066757,"rgba(38, 166, 154, 1.0)",2.8586004608192144,40.9429853202695,0.3610209589887031,47.9463664861092,3.992834408705079,False,True,False,True,False,0.38330286923688917,43.7901,34.761625,0.0,0.0,0.0,0.0,0.8623434468160169,0.8533251014288236,False,False,False,False,0.10521843702322564,0.1634295985495179,False,False,False,False,859710.0,636929.7463068435,False,False,False,False,62760.43563914943,False,False,False,False
2025-05-07 17:00:00+00:00,39.99,40.045,38.89,39.79,85067.0,,,,39.574999999999996,44.85252009905764,43.680743491123515,43.069798946313,39.39770544830905,37.29960230079958,36.08972934756836,34.52041687373393,,43.069798946313,39.39770544830905,34.52041687373393,,,39.81068956336313,#000000,2.898114892120247,41.05985728562753,-0.4381666472506578,42.528653198620454,-0.7671702004950376,False,True,False,True,False,0.0,43.722,34.784875,0.0,0.0,0.0,0.0,0.8572239568549531,0.8629227712395467,False,False,False,False,0.0003167730832292376,0.08187318581637358,False,False,False,False,774643.0,639064.8355113885,False,False,False,False,63106.2738462944,False,False,False,False
2025-05-08 17:00:00+00:00,41.6,42.43,40.805,41.645,84719.0,,,,40.59873074536966,44.63842318046277,43.60526740072745,43.05170341181049,39.41771960879785,37.333455192251144,36.126135883053394,34.56035064425346,,43.05170341181049,39.41771960879785,34.56035064425346,,,39.91647325834077,"rgba(38, 166, 154, 0.5)",2.8802116304253156,41.07251588231854,0.1987646017514777,41.59427888691971,-1.455340590956368,False,True,False,True,False,0.050703800469751314,43.7145,34.826325000000004,0.0,0.0,0.0,0.0,0.8616301755907217,0.8589421200953828,False,False,False,False,0.06853040550871851,0.07520179566254605,False,False,False,False,859362.0,642480.2954259405,False,False,False,False,63441.35487193325,False,False,False,False
2025-05-09 17:00:00+00:00,41.61,42.035,41.43,41.71,60504.0,,,,40.8946350181655,44.50657914898699,43.55718724826997,43.03992815021044,39.432421134810056,37.35785594350981,36.152304353376834,34.58898969267638,,43.03992815021044,39.432421134810056,34.58898969267638,,,39.94123758625075,"rgba(38, 166, 154, 0.5)",2.880501825336512,41.06171110239123,0.22506109591964465,41.0640674162814,-2.052975625822583,False,True,False,True,False,0.122508141870874,43.697700000000005,34.87615,0.0,0.0,0.0,0.0,0.8636334077558364,0.861747555979451,False,False,False,False,0.07219138265287463,0.07369658915771034,False,False,False,False,919866.0,646780.8489852283,False,False,False,False,63395.81448632188,False,False,False,False
2025-05-12 17:00:00+00:00,41.395,41.82,41.05,41.645,69248.0,,,,41.035740835330856,44.358770743628675,43.49883487094796,43.0244927287676,39.44742629341769,37.38406220593613,36.18078547592622,34.620486031667454,,43.0244927287676,39.44742629341769,34.620486031667454,,,39.94382489820282,"rgba(38, 166, 154, 0.5)",2.882666081727112,41.0372528502928,0.21082814744296616,40.64173230258365,-2.75154658757225,False,True,False,True,False,0.04914079859419829,43.7158,34.931675,0.0,0.0,0.0,0.0,0.8588186465114247,0.8665079295731575,False,False,False,False,0.06272431708691918,0.06821045312231476,False,False,False,False,850618.0,649941.1148924341,False,False,False,False,63486.54604467348,False,False,False,False
2025-05-13 17:00:00+00:00,41.69,42.02,41.205,41.37,38217.0,,,,41.091854875082035,44.28397183268579,43.46844210704196,43.01625352185969,39.45572088277028,37.39847641174127,36.196452473265865,34.6378127325947,,43.01625352185969,39.45572088277028,34.6378127325947,,,39.9436231046302,"rgba(38, 166, 154, 0.5)",2.8673324750582587,41.02448757725178,0.12049960224483361,40.04193913100143,-3.7324202291432442,False,True,False,True,False,0.0,43.7142,34.979625,0.0,0.0,0.0,0.0,0.8651124063280599,0.8623077260177924,False,False,False,False,0.06837127489372485,0.06829086400801981,False,False,False,False,812401.0,652459.8728010786,False,False,False,False,63094.770137004125,False,False,False,False
2025-05-14 17:00:00+00:00,40.67,40.99,40.39,40.745,27999.0,,,,41.062495743951764,44.21598023069472,43.4375496404287,43.00695892907134,39.45936242488189,37.40688231084326,36.206110166538075,34.64894230662824,,43.00695892907134,39.45936242488189,34.64894230662824,,,39.93053521912975,"rgba(38, 166, 154, 0.5)",2.868193019690165,41.00544996803269,-0.090806290317529,38.893819484546825,-5.25864503733942,False,True,False,True,False,0.0,43.67509999999999,35.01325,0.0,0.0,0.0,0.0,0.8647889795560234,0.8609283144687199,False,False,False,False,0.03906233066830769,0.05367659733816375,False,False,False,False,784402.0,654505.4871762557,False,False,False,False,62550.64966976375,False,False,False,False
2025-05-15 17:00:00+00:00,40.33,40.48,40.13,40.425,36901.0,,,,40.99674141220979,44.12134157682679,43.39259451776667,42.9929046833013,39.46274275768224,37.4166837206771,36.21775335221451,34.66267243147518,,42.9929046833013,39.46274275768224,34.66267243147518,,,39.9079293065192,#000000,2.818946352902396,40.976377019109194,-0.19559684721970566,37.735400563344925,-6.777110789060281,False,True,False,True,False,0.0,43.68019999999999,35.063975,0.0,0.0,0.0,0.0,0.863631376851344,0.8610422380691171,False,False,False,False,0.006424266982007928,0.030050432160085842,False,False,False,False,747501.0,655947.2780727478,False,False,False,False,62152.98068263563,False,False,False,False
2025-05-16 17:00:00+00:00,40.745,41.065,40.56,40.675,37895.0,,,,40.976950962811635,44.03917925515448,43.35397082709398,42.98089937737355,39.46783372718507,37.428120940438596,36.230856829825406,34.677744896231516,,42.98089937737355,39.46783372718507,34.677744896231516,,,39.89444460201428,"rgba(38, 166, 154, 0.5)",2.823760258945715,40.95485079765584,-0.09910572144687857,37.55587033983578,-7.388617507654438,False,True,False,True,False,0.0,43.707300000000004,35.1223,0.0,0.0,0.0,0.0,0.8630671546364478,0.862736452224525,False,False,False,False,0.022918912077100062,0.026484672118592952,False,False,False,False,785396.0,657954.2350018524,False,False,False,False,61776.887958873835,False,False,False,False
2025-05-19 17:00:00+00:00,40.11,40.23,39.98,40.16,22773.0,,,,40.934994413544466,43.982380259487144,43.325665014465585,42.971668752500015,39.46936813647012,37.433639415261844,36.23758337550544,34.685813703365696,,42.971668752500015,39.46936813647012,34.685813703365696,,,39.88013913382504,#000000,2.824701974234522,40.93695814768756,-0.2750584503337266,36.69243929254069,-8.644390893174815,False,True,False,True,False,0.0,43.7946,35.1706,0.0,0.0,0.0,0.0,0.8605194175826595,0.8647928277198935,False,False,False,False,-0.0010589162163051977,0.012712877951143876,False,False,False,False,762623.0,659577.0065522112,False,False,False,False,61172.17651765099,False,False,False,False
2025-05-20 17:00:00+00:00,39.885,40.32,39.64,39.96,57648.0,,,,40.82858189163439,43.84038967098942,43.25292536241185,42.94734994839318,39.47233684433969,37.44673504138112,36.25385429925384,34.70557223147078,,42.94734994839318,39.47233684433969,34.70557223147078,,,39.843468161234284,#000000,2.833351073606563,40.89158301317963,-0.32879194599553,35.81917331009067,-9.867956166415404,False,True,False,True,False,0.0,43.7416,35.221824999999995,0.0,0.0,0.0,0.0,0.8586575553841067,0.8660641463683458,False,False,False,False,-0.005294621799723058,0.003709128075710409,False,False,False,False,704975.0,660280.8514118668,False,False,False,False,61117.53812202849,False,False,False,False
2025-05-21 17:00:00+00:00,38.16,38.215,37.03,37.12,30716.0,,,37.455,40.640752667122236,43.72212174924505,43.186660227031865,42.92371646052059,39.46602487653461,37.44675768649099,36.256635317415295,34.711035612384094,37.455,42.92371646052059,39.46602487653461,34.711035612384094,,,39.53430051074942,"rgba(239, 83, 80, 0.5)",2.9011143214819115,40.91697729748757,-1.308799611711974,31.946102452607988,-13.750426305195532,False,True,False,True,False,0.0,43.6219,35.26205,1.0,38.215,37.03,0.0,0.8493840739111306,0.872459304883414,True,False,False,False,-0.0853859602065502,-0.040838416065419894,False,False,False,False,674259.0,660497.5668938534,False,False,False,False,60646.19644571797,False,False,False,False
2025-05-22 17:00:00+00:00,37.355,37.68,37.04,37.07,38763.0,,,37.34806732969675,40.419025330962256,43.57460240332747,43.1024409190134,42.89314499850704,39.45736161752717,37.44612564672986,36.25956818845487,34.71741994512518,37.34806732969675,42.89314499850704,39.45736161752717,34.71741994512518,,,39.468639597704886,"rgba(239, 83, 80, 0.5)",2.9824586145307235,40.84863720672904,-1.2669537771016444,29.318025147681162,-16.293850269347907,False,True,False,True,False,0.0,43.55,35.304700000000004,0.0,0.0,0.0,0.0,0.8473081889833906,0.8865832479850382,False,False,False,False,-0.09435293075609842,-0.06759567341075916,False,False,False,False,635496.0,660109.9457017006,True,False,False,False,60306.922082218465,False,False,False,False
2025-05-23 17:00:00+00:00,37.76,38.2,37.76,38.08,43131.0,,,37.60287230263742,40.255257949128314,43.436772070324395,43.023182974370904,42.86399466815175,39.45106975773596,37.44829205212369,36.265234908820645,34.72656792151963,37.60287230263742,42.86399466815175,39.45106975773596,34.72656792151963,,,39.45258273386808,#000000,3.0453110582406144,40.81055892317162,-0.8966436830098936,30.471586074329842,-16.293850269347907,False,True,False,True,False,0.0,43.4534,35.355275,0.0,0.0,0.0,0.0,0.8474972711679402,0.8790626183422068,False,False,False,False,-0.07319551390088676,-0.07039559365582296,False,False,False,False,678627.0,660397.0318148525,False,False,False,False,60040.628716602674,False,False,False,False
2025-05-26 17:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,37.60287230263742,40.255257949128314,43.436772070324395,43.023182974370904,42.86399466815175,39.45106975773596,37.44829205212369,36.265234908820645,34.72656792151963,37.60287230263742,42.86399466815175,39.45106975773596,34.72656792151963,,,39.45258273386808,#000000,3.1048433930709964,40.81055892317162,-0.8794514175063848,31.240626692095628,-16.293850269347907,False,True,False,True,True,0.0,43.3559,35.403775,0.0,0.0,0.0,0.0,0.8472449048077138,0.8823687330812771,False,False,False,False,-0.06978963653675459,-0.07009261509628878,False,False,False,False,678627.0,660679.6669805136,False,False,False,False,59109.76625588015,False,False,False,False
2025-05-27 17:00:00+00:00,38.71,39.18,38.44,39.16,63164.0,,,38.07857489351857,40.13481339657981,43.27880951998087,42.93183435766415,42.829848708375785,39.44774479883502,37.45651523199794,36.277769367000694,34.743570983611036,38.07857489351857,42.829848708375785,39.44774479883502,34.743570983611036,,,39.46438680639599,#000000,3.141908416153567,40.78450228743684,-0.5170431700315479,34.766181822306265,-19.62967757098731,False,True,False,True,True,0.0,43.2633,35.461225,0.0,0.0,0.0,0.0,0.846390168970814,0.87893764331352,False,False,False,False,-0.04497060822955779,-0.05753161166292328,False,False,False,False,741791.0,661937.2070273273,False,False,False,False,59172.62259299829,False,False,False,False
2025-05-28 17:00:00+00:00,37.8,38.4,37.775,38.175,58516.0,,,38.08808865081737,39.9784517228702,43.11657817469567,42.8343750359581,42.792283856392054,39.439971845560635,37.45989955415581,36.2857578067409,34.75617403172338,38.08808865081737,42.792283856392054,39.439971845560635,34.75617403172338,,,39.41684229765712,#000000,3.186843593603427,40.723228971752164,-0.7996090479203072,35.426634218104155,-18.933638238050722,False,True,False,True,True,0.0,43.102399999999996,35.510625,0.0,0.0,0.0,0.0,0.8409433794817182,0.8808572949946754,False,False,False,False,-0.06953426186446743,-0.06353293676369536,False,False,False,False,683275.0,662268.0255230276,False,False,False,False,59162.442397758,False,False,False,False
2025-05-29 17:00:00+00:00,38.24,38.65,38.15,38.535,36825.0,,,38.13656719473287,39.90715976758416,43.025977581429785,42.77916907907155,42.770587803845736,39.43632876862925,37.46306750098884,36.291644728996864,34.76482736139779,38.13656719473287,42.770587803845736,39.43632876862925,34.76482736139779,,,39.39725886518632,#000000,3.200976649948359,40.69295475868272,-0.6741551078535779,36.86804016483515,-17.439186347977866,False,True,False,True,True,0.0,42.9777,35.56385,0.0,0.0,0.0,0.0,0.8434975588104748,0.8798490901020862,False,False,False,False,-0.058901292794365206,-0.06121711477903028,False,False,False,False,720100.0,663164.6452823605,False,False,False,False,58816.12546135865,False,False,False,False
2025-05-30 17:00:00+00:00,40.4,41.14,40.31,40.66,53237.0,,,38.557859275314065,39.957301420088335,42.96263263013015,42.74209917854097,42.755779499924195,39.44300011901671,37.47806208536659,36.308964981509654,34.78489853509773,38.557859275314065,42.755779499924195,39.44300011901671,34.78489853509773,,,39.44339974722093,#000000,3.1581634773315095,40.706858672004955,-0.014837316795440834,42.64329808458541,-12.03521575595132,False,True,False,True,True,0.0,42.86990000000001,35.62185,0.0,0.0,0.0,0.0,0.847663736699491,0.8769193487982729,False,False,False,False,0.01995258776949123,-0.020632263504769526,False,False,False,False,773337.0,664872.7438051145,False,False,False,False,58729.62739219029,False,False,False,False
2025-06-02 17:00:00+00:00,41.97,42.505,41.83,42.11,71373.0,,,39.205437530271446,40.12789289288197,42.933909103009974,42.72821599904604,42.750001351625166,39.461963759306705,37.506857956374326,36.33953922567466,34.81811343534817,39.205437530271446,42.750001351625166,39.461963759306705,34.81811343534817,,,39.5413256948376,"rgba(38, 166, 154, 0.5)",3.102110930515916,40.75886250067603,0.4355542176240806,48.866539692279716,-6.484781645148146,False,False,False,False,True,1.3595193300788218,42.7775,35.698975,0.0,0.0,0.0,0.0,0.8449461557172235,0.8754837140393164,False,False,False,False,0.06893841937847085,0.02415307793685066,False,False,False,False,844710.0,667660.9183197638,False,False,False,False,58925.64867293153,False,False,False,False
2025-06-03 17:00:00+00:00,46.16,46.75,45.3,45.765,143326.0,,,40.9956188375497,40.91352487652772,43.13264835218595,42.87218149346227,42.8097623616075,39.5518623567325,37.60997689803362,36.43941383505483,34.91793874832924,40.9956188375497,42.8097623616075,39.5518623567325,34.91793874832924,,,39.91588086216481,"rgba(0, 255, 0, 1.0)",3.0570670201627674,41.02474320564296,1.5505897525611498,56.960288722037504,0.5830485371206464,True,False,True,False,True,5.666553714449552,42.7629,35.797025,0.0,0.0,0.0,0.0,0.8542393579902302,0.8676509071877182,False,False,False,False,0.20225528318073005,0.11320418055879036,False,False,False,False,988036.0,672627.9738496899,False,False,False,False,60234.18125164577,False,False,False,False
2025-06-04 17:00:00+00:00,46.915,47.92,46.915,47.75,60214.0,,,41.65202438542771,41.26907859593871,43.25150319669848,42.95828693796288,42.84662877549803,39.59810889912492,37.660678457816296,36.48767589450681,34.96531859729981,41.65202438542771,42.84662877549803,39.59810889912492,34.96531859729981,,,40.07658930447485,"rgba(0, 255, 0, 1.0)",3.027763130857114,41.14710715726295,2.1807824976281647,63.76561595428506,6.306344591147166,True,False,True,False,True,7.843252975292003,42.800700000000006,35.904725,0.0,0.0,0.0,0.0,0.8575701096614797,0.8587837544969877,False,False,False,False,0.25192463125469416,0.18256440590674228,False,False,False,False,1048250.0,678451.5711543459,False,False,False,False,60233.86836402336,False,False,False,False
2025-06-05 17:00:00+00:00,48.94,49.13,47.535,48.43,73848.0,,,42.38851264696022,41.707925112471145,43.41563073075331,43.07819220481774,42.89900460618308,39.66000711896472,37.72736954046989,36.55073742377363,35.026780234460794,42.38851264696022,42.89900460618308,39.66000711896472,35.026780234460794,,,40.272684402094946,"rgba(0, 255, 0, 1.0)",3.049840511263702,41.30139670417607,2.337369206519652,68.73398073567313,10.383743794860479,True,False,True,False,True,8.57225291336885,42.8659,36.017175,0.0,0.0,0.0,0.0,0.8627798044336996,0.8522244047747535,False,False,False,False,0.2852228195161701,0.2338936127114562,False,False,False,False,1122098.0,685329.8103612552,False,False,False,False,60444.94017233307,False,False,False,False
2025-06-06 17:00:00+00:00,47.82,48.13,47.46,48.07,44148.0,,,42.726928514631815,41.92822234443949,43.49980696572618,43.141108699251674,42.927145124248824,39.694585058705,37.76506855577814,36.586604750574246,35.06194679025481,42.726928514631815,42.927145124248824,39.694585058705,35.06194679025481,,,40.37015742262335,"rgba(0, 255, 0, 1.0)",3.1086786031461595,41.3792680733751,2.152275220684923,71.18204702673383,12.350794964735769,True,False,True,False,True,8.085029521408668,42.96450000000001,36.1296,0.0,0.0,0.0,0.0,0.8662975539070441,0.8532776780500467,False,False,False,False,0.26559225170378126,0.24974293220761873,False,False,False,False,1077950.0,691416.9450843364,False,False,False,False,60192.274433227125,False,False,False,False
2025-06-09 17:00:00+00:00,49.98,50.54,49.08,49.55,86106.0,,,43.47681298003693,42.4350460003413,43.72024104479505,43.30490654130882,43.001117556392785,39.776130361372054,37.85099463650981,36.667175915347045,35.13972894286944,43.47681298003693,43.001117556392785,39.776130361372054,35.13972894286944,,,40.5969059976637,"rgba(0, 255, 0, 1.0)",3.200671392124075,41.566046941275324,2.4944619676893005,73.8686901343457,14.814174166507712,True,False,True,False,True,9.682485181408204,43.1035,36.249425,0.0,0.0,0.0,0.0,0.8679727610577648,0.8492835814483042,False,False,False,False,0.34035854936616367,0.2950507407868912,False,False,False,False,1164056.0,698744.6823698506,False,False,False,False,60594.037620308874,False,False,False,False
2025-06-10 17:00:00+00:00,50.305,50.51,49.85,50.09,33888.0,,,43.74691105258653,42.6275355868611,43.80863799328958,43.37129532523083,43.031610459556376,39.809221975976335,37.88567733890467,36.6996426611755,35.17100414594101,43.74691105258653,43.031610459556376,39.809221975976335,35.17100414594101,,,40.683504059946884,"rgba(0, 255, 0, 1.0)",3.287932309807333,41.63865827493749,2.5704123226179636,76.01607637681104,16.96611352370249,True,False,True,False,True,10.25792262897772,43.256099999999996,36.377325,0.0,0.0,0.0,0.0,0.8723651630961353,0.8479491872106794,False,False,False,False,0.3428282506713898,0.3189394957291405,False,False,False,False,1197944.0,706484.206674194,False,False,False,False,60179.99052542036,False,False,False,False
2025-06-11 17:00:00+00:00,49.06,49.26,48.145,49.0,70067.0,,,44.137259309998726,42.93041660803024,43.94664506237368,43.47805067240833,43.0820527637449,39.868142631017285,37.948954763855056,36.75959782351516,35.22947362389197,44.137259309998726,43.0820527637449,39.868142631017285,35.22947362389197,,,40.82006591764837,"rgba(0, 255, 0, 1.0)",3.356607470603738,41.75401657601099,2.158722307403346,74.64512440164783,16.96611352370249,True,False,True,False,True,8.738425370071102,43.3653,36.500425,0.0,0.0,0.0,0.0,0.8687415715906417,0.8453239720016268,False,False,False,False,0.28844876207375914,0.3036941289014498,False,False,False,False,1127877.0,713017.4282761444,False,False,False,False,60333.2774940185,False,False,False,False
2025-06-12 17:00:00+00:00,48.8,49.07,48.585,49.005,42136.0,,,44.348033276177915,43.10109642492089,44.027414396243465,43.54124554120862,43.11240920100658,39.90353887266735,37.98695100593777,36.79562019046971,35.264613046300276,44.348033276177915,43.11240920100658,39.90353887266735,35.264613046300276,,,40.89788021721473,"rgba(0, 255, 0, 1.0)",3.4189690809625195,41.8205601467039,2.101346833845458,73.73621345421736,16.96611352370249,True,False,True,False,True,8.743952607606083,43.5056,36.6239,0.0,0.0,0.0,0.0,0.8693013681005275,0.8483938757129992,False,False,False,False,0.29298162118479626,0.29833787504312304,False,False,False,False,1170013.0,720102.6309385299,False,False,False,False,60051.1491607779,False,False,False,False
2025-06-13 17:00:00+00:00,50.19,50.19,48.83,49.275,41474.0,,,44.56080126756091,43.27475443750911,44.11300820922121,43.60821834977777,43.144771272611116,39.94020603935188,38.02595053319528,36.83245702669879,35.300400998590696,44.56080126756091,43.144771272611116,39.94020603935188,35.300400998590696,,,40.977840903835194,"rgba(0, 255, 0, 1.0)",3.4860074131713787,41.88959925270083,2.1185843493603853,73.42756979090518,16.96611352370249,True,False,True,False,True,9.04709591483467,43.67929999999999,36.751675,0.0,0.0,0.0,0.0,0.8731447173973571,0.8435030305626352,False,False,False,False,0.31794423557331086,0.30814105530821695,False,False,False,False,1211487.0,727720.9932495604,False,False,False,False,59763.131344331734,False,False,False,False
2025-06-16 17:00:00+00:00,49.16,49.52,49.01,49.31,58562.0,,,44.824133612642534,43.49868759783461,44.22603438143327,43.697836240229826,43.188817815815334,39.99068303963469,38.07984180948401,36.88348527805387,35.35008832761813,44.824133612642534,43.188817815815334,39.99068303963469,35.35008832761813,,,41.08217867808292,"rgba(0, 255, 0, 1.0)",3.537366217506732,41.98048323548291,2.0720265626563292,73.26359260723379,16.96611352370249,True,False,True,False,True,9.086986630871284,43.830200000000005,36.8794,0.0,0.0,0.0,0.0,0.8834695377697065,0.8430406018938902,False,False,False,False,0.3089406013231747,0.30854082831569585,False,False,False,False,1270049.0,736129.17940073,False,False,False,False,59744.50915294674,False,False,False,False
2025-06-17 17:00:00+00:00,49.29,49.855,49.055,49.55,54067.0,,,45.052566091347316,43.697977032770055,44.33017306982803,43.78106870435731,43.230286530342255,40.037829703832024,38.13005004817573,36.931005996087684,35.39632524018486,45.052566091347316,43.230286530342255,40.037829703832024,35.39632524018486,,,41.1763647129917,"rgba(0, 255, 0, 1.0)",3.5963240654569657,42.06332684272776,2.081757100029567,73.46411207936585,16.96663247598704,True,False,True,False,True,9.364760956200204,44.023999999999994,36.99825,0.0,0.0,0.0,0.0,0.8879323430554049,0.8306841591672992,False,False,False,False,0.3159187124663505,0.3122297703910232,False,False,False,False,1324116.0,745245.2541387031,False,False,False,False,59656.48575522663,False,False,False,False
2025-06-18 17:00:00+00:00,50.76,50.88,49.98,50.59,97756.0,,,45.494489482515164,44.0831096531668,44.54279644348297,43.95088869486828,43.31562013847392,40.13076279041476,38.22758520582809,37.0227710154191,35.48502002697447,45.494489482515164,43.31562013847392,40.13076279041476,35.48502002697447,,,41.36144927234928,"rgba(0, 255, 0, 1.0)",3.6830234165000397,42.22814905346931,2.2703768075623376,74.84718810610822,18.91288198584796,True,False,True,False,True,10.565464136580673,44.1576,37.127024999999996,0.0,0.0,0.0,0.0,0.8890668975968824,0.8285343147867504,False,False,False,False,0.3428282507181138,0.3275290105545685,False,False,False,False,1421872.0,755735.5912838395,False,False,False,False,60247.17589855645,False,False,False,False
2025-06-19 17:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,45.494489482515164,44.0831096531668,44.54279644348297,43.95088869486828,43.31562013847392,40.13076279041476,38.22758520582809,37.0227710154191,35.48502002697447,45.494489482515164,43.31562013847392,40.13076279041476,35.48502002697447,,,41.36144927234928,"rgba(0, 255, 0, 1.0)",3.7426622708808526,42.22814905346931,2.23419863758177,75.76923879060314,20.340530875899674,True,False,True,False,True,10.565464136580673,44.3472,37.252075,0.0,0.0,0.0,0.0,0.8926819740440124,0.8276183862146795,False,False,False,False,0.3428282507474102,0.33517863065098935,False,False,False,False,1421872.0,766063.2875430048,False,False,False,False,59313.111155943174,False,False,False,False
