date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_346,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_256,aVWAP_peak_242,aVWAP_peak_224,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_190,aVWAP_peak_151,aVWAP_peak_131,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_36,aVWAP_valley_388,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_315,aVWAP_valley_284,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_166,aVWAP_valley_125,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_23,aVWAP_valley_13,aVWAP_OB_bull_419,aVWAP_OB_bear_289,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,14.25,14.46,14.235,14.445,8787.0,,,,,,,,,,,,,,,,,15.56588360756971,,,,,,,,,,,,,,,15.60495639763788,15.535980828056738,,,,15.568940277754775,15.56588360756971,15.570468612847309,#000000,,15.58359858269738,,28.263937230139952,-17.40029317491083,False,True,False,True,False,0.0,15.4901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53934.0,-5931.140426336018,False,False,False,False,8720.590783465319,False,False,False,False
2024-01-26 17:00:00+00:00,14.32,14.375,14.22,14.355,20867.0,,,,,,,,,,,,,,,,,15.461278394422639,,,,,,,,,,,,,,,15.539776001609948,15.488958196649103,,,,15.496670864227228,15.461278394422639,15.514367099129526,#000000,,15.515009149036109,,28.804228452276583,-17.40029317491083,False,True,False,True,False,0.0,15.4639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74801.0,-6998.890187168017,False,False,False,False,8908.907205427096,False,False,False,False
2024-01-29 17:00:00+00:00,14.58,14.66,14.42,14.59,20090.0,,,,,,,,,,,,,,,,,15.393790613271538,,,,,,,,,,,,,,,15.494112465686072,15.455582505760193,,,,15.447828528239269,15.393790613271538,15.474847485723132,#000000,,15.467983587614404,,32.34897905363353,-17.40029317491083,False,True,False,True,True,0.0,15.4409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54711.0,-7738.612819925102,False,False,False,False,9082.257481311946,False,False,False,False
2024-01-30 17:00:00+00:00,14.45,14.52,14.35,14.355,7021.0,,,,,,,,,,,,,,,,,15.368750185480746,,,,,,,,,,,,,,,15.47676902962975,15.442642103719345,,,,15.429387106276614,15.368750185480746,15.459705566674547,#000000,,15.450192726622467,,32.96483019358256,-21.884866578944337,False,True,False,True,True,0.0,15.4223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61732.0,-8575.719597910758,False,False,False,False,9050.300000981528,False,False,False,False
2024-01-31 17:00:00+00:00,14.295,14.395,14.01,14.04,9223.0,,,,,,,,,,,,,,,,,15.32932936880396,,,,,,,,,,,,,,,15.449467377498497,15.421968507777947,,,,15.400255084693468,15.32932936880396,15.435717942638222,#000000,,15.42213773713426,,31.472169380778553,-21.884866578944337,False,True,False,True,True,0.0,15.396400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70955.0,-9542.840224299738,False,False,False,False,9052.977520346154,False,False,False,False
2024-02-01 17:00:00+00:00,13.89,14.13,13.89,14.055,14692.0,,,,,,,,,,,,,,,,,15.265499671356494,,,,,,,,,,,,,,,15.404310979109399,15.387305880895884,,,,15.352372177120591,15.265499671356494,15.395808430002642,#000000,,15.375913256403507,,30.68839190822847,-21.884866578944337,False,True,False,True,False,0.0,15.3708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56263.0,-10267.183786713695,False,False,False,False,9140.404225457065,False,False,False,False
2024-02-02 17:00:00+00:00,14.02,14.04,13.87,13.975,5701.0,,,,,,,,,,,,,,,,,15.241202369861892,,,,,,,,,,,,,,,15.386780791892514,15.373710444908353,,,,15.333897868887588,15.241202369861892,15.380245618400433,#000000,,15.35803444463881,,29.675618407394396,-21.884866578944337,False,True,False,True,False,0.0,15.341600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61964.0,-11068.684813276273,False,False,False,False,9087.08012893835,False,False,False,False
2024-02-05 17:00:00+00:00,13.775,13.82,13.67,13.67,12506.0,,,,,,,,,,,,,,,,,15.181458950290642,,,,,,,,,,,,,,,15.343504681984241,15.339824557091719,,,,15.288262729788867,15.181458950290642,15.34166461953798,#000000,,15.313886121890231,,27.3593875806595,-18.50140233284274,False,True,False,True,False,0.0,15.3099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74470.0,-12051.650940202222,False,False,False,False,9140.086638567214,False,False,False,False
2024-02-06 17:00:00+00:00,13.94,14.29,13.94,14.28,17753.0,,,,,,,,,,,,,,,,,15.128046441829472,,,,,,,,,,,,,,,15.301790002576313,15.306758608977164,,,,15.245531684460984,15.128046441829472,15.304274305776739,#000000,,15.272030706252114,,33.182673548168786,-21.322992928753923,False,True,False,True,True,0.0,15.2978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56717.0,-12744.136972137072,False,False,False,False,9273.620179054544,False,False,False,False
2024-02-07 17:00:00+00:00,14.22,14.22,13.895,13.95,23018.0,,,,,,,,,,,,,,,,,15.057148591414672,,,,,,,,,,,,,,,15.245389499272646,15.261326932813999,,,,15.187955007833772,15.057148591414672,15.253358216043322,#000000,,15.215548836897733,,34.849275401749225,-19.87735669132659,False,True,False,True,True,0.0,15.2719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79735.0,-13782.755003576807,False,False,False,False,9486.711339069201,False,False,False,False
2024-02-08 17:00:00+00:00,13.69,13.9,13.65,13.87,11884.0,,,,,,,,,,,,,,,,,15.017102006003997,,,,,,,,,,,,,,13.806666666666667,15.213390595718455,15.235251846343585,,,,14.818102778683176,15.017102006003997,14.75176970290957,#000000,,14.954010560399128,,35.46568570231477,-19.27494013143255,False,True,False,True,True,0.0,15.241700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91619.0,-14989.518491893446,False,False,False,False,9523.878605130143,False,False,False,False
2024-02-09 17:00:00+00:00,13.68,14.11,13.68,14.03,14122.0,,,,,,,,,,,,,,,,,14.977614678303668,,,,,,,,,,,,,,13.879070470916968,15.180601912798465,15.208237264171606,,,,14.811381081547678,14.977614678303668,14.755969882629012,#000000,,14.938883119680781,,37.573419387127075,-17.197310775781347,False,True,False,True,True,0.0,15.2135,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77497.0,-15958.626732329207,False,False,False,False,9595.167308926575,False,False,False,False
2024-02-12 17:00:00+00:00,14.29,14.65,14.28,14.65,12525.0,,,,,,,,,,,,,,,,,14.963413885697186,,,,,,,,,,,,,,14.089579991868021,15.166001266850992,15.195858530638914,,,,14.853713418763778,14.963413885697186,14.817146596452643,#000000,,14.96231955605277,,44.01510906468391,-11.228227630126966,False,False,False,True,True,0.0,15.190199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64972.0,-16718.523992293092,False,False,False,False,9640.591071578876,False,False,False,False
2024-02-13 17:00:00+00:00,14.15,14.165,13.8,14.04,13483.0,,,,,,,,,,,,,,,,,14.931880001426661,,,,,,,,,,,,,,14.066791216467362,15.138673189382152,15.17295833351111,,,,14.827575685196821,14.931880001426661,14.792807579786874,#000000,,14.936001755192585,,44.07667865276352,-11.228227630126966,False,False,False,True,True,0.0,15.168400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78455.0,-17675.678659079244,False,False,False,False,9700.163303027264,False,False,False,False
2024-02-14 17:00:00+00:00,14.32,14.385,14.19,14.25,17464.0,,,,,,,,,,,,,,,,,14.905119358651362,,,,,,,,,,,,,,14.11912660602397,15.113191300709445,15.151195114707635,,,,14.822158095023102,14.905119358651362,14.79450434048035,#000000,,14.92406079027537,,45.59754656613887,-9.746370126510065,False,False,False,True,True,0.0,15.1496,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60991.0,-18347.23402870592,False,False,False,False,9820.53286422064,False,False,False,False
2024-02-15 17:00:00+00:00,14.23,14.285,14.145,14.255,5959.0,,,,,,,,,,,,,,,,,14.89584046760645,,,,,,,,,,,,,,14.127753180358003,15.104371980635928,15.143625801182786,,,,14.817897857445791,14.89584046760645,14.79191698739224,#000000,,14.918337474731848,,46.64786539231255,-8.588407044146962,False,False,False,True,True,0.0,15.1276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55032.0,-18915.99009027637,False,False,False,False,9760.664137643576,False,False,False,False
2024-02-16 17:00:00+00:00,14.385,14.45,14.27,14.3,11594.0,,,,,,,,,,,,,,,,,14.881398652721783,,,,,,,,,,,,,,14.156028043647282,15.089831290851686,15.131002938982245,,,,14.814565231550748,14.881398652721783,14.792287424493736,#000000,,14.911349258102922,,47.7081607349244,-7.3557980143766954,True,False,False,False,True,0.0,15.100999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43438.0,-19296.17629042712,False,False,False,False,9789.087949463055,False,False,False,False
2024-02-19 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,,,,,,,,,,,,,14.881398652721783,,,,,,,,,,,,,,14.156028043647282,15.089831290851686,15.131002938982245,,,,14.814565231550748,14.881398652721783,14.792287424493736,#000000,,14.911349258102922,,48.41502429666563,-6.406781699056154,True,False,False,False,True,0.0,15.0846,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43438.0,-19670.468130885612,False,False,False,False,9637.319144045023,False,False,False,False
2024-02-20 17:00:00+00:00,14.69,14.85,14.445,14.595,20135.0,,,,,,,,,,,,,,,,,14.870544752212842,,,,,,,,,,,,,,14.245080778107484,15.07512574001307,15.11769918106258,,,,14.827112612848993,14.870544752212842,14.812635233061044,#000000,,14.914837308326517,,51.37554253105666,-3.3944652859845945,True,False,True,False,True,0.0,15.078299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23303.0,-19726.786454437774,False,False,False,False,9800.073885997812,False,False,False,False
2024-02-21 17:00:00+00:00,16.03,16.615,15.93,16.595,24765.0,,,,,,,,,,,,,,,,,14.946657860498071,,,,,,,,,,,,,,14.645830219331822,15.124509363444695,15.15762245261107,,,,14.968654973971415,14.946657860498071,14.975987345129196,"rgba(0, 255, 255, 0.75)",0.8290183764359309,15.024994098710943,1.8938131480736733,60.917343116058056,5.417106387553851,True,False,True,False,True,9.636387394780574,15.101199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1462.0,-19398.278137314705,False,False,False,False,10032.088244354436,False,False,False,False
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,,,,,,,,,,,,,,,,15.104123852669872,,,,,,,,,,,,,,15.205548469438867,15.23576677129216,15.249975122095824,,,,15.198853553874182,15.104123852669872,15.230430120942286,"rgba(0, 255, 0, 1.0)",0.8588848206454307,15.214248460609847,2.463370510844768,68.4798420938703,11.976018433388752,True,False,True,False,True,13.90779554281383,15.1315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35897.0,-18540.987003402846,False,False,False,False,10410.427961496227,False,False,False,False
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,,,,,,,,,,,,,,,17.57166666666667,15.263295227195053,,,,,,,,,,,,,,15.628774452220895,15.352522138825217,15.348532226620073,,,,15.83295814230558,16.417480946930862,15.443276272555394,"rgba(0, 255, 0, 1.0)",0.8969719681861358,15.69725174373763,2.1380247368716057,73.91980147111987,16.489839182867115,True,False,True,False,True,15.447600572794965,15.180399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72137.0,-17135.126739784195,False,True,False,False,10810.88644271334,False,False,False,False
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,,,,,,,,,,,,,,,17.22669483755527,15.346094175400502,,,,,,,,,,,,,,15.789661315987788,15.413751127556806,15.40100261708331,,,,15.835440814716737,16.286394506477887,15.5348050202093,"rgba(38, 166, 154, 1.0)",0.9137479742031492,15.715957944417053,1.2793922269457656,72.64048609737759,16.489839182867115,True,False,True,False,True,9.857470133087332,15.2163,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40754.0,-16237.620898857309,False,False,False,False,11129.833939725535,False,False,False,False
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,,,,,,,,,,,,,,,17.216425338026,15.396359813428857,,,,,,,,,,,,,,15.882277626455782,15.451937681363729,15.433978637520518,,,,15.876195819358978,16.30639257572743,15.58939798178001,"rgba(38, 166, 154, 1.0)",0.9324420277610475,15.755649785604975,1.495374696637277,72.44769192105028,16.489839182867115,True,False,True,False,True,11.315464398800252,15.2507,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57518.0,-15094.122900425413,False,False,False,False,11217.185351512737,False,False,False,False
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,,,,,,,,,,,,,,,17.184062775927917,15.419692156967178,,,,,,,,,,,,,,15.919856823893454,15.469721977022006,15.449442102048723,,,,15.888555167171855,16.301877466447547,15.613006967654727,"rgba(38, 166, 154, 1.0)",0.9469987299857342,15.76940730345181,1.1833096086254211,70.68374871791346,16.489839182867115,True,False,True,False,False,9.42374291468587,15.2824,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47904.0,-14117.407816697887,False,False,False,False,11192.329764667578,False,False,False,False
2024-02-29 17:00:00+00:00,16.64,16.695,16.5,16.5,10451.0,,,,,,,,,,,,,,,,17.12212212308046,15.438690938382905,,,,,,,,,,,,,,15.944753216797505,15.484152024519974,15.462088328844464,,,,15.89036132632506,16.280406530731682,15.630331190053981,"rgba(38, 166, 154, 0.5)",0.9559718982638922,15.774696558725378,0.7587079103390185,67.20095420142478,16.489839182867115,True,False,True,False,False,6.683627937751719,15.2972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37453.0,-13317.866610237455,False,False,False,False,11180.836279944051,False,False,False,False
2024-03-01 17:00:00+00:00,16.69,16.85,16.37,16.475,21003.0,,,,,,,,,,,,,,,,17.028851739667612,15.475027395345476,,,,,,,,,,,,,,15.989393743653359,15.512031353173818,15.4866552075092,,,,15.898391887869892,16.251939567506543,15.662693434778793,"rgba(38, 166, 154, 0.5)",0.9644553987698008,15.788165551575172,0.7121474453882598,64.73097722170525,22.258595680593487,True,False,True,False,False,6.510579576484528,15.310599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16450.0,-12856.349298450828,False,False,False,False,11333.117888006935,False,False,False,False
2024-03-04 17:00:00+00:00,16.355,16.62,16.33,16.545,16297.0,,,,,,,,,,,,,,,,16.967858889704086,15.500018129732858,,,,,,,,,,,,,,16.016312613998537,15.531384322347142,15.503843624256458,,,,15.903883516007818,16.23393850971847,15.683846853534044,"rgba(38, 166, 154, 0.5)",0.9735033187985088,15.797460562279984,0.7678858646754552,63.3886959384223,20.689416543292907,True,False,True,False,False,6.922645874859853,15.3254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32747.0,-12149.320627157016,False,False,False,False,11410.077300595973,False,False,False,False
2024-03-05 17:00:00+00:00,16.18,16.255,15.89,15.925,9616.0,,,,,,,,,,,,,,,,16.90785573348837,15.507451918152771,,,,,,,,,,,,,,16.016525091218863,15.53701480090235,15.508999769824742,,,,15.895569462717418,16.20765382582057,15.687513220648652,#000000,0.9757998013180017,15.793083521082407,0.13518805675038656,58.76001948421577,16.086364283740906,True,False,True,False,False,2.697716677292277,15.3252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23131.0,-11602.338912007295,False,False,False,False,11382.262148648748,False,False,False,False
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,,,,,,,,,,,,,,,16.88011137179755,15.524182854290078,,,,,,,,,,,,,,16.033805561631187,15.550141306492064,15.520730759434997,,,,15.901794370729174,16.202147113043814,15.701559209186081,"rgba(38, 166, 154, 0.5)",0.9855761565502487,15.801177885319822,0.7597810780054122,58.58711815477888,15.654098779845597,True,False,True,False,False,6.340062048784585,15.3269,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34581.0,-10886.3181536816,False,False,False,False,11383.312347894504,False,False,False,False
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,,,,,,,,,,,,,,,16.864875959538832,15.533967972605058,,,,,,,,,,,,,,16.043548124765085,15.557856577395889,15.527646878078983,,,,15.905579102476768,16.199421966071945,15.709683860079986,"rgba(38, 166, 154, 0.5)",0.9939118365019801,15.806026385102909,0.678102010807222,58.05757582106591,14.728838382847869,True,False,True,False,False,5.874441271600919,15.320799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27656.0,-10288.76283346948,False,False,False,False,11314.19122622172,False,False,False,False
2024-03-08 17:00:00+00:00,16.465,16.505,16.31,16.36,3786.0,,,,,,,,,,,,,,,,16.854551631139465,15.538612889198488,,,,,,,,,,,,,,16.047425724611035,15.561517341481748,15.53094780495155,,,,15.906611078276459,16.196582260168977,15.713296957014778,"rgba(38, 166, 154, 0.5)",1.0002978250194983,15.807781461123428,0.5520541233465219,56.953545160015345,13.215100724928838,True,False,True,False,False,5.072635632811501,15.306700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23870.0,-9759.169611245146,False,False,False,False,11197.475083179523,False,False,False,False
2024-03-11 17:00:00+00:00,16.71,16.715,16.33,16.405,3307.0,,,,,,,,,,,,,,,,16.84760949882,15.543060743294925,,,,,,,,,,,,,,16.051626010337937,15.565038942195498,15.534115415109861,,,,15.908290121951643,16.19533512105746,15.716926789214432,"rgba(38, 166, 154, 0.5)",1.0069262701476778,15.809960303699592,0.5909466402273321,56.464948408269876,12.262688947765561,True,False,True,False,False,5.336916485092189,15.2935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27177.0,-9186.515818822741,False,False,False,False,11075.142136153483,False,False,False,False
2024-03-12 17:00:00+00:00,16.32,16.35,16.05,16.125,17288.0,,,,,,,,,,,,,,,,16.787709264868504,15.558240800694366,,,,,,,,,,,,,,16.057542650281565,15.576982139014413,15.54506816214454,,,,15.905108603400677,16.172975032781434,15.726530983813506,#000000,1.0083752563692043,15.81101003894749,0.31138205650054773,54.23431917999733,9.726371404473042,True,False,True,False,False,3.4543301596119385,15.2783,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9889.0,-8890.771387523164,False,False,False,False,11171.465513887539,False,False,False,False
2024-03-13 17:00:00+00:00,16.065,16.175,16.0,16.17,6189.0,,,,,,,,,,,,,,,,16.766924804347862,15.56298783593086,,,,,,,,,,,,,,16.058512445490475,15.580727186124687,15.548533877594059,,,,15.903537229897589,16.16495632013936,15.729257836403074,#000000,1.0117809336302295,15.810929914357208,0.3548891600027134,53.05329239978441,8.248124691689604,True,False,True,False,False,3.7282261759620816,15.2739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16078.0,-8503.65865283288,False,False,False,False,11094.217986540445,False,False,False,False
2024-03-14 17:00:00+00:00,15.79,15.87,15.76,15.87,3249.0,,,,,,,,,,,,,,,,16.75202399432769,15.564192494251133,,,,,,,,,,,,,,16.056534744598956,15.581646893434094,15.549440140473761,,,,15.900767653417128,16.158108244289412,15.72920725950227,#000000,1.0129796161338607,15.80920747090642,0.06001357591537701,50.228604619529484,5.307891640938827,False,False,False,False,False,1.7299749712917567,15.263499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12829.0,-8172.91975899051,False,False,False,False,10972.586699927415,False,False,False,False
2024-03-15 17:00:00+00:00,15.59,16.0,15.59,15.96,6816.0,,,,,,,,,,,,,,,,16.72279947681475,15.566839514493356,,,,,,,,,,,,,,16.052798146752174,15.583681065276958,15.551433273628659,,,,15.895510295393176,16.144819495654055,15.72930416188593,#000000,1.0147229995253715,15.80601824938205,0.15174757119920948,49.06783892462608,3.986082061552054,False,False,False,False,False,2.2948856156832846,15.2552,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19645.0,-7741.634181331741,False,False,False,False,10908.143495277376,False,False,False,False
2024-03-18 17:00:00+00:00,15.72,15.745,15.54,15.705,8685.0,,,,,,,,,,,,,,,,16.680795745211803,15.56796496967401,,,,,,,,,,,,,15.663333333333332,16.044022206424533,15.584443047400006,15.552370882303183,,,,15.848821697391143,16.124380357442906,15.711042367365263,#000000,1.0142705318166907,15.782373479632724,-0.07628485419381982,46.5671023490872,1.4356213320206592,False,False,False,True,False,0.6094920411513094,15.251900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10960.0,-7451.686364566908,False,False,False,False,10873.676154265324,False,False,False,False
2024-03-19 17:00:00+00:00,15.8,15.935,15.7,15.805,17334.0,,,,,,,,,,,,,,,,16.617188366744642,15.573546873325322,,,,,,,,,,,,,15.763264153118875,16.0340938839963,15.588731386517333,15.556663236406738,,,,15.855581316684868,16.09536762003498,15.735688165009812,#000000,1.0143832413641116,15.788488257238814,0.016277617854747777,45.80790597147611,0.5257803742981366,False,False,False,True,False,1.2529629174302457,15.2529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28294.0,-6897.489676744165,False,False,False,False,10973.836213889117,False,False,False,False
2024-03-20 17:00:00+00:00,15.945,16.26,15.925,16.14,11850.0,,,,,,,,,,,,,,,,16.59289831632742,15.58173645294202,,,,,,,,,,,,,15.871243497319707,16.036215712001315,15.595302288130977,15.562797471034845,,,,15.873365622959382,16.08731738463472,15.76638974212171,#000000,1.016901152991261,15.803429400152158,0.33097671180508037,48.07665914728459,0.5257803742981366,False,False,False,False,True,3.370930989944629,15.2686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40144.0,-6168.164255399293,False,False,False,False,10987.420148557501,False,False,False,False
