date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_547,aVWAP_peak_522,aVWAP_valley_872,aVWAP_valley_855,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_778,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_727,aVWAP_valley_691,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_605,aVWAP_valley_585,aVWAP_valley_556,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_485,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,0.3393,0.3393,0.3393,0.3393,0.0,,,,,,0.336482688561091,0.3377182246190721,0.3413568425630617,0.3413568425630617,0.3415475947622329,0.342491856767593,0.3415636696070836,0.34157280171735005,0.341573276497734,0.3415711792527064,0.3415711792527064,0.34110745602962217,0.3399195414886231,0.3377366628324313,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3355537260635248,0.33259597113898665,0.33259597113898665,0.32939481990531666,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.32764505627824914,0.32602647113709876,0.3267044177389257,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.3411674243672102,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.342156927868258,0.34110745602962217,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.3300791745901453,0.3300791745901453,0.3289111306199134,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,0.3393188530192275,0.3377194365441011,#000000,2.1317597744366594,0.0,0.0,0.0,0.0,0.9556767814524373,1.0443232185475626,False,False,False,False,0.03961948527928436,-0.05101129361225887,False,False,False,False,-100394.0,-93627.74272328771,False,False,False,False,309.90613235575717,False,False,False,False
2025-06-26 18:00:00+00:00,0.3393,0.3393,0.3393,0.3393,0.0,,,,,,0.336482688561091,0.3377182246190721,0.3413568425630617,0.3413568425630617,0.3415475947622329,0.342491856767593,0.3415636696070836,0.34157280171735005,0.341573276497734,0.3415711792527064,0.3415711792527064,0.34110745602962217,0.3399195414886231,0.3377366628324313,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3355537260635248,0.33259597113898665,0.33259597113898665,0.32939481990531666,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.3277407564305859,0.32764505627824914,0.32602647113709876,0.3267044177389257,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.3411674243672102,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.342156927868258,0.34110745602962217,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.3300791745901453,0.3300791745901453,0.3289111306199134,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,0.3393188530192275,0.3377194365441011,#000000,2.1317597744366594,0.0,0.0,0.0,0.0,0.9556767814524373,1.0443232185475626,False,False,False,False,0.03961948527928436,-0.005695904166487253,False,False,False,False,-100394.0,-93732.64593688014,False,False,False,False,305.1013861176834,False,False,False,False
2025-06-26 19:00:00+00:00,0.3393,0.3393,0.3288,0.3288,100.0,,,0.3323,0.3323,0.3323,0.336369428648795,0.3375825655149391,0.3412916666666666,0.3412916666666666,0.3414842984257357,0.3424617514424686,0.3415405779760866,0.34154980198592816,0.3415502847130968,0.3415481983656809,0.3415481983656809,0.3410872882843687,0.3399032154157114,0.3377264302698362,0.3376543280018501,0.3376543280018501,0.3376543280018501,0.3376543280018501,0.335548139308608,0.33259551292967765,0.33259551292967765,0.3293986177745822,0.327746027415209,0.327746027415209,0.327746027415209,0.327746027415209,0.32765039470012347,0.32603296843282653,0.32670969514629644,,,,,,,,,,,0.3410242355483522,0.3410242355483522,0.3410242355483522,0.3410242355483522,0.3410237292713228,0.3413794436468801,0.3413794436468801,0.3413794436468801,0.341368402496941,0.3421254893205329,0.3410872882843687,0.3376543280018501,0.3376543280018501,0.3376543280018501,0.3376543280018501,0.33265124405897833,0.33008220871188837,0.33008220871188837,0.32891543684426766,0.32717740118050187,0.3259552900009788,0.3259949424642717,0.32670519582704644,0.32670519582704644,0.32670519582704644,0.3265384603449039,0.33883991783736056,0.337668299701107,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9226464779460166,1.0427913100724164,False,False,False,False,-0.07604710625782893,-0.04087150521215809,False,False,False,False,-100494.0,-93837.4731316572,False,False,False,False,301.9215196662464,False,False,False,False
2025-06-27 14:00:00+00:00,0.3288,0.3288,0.3252,0.3252,100.0,,,0.32935,0.32935,0.32935,0.3361065910888479,0.3373094202898551,0.34118526721920545,0.34118526721920545,0.3413817539089054,0.34241444699691737,0.3415029307672543,0.34151231824892164,0.34151281461512456,0.3415107426913598,0.3415107426913598,0.3410537334460411,0.3398743445012222,0.33770515238614085,0.3376332647090016,0.3376332647090016,0.3376332647090016,0.3376332647090016,0.33553245857616265,0.3325859361394071,0.3325859361394071,0.32939470287442607,0.32774447305718823,0.32774447305718823,0.32774447305718823,0.32774447305718823,0.32764896235456736,0.32603334816255586,0.3267094033361915,,,,,,,,,,,0.3407909941520467,0.3407909941520467,0.3407909941520467,0.3407909941520467,0.3407905331419762,0.34128652482269506,0.34128652482269506,0.34128652482269506,0.3412758506976648,0.34207549253383357,0.3410537334460411,0.3376332647090016,0.3376332647090016,0.3376332647090016,0.3376332647090016,0.3326415601650323,0.3300771848921027,0.3300771848921027,0.328912244543997,0.3271765325467147,0.32595575588054526,0.3259953477203829,0.32670491357545156,0.32670491357545156,0.32670491357545156,0.3265383453484379,0.3383357660098683,0.33758184633858723,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9118412491867269,1.0764476252439823,False,False,False,False,-0.2352459269400092,-0.13805871607608364,False,False,False,False,-100594.0,-93942.22548620515,False,False,False,False,298.7909534698705,False,False,False,False
2025-06-27 15:00:00+00:00,0.3252,0.3252,0.3252,0.3252,100.0,,,0.32796666666666663,0.32796666666666663,0.32796666666666663,0.33582643205753915,0.3370206882848514,0.3410718643586833,0.3410718643586833,0.34127249155975686,0.3423638965564495,0.3414624939024894,0.3414720578193515,0.34147256885336225,0.3414705119667184,0.3414705119667184,0.34101759628608114,0.3398430365613421,0.3376817041995587,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33551477812000907,0.3325745368584055,0.3325745368584055,0.32938923354412497,0.3277415381539538,0.3277415381539538,0.3277415381539538,0.3277415381539538,0.327646160241961,0.326032486874199,0.32670798244045096,,,,,,,,,,,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405458222152461,0.3411873538417278,0.3411873538417278,0.3411873538417278,0.3411770622093857,0.34202200952894074,0.34101759628608114,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.3326300501652411,0.3300705397733724,0.3300705397733724,0.3289075393656708,0.32717432652134926,0.32595496497690707,0.32599455277808315,0.3267035230853098,0.3267035230853098,0.3267035230853098,0.32653723472526486,0.33806239169959507,0.3374901325666036,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9118412491867269,1.088158750813273,False,False,False,False,-0.277511328872168,-0.20778502247412584,False,False,False,False,-100594.0,-94045.35377324073,False,False,False,False,295.7089231835159,False,False,False,False
2025-06-27 16:00:00+00:00,0.3252,0.3252,0.3252,0.3252,0.0,,,0.32796666666666663,0.32796666666666663,0.32796666666666663,0.33582643205753915,0.3370206882848514,0.3410718643586833,0.3410718643586833,0.34127249155975686,0.3423638965564495,0.3414624939024894,0.3414720578193515,0.34147256885336225,0.3414705119667184,0.3414705119667184,0.34101759628608114,0.3398430365613421,0.3376817041995587,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33551477812000907,0.3325745368584055,0.3325745368584055,0.32938923354412497,0.3277415381539538,0.3277415381539538,0.3277415381539538,0.3277415381539538,0.327646160241961,0.326032486874199,0.32670798244045096,,,,,,,,,,,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405458222152461,0.3411873538417278,0.3411873538417278,0.3411873538417278,0.3411770622093857,0.34202200952894074,0.34101759628608114,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.3326300501652411,0.3300705397733724,0.3300705397733724,0.3289075393656708,0.32717432652134926,0.32595496497690707,0.32599455277808315,0.3267035230853098,0.3267035230853098,0.3267035230853098,0.32653723472526486,0.33806239169959507,0.3374901325666036,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9118412491867269,1.088158750813273,False,False,False,False,-0.34282825441539394,-0.2753066384447599,False,False,False,False,-100594.0,-94146.88317210521,False,False,False,False,291.12428871555437,False,False,False,False
2025-06-27 17:00:00+00:00,0.3252,0.3252,0.3252,0.3252,0.0,,,0.32796666666666663,0.32796666666666663,0.32796666666666663,0.33582643205753915,0.3370206882848514,0.3410718643586833,0.3410718643586833,0.34127249155975686,0.3423638965564495,0.3414624939024894,0.3414720578193515,0.34147256885336225,0.3414705119667184,0.3414705119667184,0.34101759628608114,0.3398430365613421,0.3376817041995587,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33551477812000907,0.3325745368584055,0.3325745368584055,0.32938923354412497,0.3277415381539538,0.3277415381539538,0.3277415381539538,0.3277415381539538,0.327646160241961,0.326032486874199,0.32670798244045096,,,,,,,,,,,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405462375719518,0.3405458222152461,0.3411873538417278,0.3411873538417278,0.3411873538417278,0.3411770622093857,0.34202200952894074,0.34101759628608114,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.33761003842010545,0.3326300501652411,0.3300705397733724,0.3300705397733724,0.3289075393656708,0.32717432652134926,0.32595496497690707,0.32599455277808315,0.3267035230853098,0.3267035230853098,0.3267035230853098,0.32653723472526486,0.33806239169959507,0.3374901325666036,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9058700937825628,1.1618617575547072,False,False,False,False,-0.34282825441539394,-0.3090674464300769,False,False,False,False,-100594.0,-94246.8384717625,False,False,False,False,286.61073385174734,False,False,False,False
2025-06-27 18:00:00+00:00,0.3252,0.3252,0.3226,0.3226,1.0,,,0.32795171650055366,0.32795171650055366,0.32795171650055366,0.3358232580037665,0.33701745729042515,0.34107061549738715,0.34107061549738715,0.3412712893570094,0.342363341653208,0.34146204755526893,0.34147161343929444,0.34147212463610793,0.34147006790976053,0.34147006790976053,0.3410171962375395,0.33984268717642374,0.33768143766094144,0.33760977421604516,0.33760977421604516,0.33760977421604516,0.33760977421604516,0.33551457196146534,0.3325743962918377,0.3325743962918377,0.3293891563227982,0.32774148884634013,0.32774148884634013,0.32774148884634013,0.32774148884634013,0.32764611242057406,0.3260324603560121,0.32670795192820606,,,,,,,,,,,0.3405435567414848,0.3405435567414848,0.3405435567414848,0.3405435567414848,0.3405431418706842,0.3411862614556364,0.3411862614556364,0.3411862614556364,0.34117597394617183,0.34202142147852366,0.3410171962375395,0.33760977421604516,0.33760977421604516,0.33760977421604516,0.33760977421604516,0.3326299084356729,0.3300704497974458,0.3300704497974458,0.32890747040482643,0.32717428514029323,0.32595493893696953,0.3259945275123602,0.3267034931781083,0.3267034931781083,0.3267034931781083,0.3265372092444296,0.33805941459870387,0.33748912026528155,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.830636833046471,1.1604130808950093,False,False,False,False,-0.34282825441539394,-0.32594785042273544,False,False,False,False,-100595.0,-94345.25958072742,False,False,False,False,282.182660458697,False,False,False,False
2025-06-27 19:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,0.32795171650055366,0.32795171650055366,0.32795171650055366,0.3358232580037665,0.33701745729042515,0.34107061549738715,0.34107061549738715,0.3412712893570094,0.342363341653208,0.34146204755526893,0.34147161343929444,0.34147212463610793,0.34147006790976053,0.34147006790976053,0.3410171962375395,0.33984268717642374,0.33768143766094144,0.33760977421604516,0.33760977421604516,0.33760977421604516,0.33760977421604516,0.33551457196146534,0.3325743962918377,0.3325743962918377,0.3293891563227982,0.32774148884634013,0.32774148884634013,0.32774148884634013,0.32774148884634013,0.32764611242057406,0.3260324603560121,0.32670795192820606,,,,,,,,,,,0.3405435567414848,0.3405435567414848,0.3405435567414848,0.3405435567414848,0.3405431418706842,0.3411862614556364,0.3411862614556364,0.3411862614556364,0.34117597394617183,0.34202142147852366,0.3410171962375395,0.33760977421604516,0.33760977421604516,0.33760977421604516,0.33760977421604516,0.3326299084356729,0.3300704497974458,0.3300704497974458,0.32890747040482643,0.32717428514029323,0.32595493893696953,0.3259945275123602,0.3267034931781083,0.3267034931781083,0.3267034931781083,0.3265372092444296,0.33805941459870387,0.33748912026528155,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.830636833046471,1.1693631669535292,False,False,False,False,-0.34282825441539394,-0.33438805241906466,False,False,False,False,-100595.0,-94442.15478102621,False,False,False,False,277.8077354903451,False,False,False,False
2025-06-30 14:00:00+00:00,0.3226,0.3226,0.3216,0.3216,1.0,,,0.32793178807947015,0.32793178807947015,0.32793178807947015,0.3358196919127086,0.33701386240864317,0.34106925805078736,0.34106925805078736,0.3412699837969214,0.34236274175867193,0.3414615632001455,0.34147113123884265,0.34147164261337937,0.3414695860566448,0.3414695860566448,0.34101676125787306,0.33984230509390617,0.3376811423821398,0.337609481379087,0.337609481379087,0.337609481379087,0.337609481379087,0.3355143395731379,0.33257423206523135,0.33257423206523135,0.329389059111395,0.32774142185415434,0.32774142185415434,0.32774142185415434,0.32774142185415434,0.327646047056221,0.32603241799127713,0.32670790698258195,,,,,,,,,,0.32193333333333335,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3405402217689209,0.3411850746881999,0.3411850746881999,0.3411850746881999,0.3411747916026626,0.34202078487297316,0.34101676125787306,0.337609481379087,0.337609481379087,0.337609481379087,0.337609481379087,0.33262974299487014,0.33007033893301724,0.33007033893301724,0.32890738201160125,0.3271742266468747,0.32595489685147583,0.3259944869219313,0.32670344910423077,0.32670344910423077,0.32670344910423077,0.32653717103989277,0.3380556161126884,0.3372259694877292,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8277873070325894,1.168782161234992,True,False,False,False,-0.34282825441539394,-0.3386081534172293,False,False,False,False,-100596.0,-94537.56323403356,False,False,False,False,273.5161426920452,False,False,False,False
2025-06-30 15:00:00+00:00,0.3216,0.3216,0.3216,0.3216,0.0,,,0.32793178807947015,0.32793178807947015,0.32793178807947015,0.3358196919127086,0.33701386240864317,0.34106925805078736,0.34106925805078736,0.3412699837969214,0.34236274175867193,0.3414615632001455,0.34147113123884265,0.34147164261337937,0.3414695860566448,0.3414695860566448,0.34101676125787306,0.33984230509390617,0.3376811423821398,0.337609481379087,0.337609481379087,0.337609481379087,0.337609481379087,0.3355143395731379,0.33257423206523135,0.33257423206523135,0.329389059111395,0.32774142185415434,0.32774142185415434,0.32774142185415434,0.32774142185415434,0.327646047056221,0.32603241799127713,0.32670790698258195,,,,,,,,,,0.32193333333333335,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3405402217689209,0.3411850746881999,0.3411850746881999,0.3411850746881999,0.3411747916026626,0.34202078487297316,0.34101676125787306,0.337609481379087,0.337609481379087,0.337609481379087,0.337609481379087,0.33262974299487014,0.33007033893301724,0.33007033893301724,0.32890738201160125,0.3271742266468747,0.32595489685147583,0.3259944869219313,0.32670344910423077,0.32670344910423077,0.32670344910423077,0.32653717103989277,0.3380556161126884,0.3372259694877292,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8277873070325894,1.1722126929674106,True,False,False,False,-0.34282825441539394,-0.3407182039163116,False,False,False,False,-100596.0,-94631.49248621908,False,False,False,False,269.2755823402305,False,False,False,False
2025-06-30 16:00:00+00:00,0.3216,0.3216,0.3216,0.3216,0.0,,,0.32793178807947015,0.32793178807947015,0.32793178807947015,0.3358196919127086,0.33701386240864317,0.34106925805078736,0.34106925805078736,0.3412699837969214,0.34236274175867193,0.3414615632001455,0.34147113123884265,0.34147164261337937,0.3414695860566448,0.3414695860566448,0.34101676125787306,0.33984230509390617,0.3376811423821398,0.337609481379087,0.337609481379087,0.337609481379087,0.337609481379087,0.3355143395731379,0.33257423206523135,0.33257423206523135,0.329389059111395,0.32774142185415434,0.32774142185415434,0.32774142185415434,0.32774142185415434,0.327646047056221,0.32603241799127713,0.32670790698258195,,,,,,,,,,0.32193333333333335,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3405402217689209,0.3411850746881999,0.3411850746881999,0.3411850746881999,0.3411747916026626,0.34202078487297316,0.34101676125787306,0.337609481379087,0.337609481379087,0.337609481379087,0.337609481379087,0.33262974299487014,0.33007033893301724,0.33007033893301724,0.32890738201160125,0.3271742266468747,0.32595489685147583,0.3259944869219313,0.32670344910423077,0.32670344910423077,0.32670344910423077,0.32653717103989277,0.3380556161126884,0.3372259694877292,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8277873070325894,1.1722126929674106,True,False,False,False,-0.34282825441539394,-0.34177322916585273,False,False,False,False,-100596.0,-94723.96547092886,False,False,False,False,265.10076711014943,False,False,False,False
2025-06-30 17:00:00+00:00,0.3216,0.3216,0.3216,0.3216,0.0,,,0.32793178807947015,0.32793178807947015,0.32793178807947015,0.3358196919127086,0.33701386240864317,0.34106925805078736,0.34106925805078736,0.3412699837969214,0.34236274175867193,0.3414615632001455,0.34147113123884265,0.34147164261337937,0.3414695860566448,0.3414695860566448,0.34101676125787306,0.33984230509390617,0.3376811423821398,0.337609481379087,0.337609481379087,0.337609481379087,0.337609481379087,0.3355143395731379,0.33257423206523135,0.33257423206523135,0.329389059111395,0.32774142185415434,0.32774142185415434,0.32774142185415434,0.32774142185415434,0.327646047056221,0.32603241799127713,0.32670790698258195,,,,,,,,,,0.32193333333333335,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3405406361163422,0.3405402217689209,0.3411850746881999,0.3411850746881999,0.3411850746881999,0.3411747916026626,0.34202078487297316,0.34101676125787306,0.337609481379087,0.337609481379087,0.337609481379087,0.337609481379087,0.33262974299487014,0.33007033893301724,0.33007033893301724,0.32890738201160125,0.3271742266468747,0.32595489685147583,0.3259944869219313,0.32670344910423077,0.32670344910423077,0.32670344910423077,0.32653717103989277,0.3380556161126884,0.3372259694877292,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8277873070325894,1.1722126929674106,True,False,False,False,-0.34282825441539394,-0.3423007417906233,False,False,False,False,-100596.0,-94815.00476595321,False,False,False,False,260.990677697589,False,False,False,False
2025-06-30 18:00:00+00:00,0.3216,0.3292,0.3216,0.3292,1.0,,,0.3279276127612761,0.3279276127612761,0.3279276127612761,0.33581734257357976,0.33701139702962435,0.34106823651795637,0.34106823651795637,0.34126899795224913,0.3423622808820506,0.34146119626322746,0.34147076587693315,0.3414712773830669,0.3414692209671319,0.3414692209671319,0.34101643418273536,0.3398420240076232,0.33768093586330167,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.33551418818335804,0.33257414089347076,0.33257414089347076,0.32938902361643496,0.32774140945790076,0.32774140945790076,0.32774140945790076,0.32774140945790076,0.3276460358504958,0.3260324245462093,0.32670790659437204,,,,,,0.32666666666666666,0.32666666666666666,0.32666666666666666,0.32666666666666666,0.32430000000000003,0.34053845912443115,0.34053845912443115,0.34053845912443115,0.34053845912443115,0.3405380451835581,0.34118417981591065,0.34118417981591065,0.34118417981591065,0.3411739002211846,0.34202029830565767,0.34101643418273536,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.3326296507671368,0.33007029256019693,0.33007029256019693,0.3289073536121673,0.32717422098214277,0.3259549042999612,0.32599449364010097,0.3267034487643827,0.3267034487643827,0.3267034487643827,0.32653717211448285,0.33805441180897966,0.33659294141934276,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8321631561350712,1.1424272818455372,True,False,False,False,-0.2541707587715606,-0.29823575028109195,False,False,False,False,-100595.0,-94904.61709516324,False,False,False,False,256.9598144774713,False,False,False,False
2025-06-30 19:00:00+00:00,0.3292,0.3292,0.3292,0.3292,0.0,,,0.3279276127612761,0.3279276127612761,0.3279276127612761,0.33581734257357976,0.33701139702962435,0.34106823651795637,0.34106823651795637,0.34126899795224913,0.3423622808820506,0.34146119626322746,0.34147076587693315,0.3414712773830669,0.3414692209671319,0.3414692209671319,0.34101643418273536,0.3398420240076232,0.33768093586330167,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.33551418818335804,0.33257414089347076,0.33257414089347076,0.32938902361643496,0.32774140945790076,0.32774140945790076,0.32774140945790076,0.32774140945790076,0.3276460358504958,0.3260324245462093,0.32670790659437204,,,,,,0.32666666666666666,0.32666666666666666,0.32666666666666666,0.32666666666666666,0.32430000000000003,0.34053845912443115,0.34053845912443115,0.34053845912443115,0.34053845912443115,0.3405380451835581,0.34118417981591065,0.34118417981591065,0.34118417981591065,0.3411739002211846,0.34202029830565767,0.34101643418273536,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.3326296507671368,0.33007029256019693,0.33007029256019693,0.3289073536121673,0.32717422098214277,0.3259549042999612,0.32599449364010097,0.3267034487643827,0.3267034487643827,0.3267034487643827,0.32653717211448285,0.33805441180897966,0.33659294141934276,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8575727181544628,1.1424272818455372,False,False,False,False,-0.1692687368505539,-0.23375224356582291,False,False,False,False,-100595.0,-94992.8400859359,False,False,False,False,252.97594138479732,False,False,False,False
2025-07-01 14:00:00+00:00,0.3292,0.3292,0.3292,0.3292,0.0,,,0.3279276127612761,0.3279276127612761,0.3279276127612761,0.33581734257357976,0.33701139702962435,0.34106823651795637,0.34106823651795637,0.34126899795224913,0.3423622808820506,0.34146119626322746,0.34147076587693315,0.3414712773830669,0.3414692209671319,0.3414692209671319,0.34101643418273536,0.3398420240076232,0.33768093586330167,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.33551418818335804,0.33257414089347076,0.33257414089347076,0.32938902361643496,0.32774140945790076,0.32774140945790076,0.32774140945790076,0.32774140945790076,0.3276460358504958,0.3260324245462093,0.32670790659437204,,,,,,0.32666666666666666,0.32666666666666666,0.32666666666666666,0.32666666666666666,0.32430000000000003,0.34053845912443115,0.34053845912443115,0.34053845912443115,0.34053845912443115,0.3405380451835581,0.34118417981591065,0.34118417981591065,0.34118417981591065,0.3411739002211846,0.34202029830565767,0.34101643418273536,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.3326296507671368,0.33007029256019693,0.33007029256019693,0.3289073536121673,0.32717422098214277,0.3259549042999612,0.32599449364010097,0.3267034487643827,0.3267034487643827,0.3267034487643827,0.32653717211448285,0.33805441180897966,0.33659294141934276,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8974807557732675,1.1490552834149763,False,False,False,False,-0.1692687368505539,-0.2015104902081884,False,False,False,False,-100595.0,-95079.69527840201,False,False,False,False,249.05383376642837,False,False,False,False
2025-07-01 15:00:00+00:00,0.3292,0.3292,0.3292,0.3292,0.0,,,0.3279276127612761,0.3279276127612761,0.3279276127612761,0.33581734257357976,0.33701139702962435,0.34106823651795637,0.34106823651795637,0.34126899795224913,0.3423622808820506,0.34146119626322746,0.34147076587693315,0.3414712773830669,0.3414692209671319,0.3414692209671319,0.34101643418273536,0.3398420240076232,0.33768093586330167,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.33551418818335804,0.33257414089347076,0.33257414089347076,0.32938902361643496,0.32774140945790076,0.32774140945790076,0.32774140945790076,0.32774140945790076,0.3276460358504958,0.3260324245462093,0.32670790659437204,,,,,,0.32666666666666666,0.32666666666666666,0.32666666666666666,0.32666666666666666,0.32430000000000003,0.34053845912443115,0.34053845912443115,0.34053845912443115,0.34053845912443115,0.3405380451835581,0.34118417981591065,0.34118417981591065,0.34118417981591065,0.3411739002211846,0.34202029830565767,0.34101643418273536,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.33760927697039883,0.3326296507671368,0.33007029256019693,0.33007029256019693,0.3289073536121673,0.32717422098214277,0.3259549042999612,0.32599449364010097,0.3267034487643827,0.3267034487643827,0.3267034487643827,0.32653717211448285,0.33805441180897966,0.33659294141934276,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8974807557732675,1.1025192442267324,False,False,False,False,-0.1692687368505539,-0.18538961352937117,False,False,False,False,-100595.0,-95165.20387873687,False,False,False,False,245.19253401811164,False,False,False,False
