date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_853,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_824,aVWAP_peak_749,aVWAP_peak_738,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_614,aVWAP_peak_579,aVWAP_peak_563,aVWAP_peak_546,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_239,aVWAP_peak_220,aVWAP_peak_202,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_755,aVWAP_valley_726,aVWAP_valley_693,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_573,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_461,aVWAP_OB_bull_788,aVWAP_OB_bull_582,aVWAP_OB_bull_516,aVWAP_OB_bear_869,aVWAP_OB_bear_508,aVWAP_OB_bear_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 20:00:00+00:00,28.11,28.305,28.11,28.27,6991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.249690622968977,,46.34324533541516,-0.8739980284421662,False,True,False,True,True,11.035962190381529,28.174899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120306.0,44233.98336827187,False,False,False,False,6501.8892108933,False,False,False,False
2025-01-03 15:00:00+00:00,28.42,28.47,28.28,28.37,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.253538409804694,,50.009596074653786,-5.816366508322801,False,True,False,False,True,13.887123992808654,28.1859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121651.0,45434.24719201959,False,False,False,False,6421.937440181776,False,False,False,False
2025-01-03 16:00:00+00:00,28.37,28.37,28.25,28.285,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.254989026330637,,50.14535870454355,-5.801673060513728,False,True,False,False,True,10.578528620149456,28.1952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120307.0,46595.065065011535,False,False,False,False,6343.2097279308955,False,False,False,False
2025-01-03 17:00:00+00:00,28.295,28.33,28.21,28.225,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.255069938454636,,48.76512658118709,-5.801673060513728,False,True,False,False,True,8.344002650594376,28.2013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119172.0,47720.28886245322,False,False,False,False,6262.462290288556,False,False,False,False
2025-01-03 18:00:00+00:00,28.225,28.355,28.195,28.34,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.255583473325988,,50.70217959260888,-5.164878152212275,False,True,False,False,True,11.582547371467086,28.2101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119803.0,48837.85027543844,False,False,False,False,6175.152797415865,False,False,False,False
2025-01-03 19:00:00+00:00,28.335,28.45,28.33,28.445,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.258107960009937,,54.11635078809821,-1.8205776138383172,False,True,True,False,True,14.328909802110694,28.2187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120728.0,49952.42624016032,False,False,False,False,6093.755079626471,False,False,False,False
2025-01-03 20:00:00+00:00,28.44,28.64,28.425,28.575,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.28132640883274,,58.51935191010167,2.3348833114884187,False,False,True,False,True,17.476116259798086,28.229899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126196.0,51134.49715116558,False,False,False,False,6084.053450484976,False,False,False,False
2025-01-06 15:00:00+00:00,28.995,29.02,28.865,28.97,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.301977778048663,,65.35757251289994,8.578234872078284,True,False,True,False,True,20.0,28.249000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128481.0,52333.66773796921,False,False,False,False,6025.153396989084,False,False,False,False
2025-01-06 16:00:00+00:00,28.965,29.07,28.94,29.07,969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.311031923874662,,70.56358977580415,13.154107727311562,True,False,True,False,True,20.0,28.2701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129450.0,53529.26978854333,False,False,False,False,5946.763421841966,False,False,False,False
2025-01-06 17:00:00+00:00,29.07,29.17,28.95,29.15,3586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.437342214334855,,74.52214564832944,16.609894873614635,True,False,True,False,True,20.0,28.292800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133036.0,54761.93227244188,False,False,False,False,5910.162438557594,False,True,False,False
2025-01-06 18:00:00+00:00,29.15,29.16,28.84,28.84,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.44062449668374,,70.25955158711844,16.609894873614635,True,False,True,False,False,18.345048184517683,28.309299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131538.0,55952.25890387689,False,False,False,False,5841.756819355151,False,False,False,False
2025-01-06 19:00:00+00:00,28.845,28.915,28.81,28.885,2034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.4435517518565,,67.92036494735149,16.609894873614635,True,False,True,False,False,19.154556141519965,28.326700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133572.0,57155.66574257647,False,False,False,False,5782.721829907784,False,False,False,False
2025-01-06 20:00:00+00:00,28.885,28.91,28.77,28.855,3908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.451994178890036,,65.75586768730795,24.264523380855763,True,False,True,False,False,18.24818452303143,28.3435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129664.0,58279.8259636218,False,False,False,False,5753.6563751805315,False,False,False,False
2025-01-07 15:00:00+00:00,28.91,28.91,28.44,28.71,5949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.452543419439642,,61.548764530276316,20.130430782173434,True,False,True,False,False,14.021679283007973,28.357400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123715.0,59294.32478589123,False,False,False,False,5756.684958511066,False,False,False,False
2025-01-07 16:00:00+00:00,28.71,28.73,28.485,28.53,6135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.448967852959022,,55.934580836075796,14.781125564660641,False,False,True,False,False,9.18808615377791,28.3677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117580.0,60197.97866517973,False,False,False,False,5762.550307991514,False,False,False,False
2025-01-07 17:00:00+00:00,28.54,28.6,28.405,28.465,3785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.32977299044225167,28.444332903296033,0.06267067741433535,51.28963111245781,10.416331249341205,False,True,False,False,False,7.536746426472185,28.3725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113795.0,61028.94023626221,False,False,False,False,5731.890613293971,False,False,False,False
2025-01-07 18:00:00+00:00,28.47,28.5,28.325,28.4,5683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31856863149559017,28.434672308433264,-0.1088377982178862,47.30030857750951,6.64017242372347,False,True,False,True,False,5.917173820156737,28.376199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108112.0,61758.91015507985,False,False,False,False,5731.132619289414,False,False,False,False
2025-01-07 19:00:00+00:00,28.395,28.42,28.325,28.355,5928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3133274917991035,28.424949809263854,-0.22324823417889966,44.02062296958723,3.451285596716417,False,True,False,True,False,4.810835347420724,28.3825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102184.0,62385.65573407086,False,False,False,False,5734.184826742291,False,False,False,False
2025-01-07 20:00:00+00:00,28.355,28.36,28.14,28.225,8926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.30962114309628863,28.404507648531986,-0.5797654731742911,40.169972420771174,-0.3334151825174487,False,True,False,True,False,1.7187355075600301,28.385499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93258.0,62864.296730441856,False,False,False,False,5783.670333304426,False,False,False,False
2025-01-08 15:00:00+00:00,27.735,28.015,27.73,27.99,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30334880170440043,28.387778166283944,-1.3112897234107492,35.29502642734562,-5.058523219936305,False,True,False,True,False,0.0,28.3832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89643.0,63279.470424543535,False,False,False,False,5750.047537439242,False,False,False,False
2025-01-08 16:00:00+00:00,27.985,28.005,27.88,27.89,5249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3007079185060687,28.36658657738817,-1.5848820335555958,31.256345296299976,-8.983297960141819,False,True,False,True,False,0.0,28.378200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84394.0,63606.82747222503,False,False,False,False,5742.279358564215,False,False,False,False
2025-01-08 17:00:00+00:00,27.895,27.92,27.705,27.72,2280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.2972505692188009,28.355655216270414,-2.138449113624809,27.401163808823583,-12.77047547847522,False,True,False,True,False,0.0,28.369100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82114.0,63893.76037963239,False,False,False,False,5688.600608819033,False,False,False,False
2025-01-08 18:00:00+00:00,27.71,27.78,27.685,27.72,12150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2993958932599129,28.300939117640404,-1.9403710295253696,24.83104281717266,-15.433196259217581,False,True,False,True,False,0.0,28.3631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82114.0,64176.24471483189,False,False,False,False,5788.777343566025,False,False,False,False
2025-01-08 19:00:00+00:00,27.72,27.85,27.69,27.745,8010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.30094882986680377,28.27272927842004,-1.7535515212124475,23.84699891239366,-16.767530075481595,False,True,False,True,False,0.0,28.3568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90124.0,64578.5354944469,False,False,False,False,5823.214904130892,False,False,False,False
2025-01-08 20:00:00+00:00,27.745,27.91,27.68,27.845,25794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3004886710700449,28.209013786547967,-1.2114060248984069,26.035008881406377,-16.767530075481595,False,True,False,True,False,0.0,28.3504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115918.0,65374.49618445547,False,False,False,False,6132.839479260646,False,False,False,False
2025-01-09 15:00:00+00:00,27.845,27.845,27.845,27.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3000274311783169,28.209013786547967,-1.2132683505583255,27.493682194081522,-16.767530075481595,False,True,False,True,False,0.0,28.3417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115918.0,66158.11639864996,False,False,False,False,6037.756696636449,False,False,False,False
2025-01-09 16:00:00+00:00,27.845,27.845,27.845,27.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2995651051979394,28.209013786547967,-1.215140816576229,28.466131069198283,-16.767530075481595,False,True,False,True,True,0.0,28.3323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115918.0,66929.58746223678,False,False,False,False,5944.148065680845,False,False,False,False
2025-01-09 17:00:00+00:00,27.845,27.845,27.845,27.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2991016880925617,28.209013786547967,-1.2170235108647005,29.114430319276124,-16.767530075481595,False,True,False,True,True,0.0,28.3275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115918.0,67689.09773414009,False,False,False,False,5851.990731329204,False,False,False,False
2025-01-09 18:00:00+00:00,27.845,27.845,27.845,27.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30031997950534417,28.209013786547967,-1.2120864790532206,29.546629819328018,-16.767530075481595,False,True,False,True,True,0.0,28.3195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115918.0,68436.83265299063,False,False,False,False,5761.262192858984,False,False,False,False
2025-01-09 19:00:00+00:00,27.845,27.845,27.845,27.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30123279734816133,28.209013786547967,-1.208413525195416,29.834762819362616,-16.767530075481595,False,True,False,True,True,0.0,28.308699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115918.0,69172.97478240164,False,False,False,False,5671.9402983960545,False,False,False,False
2025-01-09 20:00:00+00:00,27.845,27.845,27.845,27.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3035907777920149,28.209013786547967,-1.199027813675381,30.026851486052347,-16.767530075481595,False,True,False,True,True,0.0,28.296299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115918.0,69897.7038555427,False,False,False,False,5584.003239506193,False,False,False,False
2025-01-10 15:00:00+00:00,27.18,27.35,26.97,27.22,5485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3246737794511023,28.18034299539672,-2.9578705031872006,23.98260736356672,-20.561787243875525,False,True,False,True,False,0.0,28.2714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110433.0,70526.15805933274,False,False,False,False,5582.46830556036,False,False,False,False
2025-01-10 16:00:00+00:00,27.225,27.325,27.16,27.22,2122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.34413806678280845,28.170343430808856,-2.761517898014565,19.95311128190964,-24.422804118015858,False,True,False,True,False,0.0,28.247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110433.0,71144.86878709502,False,False,False,False,5528.817634156323,False,False,False,False
2025-01-10 17:00:00+00:00,27.22,27.46,27.17,27.46,1442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.35437834161953036,28.164616749743324,-1.9883177581428428,23.973023233836678,-24.422804118015858,False,True,False,True,True,0.0,28.2296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111875.0,71776.34368962068,False,False,False,False,5465.4561204484735,False,False,False,False
2025-01-10 18:00:00+00:00,27.46,27.545,27.39,27.5,5084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.36310303057232984,28.148011557528605,-1.7846492674742949,27.583419130825185,-28.6325088813459,False,True,False,True,True,0.0,28.2135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116959.0,72476.8499890064,False,False,False,False,5459.542072069427,False,False,False,False
2025-01-10 19:00:00+00:00,27.5,27.615,27.425,27.5,4876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3714943284035914,28.13375411841138,-1.7059590684325907,29.99034972881752,-26.414107123847483,False,True,False,True,True,0.0,28.1977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116959.0,73166.49572561095,False,False,False,False,5450.494908161374,False,False,False,False
2025-01-10 20:00:00+00:00,27.5,27.545,27.295,27.505,12077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3794519281355217,28.097965245307094,-1.562688713220392,31.735216342281092,-24.708207355539777,False,True,False,True,True,0.0,28.1823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129036.0,74032.68959033016,False,False,False,False,5553.231421213135,False,False,False,False
2025-01-13 15:00:00+00:00,27.505,27.505,27.505,27.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.38712500018180834,28.097965245307094,-1.5317151954242594,32.898460751256806,-23.42848922044855,False,True,False,True,True,0.0,28.1662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129036.0,74885.45409280567,False,False,False,False,5467.134810031536,False,False,False,False
2025-01-13 16:00:00+00:00,27.505,27.505,26.88,26.975,9045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.411118754900126,27.9566737406464,-2.387810648251453,28.225491412076146,-23.42848922044855,False,True,False,True,False,0.0,28.139400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119991.0,75584.76488206448,True,False,False,False,5522.605588170582,False,False,False,False
2025-01-13 17:00:00+00:00,26.975,27.21,26.955,27.185,11495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4262264973309687,27.918673257745695,-1.7213224948236678,29.744640319264747,-23.42848922044855,False,True,False,True,False,0.0,28.1168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131486.0,76451.45069784643,False,False,False,False,5615.200850369488,False,False,False,False
2025-01-13 18:00:00+00:00,27.185,27.24,27.1,27.19,9329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.44055536204548246,27.894657380999874,-1.5994752117603883,30.859797427845706,-23.42848922044855,False,True,False,True,False,0.0,28.094299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140815.0,77449.33518315114,False,False,False,False,5672.779131759108,False,False,False,False
2025-01-13 19:00:00+00:00,27.19,27.28,27.13,27.23,7812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4529361966085259,27.87707984285941,-1.428633541996825,32.48430731590558,-23.42848922044855,False,True,False,True,True,0.0,28.072599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148627.0,78552.86487023406,False,False,False,False,5705.945346770594,False,False,False,False
2025-01-13 20:00:00+00:00,27.23,27.265,27.17,27.215,6716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4650437158565382,27.862540137655305,-1.392428529998813,33.37205986453973,-22.452658445279937,False,True,False,True,True,0.0,28.050600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141911.0,79535.16153891261,False,False,False,False,5721.605108836166,False,False,False,False
2025-01-14 15:00:00+00:00,27.475,27.73,27.44,27.46,1994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.47123708193157543,27.861962202920438,-0.8529935744292779,38.96805829670748,-17.006037357505136,False,False,False,True,True,0.0,28.0335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143905.0,80533.14353055737,False,False,False,False,5663.812781567389,False,False,False,False
2025-01-14 16:00:00+00:00,27.46,27.465,27.27,27.285,3082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.480823008773254,27.857461002572034,-1.1905857085179432,40.07633537127837,-15.86522566463433,False,False,False,True,True,0.0,28.0129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140823.0,81467.86998744795,False,False,False,False,5623.784676426809,False,False,False,False
2025-01-14 17:00:00+00:00,27.27,27.495,27.235,27.425,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4870933092251328,27.855580649322317,-0.8839798066766362,43.19457563025205,-12.800324834409558,False,False,False,True,True,0.0,27.9944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142361.0,82411.94952252628,False,False,False,False,5560.4391775674785,False,False,False,False
2025-01-14 18:00:00+00:00,27.425,27.51,27.4,27.485,1712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.49199219945475076,27.8541921764221,-0.7504024999405609,46.222121539705654,-9.869874731714148,True,False,False,True,True,0.0,27.9784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144073.0,83367.93480124681,False,False,False,False,5500.773453884262,False,False,False,False
2025-01-14 19:00:00+00:00,27.465,27.56,27.435,27.505,2950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.49645138934439587,27.852251690956376,-0.6994676586864838,48.56929166182013,-7.575883087279578,True,False,False,False,True,0.0,27.9604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147023.0,84354.83503688639,False,False,False,False,5461.226578630242,False,False,False,False
2025-01-14 20:00:00+00:00,27.515,27.575,27.34,27.545,9989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5002192582321329,27.844449091319188,-0.5986356710405241,50.826395982097196,-5.332716434781368,True,False,True,False,True,0.0,27.949299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157012.0,85481.3027107331,False,False,False,False,5531.424616170859,False,False,False,False
2025-01-15 15:00:00+00:00,28.405,28.465,28.1,28.11,4891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5001167251139855,27.89352532690274,0.4328482976607533,58.49258278113225,1.804296073646853,True,False,True,False,True,4.035399230959243,27.949299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161903.0,86666.13522684577,False,False,False,False,5521.495552354256,False,False,False,False
2025-01-15 16:00:00+00:00,28.11,28.18,28.04,28.105,6531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4995227722536771,27.897053236212276,0.4162908586720465,63.502387901220246,6.241980604037096,True,False,True,False,True,3.948256343072398,27.945999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155372.0,87731.3424326311,False,False,False,False,5537.146784100702,False,False,False,False
2025-01-15 17:00:00+00:00,28.11,28.16,28.015,28.13,4905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4987317248113783,27.902077931189886,0.45700334963915407,67.04139635540281,9.35134732728217,True,False,True,False,True,4.345715701330182,27.9412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160277.0,88856.08130964458,False,False,False,False,5527.346058765807,False,False,False,False
2025-01-15 18:00:00+00:00,28.135,28.23,28.135,28.2,4432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4989759603518069,27.91006637273341,0.5810573059715511,69.97318268095546,12.022586273604382,True,False,True,False,True,5.457196934394304,27.939500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164709.0,90032.0955529059,False,False,False,False,5510.363949327578,False,False,False,False
