date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_valley_882,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_749,aVWAP_valley_706,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_588,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,54.685,54.87,54.55,54.565,14107.0,,,,,,54.20085164101074,54.27942005243427,54.43576643856384,54.169517881287945,54.00797726805669,53.73123706026001,52.97806151589915,52.29790914281516,52.140212931319866,51.53211971131093,,53.37730736429586,"rgba(0, 255, 0, 1.0)",10.089470146545512,0.0,0.0,0.0,0.0,0.985734664764623,0.9512940696963516,False,False,False,False,0.23364499771180353,0.19637357778166975,False,False,False,False,102504.0,156122.72749274524,False,False,False,False,11831.733306841166,False,False,False,False
2025-06-24 16:00:00+00:00,54.565,54.73,54.53,54.685,8588.0,,,,,,54.241447996225205,54.28849273826741,54.43848050497361,54.173069226495315,54.01194598660635,53.736102575000544,52.98459682945388,52.30549200226548,52.14805278168845,51.540846272723144,,53.38685269136994,"rgba(0, 255, 0, 1.0)",11.567156013919014,0.0,0.0,0.0,0.0,0.9842328684050952,0.9510814635132397,False,False,False,False,0.2157522418613908,0.20606290982153028,False,False,False,False,111092.0,155424.57667890424,False,False,False,False,11781.442867975413,False,False,False,False
2025-06-24 17:00:00+00:00,54.685,54.685,54.545,54.555,5238.0,,,,,,54.25998540221486,54.293022338335554,54.43968998240525,54.17496933842764,54.01414168378365,53.73887286722801,52.988430829933534,52.30998823369593,52.15270896710365,51.54605389089919,,53.39178635340272,"rgba(0, 255, 0, 1.0)",9.442139905021858,0.0,0.0,0.0,0.0,0.984924623115579,0.9531658291457278,False,False,False,False,0.2124127697418151,0.2092378397816727,False,False,False,False,105854.0,154656.0406063631,False,False,False,False,11679.994141340136,False,False,False,False
2025-06-24 18:00:00+00:00,54.555,54.565,54.44,54.485,9117.0,,,,,,54.279778675692704,54.29812913045073,54.4404461372217,54.1774713022164,54.01728387460513,53.743103355440596,52.994654940941366,52.31743719839075,52.160446560116284,51.5547848093104,,53.3983535984386,"rgba(0, 255, 0, 1.0)",8.318367302821478,0.0,0.0,0.0,0.0,0.980800000000001,0.9581999999999994,False,False,False,False,0.18750957824861683,0.19837370901514478,False,False,False,False,96737.0,153758.07098455902,False,False,False,False,11640.257798063543,False,False,False,False
2025-06-24 19:00:00+00:00,54.485,54.515,54.35,54.355,35860.0,,,,,,54.311185813811164,54.30787365012602,54.43877032114007,54.18427447393507,54.027008302365445,53.75736097371676,53.01720833620997,52.345060465103714,52.189238046864745,51.587595254205326,,53.41655756374782,"rgba(0, 255, 0, 1.0)",6.26879949915816,0.0,0.0,0.0,0.0,0.9773494933439312,0.9604609576793157,False,False,False,False,0.17213136182358016,0.18525253541936249,False,False,False,False,60877.0,152318.05438014725,False,False,False,False,12015.757677163332,False,False,False,False
2025-06-25 14:00:00+00:00,54.125,54.275,54.095,54.26,4044.0,,,,,,54.3084380973485,54.30689264304456,54.437497547721414,54.18436030004012,54.027522225463095,53.75845509741067,53.01935299158334,52.34783702753045,52.192154805470594,51.59099321273711,,53.41735039483499,"rgba(0, 255, 0, 1.0)",4.804919820221844,0.0,0.0,0.0,0.0,0.97030481809243,0.9671583087512285,False,False,False,False,0.11834962837396834,0.1518010818966654,False,False,False,False,56833.0,150837.66594014497,False,False,False,False,11892.16453488173,False,False,False,False
2025-06-25 15:00:00+00:00,54.265,54.265,54.07,54.13,6704.0,,,,,,54.30182834701999,54.304410030361545,54.43491587136491,54.184198810958605,54.028112979650366,53.76003777642966,53.0227279355821,52.352286333747855,52.19684030929252,51.59648898214886,,53.41818473765564,"rgba(0, 255, 0, 1.0)",2.8469024266394882,0.0,0.0,0.0,0.0,0.9695550351288069,0.9677985948477745,False,False,False,False,0.11457609667793946,0.13318858928730243,False,False,False,False,50129.0,149276.29127440628,False,False,False,False,11811.727875426199,False,False,False,False
2025-06-25 16:00:00+00:00,54.13,54.245,54.13,54.175,3696.0,,,,,,54.29907946381123,54.30332875856159,54.43365467430741,54.184196194453826,54.02850853822781,53.76096714413205,53.02462636644157,52.35476834264762,52.19945117225029,51.59954224844982,,53.41881229032832,"rgba(0, 255, 0, 1.0)",3.466825023433458,0.0,0.0,0.0,0.0,0.9711653984781753,0.9851822186623944,False,False,False,False,0.11888897582522547,0.12603878255626394,False,False,False,False,53825.0,147796.42629340774,False,False,False,False,11685.902637047497,False,False,False,False
2025-06-25 17:00:00+00:00,54.175,54.27,54.155,54.195,2364.0,,,,,,54.29772830259474,54.30277975852978,54.43292918572439,54.18423956095929,54.02879845676292,53.761592161510656,53.02586175580876,52.356372548588524,52.20113711028627,51.60150897469077,,53.41929478154562,"rgba(0, 255, 0, 1.0)",3.744471685984333,0.0,0.0,0.0,0.0,0.9658723747980629,0.9856623586429718,False,False,False,False,0.12428629133192826,0.1251625369440961,False,False,False,False,56189.0,146376.15611831614,False,False,False,False,11541.377014767691,False,False,False,False
2025-06-25 18:00:00+00:00,54.195,54.235,54.165,54.18,2280.0,,,,,,54.29627665694921,54.302183502665024,54.43219288089401,54.18425645626509,54.029056287446,53.76217530278087,53.02703737785015,52.357905991292526,52.20274966856259,51.60339331455594,,53.41972274392614,"rgba(0, 255, 0, 1.0)",3.511259045800923,0.0,0.0,0.0,0.0,0.9627215318802211,0.9885923813403945,False,False,False,False,0.12158675242799656,0.12337464468604634,False,False,False,False,53909.0,144942.5567986523,False,False,False,False,11397.789774228657,False,False,False,False
2025-06-25 19:00:00+00:00,54.18,54.3,54.17,54.285,15132.0,,,,,,54.29250755638441,54.30042070227224,54.42858450751667,54.18507753875462,54.0313476306178,53.766524219317716,53.035167456008544,52.368340086371916,52.213697858530715,51.61611039585628,,53.4237777951631,"rgba(0, 255, 0, 1.0)",4.992242287267118,0.0,0.0,0.0,0.0,0.9610363117095078,0.9828641370869029,False,False,False,False,0.12915003369080377,0.12626233918842505,False,False,False,False,69041.0,143765.7884761926,False,False,False,False,11455.684506411157,False,False,False,False
2025-06-26 14:00:00+00:00,54.725,54.945,54.705,54.855,13942.0,,,,,,54.33168819070314,54.3170726332456,54.43593378928213,54.192290351759084,54.0388975520723,53.77519960639543,53.04610960331556,52.38079866877269,52.22653980686464,51.63028928527311,,53.437481948768365,"rgba(0, 255, 0, 1.0)",12.198979372255813,0.0,0.0,0.0,0.0,0.9648562300319499,0.9732428115015967,False,False,False,False,0.25962891319889564,0.19294562619366035,False,False,False,False,82983.0,142823.4196626082,False,False,False,False,11494.232033443543,False,False,False,False
2025-06-26 15:00:00+00:00,54.855,54.99,54.855,54.99,11774.0,,,,,,54.366945220216074,54.33316737635588,54.4435909153043,54.19927940290049,54.04602966999858,53.78316609934862,53.05580901236319,52.391689522704674,52.237740442888544,51.64257408751026,,53.44999917495905,"rgba(0, 255, 0, 1.0)",13.723452028553837,0.0,0.0,0.0,0.0,0.9775461106655985,0.9687249398556529,False,False,False,False,0.28192929671615813,0.23743746145490924,False,False,False,False,94757.0,142078.2038538856,False,False,False,False,11498.56952129713,False,False,False,False
2025-06-26 16:00:00+00:00,54.99,55.1,54.97,55.075,6528.0,,,,,,54.38799215647308,54.34318833300421,54.448592541445215,54.20362802903046,54.05038484340193,53.7879251763595,53.06143601236505,52.39793086144821,52.24414638168597,51.64955803723867,,53.45747823724523,"rgba(0, 255, 0, 1.0)",14.664442762299469,0.0,0.0,0.0,0.0,0.9947089947089958,0.9574684574684568,False,False,False,False,0.30800606939347064,0.2727217654241899,False,False,False,False,101285.0,141445.75108095715,False,False,False,False,11421.506427943687,False,False,False,False
2025-06-26 17:00:00+00:00,55.075,55.115,55.01,55.04,7285.0,,,,,,54.4102179206289,54.354147520935086,54.45413834768636,54.20846652452879,54.055232752291644,53.79322189852421,53.067699068879136,52.404878857470514,52.25127769059714,51.65733334054181,,53.46566139220836,"rgba(0, 255, 0, 1.0)",14.089610468549658,0.0,0.0,0.0,0.0,1.0004086636698009,0.9513690232938284,False,False,False,False,0.31444138312962927,0.29358157427690956,False,False,False,False,94000.0,140710.15804094233,False,False,False,False,11357.374545339908,False,False,False,False
2025-06-26 18:00:00+00:00,55.035,55.085,54.99,55.055,6754.0,,,,,,54.42919051147465,54.36384649551421,54.45909198208134,54.21284232417202,54.05963372546846,53.7980480980248,53.07343667978438,52.41125982039136,52.25782957564247,51.66448561177257,,53.472966482432625,"rgba(0, 255, 0, 1.0)",14.259902188034275,0.0,0.0,0.0,0.0,1.0024585125998784,0.9477566072526117,False,False,False,False,0.3085900696570845,0.30108582196699707,False,False,False,False,100754.0,140090.68272247812,False,False,False,False,11286.004397350142,False,False,False,False
2025-06-26 19:00:00+00:00,55.055,55.085,54.93,55.05,27866.0,,,,,,54.49438354649809,54.39994577472139,54.47795231191851,54.229962828737975,54.07699344672059,53.81723271393912,53.09650444123594,52.437049527630464,52.284331883370776,51.693490878005434,,53.50078473527783,"rgba(0, 255, 0, 1.0)",14.175101683411924,0.0,0.0,0.0,0.0,1.0022513303315608,0.9443307408923449,False,False,False,False,0.301595395123146,0.3013406085450715,False,False,False,False,72888.0,139048.78066476528,False,False,False,False,11543.05859274006,False,False,False,False
2025-06-27 14:00:00+00:00,55.23,55.4,55.18,55.255,10744.0,,,,,,54.5262890149033,54.41814595856644,54.48816592908792,54.23844952248486,54.085293846102054,53.82601203885152,53.10641958849254,52.447831371521325,52.29536026916752,51.705392858665896,,53.51373603978434,"rgba(0, 255, 0, 1.0)",16.500266272913915,0.0,0.0,0.0,0.0,1.0085365853658546,0.9349593495934952,False,False,False,False,0.34282823114257116,0.3220844198438213,False,False,False,False,83632.0,138189.6057707379,False,False,False,False,11530.67008742626,False,False,False,False
2025-06-27 15:00:00+00:00,55.255,55.315,55.2,55.245,8906.0,,,,,,54.55001612329928,54.4322484021849,54.496175073945665,54.2452142802614,54.09194546059087,53.83308598380169,53.11447665327784,52.45662851641268,52.304364504085996,51.71513038392574,,53.52392853817861,"rgba(0, 255, 0, 1.0)",16.326490535112285,0.0,0.0,0.0,0.0,1.0087719298245623,0.9398204814361478,False,False,False,False,0.3334358691782791,0.3277601445110502,False,False,False,False,74726.0,137205.67389832332,False,False,False,False,11489.97752793128,False,False,False,False
2025-06-27 16:00:00+00:00,55.245,55.275,55.135,55.165,12974.0,,,,,,54.57913686009891,54.450480185216364,54.506620845218464,54.25431611960979,54.10099351846155,53.84282448834738,53.12577101890478,52.46906525302141,52.31711169304365,51.728974885065504,,53.53752948669878,"rgba(0, 255, 0, 1.0)",14.9322232907126,0.0,0.0,0.0,0.0,0.9987445072190844,0.9520820255283525,False,False,False,False,0.3183818263545327,0.32307098543279145,False,False,False,False,61752.0,136035.84949679894,False,False,False,False,11512.98562827343,False,False,False,False
2025-06-27 17:00:00+00:00,55.165,55.18,54.58,54.69,28265.0,,,,,,54.60050906825919,54.46868075020779,54.51644435514095,54.265856169845314,54.113595737023765,53.85779859051823,53.14556637092268,52.49209352551861,52.340924071290964,51.755532435520166,,53.55570010742476,"rgba(0, 255, 0, 1.0)",7.318064124656189,0.0,0.0,0.0,0.0,0.9811320754716988,0.9558366162139739,False,False,False,False,0.22685662366138507,0.27496380454708824,False,False,False,False,33487.0,134445.94485343772,False,False,False,False,11772.706781323455,False,False,False,False
2025-06-27 18:00:00+00:00,54.685,54.805,54.63,54.715,17053.0,,,,,,54.60649005049484,54.47590062389276,54.52019997426145,54.27136935343062,54.11993535247555,53.86569300874445,53.15658545335996,52.50518151171289,52.354501021673215,51.770819219498335,,53.564667556954404,"rgba(0, 255, 0, 1.0)",7.62442228038341,0.0,0.0,0.0,0.0,0.9816130380275814,0.9717927287923102,False,False,False,False,0.17120754876921143,0.22308567665814982,False,False,False,False,50540.0,133145.0774913689,False,False,False,False,11854.571792465727,False,False,False,False
2025-06-27 19:00:00+00:00,54.71,54.855,54.705,54.855,36117.0,,,,,,54.626009426291255,54.49501475172925,54.53108177758689,54.284842050713486,54.134855524814995,53.88362955510074,53.180713109679445,52.5334858150011,52.383806127214115,51.80363537270577,,53.58570735108371,"rgba(0, 255, 0, 1.0)",9.323177326575344,0.0,0.0,0.0,0.0,0.9738384261197159,0.9734198409376303,False,False,False,False,0.17906321825635602,0.20107444745725292,False,False,False,False,86657.0,132424.3321039058,False,False,False,False,12230.733470101917,False,False,False,False
2025-06-30 14:00:00+00:00,55.115,55.265,54.98,55.165,4114.0,,,,,,54.631665674977114,54.49923187030522,54.53370601087947,54.28728474670075,54.1373346855642,53.88634914990812,53.18396874971763,52.53713005914103,52.387550976972086,51.807736502555784,,53.58919584267214,"rgba(0, 255, 0, 1.0)",12.86303558834392,0.0,0.0,0.0,0.0,0.9740717693424606,0.9682638456751705,False,False,False,False,0.28508695528608563,0.24308070137166926,False,False,False,False,90771.0,131778.5440092716,False,False,False,False,12104.892641108088,False,False,False,False
2025-06-30 15:00:00+00:00,55.17,55.2,55.03,55.175,2840.0,,,,,,54.63548513065783,54.50210333300466,54.5354993858167,54.288959552329864,54.139036124899256,53.88821718542664,53.18620797293877,52.53963821823649,52.3901286405589,51.81056032014369,,53.591583586401285,"rgba(0, 255, 0, 1.0)",12.973079542886065,0.0,0.0,0.0,0.0,0.9721818559269263,0.9746730330080955,False,False,False,False,0.2785827642836852,0.26083173282767724,False,False,False,False,93611.0,131186.7991409108,False,False,False,False,11961.25089473432,False,False,False,False
2025-06-30 16:00:00+00:00,55.175,55.31,55.115,55.305,5254.0,,,,,,54.64390019428356,54.50824541260288,54.5393835505558,54.29243507554947,54.142509256532236,53.89195736137851,53.190566547742954,52.544458718520765,52.3950722950543,51.815941591814045,,53.59644700040345,"rgba(0, 255, 0, 1.0)",14.396813657301106,0.0,0.0,0.0,0.0,0.9682839739550523,0.9855072463768104,False,False,False,False,0.31406866546279194,0.2874501991452346,False,False,False,False,98865.0,130685.68597593543,False,False,False,False,11857.262508769447,False,False,False,False
2025-06-30 17:00:00+00:00,55.305,55.36,55.17,55.205,4807.0,,,,,,54.65141861447418,54.51378897875341,54.54290842836865,54.2955983417015,54.14567260019215,53.89536548815885,53.19454138002834,52.54885678113749,52.39958300764168,51.820852664110774,,53.600858628456706,"rgba(0, 255, 0, 1.0)",12.814668558345605,0.0,0.0,0.0,0.0,0.9642932157109859,0.9827767275782391,False,False,False,False,0.3334932303205493,0.3104717147328919,False,False,False,False,94058.0,130117.81487553331,False,False,False,False,11747.95611328465,False,False,False,False
2025-06-30 18:00:00+00:00,55.205,55.4,55.145,55.37,8247.0,,,,,,54.66514893810329,54.52387245342112,54.549384299773024,54.301316547545035,54.15135153376977,53.90143089492824,53.20152348334567,52.55653609641089,52.40745100080245,51.82939258862544,,53.60874078367249,"rgba(0, 255, 0, 1.0)",14.614029099775355,0.0,0.0,0.0,0.0,0.9669612794612802,0.981902356902356,False,False,False,False,0.3362877786832243,0.32337974670805814,False,False,False,False,102305.0,129686.6084433545,False,False,False,False,11693.6777239314,False,False,False,False
2025-06-30 19:00:00+00:00,55.375,55.385,55.205,55.29,20909.0,,,,,,54.69691541488401,54.5479565850672,54.56507399076756,54.31536274703664,54.16536019759517,53.91645149719389,53.218923166106,52.57573354374689,52.42712985411434,51.85078573887204,,53.62796927353837,"rgba(0, 255, 0, 1.0)",13.34925461411219,0.0,0.0,0.0,0.0,0.9669543254051786,0.9802146916438637,False,False,False,False,0.3428282170556174,0.33310398188183776,False,False,False,False,81396.0,128937.91683958157,False,False,False,False,11836.550937513857,False,False,False,False
2025-07-01 14:00:00+00:00,55.35,55.575,55.29,55.55,10261.0,,,,,,54.71567635346999,54.56193044416269,54.57436083416278,54.32334197621777,54.17317705939891,53.92464428248552,53.22808153441114,52.585668212273646,52.437284105894214,51.86172683102419,,53.63858916335008,"rgba(0, 255, 0, 1.0)",16.10581065199175,0.0,0.0,0.0,0.0,0.9654160553343123,0.9775728358834616,False,False,False,False,0.34282821947871606,0.3379661006802769,False,False,False,False,91657.0,128359.91812889038,False,False,False,False,11812.123791195812,False,False,False,False
2025-07-01 15:00:00+00:00,55.55,55.67,55.48,55.67,12343.0,,,,,,54.740895277100655,54.58060225091452,54.586926242118125,54.33390690127267,54.183421731083925,53.93523585720636,53.23965697252332,52.59808353208029,52.44994876523989,51.875289545478054,,53.65239670750178,"rgba(0, 255, 0, 1.0)",17.320408458609784,0.0,0.0,0.0,0.0,0.9788180470239363,0.9783944079644132,False,False,False,False,0.3428282216791476,0.34039716117971225,False,False,False,False,104000.0,127982.24497960525,False,False,False,False,11820.354430092,False,False,False,False
2025-07-01 16:00:00+00:00,55.675,55.82,55.64,55.645,10391.0,,55.701666666666675,,,,54.76325586300298,54.5972195800179,54.59823333414681,54.343320957797985,54.192501543414146,53.9445504925098,53.24970242458964,52.608784115382484,52.460850856506255,51.8869201976788,55.701666666666675,53.664533936504675,"rgba(0, 255, 0, 1.0)",16.91742189521346,0.0,0.0,0.0,0.0,0.9913061916878717,0.9563189143341806,False,True,False,False,0.34282822377805894,0.3416126924788856,False,False,False,False,93609.0,127449.32645278965,False,False,False,False,11798.193896292123,False,False,False,False
2025-07-01 17:00:00+00:00,55.64,55.74,55.61,55.65,16004.0,,55.68044522321147,,,,54.794518429064425,54.62108987501012,54.61466810004977,54.35720231263882,54.205956131016116,53.95842411770716,53.26479629060932,52.624936474270925,52.477319957118944,51.904532727799854,55.68044522321147,53.68234444152855,"rgba(0, 255, 0, 1.0)",16.969117776291682,0.0,0.0,0.0,0.0,0.9849192863211562,0.9632540356839413,False,False,False,False,0.3260693030426191,0.3338409977607524,False,False,False,False,109613.0,127172.79425972314,False,False,False,False,11863.40019247364,False,False,False,False
2025-07-01 18:00:00+00:00,55.655,55.655,55.53,55.575,11558.0,,55.65188641214133,,,,54.81383275953482,54.63640761339015,54.62534728090748,54.36644612289866,54.21499736740521,53.967842608325,53.275221099052,52.63619188142304,52.48881329888325,51.91688235268517,55.65188641214133,53.694198238450475,"rgba(0, 255, 0, 1.0)",15.73305430973528,0.0,0.0,0.0,0.0,0.9850936967632036,0.9637989778534913,False,False,False,False,0.3012555528015168,0.3175482752811346,False,False,False,False,98055.0,126721.35558902977,False,False,False,False,11858.665305768622,False,False,False,False
2025-07-01 19:00:00+00:00,55.57,55.695,55.52,55.68,31298.0,,55.642748095093694,,,,54.86448572753489,54.677400748896105,54.65442160957952,54.39169150581307,54.239680149562524,53.99350242492122,53.30352674608406,52.666703755149236,52.51995983391478,51.95031687823743,55.642748095093694,53.726168937969284,"rgba(0, 255, 0, 1.0)",16.849541774136764,0.0,0.0,0.0,0.0,0.9884935009588757,0.9584487534626029,False,False,False,False,0.30573962909178215,0.31164395218645835,False,False,False,False,129353.0,126762.15627757194,False,True,False,False,12160.050339787713,False,False,False,False
2025-07-02 14:00:00+00:00,54.43,54.62,54.42,54.5,23474.0,,55.356828633054725,,,54.51333333333333,54.848897872439665,54.67248426412443,54.65142917292746,54.39348507432529,54.24321001554728,53.99944649819172,53.31432881659025,52.680704407163496,52.534666989983,51.967502357266525,55.356828633054725,53.801771709262944,"rgba(38, 166, 154, 0.5)",0.5324885289823449,0.0,0.0,0.0,0.0,0.9775784753363239,0.9578067672238066,False,False,False,False,-0.003096999553336099,0.15427347631656113,False,False,False,False,105879.0,126438.38641280337,False,False,False,False,12335.460412039065,False,False,False,False
2025-07-02 15:00:00+00:00,54.5,54.735,54.495,54.71,8905.0,,55.29460298796287,,,54.55000319136889,54.84554873342743,54.67219407184322,54.651391159584506,54.39489336251621,54.245174648622054,54.002241879879236,53.31882644638857,52.686342641989775,52.540561759707046,51.974299918532495,55.29460298796287,53.80740707398722,"rgba(38, 166, 154, 1.0)",2.859793668385464,0.0,0.0,0.0,0.0,0.9729949238578689,0.9589847715736031,False,False,False,False,0.023059337444111067,0.0886664068803361,False,False,False,False,114784.0,126257.69825136456,False,False,False,False,12282.274979294272,False,False,False,False
2025-07-02 16:00:00+00:00,54.71,54.8,54.685,54.705,11896.0,,55.2354401781677,,,54.59836551853943,54.843047732288696,54.67304921102931,54.65222049972213,54.39736505430812,54.24830808556874,54.00641676568509,53.32516168119716,52.694142422969854,52.54869486603644,51.983608494776306,55.2354401781677,53.815489121101926,"rgba(38, 166, 154, 1.0)",2.8007198916840252,0.0,0.0,0.0,0.0,0.9832345123696595,0.9591085667552639,False,False,False,False,0.05822000240221188,0.07344320464127399,False,False,False,False,102888.0,125895.37734824263,False,False,False,False,12276.286219925369,False,False,False,False
2025-07-02 17:00:00+00:00,54.705,54.895,54.705,54.885,10453.0,,55.20111591479202,,,54.6422891694684,54.84277310169147,54.67504182205954,54.653838150355064,54.400140232955295,54.2515834764031,54.010539084607665,53.331068056441545,52.70127577343767,52.55611162985896,51.992027182740436,55.20111591479202,53.823335243638105,"rgba(38, 166, 154, 1.0)",4.7584464042623615,0.0,0.0,0.0,0.0,0.9755501222493899,0.956601466992664,False,False,False,False,0.07411872737844281,0.0737809660098584,False,False,False,False,113341.0,125700.73583896755,False,False,False,False,12248.018216515673,False,False,False,False
2025-07-02 18:00:00+00:00,54.885,55.105,54.855,55.055,16555.0,,55.17801332773563,,,54.72652633400203,54.84743074379495,54.68161393495253,54.65887335349674,54.40624658554501,54.258261881929315,54.01837615406195,53.34142053272726,52.71340648051996,52.56866538470277,52.006083023406454,55.17801332773563,53.8388094917399,"rgba(0, 255, 255, 0.75)",6.547240914165403,0.0,0.0,0.0,0.0,0.9855983772819482,0.9458417849898572,False,False,False,False,0.12416914784552985,0.09897505692769412,False,False,False,False,129896.0,125765.77869417735,False,False,False,False,12314.793127887522,False,False,False,False
2025-07-02 19:00:00+00:00,55.055,55.11,54.96,55.105,31051.0,,55.15635535351769,,,54.827205865108375,54.85820761185694,54.69518086316373,54.66933508853464,54.418364623986484,54.27134621752047,54.033524157260054,53.36110811246975,52.73633959698306,52.59237566443626,52.03255855062355,55.15635535351769,53.8632314865403,"rgba(0, 255, 255, 0.75)",7.066454008115478,0.0,0.0,0.0,0.0,0.9908869987849342,0.9434993924665848,False,False,False,False,0.1395750394524431,0.11927504819006861,False,False,False,False,160947.0,126311.22398574048,False,False,False,False,12605.276955362133,False,False,False,False
2025-07-03 14:00:00+00:00,55.185,55.3,55.14,55.275,11724.0,,55.16159846670558,,,54.86946557891599,54.86540274571217,54.70246737923165,54.67490653750291,54.424077934352646,54.277280529429646,54.040114021447756,53.36920064479669,52.745544505671,52.601855908648524,52.043023512808155,55.16159846670558,53.87393993622884,"rgba(0, 255, 0, 1.0)",8.808305086878214,0.0,0.0,0.0,0.0,1.0006054490413732,0.9331987891019164,False,False,False,False,0.19192609251614734,0.15560057035310798,False,False,False,False,172671.0,127029.98020301582,False,False,False,False,12591.613746751867,False,False,False,False
2025-07-03 15:00:00+00:00,55.27,55.355,55.25,55.315,7079.0,,55.166992387475396,,,54.895014721623724,54.87038895779358,54.70732217304892,54.67861971274743,54.4277755495663,54.28108082870964,54.04428315314686,53.37423065986579,52.75122120622251,52.60769480937961,52.04944370818911,55.166992387475396,53.88064322548123,"rgba(0, 255, 0, 1.0)",9.213300245686142,0.0,0.0,0.0,0.0,1.0078803798747231,0.9290765811274996,False,False,False,False,0.21376918890860064,0.1846848796308543,False,False,False,False,179750.0,127847.34485103107,False,False,False,False,12506.146866957264,False,False,False,False
2025-07-03 16:00:00+00:00,55.315,55.37,55.24,55.345,15647.0,,55.17848573462437,,,54.943438998713304,54.88130440865304,54.71798453442301,54.68682383810534,54.43594666683867,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,52.0635958026891,55.17848573462437,53.89469851172217,"rgba(0, 255, 0, 1.0)",9.519913385793416,0.0,0.0,0.0,0.0,1.0058823529411776,0.9334685598377274,False,False,False,False,0.2145001188623598,0.19959249924660705,False,False,False,False,195397.0,128894.62632620888,False,False,False,False,12554.842264368779,False,False,False,False
2025-07-03 17:00:00+00:00,55.345,55.4,55.325,55.335,0.0,,55.17848573462437,,,54.943438998713304,54.88130440865304,54.71798453442301,54.68682383810534,54.43594666683867,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,52.0635958026891,55.17848573462437,53.89469851172217,"rgba(0, 255, 0, 1.0)",9.386137928747733,-1.0,55.4,55.325,0.0,1.0097640358014655,0.9283970707892585,False,False,False,False,0.22533573555282324,0.21246411739971516,False,False,False,False,195397.0,129925.6708792909,False,False,False,False,12360.193547091743,False,False,False,False
2025-07-03 18:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,55.17848573462437,,,54.943438998713304,54.88130440865304,54.71798453442301,54.68682383810534,54.43594666683867,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,52.0635958026891,55.17848573462437,53.89469851172217,"rgba(0, 255, 0, 1.0)",9.386137928747733,0.0,0.0,0.0,0.0,1.0084449021627198,0.9386199794026767,False,False,False,False,0.2168209924213958,0.21464255491055548,False,False,False,False,195397.0,130940.73024550344,False,False,False,False,12168.562639384894,False,False,False,False
2025-07-03 19:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,55.17848573462437,,,54.943438998713304,54.88130440865304,54.71798453442301,54.68682383810534,54.43594666683867,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,52.0635958026891,55.17848573462437,53.89469851172217,"rgba(0, 255, 0, 1.0)",9.386137928747733,0.0,0.0,0.0,0.0,1.00186489846664,0.9382511396601732,False,False,False,False,0.2168209924213958,0.21573177366597562,False,False,False,False,195397.0,131940.05225720105,False,False,False,False,11979.902753502958,False,False,False,False
2025-07-04 14:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,55.17848573462437,,,54.943438998713304,54.88130440865304,54.71798453442301,54.68682383810534,54.43594666683867,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,52.0635958026891,55.17848573462437,53.89469851172217,"rgba(0, 255, 0, 1.0)",9.386137928747733,0.0,0.0,0.0,0.0,1.0037414258989825,0.9332779048014955,False,False,False,False,0.21516253631939614,0.21544715499268588,False,False,False,False,195397.0,132923.88090437624,False,False,False,False,11794.167827092058,False,False,False,False
2025-07-04 15:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,55.17848573462437,,,54.943438998713304,54.88130440865304,54.71798453442301,54.68682383810534,54.43594666683867,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,52.0635958026891,55.17848573462437,53.89469851172217,"rgba(0, 255, 0, 1.0)",9.386137928747733,0.0,0.0,0.0,0.0,1.00481776288228,0.9363217427733547,False,False,False,False,0.21021587615684306,0.21283151557476448,False,False,False,False,195397.0,133892.4563942309,False,False,False,False,11611.312511943344,False,False,False,False
