date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_798,aVWAP_peak_767,aVWAP_valley_857,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_691,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 14:00:00+00:00,42.4,42.42,42.325,42.325,115.0,,,,,42.66218978102191,,,,,,42.319888468511074,41.52399934461868,41.49748973336685,41.46674550366964,41.30169010905049,41.300278616286725,41.09640392640921,40.90331901003841,40.88700553383074,40.700801929942585,40.56462685429959,40.33750294989198,39.29039750289566,42.66218978102191,41.014626883293204,"rgba(0, 255, 255, 0.75)",10.776535641260345,0.0,0.0,0.0,0.0,1.0140952380952386,0.9106666666666672,False,False,False,False,0.2616735085645179,0.30081981354908255,False,False,False,False,22886.0,18106.42435276166,False,False,False,False,444.9557770559574,False,False,False,False
2025-06-17 15:00:00+00:00,42.325,42.52,42.285,42.52,429.0,,,,,42.56535823950871,,,,,,42.33110419350221,41.54249757228331,41.51181771017568,41.47923292429264,41.31179048169795,41.31038210493011,41.106504168198015,40.91126592008349,40.89496483481513,40.70874052184758,40.57259560354013,40.345521125718015,39.29961758454107,42.56535823950871,41.02507959581733,"rgba(0, 255, 0, 1.0)",12.52079937841291,0.0,0.0,0.0,0.0,1.0140737923164702,0.9090909090909096,False,False,False,False,0.26542505097997815,0.2831224322645304,False,False,False,False,23315.0,18187.177463571556,False,False,False,False,444.708400667493,False,False,False,False
2025-06-17 16:00:00+00:00,42.52,42.67,42.44,42.44,110.0,,,,,42.5604308494327,,,,,,42.33538520693512,41.5475068561456,41.515712473572925,41.48262898153934,41.314521557556645,41.31311384005159,41.10921369805586,40.913389593730585,40.89709089645036,40.71085200206683,40.57470953891981,40.3476404442867,39.30202924773685,42.5604308494327,41.02798417977294,"rgba(0, 255, 255, 0.75)",11.536903650106463,0.0,0.0,0.0,0.0,1.0229375481881267,0.9142251349267546,False,False,False,False,0.30013451301714605,0.29162847264083824,False,False,False,False,23205.0,18264.973161810758,False,False,False,False,439.5191231377644,False,False,False,False
2025-06-17 17:00:00+00:00,42.44,42.5,42.42,42.47,490.0,,,,,42.53026104417671,,,,,,42.34730886268543,41.568014806690435,41.53179609744832,41.496724107588065,41.32600522246475,41.32460103130604,41.12070538688466,40.922469304800046,40.90618454884768,40.71992204993874,40.58381348929179,40.35680009719032,39.31255082356937,42.53026104417671,41.03976121759275,"rgba(0, 255, 255, 0.75)",11.808735311000717,0.0,0.0,0.0,0.0,1.0125920185974433,0.9157303370786524,False,False,False,False,0.2772967475254648,0.28446261008315155,False,False,False,False,23695.0,18349.159624418342,False,False,False,False,440.3017723914424,False,False,False,False
2025-06-17 18:00:00+00:00,42.47,42.555,42.47,42.54,163.0,,,,,42.529455938697325,,,,,,42.352551497263725,41.575066076963786,41.53735352874315,41.501601082048886,41.329967908313336,41.328564744279895,41.124649234914166,40.92557961849306,40.909298666792814,40.72301871241437,40.586915912022576,40.35991341914954,39.316099863399096,42.529455938697325,41.04389078959988,"rgba(0, 255, 0, 1.0)",12.446675389614391,0.0,0.0,0.0,0.0,1.0114363248691611,0.9123861213413459,False,False,False,False,0.2898426117350658,0.2871526109091087,False,False,False,False,23858.0,18434.568002334338,False,False,False,False,436.00252010630373,False,False,False,False
2025-06-17 19:00:00+00:00,42.54,42.67,42.44,42.59,1730.0,,,,,42.548007684918346,,,,,,42.40435113970074,41.64722039957939,41.595238381605604,41.55280331239926,41.371991180861095,41.37059854387032,41.16648399069851,40.95877048797026,40.942527466159845,40.75604702337189,40.61999333616627,40.39308960399051,39.353811478158235,42.548007684918346,41.08714818034861,"rgba(0, 255, 255, 0.75)",12.90359018430134,0.0,0.0,0.0,0.0,1.0090786169596293,0.9109522889704468,False,False,False,False,0.3000640399424135,0.2936083254257611,False,False,False,False,25588.0,18545.473924778766,False,False,False,False,456.0644965387641,False,False,False,False
2025-06-18 14:00:00+00:00,42.405,42.725,42.405,42.715,160.0,,,,,42.55096051423324,,,,,,42.408961154424844,41.65368978483393,41.600514773253984,41.55750511813201,41.37588531876566,41.37449361269245,41.17036013736509,40.961862703913745,40.945622917823435,40.759121928273835,40.62307133765332,40.3961747068982,39.357306903897424,42.55096051423324,41.0911207998406,"rgba(0, 255, 0, 1.0)",14.039508793928235,0.0,0.0,0.0,0.0,1.0080305927342261,0.9061185468451246,False,False,False,False,0.30247788298540484,0.298043104205583,False,False,False,False,25748.0,18657.140995712427,False,False,False,False,451.47434930560496,False,False,False,False
2025-06-18 15:00:00+00:00,42.715,42.715,42.49,42.515,173.0,,,,,42.551978262775,,,,,,42.412760778549796,41.66028918477961,41.605926968098785,41.562343860422,41.37992783035743,41.37853727172288,41.174407737847076,40.965109253026824,40.948873791189975,40.76236085598509,40.62631936488989,40.399438388529774,39.361029679738955,42.551978262775,41.095178843472155,"rgba(0, 255, 255, 0.75)",11.4573869284336,0.0,0.0,0.0,0.0,1.014708691499523,0.9086914995224457,False,False,False,False,0.31070953768110493,0.304376320943344,False,False,False,False,25575.0,18764.39462368588,False,False,False,False,447.15691753342503,False,False,False,False
2025-06-18 16:00:00+00:00,42.515,42.58,42.43,42.45,293.0,,,,,42.547306315104166,,,,,,42.41554519737688,41.67021208147207,41.61414821540454,41.569741068502125,41.38621977958011,41.38483163057596,41.180788498346,40.97028329696857,40.95405791932255,40.76755887648542,40.63155198233657,40.404724154919236,39.36714552836841,42.547306315104166,41.10129294074296,"rgba(0, 255, 255, 0.75)",10.63382434948781,0.0,0.0,0.0,0.0,1.0115032170013651,0.9272762721778132,False,False,False,False,0.2865637712620579,0.29547004610270095,False,False,False,False,25282.0,18865.442769055087,False,False,False,False,444.7668878042246,False,False,False,False
2025-06-18 17:00:00+00:00,42.45,42.45,42.32,42.33,216.0,,,,,42.53825757575758,,,,,,42.414224321281125,41.67632306942357,41.61929119864999,41.57441511893124,41.39031176334196,41.38892584798934,41.18502419772685,40.97377506367214,40.95755985309309,40.771104752030055,40.635142356254676,40.40838010611225,39.371465990930915,42.53825757575758,41.105072587649005,"rgba(38, 166, 154, 1.0)",9.124239718897407,0.0,0.0,0.0,0.0,1.0050702028081127,0.9311622464898601,False,False,False,False,0.25728308261439853,0.27637656435854974,False,False,False,False,25066.0,18961.575439302294,False,False,False,False,441.22011434989554,False,False,False,False
2025-06-18 18:00:00+00:00,42.435,42.435,42.03,42.095,418.0,,,,,42.50718675123326,,,,,,42.40291542820909,41.68484408494774,41.62669721762482,41.5812862231291,41.396692127322446,41.39531180777652,41.1919000853971,40.97961608178376,40.96342825269186,40.77715311069996,40.641330451763935,40.414769727133894,39.37929129704256,42.50718675123326,41.11040276119406,"rgba(38, 166, 154, 0.5)",6.261655122414172,0.0,0.0,0.0,0.0,0.9934235976789173,0.9350096711798845,False,False,False,False,0.22067878480657915,0.24852767458256445,False,False,False,False,24648.0,19049.737060398384,False,False,False,False,440.86011257702893,False,False,False,False
2025-06-18 19:00:00+00:00,42.08,42.085,41.69,41.69,976.0,,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,1.6734455862297786,0.0,0.0,0.0,0.0,0.9763449065242278,0.9469668065623815,False,False,False,False,0.13982161495589954,0.194174644769232,False,False,False,False,23672.0,19121.400051710036,False,False,False,False,449.15685501769514,False,False,False,False
2025-06-19 14:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,1.6734455862297786,0.0,0.0,0.0,0.0,0.9840261739799849,0.9609314857582764,False,False,False,False,0.09440313942801584,0.14428889209862392,False,False,False,False,23672.0,19191.951988892826,False,False,False,False,442.19318284687813,False,False,False,False
2025-06-19 15:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,1.6734455862297786,0.0,0.0,0.0,0.0,0.9798254122211449,0.963724539282251,False,False,False,False,0.09440313942801584,0.11934601576331988,False,False,False,False,23672.0,19261.41009759216,False,False,False,False,435.3374745856862,False,False,False,False
2025-06-19 16:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,1.6734455862297786,0.0,0.0,0.0,0.0,0.9931183641368466,0.9614628391663397,False,False,False,False,0.09440313942801584,0.10687457759566786,False,False,False,False,23672.0,19329.791336389182,False,False,False,False,428.58805637505543,False,False,False,False
2025-06-19 17:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,1.6734455862297786,0.0,0.0,0.0,0.0,0.9934885556432521,0.9571823204419898,False,False,False,False,0.09440313942801584,0.10063885851184184,False,False,False,False,23672.0,19397.11240094129,False,False,False,False,421.9432803072251,False,False,False,False
2025-06-19 18:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,1.6734455862297786,0.0,0.0,0.0,0.0,0.9934315286624207,0.9619824840764337,False,False,False,False,0.09440313942801584,0.09752099896992884,False,False,False,False,23672.0,19463.38972805848,False,False,False,False,415.40152402339214,False,False,False,False
2025-06-19 19:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,1.6734455862297786,0.0,0.0,0.0,0.0,0.9991919191919196,0.9616161616161624,False,False,False,False,0.09440313942801584,0.09596206919897235,False,False,False,False,23672.0,19528.639499716486,False,False,False,False,408.9611903176031,False,False,False,False
2025-06-20 14:00:00+00:00,41.65,41.65,41.09,41.37,308.0,,,,,42.33769537745261,,,,,,42.31158621282448,41.68623345618501,41.63003667897638,41.58568630504369,41.404297521949516,41.402943932512166,41.20266801767027,40.99031156573799,40.97426741864794,40.78928110675021,40.654304948093404,40.428945758974756,39.39905166312809,42.33769537745261,41.11227804511491,#000000,0.0,0.0,0.0,0.0,0.0,0.9810832337714063,0.9528076463560342,False,False,False,False,0.021549714877961503,0.05875589203846693,False,False,False,False,23364.0,19588.102453209252,False,False,False,False,407.39590054523717,False,False,False,False
2025-06-20 15:00:00+00:00,41.37,41.37,41.29,41.35,70.0,,,,,42.32617795310103,,,,,,42.3045975422427,41.68530618818447,41.62942140795557,41.585234715025905,41.40420907596309,41.402857329525304,41.20281870856495,40.990586600417465,40.97455276596703,40.78966743292702,40.654754893649084,40.42948566961516,39.399945561911785,42.32617795310103,41.11180291476534,#000000,0.0,0.0,0.0,0.0,0.0,0.9890043982407041,0.9614154338264701,False,False,False,False,0.012474862116735432,0.03561537707760118,False,False,False,False,23294.0,19645.558229128488,False,False,False,False,402.1649563507373,False,False,False,False
2025-06-20 16:00:00+00:00,41.35,41.4,41.275,41.4,236.0,,,,,42.29003691983122,,,,,,42.28226793987268,41.682407949921746,41.62751807336446,41.583855872558104,41.40400769440622,41.40266204521098,41.20340610095709,40.99156850100316,40.97556885578168,40.79101732733851,40.656315550375645,40.43134457795906,39.402986856882144,42.29003691983122,41.11037902658704,#000000,0.0,0.0,0.0,0.0,0.0,0.9885931558935366,0.9587752651590963,False,False,False,False,0.012813459009720073,0.024214418043660625,False,False,False,False,23530.0,19705.782132552853,False,False,False,False,399.5887554770825,False,False,False,False
2025-06-20 17:00:00+00:00,41.42,41.42,41.215,41.215,110.0,,,,,42.27281493001556,,,,,,42.27140029011308,41.680765974689855,41.62639538791526,41.58300706961776,41.4037612921988,41.40241859401179,41.20354656612135,40.99193115475303,40.975948181845354,40.79156143770493,40.65696315005383,40.432138582712746,39.404346936002135,42.27281493001556,41.10955266290308,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9862082750349797,0.9590245852488513,False,False,False,False,0.004891047374861507,0.014552732709261065,False,False,False,False,23420.0,19763.366905691568,False,False,False,False,395.099007330151,False,False,False,False
2025-06-20 18:00:00+00:00,41.215,41.3,41.09,41.09,428.0,,,,,42.20336541265675,,,,,,42.226265142170355,41.67256040692609,41.62055025231081,41.57840893313692,41.40183993247392,41.40050939982213,41.20325081984556,40.9927400685214,40.97682661284328,40.793139033117576,40.65897657701468,40.43476834851414,39.40927408320547,42.20336541265675,41.10531612383864,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9742103158736509,0.9724110355857664,False,False,False,False,-0.023308502855898198,-0.004377885073318566,False,False,False,False,22992.0,19813.42323273511,False,False,False,False,395.60910023976106,False,False,False,False
2025-06-20 19:00:00+00:00,41.1,41.2,41.055,41.13,631.0,,,,,42.1127865313571,,,,,,42.164242315726646,41.66020496030318,41.61162066586164,41.571309877931924,41.39869812431354,41.39738543485643,41.2025081302729,40.99369543047073,40.97788523222638,40.79524174520487,40.66172997840026,40.43844315039354,39.416357455524576,42.1127865313571,41.09917865396051,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9783913565426173,0.9687875150060029,False,False,False,False,-0.04408690661156348,-0.024232395842441024,False,False,False,False,23623.0,19872.48643842914,False,False,False,False,399.25857155387325,False,False,False,False
2025-06-23 14:00:00+00:00,41.13,41.13,41.01,41.01,200.0,,,,,42.08514219447696,,,,,41.05,42.14464262679566,41.6558454192565,41.60840975358755,41.568716618994316,41.397433144087124,41.39612624450245,41.20203043022037,40.993820890478375,40.97804458955294,40.79574727811512,40.66245057827517,40.43946846114297,39.41848824267246,42.08514219447696,41.093658876977216,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9743743743743747,0.972572572572573,False,False,False,False,-0.10689937680085512,-0.06556588632164807,False,False,False,False,23423.0,19927.53316031396,False,False,False,False,396.1692913747434,False,False,False,False
2025-06-23 15:00:00+00:00,41.01,41.08,41.01,41.07,85.0,,,,,42.07386051796587,,,,41.053333333333335,41.05099415204678,42.13654474028808,41.654021510737564,41.607064286461146,41.567629312484485,41.396903433787315,41.39559897576954,41.20183274420254,40.99387719552103,40.97811523092548,40.795964331387,40.662758651064465,40.43990555132061,39.41939399173521,42.07386051796587,41.09026249607097,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9701492537313436,0.9963197710079745,False,False,False,False,-0.13515945262539467,-0.10036266947352138,False,False,False,False,23508.0,19983.044274107542,False,False,False,False,391.3449612759102,False,False,False,False
2025-06-23 16:00:00+00:00,41.07,41.28,41.07,41.265,406.0,,,,,42.03073614506927,,,,41.17874405974202,41.141480945489626,42.1046581232611,41.647621555204495,41.602462530187275,41.56401157361903,41.39550267879617,41.39420886701278,41.20185272968409,40.994826976775116,40.9791275082969,40.79760404427375,40.664792294049185,40.442498810348724,39.42410676209793,42.03073614506927,41.102233297255886,#000000,0.0,0.0,0.0,0.0,0.0,0.9650754288076052,0.9902872494317013,False,False,False,False,-0.1612642399690881,-0.13081345472130473,False,False,False,False,23914.0,20043.98932412138,False,False,False,False,391.5721711786092,False,False,False,False
2025-06-23 17:00:00+00:00,41.265,41.54,41.265,41.54,8.0,,,,,42.03016711447646,,,,41.18306613226453,41.144992846924175,42.104215744095264,41.647565600907825,41.6024277782475,41.563988838115826,41.39551027622986,41.394216644214936,41.201883372183374,40.99486717411216,40.979168754441105,40.797655441139206,40.66485019366599,40.442565982975914,39.42421202882724,42.03016711447646,41.10274578722299,#000000,0.5360399945545105,0.0,0.0,0.0,0.0,0.9540300968872403,0.9882498453927032,False,False,False,False,-0.08843989723281366,-0.10962667597705919,False,False,False,False,23922.0,20104.113520646628,False,False,False,False,385.625315811499,False,False,False,False
2025-06-23 18:00:00+00:00,41.54,41.54,41.38,41.39,292.0,,,,,42.00973054245282,,,,41.27668352296671,41.230935082408344,42.08818710084149,41.64542620577847,41.601074739794434,41.563081967346406,41.39572517673427,41.39443812127385,41.20294393222158,40.99629189306593,40.980631978064515,40.79949234914041,40.666926307029996,40.444983289336,39.42802468294751,42.00973054245282,41.11432308992999,#000000,0.0,0.0,0.0,0.0,0.0,0.9517698199130621,0.9968950527841034,False,False,False,False,-0.07021061924371173,-0.08991864761038545,False,False,False,False,23630.0,20158.778427303267,False,False,False,False,384.17376052759977,False,False,False,False
2025-06-23 19:00:00+00:00,41.39,41.45,41.365,41.39,594.0,,,,,41.96992561163764,,,,41.33028640192539,41.29491903259727,42.05621586306024,41.64049774782441,41.59781771019514,41.560776588923616,41.395787623563834,41.394514034994664,41.2047533825904,40.99893384316049,40.98335359262323,40.802993191286674,40.670924875703946,40.44969230535508,39.43560177824313,41.96992561163764,41.12113786480316,#000000,0.0,0.0,0.0,0.0,0.0,0.9520933138929393,0.9983336804832332,False,False,False,False,-0.08685258665886296,-0.0883856171346242,False,False,False,False,23630.0,20212.595816027246,False,False,False,False,387.4268805194199,False,False,False,False
2025-06-24 14:00:00+00:00,41.88,41.91,41.835,41.835,213.0,,,,41.86,41.96740443630882,,,,41.40089278264498,41.361861327400824,42.05299300843101,41.6420777011805,41.59934435939493,41.56230123037421,41.39753059869438,41.39626040675897,41.206885844958165,41.00094147373799,40.985380905850214,40.805192148666166,40.673240811014296,40.452177172084824,39.438934768343714,41.91370221815441,41.13173430263568,#000000,3.8685753379548515,0.0,0.0,0.0,0.0,0.9565395653956544,0.9860598605986067,False,False,False,False,0.059928423017080734,-0.014228597058771733,False,False,False,False,23843.0,20268.88115221287,False,False,False,False,384.72258779818856,False,False,False,False
2025-06-24 15:00:00+00:00,41.835,41.89,41.79,41.805,21.0,,,,41.85715811965812,41.96709067468844,,,,41.40643710109122,41.36724665567162,42.05262978930891,41.64220978399126,41.599475742921406,41.56243480617189,41.397690014684294,41.39642016609444,41.20708517896238,41.00113162464251,40.985573055742506,40.805401958199475,40.673462574585706,40.45241618490736,39.43925858523279,41.91212439717329,41.13259154814719,#000000,3.508689183319664,0.0,0.0,0.0,0.0,0.9584362139917699,0.9851851851851855,False,False,False,False,0.047632125928156195,0.01670176443469223,False,False,False,False,23822.0,20323.968266132048,False,False,False,False,379.08347790984453,False,False,False,False
2025-06-24 16:00:00+00:00,41.805,41.805,41.64,41.64,265.0,,,,41.771042084168336,41.95955865454925,,,,41.447025831564055,41.40892354446578,42.04547935214527,41.64267800165116,41.600162389916626,41.56326946074588,41.39907188166857,41.39780684075242,41.209052128495735,41.003138096848936,40.987607865845526,40.807698041660174,40.67593147403334,40.45513359356088,39.44310968447139,41.86530036935879,41.13907254585504,#000000,1.5483395687377417,0.0,0.0,0.0,0.0,0.9480891068873906,0.9854894747598615,False,False,False,False,0.01031284923047788,0.013507306832585057,False,False,False,False,23557.0,20374.09278913775,False,False,False,False,377.314741818219,False,False,False,False
2025-06-24 17:00:00+00:00,41.64,41.72,41.59,41.72,718.0,,,,41.71536291427006,41.93982136494672,,,,41.51039328721497,41.47753152510112,42.026526624677935,41.64347561772781,41.601623917979275,41.565171467283385,41.402524206259855,41.40127219703001,41.214104530018716,41.0083741162204,40.99292146838652,40.813732662733344,40.682441942644864,40.46232886770473,39.45339379500958,41.827592139608385,41.1503877483995,#000000,2.444663787774637,0.0,0.0,0.0,0.0,0.9463305549908523,0.9890221589754019,False,False,False,False,-0.011106241186101385,0.0012005328232418356,False,False,False,False,24275.0,20434.571970701505,False,False,False,False,382.5966838055334,False,False,False,False
2025-06-24 18:00:00+00:00,41.72,41.72,41.72,41.72,0.0,,,,41.71536291427006,41.93982136494672,,,,41.51039328721497,41.47753152510112,42.026526624677935,41.64347561772781,41.601623917979275,41.565171467283385,41.402524206259855,41.40127219703001,41.214104530018716,41.0083741162204,40.99292146838652,40.813732662733344,40.682441942644864,40.46232886770473,39.45339379500958,41.827592139608385,41.1503877483995,#000000,2.4446637877746262,0.0,0.0,0.0,0.0,0.951616182150844,0.9890221589754019,False,False,False,False,0.009519501991104755,0.005360017407173295,False,False,False,False,24275.0,20494.11349053559,False,False,False,False,376.66495227366465,False,False,False,False
2025-06-24 19:00:00+00:00,41.72,41.72,41.45,41.45,1203.0,,,,41.628188705234166,41.89797474044429,,,,41.51975383267631,41.49629546400334,41.9879571663921,41.63956099248404,41.59971261848901,41.56448341286072,41.40533035835483,41.40410174462963,41.2198993191045,41.01520964707895,40.99989974764612,40.822085990458255,40.69168870106124,40.47286071147144,39.46936780109709,41.76308172283923,41.1538805005205,#000000,0.0,0.0,0.0,0.0,0.0,0.9412829278101754,0.9891413633621561,False,False,False,False,-0.03332965807025538,-0.013984820331541043,False,False,False,False,23072.0,20534.080723240462,False,False,False,False,389.47634836244504,False,False,False,False
2025-06-25 14:00:00+00:00,41.11,41.31,41.065,41.3,83.0,,,,41.614818884005864,41.89314992369928,,,,41.51346150548697,41.49078726353555,41.98380685542012,41.63848174518537,41.598912486064656,41.56384437439049,41.40507675494332,41.40385006095083,41.21990556892386,41.01539558972716,41.00009767466498,40.82240547021285,40.69208515821623,40.47336751095957,39.47029460963587,41.75398440385257,41.15278484188785,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9324752475247527,1.0000000000000002,False,False,False,False,-0.16081934567268097,-0.08740208300211101,False,False,False,False,22989.0,20572.14148722123,False,False,False,False,384.724777070004,False,False,False,False
2025-06-25 15:00:00+00:00,41.3,41.3,41.11,41.16,304.0,,,,41.56881071131695,41.87515837611873,,,,41.490004373409676,41.46996774438373,41.96830002570365,41.63424579009508,41.59573922329436,41.56128454625313,41.40397459669942,41.40275501953914,41.219771957928565,41.01596057435417,41.00070729363563,40.82346994665651,40.69343718458309,40.47513175796055,39.47361330294739,41.72198454371784,41.1485575558296,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9347484276729563,1.0003930817610067,False,False,False,False,-0.15994228489656223,-0.12367218394933663,False,False,False,False,22685.0,20604.89898354338,False,False,False,False,383.4732301386861,False,False,False,False
2025-06-25 16:00:00+00:00,41.16,41.24,41.12,41.13,342.0,,,,41.524773473060236,41.85524148463279,,,,41.46536354947803,41.44781544852838,41.9509900025151,41.629294607722585,41.59199687046597,41.55824247301013,41.4025952400905,41.40138368782448,41.21948970290756,41.01649510557741,41.00129249481803,40.82457354588785,40.69486825115542,40.47703252951723,39.47727378682595,41.69000747884651,41.14391381975497,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9330628803245439,1.0194726166328605,False,False,False,False,-0.1681695530050818,-0.1459208684772092,False,False,False,False,22343.0,20631.846286124102,False,False,False,False,382.83023432258244,False,False,False,False
2025-06-25 17:00:00+00:00,41.13,41.18,40.98,41.04,614.0,,,,41.45002524581451,41.8175235646958,,,,41.41781112406113,41.40405603340813,41.918118315373135,41.61887117051879,41.58395917435003,41.55158739958401,41.399173482196666,41.39797681409278,41.21812977965864,41.01681969688987,41.00171212517206,40.825976706061525,40.69689005795125,40.479941846137365,39.48343138677688,41.63377440525515,41.13429700748214,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9184914841849151,1.0218978102189786,False,False,False,False,-0.20131710295926655,-0.17361898571823786,False,False,False,False,21729.0,20648.856421222954,False,False,False,False,386.4142616974261,False,False,False,False
2025-06-25 18:00:00+00:00,41.04,41.36,41.04,41.2,1781.0,,,,41.36970508658009,41.74228690655356,,,,41.36182590080339,41.353077804273624,41.84822549501795,41.59750961639417,41.56764290202254,41.538302357816725,41.39345759480073,41.39229938544937,41.21767358952623,41.02019396120776,41.00533656280362,40.832160831933066,40.70470262383893,40.49010199042421,39.5025072275675,41.55599599656682,41.12166785625866,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9196933010492336,1.0165456012913645,False,False,False,False,-0.16158598717697123,-0.16760248644760456,False,False,False,False,23510.0,20693.21523639779,False,False,False,False,408.0357460121947,False,False,False,False
2025-06-25 19:00:00+00:00,41.2,41.26,40.79,41.005,2241.0,,,,41.26855876685935,41.6460546295747,,,41.01833333333334,41.27788186114141,41.27301778726432,41.75768078545927,41.56258511821476,41.539761883191396,41.514702345991566,41.3803838716868,41.37927514271801,41.21155587661997,41.02015181227909,41.005628764241834,40.83595512225881,40.71071330020896,40.49931690564785,39.52341073512731,41.457306698217025,41.094397165336545,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9062748212867356,1.0198570293884042,False,False,False,False,-0.21973150789287615,-0.19366699717024036,False,False,False,False,21269.0,20702.142131957517,False,False,False,False,436.453796461618,False,False,False,False
2025-06-26 14:00:00+00:00,41.005,41.54,41.005,41.54,265.0,,,,41.27162380952382,41.64165362454254,,,41.05463953179037,41.28023511747042,41.27545597647466,41.75263662581111,41.56116260119159,41.53869933433895,41.51388537469782,41.38030705015023,41.37920292210304,41.2120986727797,41.0210641987257,41.0065728122311,40.83721904684141,40.71218519087357,40.5010921562687,39.52640349691593,41.45663871703318,41.09705375679152,#000000,0.7501249848728087,0.0,0.0,0.0,0.0,0.9150888151473748,1.0109310950614878,False,False,False,False,-0.1378322804839999,-0.16574963882712013,False,False,False,False,21534.0,20715.039153167476,False,False,False,False,433.7955980668642,False,False,False,False
