date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_686,aVWAP_peak_633,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_522,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_189,aVWAP_peak_147,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_39,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_87,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_866,aVWAP_OB_bull_452,aVWAP_OB_bear_805,aVWAP_OB_bear_791,aVWAP_OB_bear_728,aVWAP_OB_bear_699,aVWAP_OB_bear_430,aVWAP_OB_bear_392,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-02-14 00:00:00+00:00,32.6041663186,32.6819573507,32.5166514075,32.5166514075,225186,,,,,,32.465225867416244,32.35904961429498,32.44107494029249,32.635203086865346,32.73795149555794,32.69053169534701,32.52364986586661,32.44806889801454,32.33125179928587,32.33134938667359,32.27570520835722,31.381644526321534,31.342580164738724,31.237176267530412,31.16764416709601,31.056493906138996,30.7966965123984,30.65082294448742,30.50807637512332,30.314719033524877,30.294476957587136,30.28020665378642,30.223538711399176,30.25678220670141,,,,32.317519594484764,32.34551989374807,32.38681102106082,32.67121923874276,32.77504839687075,32.50324196571023,32.35892198102555,32.29520853648381,32.17666108679024,31.642132458692572,31.30912189424325,31.169571133699296,31.097367603701876,30.87581203500548,30.652345389402225,30.64135461820988,30.612839073986784,30.50232122361208,30.44558042495291,30.37130052802051,30.29048375409374,30.28165651115214,30.24566423641714,30.243712970296126,30.281806515631978,,31.642132458692572,,,32.36803607255628,32.635203086865346,31.381644526321534,31.237176267530412,32.45346067864445,31.784745787766575,31.557494904922198,#000000,0.5274944818551395,32.45346067864445,0.2857008843496121
2025-02-18 00:00:00+00:00,32.4874797705,32.6625095927,32.4486814933,32.5847185606,92435,,,,,,32.46704074514512,32.3616735184859,32.441815056340964,32.634513958675306,32.73669238457905,32.68992159009083,32.52368007685547,32.44833031579958,32.33180966558012,32.33190454739923,32.276349142733714,31.383656559445196,31.344624829913126,31.239297434266373,31.169802255585658,31.0586985277616,30.79894636964768,30.652994521489074,30.51012081217909,30.3167737366136,30.2964165543705,30.281993875216703,30.22524636899328,30.25840846581006,,,,32.327752988984024,32.348910910110625,32.38808197198498,32.67031903572927,32.77400414536511,32.503337402872525,32.359428335416816,32.29582027137765,32.1774858530162,31.64380862189903,31.311196871435563,31.171728553513706,31.09956052327195,30.878095105565862,30.654608746791933,30.643585240770612,30.614907292473614,30.50436251302644,30.447616583303997,30.373357041031603,30.29252453882137,30.283497017338867,30.247433513304177,30.24536570607182,30.28338181996767,,31.64380862189903,,,32.36953083443723,32.634513958675306,31.383656559445196,31.239297434266373,32.45444359582713,31.785932302429337,31.559398400397072,#000000,0.5214950720825481,32.45444359582713,0.06334896807547079
2025-02-19 00:00:00+00:00,32.4388603755,32.5525325211,32.315367112,32.3513454644,85470,,,,,,32.46627953988048,32.362690882266385,32.44176897635235,32.63328271142782,32.73499250555542,32.68901467564136,32.523414565570725,32.4482941027705,32.332074470158084,32.33216795719897,32.27671694486904,31.385353747511093,31.346354883831502,31.241105533260566,31.1716496557949,31.06059701542729,30.80090506639765,30.65489431424622,30.511916771253205,30.31858696311347,30.298129114898323,30.283572578561184,30.2267566240506,30.259845877837083,,,,32.332291269688135,32.350337490935026,32.388461089782204,32.66891501946082,32.77266011867637,32.503136346443014,32.3596327500107,32.29615210098615,32.17803721807694,31.645183874205728,31.312956933149213,31.173575174201275,31.101445004649417,30.880076752863566,30.656588550697116,30.645537124148024,30.616718891135548,30.50615597948609,30.44940809717778,30.375169593498256,30.294326434136654,30.285122663871682,30.248997493206808,30.246826871392642,30.28477354278747,,31.645183874205728,,,32.370080039434775,32.63328271142782,31.385353747511093,31.241105533260566,32.454516036787524,31.786603064126354,31.560621968963563,#000000,0.5150047157632128,32.454516036787524,-0.030399063947063047
2025-02-20 00:00:00+00:00,32.4291364965,32.5166514075,32.3306336021,32.4583081335,122368,,,,,,32.46491304740586,32.36390420205218,32.441598182169294,32.63145739723827,32.73251083636197,32.68767607544771,32.52299375458713,32.44820163663088,32.33241443871435,32.332506111105175,32.277207249806615,31.38775080635565,31.34879937598477,31.243662871557927,31.174264136883373,31.063286073939288,30.8036839011428,30.657591815624222,30.51446874742562,30.321165201305885,30.30056465417795,30.285818191909133,30.228905394654863,30.261890979895504,,,,32.337586874069565,32.352067258918375,32.38887921752988,32.66684800217266,32.770697167899044,32.50280777617273,32.35988479605763,32.296590191978666,32.178791687671755,31.64711945123484,31.315444642038905,31.176188509722895,31.10411341333195,30.882886741139654,30.659399330470794,30.648308513233022,30.619291917086784,30.50870447920262,30.45195437567005,30.377746388526383,30.29688879302713,30.287434917805307,30.25122242841897,30.24890579165073,30.286753597904834,,31.64711945123484,,,32.37073166699926,32.63145739723827,31.38775080635565,31.243662871557927,32.45447679519948,31.78750279308695,31.562265536706413,#000000,0.5072141174708076,32.45447679519948,-0.049959766155249594
2025-02-21 00:00:00+00:00,32.4485842545,32.5360991656,32.3999648594,32.4194126174,57415,,,,,,32.46486101425336,32.364781650894805,32.44169581860138,32.63076003467375,32.731495309875555,32.68713845171474,32.52287013468418,32.44822696481092,32.33263460721141,32.332725169830546,32.2774918926579,31.388910668046552,31.349980819894324,31.244895482396977,31.17552235658565,31.064577447814457,30.805013384842653,30.658880420402724,30.51568634838636,30.32239343719265,30.301724855225288,30.28688794784314,30.22992868428881,30.262865187481264,,,,32.34080646142112,32.35323722343217,32.389262373602826,32.666033360249976,32.76987923087814,32.50272603799553,32.360067072669814,32.29685197242055,32.179195638867256,31.64806625618438,31.316645853198644,31.17744622817216,31.10539580680177,30.884232418399456,30.660741946858256,30.649632210890584,30.620520720764823,30.509920364116297,30.4531686255851,30.37897444889675,30.29810926795861,30.28853638187006,30.252282094898252,30.24989599764325,30.287697026360934,,31.64806625618438,,,32.37123017959427,32.63076003467375,31.388910668046552,31.244895482396977,32.45463702103729,31.788027070738547,31.56314021257028,#000000,0.5020577174162525,32.45463702103729,-0.01205591773082171
2025-02-24 00:00:00+00:00,32.4777558915,32.5652708026,32.4096887384,32.4096887384,133512,,,,,,32.465533862016805,32.36722674257872,32.44217450068781,32.629374823473476,32.72935902843177,32.686022850068454,32.52269024022584,32.44838516929568,32.33323329175554,32.3333209139465,32.27823158691914,31.391654976562272,31.352774336210814,31.24780542675259,31.178490166493003,31.067619809996184,30.80813894925018,30.66190744265146,30.518544806329093,30.32527435189145,30.304446250201533,30.289397391629258,30.232328760302064,30.265150605717952,,,,32.34897572406359,32.35641365449704,32.390412740095286,32.664371217168366,32.76813258406061,32.50264125837203,32.36058262253647,32.29754093257154,32.180205658455684,31.650320625028638,31.31948458351818,31.180412922236346,31.10841825281808,30.887397669183155,30.66389556513622,30.652741309342833,30.623406972121316,30.512774722081968,30.45601839381559,30.381855624895028,30.3009717368508,30.2911200987674,30.254767569960606,30.252218772062463,30.28991056414876,,31.650320625028638,,,32.37265448195018,32.629374823473476,31.391654976562272,31.24780542675259,32.45524147006101,31.789388163776845,31.5653001515999,#000000,0.498385235675766,32.45524147006101,0.045174735982023734
2025-02-25 00:00:00+00:00,32.7111289877,32.7791961408,32.5458230446,32.5458230446,93430,,,,,,32.47059106259761,32.37162536692438,32.44402244915211,32.629699108423885,32.729054675492286,32.68599484399841,32.52319702556024,32.449091100795194,32.334185389839256,32.33426867295506,32.27923177034687,31.393907624100766,31.35505563475515,31.250152673412,31.18086714188007,31.070032285881567,30.810572250556017,30.66424517393059,30.52073760136207,30.327467007978086,30.30651616250157,30.291305360617205,30.234150050768985,30.26688703342664,,,,32.36161439264404,32.36179122725894,32.392835843895014,32.66446241378035,32.76775159338205,32.503204485648254,32.36150426918902,32.29851913881912,32.1813580607531,31.652257211204468,31.321793211712603,31.182789448112597,31.110823314587968,30.88987409042178,30.666331026857442,30.655141119798348,30.625631955619294,30.514963818471596,30.458198636875586,30.384053222369065,30.303148435928325,30.293084548492015,30.256655017276106,30.253982726331177,30.291593967610517,,31.652257211204468,,,32.37533027872358,32.629699108423885,31.393907624100766,31.250152673412,32.45720014457275,31.791199942997075,31.567744924070034,"rgba(38, 166, 154, 0.5)",0.48771796951596647,32.45720014457275,0.5206468881580449
2025-02-26 00:00:00+00:00,32.6819573507,32.7887255422,32.6333379556,32.6819573507,77803,,,,,,32.47506112712317,32.37545753966764,32.445685655205445,32.630089067520984,32.72891666705355,32.68604366770403,32.52367757033003,32.449733260618714,32.33502604734294,32.33510552993272,32.280107814121095,31.395810414246323,31.356981752307576,31.252132316630007,31.182870617874435,31.072063923497023,30.812618216133835,30.66620958421771,30.522579346073133,30.329307346779604,30.308253524482527,30.292906915645453,30.235678663494465,30.268344668961262,,,,32.37212245384785,32.366444330034476,32.394980041350045,32.664656621126575,32.76751678674425,32.5037308713644,32.36232214631433,32.29937815434299,32.182357124389995,31.65389975159467,31.323741679637436,31.184792577164867,31.112849312326563,30.89195710485226,30.668377397953535,30.657157500969667,30.62750149509418,30.51680242063059,30.46002941877645,30.385898057177393,30.30497525781856,30.294733451927495,30.258239191285753,30.255463375281057,30.293007266314696,,31.65389975159467,,,32.377686601932034,32.630089067520984,31.395810414246323,31.252132316630007,32.458920623806755,31.792773873219005,31.569825762284626,#000000,0.46847179002262324,32.458920623806755,0.47609425293778623
2025-02-27 00:00:00+00:00,32.6041663186,32.7346607749,32.5749946816,32.5749946816,81019,,,,,,32.47828187493015,32.37859641108702,32.4469710331682,32.630133320869696,32.728447344101276,32.685884820965384,32.52399763848955,32.450230872406244,32.33574656757575,32.33582277458433,32.28087948973001,31.39769004061233,31.358887322990437,31.25409812217072,31.1848644303243,31.074092052165557,30.814672692230875,30.668187570176407,30.52443820387102,30.331169585151255,30.310012164085585,30.29452856785729,30.237227571473014,30.269821196794883,,,,32.38041716424237,32.37026413187267,32.396725854386624,32.66451091186452,32.76704146461568,32.50410113907116,32.363011164086885,32.30012831574842,32.183266817899366,31.655501529635785,31.325671736455952,31.18678592841076,31.114869591254134,30.894045309141827,30.67043766694417,30.65918801857143,30.62938532910101,30.518658267647794,30.461878864786122,30.38776351261716,30.306824384834833,30.296402943764534,30.25984391389062,30.256963407019153,30.294438526241276,,31.655501529635785,,,32.379630777032126,32.630133320869696,31.39769004061233,31.25409812217072,32.46022295558477,31.794154608380023,31.571682635917693,#000000,0.4602339206623601,32.46022295558477,0.31276130800631047
2025-02-28 00:00:00+00:00,32.6430618347,32.7986438988,32.5749946816,32.6236140766,85986,,,,,32.672233471700004,32.482268494501284,32.38227640268802,32.44855816230505,32.63038365874198,32.728141248080725,32.68583714466968,32.524437019865836,32.45085207907077,32.33659387325048,32.33666626769544,32.28177314995641,31.399733674074483,31.36095758270529,31.25622990333303,31.187024306793322,31.076285854284265,30.816888984039792,30.670318955322315,30.526439404046126,30.333172040411274,30.311903170098653,30.29627233638579,30.23889270497336,30.27140889750822,,,,32.3897715941598,32.37470679878226,32.398811003114474,32.66455535562382,32.766673792130796,32.50459199519108,32.36382940860513,32.301001291995966,32.18430083536884,31.657254953572455,31.3277672947183,31.188945364531907,31.11705602495912,30.896299551063212,30.67265756366462,30.661375740156828,30.631414866151484,30.5206561551893,30.46386913978097,30.389770076449167,30.308812494845093,30.29819809760152,30.26156917609259,30.258576235395015,30.29597782189601,,31.657254953572455,,32.672233471700004,32.38193236479711,32.63038365874198,31.399733674074483,31.25622990333303,32.486198110606445,31.91269498185621,31.573765440260473,#000000,0.4456445704854998,32.486198110606445,0.35199289856187843
2025-03-03 00:00:00+00:00,32.6625095927,32.7700485348,32.5745231855,32.5745231855,93610,,,,,32.6705622315321,32.486356160537206,32.386136067984005,32.450236374602156,32.63063220710844,32.72779288414984,32.68577347360834,32.52490209411758,32.451514686957644,32.3375027017734,32.33757102527591,32.282733467197296,31.4019454822393,31.363198502444288,31.258538186659713,31.189363508451834,31.078662549166307,30.819291620345194,30.67263046437854,30.528610557149257,30.33534517047029,30.31395561223217,30.29816525363675,30.240700506031175,30.27313268322103,,,,32.399188460625844,32.379346550535075,32.4010192390093,32.664583198165865,32.76626326818622,32.50511296659323,32.364706083839444,32.301938857711775,32.18541420918872,31.65915097424949,31.33003583093077,31.191284075002432,31.11942445774277,30.898742758462763,30.67506483159709,30.663748248477194,30.63361630928943,30.52282374133462,30.466028672659302,30.3919474866001,30.31097015449335,30.300146702755963,30.2634421118119,30.26032728978137,30.297649077721452,,31.65915097424949,,32.6705622315321,32.38436998348157,32.63063220710844,31.4019454822393,31.258538186659713,32.487693599975536,31.91419771228392,31.575972011010066,#000000,0.4189393322504271,32.487693599975536,0.41728235872578
2025-03-04 00:00:00+00:00,32.457207976,32.6331807903,32.4181029061,32.5256418482,94050,,,,,32.6129141608647,32.486710642446845,32.38769310283892,32.4506355511246,32.62981164648511,32.72646877327467,32.68507992656944,32.52483099704851,32.45167079190469,32.337955566876694,32.338021778957135,32.28328046934961,31.403869478797844,31.365156669862962,31.26057736854106,31.191443139090033,31.080794491085843,30.821482955108497,30.674754574428672,30.53061845685436,30.337369246447935,30.315868838080117,30.299930925674712,30.24238997412219,30.274742113730102,,,,32.40258477078198,32.38127184501151,32.40184835565056,32.66357763090937,32.76515522506337,32.50510572441585,32.36510356185807,32.30245173305076,32.186145027169154,31.660736442446698,31.332025376977278,31.19336291987996,31.12154232290827,30.90096086335524,30.677276473217013,30.66592917905026,30.63564310700621,30.524828814939248,30.468030738520476,30.393971582259873,30.312981479183414,30.301964116708152,30.26519111591817,30.261962803280706,30.299208306637222,,31.660736442446698,,32.6129141608647,32.38537196996659,32.62981164648511,31.403869478797844,31.26057736854106,32.48510861272412,31.91218852707551,31.577377584723557,#000000,0.40426653110101557,32.48510861272412,-0.06901545039638177
2025-03-05 00:00:00+00:00,32.4865367783,32.584299453,32.3789978363,32.4865367783,153300,,,,,32.56636677546655,32.48659433090488,32.38972769172896,32.45103444181307,32.628293990311235,32.724157782445474,32.68384057781842,32.524613961790244,32.45182674236036,32.33860152470467,32.33866470999548,32.2840873829123,31.406935647881035,31.36827946019552,31.26383482377555,31.194768494082084,31.084208281558332,30.82500119905503,30.678169373406714,30.53385020109439,30.340630651125768,30.31895238987228,30.302777397846743,30.24511460436282,30.277337508122415,,,,32.40667636606291,32.38379996170953,32.402915095870554,32.661768961171404,32.763235836465995,32.50499341229032,32.36565527983771,32.30320109433648,32.18725595889552,31.66324828810692,31.335199960544085,31.196686929653584,31.124931875923263,30.90451924951275,30.6808314762367,30.66943527390965,30.638902854386593,30.528056142435524,30.4712543745996,30.39723200637017,30.316222804537816,30.30489379227187,30.268011256662366,30.26460034063,30.301722595376873,,31.66324828810692,,32.56636677546655,32.3867034485555,32.628293990311235,31.406935647881035,31.26383482377555,32.48300279599983,31.911142869665014,31.57949001991596,#000000,0.397736820336653,32.48300279599983,0.008885227918244972
2025-03-06 00:00:00+00:00,32.3985503712,32.4474317085,32.330409787,32.4474317085,139073,,,,,32.52355629642149,32.48377715602103,32.38977321388,32.45038859885118,32.62609568614263,32.721319879810025,32.6822243325931,32.523989167398135,32.45156072660226,32.338816512727426,32.33887853911762,32.28448139895205,31.40946794917372,31.370867031951736,31.26655522881168,31.1975581085881,31.087090081068574,30.828005342645376,30.681100262485682,30.536636134858426,30.34345531798394,30.321624703844915,30.30524561488869,30.247480222211404,30.27958969641463,,,,32.40603668948969,32.38398314855246,32.402788434337744,32.65933724781828,32.760957456584904,32.504469030542005,32.36576694050951,32.30353417288773,32.18794851480415,31.66526197384876,31.337837373990983,31.199475084321445,31.127786937108432,30.907548007532004,30.683881994322906,30.672445056164843,30.64170449380952,30.530838711059413,30.474037853538153,30.40005220081256,30.319031626790316,30.307433857803755,30.270458466275954,30.266889612027178,30.303903451745185,,31.66526197384876,,32.52355629642149,32.386769590008655,32.62609568614263,31.40946794917372,31.26655522881168,32.48008673146197,31.90960708240501,31.580784566101773,#000000,0.39223498043226557,32.48008673146197,-0.207876309685858
2025-03-07 00:00:00+00:00,32.1639199521,32.4865367783,32.1541436846,32.4083266386,590806,,,,,32.39314249110485,32.459536300235854,32.38071787656753,32.4422802093394,32.61248152559299,32.70544358116477,32.67270338682138,32.51896522103854,32.44815409837637,32.337631877985686,32.337697778113665,32.284233011452955,31.418743431720102,31.380398799535538,31.27671071590815,31.208050821419953,31.098042954833613,30.839639012214814,30.692546459736725,30.547594429396245,30.354648100633188,30.332225842216783,30.315047502915593,30.25689455264559,30.288545987660395,,,,32.384339393158974,32.374091317309144,32.396392415662035,32.64490499813811,32.74843232157146,32.49989586540827,32.364049623351754,32.302980771507094,32.18908465041066,31.672256233120965,31.347596401153062,31.20996021751467,31.13859873657468,30.91921567675685,30.695789361788087,30.68420170155856,30.652671563860938,30.541786578632465,30.48501493981993,30.4112046727927,30.330171454329307,30.317518526979946,30.28018847553684,30.27599623575424,30.31257076762417,,31.672256233120965,,32.39314249110485,32.38093308394111,32.61248152559299,31.418743431720102,31.27671071590815,32.465403703195044,31.90273569912796,31.583123372004525,"rgba(239, 83, 80, 0.5)",0.3891236304521277,32.465403703195044,-0.774776260040398
2025-03-10 00:00:00+00:00,31.9390658004,32.1932487545,31.9390658004,32.0661572775,144254,,,,,32.352191806080576,32.44789247371145,32.37434259880871,32.43778153511427,32.60706416542573,32.699661539932,32.66908020533765,32.51660189203377,32.4462377644787,32.33635163357613,32.33642255066119,32.28326647799828,31.420334940922167,31.382063190080906,31.278555582020285,31.209998160764776,31.100134332204494,30.841969952113867,30.69488656012716,30.5498719470025,30.357014705928513,30.334472187339564,30.317128305054055,30.25890218523574,30.290452087131083,,,,32.370994792460316,32.36693340914059,32.3921185904485,32.63935922065631,32.743962739698766,32.49765639127704,32.362593577777645,32.301917196692564,32.18851525965591,31.673249108823736,31.349323827618118,31.21190507263045,31.14064307772443,30.92152352861033,30.69822189905852,30.68660712797627,30.654925192399006,30.544063273658345,30.487310222324645,30.41355178527731,30.332531513670673,30.319658571258728,30.282259517188688,30.27793593625069,30.314412384971753,,31.673249108823736,,32.352191806080576,32.37669165163297,32.60706416542573,31.420334940922167,31.278555582020285,32.45912152806551,31.899235465419736,31.582268764695435,"rgba(239, 83, 80, 1.0)",0.3890235419085562,32.45912152806551,-1.336823280961623
2025-03-11 00:00:00+00:00,31.9586183354,32.0764223583,31.8902822258,31.9390658004,185303,,,,,32.30518179973085,32.432202354475876,32.36538783889591,32.43147956512582,32.59968103501984,32.691851767267096,32.66413825055993,32.51330228465298,32.44352057736008,32.33446853880364,32.334546820534825,32.281804389375495,31.422203137562594,31.384027359071037,31.280758147666393,31.21233719684859,31.102666131976235,30.844827958761787,30.69777082979873,30.55269096760328,30.359956413188282,30.33726610489643,30.31971775887059,30.261403469071617,30.292825850764103,,,,32.353026842962436,32.35691165580111,32.3860634417025,32.63182692783606,32.73791884456149,32.494517972900084,32.36047522287347,32.3003257151123,32.18757508688802,31.674340319992602,31.35137066045432,31.21424076207059,31.143111335655284,30.924343673254068,30.701219308259684,30.689572356703337,30.657706690883952,30.54688169646544,30.490155515821314,30.4164659302277,30.335466525277305,30.322321410953798,30.284838516212208,30.280351982880394,30.316705033212006,,31.674340319992602,,32.30518179973085,32.37065730710045,32.59968103501984,31.422203137562594,31.280758147666393,32.450931592277584,31.89474234755455,31.58090249802129,"rgba(239, 83, 80, 1.0)",0.3884334777788704,32.450931592277584,-1.267432610836521
2025-03-12 00:00:00+00:00,32.1052623473,32.1639199521,31.8804081957,31.9683946028,605870,,,,,32.23124725492099,32.39477669073497,32.343829306124064,32.415209019403754,32.579451384630694,32.66999682015211,32.65016105508604,32.50424933307399,32.43623472366569,32.32969905436395,32.32979528820691,32.27826125276516,31.42903868919273,31.39116045838038,31.28862844353431,31.22062595170522,31.111543465538745,30.85468418393204,30.7076578845379,30.562311095185205,30.36994219166508,30.3467490302366,30.328507916173578,30.26988560650724,30.300883496998136,,,32.04986349836667,32.31385185428975,32.333215696321936,32.370825444167664,32.61102149512032,32.72067748424004,32.485954341042344,32.355020618183026,32.29640029969743,32.18561960357806,31.678727000569328,31.358761557652816,31.222519391645605,31.151796704768607,30.934108577304464,30.711491610826855,30.699731261924452,30.667231329982425,30.556498175893008,30.49984758323685,30.426371983254175,30.34542431211524,30.33135950264718,30.293586805135426,30.28855008211643,30.324493049214926,,31.678727000569328,,32.23124725492099,32.35563463544289,32.579451384630694,31.42903868919273,31.28862844353431,32.421074033089624,31.886428067756736,31.660158176440582,"rgba(239, 83, 80, 0.5)",0.3878104187268445,32.421074033089624,-0.8143455424081038
2025-03-13 00:00:00+00:00,32.0270522076,32.2128012894,32.0172759401,32.0172759401,153572,,,,,32.22129523903375,32.387293925391276,32.33943507759524,32.41168616932025,32.574889224218225,32.66499820061373,32.646924233310344,32.50218717566821,32.43459797795972,32.328667026934156,32.328767005026535,32.27751855593846,31.430846413406456,31.39304137220702,31.290690570767453,31.222790630960993,31.11385221752051,30.857231078665315,30.710207381122828,30.56478822289579,30.372508212412566,30.349186281570574,30.330767920611244,30.272065878548936,30.302955789928845,,,32.057112228531196,32.30661627668185,32.32846702043499,32.36758710047749,32.606303983797076,32.71666990023791,32.48400997335259,32.35382717166511,32.29556662032152,32.18526128945579,31.679928500905277,31.360706058117362,31.224681603152288,31.15405866827026,30.93663552080009,30.71413962950337,30.70234994416331,30.669686961656556,30.55897422244635,30.502341532782935,30.428918866566168,30.347982695369915,30.33368288921082,30.295835483760296,30.29065807596645,30.32649678100022,,31.679928500905277,,32.22129523903375,32.35246819110471,32.574889224218225,31.430846413406456,31.290690570767453,32.41784507652856,31.885085384927816,31.660246210337665,"rgba(239, 83, 80, 1.0)",0.38992188197232336,32.41784507652856,-1.0022337473132512
2025-03-14 00:00:00+00:00,32.2812351616,32.3789978363,32.0759335449,32.0759335449,115522,,,,,32.22247394890887,32.38475574806204,32.338245946854826,32.41035938952842,32.57261480112242,32.66231510739537,32.64519958927562,32.501238924143514,32.43393570916999,32.32840289263647,32.32850361359679,32.27742560239017,31.432529677366407,31.394774183666975,31.292544901677243,31.22471184757205,31.115865904095024,30.859388127689368,30.712340903722122,30.566841374881474,30.374612844295502,30.351183337755877,30.33261848040662,30.27384659852923,30.304650809674776,,,32.08197049880067,32.3051895947833,32.3272850585593,32.36655189926375,32.60388223163636,32.71444296988009,32.48314115219958,32.353466892356664,32.295417709105934,32.18542306469142,31.681181466802517,31.362482585104487,31.226601278810833,31.156043379888068,30.938792210200894,30.716355961582558,30.704539918437973,30.671736244941034,30.561025760541636,30.50440107447366,30.43101372160522,30.350078631598215,30.335585484723946,30.29767387371516,30.292381290082883,30.32813759165275,,31.681181466802517,,32.22247394890887,32.351531552951805,32.57261480112242,31.432529677366407,31.292544901677243,32.417969683864,31.88522340968776,31.661996547603035,#000000,0.38582110282206405,32.417969683864,-0.3543987647743053
2025-03-17 00:00:00+00:00,32.3692215688,32.4865367783,32.2421300918,32.2421300918,424730,,,,,32.24434845097962,32.38359615177699,32.339477197641855,32.40909420094045,32.56750011461803,32.655508113507366,32.64085856795753,32.4994269821773,32.433072088578506,32.32883583631157,32.32893368549288,32.27835743561773,31.439568220246958,31.40197948904452,31.300156008651264,31.232540934802635,31.12399201750768,30.867946397980216,30.720747275048353,30.57488624375652,30.38280637825263,30.358954802799982,30.33981858683445,30.28076479676544,30.311242997139757,,,32.17477700217433,32.30998520322147,32.32920763367261,32.366534105549974,32.59815402576169,32.70849220571493,32.48159325568348,32.35361769193057,32.296179118490706,32.18719148131129,31.68671513982231,31.369836975401306,31.234425547587186,31.16407959873113,30.94738690823314,30.72508794004183,30.713164345972285,30.679798861046578,30.56906263927034,30.512453088430473,30.439183419219425,30.358232643549332,30.342987741464313,30.30481980564291,30.299080387679894,30.334524047204265,,31.68671513982231,,32.24434845097962,32.35198119991193,32.56750011461803,31.439568220246958,31.300156008651264,32.42245958160909,31.888541270631897,31.67038713840238,#000000,0.38068064555670367,32.42245958160909,-0.1398495390571656
2025-03-18 00:00:00+00:00,32.3398927664,32.4031452169,32.2519063592,32.3789978363,157174,,,,,32.24901038498515,32.38243645618791,32.33935057835786,32.40828600420695,32.5653595557589,32.65277853067831,32.63908988518992,32.49859945767764,32.43259745498909,32.32884778125698,32.32894516934315,32.2785641845097,31.442050558137684,31.40452487730786,31.30285545445997,31.23532408519768,31.126890073684265,30.871016859721202,30.723772047374986,30.577788402149434,30.385769211735813,30.361766595207442,30.342425215725267,30.283271395385604,30.313631239398095,,,32.191701020106144,32.310599836146295,32.32925171443483,32.366148468279114,32.595800542552894,32.706125804372256,32.48086383690575,32.35352001630993,32.29632022168532,32.18771321111102,31.68863799752424,31.372438447482413,31.237206813092637,31.166942321593815,30.950464944815316,30.72822878924489,30.716267424327054,30.68270274014509,30.57196217381409,30.515360319208277,30.4421356748711,30.361182103360445,30.34566709640938,30.30740788438378,30.301507495555107,30.336837509348857,,31.68863799752424,,32.24901038498515,32.35174942862309,32.5653595557589,31.442050558137684,31.30285545445997,32.42278163597122,31.88940439005873,31.67241283215757,#000000,0.372102707093112,32.42278163597122,-0.22275803962500987
2025-03-19 00:00:00+00:00,32.4083266386,32.4181029061,32.2910114291,32.2910114291,140160,,,,,32.25462285518418,32.38224212251682,32.339821590026,32.40795587033884,32.56381103979189,32.65068754648755,32.637736861952725,32.49804717428777,32.43234762137168,32.32901242226182,32.32910879717924,32.27888798360706,31.444353631601736,31.406882452461254,31.305345866638746,31.237886093804725,31.1295499027183,30.873820340626704,30.726528080902515,30.58042839158472,30.388459014203896,30.364319094574206,30.344791526184075,30.285545948169872,30.315799194407663,,,32.207566757787546,32.312126855796215,32.32993696425122,32.36621027592841,32.5940556486175,32.704267870911735,32.48039570175002,32.35359489096134,32.296589450100846,32.188306381856314,31.69045133560151,31.37484471933313,31.23976723197703,31.169572424198034,30.953279067967095,30.73109036497921,30.719094269658257,30.685347588368256,30.574599612404928,30.518003124264993,30.44481731609219,30.363859208090556,30.348099329902986,30.309756678520184,30.303710420123743,30.338938160405053,,31.69045133560151,,32.25462285518418,32.35195803402914,32.56381103979189,31.444353631601736,31.305345866638746,32.42350691587517,31.89045383226722,31.674455026835677,#000000,0.3678581177997689,32.42350691587517,-0.041266663804966415
