date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_864,aVWAP_peak_832,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_670,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_520,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_398,aVWAP_peak_379,aVWAP_peak_347,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_190,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_26,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_783,aVWAP_valley_767,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_718,aVWAP_valley_678,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_559,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_321,aVWAP_valley_288,aVWAP_valley_229,aVWAP_valley_197,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_875,aVWAP_OB_bull_783,aVWAP_OB_bull_678,aVWAP_OB_bull_484,aVWAP_OB_bull_440,aVWAP_OB_bull_388,aVWAP_OB_bear_398,aVWAP_OB_bear_252,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,17.88,17.925,17.87,17.92,300.0,,,,,,17.70645472608572,17.7013762295313,17.7013762295313,17.70270609182246,17.7296079274358,17.74516529208212,17.7528353155549,17.707030481809248,17.697710876124724,17.67802105613385,17.66922933639392,17.673906181970782,17.688645242360902,17.686327130175354,17.60863862198265,17.631768653696387,17.687808460995797,17.779627496465768,18.013742376874635,18.013742376874635,18.016670348759725,18.089692728049833,18.131856885899456,18.16642491049349,18.16865746576389,18.176762239217833,18.20600333727307,18.213670466503622,18.22747241107878,18.22747241107878,18.249364891451357,18.25490973740482,18.25991112950727,18.260473955611975,18.256212885678472,18.252765694661573,,,,17.73681141692151,17.700112636709463,17.70285933070069,17.70266694095352,17.71259625067782,17.71557589447993,17.699507229203416,17.677628443907516,17.674781961174585,17.674781961174585,17.659147331583558,17.688031560426847,17.688666473355237,17.680647117532,17.59259327287779,17.675235637100176,17.71600776252268,17.98656367954184,18.06463048386962,18.169164023582468,18.21085083121506,18.245479323200385,18.251103615316715,18.258919209528038,18.25631099905147,18.254845109330148,18.25155143728972,18.25155143728972,,17.73681141692151,17.71557589447993,17.688666473355237,17.631146643868423,17.675235637100176,17.631768653696387,18.131856885899456,17.705980314600723,17.72878600519511,17.745900470414764,"rgba(0, 255, 0, 1.0)",0.09578495057565362,17.715773761292645,2.1321328400754647,71.07266095414256,15.470953561846827,True,False,True,False,True,9.504644693280092,17.6691,17.654325,0.0,0.0,0.0,0.0,0,0.9726538222498451,0.922933499067744,False,False,False,False,0.34282809598599995,0.3242291294842819,False,False,False,False,6699.0,4521.740457197289,False,False,False,False,264.70226804942536,False,False,False,False
2025-07-02 19:00:00+00:00,17.92,17.95,17.895,17.93,4057.0,,,,,17.924999999999997,17.76707541364693,17.758492927893897,17.758492927893897,17.755255117896127,17.762875748419223,17.770829757047043,17.77527186191685,17.73032795883061,17.72028731270199,17.69973978541238,17.68736837045066,17.688975079632755,17.70214371853166,17.69884501355258,17.62299568218172,17.643423103047397,17.696796496766698,17.78466831908832,18.011361193233554,18.011361193233554,18.014217430208376,18.08571173221639,18.127094498481068,18.16106997324705,18.163266067088102,18.171241728327026,18.200088290943327,18.207676352016517,18.22134043740425,18.22134043740425,18.243065353094384,18.24860144128351,18.25367468367989,18.25424244574783,18.25018894343205,18.246882854505305,,,,17.799228117505994,17.759849953076237,17.75518006773101,17.754431946437112,17.753111649192093,17.739077598288706,17.722182261329372,17.70054713131913,17.694195512207568,17.694195512207568,17.67676891532015,17.70158473604571,17.701203315071236,17.69326985925774,17.607474583066647,17.684816707639932,17.723698227982815,17.984835927411922,18.061140345472744,18.163764508474355,18.204887183891227,18.239206964866938,18.244797658427174,18.25267270701251,18.25028319162169,18.248868709740346,18.245726827345273,18.245726827345273,,17.799228117505994,17.739077598288706,17.701203315071236,17.6452109754419,17.684816707639932,17.643423103047397,18.127094498481068,17.755072652437306,17.748011289407213,17.768527843751905,"rgba(0, 255, 255, 0.75)",0.09956382352530795,17.772283226974107,1.5840771019184803,72.853150449114,17.364386419299123,True,False,True,False,True,9.853676097829783,17.674400000000002,17.655075,0.0,0.0,0.0,0.0,0,0.9721016738995661,0.9237445753254808,False,False,False,False,0.34282810402809893,0.3335286167561904,False,False,False,False,10756.0,4618.395643907409,False,False,False,False,323.4975817230777,False,False,False,False
2025-07-03 14:00:00+00:00,17.82,17.875,17.805,17.845,0.0,,,,,17.924999999999997,17.76707541364693,17.758492927893897,17.758492927893897,17.755255117896127,17.762875748419223,17.770829757047043,17.77527186191685,17.73032795883061,17.72028731270199,17.69973978541238,17.68736837045066,17.688975079632755,17.70214371853166,17.69884501355258,17.62299568218172,17.643423103047397,17.696796496766698,17.78466831908832,18.011361193233554,18.011361193233554,18.014217430208376,18.08571173221639,18.127094498481068,18.16106997324705,18.163266067088102,18.171241728327026,18.200088290943327,18.207676352016517,18.22134043740425,18.22134043740425,18.243065353094384,18.24860144128351,18.25367468367989,18.25424244574783,18.25018894343205,18.246882854505305,,,,17.799228117505994,17.759849953076237,17.75518006773101,17.754431946437112,17.753111649192093,17.739077598288706,17.722182261329372,17.70054713131913,17.694195512207568,17.694195512207568,17.67676891532015,17.70158473604571,17.701203315071236,17.69326985925774,17.607474583066647,17.684816707639932,17.723698227982815,17.984835927411922,18.061140345472744,18.163764508474355,18.204887183891227,18.239206964866938,18.244797658427174,18.25267270701251,18.25028319162169,18.248868709740346,18.245726827345273,18.245726827345273,,17.799228117505994,17.739077598288706,17.701203315071236,17.6452109754419,17.684816707639932,17.643423103047397,18.127094498481068,17.755072652437306,17.748011289407213,17.768527843751905,"rgba(38, 166, 154, 0.5)",0.10110167926188615,17.772283226974107,0.7192439686143287,68.41759432373543,17.364386419299123,True,False,True,False,False,6.1048633393846,17.677599999999998,17.655250000000002,0.0,0.0,0.0,0.0,0,0.9594594594594595,0.9287469287469291,False,False,False,False,0.22306929191402822,0.2782989543351093,False,False,False,False,10756.0,4713.552300591015,False,False,False,False,318.48211533977417,False,False,False,False
2025-07-03 15:00:00+00:00,17.845,17.87,17.82,17.855,0.0,,,,,17.924999999999997,17.76707541364693,17.758492927893897,17.758492927893897,17.755255117896127,17.762875748419223,17.770829757047043,17.77527186191685,17.73032795883061,17.72028731270199,17.69973978541238,17.68736837045066,17.688975079632755,17.70214371853166,17.69884501355258,17.62299568218172,17.643423103047397,17.696796496766698,17.78466831908832,18.011361193233554,18.011361193233554,18.014217430208376,18.08571173221639,18.127094498481068,18.16106997324705,18.163266067088102,18.171241728327026,18.200088290943327,18.207676352016517,18.22134043740425,18.22134043740425,18.243065353094384,18.24860144128351,18.25367468367989,18.25424244574783,18.25018894343205,18.246882854505305,,,,17.799228117505994,17.759849953076237,17.75518006773101,17.754431946437112,17.753111649192093,17.739077598288706,17.722182261329372,17.70054713131913,17.694195512207568,17.694195512207568,17.67676891532015,17.70158473604571,17.701203315071236,17.69326985925774,17.607474583066647,17.684816707639932,17.723698227982815,17.984835927411922,18.061140345472744,18.163764508474355,18.204887183891227,18.239206964866938,18.244797658427174,18.25267270701251,18.25028319162169,18.248868709740346,18.245726827345273,18.245726827345273,,17.799228117505994,17.739077598288706,17.701203315071236,17.6452109754419,17.684816707639932,17.643423103047397,18.127094498481068,17.755072652437306,17.748011289407213,17.768527843751905,"rgba(38, 166, 154, 0.5)",0.10274002877913414,17.772283226974107,0.8051075516409899,65.8433315236646,21.61272535126598,True,False,True,False,False,6.468334012721542,17.6816,17.655450000000002,0.0,0.0,0.0,0.0,0,0.9654959950708566,0.9279112754158966,False,False,False,False,0.23011978977472217,0.2542093720549157,False,False,False,False,10756.0,4807.233660271775,False,False,False,False,313.54440812520403,False,False,False,False
2025-07-03 16:00:00+00:00,17.855,17.885,17.84,17.875,147.0,,,,,17.922960275927686,17.76806640492791,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.69702941267916,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,18.085520049528537,18.126877432219185,18.160833556399282,18.16302846170896,18.170999931592938,18.199834181006274,18.207419977360477,18.221080099733552,18.221080099733552,18.24280066780521,18.248337007050733,18.253413739907153,18.253981763636496,18.249936368415096,18.24663574802339,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.75389109388619,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,18.060964373943314,18.163526639906053,18.20463170407523,18.23894296205239,18.244532902435058,18.252411245557308,18.250030467355355,18.248617954577256,18.245482002703604,18.245482002703604,,17.80002894687239,17.739594295526967,17.70152074143676,17.645594360435894,17.685069117244367,17.643744134555494,18.126877432219185,17.755651788855314,17.748383331518067,17.768968408777745,"rgba(38, 166, 154, 0.5)",0.10487551608405907,17.772909287955976,0.9734465760549601,64.91371498007898,20.627796147929416,True,False,True,False,False,7.1983377289729304,17.6844,17.656075,0.0,0.0,0.0,0.0,0,0.981191222570533,0.9197492163009405,False,False,False,False,0.2549795691275738,0.25459447059124474,False,False,False,False,10903.0,4901.74166553888,False,False,False,False,310.96232427830165,False,False,False,False
2025-07-03 17:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,17.922960275927686,17.76806640492791,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.69702941267916,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,18.085520049528537,18.126877432219185,18.160833556399282,18.16302846170896,18.170999931592938,18.199834181006274,18.207419977360477,18.221080099733552,18.221080099733552,18.24280066780521,18.248337007050733,18.253413739907153,18.253981763636496,18.249936368415096,18.24663574802339,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.75389109388619,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,18.060964373943314,18.163526639906053,18.20463170407523,18.23894296205239,18.244532902435058,18.252411245557308,18.250030467355355,18.248617954577256,18.245482002703604,18.245482002703604,,17.80002894687239,17.739594295526967,17.70152074143676,17.645594360435894,17.685069117244367,17.643744134555494,18.126877432219185,17.755651788855314,17.748383331518067,17.768968408777745,"rgba(38, 166, 154, 0.5)",0.10681190843631476,17.772909287955976,0.9557989697833598,64.29397061768856,19.806062872823418,True,False,True,False,False,7.1983377289729304,17.6882,17.6565,0.0,0.0,0.0,0.0,0,0.9892541087231356,0.9152970922882431,False,False,False,False,0.27292565417926756,0.2637600623852562,False,False,False,False,10903.0,4994.784430414246,False,False,False,False,306.1412029716613,False,False,False,False
2025-07-03 18:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,17.922960275927686,17.76806640492791,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.69702941267916,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,18.085520049528537,18.126877432219185,18.160833556399282,18.16302846170896,18.170999931592938,18.199834181006274,18.207419977360477,18.221080099733552,18.221080099733552,18.24280066780521,18.248337007050733,18.253413739907153,18.253981763636496,18.249936368415096,18.24663574802339,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.75389109388619,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,18.060964373943314,18.163526639906053,18.20463170407523,18.23894296205239,18.244532902435058,18.252411245557308,18.250030467355355,18.248617954577256,18.245482002703604,18.245482002703604,,17.80002894687239,17.739594295526967,17.70152074143676,17.645594360435894,17.685069117244367,17.643744134555494,18.126877432219185,17.755651788855314,17.748383331518067,17.768968408777745,"rgba(38, 166, 154, 0.5)",0.1088027391018259,17.772909287955976,0.9383101279139666,63.88080770942828,19.084459661045813,True,False,True,False,False,7.1983377289729304,17.6936,17.6569,0.0,0.0,0.0,0.0,0,0.9923615531508595,0.9102482495225974,False,False,False,False,0.27292565417926756,0.2683428582822619,False,False,False,False,10903.0,5086.384671803173,False,False,False,False,301.3948277317906,False,False,False,False
2025-07-03 19:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,17.922960275927686,17.76806640492791,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.69702941267916,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,18.085520049528537,18.126877432219185,18.160833556399282,18.16302846170896,18.170999931592938,18.199834181006274,18.207419977360477,18.221080099733552,18.221080099733552,18.24280066780521,18.248337007050733,18.253413739907153,18.253981763636496,18.249936368415096,18.24663574802339,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.75389109388619,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,18.060964373943314,18.163526639906053,18.20463170407523,18.23894296205239,18.244532902435058,18.252411245557308,18.250030467355355,18.248617954577256,18.245482002703604,18.245482002703604,,17.80002894687239,17.739594295526967,17.70152074143676,17.645594360435894,17.685069117244367,17.643744134555494,18.126877432219185,17.755651788855314,17.748383331518067,17.768968408777745,"rgba(38, 166, 154, 0.5)",0.11067572957582494,17.772909287955976,0.9224308928009454,63.605365770588094,18.431014043773843,True,False,True,False,False,7.1983377289729304,17.6967,17.657249999999998,0.0,0.0,0.0,0.0,0,0.989130434782609,0.9130434782608697,False,False,False,False,0.27292565417926756,0.27063425623076476,False,False,False,False,10903.0,5176.564754410875,False,False,False,False,296.7220397049411,False,False,False,False
2025-07-04 14:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,17.922960275927686,17.76806640492791,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.69702941267916,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,18.085520049528537,18.126877432219185,18.160833556399282,18.16302846170896,18.170999931592938,18.199834181006274,18.207419977360477,18.221080099733552,18.221080099733552,18.24280066780521,18.248337007050733,18.253413739907153,18.253981763636496,18.249936368415096,18.24663574802339,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.75389109388619,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,18.060964373943314,18.163526639906053,18.20463170407523,18.23894296205239,18.244532902435058,18.252411245557308,18.250030467355355,18.248617954577256,18.245482002703604,18.245482002703604,,17.80002894687239,17.739594295526967,17.70152074143676,17.645594360435894,17.685069117244367,17.643744134555494,18.126877432219185,17.755651788855314,17.748383331518067,17.768968408777745,"rgba(38, 166, 154, 0.5)",0.11251234166548621,17.772909287955976,0.9073734537278865,63.42173781136131,17.830800595345977,True,False,True,False,False,7.1983377289729304,17.700499999999998,17.657625,0.0,0.0,0.0,0.0,0,0.9948453608247424,0.9123711340206188,False,False,False,False,0.27292565417926756,0.2717799552050162,False,False,False,False,10903.0,5265.346696202954,False,False,False,False,292.1216980040893,False,False,False,False
2025-07-04 15:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,17.922960275927686,17.76806640492791,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.69702941267916,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,18.085520049528537,18.126877432219185,18.160833556399282,18.16302846170896,18.170999931592938,18.199834181006274,18.207419977360477,18.221080099733552,18.221080099733552,18.24280066780521,18.248337007050733,18.253413739907153,18.253981763636496,18.249936368415096,18.24663574802339,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.75389109388619,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,18.060964373943314,18.163526639906053,18.20463170407523,18.23894296205239,18.244532902435058,18.252411245557308,18.250030467355355,18.248617954577256,18.245482002703604,18.245482002703604,,17.80002894687239,17.739594295526967,17.70152074143676,17.645594360435894,17.685069117244367,17.643744134555494,18.126877432219185,17.755651788855314,17.748383331518067,17.768968408777745,"rgba(38, 166, 154, 0.5)",0.11434860560421256,17.772909287955976,0.8928024220722393,63.29931917187679,17.277646595361816,True,False,True,False,False,7.1983377289729304,17.703,17.6577,0.0,0.0,0.0,0.0,0,1.0006506180871833,0.9076122316200391,False,False,False,False,0.27292565417926756,0.27235280469214185,False,False,False,False,10903.0,5352.752173781203,False,False,False,False,287.5926794303825,False,False,False,False
2025-07-04 16:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,17.922960275927686,17.76806640492791,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.69702941267916,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,18.085520049528537,18.126877432219185,18.160833556399282,18.16302846170896,18.170999931592938,18.199834181006274,18.207419977360477,18.221080099733552,18.221080099733552,18.24280066780521,18.248337007050733,18.253413739907153,18.253981763636496,18.249936368415096,18.24663574802339,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.75389109388619,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,18.060964373943314,18.163526639906053,18.20463170407523,18.23894296205239,18.244532902435058,18.252411245557308,18.250030467355355,18.248617954577256,18.245482002703604,18.245482002703604,,17.80002894687239,17.739594295526967,17.70152074143676,17.645594360435894,17.685069117244367,17.643744134555494,18.126877432219185,17.755651788855314,17.748383331518067,17.768968408777745,"rgba(38, 166, 154, 0.5)",0.1160973884444773,17.772909287955976,0.879354078604863,63.21770674555377,16.769391684011936,True,False,True,False,False,7.1983377289729304,17.703899999999997,17.65775,0.0,0.0,0.0,0.0,0,1.0105263157894735,0.8999999999999999,False,False,False,False,0.2688780149267024,0.2706154098094221,False,False,False,False,10903.0,5438.802527676068,False,False,False,False,283.1338781989037,False,False,False,False
2025-07-04 17:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,17.922960275927686,17.76806640492791,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.69702941267916,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,18.085520049528537,18.126877432219185,18.160833556399282,18.16302846170896,18.170999931592938,18.199834181006274,18.207419977360477,18.221080099733552,18.221080099733552,18.24280066780521,18.248337007050733,18.253413739907153,18.253981763636496,18.249936368415096,18.24663574802339,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.75389109388619,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,18.060964373943314,18.163526639906053,18.20463170407523,18.23894296205239,18.244532902435058,18.252411245557308,18.250030467355355,18.248617954577256,18.245482002703604,18.245482002703604,,17.80002894687239,17.739594295526967,17.70152074143676,17.645594360435894,17.685069117244367,17.643744134555494,18.126877432219185,17.755651788855314,17.748383331518067,17.768968408777745,"rgba(38, 166, 154, 0.5)",0.11775975696469775,17.772909287955976,0.8669405803429873,63.16329846133843,16.305305640262617,True,False,True,False,False,7.1983377289729304,17.7056,17.657775,0.0,0.0,0.0,0.0,0,1.0046296296296298,0.9041005291005291,False,False,False,False,0.2688780149267024,0.26974671236806225,False,False,False,False,10903.0,5523.51876755706,False,False,False,False,278.7442056686881,False,False,False,False
2025-07-04 18:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,17.922960275927686,17.76806640492791,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.69702941267916,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,18.085520049528537,18.126877432219185,18.160833556399282,18.16302846170896,18.170999931592938,18.199834181006274,18.207419977360477,18.221080099733552,18.221080099733552,18.24280066780521,18.248337007050733,18.253413739907153,18.253981763636496,18.249936368415096,18.24663574802339,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.75389109388619,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,18.060964373943314,18.163526639906053,18.20463170407523,18.23894296205239,18.244532902435058,18.252411245557308,18.250030467355355,18.248617954577256,18.245482002703604,18.245482002703604,,17.80002894687239,17.739594295526967,17.70152074143676,17.645594360435894,17.685069117244367,17.643744134555494,18.126877432219185,17.755651788855314,17.748383331518067,17.768968408777745,"rgba(38, 166, 154, 0.5)",0.1193981906393574,17.772909287955976,0.8550440462903622,63.127026271861524,15.884786616474685,True,False,True,False,False,7.1983377289729304,17.7071,17.657775,0.0,0.0,0.0,0.0,0,1.0033244680851061,0.9049202127659577,False,False,False,False,0.2688780149267024,0.2693123636473823,False,False,False,False,10903.0,5606.921577362376,False,False,False,False,274.4225900769255,False,False,False,False
2025-07-04 19:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,,,17.922960275927686,17.76806640492791,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.69702941267916,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,18.085520049528537,18.126877432219185,18.160833556399282,18.16302846170896,18.170999931592938,18.199834181006274,18.207419977360477,18.221080099733552,18.221080099733552,18.24280066780521,18.248337007050733,18.253413739907153,18.253981763636496,18.249936368415096,18.24663574802339,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.75389109388619,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,18.060964373943314,18.163526639906053,18.20463170407523,18.23894296205239,18.244532902435058,18.252411245557308,18.250030467355355,18.248617954577256,18.245482002703604,18.245482002703604,,17.80002894687239,17.739594295526967,17.70152074143676,17.645594360435894,17.685069117244367,17.643744134555494,18.126877432219185,17.755651788855314,17.748383331518067,17.768968408777745,"rgba(38, 166, 154, 0.5)",0.12096675144426854,17.772909287955976,0.8439567966000902,63.102844812210265,15.506794915044964,True,False,True,False,False,7.198337728972952,17.7085,17.65775,0.0,0.0,0.0,0.0,0,1.0033422459893047,0.9044117647058826,False,False,False,False,0.2688780149267024,0.26909518928704235,False,False,False,False,10903.0,5689.031320349006,False,False,False,False,270.16797627728323,False,False,False,False
2025-07-07 14:00:00+00:00,17.885,17.91,17.8,17.82,0.0,,,,,17.922960275927686,17.76806640492791,17.759484852265405,17.759484852265405,17.756201301827566,17.76351213069169,17.77132277631963,17.77570139821387,17.73085393484499,17.720812251469837,17.700269975368396,17.6878279253047,17.689360630169205,17.70248347006818,17.699163333333324,17.623395704904844,17.643744134555494,17.69702941267916,17.784771213375784,18.01122065184833,18.01122065184833,18.0140745121295,18.085520049528537,18.126877432219185,18.160833556399282,18.16302846170896,18.170999931592938,18.199834181006274,18.207419977360477,18.221080099733552,18.221080099733552,18.24280066780521,18.248337007050733,18.253413739907153,18.253981763636496,18.249936368415096,18.24663574802339,,,,17.80002894687239,17.76086824470385,17.756123455368794,17.755370855148346,17.75389109388619,17.739594295526967,17.72270678981857,17.701102930019424,17.694679011639373,17.694679011639373,17.677223897382408,17.70192613591067,17.70152074143676,17.693593808912546,17.607894343516683,17.685069117244367,17.723888597015645,17.984715885663217,18.060964373943314,18.163526639906053,18.20463170407523,18.23894296205239,18.244532902435058,18.252411245557308,18.250030467355355,18.248617954577256,18.245482002703604,18.245482002703604,,17.80002894687239,17.739594295526967,17.70152074143676,17.645594360435894,17.685069117244367,17.643744134555494,18.126877432219185,17.755651788855314,17.748383331518067,17.768968408777745,#000000,0.12155960981659684,17.772909287955976,0.38738781833104463,55.75121089760401,8.567727833047734,False,False,True,False,False,4.353409530632703,17.7091,17.657625,0.0,0.0,0.0,0.0,0,0.9980066445182724,0.8990033222591363,False,False,False,False,0.23752013700161978,0.25330766314433106,False,False,False,False,10903.0,5769.868044064525,False,False,False,False,265.9793254822866,False,False,False,False
