date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 00:00:00+00:00,21.2400701483,21.4830121272,20.6054462037,20.704606195,3535219,,,,,,20.835255203822506,21.50357445282211,21.643608490223986,21.95012404410944,21.444277131963545,21.346028696368478,19.551672616576067,,#000000,1.2795509270420584,20.769985731863606,0.3673823421183308,48.47392301451986,-6.6180567595861675,False,False,False,False,True,0.0,20.7210858461815,0.0,0.0,0.0,0.0,0.8408114759038304,0.9392187322537672,False,False,False,False,-0.1269462222963139,-0.16125364139128312,False,False,False,False,69261629,70832546.50207017,False,False,False,False,2972439.153961353,False,False,False,False
2025-01-15 00:00:00+00:00,21.0318341665,21.7160381068,20.7541861907,21.6962061086,2953839,,,,,,20.870226189263033,21.491245888119003,21.63420877298111,21.942363249290924,21.442124538939225,21.345015734916547,19.556825543957697,,#000000,1.2840929526468632,20.769165868280506,0.20455551732299795,48.90373946944516,-6.29910528114543,True,False,False,False,True,0.0,20.752486476769,0.0,0.0,0.0,0.0,0.8707007822059235,0.9219387918424713,False,False,False,False,-0.09205016059585568,-0.1266519009935694,False,False,False,False,66307790,70655105.07061644,False,False,False,False,2971709.736158947,False,False,False,False
2025-01-16 00:00:00+00:00,21.2698181457,21.8151980982,21.2499861475,21.3293141406,3699933,,,,,,20.93720511171763,21.489215135430303,21.62964404295562,21.936262387317225,21.442152273906,21.345720746142014,19.56433859697013,,#000000,1.2833701960720438,20.773332293947483,0.38686097999789165,50.09113261023127,-4.991534821468264,True,False,False,False,True,0.0,20.784245531771997,0.0,0.0,0.0,0.0,0.87620531420957,0.9160705387075428,False,False,False,False,-0.03807810249224494,-0.08236500174290717,False,False,False,False,70007723,70629717.53843541,False,False,False,False,3000267.5112115378,False,False,False,False
2025-01-17 00:00:00+00:00,21.2499861475,21.5276341233,20.8136821855,20.8335141838,2043485,,,,,,20.952920626394196,21.482298187483874,21.623956375567992,21.931288420942813,21.44085411495378,21.34514420868742,19.567918912682206,,#000000,1.276295239555574,20.772750108254495,0.3739229172489002,50.79690897222022,-4.119931478423503,True,False,False,False,True,0.0,20.813264205847,0.0,0.0,0.0,0.0,0.8731185529801401,0.9086722905625945,False,False,False,False,-0.10380408162042287,-0.09308454168166502,False,False,False,False,67964238,70525188.92908502,False,False,False,False,2962746.6284189285,False,False,False,False
2025-01-21 00:00:00+00:00,21.725954106,22.058140077,21.3888101354,21.4879701267,2792149,,,,,,21.011789882974483,21.48988258928005,21.625727439320467,21.929402607461054,21.442891053118625,21.347143338785177,19.5743604874106,,"rgba(38, 166, 154, 0.5)",1.2740466032212034,20.779163297956917,0.7431367154461137,53.09450262912503,-1.7620674324541241,True,False,True,False,True,1.4148437672337266,20.8392824548425,0.0,0.0,0.0,0.0,0.890120847765177,0.8918582901603216,False,False,False,False,-0.0035821138072646146,-0.04833332774446482,False,False,False,False,70756387,70534255.5201013,False,False,False,False,2956056.5253436766,False,False,False,False
2025-01-22 00:00:00+00:00,21.656542112,21.9887280831,21.4483061302,21.874694093,3138642,,,,,,21.065995699187695,21.49696009778061,21.62713068369987,21.92705531633853,21.444934200537265,21.349209733973574,19.58146714632902,,"rgba(38, 166, 154, 0.5)",1.2719037388266223,20.78537897088786,0.6849285166154331,54.278827046273676,-0.4996775559513864,True,False,True,False,True,1.1727930644182258,20.865931873844502,0.0,0.0,0.0,0.0,0.9267151869024138,0.8825592081838328,False,False,False,False,-0.00447765077077227,-0.026405489257618545,False,False,False,False,67617745,70419882.55852869,False,False,False,False,2963216.7400360815,False,False,False,False
2025-01-23 00:00:00+00:00,21.6367101138,21.7358701051,21.1210781587,21.2995661432,2477854,,,,,,21.091353275256015,21.496984325423636,21.625175731208365,21.9236478288901,21.44526708334969,21.349898099338557,19.58651715379281,,"rgba(38, 166, 154, 0.5)",1.2682755936245163,20.787658003162733,0.6694539537820956,54.96177013212382,0.31330196958006695,True,False,True,False,True,1.1025127827692422,20.888373566953497,0.0,0.0,0.0,0.0,0.8752888540920574,0.9035380163841016,False,False,False,False,-0.056927093942116466,-0.041666291599867504,False,False,False,False,65139891,70212824.06603737,False,False,False,False,2944182.90709349,False,False,False,False
2025-01-24 00:00:00+00:00,22.2316700619,22.5886460308,22.0482240779,22.1920060654,3026148,,,,,,21.1715189158736,21.521523336337765,21.63722547264054,21.927161416684648,21.451699462610296,21.355181246871144,19.595188090911183,,"rgba(38, 166, 154, 1.0)",1.2655150849792336,20.800924094333745,1.1305641351479696,57.703322906809426,3.045819211780106,True,False,True,False,True,3.1323546658717767,20.9111488388655,0.0,0.0,0.0,0.0,0.8977641894099274,0.8844332060385882,False,False,False,False,0.10425668787571771,0.0312951981379251,False,False,False,False,68166039,70132557.9850163,False,False,False,False,2947397.2244623727,False,False,False,False
2025-01-27 00:00:00+00:00,21.5871301181,21.8251140973,21.3094821423,21.7755341017,2407867,,,,,,21.19185824207897,21.522782913896386,21.636324676824266,21.924482550495046,21.452435880319417,21.356155450648224,19.600225883753954,,"rgba(38, 166, 154, 0.5)",1.2604923634718905,20.803411186348946,0.6217561918363267,56.21062126298591,3.045819211780106,True,False,True,False,True,0.8298075656688013,20.924685296702002,0.0,0.0,0.0,0.0,0.9116819834273984,0.8767157274102372,False,False,False,False,-0.03180176953885829,-0.00025328570046659685,False,False,False,False,65758172,69961013.43658428,False,False,False,False,2926239.1764442404,False,False,False,False
2025-01-28 00:00:00+00:00,21.725954106,21.8300720969,21.2392768684,21.7656181025,1728841,,,,,,21.206096988518077,21.524066782026427,21.63594154760676,21.922716871677924,21.453064829884465,21.356927771710303,19.60387196208362,,"rgba(38, 166, 154, 0.5)",1.2543872356089445,20.805311093572715,0.7339384412504456,55.77687169500305,3.045819211780106,True,False,True,False,True,1.307107982579634,20.9402364849465,0.0,0.0,0.0,0.0,0.901798413358253,0.8783723691897647,False,False,False,False,-0.03770144286989239,-0.018977364285179495,False,False,False,False,67487013,69863993.81162019,False,False,False,False,2879282.385211133,False,False,False,False
2025-01-29 00:00:00+00:00,22.3903260481,22.4299900446,21.7061221077,21.7755341017,2498692,,,,,,21.252799335362926,21.539662064260114,21.643712883201417,21.92467984475799,21.457534917459377,21.360681732430525,19.610635964141455,,"rgba(38, 166, 154, 1.0)",1.2487973712219222,20.813977012721118,1.2622936848725568,57.88264295800519,3.3317252351503654,True,False,True,False,True,3.552389533446547,20.956321577467502,0.0,0.0,0.0,0.0,0.911403476514806,0.8730894337979717,False,False,False,False,0.05872411659357413,0.019873376154197316,False,False,False,False,69985705,69868766.7993998,False,False,False,False,2864357.2720655985,False,False,False,False
2025-01-30 00:00:00+00:00,23.9074739158,23.996717908,23.0844459876,23.2034379772,4554911,,,,,,21.447372861385745,21.628448604828826,21.695373191873635,21.94894389323863,21.482133032942,21.379768735984552,19.629972754201848,,"rgba(0, 255, 0, 1.0)",1.2672392434756239,20.856015716728045,2.407957467212585,62.89822191004815,8.066523767367968,True,False,True,False,True,8.288649095238224,20.982144515276,0.0,0.0,0.0,0.0,0.9366489511929833,0.8364919377722939,False,False,False,False,0.3368103590806774,0.17834186761743737,False,False,False,False,74540616,70051976.57197236,False,False,False,False,2930653.4966904772,False,False,False,False
2025-01-31 00:00:00+00:00,23.0150339936,24.0859619002,22.896042004,23.9372219132,3315289,,,,,,21.55198950081418,21.67877738659062,21.72529961343004,21.962858255287713,21.497032719094964,21.391480762320175,19.642787346117036,,"rgba(0, 255, 255, 0.75)",1.2719580612621166,20.88042643470144,1.6782059282524353,62.44745737373874,8.066523767367968,True,False,True,False,True,5.101421953443406,21.003847633965503,0.0,0.0,0.0,0.0,0.9270428642973204,0.8445348769380048,False,False,False,False,0.3268323354418488,0.2525871015296431,False,False,False,False,71225327,70097990.31424795,False,False,False,False,2945737.2419183017,False,False,False,False
2025-02-03 00:00:00+00:00,23.6595739374,24.1256258968,22.8067980118,23.0051179945,4169143,,,,,,21.681080345461723,21.7451018627938,21.76587219935685,21.982441034530435,21.517420852050083,21.40749602155299,19.659636436760206,,"rgba(0, 255, 0, 1.0)",1.2843967906301696,20.912581286933445,2.1387414469626522,63.56107422501102,8.606894720823249,True,False,True,False,True,7.018598391755248,21.03019188584,0.0,0.0,0.0,0.0,0.9236070033562814,0.8809229655701719,False,False,False,False,0.3218669074177238,0.28722700447368343,False,False,False,False,75394470,70305695.39996372,False,False,False,False,2993713.9383136625,False,False,False,False
2025-02-04 00:00:00+00:00,23.996717908,24.1900798912,23.8182299236,24.0264659054,2618731,,,,,,21.772433197574564,21.794748644043548,21.796993481926563,21.998159801397822,21.532966858166688,21.41963807915418,19.671423918651143,,"rgba(0, 255, 0, 1.0)",1.3028388244887386,20.936403187370583,2.3489587991287793,64.9841766028377,10.032253911177477,True,False,True,False,True,7.999468444072431,21.0577327425795,0.0,0.0,0.0,0.0,0.9383248255778515,0.8777879011000014,False,False,False,False,0.3428282362969734,0.3150276203853284,False,False,False,False,78013201,70607950.52153377,False,False,False,False,2979008.7250464605,False,False,False,False
2025-02-05 00:00:00+00:00,24.7800818397,25.0696290145,24.3073861609,24.4231058708,4073539,,,,,,21.942458246977626,21.891515729892042,21.85892156790313,22.030712986099974,21.56368190908897,21.44348634979682,19.69264970589935,,"rgba(0, 255, 0, 1.0)",1.3373964744955613,20.98235083632205,2.8396448441442,67.35229313195453,12.34214803522481,True,False,True,False,True,10.21569060192299,21.088407834996,0.0,0.0,0.0,0.0,0.9515100815607764,0.8499218817241201,False,False,False,False,0.34282823889521497,0.3289279296402717,False,False,False,False,82086740,71058099.12853244,False,False,False,False,3021931.4809269914,False,False,False,False
2025-02-06 00:00:00+00:00,24.5916778562,24.7404178432,24.3536938769,24.6610898501,2069580,,,,,,22.01706312701822,21.935668348792976,21.887715975629987,22.0460060012509,21.578295350548544,21.454896174681203,19.703030400243577,,"rgba(0, 255, 0, 1.0)",1.3655489659805966,21.00362611144598,2.62755260641822,68.11803734522229,13.14281870210894,True,False,True,False,True,9.529501547464612,21.118091995996,0.0,0.0,0.0,0.0,0.9483365611150147,0.8638730926263517,False,False,False,False,0.32102912802059586,0.32497852883043377,False,False,False,False,80017160,71409434.84898214,False,False,False,False,2984584.3640278936,False,False,False,False
2025-02-07 00:00:00+00:00,24.3437778778,25.0726038142,24.3289038791,24.8395778345,2653701,,,,,,22.107424379650375,21.990602416435934,21.9240190572183,22.06549948474313,21.59694934249856,21.469497334991093,19.716330434703277,,"rgba(0, 255, 0, 1.0)",1.370422829040487,21.030306070994843,2.417846329315101,67.54470912466691,13.14281870210894,True,False,True,False,True,8.625388577783092,21.1505963115075,0.0,0.0,0.0,0.0,0.9432702347479411,0.8618620020386059,False,False,False,False,0.3428282389349403,0.33390338388268703,False,False,False,False,77363459,71642925.99215932,False,False,False,False,2971608.545830721,False,False,False,False
2025-02-10 00:00:00+00:00,24.9585698242,25.2758817965,24.6908378475,24.9684858233,3399124,,,,,,22.23125278362392,22.067910413302982,21.97578862862175,22.093870466597988,21.623611865485294,21.490340589187575,19.734629582096634,,"rgba(0, 255, 0, 1.0)",1.3816789026890872,21.067836160050085,2.8159463509051132,68.42777994725897,13.708301999842774,True,False,True,False,True,10.374603670552368,21.184315949795,0.0,0.0,0.0,0.0,0.9570205246738864,0.8332398334302837,False,False,False,False,0.3428282397983315,0.3383658118405093,False,False,False,False,80762583,72000559.60030994,False,False,False,False,2988373.857758928,False,False,False,False
2025-02-11 00:00:00+00:00,24.0958778994,24.7602498415,24.0958778994,24.6710058492,3119236,,,,,,22.31076368116615,22.120138470704774,22.01168869831841,22.113589437426445,21.642981558785316,21.505681330753365,19.749216569432335,,"rgba(0, 255, 0, 1.0)",1.3449284541699353,21.094146543557503,2.2318892477407735,65.54240421219077,13.708301999842774,True,False,True,False,False,7.270151254566084,21.2137221284585,0.0,0.0,0.0,0.0,0.939175877428497,0.8415618827948742,False,False,False,False,0.263612404871608,0.30098910835605863,False,False,False,False,77643347,72221845.38068995,False,False,False,False,2993505.706474264,False,False,False,False
2025-02-12 00:00:00+00:00,25.0378978173,25.1618478064,24.1752058925,24.3140298804,3432998,,,,,,22.410644257931942,22.186705065491015,22.05781933995317,22.139476414580784,21.66770441257783,21.52518984160682,19.76681971991484,,"rgba(0, 255, 0, 1.0)",1.3394190193807458,21.127443662696717,2.9195151763719203,65.64836427863332,13.708301999842774,True,False,True,False,False,9.907488174961,21.246126504252498,0.0,0.0,0.0,0.0,0.9370731294004079,0.8337259554283701,False,False,False,False,0.29746623210586537,0.299227670230962,False,False,False,False,81076345,72569080.65987858,False,False,False,False,3010740.6983772344,False,False,False,False
2025-02-13 00:00:00+00:00,24.8594098328,24.9982338207,24.5966358557,24.9585698242,2206869,,,,,,22.471379013208928,22.228189560786788,22.086953173328478,22.156018266898318,21.683526077157925,21.537709379399114,19.77813018686553,,"rgba(0, 255, 0, 1.0)",1.3344814445310722,21.148411219374907,2.7808544125011148,65.04766310876087,13.708301999842774,True,False,True,False,False,9.273038780237254,21.2773938826295,0.0,0.0,0.0,0.0,0.939932262648546,0.8455224152349446,False,False,False,False,0.3158865162529778,0.3075570932419699,False,False,False,False,78869476,72816154.98694217,False,False,False,False,2979216.3180487156,False,False,False,False
2025-02-14 00:00:00+00:00,24.2545338855,25.4444537818,24.0462979037,25.4147057844,3911372,,,,,,22.56170174566866,22.292164887675856,22.132765895843605,22.18228120911215,21.709095783361462,21.5580843668349,19.797118300117322,,"rgba(0, 255, 0, 1.0)",1.3309984823758019,21.181516492482857,2.3088060833336765,62.469378484197755,16.9091990173102,True,False,True,False,False,7.150324548187555,21.3046097397945,0.0,0.0,0.0,0.0,0.9430680689690123,0.8295535853139799,False,False,False,False,0.30842320026424697,0.30799014675310843,False,False,False,False,74958104,72900152.98745425,False,False,False,False,3015771.442831119,False,False,False,False
2025-02-18 00:00:00+00:00,24.4627698674,24.5916778562,24.1256258968,24.581761857,3247715,,,,,,22.62456006989866,22.33854230986657,22.16671653160731,22.20198112282933,21.72861650538274,21.573754835056018,19.812154582271777,,"rgba(0, 255, 0, 1.0)",1.3381229128929628,21.206169328432544,2.4337080753866083,61.28135025566836,15.683947125045592,True,False,True,False,False,7.745422031046175,21.3367307852775,0.0,0.0,0.0,0.0,0.9391833380369823,0.8737179093982264,False,False,False,False,0.253952145035111,0.2809711458941097,False,False,False,False,78205819,73108218.32127957,False,False,False,False,3024867.268602448,False,False,False,False
2025-02-19 00:00:00+00:00,24.1157098976,24.3437778778,23.8678099193,24.3437778778,2694180,,,,,,22.665653096956195,22.370378363403567,22.190618402149568,22.215973409648086,21.74289138799375,21.58532623751422,19.823784302027644,,"rgba(0, 255, 0, 1.0)",1.32669033751345,21.22372241720539,2.179851166938411,59.23237376540834,13.657574551675076,True,False,True,False,False,6.52930118653914,21.366480681426502,0.0,0.0,0.0,0.0,0.907188488647435,0.8804719850440504,False,False,False,False,0.21913630780123242,0.2500537268476711,False,False,False,False,75511639,73202470.11260194,False,False,False,False,3011899.14042196,False,False,False,False
2025-02-20 00:00:00+00:00,25.2857977956,25.5931937688,24.1950378907,24.2049538899,5324377,,,,,,22.788007708206887,22.46146121226377,22.257902580033115,22.2561161751405,21.781327844010963,21.616070777202722,19.85145453353585,,"rgba(0, 255, 0, 1.0)",1.3578343545975102,21.576407728264037,2.7318428457611845,60.73567351908743,13.657574551675076,True,False,True,False,False,9.82466895787357,21.4030103355435,0.0,0.0,0.0,0.0,0.915659540908143,0.854154169701081,False,False,False,False,0.3298385740629752,0.2899461504553231,False,False,False,False,80836016,73501824.85328421,False,False,False,False,3102584.546679923,False,False,False,False
2025-02-21 00:00:00+00:00,24.2347018873,25.0478138164,24.214869889,25.0279818181,4178575,,,,,,22.854934582600034,22.514897771559337,22.29889767134828,22.280996058566878,21.806081341211407,21.63615561059838,19.870779575255675,,"rgba(0, 255, 255, 0.75)",1.374082013112755,21.593649722365075,1.9220484219512202,58.351695064987354,12.88272164489429,True,False,True,False,False,6.2406499747123085,21.434920359603503,0.0,0.0,0.0,0.0,0.9217216459486052,0.8551645830095521,False,False,False,False,0.29218942910172774,0.29106778977852543,False,False,False,False,76657441,73625574.5060966,False,False,False,False,3144780.250731691,False,False,False,False
2025-02-24 00:00:00+00:00,24.4231058708,24.5222658622,23.4711699538,24.4528538683,3743569,,,,,,22.898401155156243,22.552175541157723,22.32856309812999,22.299276672032505,21.8249620548422,21.65167868533136,19.886619711648155,,"rgba(0, 255, 0, 1.0)",1.396480320954227,21.605542215107345,2.0176178736033963,57.23373982120576,11.793022970404934,True,False,True,False,False,6.767950500265044,21.4647398906535,0.0,0.0,0.0,0.0,0.8999574969331862,0.9078849259838965,False,False,False,False,0.20428227438040913,0.24767503207946728,False,False,False,False,80401010,73891277.8587987,False,False,False,False,3168262.1624677028,False,False,False,False
2025-02-25 00:00:00+00:00,24.1752058925,24.363609876,23.5108339504,24.0066339072,3433550,,,,,,22.932075319936196,22.582370771364975,22.35316088578411,22.314636096462124,21.841111277372878,21.665056087526168,19.900630160654693,,"rgba(0, 255, 255, 0.75)",1.4140609409354732,21.617138899955787,1.8090217461575036,55.71420498172945,10.29309189763795,True,False,True,False,False,5.934612729547723,21.493173187315495,0.0,0.0,0.0,0.0,0.9006025701255715,0.8989096580760367,False,False,False,False,0.19621779316935462,0.22194641262441095,False,False,False,False,76967460,74011912.4525713,False,False,False,False,3178665.6070768125,False,False,False,False
2025-02-26 00:00:00+00:00,24.799913838,25.1568898069,23.962011911,23.962011911,2956714,,,,,,22.975238380986053,22.618262316537166,22.381496831951136,22.33240606096865,21.858756859016268,21.679475282025766,19.914433776099017,,"rgba(0, 255, 0, 1.0)",1.4440478409817887,21.638227923696046,2.189460642906653,56.35439182105332,10.29309189763795,True,False,True,False,False,7.698366774774357,21.526050634173497,0.0,0.0,0.0,0.0,0.9099911056954619,0.8935898179558525,False,False,False,False,0.28203202797677435,0.2519892203005927,False,False,False,False,79924174,74243765.8465881,False,False,False,False,3169961.622485565,False,False,False,False
2025-02-27 00:00:00+00:00,23.699237934,24.7453758428,23.6595739374,24.5520138596,2724448,,,,,,22.999354677972825,22.640673140832487,22.40016273021207,22.34431115180321,21.87132636532062,21.68994876791557,19.92546292310652,,"rgba(38, 166, 154, 1.0)",1.4529975975683966,21.64883552725923,1.4111533358156505,53.53784408152575,8.12387088407317,False,False,False,False,False,4.068126476976055,21.543642401743995,0.0,0.0,0.0,0.0,0.9317376918749485,0.8946580698984693,False,False,False,False,0.23238223427144533,0.242185727286019,False,False,False,False,77199726,74359685.85260426,False,False,False,False,3152490.500035151,False,False,False,False
2025-02-28 00:00:00+00:00,23.62982594,23.6397419391,22.8365460092,23.2232699754,3355997,,,,,,23.009428286560475,22.654590664247312,22.41344823254961,22.35306049209341,21.8819057427143,21.699094356464517,19.936778963237273,,"rgba(38, 166, 154, 1.0)",1.458043693613385,21.65206750251891,1.3564466182626704,51.47530488334377,6.1526040410162395,False,False,False,False,False,3.8454041219603425,21.562256631311996,0.0,0.0,0.0,0.0,0.9256878517775964,0.9048795806450641,False,False,False,False,0.10304417790378372,0.17261495259490137,False,False,False,False,73843729,74339452.25054134,False,False,False,False,3160471.147092596,False,False,False,False
2025-03-03 00:00:00+00:00,23.4215899582,24.5369037657,23.2224267782,24.2680334728,3908765,,,,,,23.03152018336879,22.677947607307775,22.434103574883327,22.36659326561586,21.896964867108984,21.711880430751066,19.951231605886424,,"rgba(38, 166, 154, 1.0)",1.4635272771197376,21.66364553956959,1.2011695621349074,49.519548616887114,4.293286066776915,False,False,False,False,False,3.1713340213029326,21.581688317927,0.0,0.0,0.0,0.0,0.9392589302626855,0.8811805442424407,False,False,False,False,0.18844010361435037,0.18052752810462586,False,False,False,False,69934964,74166727.22110835,False,False,False,False,3189816.004069357,False,False,False,False
2025-03-04 00:00:00+00:00,23.5908786611,23.9294560669,22.6846861925,23.750209205,2884457,,,,,23.40167364016667,23.03974324044132,22.689395881934853,22.44520273805586,22.374062581997908,21.90597344956955,21.71970638311318,19.960913596510473,,"rgba(38, 166, 154, 1.0)",1.4664981210931896,21.885338588691162,1.1630018803825373,48.79326470792779,3.561893035107076,False,True,False,True,False,3.6771626653707266,21.6000588996015,0.0,0.0,0.0,0.0,0.9386629294225263,0.8895740096939624,False,False,False,False,0.11212650012164324,0.14632701411313453,False,False,False,False,72819421,74113891.68302566,False,False,False,False,3177841.1411646768,False,False,False,False
2025-03-05 00:00:00+00:00,24.8256903766,24.8854393305,23.5311297071,23.6207531381,2774970,,,,,23.89808701104106,23.068501127020973,22.71524893958387,22.46669368699062,22.38812732136697,21.920336646365588,21.731657982178,19.972902594837336,,"rgba(0, 255, 255, 0.75)",1.4915613643016115,21.926013296725014,1.9440548335955945,51.88221667184902,3.561893035107076,False,False,False,False,True,7.229335202656969,21.622402522406002,0.0,0.0,0.0,0.0,0.9793537625368044,0.8662588169304565,False,False,False,False,0.23318070433615098,0.18975385922464277,False,False,False,False,75594391,74171950.47976975,False,False,False,False,3162042.272883709,False,False,False,False
2025-03-06 00:00:00+00:00,24.4074476987,24.9153138075,24.0389958159,24.4671966527,2757045,,,,,24.08016497696479,23.096716895289237,22.740763210848375,22.488013517178793,22.402181446887926,21.934670422283897,21.743602612844168,19.984856652071006,,"rgba(0, 255, 255, 0.75)",1.5028416745054283,21.950862845354003,1.6346265178961301,52.577172607856255,3.561893035107076,False,False,False,False,True,5.837840134332836,21.6436820732965,0.0,0.0,0.0,0.0,0.9987994913560984,0.8472051719345014,False,False,False,False,0.27047357851529796,0.23011371886997037,False,False,False,False,72837346,74119613.04919055,False,False,False,False,3146160.02688827,False,False,False,False
2025-03-07 00:00:00+00:00,24.4472803347,25.1941422594,23.720334728,24.3078661088,3114432,,,,,24.181113855201552,23.12723884871237,22.768698788189656,22.511553309543565,22.417829101530796,21.95066839360497,21.75697012763673,19.998283789149223,,"rgba(0, 255, 255, 0.75)",1.5169246851979832,21.973206837243065,1.6309797853504036,53.152968821239725,3.561893035107076,False,False,False,False,True,5.951392044715863,21.6595848765,0.0,0.0,0.0,0.0,0.9876334966261237,0.8401797683197342,False,False,False,False,0.2676870192588544,0.24890036906441237,False,False,False,False,75951778,74191462.65510464,False,False,False,False,3144915.7905397103,False,False,False,False
2025-03-10 00:00:00+00:00,23.2921338912,24.1784100418,23.0332217573,24.0589121339,2952701,,,,,24.042514435913606,23.135046793432732,22.779851481983222,22.522662504071928,22.425606573942243,21.959947875785755,21.765088383635437,20.00823346446128,,"rgba(38, 166, 154, 0.5)",1.5113453105359236,21.97218495850459,0.873360259560638,50.105891328845665,3.561893035107076,False,False,False,False,False,2.200636987608103,21.66575011608,0.0,0.0,0.0,0.0,0.9671219844716673,0.8585937473658002,False,False,False,False,0.15172488554608166,0.20031262730524702,False,False,False,False,72999077,74144702.43333584,False,False,False,False,3137377.9556165845,False,False,False,False
2025-03-11 00:00:00+00:00,24.3775732218,24.3925104603,23.4912970711,23.4912970711,4252953,,,,,24.05264088434627,23.162839091008635,22.807903000092292,22.54755391742721,22.44261047256688,21.978127098243053,21.780551040852163,20.0248527616511,,"rgba(0, 255, 255, 0.75)",1.5265033572119515,21.990041016927353,1.5640530324370205,51.131793598445924,3.561893035107076,False,False,False,False,False,5.297248590789355,21.678472527764,0.0,0.0,0.0,0.0,0.9705838995069996,0.852267257226828,False,False,False,False,0.1968514766617681,0.19858205198350756,False,False,False,False,77252030,74266558.41634229,False,False,False,False,3181125.9965727967,False,False,False,False
2025-03-12 00:00:00+00:00,25.1443514644,25.3186192469,24.0489539749,24.2481171548,4108828,,,,,24.19376623697998,23.208767042695968,22.84911979248994,22.582217643040398,22.466055356773328,22.00154075534592,21.80009074462425,20.043722166402254,,"rgba(0, 255, 0, 1.0)",1.5557587023614512,22.023708062770105,2.0058659462377686,53.577931405916146,-1.3542647893367672,False,False,True,False,True,7.370877604170552,21.699401344362,0.0,0.0,0.0,0.0,0.9802221960181247,0.8395449565135193,False,False,False,False,0.2996363463006413,0.2491091991420744,False,False,False,False,81360858,74544766.24315241,False,False,False,False,3217506.467295432,False,False,False,False
2025-03-13 00:00:00+00:00,25.4829288703,26.0206694561,24.8655230126,25.1642677824,5637630,,,,,24.44367355581436,23.290285271659876,22.919805337162778,22.640702959072232,22.505692135100592,22.039927456745257,21.831880191907103,20.0726855957805,,"rgba(0, 255, 0, 1.0)",1.5908671998943595,22.082187456748937,2.137665176437661,55.92848472602702,0.8930167469484971,False,False,True,False,True,8.26540629828731,21.724479516361,0.0,0.0,0.0,0.0,1.0080276612923564,0.8225607645773046,False,False,False,False,0.34282824101422144,0.2959687200781479,False,False,False,False,86998488,75033147.48851898,False,False,False,False,3312413.272499533,False,False,False,False
2025-03-14 00:00:00+00:00,25.6721338912,25.9907949791,25.3615389121,25.8513807531,3487932,,,,,24.577988125639504,23.34261789628051,22.965253768230056,22.678426044919018,22.531469912112968,22.064744030719833,21.85244139890621,20.091171030031493,,"rgba(0, 255, 0, 1.0)",1.629386818710922,22.11844894881049,2.1809952686379197,57.90198456776707,2.770215862527941,True,False,True,False,True,8.764976844232926,21.749471996748497,0.0,0.0,0.0,0.0,1.0338676554834625,0.8209639135279111,False,False,False,False,0.34282824155649316,0.31939848081732053,False,False,False,False,90486420,75639158.17524372,False,False,False,False,3319296.3598524923,False,False,False,False
2025-03-17 00:00:00+00:00,26.5882845188,26.6032217573,25.8314644351,25.8314644351,3270426,,,,,24.74159604692164,23.40307454075365,23.016673905590633,22.720630908964196,22.560304400672155,22.091944578737223,21.874846850894333,20.110447970050252,,"rgba(0, 255, 0, 1.0)",1.6909004900995672,22.160058132993985,2.618856882314382,61.01847553393259,5.702672874602548,True,False,True,False,True,11.127456964077425,21.771184531485503,0.0,0.0,0.0,0.0,1.039091980339497,0.805139847203048,False,False,False,False,0.3428282415469904,0.33111336118215545,False,False,False,False,93756846,76349655.73699887,False,False,False,False,3317379.8751523946,False,False,False,False
2025-03-18 00:00:00+00:00,26.4887029289,27.3550627615,26.4488702929,27.2505020921,4718790,,,,,24.980441410693384,23.49809487494139,23.097266561469336,22.786762393119417,22.605719907034842,22.134435999682555,21.909809941915682,20.13992853982939,,"rgba(0, 255, 0, 1.0)",1.7398670427740424,22.588206140689014,2.2418361244385885,62.72290304688061,7.284924589445389,True,False,True,False,True,10.788071317507185,21.794806497277,0.0,0.0,0.0,0.0,1.0447447290996388,0.8089140664878924,False,False,False,False,0.3428282429149507,0.33697080204855306,False,False,False,False,89038056,76847240.06103814,False,False,False,False,3372337.13495034,False,False,False,False
