date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_307,aVWAP_peak_271,aVWAP_peak_237,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_138,aVWAP_peak_58,aVWAP_peak_41,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_292,aVWAP_valley_255,aVWAP_valley_218,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_124,aVWAP_valley_112,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bull_369,aVWAP_OB_bear_271,aVWAP_OB_bear_207,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,33.35,33.375,33.105,33.28,71989.0,,,,33.59750565300894,36.502581824152436,37.37581769220813,37.485745675055874,37.89266890540151,37.912185547496705,38.04714482829152,38.07038902191094,37.679296407642376,37.4530682618893,,,33.13507984174467,35.3889228418794,36.82235774521041,37.378698076678575,37.7916769773742,37.857546067780504,38.01879408042877,38.0054098088872,38.125211107356385,38.139511876384965,37.782695128022176,37.553214646211906,37.18268390787604,33.13507984174467,37.485745675055874,37.912185547496705,37.15046195534578,37.20164038170577,37.16783093121809,"rgba(255, 0, 0, 1.0)",2.132351539988168,36.93299820503064,-1.7131313184180277,37.51682852641116,-10.442426833042248,False,True,False,True,True,0.0,37.2169,38.206224999999996,0.0,0.0,0.0,0.0,0,0.7979535656780758,0.9185062068249105,False,False,False,False,-0.23775784762665025,-0.24121001973931805,False,False,False,False,1036005.0,1315849.0359828465,False,False,False,False,94212.95605307232,False,False,False,False
2025-04-16 17:00:00+00:00,33.955,34.1,33.52,33.79,66133.0,,,,33.608674346851956,36.464518316574186,37.343036662693784,37.46173325679855,37.871669204402025,37.89363227657876,38.03006094895756,38.05528165024304,37.66852414473427,37.44335580960977,,,33.21071717529576,35.35450784031924,36.78612115872347,37.349321580478495,37.769365086783594,37.838432798631075,38.00106964634979,37.989663041721684,38.110722589573484,38.125446665782505,37.771416048682795,37.543024283211096,37.1741127141249,33.21071717529576,37.46173325679855,37.89363227657876,37.1351957220088,37.18404866174439,37.15568620228291,"rgba(239, 83, 80, 1.0)",2.1663980713625617,36.916371947319874,-1.44311979808657,39.28217761290317,-10.442426833042248,False,True,False,True,True,0.0,37.1183,38.185625,0.0,0.0,0.0,0.0,0,0.7994210090984282,0.9142369727047149,False,False,False,False,-0.19660199998420463,-0.21890600986176134,False,False,False,False,1102138.0,1312535.6865877637,False,False,False,False,93777.60789721074,False,False,False,False
2025-04-17 17:00:00+00:00,34.79,34.88,34.435,34.53,50042.0,,,,33.648364061697905,36.44499150002883,37.32422557732755,37.447755771327415,37.859063528249564,37.88246807286637,38.01968985898103,38.04608966950421,37.662115993768225,37.43767193597582,,,33.32150127037928,35.342558568937804,36.76657980932629,37.3324267467426,37.75606857712652,37.826974583380355,37.99033073896629,37.98012092853089,38.101877451916565,38.11685152003037,37.76466081390851,37.53701571336316,37.169210624964016,33.32150127037928,37.447755771327415,37.88246807286637,37.13173575214984,37.17724359697269,37.154321334428666,"rgba(239, 83, 80, 1.0)",2.187549192239638,36.91355196629294,-1.0895992532413104,42.17856137008556,-16.236133643227532,False,False,False,True,True,0.0,37.04,38.167075,0.0,0.0,0.0,0.0,0,0.8049594414210902,0.9062532087483316,False,False,False,False,-0.13656290711388624,-0.1777344584878238,False,False,False,False,1152180.0,1310049.5519119843,False,False,False,False,93099.5364569439,False,False,False,False
2025-04-18 17:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,33.648364061697905,36.44499150002883,37.32422557732755,37.447755771327415,37.859063528249564,37.88246807286637,38.01968985898103,38.04608966950421,37.662115993768225,37.43767193597582,,,33.32150127037928,35.342558568937804,36.76657980932629,37.3324267467426,37.75606857712652,37.826974583380355,37.99033073896629,37.98012092853089,38.101877451916565,38.11685152003037,37.76466081390851,37.53701571336316,37.169210624964016,33.32150127037928,37.447755771327415,37.88246807286637,37.13173575214984,37.17724359697269,37.154321334428666,"rgba(239, 83, 80, 1.0)",2.2119012143361667,36.91355196629294,-1.0776032631313919,44.109483874873824,-13.902353412760633,False,False,False,True,True,0.0,36.9556,38.148375,0.0,0.0,0.0,0.0,0,0.8027943905959989,0.9116828212002475,False,False,False,False,-0.1455227894176249,-0.16162862395272434,False,False,False,False,1152180.0,1307601.9619598605,False,False,False,False,91656.13279094476,False,False,False,False
2025-04-21 17:00:00+00:00,34.415,34.655,34.27,34.56,50463.0,,,,33.680748502895675,36.4244494107481,37.304688471535826,37.43320777492187,37.84598366462396,37.8708760310399,38.00892874328774,38.03654751188392,37.65542769535275,37.43172064186338,,,33.40797805792937,35.328969576515334,36.74614771474106,37.31485682620682,37.742265310524616,37.815073555614184,37.97918768692457,37.97021183703489,38.092697704928646,38.10793102524023,37.75761954314892,37.53073370486756,37.164054924124116,33.40797805792937,37.43320777492187,37.8708760310399,37.12618983225492,37.169257844815306,37.15059442060002,"rgba(239, 83, 80, 1.0)",2.2375524051439766,36.90818618065373,-1.0494441047527696,45.476662808376375,-12.093589936668636,False,False,False,True,True,0.0,36.8561,38.126949999999994,0.0,0.0,0.0,0.0,0,0.8045899601098272,0.9075791327772885,False,False,False,False,-0.1502755764804278,-0.15595210021657607,False,False,False,False,1202643.0,1305974.6912318007,False,False,False,False,91017.47956937972,False,False,False,False
2025-04-22 17:00:00+00:00,35.62,35.74,35.235,35.395,25393.0,,,,33.71428547347463,36.41934630430563,37.29828914594597,37.4283195962299,37.84131809279549,37.86672598029551,38.005013705939,38.033063828265476,37.65309364946541,37.42971271571832,,,33.48123029903645,35.32999157373932,36.740337668774664,37.30908484219133,37.73740751944124,37.810842364831906,37.97514755553324,37.96662077659363,38.0893261133901,38.104649208195404,37.755128813186836,37.528580676556835,37.16240012906337,33.48123029903645,37.4283195962299,37.86672598029551,37.127961125581564,37.16891684924353,37.153134426194946,"rgba(239, 83, 80, 0.5)",2.2488433002743924,36.91097748245386,-0.67411432458139,48.564430601110146,-8.729174706149195,True,False,False,False,True,0.0,36.751400000000004,38.111999999999995,0.0,0.0,0.0,0.0,0,0.8090227879285565,0.9019708478751797,False,False,False,False,-0.07870070872374647,-0.11732640447016127,False,False,False,False,1228036.0,1304766.3394297573,False,False,False,False,90000.0457776064,False,False,False,False
2025-04-23 17:00:00+00:00,35.1,35.26,34.845,35.095,52318.0,,,,33.764933213073924,36.40480859261535,37.28248039760216,37.41634703322449,37.830199932661856,37.856843922444774,37.995756488759056,38.02483384611204,37.647449222025045,37.42477337096503,,,33.590013208760496,35.325719931173985,36.724943411653264,37.29482488861479,37.72576330738448,37.80073610327112,37.96558149176776,37.95810963585225,38.081381590743256,38.09692102269777,37.74914617890529,37.52332644646416,37.15822356900453,33.590013208760496,37.41634703322449,37.856843922444774,37.12683967096716,37.16484260194837,37.15343775279178,"rgba(239, 83, 80, 0.5)",2.2634048636018287,36.910938086579506,-0.8023036955437777,49.738250986110884,-7.2039377871753345,True,False,False,False,True,0.0,36.661100000000005,38.093250000000005,0.0,0.0,0.0,0.0,0,0.8015204438052184,0.9095438668584342,False,False,False,False,-0.10893619215467162,-0.11313129831241645,False,False,False,False,1175718.0,1302765.589981234,False,False,False,False,89415.82801361251,False,False,False,False
2025-04-24 17:00:00+00:00,35.455,35.605,35.355,35.6,86164.0,,,,33.86689470476232,36.3894197722398,37.26215503613475,37.40064511804676,37.81505413515983,37.84333976152857,37.98297703046004,38.0134407080397,37.63983026578577,37.41823871541574,,,33.785963052079175,35.33077533020003,36.706962962732064,37.27642958463356,37.71003779932532,37.78698611905931,37.952405667851146,37.94638146067547,38.07034203148627,38.08616993523138,37.741006391613,37.51630965075387,37.152864276151064,33.785963052079175,37.40064511804676,37.84333976152857,37.13036084335222,37.163199524757324,37.15866417398398,"rgba(239, 83, 80, 0.5)",2.270915152670938,36.91724179193584,-0.5800488804641426,51.863942721456866,-4.788221092689696,True,False,True,False,True,0.0,36.5742,38.077275,0.0,0.0,0.0,0.0,0,0.8076368876080688,0.9033552902428986,False,False,False,False,-0.07922063841598874,-0.09617596836420259,False,False,False,False,1261882.0,1302131.7358729977,False,False,False,False,89365.41207541696,False,False,False,False
2025-04-25 17:00:00+00:00,35.595,35.63,35.33,35.6,31105.0,,,,33.900852026318006,36.38399512322619,37.254932314585574,37.39504045115978,37.809635209068915,37.83850305292586,37.97839602596403,38.00935323108433,37.63709322913575,37.41589072108487,,,33.84727150983745,35.33253628723341,36.700603181422345,37.269882248498995,37.704415869063666,37.78206304667948,37.94768403559261,37.94217528763163,38.06638011753035,38.08231082262519,37.73808253168967,37.513788663881236,37.150938187932184,33.84727150983745,37.39504045115978,37.83850305292586,37.131060280063664,37.16236913845533,37.15985629150909,"rgba(239, 83, 80, 0.5)",2.268413119579616,36.91880100556406,-0.5813760263423546,53.28107054502085,-3.0611035250668692,True,False,True,False,True,0.0,36.495,38.062625,0.0,0.0,0.0,0.0,0,0.8122060875406953,0.9022272750762235,False,False,False,False,-0.07922063841598809,-0.08769830339009534,False,False,False,False,1261882.0,1301507.708960238,False,False,False,False,88462.14987269732,False,False,False,False
2025-04-28 17:00:00+00:00,35.605,35.755,35.52,35.71,63887.0,,,,33.97213432703731,36.37485548623695,37.241479842716764,37.38449494968733,37.799268773520645,37.82923491967462,37.969579407840804,38.00147517845904,37.63186839498486,37.41144531316522,,,33.970109054686304,35.33870931831173,36.68929421172085,37.25766290015473,37.69370197414721,37.772647318722676,37.93860604121838,37.934084356443755,38.05873175040321,38.07485705387834,37.73248327107242,37.50899718506677,37.147338777695474,33.970109054686304,37.38449494968733,37.82923491967462,37.133263926545894,37.16158365933236,37.16286332411707,"rgba(239, 83, 80, 0.5)",2.263199375754214,36.922881861341935,-0.535914720698321,54.55727771055149,-1.4604366770881327,True,False,True,False,True,0.0,36.418,38.047325,0.0,0.0,0.0,0.0,0,0.811989664082687,0.9018604651162792,False,False,False,False,-0.06831065137283443,-0.07800447738146488,False,False,False,False,1325769.0,1301883.853007366,False,False,False,False,88081.13979715163,False,False,False,False
2025-04-29 17:00:00+00:00,35.655,35.98,35.615,35.735,46747.0,,,,34.02404974081212,36.36936802588435,37.23248564301453,37.37736925990661,37.792151358522105,37.82286029734646,37.9634899075022,37.996025792148885,37.6282849204396,37.40841963856527,,,34.05537862066784,35.344638352485546,36.68208274699383,37.24947464891918,37.68637305074253,37.766182957775996,37.932342282176194,37.92849815878471,38.05343310173783,38.06969057335868,37.72863177336441,37.505724149953984,37.14491905872758,34.05537862066784,37.37736925990661,37.82286029734646,37.13514056062918,37.161450458414215,37.16518226736064,"rgba(239, 83, 80, 0.5)",2.251597014813479,36.92614969966271,-0.5290243732897218,55.490432240811465,-0.1722348275817822,True,False,True,False,True,0.0,36.3361,38.035575,0.0,0.0,0.0,0.0,0,0.8194696694515073,0.8979295314202689,False,False,False,False,-0.057244076796854546,-0.06762427708915972,False,False,False,False,1372516.0,1302978.9250537634,False,False,False,False,87440.30042045159,False,False,False,False
2025-04-30 17:00:00+00:00,34.95,35.41,34.76,35.325,142343.0,,,,34.11594872981725,36.33664074383762,37.19454014096214,37.347911096601536,37.76429973183366,37.797961195576235,37.94002549659591,37.975067586665475,37.61388157631061,37.39584731701171,,,34.19481586029218,35.33752638082415,36.64643798199844,37.21496300877785,37.657359351793666,37.74078138308232,37.90814190274283,37.90688028773664,38.03315524168044,38.04994233778489,37.71335107709604,37.49233474947458,37.134333034389456,34.19481586029218,37.347911096601536,37.797961195576235,37.1244815556005,37.14821236152122,37.156155584436426,"rgba(239, 83, 80, 0.5)",2.2370722863632,36.91636380587766,-0.7113600287207212,54.275904417420975,-0.1722348275817822,True,False,True,False,True,0.0,36.245,38.022,0.0,0.0,0.0,0.0,0,0.8118484879760552,0.8990607905872642,False,False,False,False,-0.10667102935313019,-0.08714765322114496,False,False,False,False,1230173.0,1301850.151021922,False,False,False,False,88291.50506509574,False,False,False,False
2025-05-01 17:00:00+00:00,35.655,36.02,35.635,35.69,35598.0,,,,34.14883947628832,36.33289471159334,37.18808476217979,37.34271289285803,37.75905712379867,37.793248398963954,37.93550912851959,37.971014233315934,37.61120623017832,37.393588201984876,,,34.243165287648125,35.3418807153402,36.64138633687581,37.20905283907939,37.65197703619571,37.736008511437994,37.903501450098055,37.90273077576766,38.02920924042403,38.04609220283812,37.71047588903908,37.489891064041515,37.13252675342167,34.243165287648125,37.34271289285803,37.793248398963954,37.124902362122015,37.147615515968084,37.15676139247749,"rgba(239, 83, 80, 0.5)",2.2326125124236174,36.917583916535264,-0.5498419048107278,54.874956102004475,-0.08945475656841495,True,False,True,False,True,0.0,36.1552,38.008025,0.0,0.0,0.0,0.0,0,0.8153870001033378,0.900899038958355,False,False,False,False,-0.05517073375543627,-0.07115919348829061,False,False,False,False,1265771.0,1301290.7843394116,False,False,False,False,87474.55149819503,False,False,False,False
2025-05-02 17:00:00+00:00,35.97,36.035,35.77,36.02,56611.0,,,,34.20342258356258,36.32873975000355,37.17909365303488,37.33535700204208,37.75144674846935,37.78639144026261,37.928896274168416,37.96506783949195,37.607338392790254,37.39036387514506,,,34.321661183467576,35.351088480865926,36.63494590514941,37.200796081081826,37.64420776454426,37.729083492620475,37.89671671146292,37.896660407626044,38.02340708612348,38.04042696450719,37.70629893664378,37.48638190375536,37.13000321862534,34.321661183467576,37.33535700204208,37.78639144026261,37.126552334895926,37.147611755897074,37.15859062588258,#000000,2.2251558301540006,36.92067065589286,-0.4047674520981865,56.474305637494254,1.7827583557831375,True,False,True,False,True,0.0,36.085699999999996,37.99565,0.0,0.0,0.0,0.0,0,0.8134978229317852,0.9060232220609581,False,False,False,False,-0.04998940947194818,-0.0605743014801194,False,False,False,False,1322382.0,1301617.7799310486,False,False,False,False,86996.04682380441,False,False,False,False
2025-05-05 17:00:00+00:00,35.04,35.115,34.79,34.9,96071.0,,,,34.239363856038636,36.304065009742274,37.151954407464714,37.314158862996415,37.73157319589101,37.768583399923216,37.912139562552035,37.95007489878322,37.596873125418185,37.38114517636367,,,34.366265996732345,35.34052357684428,36.60880105126596,37.176019706879075,37.62348231086413,37.710902754744936,37.87943589410958,37.88118384295511,38.008908144437,38.02630426043375,37.695237374880556,37.47660572881884,37.12213790201385,34.366265996732345,37.314158862996415,37.768583399923216,37.11429256164782,37.134993149517335,37.14736988807533,"rgba(239, 83, 80, 0.5)",2.227757794912335,36.90789959224928,-0.9013096472313293,52.79983576942815,1.7827583557831375,True,False,True,False,False,0.0,36.0012,37.978725,0.0,0.0,0.0,0.0,0,0.8076128499121992,0.9155045966325792,False,False,False,False,-0.11591301615641973,-0.08824365881826957,False,False,False,False,1226311.0,1300450.2329553734,False,False,False,False,87136.74377227256,False,False,False,False
2025-05-06 17:00:00+00:00,35.02,35.265,35.005,35.16,201290.0,,,,34.32372974696418,36.26254909517793,37.10231606292212,37.27472092323961,37.69386510114516,37.734674494478504,37.88004649610499,37.9212752283659,37.576905200179986,37.363678744552345,,,34.46901469472482,35.33056300162135,36.563051876898385,37.130491632329914,37.584356484666436,37.67636903773543,37.84639087978945,37.851532133423454,37.98099605001128,37.99909303571382,37.67407275889705,37.45802271705676,37.1073922005511,34.46901469472482,37.27472092323961,37.734674494478504,37.0938006967195,37.11337610931307,37.12856511564764,"rgba(239, 83, 80, 0.5)",2.214326615556125,36.887243558740344,-0.7800310697645447,51.41564691588618,6.066195041837652,True,False,False,False,False,0.0,35.931200000000004,37.962475,0.0,0.0,0.0,0.0,0,0.8044142790528988,0.9186570644008083,False,False,False,False,-0.10318828348782891,-0.09571597115304924,False,False,False,False,1427601.0,1302421.5626769955,False,False,False,False,88906.56169828383,False,False,False,False
2025-05-07 17:00:00+00:00,34.095,34.31,33.5,33.96,168089.0,,,,34.294781118205854,36.19470863795245,37.03803938326538,37.22463773549478,37.648544252985864,37.69400406147034,37.8421161383166,37.88731009804439,37.552242928438126,37.341400635361424,,33.92333333333333,34.4147536811713,35.27360720206217,36.49598545110401,37.071607464426684,37.53675489266395,37.63468494762232,37.80722054576275,37.81632420402859,37.94825779686254,37.967219966071994,37.648274962052625,37.43466985008393,37.08770125372676,34.4147536811713,37.22463773549478,37.69400406147034,36.868108293644895,37.07177849895352,36.8614568250695,"rgba(239, 83, 80, 1.0)",2.225807580943887,36.59425265981292,-1.1835042176897557,46.71011240051716,1.61565505321947,False,False,False,True,False,0.0,35.845699999999994,37.932625,0.0,0.0,0.0,0.0,0,0.8029043513957306,0.9178981937602628,False,False,False,False,-0.18980972574608396,-0.1427628484495666,False,False,False,False,1259512.0,1301756.2981393677,False,False,False,False,90134.196400636,False,False,False,False
2025-05-08 17:00:00+00:00,34.45,34.47,34.115,34.255,161627.0,,,,34.293820323408866,36.142762811274345,36.98544033989786,37.18292414129543,37.61005657983992,37.65932988314529,37.809581186645524,37.858080587462474,37.531140821291125,37.322456478843705,,34.09817156785436,34.40299370888861,35.236386791586256,36.44314009790138,37.02317831916485,37.49654039658963,37.59923623954802,37.77367845372703,37.78610751507033,37.920018249100856,37.9397007842183,37.62614477571448,37.41475544970141,37.071104003216355,34.40299370888861,37.18292414129543,37.65932988314529,36.84436463761669,37.039559315310456,36.84508259659156,"rgba(239, 83, 80, 1.0)",2.227522010285466,36.570423873467774,-1.0394617259791032,44.83976029762271,-0.10068704837309639,False,False,False,True,False,0.0,35.7663,37.91125,0.0,0.0,0.0,0.0,0,0.8088371138253106,0.9141948065277635,False,False,False,False,-0.16227597525392465,-0.1525194118517456,False,False,False,False,1421139.0,1303607.1927418583,False,False,False,False,91242.61196031606,False,False,False,False
2025-05-09 17:00:00+00:00,34.785,35.015,34.785,34.96,68147.0,,,,34.31052402688579,36.12893404603934,36.968964609778936,37.16948837866999,37.5971596452133,37.647649327288725,37.79849606251697,37.84807705473416,37.52406031756832,37.31620458162841,,34.23893645970263,34.42134223059877,35.23146739485908,36.42797770830045,37.007906306022356,37.48319559458541,37.58735226054241,37.76228231902148,37.77581886754832,37.91031209381084,37.93022819465031,37.618668936131954,37.40813298369569,37.06575591697617,34.42134223059877,37.16948837866999,37.647649327288725,36.84323907584506,37.0309558050324,36.84781266188899,"rgba(239, 83, 80, 0.5)",2.2240470719789815,36.57104922912569,-0.7243773072177654,46.34375258328771,-0.10068704837309639,False,False,False,True,False,0.0,35.6997,37.902325,0.0,0.0,0.0,0.0,0,0.813550609160541,0.9049503932555389,False,False,False,False,-0.11958030830600197,-0.1360498600788738,False,False,False,False,1489286.0,1306485.9339396588,False,False,False,False,90884.54045705535,False,False,False,False
2025-05-12 17:00:00+00:00,35.755,35.89,35.65,35.87,62730.0,,,,34.34630163877055,36.12557931858321,36.96046802346243,37.16206239929958,37.58927791422579,37.6404385554707,37.791475343252564,37.84168856631367,37.519775901067625,37.31258925338436,,34.451997917177785,34.465062010777444,35.239536853665825,36.422305819720904,36.999908173321174,37.475224613895044,37.58009773095943,37.75510750496797,37.769322427109245,37.90405575075581,37.92410430825733,37.6140643412026,37.40422114263612,37.06287336256833,34.465062010777444,37.16206239929958,37.6404385554707,36.85290396055946,37.02896569138305,36.861991568358214,#000000,2.21442685119179,36.58446525314872,-0.3226411623234262,50.200647527412144,-5.116746152027588,True,False,False,False,True,0.0,35.693,37.899325,0.0,0.0,0.0,0.0,0,0.811496633868462,0.9063179699637494,False,False,False,False,-0.05914507278882802,-0.09759746643385091,False,False,False,False,1552016.0,1310292.6016305168,False,False,False,False,90448.03595384519,False,False,False,False
2025-05-13 17:00:00+00:00,36.425,36.595,36.375,36.4,75029.0,,,36.45666666666667,34.40511070098824,36.1296097277188,36.95611364133104,37.15750595507288,37.58335685234708,37.63492867515305,37.7858809607414,37.836532127801846,37.51661929750988,37.31014978849162,,34.732808435799875,34.537672642554185,35.25973783091754,36.42267498544661,36.9956279451015,37.4694765724041,37.574660184826016,37.74944426178137,37.76417181419846,37.89893351118103,37.919068124300715,37.61056363705287,37.40146657087499,37.06122230238993,34.537672642554185,37.15750595507288,37.63492867515305,36.81349908081661,36.979315853983856,36.885537772773525,#000000,2.2078686330714534,36.527652425528544,-0.05781703839460903,54.170917630637035,-1.466012113353031,True,False,True,False,True,0.0,35.7202,37.895925,0.0,0.0,0.0,0.0,0,0.8099895941727369,0.9103017689906348,False,False,False,False,-0.00981764652471061,-0.05370755647928076,False,False,False,False,1627045.0,1315203.491527718,False,False,False,False,90208.98113285535,False,False,False,False
2025-05-14 17:00:00+00:00,36.225,36.385,36.12,36.365,58706.0,,,36.38350456749044,34.445332192708634,36.131123013236504,36.95163916982759,37.15314351399484,37.57808798105657,37.63004835912029,37.7809914924499,37.83204010240294,37.51377616256861,37.30787987166695,,34.8866233123797,34.58627419219964,35.272945705887025,36.42156896210106,36.991304460523,37.46429139804995,37.56981336918385,37.74448057575686,37.75965971969938,37.89449062578843,37.914705278600096,37.60744576075584,37.39894417690002,37.05958227703055,34.58627419219964,37.15314351399484,37.63004835912029,36.819603399622835,36.973415129683936,36.89800927248967,#000000,2.1975038049962246,36.536365709811484,-0.07798198547909985,56.665500330809024,0.8000864252491411,True,False,True,False,True,0.0,35.7617,37.884274999999995,0.0,0.0,0.0,0.0,0,0.8085793117809362,0.9092612837732312,False,False,False,False,-0.02584082643075832,-0.039774191455019536,False,False,False,False,1568339.0,1319128.07305442,False,False,False,False,89720.56282071806,False,False,False,False
2025-05-15 17:00:00+00:00,35.675,35.985,35.655,35.98,38140.0,,,36.2702947878788,34.464858477600785,36.12955246023686,36.946953815867275,37.14897593038927,37.573587992665566,37.625916689616574,37.776949066404256,37.828350903082956,37.511309592363624,37.3058091034852,,34.94612532702577,34.609055342618426,35.27790492102266,36.41861574798436,36.98687182955318,37.45976041581883,37.565665242815555,37.740355191658004,37.75591618055035,37.89087113985405,37.91115962774442,37.60478987530357,37.396698130989314,37.05794566615963,34.609055342618426,37.14897593038927,37.625916689616574,36.816387054519396,36.96205080178101,36.9015524742213,#000000,2.1874332381060424,36.533214119143764,-0.2529056016460461,56.61417270967282,0.8320127348170345,True,False,True,False,True,0.0,35.786300000000004,37.865375,0.0,0.0,0.0,0.0,0,0.7996988733710609,0.9123098489175016,False,False,False,False,-0.055689024399978214,-0.04773160792749888,False,False,False,False,1530199.0,1322400.4905264445,False,False,False,False,88920.86417233483,False,False,False,False
2025-05-16 17:00:00+00:00,35.95,36.05,35.665,35.67,54672.0,,,36.155593129313864,34.49042919976634,36.12665605533958,36.939823263584536,37.14268504976999,37.56688345344725,37.61976470270338,37.77094699590307,37.82287585003158,37.50761831025828,37.30268940231157,,35.01366567705757,34.63840102574316,35.28395587552161,36.41383728283445,36.98013611777553,37.452991793588545,37.559480745273255,37.73422647940012,37.750353615268644,37.885504750099265,37.90590397603871,37.60082534167958,37.39332506959093,37.05545290603141,34.63840102574316,37.14268504976999,37.61976470270338,36.81270575192302,36.94963321931177,36.904861475421626,#000000,2.188168210425568,36.52989849993128,-0.3929764155398446,55.256539685476234,0.8320127348170345,True,False,True,False,True,0.0,35.7846,37.84545,0.0,0.0,0.0,0.0,0,0.7998651592158491,0.9122497666217196,False,False,False,False,-0.05309786445628815,-0.05041473619189352,False,False,False,False,1475527.0,1324774.5449368872,False,False,False,False,88389.87403012809,False,False,False,False
2025-05-19 17:00:00+00:00,35.415,35.49,35.26,35.375,57266.0,,,35.99808996299207,34.50788949086161,36.119901052736864,36.92974284525742,37.1341239643125,37.55826297210525,37.61189200231677,37.763370955682795,37.81599132280471,37.502824847351285,37.298529012426116,,35.04146256657433,34.65701031945853,35.285058294016885,36.40556588332459,36.97069041092785,37.44417970948038,37.551518013033316,37.72646684836718,37.74331661221488,37.87878972909644,37.8993371215468,37.595729785942666,37.388882751554824,37.051985879892726,34.65701031945853,37.1341239643125,37.61189200231677,36.80213300385556,36.9309653117134,36.90285670895938,"rgba(239, 83, 80, 0.5)",2.1902966251871514,36.5182769130101,-0.5219735536561902,53.126333118671866,0.8320127348170345,True,False,True,False,False,0.0,35.7785,37.81965,0.0,0.0,0.0,0.0,0,0.8007366673583731,0.9161651794978211,False,False,False,False,-0.086504272882605,-0.06845950453724925,False,False,False,False,1418261.0,1326223.9473409664,False,False,False,False,87907.33334749044,False,False,False,False
2025-05-20 17:00:00+00:00,35.405,35.425,35.085,35.22,69014.0,,,35.850457344061915,34.52497778388284,36.1105091439575,36.916751382259356,37.12315210384831,37.54734257013956,37.60192313842428,37.753804289558744,37.80730096569739,37.49672087613381,37.29319735330262,,35.05859013793612,34.67433441507706,35.2844581725931,36.39451956869645,36.95852642343826,37.43298917021697,37.541422668411315,37.71666306275527,37.734422775748506,37.8703216516733,37.89105779782084,37.589257543135986,37.38320669184675,37.047499998622364,34.67433441507706,37.12315210384831,37.60192313842428,36.78967622830986,36.91146699556967,36.89837643414088,"rgba(239, 83, 80, 0.5)",2.1883276411142796,36.504713249900966,-0.5870753655731376,51.05942605447066,0.8320127348170345,True,False,False,False,False,0.0,35.7748,37.791000000000004,0.0,0.0,0.0,0.0,0,0.7960645864700692,0.9190592388764861,False,False,False,False,-0.09483969794849097,-0.0816496012428701,False,False,False,False,1349247.0,1326580.8938938195,False,False,False,False,87614.41345063012,False,False,False,False
2025-05-21 17:00:00+00:00,35.575,35.665,35.14,35.145,54616.0,,,35.77890497566531,34.539272422402306,36.103834647557846,36.90705563996209,37.11489430702283,37.53904594061648,37.594336750821974,37.74650444582501,37.80066064891927,37.49207011253142,37.289147822095245,,35.07482806780671,34.68901076104166,35.28482065005025,36.38647297230186,36.949427310512725,37.424507492065004,37.53374878733096,37.70918770143632,37.72763501953717,37.863844695248446,37.88472269949735,37.58432008240623,37.37888924835872,37.04410937975209,34.68901076104166,37.11489430702283,37.594336750821974,36.78263579678107,36.90052070121998,36.89539463338182,"rgba(239, 83, 80, 0.5)",2.179719975403056,36.497451510519554,-0.6204703015897564,49.35054874097186,4.693132820985042,False,False,False,False,False,0.0,35.7629,37.76085,0.0,0.0,0.0,0.0,0,0.7954686851928661,0.9198983824139361,False,False,False,False,-0.062095636338379286,-0.07187261879062469,False,False,False,False,1294631.0,1326085.5467016674,False,False,False,False,87102.81014131801,False,False,False,False
