date,Close,High,Low,Open,Volume,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_496,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_10,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_301,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_187,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_132,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_819,aVWAP_OB_bull_525,aVWAP_OB_bull_247,aVWAP_OB_bull_187,aVWAP_OB_bear_778,aVWAP_OB_bear_756,aVWAP_OB_bear_550,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-12-11 00:00:00+00:00,20.856148942,20.9254384734,20.6581788524,20.7868594106,65384,,,,,20.821015114070452,20.154985565614957,19.056189977099827,18.931177632675208,18.642660485870163,18.92270225420404,19.067408616836627,19.260009957873017,19.624727635834287,20.07705643804941,20.21337405116307,20.199018495890893,20.161905036904987,20.295306320487345,20.68551416200982,20.52677730891992,20.408354233919855,20.040362986496373,20.028350713846617,19.461732877724295,19.394581767976973,19.246607599158285,18.976721548331362,18.846930570721668,18.640757487724553,18.41823875962572,18.40747204179041,18.074578269131205,17.930833431549075,17.8714616273788,17.780044930481246,,,,,,20.504358062371743,19.41579093654682,18.97489122017508,18.677213683015353,18.775936749784076,18.946482915278366,19.030760269734817,20.02933488449948,20.206005317995288,20.18792979551787,20.15722786654181,20.186348205453633,20.374821333864634,20.626840232487126,20.467042554209876,20.12781244265169,19.550881680764522,19.48099368730002,19.110143161191083,19.083986255701173,18.88350491658672,18.603430396727966,18.569347533016572,18.48098772844956,18.269683708923257,18.045151688492616,17.962788902812054,17.887019353590897,17.80292363580825,,20.02933488449948,19.550881680764522,19.110143161191083,,,19.624727635834287,18.41823875962572,19.4666040884346,19.82893149327456,19.695740062754222,"rgba(38, 166, 154, 1.0)",1.1797752060224234,19.4666040884346,1.1778047601544444
2024-12-12 00:00:00+00:00,20.6779758613,20.856148942,19.9850805476,20.588889321,37346,,,,,20.795080208899815,20.164641394415977,19.07281764096894,18.945687630909607,18.65426714966636,18.929362583448494,19.072704594179413,19.264145510806284,19.627349182637033,20.078181063870492,20.21407456992275,20.199715660210114,20.1626483394938,20.295708375135415,20.685211591578295,20.526745355207428,20.40849949863655,20.040979817892474,20.028980811498748,19.462970747447173,19.39588623072748,19.248055567057378,18.97842901857423,18.848752380792874,18.64275396294592,18.42040784415047,18.4096480037071,18.076966936350846,17.933271302492955,17.87391316756799,17.782523205296503,,,,,,20.504479635094526,19.432637966616422,18.990883105514587,18.68943638393952,18.784255400092597,18.952826103650665,19.036296382093298,20.030610747341445,20.206740997314004,20.18864394007757,20.157974125154034,20.186993281662467,20.37506579829524,20.626641985838308,20.46710253202007,20.128324574731582,19.552028572162243,19.482212229080663,19.11172463290865,19.0855931836087,18.885294762366012,18.605457398696895,18.571402297556414,18.48311247416795,18.271954346601486,18.047552367689015,17.965218455400464,17.889467284931335,17.80539585574082,,20.030610747341445,19.552028572162243,19.11172463290865,,,19.627349182637033,18.42040784415047,19.47232391256911,19.83148858634126,19.699523578859832,"rgba(38, 166, 154, 1.0)",1.1992982852102048,19.47232391256911,1.0052978175646858
2024-12-13 00:00:00+00:00,20.6185848344,20.8660474465,20.5294982941,20.8660474465,40306,,,,,20.784973737482325,20.179235687461595,19.092357119397352,18.962674642697845,18.667734051220727,18.93723364807617,19.07902945275507,19.26916682814503,19.63068879216179,20.07985330515452,20.215251419478,20.20086738543748,20.163830243116806,20.296479003076225,20.685186414448967,20.52698973572426,20.408919169004196,20.041879034333867,20.02989333630585,19.464514151894203,19.397499290615116,19.249818961608465,18.980466054999827,18.850909339930357,18.645094204648448,18.422928540844055,18.412175752363762,18.079714372740273,17.936065582958264,17.876719392338998,17.785354545498937,,,,,,20.514548155146166,19.452951159684417,19.009610409690872,18.70362709943805,18.793995605695574,18.960335270783112,19.042890153034175,20.032454905324936,20.207965855130254,20.189809400773886,20.1591556170665,20.18804466156698,20.37565876160534,20.626721316608574,20.467437937183046,20.129116250336843,19.553476713953355,19.48373542101732,19.113628858386218,19.087524308067398,18.8874181783823,18.607829656737554,18.573803689255225,18.485587200149244,18.274580338403737,18.050311559113123,17.968005260795934,17.892270336731222,17.808221612302766,,20.032454905324936,19.553476713953355,19.113628858386218,,,19.63068879216179,18.422928540844055,19.480828864897898,19.835837857868615,19.704634393024648,"rgba(38, 166, 154, 0.5)",1.2165551759242834,19.480828864897898,0.9352275934691467
2024-12-16 00:00:00+00:00,20.8066564196,21.2223936078,20.6136355822,20.6383818434,45160,,,,,20.793017869565922,20.20116977207396,19.116520587727123,18.983600031415616,18.684166369898545,18.94702389334264,19.0869814673177,19.275584764859943,19.635153529409518,20.082375454341555,20.217165204944813,20.2027228090101,20.1656919431119,20.29781914080764,20.68558465488336,20.52765847028921,20.409761888747603,20.043217820129666,20.03124561406213,19.46653815012084,19.399598228509706,19.252079972232238,18.983024676420865,18.853597446558375,18.64798033398853,18.426008654441045,18.41526324430629,18.08303407731075,17.939428900855415,17.880092107984954,17.788750099272704,,,,,,20.537742803922814,19.47871359546611,19.032687097012328,18.720954750648072,18.805994736082173,18.96969192375714,19.05115753086416,20.03518203578121,20.20994759111834,20.191673777700352,20.16101179230646,20.18972555103418,20.376789042008802,20.627225337547266,20.46819716584134,20.13034219599687,19.555398074515455,19.485737679430684,19.116043113436046,19.089967899041188,18.890070041026586,18.610750352648125,18.57675586320043,18.4886184586728,18.277772357884302,18.053642722056455,17.97136233490765,17.895640521684207,17.81161225944635,,20.03518203578121,19.555398074515455,19.116043113436046,,,19.635153529409518,18.426008654441045,19.493241550477485,19.84264997180299,19.71170918467555,"rgba(38, 166, 154, 1.0)",1.2336053565800158,19.493241550477485,1.064696146232502
2024-12-17 00:00:00+00:00,20.6680773568,20.8462504375,20.5098002702,20.836351933,58341,,,,,20.781453369689046,20.219551041878894,19.143249823389084,19.00710117228775,18.703078107718284,18.95819357161733,19.095982280113414,19.282745399310663,19.63992753484964,20.084775055827798,20.21885835022208,20.204380630747533,20.1673935120826,20.298932351382685,20.68555614102165,20.52801656277635,20.41037162541523,20.044516894170673,20.032563836752733,19.46876441806887,19.40192480503015,19.254623069726463,18.98596191340759,18.85670749917101,18.65135456351827,18.42964311400009,18.418907886550915,18.086995894311666,17.943458754103126,17.88413942505003,17.792833944148864,,,,,,20.54809864734641,19.505954351195893,19.05843655997894,18.740837453680328,18.819773083978873,18.980355837472175,19.060537272007483,20.037826660237805,20.211709070322847,20.19335138324389,20.162712874740414,20.191240813101647,20.377647577475898,20.627346669141964,20.468685906592228,20.13148659889214,19.557487180591103,19.487934842030874,19.118789036906737,19.092752563986725,18.89313175397164,18.614170738308314,18.580218249951105,18.492186585891567,18.281558776384216,18.057621577020743,17.975381283580408,17.89968320149674,17.81568797162972,,20.037826660237805,19.557487180591103,19.118789036906737,,,19.63992753484964,18.42964311400009,19.504922232156233,19.848770583966115,19.71864821914622,"rgba(38, 166, 154, 0.5)",1.2491792895935043,19.504922232156233,0.9311354537604216
2024-12-18 00:00:00+00:00,20.1434566193,20.7230140567,20.0840655925,20.6581788524,56296,,,,,20.74140766916682,20.223063740661352,19.16235973564619,19.02443212151852,18.717738348112974,18.966616961691926,19.10262440552154,19.287827249150382,19.642913979579774,20.085678708428464,20.21920699699901,20.204760521737033,20.167874045308448,20.298983261037243,20.684625661433866,20.527521515708127,20.41016439373298,20.045056407204676,20.03312470315533,19.47026970201972,19.403532828640504,19.25645218827166,18.988187970350054,18.8591097234969,18.654025894622393,18.432581802260394,18.42185748594891,18.09028027055538,17.946828076452498,17.88753436181884,17.79627571081614,,,,,,20.532374048169938,19.52339304873079,19.077194800830036,18.75616326749712,18.830349089639395,18.988373427990396,19.067502096348854,20.038935611493738,20.212092175739365,20.193763867501232,20.163203816937493,20.19161835260931,20.377478970796037,20.62658296706609,20.468339940570523,20.1318618516215,19.55885232480218,19.489410304977675,19.12082222974159,19.09482459764095,18.895484754243295,18.6168891512544,18.58297945660938,18.49505587288999,18.284656479180864,18.060926088633572,17.978735408803363,17.903071411483527,17.819118934198094,,20.038935611493738,19.55885232480218,19.12082222974159,,,19.642913979579774,18.432581802260394,19.51001237414583,19.85081250639072,19.72215683953521,"rgba(38, 166, 154, 0.5)",1.2575260608277956,19.51001237414583,0.5037225588288726
2024-12-19 00:00:00+00:00,20.2226446552,20.4899042762,20.1830506373,20.3315282045,43356,,,,,20.71383940856983,20.22510540912822,19.176431357686443,19.037285224801696,18.728721309524275,18.972946304175537,19.10761432952055,19.29163804074172,19.645134060028088,20.08631511674987,20.219423775748957,20.20500383289454,20.168196790171603,20.298982278082075,20.683876732096866,20.527108835582567,20.40997422476108,20.045442557651125,20.03352736250582,19.47140035160533,19.404742636596445,19.25783233099223,18.989873725694846,18.860931226980636,18.656054776707535,18.4348168486496,18.42410096765082,18.092782375161548,17.949396425439957,17.890122838272518,17.798900762860253,,,,,,20.520737709687875,19.53602206092468,19.09105663553258,18.76762855484195,18.838293737203475,18.994398640414353,19.0727357426899,20.03972779181223,20.212334077954782,20.194032681235385,20.16353497527763,20.19186527603668,20.377310730549226,20.625962740783567,20.46804249255448,20.132121309338043,19.559875021831818,19.490517978642302,19.12235947955683,19.096391744441707,18.897268328616754,18.61895432132454,18.58507760809075,18.497237341826548,18.287014295398155,18.06344385006134,17.981291843482634,17.9056546044704,17.821735533044727,,20.03972779181223,19.559875021831818,19.12235947955683,,,19.645134060028088,18.4348168486496,19.51386946438685,19.852398365101312,19.724747469065473,"rgba(38, 166, 154, 0.5)",1.2665351612318998,19.51386946438685,0.5596174606978592
2024-12-20 00:00:00+00:00,20.0642685835,20.3612237179,20.054370079,20.054370079,67622,,,,,20.664822524432577,20.222467698441672,19.195069966958417,19.054675824791236,18.744064376797308,18.981679376577503,19.11441847398332,19.296714495898158,19.647838788230725,20.086656922422772,20.21917137703457,20.204822255194532,20.16816515603894,20.298510305330137,20.682296417678298,20.526079708304586,20.409311679761988,20.045713998897117,20.03382581442227,19.47286324439887,19.406331497797687,19.259691977144865,18.992216836192576,18.863490052764234,18.658943085973924,18.438033752532654,18.42733151478635,18.09642911842662,17.95315542863469,17.89391732451158,17.80275768172846,,,,,,20.494752951635526,19.551484113267495,19.109649183941094,18.783586234145293,18.84935495168706,19.002699362756715,19.079897517683975,20.040297299640986,20.21210644641961,20.19389684901693,20.163521360392505,20.191750739517794,20.37659066591239,20.62459260252922,20.467203060956717,20.13218872308495,19.561166283886276,19.491944305293938,19.12446756884838,19.09854705125659,18.89976690387837,18.621900316857317,18.588076012347855,18.50036829714975,18.290428168505287,18.067116715673826,17.985030085970934,17.90943979890848,17.82557789000663,,20.040297299640986,19.561166283886276,19.12446756884838,,,19.647838788230725,18.438033752532654,19.5175703943373,19.853458420279747,19.727484863593673,#000000,1.2733564668172848,19.5175703943373,0.42933632757930895
2024-12-23 00:00:00+00:00,21.0244235182,21.1630025809,19.9454865297,19.9454865297,51840,,,,,20.66775444220693,20.237173011398973,19.216777618400506,19.074113781898152,18.760097127870498,18.991378133274953,19.122293107134475,19.303024733776127,19.652103470928555,20.088870571224444,20.22076632340861,20.20638139737552,20.169757488981585,20.29958094865718,20.68236257006118,20.526476151457864,20.409923258861486,20.04692071287592,20.035049046336596,19.474876520052693,19.408432298951375,19.261981828149015,18.994851356663002,18.86627569607125,18.66195988369766,18.44127833216471,18.43058499689203,18.099960252830744,17.95674586503744,17.897522905652643,17.80639510961089,,,,,20.710970876266664,20.50606653179575,19.57310130616383,19.13072117443377,18.800373313147414,18.86122281407369,19.011975180231886,19.088092853337546,20.04272398805638,20.213762911924412,20.195472014988784,20.165112414925666,20.193175483063218,20.37743772680032,20.624786858405788,20.467711170291057,20.13326142177781,19.563059896228907,19.493932190046287,19.126934763071723,19.101048134523733,18.902510266235485,18.624957514861478,18.591169979731134,18.503554840010132,18.29380575787058,18.070662723100174,17.988611050860477,17.91304135618726,17.829208234078305,,20.04272398805638,19.563059896228907,19.126934763071723,,,19.652103470928555,18.44127833216471,19.552629847377247,19.859284020809117,19.81399474445155,"rgba(38, 166, 154, 1.0)",1.2886032440970654,19.552629847377247,1.1421620095749871
2024-12-24 00:00:00+00:00,21.0541190316,21.2619876257,20.9910655581,21.0244235182,17315,,,,,20.676785936537428,20.245785822922954,19.225753556437596,19.082033297698118,18.766456911976416,18.99532528107314,19.12554979685432,19.30570234703156,19.654044041914723,20.090069467315672,20.22172028070603,20.20730233686506,20.17067040859795,20.3002763830547,20.682685978734938,20.526888314850208,20.41039185527657,20.047559793036925,20.0356926612563,19.475759989066418,19.40934288543758,19.26295121998839,18.99592980354168,18.8674012817225,18.663157654600045,18.44254652331918,18.4318557953243,18.10131404894211,17.958113154356386,17.89889240609174,17.807771465953792,,,,,20.80897441778923,20.516309450425126,19.582565522342684,19.139349250319892,18.807050772634277,18.865984826793586,19.01575959286799,19.09146763916991,20.0440030897875,20.214747366937367,20.19639385977151,20.166021376841346,20.194008035372914,20.378050604916414,20.625145341679154,20.468152731155786,20.133860982385848,19.56390618325014,19.49480779643743,19.127960324534104,19.102084476147777,18.903622645135503,18.626167883575473,18.592391830820066,18.504805491785483,18.295114146635637,18.07202027166072,17.9899766980439,17.91441024457738,17.830583187763988,,20.0440030897875,19.56390618325014,19.127960324534104,,,19.654044041914723,18.44254652331918,19.562685919441478,19.862322723060352,19.821725958270612,"rgba(38, 166, 154, 1.0)",1.3033419556421915,19.562685919441478,1.1443145106332837
2024-12-26 00:00:00+00:00,21.123408563,21.3807696795,20.9551339868,21.2322921123,13709,,,,,20.684495453683343,20.252880833334306,19.23299020562991,19.088416066143342,18.77157655787545,18.99851491112246,19.128186616250886,19.307876357288382,19.655630461121792,20.091064124180907,20.222517513919474,20.208071376415134,20.171431210714267,20.300860890874862,20.68297257853065,20.527242942505296,20.410789569211662,20.048089530524134,20.036225887749726,19.47648057430413,19.410084714667732,19.263739143687115,18.996803409639735,18.86831185394403,18.6641248446158,18.443568873265285,18.43288017210262,18.102403137555527,17.95921229737747,17.899993018037495,17.80887713024568,,,,,20.865907144791933,20.52485337772677,19.590223323541952,19.146302176329943,18.81242638014992,18.86982595010579,19.01881874879793,19.09419876792236,20.04506203940239,20.215569697532658,20.197163173989736,20.1667786988916,20.194702860399357,20.378569033106146,20.625458905753074,20.46852981671718,20.134359981465842,19.5645976287779,19.495522222540366,19.128792385217768,19.10292501264507,18.904522858626287,18.62714495279238,18.59337790633854,18.505814146063916,18.29616788564603,18.07311220967811,17.9910746916577,17.915510444374565,17.831687837094382,,20.04506203940239,19.5645976287779,19.128792385217768,,,19.655630461121792,18.443568873265285,19.569740959646623,19.864815683069004,19.826883115658028,"rgba(38, 166, 154, 1.0)",1.315218177379753,19.569740959646623,1.181300281637437
2024-12-27 00:00:00+00:00,20.9452354823,21.1531040764,20.6284833389,21.0541190316,37170,,,,,20.693931174442547,20.26650193062186,19.249880060929108,19.103502397716397,18.783935987859618,19.006141200265947,19.134443671953665,19.312968638565945,19.659216376470507,20.09313378980487,20.224106897957366,20.209613134249405,20.172976508209445,20.30198879007522,20.68334523572958,20.527828121833416,20.411511787163864,20.04920648556732,20.037353594886927,19.478147157641065,19.41181159820045,19.265596531617604,18.998900705651177,18.87051364779033,18.66648658526176,18.446087514449534,18.43540479552558,18.105116115313198,17.961961131459837,17.902749732677314,17.811652701567617,,,,,20.879233095183885,20.53833545500987,19.60742973055261,19.16265016635882,18.825370859280948,18.879069202828447,19.026125454944406,19.10069370120927,20.04729263602517,20.217213313709024,20.198711665102596,20.168319370989487,20.19610306313798,20.379529179230712,20.625914669620464,20.469186230195998,20.135386813653078,19.566181664405885,19.497171318063586,19.130773267403328,19.104929543902642,18.906695395871775,18.629534631920862,18.59579303121552,18.50829322645107,18.29877720301288,18.075834560847547,17.993818329267135,17.918265039698312,17.834459340394883,,20.04729263602517,19.566181664405885,19.130773267403328,,,19.659216376470507,18.446087514449534,19.579353442186648,19.869986647097203,19.83253454284528,"rgba(38, 166, 154, 1.0)",1.3234255617497521,19.579353442186648,1.0320807452951615
2024-12-30 00:00:00+00:00,21.2223936078,21.2817846347,20.7378618134,20.7769609061,23743,,,,,20.704045281762557,20.277158295955108,19.261590194527745,19.113913169734204,18.792388275990156,19.011417647826402,19.138802110830504,19.3165527085512,19.661809523505678,20.094727507167626,20.225371932380988,20.21083539442813,20.174189758781868,20.302910307546163,20.683763358855366,20.528368995462593,20.41213091918604,20.050060664411298,20.03821405108427,19.47933722557656,19.41303889243173,19.266904538397853,19.000358224399015,18.872035881565182,18.668107927744295,18.44780564829595,18.437126531037126,18.106952313538724,17.96381648756109,17.904608437607763,17.81352120986699,,,,,20.91249957246092,20.550229094783866,19.619607094872478,19.173946411116557,18.834230708812942,18.8854255995666,19.031186280665676,19.105209902103482,20.048994240565044,20.21851878128567,20.199935596895923,20.169527589308135,20.19720938897206,20.38033903815335,20.626381220412288,20.469767852417807,20.136186601148196,19.567320706650012,19.498350592549585,19.1321582703038,19.106329320020834,18.90819949976506,18.63117327528757,18.59744744220846,18.50998720198903,18.30055071137033,18.077676024222125,17.99567126687075,17.920122824085276,17.836325820955903,,20.048994240565044,19.567320706650012,19.1321582703038,,,19.661809523505678,18.44780564829595,19.587612620104224,19.873879366178222,19.83785122715222,"rgba(38, 166, 154, 1.0)",1.3370984508666126,19.587612620104224,1.222633222434913
2024-12-31 00:00:00+00:00,21.390668184,21.4797547243,21.1333070675,21.4797547243,45792,,,,,20.73432062575079,20.303193661409455,19.286850974341622,19.136237883011134,18.81030472160983,19.02275803385898,19.148245011940183,19.324413214740435,19.667674355193174,20.098574550695183,20.22852235177402,20.213868299310345,20.17717339048901,20.305259623730475,20.685081547327734,20.52988733626045,20.41377403629956,20.0521089531594,20.040272778428708,19.48199059196343,19.415760427903294,19.269774300503542,19.00350589254203,18.87530264230798,18.671557228413942,18.45143195056444,18.44075915740779,18.110789127242224,17.967679578279242,17.908473180262447,17.81739846939961,,,,,21.014455872955626,20.582057232233126,19.646517390875953,19.19821295581052,18.853032373885267,18.898987746767556,19.042077260458356,19.114974183420685,20.053064034210934,20.22176364685033,20.202964294525366,20.172495626259217,20.19994626964895,20.382460045026917,20.627779713255585,20.471351385379688,20.138138926500677,19.56988044160901,19.500984201453885,19.135171249606127,19.109369861148284,18.911432863582302,18.634654408559015,18.60095761726537,18.513570054955238,18.304276609166976,18.081520936774062,17.999532262085996,17.92398702712048,17.84020079740691,,20.053064034210934,19.56988044160901,19.135171249606127,,,19.667674355193174,18.45143195056444,19.607885786500955,19.883025597064695,19.85131574253669,"rgba(38, 166, 154, 1.0)",1.3536885477900165,19.607885786500955,1.3169812217216075
2025-01-02 00:00:00+00:00,21.4995517333,21.7521615676,21.1630025809,21.3312771571,52403,,,,,20.772720834976084,20.33521203576511,19.316897788526852,19.16279927625061,18.831596432742852,19.036361573541026,19.159622921836583,19.33394168817249,19.674883097151746,20.103432524301756,20.232549544028604,20.21774085827045,20.180970918155133,20.30829109410274,20.68690030815463,20.531912496398856,20.415925889120945,20.05469448860859,20.04286923312601,19.485241579317563,19.41908711208225,19.27326585583664,19.007308671566747,18.87923806489699,18.675696071721596,18.455767273132977,18.445101336812673,18.115354795187052,17.972268970124045,17.91306162234726,17.821997441577288,,,,,21.113451849105047,20.621531041949403,19.678711403445185,19.22706095962105,18.875373274370677,18.91518739583107,19.055152159022196,19.126726932017725,20.058184391553215,20.225908196636848,20.20682766794956,20.176271887357487,20.20343836973141,20.385223302239073,20.62968223168679,20.4734428968205,20.14062024683694,19.573027341254303,19.50421325482757,19.13882325003894,19.113052790894958,18.915331067750483,18.638828707515795,18.605164282693032,18.51785759989461,18.30872145651711,18.086094644459628,18.00412077590603,17.92857558209142,17.84479812163388,,20.058184391553215,19.573027341254303,19.13882325003894,,,19.674883097151746,18.455767273132977,19.63123778884087,19.89422822912743,19.86644290261475,"rgba(38, 166, 154, 1.0)",1.3730145257183899,19.63123778884087,1.360738658960354
2025-01-03 00:00:00+00:00,21.5490442557,21.6777248139,21.269312519,21.6777248139,65781,,,,,20.81727386242863,20.373904924417236,19.353925524762882,19.195680099992767,18.858115936135853,19.053413331222952,19.1739144356987,19.345933894797795,19.68398639067593,20.109602176269473,20.237677907571783,20.222672844579705,20.185806011607156,20.312162440418827,20.689250012430573,20.53451538537968,20.418683811074015,20.05798865751719,20.046176855138345,19.48936302277147,19.423302839570212,19.277687010851096,19.01211806528354,18.88421281708375,18.680924467280782,18.461240560748454,18.450583143408217,18.121114679128066,17.978057521193566,17.91884852233938,17.827796909275836,,,,,21.195795822704827,20.667815751099198,19.7181388784468,19.262678735822377,18.903171091558537,18.935448842430336,19.07154908273337,19.14148388096882,20.064682179206265,20.231184496262845,20.21174743056088,20.181079836594602,20.20788808896279,20.388758314175824,20.632134882886284,20.476127007950712,20.143785190387288,19.57701912518572,19.508307380572845,19.143444555718375,19.11771269162842,18.92025941652536,18.644101313083404,18.610477250742452,18.523271412165244,18.31433109850344,18.091864392999515,18.009908474916173,17.93436274223597,17.850595682699037,,20.064682179206265,19.57701912518572,19.143444555718375,,,19.68398639067593,18.461240560748454,19.65788496688178,19.908002376244546,19.88311202871143,"rgba(38, 166, 154, 1.0)",1.394724001021821,19.65788496688178,1.355938011701737
2025-01-06 00:00:00+00:00,21.5193487422,21.8459993901,21.4896532288,21.6084352826,66746,,,,,20.86423206246698,20.41452618564432,19.392258942353244,19.229795187198057,18.885685821868236,19.071310330050803,19.188975345649908,19.358635719221763,19.693733684297975,20.11634121053374,20.24332889847959,20.228104097128078,20.19111968266691,20.316458420681414,20.69197066845689,20.53746811628574,20.421776276977063,20.061592121461327,20.04979284698336,19.493775692138964,19.427808561052558,19.28239578951617,19.01721295459414,18.88947137654532,18.686434215606205,18.466992007129697,18.456342819000973,18.12714535894367,17.984110534188932,17.924896855329152,17.833853961646675,,,,,21.271103684587157,20.716120656890052,19.759009540079713,19.299568862392427,18.932053632865532,18.956629791967803,19.088772235150376,19.15702132112961,20.071760734161398,20.23699480506949,20.217161737246045,20.186362451028092,20.212787536140528,20.39270647965524,20.634951044381253,20.479153138622657,20.147263760616546,19.581303704246327,19.512693095477275,19.148352447173792,19.122659035669823,18.925472022133423,18.64965482534547,18.616070739781794,18.52896465419693,18.320215999394676,18.09790376925545,18.015962233347587,17.940412112186316,17.856651824396717,,20.071760734161398,19.581303704246327,19.148352447173792,,,19.693733684297975,18.466992007129697,19.685226487678932,19.92254406552722,19.90008853294407,"rgba(38, 166, 154, 1.0)",1.411640285657041,19.685226487678932,1.299284437513331
2025-01-07 00:00:00+00:00,21.8064053722,21.8558978946,21.5292472467,21.6480293005,46711,,,,21.730516837833335,20.898370229900493,20.443917603520656,19.419636467940666,19.254198875942752,18.905433533880704,19.084232538112758,19.199887186216753,19.367877861080455,19.70089115281614,20.121371290892988,20.24757662672364,20.23218467898515,20.195105434891733,20.319705739379128,20.694094643389683,20.539738463124976,20.424133035454794,20.064285074878555,20.05249383947552,19.497015444676453,19.431111747622584,19.285837609884158,19.02091995810304,18.893290265258255,18.690424905036934,18.471147448624517,18.460503749357322,18.13148868659746,17.988465061063717,17.929246132755274,17.838206693978158,,,,,21.322051306441534,20.750958797830876,19.78824549883599,19.32592211713716,18.95273274803054,18.97187148357139,19.10121608033378,19.168269823285375,20.077032849269848,20.24136006744094,20.221227507873554,20.19032417645753,20.21646818562694,20.395706013703247,20.637136079331924,20.48146901797368,20.14987333413854,19.584456052179434,19.515914477165097,19.151931059775777,19.12626410382148,18.929259480619947,18.653675434486704,18.62011869386978,18.533080755298123,18.32446165108622,18.102252322883167,18.02031833927938,17.94476262319416,17.861004591862024,,20.077032849269848,19.584456052179434,19.151931059775777,,21.730516837833335,19.70089115281614,18.471147448624517,19.779231714143712,20.044782555722048,19.912208333820157,"rgba(38, 166, 154, 1.0)",1.4357695375954775,19.779231714143712,1.4119074161799332
2025-01-08 00:00:00+00:00,20.2028476462,21.7767098587,20.0147760611,21.618333787,112192,,,,20.97806164237044,20.87817236389932,20.45516196160085,19.453694423319547,19.286503778549932,18.934285324070405,19.10246707837848,19.21483897756305,19.3799028125168,19.7089585451424,20.12540824060878,20.250419189214412,20.234988377685482,20.198008153923947,20.32159861160964,20.693951340608198,20.54030737254997,20.425169385347555,20.066603338005294,20.05484807301737,19.50106386031969,19.435347599880608,19.29047826671436,19.026296571018243,18.89899111763805,18.69662207902521,18.477835664450286,18.467211446136783,18.13880151797619,17.995915724817852,17.93673447507166,17.845769938614506,,,,,21.183805062470324,20.7443916273245,19.81839154146418,19.35989808361462,18.98258863120304,18.99392236795066,19.11870792569089,19.183817214319145,20.081485629525382,20.244311768804877,20.224071276691944,20.19322995288368,20.219064329050642,20.397147258424802,20.637267860441263,20.48228022617024,20.15190369270631,19.588248531742774,19.519908529965242,19.156950152772236,19.13135546723099,18.93486962279772,18.659959451815382,18.62648173546356,18.539643033851764,18.33143870795904,18.109598979188604,18.02774596126669,17.952241001557958,17.868550927583616,,20.081485629525382,19.588248531742774,19.156950152772236,,20.97806164237044,19.7089585451424,18.477835664450286,19.74922316157914,20.015167449499092,19.914069583160835,#000000,1.4351638841479941,19.74922316157914,0.3160785256870933
2025-01-10 00:00:00+00:00,20.0840655925,20.6680773568,19.806907467,20.3909192314,55754,,,,20.772426218545803,20.849669805782952,20.448528680698363,19.4635198269479,19.296629796417392,18.944406661257343,19.108645842565537,19.219741873327227,19.383601694339983,19.71093594035048,20.125632400643283,20.250202987635372,20.234832225839206,20.197972458143003,20.32123092681663,20.692721294665866,20.53950886255957,20.424659368065974,20.066832636174677,20.055098865368734,19.502242467828605,19.436626858370264,19.291974048802214,19.02817905529177,18.901046636718956,18.698942213344434,18.480420435575603,18.469807278338916,18.141734616068824,17.99894195575776,17.939790634461975,17.848878137372644,,,,20.186350138766663,21.089412233039454,20.724030339726358,19.82457477270916,19.370190732693146,18.992931043409055,19.001591340017125,19.124610652646442,19.18896659274981,20.081878955808936,20.244111664645885,20.223951473396358,20.193209077261564,20.218970453421296,20.396587637685958,20.636202072142474,20.481630847316453,20.15197106082237,19.58929013475753,19.52105793208236,19.15864454189686,19.133087609219594,18.93687680032439,18.662325966377555,18.628890391639903,18.54215836852565,18.334182758432394,18.112553600374223,18.030754767729956,17.955289329214516,17.87164693993532,,20.081878955808936,19.58929013475753,19.15864454189686,,20.772426218545803,19.71093594035048,18.480420435575603,19.73913215708995,20.005339918307264,19.962075957754916,#000000,1.4339688545529663,19.73913215708995,0.24054457969213017
