date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_170,aVWAP_peak_136,aVWAP_peak_110,aVWAP_peak_92,aVWAP_peak_41,aVWAP_valley_372,aVWAP_OB_bull_403,aVWAP_OB_bear_358,aVWAP_OB_bear_240,aVWAP_OB_bear_41,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,27.57,27.66,27.375,27.415,3899.0,,,27.905667699428747,28.406869157774448,28.4864874228743,28.953808850776646,29.142213886891902,29.225344511975642,29.32645965809726,29.554386459107114,29.702899421562723,29.776016417708902,30.17463185384226,26.32754111800341,,27.905667699428747,28.776775896786184,30.17463185384226,28.915193871503607,29.150435030912718,26.32754111800341,"rgba(239, 83, 80, 0.5)",1.358695611888793,28.407439346187772,-0.730435380451499,38.09276157690768,-20.88803147567193,False,True,False,True,True,0.0,29.225,29.728825,0.0,0.0,0.0,0.0,0.846475856697819,0.8356697819314647,False,False,False,False,-0.0970853994318785,-0.1473052343785245,False,False,False,False,-50540.0,-44467.761256623635,False,False,False,False,4636.775421781884,False,False,False,False
2025-04-17 17:00:00+00:00,27.97,28.055,27.735,27.815,14728.0,,,27.90078109262617,28.36019098203075,28.45328559567529,28.933658095989554,29.12037404493365,29.202885210611022,29.303759135584006,29.531667932253587,29.67936469555981,29.75240127140487,30.151947758336682,26.701559013070064,,27.90078109262617,28.75860102342438,30.151947758336682,28.924322902339622,29.126392346818673,26.701559013070064,"rgba(239, 83, 80, 0.5)",1.3550426940516667,28.40984432979765,-0.43898567359455315,41.5179260374832,-17.278049701591613,False,True,False,True,True,0.0,29.210900000000002,29.7131,0.0,0.0,0.0,0.0,0.8470224881768166,0.828201911012451,False,False,False,False,-0.054962846873074844,-0.10113404062579967,False,False,False,False,-35812.0,-44333.56340768373,False,False,False,False,4793.2285160178235,False,False,False,False
2025-04-18 17:00:00+00:00,27.815,27.815,27.815,27.815,0.0,,,27.90078109262617,28.36019098203075,28.45328559567529,28.933658095989554,29.12037404493365,29.202885210611022,29.303759135584006,29.531667932253587,29.67936469555981,29.75240127140487,30.151947758336682,26.701559013070064,,27.90078109262617,28.75860102342438,30.151947758336682,28.924322902339622,29.126392346818673,26.701559013070064,"rgba(239, 83, 80, 0.5)",1.3538368998337456,28.40984432979765,-0.4393766559847033,43.801369011200215,-14.75282891504024,False,True,False,True,True,0.0,29.195100000000004,29.696800000000003,0.0,0.0,0.0,0.0,0.8484965677269649,0.832253698153341,False,False,False,False,-0.06386821828129201,-0.08250112945354585,False,False,False,False,-35812.0,-44201.4461455491,False,False,False,False,4718.914895614446,False,False,False,False
2025-04-21 17:00:00+00:00,27.46,27.66,27.355,27.66,8545.0,,,27.876611271258543,28.321797607373988,28.426239395889922,28.919002879379068,29.104989563210854,29.187243714178003,29.288134668173793,29.516360724848443,29.66369463364613,29.7367555797564,30.13723112840554,26.80732827202943,,27.876611271258543,28.744828667254815,30.13723112840554,28.915449119845835,29.10709646964733,26.80732827202943,"rgba(239, 83, 80, 0.5)",1.358517398682335,28.39800564733389,-0.5432434270254484,44.818197703055176,-13.340777375107166,False,True,False,True,True,0.0,29.1725,29.67975,0.0,0.0,0.0,0.0,0.8471940500338061,0.8308702791461415,False,False,False,False,-0.09820525308609612,-0.09035319126982098,False,False,False,False,-44357.0,-44203.857833215,False,False,False,False,4778.234044519649,False,False,False,False
2025-04-22 17:00:00+00:00,28.52,28.525,28.345,28.44,7398.0,,,27.90886305432524,28.32636979926074,28.426505261646277,28.914593769731376,29.099339001510845,29.181113625708647,29.281586473507282,29.509158091218954,29.655896129077696,29.728778442949878,30.12891789347602,26.964656316348194,,27.90886305432524,28.741797440673807,30.12891789347602,28.92714815489676,29.105556503855723,26.964656316348194,#000000,1.3571792521706991,28.40994209466571,0.022147336312588774,48.16650090498861,-9.74800286747059,False,True,False,False,True,0.0,29.1591,29.668449999999996,0.0,0.0,0.0,0.0,0.8513100019124111,0.8338114362210752,False,False,False,False,0.0049916324659594734,-0.042680779401930755,False,False,False,False,-36959.0,-44091.53445595585,False,False,False,False,4818.8505709612045,False,False,False,False
2025-04-23 17:00:00+00:00,28.23,28.32,28.085,28.27,11542.0,,,27.934924611989235,28.320442845925882,28.418796161869277,28.904897356273796,29.08795589953797,29.169084089485374,29.26905952612074,29.495930548440814,29.641847090818448,29.714519513327225,30.114506957355268,27.129665581493832,,27.934924611989235,28.733986340876577,30.114506957355268,28.93346918188649,29.09745132737673,27.129665581493832,#000000,1.354713217216469,28.41683107790047,-0.10838535863860758,49.746899468771346,-7.8526023735177475,False,False,False,False,True,0.0,29.1452,29.65495,0.0,0.0,0.0,0.0,0.8414669086047174,0.8377423359755519,False,False,False,False,-0.020801324215496703,-0.03174105180871373,False,False,False,False,-48501.0,-44159.89826284025,False,False,False,False,4923.085445830023,False,False,False,False
2025-04-24 17:00:00+00:00,28.86,28.905,28.725,28.88,2274.0,,,27.949336463245793,28.32632174640297,28.421922292844155,28.904708858821813,29.087312987585747,29.16826211690541,29.268051864225548,29.494595340560526,29.64029255120441,29.712882607815047,30.112604202749473,27.17258977279429,,27.949336463245793,28.734291198544653,30.112604202749473,28.93824006709627,29.09875373021463,27.17258977279429,#000000,1.3501039432790918,28.422309143642856,0.33900416233546965,52.77492250354159,-4.621800333224094,False,False,True,False,True,0.0,29.1399,29.6444,0.0,0.0,0.0,0.0,0.8489792024422814,0.8314253005151693,False,False,False,False,0.04717782163286015,0.00771838491207321,False,False,False,False,-46227.0,-44191.946351788465,False,False,False,False,4882.014353646611,False,False,False,False
2025-04-25 17:00:00+00:00,29.075,29.085,28.925,29.04,20853.0,,29.01666666666667,28.08576886769322,28.39159917835053,28.460104186228843,28.907475117775846,29.085693514468407,29.164900872700173,29.262792045189254,29.48588091276256,29.62944356755466,29.701177900662056,30.097841019104944,27.518139806203294,,28.08576886769322,28.74177545773764,30.097841019104944,28.985191050412347,29.10744532076309,27.518139806203294,#000000,1.347045709745679,28.471320921538425,0.42216761788205437,55.284712192763706,-1.937342135918584,False,False,True,False,True,0.40881270664458214,29.133699999999997,29.637000000000004,0.0,0.0,0.0,0.0,0.8552127251820617,0.825699501724799,False,False,False,False,0.06832460134707231,0.03802149312957276,False,False,False,False,-25374.0,-43900.19524555918,False,False,False,False,5129.626534210229,False,False,False,False
2025-04-28 17:00:00+00:00,28.92,29.07,28.905,29.025,3744.0,,29.014129771923407,28.1062799017258,28.40175564928926,28.466256339474217,28.907883758788266,29.08534226501644,29.16424702183954,29.261808527475832,29.48429545935873,29.627483664261792,29.699067799947912,30.095192202683076,27.566371856952017,,28.1062799017258,28.74299845332307,30.095192202683076,28.990778016825864,29.10947853014869,27.566371856952017,#000000,1.3442912764859154,28.479193144086967,0.4060182978645926,56.88231921586711,-0.09882579680485293,True,False,True,False,True,0.3493989631093548,29.1272,29.629375,0.0,0.0,0.0,0.0,0.8537216208449081,0.8281444582814449,False,False,False,False,0.0663746058619391,0.05219804949575593,False,False,False,False,-29118.0,-43671.013923922605,False,False,False,False,5108.143952284489,False,False,False,False
2025-04-29 17:00:00+00:00,28.84,28.945,28.76,28.79,2974.0,,28.994448031143836,28.118980810971,28.40738185551888,28.469534194775648,28.90761730618372,29.084518999755186,29.16320280247899,29.260533564358006,29.48260824299259,29.62552019842944,29.696999263619034,30.092775239645047,27.598260764556834,,28.118980810971,28.743330783403856,30.092775239645047,28.99249086726371,29.108676709155947,27.598260764556834,#000000,1.3428867486947347,28.48273982969817,0.22880572066146523,56.70268659081692,0.13700607839341927,True,False,True,False,True,0.0,29.114,29.621525000000002,0.0,0.0,0.0,0.0,0.8502637889688244,0.8324220623501202,False,False,False,False,0.0513475943268698,0.05177282191131287,False,False,False,False,-32092.0,-43491.494328202876,False,False,False,False,5075.056449148296,False,False,False,False
2025-04-30 17:00:00+00:00,28.47,28.53,28.315,28.39,4894.0,,28.90659551311669,28.127177783627477,28.407472186803588,28.468692406466708,28.904780447286917,29.080944702478305,29.159339756307865,29.256413202744017,29.478071443018784,29.620611800888973,29.691974904098874,30.087500028853114,27.630652185705646,,28.127177783627477,28.7412977111985,30.087500028853114,28.986171258568998,29.099131181307612,27.630652185705646,#000000,1.3444254709157153,28.479281400387567,-0.06640859037485732,54.58535230648336,0.13700607839341927,False,False,True,False,True,0.0,29.097799999999996,29.612225000000002,0.0,0.0,0.0,0.0,0.8483661379705711,0.834702847315116,False,False,False,False,0.0036050520274842836,0.027688936969398576,False,False,False,False,-36986.0,-43390.63395102143,False,False,False,False,5072.249372417315,False,False,False,False
2025-05-01 17:00:00+00:00,28.46,28.835,28.46,28.7,934.0,,28.899839316546405,28.13003707456276,28.408504163127073,28.469235886947374,28.904518977134643,29.080523443325507,29.158855291032758,29.255865849702985,29.47741462584886,29.619874910593403,29.69120933559365,30.08664865708292,27.638453793207407,,28.13003707456276,28.741208557171095,30.08664865708292,28.98622933266968,29.0985439609582,27.638453793207407,#000000,1.3443998795135812,28.479853864838237,0.16375048712546278,54.57827128189676,0.13700607839341927,False,False,True,False,True,0.0,29.081300000000002,29.604525,0.0,0.0,0.0,0.0,0.8492433615684776,0.8325877986104504,False,False,False,False,0.02857079066396945,0.028129863816684014,False,False,False,False,-36052.0,-43276.85668046296,False,False,False,False,5008.090467418597,False,False,False,False
2025-05-02 17:00:00+00:00,28.7,28.8,28.59,28.8,3084.0,,28.88548237078457,28.140387396559387,28.412702523409067,28.471598051396835,28.903892857115142,29.079355159384157,29.157472004066417,29.254263734175787,29.47542629801223,29.617614884764542,29.68884917248008,30.083972913876714,27.66497806931148,,28.140387396559387,28.74116547731507,30.083972913876714,28.987384264256644,29.09758478050208,27.66497806931148,#000000,1.344508440265825,28.482686952715195,0.23600673508756057,55.02604935335802,0.13700607839341927,False,False,True,False,True,0.0,29.0763,29.590175,0.0,0.0,0.0,0.0,0.8511227902532248,0.8379359770664121,False,False,False,False,0.03384484352965451,0.03098735367316926,False,False,False,False,-32968.0,-43117.02944510694,False,False,False,False,4978.259607458618,False,False,False,False
2025-05-05 17:00:00+00:00,28.49,28.535,28.42,28.48,5032.0,,28.836132161066285,28.149639640619966,28.41407177071845,28.471696152128,28.901416195756664,29.076104342925223,29.153916455895494,29.25042565123365,29.4711169925103,29.61291328335559,29.684018758944376,30.078822335509702,27.695996612276137,,28.149639640619966,28.739527476066026,30.078822335509702,28.984328488687677,29.09168947838864,27.695996612276137,#000000,1.345587225705594,28.482164892910358,-0.0016088833700264127,53.514336827432814,0.13700607839341927,False,False,True,False,False,0.0,29.058899999999998,29.57395,0.0,0.0,0.0,0.0,0.8493018777082325,0.835339431872894,False,False,False,False,0.009706181438428278,0.02034676755579877,False,False,False,False,-38000.0,-43037.695655260315,False,False,False,False,4979.092791839104,False,False,False,False
2025-05-06 17:00:00+00:00,28.68,28.845,28.68,28.74,876.0,,28.834455584125564,28.15251116381661,28.415305517687717,28.472412679210567,28.9012680056783,29.07580227603755,29.153553212359835,29.249999405800164,29.47057860812613,29.612297384048812,29.683373847316105,30.078083481464972,27.702980997267037,,28.15251116381661,28.739544244382685,30.078083481464972,28.98481708945687,29.091636763806026,27.702980997267037,#000000,1.3450971464297397,28.483106618033283,0.19098500256920628,53.85201791513382,0.13700607839341927,False,False,True,False,False,0.0,29.040100000000002,29.55895,0.0,0.0,0.0,0.0,0.8473496186154288,0.8357632519069232,False,False,False,False,0.041342860245136975,0.030844813900467873,False,False,False,False,-37124.0,-42946.01045130279,False,False,False,False,4915.478950105165,False,False,False,False
2025-05-07 17:00:00+00:00,28.755,28.76,28.545,28.57,920.0,,28.830006387907616,28.1548533178156,28.416099455395965,28.472816910804156,28.90097465781196,29.075357339667203,29.15304823343014,29.249435180787668,29.46991148896856,29.611553559149822,29.68260279821248,30.07723224788334,27.709323441226825,,28.1548533178156,28.739414020310754,30.07723224788334,28.984862693773945,29.091157631486208,27.709323441226825,#000000,1.3428590750691567,28.48361229284453,0.06433117872105937,53.048781625798604,0.13700607839341927,False,False,True,False,False,0.0,29.0141,29.54165,0.0,0.0,0.0,0.0,0.848940533151059,0.8344888194512257,False,False,False,False,0.029125874216535685,0.029985344058501777,False,False,False,False,-38044.0,-42870.01028926709,False,False,False,False,4853.533540026015,False,False,False,False
2025-05-08 17:00:00+00:00,28.69,28.755,28.625,28.655,2033.0,,28.823206120618682,28.16052539524341,28.41827525715273,28.474013025679195,28.900453475299944,29.074493303445568,29.152048115923392,29.2482981549507,29.46853384725575,29.610002479891076,29.680988647255344,30.075423690765625,27.723832611556286,,28.16052539524341,28.73926095324262,30.075423690765625,28.98539185577213,29.090521792790117,27.723832611556286,#000000,1.341573612127509,28.48516367164318,0.12659486354050375,53.01252418249713,0.13700607839341927,False,False,True,False,False,0.0,29.003199999999996,29.528175,0.0,0.0,0.0,0.0,0.847690508672773,0.8338530500877026,False,False,False,False,0.033289596516532086,0.03163747028751693,False,False,False,False,-36011.0,-42763.669044472255,False,False,False,False,4809.804337855068,False,False,False,False
2025-05-09 17:00:00+00:00,29.3,29.45,29.3,29.43,1128.0,,28.83704463619671,28.167892656265185,28.422743512451024,28.476972160553366,28.901092817154325,29.07487783824623,29.152329833041772,29.248458192672345,29.468461300859452,29.60980285333115,29.680732345911885,30.07493475916528,27.737588212664832,,28.167892656265185,28.74016913326611,30.07493475916528,28.988687009116425,29.092945242154062,27.737588212664832,#000000,1.3389443434867077,28.48913611848256,0.7026908071976787,56.758454787269464,2.982619251728096,True,False,True,False,True,2.192581313701936,29.0138,29.520425,0.0,0.0,0.0,0.0,0.8541930456803349,0.8284795948183505,False,False,False,False,0.10969841651687505,0.07066794340219598,False,False,False,False,-34883.0,-42641.48812905408,False,False,False,False,4752.722100058865,False,False,False,False
2025-05-12 17:00:00+00:00,29.575,29.6,29.53,29.56,1568.0,,28.8607503122398,28.179389169989975,28.429963163907487,28.481811323291836,28.902284779082656,29.075695356179896,29.15299581231221,29.248940427644687,29.468588354816553,29.609743414462233,29.68058712059951,30.074425495868574,27.758262199818976,,28.179389169989975,28.741754873836175,30.074425495868574,28.994110533093416,29.09709789419962,27.758262199818976,"rgba(38, 166, 154, 0.5)",1.338188822373143,28.49555307010446,0.795438515177439,59.7727581574608,5.8651258646821915,True,False,True,False,True,2.7152256532975017,29.032799999999998,29.516025,0.0,0.0,0.0,0.0,0.8599921783339849,0.8260657019945251,False,False,False,False,0.13108177014976347,0.10087485677597972,False,False,False,False,-33315.0,-42496.891413874946,False,False,False,False,4703.346563623843,False,False,False,False
2025-05-13 17:00:00+00:00,30.22,30.335,30.17,30.18,2938.0,30.228333333333335,28.939567820105406,28.21053770979833,28.451042214393905,28.49626791831951,28.906741850579415,29.079298744975844,29.156250798461993,29.251742881917888,29.470490024769102,29.61122242512921,29.68185377323467,30.074712024367983,27.809581547745324,,28.21053770979833,28.747101433929117,30.074712024367983,29.09768879050942,29.196773963029734,27.809581547745324,"rgba(38, 166, 154, 1.0)",1.340826936585766,28.59150349611924,1.1847140451441478,63.93484984423795,9.682963749860932,True,False,True,False,True,5.155209210467181,29.0742,29.51365,0.0,0.0,0.0,0.0,0.8588086677679524,0.8283937421047521,False,False,False,False,0.20961360832951903,0.15524423255274938,False,False,False,False,-30377.0,-42308.986120636575,False,False,False,False,4675.976849459133,False,False,False,False
2025-05-14 17:00:00+00:00,30.165,30.235,30.11,30.14,6220.0,30.183054160297004,29.07246503374244,28.27137569492835,28.492463143839267,28.524949570462912,28.915608652979973,29.08641525090483,29.162652780678286,29.25722189361618,29.474133364237446,29.613994644647153,29.684191359557367,30.07505339810831,27.908680439838335,,28.27137569492835,28.757790848077146,30.07505339810831,29.123018527702705,29.216429149846117,27.908680439838335,"rgba(38, 166, 154, 0.5)",1.3415966788303941,28.623855925218237,1.1301042248431474,66.38393071838414,11.836889547344597,True,False,True,False,True,4.977483593065642,29.105100000000004,29.509950000000003,0.0,0.0,0.0,0.0,0.8569899795699969,0.832863118980446,False,False,False,False,0.20036146643278754,0.17780284949276848,False,False,False,False,-36597.0,-42220.42819628562,False,False,False,False,4699.91519287837,False,False,False,False
2025-05-15 17:00:00+00:00,29.92,30.12,29.87,30.05,5741.0,30.117655994809496,29.15828662143769,28.32010623454926,28.525710353694972,28.548238463180752,28.92272106428969,29.09200642250769,29.16762313623596,29.261400901490664,29.476744020937787,29.615842375455394,29.685664783304148,30.07483055970975,27.98746203649973,,28.32010623454926,28.76648727640814,30.07483055970975,29.139592354864497,29.228217763969482,27.98746203649973,"rgba(38, 166, 154, 0.5)",1.3447132317619883,28.6468336924248,1.043468803929758,67.23040911360367,12.59170250081975,True,False,True,False,True,4.57240693625516,29.134700000000002,29.504099999999998,0.0,0.0,0.0,0.0,0.8492682926829266,0.8377560975609759,False,False,False,False,0.17995118927593964,0.17887701938435407,False,False,False,False,-42338.0,-42222.251014947855,False,False,False,False,4716.056042601186,False,False,False,False
2025-05-16 17:00:00+00:00,30.11,30.27,30.11,30.165,2099.0,30.12556036004236,29.191314616070603,28.338953410411882,28.538840799797516,28.557529868691578,28.925696343343134,29.094404265423695,29.169784737991638,29.26325677692876,29.47798967700874,29.61679796132487,29.68647526345659,30.07497140219878,28.017085986578333,,28.338953410411882,28.770062041214512,30.07497140219878,29.148475819233465,29.235505806360784,28.017085986578333,"rgba(38, 166, 154, 0.5)",1.3463092927376705,28.65789657219261,1.1194332802552012,68.26509408107687,13.649801353340578,True,False,True,False,True,5.034450564765734,29.148200000000003,29.49825,0.0,0.0,0.0,0.0,0.8554706874318019,0.8285884336871345,False,False,False,False,0.20238242923011923,0.19062972430723665,False,False,False,False,-40239.0,-42191.502937196725,False,False,False,False,4675.481530312796,False,False,False,False
2025-05-19 17:00:00+00:00,30.22,30.24,30.085,30.15,2146.0,30.12923413776292,29.222203252758593,28.357593049660974,28.551864077572883,28.566785760474204,28.92866749709181,29.09679253634754,29.171934492745386,29.265098475282254,29.47921660308016,29.617731394021366,29.687262241817525,30.075083608106926,28.046239859320544,,28.357593049660974,28.773638123040186,30.075083608106926,29.156836213288784,29.242266702055574,28.046239859320544,"rgba(38, 166, 154, 0.5)",1.3452892217252708,28.66850104756833,1.101249403107322,68.79970539736729,14.330548133541896,True,False,True,False,True,4.96462645690341,29.158900000000003,29.4906,0.0,0.0,0.0,0.0,0.8584343333995625,0.8279356248758198,False,False,False,False,0.1992073563045061,0.19491854030587136,False,False,False,False,-42385.0,-42194.50289165878,False,False,False,False,4636.26476240097,False,False,False,False
2025-05-20 17:00:00+00:00,29.615,29.66,29.55,29.58,835.0,30.106976074878624,29.226800158779163,28.362512767353625,28.55512301175205,28.569097548736284,28.92929341227322,29.097228759966416,29.17229357627866,29.26536371611272,29.479298959116235,29.61771727587737,29.687203488363064,30.07483317953651,28.054410248804572,,28.362512767353625,28.7744622036436,30.07483317953651,29.157010869844896,29.241826302232614,28.054410248804572,"rgba(38, 166, 154, 0.5)",1.3446372396696444,28.66958708604341,0.6770695374912132,64.01956018142779,18.69443897939115,True,False,True,False,False,2.3480389949649876,29.1551,29.480574999999998,0.0,0.0,0.0,0.0,0.8557086614173225,0.8322834645669295,False,False,False,False,0.13559810814057854,0.16525832422322495,False,False,False,False,-43220.0,-42210.40207163307,False,False,False,False,4577.330424999404,False,False,False,False
2025-05-21 17:00:00+00:00,29.63,29.64,29.43,29.43,1065.0,30.076258078312108,29.231011811707486,28.368244144071696,28.55886718037825,28.571755131126302,28.92997464713904,29.097676562946923,29.172646564622465,29.265602873023624,29.479317456455348,29.61761673237566,29.687048769093355,30.07444965563933,28.064061651077843,,28.368244144071696,28.77538759128253,30.07444965563933,29.156752232712105,29.240805354376278,28.064061651077843,#000000,1.3432429730636146,28.670471862257422,0.5654435965596578,59.72014650248828,14.769633298275352,True,False,True,False,False,1.6743218271615703,29.148900000000005,29.469425,0.0,0.0,0.0,0.0,0.8531262288635467,0.8336610302791981,False,False,False,False,0.1276980124236934,0.14647816832345917,False,False,False,False,-44285.0,-42242.5663806,False,False,False,False,4522.875689728096,False,False,False,False
2025-05-22 17:00:00+00:00,29.035,29.15,28.98,29.06,4519.0,29.89719431730757,29.220716863895948,28.38279399003796,28.56720904901652,28.57763867001793,28.93064670070157,29.097515306018174,29.17214921655468,29.26473183576204,29.477746214543252,29.61561517841042,29.684869106189005,30.071595243390348,28.09159058534256,29.063333333333336,28.38279399003796,28.776937560203184,30.071595243390348,29.146572305513423,29.227724745526565,28.09159058534256,#000000,1.341283998922622,28.673118322094766,0.28844128328973834,54.37682667359097,9.99841509904347,True,False,True,False,False,0.02940405440074656,29.1389,29.456099999999996,0.0,0.0,0.0,0.0,0.8557975279576219,0.8375515008828728,False,False,False,False,0.07501433242152813,0.11074625037249365,False,False,False,False,-48804.0,-42344.29403361395,False,False,False,False,4522.815601515257,False,False,False,False
2025-05-23 17:00:00+00:00,29.05,29.17,29.05,29.12,1294.0,29.859427027094117,29.218861592142098,28.387146683242786,28.569782780238135,28.57946832584162,28.93090994261447,29.09753654520958,29.172072690587378,29.264545376241323,29.47735249906835,29.615096347296227,29.684297754096576,30.070821243660244,28.09958757991641,29.074463558690297,28.387146683242786,28.777455269430014,30.070821243660244,29.14477902766066,29.225178369794836,28.09958757991641,#000000,1.3397531640345675,28.673196384358675,0.3334969661842854,51.29951199165987,7.37011339127325,False,False,False,False,False,0.2946017132085146,29.1223,29.441625,0.0,0.0,0.0,0.0,0.8583036068172807,0.832144272691241,False,False,False,False,0.08003599974053287,0.09539112505651326,False,False,False,False,-47510.0,-42424.38249820909,False,False,False,False,4472.756444902618,False,False,False,False
2025-05-26 17:00:00+00:00,29.12,29.12,29.12,29.12,0.0,29.859427027094117,29.218861592142098,28.387146683242786,28.569782780238135,28.57946832584162,28.93090994261447,29.09753654520958,29.172072690587378,29.264545376241323,29.47735249906835,29.615096347296227,29.684297754096576,30.070821243660244,28.09958757991641,29.074463558690297,28.387146683242786,28.777455269430014,30.070821243660244,29.14477902766066,29.225178369794836,28.09958757991641,#000000,1.339060642915585,28.673196384358675,0.3336694405926859,49.24796887037247,5.568268829593016,False,False,False,True,False,0.2946017132085146,29.0909,29.425924999999996,0.0,0.0,0.0,0.0,0.8574557037626915,0.8358550666932115,False,False,False,False,0.08115246416141551,0.0882717946089644,False,False,False,False,-47510.0,-42503.22928118259,False,False,False,False,4403.411383741337,False,False,False,False
2025-05-27 17:00:00+00:00,29.575,29.59,29.55,29.57,2017.0,29.839209034656328,29.22806987891238,28.3980310253638,28.5770766674018,28.58471381625009,28.932342155563216,29.098523318753703,29.172878086977217,29.265130635632776,29.477508261718803,29.61502385483762,29.684119928809796,30.070191498973774,28.117310273325923,29.20211323967646,28.3980310253638,28.779351932598413,30.070191498973774,29.147152031226945,29.226370627988562,28.117310273325923,"rgba(38, 166, 154, 0.5)",1.339857629925121,28.685302161222495,0.6602924213872987,51.48111873568092,5.568268829593016,False,False,False,False,False,2.30279516886835,29.061700000000002,29.413600000000002,0.0,0.0,0.0,0.0,0.8582840236686388,0.8346153846153852,False,False,False,False,0.13164601799966805,0.10995890630431622,False,False,False,False,-45493.0,-42549.58231558286,False,False,False,False,4366.41275763682,False,False,False,False
2025-05-28 17:00:00+00:00,29.42,29.445,29.21,29.29,3554.0,29.781757483244935,29.23190928899272,28.412661297442742,28.58643810808849,28.5914651366251,28.933847223651686,29.09931705571591,29.17338313472104,29.265298432288468,29.477028271989077,29.614176451062914,29.68311080162084,30.068521988205816,28.14221717378584,29.237355645350203,28.412661297442742,28.781601142745057,30.068521988205816,29.147223703388256,29.22453189797306,28.14221717378584,#000000,1.3397068389817632,28.690570627994337,0.4474332402910292,50.710551455593,5.568268829593016,False,False,False,False,False,1.0055610195129923,29.021099999999997,29.39935,0.0,0.0,0.0,0.0,0.8554181389870432,0.8357872006281903,False,False,False,False,0.1043689043189185,0.10716390531161736,False,False,False,False,-49047.0,-42650.3174734808,False,False,False,False,4353.817211006792,False,False,False,False
2025-05-29 17:00:00+00:00,29.42,29.54,29.42,29.5,1900.0,29.765424677619826,29.237785831067075,28.421744765584553,28.59250246708291,28.595867759503435,28.935007209716407,29.100074855211382,29.173977181773353,29.26569591700506,29.477043467389773,29.613984204308952,29.682824107110168,30.067835124853463,28.156999893904324,29.273014403292184,28.421744765584553,28.783180361585295,30.067835124853463,29.14905481872362,29.22536673601741,28.156999893904324,#000000,1.3402240534752417,28.696188536359372,0.5997590190657451,51.768182928174916,5.568268829593016,False,False,False,False,True,1.9438042002415656,28.9833,29.3866,0.0,0.0,0.0,0.0,0.8606138107416877,0.8307102105056073,False,False,False,False,0.12150194561370503,0.11433292546266119,False,False,False,False,-47147.0,-42720.033481643884,False,False,False,False,4315.773533316764,False,False,False,False
2025-05-30 17:00:00+00:00,29.38,29.555,29.38,29.53,3123.0,29.742318318157952,29.246938371680443,28.43636871782265,28.602313035499293,28.603024313338825,28.936909048653575,29.101319358985005,29.174953906413993,29.26635106858787,29.47707264775118,29.613673587853363,29.68235867413532,30.066712882522566,28.18063383791015,29.31399941082059,28.43636871782265,28.785766898126933,30.066712882522566,29.152210554950873,29.22694722549247,28.18063383791015,#000000,1.3406929531382972,28.704417366747542,0.6157880007647787,52.699022777218914,5.568268829593016,True,False,True,False,True,2.07859097172469,28.950699999999998,29.370625,0.0,0.0,0.0,0.0,0.8563803499060983,0.8317683107640609,False,False,False,False,0.12009505919592336,0.11721399232929228,False,False,False,False,-44024.0,-42740.2500168122,False,False,False,False,4297.280920397125,False,False,False,False
2025-06-02 17:00:00+00:00,30.23,30.36,30.05,30.36,8747.0,29.83970359467221,29.34065951809956,28.503686825553206,28.651546768872393,28.639348432796584,28.949492884117216,29.111599366329745,29.184286153665067,29.274446493206213,29.482675703116477,29.618094946855475,29.686182419326148,30.067737632013227,28.27896631829751,29.641800575123906,28.503686825553206,28.800724655962362,30.067737632013227,29.187744789780073,29.257650826047964,28.27896631829751,"rgba(38, 166, 154, 1.0)",1.3474505690510987,28.767906576265666,1.181559799151309,58.07105788893644,2.09733681048165,True,False,True,False,True,5.688737178167269,28.937200000000004,29.357825,0.0,0.0,0.0,0.0,0.8646800195407911,0.8265754763067907,False,False,False,False,0.2041159815239271,0.1606649869266097,False,False,False,False,-35277.0,-42624.54071422596,False,False,False,False,4366.268813104146,False,False,False,False
