date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_410,aVWAP_peak_364,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_280,aVWAP_peak_236,aVWAP_peak_178,aVWAP_peak_130,aVWAP_peak_95,aVWAP_peak_76,aVWAP_peak_36,aVWAP_peak_25,aVWAP_peak_11,aVWAP_valley_434,aVWAP_valley_418,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_256,aVWAP_valley_194,aVWAP_valley_156,aVWAP_valley_131,aVWAP_valley_114,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_29,aVWAP_OB_bull_418,aVWAP_OB_bull_369,aVWAP_OB_bull_194,aVWAP_OB_bear_427,aVWAP_OB_bear_364,aVWAP_OB_bear_311,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,60.495,60.715,60.255,60.47,11635.0,,,56.74057751387558,56.308824852229094,56.064886570609346,57.20132649712789,57.63116140198649,56.84317361666552,56.02480675271471,55.79774336588527,55.728281544971075,55.36504387480676,55.2470962234772,55.116143887736136,,,57.39613728937945,56.55824764732334,55.96348415844966,56.59367352087319,56.83275613942493,57.69695241276009,57.112513071451424,56.53134030302457,56.03094609831505,55.89726212665271,55.760121476568024,55.469081601222776,55.3073104561702,,57.39613728937945,57.112513071451424,,56.74057751387558,56.541244495865946,56.84317361666552,56.535710818014365,56.17242217517376,56.39614048473964,"rgba(0, 255, 0, 1.0)",1.7630635908056975,56.74255142,2.114188393112131,71.59463243189897,16.95081501591676,True,False,True,False,True,8.842328776716752,56.7396,57.02405000000001,0.0,0.0,0.0,0.0,0,0.8809928936042443,0.8494645180662597,False,False,False,False,0.17081835098286552,0.1503383965296083,False,False,False,False,108307.0,114791.86166184994,False,False,False,False,10504.425786745334,False,False,False,False
2025-05-08 17:00:00+00:00,60.375,60.395,59.94,59.96,13001.0,,,56.88872301651673,56.39889454202865,56.131320099964995,57.23169835241116,57.651108568667425,56.86489420619445,56.04885577677723,55.82152654468236,55.751229579939995,55.38751307379152,55.269472649803454,55.13840746282185,,,57.55875787691947,56.66339158080704,56.03381105194992,56.6384970731872,56.87023567555224,57.718238896369876,57.133132805374686,56.5542186040798,56.055020458006815,55.921333112829295,55.78337845057672,55.49160636288289,55.32975155985892,,57.55875787691947,57.133132805374686,,56.88872301651673,56.588054265566754,56.86489420619445,56.5859133136418,56.21530365613332,56.442413346799604,"rgba(0, 255, 255, 0.75)",1.7835592211908609,56.807925239274,1.7672947011097282,69.38220658592186,16.95081501591676,True,False,True,False,False,7.3029854581229365,56.844300000000004,57.08115,0.0,0.0,0.0,0.0,0,0.8744109094555305,0.8571142083625791,False,False,False,False,0.1476715641826144,0.14900498035611134,False,False,False,False,95306.0,114489.75527949567,False,False,False,False,10543.132363695018,False,False,False,False
2025-05-09 17:00:00+00:00,62.39,62.86,61.725,62.005,28092.0,,,57.35070519235476,56.68210710667196,56.33976201369732,57.34167889146737,57.72915506150202,56.94067512476247,56.12629272844637,55.896806383869475,55.82354271428028,55.45664705826371,55.33783146012819,55.20590763816054,,,58.09245441524253,56.99708291292954,56.25227272038986,56.78796879163224,56.99913113565987,57.802404517448736,57.20757966367105,56.631347565251104,56.13257564274531,55.998075051571455,55.85681753856906,55.56136786015696,55.39855500156877,,58.09245441524253,57.20757966367105,,57.35070519235476,56.7431237799881,56.94067512476247,56.74942175860815,56.352592614467035,56.593664062833575,"rgba(0, 255, 0, 1.0)",1.8697956890843377,57.020718837258855,2.6656822410271,71.89408478300683,17.410897503268274,True,False,True,False,True,12.033200029168118,56.9727,57.150999999999996,0.0,0.0,0.0,0.0,0,0.8787611918391316,0.8442193845100057,False,False,False,False,0.30694741496372796,0.22797619765991967,False,False,False,False,123398.0,114627.8676007438,False,False,False,False,10815.207830924552,False,False,False,False
2025-05-12 17:00:00+00:00,62.21,62.605,62.16,62.47,6394.0,,,57.44901629516208,56.74511001276059,56.386888005075484,57.36711274136363,57.74738314848514,56.958316871612354,56.14426096799782,55.914269363360546,55.8403233705095,55.47268262516523,55.35368432231537,55.22155829993352,,,58.202694171011004,57.07039861701707,56.30157094050474,56.82218162200632,57.0287798955615,57.822037069974485,57.22493672765689,56.64927600853685,56.15057124296322,56.01587751335269,55.8738575047609,55.5775518407398,55.41451231997599,,58.202694171011004,57.22493672765689,,57.44901629516208,56.77857310221211,56.958316871612354,56.78574310448364,56.38338383531178,56.62724965185088,"rgba(0, 255, 0, 1.0)",1.964054440906947,57.06781255462378,2.750528362585325,74.18649584456081,19.66577213332718,True,False,True,False,True,13.03775119294713,57.104699999999994,57.227925000000006,0.0,0.0,0.0,0.0,0,0.8780141843971636,0.8483247737833214,False,False,False,False,0.3139815550160526,0.2709788763379861,False,False,False,False,129792.0,114862.97042863924,False,False,False,False,10746.66197308076,False,False,False,False
2025-05-13 17:00:00+00:00,62.645,62.69,62.4,62.44,3143.0,,,57.49688470257799,56.77610282559128,56.41015958017119,57.3797634348263,57.7564791261308,56.967102728430206,56.15319371707099,55.92294849041927,55.848663643985674,55.48064922355677,55.36155905515674,55.22933143084655,,,58.256064071076494,57.10636441791011,56.3259009034283,56.839140131859786,57.043499188169974,57.83183181059146,57.233587247889915,56.65819780177555,56.159517636971245,56.024726200173724,55.882326636226495,55.585593212780545,55.42243948111335,,58.256064071076494,57.233587247889915,,57.49688470257799,56.79613769230195,56.967102728430206,56.80362271476385,56.39856982989698,56.64378374922822,"rgba(0, 255, 0, 1.0)",2.0560006265991335,57.090972227679586,2.6016664115362316,75.56262595994794,21.061094869468107,True,False,True,False,True,12.945384431588508,57.25019999999999,57.302375000000005,0.0,0.0,0.0,0.0,0,0.8779127172195897,0.8525375197472357,False,False,False,False,0.32675923762808384,0.298869056983035,False,False,False,False,126649.0,115045.69956928049,False,False,False,False,10628.775740939971,False,False,False,False
2025-05-14 17:00:00+00:00,61.98,63.01,61.87,63.005,33590.0,,,57.96796989076862,57.094079087345044,56.652871269007925,57.51420832208508,57.85393060025138,57.06125960578645,56.24886604506761,56.01593876253737,55.93807324106383,55.566091730107516,55.44602391633439,55.312714521524136,,,58.76734000926019,57.47080748758716,56.57924751089724,57.0179135516453,57.19930980381082,57.93659487368222,57.32633370969084,56.75377227874087,56.25533394098381,56.11950835226639,55.97309869095283,55.671831486134835,55.50746204451903,,58.76734000926019,57.32633370969084,,57.96796989076862,56.9810972705961,57.06125960578645,56.98732285167156,56.556002249323285,56.813734903090115,"rgba(0, 255, 0, 1.0)",2.1618350709231557,57.327872902797424,2.6260685533139716,77.27042914474112,22.790462256683583,True,False,True,False,True,14.171842085588107,57.390600000000006,57.381949999999996,0.0,0.0,0.0,0.0,0,0.878147526414536,0.8456601165201938,False,False,False,False,0.3184913527593843,0.3086802048712096,False,False,False,False,160239.0,115746.37089378777,False,False,False,False,10984.763713948654,False,False,False,False
2025-05-15 17:00:00+00:00,62.955,63.16,62.955,63.01,6450.0,,,58.05586091565056,57.15549150125695,56.70039971188403,57.54126332307354,57.87378042995342,57.08029828742005,56.26808391970643,56.034598257220715,55.956016652294124,55.58321186580499,55.462939243444495,55.32940375486266,,,58.86120896762353,57.540524428646535,56.62874832206927,57.053422199678906,57.23044159938402,57.95791636233031,57.34513926851424,56.77304218955,56.27458107264924,56.138534079369734,55.99131523023925,55.68911953245787,55.52449345446587,,58.86120896762353,57.34513926851424,,58.05586091565056,57.017780806273166,57.08029828742005,57.023033335925746,56.58677898854767,56.846806669767595,"rgba(0, 255, 0, 1.0)",2.266723163710194,57.373732340625196,2.4865266961622723,78.41596542160858,24.014444670936882,True,False,True,False,True,14.18269636784272,57.54690000000001,57.459025000000004,0.0,0.0,0.0,0.0,0,0.8856491123673514,0.8473668551026483,False,False,False,False,0.34282824669619005,0.32575422578369984,False,False,False,False,166689.0,116536.17909698485,False,False,False,False,10914.457299778907,False,False,False,False
2025-05-16 17:00:00+00:00,62.945,63.08,62.72,62.84,13685.0,,,58.22688181680806,57.27821475605183,56.79642346346132,57.59613633091968,57.91409503446439,57.119209369182805,56.307535989455495,56.0729559257594,55.992926877500885,55.61849558007845,55.49781997536992,55.36383850677084,,,59.04012783601075,57.67863240997648,56.72871791485927,57.12539486554589,57.293600299315585,58.001149649118624,57.38351132998404,56.81249425538581,56.31409141451977,56.1776194205384,56.02877694305803,55.7247317607439,55.5596036199312,,59.04012783601075,57.38351132998404,,58.22688181680806,57.092110624068845,57.119209369182805,57.094424795095826,56.64871113548526,56.912957824537514,"rgba(0, 255, 0, 1.0)",2.3590623098980306,57.46511409889882,2.2783992938844873,78.10536536006991,24.014444670936882,True,False,True,False,True,13.633977961387213,57.6917,57.532849999999996,0.0,0.0,0.0,0.0,0,0.8880830559833098,0.8457602702299938,False,False,False,False,0.3307184914699441,0.328236358626822,False,False,False,False,153004.0,117101.57166912462,False,False,False,False,10957.411450169931,False,False,False,False
2025-05-19 17:00:00+00:00,63.315,63.345,63.11,63.215,2200.0,,,58.25519579281773,57.29863368126567,56.812438017496184,57.60541900829978,57.92095940534728,57.12578595829837,56.31416343565275,56.079391229739535,55.999117855357625,55.62440266101477,55.50365618348002,55.36959648389612,,,59.06985480071234,57.701592525529335,56.74537186187754,57.13748005314956,57.30423810090736,58.008513186205334,57.39001265928902,56.819145252914986,56.320728864913065,56.184180236474134,56.03506119673798,55.73069702394775,55.56547993694367,,59.06985480071234,57.39001265928902,,58.25519579281773,57.10458278317356,57.12578595829837,57.10636415614929,56.65906330938881,56.92402736150785,"rgba(0, 255, 0, 1.0)",2.4581570350586754,57.48038089984453,2.332893716051215,78.574999689119,24.614906498449145,True,False,True,False,True,14.47224000610387,57.869099999999996,57.60917500000001,0.0,0.0,0.0,0.0,0,0.8872819442373645,0.8453357189006513,False,False,False,False,0.3428282468305746,0.3355323027286983,False,False,False,False,155204.0,117692.30699208392,False,False,False,False,10821.637629237064,False,False,False,False
2025-05-20 17:00:00+00:00,63.495,63.53,63.315,63.45,4599.0,,,58.31579949714545,57.34235380418355,56.846738828494246,57.62544139053449,57.93581343808158,57.139956511364645,56.32839338010366,56.09319781518628,56.01239786448876,55.63705928685592,55.51615655896598,55.38192463629241,,,59.13370244707205,57.750768578837786,56.781022571241856,57.16344904878017,57.32713148919172,58.02445173207533,57.40404046026336,56.833455227684816,56.334980582665295,56.1982606827118,56.048542460029196,55.74348240994213,55.57806845031178,,59.13370244707205,57.40404046026336,,58.31579949714545,57.13137421895836,57.139956511364645,57.1319948905068,56.681269417641424,56.94779662621594,"rgba(0, 255, 0, 1.0)",2.558088963297327,57.51314622085222,2.3208159936295933,79.2962068024333,25.57997820130805,True,False,True,False,True,14.996371029579908,58.056599999999996,57.67395,0.0,0.0,0.0,0.0,0,0.8841390331602083,0.846434278865362,False,False,False,False,0.3428282469790725,0.33918027485388536,False,False,False,False,159803.0,118345.18595344695,False,False,False,False,10725.162627233389,False,False,False,False
2025-05-21 17:00:00+00:00,63.24,63.285,62.905,63.095,10938.0,,,58.445269073530106,57.43826002959991,56.922808390302826,57.66978370662014,57.968677216477474,57.17161466231313,56.36041629024795,56.12433028183662,56.04236783712923,55.66570378778307,55.54447117795262,55.409874320381384,,,59.266971002769196,57.85766864903383,56.860088154941735,57.221088185804696,57.377933345573,58.059648364668334,57.435294208564116,56.86551779069437,56.36705047977632,56.229981562583,56.07895585894974,55.772396429147236,55.606570457889134,,59.266971002769196,57.435294208564116,,58.445269073530106,57.190834292732305,57.17161466231313,57.188186254570795,56.73029806451453,56.99993573003035,"rgba(0, 255, 0, 1.0)",2.6411204232464556,57.5847380412152,2.0863349926360426,77.29550284431765,25.57997820130805,True,False,True,False,False,13.810913453090368,58.2229,57.734750000000005,0.0,0.0,0.0,0.0,0,0.8813677599441739,0.8451799421792449,False,False,False,False,0.31866375982874456,0.328922017341315,False,False,False,False,148865.0,118818.36136502141,False,False,False,False,10728.462431462329,False,False,False,False
2025-05-22 17:00:00+00:00,63.075,63.42,62.99,63.125,3750.0,,,58.488823597014715,57.470882336894334,56.94880998037355,57.685052027590366,57.98002970970952,57.18254265559499,56.37146040370232,56.13506699015794,56.05270520574271,55.675583314922605,55.5542365666556,55.419513461684424,,,59.31157061641829,57.89390828491389,56.8870974824951,57.24086897292453,57.39539583187821,58.07180086494848,57.44608702533812,56.87658075324353,56.37811075921183,56.240920931671056,56.08944561926929,55.78236928643808,55.61640062753036,,59.31157061641829,57.44608702533812,,58.488823597014715,57.2112315537948,57.18254265559499,57.20735800245465,56.74705885417026,57.017735158175455,"rgba(0, 255, 0, 1.0)",2.717259317436899,57.60912125823785,2.029941973652002,76.03905669744984,25.57997820130805,True,False,True,False,False,13.880337318979922,58.399300000000004,57.792475,0.0,0.0,0.0,0.0,0,0.880700528889333,0.8487176928450256,False,False,False,False,0.32673872897907286,0.3278303731601939,False,False,False,False,152615.0,119342.34025858698,False,False,False,False,10620.269215470666,False,False,False,False
2025-05-23 17:00:00+00:00,63.625,63.92,63.61,63.64,6279.0,,,58.568253760151045,57.5298200828089,56.99563327657079,57.71294634035086,58.000909274781485,57.20240688145893,56.391346979510615,56.154356974534124,56.07126594469556,55.69326495896073,55.57169676790396,55.43672973891574,,,59.39422403367227,57.95964045673579,56.93568179382991,57.27671075190135,57.42713428820802,58.09417826705215,57.46577753581882,56.89661254048183,56.3980276778779,56.26059381321104,56.10828545667362,55.80023391198965,55.63398539940482,,59.39422403367227,57.46577753581882,,58.568253760151045,57.24816642428513,57.20240688145893,57.24219030651625,56.777385915053564,57.050083532835146,"rgba(0, 255, 0, 1.0)",2.8015862511302347,57.653450991315545,2.136842657001662,76.46956864600855,25.57997820130805,True,False,True,False,False,15.071384504026827,58.5642,57.848975,0.0,0.0,0.0,0.0,0,0.8833035003977731,0.8431782020684172,False,False,False,False,0.34282824722628835,0.33532931019324114,False,False,False,False,158894.0,119955.54428558562,False,False,False,False,10552.962716006003,False,False,False,False
2025-05-26 17:00:00+00:00,63.64,63.64,63.64,63.64,0.0,,,58.568253760151045,57.5298200828089,56.99563327657079,57.71294634035086,58.000909274781485,57.20240688145893,56.391346979510615,56.154356974534124,56.07126594469556,55.69326495896073,55.57169676790396,55.43672973891574,,,59.39422403367227,57.95964045673579,56.93568179382991,57.27671075190135,57.42713428820802,58.09417826705215,57.46577753581882,56.89661254048183,56.3980276778779,56.26059381321104,56.10828545667362,55.80023391198965,55.63398539940482,,59.39422403367227,57.46577753581882,,58.568253760151045,57.24816642428513,57.20240688145893,57.24219030651625,56.777385915053564,57.050083532835146,"rgba(0, 255, 0, 1.0)",2.8844273043142055,57.653450991315545,2.075472312902614,76.75657661171437,25.57997820130805,True,False,True,False,False,15.071384504026817,58.7057,57.90445,0.0,0.0,0.0,0.0,0,0.8892454249185267,0.8433692654800706,False,False,False,False,0.3338681958422011,0.33459875301772113,False,False,False,False,158894.0,120559.24127340599,False,False,False,False,10389.350890951646,False,False,False,False
2025-05-27 17:00:00+00:00,64.575,64.635,64.21,64.275,16689.0,,,58.793307126153735,57.69708901275775,57.128721067817324,57.793733370932856,58.061894951874464,57.25982711321881,56.44832424711879,56.209516736216315,56.12431849313059,55.74365937128427,55.621415297711096,55.485706153399924,,,59.63039990601814,58.14626790564081,57.07357015689494,57.3794899334392,57.51851600988295,58.15957225469956,57.522892010659234,56.954305378574354,56.45509475172512,56.31689393211698,56.16214679404203,55.85119154830695,55.68408132384252,,59.63039990601814,57.522892010659234,,58.793307126153735,57.35398262735457,57.25982711321881,57.3417940576457,56.863959411801325,57.14264783891098,"rgba(0, 255, 0, 1.0)",2.983494198189443,57.78008313881887,2.1769497206070083,78.33208940375974,25.57997820130805,True,False,True,False,True,16.534116890141096,58.8621,57.964000000000006,0.0,0.0,0.0,0.0,0,0.8885524225575862,0.83905877680699,False,False,False,False,0.342828247657569,0.338713500337645,False,False,False,False,175583.0,121412.32280405087,False,False,False,False,10487.019869386504,False,False,False,False
2025-05-28 17:00:00+00:00,63.9,64.07,63.665,63.765,10266.0,,,58.91070106516374,57.7879816453532,57.20230266397839,57.83846275709329,58.09567256786165,57.29204698288319,56.48060991778239,56.240861053163314,56.15450313349262,55.772447468199154,55.6498509988168,55.51375318145692,,,59.74955616249707,58.246272896486545,57.149790251867636,57.43647891012871,57.56920848102496,58.19568872112849,57.55482570453314,56.98680304823594,56.48742838569735,56.348844228103594,56.19277543840409,55.88027036841607,55.71271541397136,,59.74955616249707,57.55482570453314,,58.91070106516374,57.41263831338228,57.29204698288319,57.39604070074397,56.911599452937054,57.19312753926885,"rgba(0, 255, 255, 0.75)",3.0596154471900743,57.848647540794545,1.933691524743407,75.52541343183057,28.688470826800682,True,False,True,False,False,14.739042548096652,59.002599999999994,58.0168,0.0,0.0,0.0,0.0,0,0.8839781746031754,0.8442460317460322,False,False,False,False,0.3057638904062386,0.32223869537194183,False,False,False,False,165317.0,122093.0154737555,False,False,False,False,10483.593204744851,False,False,False,False
2025-05-29 17:00:00+00:00,64.325,64.42,64.05,64.13,4826.0,,,58.96798957669391,57.83232139454043,57.23821981670007,57.86053383331081,58.11242105540439,57.307927425421894,56.49644193292212,56.25621428994932,56.16928493610902,55.78652231066051,55.66374645146348,55.52745116424624,,,59.80808957856973,58.29508562806466,57.18696347026975,57.46443859632592,57.59413710371202,58.21360244279092,57.570596367277794,57.00278668413297,56.5032843741795,56.36450147558449,56.207776393648054,55.89449396737457,55.72671140628859,,59.80808957856973,57.570596367277794,,58.96798957669391,57.441400467078964,57.307927425421894,57.4226308187804,56.93492284895185,57.217882114478385,"rgba(0, 255, 255, 0.75)",3.132150454315357,57.88223571961715,1.9947203595456007,74.683344426186,27.86426743353981,True,False,True,False,False,15.589899097465583,59.150999999999996,58.070675,0.0,0.0,0.0,0.0,0,0.8844877952171122,0.8421052631578951,False,False,False,False,0.3302094179362339,0.3262240566540878,False,False,False,False,170143.0,122837.97647416238,False,False,False,False,10395.878581415474,False,False,False,False
2025-05-30 17:00:00+00:00,64.645,65.145,64.545,64.645,13457.0,,,59.13832695392519,57.963722930578015,57.344613023368964,57.926817879748675,58.16303245070266,57.35550949352859,56.54353609282478,56.30180880692879,56.2131654136544,55.82820275886036,55.70486457608045,55.56795190823978,,,59.983921146717826,58.43998980215516,57.29695785437313,57.547785900728755,57.66866913108169,58.26776540797558,57.61798114923548,57.05053570415396,56.55045189737768,56.41103095789351,56.25231576316621,55.93664386056215,55.76814282826356,,59.983921146717826,57.61798114923548,,59.13832695392519,57.52708337961727,57.35550949352859,57.50189688800596,57.00429602403673,57.29170703105267,"rgba(0, 255, 0, 1.0)",3.2109032295522355,57.98232878505244,2.0750146418696884,75.38250594851095,27.86426743353981,True,False,True,False,False,16.773564120539948,59.3191,58.1215,0.0,0.0,0.0,0.0,0,0.888992858901749,0.8332430435853242,False,False,False,False,0.3428282479084086,0.3345261522812482,False,False,False,False,183600.0,123780.02335053195,False,False,False,False,10443.337828215235,False,False,False,False
2025-06-02 17:00:00+00:00,64.665,65.28,64.545,65.175,10144.0,,,59.26506231887454,58.062650980696546,57.425182249220576,57.977539293287535,58.20194007317294,57.39203770881233,56.57962965152458,56.33674752627234,56.246796755605786,55.86013914580886,55.736366614491764,55.598977205110586,,,60.11421224528464,58.54868183956408,57.380183251463784,57.61125676554246,57.725557756063374,58.30937687809824,57.6543834804904,57.08716483708826,56.58660161769084,56.44668672290187,56.286450073497704,55.96894332616889,55.79988653256852,,60.11421224528464,57.6543834804904,,59.26506231887454,57.59229490335946,57.39203770881233,57.56190710125763,57.05692246023987,57.34764502510946,"rgba(0, 255, 0, 1.0)",3.2975554718745084,58.05791993421265,2.158289716879764,76.92851792194782,27.86426743353981,True,False,True,False,True,17.966833708650192,59.475,58.174499999999995,0.0,0.0,0.0,0.0,0,0.8886643666830959,0.8379990142927554,False,False,False,False,0.34282824794676847,0.33867720011400837,False,False,False,False,193744.0,124864.73616680276,False,False,False,False,10438.69693165376,False,False,False,False
2025-06-03 17:00:00+00:00,64.575,65.0,64.48,64.9,7385.0,,,59.350731390512784,58.13084623556631,57.481207903037046,58.01293681518707,58.22913538873246,57.41769558738021,56.60507297310069,56.36140486522576,56.270545174398926,55.8827272530139,55.75865798372732,55.62094233409832,,,60.20105230377705,58.623109673664,57.43803746683054,57.65551517791381,57.76526046424712,58.338422809292766,57.679920682359366,57.112928886583056,56.61208355073965,56.47183634368599,56.31054789459561,55.991778637791384,55.82234345062115,,60.20105230377705,57.679920682359366,,59.350731390512784,57.63775394492282,57.41769558738021,57.603414579341504,57.093491991998384,57.38637210323858,"rgba(0, 255, 0, 1.0)",3.373820343721807,58.110031632915124,2.012545919856116,75.95035603569286,27.86426743353981,True,False,True,False,True,16.96892633860422,59.6204,58.22537500000001,0.0,0.0,0.0,0.0,0,0.884073726342838,0.8429114987399319,False,False,False,False,0.33171034848941466,0.3351937743017115,False,False,False,False,186359.0,125818.13560607712,False,False,False,False,10391.352793178507,False,False,False,False
2025-06-04 17:00:00+00:00,64.79,65.06,64.77,64.82,5430.0,,,59.41306080234361,58.180778900072504,57.52236198028656,58.03907240399642,58.24926087670928,57.43667678662342,56.62388498078941,56.37963577245638,56.28810625467027,55.89942998323807,55.77514095488398,55.63718370497534,,,60.26408651482131,58.67749440708725,57.480516881771386,57.68811678426278,57.794539653513255,58.35990952999368,57.698817375987595,57.131983594090116,56.63092404202894,56.49043069063003,56.32836655128298,56.00866451914212,55.83894896468897,,60.26408651482131,57.698817375987595,,59.41306080234361,57.6712301644364,57.43667678662342,57.63390123917086,57.12038278342044,57.41483073148465,"rgba(0, 255, 255, 0.75)",3.446377177362928,58.14825274241258,1.935872632110583,74.70494707850835,27.794664185025,True,False,True,False,False,16.67681197640327,59.77349999999999,58.279825,0.0,0.0,0.0,0.0,0,0.8906412736199976,0.8404007340177553,False,False,False,False,0.3428282479481806,0.339011011124946,False,False,False,False,180929.0,126672.56761218446,False,False,False,False,10314.432594834654,False,False,False,False
2025-06-05 17:00:00+00:00,64.905,65.285,64.905,65.2,4679.0,,65.13,59.46802561094134,58.22477881012052,57.558635009580456,58.06224024055268,58.267146687636696,57.45349475384504,56.64050880524186,56.39573666286524,56.30361381943012,55.91416679490488,55.789679905207024,55.65150532541305,,,60.319885649187455,58.72543791532614,57.517941030086185,57.71692942948534,57.820448053294356,58.37900750259292,57.715577532556985,57.14884824851521,56.647573282233516,56.50685648817844,56.34410247911002,56.02356662208944,55.853598014481456,,60.319885649187455,57.715577532556985,,59.46802561094134,57.70080743666801,57.45349475384504,58.10215870956752,57.75842557121068,57.439982480549034,"rgba(0, 255, 255, 0.75)",3.5134936964443764,58.64541460569115,1.8655463651299653,74.92962168780332,27.794664185025,True,False,True,False,False,17.561083353745012,59.935100000000006,58.335049999999995,0.0,0.0,0.0,0.0,0,0.8948151823368896,0.8354254527412553,False,False,False,False,0.34282824804825357,0.3409196295865998,False,False,False,False,185608.0,127586.29524610408,False,False,False,False,10227.061546852721,False,False,False,False
2025-06-06 17:00:00+00:00,65.02,65.28,65.005,65.24,8278.0,,65.15874971058115,59.563475275030534,58.30177138172129,57.622344777491364,58.10311825534522,58.29876919958834,57.483242733143726,56.66991580292638,56.424223401895134,56.33105587748083,55.940250693286,55.81541494101458,55.67685708803579,,,60.416426742988705,58.80911995327093,57.58364798520522,57.76766756383231,57.866118631064985,58.41275612111307,57.74522367923889,57.17867855919392,56.67702499354001,56.5359150752016,56.3719466817755,56.049941906104216,55.879527175933546,,60.416426742988705,57.74522367923889,,59.563475275030534,57.752877893113315,57.483242733143726,58.149506826207414,57.799168395195416,57.48415346680484,"rgba(0, 255, 255, 0.75)",3.5674792536502067,58.70452000408072,1.831960196890351,75.18863002741095,27.794664185025,True,False,True,False,False,17.654472023070756,60.107299999999995,58.388775,0.0,0.0,0.0,0.0,0,0.8992035838725739,0.8301642608262816,False,False,False,False,0.3428282480741473,0.34187393883037354,False,False,False,False,193886.0,128614.19764538929,False,False,False,False,10196.843538374385,False,False,False,False
2025-06-09 17:00:00+00:00,65.065,65.26,64.985,65.055,4144.0,,65.14451318636335,59.60944575015676,58.33926337596431,57.653526724903344,58.12319081817425,58.31431957884655,57.497904393395004,56.68443193177491,56.43829302530172,56.34461385231349,55.953147685242975,55.82814225540142,55.68939783932374,,,60.46258854005626,58.849717147241236,57.615798589607024,57.79255429905454,57.888536690123814,58.42933924283886,57.75982740421128,57.193389318484826,56.69156290912625,56.550263210700905,56.38570155826767,56.062980404297804,55.89234901755897,,60.46258854005626,57.75982740421128,,59.60944575015676,57.77841235396009,57.497904393395004,58.17120838472963,57.81693772439706,57.50573910242842,"rgba(0, 255, 255, 0.75)",3.6179435413599084,58.73154951771583,1.7478024214571708,73.72698243504954,26.467360820960934,True,False,True,False,False,16.94893418802434,60.263099999999994,58.44157499999999,0.0,0.0,0.0,0.0,0,0.9029664402716743,0.8280563324011186,False,False,False,False,0.3415605286403644,0.341717233735369,False,False,False,False,189742.0,129561.91551135224,False,False,False,False,10103.001002895713,False,False,False,False
2025-06-10 17:00:00+00:00,64.765,64.91,64.7,64.745,8388.0,,65.02620346031621,59.6949915956782,58.410422866779506,57.71321724780115,58.16165128823873,58.34412785259982,57.52618686290305,56.712567907302684,56.465601955759446,56.37094631481815,55.97824685405948,55.852925905265955,55.71383380890662,,,60.54713418975617,58.92624658230546,57.67733717698394,57.840265473168124,57.931527534387946,58.46108195527863,57.78794951138277,57.22181956261527,56.71973984001692,56.578094454405665,56.412409341231466,56.08834145824312,55.91730912419711,,60.54713418975617,57.78794951138277,,59.6949915956782,57.827357566122245,57.52618686290305,58.20792883294555,57.84391722464838,57.54686586184404,"rgba(0, 255, 255, 0.75)",3.6590306548774283,58.77709338283344,1.6310075481907866,70.1846681537366,23.12360053406789,False,False,True,False,False,15.767127606370803,60.395900000000005,58.49125,0.0,0.0,0.0,0.0,0,0.9046880472307005,0.8244358833241608,False,False,False,False,0.32157343146668804,0.3316453326010285,False,False,False,False,181354.0,130364.89356543981,False,False,False,False,10076.41184006012,False,False,False,False
