date,Close,High,Low,Open,Volume,aVWAP_OB_bull_852,aVWAP_OB_bull_626,aVWAP_OB_bear_797,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_Valleys_avg
2024-09-19 00:00:00+00:00,32.7085740666,33.3499186561,32.6249204244,33.2197907684,3223690,,31.005203947202947,,33.0273195026948,31.01213104342432,32.25306849193012,33.88913763559377,34.230774053178884,31.51567021860228
2024-09-20 00:00:00+00:00,32.5691513297,32.7829328595,32.332132677,32.7178689157,2079188,,31.032449495771676,,32.932515009569904,31.020566568336935,32.254108838871566,33.88614480003789,34.227253284205105,31.51518101827214
2024-09-23 00:00:00+00:00,32.6249204244,32.8108174069,32.3925491963,32.6528049718,1397722,,31.05079379822486,,32.89363837220443,31.026360993166197,32.254912948615114,33.88421311591941,34.224962794112365,31.519940259085026
2024-09-24 00:00:00+00:00,32.6528049718,32.6899843683,32.4622605648,32.6899843683,1998489,,31.07616686735028,,32.85078136282846,31.03453275525046,32.256031395541314,33.88144456954462,34.22168340407297,31.52865931632916
2024-09-25 00:00:00+00:00,32.439023442,32.7829328595,32.3367801016,32.6806895192,1685964,,31.09581747001344,,32.81428559370482,31.041003233046048,32.25674654796118,33.8789690007346,34.21878744104084,31.534521304394342
2024-09-26 00:00:00+00:00,32.3739594981,32.6620998209,32.3460749507,32.3553697999,1072066,,31.107531714537735,,32.791133457951986,31.044925771086895,32.2570978816141,33.87733155342773,34.21688746536294,31.537632793864237
2024-09-27 00:00:00+00:00,32.7085740666,32.7271637648,32.3280429434,32.3739594981,1528881,,31.125432079282554,,32.77377830373028,31.050981670254775,32.25790857125066,33.87521202559429,34.21438075421852,31.54631327196565
2024-09-30 00:00:00+00:00,32.3460749507,32.7875802841,32.2205944876,32.7364586139,2620057,,31.152350677899168,,32.732620743477725,31.06033790547643,32.258717792015055,33.87121245958761,34.2097438247436,31.55583213123836
2024-10-01 00:00:00+00:00,32.3739594981,32.4762028385,32.2438316104,32.3460749507,1424199,,31.165582597101594,,32.70874144995016,31.06505756004519,32.25895807886593,33.868915541635346,34.20710966883526,31.559596500314434
2024-10-02 00:00:00+00:00,32.0114603823,32.3925491963,31.8069737016,32.3181904034,1629955,,31.176744739943814,,32.664602908240845,31.069203440396556,32.258469727342224,33.86578267429349,34.20362402843618,31.5572080743705
2024-10-03 00:00:00+00:00,31.4537694348,31.7976788524,31.4072951892,31.7976788524,2409969,,31.18348365971722,,32.561501413191195,31.07213511408115,32.255779254202366,33.85984139399695,34.19724618060027,31.537942322052505
2024-10-04 00:00:00+00:00,31.3329363962,31.5188333787,31.2121033576,31.3701157927,1572443,,31.185460976616763,,32.49263736392606,31.073247821499596,32.253542690227526,33.85564949635774,34.192790507900334,31.52313542736071
2024-10-07 00:00:00+00:00,31.165629112,31.3794106419,31.0461903008,31.3654683682,1748904,,31.1856083484259,,32.415323751444426,31.073787945541206,32.250634443171954,33.8507109692122,34.187577011088926,31.504913656325623
2024-10-08 00:00:00+00:00,31.1470394138,31.2306930559,30.8774887892,31.1842188103,1978175,,31.18418603621895,,32.33121082159248,31.07384335266378,32.247016520791846,33.84491226048788,34.18148184253122,31.483794975803324
2024-10-09 00:00:00+00:00,30.9611424313,31.2678724524,30.942552733,31.1005651681,1564210,,31.182781052796898,,32.2705444774912,31.073778950121817,32.244103296062775,33.84029805825262,34.17663586510346,31.46815415161821
2024-10-10 00:00:00+00:00,30.5428742207,30.8680080431,30.3988040593,30.8124248453,3028799,,31.170626436473764,,32.12979046559549,31.070281736677803,32.236360697967676,33.82995653010159,34.165935830290145,31.425542924162517
2024-10-11 00:00:00+00:00,30.6915918067,30.8960784874,30.4593135271,30.5149896733,2616803,,31.161936116040582,,32.03139458385332,31.06780649846632,32.2300510491567,33.82129250478887,34.15694684953949,31.39522643707887
2024-10-14 00:00:00+00:00,30.264028747,30.7752454488,30.0967214628,30.6822969576,3483981,,31.143806166451682,,31.89422801427711,31.062001843083117,32.220096871872606,33.80872230074316,34.144011123397625,31.247282020500176
2024-10-15 00:00:00+00:00,31.0540909225,31.3096992734,30.2361441996,30.3105029926,2795650,,31.138752204249286,,31.83006714062589,31.06069031135175,32.21428268922694,33.80012736066713,34.13503193673294,31.27077577175018
2024-10-16 00:00:00+00:00,31.1191548664,31.4584168594,31.0819754699,31.0819754699,1160147,,31.13936126355273,,31.81465514462183,31.061132494532533,32.21251307627709,33.79700301318942,34.13172127699614,31.286115900995007
2024-10-17 00:00:00+00:00,31.1284497155,31.1992764658,30.942552733,30.9983218278,1175023,,31.138989329964094,,31.796582857605973,31.061213757075706,32.210493737287706,33.79368737095056,34.12822674531223,31.291641864147778
2024-10-18 00:00:00+00:00,31.1749239611,31.3794106419,31.0633857716,31.165629112,1184706,,31.139494815248735,,31.782092986347116,31.061621953894676,32.20867479683093,33.79049546932248,34.12484553610519,31.298767050563203
2024-10-21 00:00:00+00:00,31.0355012243,31.165629112,30.8496042418,31.1284497155,1526448,,31.13831322944161,,31.758648720546407,31.061460024204404,32.2059009634197,33.786094532510646,34.12021916426306,31.29728747727497
2024-10-22 00:00:00+00:00,30.9704372804,31.0633857716,30.8216267459,30.9332578839,1215170,,31.136893059862143,,31.73943795353125,31.061144810618885,32.20358160317448,33.78251889865068,34.116469004346925,31.293452757047476
2024-10-23 00:00:00+00:00,30.86819394,30.9797321295,30.5800536172,30.9704372804,1193707,,31.134460896445574,,31.71818025696155,31.060435648607054,32.201053143222516,33.77883882567899,34.112628233735364,31.285666612086466
2024-10-24 00:00:00+00:00,30.8031299962,30.9797321295,30.5892555178,30.9797321295,1466251,,31.131354120004612,,31.692854076009283,31.0595058304389,32.19791852851966,33.77430270977163,34.107896215157865,31.275997667655002
2024-10-25 00:00:00+00:00,30.4778102769,30.8774887892,30.4592205786,30.7938351471,1531325,,31.126430890203196,,31.66268588380729,31.057874808185794,32.19422919899249,33.76928574617998,34.10269245207088,31.260861068319468
2024-10-28 00:00:00+00:00,30.3848617856,30.6915918067,30.33838754,30.4406308804,1097002,,31.122073758766405,,31.63948786904492,31.05637206786154,32.19137608764242,33.76555057419287,34.09883247974175,31.24798617289064
2024-10-29 00:00:00+00:00,30.1710802558,30.3290926909,29.9387090277,30.2733235961,2046621,,31.110108990722203,,31.58713286867148,31.05204065468705,32.18507622297109,33.75791862000084,34.091009104251334,31.214207831974353
2024-10-30 00:00:00+00:00,29.966593575,30.189669954,29.8457605364,30.040952368,1537848,,31.099980448001386,,31.546408655405692,31.048294113688172,32.18003164511707,33.751974683452644,34.084934647695235,31.1874484963153
2024-10-31 00:00:00+00:00,29.9851832733,30.1524905575,29.8178759891,29.9201193294,1556809,,31.089771809441928,,31.506865620454104,31.044472795748035,32.17491241472425,33.745951816078666,34.07878039061966,31.162003946276684
2024-11-01 00:00:00+00:00,29.8364656873,30.189669954,29.6226841575,30.0874266137,1913559,,31.076339081601436,,31.457835530740514,31.039363534650562,32.16836043123248,33.73837456642611,34.07105281940203,31.130169500587847
2024-11-04 00:00:00+00:00,27.0666006484,28.9348653223,26.7877551747,28.9348653223,10183768,,30.88173040311301,,30.923273038160964,30.9606090489467,32.09984720302785,33.674921929295415,34.008207822477395,30.71442090078113
2024-11-05 00:00:00+00:00,26.806344873,27.4662791607,26.6204478905,27.1409594414,4290392,,30.791560533243217,,30.705102030836276,30.922465603862783,32.06762837403521,33.64584131532213,33.97952109624978,30.549331429930685
2024-11-06 00:00:00+00:00,26.7133963817,26.7691654765,26.2672436238,26.7133963817,6733154,,30.644842840871533,,30.376999982095843,30.85842714282393,32.014157123245504,33.59813395055285,33.93254928874888,30.302125410069927
2024-11-07 00:00:00+00:00,26.0906414904,26.4694065922,25.3656432588,26.4438457571,7242072,,30.476065550735644,,30.029853131187163,30.782124367172713,31.95148594713947,33.543149076641875,33.87856341842461,30.038343573269447
2024-11-08 00:00:00+00:00,26.3694869641,26.6158004659,26.1185260378,26.2021796799,4007310,,30.39551524807627,,29.87673240659472,30.74428550764482,31.919605700882734,33.51462460151811,33.85047338612181,29.923459959694817
2024-11-11 00:00:00+00:00,25.8861548097,26.5460890975,25.8117960167,26.3973715115,3105285,,30.330946875377908,,29.75761335765124,30.713516016656392,31.89388836291357,33.49179617129358,33.82802216246133,29.83304507704637
2024-11-12 00:00:00+00:00,25.7374372237,25.8210908658,25.1983359745,25.7839114693,3564158,,30.250807276201865,,29.61255097225284,30.67497010822491,31.862154862175288,33.46402530656503,33.80077389306921,29.721285674272412
2024-11-13 00:00:00+00:00,25.2912844658,25.7839114693,25.2262205219,25.7746166202,7305727,,30.089637016813487,,29.334538628469012,30.595439755143065,31.7965465809364,33.40662143029007,33.744458536503764,29.50514281384587
2024-11-14 00:00:00+00:00,24.9473750482,25.4864762974,24.8916059535,25.4214123535,5191229,,29.97396183632503,,29.143773322061627,30.536908809228706,31.748393070568035,33.36468411241674,33.70335259415361,29.354746555916478
2024-11-15 00:00:00+00:00,24.92878535,25.0356761149,24.6406450271,24.8358368587,4366892,,29.876135275345195,,28.98736560220801,30.486495176842823,31.706974266947785,33.32871658367442,33.66811827247194,29.230151403504397
2024-11-18 00:00:00+00:00,25.309874164,25.5608350904,24.9009008026,24.9938492938,4043653,,29.795613058499335,,28.865145683144842,30.443782263457614,31.67121908179091,33.297200134364985,33.6371723097481,29.13246256462798
2024-11-19 00:00:00+00:00,25.384232957,25.5143608448,25.119329757,25.2726947675,2853616,,29.7414553349509,,28.785461781193618,30.414527753219698,31.646544176363815,33.275332240106735,33.61568299450317,29.068386199229025
2024-11-20 00:00:00+00:00,25.0960926342,25.4307072026,25.0124389921,25.3563484097,3436421,,29.67565713713254,,28.689929771928842,30.37864678610099,31.6163385731358,33.24863088842351,33.58945602686161,28.99096817572302
2024-11-21 00:00:00+00:00,24.7986574622,25.0682080868,24.5848759324,25.0682080868,5627370,,29.563548056876545,,28.528893698420433,30.31691608126253,31.56472796351079,33.203336588228325,33.54502182345501,27.90072593323785
2024-11-22 00:00:00+00:00,24.8823111043,25.0496183886,24.7893626131,24.8172471605,5371238,,29.463199980483427,,28.390632478425285,30.26020188513728,31.51683833434262,33.161013856196185,33.503460238584594,27.81295124521062
2024-11-25 00:00:00+00:00,25.1146823324,25.1797462763,24.854426557,25.0960926342,3247592,,29.406431142395192,,28.315256751051646,30.22738190255345,31.488832936799927,33.136071494817585,33.478937877669466,27.768777991937135
2024-11-26 00:00:00+00:00,24.7521832166,25.0403235394,24.5988182061,24.9009008026,3286138,,29.347211682414336,,28.236735198598154,30.192991374068896,31.45963933439657,33.11020550016452,33.45352985359534,27.70941792929242
2024-11-27 00:00:00+00:00,25.1146823324,25.4028226553,24.7150038201,24.7242986692,3684388,,29.286580806937245,,28.159609011371515,30.156924297471196,31.428573990762533,33.08236669229305,33.42613590936638,27.66174860519893
2024-11-29 00:00:00+00:00,25.1239771816,25.2262205219,25.0496183886,25.1425668798,1448158,,29.263528035306233,,28.130845576823095,30.143041016176372,31.416552809762084,33.07155319904384,33.415489241458445,27.644171994588827
2024-12-02 00:00:00+00:00,25.1332720307,25.2215730974,24.7847151885,25.0775029359,3823301,,29.20262513361663,,28.055346247430816,30.10612526396338,31.38459987055358,33.04283476448843,33.38721869905641,27.59390182133087
2024-12-03 00:00:00+00:00,25.384232957,25.5097134202,25.1890411254,25.1983359745,5247638,,29.127954506182633,,27.967765054580187,30.059414709524294,31.343411829403063,33.00528765005688,33.35017709142272,27.545254339661902
2024-12-04 00:00:00+00:00,24.9473750482,25.4864762974,24.8358368587,25.3749381079,7256380,,29.022261946947594,,27.84397402980081,29.992677864185026,31.284837399616222,32.95214851232403,33.29779692621445,27.458996137259465
2024-12-05 00:00:00+00:00,25.0682080868,25.2633999184,24.9380801991,24.9380801991,3007677,,28.98005823047207,,27.795731432133504,29.96553882900692,31.260879464977858,32.93033159112065,33.2762802423118,27.424951500460054
2024-12-06 00:00:00+00:00,24.8916059535,25.1704514272,24.6917666973,24.9473750482,2717443,,28.941047194469434,,27.750895800369253,29.94042001170963,31.238793465609366,32.9102937765672,33.25653033537702,27.39096506132688
2024-12-09 00:00:00+00:00,25.0031441429,25.3517009851,24.8730162552,24.92878535,4031321,,28.886754888443914,,27.69046727360983,29.90477143334486,31.207122827843765,32.881335723717754,33.22795467774998,27.347719516789034
2024-12-10 00:00:00+00:00,24.5941707815,25.0867977851,24.2827933359,25.0217338412,4054343,,28.82779971886542,,27.623025534796497,29.866359553685307,31.173431382698244,32.85086682133271,33.19794137191774,27.292513025019172
2024-12-11 00:00:00+00:00,24.1387231744,24.5198119885,24.1247809008,24.4547480446,3909958,,28.767263255285222,,27.552511233486065,29.827087425883104,31.139324824977287,32.82029559383588,33.167871329149264,27.230409965307768
2024-12-12 00:00:00+00:00,23.9900055885,24.1573128727,23.7622817849,24.1201334762,5024406,,28.686911070382262,,27.458483555578102,29.774823653603303,31.09415299659378,32.78000283327922,33.12827246137647,27.144987511257398
2024-12-13 00:00:00+00:00,23.7204549639,24.027184985,23.4555517638,23.9714158902,5665335,,28.59511307898901,,27.351443355338535,29.714655048551542,31.04223580936514,32.73380543380489,33.082891708933424,27.046481613026828
2024-12-16 00:00:00+00:00,22.8235020234,23.5696181835,22.7895441726,23.359175164,7752706,,28.45820990670387,,27.18907037735589,29.625176746940575,30.96592616377547,32.666671762035094,33.017073268326186,26.890222930391054
2024-12-17 00:00:00+00:00,22.5556654532,22.8139364316,22.3595708214,22.4121815762,6598851,,28.336917422434745,,27.04512433925174,29.54540728887845,30.89820317310516,32.60741428240824,32.95903479220217,26.750002872353576
2024-12-18 00:00:00+00:00,22.3834848008,22.5747966367,22.0343407003,22.5078374942,7038671,,28.207651565846998,,26.89325830826571,29.45935906500888,30.825065253734536,32.54344121269503,32.896387820606265,26.60270521528251
2024-12-19 00:00:00+00:00,22.1060826388,22.6321901875,22.0821686593,22.3356568419,5085570,,28.11678525992912,,26.7881769843588,29.39796364065616,30.7726422123565,32.49745591199556,32.85133845609799,26.501952618198082
2024-12-20 00:00:00+00:00,22.1539105978,22.4026159844,21.9052052111,22.0773858634,5954806,,28.01175638207238,,26.667951127264647,29.32621023204711,30.711217841778854,32.443507756406305,32.79848158882226,26.38719318930193
2024-12-23 00:00:00+00:00,21.8478116603,22.1347794142,21.5321471311,21.9530331701,4417730,,27.932126056039927,,26.576752167711977,29.271587109144445,30.66455106127571,32.40263038847824,32.75845169651091,26.299508412857836
2024-12-24 00:00:00+00:00,21.9052052111,21.9769471495,21.6947621916,21.7808525177,1710307,,27.901949323139768,,26.54251336398342,29.25071173022104,30.64665785406564,32.38692024325444,32.74306194596654,26.26680285958451
2024-12-26 00:00:00+00:00,21.8765084357,22.0439062921,21.7521557424,21.8286804767,3520101,,27.841097517200136,,26.474054377311646,29.20829831942803,30.610191307571338,32.354830477844594,32.71161600624322,26.201788914713166
2024-12-27 00:00:00+00:00,21.675631008,21.8669428439,21.5130159475,21.7138933752,3216667,,27.784673547978443,,26.410506059270194,29.168888826794102,30.576353050658767,32.32510499184578,32.682496525107254,26.14111898712696
2024-12-30 00:00:00+00:00,21.5512783147,21.6564998244,21.2164826018,21.6182374572,3410953,,27.72393494848047,,26.342016159767596,29.126385043790222,30.53990747376588,32.29314462512344,32.65119810445822,26.07541413267925
2024-12-31 00:00:00+00:00,22.1730417813,22.2734804952,21.5608439065,21.6182374572,3821049,,27.66289725294679,,26.275591889206794,29.08257083431614,30.501781715955275,32.25930008625612,32.617989320269565,26.013651382194514
2025-01-02 00:00:00+00:00,22.2495665157,22.5939278203,22.0869514552,22.2782632911,2865296,,27.62041641355974,,26.230592855320367,29.05148031740417,30.4744418934776,32.23482369859432,32.59394044300183,25.972743352692977
2025-01-03 00:00:00+00:00,22.7852396562,22.794805248,22.1252138224,22.1252138224,3950122,,27.565740693508257,,26.174183677173456,29.0107080280555,30.43823172224866,32.20215011351983,32.56179788393574,25.922546451486433
2025-01-06 00:00:00+00:00,22.9000267578,23.1200353691,22.6848009424,23.0530762265,3677193,,27.519219216331564,,26.127921968036627,28.975150458909376,30.406234902820604,32.17297711840123,32.53305235834546,25.88264848262845
2025-01-07 00:00:00+00:00,22.8235020234,23.1296009609,22.8139364316,23.0052482675,4004281,,27.469826519934767,,26.079324528435293,28.937028383237323,30.3717949166424,32.141487171474715,32.50201079472937,24.931348850824197
2025-01-08 00:00:00+00:00,22.6034934121,22.7661084727,22.3452224337,22.7278461055,2334866,,27.439329082802654,,26.048588550077692,28.9137371535426,30.350920502734347,32.122529574929345,32.48334375603318,24.884339792103383
2025-01-10 00:00:00+00:00,21.9625987619,22.3165256583,21.9147708029,22.2400009239,3535110,,27.38913583084016,,25.996426532675166,28.87600246027267,30.31748143253336,32.092453275909726,32.45377525665049,24.794368061334875
2025-01-13 00:00:00+00:00,22.2017385567,22.2208697403,21.7904181095,21.9912955372,2839394,,27.349542019650784,,25.955575311081052,28.846021893364316,30.29083864355446,32.06844127331137,32.43016165567886,24.74429220752329
2025-01-14 00:00:00+00:00,21.5608439065,21.6469342326,20.9199492562,21.627803049,5909176,,27.25839742090917,,25.858491085304657,28.778152070561294,30.231297068397794,32.015387089059246,32.37808668319863,23.518680288158805
2025-01-15 00:00:00+00:00,21.7425901506,21.9339019865,21.6851965998,21.7425901506,2898632,,27.217753063543864,,25.816590778196144,28.74713370058753,30.203723069435835,31.99055307685325,32.353669558830674,23.5156001845241
2025-01-16 00:00:00+00:00,21.8286804767,21.9291191906,21.5130159475,21.7138933752,4367657,,27.15730272816394,,25.754596826773245,28.700710468336077,30.16236471601252,31.95324971212719,32.31698488400578,23.489644536754234
2025-01-17 00:00:00+00:00,22.144345006,22.2303396762,21.9052052111,21.9243363947,2840887,,27.12110134834779,,25.71858801099493,28.672291320955637,30.136748220770745,31.929927445394863,32.29401551964834,23.49150655279881
2025-01-21 00:00:00+00:00,22.373919209,22.4600095352,21.8860740275,22.000861129,3917326,,27.07345558287435,,25.672044192507684,28.63436743630764,30.102330403387054,31.898425457805747,32.26296468386701,23.496804187392936
2025-01-22 00:00:00+00:00,22.144345006,22.3834848008,22.0056439249,22.3834848008,2639989,,27.0414607352299,,25.640817703141224,28.608814699689326,30.079121966253084,31.877174793284116,32.24201752436858,23.49297915098291
2025-01-23 00:00:00+00:00,22.2113041485,22.4839235147,22.1347794142,22.2782632911,2434820,,27.012913096799313,,25.613316730000438,28.58578593202259,30.05810364031437,31.85785673396397,32.22296426440091,23.491626004774787
2025-01-24 00:00:00+00:00,22.5078374942,22.5700138409,22.1252138224,22.3834848008,2265030,,26.98735087577404,,25.58907267651499,28.564932227119538,30.038963267479417,31.8401878097271,32.20552574818543,23.493109400512264
2025-01-27 00:00:00+00:00,23.0148138593,23.1391665527,22.5843622285,22.6800181465,3327179,,26.95444436202757,,25.559727468265237,28.5370754836259,30.012892460087937,31.815753417691024,32.18135293596043,23.51595613720448
2025-01-28 00:00:00+00:00,22.842633207,23.3783063475,22.8330676152,23.2348224706,3380496,,26.922406822995274,,25.53172314870469,28.509576435142613,29.98698818834582,31.791355874571533,32.15719858205103,23.537794743146918
2025-01-29 00:00:00+00:00,22.6704525547,22.9669859004,22.6417557793,22.7182805137,3117517,,26.891396321455492,,25.503840995739942,28.483277081353076,29.96238951429978,31.768317096333767,32.13440954920623,23.543887402544623
2025-01-30 00:00:00+00:00,22.8617643906,23.1439493486,22.5747966367,22.7852396562,2666419,,26.865873154793988,,25.481291281905563,28.46136472085783,29.94177422558866,31.748923694145773,32.11521344504108,23.55036536061606
2025-01-31 00:00:00+00:00,22.7565428809,23.1009041855,22.6513213711,22.794805248,2993492,,26.837432812252,,25.456202718683322,28.43686294234945,29.91869464797277,31.727193485986483,32.093701698736965,23.555004747129214
2025-02-03 00:00:00+00:00,22.9861170839,23.0482934306,22.0104267208,22.2782632911,3279132,,26.805549467346207,,25.427670544309155,28.40953263860183,29.89303599159278,31.703099142818697,32.06985974661911,23.553204374257113
2025-02-04 00:00:00+00:00,23.3400439804,23.5313558163,23.2348224706,23.2443880624,2364339,,26.786642688209803,,25.41251679304711,28.392331968609927,29.876400100801305,31.687123131936342,32.053996603738106,23.567193625888798
2025-02-05 00:00:00+00:00,23.8183235701,23.9618074471,23.2826504296,23.4835278573,6337319,,26.74160984933207,,25.37914650390774,28.349691323005697,29.834389676479613,31.64623184757746,32.01331185393108,23.27750841858394
2025-02-06 00:00:00+00:00,22.4982719024,23.9044138963,22.2017385567,23.9044138963,7531951,,26.675849150456305,,25.322709080030485,28.29127415976806,29.77863756455909,31.59322429002419,31.96076051395356,23.19407582396481
2025-02-07 00:00:00+00:00,21.1782202346,22.4600095352,21.0443019495,22.4600095352,7889929,,26.586472838200166,,25.23617607216958,28.21696811909651,29.710316052907174,31.53016213424557,31.898533196966895,22.441087562258808
2025-02-10 00:00:00+00:00,21.5321471311,21.7665041301,21.2451793772,21.2930073362,3749337,,26.544705772419135,,25.195935499717642,28.181988283999072,29.67806398578956,31.5003340229255,31.86909162768689,22.38227580881721
2025-02-11 00:00:00+00:00,21.8860740275,21.9482503742,21.3312697034,21.5130159475,4074592,,26.501926865879888,,25.155586461011136,28.145554493815094,29.64418322586714,31.46878774999975,31.837921369440235,22.352656602187043
2025-02-12 00:00:00+00:00,22.2495665157,22.3165256583,21.7425901506,21.8382460685,2549034,,26.4776511432221,,25.133566073394803,28.124309645929692,29.624146389733557,31.449923381052,31.81924949496713,22.357479131434495
2025-02-13 00:00:00+00:00,22.6034934121,22.7756740644,22.2878288829,22.3452224337,2614602,,26.45557619976663,,25.114632327449097,28.104299902769498,29.604935050692777,31.431586037204514,31.801060605423434,22.384192454277414
2025-02-14 00:00:00+00:00,22.7852396562,22.8521987988,22.517403086,22.6417557793,2282486,,26.43730256745382,,25.099365534673108,28.087457567691178,29.58863409124428,31.415931824334077,31.785518684440696,22.410089293551497
2025-02-18 00:00:00+00:00,22.3547880255,22.7421944932,22.2984466898,22.6130590039,2842798,,26.413259204060765,,25.07862809538642,28.065645378779788,29.56769503188575,31.395948083942432,31.765697362820532,22.424024748181335
2025-02-19 00:00:00+00:00,22.4026159844,22.6034934121,22.1204310265,22.3260912501,1997697,,26.39615717082567,,25.063756593265776,28.0501747603275,29.55286942814362,31.381817968380716,31.751685097313516,22.429082985813938
2025-02-20 00:00:00+00:00,22.5460998614,22.5747966367,22.2926116788,22.4121815762,1795696,,26.38127041874118,,25.05099853684941,28.036573309726048,29.539771925165336,31.36928887396519,31.73925348596739,22.435719394347633
2025-02-21 00:00:00+00:00,22.9287235332,23.0626418183,22.4791407188,22.5365342696,2577640,,26.362005343837637,,25.035374234829167,28.018393289653407,29.521988430602512,31.352075096346873,31.722142760044793,22.457859703443237
2025-02-24 00:00:00+00:00,23.0339450429,23.3256955927,22.9000267578,22.9095923496,2163150,,26.347188378455844,,25.023969887919975,28.0040018357531,29.50772029804879,31.33812667238369,31.70825705853387,22.482688170462534
2025-02-25 00:00:00+00:00,22.8713299824,23.1965601034,22.8339285185,23.0243794511,2645412,,26.32859300466452,,25.009355553324852,27.98609148476853,29.490034381545172,31.320886719506568,31.691102094882563,22.50560600737064
2025-02-26 00:00:00+00:00,22.3452224337,22.8713299824,22.2017385567,22.842633207,2820082,,26.30611045317541,,24.990285566039773,27.965270821305616,29.469864346542806,31.301503164202394,31.671855989357073,22.508964679401732
2025-02-27 00:00:00+00:00,22.373919209,22.4887063106,22.1634761896,22.2017385567,1877888,,26.290778594848902,,24.977093941922952,27.951165456469404,29.456247602411903,31.288452294964618,31.658903055121545,22.507754199188334
2025-02-28 00:00:00+00:00,22.1156482306,22.5365342696,22.0104267208,22.4600095352,2128179,,26.273017224277265,,24.961621913727065,27.93492191914498,29.440616976239294,31.27350815951188,31.64407678192379,22.34278844100752
2025-03-03 00:00:00+00:00,22.3930503926,22.565231045,22.1682589855,22.2017385567,2183555,,26.25564345505197,,24.946812384464494,27.918799624420103,29.42499168523572,31.258487339453666,31.629161911991158,22.359119306098343
2025-03-04 00:00:00+00:00,22.5843622285,22.7326289014,22.2208697403,22.421747168,2765089,,26.234633246353507,,24.92928745242062,27.89901892044553,29.40568680844071,31.239831192595098,31.61062241006532,22.380570241235976
2025-03-05 00:00:00+00:00,22.6800181465,23.124818165,22.6130590039,22.7182805137,1757164,,26.222446435076602,,24.91961719176861,27.887204182115077,29.393994542534532,31.228413965331555,31.599258633229297,22.405574427119223
2025-03-06 00:00:00+00:00,23.4261343065,23.4883106532,22.5939278203,22.6991493301,2938822,,26.20440476425194,,24.906387022264052,27.868971114979722,29.375605624521743,31.210208928510557,31.581101298765727,22.464006703059006
2025-03-07 00:00:00+00:00,23.7226676522,24.0478977732,23.3652014868,23.4261343065,3419929,,26.187381177789405,,24.895971018398168,27.8503585938786,29.356201171837277,31.19054915866654,31.561426025348734,22.554627704149645
2025-03-10 00:00:00+00:00,24.0861601404,24.2679063845,23.7704956112,23.8948483045,4266990,,26.169249427059583,24.041520712033332,24.886774583307762,27.82919946653486,29.333579140423364,31.16723876749302,31.538040046486397,22.97052129078103
2025-03-11 00:00:00+00:00,23.7035364686,24.153119283,23.4070031229,24.057463365,4466552,,26.148079117475366,23.894758219224723,24.874160684108013,27.805642040989092,29.30883155272356,31.142024339681583,31.512784504841534,23.00222440903733
2025-03-12 00:00:00+00:00,23.2922160214,23.6078805506,23.2252568788,23.5791837752,3452916,,26.129411515633816,23.747523094849914,24.86136035264134,27.785928261140132,29.28855341991953,31.121654167194816,31.49242308890573,22.99350672743912
2025-03-13 00:00:00+00:00,23.3017816132,23.6796224891,23.1774289198,23.3783063475,2267029,,26.1173403986757,23.69086176149082,24.85313666524535,27.773112713982236,29.27533989834935,31.108357219465173,31.479128323870874,22.994955574861088
2025-03-14 00:00:00+00:00,23.1372534343,23.2456939063,22.9992382881,23.2456939063,2193869,,26.104661784168528,23.616605417071725,24.84387598711124,27.76005392544927,29.262049353605132,31.09510289756981,31.465893817346323,22.984448891681943
2025-03-17 00:00:00+00:00,23.363992603,23.5660862099,22.9400889398,23.038671187,2464147,,26.091319858338146,23.5745016657573,24.834566753292282,27.745985537531464,29.24758380745235,31.080570932010428,31.451367783915686,22.98571264990206
2025-03-18 00:00:00+00:00,23.4428584008,23.6400228954,23.2062610074,23.2949850299,2118171,,26.08051863258457,23.560055621017945,24.827368825027737,27.734339805160154,29.235495358301147,31.068345652249054,31.43913542227781,22.994159924499236
2025-03-19 00:00:00+00:00,23.038671187,23.4231419514,23.0191519021,23.3147014794,2021880,,26.069250375409265,23.525296049234985,24.819255476141283,27.72258993052629,29.223469968971497,31.0563022508701,31.427102331954377,22.9913344369452
2025-03-20 00:00:00+00:00,22.6936333216,22.9450180521,22.5112561641,22.9204710726,2656472,,26.052338886152445,23.442380307696624,24.805895840173804,27.705751222544606,29.206591539009782,31.039648517559947,31.41049989744376,22.967391425353913
2025-03-21 00:00:00+00:00,22.3781701303,22.7823573441,22.2993043325,22.6837750969,2996532,,26.03216469996422,23.343295778991788,24.789391423076196,27.68602291456794,29.186986164913296,31.020425576842417,31.391354452223716,22.933287100249466
2025-03-24 00:00:00+00:00,22.2007220852,22.5556181754,22.1819914583,22.319020782,2257835,,26.016376050027485,23.268630754829097,24.77618287024316,27.670762524370087,29.171907966503696,31.005704527869938,31.37670231814087,22.904745886478793
2025-03-25 00:00:00+00:00,22.21058031,22.4077448045,22.1317145122,22.2795878831,2084251,,26.001674773564286,23.204773042191384,24.76380675608966,27.656587984429972,29.15792075762307,30.99206155870379,31.363125199357675,22.879059518029894
2025-03-26 00:00:00+00:00,22.3288790067,22.3288790067,22.1711474111,22.1810056358,2595159,,25.983656590718727,23.137546221062426,24.74872477080645,27.639127460179537,29.140649685157545,30.975184534074874,31.34632491213296,22.85132466666094
