date,Close,High,Low,Open,Volume,aVWAP_OB_bull_425,aVWAP_OB_bull_284,aVWAP_OB_bull_225,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bull_62,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 00:00:00+00:00,151.2051800489,153.1155172582,145.8124573019,146.2999912772,1967339,,134.19040040168233,127.00434173273615,122.81245220050315,111.82241548866604,103.88875123850433,99.11021637902543,139.68360607537824,"rgba(38, 166, 154, 0.5)",10.505000133360154,124.41188114149536,2.5505281834617612,59.65999269322872,5.42128066134125,False,False,True,False,True,18.90784975115616,117.524591843524,163.19628427139997,135.7316902887,1,0.0,0.0,0.0,0.0,1,1.1258904338744642,0.802550267535087,False,False,False,False,0.34282825216167306,0.3028456024428431,False,False,False,False,10961353,6030055.705576026,False,False,False,False,885568.3307472422,False,False,False,False
2025-01-24 00:00:00+00:00,152.3095937481,153.473705485,150.2997598091,151.2051800489,957638,,134.49213726774812,127.2300108835691,123.02087007626625,112.0038958572358,104.046884776238,99.2482640605179,140.2128862557035,"rgba(38, 166, 154, 1.0)",10.725618260567881,124.69665875957219,2.5744842225128592,64.01147404593107,9.280306045523936,True,False,True,False,True,19.65720763830656,117.8092022386875,165.78292207287856,137.99054322122143,1,0.0,0.0,0.0,0.0,0,1.1387386081653508,0.8018626757649432,False,False,False,False,0.34282825231641184,0.32283692737962744,False,False,False,False,11918991,6260994.344573044,False,False,False,False,888394.592286566,False,False,False,False
2025-01-27 00:00:00+00:00,152.6777316478,153.3145107175,149.5336349908,150.9962369167,771678,,134.7254558857483,127.40757815719276,123.18560333979688,112.14827445634833,104.17306675013494,99.35859224734186,140.57518667589494,"rgba(38, 166, 154, 1.0)",10.930621030058294,124.9077101805417,2.540571243929604,67.07770131746418,11.880452399635274,True,False,True,False,True,19.907548625565923,118.0875443398835,165.57397894057857,137.99054322122143,1,0.0,0.0,0.0,0.0,0,1.1268188327200082,0.8065206223301853,False,False,False,False,0.3331478257287711,0.32799237655419927,False,False,False,False,12690669,6513138.448707435,False,False,False,False,883817.4710204263,False,False,False,False
2025-01-28 00:00:00+00:00,157.6426184573,158.7271328105,153.3642590823,154.2199309573,1174493,,135.163755923083,127.7244116829291,123.47358918149946,112.39200144817737,104.38279605467625,99.54069902231304,141.34188669420527,"rgba(38, 166, 154, 1.0)",11.257120606923836,125.3096542424822,2.8722233103668615,71.01769832288021,15.31281704299677,True,False,True,False,True,20.0,118.39046213330249,170.704762333,141.3866295598,1,0.0,0.0,0.0,0.0,0,1.1539929424200832,0.7746984544634574,False,False,False,False,0.3428282525377194,0.3354103145459594,False,False,False,False,13865162,6801453.097777732,False,False,False,False,895216.5113725665,False,False,False,False
2025-01-29 00:00:00+00:00,156.1302681666,158.3689445837,153.7821453469,157.4635243439,742312,,135.42575787484145,127.91783242330614,123.65043113647498,112.54299626782907,104.51326546077748,99.65422686370053,141.7501799141594,"rgba(38, 166, 154, 1.0)",11.521956572669724,125.54081228945594,2.654883802435322,71.89778434764573,15.925509016490707,True,False,True,False,True,20.0,118.685270943255,170.39880988930713,141.75228004129286,1,0.0,0.0,0.0,0.0,0,1.152011595756554,0.7736878646510215,False,False,False,False,0.3428282525391394,0.3391192835425494,False,False,False,False,13122850,7049351.015511938,False,False,False,False,889220.2560246227,False,False,False,False
2025-01-30 00:00:00+00:00,156.6775001797,158.9161765968,156.1302681666,158.3092465459,501661,,135.6087642682252,128.0523243510591,123.773049578111,112.64712366836345,104.60301898562255,99.73224691869122,142.03307740968006,"rgba(38, 166, 154, 1.0)",11.777059555753254,125.70099435695924,2.630241078097317,72.71063630153192,16.65082953114654,True,False,True,False,True,20.0,118.981124468869,170.9744695394143,144.07197522398573,1,0.0,0.0,0.0,0.0,0,1.1668554999207004,0.7683807853021581,False,False,False,False,0.34282825255624305,0.3409737680493962,False,False,False,False,13624511,7307200.426668333,False,False,False,False,874021.8538275787,False,False,False,False
2025-01-31 00:00:00+00:00,154.4288740896,158.5181896782,153.9910884791,158.1003034137,806705,,135.87546481366576,128.25434887716494,123.95905254415943,112.80760037404934,104.7423550470098,99.85379817120975,142.3978543798928,"rgba(38, 166, 154, 1.0)",11.966179955687041,125.92791911333488,2.3817922747116764,70.66894909535647,16.65082953114654,True,False,True,False,True,19.142172002552616,119.26772479862551,169.23256607960715,144.07197522398573,1,0.0,0.0,0.0,0.0,0,1.1515184552578626,0.7782219476442636,False,False,False,False,0.31634154288893473,0.3286576554691655,False,False,False,False,12817806,7523302.606014674,False,False,False,False,871381.9772068894,False,False,False,False
2025-02-03 00:00:00+00:00,156.2596139152,158.2196994893,151.8121100998,152.3891911318,900571,,136.16177747481143,128.47466653487461,124.16275502908708,112.9844461334894,104.89635301748903,99.98834810475917,142.76240759018526,"rgba(38, 166, 154, 1.0)",12.17017229033089,126.16768061460797,2.4725971483986164,70.25905929611403,16.65082953114654,True,False,True,False,True,20.0,119.564324549712,168.08764299775714,144.07197522398573,1,0.0,0.0,0.0,0.0,0,1.128271393732167,0.8119851005223298,False,False,False,False,0.28385506199747246,0.30625635873331897,False,False,False,False,13718377,7766246.699896451,False,False,False,False,872526.6447674036,False,False,False,False
2025-02-04 00:00:00+00:00,156.9461413497,158.1998001433,155.4984639333,157.3142792494,733573,,136.40597556548045,128.6610257904234,124.33435523963952,113.13230489144792,105.02468643568893,100.10032294385701,143.08019743649137,"rgba(38, 166, 154, 1.0)",12.362128401725858,126.3722494932692,2.4731899607322023,70.332460426016,16.65082953114654,True,False,True,False,True,20.0,119.8698790064665,170.03920028068572,144.07197522398573,1,0.0,0.0,0.0,0.0,0,1.1317406906140393,0.832275848367729,False,False,False,False,0.32378109619807627,0.3150187274656976,False,False,False,False,14451950,8028431.143037767,False,False,False,False,867077.4822275054,False,False,False,False
2025-02-05 00:00:00+00:00,160.2096340823,160.4583759064,156.3989093367,158.5977870619,904844,,136.7300489855699,128.9047388990716,124.55731686537952,113.32217639979629,105.18861148053186,100.24302011861336,143.5187968370189,"rgba(38, 166, 154, 1.0)",12.640132635567518,126.6443357056216,2.655454601973912,71.86788413355842,16.65082953114654,True,False,True,False,True,20.0,120.19438759022002,171.7391729759,145.11811226720002,1,0.0,0.0,0.0,0.0,0,1.1032621508606968,0.8367559653060791,False,False,False,False,0.3428282513456867,0.32892348940569216,False,False,False,False,15356794,8315817.921742169,False,False,False,False,868558.5221401523,False,False,False,False
2025-02-06 00:00:00+00:00,160.3986778686,160.6573693657,158.7669315023,160.1897347363,654606,,136.9681939734223,129.083931321702,124.72109121483989,113.46130333481852,105.30859655187619,100.34743048866436,143.83730484737964,"rgba(38, 166, 154, 1.0)",12.905074469935386,126.84322266121949,2.600175247772013,72.97114334234826,17.552598165869313,True,False,True,False,True,20.0,120.52118459875499,172.68794536219286,146.73635550580713,1,0.0,0.0,0.0,0.0,0,1.1038033570123946,0.8493744892183661,False,False,False,False,0.34282825144609197,0.33587587042589206,False,False,False,False,16011400,8617605.45422287,False,False,False,False,860168.227154264,False,False,False,False
2025-02-07 00:00:00+00:00,165.5327091185,167.4032476359,161.0852053032,161.0951549761,2463727,,137.9982785187464,129.84085510013162,125.40516115169738,114.03013921960822,105.79422141084785,100.76809487377831,145.28387288800886,"rgba(38, 166, 154, 1.0)",13.302746275726005,127.7021691964477,2.843814287511673,75.54081693410993,20.19469976829747,True,False,True,False,True,20.0,120.87375126026951,178.1410768379357,150.3473761011643,1,0.0,0.0,0.0,0.0,0,1.1005371741909467,0.8277072710804564,False,False,False,False,0.3428282519026378,0.339352061164265,False,False,False,False,18475127,9004174.926606286,False,False,False,False,923052.8849129204,False,False,False,False
2025-02-10 00:00:00+00:00,172.2387886969,173.7212899687,165.4730110807,167.1545058118,1999420,,138.9495752460062,130.53034228934922,126.02287236264108,114.53441843710127,106.2208016313078,101.13609886781501,146.63084202878068,"rgba(38, 166, 154, 1.0)",13.8687056508874,128.48708631571168,3.1547069699607357,78.80961104506909,23.38989485424544,True,False,True,False,True,20.0,121.2590523458385,184.61120702887857,154.58309402052143,1,0.0,0.0,0.0,0.0,0,1.1172950473546712,0.7950413223137256,False,False,False,False,0.34282825228882907,0.341090156726547,False,False,False,False,20474547,9453993.439288393,False,False,False,False,965263.3600143745,False,False,False,False
2025-02-11 00:00:00+00:00,175.641576851,177.2335245254,169.8707665313,170.8458344818,1848251,,139.88009502316777,131.20544140023196,126.62618446757939,115.02350839025893,106.63300478329292,101.49115288935658,147.91980030138188,"rgba(38, 166, 154, 1.0)",14.498468714142154,129.2464536077594,3.2000016110657032,81.56912229263,26.01888406910804,True,False,True,False,True,20.0,121.660223159787,189.29856903184998,157.80572202485,1,0.0,0.0,0.0,0.0,0,1.1334451676927697,0.7867901570009956,False,False,False,False,0.3428282525056863,0.3419592046161167,False,False,False,False,22322798,9958652.44166924,False,False,False,False,999890.3262883206,False,False,False,False
2025-02-12 00:00:00+00:00,175.7510232536,177.0046820472,170.2408943656,170.7264384063,1558612,,140.62931064065094,131.7598237837686,127.1242145529472,115.43034230515855,106.97717384057061,101.78823807512326,148.89686010607852,"rgba(38, 166, 154, 1.0)",15.050933599961082,129.85135665780948,3.0496225560326184,83.42681291553114,27.78530012360254,True,False,True,False,True,20.0,122.060399006439,188.48184301961427,158.76373339318573,1,0.0,0.0,0.0,0.0,0,1.1244482671716995,0.7965785050203317,False,False,False,False,0.34282825250915855,0.3423937285626376,False,False,False,False,23881410,10504642.934152799,False,False,False,False,1021800.9801593669,False,False,False,False
2025-02-13 00:00:00+00:00,173.6118435661,178.18869313,172.8258194019,175.1440932027,2470898,,141.77060951709862,132.62092198636708,127.90163346744718,116.06983330030833,107.5200212099114,102.25776879071306,157.32173232349558,"rgba(38, 166, 154, 1.0)",15.299496721883953,134.0456938747561,2.586107923063223,82.26687461201215,27.78530012360254,True,False,True,False,True,20.0,122.44709304622351,190.83536709035,160.17914544155,1,0.0,0.0,0.0,0.0,0,1.1317664384199526,0.7946461646145335,False,False,False,False,0.3428282525973355,0.34261099057998656,False,False,False,False,21410512,10932324.073989943,False,False,False,False,1078628.3142707641,False,False,False,False
2025-02-14 00:00:00+00:00,174.6167605356,176.3181546126,170.8806583372,173.8605853902,1453563,,142.38913520779343,133.1007210327553,128.33836632047195,116.4337493851184,107.83094166580426,102.52764588103446,157.84448465724532,"rgba(38, 166, 154, 1.0)",15.538459491146769,134.50630927403554,2.581366015364515,81.76711076666265,27.78530012360254,True,False,True,False,True,20.0,122.84015487670551,189.28250741687856,160.17914544155,1,0.0,0.0,0.0,0.0,0,1.1348015777475862,0.7993389300021607,False,False,False,False,0.30852151008763107,0.3255662503338088,False,False,False,False,22864075,11400235.875009947,False,False,False,False,1093331.6352797537,False,False,False,False
2025-02-18 00:00:00+00:00,171.2040227086,176.0942869709,170.6468410225,174.6167605356,1118833,,142.83044529043906,133.4510789044854,128.65957221775264,116.70454477280225,108.06365510093745,102.73026693634927,158.1545935435658,"rgba(38, 166, 154, 0.75)",15.662079723791669,134.82578356232605,2.322695311722437,77.86411079997696,27.78530012360254,True,False,True,False,False,20.0,123.2252072204505,188.9246745356143,160.17914544155,1,0.0,0.0,0.0,0.0,0,1.1382600565444534,0.7979876869103736,False,False,False,False,0.30192214976338916,0.313744200048599,False,False,False,False,21745242,11805922.389715439,False,False,False,False,1094331.6887981948,False,False,False,False
2025-02-19 00:00:00+00:00,165.7317025778,171.0398531046,162.4284111534,171.0348782682,1888825,,143.3968148904156,133.93660359690338,129.11585294963754,117.10542749269014,108.41511094763074,103.03935629722727,158.11258574082302,"rgba(38, 166, 154, 0.75)",15.615778186522423,135.15615711822358,1.9579905077010764,70.83564984894693,26.95507607855407,True,False,True,False,False,19.836214134830694,123.5777241336,183.1858453075714,160.17914544155,1,0.0,0.0,0.0,0.0,0,1.0842082514965667,0.8334924488129607,False,False,False,False,0.16947713589225824,0.24161066797042863,False,False,False,False,19856417,12121628.060706992,False,False,False,False,1125488.2892374813,False,False,False,False
2025-02-20 00:00:00+00:00,162.9855928395,165.8510986534,160.6573693657,165.2939169674,1037060,,143.65422668166602,134.17117938762024,129.34037888823596,117.30852780766416,108.59561641381828,103.19918865684492,158.0109350074757,"rgba(38, 166, 154, 0.5)",15.50750843465549,135.29750452296452,1.7854633729980351,64.35731631060308,21.189805413244983,False,False,True,False,False,17.151321393330623,123.91840093592151,180.2219088004428,160.17914544155,1,0.0,0.0,0.0,0.0,0,1.0735834688180514,0.8824113770445567,False,False,False,False,0.10393722795640285,0.17277394796341575,False,False,False,False,18819357,12384284.097542012,False,False,False,False,1122020.5131889526,False,False,False,False
2025-02-21 00:00:00+00:00,158.02070603,164.6670875706,156.9162923308,163.0054921854,1714424,,143.99590537448935,134.50765443530938,129.66958147736017,117.616527401963,108.87355386786209,103.44713718303522,157.71769816354688,"rgba(38, 166, 154, 0.5)",15.29791591315952,135.4671183199506,1.474291520366408,57.322493921144854,15.046609409664569,False,True,True,False,False,12.577185088433552,124.21937854311248,178.45015632174284,160.17914544155,-1,0.0,0.0,0.0,0.0,0,1.0334593197415047,0.890338530092727,False,False,False,False,0.05812219227647919,0.11544807011994747,False,False,False,False,17104933,12569407.583912915,False,False,False,False,1145252.0224756603,False,False,False,False
2025-02-24 00:00:00+00:00,159.9509425852,162.6075052668,157.5132727087,158.1998001433,1135620,,144.2165568806006,134.72706327294188,129.88486663267884,117.81884467284578,109.05656189108691,103.61063550061151,157.5953049703018,#000000,15.144865374435037,135.5952629888158,1.6081806601924173,53.833500556218894,12.252991718438722,False,True,False,False,False,13.78265706586103,124.529062114148,177.43742175206427,142.68335622343574,-1,0.0,0.0,0.0,0.0,0,1.0554408578083891,0.8981791895351714,False,False,False,False,0.04457190722480879,0.08000998867237813,False,False,False,False,18240553,12791805.443367312,False,False,False,False,1144874.2961040658,False,False,False,False
2025-02-25 00:00:00+00:00,155.2347975998,159.7718484718,154.1104845547,159.702200761,1772507,,144.4722586451573,135.013722575522,130.17487353233872,118.10380780247284,109.31932489583045,103.84755165972906,157.2528312704962,"rgba(239, 83, 80, 1.0)",14.891071145310075,135.72172555135393,1.310387403164862,49.23099374297101,8.283052158524903,False,True,False,True,False,9.704438708491697,124.8137222576765,174.9908682391,138.89146478740003,-1,0.0,0.0,0.0,0.0,0,1.0338486200976476,0.8951268651393666,False,False,False,False,-0.013101460855945468,0.03345426390821633,False,False,False,False,16468046,12935971.739705848,False,False,False,False,1169487.3433156712,False,False,False,False
2025-02-26 00:00:00+00:00,158.7470321564,160.4434513969,155.6427341913,155.6427341913,1158907,,144.65955498819667,135.2134341151038,130.37462066997648,118.29702052606157,109.49644661786766,104.00688360497365,157.146048703744,"rgba(239, 83, 80, 1.0)",14.673018754868401,135.84160626435454,1.5610574943513653,48.29508394199711,7.6129715886821,False,True,False,True,False,11.90683241096933,125.11858023732401,174.9908682391,139.74713666237858,-1,0.0,0.0,0.0,0.0,0,1.0349001984905093,0.8965416578199172,False,False,False,False,0.007262976740648498,0.020358620324432416,False,False,False,False,17626953,13119931.78912915,False,False,False,False,1169072.427891527,False,False,False,False
2025-02-27 00:00:00+00:00,149.473936953,153.3045610446,144.5339243259,152.8170270693,3935361,,144.85529720434695,135.60689327663144,130.81602333372632,118.79206369970396,109.97712785184898,104.45075120974714,155.94833959866932,"rgba(239, 83, 80, 1.0)",14.385877005091661,135.8572855737246,0.9465291114650841,44.011158533589345,3.611813384630331,False,True,False,True,False,4.667360965694019,125.377420979508,169.85577095277856,127.98271441772144,-1,0.0,0.0,0.0,0.0,0,0.9824219991287559,0.9184050920684937,False,False,False,False,-0.1627679461434063,-0.07120466290948695,False,False,False,False,13691592,13142349.836614281,False,False,False,False,1277554.3326800948,False,False,False,False
2025-02-28 00:00:00+00:00,149.8818735446,152.2797447292,146.9666193659,147.4243043222,1345092,,144.92728220767526,135.74211766832804,130.96699702520453,118.96094550151352,110.14125892349225,104.60249602918911,155.64889064277128,"rgba(239, 83, 80, 1.0)",14.022560062984775,135.89056150270318,0.9977715894282081,41.39871064192985,1.1467507411052082,False,True,False,True,False,4.929378753214799,125.6293466989815,169.85577095277856,129.04910615230713,-1,0.0,0.0,0.0,0.0,0,0.9971929818966506,0.9215428486329648,False,False,False,False,-0.14943940165130237,-0.11032203228039467,False,False,False,False,15036684,13216637.4508647,False,False,False,False,1280202.8686534245,False,False,False,False
2025-03-03 00:00:00+00:00,147.0462167496,153.5390748363,146.6780788499,151.2350290678,1209743,,144.98204244526133,135.85622425298442,131.0962973838082,119.10822660909973,110.2854195475894,104.73623628116425,155.38741896547728,"rgba(239, 83, 80, 1.0)",13.690617468473347,135.91760220433574,0.8128643263089602,38.69685905378974,-1.4983745729070108,False,True,False,True,False,2.8716498149355587,125.87012878473452,169.85577095277856,129.83177585534287,-1,0.0,0.0,0.0,0.0,0,0.9929960222988143,0.9386575270407732,False,False,False,False,-0.14027971113836776,-0.1253008717093812,False,False,False,False,13826941,13240570.92337981,False,False,False,False,1277439.7365493688,False,False,False,False
2025-03-04 00:00:00+00:00,145.9617023964,147.6829958193,142.2007260156,145.50401744,1800113,,144.9878006086242,135.97463595950416,131.24533203871192,119.29724992630538,110.47711961770524,104.91681112392331,154.87977207419607,"rgba(239, 83, 80, 1.0)",13.308617744109101,135.8950983413503,0.7563974147131522,36.53588012127141,-3.712233303273976,False,True,False,True,False,2.0970541287674784,126.09131001474651,164.81570015012144,125.06802168477859,-1,0.0,0.0,0.0,0.0,0,0.9621014274134541,0.9592150468202318,False,False,False,False,-0.23931377007449772,-0.18230732089193946,False,False,False,False,12026828,13192973.161678642,False,False,False,False,1297936.727272923,False,False,False,False
2025-03-05 00:00:00+00:00,151.5335192568,152.9576159483,146.4790853906,146.4790853906,1646532,,145.0799286874211,136.13764416928186,131.426922781087,119.50085622495693,110.67576879454052,105.10103147004922,154.6488469684123,"rgba(239, 83, 80, 1.0)",12.837025629570523,135.96798689318985,1.2125497613523817,38.59369199720088,-3.712233303273976,False,True,False,True,False,5.710318324599786,126.32622179344999,164.81570015012144,129.79477017885714,-1,0.0,0.0,0.0,0.0,0,0.9926292800560229,0.9354566012793263,False,False,False,False,-0.1476415973166592,-0.16497445910429934,False,False,False,False,13673360,13211811.861220656,False,False,False,False,1311607.1301249654,False,False,False,False
2025-03-06 00:00:00+00:00,146.2502429124,151.7225630431,145.1856279051,149.4639872801,1913991,,145.1318657223869,136.28859800593628,131.60521781318732,119.71448922629891,110.88920767293135,105.30108333064402,154.30452134151747,"rgba(239, 83, 80, 1.0)",12.363848090036237,136.00886609961645,0.8283324688400907,37.98612974634465,-3.712233303273976,False,True,False,True,False,2.01696011220686,126.536607628295,164.81570015012144,128.27893039567144,-1,0.0,0.0,0.0,0.0,0,0.9881092388246411,0.9364445716995016,False,False,False,False,-0.17160641952762495,-0.16829043931596216,False,False,False,False,11759369,13154853.317643376,False,False,False,False,1335230.0269828099,False,False,False,False
2025-03-07 00:00:00+00:00,143.0066495258,145.8423063208,137.9422659866,145.513967113,2568396,,145.05808392407116,136.39130666557847,131.75947234790408,119.94126517446107,111.12992838512407,105.53245130611035,153.6201469411713,"rgba(239, 83, 80, 1.0)",11.86852121510466,135.94359946708434,0.5951078428984686,36.52897255506349,-4.519280045000656,False,True,False,True,False,0.0,126.72754185249302,162.68255422864286,121.10201807875715,-1,0.0,0.0,0.0,0.0,0,0.9635114739803876,0.9474324428236152,False,False,False,False,-0.2998807847124765,-0.23408561201421932,False,False,False,False,9190973,12999407.03067697,False,False,False,False,1383589.4769050526,False,False,False,False
2025-03-10 00:00:00+00:00,141.4047521784,144.0016168223,136.9373490171,138.7382398238,2456021,,144.9554027831254,136.4622981356732,131.88262209926606,120.13977203467364,111.3458894616233,105.74218227456764,152.1400384534916,"rgba(239, 83, 80, 1.0)",11.403541369652784,137.17713578881023,0.37072837748809717,35.058312311234175,-6.361191536422901,False,True,False,True,False,0.0,126.8992732078685,161.6062128211,119.3327530183,-1,0.0,0.0,0.0,0.0,0,0.9556108293528045,0.9533961438502542,False,False,False,False,-0.32886089121980583,-0.2814732516170126,False,False,False,False,6734952,12753742.127513167,False,False,False,False,1425645.615065639,False,False,False,False
2025-03-11 00:00:00+00:00,144.4195030868,148.5088186754,141.6833430214,144.4195030868,2057325,,144.95373003174677,136.57467619619314,132.02945219476717,120.33553725912584,111.5491837961477,105.93623591023552,152.17691499433832,"rgba(239, 83, 80, 1.0)",11.078448805505777,137.2799500225708,0.6444542182368512,35.9886911038466,-6.361191536422901,False,True,False,True,False,0.8069767211752179,127.08642655633999,161.6062128211,124.31753917375713,-1,0.0,0.0,0.0,0.0,0,0.9711340967129097,0.9410819234292602,False,False,False,False,-0.2362995558218113,-0.25888640371941196,False,False,False,False,8792277,12598390.553885201,False,False,False,False,1450417.3556513002,False,False,False,False
2025-03-12 00:00:00+00:00,146.5288337554,148.3098252161,144.2404089734,146.7178775417,1242702,,144.97027576999986,136.65303883483432,132.1266456280552,120.45937891333323,111.67622581202271,106.05696959236572,152.17759589376004,"rgba(239, 83, 80, 1.0)",10.882744141179696,137.34398770463568,0.8439825407646383,37.87322188950888,-6.361191536422901,False,True,False,True,False,2.154390463581638,127.28691246658451,161.6062128211,125.7374996440357,-1,0.0,0.0,0.0,0.0,0,0.9749597454127565,0.941025818870205,False,False,False,False,-0.2133899391798459,-0.23613817144962893,False,False,False,False,10034979,12497864.610595586,False,False,False,False,1442271.6554296806,False,False,False,False
2025-03-13 00:00:00+00:00,140.1411437119,145.9965262518,139.2257737991,145.802507629,2229174,,144.90448258372814,136.72575844932106,132.24277398957452,120.63990277662283,111.87207140993192,106.24738176885577,151.66688746635728,"rgba(239, 83, 80, 1.0)",10.76089072226436,137.28382155898265,0.2655284052839178,36.78451202937613,-6.361191536422901,False,True,False,True,False,0.0,127.461578975485,161.6062128211,122.16947584977143,-1,0.0,0.0,0.0,0.0,0,0.9606706064413418,0.9481650311154752,False,False,False,False,-0.28542539037006925,-0.2607817809098491,False,False,False,False,7805805,12313862.27292517,False,False,False,False,1473130.5709030265,False,False,False,False
2025-03-14 00:00:00+00:00,139.2954215098,145.2615196378,137.7540132142,141.6998189159,2482515,,144.8114429520469,136.78855750952513,132.3554173332371,120.82787852097042,112.07988082668308,106.45105655889154,151.10241808174192,"rgba(239, 83, 80, 1.0)",10.719521974371057,137.20536760547722,0.1949764093324148,35.781689066347376,-7.177058228433964,False,True,False,True,False,0.0,127.62331090953049,161.6062128211,120.54896213628571,-1,0.0,0.0,0.0,0.0,0,0.9591936937874548,0.952108564144997,False,False,False,False,-0.3076628587451242,-0.2842223198274867,False,False,False,False,5323290,12039722.18379085,False,False,False,False,1512714.2740048687,False,False,False,False
2025-03-17 00:00:00+00:00,145.291449896,146.6881952771,140.1035384804,140.1035384804,2329743,,144.79523314928596,136.8925266037563,132.49834092040655,121.0294184608034,112.29403692763158,106.65795922798962,150.86899263199183,"rgba(239, 83, 80, 0.75)",10.61255617830415,137.23718090412603,0.7589377013937276,38.59515948170295,-7.177058228433964,False,True,False,True,True,1.3326115476302398,127.80945116864699,161.6062128211,122.10442350257856,-1,0.0,0.0,0.0,0.0,0,0.963159696825637,0.9437245042763879,False,False,False,False,-0.2697770732428789,-0.2769996965351828,False,False,False,False,7653033,11867695.156975523,False,False,False,False,1544754.616200756,False,False,False,False
2025-03-18 00:00:00+00:00,145.1318218524,146.3829066438,142.7673314572,144.5132631837,1395355,,144.79481042876176,136.9596301670439,132.58761470785666,121.15225281145335,112.42386329524295,106.78320142802323,150.75950260683078,"rgba(239, 83, 80, 0.75)",10.520467381507496,137.26719854788823,0.7475545543096248,40.40302790785923,-7.177058228433964,False,True,False,True,True,1.2310628737154836,127.99369882351898,161.6062128211,123.62504966229287,-1,0.0,0.0,0.0,0.0,0,0.9750366731857489,0.9443975702576616,False,False,False,False,-0.2464989891273237,-0.2617493428312533,False,False,False,False,6257678,11647694.484152952,False,False,False,False,1538895.8077222952,False,False,False,False
2025-03-19 00:00:00+00:00,149.5016395448,150.5691520861,144.1640768384,145.7503805212,1427312,,144.83540011011553,137.05578846094454,132.70212188590398,121.29406454786887,112.56910799613664,106.92158019973432,150.76928910413994,"rgba(239, 83, 80, 0.75)",10.425640063569524,137.34747762454748,1.1657952745484674,43.87774457040891,-12.708038629610996,False,True,False,True,True,3.874197985880844,128.2050688935245,161.6062128211,128.0896949132143,-1,0.0,0.0,0.0,0.0,0,0.9815760846099976,0.929853593733811,False,False,False,False,-0.19237670548936975,-0.22706302416031152,False,False,False,False,7684990,11492294.308303816,False,False,False,False,1534519.9721253423,False,False,False,False
2025-03-20 00:00:00+00:00,150.0503609446,151.5568506057,148.149789551,148.2345919491,1768047,,144.9120705201493,137.1921308208222,132.8583406098822,121.47960346290299,112.75663554457887,107.09932191423765,150.84369241669583,#000000,10.342043589016212,137.47447422813997,1.2159962978512548,46.46502532346436,-10.131970195706145,False,True,False,False,True,4.1992450366571035,128.41271528310202,161.6062128211,130.98484288115716,-1,0.0,0.0,0.0,0.0,1,0.9984783932470519,0.9270935941190995,False,False,False,False,-0.1450935481885254,-0.18607828617441846,False,False,False,False,9453037,11412323.433468373,False,False,False,False,1543677.8947870936,False,False,False,False
2025-03-21 00:00:00+00:00,149.531569803,150.8884081733,147.8454985929,148.8830808761,19094653,,145.54374230922713,138.44829323111884,134.336593172481,123.30764027252864,114.64251798644237,108.90802753953975,150.84484923197596,#000000,10.25071331269968,138.4952617371769,1.0766380571925807,47.89911184873155,-8.641927338088855,False,True,False,False,True,3.851593537596944,128.6221953214405,161.6062128211,131.31663755862144,-1,0.0,0.0,0.0,0.0,1,0.9935423425792331,0.9412527916360562,False,False,False,False,-0.1542845506636287,-0.17018141841902357,False,False,False,False,-9641616,10586678.749802947,False,False,False,False,2231951.428324855,False,False,False,False
2025-03-24 00:00:00+00:00,152.5545258779,152.9635727395,146.4088462009,150.2898030099,2185048,,145.62417461978623,138.5899546201678,134.5014372249679,123.51075804434424,114.85316787662299,109.11113227457936,150.8642788341902,#000000,10.108410675995444,138.61534778544817,1.3789683204653886,50.45842314453772,-6.07533788650062,False,True,False,False,True,5.661315560149074,128.849775042043,161.6062128211,131.40608148824288,-1,0.0,0.0,0.0,0.0,1,0.9942247989685472,0.9305713713392492,False,False,False,False,-0.1482486613716295,-0.15921503989532654,False,False,False,False,-7456568,9879100.445889106,False,False,False,False,2230112.0781944683,False,False,False,False
