date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_751,aVWAP_peak_721,aVWAP_peak_706,aVWAP_peak_672,aVWAP_peak_645,aVWAP_peak_634,aVWAP_peak_615,aVWAP_peak_572,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_472,aVWAP_peak_462,aVWAP_peak_440,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_757,aVWAP_valley_736,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_589,aVWAP_OB_bull_692,aVWAP_OB_bull_391,aVWAP_OB_bull_359,aVWAP_OB_bear_871,aVWAP_OB_bear_855,aVWAP_OB_bear_762,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,23.35,23.51,23.35,23.355,1572.0,,,,,,24.033292862398827,23.20235758077336,23.252485874307464,23.247320966991456,23.33636262264568,22.68078236164316,22.89042562461896,23.027831938185596,23.160403471884262,23.41415173362893,23.542736332058045,23.91876268715849,,,,,,,23.152250126948026,23.184744867018967,23.25799348308778,22.55605541141992,23.152250126948026,25.536359049443593,26.061279429439757,,,,23.91876268715849,23.308909504691183,23.037760972118676,#000000,0.6012611145982497,23.115271863561908,0.39870886478044354,50.77049819868788,9.35058363709372,False,False,False,False,False,0.0,23.279,23.877399999999998,0.0,0.0,0.0,0.0,0.9994210170799966,0.9230917687928207,False,False,False,False,0.06671274058237739,0.06715108210875904,False,False,False,False,29986.0,73219.98597313242,False,False,False,False,4023.7958928283756,False,False,False,False
2025-06-04 19:00:00+00:00,23.355,23.6,23.34,23.47,6586.0,,,,,,23.92767444839858,23.21218449533749,23.258240604604694,23.252239731640262,23.33881409042292,22.6886735794822,22.89579572323469,23.031692035075256,23.162927065077838,23.41455018224387,23.542251888055596,23.916037041579784,,,,,,,23.173219071476286,23.193509050195924,23.262951599233936,22.56580913768537,23.173219071476286,25.52615719386465,26.049811187329365,,,,23.916037041579784,23.3034234070961,23.04887221464788,#000000,0.5990461411938822,23.114989272197924,0.592626683304475,50.625068182664606,8.816733504390498,False,False,False,False,False,0.37642482596308113,23.279600000000002,23.8653,0.0,0.0,0.0,0.0,0.999228915662651,0.9171084337349398,False,False,False,False,0.07164792244490145,0.06939950227683025,False,False,False,False,36572.0,72651.80014409161,False,False,False,False,4063.519987513207,False,False,False,False
2025-06-05 14:00:00+00:00,23.41,23.92,23.41,23.89,2163.0,,,,,,23.916787840592153,23.218473378246127,23.262390576815594,23.255752735970518,23.34121662739799,22.692114667679515,22.898356878201124,23.03371703197331,23.164467799147225,23.415310972655266,23.542683496954123,23.915686591588496,,,,,,,23.185242522614413,23.198968331308908,23.26658774906587,22.569910278251,23.185242522614413,25.523265686978895,26.04645873132713,,,,23.915686591588496,23.304746549768453,23.05517722031005,"rgba(38, 166, 154, 1.0)",0.6005077656255391,23.117938876271598,1.285680498942689,53.963644922618,8.816733504390498,False,False,True,False,False,3.2357252621485237,23.2859,23.855300000000003,0.0,0.0,0.0,0.0,1.000575705238918,0.9127806563039723,False,False,False,False,0.0957614083759634,0.08258045532639682,False,False,False,False,38735.0,72125.95828139252,False,False,False,False,4034.0545613502118,False,False,False,False
2025-06-05 15:00:00+00:00,23.9,24.56,23.895,24.26,4476.0,,,,,,23.95124904223734,23.243014099372985,23.279482835302108,23.27018216008959,23.35219803480253,22.702517008131938,22.906716777639783,23.040801753267946,23.170368282358332,23.419273117858598,23.545811341584574,23.91701031542052,,,,,,,23.22952736622228,23.220019095109024,23.281677039498863,22.581882590714503,23.22952736622228,25.518975601514516,26.04104438184068,,,,23.91701031542052,23.31655206400552,23.078276522886167,"rgba(0, 255, 255, 0.75)",0.607191860086213,23.133495261706635,1.8552698287711207,58.427365401980055,8.816733504390498,True,False,True,False,True,5.625249982017134,23.304100000000002,23.847149999999996,0.0,0.0,0.0,0.0,1.0076175966482577,0.9031613026090268,False,False,False,False,0.2776318073145332,0.180106131320465,False,False,False,False,43211.0,71677.66435454923,False,False,False,False,4040.9064286161,False,False,False,False
2025-06-05 16:00:00+00:00,24.275,24.36,23.98,24.11,6959.0,,,,,,23.979636208772042,23.275722030484562,23.302557846916436,23.289821467712358,23.367097594881667,22.71750044376483,22.918660466132888,23.050852234898503,23.178666082828006,23.424701771429383,23.550005631226025,23.918487049010565,,,,,,,23.28601486210809,23.248409136770803,23.302145921123348,22.59918429202605,23.28601486210809,25.511906086859717,26.03228125667289,,,,23.918487049010565,23.331142402338106,23.10893855300707,"rgba(38, 166, 154, 1.0)",0.6112299076452327,23.153480451280853,1.564909597444511,59.782537654934345,2.0584968266883976,True,False,True,False,True,4.529789986437507,23.3193,23.8412,0.0,0.0,0.0,0.0,1.0473516949152546,0.8907838983050846,False,False,False,False,0.2684001873224381,0.22425315932145154,False,False,False,False,36252.0,71128.42924827714,False,False,False,False,4086.1481894127496,False,False,False,False
2025-06-05 17:00:00+00:00,24.13,24.29,24.09,24.29,5804.0,,,,,,24.005575983763396,23.30339104486122,23.322473851191535,23.306883188110973,23.380229864403248,22.730389525160675,22.92903061108037,23.059646396181023,23.1859943520374,23.429619691381863,23.553881648070092,23.92009006258356,,,,,,,23.331653327964293,23.272615209771757,23.319907673789206,22.613993727390227,23.331653327964293,25.50638001008339,26.025316777289405,,,,23.92009006258356,23.343933851568778,23.13454248472887,"rgba(0, 255, 255, 0.75)",0.6190988074074544,23.170628545307366,1.808065919849089,61.79613619581452,4.3067329398065155,True,False,True,False,True,5.683031270858944,23.3381,23.8395,0.0,0.0,0.0,0.0,1.0506669535283997,0.8725258175559378,False,False,False,False,0.2694949440517349,0.2468740516865932,False,False,False,False,42056.0,70677.69391109455,False,False,False,False,4112.7815508172025,False,False,False,False
2025-06-05 18:00:00+00:00,24.26,24.26,24.025,24.17,3098.0,,,,,,24.013430021691974,23.316408857340058,23.33193780685789,23.315044990961262,23.386493982029954,22.736853479745932,22.934195913370843,23.064000893704517,23.1895966871208,23.431985225950044,23.555712806076645,23.92073823077945,,,,,,,23.352425211229214,23.284112724816342,23.3283807771647,22.621441424257874,23.352425211229214,25.50328603802349,26.02147428038567,,,,23.92073823077945,23.349699907969114,23.14659003436703,"rgba(38, 166, 154, 1.0)",0.6261037676998331,23.178558362066077,1.5835100970183615,61.768571256272274,4.726155682782647,True,False,True,False,True,4.794707329972841,23.354499999999998,23.83905,0.0,0.0,0.0,0.0,1.0360399478940514,0.8792878853669126,False,False,False,False,0.26166866985522425,0.2542713607709087,False,False,False,False,38958.0,70185.91571092255,False,False,False,False,4097.048503517711,False,False,False,False
2025-06-05 19:00:00+00:00,24.17,24.24,23.815,23.835,6746.0,,,,,,24.008179951634535,23.33732800466558,23.34724945478946,23.32840269738925,23.39651628162532,22.74888069356297,22.94357714409516,23.07174261990502,23.195831147533156,23.435748975186062,23.558413743393707,23.920996265847702,,,,,,,23.384361003053172,23.302921876582126,23.3421599380214,22.63544645361982,23.384361003053172,25.4956654792845,26.012324093662055,,,,23.920996265847702,23.357738914968994,23.16622231781913,"rgba(38, 166, 154, 0.5)",0.6146179726075794,23.190689884063207,1.0483099171396535,58.37763659409151,4.726155682782647,True,False,True,False,False,2.3681592010889787,23.3642,23.838675000000002,0.0,0.0,0.0,0.0,1.0199650883700635,0.8901374645428759,False,False,False,False,0.24284792301556385,0.2485596418932363,False,False,False,False,32212.0,69597.17283168343,False,False,False,False,4138.117518967048,False,False,False,False
2025-06-06 14:00:00+00:00,24.59,24.845,24.5,24.845,3527.0,,,,,,24.04567530216894,23.36048154502931,23.364561630819722,23.343340701457507,23.408520449790743,22.758986091607095,22.952050685315314,23.079172441434025,23.20226709160523,23.440524419523065,23.562458476936822,23.923550468674566,,,,,,,23.420160666198996,23.323288661031366,23.357729640008436,22.64681365964246,23.420160666198996,25.493689622583982,26.009350350483952,,,,23.923550468674566,23.370132442030194,23.186998156720318,"rgba(0, 255, 0, 1.0)",0.6284015543531957,23.2059612300795,2.608266575036623,61.882855941935915,5.137495494254665,True,False,True,False,True,8.581882065188314,23.3941,23.84335,0.0,0.0,0.0,0.0,1.0256437883848728,0.8651007434543693,False,False,False,False,0.34282823735937545,0.29569393962630586,False,False,False,False,35739.0,69072.23991956431,False,False,False,False,4128.642828750505,False,False,False,False
2025-06-06 15:00:00+00:00,24.845,25.09,24.81,24.855,4079.0,,,,,24.91833333333333,24.09512960158569,23.38986967339728,23.386738486139972,23.36251748460489,23.424077156314933,22.771649746764588,22.96277819686647,23.088653347117127,23.210552605579682,23.44680373808735,23.56785051509539,23.92716955151961,,,,,,,23.46488043838851,23.349187850633456,23.37771828075838,22.660981698049163,23.46488043838851,25.491977608683012,26.006432102319422,,,,23.92716955151961,23.504009495108182,23.213192066957376,"rgba(0, 255, 0, 1.0)",0.6459797573042404,23.332199255013016,2.357350563648983,64.26077807036636,7.5912029332053805,True,False,True,False,True,8.639239369777115,23.4242,23.8483,0.0,0.0,0.0,0.0,1.0505968678129454,0.853028145876684,False,False,False,False,0.3428282383838442,0.319261089005075,False,False,False,False,39818.0,68618.68581228424,False,False,False,False,4127.8731724908075,False,False,False,False
2025-06-06 16:00:00+00:00,24.81,24.99,24.77,24.77,3488.0,,,,,24.88376216906744,24.129711654409327,23.412943675262692,23.404301775018375,23.377776366309497,23.43647277921895,22.781987122447617,22.971510735209414,23.096354231151878,23.217266069876484,23.451859563047982,23.572173227826216,23.930010851888838,,,,,,,23.49918929879644,23.3696494895956,23.393596528282504,22.67255961814777,23.49918929879644,25.490331357321484,26.003777876569764,,,,23.930010851888838,23.512779247748824,23.23374873370558,"rgba(0, 255, 0, 1.0)",0.6649077223790362,23.344822914054713,2.1434208657496265,65.00572944207113,8.576944771959091,True,False,True,False,True,8.017419992494226,23.441000000000003,23.850049999999996,0.0,0.0,0.0,0.0,1.0467733039161617,0.8508549365692224,False,False,False,False,0.33135638200256645,0.3253087355038207,False,False,False,False,36330.0,68118.08603224882,False,False,False,False,4117.952658188625,False,False,False,False
2025-06-06 17:00:00+00:00,24.77,24.89,24.765,24.87,3178.0,,,,,24.871311772917636,24.158482085712226,23.43331444526198,23.419921246335576,23.39139235628399,23.44756654378093,22.79130879751865,22.979389825714996,23.10330543628923,23.22332876097777,23.456428799759994,23.57608119278112,23.932579631877402,,,,,,,23.528958016438967,23.387790124270644,23.407750677673473,22.682994078973927,23.528958016438967,25.488834831826367,26.001366615044507,,,,23.932579631877402,23.521877761170117,23.251873224339256,"rgba(0, 255, 0, 1.0)",0.6865676675770276,23.357069222667647,2.2036149512715215,66.01738714953902,9.898693994395998,True,False,True,False,True,8.609952463850512,23.4602,23.851550000000003,0.0,0.0,0.0,0.0,1.0452121750722068,0.8554765607642747,False,False,False,False,0.32113162706574827,0.32322018128478447,False,False,False,False,39508.0,67674.51880694264,False,False,False,False,4103.379748759344,False,False,False,False
2025-06-06 18:00:00+00:00,24.87,24.91,24.79,24.865,4060.0,,,,,24.86683856805133,24.192675074261714,23.45874732689438,23.439571107858473,23.4085796443326,23.46162004039986,22.8031721481385,22.98943093611822,23.112173183340538,23.231071796753923,23.462278391882148,23.581091111827256,23.93588817270608,,,,,,,23.56548809863073,23.410531658891284,23.425599933574727,22.6962607316584,23.56548809863073,25.48697217024777,25.99833591738501,,,,23.93588817270608,23.534087500197316,23.274470105688785,"rgba(0, 255, 0, 1.0)",0.7069838677008027,23.373044084156867,2.110311117416517,66.6331453921089,10.896082708494781,True,False,True,False,True,8.57223380668842,23.478099999999998,23.852075,0.0,0.0,0.0,0.0,1.0392575928009002,0.8660292463442072,False,False,False,False,0.3250943230390041,0.3241572521618943,False,False,False,False,35448.0,67174.88285644741,False,False,False,False,4102.707194515013,False,False,False,False
2025-06-06 19:00:00+00:00,24.845,24.94,24.63,24.71,5021.0,,,,,24.83978134772521,24.225146672138372,23.48691262919966,23.461558331371133,23.427924948777303,23.477457750579205,22.816985620269968,23.001076227740516,23.12242545677591,23.239992284228578,23.46895638712296,23.58677483987824,23.939527622781934,,,,,,,23.604842977972297,23.43591263702166,23.445647097310193,22.71173289822678,23.604842977972297,25.484339694806962,25.994300354443983,,,,23.939527622781934,23.54573231681454,23.29953390263273,"rgba(0, 255, 255, 0.75)",0.7224938479740549,23.389269552342355,1.8280161849974303,65.17140810064743,10.896082708494781,True,False,True,False,True,7.396410252517207,23.491799999999998,23.853025000000002,0.0,0.0,0.0,0.0,1.0295339696799557,0.8616507580011232,False,False,False,False,0.31367294960805153,0.3189151008849729,False,False,False,False,30427.0,66605.148238518,False,False,False,False,4116.944292274469,False,False,False,False
2025-06-09 14:00:00+00:00,24.925,25.0,24.72,24.75,2920.0,,,,,24.837669846712974,24.244416618860598,23.50352593166534,23.474619076398213,23.439445641396834,23.486937965422158,22.825188565558527,23.00801978109261,23.128557616763498,23.245346520053204,23.472997481541583,23.59023219806831,23.941791667982613,,,,,,,23.627750618619313,23.450924062264935,23.457579610025316,22.720899561083357,23.627750618619313,25.482950602232748,25.99208531916598,,,,23.941791667982613,23.553749916270494,23.31428846299823,"rgba(0, 255, 255, 0.75)",0.7380878326111633,23.399754997657688,1.829382551349608,64.49219255381864,10.896082708494781,True,False,True,False,True,7.645953633077397,23.5102,23.853475000000003,0.0,0.0,0.0,0.0,1.0317727629953974,0.8606713820590549,False,False,False,False,0.32685868600602513,0.32288689344549903,False,False,False,False,33347.0,66089.51803326966,False,False,False,False,4098.387016425252,False,False,False,False
2025-06-09 15:00:00+00:00,24.75,24.875,24.66,24.855,2342.0,,,,,24.83384214232568,24.258325912861434,23.516291904651506,23.48471127299988,23.448373874354665,23.49429583298351,22.831632302501415,23.01346951785113,23.13336719698659,23.249542681436196,23.476157610954186,23.592931582066594,23.943544513122227,,,,,,,23.645114465001914,23.46250189490646,23.466817821636347,22.728101885528975,23.645114465001914,25.481795814838602,25.990274389251297,,,,23.943544513122227,23.55972971885346,23.325634016768422,"rgba(0, 255, 255, 0.75)",0.7536887545523908,23.407674964287335,1.920321919320953,64.83572718410923,10.896082708494781,True,False,True,False,True,8.305386048447804,23.530900000000003,23.8552,0.0,0.0,0.0,0.0,1.033134898348872,0.8597102100415593,False,False,False,False,0.3073086441962282,0.3150977688208636,False,False,False,False,35689.0,65618.19217228873,False,False,False,False,4071.1562099690464,False,False,False,False
2025-06-09 16:00:00+00:00,24.87,24.94,24.72,24.91,1936.0,,,,,24.835477291790014,24.270529487368577,23.52714173819847,23.493314573744343,23.455990648705324,23.500593391926376,22.83708893720096,23.01810023977019,23.137464782966305,23.253128172152557,23.478876721615247,23.595264679658044,23.94508959957908,,,,,,,23.65981126420505,23.472346994605275,23.474699077260738,22.734189617467777,23.65981126420505,25.480927488961623,25.98885657493718,,,,23.94508959957908,23.565235404975034,23.33526173838471,"rgba(0, 255, 255, 0.75)",0.7695151743816351,23.41473801278289,1.9431221592461354,65.48747206233051,11.207947967646788,True,False,True,False,True,8.652584615534874,23.5559,23.854849999999995,0.0,0.0,0.0,0.0,1.032885753299955,0.8720983158852983,False,False,False,False,0.317852356247791,0.31647506253432733,False,False,False,False,37625.0,65184.189192873404,False,False,False,False,4038.0530129152626,False,False,False,False
2025-06-09 17:00:00+00:00,24.91,24.91,24.75,24.825,1584.0,,,,,24.83508173704325,24.27968499367915,23.535702671457152,23.50012916445117,23.462036715636916,23.505596044290616,22.84146930375806,23.021813620173806,23.140747873960485,23.25599825311505,23.48104790775989,23.59712444619222,23.946310705838204,,,,,,,23.6712948693291,23.480136486775628,23.48095035398961,22.739078503214678,23.6712948693291,25.48018666894087,25.98767021618732,,,,23.946310705838204,23.569441802873534,23.34286505332725,"rgba(0, 255, 255, 0.75)",0.77928739682279,23.420205590895108,1.8026653771539711,64.58374988318694,11.207947967646788,True,False,True,False,True,7.971429699771669,23.5819,23.855225,0.0,0.0,0.0,0.0,1.0275092081031312,0.8755755064456724,False,False,False,False,0.3157807174470388,0.3161278899906831,False,False,False,False,36041.0,64732.35680228622,False,False,False,False,4000.0056793816925,False,False,False,False
2025-06-09 18:00:00+00:00,24.825,24.93,24.825,24.87,596.0,,,,,24.83589639547094,24.28333896315215,23.539009975789064,23.502764719378423,23.464375084459302,23.507534673314307,22.843151080657417,23.023242876251384,23.1420139483476,23.257107422278374,23.481891270149838,23.597849223229375,23.946793551747064,,,,,,,23.67572941971562,23.483144910019284,23.48336850111518,22.7409530593723,23.67572941971562,25.47992828560253,25.987242404419668,,,,23.946793551747064,23.571151475709634,23.345798972555595,"rgba(0, 255, 255, 0.75)",0.7908817180159652,23.42238362067205,1.8303829085333947,64.41011240487241,11.207947967646788,True,False,True,False,True,8.264983573270793,23.609900000000003,23.855825,0.0,0.0,0.0,0.0,1.0175276752767533,0.8756918819188194,False,False,False,False,0.3259550010361177,0.3210414455134004,False,False,False,False,36637.0,64296.76987511899,False,False,False,False,3947.2303975308137,False,False,False,False
2025-06-09 19:00:00+00:00,24.87,24.87,24.535,24.54,1398.0,,,,,24.82732789795874,24.288519289340105,23.545398607889904,23.507892669332826,23.46895330611582,23.51131033690893,22.84664616730489,23.026177446070694,23.144588976074992,23.259339512244022,23.483544276701636,23.599244912912955,23.947648071313317,,,,,,,23.68406219294214,23.48900997353592,23.488089291735868,22.744871544865987,23.68406219294214,25.479096305011186,25.98603596156577,,,,23.947648071313317,23.57358395924376,23.35150825076998,"rgba(38, 166, 154, 1.0)",0.794082563161482,23.42592128848501,1.4029759161056319,59.55640702442603,13.28804604908818,True,False,True,False,False,5.622811201759095,23.6254,23.855775000000005,0.0,0.0,0.0,0.0,1.0085135757017956,0.8808099401748738,False,False,False,False,0.2859344522680399,0.30348794889072017,False,False,False,False,35239.0,63846.26181503962,False,False,False,False,3907.707445631111,False,False,False,False
2025-06-10 14:00:00+00:00,24.935,25.195,24.635,24.635,4601.0,,,,,24.826587980191082,24.31231160059877,23.56913869011522,23.52696645735382,23.48595214034244,23.525429656518334,22.859151492131993,23.03678514929801,23.153971648151582,23.26754574641838,23.489756277044922,23.604566861022594,23.95113785028819,,,,,,,23.715259254402696,23.510727195020586,23.505640679081207,22.758818942691413,23.715259254402696,25.476938719296104,25.982593211661634,,,,23.95113785028819,23.58533088842118,23.372611517798973,"rgba(38, 166, 154, 1.0)",0.8008793028026437,23.44116592479134,1.4906541735201428,57.4413027616005,11.311499010956375,True,False,True,False,False,6.26353306197305,23.6437,23.857099999999996,0.0,0.0,0.0,0.0,1.008533394015247,0.8710888610763459,False,False,False,False,0.33461430508250783,0.319051126986614,False,False,False,False,39840.0,63474.07170938009,False,False,False,False,3918.456167404272,False,False,False,False
2025-06-10 15:00:00+00:00,24.635,24.735,24.49,24.625,3687.0,,,,,24.80668620896546,24.322819870522284,23.584523815214492,23.539498466922645,23.497225041912277,23.534771454288915,22.86802397868764,23.044229601324023,23.160500026833603,23.273200576221235,23.493932977142464,23.608085553410895,23.953260496719185,,,,,,,23.734642381543928,23.524983387116883,23.51723597913252,22.768763823253995,23.734642381543928,25.474682221858604,25.979364455958837,,,,23.953260496719185,23.591289082166547,23.38640639276183,"rgba(38, 166, 154, 1.0)",0.8082567549869115,23.4498009653766,1.453992221373307,55.89153004265947,9.850572337739202,False,False,True,False,False,6.183001102843821,23.663899999999998,23.857275,0.0,0.0,0.0,0.0,1.00858221764504,0.8849982835564713,False,False,False,False,0.26000375581461915,0.2895274414006166,False,False,False,False,36153.0,63050.48920225792,False,False,False,False,3914.867699692578,False,False,False,False
2025-06-10 16:00:00+00:00,24.625,24.71,24.33,24.36,2939.0,,,,,24.782795668077174,24.326672757540685,23.594731936613435,23.547920859914605,23.50486855671716,23.54108758853635,22.874431351103667,23.049552393842326,23.165130594269378,23.277174838937757,23.496798363074358,23.610458368204124,23.95456245058391,,,,,,,23.746978360339906,23.5345611418341,23.525069363345086,22.77597788038775,23.746978360339906,25.47257899746245,25.97651954341324,,,,23.95456245058391,23.594321979031918,23.39564668647671,"rgba(38, 166, 154, 1.0)",0.8122462070707938,23.4548534999958,1.1143745481661687,51.51201594650557,5.807509428660772,False,True,False,False,False,4.064285270184499,23.6882,23.852775,0.0,0.0,0.0,0.0,1.0036436295251534,0.9120827456511521,False,False,False,False,0.23794246528919555,0.26373495334490604,False,False,False,False,33214.0,62587.90797431594,False,False,False,False,3899.7379679143983,False,False,False,False
2025-06-10 17:00:00+00:00,24.36,24.46,24.255,24.255,1559.0,,,,,24.766286454011862,24.326625975714226,23.59917707946074,23.551639366954273,23.50827738714141,23.543889893570157,22.877505265311363,23.05207579644787,23.16730455053135,23.27901953166384,23.49808785565918,23.6115019012359,23.955057848129997,,,,,,,23.752084818037332,23.5387938680279,23.528547788414503,22.779457450997647,23.752084818037332,25.47130843104244,25.974871942559485,,,,23.955057848129997,23.59511145429478,23.39972098136934,"rgba(38, 166, 154, 0.5)",0.8112362771087634,23.456663205099556,0.9840989825377461,47.47874379939455,2.221073516702944,False,True,False,True,False,3.238728876005954,23.7161,23.848200000000002,0.0,0.0,0.0,0.0,0.9859884610856005,0.9213469916401746,False,False,False,False,0.1997164339590492,0.23172569365197762,False,False,False,False,31655.0,62108.328005721894,False,False,False,False,3863.4474567839425,False,False,False,False
2025-06-10 18:00:00+00:00,24.225,24.465,24.15,24.4,3744.0,,,,,24.732291366092394,24.32700702715234,23.60985052780981,23.56059627963836,23.51649754537615,23.550666379604287,22.884910425566,23.058166229715944,23.172559520456367,23.283486426296626,23.501224240889496,23.614048099358172,23.956290382797345,,,,,,24.33833333333333,23.764298804522223,23.548966589072204,23.536934172201182,22.78783077269604,23.764298804522223,25.468308280559004,25.970964361415934,,,,23.956290382797345,23.597507265442566,23.595272734364997,"rgba(38, 166, 154, 1.0)",0.8140606978719759,23.53209462845136,1.0661433156242726,46.97623531723367,1.865097884563859,False,True,False,True,False,4.279285370575252,23.7559,23.8433,0.0,0.0,0.0,0.0,0.9818289085545727,0.9261356932153395,False,False,False,False,0.18807442262921512,0.20990005814059637,False,False,False,False,35399.0,61694.22989710605,False,False,False,False,3861.5955582291526,False,False,False,False
2025-06-10 19:00:00+00:00,24.4,24.555,24.355,24.445,4003.0,,,,,24.710323229360192,24.331199247267566,23.622649693737767,23.57131294027396,23.526295569253048,23.558809173868667,22.893356192576952,23.065185371603064,23.17866726150432,23.288729513404594,23.50500230214923,23.617173681620063,23.95798777580619,,,,,,24.396894496794456,23.779276560265927,23.561081560878133,23.54695182962083,22.797331557375102,23.779276560265927,25.465438078546562,25.967095643303274,,,,23.95798777580619,23.602053227109668,23.61630720098689,"rgba(38, 166, 154, 1.0)",0.8171491477874268,23.542369143358954,1.1046096775418248,47.29713697888831,1.865097884563859,False,True,False,True,False,4.602544603827461,23.792,23.839074999999998,0.0,0.0,0.0,0.0,0.9800401558993744,0.9266564308491794,False,False,False,False,0.22257602058815684,0.2162380393643766,False,False,False,False,39402.0,61348.613929709056,False,False,False,False,3863.7878751558324,False,False,False,False
2025-06-11 14:00:00+00:00,24.52,25.09,24.46,25.07,3647.0,,,,,24.721175294804866,24.347315672209547,23.63973754568943,23.585424748902142,23.53903213623982,23.569544272495264,22.903032737676472,23.07344522980739,23.18600771285473,23.295182723992813,23.509939886828338,23.621429721643917,23.96083635832515,,,,,,24.549393394184072,23.80057316324624,23.5769329833452,23.560055078658642,22.808075740138158,23.80057316324624,25.46391900897529,25.964564067300508,,,,23.96083635832515,23.611700310882295,23.65900607191446,"rgba(0, 255, 255, 0.75)",0.8320899173951202,23.563422129060648,1.8105950323923348,53.804837398246974,-1.4277474083038015,False,True,True,False,True,8.885489738919837,23.8385,23.837675,0.0,0.0,0.0,0.0,0.9783625730994158,0.9182456140350881,False,False,False,False,0.29938274979308127,0.25781039457872895,False,False,False,False,43049.0,61064.8989850624,False,False,False,False,3860.4268228278347,False,False,False,False
2025-06-11 15:00:00+00:00,25.065,25.2,24.94,25.09,4119.0,,,,,24.746035126738086,24.37100826242058,23.661573940163123,23.603458457620878,23.555278962764202,23.58331810140418,22.914964703326696,23.083727492577147,23.195211963266335,23.3033391541155,23.516299142881923,23.62697715240104,23.964744534474814,,,,,,24.689394593781557,23.828024562081534,23.597118332167884,23.576789940564208,22.821259118749733,23.828024562081534,25.462800157027672,25.962249056524946,,,,23.964744534474814,23.625072076473423,23.702517309468984,"rgba(0, 255, 255, 0.75)",0.8471073567581977,23.587664623884642,1.7734887604620244,58.2858453287382,2.5498835682903263,False,False,True,False,True,9.016572121332675,23.8879,23.836025,0.0,0.0,0.0,0.0,0.9866884633348906,0.9177954226996734,False,False,False,False,0.3428282302306565,0.30031931240469273,False,False,False,False,47168.0,60849.44318684438,False,False,False,False,3864.43570929562,False,False,False,False
2025-06-11 16:00:00+00:00,25.085,25.085,24.94,24.96,2086.0,,,,,24.754550723924773,24.381107550658857,23.671757684262428,23.611928858787525,23.562941957948574,23.58982179508698,22.920731214448995,23.088682877557403,23.199638353360637,23.307252499622958,23.519332503672995,23.629613097877236,23.966568739960966,,,,,,24.725617838134742,23.840601079768547,23.606582116275042,23.584671110234943,22.827637706867435,23.840601079768547,25.462116676017125,25.960973563801137,,,,23.966568739960966,23.631071373628483,23.71702197025614,"rgba(0, 255, 255, 0.75)",0.8577640795791126,23.596975168436487,1.5890439621024033,59.34256449207549,3.408208035217662,True,False,True,False,True,7.9260715094770795,23.9394,23.835875,0.0,0.0,0.0,0.0,0.9863433011537561,0.9290087120320228,False,False,False,False,0.3289846469191068,0.31465197966189973,False,False,False,False,45082.0,60604.986703327406,False,False,False,False,3836.863062639874,False,False,False,False
2025-06-11 17:00:00+00:00,24.97,25.22,24.92,25.09,815.0,,,,,24.758798555602304,24.38547825751735,23.6759372973315,23.615404055400777,23.566083249306562,23.592493270487797,22.923063873898396,23.090694614654595,23.201440231207805,23.30885027365029,23.520579660088746,23.630701637310647,23.967336159922105,,,,,,24.74115518989175,23.8457838113612,23.610460339553626,23.587903465190806,22.830213182950985,23.8457838113612,25.46189677379612,25.960518196026744,,,,23.967336159922105,23.63360470279838,23.723103197789676,"rgba(0, 255, 255, 0.75)",0.8702879144593698,23.600890294829256,1.711054101096867,61.18195870490196,5.174064479333424,True,False,True,False,True,8.802818688220984,23.9977,23.835324999999997,0.0,0.0,0.0,0.0,0.976903134574594,0.9328305444261138,False,False,False,False,0.3428282302306565,0.32874010494627814,False,False,False,False,45897.0,60376.95590172543,False,False,False,False,3790.012472521426,False,False,False,False
