date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_826,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_743,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_495,aVWAP_peak_479,aVWAP_peak_446,aVWAP_peak_445,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_843,aVWAP_OB_bull_732,aVWAP_OB_bear_764,aVWAP_OB_bear_672,aVWAP_OB_bear_569,aVWAP_OB_bear_509,aVWAP_OB_bear_495,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,45.21,45.21,44.98,45.075,0.0,,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,,,,,46.239656662119145,48.57451816185873,50.395690083915454,51.24504429678848,,49.50323927439063,,"rgba(255, 26, 202, 1.0)",1.510444219009028,47.40472525101815,-1.5424106509187294,57.113579381986625,0.6037838723069484,True,False,True,False,True,0.0,45.8091,48.639275,0.0,0.0,0.0,0.0,0.9213264529227646,1.0073597834362575,False,False,False,False,-0.21568648261606624,-0.21268218609761802,False,False,False,False,39831.0,39385.18478218972,False,False,False,False,151.35843951090592,False,False,False,False
2025-06-12 18:00:00+00:00,45.08,45.255,44.995,45.12,0.0,,,,,,,45.649303674192126,46.239656662119145,47.144207299686336,47.50857117334404,48.57451816185873,49.341752848814075,51.24504429678848,51.58403874923541,53.80643529015178,53.9388645877162,,,,,,46.239656662119145,48.57451816185873,50.395690083915454,51.24504429678848,,49.50323927439063,,"rgba(255, 26, 202, 1.0)",1.5143603145094675,47.40472525101815,-1.5087065007763503,57.46756828761729,1.1183129323505199,True,False,True,False,True,0.0,45.7438,48.590725,0.0,0.0,0.0,0.0,0.9238272966324541,1.0028840444482146,False,False,False,False,-0.21229937306856417,-0.2124907795830911,False,False,False,False,39831.0,39392.096646031736,False,False,False,False,149.01179703786863,False,False,False,False
2025-06-12 19:00:00+00:00,45.16,45.32,45.115,45.145,100.0,,,,,,,45.63750625269513,46.22403290030362,47.125839217901635,47.493162961977006,48.560481360013306,49.328056270910345,51.231114384801884,51.56994087930997,53.79240903588628,53.9247347346539,,,,,,46.22403290030362,48.560481360013306,50.382012269400974,51.231114384801884,,49.48872779984531,,"rgba(255, 26, 202, 1.0)",1.5190476598157943,47.395162779750706,-1.4812983418990069,57.93698191951806,1.9372915329990548,True,False,True,False,True,0.0,45.675399999999996,48.542975,0.0,0.0,0.0,0.0,0.9229264142917909,1.0037430880476395,False,False,False,False,-0.201885573846135,-0.20718817671461304,False,False,False,False,39931.0,39400.451736790936,False,False,False,False,148.25192421557608,False,False,False,False
2025-06-13 14:00:00+00:00,46.68,46.725,46.22,46.22,2.0,,,,,,,45.637894578053626,46.22408195253023,47.125700367127926,47.49301592582733,48.560301023938024,49.32786216573123,51.23089145145698,51.56971227729616,53.792167896128184,53.924491216449134,,,,,,46.22408195253023,48.560301023938024,50.38180228023589,51.23089145145698,,49.48861188545389,,"rgba(255, 0, 0, 1.0)",1.517037095640247,47.395397002436596,-0.7747977988241184,64.38421392620123,8.203509534473234,True,False,True,False,True,0.0,45.6338,48.502399999999994,0.0,0.0,0.0,0.0,0.9246792201299785,0.9921679720046659,False,False,False,False,-0.0638750455495229,-0.13553161113206796,False,False,False,False,39933.0,39408.70829901123,False,False,False,False,145.98445252231133,False,False,False,False
2025-06-13 15:00:00+00:00,46.22,46.3,45.805,45.94,0.0,,,,,,,45.637894578053626,46.22408195253023,47.125700367127926,47.49301592582733,48.560301023938024,49.32786216573123,51.23089145145698,51.56971227729616,53.792167896128184,53.924491216449134,,,,,,46.22408195253023,48.560301023938024,50.38180228023589,51.23089145145698,,49.48861188545389,,"rgba(255, 0, 0, 1.0)",1.5144139293959873,47.395397002436596,-0.9610298572841788,65.69617795832042,9.515656375715878,True,False,True,False,True,0.0,45.588100000000004,48.46334999999999,0.0,0.0,0.0,0.0,0.917857142857143,0.9987541528239204,False,False,False,False,-0.10953693834555987,-0.12253427473881393,False,False,False,False,39933.0,39416.836852514934,False,False,False,False,143.72112767700418,False,False,False,False
2025-06-13 16:00:00+00:00,45.94,46.075,45.71,45.895,0.0,,,,,,,45.637894578053626,46.22408195253023,47.125700367127926,47.49301592582733,48.560301023938024,49.32786216573123,51.23089145145698,51.56971227729616,53.792167896128184,53.924491216449134,,,,,,46.22408195253023,48.560301023938024,50.38180228023589,51.23089145145698,,49.48861188545389,,"rgba(255, 26, 202, 1.0)",1.5130093007457646,47.395397002436596,-0.991664097303992,66.10329572975053,10.129400231146164,True,False,True,False,True,0.0,45.5638,48.42335,0.0,0.0,0.0,0.0,0.9115140374331553,1.011948529411765,False,False,False,False,-0.12704198463044916,-0.12478812968463154,False,False,False,False,39933.0,39424.83938193331,False,False,False,False,141.4928931393762,False,False,False,False
2025-06-13 17:00:00+00:00,45.92,46.27,45.88,46.12,100.0,,,,,,,45.64929123603059,46.2221098690984,47.1160416860953,47.483741627005095,48.55008894860137,49.317207798617936,51.21908579433243,51.55765119333231,53.779645878380975,53.91185412499735,,,,,,46.2221098690984,48.55008894860137,50.370548636057705,51.21908579433243,,49.48067181564918,,"rgba(255, 0, 0, 1.0)",1.5035397423266863,47.3998670842419,-0.851235952207915,67.51631183406532,11.772311238733764,True,False,True,False,True,0.0,45.5522,48.38462500000001,0.0,0.0,0.0,0.0,0.9207281268349973,1.0038587366831644,False,False,False,False,-0.10708088734828428,-0.11593450851645791,False,False,False,False,40033.0,39434.268228725035,False,False,False,False,140.84959247054866,False,False,False,False
2025-06-13 18:00:00+00:00,46.2,47.005,46.13,46.63,32.0,,,,,,,45.65680545136285,46.223825452593566,47.11447156361382,47.48185158311344,48.547497247681186,49.31433737645999,51.215685361114936,51.5541535980058,53.77590655010484,53.9080759495712,,,,,,46.223825452593566,48.547497247681186,50.367377714899504,51.215685361114936,,49.47926101336216,,"rgba(255, 0, 0, 1.0)",1.490683086058906,47.403317392809036,-0.5187671343702864,70.52300272085067,14.855225798748435,True,False,True,False,True,0.0,45.5521,48.349725,0.0,0.0,0.0,0.0,0.9274736229957632,0.984132258868489,False,False,False,False,-0.053590275318816646,-0.08476239191763728,False,False,False,False,40065.0,39444.04701587658,False,False,False,False,139.1620018896099,False,False,False,False
2025-06-13 19:00:00+00:00,46.63,47.105,46.515,46.85,200.0,,,,,,46.82333333333333,45.712367627212835,46.24087872753994,47.10915639738323,47.47327712673609,48.53337748751128,49.29806800121914,51.195618880107205,51.533433920946024,53.75338481182146,53.885305676972884,,,,,,46.24087872753994,48.53337748751128,50.34890423692736,51.195618880107205,,49.23256381734395,,"rgba(239, 83, 80, 1.0)",1.4804099231427692,47.27052893086182,-0.2840624912653096,73.2472252265587,17.58252028163652,True,False,True,False,True,1.025270308620069,45.5586,48.3196,0.0,0.0,0.0,0.0,0.9365761004211745,0.9790238665455449,False,False,False,True,-0.027383226490648206,-0.056072809204142746,False,False,False,True,40265.0,39456.77496911881,False,False,False,True,140.1052266665152,False,False,False,False
2025-06-16 14:00:00+00:00,45.755,45.78,45.215,45.35,0.0,,,,,,46.82333333333333,45.712367627212835,46.24087872753994,47.10915639738323,47.47327712673609,48.53337748751128,49.29806800121914,51.195618880107205,51.533433920946024,53.75338481182146,53.885305676972884,,,,,,46.24087872753994,48.53337748751128,50.34890423692736,51.195618880107205,,49.23256381734395,,"rgba(255, 26, 202, 1.0)",1.4753924565687386,47.27052893086182,-1.301707164294657,64.20874033766478,20.54873950828423,True,False,True,False,False,0.0,45.5345,48.282,0.0,0.0,0.0,0.0,0.9234681520949384,0.9838540405263584,False,False,False,False,-0.17061479013214217,-0.11334379966814245,False,False,False,False,40265.0,39469.30558975262,False,False,False,False,137.93305260967,False,False,False,False
2025-06-16 15:00:00+00:00,45.36,45.86,45.34,45.81,247.0,,,,,,46.186032811334826,45.71001387014545,46.22150430521206,47.07742352556091,47.444738044894365,48.50470773034985,49.26903781571585,51.16461767934886,51.50188948423071,53.72117541567189,53.8528257969855,,,,45.67,,46.22150430521206,48.50470773034985,50.31897650369448,51.16461767934886,,49.15036058904093,,"rgba(255, 0, 0, 1.0)",1.4641433925244167,47.2116501613222,-0.9573175472284353,60.42624923528906,17.323085853767566,True,False,True,False,False,0.0,45.51790000000001,48.245374999999996,0.0,0.0,0.0,0.0,0.9268037923830951,0.9813594729230276,False,False,False,False,-0.1592526770532228,-0.1362982383606826,False,False,False,False,40512.0,39485.47139456266,False,False,False,False,139.62401303432628,False,False,False,False
2025-06-16 16:00:00+00:00,45.805,45.835,45.51,45.65,0.0,,,,,,46.186032811334826,45.71001387014545,46.22150430521206,47.07742352556091,47.444738044894365,48.50470773034985,49.26903781571585,51.16461767934886,51.50188948423071,53.72117541567189,53.8528257969855,,,,45.67,,46.22150430521206,48.50470773034985,50.31897650369448,51.16461767934886,,49.15036058904093,,"rgba(255, 26, 202, 1.0)",1.448810577711635,47.2116501613222,-1.0778842902905852,57.08337988431805,14.395005939784298,True,False,True,False,False,0.0,45.4935,48.19775,0.0,0.0,0.0,0.0,0.9339774557165863,0.9808373590982288,False,False,False,False,-0.1512407773156093,-0.14376950783814596,False,False,False,False,40512.0,39501.38656673998,False,False,False,False,137.45929965394913,False,False,False,False
2025-06-16 17:00:00+00:00,45.655,45.86,45.47,45.8,0.0,,,,,,46.186032811334826,45.71001387014545,46.22150430521206,47.07742352556091,47.444738044894365,48.50470773034985,49.26903781571585,51.16461767934886,51.50188948423071,53.72117541567189,53.8528257969855,,,,45.67,,46.22150430521206,48.50470773034985,50.31897650369448,51.16461767934886,,49.15036058904093,,"rgba(255, 0, 0, 1.0)",1.4338801073176202,47.2116501613222,-0.9844966494186141,55.629445308626465,13.059465019115379,True,False,True,False,False,0.0,45.471900000000005,48.155075000000004,0.0,0.0,0.0,0.0,0.9334941696823482,0.9781262565339768,False,False,False,False,-0.15206868438268137,-0.14791909611041365,False,False,False,False,40512.0,39517.05499206184,False,False,False,False,135.32814772132977,False,False,False,False
2025-06-16 18:00:00+00:00,45.795,46.045,45.68,45.875,0.0,,,,,,46.186032811334826,45.71001387014545,46.22150430521206,47.07742352556091,47.444738044894365,48.50470773034985,49.26903781571585,51.16461767934886,51.50188948423071,53.72117541567189,53.8528257969855,,,,45.67,,46.22150430521206,48.50470773034985,50.31897650369448,51.16461767934886,,49.15036058904093,,"rgba(255, 0, 0, 1.0)",1.4092479049679947,47.2116501613222,-0.9484847602825094,55.06481420193413,12.329868173887228,True,False,True,False,False,0.0,45.4529,48.112275,0.0,0.0,0.0,0.0,0.9416164053075996,0.971210293526337,False,False,False,False,-0.1303324998766095,-0.13912579799351157,False,False,False,False,40512.0,39532.48049606089,False,False,False,False,133.2300369039448,False,False,False,False
2025-06-16 19:00:00+00:00,45.88,46.05,45.75,45.8,700.0,,,,,,45.991127579192096,45.73132303407177,46.190370393582356,47.006214501764404,47.37699719956663,48.431916972157644,49.19359482403622,51.08169837898267,51.4172620069224,53.633468739365355,53.76433649914262,,,,45.81537134811686,,46.190370393582356,48.431916972157644,50.23970554820767,51.08169837898267,,49.074391829889464,,"rgba(255, 0, 0, 1.0)",1.3920071774172014,47.159165466979296,-0.9764069388644685,54.18363240036706,11.140624320935828,True,False,True,False,False,0.0,45.436499999999995,48.07014999999999,0.0,0.0,0.0,0.0,0.9448780880341193,0.9685362517099865,False,False,False,False,-0.12621978593776975,-0.13267279196564066,False,False,False,False,39812.0,39536.81413178088,False,False,False,False,142.01716811473636,False,False,False,False
2025-06-17 14:00:00+00:00,45.985,46.24,45.92,46.11,0.0,,,,,,45.991127579192096,45.73132303407177,46.190370393582356,47.006214501764404,47.37699719956663,48.431916972157644,49.19359482403622,51.08169837898267,51.4172620069224,53.633468739365355,53.76433649914262,,,,45.81537134811686,,46.190370393582356,48.431916972157644,50.23970554820767,51.08169837898267,,49.074391829889464,,"rgba(255, 0, 0, 1.0)",1.3709677715503197,47.159165466979296,-0.7652736182068508,55.42758889180905,11.140624320935828,True,False,True,False,False,0.0,45.42229999999999,48.028975,0.0,0.0,0.0,0.0,0.9475204622051036,0.9607607125662012,False,False,False,False,-0.10653527399522629,-0.11960403298043348,False,False,False,False,39812.0,39541.080579350164,False,False,False,False,139.81535155481797,False,False,False,False
2025-06-17 15:00:00+00:00,46.1,46.28,45.89,46.18,0.0,,,,,,45.991127579192096,45.73132303407177,46.190370393582356,47.006214501764404,47.37699719956663,48.431916972157644,49.19359482403622,51.08169837898267,51.4172620069224,53.633468739365355,53.76433649914262,,,,45.81537134811686,,46.190370393582356,48.431916972157644,50.23970554820767,51.08169837898267,,49.074391829889464,,"rgba(255, 0, 0, 1.0)",1.3528267435991999,47.159165466979296,-0.7237922162702249,56.65667899198317,11.140624320935828,True,False,True,False,False,0.0,45.4075,47.991175000000005,0.0,0.0,0.0,0.0,0.9481724386147324,0.9580100775813805,False,False,False,False,-0.10598972382577845,-0.11279687840310597,False,False,False,False,39812.0,39545.28088044551,False,False,False,False,137.64767168575102,False,False,False,False
2025-06-17 16:00:00+00:00,46.16,46.33,45.88,46.31,244.0,,,,,,46.02308890486461,45.75133240568955,46.189864793643075,46.98948282013283,47.35925241173744,48.41040077304496,49.17042996049831,51.05506578606003,51.38995454157419,53.60454429648937,53.7351306653632,,,,45.888706968933676,,46.189864793643075,48.41040077304496,50.2146247893495,51.05506578606003,,49.061686123554324,,"rgba(255, 0, 0, 1.0)",1.3354760193268964,47.153917070163544,-0.6319222943358362,58.24193398374807,11.140624320935828,True,False,True,False,True,0.0,45.396800000000006,47.961025,0.0,0.0,0.0,0.0,0.9455325348009065,0.9642279054710262,False,False,False,False,-0.1038081482743508,-0.10830251333872838,False,False,False,False,40056.0,39553.19900633008,False,False,False,False,139.29654499294867,False,False,False,False
2025-06-17 17:00:00+00:00,46.32,46.63,46.19,46.475,100.0,,,,,,46.05049183992846,45.763724650880384,46.19277036770008,46.98492773150416,47.35368166076109,48.40270531119152,49.1618479929809,51.04480729548026,51.37939510747651,53.59316455662736,53.723632587624735,,,,45.93076426542732,,46.19277036770008,48.40270531119152,50.20508631702806,51.04480729548026,,49.05919537292323,,"rgba(255, 0, 0, 1.0)",1.3106474983243501,47.15492442747538,-0.5187698663024606,60.25421261073838,11.140624320935828,True,False,True,False,True,0.0,45.3966,47.926950000000005,0.0,0.0,0.0,0.0,0.9515803087866785,0.9579662113006224,False,False,False,False,-0.07064857369702682,-0.08947554351787759,False,False,False,False,40156.0,39562.54475816992,False,False,False,False,138.68729623336804,False,False,False,False
2025-06-17 18:00:00+00:00,46.49,46.765,46.435,46.53,0.0,,,,,,46.05049183992846,45.763724650880384,46.19277036770008,46.98492773150416,47.35368166076109,48.40270531119152,49.1618479929809,51.04480729548026,51.37939510747651,53.59316455662736,53.723632587624735,,,,45.93076426542732,,46.19277036770008,48.40270531119152,50.20508631702806,51.04480729548026,,49.05919537292323,,"rgba(255, 0, 0, 1.0)",1.2847380214591588,47.15492442747538,-0.4864216805583533,61.91841960041869,6.463634287676896,True,False,True,False,True,0.0,45.3883,47.892875,0.0,0.0,0.0,0.0,0.958370382345809,0.9523886508770512,False,False,False,False,-0.05007450895135835,-0.06977502623461797,False,False,False,False,40156.0,39571.745614632404,False,False,False,False,136.53710559409103,False,False,False,False
2025-06-17 19:00:00+00:00,46.53,46.775,46.47,46.75,0.0,,,,,,46.05049183992846,45.763724650880384,46.19277036770008,46.98492773150416,47.35368166076109,48.40270531119152,49.1618479929809,51.04480729548026,51.37939510747651,53.59316455662736,53.723632587624735,,,,45.93076426542732,,46.19277036770008,48.40270531119152,50.20508631702806,51.04480729548026,,49.05919537292323,,"rgba(239, 83, 80, 1.0)",1.239042612097583,47.15492442747538,-0.32680427898268954,64.28707370701642,8.952045659181707,True,False,True,False,True,1.1838983065225932,45.393299999999996,47.860125,0.0,0.0,0.0,0.0,0.9607399628402942,0.9494304871152759,False,False,False,False,-0.04764124641223771,-0.058708136323427834,False,False,False,False,40156.0,39580.80382215748,False,False,False,False,134.42025124379504,False,False,False,False
2025-06-18 14:00:00+00:00,46.44,46.55,45.67,45.67,100.0,,,,,45.96333333333333,46.04501361826944,45.76729546809779,46.19004610939603,46.97665303202116,47.34538156925953,48.39325514275755,49.15185669363486,51.033557380799515,51.36788528561715,53.58107903546013,53.711434503319275,,,,45.933105679367365,,46.19004610939603,48.39325514275755,50.194417924211926,51.033557380799515,,48.793899264330484,,"rgba(255, 26, 202, 1.0)",1.2015050621672043,46.96674536789046,-1.0792675026699146,57.23542171498016,12.985569190564583,True,False,True,False,False,0.0,45.37349999999999,47.82487499999999,0.0,0.0,0.0,0.0,0.9434488251692553,0.9514137793707685,False,False,False,False,-0.10326290899262067,-0.08098552265802425,False,False,False,False,40056.0,39588.17120475969,False,False,False,False,133.88660393768967,False,False,False,False
2025-06-18 15:00:00+00:00,45.68,45.88,45.59,45.86,1.0,,,,,45.961485148514846,46.04484505862647,45.76729714421988,46.18999703193637,46.976555843524736,47.34528792581978,48.39315377960283,49.15175126507151,51.03344100066416,51.3677664676173,53.5809554168713,53.71130978203923,,,,45.93299329501916,,46.18999703193637,48.39315377960283,50.19430681656228,51.03344100066416,,48.79365382204238,,"rgba(255, 0, 0, 1.0)",1.1742465938047522,46.96655594043104,-0.9423539708517443,53.844387454643126,9.969308890997688,True,False,True,False,False,0.0,45.351099999999995,47.78917499999999,0.0,0.0,0.0,0.0,0.9451978302488833,0.9618698149329928,False,False,False,False,-0.1443494368836054,-0.11266747977081483,False,False,False,False,40057.0,39595.439868251786,False,False,False,False,131.82634651229912,False,False,False,False
2025-06-18 16:00:00+00:00,45.86,45.9,45.605,45.84,0.0,,,,,45.961485148514846,46.04484505862647,45.76729714421988,46.18999703193637,46.976555843524736,47.34528792581978,48.39315377960283,49.15175126507151,51.03344100066416,51.3677664676173,53.5809554168713,53.71130978203923,,,,45.93299329501916,,46.18999703193637,48.39315377960283,50.19430681656228,51.03344100066416,,48.79365382204238,,"rgba(255, 0, 0, 1.0)",1.139979010395867,46.96655594043104,-0.988225160426273,51.45635091699133,7.814934484549781,False,False,False,False,False,0.0,45.356500000000004,47.76215,0.0,0.0,0.0,0.0,0.946674128557723,0.9609050207866965,False,False,False,False,-0.14242232655678966,-0.12754490316380224,False,False,False,False,40057.0,39602.595839286645,False,False,False,False,129.78252718652703,False,False,False,False
2025-06-18 17:00:00+00:00,45.84,46.09,45.725,45.85,0.0,,,,,45.961485148514846,46.04484505862647,45.76729714421988,46.18999703193637,46.976555843524736,47.34528792581978,48.39315377960283,49.15175126507151,51.03344100066416,51.3677664676173,53.5809554168713,53.71130978203923,,,,45.93299329501916,,46.18999703193637,48.39315377960283,50.19430681656228,51.03344100066416,,48.79365382204238,,"rgba(255, 26, 202, 1.0)",1.0972591077537437,46.96655594043104,-1.0175863955386082,49.945114645419494,6.350022261403275,False,False,False,False,False,0.0,45.361000000000004,47.735974999999996,0.0,0.0,0.0,0.0,0.9488531926796133,0.9561256293454805,False,False,False,False,-0.1253977569614333,-0.12647133006261776,False,False,False,False,40057.0,39609.64086503414,False,False,False,False,127.77039498208475,False,False,False,False
2025-06-18 18:00:00+00:00,45.54,46.12,45.51,46.12,609.0,,,,,45.923042253521125,46.00937907011964,45.78196908602151,46.17156720549159,46.92673548934856,47.295173857112665,48.33607545194214,49.09135931704623,50.965372332292105,51.29812102267166,53.50772972817508,53.63740332767653,,,,45.92802432117275,,46.17156720549159,48.33607545194214,50.12977664932704,50.965372332292105,,48.745327345118234,,"rgba(255, 0, 0, 1.0)",1.058785178425276,46.75979602736524,-0.604273690643089,51.084051857836506,6.350022261403275,False,False,False,False,False,0.0,45.366800000000005,47.713525,0.0,0.0,0.0,0.0,0.945894334818587,0.9555219605346913,False,False,False,False,-0.13554825676206117,-0.13100979341233948,False,False,False,False,40666.0,39626.018526041364,False,False,False,False,135.23131909088966,False,False,False,False
2025-06-18 19:00:00+00:00,46.12,46.48,46.12,46.285,200.0,,,,,46.00479120879121,46.03317090101347,45.79800130208334,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,45.961370589126155,,46.17424122616985,48.320742277980216,50.11087215512282,50.94505709128081,,48.744019663095365,,"rgba(239, 83, 80, 1.0)",1.0184116408747776,46.769576399801075,-0.47581584926194,53.04016330059225,6.350022261403275,False,False,True,False,True,0.0,45.376999999999995,47.69197499999999,0.0,0.0,0.0,0.0,0.9585352291683216,0.9457462864405434,False,False,False,False,-0.08258610751528353,-0.1067979504638115,False,False,False,False,40866.0,39645.243045017465,False,False,False,False,136.23548468637975,False,False,False,False
2025-06-19 14:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,46.00479120879121,46.03317090101347,45.79800130208334,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,45.961370589126155,,46.17424122616985,48.320742277980216,50.11087215512282,50.94505709128081,,48.744019663095365,,"rgba(255, 0, 0, 1.0)",0.9688987897937785,46.769576399801075,-0.5001310817038134,54.34423759576274,6.350022261403275,False,False,True,False,True,0.0,45.3888,47.669624999999996,0.0,0.0,0.0,0.0,0.960647591568486,0.9534343191472309,False,False,False,False,-0.08421569858042703,-0.09550682452211927,False,False,False,False,40866.0,39664.1695094358,False,False,False,False,134.12330662922656,False,False,False,False
2025-06-19 15:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,46.00479120879121,46.03317090101347,45.79800130208334,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,45.961370589126155,,46.17424122616985,48.320742277980216,50.11087215512282,50.94505709128081,,48.744019663095365,,"rgba(255, 0, 0, 1.0)",0.9259916427924736,46.769576399801075,-0.5233053705968249,55.213620459209736,6.350022261403275,False,False,True,False,True,0.0,45.4058,47.647025000000006,0.0,0.0,0.0,0.0,0.9557886244453409,0.9553045582896329,False,False,False,False,-0.08421569858042703,-0.08986126155127315,False,False,False,False,40866.0,39682.80254029726,False,False,False,False,132.04387551869593,False,False,False,False
2025-06-19 16:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,46.00479120879121,46.03317090101347,45.79800130208334,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,45.961370589126155,,46.17424122616985,48.320742277980216,50.11087215512282,50.94505709128081,,48.744019663095365,,"rgba(255, 0, 0, 1.0)",0.8830436818997817,46.769576399801075,-0.5487569977948992,55.79320903484106,6.350022261403275,False,False,True,False,True,0.0,45.4304,47.622975000000004,0.0,0.0,0.0,0.0,0.9539132581680521,0.9690560447699779,False,False,False,False,-0.08421569858042703,-0.08703848006585009,False,False,False,False,40866.0,39701.14668695932,False,False,False,False,129.996683650189,False,False,False,False
2025-06-19 17:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,46.00479120879121,46.03317090101347,45.79800130208334,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,45.961370589126155,,46.17424122616985,48.320742277980216,50.11087215512282,50.94505709128081,,48.744019663095365,,"rgba(255, 0, 0, 1.0)",0.8710601234918953,46.769576399801075,-0.5563064899108389,56.17960141859528,6.350022261403275,False,False,True,False,True,0.0,45.4575,47.599250000000005,0.0,0.0,0.0,0.0,0.9525384488175955,0.9658508351248554,False,False,False,False,-0.08421569858042703,-0.08562708932313856,False,False,False,False,40866.0,39719.206428246776,False,False,False,False,127.98123119049615,False,False,False,False
2025-06-19 18:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,46.00479120879121,46.03317090101347,45.79800130208334,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,45.961370589126155,,46.17424122616985,48.320742277980216,50.11087215512282,50.94505709128081,,48.744019663095365,,"rgba(255, 0, 0, 1.0)",0.8662438694965858,46.769576399801075,-0.5593995142299683,56.437196341098094,1.921527231023461,False,False,True,False,True,0.0,45.4872,47.57565,0.0,0.0,0.0,0.0,0.9517092598738798,0.9651510122801195,False,False,False,False,-0.08421569858042703,-0.0849213939517828,False,False,False,False,40866.0,39736.98617354528,False,False,False,False,125.99702605575976,False,False,False,False
2025-06-19 19:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,46.00479120879121,46.03317090101347,45.79800130208334,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,45.961370589126155,,46.17424122616985,48.320742277980216,50.11087215512282,50.94505709128081,,48.744019663095365,,"rgba(255, 0, 0, 1.0)",0.8623113555281816,46.769576399801075,-0.5619506187579615,56.608926289433306,2.5295704585841747,False,False,True,False,True,0.0,45.5212,47.552325,0.0,0.0,0.0,0.0,0.9480044251553059,0.9887669134541742,False,False,False,False,-0.08421569858042703,-0.08456854626610491,False,False,False,False,40866.0,39754.49026387791,False,False,False,False,124.04358379132937,False,False,False,False
2025-06-20 14:00:00+00:00,45.87,46.48,45.77,46.37,2.0,,,,,46.00523391812865,46.033315300319046,45.79812897011351,46.174248249223886,46.91702373714343,47.28366034656188,48.32058347417843,49.07414556994159,50.9448509891767,51.277004470627574,53.4849418501606,53.61438114675652,,,,45.961593281888334,,46.174248249223886,48.32058347417843,50.11067969699956,50.9448509891767,,48.74395983519432,,"rgba(255, 0, 0, 1.0)",0.8605863023443725,46.76960199097809,-0.4643369176217569,57.913651143655265,4.1462375593222305,False,False,True,False,True,0.0,45.558,47.529174999999995,0.0,0.0,0.0,0.0,0.9204843763231435,0.9861969684139216,False,False,False,False,-0.1016275568486667,-0.0930980515573858,False,False,False,False,40868.0,39771.75398071701,False,False,False,False,122.15143520541727,False,False,False,False
2025-06-20 15:00:00+00:00,46.43,46.58,46.22,46.575,220.0,,,,,46.09329210836278,46.06896301944339,45.82006266988825,46.180859071997745,46.909480614939945,47.27344992408478,48.30532197181352,49.05673056942551,50.92348708180921,51.254959310708166,53.4608496197245,53.59002992993152,,,,46.00669555647269,,46.180859071997745,48.30532197181352,50.09098181015884,50.92348708180921,,48.74479049101078,,"rgba(239, 83, 80, 1.0)",0.8608462576315561,46.78282799541819,-0.24142289471058606,61.200925060316656,7.455123665461102,True,False,True,False,True,0.7854378264771213,45.5921,47.504,0.0,0.0,0.0,0.0,0.9246837055277236,0.9893860915343466,False,False,False,False,-0.07173292297177665,-0.08241548726458123,False,False,False,False,41088.0,39792.16089574465,False,False,False,False,123.66846721773639,False,False,False,False
