date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_396,aVWAP_peak_349,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_261,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_74,aVWAP_peak_38,aVWAP_valley_404,aVWAP_valley_371,aVWAP_OB_bull_404,aVWAP_OB_bull_195,aVWAP_OB_bear_349,aVWAP_OB_bear_317,aVWAP_OB_bear_261,aVWAP_OB_bear_228,aVWAP_OB_bear_74,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 17:00:00+00:00,15.51,15.66,15.435,15.49,26607.0,,,,,,,14.814673294538137,16.346352491730638,17.305931441868637,17.794387297425114,23.680230746715285,26.692273235741748,,,,17.738693804255977,,,14.814673294538137,16.346352491730638,23.680230746715285,,19.43897475133659,,"rgba(239, 83, 80, 0.5)",3.536870635447649,18.554105117646106,-0.8663322562427542,48.96889324494484,-8.215667485307712,True,False,False,False,True,0.0,17.1828,24.14815,0.0,0.0,0.0,0.0,0.8548679793122222,0.8370383812721168,False,False,False,False,-0.1841106997403244,-0.21330914981167656,False,False,False,False,-1608325.0,-1024962.137207041,False,False,False,False,42937.92504542105,False,False,False,False
2024-11-28 17:00:00+00:00,15.49,15.49,15.49,15.49,0.0,,,,,,,14.814673294538137,16.346352491730638,17.305931441868637,17.794387297425114,23.680230746715285,26.692273235741748,,,,17.738693804255977,,,14.814673294538137,16.346352491730638,23.680230746715285,,19.43897475133659,,"rgba(239, 83, 80, 0.5)",3.532016066709701,18.554105117646106,-0.8675229839768299,51.852432483260614,-5.652403636113512,True,False,True,False,True,0.0,17.023,23.997900000000005,0.0,0.0,0.0,0.0,0.8564207650273226,0.8376138433515482,False,False,False,False,-0.18780219781041535,-0.20055567381104594,False,False,False,False,-1608325.0,-1034006.5226766993,False,False,False,False,42272.22078115095,False,False,False,False
2024-11-29 17:00:00+00:00,15.635,15.885,15.565,15.88,15279.0,,,,,,,14.82803182425045,16.34287479779912,17.298074829296073,17.785531249353657,23.664667550945822,26.673564531014105,,,,17.72987601990647,,,14.82803182425045,16.34287479779912,23.664667550945822,,19.432124130443203,,"rgba(239, 83, 80, 0.5)",3.531809441055378,18.55100412720307,-0.7562707365108906,55.19593540234056,-2.5480338132043983,True,False,True,False,True,0.0,16.8873,23.852149999999998,0.0,0.0,0.0,0.0,0.8607154307699355,0.8324096551092383,False,False,False,False,-0.17274598232558175,-0.18665082806831385,False,False,False,False,-1593046.0,-1042673.80139489,False,False,False,False,41853.72123415636,False,False,False,False
2024-12-02 17:00:00+00:00,16.26,16.525,16.205,16.47,41980.0,,,,,,,14.885803673902824,16.343817137119327,17.285574392015352,17.769021641883402,23.62557484712752,26.625411443145968,,,,17.713654810631674,,,14.885803673902824,16.343817137119327,23.62557484712752,,19.422533855865733,,"rgba(239, 83, 80, 0.5)",3.5152817195165946,18.55234315787635,-0.5923687840764882,59.28229653763991,1.2864047956374733,True,False,True,False,True,0.0,16.772800000000004,23.707325,0.0,0.0,0.0,0.0,0.8603500412352243,0.8322184550536059,False,False,False,False,-0.13211196628966007,-0.15938139717898697,False,False,False,False,-1551066.0,-1050555.850985667,False,False,False,False,41855.67904447952,False,False,False,False
2024-12-03 17:00:00+00:00,15.94,16.0,15.635,15.82,40169.0,,,,,,,14.917482846234039,16.335651577697117,17.26628952320746,17.74703123744415,23.585580768991402,26.577159316631793,,,,17.691789074843783,,,14.917482846234039,16.335651577697117,23.585580768991402,,19.404865878367662,,"rgba(239, 83, 80, 0.5)",3.501213918186217,18.542537927323686,-0.7775982818936352,58.55757572470922,1.2864047956374733,True,False,True,False,True,0.0,16.6297,23.550575000000002,0.0,0.0,0.0,0.0,0.8527744766432034,0.8378736630404973,False,False,False,False,-0.16684116948753272,-0.16311128333325986,False,False,False,False,-1591235.0,-1058938.4734510053,False,False,False,False,41829.52898177441,False,False,False,False
2024-12-04 17:00:00+00:00,16.265,16.345,15.86,15.995,35152.0,,,,,,,14.950659840910298,16.332042903622852,17.25264833463267,17.730616101651194,23.552024808058693,26.536252405747195,,,,17.675546168135725,,,14.950659840910298,16.332042903622852,23.552024808058693,,19.392374065770483,,"rgba(239, 83, 80, 0.5)",3.4757846375813957,18.53669738646927,-0.7312585938114673,58.70918026224045,1.2864047956374733,True,False,True,False,True,0.0,16.5246,23.397025000000003,0.0,0.0,0.0,0.0,0.8610435500894867,0.8317654077371391,False,False,False,False,-0.1487183760878964,-0.15591482971057813,False,False,False,False,-1556083.0,-1066646.1405292843,False,False,False,False,41726.00140066163,False,False,False,False
2024-12-05 17:00:00+00:00,15.4,15.56,15.11,15.26,28433.0,,,,,,,14.958859598012992,16.321071198531456,17.23494324799617,17.71163937056144,23.522379483353912,26.501022132472702,,,,17.656575403718907,,,14.958859598012992,16.321071198531456,23.522379483353912,,19.37498583848811,,"rgba(239, 83, 80, 0.5)",3.467168694591705,18.523299945822142,-0.9412002222194815,55.39934462634965,1.2864047956374733,True,False,True,False,False,0.0,16.3842,23.240375,0.0,0.0,0.0,0.0,0.8568348623853215,0.8378440366972478,False,False,False,False,-0.19777874191231815,-0.17684678581144814,False,False,False,False,-1584516.0,-1074675.1305985977,False,False,False,False,41519.90835569014,False,False,False,False
2024-12-06 17:00:00+00:00,15.88,15.92,15.66,15.855,20114.0,,,,,,,14.97240734773352,16.317231846679174,17.225825703739584,17.701160446024584,23.502809568525866,26.477344110695974,,,,17.6461678857877,,,14.97240734773352,16.317231846679174,23.502809568525866,,19.366129837233117,,"rgba(239, 83, 80, 0.5)",3.4284908270770313,18.517584393966622,-0.7766053719433792,55.52127226860935,1.2864047956374733,True,False,True,False,False,0.0,16.247799999999998,23.091775000000002,0.0,0.0,0.0,0.0,0.8621971365638768,0.8317272393538914,False,False,False,False,-0.16859543250298645,-0.17272110915721728,False,False,False,False,-1564402.0,-1082267.79524048,False,False,False,False,41188.033807539905,False,False,False,False
2024-12-09 17:00:00+00:00,16.08,16.5,16.035,16.115,50464.0,,,,,,,15.020098418533527,16.31536550828079,17.209862983484523,17.680899362021542,23.45670768598516,26.420635858671876,,,,17.626218181674044,,,15.020098418533527,16.31536550828079,23.45670768598516,,19.35059496949624,,"rgba(239, 83, 80, 0.5)",3.397005435369206,18.510181592237956,-0.7050861818764312,56.529008088721696,1.2864047956374733,True,False,True,False,False,0.0,16.1187,22.948449999999998,0.0,0.0,0.0,0.0,0.8653263563756545,0.8296153493068944,False,False,False,False,-0.13827112861287993,-0.1554961188850486,False,False,False,False,-1513938.0,-1088960.356554581,False,False,False,False,41331.84723688037,False,False,False,False
2024-12-10 17:00:00+00:00,16.36,16.74,15.76,16.13,52167.0,,,,,,16.209999999999997,15.06544826189704,16.31338214402857,17.193776616392512,17.660435067529882,23.409615972019274,26.36263117994636,,,,17.60607743226565,,,15.06544826189704,16.31338214402857,23.409615972019274,,18.887898463116237,,"rgba(239, 83, 80, 0.5)",3.3668257058145046,17.866831194894225,-0.5158660847500124,57.256955228852675,1.2864047956374733,True,False,True,False,False,0.0,16.0153,22.81185,0.0,0.0,0.0,0.0,0.8654600858765411,0.8203056466134171,False,False,False,False,-0.13937771026675258,-0.14743691457590058,False,False,False,False,-1461771.0,-1094740.3665304792,False,False,False,False,41499.83410142486,False,False,False,False
2024-12-11 17:00:00+00:00,16.255,16.4,16.05,16.055,23624.0,,,,,,16.19701253007173,15.084160292761544,16.31215614714063,17.186359518595808,17.651093018152505,23.388368823276082,26.336472892516998,,,,17.596877245854465,,,15.084160292761544,16.31215614714063,23.388368823276082,,18.879374746073616,,"rgba(239, 83, 80, 0.5)",3.3396937646199616,17.863044353881556,-0.5413802825383606,57.305127879262166,1.8044119701483723,True,False,True,False,False,0.0,15.934099999999999,22.68565,0.0,0.0,0.0,0.0,0.8677831236121394,0.825499629903775,False,False,False,False,-0.1409591304123895,-0.14419802249414504,False,False,False,False,-1485395.0,-1100797.0275145026,False,False,False,False,41222.68938667409,False,False,False,False
2024-12-12 17:00:00+00:00,14.5,14.96,14.41,14.935,51476.0,,,,,,15.619151102275794,15.072900632235177,16.284237251882725,17.148841202303196,17.61229418229436,23.333607017336433,26.272152984878222,,,,17.557980288043442,,,15.072900632235177,16.284237251882725,23.333607017336433,,18.76331205331513,,"rgba(239, 83, 80, 1.0)",3.3117310503042914,17.796233757645336,-0.8639692397069614,52.116548279754156,1.8044119701483723,True,False,False,False,False,0.0,15.8408,22.555675,0.0,0.0,0.0,0.0,0.8682955899880812,0.8296965251673238,False,False,False,False,-0.24006718906763455,-0.1921326057808898,False,False,False,False,-1536871.0,-1107557.8642972235,False,False,False,False,41381.655442694646,False,False,False,False
2024-12-13 17:00:00+00:00,14.39,14.48,14.06,14.205,125326.0,,,,,,14.939009104237517,15.007045513058266,16.198379018650673,17.043259404678707,17.505562118845038,23.195225748155757,26.111561992990215,,,,17.45076207334739,,,15.007045513058266,16.198379018650673,23.195225748155757,,18.571434700088023,,"rgba(239, 83, 80, 1.0)",3.2781495453138594,17.66208189240504,-1.054583338745777,46.33795551126818,2.1252811414160035,True,False,False,True,False,0.0,15.7245,22.427625,0.0,0.0,0.0,0.0,0.8634431698734064,0.8304465061011836,False,False,False,False,-0.2675049811742728,-0.2298187934775813,False,False,False,False,-1662197.0,-1116156.9206647084,False,False,False,False,42683.11814900946,False,False,False,False
2024-12-16 17:00:00+00:00,14.65,15.055,14.555,15.0,30682.0,,,,,,14.931534610066779,15.004417296922272,16.184804379363023,17.024063175452756,17.48524793735146,23.16429706938169,26.074924130004586,,,,17.43045503715296,,,15.004417296922272,16.184804379363023,23.16429706938169,,18.55275551407751,,"rgba(239, 83, 80, 1.0)",3.2292540864656316,17.64597828840895,-0.8193775458855062,46.17286939321464,1.9571291992036919,True,False,False,True,False,0.0,15.627800000000002,22.30085,0.0,0.0,0.0,0.0,0.8625912657022359,0.8235907668586461,False,False,False,False,-0.2322007241986659,-0.23100975883812358,False,False,False,False,-1631515.0,-1124146.9684063408,False,False,False,False,42497.05430173799,False,False,False,False
2024-12-17 17:00:00+00:00,14.575,14.825,14.55,14.725,29698.0,,,,,,14.909564296813675,14.998869489524285,16.170261698567483,17.004361709294166,17.464622392485904,23.13396926984024,26.039153413213377,,,,17.40981635455884,,,14.998869489524285,16.170261698567483,23.13396926984024,,18.531543181391303,,"rgba(239, 83, 80, 1.0)",3.186221565563967,17.628148450293168,-0.9111571152708915,45.11665520328448,0.773203908565371,False,False,False,True,False,0.0,15.5204,22.178675,0.0,0.0,0.0,0.0,0.8633599564349249,0.8262388818297333,False,False,False,False,-0.23990300987894536,-0.23545638435853447,False,False,False,False,-1661213.0,-1132473.573547328,False,False,False,False,42298.61935132345,False,False,False,False
2024-12-18 17:00:00+00:00,14.405,14.47,13.175,13.42,68997.0,,,,,,14.688967724341353,14.945634829195063,16.115041770445178,16.940314292704596,17.40075171999261,23.05598914359094,25.94957229161685,,,,17.345591145880885,,,14.945634829195063,16.115041770445178,23.05598914359094,,18.442324538840943,,"rgba(239, 83, 80, 1.0)",3.161254152993691,16.855402339652134,-1.0867213369728042,40.85127115688566,-3.3736387858580272,False,True,False,True,False,0.0,15.3724,22.053175,0.0,0.0,0.0,0.0,0.8509272147635941,0.828386691212788,False,False,False,False,-0.2975404202614317,-0.26649840230998306,False,False,False,False,-1730210.0,-1141740.8049651987,False,False,False,False,42712.54773347347,False,False,False,False
2024-12-19 17:00:00+00:00,13.365,13.665,13.21,13.6,52564.0,,,,,,14.544134563309969,14.901991016513634,16.071317188378597,16.890305474747723,17.351022767663892,22.996211026404605,25.88111325129242,,,,17.295578694142808,,,14.901991016513634,16.071317188378597,22.996211026404605,,18.376585041187266,,"rgba(239, 83, 80, 1.0)",3.123432005902408,16.799892670611765,-1.0244796955928184,38.84508461163971,-5.334343813605365,False,True,False,True,False,0.0,15.3312,21.934925,0.0,0.0,0.0,0.0,0.8509149623250809,0.8371008252601363,False,False,False,False,-0.32380319310703676,-0.29515079770850994,False,False,False,False,-1677646.0,-1150049.412640157,False,False,False,False,42865.28342752814,False,False,False,False
2024-12-20 17:00:00+00:00,14.065,14.445,13.95,14.06,36510.0,,,,,,14.513714893583897,14.886666787868686,16.049348101338573,16.86299661510575,17.323000736644364,22.957980909467064,25.836513522134187,,,,17.267493868241722,,,14.886666787868686,16.049348101338573,22.957980909467064,,18.347174509448934,,"rgba(239, 83, 80, 1.0)",3.1069959246313354,16.784682172983338,-0.8769506748891659,39.602259938585185,-5.334343813605365,False,True,False,True,False,0.0,15.2873,21.823625000000003,0.0,0.0,0.0,0.0,0.857653311894234,0.8321497163785789,False,False,False,False,-0.2723378577319834,-0.28374432772024666,False,False,False,False,-1641136.0,-1157663.1581806196,False,False,False,False,42766.75190151995,False,False,False,False
2024-12-23 17:00:00+00:00,14.04,14.04,14.04,14.04,0.0,,,,,,14.513714893583897,14.886666787868686,16.049348101338573,16.86299661510575,17.323000736644364,22.957980909467064,25.836513522134187,,,,17.267493868241722,,,14.886666787868686,16.049348101338573,22.957980909467064,,18.347174509448934,,"rgba(239, 83, 80, 1.0)",3.0817961476216356,16.784682172983338,-0.8906112025292577,40.04270413035036,-5.334343813605365,False,True,False,True,False,0.0,15.2426,21.7134,0.0,0.0,0.0,0.0,0.8593673094993066,0.8346234730860441,False,False,False,False,-0.2828801341568738,-0.28331223093856023,False,False,False,False,-1641136.0,-1165158.8611545633,False,False,False,False,42103.70148444212,False,False,False,False
2024-12-24 17:00:00+00:00,14.66,14.73,14.59,14.68,14404.0,,,,,,14.518253211466522,14.884908303658849,16.043133306330773,16.854389997938753,17.31385343730058,22.94386578070351,25.819782510839495,,,,17.258359968570534,,,14.884908303658849,16.043133306330773,22.94386578070351,,18.33974093546264,,"rgba(239, 83, 80, 1.0)",3.0484222650916273,16.783602462941058,-0.6900626881748056,43.18316666621615,-5.334343813605365,False,False,False,True,True,0.0,15.218100000000002,21.59975,0.0,0.0,0.0,0.0,0.8585903673615143,0.8372539392045709,False,False,False,False,-0.2417096811538544,-0.26251095604620733,False,False,False,False,-1626732.0,-1172315.0338498412,False,False,False,False,41674.24874824922,False,False,False,False
2024-12-25 17:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,,,,14.518253211466522,14.884908303658849,16.043133306330773,16.854389997938753,17.31385343730058,22.94386578070351,25.819782510839495,,,,17.258359968570534,,,14.884908303658849,16.043133306330773,22.94386578070351,,18.33974093546264,,"rgba(239, 83, 80, 1.0)",3.0024359479632015,16.783602462941058,-0.700631920014182,45.276808356793346,-10.025669155031345,False,False,False,True,True,0.0,15.196599999999998,21.485325,0.0,0.0,0.0,0.0,0.8614949748743721,0.8361450107681264,False,False,False,False,-0.24039558555500518,-0.25145327080060625,False,False,False,False,-1626732.0,-1179360.2581312389,False,False,False,False,41028.13636455544,False,False,False,False
2024-12-26 17:00:00+00:00,14.97,14.985,14.66,14.665,26103.0,,,,,,14.531099137720384,14.883267605900883,16.03284692316336,16.839692344395843,17.298077040744126,22.91872617256946,25.7898695956521,,,,17.242623400528775,,,14.883267605900883,16.03284692316336,22.91872617256946,,18.327654117163735,,"rgba(239, 83, 80, 1.0)",2.941229653371859,16.781798954437583,-0.7196986308127493,46.60216571802952,-8.587777294751795,False,False,False,True,True,0.0,15.192199999999998,21.368624999999998,0.0,0.0,0.0,0.0,0.8647380060477503,0.8287222999503542,False,False,False,False,-0.2310559084379591,-0.24125458961928267,False,False,False,False,-1652835.0,-1186700.9518036228,False,False,False,False,40796.73890153907,False,False,False,False
2024-12-27 17:00:00+00:00,14.32,14.695,14.28,14.61,30132.0,,,,,,14.530945285342165,14.877512373396016,16.018944493017052,16.82103055579076,17.278389348880065,22.889042907200462,25.75478753025663,,,,17.222952162504825,,,14.877512373396016,16.018944493017052,22.889042907200462,,18.31009321341188,,"rgba(239, 83, 80, 1.0)",2.880731341701815,16.77276584411606,-0.7507697135125373,47.20156712376602,-7.76869622968993,True,False,False,True,True,0.0,15.1752,21.260275,0.0,0.0,0.0,0.0,0.8602077687443545,0.8336946702800364,False,False,False,False,-0.25307833210677144,-0.24716646086302707,False,False,False,False,-1682967.0,-1194394.9990624813,False,False,False,False,40631.39411236792,False,False,False,False
2024-12-30 17:00:00+00:00,14.23,14.61,14.225,14.35,35477.0,,,,,,14.5225889701296,14.868473188771222,16.00146675288335,16.79818550732793,17.254458508633704,22.853809264882987,25.713274287620422,,,,17.19902581681819,,,14.868473188771222,16.00146675288335,22.853809264882987,,18.287465211464173,,"rgba(239, 83, 80, 1.0)",2.8385498169070673,16.75808871190562,-0.8483517525612838,46.241241182321964,-7.76869622968993,False,False,False,True,True,0.0,15.1552,21.1504,0.0,0.0,0.0,0.0,0.8593059936908519,0.8334835511491664,False,False,False,False,-0.25770987441427257,-0.2524381676386498,False,False,False,False,-1718444.0,-1202519.789774691,False,False,False,False,40551.481025354464,False,False,False,False
2024-12-31 17:00:00+00:00,14.35,14.455,14.26,14.365,13529.0,,,,,,14.518865071128802,14.864866438175412,15.994757314097969,16.78946132735257,17.245326455612677,22.840394657593837,25.697474487934567,,,,17.18989533918115,,,14.864866438175412,15.994757314097969,22.840394657593837,,18.278735107413688,,"rgba(239, 83, 80, 1.0)",2.7947488694412828,16.75209158934249,-0.8541345576497937,45.70201018218783,-7.76869622968993,False,False,False,True,True,0.0,15.14,21.04105,0.0,0.0,0.0,0.0,0.8598677403391967,0.8351702730667147,False,False,False,False,-0.26168838920573295,-0.25706327842219134,False,False,False,False,-1704915.0,-1210308.86280144,False,False,False,False,40132.52783116292,False,False,False,False
2025-01-01 17:00:00+00:00,14.365,14.365,14.365,14.365,0.0,,,,,,14.518865071128802,14.864866438175412,15.994757314097969,16.78946132735257,17.245326455612677,22.840394657593837,25.697474487934567,,,,17.18989533918115,,,14.864866438175412,15.994757314097969,22.840394657593837,,18.278735107413688,,"rgba(239, 83, 80, 1.0)",2.73028153846437,16.75209158934249,-0.8743023588274694,45.34252284876507,-7.76869622968993,False,False,False,True,True,0.0,15.1251,20.928350000000002,0.0,0.0,0.0,0.0,0.8619959450326652,0.835863933318315,False,False,False,False,-0.2611906340671394,-0.25912695624466536,False,False,False,False,-1704915.0,-1217977.175006069,False,False,False,False,39510.31809734644,False,False,False,False
2025-01-02 17:00:00+00:00,14.755,14.815,14.11,14.195,32833.0,,,,,,14.511201759253616,14.85654816497408,15.97883124051917,16.76866111863196,17.223503341101726,22.808065704873066,25.659357699283788,,,,17.16808251679293,,,14.85654816497408,15.97883124051917,22.808065704873066,,18.258024146948202,,"rgba(239, 83, 80, 1.0)",2.615397795867911,16.73767823242584,-0.9721956011598074,44.02600960201663,-7.76869622968993,False,False,False,True,False,0.0,15.099200000000002,20.811774999999997,0.0,0.0,0.0,0.0,0.8628586824733937,0.8321882437469127,False,False,False,False,-0.254731224485312,-0.2569290903649887,False,False,False,False,-1737748.0,-1226035.6374090756,False,False,False,False,39406.79378575968,False,False,False,False
2025-01-03 17:00:00+00:00,14.955,15.93,14.78,15.605,69165.0,,,,,,14.603776118699113,14.87657470724348,15.96787434448274,16.7449650249669,17.19537837260166,22.749261650406915,25.587394129496946,,,,17.140315868428626,,,14.87657470724348,15.96787434448274,22.749261650406915,,18.24646062112825,,"rgba(239, 83, 80, 0.5)",2.509139784758824,16.744281077256506,-0.4540524542222793,51.024526167973924,-3.2314717060038944,True,False,True,False,True,0.0,15.101099999999999,20.702250000000003,0.0,0.0,0.0,0.0,0.8686514107976008,0.8179515663185959,False,False,False,False,-0.19648930044620128,-0.22670919540559498,False,False,False,False,-1668583.0,-1232896.83682909,False,False,False,False,39868.16132396495,False,False,False,False
2025-01-06 17:00:00+00:00,16.295,16.36,15.895,15.925,78726.0,,,,,16.06,14.752390001637687,14.921194217035804,15.96995212092061,16.731353672827776,17.175376721660296,22.6890557535163,25.511648489181134,,,,17.12093115725006,,,14.921194217035804,15.96995212092061,22.6890557535163,,17.97637137209745,,"rgba(239, 83, 80, 0.5)",2.4103610753398788,16.35330252721852,-0.1776922684324904,56.77838158931429,1.8675841816292191,True,False,True,False,True,0.0,15.101700000000001,20.596574999999998,0.0,0.0,0.0,0.0,0.8793531776503005,0.8083020913320386,False,False,False,False,-0.1471334420082144,-0.1869213187069047,False,False,False,False,-1589857.0,-1238431.102924763,False,False,False,False,40470.60843522131,False,False,False,False
2025-01-07 17:00:00+00:00,15.89,16.07,15.49,15.505,49280.0,,,,,15.916915040440811,14.808590416879392,14.938882258502714,15.966031598820194,16.718538947591142,17.159157186466913,22.649834967818833,25.463003497378836,,,,17.105018799616417,,,14.938882258502714,15.966031598820194,22.649834967818833,,17.952619239237354,,"rgba(239, 83, 80, 0.5)",2.2750959290734523,16.349381369960806,-0.37114099637314424,57.85742508239443,2.616083520136101,True,False,True,False,True,0.0,15.096100000000002,20.49365,0.0,0.0,0.0,0.0,0.874282590871823,0.8155233670401749,False,False,False,False,-0.16923360072721694,-0.17807745971706082,False,False,False,False,-1639137.0,-1244643.5974530613,False,False,False,False,40607.188149403926,False,False,False,False
2025-01-08 17:00:00+00:00,15.605,16.02,15.24,15.82,35640.0,,,,,15.868221812122915,14.845412818377897,14.951256581335192,15.963313401495007,16.70950967844875,17.14768486906334,22.621762846598372,25.428139725449583,,,,17.093769112647273,,,14.951256581335192,15.963313401495007,22.621762846598372,,17.941912716611384,,"rgba(239, 83, 80, 0.5)",2.192305888353224,16.349055739240512,-0.24132386910565584,59.812537023294254,4.373789670509389,True,False,True,False,True,0.0,15.082199999999998,20.391,0.0,0.0,0.0,0.0,0.8701540698995592,0.8203426805435623,False,False,False,False,-0.17882282990988824,-0.17845014481347454,False,False,False,False,-1603497.0,-1250207.2160971998,False,False,False,False,40530.17748042092,False,False,False,False
2025-01-09 17:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,15.868221812122915,14.845412818377897,14.951256581335192,15.963313401495007,16.70950967844875,17.14768486906334,22.621762846598372,25.428139725449583,,,,17.093769112647273,,,14.951256581335192,15.963313401495007,22.621762846598372,,17.941912716611384,,"rgba(239, 83, 80, 0.5)",2.0645667979174656,16.349055739240512,-0.25625508449238454,61.11594498389414,5.638067023223698,True,False,True,False,True,0.0,15.078,20.2915,0.0,0.0,0.0,0.0,0.8751025617649741,0.8214513629318989,False,False,False,False,-0.16668174163051355,-0.17256594322199403,False,False,False,False,-1603497.0,-1255684.5770879409,False,False,False,False,39901.80263576323,False,False,False,False
2025-01-10 17:00:00+00:00,15.505,15.66,15.38,15.57,35786.0,,,,,15.808727686630029,14.873141417606096,14.960741462793298,15.959085572482348,16.699228728815775,17.13512324835799,22.593170527320023,25.39282323606414,,,,17.081408673145337,,,14.960741462793298,15.959085572482348,22.593170527320023,,17.92775523500871,,"rgba(239, 83, 80, 1.0)",1.90606576085003,16.34512642374663,-0.4066630017009251,60.17522865056419,5.638067023223698,True,False,True,False,True,0.0,15.0624,20.18825,0.0,0.0,0.0,0.0,0.8684663718873633,0.829695136141494,False,False,False,False,-0.18587557379105696,-0.1792207585065255,False,False,False,False,-1639283.0,-1261631.8394586705,False,False,False,False,39837.99174218551,False,False,False,False
2025-01-13 17:00:00+00:00,15.52,15.87,15.37,15.72,104910.0,,,,,15.75516156166418,14.95523525226782,14.992146522166713,15.95045408388195,16.673024832332306,17.102008610759224,22.51202794402501,25.291936428346403,,,,17.048931308132314,,,14.992146522166713,15.95045408388195,22.51202794402501,,17.90399940443045,,"rgba(239, 83, 80, 1.0)",1.7334749820847246,16.343420424164556,-0.35963623969629654,60.304084927567615,5.638067023223698,True,False,True,False,True,0.0,15.040899999999999,20.084225,0.0,0.0,0.0,0.0,0.8618086940315893,0.8286353259097051,False,False,False,False,-0.17946325137421903,-0.17934200494037228,False,False,False,False,-1534373.0,-1265860.3845833424,False,False,False,False,40846.86008726791,False,False,False,False
2025-01-14 17:00:00+00:00,15.225,15.755,15.065,15.42,58130.0,,,,,15.700342224135012,14.980472435907762,15.002469467170146,15.942181700401006,16.655776872893842,17.08135394268684,22.46633418155013,25.23556077463995,,,,17.02857724046296,,,15.002469467170146,15.942181700401006,22.46633418155013,,17.883061449923083,,"rgba(239, 83, 80, 1.0)",1.605303288680608,16.334569863950154,-0.5697178037315525,58.18923222496039,5.638067023223698,True,False,True,False,False,0.0,15.0025,19.97465,0.0,0.0,0.0,0.0,0.8696648524778001,0.8226391673827937,False,False,False,False,-0.1929466467797076,-0.18614432586003993,False,False,False,False,-1592503.0,-1270924.6111789495,False,False,False,False,41114.81574482965,False,False,False,False
2025-01-15 17:00:00+00:00,15.625,15.625,14.965,14.97,74869.0,,,,,15.612405407527154,14.994133651260556,15.008106054320365,15.927486582109154,16.630318093515132,17.051969121910684,22.406478413216036,25.16223856124273,,,,16.999521010046486,,,15.008106054320365,15.927486582109154,22.406478413216036,,17.849141985637726,,"rgba(255, 0, 0, 1.0)",1.5185552700208966,16.31581851861332,-0.8862492825794871,53.98456169907482,9.050823427542042,True,False,True,False,False,0.0,14.9705,19.873,0.0,0.0,0.0,0.0,0.8712795847421306,0.8146578408495643,False,False,False,False,-0.2003595783175375,-0.1932519520887887,False,False,False,False,-1667372.0,-1277071.082323462,False,False,False,False,41638.13643095632,False,False,False,False
2025-01-16 17:00:00+00:00,14.785,15.195,14.7,15.095,73287.0,,,,,15.52403257035128,14.99428792266918,15.007773361852758,15.910095382172422,16.603068359554594,17.021233462899254,22.3473161078213,25.090147211145165,,,,16.969063807885174,,,15.007773361852758,15.910095382172422,22.3473161078213,,17.812244297308244,,"rgba(255, 0, 0, 1.0)",1.4438282758313825,16.292878739754528,-0.8296545785992222,52.021550999871955,7.156970914103553,True,False,False,False,False,0.0,14.949199999999998,19.766975,0.0,0.0,0.0,0.0,0.8639661717361014,0.8264859929844793,False,False,False,False,-0.22289574515928512,-0.2080738486240369,False,False,False,False,-1594085.0,-1281986.0267835634,False,False,False,False,42128.81648629033,False,False,False,False
2025-01-17 17:00:00+00:00,15.205,15.205,14.89,15.085,35500.0,,,,,15.493869025820564,14.996170995400172,15.008498896463204,15.902470728700347,16.59070050118127,17.00712879462699,22.319240413646828,25.055809548905607,,,,16.955104138644725,,,15.008498896463204,15.902470728700347,22.319240413646828,,17.796736113093125,,"rgba(255, 0, 0, 1.0)",1.3440252605144878,16.283455987900556,-0.8916915649649254,50.64633811754088,5.758123762325525,True,False,False,False,False,0.0,14.9378,19.66935,0.0,0.0,0.0,0.0,0.8554035700426853,0.8308110205665502,False,False,False,False,-0.2163886249294265,-0.21223123677673172,False,False,False,False,-1629585.0,-1287375.15815126,False,False,False,False,42026.04413766567,False,False,False,False
