date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_380,aVWAP_peak_357,aVWAP_peak_317,aVWAP_peak_284,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_178,aVWAP_peak_152,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_46,aVWAP_peak_34,aVWAP_peak_17,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_146,aVWAP_valley_124,aVWAP_valley_60,aVWAP_valley_49,aVWAP_valley_24,aVWAP_OB_bull_424,aVWAP_OB_bull_368,aVWAP_OB_bull_249,aVWAP_OB_bull_146,aVWAP_OB_bear_317,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,86.925,87.17,86.38,86.6,3221.0,,,88.21540886640314,86.13003462959482,82.21901451452891,90.69916315135059,98.37171317158558,105.32290373333169,107.85150573501355,109.83654445842721,113.8099084308505,116.32862101026421,117.56030383762403,119.21752911244725,120.38140418195415,122.8958414247508,123.27447964396688,123.1454721828125,,86.26002573068548,83.77070180167742,82.29637408120949,89.342774188873,92.34018389974362,93.52983483352159,104.61175586042776,105.96251607529871,108.78766632259834,111.27235560666001,115.43663851505912,116.82402000853041,117.89548192593408,122.62352991578693,122.85473408066099,123.30775578004061,,83.77070180167742,104.61175586042776,116.82402000853041,90.69916315135059,97.80335118034203,107.82874050530661,104.81977178916922,"rgba(239, 83, 80, 1.0)",4.57418985885823,91.9513386418614,-1.1698986721109033,51.652388628137246,2.515734335319941,False,False,False,False,True,0.0,82.65060000000001,118.57924999999999,0.0,0.0,0.0,0.0,0,0.7336672860951765,1.0012927203684252,False,False,False,False,-0.22832690585570137,-0.22777090591187174,False,False,False,False,-202254.0,-96809.50487877964,False,False,False,False,12959.744229442602,False,False,False,False
2025-06-06 17:00:00+00:00,87.4,87.89,87.37,87.7,6223.0,,,88.1944783931225,86.1591482674709,82.267206299737,90.68664116910242,98.33431056613233,105.27076857712726,107.79623563042753,109.77911186807121,113.74864561284255,116.26727277363234,117.50080603902403,119.15921961698737,120.32267973251257,122.83985628172145,123.21975234833754,123.09336636958764,,86.49733457408472,83.82294087462886,82.33499394495472,89.33562821159407,92.32163087049659,93.50723812795799,104.56058766045174,105.9096106403011,108.73132316717995,111.21358420008936,115.37497800753756,116.76316482621891,117.83654910648387,122.56656802753042,122.79863340782404,123.25425594198245,,83.82294087462886,104.56058766045174,116.76316482621891,90.68664116910242,97.79231983316551,107.7899687216148,104.80181384933226,"rgba(239, 83, 80, 0.5)",4.4104360522728125,91.9600938540332,-0.9659121691239267,53.69115093292801,-1.0615999268909277,False,False,True,False,True,0.0,82.8638,118.277675,0.0,0.0,0.0,0.0,0,0.7330597813746798,0.9994647896461125,False,False,False,False,-0.22096427568244362,-0.22436759079715768,False,False,False,False,-196031.0,-98347.82263259702,False,False,False,False,12855.2985824745,False,False,False,False
2025-06-09 17:00:00+00:00,87.69,88.345,87.61,87.795,7226.0,,,88.18296378935534,86.19730548319605,82.32478790969108,90.67348064851947,98.2922684889133,105.21151431623002,107.73326970689054,109.71358382147457,113.67858202104611,116.1970177711018,117.43262188227503,119.09234541248755,120.25530169019235,122.77555528914404,123.1568838872623,123.03350212102808,,86.73168993594284,83.8859137633246,82.38133164372368,89.32869300198807,92.30147588081026,93.4823870167366,104.50247783639112,105.84944106150547,108.66708728685977,111.14646484700505,115.30439869695815,116.6934554173036,117.76899978181439,122.50115476476915,122.73420101004727,123.19279232712817,,83.8859137633246,104.50247783639112,116.6934554173036,90.67348064851947,97.7794558578281,107.74693651492547,104.77949776701925,"rgba(239, 83, 80, 0.5)",4.362615590767701,91.9700118102349,-0.9569974074887959,55.22757087381328,0.5835828120021631,False,False,True,False,True,0.0,83.0711,117.97657500000001,0.0,0.0,0.0,0.0,0,0.7280289859781957,1.0003899458950072,False,False,False,False,-0.21621993594479,-0.22029376337097384,False,False,False,False,-188805.0,-99750.25949100636,False,False,False,False,12768.02263545939,False,False,False,False
2025-06-10 17:00:00+00:00,92.23,92.295,90.98,91.76,10494.0,,91.67833333333334,88.38141326047555,86.36483840775787,82.46121948433974,90.68036648199829,98.25373132019014,105.14473956849304,107.65975788176505,109.635419698046,113.59226466709435,116.10909628138249,117.34670747512591,119.00739218306347,120.169273128265,122.692625844656,123.07568384284116,122.95619977620358,,87.68843424197186,84.05619039785664,82.49208360956223,89.34525305606446,92.2973625423987,93.47081557231927,104.43778309756826,105.78095256593826,108.59128697487084,111.06534943596006,115.21653288436221,116.60597264129235,117.68373536939487,122.41688141404168,122.65111524046836,123.11338903354756,,84.05619039785664,104.43778309756826,116.60597264129235,90.68036648199829,96.6538797799002,106.7770036844136,104.8070711298511,#000000,4.350166179907317,91.23060070216235,0.1216963389313407,61.416242528033806,6.408755013998096,True,False,True,False,True,0.0,83.3599,117.705175,0.0,0.0,0.0,0.0,0,0.735946828883632,0.9909074816138015,False,False,False,False,-0.18456524826464793,-0.20242950581781088,False,False,False,False,-178311.0,-100968.25546788999,False,False,False,False,12732.766470568547,False,False,False,False
2025-06-11 17:00:00+00:00,90.235,90.64,89.965,90.38,7420.0,,91.1191617357002,88.45655381307812,86.44868650265292,82.54152785287114,90.67866901501195,98.22121373853463,105.09322790655177,107.60382824998125,109.57643545060031,113.52790506626914,116.04389490972822,117.28312823728133,118.94468973825187,120.10588930902432,122.63171452754756,123.01606422891973,122.89942196525234,,88.00602509849702,84.15162430791946,82.55753771112605,89.35012781692429,92.2882150985262,93.45662798282196,104.38763353943942,105.7283269474292,108.53385214067427,111.00443634545721,115.15125826799817,116.54115450509885,117.62067068783055,122.35496696554642,122.59008658670143,123.05508556196935,,84.15162430791946,104.38763353943942,116.54115450509885,90.67866901501195,96.63658081600332,106.7171771910151,104.79860184774749,#000000,4.328962452936678,91.23445491713011,-0.19738099519677477,62.41804749160647,7.278039332351177,True,False,True,False,True,0.0,83.5509,117.42612500000001,0.0,0.0,0.0,0.0,0,0.7309816640441862,0.9929674705372339,False,False,False,False,-0.19527650903459579,-0.19885300742620332,False,False,False,False,-185731.0,-102282.4065459072,False,False,False,False,12650.397998156632,False,False,False,False
2025-06-12 17:00:00+00:00,90.51,91.59,90.51,91.41,9185.0,,91.13639297883073,88.58027801495896,86.56916966726676,82.64919941770894,90.6815843108856,98.18558207290495,105.0335638432128,107.53844141995393,109.50708888633665,113.45160026448407,115.96626617430073,117.20728322452204,118.86972271672482,120.0300075127246,122.55858733533614,122.94445543443105,122.83122062990329,,88.41613361180887,84.28137056828591,82.64567583678082,89.36123036966826,92.28182131620653,93.4439197206475,104.32973343052984,105.66721096125949,108.46651754107462,110.93257700939418,115.07365314679546,116.46392173398122,117.54540146368704,122.28066052993437,122.51682204591395,122.9850487550957,,84.28137056828591,104.32973343052984,116.46392173398122,90.6815843108856,96.65795456210996,106.69061434732272,104.79323112756649,#000000,4.37678465530754,91.29236273338695,0.02687755415848277,64.22874059030465,9.028450234609224,True,False,True,False,True,0.0,83.86380000000001,117.17470000000002,0.0,0.0,0.0,0.0,0,0.7339585072901279,0.9883422185111439,False,False,False,False,-0.18316453197953433,-0.19100876970286884,False,False,False,False,-176546.0,-103433.78008783112,False,False,False,False,12596.670897410018,False,False,False,False
2025-06-13 17:00:00+00:00,91.33,91.58,89.75,89.93,8202.0,,90.96994287225102,88.65225500297332,86.65496683236897,82.7348363004864,90.68020562360941,98.15069765043047,104.9778566933613,107.47783535849277,109.44308933804878,113.3816218777771,115.89526948332872,117.13798653970689,118.80131671851582,119.96083013929197,122.49201965458631,122.8792790792334,122.76912887820166,,88.62401219265406,84.38106235657278,82.71607847467043,89.36696710088371,92.27236331705659,93.42898656797205,104.27553464355644,105.61026677895438,108.40424093744353,110.8664282969578,115.00261573789447,116.39331771551346,117.47664787924123,122.21301276850674,122.45012820402387,122.92129877242613,,84.38106235657278,104.27553464355644,116.39331771551346,90.68020562360941,96.65346241082608,106.65053753192143,104.77518510902047,#000000,4.361602341112565,91.31417022844644,-0.3173536054397292,62.38763379518094,9.028450234609224,True,False,True,False,True,0.0,84.0738,116.92540000000001,0.0,0.0,0.0,0.0,0,0.7345419386028523,0.9846587704455724,False,False,False,False,-0.18018071862306848,-0.18559474416296867,False,False,False,False,-184748.0,-104694.46566786474,False,False,False,False,12528.536464892033,False,False,False,False
2025-06-16 17:00:00+00:00,91.2,92.01,90.97,91.195,4752.0,,91.01997736332693,88.71297351294035,86.71533123079148,82.78975832830452,90.6823715202614,98.13315198742846,104.9479167456961,107.44490691417947,109.4080897886857,113.34298010968733,115.85587834172232,117.09945599151612,118.7631862867362,119.92221191598838,122.45474292760855,122.8427639782777,122.73434073585496,,88.78092607616685,84.44641044803936,82.76135876925242,89.37330315794,92.26977886814774,93.42317415661192,104.24651484600528,105.57956710585142,108.37029476803686,110.83011051373367,114.96326512220865,116.35411042733875,117.43839808800146,122.17514471273333,122.4127827462699,122.88557875876869,,84.44641044803936,104.24651484600528,116.35411042733875,90.6823715202614,96.66394481055436,106.639413981118,104.76941991031914,#000000,4.442364871176755,91.34302910238702,-0.03332213959899605,62.73946906269382,9.028450234609224,True,False,True,False,True,0.0,84.36930000000001,116.680825,0.0,0.0,0.0,0.0,0,0.7499714765374148,0.9778983912767103,False,False,False,False,-0.16226539372860144,-0.17393006894578505,False,False,False,False,-179996.0,-105861.93131642498,False,False,False,False,12407.970008072001,False,False,False,False
2025-06-17 17:00:00+00:00,89.705,89.72,87.785,87.9,9898.0,,90.51435840456982,88.70217754831499,86.76066070153436,82.863820516706,90.66842077001569,98.08117535131986,104.87261904849831,107.36433946142559,109.32386434896229,113.25226619970282,115.76447944050646,117.01048513808081,118.67565737994163,119.83390007830879,122.37010483561195,122.75993323848543,122.65539181906594,,88.74791027310043,84.52301083772535,82.82273375497584,89.36744255955045,92.2466840317631,93.39390402405763,104.17283591514575,105.5029579817628,108.28792148352767,110.74358566845693,114.87160785676801,116.26332092877949,117.35018468282631,122.08910477299887,122.327979733107,122.80455428382868,,84.52301083772535,104.17283591514575,116.26332092877949,90.66842077001569,96.61063444405579,106.55727378123828,104.71973367427339,"rgba(239, 83, 80, 0.5)",4.4680470399681305,91.30874161563759,-0.7629153375390368,57.653106846409656,12.905681837875228,False,False,True,False,False,0.0,84.65209999999999,116.4276,0.0,0.0,0.0,0.0,0,0.7489427456083282,0.9652732595966169,False,False,False,False,-0.18653365608290787,-0.18023186251434647,False,False,False,False,-189894.0,-107164.75408671296,False,False,False,False,12369.055744380963,False,False,False,False
2025-06-18 17:00:00+00:00,89.1,89.215,88.43,88.66,6229.0,,90.32076655393378,88.70396517020141,86.79280852542398,82.9118891817914,90.66091598608392,98.04976301638709,104.8264446961774,107.31478604838328,109.27196363827,113.19620357198079,115.70790120787971,116.95536255432101,118.62137709055014,119.77910668530218,122.31752568955055,122.708464866735,122.60632835870845,,88.7491831510628,84.57329189214201,82.86270269487599,89.36501081253904,92.23343594697903,93.37677156768304,104.1276991394244,105.45593998648938,108.23721047023027,110.69020512014573,114.81490231616569,116.2071012507975,117.2955189806825,122.035664180386,122.27529940124786,122.75420313461467,,84.57329189214201,104.1276991394244,116.2071012507975,90.66091598608392,96.58604785851024,106.5144454612753,104.69088375284161,"rgba(239, 83, 80, 0.5)",4.5073322396885205,91.29817010078861,-0.5853063321045365,55.33511827273421,10.738429281676183,False,False,True,False,False,0.0,84.7763,116.1569,0.0,0.0,0.0,0.0,0,0.7584281655910801,0.9623298356240865,False,False,False,False,-0.18582397626505193,-0.1830279193896992,False,False,False,False,-183665.0,-108350.80441094996,False,False,False,False,12273.861081677382,False,False,False,False
2025-06-19 17:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,90.32076655393378,88.70396517020141,86.79280852542398,82.9118891817914,90.66091598608392,98.04976301638709,104.8264446961774,107.31478604838328,109.27196363827,113.19620357198079,115.70790120787971,116.95536255432101,118.62137709055014,119.77910668530218,122.31752568955055,122.708464866735,122.60632835870845,,88.7491831510628,84.57329189214201,82.86270269487599,89.36501081253904,92.23343594697903,93.37677156768304,104.1276991394244,105.45593998648938,108.23721047023027,110.69020512014573,114.81490231616569,116.2071012507975,117.2955189806825,122.035664180386,122.27529940124786,122.75420313461467,,84.57329189214201,104.1276991394244,116.2071012507975,90.66091598608392,96.58604785851024,106.5144454612753,104.69088375284161,"rgba(239, 83, 80, 0.5)",4.545358066750249,91.29817010078861,-0.5804097415530567,53.78979255695059,9.227974748298138,False,True,True,False,False,0.0,84.9259,115.88609999999998,0.0,0.0,0.0,0.0,0,0.7590094161339623,0.9516704188782803,False,False,False,False,-0.18747173236982353,-0.18524982587976135,False,False,False,False,-183665.0,-109518.46635806702,False,False,False,False,12083.568661806414,False,False,False,False
2025-06-20 17:00:00+00:00,88.445,88.445,87.8,88.05,4066.0,,90.1707746295743,88.69346800263158,86.80631298098324,82.93930460670434,90.65432617017439,98.02790064079184,104.79519518396441,107.28141872310013,109.23712398809919,113.15874686906291,115.67018200235904,116.91864451419511,118.58525879308912,119.74267376324201,122.28260950453401,122.67429116016164,122.57374597759865,,88.72373962830142,84.60033535411857,82.88557676562114,89.36166363814392,92.22318092296464,93.3640406394254,104.09709935381287,105.42416456972231,108.20311630423903,110.65443978173427,114.77707157640542,116.16963446717978,117.25911299873705,122.00017234010456,122.2403154467238,122.72077018234705,,84.60033535411857,104.09709935381287,116.16963446717978,90.65432617017439,96.5650964376585,106.48305750060388,104.66902712309883,"rgba(239, 83, 80, 0.5)",4.573746534338885,91.28505473908845,-0.7073095797504807,51.769113221464735,7.214153615446534,False,True,False,False,False,0.0,85.06070000000001,115.611,0.0,0.0,0.0,0.0,0,0.7553052481847206,0.9533733604591542,False,False,False,False,-0.19292923001433898,-0.18908952794705017,False,False,False,False,-187731.0,-110731.06377887218,False,False,False,False,11959.265271700888,False,False,False,False
2025-06-23 17:00:00+00:00,87.815,89.27,87.815,89.12,10395.0,,89.95949679836545,88.6952302754216,86.85600366817853,83.01658302334532,90.64179027223713,97.97599818860239,104.7188581874266,107.19945122156885,109.15124016970469,113.06591262712445,115.57643319579718,116.82726019630464,118.49522764271038,119.65177676118313,122.19532356585222,122.58883294806769,122.49225915389738,,88.72476277053251,84.67987064825766,82.95018988182467,89.35745850437357,92.20120426433824,93.33567235637334,104.02248964604283,105.34642085042955,108.11921856922854,110.5660824660247,114.68313657543149,116.07646288526074,117.16847322960017,121.91146937808222,122.15286315633263,122.63715553617932,,84.67987064825766,104.02248964604283,116.07646288526074,90.64179027223713,96.52919671947001,106.41809869975222,104.6208081698945,#000000,4.61541712071778,91.27332184100484,-0.46654977972390915,52.228273120342024,7.214153615446534,False,True,False,False,False,0.0,85.25630000000001,115.33337499999999,0.0,0.0,0.0,0.0,0,0.7548477366255144,0.950551440329218,False,False,False,False,-0.18742343058017377,-0.18825647926361197,False,False,False,False,-177336.0,-111763.69844896717,False,False,False,False,11935.013096945835,False,False,False,False
2025-06-24 17:00:00+00:00,90.74,90.74,90.09,90.16,6291.0,,89.98979414721227,88.73615921063279,86.9093394198081,83.0751263915734,90.6405626884845,97.950240880393,104.67758592507548,107.15445068193286,109.1036457212018,113.01373244233169,115.52336586808822,116.77536593973801,118.44391065558418,119.59984942392337,122.14522642765081,122.5397496681671,122.44545521506038,,88.80843274369279,84.74489057543931,82.99919646382017,89.36139208922945,92.19409661050817,93.32456601186948,103.98236162483957,105.30420556803072,108.07294349062555,110.51683583721393,114.63009028793175,116.02365419973759,117.11695923232186,121.86058604182732,122.10267439921938,122.58912327946551,,84.74489057543931,103.98236162483957,116.02365419973759,90.6405626884845,96.52797792619575,106.39550357099165,104.60200052848577,#000000,4.6671215109759885,91.29163441739786,-0.24246945675970083,54.12447718627758,7.214153615446534,False,True,True,False,True,0.0,85.5149,115.04467500000001,0.0,0.0,0.0,0.0,0,0.7622528086196703,0.9480323237632221,False,False,False,False,-0.16548348196091994,-0.17686998061226594,False,False,False,False,-171045.0,-112682.7883954948,False,False,False,False,11847.509017923418,False,False,False,False
2025-06-25 17:00:00+00:00,87.615,87.645,86.905,87.11,13084.0,,89.58719920162342,88.66111891621306,86.9189521219359,83.143002766044,90.61278058053091,97.87558492989382,104.57405887010655,107.04446425923305,108.98915494937344,112.8911974301737,115.40017126937151,116.65546844015874,118.32603790121634,119.48102525490913,122.0314016148537,122.42833272616888,122.33916314504448,87.22000000000001,88.65307910808124,84.8027443270533,83.05669650387226,89.34352888327545,92.15510935181457,93.27800951389484,103.88081106712349,105.1990840363612,107.96073254161058,110.3995149712345,114.50647607930829,115.90130320196558,116.99808572667567,121.74489586787213,121.98862956642935,122.48009514044492,87.22000000000001,84.8027443270533,103.88081106712349,115.90130320196558,90.61278058053091,95.1677813449638,106.29171261040298,103.50404681688339,"rgba(239, 83, 80, 0.5)",4.681074146195375,90.19542605963852,-0.6591277906046962,50.53427972563848,5.75385527298338,False,True,False,False,False,0.0,85.7259,114.745175,0.0,0.0,0.0,0.0,0,0.7645259435901653,0.9491489186744512,False,False,False,False,-0.19807961420793502,-0.18747479741010048,False,False,False,False,-184129.0,-113790.48159866543,False,False,False,False,11866.67942074631,False,False,False,False
2025-06-26 17:00:00+00:00,88.005,88.735,87.99,88.61,4657.0,,89.53101399906346,88.65737760240482,86.93557614935132,83.17372752702731,90.60653180429888,97.85228872733893,104.54008627813161,107.00800994741155,108.95096959552092,112.84993172157533,115.35847578020145,116.61479385272911,118.28594159541935,119.44054018691278,121.99248604470168,122.39021930457255,122.30279939358846,87.54156163688631,88.6460793074056,84.83279644200499,83.08269750210088,89.3408689337802,92.14478765768106,93.2649257841724,103.84759816733866,105.16449161078882,107.92342579077021,110.36023328511591,114.4647097722212,115.85985443898358,116.95773395425553,121.70535885296351,121.9496410678786,122.44279325916007,87.54156163688631,84.83279644200499,103.84759816733866,115.85985443898358,90.60653180429888,95.17025238742968,106.26416291236762,103.50173867432397,#000000,4.70614193569802,90.21240754767108,-0.340492821841211,50.44686625982925,5.511654893093791,False,True,False,False,False,0.0,85.9437,114.43837500000001,0.0,0.0,0.0,0.0,0,0.7722144214091021,0.9430907739324359,False,False,False,False,-0.18674666451718233,-0.1871107309636414,False,False,False,False,-179472.0,-114808.7997134148,False,False,False,False,11754.901445230864,False,False,False,False
2025-06-27 17:00:00+00:00,89.97,90.6,88.48,90.32,14382.0,,89.56648744517292,88.71536429001586,87.02880456183068,83.29022804010691,90.5994153253719,97.79132404835703,104.4448248943659,106.90447872096838,108.84166798219454,112.73039466211453,115.23696207414254,116.49592423493318,118.1683824816748,119.32161279287772,121.87770339796963,122.27773014122563,122.19546447708497,88.55270195809857,88.75467703411903,84.95622111053716,83.18133038378805,89.34502841026598,92.12481363832893,93.2361978024195,103.75486904428048,105.06714269099314,107.81706059233441,110.24724999239,114.34323894486536,115.7389243089162,116.83972231580242,121.58879922009554,121.8346512188334,122.33268074863987,88.55270195809857,84.95622111053716,103.75486904428048,115.7389243089162,90.5994153253719,95.21099439829698,106.20510409237689,103.5126652596887,#000000,4.7581584512144435,90.30550875348403,0.0030455577855463337,52.63331020769074,5.511654893093791,False,True,True,False,False,0.0,86.1957,114.16215,0.0,0.0,0.0,0.0,0,0.7755659384048433,0.9330251381942618,False,False,False,False,-0.17452896537395646,-0.18081984816879892,False,False,False,False,-165090.0,-115588.35320623008,False,False,False,False,11795.631655382322,False,False,False,False
2025-06-30 17:00:00+00:00,89.63,90.105,89.345,89.89,9120.0,,89.5829649954164,88.74855726980178,87.08443799833259,83.36178442670716,90.59485600516544,97.75304521146543,104.38497090388815,106.83939387808225,108.77292896737514,112.65516783096892,115.16044381475936,116.42103437117,118.09428441649969,119.24664029786828,121.805294755024,122.20675562250122,122.12772535614724,88.82409245205248,88.81242101915548,85.03104895895879,83.24220464336692,89.34751297678714,92.11221550561129,93.21812156811016,103.69661537908367,105.00596777208426,107.75018197440012,110.17617603543442,114.26676685127832,115.6627604952346,116.76536304373691,121.51527974088495,121.76211313411923,122.26319693144805,88.82409245205248,85.03104895895879,103.69661537908367,115.6627604952346,90.59485600516544,95.21697489706396,106.16707565418665,103.49717873422038,#000000,4.803173822149511,90.33933061687323,-0.09354868957712259,53.38983699064033,5.511654893093791,False,True,True,False,True,0.0,86.45509999999999,113.8812,0.0,0.0,0.0,0.0,0,0.7771199921284375,0.932583348365831,False,False,False,False,-0.17261418178916765,-0.1767170149789833,False,False,False,False,-174210.0,-116497.21594721875,False,False,False,False,11754.148994058565,False,False,False,False
2025-07-01 17:00:00+00:00,93.13,93.34,92.03,92.03,7067.0,,89.74568293117858,88.83626544786142,87.16747361944616,83.43891715945358,90.60289181613729,97.73354461292244,104.34739585294392,106.79718879421061,108.72749034076632,112.60402023120693,115.10770927237772,116.36911427773413,118.04255504511463,119.19407913906154,121.75409852369967,122.156510074377,122.07977282633489,89.35694428344719,88.96522451012298,85.11936588356966,83.30767807116221,89.36125810313645,92.11368507520501,93.2150884032376,103.66045832980244,104.96720489104004,107.70639559652226,110.12865009420142,114.21430185585197,115.61014291944382,116.71373196142649,121.46334670913656,121.71083236649255,122.21399466312806,89.35694428344719,85.11936588356966,103.66045832980244,115.61014291944382,90.60289181613729,95.26494019081838,106.15910058616629,103.51931198334862,#000000,4.88538477373113,90.41919967163105,0.3297182111489514,56.467850341954474,1.6603347952133447,False,False,True,False,True,0.0,86.72470000000001,113.60674999999999,0.0,0.0,0.0,0.0,0,0.7865967556939211,0.9276421432082582,False,False,False,False,-0.1421377578734904,-0.15942738642623683,False,False,False,False,-167143.0,-117282.42190152543,False,False,False,False,11681.480017406495,False,False,False,False
2025-07-02 17:00:00+00:00,93.47,94.5,93.47,94.07,11521.0,94.0133333333333,90.10519244971228,89.02798589860626,87.33543037715006,83.58296904498957,90.6265948828762,97.7113059608433,104.29455317219973,106.736281622633,108.66094880991028,112.52755189297689,115.02809919668695,116.29039813454791,117.96374220456778,119.11376517441325,121.67540518321644,122.07920838277371,122.00599528796201,90.2535740948115,89.28739008046857,85.28831209704502,83.4301385368337,89.3944402860867,92.12643878321259,93.22030678572027,103.61008570490625,104.91227834827495,107.64273836491891,110.05845249982512,114.135354455141,115.53057141139348,116.63536824790606,121.38357443314666,121.63201671802025,122.13828239433595,90.2535740948115,85.28831209704502,103.61008570490625,115.53057141139348,90.6265948828762,94.5630149317266,105.4877089449666,103.56937195541452,"rgba(38, 166, 154, 0.5)",5.010471085188704,90.09408516770331,0.7935211609243206,60.452530057427836,5.437258027311998,True,False,True,False,True,0.29719356008358844,87.0391,113.35600000000001,0.0,0.0,0.0,0.0,0,0.7866946182318452,0.9243833731861509,False,False,False,False,-0.12883852828696832,-0.1441329573566026,False,False,False,False,-155622.0,-117876.83396506766,False,False,False,False,11678.991955121122,False,False,False,False
2025-07-03 17:00:00+00:00,94.04,94.13,94.04,94.125,0.0,94.0133333333333,90.10519244971228,89.02798589860626,87.33543037715006,83.58296904498957,90.6265948828762,97.7113059608433,104.29455317219973,106.736281622633,108.66094880991028,112.52755189297689,115.02809919668695,116.29039813454791,117.96374220456778,119.11376517441325,121.67540518321644,122.07920838277371,122.00599528796201,90.2535740948115,89.28739008046857,85.28831209704502,83.4301385368337,89.3944402860867,92.12643878321259,93.22030678572027,103.61008570490625,104.91227834827495,107.64273836491891,110.05845249982512,114.135354455141,115.53057141139348,116.63536824790606,121.38357443314666,121.63201671802025,122.13828239433595,90.2535740948115,85.28831209704502,103.61008570490625,115.53057141139348,90.6265948828762,94.5630149317266,105.4877089449666,103.56937195541452,"rgba(38, 166, 154, 0.5)",5.130438926309633,90.09408516770331,0.785686154770418,63.158277445200035,7.940077408151801,True,False,True,False,True,0.3516893982403744,87.2342,113.11157499999999,0.0,0.0,0.0,0.0,0,0.7839296653807308,0.9305925791016112,False,False,False,False,-0.12781744427590042,-0.1359752008162515,False,False,False,False,-155622.0,-118462.03033770228,False,False,False,False,11497.922312406066,False,False,False,False
2025-07-04 17:00:00+00:00,94.125,94.125,94.125,94.125,0.0,94.0133333333333,90.10519244971228,89.02798589860626,87.33543037715006,83.58296904498957,90.6265948828762,97.7113059608433,104.29455317219973,106.736281622633,108.66094880991028,112.52755189297689,115.02809919668695,116.29039813454791,117.96374220456778,119.11376517441325,121.67540518321644,122.07920838277371,122.00599528796201,90.2535740948115,89.28739008046857,85.28831209704502,83.4301385368337,89.3944402860867,92.12643878321259,93.22030678572027,103.61008570490625,104.91227834827495,107.64273836491891,110.05845249982512,114.135354455141,115.53057141139348,116.63536824790606,121.38357443314666,121.63201671802025,122.13828239433595,90.2535740948115,85.28831209704502,103.61008570490625,115.53057141139348,90.6265948828762,94.5630149317266,105.4877089449666,103.56937195541452,"rgba(38, 166, 154, 0.5)",5.235989424384736,90.09408516770331,0.7698477795856792,64.96210903704817,9.64237991786031,True,False,True,False,True,0.3516893982403744,87.5217,112.89195,0.0,0.0,0.0,0.0,0,0.7883828515122668,0.926065100121917,False,False,False,False,-0.1274090850012956,-0.13169214290877357,False,False,False,False,-155622.0,-119038.15389835805,False,False,False,False,11319.659950973413,False,False,False,False
2025-07-07 17:00:00+00:00,91.72,91.88,90.735,91.03,13451.0,92.50602988680654,90.20457081230778,89.11862547179986,87.44346235566327,83.70245423409101,90.63133102728672,97.66628121965842,104.21693096127852,106.65042190001132,108.56932055542107,112.42569147853837,114.92363384258731,116.18773736688742,117.86170344730763,119.01026105625596,121.57485482283842,121.98054751656446,121.91178590909374,90.43004498603568,89.42105686069311,85.41690084306516,83.53273591918213,89.40947606291093,92.11935012114363,93.20511730902719,103.53498031816474,104.83255634615097,107.55405574491837,109.96310590722916,114.03124880899354,115.42642298776259,116.53332579147477,121.28156095041547,121.53129747496575,122.04165555515542,90.43004498603568,85.41690084306516,103.53498031816474,115.42642298776259,90.63133102728672,94.50828514678082,105.36586910357765,103.5449936463111,#000000,5.284945248467181,90.060889419691,0.18337192435249594,60.447993222887334,9.64237991786031,True,False,True,False,False,0.0,87.74709999999999,112.662625,0.0,0.0,0.0,0.0,0,0.7890988179041043,0.9237780581750566,False,False,False,False,-0.1562846428486767,-0.14398839287872514,False,False,False,False,-169073.0,-119813.88794644551,False,False,False,False,11352.703982741266,False,False,False,False
