date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_567,aVWAP_peak_543,aVWAP_peak_525,aVWAP_peak_501,aVWAP_peak_445,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_344,aVWAP_valley_606,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_420,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_347,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_209,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,4.33,4.415,4.295,4.3,4629.0,,,,4.6107309648582,5.099395813174439,4.924234845137473,4.85125793652074,4.773617356938408,4.722521447900209,4.710441632054391,4.728477345428081,,,,,4.678073451960935,4.795567621580899,4.713005446001281,4.7100298454067415,4.7204655439934,4.570340774924415,4.487534423553525,4.418473316611965,4.4104736564364995,4.403301376654578,4.207747484104597,4.802584667751493,4.55591026738444,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9808367071524966,0.916059379217274,False,False,False,False,-0.13833847932521745,-0.1013854988077493,False,False,False,False,140581.0,123461.90584147445,False,False,False,False,2986.135623577475,False,False,False,False
2025-03-07 16:00:00+00:00,4.28,4.4,4.27,4.365,1542.0,,,,4.582506888001102,5.089649521878526,4.921069537667712,4.8487514274675245,4.7716897845024935,4.72104162271035,4.709158732652168,4.727276823116517,,,,,4.6654406483667845,4.793472552247926,4.711649445777296,4.708695266456911,4.71926732410301,4.569788237245947,4.487202182009108,4.418308854198422,4.410327749604622,4.403171970961923,4.2080170045806575,4.79639304224955,4.554121930504781,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9873007295325587,0.9159686571196975,False,False,False,False,-0.1456481068824577,-0.1235168028451035,False,False,False,False,142123.0,123751.22513075391,False,False,False,False,2963.745923987127,False,False,False,False
2025-03-07 20:00:00+00:00,4.365,4.39,4.3,4.36,10088.0,,,,4.487183410550273,5.032006182853848,4.901358214776949,4.833103447918383,4.759637716060049,4.711764455603168,4.701095293944842,4.719704895996221,,,,,4.602730470597509,4.780380383675921,4.703136711373272,4.700316177724878,4.711715459301516,4.56631818632361,4.485141347500097,4.417322981016939,4.409460865659411,4.402410914272635,4.209817884520847,4.768231702212967,4.544431943815149,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9897186147186149,0.9153138528138531,False,False,False,False,-0.1419914090671186,-0.13275410595611103,False,False,False,False,132035.0,123879.65574888176,False,False,False,False,3074.199475553218,False,False,False,False
2025-03-10 16:00:00+00:00,4.25,4.37,4.16,4.22,12911.0,,,,4.405559746248367,4.961081509840423,4.873801466034465,4.810593375751486,4.74165386192194,4.697446255281607,4.688495771741081,4.707942070618022,,,,4.25,4.531186945251747,4.761070465442643,4.68988490308045,4.687243945450974,4.699938814026645,4.560053167472296,4.480706319177636,4.414288351817125,4.406581224794275,4.3996692043357735,4.21045974800126,4.735821757179674,4.507590257404235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9832658569500674,0.9182186234817815,False,False,False,False,-0.17135929744681855,-0.1520567017014648,False,False,False,False,119124.0,123805.92465199987,False,False,False,False,3226.7080108159585,False,False,False,False
2025-03-11 16:00:00+00:00,4.27,4.49,4.25,4.365,5398.0,,,,4.4008772767874484,4.939426080463115,4.865016093804503,4.803568665415119,4.736226165658437,4.693234221632129,4.684800154675732,4.7044231063318165,,,,4.2848879421778,4.518456378916676,4.755181933831637,4.686000792157195,4.683419795183934,4.696439885428415,4.558478616314883,4.479827112394338,4.413942511765464,4.406294610382759,4.399435285023032,4.211507121355137,4.728446470596037,4.507822665410939,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9855344227163138,0.9099919635681759,False,False,False,False,-0.1328659243470819,-0.14246131302427334,False,False,False,False,124522.0,123817.02659537972,False,False,False,False,3260.3714525087344,False,False,False,False
2025-03-12 16:00:00+00:00,4.41,4.6,4.41,4.455,4523.0,,,,4.409215818542097,4.926027432644235,4.859609089870453,4.799428311878634,4.7332426204294284,4.691060259174029,4.682918156249468,4.702563120788721,,,,4.325190303083391,4.516604599325866,4.751871068147238,4.684020194031657,4.6814791550743395,4.694616115427588,4.557999210225166,4.479882513909069,4.414408661514775,4.40680650993993,4.399987874040276,4.213037452684562,4.725508101197133,4.510491971450322,#000000,0.0,0.0,0.0,0.0,0.0,1.0034871244635193,0.8956545064377684,False,False,False,False,-0.08392786243675016,-0.11319458773051175,False,False,False,False,129045.0,123898.08044661414,False,False,False,False,3279.9470889039476,False,False,False,False
2025-03-13 16:00:00+00:00,4.485,4.6,4.445,4.49,4660.0,,,,4.418379720270772,4.913723556099303,4.854538343580666,4.795586312312157,4.730528691946524,4.689120477473316,4.681244529823471,4.70088509697548,,,,4.356798765701537,4.516310479404195,4.748839268624753,4.682259109101645,4.679756420220473,4.692979031050175,4.55767524142774,4.48009437461767,4.4150325342135766,4.407476321545395,4.400698543402067,4.214728685279463,4.723000841060211,4.512720731215724,#000000,0.0,0.0,0.0,0.0,0.0,1.0069686411149825,0.8909139640846959,False,False,False,False,-0.07761819802891484,-0.0954063928797133,False,False,False,False,133705.0,124050.12571100771,False,False,False,False,3301.3432580682274,False,False,False,False
2025-03-14 16:00:00+00:00,4.615,4.765,4.48,4.69,8033.0,,,,4.448654299224471,4.9006383320502644,4.849403298646597,4.7921984977398875,4.72876019106258,4.688313135730924,4.680644043688121,4.7000509228548,,,,4.421967534600047,4.5282934966983115,4.746628083494814,4.681614195595604,4.679159046107059,4.692250185796978,4.558715264238641,4.4819676661802035,4.417547620895332,4.410063253267965,4.403349341895247,4.218888615414491,4.723582840124706,4.520037025348725,#000000,0.0,0.0,0.0,0.0,0.0,1.0114209827357237,0.8791500664010626,False,False,False,False,-0.041665901289113814,-0.06853614708441355,False,False,False,False,141738.0,124324.35632013937,False,False,False,False,3374.7022773229833,False,False,False,False
2025-03-17 16:00:00+00:00,4.98,5.16,4.9,5.11,5575.0,,,,4.500242722633144,4.90573882204397,4.852869438794998,4.7962642991935915,4.733399172057007,4.692932355011909,4.684918456910448,4.703707312781918,,,,4.508061151662612,4.560366146218951,4.751143263534058,4.686066063124903,4.6836089890918915,4.696052029961312,4.5627973732709854,4.486463052058386,4.422362124147946,4.414914047035615,4.408232308810202,4.224472486999577,4.733759072428374,4.533711586326369,"rgba(38, 166, 154, 1.0)",6.034237649584149,0.0,0.0,0.0,0.0,1.0226032735775525,0.8604832424006238,False,False,False,False,0.10470934313584758,0.018086598025717014,False,False,False,False,147313.0,124680.76940044729,False,False,False,False,3408.8154203102235,False,False,False,False
2025-03-18 16:00:00+00:00,4.87,4.96,4.84,4.92,6246.0,,,,4.5355235203098365,4.9057716028432985,4.853858854614482,4.7981336539408606,4.736102615024001,4.695893610933038,4.687707040588007,4.706012243297428,,,,4.560646165110746,4.582417252863016,4.753640061379023,4.688961249627035,4.686516390962379,4.698485327448775,4.5659268921831755,4.490113566028945,4.426415299960697,4.419012723766822,4.412371382722156,4.229528877459924,4.739875392693869,4.542836265792723,"rgba(38, 166, 154, 0.5)",2.7280992358320404,0.0,0.0,0.0,0.0,1.0103734439834022,0.8755186721991703,False,False,False,False,0.057825539105482784,0.037956068565599896,False,False,False,False,141067.0,124934.81948726205,False,False,False,False,3452.802778134871,False,False,False,False
2025-03-19 16:00:00+00:00,5.09,5.255,5.09,5.18,4874.0,,,,4.576093227987053,4.912994933870589,4.858402557239868,4.8030482015498475,4.7413820916494105,4.701018058289498,4.692442435806436,4.710131909676038,,,,4.617987424996809,4.610468302837237,4.758853418864169,4.693888438243564,4.691434820511866,4.702742964532714,4.570221898299526,4.494725277306142,4.431272369942608,4.423897891838215,4.417281441373371,4.2349658827365095,4.749439177008592,4.553978344290227,"rgba(38, 166, 154, 1.0)",6.623507415465372,0.0,0.0,0.0,0.0,1.0069373072970191,0.8707605344295993,False,False,False,False,0.1566418130362359,0.09729894080091789,False,False,False,False,145941.0,125260.4967045138,False,False,False,False,3474.8368435901443,False,False,False,False
2025-03-20 16:00:00+00:00,5.13,5.315,5.06,5.29,6156.0,,,5.221666666666667,4.623984940509187,4.923111977780144,4.864780155638325,4.809831373674148,4.748569809608317,4.707957830190517,4.698859271266649,4.715744934505962,,,,4.681647994609658,4.6449490316471165,4.765974548099417,4.700560614275036,4.69809317928225,4.708533721620194,4.5759727759167275,4.500855526407716,4.437696965295659,4.430356292287764,4.4237697789785955,4.2420807549209,4.812722995537769,4.567540931945086,"rgba(0, 255, 255, 0.75)",8.178376328409893,-1.0,5.315,5.06,0.0,0.9994878361075542,0.8773367477592829,False,False,False,False,0.1621526378600868,0.12972578933050233,False,False,False,False,152097.0,125676.56652304847,False,False,False,False,3516.4052646197547,False,False,False,False
2025-03-21 16:00:00+00:00,5.17,5.22,5.075,5.155,4167.0,,,5.192737576285963,4.649136172914587,4.928036490317921,4.8681298764499585,4.81352196590988,4.7525955888959475,4.7119104790843185,4.702531825555127,4.71894661335079,,,,4.71285249081965,4.663526162166297,4.769933024947124,4.7043740060881865,4.701902076076974,4.711843402222417,4.579382556691371,4.504539978914736,4.441594667836262,4.434278376943219,4.427713477926008,4.246490760276184,4.815282954307166,4.574869248409035,"rgba(38, 166, 154, 1.0)",5.875250800310905,0.0,0.0,0.0,0.0,0.9997455470737913,0.8727735368956745,False,False,False,False,0.1474778646180636,0.13860182697428297,False,False,False,False,147930.0,126021.58099555934,False,False,False,False,3526.492004703169,False,False,False,False
2025-03-24 16:00:00+00:00,5.235,5.245,5.09,5.17,2895.0,,,5.187392570736874,4.665828854041728,4.931606134310335,4.870559508233996,4.816176346447875,4.755472120048979,4.714728390796508,4.705151412723511,4.721236738956954,,,,4.7330031225485705,4.676104846992936,4.772765811126121,4.7070929029776725,4.704617435736563,4.714208715459494,4.581803081023323,4.507147215208594,4.444346990453665,4.437047305652157,4.430497126891929,4.249591109665405,4.818683564032973,4.579852138644703,"rgba(38, 166, 154, 1.0)",6.091577881671256,0.0,0.0,0.0,0.0,1.0015310028068383,0.8762439397805564,False,False,False,False,0.15480698266641718,0.14670440482035008,False,False,False,False,150825.0,126406.13012741113,False,False,False,False,3516.7014309868405,False,False,False,False
2025-03-25 16:00:00+00:00,5.155,5.255,5.12,5.16,4997.0,,,5.184907310824412,4.692774960280301,4.93777434514548,4.8747997661986044,4.8207932539399065,4.760462714098118,4.719616773509233,4.709700512341011,4.72522243665918,,,,4.764597004330234,4.696815000949009,4.777683039465692,4.711811851670752,4.709330205633178,4.71832292023305,4.586005058300853,4.511666990093265,4.4491139346346795,4.441842556081715,4.435317470350157,4.254951494718073,4.825116896999583,4.588121460538388,"rgba(38, 166, 154, 1.0)",5.9193068947379075,0.0,0.0,0.0,0.0,1.0022848438690022,0.8682406702208685,False,False,False,False,0.1621526378600868,0.15442852134021845,False,False,False,False,145828.0,126707.24438900164,False,False,False,False,3539.651796397897,False,False,False,False
2025-03-26 16:00:00+00:00,4.925,4.975,4.78,4.85,4361.0,,,5.12375479860619,4.700477119843329,4.936291617704661,4.874722939630544,4.821316355186169,4.761562438878044,4.720972821318078,4.711020404529139,4.726303256799864,,,,4.770645377649428,4.702773193138973,4.778632183135338,4.713167897707708,4.71069883633641,4.719474522685425,4.587730064615919,4.513750846825605,4.451476672654666,4.444236792025763,4.437739702891896,4.258025654020855,4.819602416944003,4.590695978640665,#000000,0.8239081673291189,0.0,0.0,0.0,0.0,0.9977409638554215,0.8737449799196788,False,False,False,False,0.04974245748651406,0.10208548941336626,False,False,False,False,141467.0,126936.0778093272,False,False,False,False,3552.385877073899,False,False,False,False
2025-03-27 16:00:00+00:00,4.87,4.99,4.85,4.87,4080.0,,,5.090016819227691,4.708475161541782,4.935646121351767,4.875037456463205,4.8221520654923795,4.7629018667963425,4.722515343380042,4.712505862545089,4.727545321039073,,,,4.777508895819598,4.709086149256802,4.779841872172609,4.714696872060455,4.712237718650734,4.720785610167892,4.589523874534017,4.515868777717818,4.453846763514818,4.446635406328902,4.440163667158362,4.261037305889538,4.817421779759709,4.593436076105962,#000000,1.1301295994755307,0.0,0.0,0.0,0.0,1.0136329209795505,0.8687200201969201,False,False,False,False,0.065016809765438,0.08355114958940213,False,False,False,False,145547.0,127224.61923863995,False,False,False,False,3560.5659409952336,False,False,False,False
2025-03-28 16:00:00+00:00,4.74,4.775,4.64,4.66,2416.0,,,5.056912321133737,4.708091685710149,4.9328489990636,4.873851499187097,4.821369468599993,4.762505551576893,4.7223615973166275,4.712410979694501,4.72739687476096,,,,4.7749576629106585,4.708767406868833,4.779338256848635,4.714587743005979,4.712140865216909,4.720663168398397,4.589866500428554,4.516432891802618,4.4545831442952375,4.4473911475481005,4.440936636560235,4.262224112015706,4.8130832196715065,4.593490794658322,#000000,0.0,0.0,0.0,0.0,0.0,1.0057905337361528,0.8771399798590132,False,False,False,False,-0.011194514751809086,0.03617831741879652,False,False,False,False,143131.0,127471.22979307963,False,False,False,False,3542.820732607711,False,False,False,False
2025-03-31 16:00:00+00:00,4.47,4.66,4.47,4.54,5385.0,,,4.97873305859477,4.700764207770579,4.923475815245472,4.869344118596553,4.817877612396113,4.759984335882353,4.720541193680276,4.710846310319588,4.72583679919817,,,,4.761395852802165,4.702807164358673,4.776539196851459,4.712937269165006,4.7105262396630465,4.719140427561909,4.5896201222741775,4.516718609883213,4.4552828439939205,4.448137231906036,4.441724025092075,4.264021765091807,4.8008226057426535,4.591570895720291,#000000,0.0,0.0,0.0,0.0,0.0,0.9969879518072288,0.8840361445783135,False,False,False,False,-0.06231937203716805,-0.013070527309185766,False,False,False,False,137746.0,127630.52855597762,False,False,False,False,3571.38165148201,False,False,False,False
2025-04-01 16:00:00+00:00,4.45,4.69,4.45,4.57,4011.0,,,4.936115082666111,4.696215009743208,4.917035172835693,4.866208835351853,4.815465732710696,4.758266731581679,4.719319277803298,4.709800181720318,4.72478331900741,,,,4.7529306891025636,4.6990407639949465,4.774623311748381,4.711833156800062,4.70944756276565,4.71811604899372,4.589512267102311,4.516998958424888,4.455865536985024,4.448753826979528,4.442370810161209,4.265406900780823,4.793689927046696,4.590408319486592,#000000,0.0,0.0,0.0,0.0,0.0,0.9940014996250937,0.886278430392402,False,False,False,False,-0.06052156170972868,-0.036796044509457226,False,False,False,False,141757.0,127849.54361712525,False,False,False,False,3578.197439831126,False,False,False,False
2025-04-02 16:00:00+00:00,4.68,4.89,4.66,4.805,4955.0,,,4.9188713354673785,4.699873498601513,4.914128588797517,4.865171505000744,4.815103880019816,4.7585620053260556,4.719971329195334,4.710483905496052,4.725282033924746,,,,4.754592111637374,4.7019503667219995,4.774740874118279,4.712524746525758,4.710157262452274,4.718678789967868,4.590830859207854,4.518729716837274,4.457917923561499,4.450842503654339,4.444491774012401,4.268296477326722,4.791938675758796,4.59197945050197,#000000,0.27995926566858387,0.0,0.0,0.0,0.0,0.9955632240571848,0.8723194478678826,False,False,False,False,0.012985785896209082,-0.011905129306624072,False,False,False,False,146712.0,128141.98480135587,False,False,False,False,3599.543215957775,False,False,False,False
2025-04-03 16:00:00+00:00,4.3,4.355,4.16,4.165,3561.0,,,4.866407926102502,4.686263212449184,4.90342194843894,4.859363356919645,4.810123559783017,4.754373167644536,4.716476709603621,4.707343071304432,4.722331828518701,,,,4.735641842398827,4.690663218804741,4.770314424969835,4.709246574304251,4.706915206522865,4.715721644989497,4.589074083356365,4.5173804621813325,4.45688621669185,4.449846188983868,4.44352701825346,4.268130758708375,4.780678308973843,4.5877789700137726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9810959559703275,0.8798755683177795,False,False,False,False,-0.17412683426886816,-0.09301598178774612,False,False,False,False,143151.0,128374.68271141236,False,False,False,False,3598.9456467181194,False,False,False,False
2025-04-04 16:00:00+00:00,3.655,3.75,3.61,3.675,3640.0,,,4.780982208702064,4.65747651366549,4.884224561750929,4.848482970986983,4.80041597055476,4.7457802029926,4.70901328882876,4.700559784249097,4.716055623086247,,,,4.698220087381536,4.666671235165942,4.761373344040646,4.702185205814905,4.699913012714413,4.709387214362161,4.584605118063532,4.513436914782675,4.4533518329596005,4.446357102005303,4.44007837327628,4.265740551471423,4.7603323472018815,4.578443332669868,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9748251748251745,0.891841491841492,False,False,False,False,-0.34282825441539394,-0.21792211810157003,False,False,False,False,139511.0,128547.33879340596,True,False,False,False,3599.5821483193886,True,False,False,False
2025-04-07 16:00:00+00:00,3.68,4.05,3.6,3.88,6302.0,,,4.677179671854687,4.619116486731663,4.856730968048395,4.832702543355289,4.786411389970504,4.733473266034067,4.698370810956328,4.690886704196972,4.707065750989994,,,3.843333333333334,4.6488596314416775,4.634219703129235,4.748541170390677,4.69211954965242,4.689934833280036,4.7003273635623195,4.578360689082386,4.508028126260784,4.448594697157189,4.441672281908566,4.435458103283479,4.262797454854085,4.733548621348656,4.510172841333553,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9776857602944559,0.8794570968484013,False,False,False,False,-0.2894914423523795,-0.2537067802269748,False,False,False,False,145813.0,128815.02346327563,False,False,False,False,3641.480099508235,False,False,False,False
2025-04-08 16:00:00+00:00,3.94,3.98,3.72,3.75,4632.0,,,4.612429416160368,4.592256824006629,4.836923640405336,4.821111981295952,4.776092752757582,4.72437487189705,4.690475090333669,4.683695643037347,4.700374974314049,,,3.8320364611913913,4.6149803418352695,4.6112020783441325,4.739064688577136,4.684642647736701,4.682521411068692,4.693584795581736,4.573673577880573,4.503950715370699,4.444993241070668,4.438123660085535,4.431956648415683,4.260524414501125,4.715303910467553,4.500865744743027,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9815867242555124,0.8829279381677656,False,False,False,False,-0.2804627760017798,-0.2670847781143773,False,False,False,False,141181.0,129006.74402973647,False,False,False,False,3656.836997190278,False,False,False,False
2025-04-09 16:00:00+00:00,3.89,4.49,3.89,4.395,6415.0,,,4.579011347642935,4.577463081006545,4.822055424476339,4.812359050636952,4.768573619631901,4.7180564091509165,4.685181258084064,4.6789044924256125,4.695822087711833,,,3.9896648221799533,4.595945202022303,4.597959462648032,4.73238822557308,4.679659140676489,4.6775921544901005,4.68903341804258,4.571008887536505,4.501960804248148,4.443531483812215,4.4367209477779195,4.430606597244529,4.2605090620471735,4.704158530085233,4.508198477561464,#000000,0.0,0.0,0.0,0.0,0.0,0.9835056080932482,0.8581482296019356,False,False,False,False,-0.16138670494295607,-0.2142357415286667,False,False,False,False,147596.0,129294.94954865528,False,False,False,False,3699.599214288103,False,False,False,False
2025-04-10 16:00:00+00:00,4.09,4.25,3.985,4.03,3341.0,,,4.55602350169672,4.566431742495838,4.812365390139327,4.806541422158089,4.763467281999201,4.713641106841578,4.681397481997324,4.675460258581062,4.692580794643465,,,4.005597712260352,4.582216744647897,4.5881896644059115,4.727763172601161,4.6760808069464925,4.674047381546134,4.685779689219189,4.568893960695648,4.5002228627698075,4.442088680799053,4.435311062740666,4.429226086568109,4.259883040712928,4.696434331172512,4.505792374301027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9816375027003669,0.8647656081227049,False,False,False,False,-0.18629225040719732,-0.200263995967932,False,False,False,False,144255.0,129526.88831534279,False,False,False,False,3694.0395365472023,False,False,False,False
2025-04-11 16:00:00+00:00,4.075,4.17,3.97,3.985,8200.0,,,4.502979684919216,4.53890792503518,4.78816836920925,4.791749033018868,4.750409387173089,4.702272927957943,4.671596017725295,4.666516228681569,4.6841670213459095,,,4.015835352486443,4.548569313920476,4.563630602045178,4.715880103890763,4.666796244671066,4.664846423639142,4.677329088614831,4.563284388269967,4.495542279255405,4.438136075893496,4.431439644443592,4.425427129381032,4.257952924286014,4.677418510562925,4.497282274676723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9809441316587266,0.8741879601559119,False,False,False,False,-0.20273256089330738,-0.20149827843061968,False,False,False,False,136055.0,129628.09934921343,False,False,False,False,3763.8993886937574,False,False,False,False
2025-04-14 16:00:00+00:00,4.17,4.305,4.17,4.18,5005.0,,,4.486123652669813,4.528963546024565,4.7774538444102985,4.7850592611585725,4.744598389762209,4.697326883231093,4.6673965772569925,4.662688808315203,4.680520529491283,,,4.0457365884840435,4.536481825472859,4.554412631189672,4.710675346064695,4.662825763163992,4.660916002743628,4.673682720730816,4.561058679547952,4.493825922425461,4.4368196996656355,4.430168036119212,4.424195463830303,4.25774017991187,4.670014610257781,4.4960414507192406,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9798801369863012,0.8598030821917809,False,False,False,False,-0.1451781075044371,-0.1733381929675284,False,False,False,False,141060.0,129805.33811899307,False,False,False,False,3783.14125863649,False,False,False,False
2025-04-15 16:00:00+00:00,4.29,4.36,4.245,4.29,4197.0,,,4.4772396185580945,4.523116359191826,4.770016649407007,4.780343704168802,4.7405484788661525,4.693936401399728,4.664551355878965,4.660098138372366,4.678028151469855,,,4.073567853267528,4.529389888554615,4.548805552657207,4.707089711342427,4.660139629294057,4.658259239472962,4.671198793572306,4.559644826575167,4.492816166290282,4.436127688284063,4.429511658115603,4.4235708736922765,4.257922143554177,4.665319873034755,4.496003386513282,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9808437365475676,0.8643994834266038,False,False,False,False,-0.12311834277764988,-0.14822826787258914,False,False,False,False,145257.0,130044.898768311,False,False,False,False,3789.5576732312734,False,False,False,False
2025-04-16 16:00:00+00:00,4.33,4.35,4.23,4.335,3761.0,,,4.4702347070082284,4.518270989488275,4.763636984860589,4.776252356225432,4.737035011746604,4.690997101134761,4.662084461333022,4.657849906206108,4.675860880723494,,,4.094364840433582,4.523557491401572,4.544113841687944,4.703980682923218,4.657809693180688,4.655954820760803,4.669039972830701,4.558422711296736,4.491950843790886,4.435543134310255,4.428958606932976,4.4230459267455755,4.258110496246277,4.661358044302945,4.4957579278877855,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9723721131016618,0.8668249514353552,False,False,False,False,-0.12735070629777348,-0.1377894870851813,False,False,False,False,149018.0,130339.05537655423,False,False,False,False,3789.1149186075327,False,False,False,False
2025-04-17 16:00:00+00:00,4.405,4.46,4.34,4.35,5397.0,,,4.46544276314445,4.514102365960695,4.756294516905275,4.7714585593935555,4.7329875085960555,4.687696398529274,4.6593667681302104,4.655378281589732,4.673442182852893,,,4.127371463844797,4.518515385913716,4.539793282811686,4.700461950443874,4.655249755472068,4.653426509378034,4.666643289833357,4.557225128656172,4.491237445434113,4.435211268905044,4.428669638424988,4.422795220972697,4.258825324196153,4.657352149455793,4.49657120494513,#000000,0.0,0.0,0.0,0.0,0.0,0.9908456843940713,0.8596338273757629,False,False,False,False,-0.09024420007634179,-0.11401684358076154,False,False,False,False,154415.0,130712.32583583245,False,False,False,False,3814.0433694818344,False,False,False,False
2025-04-18 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,4.46544276314445,4.514102365960695,4.756294516905275,4.7714585593935555,4.7329875085960555,4.687696398529274,4.6593667681302104,4.655378281589732,4.673442182852893,,,4.127371463844797,4.518515385913716,4.539793282811686,4.700461950443874,4.655249755472068,4.653426509378034,4.666643289833357,4.557225128656172,4.491237445434113,4.435211268905044,4.428669638424988,4.422795220972697,4.258825324196153,4.657352149455793,4.49657120494513,#000000,0.0,0.0,0.0,0.0,0.0,0.9905784399649429,0.86262050832603,False,False,False,False,-0.1070740056120889,-0.11054542459642522,False,False,False,False,154415.0,131079.80915620713,False,False,False,False,3754.910914141031,False,False,False,False
2025-04-21 16:00:00+00:00,4.23,4.36,4.23,4.305,9518.0,,,4.4506320923967015,4.5029542172860415,4.7412148280379345,4.761493024665949,4.724389260568624,4.680466404334142,4.653264086585222,4.6497975853439035,4.668051070032544,,,4.156035765454717,4.505385466005062,4.528867919146589,4.692827246783849,4.649474129977467,4.647712243482122,4.661273971623602,4.554139455594903,4.489028599350442,4.4336938854504195,4.427229912884297,4.421424789647008,4.259219097364392,4.64802917436123,4.494331729443451,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9862053864681409,0.8611780162031969,False,False,False,False,-0.1256572246583297,-0.11810132462737746,False,False,False,False,144897.0,131294.0291692892,False,False,False,False,3844.261132526441,False,False,False,False
2025-04-22 16:00:00+00:00,4.52,4.59,4.4,4.44,4975.0,,,4.451784761836956,4.502262962512707,4.736738677214308,4.758391346158756,4.721854063983674,4.678507382131915,4.6517174625361015,4.6483945978024375,4.666624067598979,,,4.181870900344979,4.504517377840695,4.527661863209043,4.6907032076566075,4.648024742663153,4.646285520596161,4.6598779080814445,4.553659798368981,4.488955052144249,4.433941452890995,4.42751371218188,4.421740904115314,4.260346051568825,4.646252813530649,4.495776807050947,#000000,0.0,0.0,0.0,0.0,0.0,0.9904243743199128,0.8517954298150164,False,False,False,False,-0.058399647640510685,-0.08825048613394407,False,False,False,False,149872.0,131582.05972480407,False,False,False,False,3861.79196768107,False,False,False,False
2025-04-23 16:00:00+00:00,4.63,4.64,4.485,4.505,1532.0,,4.543333333333333,4.4530161371039245,4.502592860575873,4.735736193862786,4.757672585999396,4.721293230610648,4.6781084389031,4.651425946733615,4.6481330776959044,4.666341632760681,,,4.190622547082841,4.504875350401418,4.527772572238387,4.690258629347164,4.64775504421624,4.646021756944327,4.659607136014672,4.553640147944074,4.489054495558278,4.434135175832734,4.427718093941426,4.421954790700025,4.2607969635258405,4.635765343757926,4.496477900288263,#000000,0.0,0.0,0.0,0.0,0.0,0.9881337648327937,0.8468176914778858,False,False,False,False,-0.035848697034520004,-0.06204959158423204,False,False,False,False,151404.0,131889.3766282955,False,False,False,False,3825.6711619805883,False,False,False,False
2025-04-24 16:00:00+00:00,4.37,4.43,4.27,4.285,3616.0,,4.392315462315462,4.4491795799117835,4.499350505897708,4.730812155933405,4.754312223710915,4.718400855330651,4.675688739069656,4.649387756466843,4.64626512414031,4.664523845997111,,,4.198066929781287,4.501114335090974,4.524501638100076,4.687699768174088,4.645824548824154,4.644112202300806,4.657800405120261,4.552632710725304,4.488363742649746,4.433694775811003,4.427305859469695,4.421567691163652,4.261050010948986,4.618023624877385,4.4956718937046185,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9805638615976077,0.8541221700128152,False,False,False,False,-0.1070740056120889,-0.08456179859816046,False,False,False,False,147788.0,132135.86691312812,False,False,False,False,3822.4204462909665,False,False,False,False
