date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_418,aVWAP_peak_393,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_259,aVWAP_peak_237,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_121,aVWAP_peak_109,aVWAP_peak_58,aVWAP_peak_31,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_232,aVWAP_valley_194,aVWAP_valley_149,aVWAP_valley_62,aVWAP_valley_50,aVWAP_valley_23,aVWAP_OB_bear_433,aVWAP_OB_bear_359,aVWAP_OB_bear_237,aVWAP_OB_bear_210,aVWAP_OB_bear_170,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,4.465,4.475,4.41,4.445,6884.0,,,,4.873784441388979,5.139422996225202,5.218988458296271,5.303588140205098,5.3801479517248305,5.440655293939491,5.5097833620401335,5.550486244844678,5.550486244844678,5.748620096158593,5.827913610275211,6.0182519281837115,6.051593119327038,6.086513616720148,,,4.613427088924674,5.019630877234866,5.16300758939689,5.245334680005742,5.290350913510568,5.396411880085385,5.483006277750251,5.6082821071293045,6.0149493582311155,6.027167402201521,6.063968678856836,,4.873784441388979,5.3801479517248305,5.440655293939491,5.550486244844678,5.368913880610598,5.550016821726719,5.447776077575195,"rgba(255, 0, 0, 1.0)",0.4783726448987132,5.177362526067241,-1.5309456631290137,40.36766640355797,-13.140170688601756,False,True,False,True,True,0.0,5.2161,5.7523,0.0,0.0,0.0,0.0,0,0.8227796884483107,0.9186728707262798,False,False,False,False,-0.2684483737083594,-0.24718592572272702,False,False,False,False,-89902.0,-56274.00340412356,False,False,False,False,5992.427269422436,False,False,False,False
2025-04-28 17:00:00+00:00,4.475,4.505,4.44,4.495,4283.0,,,,4.866349174510107,5.131632573500748,5.21236152928121,5.298459968917776,5.375267788690558,5.4360394117259885,5.505112373611675,5.5457347703123805,5.5457347703123805,5.743512712921218,5.8226474053681425,6.012932587683671,6.046427487533839,6.081425867251303,,,4.609458780067774,5.011636967862806,5.155916382241528,5.239109480816926,5.285196349398709,5.3915802761836495,5.478340098547277,5.603448089306624,6.00961882595426,6.021898081956199,6.0588365753790105,,4.866349174510107,5.375267788690558,5.4360394117259885,5.5457347703123805,5.363357886476587,5.544545601544356,5.442276355246797,"rgba(239, 83, 80, 1.0)",0.4794856760253808,5.171250586266175,-1.4103666075530035,40.449911372488025,-13.140170688601756,False,True,False,True,True,0.0,5.1996,5.73795,0.0,0.0,0.0,0.0,0,0.8228827361563518,0.923045602605863,False,False,False,False,-0.25782028383164046,-0.25250310477718374,False,False,False,False,-85619.0,-56728.96459165653,False,False,False,False,5965.924521059298,False,False,False,False
2025-04-29 17:00:00+00:00,4.405,4.45,4.385,4.39,3363.0,,,,4.859657946637244,5.124984686120124,5.206739702644429,5.294129201291635,5.371169038843872,5.432176636613207,5.5012199792671135,5.541784480906821,5.541784480906821,5.73930530555386,5.818321967285665,6.008587504613131,6.042210701375151,6.077275739654572,,,4.604869105862075,5.004700238414341,5.1498712362934835,5.233837185165334,5.280838565872855,5.387526611427187,5.474445707666486,5.5994410796565735,6.005264294222147,6.01759457378911,6.054648248966557,,4.859657946637244,5.371169038843872,5.432176636613207,5.541784480906821,5.358603372532563,5.539953383693832,5.437548804303287,"rgba(255, 0, 0, 1.0)",0.48305201816393967,5.165855576335623,-1.606153265407353,39.47426248896112,-13.140170688601756,False,True,False,True,False,0.0,5.179600000000001,5.723575,0.0,0.0,0.0,0.0,0,0.820737421063353,0.9229985740476676,False,False,False,False,-0.27735049088813757,-0.26492679783266065,False,False,False,False,-88982.0,-57229.011652251,False,False,False,False,5925.569102128146,False,False,False,False
2025-04-30 17:00:00+00:00,4.225,4.275,4.185,4.215,21254.0,,,,4.806013433975471,5.075577153390693,5.165192960553692,5.262235546759862,5.341264621372631,5.404166234530902,5.473223472599666,5.513502220183151,5.513502220183151,5.709736208993241,5.788109414320132,5.978577214050157,6.0131200662610444,6.048686313653667,,,4.556989266123054,4.951880568535082,5.104903975416242,5.194935156710661,5.248686083558156,5.358005609486541,5.446352087648731,5.570921422892691,5.975184808315278,5.98787977873153,6.025768341677068,,4.806013433975471,5.341264621372631,5.404166234530902,5.513502220183151,5.323019123277451,5.506636220059103,5.401955190826822,"rgba(255, 0, 0, 1.0)",0.49258853871001834,5.124163186919838,-1.8456848169889168,37.26169681628785,-13.140170688601756,False,True,False,True,False,0.0,5.1549000000000005,5.70855,0.0,0.0,0.0,0.0,0,0.823039414872003,0.9211702559934986,False,False,False,False,-0.34282825441539394,-0.3038775261240273,False,False,False,False,-110236.0,-58050.82542508432,False,False,False,False,6163.219193568019,False,False,False,False
2025-05-01 17:00:00+00:00,4.145,4.265,4.145,4.22,11326.0,,,,4.780324646659919,5.0509747857896325,5.1441269450280664,5.245770106494093,5.325751822561009,5.389581041331693,5.458627033493877,5.49875179341462,5.49875179341462,5.694291501294935,5.772322744803625,5.962860598166867,5.9978683284988925,6.033686500070587,,,4.535149985273769,4.9260320097128405,5.082303445113135,5.175103413149485,5.232099909532032,5.342678135473137,5.431713620201324,5.55603771028165,5.959433406000859,5.9723126150133705,6.0106227306258555,,4.780324646659919,5.325751822561009,5.389581041331693,5.49875179341462,5.304991292451216,5.489549260073031,5.383953361852496,"rgba(255, 0, 0, 1.0)",0.503616542243823,5.103969578826689,-1.7552433343198655,35.87616854529957,-10.26528542153212,False,True,False,True,False,0.0,5.1168,5.693375,0.0,0.0,0.0,0.0,0,0.8163307280954339,0.9255450431921022,False,False,False,False,-0.34282825441539394,-0.3233528902697106,False,False,False,False,-98910.0,-58684.30099988921,False,False,False,False,6243.262306846034,False,False,False,False
2025-05-02 17:00:00+00:00,4.215,4.23,4.145,4.165,2891.0,,,,4.77379193658274,5.04470130220661,5.138729862289035,5.2415301223222635,5.32175540769071,5.385821783969925,5.454866901303383,5.494953620084181,5.494953620084181,5.690321362261481,5.7682672064765415,5.958825631727876,5.993951883965087,6.0298345323844424,,,4.529534543485632,4.919455643337532,5.0765241387917746,5.170015184155416,5.2278289659058865,5.3387291997575135,5.4279420742246165,5.552207087232362,5.955389563429237,5.968315719171034,6.0067334160826675,,4.77379193658274,5.32175540769071,5.385821783969925,5.494953620084181,5.300365976279551,5.485164655239175,5.379334139597606,"rgba(255, 0, 0, 1.0)",0.5151300894036492,5.0988210814496675,-1.8127869069553368,34.43220990007735,-11.812418627222605,False,True,False,True,False,0.0,5.0799,5.677675000000001,0.0,0.0,0.0,0.0,0,0.8158057213418399,0.9287919324963986,False,False,False,False,-0.34282825441539394,-0.33309057234255224,False,False,False,False,-101801.0,-59352.776953379296,False,False,False,False,6191.289247825166,False,False,False,False
2025-05-05 17:00:00+00:00,3.985,3.985,3.93,3.93,15033.0,,,,4.729584488176073,5.005120176047403,5.105059108860776,5.21531992530874,5.297288720905793,5.3629601876625,5.432176365134338,5.472132496996489,5.472132496996489,5.666892122856159,5.744479279335675,5.93544041619823,5.971289087065291,6.007583355140399,,3.9483333333333337,4.485379406190777,4.87689231332898,5.040159914521667,5.138373640005166,5.201378629966944,5.314599417010589,5.405117266011837,5.529321333461154,5.93194902402548,5.9451605940473735,5.98424132006657,,4.729584488176073,5.297288720905793,5.3629601876625,5.472132496996489,5.172135031105545,5.458389873334596,5.233408849330822,"rgba(255, 0, 0, 1.0)",0.5323693427660159,4.976738406368356,-1.9661883626315662,31.526889177997962,-14.643453854701754,False,True,False,True,False,0.0,5.041799999999999,5.6613999999999995,0.0,0.0,0.0,0.0,0,0.8099958694754231,0.9425857083849647,True,False,False,False,-0.34282825441539394,-0.33795941337897306,False,False,False,False,-116834.0,-60243.95870604007,False,False,False,False,6328.37003468059,True,False,False,False
2025-05-06 17:00:00+00:00,4.02,4.1,4.005,4.06,11641.0,,,,4.702722760592865,4.979280895577714,5.082552511608893,5.197390560435167,5.280384768989373,5.347048160139227,5.416299517836354,5.456123126908754,5.456123126908754,5.65027737095936,5.727550530155981,5.91865434882074,5.954989199180553,5.9915527363103385,,3.994884531753768,4.461466928540063,4.8499133000407,5.016169573700166,5.1170727165552465,5.183316541244832,5.297896415853897,5.389179801091583,5.513208963117343,5.9151263458411325,5.928530111190552,5.968054109215491,,4.702722760592865,5.280384768989373,5.347048160139227,5.456123126908754,5.155943105100501,5.440067829601719,5.219568278178731,"rgba(255, 0, 0, 1.0)",0.5446349715655934,4.959361691094854,-1.6513109477887045,32.14350247078947,-14.643453854701754,False,True,False,True,False,0.0,5.0195,5.645499999999999,0.0,0.0,0.0,0.0,0,0.8176165803108807,0.9349222797927462,False,False,False,False,-0.3101388200186583,-0.32404911669881564,False,False,False,False,-105193.0,-60940.84306718673,False,False,False,False,6410.736390732054,False,False,False,False
2025-05-07 17:00:00+00:00,3.96,4.12,3.95,4.075,8336.0,,,,4.684580521641573,4.961497360862857,5.066918839407576,5.18481529619608,5.26849562132095,5.335831974403069,5.405098773192936,5.444825952113926,5.444825952113926,5.6385397842071425,5.715587499141809,5.906774643923701,5.943446003900049,5.98019519850087,,4.00761087308388,4.44565857401661,4.831504095391067,4.999581688501804,5.102234305792894,5.170653902159596,5.286142484068715,5.3779405203028,5.501834001542592,5.903221390218324,5.916758139866754,5.956588704773885,,4.684580521641573,5.26849562132095,5.335831974403069,5.444825952113926,5.14370890097309,5.427245244351889,5.20831072330991,"rgba(255, 0, 0, 1.0)",0.5566986989758858,4.946262805304755,-1.5650527060823887,32.84793218825804,-14.643453854701754,False,True,False,True,False,0.0,4.9971000000000005,5.628525,0.0,0.0,0.0,0.0,0,0.819771071800208,0.9309053069719044,False,False,False,False,-0.3161106364123186,-0.32007987655556713,False,False,False,False,-96857.0,-61497.68270955593,False,False,False,False,6440.585438937758,False,False,False,False
2025-05-08 17:00:00+00:00,4.275,4.365,4.255,4.33,20489.0,,,,4.661109357096597,4.932578926709116,5.040042180776753,5.162074544929209,5.246442840977877,5.314647549800868,5.383626275260071,5.423004538957812,5.423004538957812,5.6151550414369575,5.691513309927568,5.882331816584699,5.919593688919038,5.956635966567547,,4.121707418151678,4.434569776077133,4.803995205037666,4.971976001967665,5.076311083587938,5.147860959316019,5.264234700686338,5.356516877936444,5.479637673807095,5.878736669024229,5.892507604734769,5.932863572547398,,4.661109357096597,5.246442840977877,5.314647549800868,5.423004538957812,5.127500440069931,5.403697184064423,5.196743128572865,"rgba(239, 83, 80, 1.0)",0.5628924416803829,4.932555074168729,-1.0704621870031552,37.73727490340141,-16.211294878501043,False,True,False,True,True,0.0,4.9749,5.615074999999999,0.0,0.0,0.0,0.0,0,0.8298668885191346,0.923044925124792,False,False,False,False,-0.22447030820768785,-0.2722750923816275,False,False,False,False,-76368.0,-61728.23026444653,False,False,False,False,6658.390315853452,False,False,False,False
2025-05-09 17:00:00+00:00,4.545,4.615,4.545,4.575,14386.0,,,,4.657560551605206,4.921764872521248,5.028713825059535,5.151532244835786,5.235748271615924,5.304055939685727,5.372624063161323,5.411686766139496,5.411686766139496,5.602434517824504,5.678223246770058,5.86840797873643,5.9059262821874965,5.943065412883051,,4.21570499153371,4.442753240980715,4.795835293900792,4.961111779380343,5.065034258021826,5.137384373482886,5.253521831870007,5.34564123824512,5.467939487659738,5.864796858284766,5.87867029328922,5.919242723963928,,4.657560551605206,5.235748271615924,5.304055939685727,5.411686766139496,5.123047878021672,5.3923879099403775,5.195636364217753,"rgba(239, 83, 80, 0.5)",0.5654682186527449,4.931938511105493,-0.6312264762746802,44.127993447380504,-10.475803121891602,False,False,False,True,True,0.0,4.957,5.606125,0.0,0.0,0.0,0.0,0,0.8378266279552051,0.9170468685192866,False,False,False,False,-0.13798174369533864,-0.20512841803848308,False,False,False,False,-61982.0,-61732.16467895123,False,False,False,False,6778.1982179332435,False,False,False,False
2025-05-12 17:00:00+00:00,4.915,4.92,4.82,4.82,18746.0,,,,4.667918882303133,4.919146882693439,5.02328031235797,5.144675979188487,5.227934630093464,5.2957629420750285,5.363540808420675,5.402105261230713,5.402105261230713,5.590647016425236,5.665586891194784,5.854478100847686,5.8921328192100875,5.9292614182326835,,4.350567295867134,4.471104990183186,4.798422629763877,4.957370222083124,5.058966358981257,5.130734971950859,5.245539548404324,5.3368360181762755,5.4577176539616135,5.85086294334176,5.864792649647069,5.905456334845947,,4.667918882303133,5.227934630093464,5.2957629420750285,5.402105261230713,5.125498227829264,5.384184086107436,5.202364301433869,#000000,0.5660938705464602,4.941484687945996,-0.2146016663786248,50.79584226835756,-4.709932464157944,True,False,True,False,True,0.0,4.9533,5.598825,0.0,0.0,0.0,0.0,0,0.8404605263157894,0.9157072368421054,False,False,False,False,-0.047288752346850475,-0.12620858519266678,False,False,False,False,-43236.0,-61445.402435866716,False,False,False,False,6963.745532383891,False,False,False,False
2025-05-13 17:00:00+00:00,5.135,5.175,5.115,5.12,11029.0,,,5.136666666666667,4.682070015429015,4.9239350704216,5.0253100639935235,5.144569081350408,5.226850516157865,5.294059161188627,5.361229824334556,5.3994521622629925,5.3994521622629925,5.58648269993274,5.660862488334352,5.848729066452875,5.886352924446169,5.923398158873718,,4.437561977389792,4.4970888052709945,4.80714650190941,4.960958936303813,5.060254914903895,5.130815556535512,5.244276724102872,5.334751611771239,5.454606621529722,5.845120955259333,5.859040388665241,5.899650388205207,,4.682070015429015,5.226850516157865,5.294059161188627,5.3994521622629925,5.105376953685911,5.36662800414054,5.210939448487252,#000000,0.5656491925292665,4.944760738338193,0.3098020185943082,57.483741239776805,0.9521415749442212,True,False,True,False,True,0.0,4.9565,5.593425000000001,0.0,0.0,0.0,0.0,0,0.8394130833503158,0.9142041980843694,False,False,False,False,0.03797597467469885,-0.04411630525898397,False,False,False,False,-32207.0,-60992.093870969555,False,False,False,False,7026.772733432203,False,False,False,False
2025-05-14 17:00:00+00:00,5.0,5.02,4.955,4.965,5216.0,,,5.08636359905612,4.686263845596801,4.924512723721935,5.0249296846498845,5.143536817615341,5.225471532412059,5.29247655589326,5.359402089790392,5.397478716626481,5.397478716626481,5.583863030083201,5.657998397000347,5.845450919452415,5.883085277490354,5.920109130425581,,4.464540091790941,4.505843435817941,4.809229521642196,4.961137489707643,5.05963037421847,5.129852749307868,5.242834915159449,5.333013102194042,5.452441511235963,5.841843967665392,5.8557683175905355,5.896377423447222,,4.686263845596801,5.225471532412059,5.29247655589326,5.397478716626481,5.104015025157324,5.36189473576271,5.2127094083148044,#000000,0.5647020102322663,4.944585543913407,0.03615084720204284,59.62029405565973,2.4797751391492255,True,False,True,False,True,0.0,4.956,5.5873,0.0,0.0,0.0,0.0,0,0.8402933387655326,0.9152576899572217,False,False,False,False,-0.010845510621087196,-0.027480907940035583,False,False,False,False,-37423.0,-60626.6815628925,False,False,False,False,6998.698737565036,False,False,False,False
2025-05-15 17:00:00+00:00,4.685,4.7,4.65,4.665,7781.0,,,4.952060892366602,4.68596362660774,4.920685307710817,5.020560371069191,5.139162423273412,5.220894588943219,5.2878445925191455,5.354518372869886,5.392420151876691,5.392420151876691,5.578022868166981,5.651847597965826,5.838880511510469,5.876604898507121,5.913649820200333,,4.478845921691506,4.510209848425882,4.806800248591367,4.957144056021753,5.055178268827177,5.125530432993906,5.23822396454216,5.3282133791983295,5.447164057855691,5.835268898229994,5.849229550921878,5.889909716325966,,4.68596362660774,5.220894588943219,5.2878445925191455,5.392420151876691,5.094593176271408,5.348369078364275,5.210143195302134,#000000,0.5659214761052273,4.93491289285821,-0.4769440713149799,57.28948533188609,2.4797751391492255,True,False,True,False,True,0.0,4.9509,5.57855,0.0,0.0,0.0,0.0,0,0.8372943327239488,0.9224050375787123,False,False,False,False,-0.10809512278104638,-0.06778801536054098,False,False,False,False,-45204.0,-60387.57022083215,False,False,False,False,7010.827439308214,False,False,False,False
2025-05-16 17:00:00+00:00,4.795,4.805,4.755,4.76,8603.0,,,4.904937376771175,4.6879062093217785,4.918259750365143,5.0172251337088465,5.135450837925796,5.216841973697362,5.283634923805083,5.34999084068312,5.387686073470305,5.387686073470305,5.572366781976761,5.645831876070724,5.832326432184417,5.870117926672155,5.907163771127562,,4.499738839408433,4.517653572375934,4.806159323180899,4.954382507133851,5.051647059451754,5.121894895287643,5.234111212344325,5.32379635464136,5.442165665315242,5.828712404364758,5.842700527630035,5.8834279804623835,,4.6879062093217785,5.216841973697362,5.283634923805083,5.387686073470305,5.0906767702167555,5.341161732083368,5.208865861799719,#000000,0.5670241744532737,4.93230876879686,-0.30388257954433895,56.668857118687484,2.4797751391492255,True,False,True,False,False,0.0,4.9451,5.570224999999999,0.0,0.0,0.0,0.0,0,0.8417207792207791,0.91599025974026,False,False,False,False,-0.0752827568690504,-0.07153538611479568,False,False,False,False,-36601.0,-60018.78618640064,False,False,False,False,7035.512285210412,False,False,False,False
2025-05-19 17:00:00+00:00,4.685,4.72,4.66,4.685,6224.0,,,4.8702388060981985,4.687912971116418,4.915553782329341,5.014046171828734,5.132192872777619,5.2134022869635155,5.280131871789003,5.346282674088718,5.383838350309992,5.383838350309992,5.56789404716421,5.641111783458405,5.827258232019814,5.865112119927305,5.902168784783884,,4.508946364511102,4.521076781621047,4.804549134944805,4.951521832519645,5.048383467364048,5.118681071478194,5.230640276591364,5.320157650840553,5.43814174363988,5.823641250114909,5.837654624018994,5.878429882678635,,4.687912971116418,5.2134022869635155,5.280131871789003,5.383838350309992,5.086871525414319,5.335398873664343,5.206818673360265,#000000,0.5687585817588394,4.929152385174669,-0.42927244177951274,55.333658062883494,2.4797751391492255,True,False,True,False,False,0.0,4.94,5.559875000000001,0.0,0.0,0.0,0.0,0,0.8354378818737269,0.9244399185336047,False,False,False,False,-0.10339506051472991,-0.0874652233147628,False,False,False,False,-42825.0,-59752.21585792931,False,False,False,False,7022.930699393196,False,False,False,False
2025-05-20 17:00:00+00:00,4.765,4.785,4.72,4.74,7670.0,,,4.850140898050427,4.6890691527182815,4.91316324463895,5.010918449718997,5.128776694309041,5.209701955451078,5.276303232197319,5.34218132191771,5.379558607252952,5.379558607252952,5.562815821646305,5.635721003953303,5.821399781718638,5.859312926201724,5.896370855998423,,4.522531593589535,4.526558164253637,4.803618098246721,4.948864691386651,5.045098337582399,5.1153286578073605,5.226889772959992,5.316150912013717,5.433633768155454,5.8177806410307396,5.831818243205166,5.872635445565292,,4.6890691527182815,5.209701955451078,5.276303232197319,5.379558607252952,5.084043099057474,5.330332836868407,5.205075693816389,#000000,0.5686014928380506,4.927554347076548,-0.32985201312154633,55.06709537314004,2.4797751391492255,True,False,True,False,False,0.0,4.9314,5.549924999999999,0.0,0.0,0.0,0.0,0,0.8296311391889136,0.9239861422457712,False,False,False,False,-0.083857999786156,-0.0856616115504594,False,False,False,False,-35155.0,-59370.86367408544,False,False,False,False,7032.9627815731465,False,False,False,False
2025-05-21 17:00:00+00:00,4.84,4.84,4.745,4.765,7723.0,,,4.840629508780985,4.690851087352056,4.911320925976627,5.008252616454402,5.125708652075445,5.206313250908359,5.272755331114809,5.338348153319055,5.375542874676302,5.375542874676302,5.557982711432498,5.630569865599136,5.815755101307985,5.853716248465531,5.8907676364325345,,4.536628836925001,4.532646463157915,4.803285372543023,4.946713370658382,5.042244039105667,5.112329978336371,5.223443748203928,5.312418029812616,5.429382589445306,5.812134754609889,5.826192190013918,5.867040468524812,,4.690851087352056,5.206313250908359,5.272755331114809,5.375542874676302,5.082117020747753,5.326270455904801,5.203704986778069,#000000,0.568445224250301,4.927050287695747,-0.28507634646674795,55.18958971294466,2.4797751391492255,True,False,True,False,False,0.0,4.9201999999999995,5.53995,0.0,0.0,0.0,0.0,0,0.8308255388369256,0.9198861325742171,False,False,False,False,-0.07138864463733509,-0.07852512809389725,False,False,False,False,-27432.0,-58875.68749309187,False,False,False,False,7043.6610330216245,False,False,False,False
2025-05-22 17:00:00+00:00,4.765,4.81,4.765,4.795,4649.0,,,4.836632962617087,4.691966646095265,4.910293370693175,5.006724450401874,5.123923378322368,5.204330951017772,5.2706728827839076,5.336093370870722,5.373178428867282,5.373178428867282,5.555126914475302,5.627523118748618,5.812408437093396,5.850396020780333,5.887441937744448,,4.544613344992295,4.53626799003939,4.803155476338195,4.945496848603856,5.040599133888234,5.110586898175935,5.221426081569903,5.31022406483824,5.426876342009882,5.808787560424923,5.8228559681497964,5.863720646678097,,4.691966646095265,5.204330951017772,5.2706728827839076,5.373178428867282,5.0810683982733975,5.323992753291922,5.202884196309062,#000000,0.568967351301328,4.926861293507269,-0.23175546576737496,55.65815236118685,2.4797751391492255,True,False,True,False,False,0.0,4.9129000000000005,5.528825,0.0,0.0,0.0,0.0,0,0.8359550561797752,0.9205311542390195,False,False,False,False,-0.07294602359114215,-0.07573557584251969,False,False,False,False,-22783.0,-58316.11094281138,False,False,False,False,7006.534505377878,False,False,False,False
2025-05-23 17:00:00+00:00,4.875,4.945,4.87,4.945,5606.0,,,4.843878673715653,4.695019062354992,4.910391504449039,5.005998353186692,5.122624026456955,5.202707719981081,5.268858246057105,5.334040391816547,5.370982471653583,5.370982471653583,5.5522916935415765,5.624444168439778,5.808911237668886,5.846907254294848,5.883930165312179,,4.558355852031799,4.542670871357108,4.804517028309959,4.945260394092689,5.039658206731205,5.109352144193868,5.219743562170504,5.308257875422315,5.424491768193582,5.805291711161033,5.819364213185127,5.8602259576132125,,4.695019062354992,5.202707719981081,5.268858246057105,5.370982471653583,5.081504115868491,5.322797829372166,5.203099132038533,#000000,0.5689192773532518,4.928734830257809,0.028589591510874902,57.819306645770794,2.4797751391492255,True,False,True,False,False,0.0,4.9028,5.518674999999999,0.0,0.0,0.0,0.0,0,0.844012282497441,0.9154554759467759,False,False,False,False,-0.03564891037515863,-0.05569224310883916,False,False,False,False,-17177.0,-57678.29526927942,False,False,False,False,6984.820792116206,False,False,False,False
2025-05-26 17:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,4.843878673715653,4.695019062354992,4.910391504449039,5.005998353186692,5.122624026456955,5.202707719981081,5.268858246057105,5.334040391816547,5.370982471653583,5.370982471653583,5.5522916935415765,5.624444168439778,5.808911237668886,5.846907254294848,5.883930165312179,,4.558355852031799,4.542670871357108,4.804517028309959,4.945260394092689,5.039658206731205,5.109352144193868,5.219743562170504,5.308257875422315,5.424491768193582,5.805291711161033,5.819364213185127,5.8602259576132125,,4.695019062354992,5.202707719981081,5.268858246057105,5.370982471653583,5.081504115868491,5.322797829372166,5.203099132038533,#000000,0.5677470490559275,4.928734830257809,0.028648620489068122,59.26007616882676,4.064559417612095,True,False,True,False,True,0.0,4.8922,5.508275,0.0,0.0,0.0,0.0,0,0.8454414488577897,0.9164437126980862,False,False,False,False,-0.02401871659616581,-0.039855479852502484,False,False,False,False,-17177.0,-57050.36821084098,False,False,False,False,6876.528996889598,False,False,False,False
2025-05-27 17:00:00+00:00,4.96,4.985,4.945,4.96,10579.0,,,4.860710198011011,4.701629749095594,4.911382639538995,5.005334749677156,5.120731461286598,5.200156360511246,5.265903601204593,5.330620666712589,5.36728861987781,5.36728861987781,5.547371758882348,5.619059289509355,5.802703947960373,5.840698904627105,5.877666945346583,,4.584525484950105,4.555512163122715,4.807934193666484,4.94557124113723,5.038550762603728,5.107588502723555,5.217070830085893,5.3050091198904985,5.420433769444283,5.799088375806341,5.8131619787810624,5.8540019123874645,,4.701629749095594,5.200156360511246,5.265903601204593,5.36728861987781,5.083030724615012,5.321236500807943,5.204037361216613,#000000,0.5653467962233465,4.933065350830674,0.047642702407188056,60.42142806538194,5.513381044263824,True,False,True,False,True,0.0,4.882099999999999,5.4986749999999995,0.0,0.0,0.0,0.0,0,0.8436408465173618,0.9139100061639615,False,False,False,False,-0.017818801706210714,-0.028837140779356597,False,False,False,False,-6598.0,-56268.160951758175,False,False,False,False,6933.931648100612,False,False,False,False
2025-05-28 17:00:00+00:00,4.995,5.005,4.845,4.87,5292.0,,,4.863736147746313,4.704126011490656,4.911338884086965,5.004572981815758,5.119466703509769,5.198599847871093,5.2641741075963715,5.328673268332226,5.365210126440524,5.365210126440524,5.544705532039146,5.616168407594337,5.799425579202785,5.837427407409367,5.874373524534443,,4.594612709044613,4.560793777563036,4.808985566300845,4.94523936714676,5.037600414853949,5.106381834812617,5.215460688071068,5.303141092102221,5.418182146054396,5.795811331730438,5.809888358356027,5.850724687893381,,4.704126011490656,5.198599847871093,5.2641741075963715,5.365210126440524,5.083010566665942,5.319813910407352,5.20390183116078,#000000,0.5647681737581289,4.934215558875586,-0.11370250991354033,59.16682286815575,5.513381044263824,True,False,True,False,True,0.0,4.8668000000000005,5.48915,0.0,0.0,0.0,0.0,0,0.8400245800901269,0.9156083572306434,False,False,False,False,-0.030220478212925804,-0.0295288094961412,False,False,False,False,-11890.0,-55580.12744863014,False,False,False,False,6908.475343478897,False,False,False,False
2025-05-29 17:00:00+00:00,4.915,4.96,4.905,4.91,4454.0,,,4.866952958605459,4.706366308682853,4.911444736126408,5.004059258743887,5.118504463359935,5.197384020824267,5.262805323828048,5.327118661140972,5.363544612843233,5.363544612843233,5.542542633022577,5.61381582741583,5.796741164220861,5.83474555416827,5.871671076468955,,4.603096338958166,4.565346623669071,4.810016104392362,4.9450950915385095,5.036921626295313,5.105469624208043,5.214198097755098,5.301654471171553,5.416369687028397,5.793128296067349,5.807206945981817,5.848037165684716,,4.706366308682853,5.197384020824267,5.262805323828048,5.363544612843233,5.083121762751868,5.318749414152986,5.2038783393958665,#000000,0.5638300092042648,4.935324830748623,-0.04491571987160482,58.99874473550011,5.513381044263824,True,False,True,False,True,0.0,4.8488999999999995,5.48015,0.0,0.0,0.0,0.0,0,0.8450298415311792,0.9145914797283393,False,False,False,False,-0.027894570863954422,-0.02871169018004781,False,False,False,False,-7436.0,-54833.70686803122,False,False,False,False,6870.42146218465,False,False,False,False
2025-05-30 17:00:00+00:00,4.82,4.845,4.79,4.795,3443.0,,,4.864731464802668,4.707172535054797,4.910840737602392,5.003095601413824,5.11732894748006,5.196057863154803,5.261397145119573,5.325583772996083,5.361930405629546,5.361930405629546,5.5405715702839275,5.611706409063271,5.794405085576339,5.832422529044405,5.869340075507763,,4.607123299415865,4.567688139462911,4.810015994564821,4.9443547437215685,5.035869087457047,5.1043253875415315,5.212844469820467,5.300164851684814,5.414651964035061,5.79079233153122,5.804876542455709,5.845712843178315,,4.707172535054797,5.196057863154803,5.261397145119573,5.361930405629546,5.082383919343565,5.317234303223933,5.203201637905778,#000000,0.5633180737844777,4.935148314483614,-0.2487907294400679,56.34178072246932,5.513381044263824,True,False,True,False,False,0.0,4.8308,5.469325,0.0,0.0,0.0,0.0,0,0.8400989078920256,0.9208736863795591,False,False,False,False,-0.06360678126191452,-0.046159235720981164,False,False,False,False,-10879.0,-54152.23854449585,False,False,False,False,6817.283144941477,False,False,False,False
