date,Open,High,Low,Close,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_772,aVWAP_OB_bull_659,aVWAP_OB_bull_588,aVWAP_OB_bear_867,aVWAP_OB_bear_406,aVWAP_OB_bear_343,aVWAP_OB_bear_23,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,30.445,30.64,30.445,30.64,74.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.5169870439417023,30.574999999999996,0.12572848925655963,23.71175274405242,-28.675497552036532,True,False,False,True,True,4.182423492514161,30.810100000000002,29.720225,0,0.8503401360544216,1.0965986394557825,True,False,False,False,0.0061539081651981725,-0.00884837088238687,False,False,False,False,144.0,-73.83297158146101,False,False,False,False,5.440564596734986,False,False,False,False
2025-05-29 17:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.5167929691597475,30.574999999999996,0.12577570493207016,38.91340142581099,-15.839646938923131,True,False,False,False,True,4.182423492514161,30.792600000000004,29.736825,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.013660611391155668,False,False,False,False,144.0,-70.45571620810502,False,False,False,False,5.356214758025916,False,False,False,False
2025-05-29 18:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.5158534605803923,30.574999999999996,0.12600477648608316,49.7717219127814,-7.397072696739002,True,False,True,False,True,4.182423492514161,30.775100000000002,29.753425000000004,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.024915102527926936,False,False,False,False,144.0,-67.13082138317316,False,False,False,False,5.273172668754197,False,False,False,False
2025-05-29 19:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.5146349882889263,30.574999999999996,0.12630311090219257,57.527665117760264,-1.765926467456623,True,False,True,False,True,4.182423492514172,30.757599999999996,29.770025,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.030542348096312573,False,False,False,False,144.0,-63.85747531521698,False,False,False,False,5.191418053734751,False,False,False,False
2025-05-30 14:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.5121967615306575,30.574999999999996,0.1269043556733114,63.06762454988802,2.0949715451272866,True,False,True,False,True,4.182423492514172,30.7401,29.786625,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03335597088050539,False,False,False,False,144.0,-60.63487879870199,False,False,False,False,5.110930952126461,False,False,False,False
2025-05-30 15:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.5094243969581606,30.574999999999996,0.127594988359663,67.02473842997928,4.861106977326621,True,False,True,False,True,4.182423492514182,30.722599999999996,29.803225,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.034762782272601794,False,False,False,False,144.0,-57.462245018877155,False,False,False,False,5.031691712558609,False,False,False,False
2025-05-30 16:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.5063124057854205,30.574999999999996,0.12837923633171333,69.85124834433019,6.962884683685914,True,False,True,False,True,4.182423492514182,30.7051,29.819825,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.035466187968650004,False,False,False,False,144.0,-54.33879935966976,False,False,False,False,4.953680988332894,False,False,False,False
2025-05-30 17:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.5028544825599124,30.574999999999996,0.12926204747963133,71.87018399743798,8.668299545169546,True,False,True,False,True,4.182423492514172,30.687599999999996,29.836425,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03581789081667411,False,False,False,False,144.0,-51.263779214558596,False,False,False,False,4.876879732699826,False,False,False,False
2025-05-30 18:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.49904343633727577,30.574999999999996,0.130249183271644,73.31228089251496,10.139217939591916,True,False,True,False,True,4.182423492514172,30.6701,29.853025000000002,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03599374224068616,False,False,False,False,144.0,-48.236433800379395,False,False,False,False,4.801269194208356,False,False,False,False
2025-05-30 19:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.4948711088903638,30.574999999999996,0.1313473323301346,74.34235010328425,11.469381394923694,True,False,True,False,True,4.182423492514182,30.652600000000003,29.869625,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03608166795269219,False,False,False,False,144.0,-45.25602397401693,False,False,False,False,4.726830912127606,False,False,False,False
2025-06-02 14:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.49032827760571013,30.574999999999996,0.13256424923604665,75.0781138252623,12.709812718470886,True,False,True,False,True,4.182423492514182,30.635099999999998,29.886225,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.0361256308086952,False,False,False,False,144.0,-42.321822051939144,False,False,False,False,4.653546711939581,False,False,False,False
2025-06-02 15:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.48540454011837253,30.574999999999996,0.13390892467580484,75.60365934096092,13.88559030636182,True,False,True,False,True,4.182423492514182,30.617600000000003,29.902824999999996,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.0361476122366967,False,False,False,False,144.0,-39.43311163252924,False,False,False,False,4.581398700901757,False,False,False,False
2025-06-02 16:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.48008817696087613,30.574999999999996,0.13539179492291867,75.97904899503135,15.00674945702103,True,False,True,False,True,4.182423492514182,30.600099999999998,29.919425,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03615860295069745,False,False,False,False,144.0,-36.5891874211722,False,False,False,False,4.510369263678474,False,False,False,False
2025-06-02 17:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.4743659874928309,30.574999999999996,0.1370250011885331,76.24718446222451,16.075221883968368,True,False,True,False,True,4.182423492514182,30.582600000000003,29.936025,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03616409830769783,False,False,False,False,144.0,-33.78935505805325,False,False,False,False,4.440441058040047,False,False,False,False
2025-06-02 18:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,31.03368632170077,31.03368632170077,,30.599849906191366,30.877746529013894,31.14895578420468,0.0,0.0,0.0,0.0,30.574999999999996,#000000,0.46822309304948,30.574999999999996,0.13882271285823974,76.43870979593392,17.089130844649503,True,False,True,False,True,4.182423492514182,30.565099999999997,29.952624999999998,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.036166845986198015,False,False,False,False,144.0,-31.03293094862607,False,False,False,False,4.371597010628574,False,False,False,False
2025-06-02 19:00:00+00:00,30.64,30.64,30.61,30.61,349.0,,,30.911333333333335,30.911333333333335,,30.602684401451025,30.8492621912603,31.10216096324462,0.0,0.0,0.0,0.0,30.619015957446805,#000000,0.46186119751037924,30.619015957446805,-0.019520924241754348,69.34220406980313,17.089130844649503,True,False,True,False,False,1.9996728153134171,30.5592,29.969075000000004,0,0.8960863697705799,1.095816464237517,False,False,False,False,0.031548907746945055,0.03385787686657153,False,False,False,False,-205.0,-33.73009480988768,False,False,False,False,9.714673025967667,False,False,False,False
2025-06-03 14:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,,30.911333333333335,30.911333333333335,,30.602684401451025,30.8492621912603,31.10216096324462,0.0,0.0,0.0,0.0,30.619015957446805,#000000,0.45502641245974995,30.619015957446805,-0.019814140893642248,64.27327140828115,23.386492904601837,True,False,True,False,False,1.9996728153134384,30.5533,29.985525,0,0.8960863697705799,1.1039136302294201,False,False,False,False,0.02692956818452493,0.03039372252554823,False,False,False,False,-205.0,-36.385442177176245,False,False,False,False,9.564057940293749,False,False,False,False
2025-06-03 15:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,,30.911333333333335,30.911333333333335,,30.602684401451025,30.8492621912603,31.10216096324462,0.0,0.0,0.0,0.0,30.619015957446805,#000000,0.44769708026256866,30.619015957446805,-0.020138521880728618,60.65260522147972,19.816540896827647,True,False,True,False,False,1.9996728153134384,30.553,30.001974999999998,0,0.8960863697705799,1.1039136302294201,False,False,False,False,0.02692956818452493,0.028661645355036583,False,False,False,False,-205.0,-38.99962136822778,False,False,False,False,9.415777972227179,False,False,False,False
2025-06-03 16:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,,30.911333333333335,30.911333333333335,,30.602684401451025,30.8492621912603,31.10216096324462,0.0,0.0,0.0,0.0,30.619015957446805,#000000,0.4398484792341979,30.619015957446805,-0.020497871136222565,58.06641508805013,17.226531018970874,False,False,True,False,False,1.9996728153134171,30.5527,30.018425,0,0.8960863697705799,1.1039136302294201,False,False,False,False,0.02692956818452493,0.027795606769780757,False,False,False,False,-205.0,-41.57327064934053,False,False,False,False,9.2697969183942,False,False,False,False
2025-06-03 17:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,,30.911333333333335,30.911333333333335,,30.602684401451025,30.8492621912603,31.10216096324462,0.0,0.0,0.0,0.0,30.619015957446805,#000000,0.4314522720568449,30.619015957446805,-0.02089676664309739,56.21913642131471,15.276091976085624,False,False,True,False,False,1.9996728153134171,30.552400000000002,30.034874999999996,0,0.8960863697705799,1.1039136302294201,False,False,False,False,0.02692956818452493,0.027362587477152846,False,False,False,False,-205.0,-44.10701839121122,False,False,False,False,9.126079136713669,False,False,False,False
2025-06-03 18:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,,30.911333333333335,30.911333333333335,,30.602684401451025,30.8492621912603,31.10216096324462,1.0,30.61,30.61,0.0,30.619015957446805,#000000,0.42247581091792713,30.619015957446805,-0.021340766059994742,54.899651659360835,13.743343028780224,False,True,False,False,False,1.9996728153134171,30.5521,30.051325000000002,0,0.8960863697705799,1.1039136302294201,False,False,False,False,0.02692956818452493,0.02714607783083889,False,False,False,False,-205.0,-46.601483222355235,False,False,False,False,8.984589537694852,False,False,False,False
2025-06-03 19:00:00+00:00,30.61,31.08,30.61,31.08,36.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.4171069709620951,30.76866287878788,0.7464203259274044,66.42106595473706,7.01101494968097,True,False,True,False,True,20.0,30.5612,30.070125000000004,0,0.9077844311377242,0.9796407185628749,False,False,False,False,0.09955838695631715,0.06335223239357801,False,False,False,False,-169.0,-48.499134645264455,False,False,False,False,9.403433110753845,False,False,False,False
2025-06-04 14:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.41073294188498904,30.76866287878788,0.7580037768173418,74.65064759429151,14.422883122443068,True,False,True,False,True,20.0,30.570300000000003,30.088925,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.11830177308617096,False,False,False,False,-169.0,-50.36736511588051,False,False,False,False,9.257643450122002,False,False,False,False
2025-06-04 15:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.4034746829972946,30.76866287878788,0.7716397938509738,80.52892019397326,19.527547666652453,True,False,True,False,True,20.0,30.5794,30.107725000000002,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.14577654343246743,False,False,False,False,-169.0,-52.20663077299864,False,False,False,False,9.114114094306156,False,False,False,False
2025-06-04 16:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.3959973496134132,30.76866287878788,0.7862101135678253,84.72768633660309,23.144782495743982,True,False,True,False,True,20.0,30.5885,30.126525,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.15951392860561567,False,False,False,False,-169.0,-54.017380683494785,False,False,False,False,8.97280999982079,False,False,False,False
2025-06-04 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.38828828567539747,30.76866287878788,0.8018195055011061,87.72680500991011,25.811880751897704,True,False,True,False,True,20.0,30.597600000000003,30.145325,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.16638262119218977,False,False,False,False,-169.0,-55.80005695196773,False,False,False,False,8.833696666490235,False,False,False,False
2025-06-04 18:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.38033340044682,30.76866287878788,0.8185900077309988,89.86903263370084,27.875989791183088,True,False,True,False,True,20.0,30.6067,30.164125,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.16981696748547684,False,False,False,False,-169.0,-57.55509482868141,False,False,False,False,8.69674012902527,False,False,False,False
2025-06-04 19:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.3721169292157427,30.76866287878788,0.8366647598330984,91.39919522212278,29.5575298925111,True,False,True,False,True,20.0,30.6158,30.182925,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.17153414063212036,False,False,False,False,-169.0,-59.282922815833636,False,False,False,False,8.561906948730305,False,False,False,False
2025-06-05 14:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.36362113983276295,30.76866287878788,0.8562129290813784,92.49216849956703,30.993480484397864,True,False,True,False,True,20.0,30.624900000000004,30.201725,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.17239272720544213,False,False,False,False,-169.0,-60.9839627721773,False,False,False,False,8.429164205339138,False,False,False,False
2025-06-05 15:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.35482596927002436,30.76866287878788,0.8774361184797901,93.2728636977415,32.266704440397575,True,False,True,False,True,20.0,30.637600000000003,30.220525,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.17282202049210302,False,False,False,False,-169.0,-62.658630016019515,False,False,False,False,8.298479488977291,False,False,False,False
2025-06-05 16:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.34570856861575994,30.76866287878788,0.9005768137559735,93.83050312500897,33.42563442103095,True,False,True,False,True,20.0,30.650299999999998,30.239324999999997,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.17303666713543348,False,False,False,False,-169.0,-64.30733342662386,False,False,False,False,8.16982089224896,False,False,False,False
2025-06-05 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.33624272656983045,30.76866287878788,0.9259296829650866,94.2288170016286,34.49734248954687,True,False,True,False,True,20.0,30.662999999999997,30.258125,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.1731439904570987,False,False,False,False,-169.0,-65.93047554404053,False,False,False,False,8.043157002446652,False,False,False,False
2025-06-05 18:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.3263981291899215,30.76866287878788,0.953856941474568,94.51332691349975,35.49609683402568,True,False,True,False,True,20.0,30.675700000000003,30.276924999999995,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.1731976521179313,False,False,False,False,-169.0,-67.52845266738873,False,False,False,False,7.918456893881587,False,False,False,False
2025-06-05 19:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 0.5)",0.31613939507289895,30.76866287878788,0.9848096316510249,94.71654827912201,36.428864777364566,True,False,True,False,True,20.0,30.6884,30.295725,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.1732244829483476,False,False,False,False,-169.0,-69.10165495161526,False,False,False,False,7.7956901203330355,False,False,False,False
2025-06-06 14:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 1.0)",0.3054247964822881,30.76866287878788,1.0193577103035711,94.86170639742362,37.298769384270855,True,False,True,False,True,20.0,30.701099999999997,30.314525000000003,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.17323789836355574,False,False,False,False,-169.0,-70.650466502753,False,False,False,False,7.674826707614693,False,False,False,False
2025-06-06 15:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 1.0)",0.29420453141691494,30.76866287878788,1.0582336027004493,94.96539076763906,38.107191146642506,True,False,True,False,True,20.0,30.713800000000003,30.333325,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1522713063096901,0.16275460233662292,False,False,False,False,-169.0,-72.17526547170257,False,False,False,False,7.555837146256326,False,False,False,False
2025-06-06 16:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 1.0)",0.28241833707650205,30.76866287878788,1.1023969776005862,95.03945103207866,38.854986234181624,True,False,True,False,True,20.0,30.7265,30.352125,0,1.0216284987277346,0.9783715012722654,False,False,False,False,0.1522713063096901,0.1575129543231565,False,False,False,False,-169.0,-73.6764241465599,False,False,False,False,7.438692384298863,False,False,False,False
2025-06-06 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,30.923333333333332,30.911688596491228,30.911688596491228,,30.607270560190702,30.850097056981852,31.100543833207748,0.0,0.0,0.0,0.0,30.76866287878788,"rgba(38, 166, 154, 1.0)",0.2699921086600084,30.76866287878788,1.1531341517991378,95.09235122096409,39.543140167753975,True,False,True,False,True,20.0,30.739199999999997,30.366825,0,1.0216284987277346,0.9783715012722654,False,False,False,False,0.1522713063096901,0.1548921303164233,False,False,False,False,-169.0,-75.15430904351246,False,False,False,False,7.323363820201205,False,False,False,False
2025-06-06 18:00:00+00:00,31.08,31.12,31.08,31.12,100.0,,31.05813725490196,30.926504559270516,30.926504559270516,,30.62635333078589,30.857886055454372,31.10069386588256,0.0,0.0,0.0,0.0,31.106666666666666,#000000,0.25766253507625153,31.106666666666666,0.05174727218060479,95.51134449293912,40.52251051901949,True,False,True,False,True,20.0,30.7527,30.380475,0,1.0214105793450874,0.9685138539042821,False,False,False,False,0.15938877517417713,0.1571404527453002,False,False,False,False,-69.0,-75.05889339942699,False,False,False,False,8.760210892756225,False,False,False,False
2025-06-06 19:00:00+00:00,31.12,31.12,31.12,31.12,0.0,,31.05813725490196,30.926504559270516,30.926504559270516,,30.62635333078589,30.857886055454372,31.10069386588256,0.0,0.0,0.0,0.0,31.106666666666666,#000000,0.24459762877006405,31.106666666666666,0.05451129432603586,95.81062540149273,41.32458082286536,True,False,True,False,True,20.0,30.766199999999998,30.395525,0,1.0314861460957179,0.9685138539042821,False,False,False,False,0.16652229379270977,0.16183137326900499,False,False,False,False,-69.0,-74.96495706765293,False,False,False,False,8.624393669612717,False,False,False,False
2025-06-09 14:00:00+00:00,31.12,31.12,31.12,31.12,0.0,,31.05813725490196,30.926504559270516,30.926504559270516,,30.62635333078589,30.857886055454372,31.10069386588256,0.0,0.0,0.0,0.0,31.106666666666666,#000000,0.24826273862044967,31.106666666666666,0.05370654254209188,96.02439747903102,41.9943102123014,True,False,True,False,True,20.0,30.779700000000002,30.410574999999998,0,1.0314861460957179,0.9685138539042821,False,False,False,False,0.16652229379270977,0.16417683353085738,False,False,False,False,-69.0,-74.87247711311568,False,False,False,False,8.490682139851279,False,False,False,False
2025-06-09 15:00:00+00:00,31.12,31.12,31.12,31.12,0.0,,31.05813725490196,30.926504559270516,30.926504559270516,,30.62635333078589,30.857886055454372,31.10069386588256,0.0,0.0,0.0,0.0,31.106666666666666,#000000,0.2518414523406655,31.106666666666666,0.05294336261728446,96.17709182012979,42.562863915646744,True,False,True,False,True,20.0,30.7932,30.424874999999997,0,1.0314861460957179,0.9685138539042821,False,False,False,False,0.16652229379270977,0.16534956366178358,False,False,False,False,-69.0,-74.78143095632318,False,False,False,False,8.359043657062886,False,False,False,False
2025-06-09 16:00:00+00:00,31.33,31.33,31.33,31.33,1.0,,31.060121654501216,30.926810933940775,30.926810933940775,,30.62662210338681,30.858029337379882,31.10075004082967,0.0,0.0,0.0,0.0,31.12269801980198,"rgba(38, 166, 154, 0.5)",0.2617422568271093,31.12269801980198,0.7920080720284646,96.95698708875557,43.666954355238374,True,False,True,False,True,20.0,30.8109,30.434275,0,1.0299043062200957,0.9700956937799043,False,False,False,False,0.24259712598106814,0.20397334482142587,False,False,False,False,-68.0,-74.67629249188406,False,False,False,False,8.244949956953384,False,False,False,False
2025-06-09 17:00:00+00:00,31.33,31.33,31.33,31.33,0.0,,31.060121654501216,30.926810933940775,30.926810933940775,,30.62662210338681,30.858029337379882,31.10075004082967,0.0,0.0,0.0,0.0,31.12269801980198,"rgba(38, 166, 154, 0.5)",0.27095164290465756,31.12269801980198,0.7650884784299442,97.51405513777398,44.494125400384775,True,False,True,False,True,20.0,30.8286,30.443675,0,1.0299043062200957,0.9700956937799043,False,False,False,False,0.24259712598106814,0.223285235401247,False,False,False,False,-68.0,-74.57278408115717,False,False,False,False,8.11712127545023,False,False,False,False
2025-06-09 18:00:00+00:00,31.33,31.33,31.33,31.33,0.0,,31.060121654501216,30.926810933940775,30.926810933940775,,30.62662210338681,30.858029337379882,31.10075004082967,0.0,0.0,0.0,0.0,31.12269801980198,"rgba(38, 166, 154, 0.5)",0.2795379553270175,31.12269801980198,0.7415879534337504,97.91196088707285,45.130330799480674,True,False,True,False,True,20.0,30.846299999999996,30.453075000000002,0,1.0299043062200957,0.9700956937799043,False,False,False,False,0.2317826710216565,0.22753395321145176,False,False,False,False,-68.0,-74.47088045199195,False,False,False,False,7.991274433970382,False,False,False,False
2025-06-09 19:00:00+00:00,31.33,31.33,31.33,31.33,0.0,,31.060121654501216,30.926810933940775,30.926810933940775,,30.62662210338681,30.858029337379882,31.10075004082967,0.0,0.0,0.0,0.0,31.12269801980198,"rgba(38, 166, 154, 0.5)",0.2875570135398858,31.12269801980198,0.720907404225994,98.19617927942919,45.63361769615503,True,False,True,False,True,20.0,30.864,30.462474999999998,0,1.0328947368421053,1.0671052631578946,False,False,False,False,0.2161170342593962,0.22182549373542398,False,False,False,False,-68.0,-74.37055672405408,False,False,False,False,7.867378706311927,False,False,False,False
2025-06-10 14:00:00+00:00,31.33,31.33,31.33,31.33,0.0,,31.060121654501216,30.926810933940775,30.926810933940775,,30.62662210338681,30.858029337379882,31.10075004082967,0.0,0.0,0.0,0.0,31.12269801980198,"rgba(38, 166, 154, 0.5)",0.2950550719703669,31.12269801980198,0.7025874146601279,98.39919241682657,46.04302624408108,True,False,True,False,True,20.0,30.881700000000002,30.471875,0,0.9319092122830444,1.0827770360480637,False,False,False,False,0.21381407129199362,0.21781978251370882,False,False,False,False,-68.0,-74.27178840275091,False,False,False,False,7.745403842648176,False,False,False,False
