date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_383,aVWAP_valley_613,aVWAP_valley_555,aVWAP_OB_bull_377,aVWAP_OB_bull_352,aVWAP_OB_bull_314,aVWAP_OB_bear_505,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 20:00:00+00:00,42.94,43.22,42.84,42.91,9970.0,,,,,42.574539882683915,43.73733096223608,,,43.99423887331049,45.3990593742026,46.14903280726203,,43.73733096223608,43.15593542246,,"rgba(239, 83, 80, 1.0)",1.4797614611759335,43.476675319739016,-0.3829504515468966,50.49813271372802,-4.902564471041785,False,True,False,False,True,0.0,42.1782,46.089225,0.0,0.0,0.0,0.0,0.8230884557721141,1.0188477189976441,False,False,False,False,-0.1132874687055469,-0.12676243139715648,False,False,False,False,114488.0,139832.97159321848,False,False,False,False,8596.246970232583,False,False,False,False
2025-02-14 16:00:00+00:00,43.6,43.72,43.34,43.455,17459.0,,,,,42.6535912758275,43.733205033790526,,,43.985858177933984,45.37410383706691,46.12226657474422,,43.733205033790526,43.19339815480902,,"rgba(239, 83, 80, 0.5)",1.4968295412889303,43.515787480952795,-0.040610823928857356,55.658920197062436,-0.3551433253283207,False,True,True,False,True,1.0100947319213347,42.2836,46.073025,0.0,0.0,0.0,0.0,0.8204122387846801,1.018828899507881,False,False,False,False,-0.09148043125225229,-0.1091214313247044,False,False,False,False,131947.0,139710.7084677422,False,False,False,False,8733.653993949907,False,False,False,False
2025-02-14 20:00:00+00:00,43.455,43.455,42.96,43.0,12505.0,,,,,42.68139685386592,43.72573344508939,,,43.97558559261496,45.353201943485224,46.10078647825046,,43.72573344508939,43.203565149477654,,"rgba(239, 83, 80, 1.0)",1.5063472225733712,43.525127901168425,-0.3486101300544249,55.97388126752096,-0.22367027709742615,False,True,True,False,True,0.0,42.380199999999995,46.04492499999999,0.0,0.0,0.0,0.0,0.8171615286262253,1.0147037931524365,False,False,False,False,-0.10553474320282134,-0.10732808726376286,False,False,False,False,119442.0,139396.46492560665,False,False,False,False,8792.124474663862,False,False,False,False
2025-02-17 16:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,42.68139685386592,43.72573344508939,,,43.97558559261496,45.353201943485224,46.10078647825046,,43.72573344508939,43.203565149477654,,"rgba(239, 83, 80, 1.0)",1.515485403759655,43.525127901168425,-0.34650805601009016,56.18385531449331,0.0957760927367346,False,True,True,False,True,0.0,42.445,46.0171,0.0,0.0,0.0,0.0,0.8241184153243363,1.0210419387607024,False,False,False,False,-0.11459910394462851,-0.11096359560419569,False,False,False,False,119442.0,139087.09337637242,False,False,False,False,8655.812467304733,False,False,False,False
2025-02-17 20:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,42.68139685386592,43.72573344508939,,,43.97558559261496,45.353201943485224,46.10078647825046,,43.72573344508939,43.203565149477654,,"rgba(239, 83, 80, 1.0)",1.5238098797255208,43.525127901168425,-0.34461510465007245,56.32383801247487,0.5353459764219721,False,False,True,False,True,0.0,42.506099999999996,45.9896,0.0,0.0,0.0,0.0,0.8171495123016452,1.0228563109622946,False,False,False,False,-0.11459910394462851,-0.11278134977441209,False,False,False,False,119442.0,138782.51828526586,False,False,False,False,8521.613824400783,False,False,False,False
2025-02-18 16:00:00+00:00,44.675,44.675,43.86,44.2,11565.0,,,,44.245000000000005,42.76016684961899,43.731695916477534,,,43.97857213650899,45.34370245011348,46.0885133477287,44.245000000000005,43.731695916477534,43.57895425536551,,#000000,1.5529993502836827,43.452727774062936,0.4811799990776329,61.45058838211179,5.572696789387656,False,False,True,False,True,4.1685965699725145,42.5933,45.96945000000001,-1.0,44.675,43.86,0.0,0.8282835552356964,1.0100035984166968,False,False,False,False,-0.05946676323400267,-0.08612405650420737,False,False,False,False,131007.0,138661.96761417648,False,False,False,False,8568.798106193019,False,False,False,False
2025-02-18 20:00:00+00:00,44.2,44.225,44.01,44.21,10864.0,,,,44.19817728535973,42.82289161453828,43.73614201332614,,,43.98032170738248,45.33415374289413,46.07653425976866,44.19817728535973,43.73614201332614,43.58573697107472,,#000000,1.5753527475707911,43.47982645131265,0.463498444912283,64.89909047821934,8.854248623323826,True,False,True,False,True,4.209166926544828,42.674099999999996,45.946349999999995,0.0,0.0,0.0,0.0,0.8245030719190459,1.0224069389230213,False,False,False,False,-0.06596604440397758,-0.07604505045409247,False,False,False,False,141871.0,138711.72005426674,False,True,False,False,8604.382631678398,False,True,False,False
2025-02-19 16:00:00+00:00,43.72,44.24,43.575,44.095,18279.0,,,,44.09571947364973,42.90393955675123,43.74026685219334,,,43.980145776899185,45.31606241603516,46.054875946951064,44.09571947364973,43.74026685219334,43.57997529419811,,#000000,1.593042341213963,43.51064974802097,0.36681401169396,66.23198613468384,10.188800220548018,True,False,True,False,True,3.680331036910278,42.72689999999999,45.920950000000005,0.0,0.0,0.0,0.0,0.8097564532594427,1.0303339652909433,False,False,False,False,-0.07507452007651141,-0.07555978526530194,False,False,False,False,123592.0,138477.3057898595,False,False,False,False,8754.376699404314,False,False,False,False
2025-02-19 20:00:00+00:00,44.1,44.17,43.89,43.91,5667.0,,,,44.082800610961364,42.92721949884887,43.741625051023874,,,43.98019757618932,45.31063254049456,46.04831496705209,44.082800610961364,43.741625051023874,43.583881720278036,,"rgba(239, 83, 80, 0.5)",1.6025310076969483,43.52049749699303,0.2430545812444112,65.55696036993967,10.188800220548018,True,False,True,False,True,2.827376898053057,42.77349999999999,45.894625000000005,0.0,0.0,0.0,0.0,0.8076558512577469,1.0347794385709077,False,False,False,False,-0.0697598281127934,-0.07265980668904767,False,False,False,False,117925.0,138158.66539001671,False,False,False,False,8706.510393987193,False,False,False,False
2025-02-20 16:00:00+00:00,43.795,44.13,43.795,43.98,12091.0,,,,44.05912832529447,42.97275121261335,43.74422552882258,,,43.98006599105524,45.29900717708776,46.03430913286996,44.05912832529447,43.74422552882258,43.592035022243465,,"rgba(239, 83, 80, 0.5)",1.6111152116545835,43.53974859798436,0.273258795417561,65.44298793608993,10.188800220548018,True,False,True,False,True,3.12820488016807,42.8261,45.878425,0.0,0.0,0.0,0.0,0.80139911634757,1.0505891016200293,False,False,False,False,-0.07268782604309434,-0.07267381636607101,False,False,False,False,130016.0,138032.42251575287,False,False,False,False,8758.98310105716,False,False,False,False
2025-02-20 20:00:00+00:00,43.985,44.06,43.93,43.98,5414.0,,,,44.053269515758714,42.99228905255018,43.74548142474618,,,43.98011508138256,45.29395039423884,46.02816381153643,44.053269515758714,43.74548142474618,43.59701333101836,,"rgba(239, 83, 80, 0.5)",1.625468816641354,43.54831703603675,0.2655744358450492,65.36700631352345,10.26302453416541,True,False,True,False,True,3.12820488016807,42.875499999999995,45.86405,0.0,0.0,0.0,0.0,0.7932055362297386,1.054252090888905,False,False,False,False,-0.0712778970359096,-0.0719758567009903,False,False,False,False,130016.0,137908.1368953536,False,False,False,False,8707.122897939995,False,False,False,False
2025-02-21 16:00:00+00:00,44.04,44.2,42.86,43.245,20385.0,,,,43.90370060721138,43.02214554633637,43.73962046919768,,,43.970157689141544,45.26729893032282,45.99914146826749,43.90370060721138,43.73962046919768,43.555155540915145,,"rgba(239, 83, 80, 0.5)",1.6286686985784742,43.549449404320214,-0.18693145179614754,59.39582708498337,14.618579687468284,True,False,True,False,False,0.0,42.89200000000001,45.8494,0.0,0.0,0.0,0.0,0.7728853696440462,1.0638644268482198,False,False,False,False,-0.09108618029671174,-0.08153101849885103,False,False,False,False,109631.0,137469.7316721698,False,False,False,False,8888.175256111466,False,False,False,False
2025-02-21 20:00:00+00:00,43.245,43.675,43.2,43.395,18517.0,,,,43.817158597808955,43.045303718482266,43.734288465466086,,,43.96123248440488,45.24359356461043,45.973218598833625,43.817158597808955,43.734288465466086,43.53225026058576,,"rgba(239, 83, 80, 0.5)",1.632948331164163,43.55204119832334,-0.09617034129388297,56.44583430024784,11.83068940390811,False,False,True,False,False,0.4001340307792205,42.9093,45.840825,0.0,0.0,0.0,0.0,0.7764575645756456,1.0686346863468632,False,False,False,False,-0.08347283976967627,-0.08250192913426366,False,False,False,False,128148.0,137325.20870050823,False,False,False,False,9037.459360667877,False,False,False,False
2025-02-24 16:00:00+00:00,43.615,44.07,43.615,43.69,11578.0,,,,43.81457775154483,43.07130357470597,43.734886966533665,,,43.95951946672112,45.232015804646196,45.95957673397941,43.81457775154483,43.734886966533665,43.54025609759483,,"rgba(239, 83, 80, 0.5)",1.640323995682068,43.56347413448527,0.07713467939735778,56.378307538819854,11.658266715228741,False,False,True,False,False,1.7228204163522243,42.93249999999999,45.836125,0.0,0.0,0.0,0.0,0.7885629409580392,1.0578536947642032,False,False,False,False,-0.06500292861514662,-0.07375242887470514,False,False,False,False,139726.0,137362.43027104298,False,False,False,False,9076.847587634267,False,False,False,False
2025-02-24 20:00:00+00:00,43.72,43.74,43.33,43.33,7728.0,,,,43.792555465456616,43.08028754068764,43.7330324529909,,,43.956218389459714,45.222669529156406,45.9492148329824,43.792555465456616,43.7330324529909,43.535291819711716,,"rgba(239, 83, 80, 0.5)",1.63353678085741,43.56535061143563,-0.1440742652345448,53.77301520933901,9.035171858198737,False,False,True,False,False,0.06547331672232204,42.9485,45.827375,0.0,0.0,0.0,0.0,0.7806881243063264,1.0609692933777284,False,False,False,False,-0.06797432321644523,-0.07086337604557519,False,False,False,False,131998.0,137279.26080947643,False,False,False,False,9055.935221934511,False,False,False,False
2025-02-25 16:00:00+00:00,43.495,43.52,43.1,43.425,13643.0,,,,43.74790448264092,43.09062567258637,43.728393357387155,,,43.94911447831348,45.20531319796633,45.9302686836338,43.74790448264092,43.728393357387155,43.52230783753814,,"rgba(239, 83, 80, 0.5)",1.6273448778150648,43.56541667865986,-0.08628575329919595,52.70420572740857,7.851363440875495,False,True,False,False,False,0.49883152412241216,42.955799999999996,45.81585,0.0,0.0,0.0,0.0,0.7873070325900516,1.063091953165784,False,False,False,False,-0.07053875090617816,-0.07070106347587668,False,False,False,False,145641.0,137408.90017677136,False,False,False,False,9127.052505315372,False,False,False,False
2025-02-25 20:00:00+00:00,43.41,43.48,43.14,43.17,6403.0,,,,43.72607501840986,43.09369630168519,43.72577611612343,,,43.94537371898466,45.196909983413654,45.92118202386978,43.72607501840986,43.72577611612343,43.51518247873949,,"rgba(239, 83, 80, 1.0)",1.5996505812150228,43.56446356115673,-0.24659357849081617,50.21725674433323,5.333623728917615,False,True,False,False,False,0.0,42.9556,45.8018,0.0,0.0,0.0,0.0,0.7927557879014188,1.054070201643017,False,False,False,False,-0.07053875090617816,-0.07061990719102743,False,False,False,False,139238.0,137437.2583135656,False,False,False,False,9084.819133139941,False,False,False,False
2025-02-26 16:00:00+00:00,43.53,43.57,42.72,42.82,6882.0,,,,43.694236099926634,43.092626934845335,43.72163292380031,,,43.94007719987387,45.186909536420494,45.91065735835134,43.694236099926634,43.72163292380031,43.502831986190756,,"rgba(239, 83, 80, 1.0)",1.566360986087919,43.560513770377554,-0.47276060688094096,46.45059909742501,1.7192711008320174,False,True,False,True,False,0.0,42.965900000000005,45.78025,0.0,0.0,0.0,0.0,0.7884218289085546,1.0463864306784658,False,False,False,False,-0.07864592359181309,-0.07463291539142025,False,False,False,False,132356.0,137358.47911490567,False,False,False,False,9050.666898517617,False,False,False,False
2025-02-26 20:00:00+00:00,42.82,42.9,42.715,42.82,5704.0,,,,43.66169876766633,43.088327234076424,43.717120829099095,,,43.93465212637048,45.1778307781345,45.901313867024854,43.66169876766633,43.717120829099095,43.489048943613945,,"rgba(239, 83, 80, 1.0)",1.5429121815578426,43.55496273445296,-0.47634774243008554,43.9394939994862,-0.6539951554027112,False,True,False,True,False,0.0,42.9753,45.75877499999999,0.0,0.0,0.0,0.0,0.7889240273589762,1.0561153195557842,False,False,False,False,-0.09526213741930835,-0.0849475264053643,False,False,False,False,132356.0,137280.9212991707,False,False,False,False,8998.780590013466,False,False,False,False
2025-02-27 16:00:00+00:00,42.35,42.72,42.33,42.42,9227.0,,,,43.595755111916255,43.07387307675525,43.707356292745814,,,43.923503579073326,45.16131403630753,45.88475698290916,43.595755111916255,43.707356292745814,43.4589948271391,,"rgba(255, 0, 0, 1.0)",1.5135855258767925,43.54094843688493,-0.7405914087580782,40.08317145885342,-4.252729017086047,False,True,False,True,False,0.0,42.9666,45.733075,0.0,0.0,0.0,0.0,0.7833712482571366,1.061055257943788,False,False,False,False,-0.1092105796776286,-0.09707905304149644,False,False,False,False,123129.0,137061.51166662542,False,False,False,False,9002.318875439614,False,False,False,False
2025-02-27 20:00:00+00:00,42.38,42.38,42.08,42.125,7254.0,,,,43.53640336991801,43.05749260456385,43.697954145248104,,,43.91308003466046,45.14705258976573,45.870731502674936,43.53640336991801,43.697954145248104,43.43061670657665,,"rgba(255, 0, 0, 1.0)",1.4702336579634518,43.526614805163696,-0.9533279268719738,36.1907354551129,-7.817628646887293,False,True,False,True,False,0.0,42.948299999999996,45.705925,0.0,0.0,0.0,0.0,0.7786053304125594,1.061774370208105,False,False,False,False,-0.12382161787902768,-0.11045033546026206,False,False,False,False,115875.0,136733.03861753043,False,False,False,False,8975.213156440552,False,False,False,False
2025-02-28 16:00:00+00:00,42.5,42.62,42.21,42.44,5825.0,,,,43.499778055200935,43.04814144868689,43.691622601118105,,,43.90590080274139,45.13657759719747,45.86024076106673,43.499778055200935,43.691622601118105,43.413180701668644,,"rgba(255, 0, 0, 1.0)",1.428728559698056,43.51791004791835,-0.7544540497924631,36.65662498513949,-7.817628646887293,False,True,False,True,False,0.0,42.9497,45.673275000000004,0.0,0.0,0.0,0.0,0.7862478031634447,1.0596807264206207,False,False,False,False,-0.11465300534251481,-0.11255167040138844,False,False,False,False,121700.0,136499.96825136716,False,False,False,False,8926.37264238721,False,False,False,False
2025-02-28 20:00:00+00:00,42.44,42.805,42.39,42.79,5669.0,,,,43.47377157740132,43.04267367610187,43.686667376719555,,,43.90009254211813,45.127348929240796,45.85079586063161,43.47377157740132,43.686667376719555,43.401037543407575,,"rgba(239, 83, 80, 1.0)",1.3700443867339507,43.51207933545834,-0.5270481324913162,39.84170669735352,-7.817628646887293,False,True,False,True,True,0.0,42.9521,45.646375,0.0,0.0,0.0,0.0,0.7810192293631644,1.0595159757256707,False,False,False,False,-0.10081837333459853,-0.10668502186799349,False,False,False,False,127369.0,136358.40285212113,False,False,False,False,8875.870740954851,False,False,False,False
2025-03-03 16:00:00+00:00,42.775,42.775,41.57,41.58,11123.0,,,,43.38775873929839,43.01383654953649,43.6706607750937,,,43.88262018998661,45.10445273380067,45.82846998866717,43.38775873929839,43.6706607750937,43.3574186879762,,"rgba(255, 26, 202, 1.0)",1.3085284183468113,43.48814046478202,-1.4582338740436054,36.58071376796286,-7.817628646887293,False,True,False,True,False,0.0,42.9278,45.61087499999999,0.0,0.0,0.0,0.0,0.776900796524258,1.0569152787834903,False,False,False,False,-0.12225000665302894,-0.11446751426051122,False,False,False,False,116246.0,136046.58265286344,False,False,False,False,8910.709954273381,False,False,False,False
2025-03-03 20:00:00+00:00,41.58,41.58,41.0,41.205,5227.0,,,,43.331926725112424,42.99187602706004,43.66012074783525,,,43.871489008346124,45.091381216314545,45.81614131415344,43.331926725112424,43.66012074783525,43.327974500002576,,"rgba(255, 26, 202, 1.0)",1.2471321155006396,43.471092586559784,-1.8170429246384232,33.31826932247796,-10.27995570884952,False,True,False,True,False,0.0,42.88849999999999,45.56835,0.0,0.0,0.0,0.0,0.767523953605648,1.0714645918881924,False,False,False,False,-0.16297424442710606,-0.13872087934380864,False,False,False,False,111019.0,135658.55811560975,False,False,False,False,8853.598172036583,False,False,False,False
2025-03-04 16:00:00+00:00,40.12,40.845,39.86,40.75,21795.0,,,,43.050959654048185,42.867372815182954,43.60323297527282,,,43.81256225514892,45.0269602107753,45.75679861936437,43.050959654048185,43.60323297527282,43.17385514816798,,"rgba(255, 26, 202, 1.0)",1.1894098279139644,43.06206907028563,-1.9438792382778878,29.989989167561685,-13.425375174652373,False,True,False,True,False,0.0,42.8491,45.525299999999994,0.0,0.0,0.0,0.0,0.7624488036214704,1.0787526047280303,False,False,False,False,-0.20824059413343324,-0.17348073673862094,False,False,False,False,89224.0,134938.6424859104,False,False,False,False,9054.240060842218,False,False,False,False
2025-03-04 20:00:00+00:00,40.79,41.04,40.325,40.355,10471.0,,,,42.93880231953229,42.81391156666979,43.57737491700166,,,43.78570755787594,44.99723639839516,45.72922573489844,42.93880231953229,43.57737491700166,43.110029601067914,,"rgba(255, 26, 202, 1.0)",1.107434023821151,43.02533662814525,-2.4112828129764106,26.90006438066968,-16.35266206813403,False,True,False,True,False,0.0,42.8007,45.472925,0.0,0.0,0.0,0.0,0.7707261292166954,1.0633933676386504,False,False,False,False,-0.18723012689179094,-0.18035543181520594,False,False,False,False,78753.0,134067.5472535707,False,False,False,False,9076.205331216757,False,False,False,False
2025-03-05 16:00:00+00:00,41.23,41.925,40.94,41.83,11945.0,,,,42.87134224164393,42.78156911120795,43.55797200744439,,,43.76490197231868,44.971302257916044,45.70410878829547,42.87134224164393,43.55797200744439,43.07029445343209,,"rgba(255, 26, 202, 1.0)",0.9885377999760917,43.01880844854317,-1.2025928078541077,33.29533802357295,-16.35266206813403,False,True,False,True,True,0.0,42.777800000000006,45.43025000000001,0.0,0.0,0.0,0.0,0.7788407428249862,1.0391812042768713,False,False,False,False,-0.14337828737472774,-0.16186685959496683,False,False,False,False,90698.0,133395.15117211998,False,False,False,False,9120.682767942078,False,False,False,False
2025-03-05 20:00:00+00:00,41.855,42.08,41.81,42.08,10650.0,,,,42.83437464389709,42.763705050479366,43.54460782893582,,,43.7501987093576,44.95135201651103,45.68424228620067,42.83437464389709,43.54460782893582,43.047562507770756,,"rgba(255, 26, 202, 1.0)",0.9351090267404554,43.01916209535864,-1.004334327337543,38.59220295658328,-19.172825624306356,False,True,False,True,True,0.0,42.76070000000001,45.389100000000006,0.0,0.0,0.0,0.0,0.7927687113111987,1.032779966235228,False,False,False,False,-0.11491777900193006,-0.13839231929844845,False,False,False,False,101348.0,132898.2961151879,False,False,False,False,9144.393112625146,False,False,False,False
2025-03-06 16:00:00+00:00,42.07,42.73,41.85,42.28,15548.0,,,,42.80277086874446,42.74848936419008,43.529147505088645,,,43.732710484457094,44.92557154792641,45.657916421849706,42.80277086874446,43.529147505088645,43.02680257934106,,"rgba(255, 26, 202, 1.0)",0.8838416963142974,43.02337738768706,-0.8410752635760623,42.956856155572495,-15.28221602960815,False,True,False,True,True,0.0,42.727399999999996,45.35229999999999,0.0,0.0,0.0,0.0,0.7956448911222781,1.0234505862646566,False,False,False,False,-0.09586562611790728,-0.11712897270817786,False,False,False,False,116896.0,132650.19850099893,False,False,False,False,9243.67383956119,False,False,False,False
2025-03-06 20:00:00+00:00,42.27,42.75,42.24,42.61,12233.0,,,,42.79106983401199,42.74322209102978,43.51961042024843,,,43.721539441579104,44.907499208497924,45.63898320350594,42.79106983401199,43.51961042024843,43.01796744843006,,"rgba(255, 26, 202, 1.0)",0.8224507433426133,43.02899290344969,-0.5094443732238794,47.21442362138639,-11.424230329714668,False,False,False,False,True,0.0,42.701,45.319,0.0,0.0,0.0,0.0,0.8024176740308464,1.0208420175072945,False,False,False,False,-0.08457843146452176,-0.1008537020863498,False,False,False,False,129129.0,132595.60627617722,False,False,False,False,9290.019981583497,False,False,False,False
2025-03-07 16:00:00+00:00,41.84,41.85,40.455,41.59,22994.0,,,,42.67841435796785,42.67965830852548,43.480330279683756,,,43.67984556131903,44.85696625358192,45.59010107282953,42.67841435796785,43.480330279683756,42.946134315392364,,"rgba(255, 26, 202, 1.0)",0.7800087317595964,42.97889607030771,-1.7806160543543446,45.865377518903415,-11.424230329714668,False,False,False,True,True,0.0,42.6786,45.285025000000005,0.0,0.0,0.0,0.0,0.7836787564766841,1.0291109899100082,False,False,False,False,-0.15780821463883277,-0.1293309583625913,False,False,False,False,106135.0,132185.36431840702,False,False,False,False,9502.484788070575,False,False,False,False
2025-03-07 20:00:00+00:00,41.59,41.93,41.59,41.8,7649.0,,,,42.656248812687444,42.66658637120451,43.470347627701656,,,43.66899547904312,44.84267064643872,45.575856240396966,42.656248812687444,43.470347627701656,42.93106093719788,,"rgba(255, 26, 202, 1.0)",0.7737893071705529,42.969978782782434,-1.5120120838327358,45.906015867834014,-11.424230329714668,False,False,False,True,True,0.0,42.6581,45.24835,0.0,0.0,0.0,0.0,0.7997817040725836,1.0218295927416605,False,False,False,False,-0.12373320955757784,-0.12653208396008456,False,False,False,False,113784.0,131900.0718483542,False,False,False,False,9473.748589805915,False,False,False,False
2025-03-10 16:00:00+00:00,41.44,41.44,40.445,40.63,14992.0,,,,42.57298466036503,42.6163242897966,43.44052082616813,,,43.637769297049594,44.80661302141427,45.54145274805937,42.57298466036503,43.44052082616813,42.876609925443255,,"rgba(255, 26, 202, 1.0)",0.7991696591736551,42.928235312523356,-2.8757789865292662,42.29661881559836,-11.424230329714668,False,True,False,True,False,0.0,42.624700000000004,45.206825,0.0,0.0,0.0,0.0,0.7847461056038844,1.0269067367995144,False,False,False,False,-0.1640026601104402,-0.14526737203526238,False,False,False,False,98792.0,131386.7684088448,False,False,False,False,9559.30287523528,False,False,False,False
2025-03-11 16:00:00+00:00,40.15,40.79,39.85,40.29,13846.0,,,,42.48114343959575,42.55921588089034,43.40809596977036,,,43.6042073968861,44.76952617251374,45.50660014162116,42.48114343959575,43.40809596977036,42.816151763418816,,"rgba(255, 26, 202, 1.0)",0.8312628621233705,42.87987727760709,-3.1155936294225084,39.048797869007544,-11.424230329714668,False,True,False,True,False,0.0,42.5833,45.16715,0.0,0.0,0.0,0.0,0.784384868642075,1.031781226903178,False,False,False,False,-0.19848792202713458,-0.17187764703119848,False,False,False,False,84946.0,130666.75649552938,False,False,False,False,9625.763295774268,False,False,False,False
2025-03-12 16:00:00+00:00,39.98,40.46,39.96,40.14,9160.0,,,,42.421149927115934,42.520976631575614,43.386172187802075,,,43.581556253399285,44.74465599577392,45.48325586653735,42.421149927115934,43.386172187802075,42.776099582164534,,"rgba(255, 26, 202, 1.0)",0.8705409832990028,42.84769668928183,-3.110360960859927,36.509330959416886,-5.554291322869986,False,True,False,True,False,0.0,42.5241,45.124399999999994,0.0,0.0,0.0,0.0,0.7866872441790246,1.0320069784607124,False,False,False,False,-0.2031808726129464,-0.18752925982207244,False,False,False,False,75786.0,129815.89205373822,False,False,False,False,9618.542159405675,False,False,False,False
2025-03-13 16:00:00+00:00,39.62,39.82,39.23,39.49,10631.0,,,,42.33550862655686,42.46574976711195,43.35582222697274,,,43.55050122810017,44.711913954166576,45.453006562426644,42.33550862655686,43.35582222697274,42.719026873547186,,"rgba(255, 26, 202, 1.0)",0.9424619475194274,42.80061442724494,-3.5127300746290264,33.308350183162645,-8.8440478229317,False,True,False,True,False,0.0,42.4503,45.081900000000005,0.0,0.0,0.0,0.0,0.7799840085287848,1.0337819829424306,False,False,False,False,-0.24004430551642705,-0.21378678266924975,False,False,False,False,65155.0,128813.39760329267,False,False,False,False,9634.239180190083,False,False,False,False
2025-03-14 16:00:00+00:00,40.36,40.55,40.035,40.35,21640.0,,,,42.22103906439903,42.38813704139069,43.3080246864313,,,43.50094449857387,44.65655901129873,45.400519804416845,42.22103906439903,43.3080246864313,42.63906693074034,,"rgba(255, 26, 202, 1.0)",0.9770709122510791,42.73691945281374,-2.442933693844696,35.47331821167932,-8.8440478229317,False,True,False,True,False,0.0,42.4025,45.041174999999996,0.0,0.0,0.0,0.0,0.7916556115680554,1.0184399044839478,False,False,False,False,-0.1895782602464825,-0.20168252145786614,False,False,False,False,86795.0,128161.94957843542,False,False,False,False,9820.375006853803,False,False,False,False
2025-03-17 16:00:00+00:00,40.62,40.98,40.555,40.675,15453.0,,,,42.163413410810655,42.346711889901606,43.27951355399247,,,43.4710678652836,44.62165904223724,45.366766265501894,42.163413410810655,43.27951355399247,42.59654628490158,,"rgba(255, 26, 202, 1.0)",1.0008501431326253,42.70379275899637,-2.0270694598157575,38.316797225282826,-8.8440478229317,False,True,False,True,True,0.0,42.3624,44.995525,0.0,0.0,0.0,0.0,0.7972972972972973,1.0098701642819288,False,False,False,False,-0.14302595046559516,-0.17235423596173066,False,False,False,False,102248.0,127760.18291830465,False,False,False,False,9907.702526127388,False,False,False,False
2025-03-18 16:00:00+00:00,40.16,40.53,40.16,40.19,7529.0,,,,42.128698192633955,42.32191990172936,43.26346807954886,,,43.45442181849893,44.60296447159538,45.348939515421485,42.128698192633955,43.26346807954886,42.571362057970724,,"rgba(255, 26, 202, 1.0)",1.0366288571070044,42.683468663424975,-2.4053629670156798,38.67430829157815,-8.8440478229317,False,True,False,True,True,0.0,42.31410000000001,44.946925,0.0,0.0,0.0,0.0,0.7979609515559407,1.0074631838475379,False,False,False,False,-0.17152298126264684,-0.17193860861218874,False,False,False,False,94719.0,127247.91651647046,False,False,False,False,9870.82341719518,False,False,False,False
2025-03-19 16:00:00+00:00,40.26,40.605,39.87,40.535,23839.0,,,,42.02921461118098,42.24882016342742,43.2145066679953,,,43.4035541218069,44.545407428640104,45.29378886813411,42.02921461118098,43.2145066679953,42.497513814201234,,"rgba(255, 26, 202, 1.0)",1.0588632226703831,42.62359965513212,-1.972492396010139,40.476836866617404,-8.8440478229317,False,True,False,True,True,0.0,42.273599999999995,44.894800000000004,0.0,0.0,0.0,0.0,0.794037760847963,1.0037760847962902,False,False,False,False,-0.16981902868403176,-0.17087881864811025,False,False,False,False,118558.0,127113.1891286182,False,False,False,False,10087.384294447967,False,False,False,False
2025-03-20 16:00:00+00:00,40.27,40.385,39.61,39.67,10078.0,,,,41.980122689219684,42.21263925073879,43.19114890124096,,,43.379474272223575,44.51899691443997,45.26876127710309,41.980122689219684,43.19114890124096,42.46130361373314,,"rgba(255, 26, 202, 1.0)",1.1033943819694503,42.593566215582925,-2.649611293438567,39.04481683455037,-8.8440478229317,False,True,False,True,True,0.0,42.223800000000004,44.836825000000005,0.0,0.0,0.0,0.0,0.7973579920739765,1.000858652575958,False,False,False,False,-0.18639343341694828,-0.17863612603252926,False,False,False,False,108480.0,126824.30247546133,False,False,False,False,10087.23880151079,False,False,False,False
2025-03-21 16:00:00+00:00,37.56,38.46,37.51,38.43,22854.0,,,,41.78997638523608,42.075610115307455,43.11186669437639,,,43.299226233145205,44.43791797526857,45.19462027034341,41.78997638523608,43.11186669437639,42.32581773163998,,"rgba(255, 26, 202, 1.0)",1.1955648595257864,42.4778697302535,-3.3857382960043387,35.385741171907995,-8.8440478229317,False,True,False,True,False,0.0,42.1502,44.777074999999996,0.0,0.0,0.0,0.0,0.7884888372693254,1.0074848367531295,False,False,False,False,-0.34282825441539394,-0.2607321902239616,False,False,False,False,85626.0,126185.56910374874,False,False,False,False,10285.17308365791,False,False,False,False
