date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_783,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_412,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_282,aVWAP_valley_237,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_163,aVWAP_OB_bull_852,aVWAP_OB_bull_816,aVWAP_OB_bull_750,aVWAP_OB_bull_714,aVWAP_OB_bull_520,aVWAP_OB_bull_503,aVWAP_OB_bull_237,aVWAP_OB_bear_637,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,80.76,80.76,80.405,80.43,696.0,,,,,,79.11423744086507,78.55076427049455,77.68994379408439,76.06484698429882,75.62838217750651,74.98050589545356,74.38513278226026,74.22248227518077,73.61802478215768,73.16394831638493,72.8676586603475,72.69221437127322,72.61129365643775,72.4666069313433,72.35698804573252,72.13259354958694,71.59120297110042,71.17713426215109,70.91945266210446,70.52834588382879,,,79.11423744086507,78.55076427049455,74.38513278226026,74.22248227518077,71.59120297110042,75.79008491810518,,73.83808798562964,"rgba(0, 255, 0, 1.0)",2.4252603333836187,76.85610183086794,1.473614242536147,60.859748940494896,5.32364819953721,False,True,True,False,True,19.587599689754814,77.8884,74.323975,0.0,0.0,0.0,0.0,0.9926646195837606,0.8859604230638012,False,False,False,False,0.3428282469017484,0.3221566495558384,False,False,False,False,-36323.0,-31395.94580420863,False,False,False,False,2402.3796349322447,False,False,False,False
2025-06-16 16:00:00+00:00,80.41,80.48,80.26,80.295,535.0,,,,,,79.16177266820675,78.5584207524746,77.69892605708023,76.07466309153311,75.63668326847223,74.98745458742101,74.3910737604986,74.22830346215412,73.62364586457089,73.16947465756418,72.87280711835835,72.6969558851233,72.61570922439941,72.47057248584362,72.36087745212248,72.13632873382049,71.59474777494857,71.18065044523328,70.9229394971564,70.53178936179603,,,79.16177266820675,78.5584207524746,74.3910737604986,74.22830346215412,71.59474777494857,75.79908845603428,,73.84568980743889,"rgba(0, 255, 255, 0.75)",2.4138531065123163,76.86313569139404,1.421737014297666,62.24892514204648,6.5056719425300855,False,True,True,False,True,18.749821510826244,78.003,74.3638,0.0,0.0,0.0,0.0,1.0006023059714344,0.8889175701256243,False,False,False,False,0.32694410014488995,0.3245503748503642,False,False,False,False,-36858.0,-31480.62881499609,False,False,False,False,2373.428012685233,False,False,False,False
2025-06-16 17:00:00+00:00,80.305,80.38,80.04,80.075,698.0,,,,,,79.20989999999999,78.56731567926008,77.70976300801236,76.08686543349174,75.64705728286305,74.99618966014542,74.39857321716892,74.23565857934324,73.63076941038936,73.17649140404102,72.87935196983942,72.7029877981515,72.6213285384259,72.47562211079627,72.3658318917349,72.14109007472783,71.59927322310527,71.18514383670262,70.92739796576583,70.53619600416981,,,79.20989999999999,78.56731567926008,74.39857321716892,74.23565857934324,71.59927322310527,75.81031874487141,,73.85464035440671,"rgba(0, 255, 255, 0.75)",2.413233946611978,76.86992014870697,1.328126456944946,61.6999170328283,6.5056719425300855,False,True,True,False,True,17.389071708746823,78.1107,74.40197500000001,0.0,0.0,0.0,0.0,0.9951865222623355,0.886883273164862,False,False,False,False,0.31508894347361166,0.31981965916198796,False,False,False,False,-37556.0,-31574.82061631398,False,False,False,False,2347.452384581586,False,False,False,False
2025-06-16 18:00:00+00:00,80.075,80.075,79.885,79.96,1168.0,,,,,,79.26663050854646,78.58022232439214,77.72628645175807,76.10617017657263,75.66357880304767,75.01020119998519,74.41066330032604,74.24752906983612,73.64230633742503,73.18788030247173,72.8899901502731,72.71280084990268,72.63047450790765,72.48384685257506,72.37390496334564,72.14885484163023,71.60666600530796,71.19249254719746,70.93469434446443,70.54341425776106,,,79.26663050854646,78.58022232439214,74.41066330032604,74.24752906983612,71.60666600530796,75.82816084699571,,73.8679303897363,"rgba(0, 255, 255, 0.75)",2.4073168776770735,76.878840228748,1.2799144972659924,60.556581579391334,6.5056719425300855,False,True,True,False,True,16.6792845635863,78.2133,74.439325,0.0,0.0,0.0,0.0,0.9896596294700568,0.8956484274019823,False,False,False,False,0.2981952488165578,0.3090074539892729,False,False,False,False,-38724.0,-31685.660606758724,False,False,False,False,2329.166301099701,False,False,False,False
2025-06-16 19:00:00+00:00,79.93,80.03,79.705,79.99,2573.0,,,,,,79.35689902137662,78.60654677533664,77.76081985783323,76.14732400992213,75.69899052272534,75.04039015858336,74.43680349509066,74.27321131609929,73.66731426747019,73.21259583160628,72.91309890408017,72.7341322580509,72.65036456386026,72.5017450259699,72.39147731705364,72.16576408974274,71.62277952163294,71.20851830916395,70.95061087592767,70.55916720002524,,,79.35689902137662,78.60654677533664,74.43680349509066,74.27321131609929,71.62277952163294,75.86632296365764,,73.89492766607756,"rgba(0, 255, 255, 0.75)",2.405073696684955,76.90254916371357,1.2837240041924807,59.94969224934053,6.5056719425300855,False,True,True,False,False,16.798310185363082,78.3159,74.477625,0.0,0.0,0.0,0.0,0.9820338691653063,0.8986503911286862,False,False,False,False,0.28999239742606747,0.29949992570767014,False,False,False,False,-36151.0,-31754.89067487099,False,False,False,False,2332.9466685245116,False,False,False,False
2025-06-17 14:00:00+00:00,80.495,80.775,80.34,80.34,4769.0,,,,,,79.59019969644406,78.67311147190168,77.83845218745769,76.23263358159505,75.77186771011935,75.10188502006774,74.48963986366475,74.32501043593719,73.7173763852449,73.26183226646646,72.95902843758628,72.77648823110607,72.68985067405308,72.53725690454341,72.42631356890834,72.19923073148813,71.65454793106105,71.24002499171488,70.98185258907566,70.59001755862067,,,79.59019969644406,78.67311147190168,74.48963986366475,74.32501043593719,71.65454793106105,75.94502659606142,,73.95283101185282,"rgba(0, 255, 255, 0.75)",2.4010979151624676,76.9859581951521,1.3968783961985833,61.30338675930501,6.5056719425300855,False,True,True,False,False,18.178848177720447,78.43180000000001,74.51952499999999,0.0,0.0,0.0,0.0,0.9885145482388982,0.8900799727752258,False,False,False,False,0.34095099698736686,0.3202254613475185,False,False,False,False,-31382.0,-31749.109424097795,False,False,False,False,2370.714937229558,False,False,False,False
2025-06-17 15:00:00+00:00,80.25,80.57,80.13,80.37,3398.0,,,,,,79.68863702219869,78.71457227790701,77.88856693568225,76.28962575848772,75.82107708522193,75.1438359639189,74.52593315152855,74.36063631438672,73.75193239919008,73.29589322927342,72.9908633217285,72.80588855381578,72.71728408900644,72.56196216033442,72.4505602634078,72.2225457289292,71.67671795346634,71.26203400637992,71.00368933403158,70.61159868889085,,,79.68863702219869,78.71457227790701,74.52593315152855,74.36063631438672,71.67671795346634,75.99794808611986,,73.9891927118893,"rgba(0, 255, 255, 0.75)",2.396387060961835,77.03305973830756,1.392488015000842,62.35192452622986,7.531947627624383,False,False,True,False,False,18.296486784151824,78.5558,74.557975,0.0,0.0,0.0,0.0,0.9856487771739135,0.8956351902173918,False,False,False,False,0.32545740431417397,0.3228414328308462,False,False,False,False,-27984.0,-31690.735634576897,False,False,False,False,2386.641837427549,False,False,False,False
2025-06-17 16:00:00+00:00,80.44,81.005,80.33,80.64,11608.0,,,,,,79.98434013730537,78.8654087699243,78.06488030607136,76.4865715180795,75.99216600598622,75.2902360935134,74.65284168724321,74.48519359933756,73.87258419993884,73.41469029730592,73.10194904472647,72.90857073657602,72.81318004460178,72.64841465198302,72.53540147285374,72.30411406349697,71.75421162539706,71.33889210093258,71.07990661372922,70.68686863109565,,,79.98434013730537,78.8654087699243,74.65284168724321,74.48519359933756,71.75421162539706,76.18140989988873,,74.1140210800049,"rgba(0, 255, 255, 0.75)",2.393500531186937,77.2028230881677,1.436046020064094,64.35159426888325,9.684677761523638,False,False,True,False,True,19.354488592367133,78.6794,74.594775,0.0,0.0,0.0,0.0,0.9892473118279577,0.8912877825755655,False,False,False,False,0.34282824696598385,0.332834839898415,False,False,False,False,-16376.0,-31453.29787280051,False,False,False,False,2529.6086306457264,False,False,False,False
2025-06-17 17:00:00+00:00,80.64,80.88,80.525,80.88,3571.0,,,,,,80.05100759740934,78.90962152374236,78.11667659002288,76.54504922183531,76.04350274388526,75.33455982846843,74.69148678030402,74.52315140194094,73.9094096544973,73.4509792648719,73.13593660872198,72.94003517627785,72.84259911195686,72.67497845519848,72.56147728499981,72.32919727745391,71.77805650505734,71.36254326780806,71.1033624278911,70.71003540977523,,,80.05100759740934,78.90962152374236,74.69148678030402,74.52315140194094,71.77805650505734,76.23621465963905,,74.1506833066059,"rgba(0, 255, 0, 1.0)",2.4061207611249436,77.25144368796623,1.5080524513396791,66.72808195819417,12.108151992595204,False,False,True,False,True,20.0,78.8088,74.636775,0.0,0.0,0.0,0.0,0.9920196960692765,0.8938789370914343,False,False,False,False,0.34282824699211556,0.3378315434452653,False,False,False,False,-12805.0,-31164.17697554779,False,False,False,False,2545.7542332713742,False,False,False,False
2025-06-17 18:00:00+00:00,80.88,81.065,80.575,80.67,2662.0,,,,,,80.09421303716411,78.94140388482437,78.1541295794514,76.58769523177548,76.08112477449188,75.36718656444366,74.7200172559309,74.55118708143036,73.93663913088213,73.4778290621495,73.16110451560385,72.96335159901635,72.86441118162648,72.6946878282198,72.58082783619061,72.34781734841206,71.79576609956726,71.3801124829956,71.12078876903037,70.7272501370833,,,80.09421303716411,78.94140388482437,74.7200172559309,74.55118708143036,71.79576609956726,76.27629681229689,,74.17737717001448,"rgba(0, 255, 255, 0.75)",2.401793684082849,77.28628647907698,1.4088277204439112,66.19851180968647,12.108151992595204,False,False,True,False,True,18.885499040717683,78.93260000000001,74.679975,0.0,0.0,0.0,0.0,0.9955920996863615,0.886242264982623,False,False,False,False,0.34282824707851817,0.3403298952618917,False,False,False,False,-15467.0,-30920.80989065558,False,False,False,False,2547.5564932206553,False,False,False,False
2025-06-17 19:00:00+00:00,80.67,80.67,80.09,80.115,5863.0,,,,,,80.11729167497307,78.99036754018665,78.21857997771494,76.66824920495964,76.15366933789409,75.4314415948202,74.77702590060812,74.60737440540187,73.99171066335981,73.53244215204997,73.2125070913484,73.01110221775704,72.9091497772796,72.735209269243,72.62065622634174,72.38622656745235,71.83246022280528,71.41661835288052,71.15705751903971,70.76316219400405,,,80.11729167497307,78.99036754018665,74.77702590060812,74.60737440540187,71.83246022280528,76.35298921494528,,74.226615094506,"rgba(0, 255, 255, 0.75)",2.384382629219121,77.34104923733719,1.1633832291301622,61.3134515635494,15.978031842338112,False,True,True,False,False,15.319234644829503,79.03240000000001,74.71945000000001,0.0,0.0,0.0,0.0,0.9865800135043896,0.8929777177582718,False,False,False,False,0.3108754063247596,0.3256026507933256,False,False,False,False,-21330.0,-30772.11516366867,False,False,False,False,2598.9587181319625,False,False,False,False
2025-06-18 14:00:00+00:00,82.32,84.13,82.32,84.105,7111.0,,,,,,80.5395640761499,79.18112292696027,78.40555338086239,76.84429229957459,76.30441638073633,75.55742694510592,74.88417480575929,74.71191864030204,74.09079811811722,73.62858149474965,73.30183230825615,73.09348856573997,72.98609566588539,72.80451973785507,72.6885021249983,72.45112784375456,71.89335639277952,71.47644773680858,71.21606643090227,70.82098585551289,,,80.5395640761499,79.18112292696027,74.88417480575929,74.71191864030204,71.89335639277952,76.51521834209436,,74.3440135865405,"rgba(0, 255, 0, 1.0)",2.47213221424018,77.53979734185273,2.6556842794773874,68.20020708563491,12.901334860227763,True,False,True,False,True,20.0,79.2099,74.778925,0.0,0.0,0.0,0.0,0.9880980718876462,0.8601920177735461,False,False,False,False,0.342828248490133,0.33421544964172933,False,False,False,False,-14219.0,-30515.477719270704,False,False,False,False,2668.9128465330173,False,False,False,False
2025-06-18 15:00:00+00:00,84.05,84.39,83.54,83.71,5578.0,,,,,,80.83602636924365,79.33143568539292,78.55297353467962,76.98332303021496,76.4241295826227,75.65790443343495,74.96984786864725,74.7955219475565,74.17002013043073,73.7054199532378,73.37326661049264,73.15942611967806,73.04772267025817,72.86008206469425,72.74289098618343,72.50315684349384,71.94215445757095,71.52436373684742,71.26331052814969,70.86725973287592,,,80.83602636924365,79.33143568539292,74.96984786864725,74.7955219475565,71.94215445757095,76.64373344449412,,74.43551181428526,"rgba(0, 255, 0, 1.0)",2.5412582504528873,77.69104856293947,2.3684926299748805,71.00520134882065,15.23183774027541,True,False,True,False,True,20.0,79.3814,74.838225,0.0,0.0,0.0,0.0,1.0061470565056354,0.8611395697060448,False,False,False,False,0.3428282488213032,0.3385218492315163,False,False,False,False,-19797.0,-30349.299770134727,False,False,False,False,2714.014972943358,False,False,False,False
2025-06-18 16:00:00+00:00,83.8,84.23,83.605,84.195,3764.0,,,,,,81.01536791013034,79.43029339006901,78.65036545236438,77.07578674036236,76.50416752628851,75.72539669436861,75.02757341697999,74.85187567395721,74.223464096944,73.75727667075788,73.42151704251472,73.2040007614362,73.08941006025483,72.89769982428798,72.7797194377843,72.53839695851066,71.97521533953788,71.55682651015029,71.29531830629797,70.89861029482125,,,81.01536791013034,79.43029339006901,75.02757341697999,74.85187567395721,71.97521533953788,76.72946265600149,,74.49591410539094,"rgba(0, 255, 0, 1.0)",2.616013804478983,77.78878842388687,2.4488447137185547,73.52075701240076,17.423097896630935,True,False,True,False,True,20.0,79.5127,74.8967,0.0,0.0,0.0,0.0,1.0095051060487044,0.8620581304006284,False,False,False,False,0.3401733774928489,0.3393476133621826,False,False,False,False,-16033.0,-30127.341634163644,False,False,False,False,2730.293810572143,False,False,False,False
2025-06-18 17:00:00+00:00,84.195,84.855,84.19,84.52,4222.0,,,,,,81.22434899840478,79.54817019269788,78.76559442959523,77.18409026181999,76.59794282318651,75.80441121486707,75.09509069328459,74.91775794134277,74.28582275234345,73.8176977086037,73.47771056007869,73.25591231718187,73.1379675183615,72.9415229971018,72.82261282248956,72.57942074546051,72.01365165067543,71.59452691364721,71.33246713926252,70.93496344977953,,,81.22434899840478,79.54817019269788,75.09509069328459,74.91775794134277,72.01365165067543,76.82987281380443,,74.56658415650924,"rgba(0, 255, 0, 1.0)",2.684033030032546,77.90369615293216,2.465060516407882,75.61792467673058,19.34690603453484,True,False,True,False,True,20.0,79.6565,74.957325,0.0,0.0,0.0,0.0,1.0218446601941753,0.8503758221108676,False,False,False,False,0.34282824904733744,0.34108793120476,False,False,False,False,-11811.0,-29843.367345261882,False,False,False,False,2753.4210383152104,False,False,False,False
2025-06-18 18:00:00+00:00,84.64,85.36,84.64,84.735,2903.0,,,,,,81.36951150438476,79.63221502816747,78.84742817436296,77.2606105755783,76.6642705610871,75.86031620132677,75.14285811784444,74.96435793464424,74.32988058170895,73.86034992365042,73.51737246975821,73.29255682047906,73.17225212930613,72.97247247150518,72.85290160621776,72.60838152916152,72.04076346771356,71.6211005580102,71.35864115026322,70.96056138742661,,,81.36951150438476,79.63221502816747,75.14285811784444,74.96435793464424,72.04076346771356,76.90085067333037,,74.61644010962985,"rgba(0, 255, 0, 1.0)",2.7481862569160214,78.57351988134792,2.2420169314020266,77.29800463652563,20.99886864712562,True,False,True,False,True,20.0,79.7986,75.01875,0.0,0.0,0.0,0.0,1.0288685395002333,0.8373428527083655,False,False,False,False,0.34282824922689925,0.3419580902158296,False,False,False,False,-8908.0,-29518.78800657565,False,False,False,False,2755.7400919847423,False,False,False,False
2025-06-18 19:00:00+00:00,84.72,85.025,84.57,84.9,9475.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,74.77018157682866,"rgba(0, 255, 0, 1.0)",2.807165167794491,78.80127596015129,2.172556182235729,78.64315726025744,22.44347634584952,True,False,True,False,True,20.0,79.9364,75.08179999999999,0.0,0.0,0.0,0.0,1.0283106435643565,0.8423576732673266,False,False,False,False,0.3323574680692407,0.3371577791425352,False,False,False,False,567.0,-29052.341680892307,False,False,False,False,2859.914664202033,False,False,False,False
2025-06-19 14:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,74.77018157682866,"rgba(0, 255, 0, 1.0)",2.8530297425212927,78.80127596015129,2.137630726015189,79.53992567607864,23.56220640465986,True,False,True,False,True,20.0,80.07440000000001,75.14507499999999,0.0,0.0,0.0,0.0,1.0405173757207424,0.8401122019635343,False,False,False,False,0.33764857686167904,0.3374031780021071,False,False,False,False,567.0,-28593.127081188548,False,False,False,False,2815.574901966342,False,False,False,False
2025-06-19 15:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,74.77018157682866,"rgba(0, 255, 0, 1.0)",2.891779085490226,78.80127596015129,2.1089868415086204,80.1377712866261,24.481431676522377,True,False,True,False,True,20.0,80.2158,75.208375,0.0,0.0,0.0,0.0,1.045102184637069,0.8336073917469267,False,False,False,False,0.33764857686167904,0.3375258774318931,False,False,False,False,567.0,-28141.032087681746,False,False,False,False,2771.9225779048484,False,False,False,False
2025-06-19 16:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,74.77018157682866,"rgba(0, 255, 0, 1.0)",2.923229296945748,78.80127596015129,2.086296838301667,80.53633502699108,25.272075610496643,True,False,True,False,True,20.0,80.351,75.2758,0.0,0.0,0.0,0.0,1.0562794787752825,0.828923175313774,False,False,False,False,0.33764857686167904,0.3375872271467861,False,False,False,False,567.0,-27695.946318880477,False,False,False,False,2728.947034061362,False,False,False,False
2025-06-19 17:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,74.77018157682866,"rgba(0, 255, 0, 1.0)",2.9674044183396027,78.80127596015129,2.055238578926573,80.8020441872344,25.972715555285347,True,False,True,False,True,20.0,80.4906,75.3434,0.0,0.0,0.0,0.0,1.0549795032553657,0.8278273450687242,False,False,False,False,0.33764857686167904,0.3376179020042326,False,False,False,False,567.0,-27257.761104634264,False,False,False,False,2686.637777719325,False,False,False,False
2025-06-19 18:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,74.77018157682866,"rgba(0, 255, 0, 1.0)",3.0110959858555577,78.80127596015129,2.0254166816657815,80.97918362739661,26.60366989881834,True,False,True,False,True,20.0,80.62010000000001,75.41225,0.0,0.0,0.0,0.0,1.0571843954446334,0.8244083676601244,False,False,False,False,0.33764857686167904,0.3376332394329558,False,False,False,False,567.0,-26826.369459601174,False,False,False,False,2644.984478839956,False,False,False,False
2025-06-19 19:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,74.77018157682866,"rgba(0, 255, 0, 1.0)",3.0500576024688115,78.80127596015129,1.9995438889128592,81.09727658750475,27.17541565021611,True,False,True,False,True,20.0,80.74950000000001,75.480175,0.0,0.0,0.0,0.0,1.0589528540021176,0.8249328230600115,False,False,False,False,0.33764857686167904,0.3376409081473174,False,False,False,False,567.0,-26401.666057126735,False,False,False,False,2603.9769675401117,False,False,False,False
2025-06-20 14:00:00+00:00,85.645,85.905,84.76,84.82,3474.0,,,,,,81.8998886825318,79.97767751374805,79.18787906010847,77.58461960918824,76.94797639456502,76.10177511928893,75.35056756647388,75.16720909496681,74.52218936613696,74.04681968843154,73.69111678406107,73.45336247385613,73.32288951713257,73.10869481902166,72.98627282074658,72.7360118702138,72.16040136393578,71.73842895176163,71.47424623177325,71.07367896673345,,,81.8998886825318,79.97767751374805,75.35056756647388,75.16720909496681,72.16040136393578,77.20316237014607,,74.82658529473379,"rgba(0, 255, 0, 1.0)",3.0812841127982984,78.88934612581522,1.9247345123260278,80.16821995123267,27.17541565021611,True,False,True,False,True,20.0,80.8791,75.54722500000001,0.0,0.0,0.0,0.0,1.059673921773352,0.8041121195084734,False,False,False,False,0.3428282493450013,0.34023457874615937,False,False,False,False,-2907.0,-26037.407668644148,False,False,False,False,2617.4656967255364,False,False,False,False
2025-06-20 15:00:00+00:00,84.82,85.24,84.56,84.58,6633.0,,,,,,82.10554456612587,80.13361276685072,79.3443580727523,77.73750755134056,77.08368599280743,76.21883367715873,75.45221770147144,75.26663865201623,74.61684830291902,74.13883622857831,73.77709828074379,73.53313063607642,73.39773775056904,73.17654063203776,73.05274131067142,72.79969967313131,72.22022712744713,71.79716032259125,71.53215219369996,71.13039083178884,,,82.10554456612587,80.13361276685072,75.45221770147144,75.26663865201623,72.22022712744713,77.34695436621271,,74.92574811353886,"rgba(0, 255, 0, 1.0)",3.1037653505622433,79.0281728633133,1.7887393245372076,76.63905945376308,30.190071506843637,True,False,True,False,False,20.0,81.0131,75.614025,0.0,0.0,0.0,0.0,1.0558497833413583,0.8208152784464774,False,False,False,False,0.3210529171098687,0.33064374792801404,False,False,False,False,-9540.0,-25781.633906339586,False,False,False,False,2679.722042512737,False,False,False,False
2025-06-20 16:00:00+00:00,84.62,84.79,84.46,84.6,2586.0,,,,,,82.17325280477122,80.18950262499457,79.40112084159051,77.79392235428674,77.1341479617344,76.26269854879843,75.4905191106256,75.30414027659302,74.65264935604932,74.17369730814876,73.80972823815775,73.5634433705183,73.42620646152267,73.20237959527574,73.0780660909709,72.82398458551214,72.24307251253776,71.81960561190174,71.55429279720218,71.15208994511472,,,82.17325280477122,80.18950262499457,75.4905191106256,75.30414027659302,72.24307251253776,77.40025385534264,,74.96242601981533,"rgba(0, 255, 0, 1.0)",3.119844146026354,79.07707881248126,1.770255477201674,74.39115515691427,28.01433007024869,True,False,True,False,False,20.0,81.12330000000001,75.676575,0.0,0.0,0.0,0.0,1.076910312785199,0.8213722724632871,False,False,False,False,0.30736005591222576,0.3190019019201199,False,False,False,False,-6954.0,-25489.732605466103,False,False,False,False,2678.2689875900587,False,False,False,False
2025-06-20 17:00:00+00:00,84.6,84.68,83.98,84.1,2102.0,,,,,84.25333333333334,82.2178638574295,80.23027068389244,79.44321508362984,77.83669532861214,77.17270232123546,76.29648130679462,75.52018677348646,75.33322143241425,74.68050723527344,74.20088332484339,73.83521987900862,73.58715491333263,73.44849281215104,73.22263083607811,73.09792384444104,72.84304495565841,72.26103672030543,71.8372758260416,71.57173534876321,71.16920187688405,,,82.2178638574295,80.23027068389244,75.52018677348646,75.33322143241425,72.26103672030543,77.4408528504915,,75.64449379083625,"rgba(0, 255, 0, 1.0)",3.107622772682796,79.62883645343865,1.4387729379075853,67.64260520310533,21.841892345849757,True,False,True,False,False,20.0,81.2215,75.735925,0.0,0.0,0.0,0.0,1.0668098108844666,0.8215376992319764,False,False,False,False,0.292794427500345,0.30589816471023246,False,False,False,False,-9056.0,-25234.94605344337,False,False,False,False,2669.3345846816856,False,False,False,False
2025-06-20 18:00:00+00:00,84.13,85.035,84.08,84.9,5040.0,,,,,84.54854475870438,82.33787517386381,80.33459342905923,79.54975510569885,77.94351957458329,77.26882797405433,76.38052899491463,75.59387830943976,75.40542014628193,74.74953892683209,74.26816212151545,73.89827171767669,73.64579536699397,73.50361178266233,73.27271662879338,73.1470256461842,72.89015447868876,72.30538660886603,71.88086074010982,71.61473629564496,71.21135593941261,,,82.33787517386381,80.33459342905923,75.59387830943976,75.40542014628193,72.30538660886603,77.54212475267883,,75.72696018902839,"rgba(0, 255, 0, 1.0)",3.10919998980059,79.73552748027174,1.6610293762607047,67.55418149332593,21.841892345849757,True,False,True,False,False,20.0,81.33200000000001,75.8004,0.0,0.0,0.0,0.0,1.0669233289646136,0.8188073394495415,False,False,False,False,0.3040162725067284,0.30495721860848046,False,False,False,False,-4016.0,-24905.970145638046,False,False,False,False,2706.08908724476,False,False,False,False
