date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_745,aVWAP_peak_727,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_612,aVWAP_peak_580,aVWAP_peak_545,aVWAP_peak_534,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_415,aVWAP_peak_353,aVWAP_peak_287,aVWAP_peak_283,aVWAP_peak_260,aVWAP_peak_229,aVWAP_valley_856,aVWAP_valley_814,aVWAP_valley_794,aVWAP_valley_764,aVWAP_valley_720,aVWAP_valley_704,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_525,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,155.96,156.3,155.0,156.225,531.0,,,,158.03654633182188,157.6912348327731,157.5820757878833,157.30591021116902,156.92242231217574,156.84994224967775,156.55739473905612,155.84155756228347,155.8949564781735,155.98429888840224,154.85490074765104,154.01581871556002,153.37134096475066,153.3662078150153,153.18762867412954,152.00503978848656,152.3519255129153,153.82868532752877,155.435270130496,155.55844001248556,156.2639291905532,156.95058452728483,,158.11922554347822,157.6798836310214,157.08750906447426,156.68888450458303,156.58546736075104,156.0908127607654,155.84208039980038,155.86202175450492,153.8232928310675,155.33207985412173,156.41990865004956,#000000,0.2535366204791458,0.0,0.0,0.0,0.0,1.0200588144250118,0.9438786565547134,False,False,False,False,0.07661628085402127,0.13096989860030128,False,False,False,False,58609.0,15467.047415487212,False,False,False,False,1621.006346872171,False,False,False,False
2025-06-30 17:00:00+00:00,156.03,156.59,155.76,156.24,226.0,,,,157.90210960232784,157.68721965986714,157.5787524059214,157.30380792647136,156.921232272591,156.84897752642576,156.5569380726451,155.8419580626058,155.8952754092277,155.9845067899763,154.8561034760396,154.01768886258102,153.37367649981397,153.36854630177976,153.19007765421597,152.00817538522975,152.35470623437877,153.83027128934293,155.4357539102401,155.5588441537336,156.2638875197827,156.9501263676722,,158.05902904775098,157.67600598446813,157.08595751676805,156.6882477925577,156.58497268667085,156.09093629989965,155.84247588755034,155.86236796689386,153.82531045192312,155.32573107477074,156.41281151494252,#000000,0.2816463855165381,0.0,0.0,0.0,0.0,1.0263215005425517,0.9359789179972103,False,False,False,False,0.1053261306695224,0.11814801463491184,False,False,False,False,58835.0,16139.418773386635,False,False,False,False,1599.378341494308,False,False,False,False
2025-06-30 18:00:00+00:00,156.24,157.27,155.935,156.93,350.0,,,,157.78109449123826,157.68317766413332,157.57554308284512,157.3020750136571,156.92070145030326,156.84866421320956,156.55724083277897,155.84347447227532,155.8966097120202,155.98560757048213,154.85867578832563,154.02126181805772,153.37794432775019,153.3728183325057,153.19451076726818,152.01361808898457,152.3595809291823,153.83325685538455,155.43700817792,155.55997357148382,156.2643167253646,156.94990215568225,,157.99671709830864,157.6721173402768,157.0849506703251,156.68829461371783,156.5852218320411,156.0920561915906,155.8439746621538,155.86372654049302,153.82910544993274,155.3211418579903,156.40624048875998,#000000,1.5777097943653722,0.0,0.0,0.0,0.0,1.0356466974839453,0.925759314987746,False,False,False,False,0.12883047378339627,0.12348924420915405,False,False,False,False,59185.0,16806.79212573723,False,False,False,False,1580.0081346494349,False,False,False,False
2025-06-30 19:00:00+00:00,156.93,157.08,155.63,156.245,1113.0,,,,157.42375182908987,157.66542880343974,157.5609177946172,157.29300440177065,156.9158882483434,156.844843820792,156.55576345675175,155.84609285488983,155.898790230419,155.98720160871443,154.8650822130822,154.03090915437144,153.38985103216925,153.38473924489736,153.20696590565774,152.0294004047297,152.37361574929386,153.8414182066935,155.4397546616342,155.56232885746223,156.26448087282492,156.94801939535483,,157.78152977767536,157.65497732503687,157.07844846725195,156.68595735301076,156.58356321389823,156.09334698375275,155.84656156597575,155.86602735791286,153.83946978312474,155.30578742394096,156.38109798084878,#000000,0.25534370299144626,0.0,0.0,0.0,0.0,1.0327964770732612,0.9208265328118749,False,False,False,False,0.11520708895121391,0.11934816658018399,False,False,False,False,58072.0,17446.562790454478,False,False,False,False,1572.7676984533196,False,False,False,False
2025-07-01 14:00:00+00:00,156.91,159.79,156.91,159.79,185.0,,,,157.47862546579486,157.6679406449657,157.56336699353224,157.295356414159,156.91842711290835,156.84721799504808,156.55809867402277,155.84882518124007,155.90130722458164,155.98946359115072,154.86797261868156,154.03425699956625,153.39351019658733,153.38839983793244,153.21069000926008,152.033542170076,152.37741815625407,153.84413989862935,155.4415098496847,155.56401486352934,156.26577608038332,156.9489514704845,,157.80340739905253,157.65744490733383,157.08091433362,156.68820643380968,156.58588135000767,156.0959393737679,155.8492634928405,155.86851869100136,153.84292121656182,155.31120419488022,156.38583302199947,"rgba(0, 255, 255, 0.75)",6.50172587479037,0.0,0.0,0.0,0.0,1.034976682211859,0.9060323420749808,False,False,False,False,0.22669761595627086,0.17302289126822742,False,False,False,False,58257.0,18079.282747191617,False,False,False,False,1551.2519201827254,False,False,False,False
2025-07-01 15:00:00+00:00,159.9,162.325,159.9,161.84,293.0,,,,157.70424678850486,157.68049288328586,157.57492095930445,157.30517162181863,156.92772757192228,156.85574025680737,156.5658869734349,155.85679895252073,155.90871404203241,155.9962167233686,154.87545371234083,154.0423363767853,153.40198245053307,153.39687288329387,153.2192238772164,152.04252471318225,152.38578418962436,153.85062433641042,155.44635465512394,155.56874326541146,156.26984205302432,156.95240481909872,,157.91702423845393,157.66970218093914,157.09042297510038,156.69594686570096,156.59366296153988,156.1038176933145,155.85714928532317,155.87581275617464,153.85114048943814,155.33029086164606,156.40607549399832,"rgba(0, 255, 0, 1.0)",9.72082680739236,0.0,0.0,0.0,0.0,1.0499293594252566,0.8973156581597386,False,False,False,False,0.3428282486993406,0.257925569983784,False,False,False,False,58550.0,18706.735727855314,False,False,False,False,1531.7441384744661,False,False,False,False
2025-07-01 16:00:00+00:00,162.71,164.07,162.71,162.72,313.0,,,,158.02400317935292,157.70037262574573,157.59306430935945,157.3202716049383,156.9416678921394,156.86846021177175,156.57731578850326,155.8680898555731,155.91922887034383,156.00584462633353,154.88565557433745,154.0530809389981,153.41307026931582,153.4079604302634,153.23034615998293,152.05396434031599,152.39650577794998,153.85920835148693,155.4531055928673,155.57536474299533,156.2757232847477,156.95760350933455,,158.09049743102474,157.68909958662155,157.10482940069946,156.70739163643492,156.60510005522082,156.11510233059897,155.8683161526284,155.88615261233417,153.86201601001594,155.3573290571287,156.43650057950876,"rgba(0, 255, 0, 1.0)",11.037515258983198,0.0,0.0,0.0,0.0,1.065055369481911,0.8790923629341307,False,False,False,False,0.34282824955384084,0.30037690976881243,False,False,False,False,58863.0,19329.313468508717,False,False,False,False,1512.8488805136217,False,False,False,False
2025-07-01 17:00:00+00:00,162.72,163.97,162.015,163.97,1454.0,,,,159.15588908493848,157.79337420681907,157.67807800585513,157.3912020484626,157.0071754064926,156.9282898449944,156.63110217546793,155.92116664380134,155.96869117185042,156.0511729968778,154.9335816258458,154.10348851596157,153.46504463442585,153.45993328620438,153.2824724938874,152.10751965195428,152.446730606027,153.89952413336215,155.48492558389296,155.60658474551983,156.3035111920992,156.98222684742677,,158.78620248337296,157.77988763671053,157.17251878713412,156.76126625378325,156.65892794119273,156.16817166189523,155.92081488033213,155.93479564752252,153.91302372040042,155.46579734313204,156.56617877914928,"rgba(0, 255, 0, 1.0)",12.854370142374808,0.0,0.0,0.0,0.0,1.06125942163899,0.8845079727335522,False,False,False,False,0.32362367082375637,0.3120002902962844,False,False,False,False,60317.0,19964.781476748893,False,False,False,False,1511.9364947692245,False,False,False,False
2025-07-01 18:00:00+00:00,163.97,163.97,163.39,163.39,444.0,,,,159.4272190016103,157.82249584636065,157.70473342211923,157.41348203914706,157.02774037423114,156.9470876089174,156.6480000784645,155.9377992597952,155.98420352161892,156.06540354826302,154.9485672654954,154.11921158963352,153.48123115484336,153.47611917742768,153.29870030798043,152.12415637060582,152.46234715287179,153.91211118592454,155.49491800568018,155.61639398891205,156.31227188745655,156.9900208797043,,158.9735310759308,157.80832899181,157.19377439083587,156.77820089565262,156.6758407048003,156.18481649721855,155.93726799304247,155.95005142235058,153.92892594842232,155.4955960449951,156.6034153244515,"rgba(0, 255, 0, 1.0)",11.688504961294989,0.0,0.0,0.0,0.0,1.0716926684101362,0.8798509032975629,False,False,False,False,0.3428282495168647,0.3274142699065745,False,False,False,False,59873.0,20583.513546876817,False,False,False,False,1495.3793398115622,False,False,False,False
2025-07-01 19:00:00+00:00,163.39,163.39,161.16,161.16,453.0,,,,159.57292954880054,157.84333029035977,157.7239807759124,157.42990421285796,157.0432469184342,156.96132969433242,156.6610002311706,155.95098221385325,155.99648072514594,156.0766351043347,154.9608389001197,154.1323616207722,153.49495494004788,153.48984383781942,153.31250849306906,152.13859945096314,152.47583504161904,153.92269471966964,155.50297532577463,155.62427205391484,156.31912825989457,156.99593257741554,,159.0857868843215,157.82870259524884,157.20965214414363,156.79114827372757,156.68883521277476,156.19788314031302,155.95030954839663,155.9621419327457,153.94228277267104,155.51573520494858,156.62852694492693,"rgba(0, 255, 255, 0.75)",7.398525653252971,0.0,0.0,0.0,0.0,1.0543345724907065,0.886066914498142,False,False,False,False,0.2739561940378546,0.30068523197221453,False,False,False,False,59420.0,21185.629615917485,False,False,False,False,1479.2184198144837,False,False,False,False
2025-07-02 14:00:00+00:00,161.16,163.06,160.69,163.06,435.0,,,,159.71718451575885,157.86492646509055,157.74390499267858,157.44684450916972,157.0591611720843,156.97593803309317,156.6742923514981,155.96436305530943,156.00895110668364,156.08805592177305,154.97320245159403,154.1455412336908,153.50866422444489,153.5035536722352,153.32629051654607,152.15294782096265,152.48925310035887,153.93329708769605,155.51113560003319,155.63225920011342,156.3261276574842,157.002019153815,,159.1987851471148,157.8498201910675,157.22598178055063,156.80440709978197,156.7021258827394,156.21117727044717,155.96354740201056,155.97441957620583,153.95565561909112,155.5359883515407,156.65399110766765,"rgba(0, 255, 0, 1.0)",10.187072745825098,0.0,0.0,0.0,0.0,1.051347919803939,0.8929045973956956,False,False,False,False,0.2547415158785833,0.2777133739253989,False,False,False,False,59855.0,21785.154738151323,False,False,False,False,1463.0289869491428,False,False,False,False
2025-07-02 15:00:00+00:00,163.06,163.985,163.06,163.33,59.0,,,,159.7441288248698,157.86862518633086,157.74729989628543,157.44969687830903,157.06180273846093,156.97835656199018,156.67647217078755,155.96651476587908,156.01095897138364,156.08989885034083,154.97514869601827,154.14758650789506,153.51077209921928,153.50566148683802,153.3284044715087,152.15511901080563,152.4912909613236,153.93493771962338,155.51243520912953,155.63353471343615,156.32726527798425,157.00302958522326,,159.2191889258748,157.8534348316857,157.22870837658812,156.806590401403,156.70430734402683,156.21332867076572,155.96567613105722,155.97639477129445,153.9577248647956,155.5394322860218,156.65837270194348,"rgba(0, 255, 0, 1.0)",10.572442450786816,0.0,0.0,0.0,0.0,1.0652456690120027,0.8873056228936328,False,False,False,False,0.3347305012523015,0.3062219375888502,False,False,False,False,59914.0,22376.299625931922,False,False,False,False,1441.2610956786134,False,False,False,False
2025-07-02 16:00:00+00:00,163.33,163.37,162.14,163.37,3339.0,,,,160.6753398086318,158.05228695360947,157.91685864588408,157.59379404101796,157.1964483885524,157.10204419205215,156.78869302895293,156.07833738778427,156.11536578396738,156.18576152805687,155.077470653403,154.25577132930115,153.62272127465545,153.61761122971507,153.4408037189263,152.27129117399542,152.60021394554107,154.02206340326194,155.58072827870043,155.7004942597007,156.38660258711687,157.05532726490304,,160.01700242718445,158.0331365843205,157.3671810336303,156.918772954773,156.81656607620158,156.32480223668261,156.07632473408665,156.07916953520177,154.0673129848175,155.69470495128547,156.85558539632203,"rgba(0, 255, 0, 1.0)",10.630301003195232,0.0,0.0,0.0,0.0,1.0609259314323094,0.895929350896495,False,False,False,False,0.2950361311752205,0.30062903438203536,False,False,False,False,63253.0,23010.046918553133,False,False,False,False,1470.6834042727435,False,False,False,False
2025-07-02 17:00:00+00:00,163.37,164.79,163.03,164.79,563.0,,,,160.83957499586572,158.08947395078297,157.95114972597122,157.62280969535354,157.22331553485125,157.12671727145565,156.81095411027334,156.10018388597825,156.13580369512587,156.2045807067573,155.097146369391,154.27631992040537,153.643815357394,153.63870422148048,153.46193947480091,152.29288363895438,152.6205343289431,154.03860904324657,155.59403962075646,155.7135771951112,156.39837587424898,157.0658927990086,,160.1623199128594,158.0695318693446,157.39491740053717,156.94109694650538,156.83884935157258,156.3466905010988,156.09794524669073,156.09927902835784,154.08807550785266,155.72410663714493,156.89318952942438,"rgba(0, 255, 0, 1.0)",12.658341058210745,0.0,0.0,0.0,0.0,1.0541889377786968,0.8903523019224531,False,False,False,False,0.34282824925401684,0.3217286418180261,False,False,False,False,63816.0,23642.697353924403,False,False,False,False,1456.6107933537862,False,False,False,False
2025-07-02 18:00:00+00:00,164.79,166.36,164.79,166.31,394.0,,,,160.99670884048686,158.122043025125,157.98107364045543,157.64791594437236,157.24632208735505,157.14780370283728,156.82984321008684,156.11843915003422,156.1528991705198,156.22034959417266,155.11330111157406,154.29298357037993,153.66077994860723,153.6556668763687,153.47890022723118,152.3099928841006,152.6366916507182,154.05199262565355,155.60507548470437,155.7244479358336,156.4082962622475,157.07493881233503,,160.29649952848172,158.10139385370908,157.41877179807798,156.96009833049987,156.857769674286,156.36507331816406,156.11601171890965,156.11608861765063,154.10486925539993,155.74966153403085,156.92628623279768,"rgba(0, 255, 0, 1.0)",14.732340078300222,0.0,0.0,0.0,0.0,1.063064653777111,0.8850239839910545,False,False,False,False,0.3428282497906195,0.33227844580432275,False,False,False,False,64210.0,24271.64778254573,False,False,False,False,1440.1362074103165,False,False,False,False
2025-07-02 19:00:00+00:00,165.79,166.325,165.08,166.21,692.0,,,,161.2526626201315,158.17896567279828,158.03342591971162,157.6919173631891,157.28667457661496,157.18481137280386,156.86301752841877,156.15050612984402,156.18293877633056,156.24806876066984,155.14169325446602,154.32226519730725,153.6905876034456,153.68547113699736,153.5087009867799,152.3400526156759,152.66508478420812,154.07552824017446,155.6244984694681,155.7435816325603,156.42576478527963,157.09087516384008,,160.51944177983242,158.15709531110258,157.46059866188054,156.99346866956355,156.89099850661728,156.39736327760707,156.14774876124747,156.1456282088307,154.13437835826656,155.79352263207977,156.9829690594387,"rgba(0, 255, 0, 1.0)",14.532381213036693,0.0,0.0,0.0,0.0,1.0602469569288393,0.885884831460675,False,False,False,False,0.34282824982714777,0.33755334781573526,False,False,False,False,63518.0,24880.118359560525,False,False,False,False,1428.5371964427147,False,False,False,False
2025-07-03 14:00:00+00:00,167.46,167.56,166.04,167.18,658.0,,,,161.52246278363924,158.23963867719343,158.08917972757098,157.73866263818266,157.32936816693928,157.2239491444016,156.89800469533185,156.18409055673172,156.2144222981298,156.27715202814562,155.1711925621311,154.35250193832354,153.72123918373563,153.7161182790403,153.5393117139168,152.3707309469547,152.69411783541955,154.09981446059487,155.64479354683178,155.7635966195926,156.44416382410083,157.10778928276477,,160.7541438883631,158.21646683677844,157.50492895914292,157.02871157914416,156.92605342180937,156.4312603069918,156.1809889613757,156.1765798188434,154.16481042008616,155.83951739014037,157.04266046583723,"rgba(0, 255, 0, 1.0)",15.837305381035009,0.0,0.0,0.0,0.0,1.0668469411491044,0.8790125610607126,False,False,False,False,0.34282825011923596,0.3401907989674856,False,False,False,False,64176.0,25489.356834606097,False,False,False,False,1416.5908833195717,False,False,False,False
2025-07-03 15:00:00+00:00,167.18,167.835,166.87,167.245,471.0,,,,161.713186805507,158.28448113768266,158.13040356135625,157.77324159525378,157.3609294347083,157.2528899373941,156.9238678100037,156.2088703005327,156.23766165362295,156.2986317237504,155.1929153344319,154.37472516920633,153.74373812560526,153.738613760497,153.56177323756768,152.39319778933807,152.7153948494406,154.11766923176933,155.65977681840388,155.77837851346976,156.45778293423254,157.12034029657505,,160.92182036816027,158.26035488043797,157.53770968550427,157.05477342483832,156.95196860581288,156.45628691694773,156.20551585353113,156.19942605534146,154.18716807728623,155.87301733947706,157.08611376309557,"rgba(0, 255, 0, 1.0)",15.924479088078893,0.0,0.0,0.0,0.0,1.074309424326834,0.8758414577530184,False,False,False,False,0.3428282502526422,0.3415095246100639,False,False,False,False,64647.0,26096.452077480422,False,False,False,False,1401.930559547175,False,False,False,False
2025-07-03 16:00:00+00:00,167.245,168.4,167.245,168.4,350.0,,,168.015,161.86364963503647,158.32007191625735,158.16310987792042,157.80064439806745,157.3858897724585,157.2757734374209,156.94428949200457,156.2283659665081,156.25595244856814,156.31554745669717,155.2099341656173,154.39207838839548,153.76126663531724,153.7561392774301,153.57926201670978,152.41062838986642,152.7319200075298,154.13160622323326,155.67155151538245,155.7900017911954,156.46853063451317,157.13028438651526,,161.05398672629187,158.2951886333646,157.56365696811886,157.07536672786554,156.97243447712074,156.47600082191025,156.2248130268807,156.21740510401494,154.2046139297922,156.51063405102104,157.12038515726218,"rgba(0, 255, 0, 1.0)",17.461702974719227,0.0,0.0,0.0,0.0,1.0756659821247798,0.8735718624360056,False,False,False,False,0.34282825035977377,0.3421688874849188,False,False,False,False,64997.0,26699.561347597002,False,False,False,False,1385.621558623963,False,False,False,False
2025-07-03 17:00:00+00:00,168.4,168.4,168.4,168.4,0.0,,,168.015,161.86364963503647,158.32007191625735,158.16310987792042,157.80064439806745,157.3858897724585,157.2757734374209,156.94428949200457,156.2283659665081,156.25595244856814,156.31554745669717,155.2099341656173,154.39207838839548,153.76126663531724,153.7561392774301,153.57926201670978,152.41062838986642,152.7319200075298,154.13160622323326,155.67155151538245,155.7900017911954,156.46853063451317,157.13028438651526,,161.05398672629187,158.2951886333646,157.56365696811886,157.07536672786554,156.97243447712074,156.47600082191025,156.2248130268807,156.21740510401494,154.2046139297922,156.51063405102104,157.12038515726218,"rgba(0, 255, 0, 1.0)",17.461702974719227,0.0,0.0,0.0,0.0,1.0816598955310506,0.8738537434706913,False,False,False,False,0.3428282504840901,0.3424985689845045,False,False,False,False,64997.0,27293.320086393946,False,False,False,False,1364.1390538390954,False,False,False,False
2025-07-03 18:00:00+00:00,168.4,168.4,168.4,168.4,0.0,,,168.015,161.86364963503647,158.32007191625735,158.16310987792042,157.80064439806745,157.3858897724585,157.2757734374209,156.94428949200457,156.2283659665081,156.25595244856814,156.31554745669717,155.2099341656173,154.39207838839548,153.76126663531724,153.7561392774301,153.57926201670978,152.41062838986642,152.7319200075298,154.13160622323326,155.67155151538245,155.7900017911954,156.46853063451317,157.13028438651526,,161.05398672629187,158.2951886333646,157.56365696811886,157.07536672786554,156.97243447712074,156.47600082191025,156.2248130268807,156.21740510401494,154.2046139297922,156.51063405102104,157.12038515726218,"rgba(0, 255, 0, 1.0)",17.461702974719227,0.0,0.0,0.0,0.0,1.0826347653976018,0.872482244731634,False,False,False,False,0.3428282504840901,0.3426634097342973,False,False,False,False,64997.0,27877.873263349076,False,False,False,False,1342.9896111439155,False,False,False,False
2025-07-03 19:00:00+00:00,168.4,168.4,168.4,168.4,0.0,,,168.015,161.86364963503647,158.32007191625735,158.16310987792042,157.80064439806745,157.3858897724585,157.2757734374209,156.94428949200457,156.2283659665081,156.25595244856814,156.31554745669717,155.2099341656173,154.39207838839548,153.76126663531724,153.7561392774301,153.57926201670978,152.41062838986642,152.7319200075298,154.13160622323326,155.67155151538245,155.7900017911954,156.46853063451317,157.13028438651526,,161.05398672629187,158.2951886333646,157.56365696811886,157.07536672786554,156.97243447712074,156.47600082191025,156.2248130268807,156.21740510401494,154.2046139297922,156.51063405102104,157.12038515726218,"rgba(0, 255, 0, 1.0)",17.461702974719227,0.0,0.0,0.0,0.0,1.0820769050958394,0.8736851332398324,False,False,False,False,0.3428282504840901,0.3427458301091937,False,False,False,False,64997.0,28453.363600351415,False,False,False,False,1322.168066785095,False,False,False,False
2025-07-04 14:00:00+00:00,168.4,168.4,168.4,168.4,0.0,,,168.015,161.86364963503647,158.32007191625735,158.16310987792042,157.80064439806745,157.3858897724585,157.2757734374209,156.94428949200457,156.2283659665081,156.25595244856814,156.31554745669717,155.2099341656173,154.39207838839548,153.76126663531724,153.7561392774301,153.57926201670978,152.41062838986642,152.7319200075298,154.13160622323326,155.67155151538245,155.7900017911954,156.46853063451317,157.13028438651526,,161.05398672629187,158.2951886333646,157.56365696811886,157.07536672786554,156.97243447712074,156.47600082191025,156.2248130268807,156.21740510401494,154.2046139297922,156.51063405102104,157.12038515726218,"rgba(0, 255, 0, 1.0)",17.461702974719227,0.0,0.0,0.0,0.0,1.0811215062908763,0.8743291198639184,False,False,False,False,0.3428282504840901,0.34278704029664187,False,False,False,False,64997.0,29019.931606547514,False,False,False,False,1301.6693370674966,False,False,False,False
2025-07-04 15:00:00+00:00,168.4,168.4,168.4,168.4,0.0,,,168.015,161.86364963503647,158.32007191625735,158.16310987792042,157.80064439806745,157.3858897724585,157.2757734374209,156.94428949200457,156.2283659665081,156.25595244856814,156.31554745669717,155.2099341656173,154.39207838839548,153.76126663531724,153.7561392774301,153.57926201670978,152.41062838986642,152.7319200075298,154.13160622323326,155.67155151538245,155.7900017911954,156.46853063451317,157.13028438651526,,161.05398672629187,158.2951886333646,157.56365696811886,157.07536672786554,156.97243447712074,156.47600082191025,156.2248130268807,156.21740510401494,154.2046139297922,156.51063405102104,157.12038515726218,"rgba(0, 255, 0, 1.0)",17.461702974719227,0.0,0.0,0.0,0.0,1.083448702465463,0.8724262864885569,False,False,False,False,0.3428282504840901,0.342807645390366,False,False,False,False,64997.0,29577.71561264755,False,False,False,False,1281.4884171129618,False,False,False,False
2025-07-04 16:00:00+00:00,168.4,168.4,168.4,168.4,0.0,,,168.015,161.86364963503647,158.32007191625735,158.16310987792042,157.80064439806745,157.3858897724585,157.2757734374209,156.94428949200457,156.2283659665081,156.25595244856814,156.31554745669717,155.2099341656173,154.39207838839548,153.76126663531724,153.7561392774301,153.57926201670978,152.41062838986642,152.7319200075298,154.13160622323326,155.67155151538245,155.7900017911954,156.46853063451317,157.13028438651526,,161.05398672629187,158.2951886333646,157.56365696811886,157.07536672786554,156.97243447712074,156.47600082191025,156.2248130268807,156.21740510401494,154.2046139297922,156.51063405102104,157.12038515726218,"rgba(0, 255, 0, 1.0)",17.461702974719227,0.0,0.0,0.0,0.0,1.0901310510831774,0.8668984576981374,False,False,False,False,0.3428282504204768,0.3428179479054214,False,False,False,False,64997.0,30126.851804699523,False,False,False,False,1261.6203796383422,False,False,False,False
2025-07-04 17:00:00+00:00,168.4,168.4,168.4,168.4,0.0,,,168.015,161.86364963503647,158.32007191625735,158.16310987792042,157.80064439806745,157.3858897724585,157.2757734374209,156.94428949200457,156.2283659665081,156.25595244856814,156.31554745669717,155.2099341656173,154.39207838839548,153.76126663531724,153.7561392774301,153.57926201670978,152.41062838986642,152.7319200075298,154.13160622323326,155.67155151538245,155.7900017911954,156.46853063451317,157.13028438651526,,161.05398672629187,158.2951886333646,157.56365696811886,157.07536672786554,156.97243447712074,156.47600082191025,156.2248130268807,156.21740510401494,154.2046139297922,156.51063405102104,157.12038515726218,"rgba(0, 255, 0, 1.0)",17.461702974719227,0.0,0.0,0.0,0.0,1.0895106987879697,0.8682926829268299,False,False,False,False,0.34282825020950175,0.34282309905746156,False,False,False,False,64997.0,30667.47425733984,False,False,False,False,1242.0603737524764,False,False,False,False
2025-07-04 18:00:00+00:00,168.4,168.4,168.4,168.4,0.0,,,168.015,161.86364963503647,158.32007191625735,158.16310987792042,157.80064439806745,157.3858897724585,157.2757734374209,156.94428949200457,156.2283659665081,156.25595244856814,156.31554745669717,155.2099341656173,154.39207838839548,153.76126663531724,153.7561392774301,153.57926201670978,152.41062838986642,152.7319200075298,154.13160622323326,155.67155151538245,155.7900017911954,156.46853063451317,157.13028438651526,,161.05398672629187,158.2951886333646,157.56365696811886,157.07536672786554,156.97243447712074,156.47600082191025,156.2248130268807,156.21740510401494,154.2046139297922,156.51063405102104,157.12038515726218,"rgba(0, 255, 0, 1.0)",17.461702974719227,0.0,0.0,0.0,0.0,1.0827849394513058,0.871841100994622,False,False,False,False,0.34282825000277783,0.3428256745301197,False,False,False,False,64997.0,31199.71496652837,False,False,False,False,1222.803623771818,False,False,False,False
2025-07-04 19:00:00+00:00,168.4,168.4,168.4,168.4,0.0,,,168.015,161.86364963503647,158.32007191625735,158.16310987792042,157.80064439806745,157.3858897724585,157.2757734374209,156.94428949200457,156.2283659665081,156.25595244856814,156.31554745669717,155.2099341656173,154.39207838839548,153.76126663531724,153.7561392774301,153.57926201670978,152.41062838986642,152.7319200075298,154.13160622323326,155.67155151538245,155.7900017911954,156.46853063451317,157.13028438651526,,161.05398672629187,158.2951886333646,157.56365696811886,157.07536672786554,156.97243447712074,156.47600082191025,156.2248130268807,156.21740510401494,154.2046139297922,156.51063405102104,157.12038515726218,"rgba(0, 255, 0, 1.0)",17.461702974719227,0.0,0.0,0.0,0.0,1.0821156241455785,0.8788771759273332,False,False,False,False,0.3428282499170178,0.3428269622235688,False,False,False,False,64997.0,31723.70388177599,False,False,False,False,1203.8454280544254,False,False,False,False
2025-07-07 14:00:00+00:00,167.52,168.89,167.33,167.92,556.0,,168.04666666666665,168.03443340691683,162.08959491729652,158.3762611260035,158.2147890922314,157.84400951271743,157.42541889518728,157.3120327034429,156.9766689746455,156.25928703860555,156.28497009252575,156.34239157066986,155.23694372962757,154.4196184856959,153.78908523251962,153.78395314957683,153.60701809141278,152.43829433928627,152.7581523715928,154.15373911488717,155.69025825693552,155.80846857710628,156.4856097966489,157.14608986327713,,161.25501723543604,158.35019453575197,157.6047369663737,157.1080162604237,157.0048835321894,156.50726544490828,156.2554206228356,156.24593024129948,154.23230092347754,157.1696664255754,157.17375175141063,"rgba(0, 255, 0, 1.0)",16.253945561488134,0.0,0.0,0.0,0.0,1.068336509665124,0.8776355991166781,False,False,False,False,0.3298381474619105,0.3363325548427396,False,False,False,False,64441.0,32230.948782833722,False,False,False,False,1193.801312890791,False,False,False,False
2025-07-07 15:00:00+00:00,167.92,168.0,166.8,166.82,283.0,,167.76332936034962,167.8374123913653,162.18303480018926,158.40214976846335,158.23865678081359,157.86413569462695,157.44384422863152,157.328957955562,156.9918323853221,156.27384643460795,156.29863416326995,156.35503068047896,155.2497491535332,154.43273212370258,153.80237136109156,153.7972373413626,153.62028540091708,152.45158272367212,152.77073826291794,154.16429807561286,155.6991123396586,155.8172029940681,156.49365341025072,157.15349858789398,,161.34085104214444,158.3755496825188,157.6238508621377,157.12328968862622,157.02007602108387,156.5219604274649,156.26983337363734,156.25936682203178,154.24549658465517,157.16349295432454,157.1978082782556,"rgba(0, 255, 255, 0.75)",13.549191412473654,0.0,0.0,0.0,0.0,1.0680875541158308,0.8828676092155862,False,False,False,False,0.298473425659272,0.3174029902510058,False,False,False,False,64158.0,32725.94182496033,False,False,False,False,1179.6803623033368,False,False,False,False
