date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_780,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_337,aVWAP_peak_220,aVWAP_peak_188,aVWAP_peak_174,aVWAP_peak_150,aVWAP_peak_96,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_722,aVWAP_OB_bull_862,aVWAP_OB_bear_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 19:00:00+00:00,18.255,18.255,18.255,18.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,18.20425574850402,,45.52106363958117,-0.615778245974532,False,True,False,True,False,4.272087943419979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46617.0,13150.443870036792,False,False,False,False,4713.312024465218,False,False,False,False
2025-01-20 20:00:00+00:00,18.255,18.255,18.255,18.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,18.20425574850402,,45.42960646248606,-1.1348358157680352,False,True,False,True,False,4.272087943419979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46617.0,13669.305205385059,False,False,False,False,4640.237419434749,False,False,False,False
2025-01-21 15:00:00+00:00,18.395,18.665,18.355,18.625,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.232017075953635,,54.22669227966613,0.32251253639903155,False,True,True,False,True,11.970332950717637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49813.0,14229.672566541878,False,False,False,False,4617.846141614055,False,False,False,False
2025-01-21 16:00:00+00:00,18.625,18.65,18.54,18.63,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.245526080280392,,60.16021543977739,5.518932476456278,False,False,True,False,True,12.064790522738356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51739.0,14811.212526750529,False,False,False,False,4576.11209290686,False,False,False,False
2025-01-21 17:00:00+00:00,18.62,18.82,18.615,18.775,6478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.29072935558972,,65.91428766812079,10.411502739663618,True,False,True,False,True,14.737258866559515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58217.0,15484.170472072226,False,False,False,False,4605.598727125358,False,False,False,False
2025-01-21 18:00:00+00:00,18.77,18.83,18.685,18.74,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.398793929978403,,68.46594307696891,12.376742747078133,True,False,True,False,True,13.808405993049764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54116.0,16083.11356552847,False,False,False,False,4597.775491045894,False,False,False,False
2025-01-21 19:00:00+00:00,18.74,18.795,18.685,18.715,4025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.408482105228302,,69.2240248825117,12.927278528344765,True,False,True,False,True,13.14342392401538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50091.0,16610.36761877609,False,False,False,False,4588.89525087464,False,False,False,False
2025-01-21 20:00:00+00:00,18.715,18.78,18.625,18.71,7817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.421161195638508,,69.52714220565966,13.319124517807865,True,False,True,False,True,13.008934991834543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42274.0,17008.253392128398,False,False,False,False,4638.943386519994,False,False,False,False
2025-01-22 15:00:00+00:00,18.765,18.785,18.53,18.55,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.421484099386124,,64.21330805676261,13.319124517807865,True,False,True,False,False,8.832250621954621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37040.0,17318.823106979118,False,False,False,False,4648.169070449917,False,False,False,False
2025-01-22 16:00:00+00:00,18.54,18.595,18.47,18.555,4667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.4172053176167,,60.79803188123267,17.461298656617686,False,False,True,False,False,8.93223185155496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41707.0,17696.934376638357,False,False,False,False,4648.461022846042,False,False,False,False
2025-01-22 17:00:00+00:00,18.555,18.66,18.54,18.565,4682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44624484250180074,18.41808567547878,0.3292235798123093,58.80004315323181,15.543120675425058,False,False,True,False,False,9.135340530504621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46389.0,18141.77260335714,False,False,False,False,4648.981006987964,False,False,False,False
2025-01-22 18:00:00+00:00,18.565,18.63,18.54,18.56,2990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4500790421072075,18.418511737219998,0.3143631441214698,57.28319072143192,13.959309263874701,False,True,True,False,False,9.003581443629876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43399.0,18533.357524235325,False,False,False,False,4623.260371220709,False,False,False,False
2025-01-22 19:00:00+00:00,18.56,18.615,18.53,18.59,2583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45423408459031434,18.419114032453702,0.3762068355139488,57.24702256984516,13.616859438708595,False,True,True,False,False,9.63034464405882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45982.0,18958.917872696795,False,False,False,False,4591.628427480853,False,False,False,False
2025-01-22 20:00:00+00:00,18.6,18.6,18.48,18.535,7506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45748504627754194,18.418151569857248,0.25541475310181894,55.002472194405044,11.145950354967184,False,True,True,False,False,8.153018112955518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38476.0,19261.50829327514,False,False,False,False,4636.812482868747,False,False,False,False
2025-01-23 15:00:00+00:00,18.38,18.585,18.335,18.575,3893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.461065813832127,18.430180895208412,0.3140963837416827,54.941692806884234,10.700640206463135,False,True,True,False,False,9.007914472007844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42369.0,19619.763978650717,False,False,False,False,4625.2805063901615,False,False,False,False
2025-01-23 16:00:00+00:00,18.575,18.77,18.555,18.605,3343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4645830252897582,18.444470910697063,0.3455336948714726,55.931385153123244,10.700640206463135,False,True,True,False,False,9.647544379652611,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45712.0,20024.294769679385,False,False,False,False,4605.400188461631,False,False,False,False
2025-01-23 17:00:00+00:00,18.605,18.605,18.42,18.43,3511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46527479045251,18.438854631192516,-0.01903097131891605,50.61030294876366,6.06701931537372,False,True,False,False,False,5.0303079352542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42201.0,20368.11965697118,False,False,False,False,4588.43274367928,False,False,False,False
2025-01-23 18:00:00+00:00,18.43,18.56,18.43,18.53,4770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4663903750957756,18.436640422445446,0.20017475175250554,50.386587038310594,5.695571023170153,False,True,False,False,False,7.187136902671419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46971.0,20780.56741422744,False,False,False,False,4591.247739901306,False,False,False,False
2025-01-23 19:00:00+00:00,18.53,18.57,18.425,18.52,3086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46533392059643974,18.435719396869978,0.18111854605827094,49.93209876256613,4.979623491285437,False,True,False,False,False,6.929433814434514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43885.0,21138.7756713712,False,False,False,False,4567.91056563927,False,False,False,False
2025-01-23 20:00:00+00:00,18.5,18.65,18.49,18.62,9302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46454624766131947,18.443793234644204,0.3793094148168898,52.53579196352307,4.979623491285437,False,True,True,False,True,9.039865169199157,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53187.0,21635.6473663887,False,False,False,False,4641.3073010557155,False,False,False,False
2025-01-24 15:00:00+00:00,18.65,18.84,18.625,18.825,8317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.466345307627236,18.464815681470302,0.7723554041152771,58.2564004982299,3.012900853961227,False,False,True,False,True,13.057134464495476,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,61504.0,22253.761360708257,False,False,False,False,4698.294784760278,False,False,False,False
2025-01-24 16:00:00+00:00,18.8,18.89,18.72,18.745,8843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46445228810710276,18.484000109995602,0.5619519952590102,59.50344497442202,4.149882942844265,False,False,True,False,True,10.97208238483649,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52661.0,22725.191417131384,False,False,False,False,4762.55378034539,False,False,False,False
2025-01-24 17:00:00+00:00,18.745,19.02,18.745,18.955,12538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46660525979511147,18.517639639608873,0.9373241111409072,63.45098625535488,7.846372649069139,True,False,True,False,True,14.79080746421954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65199.0,23383.700077330894,False,False,False,False,4883.103334138485,False,False,False,False
2025-01-24 18:00:00+00:00,18.955,19.0,18.89,18.89,7212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.466979435085516,18.53469700325524,0.7608536266263979,64.20624645092194,8.589618361517815,True,False,True,False,True,13.130669911441387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57987.0,23920.185347449795,False,False,False,False,4919.210259190601,False,False,False,False
2025-01-24 19:00:00+00:00,18.89,18.96,18.835,18.9,9012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.465649628558395,18.55166431370246,0.7480639195954072,64.86370817203195,9.39830976489722,True,False,True,False,True,13.309726152161687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66999.0,24588.07394671414,False,False,False,False,4982.664363699274,False,False,False,False
2025-01-24 20:00:00+00:00,18.915,18.98,18.78,18.87,20453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46339595467678096,18.580787373348926,0.6241155619340724,64.34263173677377,9.39830976489722,True,False,True,False,True,12.534216731827069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46546.0,24928.506908780586,False,False,False,False,5222.514528603161,False,False,False,False
2025-01-27 15:00:00+00:00,19.48,19.97,19.42,19.785,6136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48841343622455635,18.617025813141513,2.391363750938029,71.3199815889432,15.796736595936082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52682.0,25358.793623373134,False,False,False,False,5236.677094051174,False,False,False,False
2025-01-27 16:00:00+00:00,19.8,19.82,19.55,19.61,4399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.505285068055641,18.63978543120697,1.9201330696876855,72.72746547022149,17.07887108862485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48283.0,25714.207675723937,False,False,False,False,5223.689852282939,False,False,False,False
2025-01-27 17:00:00+00:00,19.61,19.69,19.49,19.5,3775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5193070747041978,18.65639510744936,1.6244818020843752,71.78533371146452,17.07887108862485,True,False,True,False,True,19.44805440923184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44508.0,26005.584300906514,False,False,False,False,5201.229544495606,False,False,False,False
2025-01-27 18:00:00+00:00,19.5,19.54,19.31,19.335,4897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5273638161597626,18.67278070627994,1.25571621227696,68.549569936336,17.07887108862485,True,False,True,False,False,15.948446999218469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39611.0,26216.520978411838,False,False,False,False,5196.512807371642,False,False,False,False
2025-01-27 19:00:00+00:00,19.335,19.355,19.05,19.06,5784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5285801821947187,18.684218891129092,0.7109254594272254,62.803336397169424,18.85792909889078,True,False,True,False,False,10.557009424622166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33827.0,26334.512901227157,False,False,False,False,5205.621135939523,False,False,False,False
2025-01-27 20:00:00+00:00,19.06,19.24,18.995,19.17,20603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5312393549542852,18.718408511402913,0.8500716002788413,60.14754096285437,16.475626717846282,False,False,True,False,False,12.079434150197446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54430.0,26770.101848494953,False,False,False,False,5444.340188095499,False,False,False,False
2025-01-28 15:00:00+00:00,19.49,20.0,19.49,19.96,10131.0,,,,,,,,,,,,,,,,,,19.816666666666666,,,,,,,,19.816666666666666,,"rgba(38, 166, 154, 1.0)",0.5559081766810895,18.912693956567352,1.8839550979180173,63.93321369694183,16.475626717846282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64561.0,27356.007246192705,False,False,False,False,5517.001580528127,False,False,False,False
2025-01-28 16:00:00+00:00,19.97,19.97,19.71,19.83,5715.0,,,,,,,,,,,,,,,,,,19.823879843493625,,,,,,,,19.823879843493625,,"rgba(38, 166, 154, 1.0)",0.5735176741152052,18.93375870033566,1.5627091197268095,64.9326457372957,16.475626717846282,True,False,True,False,True,19.034904630581682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58846.0,27844.224188112195,False,False,False,False,5520.071323465676,False,False,False,False
2025-01-28 17:00:00+00:00,19.825,19.95,19.8,19.8,3020.0,,,,,,,,,,,,,,,,,,19.828061062228343,,,,,,,,19.828061062228343,,"rgba(38, 166, 154, 1.0)",0.5883076813436314,18.94468681276992,1.4538535095728102,65.23454892619208,16.475626717846282,True,False,True,False,True,18.50248124486306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55826.0,28278.05016969185,False,False,False,False,5481.31052775303,False,False,False,False
2025-01-28 18:00:00+00:00,19.81,19.89,19.765,19.77,878.0,,,,,,,,,,,,,,,,,,19.827183785791462,,,,,,,,19.827183785791462,,"rgba(38, 166, 154, 1.0)",0.5891294310136593,18.947389701753554,1.396315062432134,65.0398553866093,16.475626717846282,True,False,True,False,True,17.965371332910543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54948.0,28691.537763960194,False,False,False,False,5409.941372283991,False,False,False,False
2025-01-28 19:00:00+00:00,19.77,19.91,19.675,19.87,4531.0,,,,,,,,,,,,,,,,,,19.825531822863027,,,,,,,,19.825531822863027,,"rgba(38, 166, 154, 1.0)",0.5925257967547162,18.96157539637399,1.5331393309818442,65.65677860452497,16.475626717846282,True,False,True,False,True,19.058390204809214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59479.0,29168.86275986779,False,False,False,False,5396.314374264084,False,False,False,False
2025-01-28 20:00:00+00:00,19.875,19.915,19.675,19.7,20008.0,,,,,,,,,,,,,,,,,,19.79742922415675,,,,,,,,19.79742922415675,,"rgba(38, 166, 154, 1.0)",0.5943133292576608,19.011929716356445,1.157756775374705,63.65783462220502,16.475626717846282,True,False,True,False,True,16.03212780482549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39471.0,29328.58581785433,False,False,False,False,5622.852135903401,False,False,False,False
2025-01-29 15:00:00+00:00,19.25,19.44,19.22,19.325,2632.0,,,,,,,,,,,,,,,,,,19.77111225976056,,,,,,,,19.77111225976056,,"rgba(38, 166, 154, 0.5)",0.5886765581285545,19.011216495444483,0.5330321043410612,58.11887370830433,13.61014490391711,False,True,True,False,False,9.884682946352083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36839.0,29445.02634781008,False,False,False,False,5576.482335346759,False,False,False,False
2025-01-29 16:00:00+00:00,19.31,19.35,19.16,19.21,2680.0,,,,,,,,,,,,,,,,,,19.74241217192593,,,,,,,,19.74241217192593,,#000000,0.5824911784507678,19.009445926880264,0.34430405221439286,53.359815926814676,9.203875591391572,False,True,False,False,False,8.12802221729174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34159.0,29518.11121063473,False,False,False,False,5531.575632473166,False,False,False,False
2025-01-29 17:00:00+00:00,19.21,19.32,19.2,19.29,5378.0,,,,,,,,,,,,,,,,,,19.69619616296485,,,,,,,,19.69619616296485,,#000000,0.5756913196283983,19.007881627856413,0.4900514607822987,51.13310482957437,7.191857837429254,False,True,False,False,False,9.09615600944209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39537.0,29673.44281977217,False,False,False,False,5529.194614915442,False,False,False,False
2025-01-29 18:00:00+00:00,19.305,19.41,19.24,19.36,7376.0,,,,,,,,,,,,,,,,,,19.65366317021925,,,,,,,,19.65366317021925,,#000000,0.5690256568892033,19.009866704664887,0.6153207524055245,50.49088583603942,6.508914362631515,False,True,False,False,False,9.937175578050685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46913.0,29940.722776054772,False,False,False,False,5557.8272565446605,False,False,False,False
2025-01-29 19:00:00+00:00,19.27,19.53,19.18,19.37,7720.0,,,,,,,,,,,,,,,,,,19.621308210478244,,,,,,,,19.621308210478244,,#000000,0.5537008005923125,19.01379638506119,0.6433142494245391,50.190713009167425,5.971974009374854,False,True,False,False,False,10.057983942698222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54633.0,30323.54877952679,False,False,False,False,5591.349314582728,False,False,False,False
2025-01-29 20:00:00+00:00,19.37,19.49,19.27,19.385,10903.0,,,,,,,,,,,,,,,,,,19.589040120864826,,,,,,,,19.589040120864826,,#000000,0.5453936920053903,19.02123310747587,0.6669803810648723,50.202221012427714,5.601851156066687,False,True,False,False,False,10.242028303089882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65536.0,30869.4782558132,False,False,False,False,5673.7004880000495,False,False,False,False
2025-01-30 15:00:00+00:00,18.675,18.915,18.47,18.57,8005.0,,,,,,,,,,,,,,,,,,19.504707377561992,,,,,,,,19.504707377561992,,"rgba(239, 83, 80, 1.0)",0.531362349010482,19.00215124949982,-0.813289180734362,42.927715838223996,-1.4054324546660268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57531.0,31282.83518207966,False,False,False,False,5709.844666480669,False,False,False,False
2025-01-30 16:00:00+00:00,18.575,18.755,18.575,18.705,6673.0,,,,,,,,,,,,,,,,,,19.44705558459662,,,,,,,,19.44705558459662,,"rgba(239, 83, 80, 1.0)",0.5177085513531097,18.98882790930125,-0.5482387891013669,39.86808105002396,-4.214756031709015,False,True,False,True,False,0.3799084097823133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64204.0,31793.24083817145,False,False,False,False,5724.777307310425,False,False,False,False
2025-01-30 17:00:00+00:00,18.705,18.74,18.595,18.62,4721.0,,,,,,,,,,,,,,,,,,19.40964407049845,,,,,,,,19.40964407049845,,"rgba(239, 83, 80, 1.0)",0.5037865628427303,18.979714982628888,-0.7140225824982576,37.2609866759275,-6.637628309986006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59483.0,32222.539429827702,False,False,False,False,5709.214868437395,False,False,False,False
2025-01-30 18:00:00+00:00,18.62,18.73,18.5,18.695,9130.0,,,,,,,,,,,,,,,,,,19.34561147082371,,,,,,,,19.34561147082371,,"rgba(239, 83, 80, 1.0)",0.4956304566403691,18.96340823549485,-0.5415491156743162,36.6027988876011,-7.356150578718768,False,True,False,True,False,0.264928583586709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68613.0,32786.73261696215,False,False,False,False,5762.250296833714,False,False,False,False
2025-01-30 19:00:00+00:00,18.69,18.81,18.58,18.77,4765.0,,,,,,,,,,,,,,,,,,19.319522882280527,,,,,,,,19.319522882280527,,"rgba(239, 83, 80, 1.0)",0.4857047262288811,18.957030590797597,-0.3850705597405741,37.26205649254317,-7.356150578718768,False,True,False,True,False,1.2160313206291136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73378.0,33416.05459189297,False,False,False,False,5746.789051921563,False,False,False,False
2025-01-30 20:00:00+00:00,18.755,18.865,18.45,18.455,20823.0,,,,,,,,,,,,,,,,,,19.207072164770384,,,,,,,,19.207072164770384,,"rgba(239, 83, 80, 1.0)",0.4769801495482326,18.92417326501592,-0.9836326846312051,35.20815259413269,-9.129977028994233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52555.0,33712.78242767758,False,False,False,False,5980.528756542934,False,False,False,False
2025-01-31 15:00:00+00:00,18.735,18.98,18.695,18.78,10375.0,,,,,,,,,,,,,,,,,,19.179345955012923,,,,,,,,19.179345955012923,,"rgba(239, 83, 80, 0.75)",0.4712119031366344,18.917904253489837,-0.2926586798250909,38.05793469951816,-9.129977028994233,False,True,False,True,True,1.2878343238181884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62930.0,34165.76254507792,False,False,False,False,6048.660093650796,False,False,False,False
