date,Close,High,Low,Open,Volume,aVWAP_OB_bull_722,aVWAP_OB_bull_183,aVWAP_OB_bear_473,aVWAP_OB_bear_444,aVWAP_OB_bear_201,aVWAP_OB_bear_56,Peaks_Valleys_avg
2024-05-08 00:00:00+00:00,1.42,1.48,1.335,1.4,409478,,2.4657312413441823,1.6520417477718026,1.7472616388050721,2.3724468612632448,3.4175091473939943,1.481869201636767
2024-05-09 00:00:00+00:00,1.51,1.56,1.41,1.42,423089,,2.464187859745011,1.6510804655826736,1.7459794355718317,2.3710045479576483,3.415279800884717,1.4827246946291408
2024-05-10 00:00:00+00:00,1.45,1.5095,1.41,1.5,328102,,2.462949068156148,1.650170778173179,1.7448503072129231,2.369842496243819,3.4135214499592084,1.482604543826921
2024-05-13 00:00:00+00:00,1.36,1.465,1.36,1.45,463952,,2.4610958240088987,1.6484949617153006,1.7429312707144977,2.3680940247137396,3.4109624719471543,1.480754402881329
2024-05-14 00:00:00+00:00,1.39,1.48,1.38,1.39,491652,,2.459178710021586,1.6468926954299572,1.74104571862628,2.366289096909077,3.4082868517624947,1.4794831574308105
2024-05-15 00:00:00+00:00,1.3,1.43,1.28,1.4,622856,,2.4565744696861342,1.6441999812065058,1.738106587417416,2.363820503671366,3.4047717546080585,1.4752435894089169
2024-05-16 00:00:00+00:00,1.27,1.37,1.22,1.35,934111,,2.452518038863217,1.6396056479653573,1.7332387869856067,2.3599612678376287,3.3993954757414215,1.46699383329705
2024-05-17 00:00:00+00:00,1.26,1.32,1.22,1.3,504340,,2.4503022143432323,1.6370360452748414,1.7305382167975385,2.3578504710475205,3.3964767043471267,1.4623629622814995
2024-05-20 00:00:00+00:00,1.32,1.33,1.255,1.26,414460,,2.4485411298434503,1.6351477988375394,1.7285079072035776,2.356177380572799,3.3941233889369626,1.459437140130134
2024-05-21 00:00:00+00:00,1.28,1.31,1.2711,1.28,200772,,2.4476791082212457,1.6342009188030036,1.7274978024084213,2.355357588839861,3.3929773408643396,1.457920151704461
2024-05-22 00:00:00+00:00,1.25,1.33,1.23,1.29,437902,,2.4457758647235974,1.6320529952649452,1.7252260467241392,2.3535454634979702,3.3904618428261104,1.4543603069890707
2024-05-23 00:00:00+00:00,1.22,1.3,1.21,1.25,473087,,2.4436801208567904,1.6295919474950336,1.722654683250974,2.3515465095837653,3.387716825027193,1.4500977482714705
2024-05-24 00:00:00+00:00,1.25,1.295,1.21,1.21,658228,,2.4407964978143335,1.626291932315647,1.719183752600326,2.3487980409411637,3.383924006334919,1.4447143643782827
2024-05-28 00:00:00+00:00,1.29,1.31,1.2448,1.26,279956,,2.4396050330479686,1.6250165375641925,1.7178164910962137,2.347665007680367,3.382337521752904,1.4428871512065786
2024-05-29 00:00:00+00:00,1.3,1.33,1.24,1.26,670988,,2.4367799630469937,1.622071639498828,1.7146364506584195,2.344980485234916,3.378559989909797,1.438922151669037
2024-05-30 00:00:00+00:00,1.3,1.3595,1.28,1.32,328151,,2.435431202744649,1.620749355056454,1.713182294460702,2.3437012793016345,3.376737962744644,1.4373806109228648
2024-05-31 00:00:00+00:00,1.25,1.31,1.23,1.29,2242455,,2.425894816338146,1.6105914897828029,1.7023166323200514,2.3346252278565145,3.3640738579122034,1.4235870278939444
2024-06-03 00:00:00+00:00,1.31,1.32,1.22,1.27,966282,,2.421903099155439,1.606632240729151,1.6980007505450387,2.330833305540684,3.3587150279467974,1.4190405634034768
2024-06-04 00:00:00+00:00,1.25,1.2977,1.2,1.28,581879,,2.4194411902007054,1.6040472925923748,1.6952342081336802,2.328489134473119,3.3554485210013416,1.4157401816181405
2024-06-05 00:00:00+00:00,1.28,1.3,1.23,1.25,462826,,2.4175249785695665,1.602136558033557,1.6931592710162418,2.326667563594904,3.3528831050751013,1.41354806511753
2024-06-06 00:00:00+00:00,1.25,1.28,1.24,1.25,285760,,2.416331340030289,1.6009207773855176,1.6918481859264733,2.325531856620564,3.351292184890681,1.4120964283281803
2024-06-07 00:00:00+00:00,1.24,1.28,1.23,1.24,302603,,2.4150627691636006,1.599617879290465,1.6904472454634376,2.3243243504392437,3.3496047710284067,1.4105203635046482
2024-06-10 00:00:00+00:00,1.25,1.31,1.225,1.25,646598,,2.4123883823366157,1.5969578608849446,1.6875618162498063,2.321781153564713,3.3460281795260793,1.4075118495649062
2024-06-11 00:00:00+00:00,1.3,1.3,1.235,1.25,251509,,2.4113664843692044,1.595985334479795,1.6864934379841419,2.3208107052620184,3.3446513883806843,1.4065154262122133
2024-06-12 00:00:00+00:00,1.34,1.38,1.32,1.33,584611,,2.409141098434695,1.5942289478382459,1.6844436793072863,2.318709345294038,3.341563827118761,1.4055642336538203
2024-06-13 00:00:00+00:00,1.27,1.39,1.25,1.36,734051,,2.4062465637536734,1.5916783788602322,1.6815789846391955,2.3159665795857265,3.3376165820095824,1.3713730390236216
2024-06-14 00:00:00+00:00,1.2,1.2805,1.175,1.25,784039,,2.402935086185409,1.5882159605953758,1.6778907269460954,2.312809297883876,3.3332422707927982,1.3591946592785256
2024-06-17 00:00:00+00:00,1.26,1.29,1.2,1.2,380827,,2.4013758739815545,1.5866985804149203,1.6762417588794571,2.3113262301306787,3.3311556215579836,1.3575310765566937
2024-06-18 00:00:00+00:00,1.23,1.28,1.23,1.24,970905,,2.3974082802627072,1.5828532847596972,1.6720622871579915,2.307552045714954,3.3258461578087215,1.3535782227759239
2024-06-20 00:00:00+00:00,1.15,1.26,1.15,1.23,1121776,,2.3926207147319083,1.5777435122257413,1.6666665247923267,2.302979818488707,3.3195691673042504,1.3446719851120204
2024-06-21 00:00:00+00:00,1.23,1.31,1.1738,1.19,2080096,,2.384215822394408,1.5698066054877815,1.6580076721603811,2.294984425497482,3.3083042079362874,1.3386891005152728
2024-06-24 00:00:00+00:00,1.32,1.37,1.23,1.26,1447829,,2.3787840201154373,1.5655970923329003,1.6531371737537106,2.289847084845539,3.300792971564607,1.3397130522677774
2024-06-25 00:00:00+00:00,1.31,1.355,1.28,1.29,1136264,,2.374592152379645,1.5624899252872277,1.6494980225843654,2.285886382996612,3.294961947805031,1.340386113944059
2024-06-26 00:00:00+00:00,1.28,1.38,1.25,1.34,859753,,2.371407588180781,1.56008118571914,1.646701861943819,2.2828750896784533,3.2905467536521447,1.3402402823805533
2024-06-27 00:00:00+00:00,1.27,1.35,1.22,1.32,2025057,,2.363818741012836,1.554080927317098,1.639855326816751,2.2756874937037277,3.28010298223039,1.3378134165548392
2024-06-28 00:00:00+00:00,1.25,1.325,1.21,1.27,1878360,,2.3567558919873037,1.5483834743428768,1.6334173256367934,2.26899099613521,3.2704243871775107,1.3344816471241272
2024-07-01 00:00:00+00:00,1.13,1.255,1.13,1.24,1012562,,2.3526761323907635,1.5444678387886086,1.6292185210511292,2.2650984360764426,3.265013341267755,1.32986306885984
2024-07-02 00:00:00+00:00,1.1,1.17,1.1,1.15,489060,,2.3506354494934936,1.5423641873255707,1.6270064076221762,2.26314556243075,3.26234971345579,1.3270016950629524
2024-07-03 00:00:00+00:00,1.09,1.12,1.07,1.12,316841,,2.3492847628681846,1.5409157317126188,1.6254988241447863,2.261850735284543,3.26060344410519,1.2685415822598671
2024-07-05 00:00:00+00:00,1.11,1.11,1.09,1.1,310027,,2.3479764309685662,1.539538907922476,1.6240594503878771,2.2605973452739194,3.2589053213814427,1.2679493441971368
2024-07-08 00:00:00+00:00,1.13,1.18,1.11,1.11,332025,,2.3466194979070667,1.5381971076185665,1.6226346462227157,2.25930045982601,3.257120554890228,1.269510099784755
2024-07-09 00:00:00+00:00,1.1,1.15,1.0901,1.14,366901,,2.3450905544050746,1.5366263332597216,1.620983556604279,2.2578368186843356,3.255127042948469,1.2678587000680432
2024-07-10 00:00:00+00:00,1.17,1.17,1.09,1.11,316723,,2.343805793759834,1.5353750341182983,1.6196504919614412,2.256609355022826,3.253433182490291,1.2678574080073475
2024-07-11 00:00:00+00:00,1.35,1.36,1.19,1.19,991894,,2.340322747519897,1.533052911632533,1.6168808547453437,2.253321201205768,3.2485385419911927,1.2818494044951485
2024-07-12 00:00:00+00:00,1.3,1.36,1.25,1.32,790936,,2.3375708269474123,1.5312598481831008,1.6147293778785716,2.250724494436114,3.244659746500195,1.2875175381645538
2024-07-15 00:00:00+00:00,1.3,1.325,1.25,1.32,578940,,2.335543130728946,1.5298987479575865,1.6131148834774942,2.2488094722753678,3.2418133790978385,1.2898013770337482
2024-07-16 00:00:00+00:00,1.35,1.37,1.29,1.31,1083400,,2.3319323152963873,1.5278661214939457,1.6105534910289627,2.245413787776249,3.236631454618413,1.2956976536433342
2024-07-17 00:00:00+00:00,1.33,1.35,1.24,1.3,619122,,2.329818723586939,1.5265443786785342,1.6089529449900735,2.2434209241703584,3.23363626086732,1.297142622066511
2024-07-18 00:00:00+00:00,1.34,1.42,1.31,1.33,832387,,2.327128970510306,1.5251905199814193,1.6071790230525322,2.240897190551613,3.229728062482327,1.3023327870749504
2024-07-19 00:00:00+00:00,1.24,1.35,1.21,1.35,593807,,2.3250421192761372,1.5237290312933844,1.605479524567631,2.2389232178934018,3.2268164829765142,1.294623827296
2024-07-22 00:00:00+00:00,1.23,1.27,1.2,1.24,359534,,2.323742905657751,1.5227384373290016,1.6043583177887175,2.2376910710072475,3.2250278873657394,1.2905116896086999
2024-07-23 00:00:00+00:00,1.25,1.26,1.23,1.23,274529,,2.3227650516953005,1.522021227825399,1.6035373402817095,2.2367647360294245,3.223673459081039,1.2887217972983973
2024-07-24 00:00:00+00:00,1.2,1.25,1.19,1.25,302881,,2.32165491324097,1.5211389925114345,1.6025517426959406,2.235710401048893,3.222156143709101,1.2858806835136334
2024-07-25 00:00:00+00:00,1.21,1.26,1.19,1.21,369019,,2.320313478040715,1.5200940343595235,1.6013780880007906,2.2344371275212644,3.2203167200050777,1.2833691839499408
2024-07-26 00:00:00+00:00,1.24,1.25,1.22,1.24,182706,,2.319660566695426,1.519607926916448,1.6008249360933569,2.233818232387894,3.21941482605831,1.2826337179372618
2024-07-29 00:00:00+00:00,1.3,1.35,1.19,1.25,861335,,2.3167158367291334,1.5176861031347861,1.5985472795478246,2.2310372180780256,3.2152667135615536,1.2832461456880841
2024-07-30 00:00:00+00:00,1.18,1.28,1.17,1.27,470993,,2.315004402279071,1.5163425277741904,1.597044747804837,2.229411932527753,3.2129241753663185,1.2807544566417015
2024-07-31 00:00:00+00:00,1.23,1.24,1.22,1.22,344165,,2.313779736952576,1.5154317578276455,1.596010497696865,2.228250804735815,3.211232946715521,1.2797004587929757
2024-08-01 00:00:00+00:00,1.11,1.23,1.1,1.22,616883,,2.3114232924769342,1.5133413076946598,1.59375244788162,2.226003155955277,3.2080815887717833,1.2743215407642987
2024-08-02 00:00:00+00:00,1.06,1.08,0.9925,1.05,570805,,2.309060186424519,1.5108931610349623,1.591208779670552,2.223734982807594,3.2050296129134304,1.2660930738304406
2024-08-05 00:00:00+00:00,0.9929,1.01,0.9604,0.9713,532988,,2.306763550922092,1.508356698735223,1.588612105812516,2.221524036315062,3.2021134203072354,1.2574036965395559
2024-08-06 00:00:00+00:00,0.9368,1.0229,0.85,1.01,860300,,2.302930086056389,1.5039164725056522,1.5841144511776986,2.217824562642485,3.1973140580122594,1.2426323495413962
2024-08-07 00:00:00+00:00,0.9338,0.99,0.9338,0.985,330327,,2.301480988049005,1.5022773057236696,1.5824461178894198,2.21642737081482,3.1954896353045994,1.237845517751389
2024-08-08 00:00:00+00:00,0.9187,0.9682,0.8755,0.94,531707,,2.299100266958398,1.4995080853530458,1.5796447825912074,2.214128562746248,3.192517735127791,1.2297574003940652
2024-08-09 00:00:00+00:00,0.8302,0.9463,0.8302,0.94,437779,,2.29707268487855,1.4970450692557897,1.5771757646058278,2.2121662544039533,3.190020885571307,1.222401130602631
2024-08-12 00:00:00+00:00,0.87,0.8969,0.8107,0.8107,518253,,2.294663552529527,1.4941094050621793,1.5742352393158905,2.209833893708899,3.1870596607074675,1.1262707456469934
2024-08-13 00:00:00+00:00,0.99,0.9947,0.8874,0.8874,423990,,2.292832979952322,1.492095963907581,1.5721752316708877,2.2080699820147207,3.1847445584423735,1.1312085673143373
2024-08-14 00:00:00+00:00,0.9024,1.01,0.9009,0.99,468892,,2.2907847442709817,1.4898058353290933,1.5698409057795673,2.206094563031278,3.18216739050202,1.1290417200549152
2024-08-15 00:00:00+00:00,1.02,1.03,0.945,0.9499,318084,,2.289460837167904,1.4884322842707005,1.5684179193803454,2.204821810495785,3.1804695582438858,1.130065112317181
2024-08-16 00:00:00+00:00,1.02,1.045,0.98,1.0,333153,,2.2880949777661503,1.4870505136237804,1.566978448824284,2.203510010470525,3.1787076810369452,1.1309726522653434
2024-08-19 00:00:00+00:00,0.9974,1.03,0.98,1.03,310164,,2.2868135046985287,1.4857373579615696,1.5656147456977938,2.2022784761989342,3.1770604695550397,1.1307023944993517
2024-08-20 00:00:00+00:00,1.0,1.05,0.9871,0.9999,203419,,2.285980912973756,1.4848975546056846,1.5647396020538107,2.20147880627856,3.1759864221892324,1.1305959913013486
2024-08-21 00:00:00+00:00,1.07,1.08,1.015,1.03,185019,,2.2852498942233357,1.484204981203799,1.5640072696893879,2.2007784460946866,3.175029682663466,1.1312803651354155
2024-08-22 00:00:00+00:00,1.01,1.06,1.01,1.06,199264,,2.284445453628999,1.483412501871874,1.5631771311741007,2.200006491523103,3.1739864886747227,1.131243336284454
2024-08-23 00:00:00+00:00,1.07,1.08,1.02,1.06,446620,,2.2826890684359977,1.481762226689361,1.561429308241639,2.198324098612391,3.1716846186920256,1.1321571747153871
2024-08-26 00:00:00+00:00,1.07,1.1,1.0504,1.06,261280,,2.281677930226872,1.4808406142478732,1.5604462307612907,2.1973566144029295,3.1703509842648496,1.0973895549441681
2024-08-27 00:00:00+00:00,1.06,1.07,1.03,1.06,294382,,2.2805217629488324,1.47975614015811,1.559297743381134,2.1962490583989847,3.1688360113683656,1.0955420268075664
2024-08-28 00:00:00+00:00,1.03,1.08,1.02,1.05,249883,,2.2795340860014344,1.478818417502091,1.55830774910272,2.195302391684803,3.1675456725248776,1.0942836472296629
2024-08-29 00:00:00+00:00,1.06,1.07,1.02,1.03,331196,,2.2782344889194657,1.4776006798636958,1.5570183570357778,2.1940573161519685,3.165843224071005,1.0939115370266663
2024-08-30 00:00:00+00:00,1.07,1.08,1.05,1.07,358309,,2.27685062883908,1.4763420651093673,1.5556763698344258,2.192732937671511,3.1640189704939914,1.0948402023446544
2024-09-03 00:00:00+00:00,1.03,1.06,1.0,1.06,410439,,2.2752214005926996,1.4747815843061935,1.5540335471491329,2.1911704213761074,3.1618967363015145,1.0928941550809745
2024-09-04 00:00:00+00:00,1.01,1.04,0.9831,1.03,225568,,2.274314214687781,1.4738922437275601,1.5531025339535653,2.1902994873018033,3.1607218402771062,1.0913287402060576
2024-09-05 00:00:00+00:00,1.03,1.06,0.9954,1.02,269695,,2.273246211727662,1.4728732729336378,1.5520292371569917,2.189275230556826,3.159330165870803,1.090380089565904
2024-09-06 00:00:00+00:00,0.9901,1.03,0.9864,1.01,238856,,2.2722819077853016,1.4719215267868855,1.5510347639123045,2.1883490835358756,3.1580839484511043,1.0887442430165328
2024-09-09 00:00:00+00:00,1.03,1.07,1.0,1.0,375167,,2.2708073365023074,1.4705330482236576,1.5495682883551576,2.186935459180175,3.1561576956071606,1.0879439779077482
2024-09-10 00:00:00+00:00,1.01,1.03,0.99,0.99,241754,,2.269841113646107,1.4695954710595907,1.5485851856183195,2.186007977332605,3.1549046630343116,1.0867745468659638
2024-09-11 00:00:00+00:00,1.01,1.04,0.995,1.01,523633,,2.2677616546025674,1.4675996858118399,1.5464876997383836,2.1840125987679366,3.1522019518868865,1.0847753306453405
2024-09-12 00:00:00+00:00,1.04,1.05,0.99,1.03,279516,,2.266664766526511,1.4665687671453713,1.5453992247502546,2.1829608465108135,3.1507698942723095,1.084134858648025
2024-09-13 00:00:00+00:00,1.06,1.06,1.03,1.04,483414,,2.2648079138110733,1.464891128273142,1.5436116567812828,2.1811829941954617,3.148324902186766,1.08415567902055
2024-09-16 00:00:00+00:00,1.02,1.06,1.0099,1.06,414457,,2.2631942613120013,1.4633945862575541,1.5420275331103501,2.179636265713408,3.14621323488625,1.0833508369177651
2024-09-17 00:00:00+00:00,0.9809,1.3,0.9,1.26,42664912,,2.1205661420700537,1.3579593126531246,1.425942937786785,2.0436330564693312,2.952084782565164,1.0631919423350216
2024-09-18 00:00:00+00:00,0.8485,0.959,0.81609,0.9501,10568142,,2.0850140978987013,1.3285438393208713,1.3948831086725335,2.009475150319203,2.9052708375375897,1.0315679522872605
2024-09-19 00:00:00+00:00,0.8503,0.9386,0.8503,0.8813,5690099,,2.0667784025457796,1.3143065598570118,1.379719543600049,1.9919782920650886,2.8809909353103977,1.019055728958809
2024-09-20 00:00:00+00:00,0.7608,0.861,0.7608,0.8271,3503327,,2.055033412166405,1.3043429494476673,1.36929709335036,1.9806648024687235,2.865702852238835,1.0081831292284185
2024-09-23 00:00:00+00:00,0.6586,0.7678,0.6565,0.7609,5841386,,2.034410782273088,1.2854602171732108,1.349840657052307,1.9607198465356959,2.8394982986587625,0.9847580272686957
2024-09-24 00:00:00+00:00,0.6598,0.7228,0.6509,0.6854,5002054,,2.0170308490160123,1.269770591915267,1.3336532071447684,1.943910089404343,2.817388120411709,0.9663432143492324
2024-09-25 00:00:00+00:00,0.7228,0.7337,0.6221,0.6594,6965810,,1.9938201338299915,1.2497461662232765,1.312855681220961,1.9214911221093207,2.7875517595992063,0.9452861333512406
2024-09-26 00:00:00+00:00,0.7595,0.7748,0.7133,0.729,3144389,,1.9840494414626935,1.2420244565114502,1.304716884512532,1.912084269075325,2.7747111979050096,0.9387151560538791
2024-09-27 00:00:00+00:00,0.7581,0.7937,0.7269,0.7603,7205829,,1.962410038205112,1.2255508682239094,1.2872557637278663,1.8912733882747863,2.74603417660403,0.9259527683850906
2024-09-30 00:00:00+00:00,0.6398,0.7629,0.6257,0.7629,3042924,,1.9528819634812569,1.217741405308526,1.279100152886462,1.8820778453946965,2.7336695082548332,0.9186448162508667
2024-10-01 00:00:00+00:00,0.5988,0.664,0.59,0.6422,3742834,,1.9408256612915307,1.2074291339737238,1.2684170683515397,1.8704165185374022,2.718234993267425,0.9081835565390415
2024-10-02 00:00:00+00:00,0.5961,0.61,0.5674,0.5674,2509260,,1.9327050384734366,1.2004107494585967,1.2611629570989802,1.8625558343489008,2.7078842610076936,0.9009662176800702
2024-10-03 00:00:00+00:00,0.5949,0.6003,0.581,0.5902,1033714,,1.929390244642601,1.1975699363260703,1.2582235064947993,1.8593478466603246,2.703651216406649,0.8980965449182274
2024-10-04 00:00:00+00:00,0.6162,0.6286,0.583,0.5954,2444036,,1.9217177744377207,1.1911455276580634,1.2515521697216023,1.8519292433932912,2.6937909470518973,0.8918911979701175
2024-10-07 00:00:00+00:00,0.597,0.619499,0.5925,0.6139,1155422,,1.9181043914567029,1.1881247853838726,1.2484154934735832,1.8484351204007194,2.6891478203478387,0.8889867085030714
2024-10-08 00:00:00+00:00,0.5966,0.6086,0.5918,0.597,747339,,1.9157706691188743,1.1861741657924405,1.2463902942432883,1.8461782543614045,2.6861498281701555,0.8871131712810391
2024-10-09 00:00:00+00:00,0.5872,0.6038,0.5821,0.5821,1231818,,1.91191886582836,1.1829438110705497,1.2430389015990093,1.8424524182691504,2.681208257321537,0.8839933503338753
2024-10-10 00:00:00+00:00,0.5664,0.5888,0.554101,0.5886,1608253,,1.9068431384692415,1.1786290456160484,1.2385735492156573,1.8375390550414856,2.674726267111308,0.8124731745081105
2024-10-11 00:00:00+00:00,0.6263,0.6346,0.5686,0.5793,4192747,,1.8941805248953147,1.1683825072391258,1.2278870427960096,1.8253056554021494,2.6583313508775035,0.8108901885943759
2024-10-14 00:00:00+00:00,0.6223,0.6574,0.59,0.61,3338221,,1.8843774741912207,1.160674043296754,1.2198137641445206,1.815843981106102,2.6455470606374516,0.8074602457918616
2024-10-15 00:00:00+00:00,0.5963,0.6315,0.5924,0.5926,2561108,,1.8768613482898557,1.1547291706650717,1.2135972440718856,1.8085862391654919,2.6357680800783885,0.8033327679345247
2024-10-16 00:00:00+00:00,0.6121,0.6121,0.5765,0.6094,2784844,,1.8687470255514718,1.1483331201720373,1.2069082790382986,1.8007505562933777,2.625206998612543,0.7986837327415433
2024-10-17 00:00:00+00:00,0.5715,0.625,0.5705,0.614,1707684,,1.8637784800957864,1.1444045935730183,1.2028036228007373,1.7959512394501935,2.618749283134637,0.7956179124702256
2024-10-18 00:00:00+00:00,0.6391,0.6391,0.5798,0.5798,5488171,,1.8484423540281636,1.1328140598734378,1.1906076182547443,1.7811625861759448,2.5985760199369135,0.7891302617116323
2024-10-21 00:00:00+00:00,0.7027,0.725,0.6436,0.65,7247599,,1.829898185441213,1.1202835467789078,1.1771718932696893,1.7633540861618326,2.5734859438588975,0.756747978575523
2024-10-22 00:00:00+00:00,0.6895,0.6985,0.6463,0.68,3521897,,1.8210043761193078,1.114279822722037,1.1707412705342253,1.7548114442234852,2.561452078696202,0.7548998685561125
2024-10-23 00:00:00+00:00,0.6365,0.69,0.6365,0.69,2547071,,1.8145254098359376,1.109807365795581,1.1659734607706589,1.7485821155440597,2.552735219264361,0.7522541838395271
2024-10-24 00:00:00+00:00,0.6061,0.671,0.601,0.671,2187648,,1.8088835350649775,1.105800491055096,1.161725527163101,1.7431509239842247,2.5452011146806273,0.7489358813052576
2024-10-25 00:00:00+00:00,0.5711,0.611525,0.57,0.6,1807258,,1.8040995373518787,1.102255823589295,1.1579962366543137,1.738537088295505,2.538886670420153,0.744969076279156
2024-10-28 00:00:00+00:00,0.5794,0.6048,0.5664,0.598,1698207,,1.799635676630426,1.0989643869649346,1.1545315297253662,1.7342324916094494,2.532988154111254,0.7416132203156954
2024-10-29 00:00:00+00:00,0.5619,0.5841,0.5528,0.5712,1264731,,1.79628549316684,1.0964589047649063,1.1519010279258581,1.730999660727824,2.528579628711996,0.73890747533459
2024-10-30 00:00:00+00:00,0.5173,0.5758,0.512,0.5619,2414055,,1.789779994322548,1.0914635061153675,1.1466804852657237,1.7247142689998953,2.520086423690899,0.7329098310616858
2024-10-31 00:00:00+00:00,0.4733,0.52,0.471,0.5,2733071,,1.7822228461275815,1.0854461215994413,1.1404302709710323,1.7173999312898376,2.510332482835406,0.7248614402662701
2024-11-01 00:00:00+00:00,0.4515,0.4899,0.425,0.4699,3090112,,1.7735706434248533,1.078421729404296,1.1331584765311211,1.709016809567085,2.499240340773273,0.7153616520478236
2024-11-04 00:00:00+00:00,0.4497,0.4649,0.4357,0.4515,1557725,,1.7692341260426163,1.0749097920374506,1.1295224207121781,1.7048150513237663,2.49367950507367,0.7108813508433204
2024-11-05 00:00:00+00:00,0.4356,0.4613,0.415,0.4397,1882971,,1.763979453902264,1.0706307348713229,1.1250966839845071,1.6997218438189847,2.486955900576936,0.7054665805631944
2024-11-06 00:00:00+00:00,0.4052,0.4356,0.392,0.4128,1806253,,1.7588782817161954,1.066410992328223,1.1207433998096894,1.6947732243319882,2.4804649856777172,0.6999672442522664
2024-11-07 00:00:00+00:00,0.3826,0.4267,0.3707,0.424,1632847,,1.7542400477636788,1.0625413641556813,1.1167570161665756,1.6902713998981835,2.474582446583132,0.6949055767819938
2024-11-08 00:00:00+00:00,0.3726,0.4,0.34,0.39,2056765,,1.7483465773841689,1.0575684448362368,1.1116434213645603,1.6845474809220327,2.467140233226789,0.6883238436184176
2024-11-11 00:00:00+00:00,0.3599,0.39015,0.35015,0.3691,2738121,,1.740554917469516,1.0510188440208623,1.104906253084028,1.6769802575905288,2.4572945489825995,0.6800359647440923
2024-11-12 00:00:00+00:00,0.2964,0.3489,0.2921,0.33,5065044,,1.7258106916321305,1.0382896262242174,1.0918666456887436,1.6626385118210794,2.438856458900692,0.663283383700433
2024-11-13 00:00:00+00:00,0.2962,0.3013,0.2662,0.2875,3691737,,1.7150710328735268,1.0289799806405813,1.0823385481618049,1.6521870403491354,2.425463086068905,0.65144336991726
2024-11-14 00:00:00+00:00,0.315,0.3178,0.29005,0.299,3386866,,1.7054926000587616,1.0208619165744546,1.0740058663523728,1.6428740407244213,2.4134336237018545,0.64210253057186
2024-11-15 00:00:00+00:00,0.2698,0.3329,0.2,0.3138,19223675,0.2675666666666667,1.6520145992981712,0.975633530126647,1.0276063307006962,1.5908507825274067,2.3464123902146468,0.5079218347050081
2024-11-18 00:00:00+00:00,0.2848,0.29,0.27,0.27,7077563,0.27134298323270306,1.6335035228359525,0.960623620561164,1.0121314171845448,1.57286781208433,2.3229391994761155,0.4978746107910739
2024-11-19 00:00:00+00:00,0.3297,0.3852,0.279,0.279,15047927,0.2931627421432412,1.5971493186495644,0.932958010086328,0.983372372884244,1.5376387722533118,2.2759364900848778,0.4870713742043554
2024-11-20 00:00:00+00:00,0.31,0.3699,0.2919,0.3606,4328715,0.2960787513722908,1.5870058526019812,0.9253525439150356,0.9754556314142871,1.5278123477196672,2.2627740419035316,0.4836489183738329
2024-11-21 00:00:00+00:00,0.3,0.3198,0.2925,0.3049,3009713,0.29657459959117993,1.579938672640366,0.9200047996751832,0.9698981187214828,1.520962360299643,2.2536338978434136,0.4807690278796528
2024-11-22 00:00:00+00:00,0.3058,0.3093,0.2902,0.2902,1990157,0.2967784963433986,1.5752996784838955,0.916505706579233,0.9662608010455199,1.5164662024332565,2.247629556646575,0.47887587260715625
2024-11-25 00:00:00+00:00,0.3418,0.357299,0.3073,0.3073,3814884,0.29948692864871734,1.5667336233698916,0.9102696084459257,0.959746128455744,1.5081762369435403,2.2364202005537455,0.47649607926309245
2024-11-26 00:00:00+00:00,0.328,0.3715,0.3156,0.3691,1603660,0.30059840814627314,1.5631763509650278,0.9077009540374205,0.957060096455568,1.5047345656338864,2.2317543994272873,0.47555100859906724
2024-11-27 00:00:00+00:00,0.3265,0.3399,0.3106,0.319,2876001,0.30182095403113157,1.5567824686308822,0.9030501882613526,0.9522029938209129,1.4985460809378188,2.2233882234948195,0.4735720523190562
2024-11-29 00:00:00+00:00,0.35,0.36,0.335,0.34,1261169,0.30279483079326136,1.5540506881351208,0.9011132649739856,0.9501727783872791,1.495904830918758,2.219786194092618,0.4729544065618037
2024-12-02 00:00:00+00:00,0.3743,0.39,0.3567,0.3567,2253473,0.3053506892857516,1.5493020492457783,0.897842890769595,0.9467302242556173,1.4913190094688555,2.213471039500384,0.472316506685497
2024-12-03 00:00:00+00:00,0.3638,0.382601,0.36,0.3713,1078605,0.3064273276839256,1.5470332970531036,0.8962774643524577,0.9450831143623138,1.4891277835567085,2.210455655730224,0.47196538150678713
2024-12-04 00:00:00+00:00,0.3729,0.3842,0.35,0.35,1238196,0.3076235319178708,1.5444400995585148,0.8944925883006597,0.9432045943019883,1.486623387131871,2.2070066817420884,0.47156298903427174
2024-12-05 00:00:00+00:00,0.3987,0.4223,0.386,0.39,2470732,0.3111018579020194,1.5394451657397408,0.8911903047238908,0.9397078079517268,1.4818072722817572,2.2002869606894744,0.47138642588655444
2024-12-06 00:00:00+00:00,0.4492,0.4722,0.4163,0.42,2670736,0.316248890435374,1.5342997934300349,0.8879838971565954,0.9362808089461918,1.4768573613381597,2.1932539892033054,0.4720280332606405
2024-12-09 00:00:00+00:00,0.4881,0.5155,0.4704,0.5036,4157844,0.3260726939144026,1.5267154503553786,0.8835866653853862,0.9315248843690989,1.4695801967439237,2.1826982654022062,0.4490199024337488
2024-12-10 00:00:00+00:00,0.4401,0.4918,0.4261,0.4876,2574835,0.3303237056869831,1.521900392725697,0.880648489308773,0.9283760548585485,1.4649512857319547,2.1760788584343143,0.44693003009064414
