date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_515,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_427,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_355,aVWAP_peak_329,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_155,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_62,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_821,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_702,aVWAP_valley_658,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_593,aVWAP_valley_553,aVWAP_valley_522,aVWAP_valley_477,aVWAP_valley_474,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,10.29,10.33,10.185,10.185,1216.0,,,,,,10.438995686421604,11.520213542355693,12.018299770637372,12.07297128468181,12.016473218778577,11.805017274726005,11.75001239104909,11.472313355391123,10.87826009421593,10.747766776230451,10.351552539692989,10.331670636587305,9.270617597130887,9.221305913185786,9.18967949453748,9.185882182392053,9.229382589304581,9.305037018035922,9.360243167809,9.434682877484306,9.521197055699787,9.556955714543006,9.632287151921807,9.63331917283033,10.093315823908403,10.275737657554188,,,,10.320613182674201,11.963232779963135,12.06401317186111,11.928028575836645,11.920181853892352,11.753010280093047,11.587705873101662,10.964288676990638,9.943943670955791,9.904216856765151,9.713775948421267,10.480018870532398,11.096637351868637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9316727916156257,0.9895195317816798,False,False,False,False,-0.3103747570973196,-0.3041132472355149,False,False,False,False,105064.0,108476.14578739581,False,False,False,False,1743.9194042637591,False,False,False,False
2025-06-18 19:00:00+00:00,10.185,10.295,10.13,10.275,1140.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9312082822503748,0.9889660809154068,False,False,False,False,-0.3186571675611211,-0.311385207398318,False,False,False,False,106204.0,108440.91872092456,False,False,False,False,1734.556312724786,False,False,False,False
2025-06-19 14:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.930223012724039,0.9934327541387332,False,False,False,False,-0.3071649876819917,-0.3092750975401548,False,False,False,False,106204.0,108406.23781052262,False,False,False,False,1707.6639667910683,False,False,False,False
2025-06-19 15:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.927927927927928,1.0036036036036038,False,False,False,False,-0.3071649876819917,-0.3082200426110733,False,False,False,False,106204.0,108372.09458865406,False,False,False,False,1681.1885564532222,False,False,False,False
2025-06-19 16:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9551530832255284,1.003162282593072,False,False,False,False,-0.3071649876819917,-0.3076925151465325,False,False,False,False,106204.0,108338.48071906251,False,False,False,False,1655.1236175934823,False,False,False,False
2025-06-19 17:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.938332368268674,1.0096988998262886,False,False,False,False,-0.3071649876819917,-0.30742875141426207,False,False,False,False,106204.0,108305.38799473597,False,False,False,False,1629.462786312963,False,False,False,False
2025-06-19 18:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9409024745269288,1.0052401746724893,False,False,False,False,-0.3071649876819917,-0.30729686954812685,False,False,False,False,106204.0,108272.80833590285,False,False,False,False,1604.1997973778784,False,False,False,False
2025-06-19 19:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9504716981132078,1.0020636792452835,False,False,False,False,-0.3071649876819917,-0.3072309286150593,False,False,False,False,106204.0,108240.7337880594,False,False,False,False,1579.3284826898494,False,False,False,False
2025-06-20 14:00:00+00:00,10.56,10.615,10.305,10.375,1263.0,,,,,10.431666666666667,10.420344761613224,11.493955532559053,11.99318501406395,12.0507890192115,11.999003788862906,11.793450755736913,11.740496914696472,11.466424134631778,10.876027113996903,10.74613779741836,10.351503542157207,10.331691187758322,9.273335416297865,9.224061014443489,9.192247890083214,9.188415826854706,9.231673320395776,9.30698866177837,9.362031012502444,9.43619919098341,9.522504532076441,9.558164748322927,9.633317007722058,9.634347208714496,10.093643887757063,10.275818965179182,,,,10.326582942784613,11.936804789770994,12.043615463787425,11.913889780868884,11.90616937053782,11.742553142101706,11.580863140591239,10.961631296466201,9.945175338310877,9.905560119686427,9.715618740280412,10.523671468586457,11.088951284107873,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9550029603315572,0.9896388395500297,False,False,False,False,-0.2735919207231691,-0.2904114246691142,False,False,False,False,107467.0,108228.7379153763,False,False,False,False,1574.4241651287664,False,False,False,False
2025-06-20 15:00:00+00:00,10.375,10.375,9.98,10.095,406.0,,,,,10.36314859197124,10.41219809990351,11.488932787161906,11.9885432961789,12.046692860795144,11.995758884960187,11.791265043862238,11.738688605616959,11.465270814406884,10.875520865893344,10.745738076284901,10.351384261311273,10.331584418873925,9.273712547049628,9.224446974060351,9.19260981662017,9.188773105313935,9.231993929893244,9.307257791162769,9.362274476363558,9.436401669415961,9.522674281160596,9.558319579384994,9.633444445659453,9.634474353858872,10.093656673340549,10.275791020719707,,,,10.31667242650447,11.93191045803226,12.039842969745441,11.911244428355428,11.903546168175708,11.740567744253317,11.579541104468525,10.961050257497146,9.945283563338657,9.905688066672335,9.715835439600607,10.518789762384205,11.08647114787672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9348021582733813,1.0166366906474822,False,False,False,False,-0.32512835953269337,-0.3077698921009038,False,False,False,False,107061.0,108210.63345157201,False,False,False,False,1556.3090617934365,False,False,False,False
2025-06-20 16:00:00+00:00,10.095,10.095,9.78,9.885,754.0,,,,,10.225247626908791,10.386112673086384,11.478118397035658,11.978914026823396,12.038215546333252,11.989015575183108,11.786654570823588,11.734856588356603,11.462760674406619,10.87428510619563,10.744711106639208,10.35091054268894,10.33113573405199,9.274228467441024,9.224984994766299,9.19311994017502,9.189277322244466,9.232439724972641,9.307620863700214,9.362594323214962,9.436656295630064,9.522873793933844,9.558495216633005,9.633575644447902,9.634605041348555,10.093583536975329,10.275644327242656,,,,10.279229886496411,11.921727672428256,12.032028816523015,11.905713805085895,11.898058978846331,11.73636240120091,11.576698385111975,10.959668007912457,9.94525877752959,9.905701965547319,9.716024417041593,10.508260190252388,11.079679373974885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9126912691269127,1.027002700270027,False,False,False,False,-0.34282825441539394,-0.3252990732581489,False,False,False,False,106307.0,108181.11975464842,False,False,False,False,1543.8701616105925,False,False,False,False
2025-06-20 17:00:00+00:00,9.745,9.775,9.685,9.685,444.0,,,,,10.146227764213464,10.365802262967758,11.4709909893505,11.972725156028407,12.032775076169527,11.984673760664647,11.783653270119297,11.732353577359437,11.461090461995404,10.873402910130887,10.743957535300247,10.35049959828952,10.330740465945567,9.274435566453011,9.225208090865442,9.193335372543196,9.189490704005452,9.23262377696267,9.307762957295125,9.362713291018295,9.436742568990642,9.522930586809768,9.558539957736578,9.633597591180616,9.634626704034094,10.093489671139437,10.275508242496658,,,,10.249519489247312,11.915170359860522,12.02701025085654,11.9021366559525,11.89450857432404,11.733616657080624,11.574822401364134,10.958695617875236,9.945125933510568,9.905592972234947,9.716023858980979,10.501723129383894,11.07474752466249,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9050613956274334,1.0290506139562743,False,False,False,False,-0.34282825441539394,-0.33406366383677144,False,False,False,False,105863.0,108145.17991349107,False,False,False,False,1526.8179110429865,False,False,False,False
2025-06-20 18:00:00+00:00,9.685,9.685,9.43,9.49,578.0,,,,,10.0436763425254,10.33431143025772,11.46085610431328,11.964080687546648,12.025183653473691,11.97860006777567,11.779420338707055,11.728814524915498,11.458697304129673,10.872078335051258,10.742806863852568,10.349814125123604,10.330076464320975,9.27459484560469,9.225391592615791,9.193518879198047,9.189673167411318,9.23277383728519,9.307866091461232,9.362788972978509,9.436782199566666,9.522935229515817,9.558531200480921,9.633563007249414,9.634591769754044,10.093309466616269,10.275274326689342,,,9.535,10.203682389937107,11.905998586638395,12.020003445720576,11.897115572811927,11.889523630245062,11.729735663109805,11.572150086393751,10.9572491542187,9.944818138301276,9.90531744551492,9.715895573535125,10.49275118142739,10.939707473868888,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8975624345745477,1.0337969193958427,True,False,False,False,-0.34282825441539394,-0.33844595912608266,False,False,False,False,105285.0,108100.83603886329,False,False,False,False,1512.1075558330176,False,False,False,False
2025-06-20 19:00:00+00:00,9.48,9.745,9.44,9.745,5874.0,,,,,9.791330078334585,10.142160441225204,11.369046079316622,11.883354977329562,11.953819626865796,11.921204308858723,11.73932314236045,11.695229282214795,11.436060507316359,10.85984312525568,10.732273900544499,10.34383029758591,10.324301746474834,9.276871403851567,9.227892430257247,9.195960775651747,9.192094911320265,9.234834066884124,9.30940630560919,9.364035821707857,9.437625383184304,9.523404060532782,9.558850601576848,9.633597711116435,9.63462281008782,10.091838765732009,10.273252144153027,,,9.633628332300063,9.982539527904686,11.820730026752887,11.953978274680802,11.849556902303686,11.842310206340635,11.692967169292805,11.54680764725662,10.943821416227063,9.942536134398914,9.903352825552613,9.71537672354292,10.449643661448253,10.90230043221281,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.898224145649903,1.0325324578421136,False,False,False,False,-0.3370496122002856,-0.33774778566318414,False,False,False,False,111159.0,108148.24943360958,False,False,False,False,1579.733795277467,False,False,False,False
2025-06-23 14:00:00+00:00,9.745,9.97,9.705,9.915,493.0,,,,,9.794947852969154,10.135801181223783,11.36268943351202,11.877474846777902,11.948575967722238,11.916968079257641,11.736372239965716,11.69275659383784,11.434416274351786,10.85901101398314,10.731575797081364,10.343488968170822,10.323976648551417,9.277175134150495,9.2282113929163,9.196264708282344,9.192395513979877,9.235098657478382,9.309619673569127,9.364221997253484,9.43777118755538,9.523515120187241,9.558946822164861,9.633666178018913,9.63469095084826,10.091776100700296,10.273142081993559,,,9.64993424526038,9.978717673581757,11.814558551414217,11.949115070901906,11.846045420804067,11.838825171161522,11.690264996849498,11.544953269253106,10.942895448332276,9.942485850532687,9.903327653716456,9.715465463236914,10.448052098751742,10.901382401253734,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9016686531585221,1.029648390941597,False,False,False,False,-0.297176899320133,-0.3174623424916586,False,False,False,False,111652.0,108202.57114781719,False,False,False,False,1562.8852093041728,False,False,False,False
2025-06-23 15:00:00+00:00,9.915,10.005,9.715,9.82,557.0,,,,,9.79772607451699,10.12853793652941,11.355492734478203,11.87081779161443,11.942636051229233,11.912164175477477,11.733019841345678,11.689945548122775,11.43254305959468,10.858056841602947,10.730773301508831,10.343090545531675,10.323596629026104,9.277508169085461,9.228561930850903,9.196599192551144,9.192726387776693,9.235389405081785,9.309853292618168,9.364425156269375,9.43792935290492,9.523634360192613,9.559049512223151,9.633737874032152,9.634762280327093,10.091700179599433,10.273012748582005,,,9.66454101128588,9.974101606627338,11.807573407425812,11.943604001072975,11.842059772286964,11.834869361548915,11.687193858426598,11.542842353590505,10.941835059549227,9.94241716939823,9.903287416566156,9.71555430874165,10.446173203240598,10.899989943876689,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9002538450052263,1.0347916977751235,False,False,False,False,-0.29356245097864714,-0.30551239673515285,False,False,False,False,111095.0,108247.41500599055,False,False,False,False,1547.290089780077,False,False,False,False
2025-06-23 16:00:00+00:00,9.82,9.83,9.48,9.59,290.0,,,,,9.793253432154362,10.122144786241076,11.351246815444563,11.867005593123743,11.939243303899364,11.909414437842575,11.731082269471955,11.688316379257754,11.431438565333131,10.857456129520372,10.730255381681118,10.342794325618517,10.323310617858992,9.277616474401295,9.228681343740861,9.196716098748485,9.192842368125508,9.235487880670352,9.3099265392914,9.364484100349257,9.437968697745589,9.523655430830686,9.559063313362053,9.633737803148948,9.63476203002425,10.09162627211201,10.272911764401668,,,9.663379534565367,9.968010457758053,11.803562685393088,11.940455354359447,11.839769758246161,11.832595671131344,11.685414062001978,11.54160742042456,10.941176397924481,9.942301866016273,9.903187643058505,9.71552533063695,10.444635842138734,10.898082181793015,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9100768187980118,1.0384093990058745,False,False,False,False,-0.3267840404877258,-0.3161482186114393,False,False,False,False,110805.0,108287.06748651783,False,False,False,False,1527.7972201710836,False,False,False,False
2025-06-23 17:00:00+00:00,9.59,9.925,9.585,9.885,993.0,,,,,9.793686348552466,10.108436363119598,11.338246738831096,11.855006950853372,11.928527098959592,11.900727941247562,11.724994475406842,11.683203724891941,11.428012977045478,10.855680317078118,10.72875185422877,10.342017359180005,10.322566838307292,9.278158617088648,9.229256205962066,9.197267025709372,9.193387624463787,9.235964398631886,9.310304926779557,9.364809487519755,9.438216981599002,9.523835967138934,9.559215432561562,9.633836496957146,9.63486008002901,10.091464431174412,10.272655365879128,,,9.6786338455701,9.958224235735996,11.790976450237242,11.93050509255794,11.832547978439543,11.825427132498202,11.679831232428324,11.537755493943084,10.93920997015583,9.942118199419042,9.903055113239319,9.715625143639093,10.44095036369286,10.89449249065531,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9075655430711612,1.0346067415730338,False,False,False,False,-0.31049546467457534,-0.31332184164300736,False,False,False,False,111798.0,108341.50054874235,False,False,False,False,1519.505790400989,False,False,False,False
2025-06-23 18:00:00+00:00,9.875,10.025,9.875,9.94,1583.0,,,,,9.811983881123284,10.098209060532234,11.319920175372918,11.837523357544535,11.91283808495068,11.887993786501557,11.716109571602916,11.675747218100723,11.423076018861016,10.853257093010715,10.726745526154861,10.341120007264761,10.321719751086405,9.279266337219914,9.23040847904236,9.198359434951469,9.194467459943745,9.236922306477158,9.311089899836833,9.365504336962935,9.438774821042228,9.524278539413611,9.559607720108852,9.634135239608572,9.63515775522385,10.091337169264945,10.272374843282858,,,9.719557452417696,9.957251063829785,11.772704986429847,11.91592285439661,11.821972206280721,11.814931856598905,11.671695588398098,11.532170646456175,10.936494888472614,9.942127431019435,9.903142810565447,9.716068244716443,10.437113089327053,10.89200333579848,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9139172165566887,1.0346430713857229,False,False,False,False,-0.27917791858736735,-0.2962498801151874,False,False,False,False,113381.0,108419.63232318044,False,False,False,False,1520.4901967513615,False,False,False,False
2025-06-23 19:00:00+00:00,9.94,10.01,9.59,9.735,1817.0,,,,,9.807921760120472,10.076567185483068,11.296964027165393,11.816094345998323,11.893617556396935,11.872330530232759,11.705060263334351,11.66644144983085,11.416808197007821,10.849978043262068,10.723961059001258,10.33965760072382,10.320317852813897,9.280213732139801,9.231416762878949,9.199328221935202,9.195426584045835,9.23775861355642,9.31175052245324,9.36606943478688,9.439201895206866,9.52458339744839,9.559861616604945,9.634293126600042,9.635314475316566,10.091021725207952,10.271887343976044,,,9.728321980577212,9.941482837787586,11.75028120178543,11.898038741235984,11.808901791276988,11.801956298140425,11.661548856753253,11.52513289414404,10.932869829178635,9.941746739134604,9.90285539841604,9.71620501017056,10.430384187158369,10.884111798216729,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.90377751338489,1.035841760856633,False,False,False,False,-0.30321783820957915,-0.29973385916238326,False,False,False,False,111564.0,108468.38220964276,False,False,False,False,1525.0872479645186,False,False,False,False
2025-06-24 14:00:00+00:00,10.035,10.05,9.965,10.04,1566.0,,,,,9.827749929795003,10.073358607182229,11.28076180303815,11.800113613141995,11.8791759773789,11.860542391576494,11.696811591713693,11.659504304127267,11.412230088119408,10.84779729920557,10.722180075461228,10.338939586356602,10.31964786850067,9.281419394777634,9.23266282325851,9.200505606958165,9.196589999244669,9.238796410046133,9.312610488367177,9.366838036868293,9.439828988467477,9.525093509067888,9.560319834633914,9.634655195076636,9.635675471994123,10.090958644359592,10.27167189288911,,,9.761349235207136,9.946908067739558,11.733659087659083,11.884581706607172,11.79908599233368,11.792215774619077,11.653994064657557,11.519939663710186,10.930409383097814,9.941899846426248,9.903084133250188,9.716775882109257,10.42741179475589,10.88199190311808,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9151461207535974,1.0235870048954163,False,False,False,False,-0.27004675783247484,-0.284890308497429,False,False,False,False,113130.0,108540.6553536793,False,False,False,False,1525.7215541976268,False,False,False,False
2025-06-24 15:00:00+00:00,10.01,10.18,10.005,10.15,460.0,,,,,9.835397294765196,10.073968734852155,11.276426375587159,11.795716317156202,11.87518670166658,11.857282142205829,11.69453779901024,11.65759291125512,11.410980658944993,10.847230729374932,10.721727778484615,10.338790506692822,10.319512415953918,9.281817560866104,9.233071486228726,9.200890207388401,9.196969862551372,9.239137166357906,9.312896054251173,9.367095758191201,9.440042611122792,9.525271465891416,9.560481651244446,9.634787260358321,9.635807215076852,10.090963921838034,10.271631965578278,,,9.772688762226444,9.95025519292202,11.729099309417585,11.880861207166598,11.796373146934618,11.78952423727555,11.651913963204576,11.51851538303688,10.92976286117285,9.941999480307611,9.903205423166883,9.716994935182392,10.426811423089234,10.881766158501167,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9132947976878614,1.020305320883356,False,False,False,False,-0.25662814721494703,-0.270759227856188,False,False,False,False,113590.0,108618.93976680055,False,False,False,False,1509.1987394038651,False,False,False,False
2025-06-24 16:00:00+00:00,10.15,10.495,10.15,10.495,980.0,,,,,9.86495265256396,10.084011954992967,11.269399741916219,11.787904720883438,11.868031650308442,11.851438250549979,11.69053284027072,11.654240600718635,11.408874889017635,10.846465861072264,10.721189270574202,10.338848014889214,10.31959622587089,9.282938432958888,9.234206364191396,9.201949575117062,9.198015184342676,9.24008522421334,9.313707899855794,9.367841881482208,9.440678916022188,9.525823553876164,9.560993749948196,9.635226551320297,9.636245772628767,10.091120767463105,10.271689545956468,,,9.811867553156473,9.96808315342392,11.721067492861911,11.874181078986169,11.791538519589235,11.78473120145087,11.64826988349827,11.516067553732178,10.92883954711246,9.94254643888221,9.90379536422475,9.71777754357226,10.427211561789496,10.88406377754089,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9182805164319251,1.00674882629108,False,False,False,False,-0.2207535664855044,-0.24575639717084619,False,False,False,False,114570.0,108711.20426654007,False,False,False,False,1500.9941077852004,False,False,False,False
2025-06-24 17:00:00+00:00,10.495,10.96,10.495,10.95,761.0,,,,,9.902831358378943,10.101846106956645,11.266569954022074,11.783696998917968,11.864083706719983,11.848223405339855,11.688434897319475,11.652506962870333,11.407913346803523,10.846408984642615,10.721287629365992,10.339349007748535,10.320114346915231,9.284141185089757,9.235409831710172,9.203064874262363,9.19911475940597,9.241092258994314,9.314586436132391,9.368661569381032,9.441393974667273,9.52646316818317,9.561595477910032,9.635760247718503,9.6367788421179,10.09142005463703,10.271908125676426,,,9.859086530424607,9.99409845253718,11.716836617867296,11.870486988348425,11.788921703153553,11.782142193013728,11.646390551588414,11.514876809959453,10.928673908677851,9.943378722607942,9.904657216663889,9.718770141112637,10.429466881048858,10.889026652996249,#000000,1.0742589257081825,0.0,0.0,0.0,0.0,0.9293674916775221,0.9931972789115646,False,False,False,False,-0.15886071318462516,-0.20230855517773566,False,False,False,False,115331.0,108813.83675853169,False,False,False,False,1489.5213309203136,False,False,False,False
2025-06-24 18:00:00+00:00,10.95,11.195,10.87,11.01,1908.0,,,,,10.006131294125215,10.15599069605402,11.262960394592238,11.775667167747407,11.856366655580135,11.841950701000515,11.684532002187062,11.64932401093521,11.406399074218,10.846975661160956,10.72221545568079,10.341204847250234,10.322008715069524,9.287590968716216,9.23884818031536,9.206244063079223,9.202248305707776,9.243971939502144,9.31711469313299,9.371032250772778,9.443477297575214,9.528344374775207,9.563372828950497,9.637352107530502,9.638369056317261,10.09240493345106,10.272686064711513,,,9.983642123926838,10.068910568487244,11.708945464363921,11.863248119446025,11.783891705259965,11.777175533896028,11.642951240219231,11.512838145258556,10.928987445352757,9.945999516157297,9.907347013760957,9.721762444586117,10.436938853841388,10.903808276726245,#000000,1.6366928166053079,0.0,0.0,0.0,0.0,0.9407800401491254,0.986521365070261,False,False,False,False,-0.11305883637956696,-0.15768369577865132,False,False,False,False,117239.0,108944.45944444592,False,False,False,False,1496.009372301394,False,False,False,False
2025-06-24 19:00:00+00:00,11.01,11.175,10.9,11.05,5034.0,,,,,10.208486989376706,10.274678113492168,11.254567282215877,11.755727938438621,11.837066256300204,11.826179242451525,11.674706506844466,11.641299259247601,11.40263286079504,10.84859201231411,10.724769669024791,10.34617152800079,10.327075566346657,9.296714159516052,9.247940762648845,9.214655293009526,9.210539478954578,9.251595835678184,9.32381416855478,9.377317224519,9.449005293724653,9.533340108578805,9.56809470963594,9.641584791963794,9.642597407235602,10.095039717263074,10.27477615864861,,,10.216283669665996,10.22522973461874,11.689451395619209,11.845099311787376,11.771217826517601,11.76466264389764,11.634297066352547,11.507720970069874,10.929946866750777,9.952959424843527,9.914486987118407,9.729691954289104,10.452226507386477,10.931753987627566,#000000,2.014434955726294,0.0,0.0,0.0,0.0,0.9420970266040689,0.9871959026888606,False,False,False,False,-0.11231241956052743,-0.1349980576695894,False,False,False,False,122273.0,109151.10348406692,False,False,False,False,1550.86194017269,False,False,False,False
