date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_764,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_668,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_553,aVWAP_peak_502,aVWAP_peak_464,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_331,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_22,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_879,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_513,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_809,aVWAP_OB_bear_784,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-11-12 00:00:00+00:00,19.1983550359,19.5352759393,19.135042348,19.5100482683,31444,,,,,,18.456848620831707,17.980612019715053,16.998786521343483,16.666098700237978,16.584055366362943,16.060867323875538,15.413103197894534,15.02924561429379,14.953988937048411,14.42014267020554,13.85395976459915,13.58097757298565,13.444725356788027,13.126771518415383,13.052038772777452,12.889443026974769,12.782201112559742,12.648973285737316,12.526864598469395,,,,,,18.80838106620592,17.64577042205707,17.202128714008772,16.71277440107556,16.17399553342782,15.430872428141736,15.22984152175776,14.628003346668201,14.500266107034673,14.154930359276836,13.969374937304805,13.695361456174851,13.499209602230488,13.339864090032272,13.198457679564823,12.999945822305005,12.846416275077384,12.789507572630113,12.667554467775604,12.588699693807639,12.493025509479493,,17.202128714008772,16.71277440107556,16.17399553342782,15.430872428141736,15.22984152175776,14.628003346668201,,,16.152535643573167,14.76156336742715,14.604067774827868,"rgba(0, 255, 0, 1.0)",0.821059049579074,16.152535643573167,3.7096228266265507
2024-11-13 00:00:00+00:00,19.2373166899,19.4108908587,19.1684519664,19.2665379305,11502,,,,,,18.477360857536294,17.99187532403335,17.009395357233927,16.676740668804552,16.59465021970422,16.071596632862313,15.423760035018747,15.039652609781692,14.964309554583465,14.43003684219222,13.863157437313063,13.589754026232146,13.453231224036482,13.134712562265538,13.059809226178318,12.896926260740296,12.789380551552016,12.65576281435066,12.533323457651163,,,,,,18.83441711872145,17.655809705260772,17.21258750385244,16.723434424286488,16.184708265881692,15.441538651720897,15.24040285983059,14.638038723328375,14.510221924996607,14.164585429218665,13.978799115975217,13.704326958900644,13.507812299172201,13.348175192990059,13.20653985538919,13.007643774954282,12.853785171124189,12.796713955614113,12.67439308742571,12.595332338877284,12.499391121131168,,17.21258750385244,16.723434424286488,16.184708265881692,15.441538651720897,15.24040285983059,14.638038723328375,,,16.164256135442436,14.771338719056342,14.613963317876046,"rgba(0, 255, 0, 1.0)",0.8160646570086203,16.164256135442436,3.76570719987093
2024-11-14 00:00:00+00:00,19.2080954494,19.2844602913,18.9889361453,19.2178358629,9662,,,,,,18.491498488968457,18.0003736444889,17.017794618548816,16.68523135731205,16.603117190553764,16.080241617142526,15.432408128669692,15.048125683700468,14.972717257458717,14.438126041804525,13.870700552842525,13.59696106007398,13.460220406060435,13.141246276686372,13.066204517283799,12.903088915277182,12.795295492409402,12.661359335209116,12.538649735747773,,,,,,18.84910017141878,17.663571392134017,17.22081969023637,16.731931233489814,16.19332660546551,15.450192919022129,15.248987460257425,14.646232835201701,14.51835758142904,14.172491052167825,13.986523297969315,13.711685310288601,13.514879337584741,13.355007447178485,13.213187759171188,13.013980617943506,12.85985467930535,12.802650917939122,12.68002969298731,12.600800721785609,12.50464112538154,,17.22081969023637,16.731931233489814,16.19332660546551,15.450192919022129,15.248987460257425,14.646232835201701,,,16.173232248473525,14.779124227380972,14.621680536148792,"rgba(0, 255, 0, 1.0)",0.8060590532221689,16.173232248473525,3.7650631039931928
2024-11-15 00:00:00+00:00,19.5188146405,19.5782311629,19.0230275926,19.2080954494,22132,,,,,,18.531410862368755,18.02286955076209,17.038676104865914,16.706117089702364,16.623899702041847,16.101218726784914,15.453190069265917,15.068401443150156,14.992822220783435,14.45738201618318,13.88859032344511,13.614028522465967,13.47676108325516,13.156686659290273,13.081313211019447,12.917638282230039,12.809254799419062,12.674561312013022,12.551209175884138,,,,,,18.89811844228864,17.683537977868507,17.241457653807043,16.752859183819982,16.214283883730985,15.470994211244617,15.269572976634214,14.66577079785786,14.537736068975581,14.191274673845442,14.004854344101043,13.729121493322792,13.53160869256717,13.37116879722576,13.228902817387521,13.028947841205389,12.874181915218212,12.81666251168961,12.69332706478521,12.613697812491237,12.517019373201718,,17.241457653807043,16.752859183819982,16.214283883730985,15.470994211244617,15.269572976634214,14.66577079785786,,,16.196079682799073,14.798212166048987,14.64090395800334,"rgba(0, 255, 0, 1.0)",0.802277705997827,16.196079682799073,4.141626936483671
2024-11-18 00:00:00+00:00,19.6951161251,19.7760589614,19.4613462007,19.636673644,7134,,,,,,18.54741135120215,18.031387347435963,17.046099978566758,16.713456925076155,16.63118572254889,16.10847854689505,15.460301812009149,15.075305252885821,14.999661965672114,14.463897150018939,13.89461563103685,13.619766234216009,13.48231704638249,13.161863503532778,13.086376864027883,12.922510323686367,12.813926927267621,12.67897735129572,12.55540805505583,,,,,,18.91994579006186,17.69089055530528,17.248860364547145,16.76022444618232,16.221554555289696,15.478114402372523,15.276599764229431,14.672394586504376,14.544297562456183,14.197615388534786,14.011033321969363,13.734987557297307,13.537229914463268,13.376593956425278,13.234173826447007,13.033962650546108,12.878978593160669,12.821352285473283,12.697775382796705,12.618010716055808,12.521157082501613,,17.248860364547145,16.76022444618232,16.221554555289696,15.478114402372523,15.276599764229431,14.672394586504376,,,16.20438417338973,14.804891999411184,14.647729781005918,"rgba(0, 255, 0, 1.0)",0.7938909844766843,16.20438417338973,4.396991551694323
2024-11-19 00:00:00+00:00,19.8217415007,19.8509627413,19.5296264995,19.7827798467,18390,,,,,,18.58982574399863,18.054139014681027,17.06569930852,16.732784966205962,16.650362319103426,16.12752896743573,15.478915316629063,15.093354609778844,15.017540652238512,14.480906878014935,13.910331679028792,13.634726713982364,13.49680150314737,13.175354953988336,13.099572491770555,12.935204577504798,12.826099516763747,12.69048189387132,12.566346055065681,,,,,,18.977042771578617,17.710453229135855,17.268443012118958,16.779625408210368,16.240644272363788,15.496751079550135,15.294980583049288,14.689695769810326,14.561431170337988,14.214161442073461,14.027152512392869,13.750284891057527,13.551885414922623,13.390735793474589,13.247911640263133,13.04703022220012,12.891476128032846,12.833570876606233,12.70936415358319,12.629246138872201,12.531935526906057,,17.268443012118958,16.779625408210368,16.240644272363788,15.496751079550135,15.294980583049288,14.689695769810326,,,16.226214325741743,14.822419850617322,14.665594325481702,"rgba(0, 255, 0, 1.0)",0.7726076125787039,16.226214325741743,4.653755821739315
2024-11-20 00:00:00+00:00,19.8704435683,19.9483668764,19.809145198,19.9288860494,11160,,,,,,18.617130037967332,18.068793010396217,17.078079456850567,16.744942860534035,16.66241463835594,16.139443395360143,15.49050609528513,15.104572640785385,15.028649060625355,14.4914531659539,13.92005914784768,13.643980211437547,13.50575793448557,13.183691808479061,13.10772546366416,12.943045333617631,12.833616898028634,12.697585424611104,12.573098623653237,,,,,,19.01373846035917,17.72296285021028,17.280852202104498,16.791835443062812,16.252594437670673,15.50835742181222,15.306415427485206,14.70043114871289,14.572057351465135,14.224411148188203,14.037132353779564,13.759749326004696,13.560948704889958,13.399478414202525,13.256401912867565,13.055103195632912,12.899194873056397,12.84111672767922,12.716519883315414,12.636182897453413,12.53858929090934,,17.280852202104498,16.791835443062812,16.252594437670673,15.50835742181222,15.306415427485206,14.70043114871289,,,16.239982012659254,14.833397116207296,14.676774208997637,"rgba(0, 255, 0, 1.0)",0.7890839860386116,16.239982012659254,4.60085570088239
2024-11-21 00:00:00+00:00,20.2308388683,20.2503196954,19.9386264629,19.9678477035,11699,,,,,,18.65028159794407,18.086110732600922,17.0921542706863,16.75865329949456,16.67598253944444,16.152728753628487,15.50331860866546,15.116923521825836,15.040870688467265,14.50300440550517,13.930672825612346,13.65406081092203,13.515507883118566,13.19275287631208,13.116583646211343,12.95155798048537,12.841774866828327,12.70529022603399,12.580419299933894,,,,,,19.059953297278494,17.7375111594504,17.29504477490838,16.80561882974665,16.265944126985325,15.521189740553869,15.319030275575296,14.712208905001031,14.58370329716108,14.23561607258666,14.048028971297994,13.770066328004532,13.570817821376638,13.408990485174874,13.265632876823846,13.063872296857172,12.907573542905306,12.849305820915289,12.724281872821821,12.643705030620556,12.545801929235234,,17.29504477490838,16.80561882974665,16.265944126985325,15.521189740553869,15.319030275575296,14.712208905001031,,,16.255792444875485,14.845718359669496,14.68940477630226,"rgba(0, 255, 0, 1.0)",0.8205048107964283,16.255792444875485,4.8446351211105165
2024-11-22 00:00:00+00:00,20.4597385859,20.4695279345,20.1611634534,20.4401598887,14375,,,,,,18.69491529687105,18.109270544459907,17.11052791223276,16.776452759244684,16.693576240607307,16.169841133991913,15.519719852492107,15.13268852368027,15.056462937632622,14.517693640195363,13.944132495836266,13.666829911684696,13.527851801389764,13.204211503786778,13.127782988515643,12.962314683943315,12.852080238376548,12.715019596008224,12.589660547770432,,,,,,19.12252579641666,17.75679040117715,17.313647221814776,16.823525499443097,16.28316170705816,15.537618715446893,15.335155333252208,14.727204195992023,14.598519631971234,14.249845079343268,14.061854264266696,13.783140910085057,13.58331519866989,13.421028585200958,13.277309213091588,13.074957008204938,12.918159614452644,12.85965070255524,12.73408396484275,12.653202149576495,12.554905980800417,,17.313647221814776,16.823525499443097,16.28316170705816,15.537618715446893,15.335155333252208,14.727204195992023,,,16.276457121166175,14.861633295195773,14.705734759643084,"rgba(0, 255, 0, 1.0)",0.8592484678959401,16.276457121166175,4.868535261956898
2024-11-25 00:00:00+00:00,20.1073220361,20.5184746775,19.9360084355,20.3618450998,15516,,,,,,18.73573364428606,18.131832567893202,17.129067913601723,16.794534678396296,16.711476181494145,16.18738681518131,15.536659646047527,15.149029223318092,15.072635202993022,14.532990968432992,13.958200390263084,13.680196885587275,13.540783489028945,13.216235218779936,13.139539048775603,12.973614614168998,12.862911746842352,12.725252216962492,12.599385174531287,,,,,,19.174975470756678,17.775899338322247,17.332329178849548,16.841700232118434,16.300788691511325,15.554584133491252,15.351839123383993,14.74279744503075,14.61394077142291,14.26468899635919,14.076293778976773,13.796818860908232,13.596403804371567,13.433646905092434,13.289556985122006,13.086595494247602,12.92928263137041,12.870523324865353,12.744392190185488,12.663193230285184,12.564487678299134,,17.332329178849548,16.841700232118434,16.300788691511325,15.554584133491252,15.351839123383993,14.74279744503075,,,16.29674451114454,14.877761348767596,14.722012529333568,"rgba(0, 255, 0, 1.0)",0.8739517476660389,16.29674451114454,4.3601692371826335
2024-11-26 00:00:00+00:00,20.00942855,20.2247942194,19.911535064,20.0681646417,28088,,,,,,18.79767099947173,18.168780230184986,17.160571450283538,16.825466375017722,16.742143022333337,16.217674451155418,15.56610917577661,15.177536071731955,15.100866538245384,14.559800080727095,13.982942925951324,13.703742944413131,13.563580107953216,13.237465351490822,13.16030446738613,12.993589235484416,12.882068719539049,12.74336187087935,12.616605512546702,,,,,,19.246500773352285,17.807791785877818,17.363924546954216,16.872763171125218,16.331172225646725,15.58407309351408,15.380893202374114,14.770086618549753,14.640952363376226,14.290747592713517,14.101671340540227,13.820897337412537,13.619470303313182,13.455903429993807,13.311174994284933,13.107157979087521,12.948948748979069,12.88975224163264,12.762634061212333,12.68088031860163,12.581457533540618,,17.363924546954216,16.872763171125218,16.331172225646725,15.58407309351408,15.380893202374114,14.770086618549753,,,16.330276188420584,14.905277870030103,14.749369806427094,"rgba(0, 255, 0, 1.0)",0.8848745025719637,16.330276188420584,4.157823907102808
2024-11-27 00:00:00+00:00,20.2453518514,20.3354138586,20.0485859445,20.1073220361,27571,,,,,,18.860170681401534,18.20668165569339,17.1925303381687,16.856752278430115,16.77314321371118,16.248177705743437,15.595671341831139,15.206112824005167,15.12916116664005,14.586628916107381,14.007675565453614,13.727269795752106,13.586354703702458,13.25866696203175,13.18104079860147,13.013532300731368,12.901194739665321,12.761441630478368,12.63379658347837,,,,,,19.318157426654547,17.840428780085883,17.39605132086874,16.904192845786877,16.361793823130107,15.613676933057027,15.4100379243261,14.797411596008553,14.667989524818491,14.316808934328355,14.127042475790917,13.844960034601716,13.642516087524795,13.478135741481019,13.332765522876407,13.127690181748724,12.96858341004597,12.908950053993523,12.780845972511596,12.698537706129631,12.59839833994327,,17.39605132086874,16.904192845786877,16.361793823130107,15.613676933057027,15.4100379243261,14.797411596008553,,,16.36407896153984,14.932947536927731,14.77682881478845,"rgba(0, 255, 0, 1.0)",0.9037848777732792,16.36407896153984,4.2944654035623335
2024-11-29 00:00:00+00:00,20.3814237971,20.4988959803,20.1269007333,20.1856368249,32464,,,,,,18.933260115023753,18.252238653300136,17.230848087972173,16.89421318556996,16.810253884458213,16.2846252120977,15.63093808320591,15.240184376495815,15.162894105879673,14.618594554559689,14.037133122010076,13.755288768832216,13.613477969726766,13.283915871617952,13.205736090508577,13.037282337451792,12.923973353272855,12.782976167758463,12.65427389652977,,,,,,19.4001089083826,17.879722182373193,17.43461422923846,16.941831205071068,16.398395792901642,15.648994474699737,15.444795923311261,14.829976675677567,14.700206264928406,14.347852309680025,14.15726035727,13.873617898273867,13.66996251013871,13.504613006998582,13.358477550891005,13.152141830812052,12.991966700080035,12.931813957443897,12.802537722264097,12.719569721015658,12.618577912276278,,17.43461422923846,16.941831205071068,16.398395792901642,15.648994474699737,15.444795923311261,14.829976675677567,,,16.40422741124135,14.965900412435342,14.809422961072595,"rgba(0, 255, 0, 1.0)",0.9265917026409111,16.40422741124135,4.292285776489367
2024-12-02 00:00:00+00:00,20.0779539903,20.5478427234,20.0006181363,20.5086853289,26159,,,,,20.208804950000005,18.98221688675059,18.28540188977929,17.25981611120367,16.92272485359822,16.838542709795927,16.312619034187463,15.65821950914898,15.26663542267638,15.189100002300762,14.643528358011872,14.060196438882384,13.777261577673423,13.634765689913808,13.303766494954784,13.225159437496231,13.055977063902862,12.941914104042356,12.79994935350453,12.670423796507887,,,,,,19.449390533670407,17.908904715771644,17.463631549676442,16.970452149477943,16.42646705189474,15.67631034682348,15.471730856118402,14.855341239505321,14.725322032865256,14.372109233008334,14.180900438872799,13.896076521467354,13.691497155368165,13.525406008957123,13.378684523268701,13.171378211321496,13.010377068166884,12.949821073626687,12.819633193186819,12.736151858278742,12.634495685595398,,17.463631549676442,16.970452149477943,16.42646705189474,15.67631034682348,15.471730856118402,14.855341239505321,,,16.725758010162842,15.251851184216571,14.833979288066336,"rgba(0, 255, 0, 1.0)",0.9416378844256784,16.725758010162842,3.5599629492198277
2024-12-03 00:00:00+00:00,20.0779539903,20.2247942194,20.00942855,20.0975326875,21168,,,,,20.16195507645727,19.016009694433944,18.310008717025855,17.282029797677158,16.944716008318444,16.86039093669675,16.33437990985352,15.679556199926788,15.287385176085085,15.20966916846893,14.663165995847312,14.078417803214753,13.794645063920157,13.651618623337614,13.31950419871344,13.240563657025904,13.070813248188635,12.956158966185468,12.813434071636099,12.683261035256416,,,,,,19.480156804047553,17.93093807100839,17.485792759852483,16.992510526967465,16.44826076239297,15.697670763453369,15.492827768674257,14.875293749911435,14.745093775506666,14.391241943633581,14.199565270744786,13.913834306043027,13.708541144476825,13.54187541036866,13.394699623390734,13.186637240861966,13.024990435553926,12.964118097111644,12.833213990322836,12.749329219149148,12.64715018779697,,17.485792759852483,16.992510526967465,16.44826076239297,15.697670763453369,15.492827768674257,14.875293749911435,,,16.744890583130278,15.267884167413476,14.852829583173587,"rgba(0, 255, 0, 1.0)",0.9560776578621588,16.744890583130278,3.48618480911125
2024-12-04 00:00:00+00:00,19.9213244126,20.1513741048,19.8136415779,20.1073220361,9768,,,,,20.127765500548033,19.028980350627194,18.320259689988738,17.29165402258722,16.9543103233902,16.869937660127487,16.343962539065927,15.689019476897048,15.296619864422025,15.2188293009111,14.67194509016823,14.086591877134005,13.802454783131145,13.659195428949765,13.326590420759507,13.24750218636639,13.077500637695366,12.962583030448169,12.819519013086047,12.689056832254831,,,,,,19.490386665798848,17.940302513995668,17.495346494569066,17.002125428323723,16.457843531217367,15.70714292592741,15.502200621121089,14.884201239792398,14.753928172088552,14.39980945464755,14.207932469094441,13.921807330077497,13.716201719098182,13.549283673023945,13.401908314727192,13.193511889136389,13.031578702081811,12.970565449661068,12.839341793158123,12.755276997639891,12.652864295773181,,17.495346494569066,17.002125428323723,16.457843531217367,15.70714292592741,15.502200621121089,14.884201239792398,,,16.752338070578368,15.274213901427922,14.86103476925901,"rgba(0, 255, 0, 1.0)",0.966282424999545,16.752338070578368,3.2795653320747555
2024-12-05 00:00:00+00:00,20.3031090082,20.3031090082,19.8723776696,19.8723776696,9297,,,,,20.13221381016845,19.04354233406446,18.33105794284833,17.301422647467298,16.96398116715068,16.87954626935222,16.35353129212051,15.698402017004618,15.305745932000088,15.227876510018547,14.680584705439959,14.09461143927613,13.810107225167181,13.666615357724687,13.333521170265264,13.254286631007188,13.084035697065975,12.968858544568944,12.82546074275431,12.69471409889771,,,,,,19.503637193385956,17.94999806243578,17.505093610219593,17.01182556493923,16.467426910861263,15.716535831881075,15.511478356347334,14.892978776397047,14.762626512659844,14.408227960838403,14.21614612682138,13.929623789420349,13.723705405658112,13.556535434174325,13.408960760425742,13.200232571350407,13.038015967256738,12.976863857069437,12.845325725527955,12.761083701365827,12.658441260420856,,17.505093610219593,17.01182556493923,16.467426910861263,15.716535831881075,15.511478356347334,14.892978776397047,,,16.761975272338113,15.282505776718128,14.869316105951787,"rgba(0, 255, 0, 1.0)",0.9840246127343097,16.761975272338113,3.598623134051634
2024-12-06 00:00:00+00:00,20.1464794305,20.3814237971,20.0884285933,20.3814237971,16018,,,,,20.146447522393267,19.068767411934914,18.349827805022972,17.318365899128814,16.98074452466188,16.89620003448407,16.37010293009526,15.714640767279846,15.321537311760453,15.243531057180933,14.69553064506084,14.108483166004065,13.82334367902737,13.679449771578701,13.345509479216577,13.26602201916932,13.095339722425216,12.979714000743707,12.835739286971458,12.704500877316518,,,,,,19.526791184372932,17.96684850297286,17.522008465642838,17.028640806767775,16.484026322957153,15.732792718146623,15.527533795086388,14.908164702705772,14.777674521958966,14.422790132008258,14.23035346937678,13.943143992127293,13.736684689936643,13.569079012361195,13.42115950843459,13.211857600276655,13.049150964938937,12.987758868236458,12.855677226559704,12.771128812153169,12.668089212090894,,17.522008465642838,17.028640806767775,16.484026322957153,15.732792718146623,15.527533795086388,14.908164702705772,,,16.77900884648073,15.297189895572805,14.883663264851048,"rgba(0, 255, 0, 1.0)",0.9963839470618214,16.77900884648073,3.3796917282232526
2024-12-09 00:00:00+00:00,19.8038522293,20.332477054,19.7549054863,20.1856368249,48258,,,,,20.07897222597893,19.123711475037048,18.397092381409976,17.364061920576987,17.026508101662806,16.94178827305839,16.416085365997333,15.760268683143442,15.366178913402305,15.287835823157906,14.738120020232769,14.148255169552026,13.861394706926117,13.716392851388557,13.380111885595264,13.299916204325378,13.128029520879997,13.011135236833196,12.865523546333705,12.732887156087054,,,,,,19.56629605262764,18.01080556296988,17.567234502321142,17.0744728863348,16.529965671590958,15.77845766466024,15.572782177578498,14.951331823141366,14.820514798974681,14.464407826948,14.271036836293392,13.981968318864395,13.774026140495328,13.605219046396899,13.45634789449897,13.245446295401756,13.081363622316024,13.019292480321903,12.885668493859642,12.800250283927921,12.696080090987863,,17.567234502321142,17.0744728863348,16.529965671590958,15.77845766466024,15.572782177578498,14.951331823141366,,,16.818624216192852,15.332213473078957,14.922844418976174,"rgba(0, 255, 0, 1.0)",0.9980847878190853,16.818624216192852,2.9909563291012256
2024-12-10 00:00:00+00:00,19.7255374405,19.9360084355,19.6637979767,19.7744841835,17323,,,,,20.043404351239754,19.137757241783593,18.411428211315382,17.378920125230305,17.041561961968025,16.956823208540584,16.43144336102926,15.775685158135655,15.381346139593145,15.302904141662065,14.752694888167376,14.161941699818458,13.8745203075156,13.72915123988763,13.392091540015453,13.311657517670149,13.139366569493028,13.022041409179973,12.875871964667377,12.742758396162934,,,,,,19.57286003366249,18.02463751012094,17.581817306212166,17.089526447557244,16.545272169368086,15.793882343713122,15.588112377959183,14.966071722224248,14.83516320354747,14.478687891491681,14.285021074829126,13.995347459566593,13.786916293711053,13.617710763003743,13.468523719372616,13.257085893975416,13.092538880019767,13.03023698165589,12.896087446725321,12.81037272486443,12.705816130098386,,17.581817306212166,17.089526447557244,16.545272169368086,15.793882343713122,15.588112377959183,14.966071722224248,,,16.830565595151505,15.343168471653787,14.93579361217903,"rgba(0, 255, 0, 1.0)",0.9995010293585168,16.830565595151505,2.8964170724331284
2024-12-11 00:00:00+00:00,19.862588321,19.9996392014,19.5786972114,19.5786972114,56051,,,,,19.980287771287596,19.181836945644733,18.45709104410383,17.42651877728371,17.08983141806528,17.005046228144742,16.480749640106914,15.825238787666226,15.43013873837299,15.351387897406417,14.799638660435969,14.20607455528112,13.916868328643476,13.770327814558396,13.430779805106747,13.349582828814482,13.175997083962391,13.057290066420368,12.909330140893015,12.774683352610497,,,,,,19.595088774023797,18.068896440542805,17.62851573415083,17.137787300974917,16.59440305733731,15.843460439817376,15.637407339839408,15.013530690847478,14.882337322992917,14.52470364903852,14.330100217113497,14.038502983713798,13.82851327114452,13.658035854755187,13.507839478642262,13.294685663675622,13.128650674869121,13.065608624069041,12.929772144053526,12.843104982295173,12.737306439824987,,17.62851573415083,17.137787300974917,16.59440305733731,15.843460439817376,15.637407339839408,15.013530690847478,,,16.87145965045226,15.380934994240445,14.977547232194857,"rgba(0, 255, 0, 1.0)",1.0037745036008874,16.87145965045226,2.979881098610819
2024-12-12 00:00:00+00:00,19.862588321,20.0290072473,19.7274953102,19.7842735321,10898,,,,,19.974849546665865,19.190491743129467,18.465999772200732,17.435782987665785,17.099222303426227,17.01442808785099,16.4903376649045,15.834873980405396,15.439627856281554,15.360817680432064,14.808771914028842,14.214665428760132,13.925114250140442,13.778347190587326,13.438317386197,13.356972610537609,13.1831358249697,13.064160891777362,12.915853613773757,12.780909167929511,,,,,,19.599989746242493,18.077532940866874,17.637609942567344,17.147176650606923,16.603957634852406,15.853100322072967,15.646992915514407,15.022763275666312,14.891514985535855,14.533657906387042,14.338873734548551,14.046905008959614,13.836613979587838,13.665890449321413,13.515498599914197,13.302012315012114,13.135688857606592,13.072503294508742,12.936339580101938,12.849487541142402,12.743447844458004,,17.637609942567344,17.147176650606923,16.603957634852406,15.853100322072967,15.646992915514407,15.022763275666312,,,16.879792097545852,15.388633995083215,14.985705484050802,"rgba(0, 255, 0, 1.0)",1.0079090266402666,16.879792097545852,2.9593903265227324
2024-12-13 00:00:00+00:00,19.7891682064,19.9702711556,19.7157480919,19.7157480919,7849,,,,,19.969572451971366,19.19616334693965,18.472130535683732,17.442281482812458,17.105830395732774,17.021034445447828,16.497112234738793,15.841703014761361,15.446363401499598,15.367512967299364,14.815267444315356,14.220784347826969,13.930991248952894,13.784064538149213,13.443694827550692,13.362245441252716,13.188231098266023,13.069066047706643,12.920512066893613,12.785356106011122,,,,,,19.602812275921988,18.08353729534959,17.64397471885439,17.153780950483966,16.61070417730879,15.859932167495753,15.653791786610912,15.029325553789132,14.898040627568275,14.54003065491388,14.34512082514087,14.05289167462481,13.842388610767543,13.671491606517112,13.520961939242312,13.307240595959557,13.140712806557937,13.077425390757726,12.941029258089173,12.854045892093158,12.74783477110239,,17.64397471885439,17.153780950483966,16.61070417730879,15.859932167495753,15.653791786610912,15.029325553789132,,,16.885543563729254,15.39399587219061,14.991461940402349,"rgba(0, 255, 0, 1.0)",1.006147970858314,16.885543563729254,2.8858823222530106
2024-12-16 00:00:00+00:00,19.58848656,19.9898498528,19.5786972114,19.6961693947,16523,,,,,19.952272761888807,19.205818974173635,18.48385977493614,17.455242897110303,17.119098505367717,17.03431838518282,16.510832259041166,15.855622042995591,15.460133272798013,15.381208079641913,14.828598116414978,14.233378889850052,13.943102869833597,13.795854241810645,13.454797747828652,13.373135592507472,13.198760707696943,13.079206983921193,12.930147806417683,12.794558319852072,,,,,,19.605800932700678,18.095281674440532,17.656607320352602,17.167030062203036,16.624348885032376,15.873854804881832,15.667670031033179,15.042777224416536,14.911427076932481,14.553127750301817,14.357971639359176,14.06522299953125,13.854293671241576,13.683046785358991,13.532239041803651,13.318040716357865,13.151096738345691,13.087601040899917,12.950728936684618,12.863476586062612,12.756913870004523,,17.656607320352602,17.167030062203036,16.624348885032376,15.873854804881832,15.667670031033179,15.042777224416536,,,16.896590154077213,15.404497411463467,15.003082195897022,"rgba(0, 255, 0, 1.0)",1.006485046853419,16.896590154077213,2.6745518121093608
2024-12-17 00:00:00+00:00,19.4808037253,19.6765906974,19.3829102393,19.5493291656,18250,,,,,19.921178146958667,19.21196817235052,18.494447139796797,17.468104007209217,17.13245123239708,17.047727625433723,16.5248887492078,15.870068303086192,15.47451041220273,15.395522634293934,14.842622721658525,14.24670412274932,13.955947591340063,13.808371824920123,13.46661462226694,13.384732446915658,13.209986044994672,13.090026292352977,12.94043766530899,12.804393097584267,,,,,,19.603249438555466,18.10644137396096,17.669009616235194,17.180339718134267,16.638289249895955,15.888300416198671,15.682116865897708,15.056896230827707,14.92549799130201,14.566944371689365,14.371552832272775,14.078287994908942,13.866928158477661,13.695325565697152,13.54423493523149,13.329545707387203,13.162170175279769,13.098456783128507,12.96108579248365,12.873551462423684,12.76661918165186,,17.669009616235194,17.180339718134267,16.638289249895955,15.888300416198671,15.682116865897708,15.056896230827707,,,16.906681502280154,15.414535142651408,15.014911233999404,"rgba(0, 255, 0, 1.0)",1.0059978233518572,16.906681502280154,2.5587751417226694
2024-12-18 00:00:00+00:00,19.1626498956,19.9311137612,19.0402830381,19.3829102393,15234,,,,,19.89084581520136,19.214693419231423,18.501966988704087,17.478014551060607,17.142856287034412,17.05820159908234,16.535994741579366,15.881595101150602,15.486033939258913,15.407005380696212,14.853927922292106,14.257491150687915,13.966364155828316,13.818531825468053,13.476223279053512,13.39416615433086,13.219125115212938,13.098839962095603,12.948825965055793,12.812415296144547,,,,,,19.59817291394635,18.114739474776105,17.678485298694778,17.190696554048344,16.649279971542256,15.899824043931583,15.693670042624953,15.068257756854113,14.936833073404856,14.578104714686232,14.382537788651065,14.088875446211661,13.87717964542487,13.705297973072794,13.553985264545336,13.338907117090178,13.171187681986462,13.107299754764671,12.969527914368413,12.881766972286057,12.774537085122555,,17.678485298694778,17.190696554048344,16.649279971542256,15.899824043931583,15.693670042624953,15.068257756854113,,,16.914054743755734,15.422155932458448,15.024231470145555,"rgba(0, 255, 0, 1.0)",0.9962219621352867,16.914054743755734,2.257122646668683
