date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_529,aVWAP_peak_506,aVWAP_peak_495,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_274,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_185,aVWAP_valley_612,aVWAP_valley_569,aVWAP_valley_554,aVWAP_OB_bull_569,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,67.365,73.495,67.21,73.235,200804.0,,,,72.37057434207355,73.46396468243395,73.85116196384664,74.8192893604356,75.49428557720061,75.31226805003377,75.33414098603261,76.46913412160593,76.97708962906327,77.14763158710566,77.33059282534161,77.75155143900284,78.02340294197955,,,70.0273111836108,,78.02340294197955,75.71885288508889,70.0273111836108,"rgba(239, 83, 80, 0.5)",2.8334837167298033,74.0275506575785,-0.2797089155300336,41.73715936048745,-13.374254229408379,False,False,False,True,True,0.0,74.9452,75.6469,0.0,0.0,0.0,0.0,0.8289743497499726,0.9264309098104107,False,False,False,False,-0.21666886243489736,-0.27117678862569256,False,False,False,False,-1757660.0,-771592.3107255063,False,False,False,False,76740.48257618956,False,False,False,False
2025-04-10 16:00:00+00:00,70.64,72.46,70.065,71.225,199345.0,,,,72.30474325004134,73.3627820657196,73.74177239950254,74.7032076425795,75.38981233079438,75.23978886543503,75.26979626712738,76.4021774861416,76.91062371765668,77.08118406963493,77.26898372732902,77.69051695181649,77.96140035351928,,,70.50336911853746,,77.96140035351928,75.64052224056135,70.50336911853746,"rgba(239, 83, 80, 1.0)",2.8507684802396427,73.97365585768773,-0.9641806680340026,44.140552092895994,-11.364233503738284,True,False,False,True,True,0.0,74.7838,75.60637500000001,0.0,0.0,0.0,0.0,0.8474200696422916,0.9299004607646579,False,False,False,False,-0.17007396818919504,-0.22062537840744378,False,False,False,False,-1957005.0,-789970.8020320876,False,False,False,False,78641.32780756647,False,False,False,False
2025-04-11 16:00:00+00:00,72.52,73.755,72.21,73.565,128941.0,,,,72.33666284233495,73.35743825485595,73.72680769251045,74.67175659810192,75.35512778651683,75.21625073207981,75.24868128662771,76.3756320180399,76.88280276259422,77.05293522656078,77.24233865202243,77.66327350845107,77.93323711915264,,,71.0411768687529,,77.93323711915264,75.6202264984499,71.0411768687529,#000000,2.8265397733076334,73.99637148964169,-0.15261468942179351,48.12397593098599,-7.8107187099045206,True,False,False,False,True,0.0,74.6864,75.58255,0.0,0.0,0.0,0.0,0.8613009540329571,0.9151777970511703,False,False,False,False,-0.08380551658400608,-0.15221544749572494,False,False,False,False,-1828064.0,-806065.2702176365,False,False,False,False,79421.16768651894,False,False,False,False
2025-04-14 16:00:00+00:00,73.055,74.255,72.86,73.995,92345.0,,,,72.3715789230999,73.36440765808518,73.7263707792904,74.65767497128822,75.33679379726408,75.20398903784579,75.23759676764219,76.35997363210988,76.86592680450653,77.03566872467609,77.22591268997392,77.64623025028877,77.91548089220242,,,71.37643513265583,,77.91548089220242,75.6113542252518,71.37643513265583,#000000,2.8330257119702518,74.01729964526575,-0.007871317641603199,51.19106978516734,-5.088088243829674,True,False,True,False,True,0.0,74.6004,75.55875,0.0,0.0,0.0,0.0,0.8655739962812476,0.9118862337304591,False,False,False,False,-0.055302949750283006,-0.10375919862300398,False,False,False,False,-1735719.0,-820478.5063382933,False,False,False,False,79621.5371797512,False,False,False,False
2025-04-15 16:00:00+00:00,74.175,74.3,73.315,73.68,72813.0,,,,72.39909445295103,73.37067241050845,73.7269294883242,74.64755625191417,75.32315714506886,75.19485165573766,75.2293150459021,76.34803956180052,76.85300309905242,77.02242891769045,77.21329298222823,77.63310348796867,77.90178850865234,,,71.59219117657398,,77.90178850865234,75.60486407752302,71.59219117657398,#000000,2.8408413009700415,74.03130424462051,-0.12366204493737484,52.80310135443402,-3.6065500787179445,True,False,True,False,True,0.0,74.5096,75.53092500000001,0.0,0.0,0.0,0.0,0.8729863692688968,0.9116756161365822,False,False,False,False,-0.042941174612931836,-0.07335018661796791,False,False,False,False,-1808532.0,-835797.1651547538,False,False,False,False,79515.97846378606,False,False,False,False
2025-04-16 16:00:00+00:00,73.34,73.42,72.135,73.02,74273.0,,,,72.40816211387929,73.3626277545606,73.71430106359753,74.62710471560811,75.30153525792333,75.17981498817218,75.21579112077525,76.33174532650197,76.83609261360401,77.00530519345288,77.19715487921506,77.61668750023435,77.88487351508448,,,71.69901107158192,,77.88487351508448,75.59086123404686,71.69901107158192,"rgba(239, 83, 80, 0.5)",2.8508276149374456,74.02794891543562,-0.3535636143533486,52.93146543793264,-3.3181521249022836,True,False,True,False,True,0.0,74.4088,75.502,0.0,0.0,0.0,0.0,0.864398102324311,0.9122154339738551,False,False,False,False,-0.09399784218770288,-0.0836740144028354,False,False,False,False,-1882805.0,-852029.8447647577,False,False,False,False,79434.69197597542,False,False,False,False
2025-04-17 16:00:00+00:00,74.085,74.95,74.045,74.55,49899.0,,,74.515,72.43574409407915,73.37465721884654,73.72204639370347,74.62625038906519,75.29692702085862,75.17695298291599,75.21311587956205,76.32606412988139,76.82951004886081,76.99844410841878,77.19049397480188,77.60953971516022,77.87729750252728,,,71.85006011216207,,77.87729750252728,75.5137173899058,71.85006011216207,#000000,2.8482872394121377,74.00344857211019,0.1918877493558597,54.83839000209868,-1.2495136376365394,True,False,True,False,True,0.0,74.3493,75.487375,0.0,0.0,0.0,0.0,0.8766594418856676,0.9034137090219447,False,False,False,False,-0.008879159502219037,-0.04627658695252722,False,False,False,False,-1832906.0,-867237.2270164669,False,False,False,False,78976.77427092154,False,False,False,False
2025-04-18 16:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,74.515,72.43574409407915,73.37465721884654,73.72204639370347,74.62625038906519,75.29692702085862,75.17695298291599,75.21311587956205,76.32606412988139,76.82951004886081,76.99844410841878,77.19049397480188,77.60953971516022,77.87729750252728,,,71.85006011216207,,77.87729750252728,75.5137173899058,71.85006011216207,#000000,2.8417285185205094,74.00344857211019,0.1923306270559445,56.10967304487603,0.24165415723629735,True,False,True,False,True,0.0,74.2938,75.47229999999999,0.0,0.0,0.0,0.0,0.8788320672816057,0.9044696147585455,False,False,False,False,-0.0062893230121606756,-0.026282954982343947,False,False,False,False,-1832906.0,-882208.8358999325,False,False,False,False,77752.32815819407,False,False,False,False
2025-04-21 16:00:00+00:00,72.85,73.175,72.75,73.12,101194.0,,,73.51038032867174,72.45072533524097,73.36720119575848,73.70844308901432,74.60172785286076,75.27013215815327,75.15824169440519,75.19622941926924,76.30519853391074,76.80769713151057,76.97631101637435,77.16957027984294,77.58816730715571,77.85522985733829,,,71.96435004920235,,77.85522985733829,75.42608965710761,71.96435004920235,"rgba(239, 83, 80, 0.5)",2.837822291892169,73.93775906355248,-0.28816429622420675,54.585265409281874,0.24165415723629735,True,False,True,False,True,0.0,74.2141,75.44995,0.0,0.0,0.0,0.0,0.8770188425302823,0.9080753701211303,False,False,False,False,-0.08479909163719379,-0.05554102330976887,False,False,False,False,-1934100.0,-898517.2260410187,False,False,False,False,78115.76493093524,False,False,False,False
2025-04-22 16:00:00+00:00,73.575,73.745,72.695,72.845,58271.0,,,73.3947700655318,72.46017956025456,73.36399010577148,73.70172132162254,74.58863768189192,75.25552362826254,75.1480100313462,75.18697514709322,76.2935915416765,76.79551187989688,76.96393239693451,77.15784674261072,77.57616402554115,77.84282172045728,,,72.02480937868786,,77.84282172045728,75.40926256063509,72.02480937868786,"rgba(239, 83, 80, 0.5)",2.8419260138976523,73.92927422936305,-0.38152795817368346,53.129625286123414,0.24165415723629735,True,False,True,False,False,0.0,74.1451,75.42715,0.0,0.0,0.0,0.0,0.8745062596237527,0.9051014259891539,False,False,False,False,-0.07201887686022178,-0.06377995008499532,False,False,False,False,-1992371.0,-915476.1992806928,False,False,False,False,77808.0941568122,False,False,False,False
2025-04-23 16:00:00+00:00,73.15,73.6,72.83,72.935,236904.0,,,73.24979151541227,72.49742131375803,73.3529000701377,73.67698303600116,74.53859080026757,75.19880748041238,75.10796392557835,75.1506450845472,76.24764073965879,76.74713597143217,76.91475040440709,77.11117902182879,77.52830381346236,77.7933144856894,,,72.22068153516805,,77.7933144856894,75.36538769018523,72.22068153516805,"rgba(239, 83, 80, 0.5)",2.835411821622724,73.91327455925732,-0.3450202724687246,52.314000148076275,0.24165415723629735,True,False,True,False,False,0.0,74.0551,75.406025,0.0,0.0,0.0,0.0,0.8757159984014914,0.905021979485813,False,False,False,False,-0.07226679950246179,-0.06802337479372855,False,False,False,False,-1755467.0,-928499.3124701394,False,False,False,False,80274.69734817946,False,False,False,False
2025-04-24 16:00:00+00:00,72.77,73.14,72.705,73.045,76085.0,,,73.20806653099852,72.50569609919278,73.3472570818838,73.66734021207047,74.52151814359515,75.17988638811855,75.09443763823222,75.13835734705485,76.23243089647833,76.73120175693484,76.8985727136615,77.09583336177921,77.51260580664123,77.7771026448729,,,72.26096388907702,,77.7771026448729,75.35073618725103,72.26096388907702,"rgba(239, 83, 80, 0.5)",2.8385656795495833,73.90552449686663,-0.30315468937931256,51.97844604691731,0.24165415723629735,True,False,False,False,False,0.0,73.966,75.3868,0.0,0.0,0.0,0.0,0.8752448945708113,0.9083513199402287,False,False,False,False,-0.0867867449104148,-0.07740505985207168,False,False,False,False,-1679382.0,-940140.9045248659,False,False,False,False,80209.74080014566,False,False,False,False
2025-04-25 16:00:00+00:00,71.97,72.535,71.92,72.48,88533.0,,,73.07815527228759,72.5017674533789,73.33009134975016,73.646355390777,74.49399639241855,75.15191340660324,75.0741638877053,75.11999974337812,76.21141616796716,76.70965102623926,76.87682440034837,77.07532599902166,77.49187767651182,77.75583962502165,,,72.26397403159412,,77.75583962502165,75.3226698422435,72.26397403159412,"rgba(239, 83, 80, 0.5)",2.8475013102211824,73.88111089960185,-0.4920492554551323,50.588503187736485,0.24165415723629735,True,False,False,False,False,0.0,73.8664,75.370225,0.0,0.0,0.0,0.0,0.8683517289672876,0.9137016906198935,False,False,False,False,-0.12144558614692702,-0.09942532299949935,False,False,False,False,-1767915.0,-952974.6114314571,False,False,False,False,80338.78357843799,False,False,False,False
2025-04-28 16:00:00+00:00,72.125,72.13,71.5,71.825,120943.0,,,72.86995548140345,72.48337252673007,73.29661733959838,73.60850073045759,74.44923605774311,75.10808407073779,75.0420795531751,75.09096550393289,76.17948390523156,76.67728395117788,76.84427084871444,77.0447218185017,77.46115561998671,77.7244506051039,,,72.2305430529013,,77.7244506051039,75.27715557232104,72.2305430529013,"rgba(239, 83, 80, 0.5)",2.8572930741720057,73.83628694076216,-0.7039134203427829,48.3603334652425,2.7423395709403735,True,False,False,True,False,0.0,73.7501,75.3493,0.0,0.0,0.0,0.0,0.8634311512415344,0.9117979020050453,False,False,False,False,-0.14214932055423157,-0.12078732177686546,False,False,False,False,-1888858.0,-967484.431409264,False,False,False,False,80968.30631365601,False,False,False,False
2025-04-29 16:00:00+00:00,71.295,72.075,71.295,72.02,262025.0,,,72.58698786072536,72.44553522761548,73.22795560501531,73.530704512204,74.35646146693966,75.0163708463261,74.97423910722442,75.02937611045978,76.11153386350652,76.6083024999634,76.77486255557363,76.97935453601754,77.3954725814063,77.65732593900476,,71.79666666666667,72.16988491098857,71.79666666666667,77.65732593900476,75.19246305085588,71.98327578882763,"rgba(239, 83, 80, 0.5)",2.857792274586143,73.5543753015858,-0.5369093181581929,47.37274950122525,1.5918029367991977,True,False,False,True,False,0.0,73.65610000000001,75.32825,0.0,0.0,0.0,0.0,0.8610991486401428,0.9152946632656437,False,False,False,False,-0.1486984706290745,-0.13474289620296998,False,False,False,False,-1626833.0,-977706.8898370273,False,False,False,False,83775.3868359249,False,False,False,False
2025-04-30 16:00:00+00:00,72.065,72.57,71.94,72.515,195210.0,,,72.54671319906527,72.44143959108102,73.19872697186143,73.49384750679542,74.30529551836015,74.96229750402716,74.93387018402437,74.99245478519319,76.0684877210376,76.56384414492857,76.72990777457345,76.9367150986942,77.35218784912831,77.61285689491201,,72.02934668897466,72.18608917078134,72.02934668897466,77.61285689491201,75.15276033883444,72.10771792987799,"rgba(239, 83, 80, 0.5)",2.8492560242792173,73.53951836682958,-0.3595739933861356,48.00049204504875,1.5918029367991977,True,False,False,True,False,0.0,73.5762,75.31139999999999,0.0,0.0,0.0,0.0,0.8645898714941687,0.9123583627894678,False,False,False,False,-0.12006920638017493,-0.12740605129157245,False,False,False,False,-1431623.0,-984744.3489093215,False,False,False,False,85503.05525707336,False,False,False,False
2025-05-01 16:00:00+00:00,72.93,73.3,72.73,72.775,298524.0,,,72.62463324746726,72.46950854316995,73.186065133285,73.46855561840356,74.2540689916496,74.90150097100482,74.88807055523374,74.95012231921218,76.01471087535582,76.50692642315045,76.67195765558587,76.88123086038432,77.29508103556532,77.55376825124677,,72.38707878216908,72.28050326583472,72.38707878216908,77.55376825124677,75.11901432005104,72.3337910240019,"rgba(239, 83, 80, 0.5)",2.8318090499705266,73.55219642293301,-0.2744522703397291,49.09696148914233,1.5918029367991977,True,False,False,False,False,0.0,73.4931,75.30385,0.0,0.0,0.0,0.0,0.8665930905320888,0.9140496973345368,False,False,False,False,-0.08219130825501557,-0.10479867977329402,False,False,False,False,-1133099.0,-987044.4210192545,False,False,False,False,88805.70556316523,False,False,False,False
2025-05-02 16:00:00+00:00,74.7,75.17,74.68,74.94,404185.0,,,73.11718423581124,72.64541964983358,73.2925093321659,73.55293627801593,74.28663318104198,74.90261297691625,74.88933217716782,74.94957695168276,75.99007849999842,76.47413462044038,76.63667152886366,76.84527614933818,77.2543943041799,77.509649947488,,73.2731651901586,72.66680726527869,73.2731651901586,77.509649947488,75.16760070235314,72.96998622771864,#000000,2.8095668176254796,73.72130095062624,0.43376759781201574,54.26025228997278,0.1919491970467604,True,False,True,False,True,0.6008564472230802,73.43360000000001,75.30855,0.0,0.0,0.0,0.0,0.8667942204921814,0.9069736755294581,False,False,False,False,0.012209124227324073,-0.04629477777298497,False,False,False,False,-728914.0,-983042.3989879482,False,False,False,False,93695.3070273022,False,False,False,False
2025-05-05 16:00:00+00:00,74.915,74.98,73.87,73.935,202477.0,,,73.22783548048227,72.70130427955563,73.32126353353752,73.57285924196769,74.2860448328272,74.89032481050556,74.88001173478578,74.94036223971614,75.97063732935517,76.45132460166143,76.6128131142069,76.82164531825585,77.22882359356632,77.48251932878385,,73.42007191976636,72.77536675035266,73.42007191976636,77.48251932878385,75.17055495994339,73.09771933505951,#000000,2.7894875647461324,73.7569576137335,0.0638261982296024,55.01625167611513,0.8784030099318798,True,False,True,False,True,0.0,73.38770000000001,75.307575,0.0,0.0,0.0,0.0,0.8593440675729176,0.9145110201926879,False,False,False,False,-0.012455803444321385,-0.02937529060865318,False,False,False,False,-931391.0,-982241.602104414,False,False,False,False,95381.84490284791,False,False,False,False
2025-05-06 16:00:00+00:00,73.56,74.02,73.3,73.5,52188.0,,,73.23704629483824,72.70930167772701,73.32342950243923,73.57310243134908,74.2819432341715,74.88401278158618,74.87515672304923,74.93577338012105,75.96380364431732,76.44378547338567,76.60504958608144,76.81408391252415,77.22086415492836,77.47419260603854,,73.42695580545578,72.7897,73.42695580545578,77.47419260603854,75.1672532430398,73.1083279027279,#000000,2.7654316526040974,73.75852454812633,-0.09348433828870407,54.44100849190239,0.8784030099318798,True,False,True,False,True,0.0,73.3415,75.30525,0.0,0.0,0.0,0.0,0.8548966608431942,0.9193394205096083,False,False,False,False,-0.050232793813743494,-0.039804042211198334,False,False,False,False,-983579.0,-982262.3369555083,False,False,False,False,94712.17288885027,False,False,False,False
2025-05-07 16:00:00+00:00,73.785,73.975,73.275,73.825,70199.0,,,73.25144373360786,72.72083699605393,73.32715059466496,73.57423865674313,74.27718829690127,74.87617813982679,74.86911796819638,74.93004198145265,75.95500284307829,76.4340092063783,76.594964008253,76.80423691378483,77.21046328620073,77.46329337598789,,73.43947084965419,72.81014468145884,73.43947084965419,77.46329337598789,75.16344042865215,73.12480776555651,#000000,2.7367182572963547,73.76161802393048,0.023159846981156838,54.77264343930436,0.8784030099318798,True,False,True,False,True,0.0,73.31639999999999,75.30665,0.0,0.0,0.0,0.0,0.859050149452009,0.9219860511457986,False,False,False,False,-0.051963763392572186,-0.04588390280188526,False,False,False,False,-913380.0,-981194.3937468958,False,False,False,False,94332.12369677506,False,False,False,False
2025-05-08 16:00:00+00:00,74.18,74.415,73.58,73.74,98957.0,,,73.27965838642986,72.74022762943758,73.3353600066328,73.57873624671927,74.27308423312378,74.86732625774434,74.86228038758064,74.92347122738482,75.94390654111491,76.4214414940715,76.58193313822191,76.79143467148126,77.19681543464723,77.44892537583146,,73.46897464691205,72.84425131843702,73.46897464691205,77.44892537583146,75.16032864503009,73.15661298267453,#000000,2.7097566876577046,73.76966045644937,-0.010945800626482058,54.747339649125536,1.1061177593986855,True,False,True,False,True,0.0,73.3062,75.306375,0.0,0.0,0.0,0.0,0.8606856309263305,0.9114780186990248,False,False,False,False,-0.03355519127528081,-0.039719547038583033,False,False,False,False,-1012337.0,-981677.2248515951,False,False,False,False,94403.8272053522,False,False,False,False
2025-05-09 16:00:00+00:00,73.825,73.83,73.285,73.335,81759.0,,,73.28660448906217,72.75009220078215,73.33705738076101,73.57769706171314,74.26582534700363,74.85691098878308,74.8541918973427,74.9158347781684,75.93291598695251,76.40939599388904,76.5695503023135,76.77938195922806,77.18416524141679,77.43571494652876,,73.46967950126606,72.86019251724652,73.46967950126606,77.43571494652876,75.15395275528178,73.16493600925628,#000000,2.6922187892161236,73.76950998225647,-0.16139475142099632,53.51426531915017,1.1061177593986855,True,False,True,False,True,0.0,73.2471,75.30615,0.0,0.0,0.0,0.0,0.856826665785735,0.9142743880281454,False,False,False,False,-0.055302949750283006,-0.04751124839443302,False,False,False,False,-1094096.0,-983420.1515980819,False,False,False,False,94207.78337271107,False,False,False,False
2025-05-12 16:00:00+00:00,76.19,76.815,76.11,76.575,120433.0,,,73.44031050759146,72.8220119023561,73.3896129220623,73.62384512052058,74.29566999085552,74.87492539112641,74.86829038990332,74.92811252789836,75.93662273062071,76.409939869476,76.5691432834271,76.77789057435554,77.18074928006081,77.43114578499073,,73.67402405638359,72.98919011669494,73.67402405638359,77.43114578499073,75.18201930537464,73.33160708653926,"rgba(38, 166, 154, 0.5)",2.680314780827737,73.8327541043106,1.0231059110312948,58.813472994951496,5.092738089856702,True,False,True,False,True,3.471150705204689,73.2413,75.321275,0.0,0.0,0.0,0.0,0.8603674879710654,0.9084509316369034,False,False,False,False,0.08827792806596628,0.02038333983576663,False,False,False,False,-973663.0,-983268.8779298946,False,False,False,False,94614.37587856052,False,False,False,False
2025-05-13 16:00:00+00:00,78.4,78.825,78.225,78.55,223270.0,,,73.8551576345029,73.01811081861594,73.54332683533228,73.76348755376581,74.39807858790162,74.9478034803563,74.92558510614714,74.97917941682552,75.96771285300603,76.43331000075104,76.59022458948118,76.79509285786503,77.19315436120996,77.4410340356671,,74.21400185991926,73.33100121278461,74.21400185991926,77.4410340356671,75.27508986653056,73.77250153635194,"rgba(38, 166, 154, 1.0)",2.698227868551867,74.01463486257569,1.6808680950502626,64.43256709054182,10.125960291607058,True,False,True,False,True,6.5495925934853645,73.24810000000001,75.33995,0.0,0.0,0.0,0.0,0.868854564721749,0.9035676439420697,False,False,False,False,0.19211619253181875,0.10624976618379268,False,False,False,False,-750393.0,-979658.3992022993,False,False,False,False,96609.0367176526,False,False,False,False
2025-05-14 16:00:00+00:00,81.22,81.63,80.775,81.41,280645.0,,,74.54397700390167,73.35958380630753,73.82311826395114,74.02265872905079,74.60071826431955,75.10228392031345,75.04788243458334,75.0892553471034,76.04635190578152,76.49933197493029,76.6525407581128,76.84956260056492,77.23963649504603,77.4837501074642,,75.07898398105512,73.90211143225179,75.07898398105512,77.4837501074642,75.45433225795934,74.49054770665344,"rgba(0, 255, 0, 1.0)",2.771879810649088,74.33633590812576,2.551937520775045,70.20612206815244,15.119466031356424,True,False,True,False,True,10.642409837773407,73.3083,75.37060000000001,0.0,0.0,0.0,0.0,0.8751696493387616,0.8937600606003214,False,False,False,False,0.3337217742999441,0.21998577024186838,False,False,False,False,-469748.0,-971752.8116177674,False,False,False,False,99462.30746621612,False,False,False,False
2025-05-15 16:00:00+00:00,82.075,82.2,81.425,81.475,113844.0,,81.69999999999999,74.80379476507807,73.4972500836093,73.93712321838069,74.12867602934084,74.68461505061423,75.16702129923104,75.09948154422653,75.13583564952542,76.08015184805988,76.52796091452733,76.6796494132896,76.87338606810434,77.26016248884706,77.50273638773973,,75.39256634588556,74.12316805186641,75.39256634588556,77.50273638773973,75.93852298403826,74.75786719887599,"rgba(0, 255, 0, 1.0)",2.8325145086019936,74.87936658454487,2.328543559238623,74.09379088962531,18.32260269992264,True,False,True,False,True,10.731527859767997,73.3854,75.39705000000001,0.0,0.0,0.0,0.0,0.885517197734392,0.8883333860709423,False,False,False,False,0.3428282490580151,0.28140700964994175,False,False,False,False,-355904.0,-962204.7680267943,False,False,False,False,99685.27944348409,False,False,False,False
2025-05-16 16:00:00+00:00,81.41,82.05,81.335,81.6,77711.0,,81.68444873970051,74.96964898999644,73.58821448669087,74.0126924399893,74.19902068134853,74.74044739614027,75.21023188477392,75.13404440307224,75.16707314794843,76.1028370629991,76.54717946272837,76.69784740502897,76.88938615657926,77.27394553809293,77.51548123446564,,75.58889614121229,74.26627477698213,75.58889614121229,77.51548123446564,75.98216660197032,74.9275854590972,"rgba(0, 255, 0, 1.0)",2.912390396189905,74.95899692809802,2.280258539717058,76.76749271589927,20.521681293297064,True,False,True,False,True,10.905690827492922,73.4644,75.42152499999999,0.0,0.0,0.0,0.0,0.8846639318396967,0.8844430419690751,False,False,False,False,0.33641291668216394,0.30890996316605285,False,False,False,False,-278193.0,-951599.9344139757,False,False,False,False,99344.59294048433,False,False,False,False
2025-05-19 16:00:00+00:00,81.415,81.725,81.11,81.485,50860.0,,81.63316204992815,75.07046711422022,73.64505438152985,74.05994502625943,74.24300609202857,74.77535218377696,75.23724119305162,75.15570704695428,75.1866636726905,76.11699635175165,76.55913805301843,76.70915709296179,76.89931635428057,77.28246620985132,77.52333654017852,,75.70641328767238,74.35430894312867,75.70641328767238,77.52333654017852,76.0064672908321,75.03036111540052,"rgba(0, 255, 0, 1.0)",2.9882899083884027,75.00558504872403,2.1682685247798954,78.1712593330345,21.731144836567154,True,False,True,False,True,10.687700070885096,73.6076,75.44144999999999,0.0,0.0,0.0,0.0,0.8827133202804267,0.8903240068211962,False,False,False,False,0.321810262972185,0.31536011306911893,False,False,False,False,-329053.0,-941948.0439579451,False,False,False,False,98592.89382512799,False,False,False,False
2025-05-20 16:00:00+00:00,82.06,82.095,81.42,81.945,68592.0,,81.67436880306016,75.20938236263125,73.7240944632772,74.12596049295102,74.3045750771822,74.82450571407209,75.27550733479187,75.18644000221691,75.21448511440884,76.13732837736197,76.57642210384022,76.72554298576297,76.91375525832669,77.29494779077892,77.53490390299457,,75.86764460207492,74.47585610018348,75.86764460207492,77.53490390299457,76.04814798557712,75.17175035112919,"rgba(0, 255, 0, 1.0)",3.0769441594477756,75.07743478210415,2.231943402940526,79.47871991866134,23.041109976216305,True,False,True,False,True,11.34697882619355,73.7844,75.465525,0.0,0.0,0.0,0.0,0.8836190596243536,0.8876528425564099,False,False,False,False,0.3398845446111568,0.32762232884013787,False,False,False,False,-260461.0,-931382.3533539459,False,False,False,False,98127.7636883043,False,False,False,False
2025-05-21 16:00:00+00:00,81.4,81.57,80.825,81.06,54115.0,,81.59689873521727,75.30432878147653,73.78032256091005,74.17279975165,74.34819050343773,74.85914463625662,75.30233341966364,75.20806440786718,75.23406623076635,76.15139257647064,76.58825041961427,76.73671028596023,76.92354340844642,77.30329940514729,77.54256949659221,,75.97534535545718,74.56051647670927,75.97534535545718,77.54256949659221,76.07012764129844,75.26793091608323,"rgba(0, 255, 255, 0.75)",3.139209998457232,75.12092859405206,1.8919000031430533,77.26976214586367,23.041109976216305,True,False,True,False,True,9.643533540567116,73.9228,75.50084999999999,0.0,0.0,0.0,0.0,0.8763613471828764,0.8942713251495117,False,False,False,False,0.31022320346699567,0.31892276615356674,False,False,False,False,-314576.0,-921819.4641546599,False,False,False,False,97445.39525902826,False,False,False,False
2025-05-22 16:00:00+00:00,80.45,80.79,80.205,80.385,119428.0,,81.31668504798267,75.47993842901342,73.89008525015001,74.26396356633656,74.4329190016435,74.92600713144421,75.35377944148487,75.24974793497374,75.27182866011366,76.17789873591944,76.61021553599953,76.75732742744349,76.94147824754133,77.31831365953403,77.5561522590534,,76.16839217201516,74.72113322549006,76.16839217201516,77.5561522590534,76.10308935524225,75.44476269875261,"rgba(0, 255, 255, 0.75)",3.1896467411506237,75.19544780840378,1.6269990418199594,73.65801713542358,23.041109976216305,True,False,True,False,False,8.363586910529573,74.0757,75.53122499999999,0.0,0.0,0.0,0.0,0.8727198518099899,0.8947285799503938,False,False,False,False,0.273870246506586,0.29639650633007636,False,False,False,False,-434004.0,-914256.4337026497,False,False,False,False,97786.21083640767,False,False,False,False
2025-05-23 16:00:00+00:00,80.32,80.83,80.065,80.14,45214.0,,81.23375421885972,75.54187593758257,73.92999353988563,74.29716310412505,74.46378593310416,74.95038833719828,75.37255682744482,75.26501215131842,75.2856692902585,76.18758152324733,76.61821989921071,76.76483279044118,76.94800040708706,77.32375396445333,77.56105923971501,,76.2353657623419,74.77850855001033,76.2353657623419,77.56105923971501,76.11624314426213,75.50693715617612,"rgba(38, 166, 154, 1.0)",3.2354635408738277,75.22338099028511,1.5196026620615302,70.48131560010819,27.07159731655564,True,False,True,False,False,7.899301344453548,74.1729,75.554325,0.0,0.0,0.0,0.0,0.8750117913404393,0.8944439203848692,False,False,False,False,0.2713014688567992,0.2838489875934378,False,False,False,False,-479218.0,-907511.6517847792,False,False,False,False,96971.1378001843,False,False,False,False
2025-05-26 16:00:00+00:00,80.14,80.14,80.14,80.14,0.0,,81.23375421885972,75.54187593758257,73.92999353988563,74.29716310412505,74.46378593310416,74.95038833719828,75.37255682744482,75.26501215131842,75.2856692902585,76.18758152324733,76.61821989921071,76.76483279044118,76.94800040708706,77.32375396445333,77.56105923971501,,76.2353657623419,74.77850855001033,76.2353657623419,77.56105923971501,76.11624314426213,75.50693715617612,"rgba(38, 166, 154, 1.0)",3.282283768771104,75.22338099028511,1.497926247722234,68.3635145765646,24.972454807760613,True,False,True,False,False,7.899301344453548,74.2688,75.578425,0.0,0.0,0.0,0.0,0.8716736032286538,0.8983793668810695,False,False,False,False,0.25557869734962946,0.2697138424715336,False,False,False,False,-479218.0,-900871.4401292012,False,False,False,False,95467.70930715818,False,False,False,False
