date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_763,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_272,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_27,aVWAP_peak_10,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_118,aVWAP_valley_96,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_850,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_512,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_809,aVWAP_OB_bear_763,aVWAP_OB_bear_425,aVWAP_OB_bear_50,aVWAP_OB_bear_10,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-03-24 00:00:00+00:00,16.3572314438,16.4411399937,16.0906984028,16.1400563733,12006280,,,,16.49107823348853,16.8018918706944,17.000890360405,16.968589631217938,16.87951152232183,16.76014572782028,16.444790335548355,15.79896617725622,15.537565894914646,15.446236397542844,15.162313285563668,15.00834515016452,14.927443486094251,14.401976961986692,14.068159955532327,13.767368666426355,13.27175492376053,12.634024961882647,12.832164023245111,12.93340679264025,12.973227704581564,13.020733951065107,13.044559085171533,13.091767613592566,13.187063299366423,13.30100952585918,13.440719294553686,13.545587566919204,,,15.629051515819112,16.54870275678459,16.568151761600877,16.933217814065667,16.829354544227773,16.50595570236597,16.021524608703317,15.598759826671191,15.282908144368323,15.07427119481344,14.496420583130996,14.26854846995063,13.937117373805718,13.520042426114635,13.214386709287606,12.90890247868078,12.50414357930588,12.687930114006493,12.74676769191585,12.891863464719604,12.940427869060933,13.031698912339552,13.050830108498019,13.112232155933256,13.333586273082423,13.51715709182371,,16.021524608703317,15.282908144368323,15.07427119481344,14.496420583130996,13.520042426114635,,16.49107823348853,14.068159955532327,13.30100952585918,13.545587566919204,16.260480305569025,15.156831217925319,14.708401038016925,#000000,0.8106893387392052,16.260480305569025,0.11934428344826037
2025-03-25 00:00:00+00:00,16.3572314438,16.5299843407,16.2190291262,16.3671030379,14952790,,,,16.48829679503928,16.79550928836885,16.992614465712773,16.96164978020808,16.874290755595347,16.756556200471913,16.44422568606663,15.80213877231569,15.54155278040189,15.450404414767307,15.167079649425897,15.013318816727061,14.932460654955966,14.407992958379387,14.074693372904447,13.774179766639255,13.278973171535293,12.640582235458908,12.83794955407493,12.93871222385173,12.978396149411223,13.02573297787308,13.04945702784371,13.096498332416889,13.191526277840428,13.305223043735086,13.44466118740383,13.549337229233462,,,15.686772778400519,16.544954456736626,16.56464116461207,16.92701145323599,16.824833678821488,16.504896219069956,16.02364552259589,15.602616650911434,15.28745284569242,15.079176058997987,14.502253719391279,14.274795161058538,13.943794583592572,13.527050643597637,13.221636593988775,12.916345525855702,12.511206353001224,12.694289286308704,12.752871039755961,12.897385674735553,12.945708428770525,13.036654026759823,13.055700357104326,13.116901562771073,13.337733052717148,13.520958373447966,,16.02364552259589,15.28745284569242,15.079176058997987,14.502253719391279,13.527050643597637,,16.48829679503928,14.074693372904447,13.305223043735086,13.549337229233462,16.262057167922503,15.158659067145033,14.714381470518017,#000000,0.7938350220144101,16.262057167922503,0.11989175740317651
2025-03-26 00:00:00+00:00,16.1894143439,16.638571876,16.0709552145,16.4460757908,12792844,,,16.299647144799998,16.484697060391618,16.789335816356918,16.984938720793636,16.955161333693106,16.86930906520376,16.75299907127915,16.443312995338445,15.804497550592206,15.544651105336484,15.45367449731978,15.170894932300325,15.017329786855962,14.936520262329264,14.412930437373339,14.080086162036356,13.779824304778849,13.2849845640876,12.646070410700606,12.84278777596403,12.94314710818047,12.98271566340749,13.029909895200761,13.053549017009576,13.100449624899127,13.195251820165941,13.308737633245654,13.447945756156159,13.552458919705664,,,15.725128576921017,16.54065952785368,16.56070895638239,16.92116496623161,16.82046028524334,16.503549171306958,16.025080372690507,15.605590953334447,15.291064414095354,15.083119718275322,14.507031786412393,14.279934696007627,13.949316263656023,13.532874067035927,13.227677213122014,12.922561096711405,12.517120567458674,12.699610467181879,12.757976971261789,12.90200252123016,12.950122370694809,13.040794030264454,13.059769088227794,13.120801187645803,13.341191164741534,13.524123802126844,,16.025080372690507,15.291064414095354,15.083119718275322,14.507031786412393,13.532874067035927,16.299647144799998,16.484697060391618,14.080086162036356,13.308737633245654,13.552458919705664,16.318781579258218,15.327682649876573,14.718631629620623,#000000,0.7787777905468167,16.318781579258218,-0.1661157225187198
2025-03-27 00:00:00+00:00,15.9623676793,16.2486439086,15.8932665205,16.1301847792,13081251,,,16.165726964172737,16.47608599692524,16.779850321463964,16.9742971872115,16.94602841057658,16.861976099819373,16.747326527581276,16.440692661377174,15.805608490143413,15.546690807250268,15.455953485072456,15.173860425958695,15.02056350084698,14.939844704036426,14.417247547758825,14.08491868303829,13.784966060554035,13.290568850307759,12.651259679562173,12.847343082621872,12.947312959797483,12.986769151781203,13.033824854791101,13.057382042977041,13.104146227206655,13.19872786067655,13.312005406189996,13.45098531872426,13.55533658955284,,,15.743751444795171,16.53176165804568,16.55284779879114,16.912797943443692,16.81382649046898,16.50042411874721,16.02513155323046,15.607455410619561,15.293767920042448,15.086253682287,14.511173292067834,14.28447746569574,13.95430239879386,13.538235853763293,13.233299046899091,12.928396550837196,12.522726879470811,12.704636231409891,12.762793477790838,12.906343467473393,12.95426783982772,13.04467330390037,13.063579714496042,13.124447405619316,13.34440303933283,13.52704494554248,,16.02513155323046,15.293767920042448,15.086253682287,14.511173292067834,13.538235853763293,16.165726964172737,16.47608599692524,14.08491868303829,13.312005406189996,13.55533658955284,16.309100064488916,15.32054047431395,14.720720134233668,#000000,0.7659575378411188,16.309100064488916,-0.4526783379744462
2025-03-28 00:00:00+00:00,15.5971186972,16.0709552145,15.4391731914,15.8932665205,10180711,,,16.034902849543826,16.46473149307241,16.76941157570784,16.9633069995161,16.936498139203305,16.854100387313515,16.740943081069915,16.43702581000404,15.80522246196768,15.547193563142226,15.456703479455815,15.175268780207773,15.022245955568941,14.941636996981739,14.419904465560593,14.088024937890195,13.788362783893183,13.294374801640927,12.654891717928125,12.85051062546166,12.950199184922164,12.989573239452845,13.036528036486821,13.060026124362711,13.106691206189803,13.201110933109751,13.314233425033583,13.453042328378565,13.557271994479372,,,15.74190307240669,16.520562603689758,16.543068941549084,16.903970985638708,16.806571049990254,16.496305343094644,16.023808918095163,15.607775395640111,15.294920798448008,15.087828874489746,14.513681283257002,14.287328477578379,13.957549207726768,13.541839486806944,13.237141573876272,12.932438700555487,12.526666016738487,12.708147842091673,12.766152465147465,12.909355549806751,12.957139179348747,13.047350669259457,13.06620767790215,13.126955494870444,13.34658930390397,13.52901300508809,,16.023808918095163,15.294920798448008,15.087828874489746,14.513681283257002,13.541839486806944,16.034902849543826,16.46473149307241,14.088024937890195,13.314233425033583,13.557271994479372,16.297446347427453,15.31226304525649,14.72035082933137,"rgba(239, 83, 80, 0.5)",0.7537746381180056,16.297446347427453,-0.9290942077541932
2025-03-31 00:00:00+00:00,15.7846789853,15.8537801441,15.1874475415,15.3503288443,14387141,,,15.913322141289326,16.447336833500703,16.753733369597953,16.946964528107472,16.922271849626412,16.84225973192659,16.731251301807273,16.431251930293335,15.804188675624356,15.547472614338036,15.457354043286132,15.176894483385368,15.024283579571074,14.943845052099668,14.42336729586281,14.09214051724967,13.792908300119413,13.299524179664076,12.659852215786266,12.854828154745668,12.954129004359288,12.993389405874298,13.040204730689323,13.06362138360863,13.110149590993212,13.204344936088766,13.317251574008784,13.455821917699103,13.559881810824114,,,15.733982203492832,16.503486348440426,16.528127490478873,16.890757595353186,16.795620628829173,16.489877691786354,16.021418149615055,15.6077794722649,15.296166567886628,15.089703633321685,14.516929373008773,14.291072251334256,13.961871507881403,13.54669148336626,13.242345602385528,12.937938210681734,12.532052205521008,12.712941375565702,12.770735048821768,12.91345855564309,12.96104840831216,13.050991757522453,13.069780745000402,13.13036279907009,13.349549263585178,13.531668411293538,,16.021418149615055,15.296166567886628,15.089703633321685,14.516929373008773,13.54669148336626,15.913322141289326,16.447336833500703,14.09214051724967,13.317251574008784,13.559881810824114,16.283231158377255,15.30325253989408,14.719147769783934,"rgba(239, 83, 80, 0.5)",0.7450382852823626,16.283231158377255,-0.6691631597003221
2025-04-01 00:00:00+00:00,15.5971186972,15.7254494206,15.404523896,15.6069902913,11185258,,,15.852043676157962,16.43378197062072,16.74149167920641,16.934222953663365,16.911148438026384,16.832966982870786,16.72361258426681,16.42664082566547,15.803258327417364,15.547571923433294,15.457746699288217,15.178054196698461,15.02576922515164,14.94546707050055,14.425971131245586,14.095255644379813,13.796362725948214,13.303454868482646,12.663654300009277,12.858135444976266,12.957138406216053,12.996311332588864,13.043019351359863,13.066373426238169,13.112796348343483,13.206818846502559,13.319558896962349,13.457944969085966,13.56187367744943,,,15.726991171978613,16.490173335373328,16.51643294041784,16.88041049722648,16.787012159675477,16.484760092916975,16.019431585907935,15.607661695852912,15.297026898014122,15.091059938101406,14.51936552233232,14.293895818492375,13.965149367173174,13.550387941068001,13.246319613379002,12.942145663942119,12.536182006029666,12.716614899875216,12.77424634165246,12.916600943472021,12.964041964705281,13.053779007009405,13.072515739098007,13.132970222576072,13.351811657786612,13.533695506193123,,16.019431585907935,15.297026898014122,15.091059938101406,14.51936552233232,13.550387941068001,15.852043676157962,16.43378197062072,14.095255644379813,13.319558896962349,13.56187367744943,16.273719321899023,15.297830533400463,14.718093421644074,"rgba(239, 83, 80, 0.5)",0.741388096747723,16.273719321899023,-0.9126132826613931
2025-04-02 00:00:00+00:00,15.8636517382,15.8932665205,15.3305856561,15.3305856561,12591673,,,15.825541886077385,16.421085474138337,16.729400782166778,16.92140330593846,16.89995113184185,16.823651749692036,16.71602074412416,16.422233553531377,15.802768179496576,15.548156864208178,15.458632680037143,15.179743688383118,15.02779540046616,14.947629283422923,14.42919314789521,14.099030155979111,13.800497006396105,13.308096679553755,12.668098695598344,12.862013148187671,12.960672999350942,12.999745590858504,13.04633035441085,13.069612279821209,13.115914121169576,13.209738579956987,13.322288715574112,13.460465180129853,13.564244781129231,,,15.725515415921517,16.477546020774252,16.505244836692597,16.87001025622332,16.77841232884127,16.47981949554593,16.01781608257198,15.608024587295061,15.298403899457217,15.092954005426328,14.522404990504226,14.297356128038668,13.969097550337933,13.554778985459446,13.251007040449784,12.947081461522275,12.541000917667635,12.720912357918309,12.778357695781109,12.920289008589322,12.967558377362458,13.057058487753022,13.075734917410166,13.136042888612776,13.354490313812642,13.536106652311945,,16.01781608257198,15.298403899457217,15.092954005426328,14.522404990504226,13.554778985459446,15.825541886077385,16.421085474138337,14.099030155979111,13.322288715574112,13.564244781129231,16.266481963728772,15.294547177856732,14.717801653250906,"rgba(239, 83, 80, 0.5)",0.7341545410917032,16.266481963728772,-0.5486994944276383
2025-04-03 00:00:00+00:00,13.9386908863,15.0393736298,13.8893329158,14.9850798622,20373968,,,15.494620918445971,16.363341944811978,16.68458317389093,16.878039451885666,16.861600955137167,16.790496537902204,16.687357204495736,16.40161994726363,15.791675253146153,15.540170618251162,15.451633095463556,15.175066295183157,15.024198912646098,14.944573306446308,14.428620484018724,14.099752774792774,13.80221182204588,13.311166924882466,12.671934117604541,12.865161632183513,12.963441407246243,13.002394263303456,13.048835140044755,13.072038001786774,13.118200969167278,13.211783442707416,13.324082535846127,13.461972411695484,13.565545690030948,,,15.623266856424534,16.422668135287452,16.45741122581465,16.833859785320538,16.74706812886295,16.45784406076674,16.00396393633157,15.599299690413874,15.2927966301795,15.088901175469225,14.521433896850638,14.297323415689622,13.970274529095928,13.557202868152517,13.254211492608947,12.950962481925108,12.545304256159492,12.724564064292917,12.781789875546547,12.923221845965388,12.970305210002685,13.059528054262637,13.078139433992167,13.138275449366748,13.356215318767486,13.537462962465751,,16.00396393633157,15.2927966301795,15.088901175469225,14.521433896850638,13.557202868152517,15.494620918445971,16.363341944811978,14.099752774792774,13.324082535846127,13.565545690030948,16.2191658775048,15.263391268524881,14.702668417557907,"rgba(255, 26, 202, 1.0)",0.789309653701518,16.2191658775048,-2.8892019507304476
2025-04-04 00:00:00+00:00,13.297037269,13.4796617601,12.5616035077,13.4253679925,23357967,,,15.022939105957118,16.265445977881583,16.6109268391318,16.808243993046812,16.799514984629614,16.736155186818877,16.63960158463192,16.36558190047274,15.769354531389338,15.522645417573335,15.435693884116494,15.16272332604614,15.013588483998152,14.934878688517824,14.422481176795934,14.095470215192073,13.799449036142546,13.310457620595766,12.673126672939027,12.865786322108443,12.963797317560264,13.002653589660474,13.0489825227374,13.072130670129486,13.11818885413251,13.211568854194786,13.323634007774084,13.461245745665916,13.564616020856473,,13.112767512266668,15.433842607928742,16.330170038984335,16.37664411597468,16.775048908805008,16.695350436556858,16.419811416351592,15.977645078260007,15.580583253125228,15.278998898304872,15.077543974345872,14.514742799835641,14.291945846756828,13.966674209222898,13.55552740789489,13.253712707297788,12.951497158135428,12.546901255045581,12.725597657828292,12.782649678054966,12.92368629920331,12.97064387196793,13.059650116165386,13.078217926269133,13.138218954102241,13.355701284239101,13.536587796738038,,15.977645078260007,15.278998898304872,15.077543974345872,14.514742799835641,13.55552740789489,15.022939105957118,16.265445977881583,14.095470215192073,13.323634007774084,13.564616020856473,16.033898338695142,15.212703247399272,14.68238274804881,"rgba(255, 26, 202, 1.0)",0.8665307399604637,16.033898338695142,-3.1584119794988617
2025-04-07 00:00:00+00:00,13.3365236455,13.8646539305,12.6177728782,12.9811462574,36888545,,,14.606034014672016,16.129580193077462,16.50564868074022,16.70769503499425,16.709629691549413,16.65718495736415,16.570038165058076,16.312974642904752,15.736932613711703,15.497284143236762,15.412665299471268,15.145028720670458,14.998461921902857,14.921103530285503,14.414073262019496,14.089872480912852,13.796138222866862,13.310247225728745,12.675678531820337,12.867402308959363,12.964956761400407,13.003652956421197,13.049795079634928,13.072849786064461,13.11873202217978,13.211778335774875,13.323464789868881,13.460629080537286,13.563673416551477,,13.21086670363654,15.203769390576115,16.200946989860576,16.262629397201678,16.6897661860238,16.62012768790866,16.364304003709602,15.939313227697017,15.553474228099113,15.259146327899796,15.061312465232335,14.505497150785768,14.28469243218172,13.962104846828728,13.553855200949346,13.253819433973833,12.95316616187823,12.550114051511791,12.727889676387818,12.784653090183527,12.925032786724003,12.971774684485027,13.060419764153119,13.078912655040028,13.138688688515858,13.355426370719725,13.53573270911289,,15.939313227697017,15.259146327899796,15.061312465232335,14.505497150785768,13.553855200949346,14.606034014672016,16.129580193077462,14.089872480912852,13.323464789868881,13.563673416551477,15.944543262574658,15.153183682097326,14.647072432626299,"rgba(255, 26, 202, 1.0)",0.9306961277979989,15.944543262574658,-2.8022246350644653
2025-04-08 00:00:00+00:00,13.0601190103,14.1361227686,12.8182649546,13.8399749452,35693969,,,14.368515789313458,16.01210770569137,16.41184482138446,16.617447007730743,16.628481043877464,16.585533707492385,16.506688148389284,16.264802736084956,15.707161398527212,15.47398600664015,15.391509319436517,15.12880503511925,14.984616972923492,14.908508769239846,14.40651200050392,14.084954547417544,13.793368287066189,13.310398093162126,12.678394395157827,12.86920315889273,12.966306083848217,13.004845296723353,13.050803731642228,13.073765776432094,13.119474561064937,13.212194113275556,13.323512170745643,13.460242170516993,13.5629703509512,,13.258228578434853,15.029518025691118,16.088460565741293,16.16224495809784,16.612608863352058,16.551780704044262,16.313520852292637,15.904124840518838,15.528575256082663,15.240925461598769,15.04644459604486,14.497147301574637,14.278217459244276,13.958153239846384,13.552627055194169,13.25426904642046,12.955090519464205,12.55347376072782,12.730352313688183,12.786832797682617,12.926568064003469,12.973095914956545,13.061385984017162,13.07980439720939,13.139359217642868,13.355371050626196,13.535114539329722,,15.904124840518838,15.240925461598769,15.04644459604486,14.497147301574637,13.552627055194169,14.368515789313458,16.01210770569137,14.084954547417544,13.323512170745643,13.5629703509512,15.870857016441175,15.106641947202547,14.615129809787096,"rgba(255, 26, 202, 1.0)",1.0052198192212778,15.870857016441175,-2.796142647006894
2025-04-09 00:00:00+00:00,14.3335546508,14.6000876918,12.6356404635,12.8034575634,28765683,,,14.301344640372362,15.941395945399332,16.352277888896268,16.559110052373608,16.575733637559235,16.538865201867605,16.465473227324615,16.233777987488786,15.688833585634178,15.460040803760727,15.378995868720391,15.119664121962362,14.977085851315323,14.90180560040194,14.403414032019167,14.083755960583096,13.793674166782944,13.312765445086512,12.682273515728244,12.87223726541334,12.968892066283052,13.007284478308382,13.05306824670038,13.075937325740092,13.121478786210723,13.213897524887255,13.324892478196368,13.461248381538086,13.563705838774016,,13.3962137664304,14.947397774540041,16.019950593612638,16.100175973913572,16.562405885830927,16.507291613344766,16.28073407688781,15.882041164973895,15.513565065345267,15.23042250113594,15.03822688546072,14.493475009281044,14.275904889464835,13.957636665306033,13.554014792943311,13.25684468563374,12.958706642167277,12.557935092650137,12.734002450127196,12.790216492848833,12.92934452867378,12.975655522295131,13.063608664781553,13.081951229309373,13.141296457269661,13.356662127612418,13.535922731962264,,15.882041164973895,15.23042250113594,15.03822688546072,14.493475009281044,13.554014792943311,14.301344640372362,15.941395945399332,14.083755960583096,13.324892478196368,13.563705838774016,15.83528123771382,15.0821262399345,14.60285810109492,"rgba(239, 83, 80, 1.0)",1.0335979521665615,15.83528123771382,-1.4529117281685764
2025-04-10 00:00:00+00:00,13.5635703101,13.9485624804,13.0946695897,13.8992045099,19867678,,,14.237733974901559,15.888098191207789,16.30764894484414,16.515622383008303,16.536297530288472,16.503808569482146,16.43433834560468,16.20998329585059,15.674206097687318,15.448649763781031,15.368675430012127,15.111843001046834,14.970470353937259,14.895819938014473,14.400051547081729,14.081777453323753,13.792812450102055,13.313430725412532,12.684209836041505,12.873642400374436,12.970026915169697,13.008327577567814,13.05400322083995,13.076816503117131,13.122255198547458,13.214483948996092,13.325268744572787,13.461378577318085,13.563657272338427,,13.415368660088197,14.882286320395812,15.96837695639811,16.053366107399878,16.52480058512096,16.47379577156517,16.255665554655113,15.86469255692442,15.501377465502632,15.221588726278632,15.03109417497596,14.489698119896238,14.273112089610917,13.95616162522367,13.55395688056713,13.257665773927519,12.96030076849671,12.560241693607425,12.73579305472249,12.791841580264744,12.930592224578254,12.976773927645608,13.064518277733997,13.08281570394821,13.14203083100662,13.35698001244094,13.535922173648789,,15.86469255692442,15.221588726278632,15.03109417497596,14.489698119896238,13.55395688056713,14.237733974901559,15.888098191207789,14.081777453323753,13.325268744572787,13.563657272338427,15.803239625235921,15.062456011600139,14.58855922328109,"rgba(255, 26, 202, 1.0)",1.0839705971256626,15.803239625235921,-2.0661716480823342
2025-04-11 00:00:00+00:00,13.5536987159,13.6129282806,13.0403758221,13.385881616,15718983,,,14.186214273291924,15.845278730932485,16.271679013339792,16.480592617726927,16.504460084614962,16.475427439436114,16.409058787466417,16.19052924329004,15.662060693877478,15.439111269764675,15.360003885309633,15.10519100622211,14.964797006820673,14.890660861364877,14.397002321353769,14.07984269747934,13.791783605940655,13.313640229442921,12.68549677994457,12.874526943878468,12.970710764706547,13.008942095648862,13.054536404994154,13.077308352175253,13.122670036403392,13.21475448166864,13.325377471740513,13.461296889757174,13.563437014079648,,13.414090453710896,14.830185398777939,15.926912011200834,16.015627365335344,16.49440632701516,16.446646771652233,16.235197889836314,15.850372306737405,15.491194215706974,15.214117260400174,15.025000067856359,14.486316496229422,14.270520775725323,13.954634386526463,13.553580536353968,13.25800213508971,12.961265065173379,12.561810644486883,12.736968981709834,12.792892829762394,12.931359105354026,12.977445366360044,13.065032579165802,13.083296710408206,13.142413835038232,13.35704367015485,13.535739130244343,,15.850372306737405,15.214117260400174,15.025000067856359,14.486316496229422,13.553580536353968,14.186214273291924,15.845278730932485,14.07984269747934,13.325377471740513,13.563437014079648,15.776452438951178,15.046367874574893,14.575987095964347,"rgba(255, 0, 0, 1.0)",1.1304777478155397,15.776452438951178,-1.9662074086343415
2025-04-14 00:00:00+00:00,13.8794613216,14.0275352333,13.6524146571,13.8597181334,18741947,,,14.163400365382559,15.805186304833576,16.23649654981906,16.445810502244772,16.472730205237145,16.447125268198395,16.383900475086506,16.171377163529492,15.650603475880802,15.430345570038552,15.352122090009026,15.09940893241617,14.960022280822106,14.886405130181156,14.395027699289184,14.079075594672783,13.79197574690574,13.315151819138517,12.687986395355658,12.876475222421368,12.972371950844755,13.010509053159826,13.055991237794197,13.078703536390977,13.12395775900417,13.21584877556744,13.326263758735823,13.461942189277957,13.563907848651272,,13.460051293237166,14.790826143022496,15.8877124446954,15.979535659136324,16.464103349084315,16.419598854761176,16.214997461304275,15.836618662197296,15.481773596409472,15.207485435978043,15.019795472273074,14.483977335568598,14.269045068517652,13.95430176393021,13.554464444147547,13.25964739795858,12.963578834863737,12.56467292442054,12.739311918804761,12.795065184610035,12.933142300536831,12.979089626370163,13.066460565217866,13.084676036396006,13.143658501471803,13.357872490645185,13.536256823358938,,15.836618662197296,15.207485435978043,15.019795472273074,14.483977335568598,13.554464444147547,14.163400365382559,15.805186304833576,14.079075594672783,13.326263758735823,13.563907848651272,15.754715771705387,15.032531339573131,14.567328162246037,"rgba(255, 0, 0, 1.0)",1.1633743591293189,15.754715771705387,-1.6119097308529706
2025-04-15 00:00:00+00:00,14.0670216098,14.4075916066,13.9386908863,13.9584340745,15071677,,,14.162062217965751,15.778630397402289,16.212229064460853,16.421498964901858,16.450472885549104,16.427254079476374,16.366260740470686,16.158065067090867,15.642937082537934,15.424625939984988,15.347035584084784,15.095850894784398,14.957191983724476,14.883943832427793,14.394278762643827,14.079234866942835,13.792844408638572,13.317001137668637,12.690467977429266,12.878491309986174,12.974133534668876,13.012189161405656,13.057573695769902,13.080232888143355,13.12539295104545,13.217117871497004,13.327358193336078,13.462836028217385,13.56465688947951,,13.51267359337407,14.770334176053002,15.861510180848349,15.955143802858629,16.442836490962332,16.400620911759404,16.20092767686591,15.827262618249113,15.475586392498323,15.203310030467277,15.016656476190658,14.48295184764092,14.268672876296236,13.954783997310672,13.555845274680962,13.261595252319946,12.96602337656513,12.56747193469064,12.741668564321632,12.79727388415226,12.935013398268627,12.98083654940692,13.068019287780519,13.086191181174815,13.145056550436422,13.358918889485668,13.537044756954202,,15.827262618249113,15.203310030467277,15.016656476190658,14.48295184764092,13.555845274680962,14.162062217965751,15.778630397402289,14.079234866942835,13.327358193336078,13.56465688947951,15.741898393369729,15.024018859908574,14.563157467905274,"rgba(239, 83, 80, 1.0)",1.1882411618259203,15.741898393369729,-1.4095428077882914
2025-04-16 00:00:00+00:00,13.8893329158,14.2841966802,13.7116442217,13.9386908863,16943448,,,14.150956409009966,15.746672199937258,16.18335023371283,16.39271228357082,16.42408618690007,16.403632861462324,16.3452175890497,16.142020257158123,15.633413614891998,15.417384723444114,15.340542941544065,15.091153072784133,14.953354771261578,14.880547853373638,14.39286773647584,14.078877469752468,13.793319995207526,13.318626431727715,12.692909521663923,12.88043432423678,12.975808900910064,13.013777480982517,13.059058133729241,13.08166158130462,13.12672181790347,13.218268399440458,13.328318525437467,13.463576695231211,13.56523868099934,,13.548724179459315,14.742782056372912,15.830060963375743,15.925900222106245,16.417597204684064,16.37802876433529,16.18400604463044,15.815783703065236,15.467792076528234,15.197885715596657,15.012452703349052,14.481221970002261,14.267697657799632,13.954804445620002,13.556922554818588,13.263336815173874,12.968348325244964,12.570255256171365,12.743975542248835,12.79942327641414,12.936803077372396,12.982496270242379,13.069478705001144,13.087605016699612,13.146345654139921,13.359826759800834,13.537669222797387,,15.815783703065236,15.197885715596657,15.012452703349052,14.481221970002261,13.556922554818588,14.150956409009966,15.746672199937258,14.078877469752468,13.328318525437467,13.56523868099934,15.724533225761936,15.013104023858242,14.556349973849843,"rgba(255, 0, 0, 1.0)",1.215603989181994,15.724533225761936,-1.5097024411682634
2025-04-17 00:00:00+00:00,14.086764798,14.5408581272,14.0324710304,14.3138114626,19001762,,,14.154999431364324,15.717140034981064,16.15549689507111,16.36456597278691,16.398187061762176,16.380420667179333,16.32456250727471,16.12640193666561,15.624491373312505,15.410774643159085,15.33468417852181,15.087125037553928,14.950198290994727,14.877831309185735,14.392237743063914,14.07935729305801,13.794663402382048,13.321167664041116,12.69619170401755,12.8831236751359,12.978171539248338,13.016036102957266,13.06119184910236,13.08372699697725,13.128666573078783,13.220001306716128,13.32982986358918,13.464834090754824,13.56631288217115,,13.604172675423369,14.72354154907887,15.800715402244846,15.898289187204517,16.39280939397771,16.355840733834647,16.16750119395124,15.804847471102804,15.460628750156044,15.19311798302959,15.0089271558377,14.480253414462434,14.267528420560492,13.955677893258436,13.558890521555204,13.265998253298129,12.9716174762614,12.573940512963624,12.747099020776707,12.802357970396278,12.939306733568076,12.984840185170556,13.071581946097174,13.089652132411006,13.148242986407796,13.361277225136943,13.538792633136525,,15.804847471102804,15.19311798302959,15.0089271558377,14.480253414462434,13.558890521555204,14.154999431364324,15.717140034981064,14.07935729305801,13.32982986358918,13.56631288217115,15.710003552952632,15.00368104107558,14.5516877489687,"rgba(239, 83, 80, 1.0)",1.2377544295993952,15.710003552952632,-1.3114384534887096
2025-04-21 00:00:00+00:00,13.6129282806,14.0225994363,13.5043407454,13.8695897275,13122060,,,14.137839223731401,15.690723938700149,16.131802642817792,16.34105770013602,16.37657537693343,16.360984132102605,16.307153051669598,16.112935929225824,15.616195924056132,15.404327816734213,15.328850786650133,15.082752105514787,14.94653252850797,14.87453320324578,14.39053302029197,14.078499978883896,13.794486870288312,13.32192958327121,12.697699059809667,12.884273004803894,12.97913424878091,13.016936517329523,13.062018427826246,13.08451481753498,13.129383826526642,13.22058988025643,13.330278150875255,13.465118961187377,13.566479202930656,,13.610060800834667,14.698500120598961,15.774767904494219,15.874136294272725,16.37209884505072,16.33721014115623,16.153340557728946,15.794995350453402,15.45372872891751,15.188152089518,15.004958624516041,14.47829439267628,14.266172838573109,13.95512790579654,13.559206310088674,13.2668558993682,12.972952773845696,12.575695355874135,12.748508869356888,12.803655637546573,12.940348152479514,12.985791718813811,13.072391004670344,13.090429687003857,13.148931684559303,13.361686642389982,13.538990797606392,,15.794995350453402,15.188152089518,15.004958624516041,14.47829439267628,13.559206310088674,14.137839223731401,15.690723938700149,14.078499978883896,13.330278150875255,13.566479202930656,15.693864263313234,14.993984293868738,14.544420972033375,"rgba(255, 0, 0, 1.0)",1.2705524453327648,15.693864263313234,-1.6378198242483606
