date,Close,High,Low,Open,Volume,aVWAP_peak_869,aVWAP_peak_853,aVWAP_peak_810,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_688,aVWAP_peak_660,aVWAP_peak_632,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_539,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_386,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_64,aVWAP_valley_878,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_753,aVWAP_valley_705,aVWAP_valley_649,aVWAP_valley_612,aVWAP_valley_577,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_224,aVWAP_valley_203,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_705,aVWAP_OB_bull_666,aVWAP_OB_bull_612,aVWAP_OB_bull_577,aVWAP_OB_bull_254,aVWAP_OB_bear_763,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-03-10 00:00:00+00:00,222.15,253.37,220.0,252.54,185037825,,,,337.0648151903852,366.04226543119137,335.7919268882526,316.4327082244535,299.5080304809704,282.78264242804727,275.17438074144286,263.1370745755218,256.4017278495711,248.81763749040238,248.59478765249727,246.04604731063094,246.524887754775,247.1918519058539,240.60682596330017,236.65479148531065,225.09912538308598,224.12909299811173,224.55179918434555,226.0088604230406,227.73812575258015,229.10025548253307,230.11631391730384,,,,,350.5963741596361,350.2932095896135,309.0770197377409,288.7575547352946,271.353082236449,260.15337845392344,252.4375433076529,248.92044384475227,246.8674174355379,246.20544417586981,246.67269940081073,248.2181771571083,243.60362726145803,238.73007843849518,229.942555620059,224.75104162284725,224.10311608719354,225.2483050588694,227.64124986726307,227.79027960881132,231.59154500219765,232.1035585706311,233.10610731902293,,350.2932095896135,320.0980791248375,288.7575547352946,271.353082236449,229.942555620059,337.0648151903852,290.41020102266685,267.3280639680595,258.0681298899693,"rgba(239, 83, 80, 1.0)",52.938443640354926,290.41020102266685,-1.2894259129792807
2025-03-11 00:00:00+00:00,230.58,237.0649,217.02,225.305,174896415,,,,331.09090661737986,361.04505728459725,333.9063187083852,315.1602850097283,298.6748691184381,282.25486104121916,274.753666651388,262.8581128353643,256.19471610326997,248.68936507353337,248.47769025649262,245.95623543545082,246.43766834760484,247.11185296572467,240.56479880865683,236.62850105397027,225.1075076699961,224.13977031936182,224.56106248875332,226.0143290895626,227.73924659904958,229.0982888822955,230.1121111590831,,,,228.2216333333333,345.2323766242746,347.85083785889645,307.98580691386525,288.13898455407383,270.9790462721298,259.9063243877483,252.2703504060288,248.79675729034474,246.76839162127555,246.1175545508453,246.59001462818327,248.13776337040463,243.54885468505773,238.69566153180844,229.93767247129236,224.76028396188582,224.11378563966656,225.25573762713782,227.6426125095829,227.79127224330304,231.58418619495754,232.09517861484971,233.09573208522988,,347.85083785889645,318.72437053569655,288.13898455407383,270.9790462721298,229.93767247129236,331.09090661737986,288.1243983170246,266.4813787439438,257.54752251189177,"rgba(239, 83, 80, 1.0)",55.319473677900916,288.1243983170246,-1.0402195554512748
2025-03-12 00:00:00+00:00,248.09,251.84,241.1,247.22,142215681,,,,327.49871959897973,357.7791883394823,332.6851364607049,314.3701917400757,298.1884882467665,281.97979854227924,274.55298685121215,262.7558167816568,256.14017820772784,248.68090316810847,248.47086270565606,245.96053528167755,246.43987746907268,247.11150489662535,240.58253390673178,236.6547513723413,225.15521357220607,224.18818600432016,224.60704486231305,226.05643751908264,227.77550346337677,229.13082965639745,230.1425350528377,,,,236.6476769755717,341.8520076944503,346.23651085982357,307.32391872937455,287.8000648666144,270.81121034374485,259.825697817014,252.24098290987615,248.78811748153478,246.76943052396607,246.12108704700293,246.59153947125145,248.13408765118638,243.55884734898302,238.71774526985644,229.97697288408847,224.8083601473443,224.16191628379764,225.2998667315194,227.67951673805442,227.8271673398341,231.61152837284504,232.1213133154144,233.11972359377958,,346.23651085982357,317.8629505460421,287.8000648666144,270.81121034374485,229.97697288408847,327.49871959897973,287.73142291603267,265.99291777635096,257.6672778887528,"rgba(239, 83, 80, 0.5)",57.07164890739518,287.73142291603267,-0.6945904608495733
2025-03-13 00:00:00+00:00,240.68,248.29,232.6,248.125,114813525,,,,324.5988616533157,355.1293859464663,331.65124231854077,313.6854254581456,297.75352563876555,281.72023380638956,274.35541996638756,262.6405623572331,256.06567163914724,248.64785355802627,248.4411268616717,245.94268265819161,246.4214979439691,247.0933787400586,240.58240268526515,236.66263246130734,225.18218984063083,224.2160563636026,224.63332123347402,226.079823607702,227.7948371293233,229.14751438093518,230.15760208991534,,,,237.67789548192718,339.11277064823946,344.8876944246856,306.74360400587096,287.48762806703166,270.6409551291942,259.72876254732745,252.18840718078224,248.75597913230843,246.7478226433891,246.1032561260699,246.57380469307205,248.11411405084772,243.5517885928892,238.72160875152767,229.9965363676723,224.83572592581973,224.1896359541986,225.32475697966643,227.69924447066572,227.84628233945162,231.62426267762729,232.13318233412255,233.13001517620123,,344.8876944246856,317.12016215064426,287.48762806703166,270.6409551291942,229.9965363676723,324.5988616533157,287.09565029107284,265.57516473691453,257.4540995586593,"rgba(239, 83, 80, 0.5)",58.931895094756904,287.09565029107284,-0.7876150973329615
2025-03-14 00:00:00+00:00,249.98,251.58,240.73,247.31,100242264,,,,322.41603834213015,353.0455447973992,330.8343373010162,313.1533322279147,297.4242825877515,281.5338045501594,274.2196258078515,262.5720275058689,256.02984963008225,248.64356091340372,248.4378345934882,245.9469341840273,246.42422581903287,247.094185414316,240.5956288932412,236.68174991322286,225.21623388508854,224.25058502945078,224.66613283619606,226.10991407994973,227.8208025633697,229.1708617504204,230.17946246218776,,,,239.5148590853514,336.9987387772786,343.81398585323495,306.2971118168998,287.2578232523025,270.52759608184965,259.6750729060881,252.16983913423124,248.75149256085572,246.7498768720897,246.10693571031896,246.5759838541471,248.1125501075321,243.55964645470888,238.73784723052162,230.02472553657643,224.87002564625217,224.22396217240592,225.35626704239866,227.72566871606804,227.87199127841325,231.64395698286688,232.1520255358791,233.14734943456597,,343.81398585323495,316.54064558131563,287.2578232523025,270.52759608184965,230.02472553657643,322.41603834213015,286.6658378862579,265.26479141557957,257.3525004405556,"rgba(239, 83, 80, 0.5)",60.43521253628782,286.6658378862579,-0.6070275315773933
2025-03-17 00:00:00+00:00,238.01,245.4,232.8,245.055,111900565,,,,319.85465218131094,350.6287915191794,329.8478241101425,312.49211855263025,296.9987693024339,281.27563088265333,274.02097896262853,262.4527412453128,255.9501412881533,248.60473306350457,248.4027012635028,245.92399962692048,246.401083428801,247.07188796404324,240.59162931941881,236.68581468529504,225.2392899221615,224.27459782424077,224.68870382718268,226.12974842595716,227.8368927092959,229.1844789241438,230.19153518088422,,,,239.37965579860517,334.53296105925375,342.5373939194019,305.7341236286545,286.9490682012218,270.35521621870265,259.57353156993446,252.11157826674025,248.71380782905473,246.72303072231043,246.08418819636958,246.55377408817347,248.08868413043282,243.54876245342845,238.73784477821235,230.0404223586834,224.8934846481057,224.24785113705767,225.37752462885055,227.74210555081174,227.88788959758224,231.65380878871977,232.16106765745582,233.15490248849517,,342.5373939194019,315.8250547622606,286.9490682012218,270.35521621870265,230.0404223586834,319.85465218131094,286.020820943151,264.8767918697737,257.0962504592003,"rgba(239, 83, 80, 0.5)",62.25746006661307,286.020820943151,-0.771165750928183
2025-03-18 00:00:00+00:00,225.31,230.1,222.28,228.155,111477636,,,,317.07429612397794,348.0558266137289,328.7502617668765,311.7323263347645,296.48887647251405,280.94480814563934,273.75406799187454,262.2713886200922,255.81277208946813,248.5164150978765,248.32179433989768,245.86073753433172,246.33977472457096,247.0157562237023,240.56019983555473,236.6645954557453,225.24040479853002,224.27727206153057,224.69063115513234,226.12938425032365,227.83404777399605,229.17982292938123,230.18550724589335,,,,237.39029766083806,331.8833937429696,341.1425551077223,305.07680114587873,286.56447931075377,270.1163501797358,259.41161426440743,251.99879885833343,248.62859328165058,246.65375240609634,246.02230741546543,246.49563520418988,248.0325509864334,243.50916660819257,238.7113263179098,230.03299785238798,224.89517253032767,224.25055052262084,225.37834497986776,227.7393652308423,227.88499107178063,231.64585332423948,232.15250951457128,233.14514436961855,,341.1425551077223,315.0085587115713,286.56447931075377,270.1163501797358,230.03299785238798,317.07429612397794,285.19678585745,264.4250794818066,256.69670268033116,"rgba(239, 83, 80, 0.5)",64.29047769346585,285.19678585745,-0.9315032024336096
2025-03-19 00:00:00+00:00,235.86,241.41,229.201,231.61,111993753,,,,314.71894945458246,345.7704447014427,327.77140634091046,311.06615082993,296.05255727300766,280.67364253887973,273.5420454005114,262.1385761308152,255.7198782665202,248.46571659393604,248.27561973215995,245.8279320726574,246.30728204443545,246.9851444540105,240.54932959465262,236.66227989426386,225.25783891480359,224.29581344680602,224.70791436073398,226.1440548329893,227.84530949998057,229.18878810040636,230.19297661556828,,,,237.14502461856642,329.578032897547,339.888339911274,304.50594695524114,286.24328978320455,269.9304542701338,259.2966244425106,251.9277558764303,248.57948327384744,246.6165699385867,245.9899738749852,246.4646054057955,248.00076023745675,243.4911367218564,238.70465764868277,230.04280356357893,224.91305150149765,224.26900675720165,225.3943725330656,227.75091082301273,227.8960968105263,231.6511829873535,232.15708433223315,233.1483076139476,,339.888339911274,314.28979428616003,286.24328978320455,269.9304542701338,230.04280356357893,314.71894945458246,284.5644969645726,264.04662884390245,256.43664005172377,"rgba(239, 83, 80, 0.5)",65.93699512563622,284.5644969645726,-0.7386520552198522
2025-03-20 00:00:00+00:00,236.26,238.0,230.0501,233.345,99028270,,,,312.7288236718329,343.8128801948004,326.9162093083584,310.4811994788629,295.6673906011002,280.432771103259,273.35300447115833,262.0190870968333,255.63554373842112,248.41874466595667,248.23278202292457,245.79708773980911,246.27681030497408,246.95652405898232,240.5383935465611,236.65898624166928,225.2721236610295,224.31110566676335,224.72213284285456,226.1559919603328,227.85430427276273,229.19579047551196,230.19866808122978,,,,236.90169848763804,327.6146045707723,338.79639127175835,304.00373924758605,285.9586477512924,269.76433118977087,259.1928153256618,251.86271444975782,248.53399066279005,246.5817826489101,245.95959846960614,246.4355219959181,247.97117307959624,243.47383234151067,238.69746773409784,230.0503021793382,224.92773727378673,224.28423157901352,225.40749422099955,227.7601436954913,227.9049610034666,231.65500146312513,232.1602471975067,233.1502394934431,,338.79639127175835,313.6592682384068,285.9586477512924,269.76433118977087,230.0503021793382,312.7288236718329,284.01636846552674,263.71937961882423,256.20891090876484,"rgba(239, 83, 80, 0.5)",67.47645674490343,284.01636846552674,-0.707748609949556
2025-03-21 00:00:00+00:00,248.71,249.52,234.55,234.985,132728684,,,,310.5182080813402,341.51406089480855,325.90988491929073,309.8076338381252,295.2379530213837,280.18014273466605,273.1641171490698,261.91577084191476,255.57449658214318,248.39971501931078,248.2159641627227,245.7913625959516,246.26969602485394,246.94808242768278,240.54780857017013,236.67667776264057,225.31026540435454,224.35006614353227,224.75906670986961,226.18950910411448,227.88281659221377,229.22107975863614,230.22206435363645,,,,237.79013706257984,325.3634011869032,337.4982452599406,303.43258551281326,285.65186006389274,269.60383899838826,259.10858104808034,251.82428150185933,248.51520224164855,246.57268036448053,245.95345363167147,246.42829454978258,247.96008295053252,243.47591756179108,238.71105825869833,230.08044906554042,224.96626512043713,224.32297397118802,225.4427920990018,227.78918223522527,227.9331799557617,231.67565202240493,232.1798459229723,233.16794955460358,,337.4982452599406,312.9294792320647,285.65186006389274,269.60383899838826,230.08044906554042,310.5182080813402,283.4613040060441,263.36402409939717,256.0245641342227,"rgba(239, 83, 80, 0.5)",68.72044518728553,283.4613040060441,-0.5056909033597714
2025-03-24 00:00:00+00:00,278.39,278.64,256.33,258.075,169079865,,,,308.9618145432261,339.5025454469711,325.0731148436917,309.3127638978289,294.9840049488165,280.1002484352675,273.1473495846996,261.98348131818017,255.68004854361808,248.53138451855665,248.33881536442215,245.91097354143596,246.38086345116844,247.04409581474846,240.64601666744701,236.77849938802837,225.42718818436617,224.46613618888543,224.87044032965454,226.29522431913887,227.97832947592974,229.3104910447427,230.30856695303044,,,,242.23314591991215,323.5592669291166,336.3570862000336,303.0438068703252,285.5169286994378,269.6158961547544,259.1942767405629,251.9477440794066,248.64108295803845,246.69466257996206,246.06883062285397,246.53235016194998,248.04791224418935,243.56900715326,238.81161380906264,230.19106435855096,225.08314098518008,224.43830777968515,225.55147758850072,227.88610951692374,228.0278939442274,231.757799737672,232.2600286664257,233.2448620127552,,336.3570862000336,312.3768101416073,285.5169286994378,269.6158961547544,230.19106435855096,308.9618145432261,283.28624029984326,263.17175046650755,256.1491855675853,#000000,69.38306886494063,283.28624029984326,-0.07056822910750996
2025-03-25 00:00:00+00:00,288.14,288.2,271.28,283.6,150361538,,,,308.0650978952025,338.09090733083895,324.5031880243236,309.01164041327877,294.86856348662815,280.11923204433646,273.2153702171117,262.11708885595255,255.8412604609408,248.70575491992057,248.50117825700545,246.06415609745594,246.52414308565392,247.16903895379005,240.7653545605325,236.8984879590345,225.55652885986464,224.59402176500504,224.99338079318682,226.41266420724753,228.08530508271957,229.41131493370924,230.40662618087688,,,,246.50497041051293,322.38085940943824,335.5466926251158,302.8267428312636,285.4925487027678,269.70665403435424,259.3414639676084,252.12083192974268,248.80813194252283,246.85237104363262,246.21691973370474,246.6667904771412,248.16384457347598,243.68536258779474,238.9319379725028,230.31624165403662,225.21224145261812,224.56537139879288,225.671811014488,227.99461508514227,228.13400350931536,231.85167766486524,232.35193143517148,233.33354257004697,,335.5466926251158,312.0301434072142,285.4925487027678,269.70665403435424,230.31624165403662,308.0650978952025,283.2884088879433,263.1008529093655,256.35032014233286,#000000,69.87476713184601,283.2884088879433,0.0694326623357792
2025-03-26 00:00:00+00:00,272.06,284.9,266.51,282.66,156254441,,,,306.92129168721027,336.4941090014464,323.81633102396825,308.61280677853875,294.6739808519614,280.0740796906148,273.22489107399406,262.20009790273286,255.95685482435516,248.84241006481648,248.62876060061808,246.187157369494,246.63882779082317,247.26861160066227,240.86489189579743,237.00063911149803,225.67141889057018,224.70794420547807,225.10279111709198,226.516758785907,228.17966133156457,229.4998721227776,230.49246435865433,,,,249.28135491679416,320.99256948712264,334.60597066347555,302.51839056245467,285.3997004690982,269.74130804544876,259.4400676080847,252.25158578592246,248.93897837779002,246.9781585761546,246.3357189264107,246.77432694935285,248.2554779828386,243.78064472963456,239.03332514605043,230.42573804847888,225.32703556288413,224.6785741608059,225.77869785361295,228.0903435993053,228.22758403763572,231.9334326376954,232.43181908941938,233.4103400160996,,334.60597066347555,311.5822867875342,285.3997004690982,269.74130804544876,230.42573804847888,306.92129168721027,283.1307769708223,262.97023271337895,256.43139837258593,#000000,70.59884632495346,283.1307769708223,-0.15681243458094982
2025-03-27 00:00:00+00:00,273.13,291.85,271.8216,272.48,162572146,,,278.9338666666667,305.96324859095233,335.0288166180033,323.18404930328813,308.26029527132755,294.51914947746246,280.06464295677927,273.26891632605543,262.31609313472325,256.10408697767673,249.00743148583248,248.7827607001059,246.33392383769277,246.77603530419213,247.38822976926346,240.98143644785716,237.11886141055663,225.8012119907191,224.83645334249158,225.22630959613625,226.63457289726742,228.28680752514578,229.60070572810272,230.59040370261584,,,,252.05573922558744,319.76118916568055,333.72761025945846,302.2543632935922,285.34342460229345,269.81007988061197,259.5711973728891,252.41287606154117,249.09713968085535,247.1287663381138,246.47760918246473,246.9031309174121,248.3661767521475,243.89341092420148,239.15134389915605,230.55051809951942,225.45664935910807,224.80626939786066,225.89951084479878,228.19902408159388,228.33386216560206,232.02700857442292,232.52336418515614,233.49854967109826,,333.72761025945846,311.1820089536698,285.34342460229345,269.81007988061197,230.55051809951942,305.96324859095233,284.53421081756386,265.49479096038914,256.54330146694434,#000000,71.26518389814213,284.53421081756386,-0.16002499669212486
2025-03-28 00:00:00+00:00,263.55,276.1,260.57,275.575,123809389,,,273.662174895242,304.96670475629634,333.7300843094532,322.58491387786705,307.8880904124974,294.31259426330257,279.9811845692642,273.23079665796996,262.3393244163622,256.1557377890205,249.08118219139809,248.8519875743603,246.40333771398977,246.84042159387982,247.44374276698153,241.04135185515574,237.1823241527324,225.8770466392292,224.91194555692215,225.29872641010328,226.7031046897283,228.34853050607677,229.65830892193972,230.64597917848462,,,,253.03246350904692,318.6047675197356,332.9322756726364,301.9541387572514,285.2209266466759,269.7926873022992,259.6077349473337,252.47852942564208,249.1677046120566,247.19890464136478,246.54455454955433,246.96345313831324,248.41652975973415,243.94908883347094,239.21334980233172,230.62127527499806,225.53252712211216,224.88129781602788,225.97008008401517,228.26166233854082,228.3950686632912,232.07956233508466,232.57458625608814,233.54753062396543,,332.9322756726364,310.7708930228025,285.2209266466759,269.7926873022992,230.62127527499806,304.96670475629634,284.03620082656755,265.0891836201014,256.51719758765705,#000000,71.97044035055109,284.03620082656755,-0.2846474292332251
2025-03-31 00:00:00+00:00,259.16,260.56,243.3601,249.31,134008936,,,267.50918230461605,303.612267290148,332.12920818560207,321.809972981674,307.3737037992524,293.9936162627633,279.8086568487197,273.112290278101,262.29422715401165,256.14634832950804,249.1048393978191,248.87487539640725,246.43252566734643,246.86657985076184,247.46515100960997,241.07479955483194,237.2220667783134,225.93404055771242,224.9692571678856,225.35349406775006,226.75416348460237,228.39364397617805,229.69970811682126,230.68537440917797,,,,253.12162243742767,317.12309892738506,331.9353582951159,301.52260004529006,285.00253284475616,269.6986326734516,259.5789441861639,252.48781555033955,249.19008595942157,247.2265189428205,246.5724039144366,246.9877185823418,248.4341074688985,243.9764785656125,239.25010722154855,230.67140648509655,225.58976238882966,224.9382763239728,226.0230778870018,228.307492061055,228.43977986225235,232.11601298030715,232.60982848405078,233.58067116977912,,331.9353582951159,310.2116678789495,285.00253284475616,269.6986326734516,230.67140648509655,303.612267290148,283.3277501875783,264.55435514414165,256.3819020380483,#000000,72.70116894359914,283.3277501875783,-0.3324258817121276
2025-04-01 00:00:00+00:00,268.46,277.45,259.25,263.8,146486911,,,267.7359332347627,302.61099727634627,330.75413985704205,321.15479014953297,306.9684237344557,293.7720695900577,279.72519614544456,273.08007177436775,262.3316353980386,256.21591292602176,249.1988366091219,248.96310227618244,246.5202084664324,246.94810172509088,247.53570133414766,241.14957015971098,237.30068459226402,226.02669446070058,225.06142758379542,225.44196155920173,226.8380107016258,228.4693216021878,229.7704537056984,230.75371381509154,,,,254.1656303163295,315.9246504750568,331.06603820914984,301.1974022284289,284.8749849659771,269.68995019877826,259.63145103110406,252.5731301689979,249.28011268943987,247.315338693969,246.65704416696974,247.06418312974805,248.49840313122195,244.04647673439982,239.32719406277582,230.7582687169918,225.68244377526537,225.0298824140985,226.10934905457037,228.38427854974447,228.51483144713495,232.18076082741965,232.67298186454798,233.64114941655956,,331.06603820914984,309.76329010088,284.8749849659771,269.68995019877826,230.7582687169918,302.61099727634627,283.0975678489227,264.42477294263585,256.36381063565085,#000000,73.1417446335266,283.0975678489227,-0.2001260418692993
2025-04-02 00:00:00+00:00,282.76,284.99,251.27,254.6,212787817,,,269.17443255780836,301.4371152491128,328.999549767752,320.3120565475006,306.4632227567854,293.51433564456244,279.65463314869027,273.0793519268243,262.4260060205856,256.3533940541907,249.36624221195692,249.11999663448717,246.67298528810332,247.09071019401594,247.6598600071872,241.27575581296952,237.43104922712007,226.1751666676474,225.20882296762093,225.58357944560174,226.9726843461972,228.5914069134451,229.88499926612624,230.8646767511563,,,,255.86827387400942,314.4444844226229,329.9348155364034,300.8011650776208,284.7441054939113,269.721530931287,259.7462813006819,252.73117382553272,249.4406521046058,247.47103752689065,246.8047228665651,247.19814425175926,248.61258979718426,244.16660898554935,239.45613455781026,230.89913970146944,225.83084843789862,225.17637028464264,226.24766939825463,228.50811822996445,228.63592514836083,232.28635233965235,232.77613877233313,233.7402586793999,,329.9348155364034,309.19967740418866,284.7441054939113,269.721530931287,230.89913970146944,301.4371152491128,282.9106411226222,264.3499133065261,256.3901933302332,#000000,73.06478989262911,282.9106411226222,-0.002061747154047856
2025-04-03 00:00:00+00:00,267.28,276.3,261.51,265.29,136174291,,,269.0538318815659,300.6186157459085,327.8430124083541,319.73662102441284,306.10394418139776,293.3161377729843,279.57924799071066,273.04994015886325,262.4594068283861,256.41599665283496,249.4513434280748,249.20002195022707,246.75275688723366,247.16495154995022,247.7242429131502,241.34424513101092,237.50315426598956,226.26031849402676,225.29355729197195,225.66493612912882,227.04980594461014,228.6610539904788,229.9501260373319,230.92759196489862,,,,256.5513812759224,313.4493957122034,329.1765486338324,300.51199058218543,284.62931367014386,269.7133049662666,259.79336635805123,252.80816776351935,249.52223546304802,247.55175215403537,246.88177021643932,247.26785583565467,248.67130380049437,244.23067265043932,239.5267851307153,230.97891167463936,225.9160333126881,225.26059194271022,226.32701285443315,228.5787776207577,228.70500065019593,232.3459670579574,232.83429045514606,233.7959532822969,,329.1765486338324,308.80285197006276,284.62931367014386,269.7133049662666,230.97891167463936,300.6186157459085,282.6891901249333,264.22681413430917,256.367358580909,#000000,73.23729060654394,282.6891901249333,-0.21040087634749943
2025-04-04 00:00:00+00:00,239.43,261.0,236.0,255.38,181229353,,,265.1590221576967,298.8603813582913,325.80397953247046,318.65778791387953,305.35250706274434,292.819622654161,279.27890274766764,272.8229653844797,262.3332043822232,256.34063102887444,249.42778738302027,249.17952836574648,246.74654138721132,247.1571462158436,247.7149792762852,241.35810412661473,237.52781417556952,226.31179897040474,225.3461615944198,225.71495259289384,227.09538685023034,228.7001526087259,229.9850219236292,230.9600065221535,,,,255.80025209034127,311.55049878052074,327.82683877572487,299.8666917986484,284.2675378501308,269.5195097114608,259.69000601765015,252.76042293071012,249.49915486266647,247.5411374415495,246.8751187417211,247.2600385115014,248.6587145934227,244.23504763957865,239.5460755239545,231.01987914614608,225.96803315185676,225.3129249467623,226.37490610091083,228.61855416930104,228.74372103220998,232.3747801958499,232.8617243342894,233.8209062101131,,327.82683877572487,307.994335560079,284.2675378501308,269.5195097114608,231.01987914614608,298.8603813582913,281.88188522116815,263.69569091552495,256.1095671392279,"rgba(239, 83, 80, 0.5)",73.55375900683812,281.88188522116815,-0.5771545301610145
2025-04-07 00:00:00+00:00,233.29,252.0,214.25,223.78,183453776,,,260.577554965654,296.80670407573973,323.53961208639316,317.4189607923536,304.4582147320654,292.1995534789714,278.8715529185387,272.49536104333515,262.1155388328453,256.18022790184347,249.33089375090788,249.0908789790572,246.67997945588655,247.09203817283148,247.65458838676895,241.33043432735133,237.51424500261206,226.33037430532295,225.36677556288294,225.7339814541501,227.1105845052038,228.71067196250766,229.9922742709067,230.9650019900905,,,233.18,254.3470045017229,309.39520525309706,326.3066839294517,299.0844657422247,283.79411612883473,269.2277355291871,259.49767178139933,252.63218984655333,249.40544994681616,247.46715712617745,246.80980607660496,247.19810806869503,248.5972137812191,244.19589339384245,239.5252507800921,231.02604047030823,225.987388625281,225.33348639393574,226.3920910193476,228.6293974739778,228.75406451086675,232.37656484003068,232.862421935337,233.81952325971875,233.18,326.3066839294517,307.03975737892546,283.79411612883473,269.2277355291871,231.02604047030823,296.80670407573973,280.072962364556,263.0393735112756,255.97014791973953,"rgba(239, 83, 80, 0.5)",73.366347723396,280.072962364556,-0.6376624135759899
2025-04-08 00:00:00+00:00,221.86,250.44,217.8,245.0,171603472,,,256.96802373132834,294.9092152658582,321.4491409191714,316.2501377426809,303.60546717829544,291.6007892067307,278.4711832004701,272.1696447787412,261.89303142651045,256.0119304452533,249.22384368266626,248.99261601238825,246.6039303100183,247.018031075425,247.58636886714118,241.2947935232361,237.49246939168077,226.33971856004257,225.37823373630502,225.74420845602842,227.11739723284367,228.71357078123376,229.99236126664857,230.9630450739827,,,231.65917785577307,252.9686937169594,307.4048332894299,324.88169670044203,298.33504773336546,283.33210775647274,268.9355614469731,259.29905977667227,252.4945920355842,249.30195603571207,247.3835522296949,246.7352988151935,247.1277757883523,248.52847480938829,244.14912817223052,239.49629505926717,231.02339891694584,225.99752028353362,225.3449484639223,226.40067201492016,228.63251235305808,228.75684847002077,232.37171695437019,232.8566335136742,233.81189653223498,231.65917785577307,324.88169670044203,306.13151786684847,283.33210775647274,268.9355614469731,231.02339891694584,294.9092152658582,279.09315889446896,262.4501388754986,255.53998954504164,"rgba(239, 83, 80, 0.5)",72.87086812652569,279.09315889446896,-0.7854052019127178
2025-04-09 00:00:00+00:00,272.2,274.69,223.88,224.69,219433373,,,256.9621570152563,293.5773091279018,319.6557617692735,315.2525039125706,302.93138509724764,291.17888966861176,278.24764434888374,272.0215495844187,261.8493444238859,256.01937064423896,249.27807539160693,249.0445627129623,246.66386373689613,247.07267841580278,247.6323637446435,241.35758880151423,237.56452553900917,226.43808842123306,225.4769675278425,225.83875961763545,227.20597329446716,228.79240831133092,230.0651296186699,231.03258463432502,,,241.3091158178368,253.2359864888059,305.8361977599123,323.61934217947754,297.76819871701184,283.0450543812706,268.82213935931225,259.278757046078,252.52880681605805,249.35366799733137,247.44169544372247,246.792830297594,247.17883249478587,248.56803631127607,244.20283899798864,239.56401082725935,231.1112279863914,226.09623226814168,225.44312180958627,226.4923743393545,228.71254841345163,228.8350118693497,232.4364977746873,232.91943529939846,233.871274067833,241.3091158178368,323.61934217947754,305.4004016931055,283.0450543812706,268.82213935931225,231.1112279863914,293.5773091279018,279.1208794774829,262.2031694750717,255.8844233669597,#000000,72.29132894385367,279.1208794774829,-0.0957359558690384
2025-04-10 00:00:00+00:00,252.4,262.49,239.33,260.0,181722604,,,256.41741631438066,292.38733713955537,318.12022906030836,314.3755983808128,302.3225195798409,290.7821605215787,278.0190115723712,271.8570428232403,261.7738716692566,255.98839575024536,249.2904196211202,249.05730658365098,246.68656615177656,247.09238973040647,247.6476985643219,241.390915965977,237.6069051319695,226.5044196516122,225.54400434927393,225.90280902202068,227.26538611575384,228.8446260701551,230.11277839518885,231.07768129723902,,,243.7356182560503,253.13901970806833,304.47068364794006,322.5253147930088,297.24854638923676,282.76279839367066,268.6870152521619,259.22343584752673,252.52167307923256,249.36513946522234,247.46160769651678,246.81430649420454,247.19700342928647,248.57907157915503,244.22783599995415,239.6019970693674,231.16806436596218,226.16296027458645,225.50979592152453,226.5542092243948,228.76559328932092,228.8867658231812,232.47785923647822,232.9593006958926,233.9085041454326,243.7356182560503,322.5253147930088,304.74412401941254,282.76279839367066,268.6870152521619,231.16806436596218,292.38733713955537,278.78240538998034,261.9383508791859,255.8478048443535,#000000,71.98147986082908,278.78240538998034,-0.3665165739991562
