date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_172,aVWAP_peak_138,aVWAP_peak_123,aVWAP_peak_109,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_244,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_158,aVWAP_valley_69,aVWAP_valley_52,aVWAP_OB_bull_369,aVWAP_OB_bull_69,aVWAP_OB_bear_60,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,5.67,5.765,5.545,5.555,15479.0,,,,,,,,,,,,,5.621666666666666,5.454046110904453,,,,,,,,,,,,5.508447856491335,,,5.621666666666666,4.837787087436634,5.528053544687484,5.53785638878556,5.508447856491335,#000000,,5.514389807229759,,59.13998104932871,3.7995470057133645,False,False,True,False,True,14.938606253279865,5.235600000000001,,-1.0,5.765,5.545,79.0,0,,,False,False,False,False,,,False,False,False,False,293783.0,143417.51703135826,False,False,False,False,44246.30687183412,False,False,False,False
2024-02-01 17:00:00+00:00,5.61,5.645,5.58,5.635,8542.0,,,,,,,,,,,,,5.621073990813594,5.4576535195425535,,,,,,,,,,,,5.5142892567049815,,,5.621073990813594,4.842636011866749,5.531005589020377,5.539363755178074,5.5142892567049815,#000000,,5.517913329096786,,59.29139973770607,3.7995470057133645,False,False,True,False,True,16.39549571613132,5.2583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302325.0,145881.19893784882,False,False,False,False,43692.75172653436,False,False,False,False
2024-02-02 17:00:00+00:00,5.545,5.585,5.535,5.555,16024.0,,,,,,,,,,,,,5.595968327298456,5.461598127405844,,,,,,,,,,,,5.5182287834893495,,,5.595968327298456,4.850862984388242,5.525265079397883,5.52878322735215,5.5182287834893495,#000000,,5.514859476933752,,57.27491140242909,3.7995470057133645,False,False,True,False,False,14.187942082715558,5.279400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286301.0,148058.25011710697,False,False,False,False,43263.77883154933,False,False,False,False
2024-02-05 17:00:00+00:00,5.29,5.375,5.29,5.33,13428.0,,,,,,,,,,,,,5.529597585074087,5.457467782473004,,,,,,,,,,,,5.505220188980686,,,5.529597585074087,4.855450265971305,5.497428518842592,5.493532683773545,5.505220188980686,#000000,,5.492082130097504,,51.45461883334198,7.91785164912757,False,True,False,False,False,8.406292786212958,5.298500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272873.0,149993.36251839212,False,False,False,False,42801.208617106706,False,False,False,False
2024-02-06 17:00:00+00:00,5.365,5.415,5.34,5.35,19071.0,,,,,,,,,,,,,5.4872030308042925,5.453617415576788,,,,,,,,,,,,5.4928857033061185,,,5.4872030308042925,4.8623070866436136,5.477902049895732,5.47041022319054,5.4928857033061185,#000000,,5.475651692933466,,48.06795086943296,4.670308297245008,False,True,False,True,False,8.795565607754984,5.3158,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291944.0,152194.14759562636,False,False,False,False,42433.29840598877,False,False,False,False
2024-02-07 17:00:00+00:00,5.245,5.305,5.24,5.295,11826.0,,,,,,,,,,,,,5.458159732922445,5.44908808576286,,,,,,,,,,,,5.481620024402541,,,5.458159732922445,4.86574140355244,5.462955947695948,5.453623909342652,5.481620024402541,#000000,,5.462576925704749,,44.83666517726709,1.5870966288801753,False,True,False,True,False,7.443236054357058,5.331999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280118.0,154177.46313677944,False,False,False,False,41958.76664775638,False,False,False,False
2024-02-08 17:00:00+00:00,5.225,5.25,5.19,5.195,9814.0,,,,,,,,,,,,,5.432475084232283,5.44405694130755,,,,,,,,,,,,5.470263579781215,,,5.432475084232283,4.868085742933479,5.44893186844035,5.438266012769916,5.470263579781215,#000000,,5.450077167547223,,41.06589885655698,-1.981842942590788,False,True,False,True,False,5.046527458660883,5.3447,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270304.0,155977.8745610154,False,False,False,False,41460.398172597364,False,False,False,False
2024-02-09 17:00:00+00:00,5.125,5.165,5.125,5.135,20531.0,,,,,,,,,,,,,5.380427944616367,5.431220623982147,,,,,,,,,,,,5.443683917804945,,,5.380427944616367,4.87191023757225,5.418444162134487,5.405824284299257,5.443683917804945,#000000,,5.422357612154887,,37.6737001364646,-5.183742999194955,False,True,False,True,False,3.646727317088711,5.350200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249773.0,157432.06255231748,False,False,False,False,41135.91137922376,False,False,False,False
2024-02-12 17:00:00+00:00,5.23,5.23,5.185,5.22,4785.0,,,,,,,,,,,,,5.373670432357042,5.429069773552098,,,,,,,,,,,,5.439390857578898,,,5.373670432357042,4.873013592164045,5.414043687829346,5.40137010295457,5.439390857578898,#000000,,5.418261921018398,,37.97682220122551,-5.183742999194955,False,True,False,True,False,5.406014919065811,5.3609,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254558.0,158937.89103987845,False,False,False,False,40572.33135784045,False,False,False,False
2024-02-13 17:00:00+00:00,5.07,5.09,5.02,5.085,37698.0,,,,,,,,,,,,,5.299647493394741,5.402984126531596,,,,,,,,,,,5.0649999999999995,5.391757744913411,,5.0649999999999995,5.299647493394741,4.877803009197222,5.289847341209937,5.351315809963168,5.228378872456705,#000000,,5.310649933905001,,36.04512614835747,-7.118607934133024,False,True,False,True,False,2.3165437706073213,5.3705,,1.0,5.09,5.02,0.0,0,,,False,False,False,False,,,False,False,False,False,216860.0,159835.90823305864,False,False,False,False,40527.7680809747,False,False,True,False
2024-02-14 17:00:00+00:00,5.175,5.285,5.15,5.275,14403.0,,,,,,,,,,,,,5.294361318795732,5.398552526502672,,,,,,,,,,,5.112456190860061,5.384568363345725,,5.112456190860061,5.294361318795732,4.8811911118714955,5.297484599876047,5.346456922649202,5.248512277102893,#000000,,5.315588643030855,,39.46031995026868,-7.118607934133024,False,True,False,True,True,6.117544747326196,5.3815,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231263.0,160943.30500463914,False,False,False,False,40122.73291692859,False,False,False,False
2024-02-15 17:00:00+00:00,5.36,5.37,5.345,5.37,20505.0,,,,,,,,,,,,,5.3015453534333465,5.397204434082884,,,,,,,,,,,5.182836886758671,5.38315053390095,,5.182836886758671,5.3015453534333465,4.887563565630244,5.316184302043963,5.349374893758116,5.28299371032981,#000000,,5.3302831221153735,,43.612703280004254,-13.297423691436983,False,True,False,True,True,7.90765311631532,5.394400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251768.0,162351.4398107688,False,False,False,False,39818.58201899171,False,False,False,False
2024-02-16 17:00:00+00:00,5.505,5.535,5.47,5.495,19515.0,,,,,,,,,,,,,5.319846195163365,5.400659796324144,,,,,,,,,,,5.250025021439194,5.389652258417089,,5.250025021439194,5.319846195163365,4.8951976620200055,5.340045817835948,5.360252995743754,5.319838639928141,#000000,,5.350408939093778,,48.532764781194786,-8.66740499296074,False,True,False,False,True,10.169737574006128,5.404300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271283.0,164040.30120905142,False,False,False,False,39503.797801643,False,False,False,False
2024-02-19 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,,,,,,,5.319846195163365,5.400659796324144,,,,,,,,,,,5.250025021439194,5.389652258417089,,5.250025021439194,5.319846195163365,4.8951976620200055,5.340045817835948,5.360252995743754,5.319838639928141,#000000,,5.350408939093778,,51.81280578198847,-5.612988695017343,False,False,True,False,True,10.169737574006128,5.4174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271283.0,165702.9787096863,False,False,False,False,38891.33582022218,False,False,False,False
2024-02-20 17:00:00+00:00,5.395,5.435,5.385,5.39,12185.0,,,,,,,,,,,,,5.3243916085061755,5.400714755680323,,,,,,,,,,,5.26793445886782,5.39011161169436,,5.26793445886782,5.3243916085061755,4.899121998183493,5.34578810868717,5.362553182093249,5.3290230352810894,#000000,0.483456259608825,5.355066475413813,0.07225788040153223,51.569160484555184,-5.612988695017343,False,False,True,False,True,7.73009343828037,5.4297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259098.0,167150.9635358927,False,False,False,False,38477.2841020792,False,False,False,False
2024-02-21 17:00:00+00:00,5.375,5.395,5.33,5.34,15029.0,,,,,,,,,,,,,5.326317680965239,5.399584329449783,,,,,,,,,,,5.2788994567115,5.388715374703326,,5.2788994567115,5.326317680965239,4.903423522490837,5.348379210457462,5.362951005207512,5.333807415707413,#000000,0.47150756874878264,5.356893139749639,-0.03582792911356131,50.33883970545149,-5.612988695017343,False,False,False,False,True,6.5944127957060665,5.4364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244069.0,168343.49123301063,False,False,False,False,38113.744813674864,False,False,False,False
2024-02-22 17:00:00+00:00,5.315,5.37,5.31,5.355,62234.0,,,,,,,,,,,,,5.330179504808974,5.394514261706152,,,,,,,,,,,5.301555863978249,5.382534662507696,,5.301555863978249,5.330179504808974,4.9200282383976965,5.352196073250268,5.362346883257564,5.342045263242973,#000000,0.4548417406186569,5.358838531479859,-0.008439268292829373,49.87875351757749,-5.612988695017343,False,False,False,False,True,6.88067120106809,5.4359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306303.0,170482.39834567712,False,False,False,False,38487.70225842409,False,False,False,False
2024-02-23 17:00:00+00:00,5.675,5.76,5.535,5.585,41082.0,,,,,,,,,,,,,5.365778657181575,5.407926410469517,,,,,,,,,,,5.361543027727999,5.403374822079772,,5.361543027727999,5.365778657181575,4.937144065378298,5.384655729364716,5.386852533825546,5.382458924903885,#000000,0.44160744461018286,5.388363782160368,0.4452737838539106,54.05318749303458,-2.4946104035999994,True,False,True,False,True,11.066718847714057,5.4391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347385.0,173225.07434031778,False,False,False,False,38527.92392883612,False,False,False,False
2024-02-26 17:00:00+00:00,5.495,5.565,5.455,5.55,18840.0,,,,,,,,,,,,,5.374001383229313,5.4109051310188745,,,,,,,,,,,5.3741651517723925,5.407894000139974,,5.3741651517723925,5.374001383229313,4.943583835100745,5.391741416540138,5.392453257124094,5.391029575956184,#000000,0.42564206931548926,5.3948181675754325,0.36458292920652374,55.938703509855195,-0.47026180741705303,True,False,True,False,True,10.25321668071518,5.442200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328545.0,175633.13520325857,False,False,False,False,38222.68479815649,False,False,False,False
2024-02-27 17:00:00+00:00,5.75,5.84,5.75,5.825,18394.0,,,,,,,,,,,,,5.394897803901928,5.420592047326904,,,,,,,,,,,5.404658547690966,5.421981797106593,,5.404658547690966,5.394897803901928,4.952725124211636,5.410532549006598,5.407744925614416,5.413320172398779,"rgba(38, 166, 154, 0.5)",0.4198503379852241,5.4123133942509245,0.9829374146260649,60.90349643004821,4.343263284239441,True,False,True,False,True,14.814176522985548,5.4466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346939.0,178289.0400838282,False,False,False,False,37915.263328417626,False,False,False,False
2024-02-28 17:00:00+00:00,5.785,5.835,5.765,5.81,23589.0,,,,,,,,,,,,,5.4188065069541285,5.432288247684982,,,,,,,,,,,5.437833863658279,5.43857664395161,,5.437833863658279,5.4188065069541285,4.96414567018096,5.431876315562249,5.425547377319555,5.438205253804944,"rgba(38, 166, 154, 0.5)",0.41441978325938705,5.432318928849343,0.9113490388422522,63.82002078938099,7.133733123207932,True,False,True,False,True,14.463411729029392,5.4536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323350.0,180538.0472143115,False,False,False,False,37693.15071867472,False,False,False,False
2024-02-29 17:00:00+00:00,5.855,5.895,5.815,5.88,23028.0,,,,,,,,,,,,,5.442835886529482,5.444774795457291,,,,,,,,,,,5.46980233951709,5.455885426804883,,5.46980233951709,5.442835886529482,4.975778865012425,5.4533246120771866,5.443805340993387,5.4628438831609865,"rgba(38, 166, 154, 1.0)",0.40672684903966,5.4525614196691174,1.050922950722643,66.57793124658423,9.802629148304618,True,False,True,False,True,15.56867870909975,5.4594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346378.0,183109.20927300432,False,False,False,False,37465.78404086581,False,False,False,False
2024-03-01 17:00:00+00:00,6.01,6.085,5.995,6.075,38012.0,,,,,,,,,,,,,5.492711268769187,5.472470344572023,,,,,,,,,,,5.534002420801477,5.493435021560181,,5.534002420801477,5.492711268769187,4.998274753052092,5.498154763925717,5.482590806670605,5.51371872118083,"rgba(38, 166, 154, 1.0)",0.4033598420296235,5.495166897483787,1.4375082546606837,70.28913542822978,13.356755759168607,True,False,True,False,True,18.500929120994247,5.4686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384390.0,186229.84168737632,False,False,False,False,37474.25250534851,False,False,False,False
2024-03-04 17:00:00+00:00,6.16,6.185,6.095,6.15,15003.0,,,,,,,,,,,,,5.51308900658362,5.484339972019088,,,,,,,,,,,5.55943040245663,5.509209318779549,,5.55943040245663,5.51308900658362,5.007647176012914,5.516517174959722,5.498714489301354,5.534319860618089,"rgba(0, 255, 255, 0.75)",0.4061845318003562,5.512710636543349,1.5689651219162764,73.35856427174944,16.296007259798543,True,False,True,False,True,19.57417301990368,5.479299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399393.0,189534.6968550139,False,False,False,False,37125.86099363768,False,False,False,False
2024-03-05 17:00:00+00:00,6.06,6.08,5.945,5.995,34954.0,,,,,,,,,,,,,5.546656101868263,5.505018574876573,,,,,,,,,,,5.599059922444659,5.5358343222447655,,5.599059922444659,5.546656101868263,5.026341640800079,5.5466422303585645,5.525837338372417,5.567447122344712,"rgba(38, 166, 154, 1.0)",0.4044473707117853,5.541693347338558,1.1208050428506167,71.24349396007166,16.296007259798543,True,False,True,False,True,15.931535099699108,5.485399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364439.0,192246.3914774168,False,False,False,False,37092.18873017043,False,False,False,False
2024-03-06 17:00:00+00:00,6.18,6.285,6.165,6.245,44124.0,,,,,,,,,,,,,5.600814275944656,5.539604702940658,,,,,,,,,,,5.662702097987134,5.57987182999402,,5.662702097987134,5.600814275944656,5.054156804609942,5.5957482267166165,5.570209489442657,5.621286963990578,"rgba(0, 255, 255, 0.75)",0.40707806321337214,5.589079506592634,1.6112892162001897,72.27179497482197,16.296007259798543,True,False,True,False,True,19.45271735794067,5.496,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408563.0,195600.13734598397,False,False,False,False,37201.20905993523,False,False,False,False
2024-03-07 17:00:00+00:00,6.465,6.465,6.345,6.37,27828.0,,,,,,,,,,,,,5.638454410107357,5.56448524660554,,,,,,,,,,,5.706293443219282,5.611094124770527,,5.706293443219282,5.638454410107357,5.073367681854971,5.630081806175676,5.601469828356448,5.658693783994904,"rgba(0, 255, 255, 0.75)",0.4122391394665343,5.62232008281241,1.8137043419873708,73.90636210320707,17.22667510503331,True,False,True,False,True,20.0,5.5115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436391.0,199333.32901503847,False,False,False,False,37055.88798923856,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.325,6.255,6.295,20582.0,,,,,,,,,,,,,5.660621440328879,5.579828825485477,,,,,,,,,,,5.731032720403283,5.629880840136498,,5.731032720403283,5.660621440328879,5.086158114727286,5.6503409565885345,5.620225132907178,5.680456780269891,"rgba(0, 255, 255, 0.75)",0.4135159833289024,5.642036702171358,1.5790521386189986,73.20439769782902,17.22667510503331,True,False,True,False,True,19.386587869641957,5.526999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415809.0,202689.54096829367,False,False,False,False,36800.47887312633,False,False,False,False
2024-03-11 17:00:00+00:00,6.36,6.385,6.325,6.36,13844.0,,,,,,,,,,,,,5.676154712911603,5.590699785671421,,,,,,,,,,,5.748325909272723,5.643129353187976,,5.748325909272723,5.676154712911603,5.09506707285365,5.664577440260931,5.633427249291512,5.6957276312303495,"rgba(0, 255, 255, 0.75)",0.4113393088765376,5.655904496734108,1.711714606583406,73.33413569603049,17.452104844822884,True,False,True,False,True,20.0,5.5438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429653.0,206208.35428661472,False,False,False,False,36444.564471992584,False,False,False,False
2024-03-12 17:00:00+00:00,6.41,6.44,6.375,6.38,21289.0,,,,,,,,,,,,,5.700115981804901,5.607713491262442,,,,,,,,,,,5.774828496808635,5.663721991387681,,5.774828496808635,5.700115981804901,5.108970382118528,5.686594990315915,5.653914736533672,5.719275244098158,"rgba(0, 255, 255, 0.75)",0.41169193853202024,5.677380858679017,1.70666237436256,73.61019973393472,18.22896666029959,True,False,True,False,True,20.0,5.5625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450942.0,210002.67437519433,False,False,False,False,36209.59448017875,False,False,False,False
2024-03-13 17:00:00+00:00,6.905,6.95,6.805,6.825,79050.0,,,,,,,,,,,,,5.827340011674029,5.6985638244174615,,,,,,,,,,,5.9175173184871745,5.773708798174443,,5.9175173184871745,5.827340011674029,5.175690017762163,5.804282488188277,5.762951918045745,5.845613058330809,"rgba(0, 255, 0, 1.0)",0.4267724038462247,5.792134709005724,2.420178253527469,76.81095860077988,21.645409541052032,True,False,True,False,True,20.0,5.591500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529992.0,214963.74919108278,False,False,False,False,36873.78681381939,False,False,False,False
2024-03-14 17:00:00+00:00,6.78,6.785,6.715,6.73,18753.0,,,,,,,,,,,,,5.850570563889929,5.71624053237915,,,,,,,,,,,5.942497966204312,5.794405938227412,,5.942497966204312,5.850570563889929,5.189733288812205,5.8259287501752,5.783405548134539,5.868451952215862,"rgba(0, 255, 0, 1.0)",0.43761929647657105,5.813380295983551,2.094559612422216,76.79247811524354,21.96974073825183,True,False,True,False,True,20.0,5.619800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511239.0,219557.1639323063,False,False,False,False,36592.84438259738,False,False,False,False
2024-03-15 17:00:00+00:00,6.935,7.015,6.91,6.93,88285.0,,,,,,,,,,,,,5.968013134781316,5.80738494023962,,,,,,,,,,,6.068297440835742,5.900079907188097,,6.068297440835742,5.968013134781316,5.261032831990253,5.935943855761193,5.887699037510468,5.98418867401192,"rgba(0, 255, 255, 0.75)",0.461367122389125,6.093208150622345,1.8137223238718116,77.9830483133923,23.453562888616503,True,False,True,False,True,20.0,5.6514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599524.0,225448.12263103024,False,False,False,False,37394.27315185944,False,False,False,False
2024-03-18 17:00:00+00:00,6.895,6.92,6.875,6.92,26805.0,,,,,,,,,,,,,5.99740461726959,5.831432525823345,,,,,,,,,,,6.098810183969567,5.9271893418273995,,6.098810183969567,5.99740461726959,5.280986184452221,5.963709167222476,5.914418571546467,6.012999762898483,"rgba(0, 255, 255, 0.75)",0.4781100178716079,6.114255784875447,1.6852694672901163,78.54485406537532,24.32804873181044,True,False,True,False,True,20.0,5.6831000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572719.0,230832.16724140188,False,False,False,False,37230.09837431123,False,False,False,False
2024-03-19 17:00:00+00:00,6.755,6.77,6.705,6.74,31604.0,,,,,,,,,,,,,6.023829835935458,5.854269127179713,,,,,,,,,,,6.125174085451358,5.952193652732031,,6.125174085451358,6.023829835935458,5.301547038605435,5.9888666753246405,5.939049481557586,6.038683869091695,"rgba(38, 166, 154, 1.0)",0.4841823515469657,6.127815895777676,1.2643668284612029,74.95831830673784,24.32804873181044,True,False,True,False,False,20.0,5.7126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541115.0,235642.75379579875,False,False,False,False,37142.87204292656,False,False,False,False
2024-03-20 17:00:00+00:00,6.84,7.005,6.8,6.955,52935.0,,,,,,,,,,,,,6.074346589356137,5.897399055462285,,,,,,,,,,,6.176510895957639,5.999709943231181,,6.176510895957639,6.074346589356137,5.338909521095281,6.03699162100181,5.985872822409211,6.08811041959441,"rgba(0, 255, 255, 0.75)",0.4988760610856408,6.168596049925437,1.5763513453886957,74.36022005385982,24.32804873181044,True,False,True,False,False,20.0,5.745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,594050.0,241199.45528733675,False,False,False,False,37387.71123605948,False,False,False,False
2024-03-21 17:00:00+00:00,6.87,6.925,6.85,6.89,8813.0,,,,,,,,,,,,,6.081914680749981,5.90403099500693,,,,,,,,,,,6.184083831593199,6.00691466411282,,6.184083831593199,6.081914680749981,5.344841788924467,6.044236042865733,5.9929728378784555,6.0954992478530095,"rgba(38, 166, 154, 1.0)",0.5092002827256947,6.174492731064841,1.4051588210146393,72.65096500706079,26.676386731035947,True,False,True,False,False,20.0,5.774399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585237.0,246533.37070923852,False,False,False,False,36944.692457205834,False,False,False,False
