date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_846,aVWAP_peak_784,aVWAP_peak_767,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_699,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_553,aVWAP_peak_533,aVWAP_peak_511,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_353,aVWAP_peak_348,aVWAP_peak_303,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_208,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_159,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_85,aVWAP_peak_75,aVWAP_peak_58,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_854,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_636,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_521,aVWAP_valley_497,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_153,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_11,aVWAP_OB_bull_866,aVWAP_OB_bull_816,aVWAP_OB_bull_686,aVWAP_OB_bull_660,aVWAP_OB_bull_563,aVWAP_OB_bull_533,aVWAP_OB_bull_467,aVWAP_OB_bull_283,aVWAP_OB_bear_784,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8200000000000003,2.8407674467636514,2.6133165838394996,2.427891878679675,2.427891878679675,2.425639766009599,2.425639766009599,2.425639766009599,2.423222941517313,2.4497414221008866,2.445081201233896,2.44528589303501,2.447488153762946,2.4493580609545234,2.457411208038009,2.457411208038009,2.4820532690431096,2.5014895309758214,2.501589359235132,2.4999467084940235,2.5065515510032688,2.5085581313425562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6667567070929805,2.6667567070929805,2.650729710902125,2.498812876989001,2.498812876989001,2.422694081628596,2.422694081628596,2.421769036185056,2.4486899596457388,2.445346495201664,2.4454781612593304,2.44557937892676,2.4462914180261532,2.4567008128488883,2.4567008128488883,2.4567854559671582,2.5009400065393548,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.500244479876311,2.4999611545388363,2.4998611667525137,2.5119535479717223,,,,,,,,2.498812876989001,,,2.5211406991482614,2.498343302120999,2.4927544001522874,"rgba(38, 166, 154, 1.0)",0.21260393324779245,2.5629541719167532,1.2560719080018228,61.84142782127664,16.611107087869158,False,True,True,False,False,20.0,2.596,2.41965,0.0,0.0,0.0,0.0,0,1.099137931034483,0.8132183908045978,False,False,False,False,0.29862911600275116,0.2873382433337557,False,False,False,False,42751.0,39907.64792394648,False,False,False,False,186.94385800390094,False,False,False,False
2025-03-24 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8200000000000003,2.8407674467636514,2.6133165838394996,2.427891878679675,2.427891878679675,2.425639766009599,2.425639766009599,2.425639766009599,2.423222941517313,2.4497414221008866,2.445081201233896,2.44528589303501,2.447488153762946,2.4493580609545234,2.457411208038009,2.457411208038009,2.4820532690431096,2.5014895309758214,2.501589359235132,2.4999467084940235,2.5065515510032688,2.5085581313425562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6667567070929805,2.6667567070929805,2.650729710902125,2.498812876989001,2.498812876989001,2.422694081628596,2.422694081628596,2.421769036185056,2.4486899596457388,2.445346495201664,2.4454781612593304,2.44557937892676,2.4462914180261532,2.4567008128488883,2.4567008128488883,2.4567854559671582,2.5009400065393548,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.500244479876311,2.4999611545388363,2.4998611667525137,2.5119535479717223,,,,,,,,2.498812876989001,,,2.5211406991482614,2.498343302120999,2.4927544001522874,"rgba(38, 166, 154, 1.0)",0.2093141309262343,2.5629541719167532,1.2758136629454708,62.098674141553246,16.611107087869158,False,True,True,False,False,20.0,2.6054000000000004,2.420775,0.0,0.0,0.0,0.0,0,1.0948275862068968,0.8132183908045978,False,False,False,False,0.29862911600275116,0.29298367966825345,False,False,False,False,42751.0,39951.73090186979,False,False,False,False,184.04550361624356,False,False,False,False
2025-03-24 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8200000000000003,2.8407674467636514,2.6133165838394996,2.427891878679675,2.427891878679675,2.425639766009599,2.425639766009599,2.425639766009599,2.423222941517313,2.4497414221008866,2.445081201233896,2.44528589303501,2.447488153762946,2.4493580609545234,2.457411208038009,2.457411208038009,2.4820532690431096,2.5014895309758214,2.501589359235132,2.4999467084940235,2.5065515510032688,2.5085581313425562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6667567070929805,2.6667567070929805,2.650729710902125,2.498812876989001,2.498812876989001,2.422694081628596,2.422694081628596,2.421769036185056,2.4486899596457388,2.445346495201664,2.4454781612593304,2.44557937892676,2.4462914180261532,2.4567008128488883,2.4567008128488883,2.4567854559671582,2.5009400065393548,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.501183141091158,2.500244479876311,2.4999611545388363,2.4998611667525137,2.5119535479717223,,,,,,,,2.498812876989001,,,2.5211406991482614,2.498343302120999,2.4927544001522874,"rgba(38, 166, 154, 1.0)",0.20632950556055765,2.5629541719167532,1.2942687346520538,62.27017168840432,16.611107087869158,False,True,True,False,False,20.0,2.615,2.4219,0.0,0.0,0.0,0.0,0,1.1238938053097347,0.808259587020649,False,False,False,False,0.29862911600275116,0.29580639783550233,False,False,False,False,42751.0,39995.130422771035,False,False,False,False,181.1920849555266,False,False,False,False
2025-03-24 17:00:00+00:00,2.83,2.83,2.75,2.75,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8096988906497624,2.835212786443289,2.618554961696063,2.434438361592526,2.434438361592526,2.4320286557867705,2.4320286557867705,2.4320286557867705,2.4294664272115254,2.452756039835249,2.447524479703951,2.447722934490394,2.4498624367882416,2.4513909073970557,2.4592653321976146,2.4592653321976146,2.483567471874822,2.50271170757706,2.5028003355540567,2.5011361856182184,2.507656647756201,2.509643488469376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,2.4289161344504993,2.4289161344504993,2.4279710102716456,2.451304291989938,2.447829162087454,2.4479078326363926,2.4480023825205928,2.4485250415042175,2.4585699542400934,2.4585699542400934,2.4586504712855892,2.5022019904596275,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.501441285418772,2.5011488677769513,2.50104423106147,2.512945837654576,,,,,,,,2.505474439915821,,,2.5252128459498797,2.500794945989014,2.4961593202778802,"rgba(38, 166, 154, 0.5)",0.20451322122947693,2.566775350564577,0.8959061342534576,55.145157809228934,10.374495125955129,False,True,True,False,False,14.847337151063968,2.623,2.422625,0.0,0.0,0.0,0.0,0,1.0979827089337177,0.7867435158501442,False,False,False,False,0.2657065743877885,0.2807564861116454,False,False,False,False,42451.0,40033.20592009241,False,False,False,False,183.03406813451068,False,False,False,False
2025-03-24 18:00:00+00:00,2.75,2.75,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8096988906497624,2.835212786443289,2.618554961696063,2.434438361592526,2.434438361592526,2.4320286557867705,2.4320286557867705,2.4320286557867705,2.4294664272115254,2.452756039835249,2.447524479703951,2.447722934490394,2.4498624367882416,2.4513909073970557,2.4592653321976146,2.4592653321976146,2.483567471874822,2.50271170757706,2.5028003355540567,2.5011361856182184,2.507656647756201,2.509643488469376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,2.4289161344504993,2.4289161344504993,2.4279710102716456,2.451304291989938,2.447829162087454,2.4479078326363926,2.4480023825205928,2.4485250415042175,2.4585699542400934,2.4585699542400934,2.4586504712855892,2.5022019904596275,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.501441285418772,2.5011488677769513,2.50104423106147,2.512945837654576,,,,,,,,2.505474439915821,,,2.5252128459498797,2.500794945989014,2.4961593202778802,"rgba(38, 166, 154, 0.5)",0.20218130299134632,2.566775350564577,0.8320484977912275,49.465771033642014,5.276985981721353,False,True,False,True,False,13.631883454971206,2.6305,2.423275,0.0,0.0,0.0,0.0,0,1.0932568149210906,0.8106169296987089,False,False,False,False,0.22732340287615901,0.2540399444939022,False,False,False,False,42451.0,40070.69109962586,False,False,False,False,180.19633064405315,False,False,False,False
2025-03-24 19:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8096988906497624,2.835212786443289,2.618554961696063,2.434438361592526,2.434438361592526,2.4320286557867705,2.4320286557867705,2.4320286557867705,2.4294664272115254,2.452756039835249,2.447524479703951,2.447722934490394,2.4498624367882416,2.4513909073970557,2.4592653321976146,2.4592653321976146,2.483567471874822,2.50271170757706,2.5028003355540567,2.5011361856182184,2.507656647756201,2.509643488469376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,2.4289161344504993,2.4289161344504993,2.4279710102716456,2.451304291989938,2.447829162087454,2.4479078326363926,2.4480023825205928,2.4485250415042175,2.4585699542400934,2.4585699542400934,2.4586504712855892,2.5022019904596275,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.501441285418772,2.5011488677769513,2.50104423106147,2.512945837654576,,,,,,,,2.505474439915821,,,2.5252128459498797,2.500794945989014,2.4961593202778802,"rgba(38, 166, 154, 0.5)",0.19978253943491245,2.566775350564577,0.8420387983416786,45.67951318325074,2.0093070025120454,False,True,False,True,False,13.631883454971206,2.638,2.424125,0.0,0.0,0.0,0.0,0,1.1091703056768563,0.8122270742358081,False,False,False,False,0.22132535086316898,0.23768264767853559,False,False,False,False,42451.0,40107.59511358514,False,False,False,False,177.40258908368023,False,False,False,False
2025-03-25 14:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8096988906497624,2.835212786443289,2.618554961696063,2.434438361592526,2.434438361592526,2.4320286557867705,2.4320286557867705,2.4320286557867705,2.4294664272115254,2.452756039835249,2.447524479703951,2.447722934490394,2.4498624367882416,2.4513909073970557,2.4592653321976146,2.4592653321976146,2.483567471874822,2.50271170757706,2.5028003355540567,2.5011361856182184,2.507656647756201,2.509643488469376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,2.4289161344504993,2.4289161344504993,2.4279710102716456,2.451304291989938,2.447829162087454,2.4479078326363926,2.4480023825205928,2.4485250415042175,2.4585699542400934,2.4585699542400934,2.4586504712855892,2.5022019904596275,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.501441285418772,2.5011488677769513,2.50104423106147,2.512945837654576,,,,,,,,2.505474439915821,,,2.5252128459498797,2.500794945989014,2.4961593202778802,"rgba(38, 166, 154, 0.5)",0.1970882182317478,2.566775350564577,0.8535500038749875,43.15534128298989,-0.18374898293672004,False,True,False,True,False,13.631883454971195,2.6455,2.424975,0.0,0.0,0.0,0.0,0,1.1111111111111114,0.8118518518518519,False,False,False,False,0.22132535086316898,0.2295039992708523,False,False,False,False,42451.0,40143.92697228924,False,False,False,False,174.65216134594874,False,False,False,False
2025-03-25 15:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8096988906497624,2.835212786443289,2.618554961696063,2.434438361592526,2.434438361592526,2.4320286557867705,2.4320286557867705,2.4320286557867705,2.4294664272115254,2.452756039835249,2.447524479703951,2.447722934490394,2.4498624367882416,2.4513909073970557,2.4592653321976146,2.4592653321976146,2.483567471874822,2.50271170757706,2.5028003355540567,2.5011361856182184,2.507656647756201,2.509643488469376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,2.4289161344504993,2.4289161344504993,2.4279710102716456,2.451304291989938,2.447829162087454,2.4479078326363926,2.4480023825205928,2.4485250415042175,2.4585699542400934,2.4585699542400934,2.4586504712855892,2.5022019904596275,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.501441285418772,2.5011488677769513,2.50104423106147,2.512945837654576,,,,,,,,2.505474439915821,,,2.5252128459498797,2.500794945989014,2.4961593202778802,"rgba(38, 166, 154, 0.5)",0.19408603089193888,2.566775350564577,0.86675299949374,41.472560016149316,-1.7527743269764287,False,True,False,True,False,13.631883454971195,2.653,2.4259749999999998,0.0,0.0,0.0,0.0,0,1.0971599402092678,0.8161434977578477,False,False,False,False,0.22132535086316898,0.22541467506701063,False,False,False,False,42451.0,40179.69554636227,False,False,False,False,171.94437589872473,False,False,False,False
2025-03-25 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8096988906497624,2.835212786443289,2.618554961696063,2.434438361592526,2.434438361592526,2.4320286557867705,2.4320286557867705,2.4320286557867705,2.4294664272115254,2.452756039835249,2.447524479703951,2.447722934490394,2.4498624367882416,2.4513909073970557,2.4592653321976146,2.4592653321976146,2.483567471874822,2.50271170757706,2.5028003355540567,2.5011361856182184,2.507656647756201,2.509643488469376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,2.4289161344504993,2.4289161344504993,2.4279710102716456,2.451304291989938,2.447829162087454,2.4479078326363926,2.4480023825205928,2.4485250415042175,2.4585699542400934,2.4585699542400934,2.4586504712855892,2.5022019904596275,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.501441285418772,2.5011488677769513,2.50104423106147,2.512945837654576,,,,,,,,2.505474439915821,,,2.5252128459498797,2.500794945989014,2.4961593202778802,"rgba(38, 166, 154, 0.5)",0.19101360736397147,2.566775350564577,0.8806945837888659,40.35070583825561,-2.9606259227631924,False,True,False,True,False,13.631883454971195,2.6599,2.4269,0.0,0.0,0.0,0.0,0,1.1087289433384382,0.8116385911179175,False,False,False,False,0.22132535086316898,0.2233700129650898,False,False,False,False,42451.0,40214.90956889929,False,False,False,False,169.27857162122513,False,False,False,False
2025-03-25 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8096988906497624,2.835212786443289,2.618554961696063,2.434438361592526,2.434438361592526,2.4320286557867705,2.4320286557867705,2.4320286557867705,2.4294664272115254,2.452756039835249,2.447524479703951,2.447722934490394,2.4498624367882416,2.4513909073970557,2.4592653321976146,2.4592653321976146,2.483567471874822,2.50271170757706,2.5028003355540567,2.5011361856182184,2.507656647756201,2.509643488469376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,2.4289161344504993,2.4289161344504993,2.4279710102716456,2.451304291989938,2.447829162087454,2.4479078326363926,2.4480023825205928,2.4485250415042175,2.4585699542400934,2.4585699542400934,2.4586504712855892,2.5022019904596275,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.501441285418772,2.5011488677769513,2.50104423106147,2.512945837654576,,,,,,,,2.505474439915821,,,2.5252128459498797,2.500794945989014,2.4961593202778802,"rgba(38, 166, 154, 0.5)",0.19000265526831,2.566775350564577,0.885380518487314,39.60280305299313,-3.9563235065102162,False,True,False,True,False,13.631883454971195,2.6668000000000003,2.428075,0.0,0.0,0.0,0.0,0,1.1109375000000001,0.8078125000000002,False,False,False,False,0.22132535086316898,0.2223476819141294,False,False,False,False,42451.0,40249.57763759852,False,False,False,False,166.65409764260147,False,False,False,False
2025-03-25 18:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8096988906497624,2.835212786443289,2.618554961696063,2.434438361592526,2.434438361592526,2.4320286557867705,2.4320286557867705,2.4320286557867705,2.4294664272115254,2.452756039835249,2.447524479703951,2.447722934490394,2.4498624367882416,2.4513909073970557,2.4592653321976146,2.4592653321976146,2.483567471874822,2.50271170757706,2.5028003355540567,2.5011361856182184,2.507656647756201,2.509643488469376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,2.4289161344504993,2.4289161344504993,2.4279710102716456,2.451304291989938,2.447829162087454,2.4479078326363926,2.4480023825205928,2.4485250415042175,2.4585699542400934,2.4585699542400934,2.4586504712855892,2.5022019904596275,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.502384552018221,2.501441285418772,2.5011488677769513,2.50104423106147,2.512945837654576,,,,,,,,2.505474439915821,,,2.5252128459498797,2.500794945989014,2.4961593202778802,"rgba(38, 166, 154, 0.5)",0.18824275107778404,2.566775350564577,0.8936580477721044,39.10420119615148,-4.82128878631768,False,True,False,True,False,13.631883454971195,2.6725,2.42925,0.0,0.0,0.0,0.0,0,1.1109375000000001,0.8078125000000002,False,False,False,False,0.22132535086316898,0.2218365163886492,False,False,False,False,42451.0,40283.708216860556,False,False,False,False,164.07031318302626,False,False,False,False
2025-03-25 19:00:00+00:00,2.735,2.735,2.58,2.595,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7680545527476936,2.81464871396513,2.619297625149496,2.4393758774339256,2.4393758774339256,2.4368770360717886,2.4368770360717886,2.4368770360717886,2.43423430938273,2.4549897269286043,2.449364652754131,2.449557651380898,2.4516418212559237,2.452912585809224,2.460628489831463,2.460628489831463,2.484609494640123,2.503500304163111,2.503581512171876,2.5019085270876076,2.508356571903936,2.510325428035845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.669388302329479,2.669388302329479,2.6545779479814904,2.509538320555513,2.509538320555513,2.433673689433408,2.433673689433408,2.43272300335857,2.4532536281417596,2.4496971757839545,2.44973631527539,2.4498255341080215,2.4502058904548125,2.4599464141950858,2.4599464141950858,2.4600236557066175,2.5030175952041582,2.5031608613961565,2.5031608613961565,2.5031608613961565,2.5031608613961565,2.5031608613961565,2.5031608613961565,2.5031608613961565,2.5031608613961565,2.5031608613961565,2.5022174391352183,2.501920038316357,2.5018127172106377,2.513561126928672,,,,,,,,2.509538320555513,,,2.524803008557972,2.4999470660091347,2.49788183916151,#000000,0.1850093009592779,2.564676407553506,0.1639030702200678,31.251420657012808,-12.36624426294184,False,True,False,True,False,2.3779424901494295,2.6754000000000002,2.429675,0.0,0.0,0.0,0.0,0,1.0596125186289123,0.8166915052160955,False,False,False,False,0.16017427422592767,0.19100539530728844,False,False,False,False,42051.0,40311.108089467365,False,False,False,False,167.72813778483982,False,False,False,False
2025-03-26 14:00:00+00:00,2.595,2.595,2.53,2.53,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.744812030075188,2.801700311833251,2.6179388916792234,2.440730165430461,2.440730165430461,2.438220940896408,2.438220940896408,2.438220940896408,2.4355700582001556,2.4555732782036572,2.449859894144035,2.4500510150669594,2.4521159513031385,2.453316463202666,2.460976921310471,2.460976921310471,2.484836922729072,2.5036416664220953,2.503721404396863,2.502049901503959,2.508473740215706,2.510436103711835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6665015530488803,2.6665015530488803,2.652172354682874,2.510180863773863,2.510180863773863,2.4350094337842685,2.4350094337842685,2.4340619312958487,2.4537683945322026,2.4501990435410304,2.450227628756658,2.450315237339616,2.450657097962481,2.46029948994322,2.46029948994322,2.4603757564114876,2.5031646912385748,2.5033006677234964,2.5033006677234964,2.5033006677234964,2.5033006677234964,2.5033006677234964,2.5033006677234964,2.5033006677234964,2.5033006677234964,2.5033006677234964,2.5023589450088237,2.502061179519189,2.501953563491167,2.5136556452646426,,,,,,,,2.510180863773863,,,2.5232651574403806,2.498663239246568,2.497941341001586,#000000,0.1816786837913115,2.5620270383602883,-0.17628396293908077,24.792269475815022,-18.237765689212374,False,True,False,True,False,0.0,2.677,2.4297750000000002,0.0,0.0,0.0,0.0,0,1.0438596491228072,0.8611111111111112,False,False,False,False,0.08675876547329874,0.1388820803902936,False,False,False,False,41851.0,40334.98238265392,False,False,False,False,168.22847673391206,False,False,False,False
2025-03-26 15:00:00+00:00,2.53,2.53,2.515,2.515,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.73335372069317,2.794931923754605,2.6169648599370134,2.441205318787589,2.441205318787589,2.438696870938331,2.438696870938331,2.438696870938331,2.4360475221022075,2.4557671360654747,2.4500292574169764,2.450219595273098,2.452276460249529,2.4534525437218124,2.461089655435862,2.461089655435862,2.4848964505389093,2.503665636081237,2.5037450493371693,2.502075365526112,2.508489310351039,2.5104488884730047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.664727067183463,2.664727067183463,2.6506454097350587,2.510255177981281,2.510255177981281,2.435487795726159,2.435487795726159,2.4345429189753927,2.453941160614913,2.450370393100288,2.4503953790301254,2.450482375138912,2.450810943728322,2.4604141773124577,2.4604141773124577,2.460490077653149,2.5031901045597733,2.5033246989974587,2.5033246989974587,2.5033246989974587,2.5033246989974587,2.5033246989974587,2.5033246989974587,2.5033246989974587,2.5033246989974587,2.5033246989974587,2.5023841501166837,2.5020865914928985,2.501979019729542,2.513663503899783,,,,,,,,2.510255177981281,,,2.522300318857505,2.497905304097961,2.4978305647967516,#000000,0.17839769824394577,2.5604754175843993,-0.25491033814917785,20.257485796641873,-22.22178655071367,False,True,False,True,False,0.0,2.6784999999999997,2.4298249999999997,0.0,0.0,0.0,0.0,0,1.0394736842105265,0.8845029239766082,False,False,False,False,0.0561684596781972,0.0975252700342454,False,False,False,False,41751.0,40356.93614416316,False,False,False,False,167.1706708930762,False,False,False,False
