date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_560,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_521,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_383,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_253,aVWAP_valley_219,aVWAP_valley_189,aVWAP_valley_159,aVWAP_valley_146,aVWAP_OB_bull_521,aVWAP_OB_bull_453,aVWAP_OB_bull_281,aVWAP_OB_bull_253,aVWAP_OB_bull_219,aVWAP_OB_bull_146,aVWAP_OB_bear_618,aVWAP_OB_bear_129,aVWAP_OB_bear_65,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 20:00:00+00:00,14.075,14.16,14.045,14.125,21568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.118786935007035,,,#000000,,13.882298501705577,,53.524907995007055,-3.700904261032292,False,False,True,False,True,9.3457973567711,13.818299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213042.0,105197.51899636902,False,False,False,False,43634.55506430697,False,False,False,False
2023-12-20 16:00:00+00:00,13.975,14.015,13.775,13.775,7549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.090661633852152,,,#000000,,13.87704012063856,,51.694460895391856,-3.700904261032292,False,False,True,False,True,4.534092338387442,13.838899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205493.0,106752.48769409973,False,False,False,False,43075.089094317715,False,False,False,False
2023-12-20 20:00:00+00:00,13.77,13.835,13.69,13.7,9084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.050976704303633,,,#000000,,13.868604553484627,,49.693364419460366,-3.700904261032292,False,True,False,False,False,3.5542139539149105,13.8589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196409.0,108142.51114070285,False,False,False,False,42548.09546494845,False,False,False,False
2023-12-21 16:00:00+00:00,13.82,13.895,13.785,13.87,13838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.02130324143229,,,#000000,,13.863242324006933,,50.3614754007399,-3.700904261032292,False,True,False,False,False,5.533709543770229,13.875399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210247.0,109725.52647185474,False,False,False,False,42102.97770580196,False,False,False,False
2023-12-21 20:00:00+00:00,13.865,13.89,13.815,13.84,17076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.994645893501806,,,#000000,,13.858544914401978,,50.436632783597474,-3.700904261032292,False,False,False,False,False,5.133911633036181,13.8926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193171.0,111019.25474360892,False,False,False,False,41714.962547572475,False,False,False,False
2023-12-22 16:00:00+00:00,14.2,14.235,13.94,14.03,10407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.000972798600742,,,#000000,,13.862101297346806,,52.67343861075419,-3.103109040347803,False,False,True,False,False,7.30571785961191,13.916500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203578.0,112454.27404990955,False,False,False,False,41229.56777939306,False,False,False,False
2023-12-22 20:00:00+00:00,14.03,14.035,13.915,13.925,12926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.99686375960179,,,#000000,,13.862848413561272,,52.71224214855558,-2.6344007963402305,False,False,True,False,False,5.887812134050037,13.9384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190652.0,113666.64189409699,False,False,False,False,40790.75277506138,False,False,False,False
2023-12-25 16:00:00+00:00,13.925,13.925,13.925,13.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.99686375960179,,,#000000,,13.862848413561272,,52.73811117375651,-2.1221139438916126,False,False,True,False,False,5.887812134050037,13.96,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190652.0,114860.21333759936,False,False,False,False,40158.338003355,False,False,False,False
2023-12-25 20:00:00+00:00,13.925,13.925,13.925,13.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.99686375960179,,,#000000,0.6266801704506341,13.862848413561272,0.09917592636453888,52.75535719055713,-1.600876114626601,False,False,True,False,False,5.887812134050037,13.9805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190652.0,116035.27979748153,False,False,False,False,39535.72811183011,False,False,False,False
2023-12-26 16:00:00+00:00,13.88,13.885,13.775,13.885,8887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.987634351838906,,,#000000,0.6120282923449131,13.861246299271807,0.03881144225732357,52.06802404753328,-1.600876114626601,False,False,False,False,False,5.327699788386351,13.9872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181765.0,117054.34522697794,False,False,False,False,39060.55403257693,False,False,False,False
2023-12-26 20:00:00+00:00,13.885,13.91,13.83,13.885,6303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.982879998392749,,,#000000,0.6050310691151277,13.860598824110554,0.04033045100499307,51.60980195218404,-1.600876114626601,False,False,False,False,False,5.327699788386351,13.9952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181765.0,118057.61119245115,False,False,False,False,38552.6849778083,False,False,False,False
2023-12-27 16:00:00+00:00,14.11,14.165,13.965,14.025,56534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.001770711383793,,,#000000,0.6058323363933454,13.874336076355286,0.24868914152329682,53.76311419087694,0.3931782838409177,False,False,True,False,True,7.042622532561431,14.003999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,238299.0,119921.81877086275,False,False,False,False,38831.46505567173,False,False,False,False
2023-12-27 20:00:00+00:00,14.025,14.045,13.99,13.99,28326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.002564504397558,,,#000000,0.606325314816549,13.878058505289715,0.1846228286611359,54.41710018491114,1.227255614505978,False,False,True,False,True,6.530682112915269,14.011199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209973.0,121317.96111550053,False,False,False,False,38668.58962845201,False,False,False,False
2023-12-28 16:00:00+00:00,13.875,13.875,13.615,13.625,18719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.98053972816875,,,#000000,0.6046123395044803,13.871835421490147,-0.40825402553385626,48.882364181616396,2.382830114091078,False,False,False,True,False,1.454012360485347,14.011099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191254.0,122402.24078812843,False,False,False,False,38359.2936652202,False,False,False,False
2023-12-28 20:00:00+00:00,13.625,13.66,13.565,13.585,17909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.955594695193327,,,#000000,0.5998900574947722,13.86390396578891,-0.4649251347049378,44.71207983850765,-1.3116467602812918,False,True,False,True,False,0.9253411753711553,14.0102,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173345.0,123192.05100846752,False,False,False,False,38042.23484870515,False,False,False,False
2023-12-29 16:00:00+00:00,13.45,13.54,13.4,13.515,22234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.919889590335956,,,"rgba(239, 83, 80, 0.5)",0.5954214345190175,13.851471555332528,-0.5650981570798341,41.08555511688664,-4.430053165797361,False,True,False,True,False,0.0,14.006499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151111.0,123624.90293081685,False,False,False,False,37797.14593632212,False,False,False,False
2023-12-29 20:00:00+00:00,13.515,13.515,13.435,13.46,22515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.887790261756876,,,"rgba(239, 83, 80, 0.5)",0.5829087360767504,13.839712064324477,-0.651409115739312,38.012438578642254,-7.050037996602782,False,True,False,True,False,0.0,14.001700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128596.0,123701.9742032073,False,False,False,False,37560.21344118535,False,False,False,False
2024-01-01 16:00:00+00:00,13.46,13.46,13.46,13.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.887790261756876,,,"rgba(239, 83, 80, 0.5)",0.5723601996978811,13.839712064324477,-0.6634145150639511,35.963694219812666,-8.801404563778675,False,True,False,True,False,0.0,13.987,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128596.0,123777.85057214982,False,False,False,False,36977.88455062433,False,False,False,False
2024-01-01 20:00:00+00:00,13.46,13.46,13.46,13.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.887790261756876,,,"rgba(239, 83, 80, 0.5)",0.5666570375440495,13.839712064324477,-0.6700915000900501,34.59786464725961,-10.0497254410744,False,True,False,True,False,0.0,13.9749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128596.0,123852.55056327929,False,False,False,False,36404.58401495573,False,False,False,False
2024-01-02 16:00:00+00:00,13.265,13.305,13.095,13.105,29358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.826553050290212,,,"rgba(239, 83, 80, 1.0)",0.5645300205871644,13.81514175974603,-1.2579344478570254,29.989126577362878,-14.336480535483417,False,True,False,True,False,0.0,13.948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99238.0,123470.92962431372,False,False,False,False,36295.33465038277,False,False,False,False
2024-01-02 20:00:00+00:00,13.105,13.145,13.075,13.105,12135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.80214323923899,,,"rgba(239, 83, 80, 1.0)",0.5568385503637219,13.804906156487885,-1.2569283431089893,26.916634530765055,-17.122629988595463,False,True,False,True,False,0.0,13.9191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99238.0,123095.22528905304,False,False,False,False,35920.75581859388,False,False,False,False
2024-01-03 16:00:00+00:00,12.845,12.9,12.75,12.805,50207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.680859184959647,,,"rgba(255, 0, 0, 1.0)",0.5562688441994816,13.595478588207287,-1.4210369616239316,22.989615913181716,-20.71211690381515,False,True,False,True,False,0.0,13.882100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49031.0,121946.94272643205,False,False,False,False,36142.247976445135,False,False,False,False
2024-01-03 20:00:00+00:00,12.805,12.835,12.755,12.83,37459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.607225322806835,,,"rgba(255, 0, 0, 1.0)",0.5558258849805526,13.565082165333173,-1.322504376274042,21.07333655034939,-22.472678728171633,False,True,False,True,False,0.0,13.8465,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86490.0,121397.22268416178,False,False,False,False,36162.66273650025,False,False,False,False
2024-01-04 16:00:00+00:00,13.015,13.035,12.875,12.905,19834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.578667109386155,,,"rgba(239, 83, 80, 1.0)",0.5522842981164194,13.556708379947581,-1.1800233723288007,21.926988631447145,-22.472678728171633,False,True,False,True,False,0.0,13.8093,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106324.0,121163.52930921353,False,False,False,False,35909.505174694044,False,False,False,False
2024-01-04 20:00:00+00:00,12.905,12.92,12.885,12.915,25125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.544187285658465,,,"rgba(239, 83, 80, 1.0)",0.557692519176962,13.543703992052718,-1.127330868595037,22.787690294483053,-22.472678728171633,False,True,False,True,False,0.0,13.7711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131449.0,121322.99397108618,False,False,False,False,35742.30354407863,False,False,False,False
2024-01-05 16:00:00+00:00,13.025,13.05,12.915,12.98,46343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.495553196609832,,,"rgba(239, 83, 80, 1.0)",0.5612680944734647,13.52636044640432,-0.9734393452684494,25.30646567240641,-22.472678728171633,False,True,False,True,True,0.0,13.7322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177792.0,122198.48243665072,False,False,False,False,35906.65542711617,False,False,False,False
2024-01-05 20:00:00+00:00,12.975,13.015,12.96,12.995,23287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.47450429816845,,,"rgba(239, 83, 80, 1.0)",0.5560824846456952,13.517864247779022,-0.940263831744606,27.442400359440523,-22.472678728171633,False,True,False,True,True,0.0,13.6954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201079.0,123421.43619732281,False,False,False,False,35711.00185460274,False,False,False,False
2024-01-08 16:00:00+00:00,12.935,12.95,12.775,12.83,37683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.435189818606979,,,"rgba(239, 83, 80, 1.0)",0.5530252751502006,13.497027073692822,-1.2061421126035485,26.796705872455675,-22.472678728171633,False,True,False,True,True,0.0,13.6622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163396.0,124041.19687643407,False,False,False,False,35741.57546926006,False,False,False,False
2024-01-08 20:00:00+00:00,12.835,12.86,12.815,12.83,17832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.417782231634144,,,"rgba(239, 83, 80, 1.0)",0.5571706355481391,13.487411346814417,-1.1799102552625769,26.366242881132443,-22.472678728171633,False,True,False,True,True,0.0,13.628400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163396.0,124651.34886284593,False,False,False,False,35463.90763252734,False,False,False,False
2024-01-09 16:00:00+00:00,12.665,12.705,12.555,12.6,39693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.369400877900613,,,"rgba(255, 0, 0, 1.0)",0.5657272287041674,13.456884848343224,-1.5146607850323397,23.8966726780937,-22.472678728171633,False,True,False,True,False,0.0,13.593699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123703.0,124636.64577970102,False,False,False,False,35529.474956054044,False,False,False,False
2024-01-09 20:00:00+00:00,12.595,12.625,12.465,12.515,58582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.30085367649327,,,"rgba(255, 0, 0, 1.0)",0.5736659573572678,13.286700032364328,-1.3452079951185387,21.64086210879131,-23.307251443005054,False,True,False,True,False,0.0,13.5592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65121.0,123713.92258931806,False,False,False,False,35886.87844510747,False,False,False,False
2024-01-10 16:00:00+00:00,12.55,12.635,12.505,12.615,25537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.276104300500243,,,"rgba(239, 83, 80, 1.0)",0.5786823180512993,13.274945531982253,-1.140428023107057,23.263827962111684,-23.307251443005054,False,True,False,True,False,0.0,13.5262,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90658.0,123201.42766545266,False,False,False,False,35726.415213400374,False,False,False,False
2024-01-10 20:00:00+00:00,12.615,12.645,12.585,12.605,12998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.264614171189038,,,"rgba(239, 83, 80, 1.0)",0.584200385219053,13.269638526010379,-1.13768929775896,24.23469164378005,-23.307251443005054,False,True,False,True,True,0.0,13.4953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77660.0,122495.35901947664,False,False,False,False,35374.03668296006,False,False,False,False
2024-01-11 16:00:00+00:00,12.685,12.9,12.495,12.77,63388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.22238660108144,,,"rgba(239, 83, 80, 1.0)",0.5868310989873821,13.255176477870277,-0.8267736299379557,29.53871118958988,-25.476301578451938,False,True,False,True,True,0.0,13.468799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141048.0,122782.99686413592,False,False,False,False,35808.36169562735,False,False,False,False
2024-01-11 20:00:00+00:00,12.77,12.77,12.695,12.72,10725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.215969711024936,,,"rgba(239, 83, 80, 1.0)",0.5976338328761166,13.25241598824107,-0.8908732386833162,32.26371055218006,-22.971978241247612,False,True,False,True,True,0.0,13.4398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130323.0,122899.89613756016,False,False,False,False,35419.47236701297,False,False,False,False
2024-01-12 16:00:00+00:00,12.965,13.025,12.815,12.885,15447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.210320520974374,,,"rgba(239, 83, 80, 0.5)",0.6045250387887356,13.20961421901909,-0.5369739848485133,37.89370113622541,-17.83679182011663,False,False,False,True,True,0.0,13.421799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145770.0,123254.4713912414,False,False,False,False,35109.82163264067,False,False,False,False
2024-01-12 20:00:00+00:00,12.885,12.895,12.845,12.865,7446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.207319908700867,,,"rgba(239, 83, 80, 0.5)",0.6119167346053627,13.207544248915399,-0.5597889868730462,41.246693956442016,-14.906553227933202,True,False,False,True,True,0.0,13.4034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138324.0,123488.10749370277,False,False,False,False,34680.92517321988,False,False,False,False
2024-01-15 16:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.207319908700867,,,"rgba(239, 83, 80, 0.5)",0.6191330541480874,13.207544248915399,-0.5532643534704048,43.48202250325309,-12.919190354369462,True,False,False,True,True,0.0,13.3933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138324.0,123718.12133100971,False,False,False,False,34143.23641084438,False,False,False,False
2024-01-15 20:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.207319908700867,,,"rgba(239, 83, 80, 0.5)",0.6260978322079507,13.207544248915399,-0.5471097826795012,44.97224153446047,-11.480642742856212,True,False,False,True,True,0.0,13.382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138324.0,123944.56906231189,False,False,False,False,33613.88390835067,False,False,False,False
2024-01-16 16:00:00+00:00,12.68,12.71,12.375,12.425,27022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.185595605300831,,,"rgba(239, 83, 80, 1.0)",0.642181164975,13.166906119135746,-1.1552909982413253,39.03584473780202,-11.480642742856212,False,False,False,True,False,0.0,13.366599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111302.0,123748.56023964038,False,False,False,False,33511.6841578336,False,False,False,False
2024-01-16 20:00:00+00:00,12.425,12.43,12.335,12.385,36494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.153498254134437,,,"rgba(239, 83, 80, 1.0)",0.6584274331197661,13.128833618017929,-1.1297123731517236,34.69382405914912,-8.0874545392777,False,True,False,True,False,0.0,13.3512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74808.0,122989.791863832,False,False,False,False,33557.92161275091,False,False,False,False
2024-01-17 16:00:00+00:00,12.205,12.25,12.015,12.225,25386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12668734487345,,,"rgba(255, 0, 0, 1.0)",0.6779936418421472,13.097695209553809,-1.2871731469083498,30.408400016797817,-11.97884944492619,False,True,False,True,False,0.0,13.321399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49422.0,121849.20594346251,False,False,False,False,33431.2251536385,False,False,False,False
2024-01-17 20:00:00+00:00,12.225,12.315,12.215,12.285,26832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.102897882873119,,,"rgba(239, 83, 80, 1.0)",0.6914085570722943,13.076355369170393,-1.1445553588768331,29.202857304083647,-13.116169260410182,False,True,False,True,False,0.0,13.2871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76254.0,121142.30352573442,False,False,False,False,33328.91158536504,False,False,False,False
2024-01-18 16:00:00+00:00,12.295,12.345,12.18,12.305,36940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.072416923246442,,,"rgba(239, 83, 80, 1.0)",0.7045749789063617,13.051417333991301,-1.0593866605224715,28.965721135711775,-13.593168095137798,False,True,False,True,False,0.0,13.2566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113194.0,121019.07401370752,False,False,False,False,33384.8974522586,False,False,False,False
2024-01-18 20:00:00+00:00,12.305,12.33,12.22,12.33,12409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.062880138736258,,,"rgba(239, 83, 80, 1.0)",0.7108709732015646,13.044112155329948,-1.0045594520673509,29.561251440538832,-13.593168095137798,False,True,False,True,False,0.0,13.225700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125603.0,121090.14263365003,False,False,False,False,33059.689739820475,False,False,False,False
2024-01-19 16:00:00+00:00,12.085,12.185,11.99,12.155,18200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.046074199406542,,,"rgba(239, 83, 80, 1.0)",0.7182507717859898,12.926812781588689,-1.0745728538091415,27.914805575233217,-15.403649110653397,False,True,False,True,False,0.0,13.1952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107403.0,120877.93887188802,False,False,False,False,32829.30695315659,False,False,False,False
2024-01-19 20:00:00+00:00,12.155,12.185,12.125,12.17,34161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.017681306239755,,,"rgba(239, 83, 80, 1.0)",0.7215347444076315,12.909433169120973,-1.0248060469049707,27.291058257825824,-16.467779155787653,False,True,False,True,False,0.0,13.1656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141564.0,121198.65299790526,False,False,False,False,32849.95335698362,False,False,False,False
2024-01-22 16:00:00+00:00,12.115,12.17,12.055,12.11,6023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.012591393326154,,,"rgba(239, 83, 80, 1.0)",0.7257209835370235,12.90525179880932,-1.0958092942737,26.196084026131114,-17.984747413513553,False,True,False,True,False,0.0,13.133999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135541.0,121421.01496692997,False,False,False,False,32434.031599511007,False,False,False,False
2024-01-22 20:00:00+00:00,12.11,12.135,12.07,12.075,5087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.008250234637616,,,"rgba(239, 83, 80, 1.0)",0.7254738308714367,12.901553690059117,-1.1393294353102503,25.0753419892566,-19.496258165774783,False,True,False,True,False,0.0,13.103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130454.0,121561.06124651246,False,False,False,False,32010.046613472074,False,False,False,False
