date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_409,aVWAP_peak_392,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_229,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_116,aVWAP_OB_bull_436,aVWAP_OB_bull_336,aVWAP_OB_bull_163,aVWAP_OB_bull_116,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,44.63,44.76,44.52,44.715,10149.0,,,,,,,43.78931723343092,43.70305735744766,43.431481148926494,43.58488450827321,43.63196364041636,43.753039100152044,43.3708709629521,43.186244354168906,42.79708762099201,,44.272939927016985,43.3708709629521,42.79708762099201,,,43.47199399186219,"rgba(38, 166, 154, 0.5)",1.3718415747841493,43.879468614268106,0.6090582185944927,51.8008537198275,6.047195358638014,False,True,False,False,False,5.6526914767970915,43.86,43.13337500000001,0.0,0.0,0.0,0.0,0.8260447035957247,0.8384353741496603,False,False,False,False,0.19531143300218157,0.20352643136434978,False,False,False,False,204482.0,74055.6031398447,False,False,False,False,11070.329045550554,False,False,False,False
2025-03-28 17:00:00+00:00,45.285,45.585,45.21,45.275,10649.0,,,,,,,43.813505537907425,43.72789453480002,43.4567822132049,43.601408025140046,43.6463093014797,43.76490106479878,43.38172659489037,43.197519795060224,42.80897377384746,,44.30073401602693,43.38172659489037,42.80897377384746,,,43.48878009345877,"rgba(38, 166, 154, 1.0)",1.391714666054668,43.91266671222463,0.9788883605268102,55.206760743755176,6.047195358638014,False,True,True,False,True,8.209768330883676,43.9259,43.167375,0.0,0.0,0.0,0.0,0.8274339834657684,0.836102415924232,False,False,False,False,0.2960922581571933,0.24980934476077155,False,False,False,False,215131.0,76242.8185950409,False,False,False,False,11063.796812286204,False,False,False,False
2025-03-31 17:00:00+00:00,45.36,45.705,45.36,45.575,14142.0,,,,,,,43.84831279390227,43.76346357483407,43.492631140157215,43.62520522422489,43.66707146342812,43.78223352946461,43.397330271538685,43.21361570444804,42.825753676032406,,44.341771792124725,43.397330271538685,42.825753676032406,,,43.51284637533669,"rgba(0, 255, 255, 0.75)",1.413834343036513,43.954063431568095,1.146482667092807,59.0007308605852,4.239153186356006,False,False,True,False,True,9.529444424501548,43.9978,43.19825,0.0,0.0,0.0,0.0,0.8252800000000006,0.8359200000000006,False,False,False,False,0.3428282397995557,0.2963187922801636,False,False,False,False,229273.0,78615.37954705577,False,False,False,False,11111.520892715875,False,False,False,False
2025-04-01 17:00:00+00:00,46.22,46.375,45.27,46.155,13628.0,,,,,,,43.887898445532336,43.80360015283152,43.53232010124922,43.652098259578445,43.69068277954164,43.80221095108679,43.41482254149063,43.23145560102451,42.84400064226879,,44.390734293780724,43.41482254149063,42.84400064226879,,,43.53989883051154,"rgba(0, 255, 255, 0.75)",1.4468891513229853,44.00001606617707,1.4893911754418026,63.840128152444386,8.57759986904572,True,False,True,False,True,11.985703404123495,44.069300000000005,43.233374999999995,0.0,0.0,0.0,0.0,0.8323874990008797,0.8247941811206143,False,False,False,False,0.34282824059070705,0.3195735164354353,False,False,False,False,242901.0,81162.44343004715,False,False,False,False,11150.536072673767,False,False,False,False
2025-04-02 17:00:00+00:00,45.98,46.18,45.915,46.17,9854.0,,,,,,,43.917696984106044,43.83375467834965,43.56202457077217,43.67245161484501,43.7086101657919,43.817460329978026,43.4280903178401,43.24494167798024,42.8577168557368,,44.42767464148644,43.4280903178401,42.8577168557368,,,43.56030524393333,"rgba(0, 255, 255, 0.75)",1.4636814870371972,44.03256892032783,1.4603116173852715,67.11934379633767,11.418786690017164,True,False,True,False,True,12.048030177319667,44.1505,43.2708,0.0,0.0,0.0,0.0,0.8480758415682498,0.8237326263356637,False,False,False,False,0.3428282411479044,0.3312008787916698,False,False,False,False,252755.0,83822.79314430998,False,False,False,False,11130.43473821371,False,False,False,False
2025-04-03 17:00:00+00:00,47.38,47.59,47.255,47.325,11039.0,,,,,,,43.969586807365246,43.88556922131357,43.611220305556614,43.70692190388675,43.73919016541553,43.84395836594863,43.44999465857982,43.266746432334315,42.87908127198421,,44.49816925030343,43.44999465857982,42.87908127198421,,,43.594696570264965,"rgba(0, 255, 0, 1.0)",1.5142326037892246,44.31479843931076,1.987938678084525,72.30577123484967,16.03425522226081,True,False,True,False,True,16.587508345044608,44.251999999999995,43.312400000000004,0.0,0.0,0.0,0.0,0.8618326693227096,0.8181673306772914,False,False,False,False,0.342828243769938,0.33701456128080387,False,False,False,False,263794.0,86613.04441339044,False,False,False,False,11129.017145373187,False,False,False,False
2025-04-04 17:00:00+00:00,47.1,47.11,46.19,46.23,15094.0,,,,,,,44.02045647610495,43.9368320659915,43.66127937614623,43.74201539530883,43.770307479495735,43.8707251293676,43.47295358925593,43.2899077614207,42.90233405432896,,44.561568328200856,43.47295358925593,42.90233405432896,,,43.62964570304671,"rgba(0, 255, 255, 0.75)",1.5371844860471542,44.33269335586194,1.2342738697662436,68.39830386861836,16.03425522226081,True,False,True,False,False,10.615054472627296,44.3288,43.349250000000005,0.0,0.0,0.0,0.0,0.8526680308515666,0.8203998111128606,False,False,False,False,0.26259311737064933,0.29980383932572663,False,False,False,False,248700.0,89126.02046899678,False,False,False,False,11190.489747770502,False,False,False,False
2025-04-07 17:00:00+00:00,45.23,46.15,45.005,45.195,34005.0,,,,,,,44.0821624900249,44.00061292972264,43.72826362030535,43.788868022929385,43.81175631363982,43.90565615741992,43.50581643536701,43.32411056295399,42.93856821603523,,44.620461694413045,43.50581643536701,42.93856821603523,,,43.67620163871092,"rgba(38, 166, 154, 1.0)",1.5337912692597913,44.3181390190174,0.5716951182058643,61.324506217092875,18.861021028140854,False,False,True,False,False,5.548923034423957,44.3652,43.38215,0.0,0.0,0.0,0.0,0.8395655546935613,0.8364623739332822,False,False,False,False,0.1562392413846047,0.22802154035516567,False,False,False,False,214695.0,91072.82635319838,False,False,False,False,11544.203085014371,False,False,False,False
2025-04-08 17:00:00+00:00,45.29,45.385,44.205,44.495,17945.0,,,,,,,44.09581128835352,44.015722468238806,43.746998032399524,43.80179807677781,43.823110206927495,43.91476327024582,43.516157016703936,43.33547057207308,42.95165281165711,,44.622981051937664,43.516157016703936,42.95165281165711,,,43.689053749264126,"rgba(38, 166, 154, 0.5)",1.5253859000738283,44.295859856856,0.13055066467728677,54.34244331245314,12.761911183012963,False,True,True,False,False,2.3885759222969014,44.4015,43.4108,0.0,0.0,0.0,0.0,0.8337421431856512,0.8489192089529364,False,False,False,False,0.08092719036862092,0.1544743653618933,False,False,False,False,196750.0,92711.23214617204,False,False,False,False,11643.440246487016,False,False,False,False
2025-04-09 17:00:00+00:00,43.43,44.54,43.35,44.41,36241.0,,,,,,44.10000000000001,44.0959915813519,44.019270116938486,43.760293174689934,43.81015097950407,43.830116641682146,43.918981157673784,43.52623302038862,43.3480545884114,42.96867336750484,,44.589563399428044,43.52623302038862,42.96867336750484,,,43.73777646281452,#000000,1.5154065490847346,44.24342638933085,0.10992008103023769,49.42788431636394,8.567119329797862,False,True,False,True,False,2.0141718987903374,44.4442,43.43690000000001,0.0,0.0,0.0,0.0,0.8200529701097241,0.8662126371547489,False,False,False,False,0.0001185723308671018,0.0772964688463802,False,False,False,False,160509.0,93762.36032995232,False,False,False,False,12024.797762045357,False,False,False,False
2025-04-10 17:00:00+00:00,45.02,45.485,44.68,45.26,11893.0,,,,,,44.357376109749175,44.110556058492705,44.03456365882627,43.7771580598856,43.8222790201405,43.84091791114366,43.9280497679952,43.53533047594875,43.357690777057854,42.979191602801784,,44.60090276926301,43.53533047594875,42.979191602801784,,,43.77431134420415,"rgba(38, 166, 154, 1.0)",1.514172381203636,44.267685042143356,0.6553513788620539,49.74414990168733,8.567119329797862,False,True,False,False,False,5.4477637873004205,44.493900000000004,43.46725000000001,0.0,0.0,0.0,0.0,0.8375588961184657,0.8573779074115628,False,False,False,False,0.10844685635191369,0.09287166259914695,False,False,False,False,172402.0,94981.57954964298,False,False,False,False,12022.754385889615,False,False,False,False
2025-04-11 17:00:00+00:00,46.36,46.74,46.28,46.53,21484.0,,,,,,45.02372961494633,44.169609542163954,44.094190927347675,43.836272643785755,43.865894482976,43.88014134503458,43.96227428366412,43.565354554227305,43.388054306703054,43.00985502755571,,44.669437864288376,43.565354554227305,43.00985502755571,,,43.87953767284045,"rgba(0, 255, 255, 0.75)",1.5372366309255519,44.3734802679121,1.4028547646496596,53.77152972785867,8.567119329797862,False,True,True,False,True,10.102517469384381,44.5713,43.504275,0.0,0.0,0.0,0.0,0.8460455118226969,0.8552368245497002,False,False,False,False,0.24842623097153496,0.17064894678534095,False,False,False,False,193886.0,96514.98141709037,False,False,False,False,12169.440364402955,False,False,False,False
2025-04-14 17:00:00+00:00,47.26,47.555,47.115,47.43,11613.0,,,,,,45.358682132847484,44.21146825710003,44.136140511321564,43.87697673756725,43.89626065002102,43.90755044133844,43.9864314358444,43.585935428501706,43.40861871781313,43.030173694008596,,44.720606060111045,43.585935428501706,43.030173694008596,,,43.93982380063636,"rgba(0, 255, 0, 1.0)",1.5796101326501562,44.44199190701397,1.8916111205066555,58.43344866792598,8.567119329797862,False,False,True,False,True,13.098238227055308,44.6647,43.54537500000001,0.0,0.0,0.0,0.0,0.8457348936483408,0.8519172738647242,False,False,False,False,0.3335417475733361,0.2520953471793385,False,False,False,False,205499.0,98204.65612380214,False,False,False,False,12160.81338200911,False,False,False,False
2025-04-15 17:00:00+00:00,47.34,47.485,47.285,47.38,9744.0,,,,,,45.57553512869837,44.24593482425837,44.170695113201155,43.91057235700089,43.921456590723494,43.93032720896059,44.00653642834233,43.60310821627412,43.425782146106975,43.04714158030485,,44.7623259741652,43.60310821627412,43.04714158030485,,,43.983708959387116,"rgba(0, 255, 0, 1.0)",1.6129389073733642,44.49349065953287,1.7895962006197452,61.3241839263368,1.7695868713733063,True,False,True,False,True,12.868302142142756,44.756699999999995,43.58604999999999,0.0,0.0,0.0,0.0,0.8525049804471337,0.8504390171917661,False,False,False,False,0.33884142876557966,0.2954683879724591,False,False,False,False,195755.0,99717.06455599125,False,False,False,False,12123.34340709424,False,False,False,False
2025-04-16 17:00:00+00:00,47.935,47.945,47.47,47.64,14195.0,,,,,,45.86025371620551,44.299526928595526,44.22434322794899,43.962530761952515,43.96065939116604,43.96583170902308,44.037981816572234,43.62982367040838,43.4524079434598,43.07332821343232,,44.82754792654138,43.62982367040838,43.07332821343232,,,44.04666873787643,"rgba(0, 255, 0, 1.0)",1.649552063139828,44.56982524781505,1.8612172484820226,63.83536565610805,4.40416057710614,True,False,True,False,True,13.71700787979562,44.8385,43.62505,0.0,0.0,0.0,0.0,0.8506135645528697,0.8456168711881846,False,False,False,False,0.3428282441888477,0.3191483160806534,False,False,False,False,209950.0,101426.10231481309,False,False,False,False,12155.462113960997,False,False,False,False
2025-04-17 17:00:00+00:00,48.2,48.375,48.08,48.21,14690.0,,,,,,46.1496676678347,44.361774438318704,44.2865107239098,44.0223539186055,44.006101902785154,44.00707499032439,44.074668691881755,43.66071544807784,43.48306352119937,43.103236077233845,,44.90416248325741,43.66071544807784,43.103236077233845,,,44.11551673801711,"rgba(0, 255, 0, 1.0)",1.696082776218079,44.65593512146397,2.095454849474314,66.71483081131692,7.451898284569609,True,False,True,False,True,15.534142222810171,44.931599999999996,43.666374999999995,0.0,0.0,0.0,0.0,0.8556949103106317,0.8371007729327697,False,False,False,False,0.34282824487391106,0.33098828047728224,False,False,False,False,224640.0,103336.39530218032,False,False,False,False,12194.757274984857,False,False,False,False
2025-04-18 17:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,46.1496676678347,44.361774438318704,44.2865107239098,44.0223539186055,44.006101902785154,44.00707499032439,44.074668691881755,43.66071544807784,43.48306352119937,43.103236077233845,,44.90416248325741,43.66071544807784,43.103236077233845,,,44.11551673801711,"rgba(0, 255, 0, 1.0)",1.740394816447391,44.65593512146397,2.0421026567930283,68.63447424812281,9.657789112207759,True,False,True,False,True,15.534142222810171,45.0255,43.7077,0.0,0.0,0.0,0.0,0.8596940642611435,0.8369318597672548,False,False,False,False,0.34115940340519924,0.33607384194124074,False,False,False,False,224640.0,105217.07134400697,False,False,False,False,12005.691270721525,False,False,False,False
2025-04-21 17:00:00+00:00,48.01,48.165,47.735,48.12,12003.0,,,,,,46.318703401762946,44.40843564575732,44.333191620520374,44.06756172028415,44.040661710233394,44.038496477277654,44.102641264268065,43.68447443720307,43.506697463692404,43.126400942796565,,44.96034840954675,43.68447443720307,43.126400942796565,,,44.16272646837959,"rgba(0, 255, 0, 1.0)",1.772935101427487,44.71527071722477,1.9203913781355533,69.36639849541605,10.858786670340912,True,False,True,False,True,15.0949415615496,45.1128,43.750675,0.0,0.0,0.0,0.0,0.8521460322087011,0.8383735334839325,False,False,False,False,0.31657394678569817,0.3263238943634694,False,False,False,False,212637.0,106882.49659448749,False,False,False,False,12005.64954559406,False,False,False,False
2025-04-22 17:00:00+00:00,48.755,48.935,48.58,48.915,6007.0,,,,,,46.42724926863471,44.436455934961785,44.36112964028789,44.094339240064514,44.061192346729534,44.05718306440221,44.11934142953014,43.698459446135644,43.52052777144659,43.1398068260439,,44.99492530845277,43.698459446135644,43.1398068260439,,,44.1915684968237,"rgba(0, 255, 0, 1.0)",1.8334407617992012,44.7522282074902,2.270469752415,71.64255947291677,13.54784294203212,True,False,True,False,True,17.60466425896222,45.212399999999995,43.796125,0.0,0.0,0.0,0.0,0.8657939003876257,0.8319315439186723,False,False,False,False,0.3428282454837375,0.33457606992360345,False,False,False,False,218644.0,108615.23308139465,False,False,False,False,11912.647227057718,False,False,False,False
2025-04-23 17:00:00+00:00,48.055,48.33,47.89,48.31,13547.0,,,,,,46.58376641988681,44.48939258769385,44.41408363239368,44.14566870518221,44.100761238160004,44.09324791677032,44.15154529120305,43.72584678669922,43.54775165928486,43.166457814919355,,45.05809458453387,43.72584678669922,43.166457814919355,,,44.24185220521934,"rgba(0, 255, 0, 1.0)",1.8716253306626776,44.81593918996,1.8668591158695627,69.70498695382918,13.54784294203212,True,False,True,False,True,14.686879013117355,45.3009,43.836400000000005,0.0,0.0,0.0,0.0,0.8596809282088473,0.8335025380710663,False,False,False,False,0.2860177790430222,0.3102969244833128,False,False,False,False,205097.0,110111.07442896992,False,False,False,False,11937.986029738993,False,False,False,False
2025-04-24 17:00:00+00:00,48.53,48.67,48.325,48.56,22798.0,,,,,,46.83692634579878,44.58312330476739,44.507754324459356,44.23627637512392,44.17110093039586,44.15749668671725,44.2091053488501,43.774668530600664,43.59618368693084,43.21369271994934,,45.169968145805576,43.774668530600664,43.21369271994934,,,44.32863282535935,"rgba(0, 255, 0, 1.0)",1.9123116924311259,44.926555454263166,1.9000273648474273,69.09072204680265,13.54784294203212,True,False,True,False,True,15.47766502819329,45.3853,43.875899999999994,0.0,0.0,0.0,0.0,0.8656921629640354,0.8294377306606849,False,False,False,False,0.31977846535356264,0.3150376949184377,False,False,False,False,227895.0,111937.18180216418,False,False,False,False,12106.358339355444,False,False,False,False
2025-04-25 17:00:00+00:00,48.435,48.615,48.33,48.58,9852.0,,,,,,46.92638671425804,44.62219274787183,44.54682564685661,44.274191444428034,44.20074098968494,44.18462527380514,44.23345599107746,43.795416224932744,43.61678049113356,43.23380993784539,,45.21596806444456,43.795416224932744,43.23380993784539,,,44.363442546189376,"rgba(0, 255, 0, 1.0)",1.923418461119772,44.9706909302859,1.8765074489369518,68.73825092762345,13.54784294203212,True,False,True,False,True,15.541304485308753,45.4591,43.916275,0.0,0.0,0.0,0.0,0.8697365540392618,0.8268262424286656,False,False,False,False,0.3175797093682454,0.31630870214334156,False,False,False,False,237747.0,113887.72161918489,False,False,False,False,12071.407047272412,False,False,False,False
2025-04-28 17:00:00+00:00,48.6,48.675,48.46,48.62,11657.0,,,,,,47.02517099759526,44.66831970826683,44.59295665020287,44.31898949683152,44.23590735046171,44.216851848710554,44.2624244193716,43.820126982728944,43.64130735987018,43.25775942051242,,45.27001452328888,43.820126982728944,43.25775942051242,,,44.40398142345519,"rgba(0, 255, 0, 1.0)",1.927358884657975,45.02196312279416,1.8668224718534117,68.6294130016422,13.54784294203212,True,False,True,False,True,15.670759600236085,45.53370000000001,43.956475,0.0,0.0,0.0,0.0,0.8712502737026496,0.8254142033428219,False,False,False,False,0.3259510022933908,0.3211298522183662,False,False,False,False,249404.0,115988.74919098047,False,False,False,False,12064.982131810824,False,False,False,False
2025-04-29 17:00:00+00:00,48.645,48.84,48.615,48.81,9461.0,,,,,,47.10493273549886,44.70656598814552,44.6311912541352,44.3560913486671,44.26513639493872,44.24366696124384,44.286567185712535,43.840704822198575,43.661714848731535,43.277655434080025,,45.31480599140528,43.840704822198575,43.277655434080025,,,44.437422697335194,"rgba(0, 255, 0, 1.0)",1.92387688542433,45.06425542849365,1.946977272758381,69.18331975136049,13.756460942801858,True,False,True,False,True,16.290316377082057,45.6372,43.99905,0.0,0.0,0.0,0.0,0.8704056230780498,0.8283057548689414,False,False,False,False,0.34015110939900667,0.33064048080868647,False,False,False,False,258865.0,118203.88486243814,False,False,False,False,12024.610315813758,False,False,False,False
2025-04-30 17:00:00+00:00,49.15,49.65,49.085,49.51,18362.0,,,,,,47.2946801045567,44.790562336415746,44.714988900474424,44.436898483867864,44.32898101261836,44.30229890579162,44.339503429085376,43.88545513952483,43.705933247163905,43.320465393163126,,45.4145946679709,43.88545513952483,43.320465393163126,,,44.5119766952662,"rgba(0, 255, 0, 1.0)",1.9500132870879514,45.15948846082329,2.231016356649311,71.51156164883349,16.44146920194555,True,False,True,False,True,18.508088681802235,45.748599999999996,44.042225,0.0,0.0,0.0,0.0,0.8770970094821302,0.8140043763676151,False,False,False,False,0.3428282460957354,0.33673436345221097,False,False,False,False,277227.0,120669.35951573367,False,False,False,False,12122.864419444551,False,False,False,False
2025-05-01 17:00:00+00:00,49.045,49.165,48.965,48.965,6846.0,,,,,,47.34629369526563,44.818584441943706,44.742997889277596,44.46410009765991,44.350617595336836,44.32220654794441,44.357491737346734,43.900812364661704,43.72115065720954,43.33527967845137,,45.44712046521078,43.900812364661704,43.33527967845137,,,44.53595347050974,"rgba(0, 255, 0, 1.0)",1.9722266695376984,45.18961791126901,1.9142739255300532,69.31426001208155,16.44146920194555,True,False,True,False,True,15.783587850548045,45.8526,44.08345,0.0,0.0,0.0,0.0,0.8756642643954288,0.815097910751984,False,False,False,False,0.3178633864608733,0.32729887495654214,False,False,False,False,270381.0,122990.47022091609,False,False,False,False,12041.052567980294,False,False,False,False
2025-05-02 17:00:00+00:00,48.44,48.625,48.4,48.54,9864.0,,,,,,47.39454985009109,44.853505419714814,44.77799735762988,44.49841826451208,44.378086078519615,44.347522852740774,44.38036720668741,43.920595732016864,43.74083319547216,43.35459109892432,,45.48644623232044,43.920595732016864,43.35459109892432,,,44.5646467056309,"rgba(0, 255, 0, 1.0)",1.9831876197513059,45.224822676979855,1.6716407918257736,65.36735049993823,20.291083791093683,True,False,True,False,False,13.726478576436772,45.9418,44.121075,0.0,0.0,0.0,0.0,0.8677307322840467,0.8222123697628023,False,False,False,False,0.2732144063959427,0.3002566406762424,False,False,False,False,260517.0,125122.66448105693,False,False,False,False,12007.299814988351,False,False,False,False
2025-05-05 17:00:00+00:00,48.58,48.785,48.535,48.725,5797.0,,,,,,47.42487415364108,44.874604486497525,44.79913167561679,44.51910866810858,44.39467781989066,44.36282401683928,44.39420896092146,43.93254500471477,43.752709967536056,43.366222688859345,,45.5102856061747,43.93254500471477,43.366222688859345,,,44.58209074426256,"rgba(0, 255, 0, 1.0)",1.9945685324476405,45.24626510449582,1.7441039698120788,63.48994404956831,18.44609735807427,True,False,True,False,False,14.337041362065122,46.037299999999995,44.159375,0.0,0.0,0.0,0.0,0.8789842120941318,0.817247542448615,False,False,False,False,0.28502392738138543,0.2926402840288139,False,False,False,False,266314.0,127311.67743483899,False,False,False,False,11911.016096926516,False,False,False,False
2025-05-06 17:00:00+00:00,49.22,49.355,48.97,49.03,20105.0,,,,,,47.55279391892316,44.95420176950918,44.87873670958409,44.596671589104375,44.45700429514475,44.42034598991621,44.446351642664624,43.97729453477164,43.79707221630044,43.4094543417189,,45.601292074193786,43.97729453477164,43.4094543417189,,,44.648992700763735,"rgba(0, 255, 0, 1.0)",2.0211732232042587,45.329196009698215,1.8310177216946955,63.443342703583454,18.226658825451977,True,False,True,False,False,15.337187013087188,46.1338,44.198299999999996,0.0,0.0,0.0,0.0,0.8780342958948857,0.8165689258406951,False,False,False,False,0.3258667739452177,0.3092535289870158,False,False,False,False,286419.0,129778.45762964769,False,False,False,False,12038.054607051687,False,False,False,False
2025-05-07 17:00:00+00:00,49.93,49.99,49.62,49.76,12334.0,,,49.79,,,47.65187612136272,45.0092128145391,44.93364617788371,44.64985119200816,44.499826021383576,44.4598983222383,44.48229171551664,44.00790421841828,43.82731592416593,43.438738615724155,,45.66512006363421,44.00790421841828,43.438738615724155,45.159141920294594,49.79,44.69605611232406,"rgba(0, 255, 0, 1.0)",2.0540931735842576,45.71989158410067,1.9668574278203759,65.79063215857359,18.226658825451977,True,False,True,False,True,17.646570214097448,46.250299999999996,44.237925000000004,0.0,0.0,0.0,0.0,0.8759113336770015,0.8136092495765522,False,False,False,False,0.342828246485441,0.3260408877362284,False,False,False,False,298753.0,132398.21797647484,False,False,False,False,12042.64290771755,False,False,False,False
2025-05-08 17:00:00+00:00,49.165,49.215,48.49,48.55,14202.0,,,49.23428662948447,,,47.70523960664401,45.05760018201672,44.98217308295248,44.697651450129214,44.53877701891454,44.495992712234944,44.5151012870517,44.03649484092747,43.85576539583875,43.466668366295025,,45.718342587196375,44.03649484092747,43.466668366295025,45.144159142953576,49.23428662948447,44.735146394300486,"rgba(0, 255, 255, 0.75)",2.0549578435428817,45.72988911880522,1.3723448829162954,61.09782045040484,16.05153390009761,False,False,True,False,False,11.953878452091,46.353100000000005,44.27197499999999,0.0,0.0,0.0,0.0,0.8620689655172418,0.8249672632038415,False,False,False,False,0.26899852272875907,0.2975197052324937,False,False,False,False,284551.0,134757.17583730468,False,False,False,False,12076.12131224906,False,False,False,False
2025-05-09 17:00:00+00:00,47.88,48.18,47.865,48.05,19666.0,,,48.72238835259657,,,47.72579119459002,45.109910343439786,45.03491568144783,44.75059779639018,44.58253108296846,44.53669451824899,44.552128784171444,44.069561717938406,43.88890760316708,43.499658971881786,,45.77229086968519,44.069561717938406,43.499658971881786,45.13391691334915,48.72238835259657,44.775069769424405,"rgba(0, 255, 255, 0.75)",2.046047798707122,45.740430935195576,1.1287952638564045,56.070169495309294,11.480574271578575,False,True,True,False,False,9.757904955276377,46.436699999999995,44.299425,0.0,0.0,0.0,0.0,0.8600043387085116,0.8317304215778442,False,False,False,False,0.20694628349187968,0.2522329943621867,False,False,False,False,264885.0,136774.66148323793,False,False,False,False,12193.793850043648,False,False,False,False
2025-05-12 17:00:00+00:00,46.455,46.85,46.37,46.745,11084.0,,,48.32237905712856,,,47.68909670371573,45.12507684752886,45.05055575926652,44.767491999120686,44.59706044782004,44.550349837881846,44.56453470782914,44.08156641388255,43.90122559887075,43.51245900524377,,45.783742521780205,44.08156641388255,43.51245900524377,45.105617852571676,48.32237905712856,44.78394173211599,"rgba(38, 166, 154, 0.5)",2.035804338905379,45.72104387150803,0.5029737430673387,48.96931913820886,5.165675208146382,False,True,False,True,False,4.416410039895428,46.489000000000004,44.324175,0.0,0.0,0.0,0.0,0.8590007817496983,0.8355482908108881,False,False,False,False,0.1046090351518147,0.1784210147570007,False,False,False,False,253801.0,138589.0233207071,False,False,False,False,12176.58774384142,False,False,False,False
2025-05-13 17:00:00+00:00,46.42,46.715,46.38,46.555,18102.0,,,47.896799313772306,,,47.6287245484028,45.147559435920975,45.073829587830346,44.79294820261903,44.61916762135602,44.57118270392344,44.58348188096366,44.10014392815274,43.9203505907774,43.53245068182845,,45.799640788854376,44.10014392815274,43.53245068182845,45.07878531777701,47.896799313772306,44.79698391817749,"rgba(38, 166, 154, 0.5)",2.0112235149347977,45.70165470428337,0.4242916261568739,43.789301324293504,0.758813760772739,False,True,False,True,False,3.679757597910452,46.5361,44.344725,0.0,0.0,0.0,0.0,0.8552697213710543,0.8423715527684748,False,False,False,False,0.1001460879079107,0.1392835513324557,False,False,False,False,235699.0,140094.6043544946,False,False,False,False,12268.45460052605,False,False,False,False
2025-05-14 17:00:00+00:00,46.12,46.535,46.11,46.48,17039.0,,,47.61625425110267,,46.375,47.56915107765873,45.1655220836107,45.09256615498252,44.81393283081126,44.63767913776849,44.58869999475653,44.599431018961404,44.116145840643895,43.93692055932648,43.54995198729618,,45.81066206413789,44.116145840643895,43.54995198729618,45.17177124474324,47.61625425110267,44.94954551689238,"rgba(38, 166, 154, 0.5)",1.9757710936275141,45.800085547927694,0.3441261258782671,40.14867235638434,-2.3017127332179896,False,True,False,True,False,3.386885916917194,46.578500000000005,44.36365,0.0,0.0,0.0,0.0,0.8547446293925169,0.8411580594679191,False,False,False,False,0.0841110648001742,0.11169730806631495,False,False,False,False,218660.0,141312.67250403733,False,False,False,False,12342.416544703941,False,False,False,False
2025-05-15 17:00:00+00:00,47.025,47.345,46.96,47.3,15324.0,,,47.55729294082344,,46.7664297191237,47.55409041837162,45.191972222245795,45.119530692320936,44.84208062962261,44.661761796651355,44.61132349185542,44.620100393258966,44.13554289084872,43.95662123106466,43.57006092695114,,45.834219679094375,44.13554289084872,43.57006092695114,45.2155672794282,47.55729294082344,45.00268312839227,"rgba(38, 166, 154, 1.0)",1.9558028281762825,45.83662267559839,0.7482233399601704,41.555146834674076,-2.3017127332179896,False,True,False,True,False,6.242256591784276,46.651,44.384724999999996,0.0,0.0,0.0,0.0,0.8614657543909151,0.8371305635889121,False,False,False,False,0.14354203864903275,0.12761967335767385,False,False,False,False,233984.0,142749.43727141657,False,False,False,False,12388.64264478605,False,False,False,False
2025-05-16 17:00:00+00:00,46.92,47.175,46.89,47.13,11883.0,,,47.50839449208976,,46.846615739275876,47.539025703766875,45.2106516946251,45.13862876903469,44.86221713800593,44.67913930723655,44.627687550546554,44.635067192266824,44.14975427336033,43.97109867972543,43.58492149219341,,45.85017372663497,44.14975427336033,43.58492149219341,45.229433502677274,47.50839449208976,45.0222552309125,"rgba(38, 166, 154, 1.0)",1.9295471111257403,45.84891849926434,0.6639285940980463,41.92458171367596,-2.3017127332179896,False,True,False,True,False,5.5627196867393,46.7004,44.405625,0.0,0.0,0.0,0.0,0.854939145202378,0.8436173223889054,False,False,False,False,0.1348969127700928,0.1312582930638833,False,False,False,False,222101.0,143979.69405790625,False,False,False,False,12380.803223936653,False,False,False,False
