date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_752,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_698,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_419,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_346,aVWAP_valley_335,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_306,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_191,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_86,aVWAP_valley_47,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,3.385,3.425,3.385,3.405,23067.0,,,,3.431672747062747,3.478013538439964,3.5618317645471285,,,,3.3756968265666174,3.452643655901164,3.5550974550926173,3.552506309523266,3.5245799599291994,3.346170915965768,3.321981534467858,3.2253262895423727,3.132704530332976,3.04251633005118,2.934413712435494,2.900401486361731,2.81722296392829,2.8037455926845047,2.779443515313034,2.708924949999302,2.694807138373955,2.6851020580261737,2.6847751367390345,2.6814509830021445,2.6294036056609356,2.614707525926424,2.601671996530906,2.5921636943328865,2.5816178201488365,2.5815237738023122,2.5715525767251863,2.5677414411874664,2.5547202122665578,2.5543892458899764,2.552330815110366,2.5447439791822655,3.49050601668328,3.060975567211834,#000000,0.0,0.0,0.0,0.0,0.0,0.9844908968307484,0.98583951449764,False,False,False,False,0.025005156465821632,0.022257018187572607,False,False,False,False,638129.0,685598.5922200835,False,False,False,False,27583.716167144128,False,False,False,False
2025-06-24 17:00:00+00:00,3.405,3.435,3.4,3.43,17595.0,,,,3.4310748106864644,3.4763804289516274,3.5601981040690824,,,,3.381600634049376,3.4515256042333777,3.553889508885502,3.5513512327182606,3.5240090448413377,3.346463833330136,3.3223585186290108,3.2259902889425915,3.133596381425597,3.0435885254053647,2.93566028738212,2.9017038850461443,2.8186150656926983,2.8051493968266525,2.7808671845753423,2.710399953478397,2.696295818874223,2.686600215801883,2.686273632761945,2.6829528152441946,2.63094741368188,2.6162610789388334,2.6032344256297564,2.593732487577656,2.5831946303650954,2.5831006596139647,2.5731372835176285,2.569329060954365,2.556317789649294,2.5559871152035134,2.5539304527970366,2.546350142266179,3.4892177812357246,3.0619445914072076,#000000,0.0,0.0,0.0,0.0,0.0,0.9865771812080536,0.9845637583892617,False,False,False,False,0.03751753721123469,0.02988727769940365,False,False,False,False,655724.0,685135.420247679,False,False,False,False,27428.85235059926,False,False,False,False
2025-06-24 18:00:00+00:00,3.435,3.435,3.405,3.415,5476.0,,,,3.430842171889778,3.475861509126558,3.5596853629640366,,,,3.383012408846216,3.4511568962357857,3.553508650862263,3.5509867607294168,3.52382690698649,3.346550513009417,3.322471345699646,3.2261925218637386,3.133869626563236,3.0439180518020024,2.93604429997677,2.902105306870636,2.819044627230188,2.805582639764744,2.7813066805713405,2.710855620708921,2.6967557663112314,2.687063128135855,2.686736650816384,2.6834168764689874,2.6314246378154214,2.616741367292983,2.603717502565834,2.5942175639898526,2.583682219512696,2.583588272432561,2.573627345989091,2.569820036063545,2.556811884003664,2.556481300813265,2.5544251913703238,2.54684692114406,3.4887963479934574,3.062220263972664,#000000,0.0,0.0,0.0,0.0,0.0,0.9872994652406416,0.9846256684491979,False,False,False,False,0.04002129768633016,0.0349542876928669,False,False,False,False,650248.0,684594.5300112809,False,False,False,False,27088.49805058997,False,False,False,False
2025-06-24 19:00:00+00:00,3.415,3.445,3.415,3.415,24526.0,,,,3.43040053774212,3.473903464091581,3.557539839350072,,,,3.389178617406664,3.44991721949218,3.5519116375593813,3.549459388052691,3.523069858198447,3.3469720021792417,3.3230083575879648,3.227124339724961,3.1351155655956013,3.045413010477576,2.9377804227599356,2.9039186942966193,2.8209823472492856,2.807536597786477,2.7832882126005285,2.7129084579551814,2.6988275836976245,2.6891480978098623,2.6888220898217847,2.6855069450932327,2.633573006913416,2.6189032842058437,2.6058917580406433,2.596400667081094,2.585876461939644,2.5857826198745406,2.5758325593015714,2.572029296925337,2.559034981081791,2.5587048033166684,2.5566511499808797,2.5490819429916223,3.487281280394591,3.0634944722672617,#000000,0.0,0.0,0.0,0.0,0.0,0.9886817576564579,0.9833555259653795,False,False,False,False,0.05004167155844232,0.04249797962565462,False,False,False,False,650248.0,684062.0256700207,False,False,False,False,27048.76939864284,False,False,False,False
2025-06-25 14:00:00+00:00,3.36,3.425,3.36,3.42,23228.0,,,,3.428480819510399,3.4713623486247056,3.5552231586886065,,,,3.390703444372602,3.4478444983642214,3.5501638864530323,3.5477817424286093,3.5221954293904094,3.3472489016377596,3.32339661464548,3.2278957059342868,3.136191580132072,3.046731706459393,2.9393351332614897,2.9055481662194267,2.8227356716650487,2.809306311167719,2.7850858297849137,2.7147784495583474,2.7007162134762424,2.6910496193387154,2.6907240692425987,2.6874134503454137,2.6355373073801514,2.620881189384005,2.607881999660116,2.598399755068406,2.5878865575008203,2.587792818718201,2.5778534589711453,2.57405418771767,2.561073503715627,2.5607437212500863,2.5586924665706343,2.551132106989678,3.485022108941237,3.0643423211938887,#000000,0.0,0.0,0.0,0.0,0.0,0.9815181518151814,0.9861386138613862,False,False,False,False,0.012500599200667623,0.02749928941316112,False,False,False,False,673476.0,683897.9012410282,False,False,False,False,26989.53266378016,False,False,False,False
2025-06-25 15:00:00+00:00,3.415,3.425,3.39,3.41,34849.0,,,,3.4266453083063193,3.4682026288583665,3.552019196786041,,,,3.393433045142066,3.4454522183806198,3.5477310450975996,3.545446643413239,3.5209781671931872,3.3477093701852723,3.3240209880928684,3.2290841956464873,3.1378298634203667,3.0487287570445374,2.941681573238528,2.908005536022858,2.8253764813028814,2.811971388574479,2.7877922293745043,2.717592078140318,2.7035575352193266,2.693910100764357,2.6935852314339606,2.69028134047532,2.6384910591740356,2.623855144041575,2.610874281230208,2.601405180229944,2.5909083499271635,2.590814764765142,2.580891320740776,2.577097985566096,2.5641375789078698,2.5638083848180377,2.56176070008545,2.5542135089967832,3.4822890446502424,3.065708389408139,#000000,0.0,0.0,0.0,0.0,0.0,0.9855453350854139,0.9862023653088041,False,False,False,False,0.010560338058468946,0.019029813735815033,False,False,False,False,638627.0,683196.0268031828,False,False,False,False,27111.384870543257,False,False,False,False
2025-06-25 16:00:00+00:00,3.415,3.49,3.415,3.485,86025.0,,,,3.4333812405069595,3.4676664136309854,3.5474880468263867,,,,3.412761354346468,3.4477772403560087,3.544302589694393,3.542187159307083,3.5194960337634957,3.3498216161431262,3.326503908560547,3.232831993294194,3.1425961212707594,3.0543050602417945,2.948045461633976,2.9146256198177616,2.832400013642591,2.819047204974331,2.794956747075659,2.7249861036305996,2.7110144368577025,2.70141065615095,2.7010873503859654,2.6977988609323833,2.646200733209985,2.6316091098937084,2.618668743764607,2.609228695858614,2.5987687745071972,2.598675538553658,2.5887881997573907,2.5850083052841737,2.5720938864850718,2.5717660500377617,2.5697265811662353,2.5622097211461035,3.482845233654777,3.070897776603989,"rgba(38, 166, 154, 0.5)",2.902999883878561,0.0,0.0,0.0,0.0,0.9880398671096344,0.9933554817275747,False,False,False,False,0.05814537702024514,0.03858759537803008,False,False,False,False,724652.0,683838.7550698001,False,False,False,False,28024.7742523953,False,False,False,False
2025-06-25 17:00:00+00:00,3.485,3.565,3.485,3.565,34831.0,,,,3.4406433792367266,3.470682790204066,3.5473025025690186,,,,3.4254046534350078,3.4523063062933708,3.5442059970124564,3.5421261994302395,3.519690117436259,3.351205742455875,3.328021580866765,3.2347982863188354,3.1449285202461073,3.056926655604434,2.950946858129544,2.9176216436252242,2.8355328491618748,2.822197063914922,2.798135262998031,2.728238249617328,2.7142890858346815,2.7047010200318424,2.704378284771122,2.7010953837179428,2.6495642631662326,2.6349874998301837,2.622060920879157,2.612630768770909,2.6021838818613587,2.6020907709624677,2.5922163150890847,2.588441200298589,2.5755431805241753,2.575215842613151,2.573179377447744,2.5656736213341964,3.486209557336604,3.073837488045093,"rgba(0, 255, 255, 0.75)",6.923257383222946,0.0,0.0,0.0,0.0,0.9907161803713528,0.9820954907161805,False,False,False,False,0.13546247111721643,0.08702503324762326,False,False,False,False,759483.0,685011.534060966,False,False,False,False,28130.297132203123,False,False,False,False
2025-06-25 18:00:00+00:00,3.565,3.565,3.485,3.495,35705.0,,,,3.4455682479380028,3.4725406208869853,3.546645039301493,,,,3.4337868374370806,3.4553637896314555,3.543729440664826,3.541693368333743,3.519641099577253,3.352429351302189,3.329384808355331,3.2366348797618323,3.1471509532668627,3.059455886411509,2.9537746250837373,2.9205487833887083,2.8386098970249165,2.82529317857597,2.801263620954008,2.731449867911438,2.717524814389597,2.707953541887785,2.7076314123339507,2.70435446088499,2.6528961372125655,2.6383358502119263,2.6254244484170304,2.616005189793309,2.605572393343102,2.6054794167010096,2.595618818086696,2.591848853848816,2.578968483722922,2.5786416746208007,2.576608402575375,2.5691144435930977,3.488251302708827,3.0763837308588595,"rgba(38, 166, 154, 0.5)",3.0379574787047403,0.0,0.0,0.0,0.0,0.9887862796833773,0.9808707124010555,False,False,False,False,0.13546247111721643,0.11124375218241984,False,False,False,False,723778.0,685612.5645406409,False,False,False,False,28247.73438596741,False,False,False,False
2025-06-25 19:00:00+00:00,3.495,3.505,3.485,3.505,25272.0,,,,3.4479310939547876,3.473283883834347,3.5459589408670023,,,,3.4377955838442915,3.456797539310865,3.5432111368675403,3.5412091375897043,3.519484634190019,3.353196768190816,3.3302521824352476,3.2378433718442947,3.148637382519429,3.061164379907617,2.9557001118879525,2.9225457318671495,2.8407177893946427,2.827415383427841,2.803410099885182,2.7336592337827352,2.7197517672587437,2.710192722951566,2.709871032494334,2.70659840229758,2.655193681230007,2.6406456896139447,2.6277455614808187,2.6183343947915754,2.6079119406027833,2.6078190620475312,2.5979686005586666,2.594202408833086,2.581334955556274,2.5810085296348313,2.5789775748847363,2.5714921738141694,3.4890579728853788,3.0779727195973776,"rgba(38, 166, 154, 1.0)",3.532045778937068,0.0,0.0,0.0,0.0,0.9874338624338624,0.9900793650793653,False,False,False,False,0.10332607983956504,0.10728491601099244,False,False,False,False,749050.0,686596.0906717938,False,False,False,False,28201.598969130704,False,False,False,False
2025-06-26 14:00:00+00:00,3.535,3.545,3.485,3.505,11966.0,,,,3.4492544233315225,3.473800544834478,3.5457298914446027,,,,3.439905828465204,3.4576509191298332,3.5430415247282507,3.5410537456309923,3.519457546234215,3.353590445278614,3.330692107744264,3.238440783754727,3.1493634768887993,3.0619932313237297,2.9566293508415757,2.9235082405244053,2.841731301194802,2.82843543803447,2.8044412399672187,2.734719071520132,2.720819759969736,2.7112663909290586,2.7109449046749585,2.7076742824308435,2.656294325755573,2.6417519838557295,2.628857047039509,2.6194496069352504,2.6090319407117435,2.6089391076591166,2.599093346377669,2.5953289029984856,2.5824674385016735,2.5821411910084464,2.580111314610836,2.572629896798407,3.4895949532035346,3.0787679794632914,"rgba(38, 166, 154, 1.0)",3.532045778937068,0.0,0.0,0.0,0.0,0.9874504623513871,0.9861294583883752,False,False,False,False,0.12472264607762816,0.1160037810443103,False,False,False,False,749050.0,687564.368335797,False,False,False,False,27949.884256431003,False,False,False,False
2025-06-26 15:00:00+00:00,3.505,3.555,3.505,3.545,8537.0,,,,3.45050603054427,3.4743826778771663,3.545679002915129,,,,3.441805184464232,3.4584997737515852,3.5430107945153635,3.5410311129776706,3.5194958715736764,3.3539113977758364,3.331044963906036,3.2389016720964654,3.1499129754732,3.0626132912104147,2.9573181993290776,2.92422017685083,2.842477628737612,2.829186117057779,2.8051992721322034,2.735496092073927,2.7216023763919748,2.712052909152825,2.7117315639228825,2.7084623257973854,2.6570992131574394,2.6425606644557225,2.6296692300208346,2.6202643044215357,2.6098499080505526,2.609757106218,2.5999145658842013,2.5961513192349273,2.583293957718535,2.582967833673461,2.580938702250388,2.573460037463883,3.4901892371121885,3.079398684959549,"rgba(0, 255, 255, 0.75)",5.518942745637585,0.0,0.0,0.0,0.0,0.9881188118811881,0.9861386138613862,False,False,False,False,0.14084390096671504,0.12842384100551268,False,False,False,False,757587.0,688649.9905321412,False,False,False,False,27648.909306718895,False,False,False,False
2025-06-26 16:00:00+00:00,3.545,3.585,3.545,3.575,18209.0,,,,3.454063718946824,3.4762509159649277,3.5459058772672285,,,,3.446975317922836,3.461011922481887,3.543215528371065,3.541247106451309,3.5197513899412383,3.3547175087586223,3.33191587319792,3.2399900838021685,3.151180814464861,3.0640233740923613,2.9588664752956473,2.9258157487426915,2.8441405163746425,2.8308573274909223,2.8068844821482104,2.73721729674613,2.72333484408965,2.7137932537729683,2.7134721952381193,2.7102057628152756,2.658876079678376,2.6443449005192874,2.6314603253811586,2.6220603253357093,2.611652460300117,2.6115597212887427,2.601723649656699,2.5979628020594157,2.58511367739691,2.584787805000595,2.582760188750615,2.575287127028361,3.4920735040596598,3.0809308411099265,"rgba(0, 255, 255, 0.75)",6.966455117535517,0.0,0.0,0.0,0.0,0.9966909331568499,0.9808074123097287,False,False,False,False,0.17875999121710326,0.15359191611130796,False,False,False,False,775796.0,690001.0914541235,False,False,False,False,27502.55412366899,False,False,False,False
2025-06-26 17:00:00+00:00,3.575,3.575,3.53,3.535,6010.0,,,,3.45497747130211,3.476710060601064,3.545908383687276,,,,3.448301925366315,3.4616536990286226,3.5432247132995265,3.541261220855674,3.5197977887623195,3.354955390801666,3.3321757059197634,3.2403241430734204,3.1515759412841904,3.0644671356065287,2.9593576674674127,2.9263229437562495,2.8446713216355044,2.8313911070695212,2.807423283920349,2.737769061944821,2.7238904793495644,2.7143515894471957,2.7140306286636697,2.710765155063297,2.659447090479636,2.6449185169647924,2.6320363518856227,2.62263808233079,2.6122324768044067,2.612139759400157,2.602305916131635,2.598545896197425,2.585699610151,2.5853738234361017,2.583346724007235,2.5758755724971043,3.4925319718634835,3.0813855451157806,"rgba(38, 166, 154, 1.0)",4.707195924836011,0.0,0.0,0.0,0.0,1.0073382254836558,0.9753168779186124,False,False,False,False,0.16516559955756746,0.15937875783443772,False,False,False,False,769786.0,691238.0667804161,False,False,False,False,27169.336230278772,False,False,False,False
2025-06-26 18:00:00+00:00,3.535,3.54,3.5,3.515,31143.0,,,,3.458059377170484,3.4780704721464857,3.5454455338195534,,,,3.4528194864465522,3.4637720737305813,3.542886103219448,3.5409559208861987,3.519784822705196,3.3559978877199685,3.3333355817257817,3.2418845703690318,3.15346492317561,3.066619287543903,2.96176770645599,2.928818505701276,2.8472985855880943,2.8340353164968337,2.8100962275339345,2.740516500111515,2.726658997888364,2.7171347772374084,2.7168143439588044,2.7135540589911744,2.662300146917778,2.647786247891214,2.634917559604087,2.6255289660575065,2.6151357698455633,2.6150431702915946,2.6052215038253,2.6014660146737163,2.588635247903363,2.5883099228234325,2.5862856141046766,2.5788247708836014,3.4938584610455075,3.0834107838742835,"rgba(38, 166, 154, 1.0)",3.6018289496505638,0.0,0.0,0.0,0.0,1.0,0.9753004005340454,False,False,False,False,0.13008882834564064,0.1447337930900392,False,False,False,False,738643.0,691973.0269853709,False,False,False,False,27230.943420507007,False,False,False,False
2025-06-26 19:00:00+00:00,3.515,3.6,3.515,3.6,55246.0,,,3.5716666666666668,3.4670840690531786,3.483199740435804,3.5462037149467722,,,,3.4650230441155876,3.4704807408774663,3.543564267177119,3.5416646074127835,3.5205870906669503,3.358411795699221,3.3359410027613148,3.2451358101976426,3.1572513114875003,3.070832173608133,2.9663970608170622,2.9335899768104547,2.8522755793401524,2.8390379646404673,2.8151421265810224,2.7456739600646936,2.7318506943923153,2.722350399839439,2.7220308354014255,2.7187790620908268,2.66762738871514,2.653136223391687,2.6402886403359562,2.630915205399383,2.62054197078643,2.620449562737193,2.6106476316349325,2.606899467758582,2.59409384276684,2.5937692815816424,2.5917495762257374,2.584305753399134,3.517038547775605,3.087800975199079,"rgba(0, 255, 255, 0.75)",7.652203621234065,0.0,0.0,0.0,0.0,0.99867197875166,0.9707835325365206,False,False,False,False,0.17059582538666027,0.15766480923834975,False,False,False,False,793889.0,693553.1195902488,False,False,False,True,27665.285382979768,False,False,False,True
2025-06-27 14:00:00+00:00,3.425,3.475,3.405,3.475,16459.0,,,3.5441221439695045,3.4667276329977628,3.48269317823571,3.5453962921507474,,,,3.4646265814224004,3.4701385639866245,3.5429236418737884,3.5410501051635936,3.52027103873765,3.358721724402312,3.3363166821529107,3.245740643604542,3.1580433248249915,3.07177625303314,2.9674919426574657,2.934733069003231,2.853500005502364,2.84027329729728,2.816396104289902,2.746976698011408,2.7331658541633974,2.723674154197833,2.723354894406165,2.720106136095107,2.668993375722023,2.654511472958579,2.6416722800145926,2.632304868792031,2.6219390830837406,2.6218467447533436,2.6120520464459673,2.6083065841005983,2.5955101882993117,2.595185893066974,2.593167803402767,2.5857299406278287,3.509734811838431,3.0884640357413047,#000000,1.1681509220539574,0.0,0.0,0.0,0.0,0.9779077322936971,0.9701104613385316,False,False,False,False,0.04491010901421815,0.10128745912628395,False,False,False,False,777430.0,694853.5363407875,False,False,False,False,27491.544524328918,False,False,False,False
2025-06-27 15:00:00+00:00,3.475,3.475,3.455,3.475,7182.0,,,3.537222208137378,3.4667436697932374,3.482593218646928,3.54511015709697,,,,3.4646739794219705,3.470124350210948,3.542697435306274,3.5408340943834493,3.5201673176520325,3.358880454549029,3.3365034248371783,3.2460247290945072,3.1584071328594994,3.0722047526025023,2.9679845478295848,2.935246317004772,2.8540475692988276,2.8408254354200673,2.816956054260135,2.7475570604360557,2.7337515055458965,2.7242634687615213,2.7239443391303175,2.7206968676864176,2.669600604274708,2.6551226050559174,2.6422869558672395,2.632922089124999,2.622559468164104,2.6224671595246725,2.612675539531464,2.608931226319055,2.596138758146348,2.595814576682147,2.5937971776197677,2.5863618630016543,3.5079173134186283,3.0887895418145495,#000000,1.1681509220539574,0.0,0.0,0.0,0.0,0.9856677524429969,0.9700325732899023,False,False,False,False,0.07140102554609565,0.0863442423361898,False,False,False,False,777430.0,696133.791591318,False,False,False,False,27176.667865036994,False,False,False,False
2025-06-27 16:00:00+00:00,3.47,3.475,3.43,3.445,35757.0,,,3.510017954130468,3.4659505401870354,3.4815014735390606,3.5433838703782654,,,,3.4637957129275017,3.469365222369447,3.5413186458844628,3.5395102730052828,3.519476540201719,3.359532698671354,3.337297141486229,3.2473126243050823,3.1600994013983317,3.0742263129999943,2.970333390434621,2.937699622212942,2.8566783412383967,2.8434800856842473,2.819651557149451,2.7503595232346463,2.7365810284467393,2.727111708170581,2.726793241268304,2.723552331851237,2.672541054282374,2.6580833492799147,2.6452660667197825,2.635914387614325,2.6255680313575303,2.625475874784554,2.6157000360364444,2.611961619342917,2.5991892924304287,2.5988656899336173,2.596851809580197,2.589429473964339,3.5002134595587076,3.0902087701470284,#000000,0.0,0.0,0.0,0.0,0.0,0.979016393442623,0.980327868852459,False,False,False,False,0.05814537702024514,0.07224480967821748,False,False,False,False,741673.0,696839.8258302123,False,False,False,False,27309.69627023022,False,False,False,False
2025-06-27 17:00:00+00:00,3.445,3.45,3.425,3.435,21586.0,,,3.498395250678999,3.4651364203827337,3.4806128330474664,3.542227228740067,,,,3.4628496739417236,3.4686371847423447,3.5403873096011393,3.5386133304781775,3.518987298945046,3.359864579944784,3.3377148924087017,3.24803163682535,3.1610649749505377,3.07539333015213,2.971701197222319,2.939131108989642,2.858219850501172,2.845036506231302,2.8212335259687653,2.7520084968156886,2.7382466535778702,2.728788838891813,2.7284707782942617,2.725233896619207,2.674275201644487,2.6598301424246475,2.6470242782294053,2.6376807981234913,2.6273444891232516,2.627252426237533,2.617486317668775,2.6137515392263815,2.6009916341464345,2.600668386594879,2.598656665491854,2.591242292496022,3.4965929332123165,3.0909807532550984,#000000,0.0,0.0,0.0,0.0,0.0,0.976928147659855,0.984838497033619,False,False,False,False,0.04226508904692194,0.05725494936256971,False,False,False,False,720087.0,697200.2471351702,False,False,False,False,27220.956793172387,False,False,False,False
2025-06-27 18:00:00+00:00,3.435,3.44,3.39,3.405,21930.0,,,3.4863697205361657,3.4636677029343654,3.4792519236181247,3.540805270211836,,,3.411666666666666,3.461098428350027,3.467377019141414,3.5392339497184047,3.537498409748823,3.51834698682706,3.360090033207471,3.3380293979729845,3.2486604656729505,3.1619506968086677,3.076489760984828,2.9730083344690783,2.940504368037018,2.85971023438163,2.846542924763365,2.8227674700952825,2.75361477875687,2.7398704445130315,2.730424708644876,2.7301070728692842,2.7268744098329347,2.6759714351707338,2.6615399116655567,2.6487462278948484,2.639411493930104,2.629085802352213,2.628993838081667,2.6192379827560863,2.6155070421150466,2.602760230811565,2.602437354106103,2.6004278921586166,2.5930218470102027,3.492523654325123,3.125849607581487,#000000,0.0,0.0,0.0,0.0,0.0,0.9716545814106791,0.984838497033619,False,False,False,False,0.018482048359392402,0.03786849886098106,False,False,False,False,698157.0,697215.0805129193,False,False,False,False,27138.926455293746,False,False,False,False
2025-06-27 19:00:00+00:00,3.405,3.43,3.395,3.425,36578.0,,,3.4732772665495864,3.461608667602444,3.4772571000843513,3.5385904189677344,,,3.414792563979854,3.45869963602443,3.4655726685123116,3.5374291459647864,3.535753916519936,3.517345082629481,3.360497776137624,3.338583283074568,3.249730476074728,3.16344348485737,3.0783297680674524,2.9751960243097404,2.9428013322967552,2.86220068811877,2.849059876388394,2.825329917781485,2.7562968565216117,2.74258151107856,2.733155776388938,2.732838844163688,2.7296131674860473,2.678802470554839,2.664393366820757,2.651619861622777,2.642299618346137,2.6319915214276133,2.6318997205918744,2.622160858395466,2.6184362785713136,2.605711170609075,2.6053889086752324,2.6033831918326187,2.5959909526347946,3.487683363301029,3.1269819314445244,#000000,0.0,0.0,0.0,0.0,0.0,0.9736495388669302,0.9822134387351779,False,False,False,False,0.015841269632762715,0.026854884246871887,False,False,False,False,734735.0,697796.7846910136,False,False,False,False,27285.268680793066,False,False,False,False
2025-06-30 14:00:00+00:00,3.425,3.515,3.415,3.51,16889.0,,,3.473813777700073,3.4619733010895954,3.477296881615072,3.5381116949351785,,,3.429399091917892,3.4592176922179645,3.4658058624710306,3.5370413270141667,3.535384716120907,3.5171759469195685,3.360894114890875,3.3390417055261343,3.250405637913799,3.1642977714735467,3.0793304245524924,2.9763427411366057,2.9439951881698705,2.8634735841255075,2.8503433693839733,2.8266315383931393,2.7576459992977576,2.7439428860121424,2.7345256228932793,2.734208991340436,2.7309862892062204,2.6802139142987493,2.665813924408838,2.6530486868412675,2.643734382436855,2.633433648240652,2.6333419163903824,2.6236102106319317,2.6198883039587653,2.6071723325492444,2.606850334427806,2.6048462198983153,2.597459892805946,3.48779891383498,3.1284552105885544,"rgba(38, 166, 154, 0.5)",2.877227141812675,0.0,0.0,0.0,0.0,0.97911227154047,0.968668407310705,False,False,False,False,0.07140102554609565,0.049127954896483764,False,False,False,False,751624.0,698631.3151609204,False,False,False,False,27124.08622062573,False,False,False,False
2025-06-30 15:00:00+00:00,3.515,3.53,3.48,3.515,10368.0,,,3.4754259705548924,3.462530774491531,3.477570777180728,3.5379630748376196,,,3.4389413319341613,3.45994023624561,3.466223696525575,3.53692280640558,3.5352751931022093,3.5171514298934965,3.3611936938393514,3.3393779291843506,3.2508690628999672,3.16486679187274,3.079985517579551,2.977083579073681,2.944764062445657,2.8642881999822762,2.8511640490363046,2.82746257022871,2.7585041249008397,2.7448082087445655,2.7353959394605596,2.735079485932224,2.731858541752594,2.6811085342308356,2.666713805138708,2.6539533596606484,2.644642498064397,2.6343460779331664,2.6342543866795736,2.6245268875671157,2.620806550553849,2.6080959487004542,2.607774107095352,2.605770941812773,2.598388118735489,3.488372649266193,3.1294648954643707,"rgba(38, 166, 154, 0.5)",3.1090833159792943,0.0,0.0,0.0,0.0,0.9895765472312704,0.9654723127035832,False,False,False,False,0.11401136975592309,0.08156966232620343,False,False,False,False,761992.0,699613.6513599759,False,False,False,False,26864.301938135406,False,False,False,False
2025-06-30 16:00:00+00:00,3.515,3.545,3.505,3.545,42321.0,,,3.484430958902727,3.4657654788727306,3.4794516912181543,3.5378373642268373,,,3.4695787856075864,3.464003347628685,3.4687470678022527,3.5368356977901967,3.5352165268804105,3.517313866797539,3.362595950773005,3.3409242549422955,3.2529134460565494,3.1673265501173624,3.082783448845322,2.980218200710249,2.9480099564967364,2.8677118318463193,2.8546110363321313,2.830949369882699,2.762095012135331,2.74842745568364,2.7390348938120055,2.738719145229164,2.735505152497478,2.6848427520577904,2.6704684519537603,2.6577266776902957,2.6484292324663232,2.6381497656468715,2.638058234467245,2.628347308149176,2.6246331502483655,2.61194370088804,2.6116224803296912,2.6096230774662854,2.6022541477369106,3.4918713733051123,3.133400792268474,"rgba(38, 166, 154, 1.0)",4.4967355864496135,0.0,0.0,0.0,0.0,1.0,0.9595035924232528,False,False,False,False,0.13546247111721643,0.10851606672170994,False,False,False,False,804313.0,701236.8970753251,False,False,False,False,27103.94066777672,False,False,False,False
2025-06-30 17:00:00+00:00,3.545,3.555,3.53,3.545,7506.0,,,3.4860574689809263,3.4664038547285934,3.479843219757716,3.537856757041355,,,3.473661634413043,3.464792440253272,3.4692536731548267,3.536854740446833,3.5352398639111295,3.5173654075173855,3.3628592439225473,3.341212532471836,3.253287976782979,3.167773228912812,3.0832888747749063,2.98078214109216,2.9485933318702697,2.868325984044023,2.8552292187892503,2.831574418791591,2.762738010022652,2.7490753971886748,2.7396862729675164,2.7393706475245128,2.7361578683900887,2.685510704871865,2.671139945866208,2.658401412673849,2.649106296629858,2.6388297832199408,2.6387382799649846,2.629030243809856,2.625317163186556,2.612631402737832,2.6123102908031206,2.610311545718284,2.602945045322259,3.492540325127148,3.134048251942611,"rgba(38, 166, 154, 1.0)",4.4967355864496135,0.0,0.0,0.0,0.0,1.00065445026178,0.9581151832460733,False,False,False,False,0.15433371237819218,0.13142488954995107,False,False,False,False,804313.0,702834.9761904364,False,False,False,False,26800.096626415838,False,False,False,False
2025-06-30 18:00:00+00:00,3.545,3.585,3.545,3.58,29189.0,,,3.4941973659877323,3.4696165350479706,3.4819419993380474,3.538291846112537,,,3.490726833393009,3.4687104534244457,3.4718462315415057,3.5372282336433423,3.5356242111252363,3.517767755140129,3.364026092324936,3.342472690446353,3.2548683649151418,3.169622836556197,3.0853571736037453,2.98306792146147,2.9509523424925757,2.870797629061098,2.8577154226160566,2.8340853681930556,2.7653135207818273,2.7516693350855777,2.742293050018563,2.7419778865947735,2.738769652257816,2.6881788008041214,2.6738209685834824,2.6610943226107717,2.651807750824843,2.6415421992383665,2.6414508001069743,2.631753527758953,2.6280444548010906,2.615372430423948,2.6150517269472293,2.6130554516465376,2.6056980769212017,3.496011936621572,3.1368061676209518,"rgba(0, 255, 255, 0.75)",6.112004428604351,0.0,0.0,0.0,0.0,1.0072083879423328,0.9508519003931848,False,False,False,False,0.1768408182687614,0.15413285390935624,False,False,False,False,833502.0,704860.8215208171,False,False,False,False,26837.133888021795,False,False,False,False
