date,Close,High,Low,Open,Volume,aVWAP_peak_137,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_49,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_171,aVWAP_OB_bear_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 00:00:00+00:00,1.55,1.6,1.5,1.57,1969627,1.6930079619253842,1.8439194080557828,1.7330776282450504,1.8182709713863336,1.9546501003468537,2.5791437285156302,,1.6930079619253842,1.9370116330791725,,"rgba(239, 83, 80, 1.0)",0.3088692688261999,1.585491336899759,-0.11490731025018167,46.5732434745095,-2.222404051913699,False,True,False,False,True,0.0,1.7865,,0.0,0.0,0.0,0.0,0.9783617809085162,1.0316084168698638,False,False,False,False,-0.11044706410475622,-0.04311984767608693,False,False,False,False,-75732837,-74166089.16706909,False,False,False,False,3262919.2158149453,False,False,False,False
2025-01-24 00:00:00+00:00,1.58,1.62,1.53,1.55,1320081,1.6908017480161113,1.841999137067371,1.7324529402735818,1.8174673207739187,1.9534679136576019,2.576589016096729,,1.6908017480161113,1.935463012647552,,"rgba(239, 83, 80, 0.5)",0.3088327778664221,1.5844305682006912,-0.014346172162487979,46.69419505903138,-2.222404051913699,False,True,False,False,True,0.0,1.7725,,0.0,0.0,0.0,0.0,0.9834452313069069,1.0312701186425088,False,False,False,False,-0.0001101098172213966,-0.021614978746654166,False,False,False,False,-74412756,-74184360.78432323,False,False,False,False,3119005.2739027273,False,False,False,False
2025-01-31 00:00:00+00:00,1.5,1.58,1.49,1.54,2146571,1.6857921633330946,1.8383189009377208,1.7311035921301767,1.815884944422868,1.9512914109851331,2.572242411880626,,1.6857921633330946,1.9324389039482701,,"rgba(239, 83, 80, 1.0)",0.30780005502579105,1.5767960151360425,-0.24949967968526726,45.954295593361564,-2.222404051913699,False,True,False,True,True,0.0,1.7589000000000001,,0.0,0.0,0.0,0.0,1.0038011973771737,1.0256580822959234,False,False,False,False,-0.34282825441539394,-0.18222161658102407,False,False,False,False,-76559327,-74360284.20770669,False,False,False,False,3046973.1054654885,False,False,False,False
2025-02-07 00:00:00+00:00,1.68,1.74,1.43,1.46,6964057,1.6796771336325458,1.8303140213715237,1.7287571223999392,1.812467540928951,1.9458868752704255,2.5596176710129166,,1.6796771336325458,1.9261200607693834,,"rgba(239, 83, 80, 0.5)",0.30748724429707897,1.5876179761855056,0.30044180865349784,47.488879402973524,-2.222404051913699,False,True,False,False,True,0.0,1.7521,,0.0,0.0,0.0,0.0,1.0207880563167342,0.9697628271756591,False,False,False,False,-0.04332011629248873,-0.1127708664367564,False,False,False,False,-69595270,-74007320.192321,False,True,False,False,3337127.4680236005,False,True,False,False
2025-02-14 00:00:00+00:00,1.27,1.74,1.27,1.7,10319767,1.6503540660589553,1.809809440214434,1.7198488413241606,1.8029036173224797,1.933750535986036,2.5378628423260734,,1.6503540660589553,1.909088223872023,,"rgba(255, 0, 0, 1.0)",0.310632789205737,1.5118119747305188,-0.7784496136058672,45.06995890230789,-2.222404051913699,False,True,False,True,False,0.0,1.7343000000000002,,0.0,0.0,0.0,0.0,0.9667416609605792,1.06456030519417,False,False,False,False,-0.34282825441539394,-0.2277995604260752,False,False,False,False,-79915037,-74444928.84474167,False,False,False,False,3854360.0259477785,False,False,False,False
2025-02-21 00:00:00+00:00,1.31,1.38,1.24,1.28,6656919,1.6266788803413923,1.7939512441441274,1.7121981555965005,1.795145641782039,1.9244854152751698,2.522840023155654,,1.6266788803413923,1.8958832267158137,,"rgba(255, 0, 0, 1.0)",0.3126099806468215,1.4732278595459072,-0.5221453877069833,43.76801209186948,-3.242516598674918,False,True,False,True,False,0.0,1.7201,,0.0,0.0,0.0,0.0,0.8698584217375872,1.1341049808731316,False,False,False,False,-0.34282825441539394,-0.2853139074207346,False,False,False,False,-73258118,-74357016.93031636,False,False,False,False,4061956.9869886837,False,False,False,False
2025-02-28 00:00:00+00:00,1.15,1.31,1.11,1.3,4853789,1.6056000890557052,1.7802951603914752,1.705186051295229,1.788279728575358,1.9166158160177929,2.511055009084002,,1.6056000890557052,1.8845053090699269,,"rgba(255, 26, 202, 1.0)",0.31746922955101936,1.4385352598929506,-0.908860554142559,41.740449851851,-5.1426421454856595,False,True,False,True,False,0.0,1.7017000000000002,,0.0,0.0,0.0,0.0,0.860735317523476,1.1442384211363996,False,False,False,False,-0.34282825441539394,-0.31407108091806424,False,False,False,False,-78111907,-74635156.9354781,False,False,False,False,4120611.210174707,False,False,False,False
2025-03-07 00:00:00+00:00,1.06,1.18,1.0211,1.15,5832241,1.5771714195451152,1.7619579146260829,1.6953705610317649,1.7788481834311296,1.906071266616399,2.4960846076730467,,1.5771714195451152,1.8692506588205895,,"rgba(255, 26, 202, 1.0)",0.32246115765810357,1.3938257384185158,-1.035243254855711,39.72578577561812,-6.998262249353985,False,True,False,True,False,0.0,1.6684999999999999,,0.0,0.0,0.0,0.0,0.8583701276646754,1.1418496393822548,False,False,False,False,-0.34282825441539394,-0.3284496676667291,False,False,False,False,-83944148,-75324711.82914639,False,False,False,False,4247398.602013618,False,False,False,False
2025-03-14 00:00:00+00:00,1.03,1.07,0.96,1.07,4573089,1.5542080059762322,1.7468822973902178,1.68706519671028,1.770928912087285,1.8973273837754856,2.4840165597357404,,1.5542080059762322,1.856738059279207,,"rgba(255, 26, 202, 1.0)",0.3263725417924157,1.3602914787761093,-1.0120075572600902,38.09901221322386,-8.465490340823017,False,True,False,True,False,0.0,1.6461000000000001,,0.0,0.0,0.0,0.0,0.8388818399693876,1.1671600910317603,False,False,False,False,-0.34282825441539394,-0.3356389610410615,False,False,False,False,-88517237,-76301935.91587628,False,False,False,False,4271523.816679276,False,False,False,False
2025-03-21 00:00:00+00:00,1.11,1.12,1.03,1.04,1901724,1.5463298393743212,1.7413505124308895,1.6840104252402215,1.767972192962605,1.8940142873200922,2.4792818350568533,,1.5463298393743212,1.8521598487308306,,"rgba(255, 26, 202, 1.0)",0.3272164476361323,1.3507165220113544,-0.7356492124718416,37.90466502180039,-8.5807368166314,False,True,False,True,False,0.0,1.6259000000000001,,0.0,0.0,0.0,0.0,0.8431469671640559,1.1816193011784615,False,False,False,False,-0.2666729771144597,-0.3011559690777606,False,False,False,True,-86615513,-77065904.58877434,False,False,False,False,4095983.0895178476,False,False,False,False
2025-03-28 00:00:00+00:00,1.03,1.16,1.01,1.13,2373000,1.5364521583987352,1.7343695867674085,1.6801157800428936,1.7642111383112242,1.889816464751194,2.4733343777438153,,1.5364521583987352,1.846383251002545,,"rgba(255, 26, 202, 1.0)",0.3281890934828383,1.338833058581175,-0.9410216997272777,37.208433455420995,-9.233247330106131,False,True,False,True,False,0.0,1.6077000000000001,,0.0,0.0,0.0,0.0,0.8543679363321234,1.1394785961889526,False,False,False,False,-0.2542903346387125,-0.27772315185823654,False,False,False,False,-88988513,-77949060.76738365,False,False,False,False,3968354.7125165258,False,False,False,False
2025-04-04 00:00:00+00:00,0.9506,1.06,0.9001,1.0,2530397,1.5242858045954748,1.7260306824286802,1.675372198007538,1.7596964770700785,1.8848679528696328,2.466616359677534,,1.5242858045954748,1.839478245774823,,"rgba(255, 26, 202, 1.0)",0.32953649967769266,1.3228821953057257,-1.1297146011741976,36.17879586938362,-10.228701417253085,False,True,False,True,False,0.0,1.5889119999999999,,0.0,0.0,0.0,0.0,0.831476609389131,1.1705993587108443,False,False,False,False,-0.34282825441539394,-0.31027570313681524,False,False,False,False,-91518910,-78954234.78461449,False,False,False,False,3861839.3264041906,True,False,False,False
2025-04-11 00:00:00+00:00,1.03,1.03,0.85,0.9164,2536751,1.5125977217902238,1.717849024930227,1.6706783625559751,1.755220399991876,1.8799589352446542,2.4599404404241128,0.9700000000000001,1.5125977217902238,1.8327074808228447,0.9700000000000001,"rgba(255, 0, 0, 1.0)",0.3324179629582364,1.207204567912607,-0.5330775940494838,36.45414166948364,-10.228701417253085,False,True,False,True,False,0.0,1.572312,,0.0,0.0,0.0,0.0,0.8406602386010786,1.1532113090374243,True,False,False,False,-0.34282825441539394,-0.3265519787761046,False,False,False,False,-88982159,-79697043.98575415,False,False,False,False,3763684.6355594355,False,False,False,False
2025-04-18 00:00:00+00:00,1.07,1.11,1.015,1.05,1835970,1.5058693928903089,1.7127754497661871,1.667775324504048,1.7524004920230736,1.8768062811435753,2.4554514965948537,1.009887555140152,1.5058693928903089,1.8285130728203411,1.009887555140152,"rgba(255, 0, 0, 1.0)",0.3355638091708213,1.2120905612990909,-0.4234382773583266,37.15289831110725,-10.228701417253085,False,True,False,True,False,0.0,1.556612,,0.0,0.0,0.0,0.0,0.8599239294916364,1.1410985235777678,False,False,False,False,-0.18912579813228586,-0.2578388884541952,False,False,False,False,-87146189,-80248832.50532791,False,False,False,False,3620890.9588513295,False,False,False,False
2025-04-25 00:00:00+00:00,1.16,1.19,1.0,1.04,2007529,1.4995756193362726,1.7077526226877722,1.6649020706722708,1.7495731202689524,1.8736044602424484,2.450757205062992,1.0434853237203348,1.4995756193362726,1.8243608497117847,1.0434853237203348,"rgba(255, 0, 0, 1.0)",0.33726781366347347,1.2166311110973504,-0.16791140097897742,38.75425963144009,-10.228701417253085,False,True,False,True,True,0.0,1.544612,,0.0,0.0,0.0,0.0,0.8504159665587477,1.1516331297897628,False,False,False,False,-0.053564758551519286,-0.15570182350285725,False,False,False,False,-85138660,-80611041.94937769,False,False,False,False,3501382.6656030826,False,False,False,False
2025-05-02 00:00:00+00:00,1.15,1.2,1.0904,1.15,1709032,1.4947850819626922,1.7037574725190319,1.662612694523645,1.7472995486058889,1.8710075610538106,2.4468764473251885,1.0653127353288792,1.4947850819626922,1.821056467665043,1.0653127353288792,"rgba(255, 0, 0, 1.0)",0.33957443601189846,1.219643439051885,-0.2050903474060248,39.80694692441793,-13.760919714968402,False,True,False,True,True,0.0,1.5272119999999998,,0.0,0.0,0.0,0.0,0.8716226176687376,1.156112456565231,False,False,False,False,0.17331455130188242,0.008806363899512587,False,False,False,False,-86847692,-81073016.02720156,False,False,False,False,3368615.949632484,False,False,False,False
2025-05-09 00:00:00+00:00,1.18,1.18,1.09,1.14,2007593,1.4893714779220946,1.6991630208353108,1.6599656076642924,1.7446647196840335,1.8679939737038482,2.4423582873499226,1.0821513670582894,1.4893714779220946,1.817252847859917,1.0821513670582894,"rgba(239, 83, 80, 1.0)",0.34192605455271774,1.2212189353122702,-0.12054926719810757,40.94401588589774,-12.637569139677858,False,True,False,True,True,0.0,1.514412,,0.0,0.0,0.0,0.0,0.8966692316148179,1.1473013081235572,False,False,False,False,0.30643747637451246,0.15762192013701254,False,False,False,False,-84840099,-81352059.21037182,False,False,False,False,3267799.4348448925,False,False,False,False
2025-05-16 00:00:00+00:00,1.36,1.36,1.18,1.25,4520795,1.4829044974909313,1.6918421229202891,1.6558279172339763,1.7402911172716973,1.8626978470821327,2.4334660578748983,1.149525237898151,1.4829044974909313,1.811171593312321,1.149525237898151,"rgba(239, 83, 80, 0.5)",0.34158828350901727,1.24031639560596,0.350373856985293,43.8577910958668,-9.837681884905521,False,True,False,True,True,0.0,1.507412,,0.0,0.0,0.0,0.0,0.9425858452026058,1.0618306282433478,False,False,False,False,0.3428280299737772,0.25022497505539487,False,False,False,False,-80319304,-81275558.82441835,False,False,False,False,3360613.9211526783,False,False,False,False
2025-05-23 00:00:00+00:00,1.37,1.425,1.29,1.33,3197512,1.4800452131203392,1.6876138919044699,1.653455651974098,1.7376753334374864,1.859415216551707,2.427597455287883,1.1876008951765598,1.4800452131203392,1.8076337937126636,1.1876008951765598,"rgba(239, 83, 80, 0.5)",0.3411445849827741,1.2533208312297444,0.34202263177106385,46.046944401545375,-7.797701601004171,False,False,False,False,True,0.0,1.503212,,0.0,0.0,0.0,0.0,0.9669865305044459,1.0296901135663352,False,False,False,False,0.3428280770124254,0.29652652603391016,False,False,False,False,-77121792,-80967872.39297995,False,False,False,False,3348532.297363591,False,False,False,False
2025-05-30 00:00:00+00:00,1.35,1.38,1.3,1.37,1971879,1.4780853642133096,1.6849162879436521,1.6519209489199587,1.736002364317007,1.857338425752669,2.4239485687442035,1.2031204068625114,1.4780853642133096,1.8053686599818002,1.2031204068625114,"rgba(239, 83, 80, 0.5)",0.33998010716580845,1.2587979160967762,0.26825711852236295,47.370817845207455,-6.6003654873007065,False,False,False,False,True,0.0,1.4997120000000002,,0.0,0.0,0.0,0.0,0.9663193820729299,1.0538889886833127,False,False,False,False,0.31208771641970307,0.3043071212268066,False,False,False,False,-79093671,-80829042.66016662,False,False,False,False,3246557.979040362,False,False,False,False
2025-06-06 00:00:00+00:00,1.35,1.36,1.28,1.34,2439046,1.475505274530804,1.6815095203072175,1.6499624197833183,1.7338829777917055,1.8547265835593698,2.4194137716173603,1.2170439052117104,1.475505274530804,1.8025000912649627,1.2170439052117104,"rgba(239, 83, 80, 0.5)",0.33949970575158317,1.2637918349728343,0.2539270684677575,48.31644173353751,-5.741285809042829,False,False,False,False,True,0.0,1.4962119999999999,,0.0,0.0,0.0,0.0,0.9673172098235132,1.0723690353907929,False,False,False,False,0.2776388948982751,0.29097300806254084,False,False,False,False,-79093671,-80700496.61126539,False,False,False,False,3186742.276889224,False,False,False,False
2025-06-13 00:00:00+00:00,1.4,1.505,1.3564,1.36,3394332,1.4742023485157554,1.6780684012976312,1.6480356571821462,1.7316225328843542,1.8517538336247106,2.413683970300824,1.2439944343862857,1.4742023485157554,1.7995611239675702,1.2439944343862857,"rgba(239, 83, 80, 0.5)",0.3393067268565364,1.295267652359028,0.30866569788123926,49.621290119106625,-4.51065473754322,True,False,False,False,True,0.0,1.4934120000000002,,0.0,0.0,0.0,0.0,0.9759534458712066,1.0525657673255422,False,False,False,False,0.3428281034764441,0.3169005557694925,False,False,False,False,-75699339,-80330040.49191241,False,False,False,False,3202119.2934159483,False,False,False,False
2025-06-20 00:00:00+00:00,1.29,1.46,1.28,1.4,2117944,1.4722974088769238,1.6753375900014393,1.6464477674992735,1.7298829794789452,1.8495914101231548,2.4098668860360535,1.251579383551906,1.4722974088769238,1.7972373403359647,1.251579383551906,"rgba(239, 83, 80, 1.0)",0.3415267086597094,1.2910300967011563,-0.0030161526903673247,49.1140578472738,-4.51065473754322,True,False,False,False,True,0.0,1.4875120000000002,,0.0,0.0,0.0,0.0,0.9591014108046995,1.0598731750479282,False,False,False,False,0.22491208190855275,0.2709063188390226,False,False,False,False,-77817283,-80143910.3073263,False,False,False,False,3121810.012422174,False,False,False,False
2025-06-27 00:00:00+00:00,1.35,1.4,1.25,1.28,3060573,1.4694345840772098,1.671352663783335,1.644107434537382,1.7273322421108879,1.846437772841382,2.4043475203527382,1.259703487867143,1.4694345840772098,1.7938353696171558,1.259703487867143,"rgba(239, 83, 80, 0.5)",0.3419046931740197,1.2989476902446635,0.14931737052627242,49.53753416680571,-4.51065473754322,True,False,False,False,True,0.0,1.480612,,0.0,0.0,0.0,0.0,0.9300371311315223,1.0607289427398865,False,False,False,False,0.12280293131794302,0.1968546250784828,False,False,False,False,-74756710,-79744858.43270954,False,False,False,False,3117273.937427939,False,False,False,False
2025-07-04 00:00:00+00:00,1.43,1.44,1.32,1.35,1744758,1.4685899008089016,1.6695401448342517,1.6430575738030098,1.7261241501056144,1.8448769301514756,2.40141088805049,1.267046460519739,1.4685899008089016,1.7922665979589574,1.267046460519739,"rgba(239, 83, 80, 0.5)",0.34260070490033195,1.3086474902718848,0.35420974911134107,50.82887777745147,-3.2826090260840886,True,False,False,False,True,0.0,1.4762119999999999,,0.0,0.0,0.0,0.0,0.9392145253601738,1.0674955595026643,False,False,False,False,0.22033551739602159,0.20859507123725218,False,False,False,False,-73011952,-79246124.6228792,False,False,False,False,3015606.090211055,False,False,False,False
2025-07-11 00:00:00+00:00,1.45,1.4999,1.36,1.41,3708624,1.4678204051875052,1.6663186541376125,1.6412125601788214,1.7238933339075153,1.8418876075033752,2.3954713942161696,1.2843952435582684,1.4678204051875052,1.7894339925218332,1.2843952435582684,"rgba(239, 83, 80, 0.5)",0.34222590259010166,1.3282845365723535,0.3556582435942326,51.99304657379853,-2.1071023137330087,True,False,False,False,True,0.0,1.472612,,0.0,0.0,0.0,0.0,0.9553790504135785,1.0667543571193687,False,False,False,False,0.3409505963262575,0.2747728337817549,False,False,False,False,-69303328,-78509621.1693326,False,False,False,False,3066940.7501954213,False,False,False,False
2025-07-18 00:00:00+00:00,1.43,1.49,1.42,1.44,1036064,1.4676790553760077,1.6654731637312294,1.640727995602321,1.7232978036409046,1.8410807819602422,2.3938423736226024,1.2889039800740187,1.4676790553760077,1.7886835289888845,1.2889039800740187,"rgba(239, 83, 80, 0.5)",0.33379164203961376,1.3325481971536632,0.2919539933680284,52.521011015970444,-1.5352655086841125,True,False,False,False,True,0.0,1.471412,,0.0,0.0,0.0,0.0,0.9779777228353682,1.0264063416001834,False,False,False,False,0.3428278540601961,0.3088003439209755,False,False,False,False,-70339392,-77904419.00864129,False,False,False,False,2916505.435366131,False,False,False,False
