date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_586,aVWAP_peak_495,aVWAP_peak_483,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_405,aVWAP_peak_387,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_287,aVWAP_valley_603,aVWAP_valley_577,aVWAP_valley_557,aVWAP_OB_bull_603,aVWAP_OB_bull_455,aVWAP_OB_bear_616,aVWAP_OB_bear_495,aVWAP_OB_bear_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,19.98,20.47,19.61,20.17,5415.0,,,28.805987658024,29.995214146930888,31.014167751227717,31.192902931858526,31.398147304054195,31.56638280783774,32.05740360686398,32.33549570710143,32.692051054509704,33.73315742894079,,,20.08118761339271,,30.727620883597314,,28.805987658024,32.05740360686398,31.479091039734897,20.08118761339271,"rgba(255, 26, 202, 1.0)",5.033792627454647,29.70343368830364,-1.8938868550737753,22.234411749062783,-33.76544321765663,False,True,False,True,True,0.0,29.1386,34.449425,0.0,0.0,0.0,0.0,0.8516933862570235,0.9925253879065933,False,False,False,False,-0.3191999131688447,-0.3250273972025123,False,False,False,False,-65587.0,-1272.7571391366375,False,False,False,False,3299.0819872684333,False,False,False,False
2025-04-15 16:00:00+00:00,20.5,20.82,20.48,20.8,1776.0,,,28.744766946059237,29.934364148497636,30.966706481222378,31.14609479566197,31.35203482398701,31.52105144165835,32.013807672772465,32.29231934142622,32.64939471716505,33.693868813827834,,,20.131174459504535,,30.67600746661566,,28.744766946059237,32.013807672772465,31.431440918227814,20.131174459504535,"rgba(255, 26, 202, 1.0)",5.147181961437219,29.659737056149595,-1.7212791625644683,25.388049498198733,-30.65096205302032,False,False,False,True,True,0.0,28.8733,34.367875,0.0,0.0,0.0,0.0,0.8611912613355319,0.9853668590272054,False,False,False,False,-0.29655662314334885,-0.31079201017293057,False,False,False,False,-63811.0,-2242.342299770178,False,False,False,False,3275.468313047217,False,False,False,False
2025-04-16 16:00:00+00:00,20.665,20.7,20.2,20.28,1090.0,,,28.706234322286804,29.896183912476825,30.936929718948125,31.116735756768097,31.32312102419612,31.492633478985823,31.986495743174522,32.265281828920855,32.62269679377008,33.66930662950664,,,20.143557592303694,,30.643626892434686,,28.706234322286804,31.986495743174522,31.40156192090339,20.143557592303694,"rgba(255, 26, 202, 1.0)",5.2562107596204815,29.631055144229283,-1.779048742882689,26.74126159036575,-29.21657092210101,False,False,False,True,True,0.0,28.599399999999996,34.283975,0.0,0.0,0.0,0.0,0.8552658591664957,0.985218640936153,False,False,False,False,-0.30394711337677716,-0.30736956177485386,False,False,False,False,-64901.0,-3213.7943571380824,False,False,False,False,3241.58508338757,False,False,False,False
2025-04-17 16:00:00+00:00,20.08,20.71,20.08,20.36,2478.0,,,28.619839959618137,29.8104217555655,30.869791848512534,31.05052224637013,31.257893248829404,31.428507472363478,31.92482696433691,32.20421834536901,32.56238326061567,33.613761426175685,,,20.166808914455665,,30.570695413756336,,28.619839959618137,31.92482696433691,31.334216652775645,20.166808914455665,"rgba(255, 26, 202, 1.0)",5.344295891563001,29.566250862533053,-1.7226312033109714,27.92854595860227,-27.857747105388004,True,False,False,True,True,0.0,28.3386,34.1934,0.0,0.0,0.0,0.0,0.8556616363823017,0.9877835951134382,False,False,False,False,-0.305985127541122,-0.3066773446579879,False,False,False,False,-62423.0,-4131.766537647569,False,False,False,False,3229.7465549629565,False,False,False,False
2025-04-18 16:00:00+00:00,20.36,20.36,20.36,20.36,0.0,,,28.619839959618137,29.8104217555655,30.869791848512534,31.05052224637013,31.257893248829404,31.428507472363478,31.92482696433691,32.20421834536901,32.56238326061567,33.613761426175685,,,20.166808914455665,,30.570695413756336,,28.619839959618137,31.92482696433691,31.334216652775645,20.166808914455665,"rgba(255, 0, 0, 1.0)",5.421907887002115,29.566250862533053,-1.6979725687710603,28.720068870759953,-26.80413951486153,True,False,False,True,True,0.0,28.087799999999998,34.100225,0.0,0.0,0.0,0.0,0.8528745106119927,0.9935091695858234,False,False,False,False,-0.30728332946182396,-0.3069803370599059,False,False,False,False,-62423.0,-5035.506591327451,False,False,False,False,3179.672964963531,False,False,False,False
2025-04-21 16:00:00+00:00,19.73,19.955,19.705,19.84,1214.0,,,28.575382839796898,29.766549265844915,30.83550222058429,31.01672354111597,31.224618576702103,31.395809882301567,31.8934249888225,32.17314986594731,32.53172679365912,33.58559416173345,,,20.151684909842597,,30.53343390151569,,28.575382839796898,31.8934249888225,31.29984821365081,20.151684909842597,"rgba(255, 26, 202, 1.0)",5.5017878748476345,29.531281479796732,-1.7614785775551407,28.331603964871235,-26.80413951486153,True,False,False,True,True,0.0,27.824,34.0024,0.0,0.0,0.0,0.0,0.8523639376521155,0.9990161048107298,False,False,False,False,-0.3270679109515761,-0.317024124005741,False,False,False,False,-63637.0,-5944.056876733227,False,False,False,False,3149.197415119135,False,False,False,False
2025-04-22 16:00:00+00:00,19.85,20.09,19.745,20.0,2471.0,,,28.48740780618742,29.67942227790782,30.76706423725465,30.949235014735283,31.1581439721877,31.330460254331634,31.830597155308897,32.11095999283749,32.47032667183899,33.52907883874941,,,20.13421788250852,,30.459167593906706,,28.48740780618742,31.830597155308897,31.23126962213393,20.13421788250852,"rgba(255, 0, 0, 1.0)",5.570374441131858,29.46256032461406,-1.6987296679271957,28.80770311114511,-25.983377191291677,True,False,False,True,True,0.0,27.5648,33.90695,0.0,0.0,0.0,0.0,0.8456921086675292,0.9956532988357052,False,False,False,False,-0.3237848747618183,-0.32040449938377963,False,False,False,False,-61166.0,-6800.211033683099,False,False,False,False,3138.6827265126362,False,False,False,False
2025-04-23 16:00:00+00:00,20.56,20.56,20.14,20.35,2463.0,,,28.40555818281068,29.597651930588718,30.70221954463966,30.885224667904076,31.095024923928072,31.26835109693392,31.770738456067114,32.0516405126903,32.411678316824045,33.474876277275165,,,20.15098248270351,,30.388983048777163,,28.40555818281068,31.770738456067114,31.166296390966174,20.15098248270351,"rgba(255, 0, 0, 1.0)",5.613784935879444,29.400124195826564,-1.6121252059344857,30.75678279108331,-23.792268158966507,True,False,False,True,True,0.0,27.311799999999998,33.81075,0.0,0.0,0.0,0.0,0.8487420898286774,0.9880640016463447,False,False,False,False,-0.3076544286658865,-0.31402946402483306,False,False,False,False,-58703.0,-7604.905436261655,False,False,False,False,3128.2070253263937,False,False,False,False
2025-04-24 16:00:00+00:00,20.58,20.805,20.54,20.745,3019.0,,,28.311672462294805,29.50304194392611,30.62645469381885,30.810358761421213,31.0211197105564,31.195560157521026,31.700414687673096,31.981871478628396,32.34260430643036,33.410781948932666,,,20.19842986473124,,30.307198321883156,,28.311672462294805,31.700414687673096,31.09038801512029,20.19842986473124,"rgba(255, 0, 0, 1.0)",5.630949606280378,29.32958485784456,-1.524535905679194,33.82678036844319,-20.69240951581297,True,False,False,True,True,0.0,27.070800000000006,33.715825,0.0,0.0,0.0,0.0,0.8515977058582549,0.9836644817697665,False,False,False,False,-0.29572717304797497,-0.304878318536404,False,False,False,False,-55684.0,-8350.317755079304,False,False,False,False,3126.5138931507904,False,False,False,False
2025-04-25 16:00:00+00:00,20.505,20.88,20.37,20.8,4316.0,,,28.18112769821256,29.371027411512557,30.519968921135362,30.705081837173484,30.917135917125975,31.09309125456966,31.60129618434968,31.883488731881947,32.245146592400516,33.32016568761846,,,20.25204165279094,,30.19248738371012,,28.18112769821256,31.60129618434968,30.98375302359802,20.25204165279094,"rgba(255, 0, 0, 1.0)",5.644979075759843,29.23004863638771,-1.4933711043478017,36.12505375684652,-18.42408478877178,True,False,False,True,True,0.0,26.838700000000003,33.626124999999995,0.0,0.0,0.0,0.0,0.8610148450835361,0.9827238400662082,False,False,False,False,-0.2974786996741679,-0.301178509105286,False,False,False,False,-51368.0,-9017.258565078075,False,False,False,False,3144.9555382182198,False,False,False,False
2025-04-28 16:00:00+00:00,20.575,20.74,20.25,20.62,1330.0,,,28.14102604252947,29.330465888325808,30.487130491809225,30.67261157956066,30.885059841470827,31.061477079796273,31.570705240138366,31.853123446903474,32.21506517331151,33.29218019601743,,,20.261419393729202,,30.15715097167344,,28.14102604252947,31.570705240138366,30.950884497986305,20.261419393729202,"rgba(255, 0, 0, 1.0)",5.63032947766183,29.198929011383957,-1.523699287123535,37.056661164868785,-17.42283972299878,True,False,False,True,True,0.0,26.601300000000002,33.539449999999995,0.0,0.0,0.0,0.0,0.8588459950454173,0.9750206440957887,False,False,False,False,-0.302281468260722,-0.301729988683004,False,False,False,False,-52698.0,-9694.479362518725,False,False,False,False,3116.8166926644485,False,False,False,False
2025-04-29 16:00:00+00:00,20.72,21.02,20.67,20.79,4163.0,,,28.022865264244444,29.20998727194144,30.388681260709912,30.575174251050512,30.788706388726535,30.96642808968128,31.47852535315669,31.761528568730046,32.12421271259955,33.20734376992418,,,20.314262968785087,,30.05148242657374,,28.022865264244444,31.47852535315669,30.85234529307646,20.314262968785087,"rgba(255, 0, 0, 1.0)",5.604781503564919,29.10793896968169,-1.4840790786208293,38.59188857497073,-15.817386917431854,True,False,False,True,True,0.0,26.380699999999997,33.4591,0.0,0.0,0.0,0.0,0.8622639551774229,0.9770180535380786,False,False,False,False,-0.28938108261353934,-0.29555553564827164,False,False,False,False,-48535.0,-10296.657977053317,False,False,False,False,3133.0365889022087,False,False,False,False
2025-04-30 16:00:00+00:00,20.375,20.43,20.16,20.29,2127.0,,,27.959588914034118,29.14590652304657,30.336388535093892,30.523448172553692,30.737587994183716,30.916024283815435,31.429708078722992,31.7130609109689,32.076185702116526,33.16259440455769,,,20.313308828257284,,29.995343468986277,,27.959588914034118,31.429708078722992,30.800049351909355,20.313308828257284,"rgba(255, 0, 0, 1.0)",5.597167331350375,29.05750004674072,-1.5664173550133027,37.819059718205814,-15.817386917431854,True,False,False,True,True,0.0,26.149700000000003,33.376124999999995,0.0,0.0,0.0,0.0,0.8507686733267769,0.9821936953258452,False,False,False,False,-0.3096969467205479,-0.3026262411844098,False,False,False,False,-50662.0,-10922.477233223033,False,False,False,False,3117.4391224076003,False,False,False,False
2025-05-01 16:00:00+00:00,20.285,20.775,20.22,20.57,1387.0,,,27.920094412818248,29.10567884523333,30.30334834900432,30.49074404165517,30.705244370284476,30.884113003366668,31.398751598521077,31.682303137904533,32.045679984188276,33.13409515426761,,,20.319323987733465,,29.959935727983545,,27.920094412818248,31.398751598521077,30.767005289724374,20.319323987733465,"rgba(255, 0, 0, 1.0)",5.574722041307405,29.02622512158533,-1.5168873100625737,38.90442122843994,-15.206567575902433,True,False,False,True,True,0.0,25.9256,33.297575,0.0,0.0,0.0,0.0,0.8598504517603077,0.9774639111018799,False,False,False,False,-0.3021889802160442,-0.302407610700227,False,False,False,False,-49275.0,-11517.089989297096,False,False,False,False,3090.610608881901,False,False,False,False
2025-05-02 16:00:00+00:00,21.06,21.27,20.98,21.17,3383.0,,,27.833406659511052,29.016072374663047,30.228721889341195,30.416758469687185,30.631946399380862,30.811690339348726,31.32822888302758,31.612104257249772,31.97590175029144,33.06850088615364,,,20.373310161329005,,29.880259363005845,,27.833406659511052,31.32822888302758,30.692333190865448,20.373310161329005,"rgba(255, 0, 0, 1.0)",5.56364062543671,28.95909032666279,-1.399998822902296,42.64734961049774,-11.5747697272732,True,False,False,True,True,0.0,25.7117,33.223425,0.0,0.0,0.0,0.0,0.8669494594175162,0.9672546686669083,False,False,False,False,-0.2791280171598033,-0.29076781393001516,False,False,False,False,-45892.0,-12050.034330548304,False,False,False,False,3095.143777736445,False,False,False,False
2025-05-05 16:00:00+00:00,21.07,21.17,20.83,20.895,1048.0,,,27.80630970127716,28.98811355693697,30.20540937378685,30.393647957437803,30.6090527648657,30.789070841754096,31.306206464786563,31.590186780960096,31.954120167717754,33.04803014604741,,,20.385127044624426,,29.855379746105122,,27.80630970127716,31.306206464786563,30.669014775557038,20.385127044624426,"rgba(255, 0, 0, 1.0)",5.553933250368638,28.93777218255387,-1.4481218660703277,43.915343901275094,-10.335813633457022,True,False,False,True,True,0.0,25.5057,33.1478,0.0,0.0,0.0,0.0,0.8724258380689226,0.9662687034044107,False,False,False,False,-0.2836980923411689,-0.28723295313559205,False,False,False,False,-46940.0,-12590.96403084988,False,False,False,False,3063.4051145157246,False,False,False,False
2025-05-06 16:00:00+00:00,20.865,20.965,20.555,20.555,2559.0,,,27.73842639164905,28.918354740101353,30.147305709889796,30.336066695889407,30.552032730298382,30.73274830907661,31.2514125428919,31.535679057104556,31.89998046980179,32.9972104164055,,,20.399380685879034,,29.793358450477612,,27.73842639164905,31.2514125428919,30.610921706310837,20.399380685879034,"rgba(255, 0, 0, 1.0)",5.545187853746178,28.88349958567827,-1.5019328118977542,43.32558706503508,-10.335813633457022,True,False,False,True,True,0.0,25.2918,33.071375,0.0,0.0,0.0,0.0,0.8702691446717687,0.9643916913946589,False,False,False,False,-0.29250527823509054,-0.2898691156853413,False,False,False,False,-49499.0,-13163.181642774687,False,False,False,False,3055.5848801821476,False,False,False,False
2025-05-07 16:00:00+00:00,20.535,20.58,20.11,20.3,1536.0,,,27.69623958398984,28.87522751371185,30.111448522534516,30.300547699328487,30.516877312751983,30.698035493548907,31.21767702545354,31.502140233517938,31.866692671554233,32.96601629327032,,20.329999999999995,20.39749684756349,,29.755069378773953,,27.69623958398984,31.21767702545354,30.575090234966165,20.363748423781743,"rgba(255, 0, 0, 1.0)",5.540585836751854,28.189417418764904,-1.4239319904463466,41.91347059438975,-10.335813633457022,True,False,False,True,False,0.0,25.073900000000002,32.9946,0.0,0.0,0.0,0.0,0.8675340962533313,0.9717301562418353,False,False,False,False,-0.30784000907702797,-0.29885456238118463,False,False,False,False,-51035.0,-13750.341617305312,False,False,False,False,3032.0254246754475,False,False,False,False
2025-05-08 16:00:00+00:00,21.64,21.65,21.22,21.28,2122.0,,,27.646964088001504,28.82361144931348,30.067628495109567,30.25703098612711,30.47368664482774,30.65529225621409,31.175888336427168,31.46047238652271,31.825189211611054,32.92674455465795,,20.94103699653727,20.433139610168336,,29.708534514900126,,27.646964088001504,31.175888336427168,30.53125084088124,20.6870883033528,"rgba(255, 0, 0, 1.0)",5.522620579314127,28.191586852225363,-1.2515049246935113,45.81900860719912,-8.428947530821588,True,False,False,True,True,0.0,24.8774,32.92385,0.0,0.0,0.0,0.0,0.8658013135439833,0.9647825412421783,False,False,False,False,-0.26784266443625304,-0.28334861340871886,False,False,False,False,-48913.0,-14295.499111610656,False,False,False,False,3017.9165033626496,False,False,False,False
2025-05-09 16:00:00+00:00,20.99,21.295,20.99,21.075,1195.0,,,27.618399327605534,28.793838050945034,30.042402024739474,30.231989355326004,30.448843821885383,30.63071495846509,31.151882418120994,31.436548666598267,31.80137514713887,32.90424389722686,,20.985104746205096,20.446845392155225,,29.681733751492807,,27.618399327605534,31.151882418120994,30.50602376680515,20.71597506918016,"rgba(255, 0, 0, 1.0)",5.508298086597317,28.173077480197684,-1.2886153524386394,47.47182092552967,-6.8826093235069905,True,False,False,False,True,0.0,24.6729,32.851725,0.0,0.0,0.0,0.0,0.8638519434993299,0.9649448396741933,False,False,False,False,-0.2784891166997442,-0.2809188650542315,False,False,False,False,-50108.0,-14850.731683523669,False,False,False,False,2989.6542319926857,False,False,False,False
2025-05-12 16:00:00+00:00,21.67,22.615,21.67,22.615,1630.0,,,27.58683945916035,28.759783769697517,30.01274162312832,30.202447428029142,30.419429196239744,30.60152873543455,31.123152039866778,31.407806346792356,31.772632315122603,32.876749957450606,,21.31570466347884,20.495947949347336,,29.65044692277423,,27.58683945916035,31.123152039866778,30.4763110870922,20.90582630641309,"rgba(239, 83, 80, 1.0)",5.467288433109385,28.171630681799847,-1.0163412356570427,53.66200750009895,-1.2054076274833747,True,False,True,False,True,0.0,24.5006,32.788199999999996,0.0,0.0,0.0,0.0,0.8668425860144121,0.9536689333198013,False,False,False,False,-0.24232931285710332,-0.2616240889556674,False,False,False,False,-48478.0,-15372.08468067834,False,False,False,False,2968.5743214191557,False,False,False,False
2025-05-13 16:00:00+00:00,23.1,23.62,23.06,23.23,2051.0,,,27.55509258556622,28.724015145461852,29.980555018891106,30.170266572664246,30.387254156966833,30.569497118596562,31.091345940661213,31.375852233406135,31.740516523934208,32.845619338588605,,21.793397000234354,20.58652728836312,,29.616776582546407,,27.55509258556622,31.091345940661213,30.4440014634737,21.189962144298736,"rgba(239, 83, 80, 1.0)",5.414660664169914,28.18083785287414,-0.9143394498634054,59.17301824352994,3.6208883244385817,True,False,True,False,True,0.0,24.342599999999997,32.723600000000005,0.0,0.0,0.0,0.0,0.8973448513434734,0.9456780963485084,False,False,False,False,-0.19982323028825508,-0.23072365962196123,False,False,False,False,-46427.0,-15853.556236016659,False,False,False,False,2954.348362947541,False,False,False,False
2025-05-14 16:00:00+00:00,23.2,23.42,23.09,23.09,6575.0,,,27.45402049580554,28.610319192450408,29.8778579118033,30.06757431059723,30.284565933855,30.46724709948891,30.98977517070192,31.273802886285598,31.637942400512458,32.74610694165711,,22.405509960950425,20.83150658892073,,29.50947781134814,,27.45402049580554,30.98977517070192,30.34092123431575,21.61850827493558,"rgba(239, 83, 80, 1.0)",5.365315620885,28.150311025443646,-0.9431525343534134,62.13648784188189,6.071878693153209,True,False,True,False,True,0.0,24.1848,32.65895,0.0,0.0,0.0,0.0,0.8892090938200451,0.9391076955918456,False,False,False,False,-0.2028152704260664,-0.2167694650240138,False,False,False,False,-53002.0,-16429.50110057454,False,False,False,False,3010.4824968553307,False,False,False,False
2025-05-15 16:00:00+00:00,23.305,23.66,23.305,23.6,2974.0,,,27.4131700805261,28.563382367840482,29.834609513285304,30.0242412977959,30.241141101623253,30.42392971183475,30.946548437866955,31.230281895618184,31.59408905183489,32.70326093283002,,22.58907740234843,20.940927600056533,,29.46452894910874,,27.4131700805261,30.946548437866955,30.297465439105583,21.76500250120248,"rgba(239, 83, 80, 1.0)",5.301745881064867,28.133799901159282,-0.8551522466121401,65.29034575548363,8.824948474376036,True,False,True,False,True,0.0,24.0246,32.59635,0.0,0.0,0.0,0.0,0.898317837373032,0.926479281990649,False,False,False,False,-0.1948150451435687,-0.20579225508379126,False,False,False,False,-50028.0,-16950.408060255555,False,False,False,False,3009.9168767490464,False,False,False,False
2025-05-16 16:00:00+00:00,23.65,23.77,23.58,23.61,5847.0,,,27.337916973321335,28.475927546076996,29.753012883032987,29.94238979918743,30.159013326595765,30.341917217557526,30.86448708400927,31.147564548994136,31.5106228113068,32.6213655085886,,22.84911519710266,21.14177148236327,,29.380011665941176,,27.337916973321335,30.86448708400927,30.215421769867085,21.995443339732965,"rgba(239, 83, 80, 1.0)",5.233522299337088,28.097452438332127,-0.8574440274956958,67.41597488298135,10.740126175645784,True,False,True,False,True,0.0,23.860800000000005,32.53305,0.0,0.0,0.0,0.0,0.8993802209646996,0.9183508488278094,False,False,False,False,-0.1880648455867139,-0.19692855033525258,False,False,False,False,-44181.0,-17372.587780251593,False,False,False,False,3053.9026616056503,False,False,False,False
2025-05-19 16:00:00+00:00,23.545,23.81,23.545,23.695,2304.0,,,27.30931928382609,28.442524928634885,29.721603745262833,29.91086223368787,30.12735735331144,30.310285968381223,30.832788345911002,31.115592352492083,31.478336776637583,32.58960701096389,,22.922380371528043,21.21382639333235,,29.347550113892403,,27.30931928382609,30.832788345911002,30.183827799910894,22.068103382430195,"rgba(239, 83, 80, 1.0)",5.164552604399002,28.081537883644117,-0.8493548656872626,69.04800254516535,12.3412961071189,True,False,True,False,True,0.0,23.7042,32.466550000000005,0.0,0.0,0.0,0.0,0.894696722204073,0.9266035064793646,False,False,False,False,-0.18797729326705576,-0.19245292180115417,False,False,False,False,-41877.0,-17752.501147999632,False,False,False,False,3042.276263751299,False,False,False,False
2025-05-20 16:00:00+00:00,23.86,23.88,23.58,23.615,1203.0,,23.691666666666663,27.29459845599461,28.425298807442683,29.705355205577742,29.894548317953458,30.11097253937584,30.293909918896507,30.816367424242426,31.099025731395525,31.461602617122967,32.57312972412714,,22.956110422665255,21.249970514888062,,29.330772084570395,,27.29459845599461,30.816367424242426,29.578770491708692,22.10304046877666,"rgba(239, 83, 80, 1.0)",5.098367739149907,27.655202585950903,-0.7924502100793068,69.56883650356026,13.058565979541221,True,False,True,False,True,0.0,23.5575,32.400475,0.0,0.0,0.0,0.0,0.8896729023082814,0.9303686686358169,False,False,False,False,-0.1861393502285785,-0.18929613601486633,False,False,False,False,-43080.0,-18145.17554880584,False,False,False,False,3013.7603526853873,False,False,False,False
2025-05-21 16:00:00+00:00,23.415,23.42,22.93,22.94,1272.0,,23.38587272727273,27.276613985158246,28.404947570749716,29.686579222254732,29.87574579238062,30.092141035463598,30.27512995693517,30.797643434547602,31.080188532361657,31.442637720191016,32.55461085582631,,22.962338000859194,21.278020590775746,,29.311279203252678,,27.276613985158246,30.797643434547602,29.5338282575583,22.120179295817472,"rgba(239, 83, 80, 1.0)",5.0346239452685255,27.624079973542734,-0.9303733554806554,65.61875852241019,13.058565979541221,True,False,True,False,False,0.0,23.4121,32.33015,0.0,0.0,0.0,0.0,0.8800908738294456,0.9515708982102292,False,False,False,False,-0.2056345835091053,-0.19746535976198581,False,False,False,False,-44352.0,-18551.48290463831,False,False,False,False,2986.756316209645,False,False,False,False
2025-05-22 16:00:00+00:00,23.25,23.47,23.22,23.23,843.0,,23.365748945147683,27.26537424755866,28.392075707432976,29.674589044251626,29.863726132621984,30.080089317944633,30.263100233792393,30.78562136341282,31.068080332341736,31.430431374468327,32.54264918808337,,22.97216031627865,21.29823845947714,,29.29886187068714,,27.26537424755866,30.78562136341282,29.521044171550567,22.135199387877897,"rgba(239, 83, 80, 1.0)",4.975184999955754,27.615755913438697,-0.8815261972123047,64.12823962023832,13.058565979541221,True,False,True,False,False,0.0,23.281099999999995,32.262725,0.0,0.0,0.0,0.0,0.8734352498061373,0.9467154093275733,False,False,False,False,-0.19964733833967852,-0.19855634905083216,False,False,False,False,-43509.0,-18938.421154178803,False,False,False,False,2953.519784175387,False,False,False,False
2025-05-23 16:00:00+00:00,22.96,23.05,22.76,22.91,993.0,,23.26000347947112,27.250886366121502,28.375810534666318,29.659639512785777,29.84876377470133,30.065112858044927,30.248171417496742,30.770754789701577,31.053133377474254,31.415394327062657,32.5279902325009,,22.970031156217598,21.316901556846112,,29.283328761256858,,27.250886366121502,30.770754789701577,29.497787333638826,22.143466356531853,"rgba(239, 83, 80, 1.0)",4.92366081120387,27.598830438825438,-0.9523057372587339,61.27044545560764,17.64495603091855,True,False,True,False,False,0.0,23.1272,32.193225,0.0,0.0,0.0,0.0,0.8713573407202218,0.9480332409972303,False,False,False,False,-0.21517388862241188,-0.206865118836622,False,False,False,False,-44502.0,-19334.755709927966,False,False,False,False,2923.1241286067766,False,False,False,False
2025-05-26 16:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,23.26000347947112,27.250886366121502,28.375810534666318,29.659639512785777,29.84876377470133,30.065112858044927,30.248171417496742,30.770754789701577,31.053133377474254,31.415394327062657,32.5279902325009,,22.970031156217598,21.316901556846112,,29.283328761256858,,27.250886366121502,30.770754789701577,29.497787333638826,22.143466356531853,"rgba(239, 83, 80, 1.0)",4.865318215012695,27.598830438825438,-0.9637253375035826,59.36524934585387,15.650591393641449,True,False,True,False,False,0.0,22.983400000000003,32.124375,0.0,0.0,0.0,0.0,0.8705136052529076,0.9502531856880533,False,False,False,False,-0.21499688901114866,-0.21093100392388534,False,False,False,False,-44502.0,-19724.945543882568,False,False,False,False,2877.8043746748885,False,False,False,False
2025-05-27 16:00:00+00:00,23.695,23.87,23.65,23.745,608.0,,23.321186216710714,27.243786080471065,28.367436506942955,29.651664471136364,29.840749896176703,30.057056859183664,30.240113367460943,30.762658807132357,31.04495877325012,31.407128853877005,32.51982620112823,,22.985351063032986,21.334100947165275,,29.275115590057865,,27.243786080471065,30.762658807132357,29.496051457588194,22.15972600509913,"rgba(239, 83, 80, 1.0)",4.798324042999036,27.598884043487907,-0.8031729430843443,61.531797096957426,15.650591393641449,True,False,True,False,False,0.0,22.875,32.0597,0.0,0.0,0.0,0.0,0.8704123996678661,0.9505120398560756,False,False,False,False,-0.18508965575456826,-0.19801032983922678,False,False,False,False,-43894.0,-20099.65956645803,False,False,False,False,2842.613609176053,False,False,False,False
2025-05-28 16:00:00+00:00,23.57,23.66,23.455,23.6,1698.0,,23.385462445216866,27.223074513151666,28.34328656006137,29.62881679594855,29.81780938188275,30.034015569825335,30.217081492495627,30.739558343139592,31.021654016125854,31.383588737572758,32.49663102811139,,23.015656499548463,21.377332290303617,,29.251549339815938,,27.223074513151666,30.739558343139592,29.48099808032107,22.19649439492604,"rgba(239, 83, 80, 1.0)",4.72708348840036,27.590710964097198,-0.8442226531200212,62.02434354316462,15.650591393641449,True,False,True,False,True,0.0,22.7673,31.9943,0.0,0.0,0.0,0.0,0.8670763439074352,0.9506172839506175,False,False,False,False,-0.1921830448223532,-0.19509668733079,False,False,False,False,-45592.0,-20494.88965069899,False,False,False,False,2824.867661746967,False,False,False,False
2025-05-29 16:00:00+00:00,23.56,23.81,23.5,23.76,1140.0,,23.430218512311463,27.20974621543037,28.327607536733915,29.613871264215568,29.802791597335975,30.01891937832717,30.20198121548382,30.72438695535075,31.006336319990826,31.3681018189074,32.48133122977273,,23.0382728271209,21.40694690629973,,29.236163798333358,,27.20974621543037,30.72438695535075,29.471390185805454,22.222609866710314,"rgba(239, 83, 80, 1.0)",4.654949635399843,27.585871001705552,-0.8218931033347093,62.98240273481806,15.650591393641449,True,False,True,False,True,0.0,22.6703,31.9311,0.0,0.0,0.0,0.0,0.8670344827586209,0.9468137931034485,False,False,False,False,-0.18876536685994863,-0.1919310270953693,False,False,False,False,-44452.0,-20866.317718130016,False,False,False,False,2798.745682495076,False,False,False,False
2025-05-30 16:00:00+00:00,23.55,23.64,23.385,23.4,805.0,,23.434428871758936,27.199823771632506,28.3160891060401,29.60298146393418,29.79185976689336,30.007941890091505,30.19100965957479,30.71338686581756,30.995241651935338,31.356898211004825,32.47029597429099,,23.048376441736593,21.425479498311628,,29.22493144679831,,27.199823771632506,30.71338686581756,29.461814293906738,22.236927970024112,"rgba(239, 83, 80, 1.0)",4.588685828277162,27.579890868775788,-0.9109124104809642,61.14476169891566,15.650591393641449,True,False,True,False,True,0.0,22.570099999999996,31.866099999999996,0.0,0.0,0.0,0.0,0.8650000000000002,0.9475824175824179,False,False,False,False,-0.19376192710140022,-0.19284647709838476,False,False,False,False,-45257.0,-21244.467831027225,False,False,False,False,2767.834896719958,False,False,False,False
