date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_807,aVWAP_valley_789,aVWAP_valley_757,aVWAP_valley_730,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_567,aVWAP_valley_544,aVWAP_valley_493,aVWAP_valley_447,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_352,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_221,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_131,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-16 16:00:00+00:00,197.16,197.25,196.91,196.93,135.0,,,,,,,195.24377683710358,195.03423868091406,195.45889217706633,195.42606826296108,193.27809715709998,191.93428809256014,190.78631024194124,189.76374275292068,186.6272513104693,184.88269527362772,184.1036509380768,183.2390803117229,182.32401875343564,182.1827457508783,181.94238479182624,181.29768426789434,180.79747258872558,180.66982099142322,180.29649334159984,179.46325676291704,,186.73759846425818,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,196.93,197.07,196.61,196.61,1321.0,,,,,,,195.26171868668814,195.04586058435132,195.46476437378954,195.43139041033984,193.2873493766872,191.94454532664219,190.79711543663603,189.77500019682708,186.63958021000332,184.8957248738702,184.11670995349854,183.25206839579033,182.3365801944001,182.19511416239104,181.95427244957062,181.30842254070657,180.80759928563995,180.67991570615987,180.30653657785865,179.47335534806592,,186.7486812044958,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,196.61,196.61,196.1,196.28,475.0,,,,,,,195.26623502885204,195.048956670998,195.46616266898022,195.43267454384093,193.29025100802738,191.94789222743145,190.80070968305165,189.7787888037276,186.6438166169976,184.90023220563194,184.12123840821806,183.2565829171536,182.34095613791382,182.1994242842485,181.9584173650764,181.3121719616518,180.81113865689832,180.68344471498528,180.31004987890717,179.47689274083055,,186.7523018261711,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,196.325,196.385,195.83,196.19,7031.0,,,,,,,195.31739920649548,195.08638001140278,195.48178845282678,195.4472227819908,193.32984870471995,191.9946643682726,190.85151396194254,189.83270621046327,186.70484018912066,184.96540581459533,184.18681409055586,183.32205334171104,182.40451224637482,182.26204093535858,182.018663796855,181.36673538534765,180.86268473152694,180.73484725502715,180.36124370478797,179.52847666292612,,186.80299209261506,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,195.41,195.43,194.65,194.91,490.0,,,,,,,195.3160881939115,195.08616508501476,195.48099987504466,195.44657329065615,193.3314640747934,191.99699957401654,190.85426346997914,189.83575716616832,186.7085539325238,184.96945965486995,184.19092461643802,183.32618810182754,182.4085543299318,182.26602745688805,182.02250633350934,181.37023106633964,180.86599733231174,180.73815297163085,180.36454254739917,179.53181410296506,,186.80556315881097,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,195.18,195.66,195.18,195.66,2479.0,,,,,,,195.31981437892472,195.0911208206931,195.48115485434764,195.4469601094253,193.3420445889959,192.01073142165586,190.86980144863804,189.8526374254313,186.7284294979947,184.9909456362258,184.21263914836157,183.34796205962257,182.42978035040855,182.28695370314264,182.0426644375167,181.38854115667633,180.88332872630366,180.7554432845528,180.3817825509946,179.54922560319872,,186.82059806015553,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,195.66,195.89,195.4,195.425,2773.0,,,,,,,195.32539575474715,195.09747281740826,195.48197322729897,195.44796197310683,193.35414725161718,192.02627768497624,190.88732659699596,189.8716389112546,186.75073679191374,185.01503931258543,184.23698394124628,183.37236931524842,182.45357202842186,182.31040998256628,182.06526158701587,181.40907033876175,180.90276179564003,180.7748300062193,180.40111187236522,179.56874440936784,,186.83765427993785,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,195.425,195.45,194.445,194.785,3398.0,,,,,,194.89333333333332,195.31397278890395,195.09421896523955,195.47552286801832,195.44255516889197,193.3643175837196,192.0415341664513,190.9055402746242,189.89200109982778,186.775828583598,185.04252667752522,184.26489702455422,183.4004894317948,182.48110737490683,182.3375758373806,182.09146360852702,181.43294464753842,180.92540689280352,180.79743129663598,180.42367472130869,179.59158666991874,,187.61981711727915,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,194.785,194.97,194.5,194.97,2441.0,,,,,,194.85988925044242,195.304641729087,195.0910391623072,195.47035090273422,195.4381793857862,193.371163080103,192.05208939021887,190.91826199341887,189.90629458271016,186.79358167878294,185.06201878200937,184.28470843604995,183.4204653047664,182.50068564683235,182.35689463638846,182.11010301142326,181.44994135128042,180.94153620564705,180.81353074116458,180.43975036674445,179.60786816802135,,187.62925628189484,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,195.03,195.985,195.03,195.98,5267.0,,,,,,195.24171153730714,195.31857369183416,195.10472487938995,195.47357689399064,195.4415326031837,193.3943095788215,192.0815339131708,190.95137243995464,189.94215890324355,186.83566175642864,185.10746381558516,184.3306409103019,183.46653471196842,182.54562652114257,182.4012122434494,182.15282013571772,181.48879675673496,180.97834037554128,180.85024880223702,180.47636310972067,179.64484180837167,,187.67916017898622,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,195.54,196.03,195.25,196.03,2171.0,,,,,,195.32809507669904,195.32565469696425,195.1111998158957,195.4755881280537,195.44352203731862,193.40414983735104,192.09388295159897,190.9651871811938,189.95708095438593,186.85309563785546,185.12626775669528,184.3496404348968,183.4855858661577,182.56420902351317,182.41953761903113,182.17048562588727,181.5048689468244,180.9935652317658,180.86543769273865,180.49150725830867,179.66013199289836,,187.69642808865677,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,196.02,196.94,195.805,196.63,4557.0,,,,,,195.6168971253411,195.36175951185166,195.138169829115,195.48938781159453,195.45626162298464,193.43047502137347,192.12434048595125,190.9980461616145,189.9918353049147,186.89227738694467,185.16806156682946,184.39170787441412,183.52761357822382,182.6050692161994,182.45981508402005,182.20928668069098,181.5401098130945,181.02690492725935,180.8986870607732,180.5246257184652,179.69349976374318,,187.74256658908277,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,196.605,196.91,196.275,196.68,2454.0,,,,,,195.73843224237643,195.38302135482573,195.15399307321297,195.49788559070203,195.46408719973587,193.44521896051177,192.14117831379215,191.01610325023373,190.01086630989977,186.913603113838,185.1907643410452,184.4145458490882,183.55041785983036,182.62723178646655,182.481661358037,182.2303328614483,181.5592257523073,181.04498868117776,180.91672091659507,180.54258579945252,179.7115883889252,,187.7661432307288,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,196.68,196.83,196.37,196.68,1650.0,,,,,,195.8052380952381,195.39697437431724,195.16447934962574,195.5035530072736,195.46931254642166,193.45507149077693,192.15244143883646,191.02819004029618,190.02361054034594,186.9278968020029,185.20598516387176,184.42985983082923,183.56571205416054,182.64209921804454,182.49631749846364,182.24445409647848,181.57205580338163,181.0571280183555,180.92882698204255,180.55464288088666,179.72373253863014,,187.78119246158246,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,196.68,196.915,195.475,195.63,1429.0,,,,,,195.8175563829332,195.40284157715752,195.16964115684183,195.50573124583408,195.47139614509703,193.46189676010417,192.1608049976665,191.0374613210277,190.03357557119696,186.93945287331965,185.21842076589468,184.44241905174025,183.57830147406645,182.65438009480218,182.5084302223812,182.25613532548533,181.58269287534276,181.06720809634683,180.93888299890662,180.56466818916527,179.73385075812442,,187.7905948562655,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,195.605,196.17,195.57,195.995,3041.0,,,,,,195.82839360547308,195.4130525969627,195.17919478279762,195.50943717771287,195.47499934513172,193.4757627971991,192.1780462331053,191.05670169686167,190.05433615169605,186.9636906182182,185.24455721583374,184.46883654191606,183.6048037741484,182.68025417180368,182.53395378579432,182.28075653152806,181.605128376226,181.08847782428273,180.96010359895158,180.58582843926496,179.75521569375954,,187.80931576324537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,195.995,195.995,195.995,195.995,0.0,,,,,,195.82839360547308,195.4130525969627,195.17919478279762,195.50943717771287,195.47499934513172,193.4757627971991,192.1780462331053,191.05670169686167,190.05433615169605,186.9636906182182,185.24455721583374,184.46883654191606,183.6048037741484,182.68025417180368,182.53395378579432,182.28075653152806,181.605128376226,181.08847782428273,180.96010359895158,180.58582843926496,179.75521569375954,,187.80931576324537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,195.995,195.995,195.995,195.995,0.0,,,,,,195.82839360547308,195.4130525969627,195.17919478279762,195.50943717771287,195.47499934513172,193.4757627971991,192.1780462331053,191.05670169686167,190.05433615169605,186.9636906182182,185.24455721583374,184.46883654191606,183.6048037741484,182.68025417180368,182.53395378579432,182.28075653152806,181.605128376226,181.08847782428273,180.96010359895158,180.58582843926496,179.75521569375954,,187.80931576324537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,195.995,195.995,195.995,195.995,0.0,,,,,,195.82839360547308,195.4130525969627,195.17919478279762,195.50943717771287,195.47499934513172,193.4757627971991,192.1780462331053,191.05670169686167,190.05433615169605,186.9636906182182,185.24455721583374,184.46883654191606,183.6048037741484,182.68025417180368,182.53395378579432,182.28075653152806,181.605128376226,181.08847782428273,180.96010359895158,180.58582843926496,179.75521569375954,,187.80931576324537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,195.995,195.995,195.995,195.995,0.0,,,,,,195.82839360547308,195.4130525969627,195.17919478279762,195.50943717771287,195.47499934513172,193.4757627971991,192.1780462331053,191.05670169686167,190.05433615169605,186.9636906182182,185.24455721583374,184.46883654191606,183.6048037741484,182.68025417180368,182.53395378579432,182.28075653152806,181.605128376226,181.08847782428273,180.96010359895158,180.58582843926496,179.75521569375954,,187.80931576324537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,195.995,195.995,195.995,195.995,0.0,,,,,,195.82839360547308,195.4130525969627,195.17919478279762,195.50943717771287,195.47499934513172,193.4757627971991,192.1780462331053,191.05670169686167,190.05433615169605,186.9636906182182,185.24455721583374,184.46883654191606,183.6048037741484,182.68025417180368,182.53395378579432,182.28075653152806,181.605128376226,181.08847782428273,180.96010359895158,180.58582843926496,179.75521569375954,,187.80931576324537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,195.995,195.995,195.995,195.995,0.0,,,,,,195.82839360547308,195.4130525969627,195.17919478279762,195.50943717771287,195.47499934513172,193.4757627971991,192.1780462331053,191.05670169686167,190.05433615169605,186.9636906182182,185.24455721583374,184.46883654191606,183.6048037741484,182.68025417180368,182.53395378579432,182.28075653152806,181.605128376226,181.08847782428273,180.96010359895158,180.58582843926496,179.75521569375954,,187.80931576324537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,195.33,196.36,195.12,195.425,3587.0,,,,,,195.80526632216478,195.41818481677984,195.18601342202567,195.5107748964422,195.47652913977836,193.49008310945857,192.19668844832785,191.07792003350696,190.07748868368324,186.99123357596375,185.27442725313816,184.49909154726723,183.6352189445926,182.71000886198988,182.5633152797468,182.30909734502976,181.63099191761367,181.1130214274807,180.98459534159775,180.61026382267445,179.7799138913738,,187.82801070946314,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,195.37,195.37,194.16,194.16,1291.0,,,,,,195.75401862387864,195.4111290975659,195.18267880278694,195.50715589331486,195.47339745360657,193.4926388253551,192.20127292547258,191.08372410280757,190.0841767987299,186.99988008672835,185.2840281550654,184.50889650821534,183.64515382490166,182.71979931333652,182.5729868895737,182.31845016411546,181.63956660448815,181.12118429446284,180.9927468527286,180.61841306937987,179.78818468884663,,187.8305649143257,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,194.16,194.31,193.83,194.295,1671.0,,,,,,195.67243746902528,195.39774578022377,195.17553557549437,195.50045439913637,195.46752703471077,193.494643359108,192.20613425052832,191.0903081951402,190.0919982349146,187.01042499667338,185.29586670216625,184.52103232942164,183.65749452547982,182.7320007939815,182.58504621940892,182.33012190793207,181.65028963419576,181.13140681044,181.00295840494587,180.62863088258132,179.79857351388392,,187.8321028752754,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,194.295,194.295,193.61,194.03,1549.0,,,,,193.9783333333333,195.59638787457254,195.38397258729347,195.16794435734425,195.49354416337678,195.46145139865607,193.49601718607508,192.2102334696685,191.09605470782205,190.09892472023358,187.01994455964208,185.30660653705104,184.53206049218116,183.66872696090104,182.74312335659718,182.5960418193124,182.34076860158737,181.6600809898548,181.14074747734105,181.01229038983,180.6379722893184,179.80807870690944,,188.50016274913372,"rgba(38, 166, 154, 1.0)",1.0,194.295,193.61,0.0
2025-06-20 18:00:00+00:00,194.03,194.37,193.89,193.9,1318.0,,,,,194.01281188233926,195.5396173887152,195.37307627947052,195.16196307274296,195.4880022548759,195.4565801687875,193.49736082402566,192.2138537948596,191.10105303845393,190.1049124212846,187.02811110993656,185.3158027111577,184.541498150804,183.67833447400037,182.7526329793851,182.60544250124408,182.34987053982928,181.66845058696404,181.14873086590606,181.0202660151204,180.64595496627445,179.81619912962336,,188.50291855299514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,193.92,194.4,193.81,193.85,7932.0,,,,,194.0180916442881,195.2641441935582,195.30952614417788,195.12623689396716,195.4547757543418,195.42728150401283,193.50483552524818,192.23495538031065,191.13044516254067,190.14026716402836,187.07663008474694,185.3705318134172,184.59770551533862,183.73559658377638,182.80936004549704,182.66152980121925,182.40419538209576,181.71844787713803,181.19644529913063,181.06793749605117,180.69367753395827,179.8647607233344,,188.51244696324426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,194.77,195.25,194.73,195.185,2758.0,,,,,194.2290375205921,195.2517432027633,195.30543633454133,195.12547032307313,195.45165412444635,195.42466011117867,193.5125060821139,192.24636494440458,191.14413785433234,190.15565069959717,187.09583428389902,185.39165835887493,184.6192229192949,183.7573474535432,182.83075943215408,182.68266802903926,182.42463864117528,181.73719218144146,181.21428544768148,181.085749338495,180.71147378441324,179.88279706921688,,188.5343008641321,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,195.03,195.46,195.03,195.155,1323.0,,,,,194.3167007168459,195.25072701744116,195.30474459187315,195.1259300965497,195.4507710019838,195.4239543177992,193.5165376189155,192.25211528287775,191.1509396590773,190.16323586216683,187.10519820735544,185.40192724440666,184.629671095161,183.76789895318953,182.8411321101719,182.6929131700606,182.4345456798609,181.7462728515164,181.22292573550504,181.09437518698275,180.72008997271368,179.89152490948183,,188.54462581998706,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,194.78,194.97,194.475,194.55,1082.0,,,,,194.34031052917345,195.23777179282757,195.30076748426197,195.12400230894505,195.44838018214605,195.42187054296812,193.51875749628869,192.2559316762317,191.1557350204861,190.16874886487656,187.11232205843166,185.40983977537073,184.63775752076046,183.77610001275178,182.84922588492074,182.70091212151715,182.44228844389184,181.75338738686452,181.2297067172681,181.10114743995686,180.72686192292423,179.89839955281224,,188.549248162997,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,194.43,195.415,194.42,195.39,2955.0,,,,,194.45507541717328,195.22849950521132,195.29699835783404,195.12344890996803,195.44530310467312,195.41928894592178,193.52692958637502,192.26805663951154,191.17028731371568,190.18510329360336,187.13276190116312,185.4323348613315,184.6606760261677,183.7992757553566,182.87203912591838,182.72345009611325,182.4640921345186,181.77339342712924,181.2487552159356,181.12016646339305,180.74586606228146,179.91766240778108,,188.5672968040507,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,195.39,195.75,195.39,195.675,1960.0,,,,,194.56303404065082,195.24220721724808,195.3003716058903,195.1270292290515,195.44617129461403,195.42020120617607,193.53414239975064,192.27754923674513,191.18118219816188,190.1970601233314,187.14716235997886,185.44801471511497,184.6765928339938,183.81531553001548,182.88777900622176,182.73899342527568,182.47911872632298,181.78715737966195,181.26184407820637,181.13323094754267,180.7589086382203,179.93085798880068,,188.5832078776977,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,195.655,196.09,195.53,195.84,4993.0,,,,,194.8056328437057,195.2912479530374,195.31447562356738,195.13991027330619,195.4512777914569,195.42514234499603,193.55417678190577,192.30303570588023,191.21003316924137,190.2284840244642,187.18455347968526,185.48858169720114,184.71772527624165,183.85672134537336,182.92837518656972,182.77907914427783,182.51786784876535,181.8226405282279,181.29557788861166,181.16689867517948,180.7925103813857,179.96483268632474,,188.62407187908474,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,195.045,196.445,195.045,195.84,3689.0,,,,,194.92681907371696,195.31989197432122,195.3235620998629,195.14853673569561,195.45452895695027,195.42832317432132,193.5684759394973,192.32140253524878,191.23092157465695,190.2512982112548,187.21183528847067,185.51822586440272,184.74780295774963,183.8870202285725,182.95810542741077,182.80844050501503,182.54625995662676,181.84866084167868,181.32032727625682,181.1916012946676,180.81716904086508,179.98977282878855,,188.65060199581887,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,195.84,196.905,195.84,196.84,386.0,,,,,194.94746307118606,195.3273076107808,195.3260353312415,195.1504898962302,195.45565042366192,195.42936369168692,193.57046719882877,192.32372877418513,191.23345579107263,190.25399781878977,187.21492957304145,185.52154438104841,184.7511545464484,183.8903815318725,182.961390263465,182.81168270765227,182.54939213425195,181.8515245137131,181.32304644719528,181.19431419812958,180.81987392964652,179.9925019408512,,188.65436599522408,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,196.84,197.39,196.75,197.155,772.0,,,,,195.00152016798512,195.3487799834574,195.33328215096594,195.15598883805856,195.45907446307757,195.43251514032318,193.57520760085308,192.3290032138927,191.23906179747223,190.2598799398706,187.22149035643545,185.5285188128933,184.75817615413905,183.89740174164885,182.96823098419105,182.81843178871682,182.5559075428684,181.85747080874336,181.32868563060728,181.19993870923227,180.82547711288788,179.9981455189396,,188.6634282912716,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,197.155,197.39,197.125,197.25,1447.0,,,,,195.1029001367989,195.39113652534,195.34789839456013,195.16703722969544,195.46606372182504,195.43894264774343,193.58445213859068,192.33918176521658,191.24982079588412,190.27112987593722,187.2339588285745,185.54174545281634,184.7714824455802,183.9106959283821,182.98117705230877,182.83120338086016,182.5682354011732,181.8687182157524,181.33934949414007,181.21057409632823,180.83607007952995,180.00881036864445,,188.6807851763754,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,197.25,197.59,197.22,197.57,1440.0,,,,,195.20390667777644,195.43589491844574,195.3637648569645,195.17898553504176,195.473756253561,195.44601118697008,193.5941171979677,192.34969007934697,191.26085381360812,190.2826170964583,187.24658946159167,185.55510836846207,184.78491325802287,183.92410239769526,182.99422191835617,182.84407109654862,182.58065406624053,181.88004382484644,181.350084110516,181.22127910718288,180.84672970007176,180.01953654874865,,188.69853326128015,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,197.57,197.78,197.385,197.435,6420.0,,,,,195.57755546671996,195.62040259336905,195.43407276633909,195.23243931967298,195.50858214327727,195.47805863460155,193.63743353618605,192.39668447838585,191.31014571980214,190.33390616351892,187.30292508192048,185.61468666085085,184.84479240712474,183.9838735934212,183.0523888014381,182.90145176033982,182.636041165783,181.93057433506576,181.3979862393105,181.26904925414792,180.89429702747125,180.06739784261066,,188.77315250606375,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,196.44,196.75,196.135,196.32,679.0,,,,,195.59130313899877,195.6276043080822,195.4373777759892,195.23524023473098,195.51017646326787,195.47955597922459,193.64064458237385,192.4005209334106,191.31437394232552,190.33844225995438,187.3081921599721,185.62035821135524,184.85053064699684,183.9896390783172,183.0580348774847,182.9070269753843,182.64143192822667,181.9355132992536,181.40268178105057,181.27373482194633,180.8989709635614,180.0721175282073,,188.77811916991726,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,196.32,196.32,195.36,195.615,566.0,,,,,195.59368537320185,195.62865199974854,195.43830795134957,195.23629598266731,195.51055510051566,195.47994120484955,193.64269964654645,192.40320533423173,191.31745271434932,190.3418217749844,187.31227095637834,185.62480242577257,184.85504616814276,183.99419466436817,183.06251329269713,182.9114517446687,182.64571456342287,181.93944665965827,181.4064275916973,181.27747411115382,180.90270498807953,180.07589636520524,,188.78109796302024,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,195.615,195.85,195.54,195.66,337.0,,,,,195.5944115031486,195.6288991412184,195.43872145798596,195.23682579679357,195.51070782274024,195.48010450741072,193.64387434569878,192.4047628323447,191.31925018956562,190.34380169017692,187.3146741840439,185.62742539409618,184.8577128519397,183.99688660811583,183.06516113696085,182.91406810465062,182.648247279609,181.94177371749097,181.4086442635248,181.27968704621534,180.90491514754612,180.0781337373875,,188.78278199368654,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,195.62,195.745,195.435,195.66,434.0,,,,,195.5946068426895,195.62880906347368,195.43910012908603,195.23739958400924,195.51082451291182,195.4802421231342,193.64533331626424,192.40672367462537,191.3215257644136,190.34631593171713,187.3177412389764,185.63077782668265,184.8611229694025,184.00033080380584,183.06855057607763,182.91741750049889,182.65149003987815,181.94475416043582,181.41148396077057,181.2825220922008,180.90774701476553,180.08100123550008,,188.7848536055527,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,195.705,195.77,195.535,195.575,765.0,,,,,195.5951798076549,195.62878743081407,195.43981439261955,195.23844245722532,195.51105622447955,195.48050823573203,193.64791713545395,192.41018851624656,191.32554343445926,190.3507530842635,187.32315061737435,185.63668947646593,184.86713607595317,184.00640378830343,183.07452693728683,182.9233232854274,182.65720789304103,181.95000966494297,181.41649135114397,181.28752126787853,180.91274053937008,180.086057456506,,188.78853255383834,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,195.575,195.84,195.3,195.65,4280.0,,,,195.59666666666666,195.5953149623022,195.62706987165072,195.44308644863614,195.2437325082434,195.51200367607447,195.4816774417347,193.66203229536865,192.42925724508498,191.34772793724724,190.37530062916318,187.3531765121703,185.6695362971113,184.90056103996295,184.04017662895163,183.10777898831498,182.9561860166651,182.68903145126444,181.9792743522115,181.44438259452133,181.3153679707811,180.94055894540622,180.1142307977413,,189.52269867816727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,195.875,196.35,195.875,196.27,982.0,,,,195.70272963385278,195.60695352320715,195.6335895125724,195.4465252661467,195.2468434321725,195.51365756896567,195.48325190289825,193.66618500534452,192.4343794811719,191.35346195773164,190.3815099577415,187.36050775962548,185.6774718255908,184.9086066171737,184.04827741548476,183.11572947740567,182.96403992248864,182.69663148176863,181.9862506218207,181.45102283903134,181.32199546905753,180.94717364908456,180.12091719403526,,189.53388126010972,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,196.255,196.71,196.25,196.71,1328.0,,,,195.8748128477491,195.63248685764415,195.64847496114243,195.45363085598615,195.2527976428867,195.51721786682774,195.4865862376809,193.67265583295404,192.44200910126884,191.36182409022092,190.39045317482467,187.37084290965637,185.68858437561448,184.91984667497448,184.0595688085305,183.1267881184962,182.97496093159177,182.70719418712795,181.99593432581693,181.46023197798175,181.33118496225043,180.95633984890608,180.13017115726802,,189.55184508894882,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,196.68,197.06,196.5,196.5,926.0,,,,195.97483634912186,195.65188572696619,195.6600190126244,195.45910954259156,195.2573282820872,195.51999476456797,195.48917997056031,193.6773533669059,192.44748001818738,191.36778454515525,190.39680501839356,187.37813755683587,185.69641213804243,184.9277588309802,184.06751189546972,183.1345629652838,182.98263844412094,182.71461897078876,182.00273927197094,181.4667020086769,181.33764079401965,180.96277818122792,180.13666869953516,,189.56364293396652,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,196.5,196.84,196.48,196.55,3078.0,,,,196.16325184066451,195.70788145221195,195.69435457100067,195.4760539962046,195.27152612550546,195.52863510232396,195.49726972698318,193.69253674562216,192.46529410935847,191.38726663021532,190.41761492074997,187.40213847498129,185.72220205063397,184.95384109701254,184.09371069489362,183.1602219287344,183.0079789702376,182.7391305671752,182.02521613617176,181.4880794368835,181.35897247171243,180.9840551608198,180.15814725006092,,189.59471022887823,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,196.58,196.97,196.515,196.825,1620.0,,,,196.24372768953657,195.73915486771236,195.71416162741352,195.48589047288334,195.27967873003286,195.53373053959987,195.50202985996964,193.70086207529968,192.47493760109225,191.3977480504661,190.42876926464822,187.4149206752292,185.73590881752344,184.96769388011583,184.10761656341109,183.17383416877252,183.02142157181962,182.75213265075757,182.0371369046905,181.49941530631148,181.3702834200938,180.99533516766522,180.16952978402506,,189.61053856586432,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,196.825,197.33,196.74,197.25,4345.0,,,,196.47015862471565,195.8392464849628,195.77969855179208,195.51827633146164,195.30595514488286,195.55085877939123,195.51796659649355,193.7253957890886,192.502601099033,191.42740890187204,190.46007191997688,187.45025977468137,185.77362091711302,185.00574381955892,184.14575092059823,183.21111016560224,183.05822633159318,182.7877215177474,182.0697430608015,181.53040483008215,181.40120011304174,181.02615380585482,180.20059956821186,,189.6565109780724,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
