date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_678,aVWAP_BoS_CHoCH_bear_786,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-02 16:00:00+00:00,4.785,4.865,4.78,4.855,53783.0,3.952586861581554,4.1098012297813575,4.257481181037993,4.445399849318473,4.684139497566474,,3.8537382746835434,4.155113137212232,4.939530051635168,,4.858251131748358,"rgba(239, 83, 80, 1.0)",3,1.0039601816345718,3.0118805449037156,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,4.855,4.895,4.855,4.885,65503.0,3.953795282484037,4.110977912899213,4.258635421925662,4.446404352581267,4.684779909343441,,3.8549644174537576,4.156292556929964,4.934950332481422,,4.860298433235674,"rgba(239, 83, 80, 1.0)",3,1.0035869707222795,3.0107609121668384,0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,4.885,4.885,4.855,4.88,37522.0,3.9544823446568294,4.11164594765842,4.259289353834526,4.446971027206609,4.685135428855626,,3.855662040945392,4.1569617646897115,4.932417499170143,,4.8605980846593715,"rgba(239, 83, 80, 1.0)",4,0.8652621152800342,3.4610484611201366,0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,4.875,4.93,4.875,4.91,68631.0,3.955779606789538,4.112915490717625,4.260543357609998,4.448080335670148,4.685891083606103,,3.856975213700445,4.158236542572844,4.930500224160416,,4.86212009944382,"rgba(239, 83, 80, 1.0)",4,0.8782945617412681,3.5131782469650723,0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,4.925,4.945,4.875,4.885,135036.0,3.9583128180897686,4.115391113108985,4.2629838382961935,4.450231551337716,4.687340431809601,,3.8595412082159943,4.160720970148457,4.927012851149509,,4.863555844025388,"rgba(239, 83, 80, 1.0)",4,0.9003312698704193,3.6013250794816773,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,4.885,4.945,4.88,4.92,90959.0,3.9600355410950203,4.117078058027503,4.264651377853511,4.45171158484073,4.688365828573196,,3.8612845684466204,4.16241506537425,4.926107894006716,,4.864637670543086,"rgba(239, 83, 80, 1.0)",4,0.9184467108263977,3.673786843305591,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,4.925,4.99,4.91,4.99,148480.0,3.962976052831928,4.1199824409918335,4.267556137859241,4.454357369317624,4.690372740294371,,3.864248031619604,4.165340746053134,4.930184280233888,,4.878289242596821,"rgba(239, 83, 80, 1.0)",4,0.9183554698661072,3.6734218794644287,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,4.99,4.99,4.96,4.965,0.0,3.962976052831928,4.1199824409918335,4.267556137859241,4.454357369317624,4.690372740294371,,3.864248031619604,4.165340746053134,4.930184280233888,,4.878289242596821,"rgba(239, 83, 80, 1.0)",4,0.9247682714437435,3.699073085774974,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,4.965,4.965,4.965,4.965,0.0,3.962976052831928,4.1199824409918335,4.267556137859241,4.454357369317624,4.690372740294371,,3.864248031619604,4.165340746053134,4.930184280233888,,4.878289242596821,"rgba(239, 83, 80, 1.0)",4,0.9254186572582008,3.7016746290328033,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,4.965,4.965,4.965,4.965,0.0,3.962976052831928,4.1199824409918335,4.267556137859241,4.454357369317624,4.690372740294371,,3.864248031619604,4.165340746053134,4.930184280233888,,4.878289242596821,"rgba(239, 83, 80, 1.0)",4,0.930968992572473,3.723875970289892,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,4.965,4.965,4.965,4.965,0.0,3.962976052831928,4.1199824409918335,4.267556137859241,4.454357369317624,4.690372740294371,,3.864248031619604,4.165340746053134,4.930184280233888,,4.878289242596821,"rgba(239, 83, 80, 1.0)",4,0.9321419664560096,3.728567865824038,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,4.965,4.965,4.965,4.965,0.0,3.962976052831928,4.1199824409918335,4.267556137859241,4.454357369317624,4.690372740294371,,3.864248031619604,4.165340746053134,4.930184280233888,,4.878289242596821,"rgba(239, 83, 80, 1.0)",4,0.9367803454344437,3.7471213817377746,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,4.965,4.965,4.965,4.965,0.0,3.962976052831928,4.1199824409918335,4.267556137859241,4.454357369317624,4.690372740294371,,3.864248031619604,4.165340746053134,4.930184280233888,,4.878289242596821,"rgba(239, 83, 80, 1.0)",4,0.938393761950871,3.753575047803484,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,4.965,4.965,4.965,4.965,0.0,3.962976052831928,4.1199824409918335,4.267556137859241,4.454357369317624,4.690372740294371,,3.864248031619604,4.165340746053134,4.930184280233888,,4.878289242596821,"rgba(239, 83, 80, 1.0)",4,0.9373586978447012,3.7494347913788046,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,4.965,4.965,4.965,4.965,0.0,3.962976052831928,4.1199824409918335,4.267556137859241,4.454357369317624,4.690372740294371,,3.864248031619604,4.165340746053134,4.930184280233888,,4.878289242596821,"rgba(239, 83, 80, 1.0)",4,0.929441131436544,3.717764525746176,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,4.965,4.965,4.965,4.965,0.0,3.962976052831928,4.1199824409918335,4.267556137859241,4.454357369317624,4.690372740294371,,3.864248031619604,4.165340746053134,4.930184280233888,,4.878289242596821,"rgba(239, 83, 80, 1.0)",4,0.922555780492089,3.690223121968356,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,4.915,4.995,4.915,4.94,86819.0,3.9646646418033447,4.121644765978363,4.269211107422481,4.455851572662839,4.691476042566532,,3.8659525192243427,4.167013145500209,4.931376725254505,,4.879367826830545,"rgba(239, 83, 80, 1.0)",4,0.9203946951510702,3.681578780604281,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,4.945,5.005,4.935,5.0,65444.0,3.9659723207308035,4.122938650804673,4.2705080644868225,4.457039978011979,4.6923973237536245,,3.8672692844690473,4.168317213706667,4.933486623152793,,4.881042480221681,"rgba(38, 166, 154, 1.0)",4,0.9058507035520933,3.623402814208373,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,5.0,5.0,4.965,4.985,26303.0,3.9664986740971857,4.123459603980374,4.27103044278025,4.457519135267393,4.692770218490696,,3.867799219902291,4.168842309495,4.934341060593125,,4.881691868402096,"rgba(38, 166, 154, 1.0)",4,0.8948405621240721,3.5793622484962886,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,4.985,5.045,4.975,4.995,40081.0,3.9673167627690216,4.12427220233651,4.27184915004021,4.458277626023728,4.693378842353536,,3.8686214438723074,4.169662411029331,4.936139707423397,,4.8943875068248435,"rgba(38, 166, 154, 1.0)",4,0.8821136775421446,3.5284547101685786,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,4.995,5.0,4.96,4.995,46443.0,3.9682448556021916,4.125190572235988,4.272769711418029,4.4591218315805845,4.694036039346593,,3.869555950729355,4.17058797263669,4.937539591179545,,4.894842358860728,"rgba(38, 166, 154, 1.0)",4,0.8721204082312564,3.4884816329250254,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,4.995,5.045,4.985,5.03,58726.0,3.969456298857924,4.126396182627572,4.273987376011366,4.460256230654671,4.694962272807182,,3.870772380993844,4.171805485285463,4.9404225349177935,,4.907149012761611,"rgba(38, 166, 154, 1.0)",4,0.8535760379826158,3.4143041519304633,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,4.915,4.915,4.71,4.725,77314.0,3.970688600078953,4.127559393111833,4.275077769061183,4.461114209070908,4.6952916299137994,,3.872040929817588,4.172957293773917,4.933510250638619,,4.892925458281338,"rgba(239, 83, 80, 1.0)",4,0.8295450015286978,3.3181800061147912,0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,4.725,4.75,4.675,4.73,162339.0,3.9730580064503638,4.129747703206482,4.277061310728236,4.462540549508805,4.695470546606001,,3.8745039313512795,4.175105671474933,4.915310867097638,,4.8688162852651375,"rgba(239, 83, 80, 1.0)",5,1.1442675745026227,5.721337872513113,0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,4.73,4.745,4.7,4.74,97327.0,3.974490311961319,4.131074061645105,4.278268769808414,4.4634212579628425,4.695622823518097,,3.87599112904595,4.176409151784208,4.906287282444865,,4.862944708061778,"rgba(239, 83, 80, 1.0)",5,1.1197241990242799,5.598620995121399,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,4.735,4.8,4.735,4.785,213161.0,3.9777945106593067,4.134175883739992,4.281153018234402,4.465654118254239,4.696403549437301,,3.879401302807595,4.179473646275822,4.893577765151242,,4.858058868452963,"rgba(239, 83, 80, 1.0)",5,1.109219930113258,5.54609965056629,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,4.785,4.795,4.73,4.77,62211.0,3.9787436463650163,4.135063780591188,4.281974315697419,4.4662822395675335,4.696604092843493,,3.8803824482701463,4.1803496285855095,4.890087947658672,,4.8565139296228015,"rgba(239, 83, 80, 1.0)",5,1.0944880119470375,5.472440059735187,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,4.765,4.77,4.745,4.755,192700.0,3.981638138798259,4.137762094371341,4.284457115740102,4.468157426215548,4.697143119298583,,3.8833793198324886,4.183008008054968,4.879740854633985,,4.85164581724469,"rgba(239, 83, 80, 1.0)",5,1.0763294943750266,5.381647471875133,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,4.735,4.775,4.725,4.775,67296.0,3.982646067919814,4.138701429871669,4.285321107127252,4.468810348908479,4.6973342967439695,,3.8844230723005504,4.183933297290864,4.8765394488180025,,4.850184968864554,"rgba(239, 83, 80, 1.0)",5,1.0640728081281279,5.320364040640639,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,4.775,4.775,4.735,4.77,76447.0,3.983790340823492,4.139767914296971,4.286302215652137,4.46955275047001,4.697555920924547,,3.8856079940261807,4.1849838437459415,4.873150062049985,,4.848664829049571,"rgba(239, 83, 80, 1.0)",5,1.0516565938481093,5.258282969240547,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,4.775,4.8,4.76,4.795,30500.0,3.9842606044648696,4.140209497136397,4.2867131154967035,4.4698732943888695,4.697679130558844,,3.886093337668344,4.185420087232043,4.87213894862254,,4.848340412106858,"rgba(239, 83, 80, 1.0)",5,1.0445828392398995,5.222914196199497,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,4.795,4.795,4.76,4.765,55548.0,3.9851031955298857,4.140997653719262,4.287442247326446,4.470433861869584,4.6978727740337956,,3.8869644685335207,4.186197538464275,4.870117101246825,,4.847546039689486,"rgba(239, 83, 80, 1.0)",5,1.0333737892068218,5.166868946034109,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,4.765,4.795,4.76,4.775,16895.0,3.9853601962271985,4.141238245201737,4.287665099015127,4.470605820483116,4.697934067497839,,3.8872300801407498,4.1864349338291715,4.869539080741291,,4.847327550175326,"rgba(239, 83, 80, 1.0)",5,1.0235345736116426,5.117672868058213,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,4.775,4.8,4.74,4.74,150087.0,3.9875880282106215,4.143311724859583,4.289568756632678,4.472042255114923,4.698360027603855,,3.8895386168025796,4.188476174718988,4.863833693786735,,4.839580800136901,"rgba(239, 83, 80, 1.0)",5,1.0063818557019588,5.031909278509794,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,4.725,4.725,4.645,4.69,61579.0,3.988411950133624,4.144057748859026,4.290224310536266,4.472478450638084,4.6983271936355555,,3.8904027557785517,4.189202553048777,4.860126840936619,,4.82747666087646,"rgba(239, 83, 80, 1.0)",5,0.977647113524152,4.88823556762076,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,4.685,4.73,4.68,4.715,74145.0,3.989432134050633,4.1449890546491535,4.291053754737212,4.4730542016801484,4.6983609094756895,,3.89146899505504,4.190112323230869,4.856396749721602,,4.825584963679415,"rgba(239, 83, 80, 1.0)",5,0.9583950728946045,4.791975364473022,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,4.715,4.715,4.655,4.67,35131.0,3.989895492307339,4.145407109113453,4.291419002728795,4.473293287095723,4.698331642526981,,3.89195573555882,4.190518766192688,4.854366553193524,,4.82390272318731,"rgba(239, 83, 80, 1.0)",5,0.9291076757510328,4.645538378755164,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,4.665,4.69,4.66,4.67,22822.0,3.990193264054434,4.145674955767317,4.2916518453816614,4.473443307656336,4.698305783772315,,3.8922689405983784,4.190778849594449,4.853023064702196,,4.822793742767505,"rgba(239, 83, 80, 1.0)",5,0.9027379125542889,4.513689562771445,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,4.67,4.7,4.645,4.7,68167.0,3.991091965855039,4.14648598013333,4.292360783015785,4.473908692269646,4.698254532110172,,3.893212924275478,4.191567413316042,4.849307071960297,,4.811177653707309,"rgba(239, 83, 80, 1.0)",5,0.8854459003969104,4.427229501984552,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,4.695,4.715,4.695,4.705,99755.0,3.9924472104017377,4.147719964918219,4.293455505927621,4.474662062643059,4.698284801039027,,3.894631040750958,4.192771558132046,4.844868384335623,,4.8095962585646195,"rgba(239, 83, 80, 1.0)",5,0.872140219907737,4.3607010995386855,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,4.705,4.785,4.705,4.745,87196.0,3.993693888157645,4.148871236256551,4.294500202564903,4.475430233804434,4.698467318719534,,3.895927552354321,4.193901319064165,4.8422536078029,,4.810018344029045,"rgba(239, 83, 80, 1.0)",5,0.8642551725876828,4.321275862938414,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,4.745,4.78,4.715,4.72,87012.0,3.9949228220636623,4.150002864098101,4.295522531001526,4.476173594487577,4.698622144122648,,3.8972072656734458,4.1950105151157535,4.83960761704273,,4.809528741737756,"rgba(239, 83, 80, 1.0)",5,0.8531052919515341,4.2655264597576705,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,4.715,4.75,4.705,4.715,77385.0,3.995990399406697,4.150980077765192,4.296397134757004,4.476793561392474,4.698707201743204,,3.8983218911342217,4.195966069617977,4.83703292912679,,4.808370469730266,"rgba(239, 83, 80, 1.0)",5,0.8421777288988295,4.210888644494148,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,4.715,4.715,4.69,4.7,28256.0,3.996367841384731,4.151322587329439,4.296699431434178,4.47699933259985,4.698710916592393,,3.898717462275322,4.196299816134029,4.835947233762246,,4.807664875137983,"rgba(239, 83, 80, 1.0)",5,0.8298578025005675,4.149289012502837,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,4.705,4.72,4.7,4.705,91153.0,3.997594193557023,4.152437963968639,4.297687568184862,4.477680206551817,4.698749724244283,,3.900001484679973,4.197387639298701,4.8327286713517585,,4.805778677199762,"rgba(239, 83, 80, 1.0)",5,0.8189422258906379,4.09471112945319,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,4.705,4.71,4.68,4.695,103900.0,3.9989607719754523,4.153673518235363,4.298771734601168,4.4784068419748415,4.698732565510992,,3.9014360492491025,4.198589752126971,4.828879884484466,,4.803237023361767,"rgba(239, 83, 80, 1.0)",5,0.8071538384136059,4.035769192068029,0.0,0.0,0.0,0.0
2025-07-14 14:00:00+00:00,4.745,4.76,4.65,4.655,37332.0,3.999445795760812,4.1541106380226775,4.299153309717823,4.4786587423394835,4.69871549527986,,3.9019459152448697,4.199014480946045,4.827482723272252,,4.8022832973784375,"rgba(239, 83, 80, 1.0)",5,0.7898331549741193,3.949165774870597,0.0,0.0,0.0,0.0
2025-07-14 15:00:00+00:00,4.655,4.68,4.645,4.645,16970.0,3.9996559228768116,4.1542973390136835,4.299312421901649,4.478755785435808,4.698684143032524,,3.9021681423261234,4.199194827532996,4.8267143052927866,,4.801658714516086,"rgba(239, 83, 80, 1.0)",5,0.7721985797932305,3.8609928989661526,0.0,0.0,0.0,0.0
2025-07-14 16:00:00+00:00,4.645,4.68,4.635,4.665,37882.0,4.000126880951928,4.154716372200605,4.299670404697744,4.478976084331962,4.698619862930076,,3.90266593584713,4.199599831165556,4.825056806118036,,4.800348891707521,"rgba(239, 83, 80, 1.0)",5,0.7588627666155002,3.794313833077501,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,4.665,4.675,4.655,4.655,32521.0,4.000531674047945,4.155076735642444,4.299978578819789,4.479166517408716,4.698567223946284,,3.9030937003421395,4.1999482084276005,4.823674047902696,,4.79928119711664,"rgba(239, 83, 80, 1.0)",5,0.745023498779596,3.72511749389798,0.0,0.0,0.0,0.0
2025-07-14 18:00:00+00:00,4.655,4.655,4.63,4.64,27798.0,4.000866831730543,4.155372213078603,4.30022703835336,4.479311175544822,4.698498026002268,,3.9034493287461665,4.200232694110957,4.822366887909414,,4.798198944340247,"rgba(239, 83, 80, 1.0)",5,0.7305692483730931,3.6528462418654657,0.0,0.0,0.0,0.0
2025-07-14 19:00:00+00:00,4.635,4.64,4.6,4.6,154977.0,4.002646634416983,4.156917381124381,4.301491233945779,4.479973040430107,4.697924497019194,,3.905349881109192,4.201710671682346,4.814319416680721,,4.7912389070429935,"rgba(239, 83, 80, 1.0)",5,0.7120444056555664,3.560222028277832,0.0,0.0,0.0,0.0
2025-07-15 14:00:00+00:00,4.515,4.58,4.505,4.545,70775.0,4.003363226265865,4.1575118732654435,4.301936343535601,4.480115615691142,4.697450517604478,,3.906128964278419,4.202267937319347,4.809637390494993,,4.78684123149649,"rgba(239, 83, 80, 1.0)",5,0.6865933815507776,3.4329669077538885,0.0,0.0,0.0,0.0
2025-07-15 15:00:00+00:00,4.545,4.56,4.45,4.47,115268.0,4.004418556113914,4.158351220315566,4.302508347666527,4.480163879727073,4.696436325987584,,3.9072945109667003,4.203039165308551,4.800980369600006,,4.778554789280269,"rgba(239, 83, 80, 1.0)",5,0.651778151142946,3.25889075571473,0.0,0.0,0.0,0.0
2025-07-15 16:00:00+00:00,4.475,4.51,4.46,4.5,59700.0,4.0049596368728695,4.158779981314,4.302798108623754,4.480182446482475,4.695906447890991,,3.9078929347428475,4.203432429877539,4.796633773716542,,4.774505036684201,"rgba(239, 83, 80, 1.0)",5,0.6267592561202259,3.1337962806011292,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,4.505,4.54,4.5,4.525,69972.0,4.005633586608774,4.1593290166411645,4.303193844393074,4.480274023248816,4.695383832089061,,3.908630831411417,4.203942772718055,4.792201872869852,,4.770593022142108,"rgba(239, 83, 80, 1.0)",5,0.6077343161028148,3.038671580514074,0.0,0.0,0.0,0.0
2025-07-15 18:00:00+00:00,4.53,4.535,4.515,4.52,78318.0,4.006388270066324,4.1599443893992,4.303638454329756,4.480380152476784,4.694808163012402,,3.9094568798758953,4.204515035715261,4.787437326481987,,4.766470743583364,"rgba(239, 83, 80, 1.0)",5,0.5977657992674151,2.9888289963370758,0.0,0.0,0.0,0.0
2025-07-15 19:00:00+00:00,4.525,4.535,4.51,4.525,156988.0,4.0078944225656805,4.161171656502455,4.3045242863069895,4.480591320317163,4.693665760450992,,3.9111060221143314,4.2056559807207,4.778377863523925,,4.7588134588159345,"rgba(239, 83, 80, 1.0)",5,0.5854228297697245,2.9271141488486223,0.0,0.0,0.0,0.0
2025-07-16 14:00:00+00:00,4.455,4.455,4.375,4.42,66262.0,4.008396499516813,4.161535344732352,4.304714815173496,4.480458947545666,4.692889020410854,,3.911678628667564,4.205974230785494,4.773215546801297,,4.754077030252267,"rgba(239, 83, 80, 1.0)",5,0.5614073520967636,2.8070367604838182,0.0,0.0,0.0,0.0
2025-07-16 15:00:00+00:00,4.415,4.505,4.415,4.435,110227.0,4.0093003454081755,4.1622207346649835,4.305128971041109,4.480360106724575,4.691769022497331,,3.912694112825793,4.2065891117349725,4.765758568485998,,4.747515807573289,"rgba(239, 83, 80, 1.0)",5,0.543168447045282,2.71584223522641,0.0,0.0,0.0,0.0
2025-07-16 16:00:00+00:00,4.435,4.495,4.425,4.455,90725.0,4.010052686639831,4.1627953740169925,4.305483533393689,4.4802980448674115,4.69088033433509,,3.9135373735652053,4.207106604264687,4.760000420815293,,4.742554791845281,"rgba(239, 83, 80, 1.0)",5,0.5287274597449871,2.6436372987249355,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,4.455,4.465,4.44,4.455,15366.0,4.010178441858209,4.162890836448425,4.305541463707893,4.480285183228436,4.690727265912223,,3.91367862931023,4.207192300638312,4.75903065077249,,4.741721307194602,"rgba(239, 83, 80, 1.0)",5,0.5156207063932536,2.578103531966268,0.0,0.0,0.0,0.0
2025-07-16 18:00:00+00:00,4.455,4.47,4.44,4.445,40329.0,4.010506914915811,4.163139649249657,4.30569157747255,4.480249401530803,4.690323651347825,,3.9140478683056883,4.207415411481391,4.756500644525891,,4.739551107626676,"rgba(239, 83, 80, 1.0)",5,0.5014777059319291,2.5073885296596456,0.0,0.0,0.0,0.0
2025-07-16 19:00:00+00:00,4.445,4.445,4.415,4.435,205637.0,4.012098635469694,4.164314221795747,4.306348017267275,4.479941636241044,4.688115930855251,,3.915853011188051,4.2084541106294715,4.743416114865959,,4.728295289557372,"rgba(239, 83, 80, 1.0)",5,0.48867952447334273,2.4433976223667138,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,4.345,4.36,4.295,4.335,102713.0,4.012697622534989,4.1646754265210895,4.3064094179270676,4.479468689691861,4.686595663079425,,3.9165731635045944,4.208734664149122,4.735262370330345,,4.720958632537964,"rgba(239, 83, 80, 1.0)",5,0.46987532651207153,2.349376632560358,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,4.335,4.35,4.32,4.32,62073.0,4.0130585180274245,4.16489295249605,4.306446370157002,4.479184315419802,4.685683154267348,,3.9170071634692114,4.2089035853079775,4.7304888644102,,4.716700664093713,"rgba(239, 83, 80, 1.0)",5,0.4524022615702079,2.2620113078510395,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,4.325,4.345,4.315,4.325,79838.0,4.0135190602572965,4.165169077446663,4.3064903770113405,4.478816073116604,4.684510865928944,,3.9175617870064476,4.2091171794798585,4.7244871960468515,,4.711378773097521,"rgba(239, 83, 80, 1.0)",5,0.4371568056497221,2.1857840282486105,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,4.325,4.36,4.325,4.345,43594.0,4.013781917792809,4.165333281353382,4.306530781519286,4.478635726464222,4.68390082196604,,3.917875033361346,4.209248120234565,4.721406345044236,,4.708681461756598,"rgba(239, 83, 80, 1.0)",5,0.4247978837956419,2.1239894189782094,0.0,0.0,0.0,0.0
2025-07-17 18:00:00+00:00,4.345,4.36,4.34,4.36,65210.0,4.014186239041945,4.165592108624936,4.306607432993105,4.478386722042097,4.683019025629969,,3.9183537359307197,4.20945808364629,4.71700918458174,,4.704868096486035,"rgba(239, 83, 80, 1.0)",5,0.41436383790198245,2.0718191895099123,0.0,0.0,0.0,0.0
2025-07-17 19:00:00+00:00,4.355,4.375,4.345,4.35,139299.0,4.015055174045677,4.166152399266316,4.306781955818257,4.477872200053007,4.681169923029574,,3.919380613365568,4.209914899687155,4.7080422557117805,,4.697158743009411,"rgba(239, 83, 80, 1.0)",5,0.40470170596473326,2.0235085298236664,0.0,0.0,0.0,0.0
2025-07-18 14:00:00+00:00,4.28,4.33,4.27,4.32,111673.0,4.01564710887751,4.16648194172914,4.3067816344932375,4.477293983467858,4.679476514226451,,3.9201066381669265,4.210154997511367,4.7001916935341495,,4.665473674712882,"rgba(239, 83, 80, 1.0)",5,0.39461994325107314,1.9730997162553656,-1.0,0.0,4.27,822.0
2025-07-18 15:00:00+00:00,4.315,4.36,4.305,4.36,102808.0,4.016255217018372,4.166859365504687,4.306870915902952,4.476873595359558,4.678076110938686,,3.9208329261834236,4.2104547627596185,4.693850113632349,,4.661050980969441,"rgba(239, 83, 80, 1.0)",5,0.3874361869832236,1.937180934916118,0.0,0.0,0.0,0.0
2025-07-18 16:00:00+00:00,4.355,4.39,4.33,4.335,217516.0,4.017573682659147,4.167697939365171,4.307112171686922,4.476057845264786,4.6752380920878815,,3.9223976701085776,4.211132502895308,4.681506415827007,,4.651658776353835,"rgba(239, 83, 80, 1.0)",5,0.3795752489056574,1.897876244528287,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,4.335,4.34,4.315,4.34,28953.0,4.017737939835836,4.167796913874306,4.307129761574334,4.475932734313393,4.674840928313002,,3.9225954284787257,4.211209456162026,4.67983464220498,,4.650261814925704,"rgba(239, 83, 80, 1.0)",5,0.3724954237129216,1.862477118564608,0.0,0.0,0.0,0.0
2025-07-18 18:00:00+00:00,4.335,4.35,4.33,4.335,53378.0,4.018046737217461,4.167986481935556,4.307170917455024,4.4757132786810265,4.674125293245887,,3.9229654505818385,4.2113589082144705,4.676852282474981,,4.647822043712458,"rgba(239, 83, 80, 1.0)",5,0.36611398660997607,1.8305699330498804,0.0,0.0,0.0,0.0
2025-07-18 19:00:00+00:00,4.335,4.335,4.3,4.305,88117.0,4.018515515479122,4.168252710619087,4.307184305939642,4.4752868778413335,4.672863090879147,,3.9235381699835687,4.21155643290029,4.671686028707969,,4.643362083822302,"rgba(239, 83, 80, 1.0)",5,0.3597082280028824,1.7985411400144118,0.0,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,4.455,4.595,4.455,4.57,92300.0,4.019381251589466,4.168964590260479,4.307712930641187,4.475464389581206,4.672377992383556,,3.924484078435474,4.212221480303021,4.669754447675059,4.54,4.6316183367787325,"rgba(38, 166, 154, 1.0)",5,0.36003951962814107,1.8001975981407052,0.0,1.0,4.595,864.0
2025-07-21 15:00:00+00:00,4.57,4.575,4.505,4.505,75114.0,4.020067930766852,4.169523757830511,4.308119840595545,4.475582146423661,4.671951262139311,,3.925237171534855,4.212741520313856,4.668086228025129,4.5347654915359525,4.6312329882965475,"rgba(38, 166, 154, 1.0)",5,0.35950096963422346,1.7975048481711173,0.0,0.0,0.0,0.0
2025-07-21 16:00:00+00:00,4.505,4.54,4.505,4.515,34590.0,4.020378349487771,4.1697747030111465,4.308299646478383,4.47562765859294,4.6717442488734955,,3.9255785564081584,4.21297411545679,4.667286153266232,4.53223713391814,4.630943373810808,"rgba(38, 166, 154, 1.0)",5,0.3591136300657795,1.7955681503288976,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,4.515,4.515,4.495,4.505,17317.0,4.020528950133497,4.169894825274085,4.308383179149743,4.475642718001212,4.67163059854005,,3.9257450096793485,4.213084746153771,4.666848382902125,4.530086562618263,4.630691722083897,"rgba(38, 166, 154, 1.0)",5,0.3589963513057115,1.7949817565285575,0.0,0.0,0.0,0.0
2025-07-21 18:00:00+00:00,4.505,4.505,4.48,4.485,80462.0,4.02120584991153,4.170426903024629,4.3087408383188865,4.475676839364054,4.671057203640426,,3.9264971728012608,4.213571327611112,4.6646592374520495,4.5193272967446445,4.629193423650546,"rgba(38, 166, 154, 1.0)",4,0.40564941547731914,1.6225976619092766,0.0,0.0,0.0,0.0
