date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_774,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_560,aVWAP_peak_530,aVWAP_peak_516,aVWAP_peak_496,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_465,aVWAP_peak_433,aVWAP_peak_422,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_225,aVWAP_peak_203,aVWAP_peak_162,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_716,aVWAP_valley_675,aVWAP_valley_653,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-19 17:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,,18.10150286957442,18.0843709638198,18.005442261775794,17.896941244197304,17.897460762496383,17.898563771716052,17.907128812084196,17.521529012357924,17.49062651562331,17.47952097806345,17.388144881862384,17.298063400261526,17.220298306064723,17.22622624491669,17.349298746043157,17.39476676961023,17.441405533323532,17.462029452021937,17.55144673902621,17.59603310246805,17.70629024684524,17.748503402031,17.9548771308045,18.06366477667145,18.26637200317161,,,,17.897623509540374,18.1102904655231,17.909837872642875,17.894227482791948,17.905371635015346,17.732466331993475,17.548894364195114,17.497787978538902,17.485814007752058,17.348813491686453,17.610540018365356,17.733112713967966,#000000,0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,,18.10150286957442,18.0843709638198,18.005442261775794,17.896941244197304,17.897460762496383,17.898563771716052,17.907128812084196,17.521529012357924,17.49062651562331,17.47952097806345,17.388144881862384,17.298063400261526,17.220298306064723,17.22622624491669,17.349298746043157,17.39476676961023,17.441405533323532,17.462029452021937,17.55144673902621,17.59603310246805,17.70629024684524,17.748503402031,17.9548771308045,18.06366477667145,18.26637200317161,,,,17.897623509540374,18.1102904655231,17.909837872642875,17.894227482791948,17.905371635015346,17.732466331993475,17.548894364195114,17.497787978538902,17.485814007752058,17.348813491686453,17.610540018365356,17.733112713967966,#000000,0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,,18.10150286957442,18.0843709638198,18.005442261775794,17.896941244197304,17.897460762496383,17.898563771716052,17.907128812084196,17.521529012357924,17.49062651562331,17.47952097806345,17.388144881862384,17.298063400261526,17.220298306064723,17.22622624491669,17.349298746043157,17.39476676961023,17.441405533323532,17.462029452021937,17.55144673902621,17.59603310246805,17.70629024684524,17.748503402031,17.9548771308045,18.06366477667145,18.26637200317161,,,,17.897623509540374,18.1102904655231,17.909837872642875,17.894227482791948,17.905371635015346,17.732466331993475,17.548894364195114,17.497787978538902,17.485814007752058,17.348813491686453,17.610540018365356,17.733112713967966,#000000,0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,17.97,17.99,17.87,17.9,28828.0,,,,,,,,,,,,,18.099205899447835,18.083494276833957,18.005090053594888,17.897007652712244,17.89752121691028,17.898617527018196,17.90715720499346,17.52203350913164,17.491137596168578,17.480031117606142,17.38871369151444,17.298692779773955,17.22092042765545,17.226840862671917,17.34976352144039,17.39518206433728,17.44177104171518,17.46237392835925,17.55167671150691,17.596229601663765,17.706411550531797,17.748599073998392,17.954859409254006,18.06359454413322,18.266216613470885,,,,17.898679264531708,18.109090692469135,17.909870246033837,17.894293995085942,17.90540479990315,17.732764608042668,17.549399373857685,17.498297569650482,17.486325396755678,17.349412736435333,17.610673034252788,17.733353868276563,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,17.9,17.92,17.805,17.835,35081.0,,,,,,,,,,,,,18.0954768161262,18.082010054828306,18.004332594860827,17.896855123824412,17.89737745817897,17.898479757309257,17.9070131065177,17.522543158792406,17.491661469515623,17.480556493488486,17.389317589779008,17.29937496304774,17.22160394710859,17.22751553453313,17.350262085825594,17.395622469998653,17.442153178878765,17.462731459289767,17.55190559595064,17.59641923100457,17.7065129634832,17.74867012671433,17.954796671702518,18.06346953366306,18.26599133112134,,,,17.896217076004564,18.10714332352945,17.909651916378337,17.89416575974587,17.90526153379325,17.732997519838175,17.549901855524958,17.49881826464234,17.486850671429263,17.350055263985205,17.610660604442934,17.733106318487145,#000000,0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,17.835,17.835,17.75,17.805,44854.0,,,,,,,,,,,,,18.089792537241486,18.07967660675642,18.00301572532262,17.89640973644937,17.896960268579328,17.898085251084485,17.906636673318953,17.52308127077006,17.49222448069004,17.4811242948955,17.38999342532064,17.300155776772563,17.22239753465166,17.22829812758153,17.35082646373483,17.396114772455654,17.442573547606617,17.463121460425313,17.552142817343395,17.59660789280385,17.706592457950276,17.7487117229966,17.954671832649666,18.06326686951977,18.265664141447353,,,,17.88975450764034,18.104149882353433,17.90909678913917,17.89377704089225,17.90488085640141,17.733154391212214,17.550422374277833,17.499375735505026,17.48741658491425,17.350782174959534,17.610461933190216,17.732281033729546,#000000,0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,17.805,17.825,17.79,17.825,30563.0,,,,,,,,,,,,,18.08625490487515,18.078200718038346,18.002199656413552,17.896158848868435,17.89672488599508,17.897862074081615,17.90642029524466,17.523468988782895,17.49262785752406,17.48153039492605,17.390471469036605,17.300704223300816,17.222952679799633,17.228845746542174,17.351224552927075,17.396463458913882,17.44287286662323,17.463399933916843,17.55231519342337,17.596746933839235,17.706656552047924,17.748749861248108,17.954595842395207,18.06313757472661,18.265449372777244,,,,17.88651728364433,18.10225181377534,17.908777257492243,17.893559097505904,17.904662707479446,17.733288773272417,17.550799714307804,17.499775624252923,17.4878217271195,17.35129459323687,17.610372284153637,17.731874859208677,#000000,0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,17.825,17.88,17.79,17.805,76071.0,,,,,,,,,,,,,18.0781908622035,18.074756021320937,18.0003222427423,17.895627962831703,17.896225898997614,17.897387627422095,17.905953020549585,17.52446819298142,17.493663835823412,17.482572265218426,17.391689339003722,17.30209517621663,17.224357127979783,17.230231441450893,17.352237364111726,17.397353028661513,17.44363917030987,17.464114176863525,17.552762382180788,17.597110832054344,17.706833158290063,17.748861704374086,17.954422649188974,18.06283134402037,18.264929471409122,,,,17.880649874452295,18.097819893272423,17.908087221966873,17.893099877194533,17.90419301189529,17.73366976774852,17.5517757519643,17.50080340335263,17.488861747597415,17.352597161467536,17.610237898446194,17.73115577109118,#000000,0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,17.805,17.86,17.785,17.845,173965.0,,,,,,,,,,,,,18.061826671912122,18.067370922155813,17.99629308702496,17.89452703997539,17.895188764997613,17.896398871006085,17.904969089686446,17.5267661542052,17.49604427827435,17.484965748015256,17.394480807161283,17.30527869578148,17.227570964221368,17.233402709900012,17.354561667890835,17.39939717402852,17.44540293951291,17.465759489605414,17.553798237588044,17.59795684075787,17.707252066408454,17.749132962618983,17.954043546631535,18.062148644311705,18.263758582206503,,,,17.87158042531233,18.08837471137141,17.906643565804966,17.892147902879127,17.903205936174846,17.734576324658097,17.55402229850376,17.5031654442711,17.491251224292704,17.355580465116994,17.610098007685053,17.730054829838533,#000000,0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,17.82,17.835,17.745,17.81,59793.0,,,,,,,,,,,,,18.05595078919115,18.064592324185735,17.994683063207965,17.893966035340153,17.89466129502435,17.895898435238102,17.90448900622286,17.527462070811158,17.49677380081733,17.48570206571696,17.395359255622843,17.306295098077427,17.228607035235544,17.234424498818637,17.35529968937607,17.400041264829607,17.44595322687199,17.46627014368924,17.55410973119551,17.598204635129036,17.70735646976974,17.74918751936255,17.953878907869584,18.061881359479024,18.263326778756817,,,,17.86723718079244,18.084881123133567,17.905949144888332,17.891655345277623,17.90272097802911,17.734776514702766,17.55469384408457,17.503887483406512,17.491984736826275,17.356525815064344,17.609937173230087,17.729431216620554,#000000,0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,17.815,17.845,17.8,17.815,51935.0,,,,,,,,,,,,,18.051495081819393,18.062430957269047,17.993467876152295,17.893599560138604,17.894315710318292,17.895569078280843,17.90416495054251,17.528115763944736,17.49745366052832,17.48638657677404,17.39616333293336,17.307216364125317,17.229540727921115,17.235345707795247,17.355972506575498,17.400631829059414,17.446461504960684,17.46674364414277,17.554405605174388,17.598444609138518,17.707470595049777,17.749258042828018,17.953757368027674,18.061670024274413,18.262971090986085,,,,17.864972487495365,18.082154094190592,17.905480334390656,17.891335709218144,17.90239521161351,17.735014512526785,17.55533008215817,17.50456150731847,17.49266757119501,17.35738700065904,17.60989625237972,17.72912985107657,#000000,0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,17.815,17.82,17.72,17.72,60722.0,,,,,,,,,,,,,18.045054151787234,18.059270111566637,17.991530495978033,17.892791687834322,17.89355684315556,17.89485106774295,17.903491579316032,17.528702640510733,17.498081383107355,17.487024133564883,17.396952332236886,17.30814982550581,17.230505827579453,17.236296712135093,17.356644029038343,17.401210778042824,17.446948280762708,17.467191477050566,17.554664081586488,17.598640299047627,17.70752485849544,17.749262782659855,17.953544856981907,18.06135536744385,18.262493467919818,,,,17.8590467621864,18.07824309764178,17.90451618521842,17.890619696876733,17.90171201126774,17.73507413107909,17.555883705736328,17.505180149310018,17.49330047176407,17.358245324128905,17.60957788687748,17.72818215352095,#000000,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,17.725,17.775,17.69,17.71,45745.0,,,,,,,,,,,,,18.039928998357418,18.05671464712342,17.98992032108137,17.892066789176273,17.892876093623535,17.89420758123062,17.90289327894543,17.529087236540295,17.498499981705486,17.487451542902406,17.39749735422409,17.30880588181224,17.231191267081613,17.236971715086636,17.357112398111557,17.40161068247549,17.447280157212237,17.46749461431214,17.55483065454013,17.598760453983918,17.707540420972308,17.749241542285226,17.953362444750475,18.061096978379645,18.262114250799527,,,,17.853892686195994,18.075106019440224,17.903663254723615,17.88997486087003,17.90110394887085,17.735049491936998,17.55623918268288,17.505591194734603,17.493723510898818,17.358843293886736,17.609260082476318,17.727318744424075,#000000,0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,17.715,17.715,17.52,17.635,84279.0,,,,,,,,,,,,,18.027990588641998,18.0506953749176,17.98588505793215,17.889944711508726,17.89088530631953,17.89233002115629,17.901177432343243,17.529426209161397,17.498922806564465,17.487899682599803,17.398186511951724,17.30971524625843,17.232190161179577,17.237952392979132,17.35773458701195,17.40211405851112,17.44766644990141,17.467831477358036,17.554953851445273,17.59880342787161,17.70740248725633,17.749038796675123,17.95287785709736,18.06047828285598,18.261285014559984,,,17.623333333333335,17.83864061090001,18.06783326208601,17.90123065788021,17.888075809716184,17.89935410386203,17.734548354123127,17.556498008617996,17.505995432575855,17.494158031750207,17.35963540484384,17.608115267780672,17.71539118269898,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,17.635,17.72,17.62,17.64,181221.0,,,,,,,,,,,,,18.00663121323806,18.039365609729597,17.978349962318497,17.886105519346355,17.88727586767321,17.888918127730864,17.898035945789587,17.530428285030997,17.500087472885166,17.489111546986205,17.399893247651633,17.31187945039854,17.23452063199358,17.24024336154623,17.359245991222966,17.403366866026712,17.448663544108665,17.468720546368683,17.555358506826266,17.599032691292926,17.707236113395705,17.748731565906095,17.95195607819402,18.059264928666,18.259611285000336,,,17.648360715630883,17.8163943778953,18.054188309928023,17.8968119684296,17.884635664840303,17.896155209046224,17.733836158301987,17.55734948656988,17.50712401546571,17.495344993693557,17.361557287320316,17.606261719408234,17.71379619882925,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,17.565,17.725,17.56,17.655,42798.0,,,,,,,,,,,,,18.00176362601551,18.036694491068765,17.976548613495716,17.885165110024857,17.886390812995874,17.888080853231077,17.897265056934973,17.53063857699894,17.50033734269196,17.489373123170154,17.400272579659028,17.312367234430756,17.235050174247228,17.24076371070196,17.359585001279303,17.403645680563503,17.44888288681441,17.468914761220653,17.55544149855482,17.599074798397467,17.707185949334654,17.748648461695275,17.951729329792034,18.05896991622327,18.25920860905297,,,17.64812554736002,17.811545338433362,18.050993559373183,17.895734527124585,17.88379099192794,17.895370233644186,17.733639929804724,17.557522680116204,17.507365100810258,17.495600337295254,17.361987465895584,17.60581279662485,17.7128796101623,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,17.655,17.79,17.655,17.68,65351.0,,,,,,,,,,,,,17.9958273834584,18.033319081108488,17.974342642396643,17.884110930470253,17.885396291101753,17.8871372114609,17.896384445669764,17.53112810599638,17.500877345712997,17.489926804729116,17.400993966252166,17.31324621716391,17.235976893312003,17.241676022074223,17.360211981730053,17.404177908895484,17.44932101414038,17.469313104354505,17.555653400987115,17.599222076057035,17.707187398532742,17.74859840020127,17.951453600807564,18.05858750993498,18.258656555695676,,,17.65865585527237,17.807230966092078,18.0469402397568,17.8945100367668,17.882845143012652,17.89447594030234,17.733553239646263,17.55796789889935,17.507893881770983,17.496147063496032,17.36278358238563,17.60541214135358,17.713000349763753,#000000,0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,17.675,17.69,17.625,17.63,42276.0,,,,,,,,,,,,,17.991338391091762,18.03077586895692,17.972617267846303,17.883205141929132,17.88454281159281,17.886328944457084,17.8956387619667,17.531336612282303,17.501124584440316,17.49018550670006,17.40136808475801,17.313726722823453,17.23649855832854,17.24218866999868,17.36054668053388,17.40445349713515,17.449538180904494,17.469505580126935,17.55573642233881,17.599264864418892,17.707139349751486,17.74851792198716,17.951231624069486,18.058298271390612,18.2582611455,,,17.657606639818876,17.803047285316854,18.043913166383152,17.893473845904676,17.88203016869388,17.89371694357312,17.733364806451448,17.558140147948933,17.50813252030936,17.496399661965413,17.363207561764973,17.60499605763151,17.7120938861937,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,17.625,17.73,17.57,17.73,83292.0,,,,,,,,,,,,,17.983528345800977,18.026226316936345,17.96956321156375,17.881653612949414,17.88307870122561,17.884940090018326,17.89434948263409,17.53184420746275,17.501702563949923,17.490783609545293,17.402186054090997,17.31474921431958,17.237592932390292,17.243265111628176,17.361268530997773,17.405057512668257,17.450025441968187,17.469943477721927,17.555949472871465,17.599397500058746,17.70709041380254,17.748404476767867,17.95083605633847,18.057768907808942,18.257519726602343,,,17.66078671532954,17.796814714357865,18.038499450700055,17.89169069050802,17.8806336444878,17.892406276471746,17.733118879159306,17.55858360493395,17.50869485808044,17.496987236553675,17.364121853190106,17.604355269540093,17.711121629433865,#000000,0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,17.725,17.74,17.69,17.725,41801.0,,,,,,,,,,,,,17.98026571148802,18.02425378828691,17.96826880979961,17.88104020668653,17.88249842689246,17.88438804940862,17.89383090624124,17.53217052345637,17.502059933614802,17.491149290305863,17.40265676988267,17.315319022639127,17.238192032864397,17.24385507139985,17.361677253264975,17.405405983056077,17.45031400427431,17.470206699092014,17.556092919425776,17.599499695597324,17.707099467582385,17.74838066776701,17.950668070265888,18.05753277939938,18.257174989585085,,,17.665232974380395,17.79491923539891,18.036148219183236,17.89097807990188,17.88008163275268,17.891880340876455,17.73308676368729,17.558883000099566,17.509045316979467,17.497348723128685,17.364639596514564,17.604157254883848,17.71111308026392,#000000,0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,17.725,17.76,17.66,17.685,149559.0,,,,,,,,,,,,,17.968519424071847,18.01702519176299,17.963443175999313,17.878661750390876,17.880247912072225,17.88224725305242,17.89182641253812,17.533225056305923,17.503231165256935,17.492352800241846,17.404241200956488,17.31726084970247,17.240249385696615,17.245880205191536,17.363064001145567,17.40658037730232,17.451277495088352,17.471080969014622,17.556551573993925,17.599812824038906,17.70708385944785,17.748248709791877,17.950026045650286,18.05664924430356,18.255907124326896,,,17.673123458113043,17.787501964659356,18.027584661141454,17.888234157307924,17.877936604140082,17.88984611411791,17.73284446654384,17.559834057280668,17.51019058337131,17.49853564583242,17.366392981263783,17.603338951191166,17.71018406307016,#000000,0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,17.665,17.7,17.595,17.665,70772.0,,,,,,,,,,,,,17.962354076723365,18.013209189823087,17.960809567620238,17.877256721773723,17.87891939133175,17.880985117621417,17.89065497701831,17.53357762636425,17.503646787987886,17.492787121124323,17.4048642311513,17.31805826114298,17.241115267765043,17.246731314575822,17.363623172300844,17.407042372311206,17.451643340283752,17.471406143287343,17.556695652129125,17.59989033296982,17.707010885334522,17.74812200474077,17.94966448919865,18.056175960647945,18.255257035214797,,,17.67128384617304,17.782635235714626,18.023104801685875,17.886634009972184,17.876666021208635,17.888655231688535,17.732555374780645,17.56012783479301,17.510592189363383,17.498960008433535,17.367097650203934,17.602763533265282,17.70893747309249,#000000,0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,17.665,17.765,17.615,17.76,66417.0,,,,,,,,,,,,,17.957865138328238,18.010285180020162,17.95885279951022,17.87630306097681,17.878014559609326,17.880122102616173,17.88984135099422,17.534071457210665,17.50419025552497,17.493344122819785,17.40558660217898,17.31893647591657,17.24204236935635,17.24764421120265,17.364254253461027,17.40757960751555,17.452087248852717,17.47181055050373,17.55691418273786,17.600044303339903,17.707018930522143,17.74807847668716,17.949394521619734,18.05579881357661,18.254708910858717,,,17.67465774747936,17.780353783911227,18.01966361091045,17.88553316555899,17.875803483069856,17.887830674327738,17.732490009711714,17.560578261078707,17.51112460219987,17.499510113045886,17.36789377903794,17.602489491633797,17.708676293666517,#000000,0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,17.765,17.91,17.765,17.855,90868.0,,,,,,,,,,,,,17.955108466733154,18.008087295326497,17.95761651085404,17.876042711321404,17.877757202924812,17.879864820715035,17.88955121286034,17.53522949929839,17.505388596596017,17.494549284303016,17.406984624352333,17.32052566281941,17.243653149032994,17.249234461300976,17.36543415281754,17.408622794516255,17.452993151205543,17.47265828388362,17.55745984212383,17.60049523215885,17.70725583264313,17.748241259084356,17.94922902062041,18.05547952536808,18.25414043684933,,,17.691342535039343,17.783068125584773,18.017023786752393,17.885169577104886,17.87557056954173,17.887546185669724,17.733003310153354,17.561711047691066,17.512313903314762,17.500712985027665,17.369384768095983,17.6028628477572,17.710622435815967,#000000,0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,17.85,17.91,17.74,17.745,127175.0,,,,,,,,,,,,,17.949999439245474,18.004292523824493,17.955265964904868,17.87519327181214,17.876940816682808,17.87907454251334,17.888761676139335,17.536601157328167,17.506830152741,17.49600628035429,17.408726066188965,17.322543660603177,17.245725005505296,17.251278398175543,17.366921186833167,17.409924166059945,17.454108637363106,17.473695010850726,17.55810037723364,17.60100710378869,17.707476823360206,17.7483607796479,17.948900196013152,18.05493982474883,18.253260594528548,,,17.70435308933084,17.783936529606628,18.01253568070087,17.884134945868148,17.8748028728404,17.886754996464774,17.73342399806887,17.563030385016372,17.513739827862608,17.50216314636378,17.37125921514223,17.60304977190741,17.711830426115046,#000000,0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,17.745,17.76,17.635,17.715,116148.0,,,,,,,,,,,,,17.94287019641198,17.999400642598225,17.95191570004096,17.873494521601344,17.875326216117394,17.877532449482608,17.887307359863346,17.53739126297781,17.507709333119777,17.496910473454506,17.409918507770513,17.324006817031254,17.247280763038425,17.25280999413238,17.36797328304056,17.410816280019404,17.45484169620862,17.474360703053847,17.558452241878314,17.60124832920519,17.70746766162205,17.748262872236623,17.94841243873493,18.05426714551216,18.25229282032147,,,17.704251155593536,17.779955603539978,18.006846871827626,17.882188705235684,17.87326033673546,17.88528129298995,17.73324806707509,17.5637412237171,17.514599160960685,17.503054395190286,17.372579243221324,17.602578338552327,17.71081873237152,#000000,0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,17.715,17.735,17.63,17.675,99860.0,,,,,,,,,,,,,17.93649644521647,17.994998574985047,17.948841928764793,17.871863993912758,17.87377676391575,17.876053371388547,17.88591881916822,17.53796992620876,17.50836954386042,17.497594421568014,17.410855119528552,17.32517899820423,17.248541912135817,17.254050762369914,17.36881002050905,17.411518125412535,17.455409657407344,17.474871953822444,17.558704900158784,17.601407622079233,17.707415543559318,17.748135495096907,17.947954849873263,18.05365253653582,18.25142823011522,,,17.702331922933357,17.775884068943075,18.001757235997925,17.88033461842416,17.8717770510061,17.88387298066906,17.732981739208363,17.564245446166993,17.515241207499542,17.50372583000427,17.373626322143465,17.602061643030837,17.70961622027239,#000000,0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,17.835,18.055,17.835,18.035,60397.0,,,,,,,,,,,,,17.93705293317875,17.994833249953633,17.949019555220957,17.872386974781055,17.874260093075314,17.87649945380015,17.88627823554964,17.539039843875578,17.509448521263156,17.498670616228278,17.412035900340673,17.326470534389266,17.24982020313989,17.25531502071095,17.369791601606938,17.412405306142716,17.456201162108826,17.475622850762846,17.55922761644053,17.601864108016393,17.707722271368773,17.748391240263153,17.94798270713615,18.053574495576193,18.25117588112693,,,17.714787042793375,17.780671594187666,18.001507583269884,17.880856757422418,17.872253998773846,17.88424953035611,17.73371165525715,17.565320090871083,17.516318079854752,17.504804940565705,17.374862613173693,17.602812189029276,17.711758535138703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,18.035,18.09,18.01,18.075,56348.0,,,,,,,,,,,,,17.938666518071937,17.99531925445771,17.94970772767185,17.873262515954472,17.875076461478663,17.877261057766322,17.886923460086688,17.540223223917177,17.51063005939979,17.49984519038045,17.413295483871245,17.327825103247577,17.251145328628063,17.256626646012332,17.370830218166684,17.413352724828357,17.457055698608183,17.476437943794192,17.559811615235294,17.60238387565707,17.708096827422775,17.748716873002234,17.94808864954439,18.053578896785904,18.251011778532686,,,17.72882931755457,17.786763452704403,18.001997970666867,17.88176535177478,17.873052706175404,17.884918067575,17.73462250165955,17.56652054473032,17.51749992570287,17.505984904050862,17.376170972982365,17.603784005361707,17.714375065052455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,18.075,18.23,18.06,18.23,79945.0,,,,,,,,,,,,,17.943014064927727,17.997231495729505,17.951687407382305,17.87525380291828,17.876941443489127,17.879010065740786,17.888439251902533,17.542263559215986,17.512647840741014,17.501844617519478,17.415391252634496,17.33003953918015,17.253284736053203,17.258746091622214,17.372544002051313,17.414930954862847,17.45849502538395,17.47781824448858,17.56082842984407,17.603304764387303,17.708800904240896,17.749348863067343,17.948395037184117,18.053735826827456,18.250918108236938,,,17.75319387222687,17.798433218577827,18.004070348411002,17.88386786412821,17.8748702836754,17.88648099359797,17.736362037333425,17.568609632461524,17.519522545288563,17.507997157146654,17.378330153471346,17.605685829503745,17.719248918756254,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,18.225,18.23,18.13,18.155,59102.0,,,,,,,,,,,,,17.946103447881715,17.998605847674124,17.95311772661209,17.876700883114705,17.87829759864759,17.880282603604808,17.889543081000774,17.54375954880685,17.51412792759339,17.50331149490152,17.41692981310561,17.331665970755914,17.25485713961257,17.26030382836206,17.373803648115928,17.41609095129812,17.459552909899124,17.47883273067454,17.561575940057132,17.60398166947903,17.70931818528773,17.74981304270009,17.948619334767642,18.053849965339808,18.25084751998684,,,17.76949094156224,17.80658100758887,18.005555706178228,17.885393986995464,17.876192480286804,17.887618941461643,17.737634332675867,17.570140604549497,17.52100604023261,17.509473290741784,17.37991556389921,17.607072238059878,17.722636626924746,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,18.155,18.2,18.135,18.14,62515.0,,,,,,,,,,,,,17.949093793680653,17.999925991564698,17.95451946520802,17.878147732828772,17.879653971038266,17.881555595395263,17.890646588970128,17.545300771128375,17.51565466842439,17.50482529094987,17.41852179361897,17.33335229892395,17.256490393331248,17.261921724350064,17.375109527372103,17.417292486862483,17.460647587175618,17.479881988696327,17.562347392198596,17.604679136177232,17.7098483386053,17.75028743514592,17.9488419420111,18.053956819064055,18.250760442342447,,,17.784874849484385,17.814519975045634,18.006974620206115,17.8869163547857,17.877515736106886,17.888756723115687,17.73893093745074,17.57171584172226,17.5225358708026,17.51099624320612,17.38155752180319,17.60847840989475,17.72593587942994,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,18.145,18.215,18.1,18.195,131544.0,,,,,,,,,,,,,17.95545472398904,18.002833215015727,17.957572655508,17.881268928955897,17.88258327428316,17.884307837900433,17.89303917253549,17.548579936646632,17.5189016093397,17.508044337798225,17.421901885238565,17.336928159405794,17.259952082034594,17.265351192828692,17.377883928645495,17.419847700016746,17.462978172478923,17.48211707239516,17.563995833923688,17.606171833304238,17.710988721399058,17.7513104996361,17.94933481214626,18.054206000316068,18.2506008086555,,,17.814472237996306,17.830636768456607,18.01009949743101,17.890200237139183,17.88037399914739,17.891222152967735,17.74170849079907,17.575068429246027,17.525789704013953,17.514234940796722,17.385041558732713,17.61148567761221,17.732622546975158,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,18.12,18.215,18.12,18.215,45863.0,,,,,,,,,,,,,17.957719730302234,18.003902586859766,17.958682457146573,17.88239103174489,17.883637468449244,17.88529931305555,17.893903439548847,17.549739500651746,17.520049124550866,17.5091818092493,17.423094098030344,17.3381875515721,17.261170437320114,17.26655833301244,17.378862885370587,17.420750267028982,17.46380239379486,17.482907976272895,17.564581063751977,17.60670267597713,17.711396500487744,17.751677342629343,17.94951648789065,18.054302601025615,18.25055448282586,,,17.824097716247014,17.83612515634562,18.011249527396256,17.89138103653578,17.88140272167589,17.89211222420715,17.74269837847171,17.57625449599409,17.52693980316374,17.515379452928876,17.386269555502416,17.612556207184525,17.734900915315322,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,18.215,18.265,18.2,18.2,94111.0,,,,,,,,,,,,,17.96299557116672,18.006518163868094,17.96130876572081,17.884957676320123,17.886051452829005,17.8875724235042,17.895893666729542,17.552248871646096,17.5225268322311,17.51163598621952,17.425651636436974,17.340876812302717,17.263763972973873,17.269128632499402,17.38095964108217,17.42268843522507,17.465577596939486,17.48461385542589,17.565852684710737,17.60786112574539,17.71229885130152,17.75249483439401,17.949949379366732,18.05455912980909,18.250513716889987,,,17.844304436278716,17.848055190954263,18.014077396256972,17.894088756851612,17.88375718656223,17.89415996371804,17.744891305361346,17.57882665138966,17.52942434767829,17.51784985690704,17.388898235690565,17.614934190178847,17.739848484331702,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
