date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_557,aVWAP_valley_602,aVWAP_valley_584,aVWAP_valley_545,aVWAP_valley_507,aVWAP_valley_473,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_385,aVWAP_valley_360,aVWAP_OB_bull_545,aVWAP_OB_bull_507,aVWAP_OB_bull_385,aVWAP_OB_bull_360,aVWAP_OB_bear_610,aVWAP_OB_bear_589,aVWAP_OB_bear_557,aVWAP_OB_bear_333,aVWAP_OB_bear_255,aVWAP_OB_bear_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 20:00:00+00:00,11.905,12.19,11.85,12.175,4930.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.662302428626273,,21.97254913053858,-32.58298974567793,False,True,False,True,True,0.0,14.1397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27065.0,19720.792767060844,False,False,False,False,3895.1143893541434,False,False,False,False
2023-12-21 16:00:00+00:00,11.89,12.04,11.865,11.915,19402.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.37917392312625,,23.172360930175184,-31.374463822617546,False,True,False,True,True,0.0,14.066999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7663.0,19533.85024354052,False,False,False,False,4135.531220526947,False,False,False,False
2023-12-21 20:00:00+00:00,11.92,11.925,11.76,11.76,200.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.376569439459246,,23.15222353783451,-31.20916492508936,False,True,False,True,True,0.0,13.9904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7463.0,19346.705278524387,False,False,False,False,4074.515232611801,False,False,False,False
2023-12-22 16:00:00+00:00,11.59,11.71,11.455,11.54,2837.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.333561022013328,,22.112965622495054,-31.20916492508936,False,True,False,True,True,0.0,13.917200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4626.0,19118.477289710056,False,False,False,False,4055.328949935649,False,False,False,False
2023-12-22 20:00:00+00:00,11.535,11.59,11.53,11.55,280.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.7072652728008337,13.329414298781797,-1.0422599973948978,21.60039795239193,-31.20916492508936,False,True,False,True,True,0.0,13.8444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4906.0,18898.128804598273,False,False,False,False,3996.7967181537006,False,False,False,False
2023-12-25 16:00:00+00:00,11.55,11.55,11.55,11.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.6930052787495575,13.329414298781797,-1.0510388367460144,21.25868617232318,-31.20916492508936,False,True,False,True,True,0.0,13.7748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4906.0,18681.196575069618,False,False,False,False,3934.8308775621704,False,False,False,False
2023-12-25 20:00:00+00:00,11.55,11.55,11.55,11.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.683032690126971,13.329414298781797,-1.0572666289967039,21.030878318944016,-31.20916492508936,False,True,False,True,False,0.0,13.705499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4906.0,18467.627635921253,False,False,False,False,3873.8257476774857,False,False,False,False
2023-12-26 16:00:00+00:00,11.435,11.45,11.24,11.255,251.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.680388985962517,13.32510125137801,-1.2319178884597768,19.361748370071616,-31.20916492508936,False,True,False,True,False,0.0,13.6229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4655.0,18253.478370248056,False,False,False,False,3817.657906628222,False,False,False,False
2023-12-26 20:00:00+00:00,11.25,11.29,11.22,11.28,524.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.6955540352600027,13.315894428624876,-1.200725182617188,18.827194661596963,-31.20916492508936,False,True,False,True,False,0.0,13.5402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5179.0,18050.77327923646,False,False,False,False,3766.5934429595673,False,False,False,False
2023-12-27 16:00:00+00:00,11.315,11.35,11.115,11.24,2805.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7232272075988704,12.860950953877175,-0.9406484221751547,18.258630910670938,-28.893012625596462,False,True,False,True,False,0.0,13.4596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2374.0,17807.722530721167,False,False,False,False,3751.6850174873257,False,False,False,False
2023-12-27 20:00:00+00:00,11.24,11.27,11.19,11.205,1551.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7430251609519878,12.839303438935763,-0.9376246973068112,17.685061495246245,-29.63652563296511,False,True,False,True,False,0.0,13.378900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,823.0,17544.393499237118,True,False,False,False,3717.5658699293826,False,False,False,False
2023-12-28 16:00:00+00:00,11.245,11.37,11.24,11.335,1397.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7569676682817412,12.826278204316969,-0.84877953717577,20.771064830725926,-32.00004796089501,False,True,False,True,True,0.0,13.300799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2220.0,17306.806003124915,False,False,False,False,3681.588104504121,False,False,False,False
2023-12-28 20:00:00+00:00,11.335,11.36,11.285,11.285,1106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.76752272816917,12.814885727231399,-0.8655536377832495,22.368729665072415,-30.510633047011,False,False,False,True,True,0.0,13.2217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1114.0,17055.754747262512,False,False,False,False,3641.6565059846776,False,False,False,False
2023-12-29 16:00:00+00:00,11.555,11.645,11.525,11.54,8697.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7700865301798991,12.76897277927738,-0.6943009611809637,29.066132297276855,-24.437076118639656,True,False,False,True,True,0.0,13.1516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9811.0,16943.432968235185,False,False,False,False,3720.0339244965426,False,False,False,False
2023-12-29 20:00:00+00:00,11.535,11.66,11.515,11.66,3544.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7600513454836282,12.746868465396656,-0.6175208855046243,35.588722968855265,-18.825877428035604,True,False,False,True,True,0.0,13.083899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13355.0,16887.798348572625,False,False,False,False,3717.304716364813,False,False,False,False
2024-01-01 16:00:00+00:00,11.66,11.66,11.66,11.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7469432454154583,12.746868465396656,-0.6221544221593622,39.93711674990754,-15.319029877036513,True,False,False,True,True,0.0,13.0145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13355.0,16833.026281152896,False,False,False,False,3659.672085103343,False,False,False,False
2024-01-01 20:00:00+00:00,11.66,11.66,11.66,11.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7173267120836464,12.746868465396656,-0.6328839222898648,42.83604593727572,-13.038337330561426,True,False,False,True,True,0.0,12.944700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13355.0,16779.10339307301,False,False,False,False,3602.932983008717,False,False,False,False
2024-01-02 16:00:00+00:00,11.785,11.885,11.57,11.885,3088.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.680679032120351,12.73514634266241,-0.5058350383474846,48.58077593567789,-8.028776451457567,True,False,False,False,True,0.0,12.8774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16443.0,16773.89248775405,False,False,False,False,3594.9495259078067,False,False,False,False
2024-01-02 20:00:00+00:00,11.88,11.935,11.8,11.8,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.652790114370894,12.733915787614993,-0.5650540740137906,50.679694172798136,-6.34587617891485,True,False,True,False,True,0.0,12.8079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16043.0,16762.560821277242,False,False,False,False,3545.415424730941,False,False,False,False
2024-01-03 16:00:00+00:00,12.175,12.31,12.12,12.265,11075.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6143078593827311,12.744002333486716,-0.29672303873306605,57.302099104879105,-0.3709404233030753,True,False,True,False,True,0.0,12.753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27118.0,16923.110265908603,False,False,False,False,3662.1531700839496,False,False,False,False
2024-01-03 20:00:00+00:00,12.275,12.485,12.26,12.45,4834.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5702514947474964,12.749936998764875,-0.19101207658019592,63.03771333713234,4.683653693911836,True,False,True,False,True,0.0,12.6996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31952.0,17156.116308297616,False,False,False,False,3680.3213379896247,False,False,False,False
2024-01-04 16:00:00+00:00,12.42,12.485,12.305,12.43,3109.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5223401704594752,12.752233806863781,-0.21167004137224116,66.46166119391441,7.663516277119996,True,False,True,False,True,0.0,12.648800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28843.0,17337.30830351781,False,False,False,False,3671.4636428269946,False,False,False,False
2024-01-04 20:00:00+00:00,12.435,12.51,12.385,12.485,3930.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5111957499260589,12.755715509949551,-0.17913993601609704,69.16634228631438,10.165440481864437,True,False,True,False,True,0.0,12.5979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32773.0,17576.621353075672,False,False,False,False,3675.4719584420795,False,False,False,False
2024-01-05 16:00:00+00:00,12.37,12.645,12.33,12.625,541.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5009368905951839,12.719269375613885,-0.06280702153739706,71.98303519616553,12.930735764808944,True,False,True,False,True,0.0,12.564599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33314.0,17820.611719694654,False,False,False,False,3626.8754939701093,False,False,False,False
2024-01-05 20:00:00+00:00,12.63,12.64,12.52,12.57,276.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4914031424579077,12.722109938073613,-0.1019911610370674,72.56192792180957,13.780936713922578,True,False,True,False,True,0.0,12.533199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33038.0,18056.540220164505,False,False,False,False,3574.923935924061,False,False,False,False
2024-01-08 16:00:00+00:00,12.37,12.415,12.125,12.15,2450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4847760076162269,12.679026551918076,-0.35630057948431926,65.54304711553903,13.780936713922578,True,False,True,False,False,0.0,12.498199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30588.0,18250.826418301487,False,False,False,False,3557.4832547469437,False,False,False,False
2024-01-08 20:00:00+00:00,12.155,12.19,12.1,12.105,85.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.469160997316504,12.678092321350663,-0.3900813609927327,60.26206117962368,19.503129203652378,True,False,True,False,False,0.0,12.463099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30503.0,18440.782597862704,False,False,False,False,3503.6463050609445,False,False,False,False
2024-01-09 16:00:00+00:00,12.435,12.44,12.245,12.315,1050.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4489840740487232,12.678584469639565,-0.2509237169347522,59.3471012973778,18.491184602654357,True,False,True,False,False,0.0,12.426100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31553.0,18644.072790143902,False,False,False,False,3465.605277075503,False,False,False,False
2024-01-09 20:00:00+00:00,12.315,12.375,12.28,12.355,266.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4348258612989386,12.678661154909998,-0.2255752169235289,59.19351792491658,17.925126015226837,True,False,True,False,False,0.0,12.388399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31819.0,18848.33522750601,False,False,False,False,3415.9989937099913,False,False,False,False
2024-01-10 16:00:00+00:00,12.405,12.465,12.305,12.315,2464.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4200157117516732,12.680322127884494,-0.2572662575922125,58.40434177372759,16.601619017965902,True,False,True,False,False,0.0,12.3523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29355.0,19011.229254986534,False,False,False,False,3401.239319388906,False,False,False,False
2024-01-10 20:00:00+00:00,12.315,12.455,12.3,12.33,6682.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4068816485308786,12.67894257619129,-0.2480255368713275,58.08756328512059,15.646655546964027,True,False,True,False,False,0.0,12.312900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36037.0,19275.194692893718,False,False,False,False,3452.103826065047,False,False,False,False
2024-01-11 16:00:00+00:00,12.735,12.83,12.505,12.515,2997.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.391708306007045,12.690011819596267,-0.1257532335194528,60.25802195755625,15.646655546964027,True,False,True,False,False,0.0,12.28,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39034.0,19581.53275967056,False,False,False,False,3445.0479527927205,False,False,False,False
2024-01-11 20:00:00+00:00,12.51,12.61,12.505,12.525,900.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3677809245846526,12.691708158668481,-0.12188220764893642,61.82428403380333,15.646655546964027,True,False,True,False,True,0.0,12.248800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39934.0,19897.074887427607,False,False,False,False,3405.5898449974843,False,False,False,False
2024-01-12 16:00:00+00:00,12.595,12.665,12.51,12.605,4705.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3412322121269071,12.70143939615761,-0.07190357887742478,63.84258541704904,15.646655546964027,True,False,True,False,True,0.0,12.223500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44639.0,20280.67062560702,False,False,False,False,3425.735738873492,False,False,False,False
2024-01-12 20:00:00+00:00,12.605,12.655,12.575,12.585,605.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3166285705516128,12.702528179154527,-0.0892644909758312,64.66959142390596,15.646655546964027,True,False,True,False,True,0.0,12.1973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44034.0,20648.93929807823,False,False,False,False,3382.003401836694,False,False,False,False
2024-01-15 16:00:00+00:00,12.585,12.585,12.585,12.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2912668965780036,12.702528179154527,-0.09101772798945616,65.22092876181057,15.646655546964027,True,False,True,False,True,0.0,12.1722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44034.0,21011.498378728178,False,False,False,False,3329.5692405679083,False,False,False,False
2024-01-15 20:00:00+00:00,12.585,12.585,12.585,12.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2643929034973287,12.702528179154527,-0.09295226098583861,65.58848698708032,15.646655546964027,True,False,True,False,True,0.0,12.1472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44034.0,21368.436388360296,False,False,False,False,3277.9480120319718,False,False,False,False
2024-01-16 16:00:00+00:00,12.78,13.01,12.74,12.92,638.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2353510534359113,12.706033163922728,0.1732032651626931,69.8005968727569,14.870652290335087,True,False,True,False,True,0.0,12.1296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44672.0,21729.731948230678,False,False,False,False,3237.0185854888405,False,False,False,False
2024-01-16 20:00:00+00:00,12.925,12.965,12.89,12.9,1055.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2097427617264507,12.711929626024352,0.15546311160171689,72.00411104406201,17.096511359324168,True,False,True,False,True,0.0,12.110199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43617.0,22069.069437405393,False,False,False,False,3203.188839977385,False,False,False,False
2024-01-17 16:00:00+00:00,13.155,13.305,13.1,13.19,200.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1835209037992191,12.78295569554813,0.3439265864635061,75.63089210564856,20.571219036659315,True,False,True,False,True,0.0,12.1123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43817.0,22406.246655430114,False,False,False,True,3156.6277726909143,False,False,False,False
2024-01-17 20:00:00+00:00,13.195,13.23,13.07,13.1,335.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1535864561062177,12.779446252402527,0.27787578980379163,75.63310261639576,20.67826845317046,True,False,True,False,True,0.0,12.1164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43482.0,22733.0025212374,False,False,False,False,3112.8816056724504,False,False,False,False
2024-01-18 16:00:00+00:00,13.115,13.29,13.02,13.03,6000.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1214041310897762,12.807945372367177,0.19801481149978492,73.84277798530759,20.67826845317046,True,False,True,False,False,0.0,12.1317,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37482.0,22961.669148815112,False,False,False,False,3157.6431311659007,False,False,False,False
2024-01-18 20:00:00+00:00,13.03,13.05,12.945,12.95,801.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0842799827909175,12.808767462567673,0.1302546756132089,70.68837803626373,20.67826845317046,True,False,True,False,False,0.0,12.1466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36681.0,23174.37195270945,False,False,False,False,3121.106028357127,False,False,False,False
2024-01-19 16:00:00+00:00,13.06,13.12,12.65,12.715,1154.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0438130118002913,12.805881646807697,-0.0870669801777531,63.93472431940937,19.388710111222167,True,False,True,False,False,0.0,12.1517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35527.0,23365.88556584574,False,False,False,False,3090.608260475621,False,False,False,False
2024-01-19 20:00:00+00:00,12.715,12.77,12.68,12.68,2252.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0092364788642263,12.797322831329883,-0.11624909898413059,58.84330769239389,14.921022905755237,True,False,True,False,False,0.0,12.1567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33275.0,23519.51524699542,False,False,False,False,3077.6065820186345,False,False,False,False
2024-01-22 16:00:00+00:00,12.305,12.42,12.25,12.3,1400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.969698253428712,12.78284827521884,-0.49793662462684374,50.58768283536143,7.64703875568263,False,False,False,True,False,0.0,12.1545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31875.0,23649.05764626681,False,False,False,False,3051.5971776462525,False,False,False,False
2024-01-22 20:00:00+00:00,12.295,12.33,12.16,12.17,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9329444427903117,12.779464898104196,-0.6532703022286821,43.90920872208903,1.9822878693789363,False,True,False,True,False,0.0,12.149199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31575.0,23771.940473456474,False,False,False,False,3008.936756287396,False,False,False,False
2024-01-23 16:00:00+00:00,12.28,12.38,12.195,12.21,1343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.890668338996106,12.766749601436146,-0.6250919417026447,40.256972863672644,-0.9788647038274405,False,True,False,True,False,0.0,12.1534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32918.0,23913.739845961023,False,False,False,False,2983.1082794457307,False,False,False,False
2024-01-23 20:00:00+00:00,12.21,12.28,12.16,12.265,603.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8688534435140939,12.761331125234333,-0.5712483836478939,38.95636035237002,-2.057689158765392,False,True,False,True,False,0.0,12.159600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33521.0,24062.68961579108,False,False,False,False,2946.2073758884326,False,False,False,False
2024-01-24 16:00:00+00:00,12.16,12.465,12.13,12.395,3161.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8491856034985412,12.742261115142806,-0.40893429388361435,40.61179061960757,-2.057689158765392,False,True,False,True,False,0.0,12.169299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36682.0,24258.337838802072,False,False,False,False,2949.5374940917127,False,False,False,False
2024-01-24 20:00:00+00:00,12.395,12.49,12.35,12.46,986.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8341529284897949,12.738859100492553,-0.3343021297035024,42.88723408534217,-2.057689158765392,False,True,False,True,True,0.0,12.175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37668.0,24466.239577735374,False,False,False,False,2919.095052322849,False,False,False,False
2024-01-25 16:00:00+00:00,12.34,12.46,12.27,12.33,6009.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8195245985127967,12.716114202558803,-0.4711441282659359,42.44949999532503,-2.057689158765392,False,True,False,True,True,0.0,12.183300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31659.0,24577.75524319684,False,False,False,False,2967.0005553876113,False,False,False,False
