date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_842,aVWAP_peak_808,aVWAP_peak_752,aVWAP_peak_727,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_428,aVWAP_peak_410,aVWAP_peak_371,aVWAP_peak_342,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_114,aVWAP_valley_861,aVWAP_valley_789,aVWAP_valley_725,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_509,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,123.52,123.79,122.825,123.145,4936.0,,,,,119.95968338533388,115.27318012687199,103.21145147619899,100.4489367979528,94.3338114938381,94.25875111547707,90.58501882221798,88.04241156425121,84.18854767072686,82.22269516313206,80.4152362243412,77.35978885644141,76.671748079897,76.23994668518245,75.3189646389997,74.96744838606968,74.13127561584024,74.06197563140454,74.06459662407578,74.07058822406927,75.70209609931477,77.07101323392703,79.51358904256423,,,119.3655808325402,104.94786430361489,101.59760001009005,97.76083335501082,95.17947921029693,91.87826109373854,86.92092547972229,85.56451214862304,86.49130282911611,97.90188205420459,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.089271690943635,0.8502849905003167,False,False,False,False,0.3282904972172156,0.3341748379911851,False,False,False,False,294058.0,82359.11764520011,False,False,False,False,13017.500773414191,False,False,False,False
2025-06-11 19:00:00+00:00,123.215,125.305,123.215,124.665,27153.0,,,,,120.48104146374195,115.54946570907066,103.59572278514474,100.83599292171243,94.72047726906682,94.64527168968753,90.96749904557957,88.41996618992397,84.56101609169758,82.58861646024627,80.77300191638032,77.69511635469303,76.99343082604562,76.55254353243788,75.61314886645513,75.24256065331599,74.37171678313385,74.28971810599404,74.28281058422759,74.25928501458753,75.8685379017183,77.22609924018425,79.65311733609423,,,119.88167358247891,105.32710974253641,101.9845681251632,98.14707697180124,95.56702284729882,92.26253452907527,87.29751331244994,85.9401076703311,86.82192011315713,98.30095084764186,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0851980647112185,0.8476212075395624,False,False,False,False,0.3428282528699423,0.33850154543056366,False,False,False,False,321211.0,86062.24760418925,False,False,False,False,13236.655800182962,False,False,False,False
2025-06-12 14:00:00+00:00,125.65,128.5,125.46,128.12,14396.0,,,,,120.88459611724865,115.73612587466077,103.82209910535254,101.06136342289967,94.941555397206,94.8662285862943,91.1844706837884,88.63321172923762,84.77019762727987,82.79363426925848,80.9730643288391,77.88213334137222,77.17278638469193,76.72680528365278,75.77708692848717,75.39590516707815,74.50576405507212,74.41672457237823,74.40453757978999,74.36463820355895,75.9616850651951,77.31305390553104,79.73162021928748,,,120.26753482290168,105.55258193585598,102.2108951490974,98.36996918564563,95.7890563751589,92.48106930620128,87.50983264295327,86.15143664746229,87.01564643290736,98.54154700815954,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0892480848848451,0.8312219550288816,False,False,False,False,0.3428282529529443,0.34066489919175397,False,False,False,False,335607.0,89931.15849404679,False,False,False,False,13254.630128862296,False,False,False,False
2025-06-12 15:00:00+00:00,128.235,129.2,127.795,128.9,3871.0,,,,,121.00490594978282,115.7906967929966,103.88548547923882,101.12421116617772,95.0028039023132,94.92743965305023,91.24440782489879,88.6920241611036,84.8277660070916,82.85000633437339,81.02803388170858,77.93346738794233,77.22201283100918,76.77463123734864,75.8220742377538,75.43799008794157,74.54255740186444,74.45159003137294,74.43795779118464,74.39357384142635,75.9872925963768,77.33697687753585,79.75324755653985,,,120.38199248439255,105.61591463849776,102.27410859650946,98.43192818552029,95.85061537740197,92.54149408874228,87.5683503078824,86.20963663153714,87.06968180002897,98.60925503881047,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.100695906287922,0.8310507937294138,False,False,False,False,0.3428282529954896,0.3417465760936218,False,False,False,False,339478.0,93800.10177320885,False,False,False,False,13109.147491205516,False,False,False,False
2025-06-12 16:00:00+00:00,128.825,129.76,128.475,128.475,9668.0,,,,128.90333333333334,121.29981733943016,115.92783523507458,104.04411269187942,101.28146983317076,95.15603451406116,95.08057661666982,91.39435057677183,88.83915227319092,84.9717754295299,82.99102628694247,81.16555095258965,78.06190866926735,77.34519528408099,76.89431843588991,75.93467461372556,75.54334438300457,74.63469280804675,74.5389082081726,74.52166417568554,74.46606862954536,76.05146943531935,77.39694421944453,79.80747911339034,,,120.66360400301718,105.77443239104417,102.43228749640576,98.58695325230849,96.00462442322579,92.6926585520164,87.7147381342852,86.35522602022613,89.92648708302588,98.77806553406614,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0998090609269224,0.8350732759689538,False,True,False,False,0.3428282530121681,0.34228741455289496,False,False,False,False,329810.0,97459.1699627715,False,False,False,False,13055.796367310857,False,False,False,False
2025-06-12 17:00:00+00:00,128.48,129.39,128.46,129.185,9135.0,,,,128.95596456239255,121.5626163546178,116.05586337721958,104.19280262151705,101.42900790685495,95.3000108275491,95.22446748874415,91.53533998207037,88.97755655902108,85.10731698216318,83.12379305934356,81.29505597399675,78.18293290222265,77.46129174605697,77.00713785662865,76.04084593856672,75.64271099919678,74.72163546517153,74.62131947906254,74.60067682392649,74.53452576708133,76.11208931805555,77.45359643725405,79.85872384541697,,,120.91638608883777,105.92293311693084,102.58063357692866,98.73250759421833,96.14930483479903,92.83476283553411,87.85246733480541,86.49222754446106,90.05191734531613,98.93515286581439,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.101768923512045,0.8331803408837173,False,False,False,False,0.34012944267320233,0.3412084286130487,False,False,False,False,338945.0,101203.13631993782,False,False,False,False,12995.008826732394,False,False,False,False
2025-06-12 18:00:00+00:00,129.12,129.53,128.34,128.96,8368.0,,,,128.95207445438152,121.78603900253826,116.17035554543442,104.32709161728663,101.56245577479386,95.43056284097513,95.35494561474415,91.66333341715486,89.10329076319961,85.23055586147105,83.24456175777759,81.412904667633,78.29314376651593,77.567043126245,77.10992160943539,76.13760576584988,75.73329482031582,74.80093460685573,74.69649817171928,74.67276387981119,74.59700595805639,76.1674261542322,77.50531431252608,79.90550721409677,,,121.13302763434167,106.05691163068471,102.71473071732058,98.86432576834002,96.28045555871515,92.9637192089424,87.97762052094939,86.61675555811073,90.16246885320692,99.07594332467559,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1050640786363068,0.8322259549583175,False,False,False,False,0.34026952286082485,0.3407389757369368,False,False,False,False,330577.0,104759.32025296205,False,False,False,False,12923.272255775302,False,False,False,False
2025-06-12 19:00:00+00:00,128.99,129.36,127.76,128.54,24728.0,,,,128.7620887043424,122.34169044116751,116.48712710189626,104.70938900471407,101.94383477948662,95.80607752841067,95.7302737607777,92.03259165414846,89.46667082002585,85.5875056776873,83.59473562762149,81.7549438008061,78.61355908013647,77.8746689321572,77.40902337847665,76.4193836741053,75.9972369870083,75.032241014037,74.9158567213126,74.88314987387344,74.77948440819152,76.32907146816369,77.65638460481314,80.042140158502,,,121.68112179649937,106.43727383556316,103.09736734104791,99.24225614093069,96.6574010418807,93.33539456844746,88.33956231713942,86.97715979702593,90.46810242810957,99.47094210481683,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1057247925259652,0.8271132534910299,False,False,False,False,0.33502525498808905,0.3378821153625129,False,False,False,False,305849.0,107876.98970640449,False,False,False,False,13106.291290569483,False,False,False,False
2025-06-13 14:00:00+00:00,128.04,129.26,126.85,127.59,7859.0,,,,128.64871216685074,122.48304851542393,116.57916734393294,104.82511558370311,102.05987610055308,95.92130057826355,95.84544979608287,92.14633353845036,89.57885468273494,85.69801579452333,83.70329557688333,81.86110979049539,78.71321792509679,77.97041162391815,77.50215121508697,76.50719003594483,76.07953505991559,75.10444571334996,74.98435444391242,74.948860900324,74.83651964258071,76.37959645426473,77.70359646091738,80.08482130423756,,,121.82376344478301,106.55198868327452,103.21355349868807,99.35772979931077,96.7729476346264,93.44973802496243,88.45139853904448,87.08862938104342,90.55802231927233,99.58871862571664,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1000246609124538,0.8273242909987669,False,False,False,False,0.32799088648111496,0.3329365009218139,False,False,False,False,297990.0,110824.47823808814,False,False,False,False,13024.93793722732,False,False,False,False
2025-06-13 15:00:00+00:00,127.51,128.83,127.2,128.385,8318.0,,,,128.58635052490354,122.63128277242075,116.67699680546403,104.94760173842668,102.18269226254306,96.04325754103935,95.96735735172182,92.26673251821043,89.69761340703631,85.81501012019515,83.81823437406548,81.97352443793012,78.81876817298279,78.07182951010296,77.60080899399263,76.60022845403634,76.16675518795422,75.18099696966597,75.05698573816105,75.01854477557089,74.89702325559071,76.4332114709017,77.75370593800535,80.1301371209629,,,121.97342577184855,106.67341577692599,103.33652136748589,99.4799503504822,96.89524457142501,93.57076999639821,88.56979073637402,87.20663481506801,90.6560785828212,99.71321917325098,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0990181639666177,0.8314678448699065,False,False,False,False,0.32743505430411907,0.3301857776129665,False,False,False,False,306308.0,113855.23051346661,False,False,False,False,12951.962155254803,False,False,False,False
2025-06-13 16:00:00+00:00,128.4,128.41,125.98,127.165,13981.0,,,,128.34758623070954,122.82343938355854,116.82438008771362,105.1422585951237,102.37905035455695,96.24014985592343,96.16418960128802,92.46196578311756,89.89067524590521,86.00581227251837,84.00596423308518,82.15737036486583,78.99175659634989,78.23814494538266,77.76265910900123,76.75297671947867,76.3100221770567,75.30686126953762,75.17643464984687,75.13316518999778,74.99659421067602,76.5214214983887,77.83611723628653,80.20460357508921,,,122.17308603815292,106.86553379951664,103.53265579206092,99.6763016148843,97.0924610039658,93.76675208867032,88.76244608547393,87.39887445554676,90.80574313325086,99.90851385978394,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.098636963212663,0.8313547315452634,False,False,False,False,0.3156903167929712,0.32293804720296887,False,False,False,False,292327.0,116622.2346915524,False,False,False,False,12967.916230367131,False,False,False,False
2025-06-13 17:00:00+00:00,127.02,127.09,126.35,126.69,5689.0,,,,128.24141354971545,122.88904765437226,116.88047946754132,105.2188083715566,102.45655715369874,96.31833747930213,96.24235826527084,92.53970632063016,89.96767257040979,86.08205885235624,84.08105363026641,82.23096706895252,79.06110322226472,78.30484464871934,77.8275853305478,76.81428476127753,76.36754665615928,75.3574350743215,75.22444049837212,75.17923696226944,75.03663432264439,76.55689157764971,77.86925054397251,80.23453157101841,,,122.24272670775053,106.94087871796482,103.60996007834245,99.75403852860899,97.1707219164445,93.84472221320823,88.83932785848981,87.47564279640932,90.8642468769002,99.98475235215233,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0962502751755006,0.8407895702370177,False,False,False,False,0.3088061695081446,0.31587210835555674,False,False,False,False,286638.0,119258.13802966785,False,False,False,False,12855.064815942835,False,False,False,False
2025-06-13 18:00:00+00:00,126.72,127.0,124.58,125.19,6731.0,,,,128.05251398047494,122.94193663252273,116.9385673891683,105.30399656538862,102.54341936834088,96.40693920703104,96.33094831398192,92.62823134481692,90.0555935538858,86.1694259434479,84.16723085084095,82.31554562775038,79.14096908757072,78.38170391667636,77.9024263868561,76.8850040786847,76.43392756309402,75.415841381037,75.27989066789148,75.23245862117338,75.08290311938053,76.59785793497984,77.90749695189703,80.26903935327256,,,122.30243307583929,107.02427947854055,103.69635765877037,99.84164073554844,97.25929402668537,93.93337045861465,88.92721164333582,87.5635038977042,90.92632852403173,100.06851137187984,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0821309925070925,0.8451223356531437,False,False,False,False,0.2957970257161775,0.3058345670358671,False,False,False,False,279907.0,121748.81806021564,False,False,False,False,12760.118074610387,False,False,False,False
2025-06-13 19:00:00+00:00,125.12,125.255,123.505,125.235,19360.0,,,,127.47640717282897,123.03380778350925,117.08399410192972,105.53410054400932,102.77977578064107,96.65083162439193,96.57483705544713,92.87315583603407,90.29955320481642,86.41272838724282,84.40762395198334,82.55182426011883,79.36461763213183,78.59707916825701,78.11223575221611,77.0834302450047,76.62028695811206,75.5799944465315,75.43578054967317,75.38211217920801,75.21308394345529,76.71308900767218,78.015034588011,80.3659803030552,,,122.41772817597855,107.24830787747517,103.93077336513134,100.08139249066222,97.50278057101706,94.17823624063368,89.17134099670938,87.8078780257369,91.09270883170436,100.29230471791803,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0771365149833516,0.8540751821647442,False,False,False,False,0.27625594668513015,0.29104525686049865,False,False,False,False,299267.0,124501.03793525104,False,False,False,False,12862.441825391623,False,False,False,False
2025-06-16 14:00:00+00:00,126.52,127.41,125.85,127.12,5000.0,,,,127.4476672248542,123.08487427816458,117.13096333634878,105.59915506751003,102.84585663432183,96.71787145375245,96.64186504419217,92.93999786521759,90.36586907065403,86.47853428547839,84.4725037849125,82.61548121761749,79.42471849445138,78.65493242726322,78.16857986296696,77.13668947071662,76.6703049586891,75.62404224769682,75.47761527961424,75.42227805553547,75.24803624875798,76.74407629720693,78.04399085607758,80.39214752050486,,,122.47218973650473,107.31220268494056,103.99659274762753,100.14785693574476,97.56983551740458,94.24521437662979,89.23759822233872,87.87408334986254,91.14599000299789,100.35694669638166,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.085589143390536,0.8458629520595483,False,False,False,False,0.30735081823199306,0.29919803754624585,False,False,False,False,304267.0,127288.10711454946,False,False,False,False,12740.543502517334,False,False,False,False
2025-06-16 15:00:00+00:00,127.12,127.26,126.2,126.34,2867.0,,,,127.427698596595,123.11204067916009,117.15715627930676,105.63593941084207,102.88327902024892,96.75593150096856,96.67991934853822,92.9779881802237,90.4035847420901,86.5159902382276,84.50944682140717,82.6517401754508,79.4589712947479,78.68790989834669,78.20070055782666,77.16705816204124,76.69882986812843,75.64916979482828,75.5014823239047,75.44519430045206,75.26798144982335,76.76175854814069,78.06051309161819,80.40707604075607,,,122.50144074625169,107.34829014545983,104.03384428622451,100.18554321928139,97.60789305793459,94.2832683055303,89.27528991037738,87.91175607278578,91.17600155966676,100.39341571798067,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0851785501015168,0.8494685297981607,False,False,False,False,0.30876213345528725,0.30398008550076655,False,False,False,False,301400.0,129987.51630657194,False,False,False,False,12587.465308679855,False,False,False,False
2025-06-16 16:00:00+00:00,126.5,128.21,126.41,127.78,4186.0,,,,127.42899433367752,123.1606299635172,117.19862661815802,105.6916267836598,102.93969570319153,96.81293646222119,96.736912101696,93.03472849702405,90.45982632455645,86.57173256616697,84.56437800191904,82.7056151754988,79.5098110923368,78.7368471693188,78.24836076436343,77.21210765371208,76.7411418571011,75.68643643244307,75.53688006950468,75.47918286582812,75.29756608669571,76.78800178972718,78.08504677114358,80.42926392242083,,,122.55228727950002,107.40309933408048,104.09009430456618,100.24217415951912,97.66493630438077,94.34015467487916,89.33146042878911,87.96785839378335,91.22282352179472,100.44900810993727,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0878976947990096,0.8455896361211659,False,False,False,False,0.3168043587467143,0.3103922221237404,False,False,False,False,305586.0,132709.97341809794,False,False,False,False,12457.210032576291,False,False,False,False
2025-06-16 17:00:00+00:00,127.78,127.97,127.0,127.0,3515.0,,,,127.42612428679982,123.19927031259489,117.23271007537534,105.73786234772435,102.9865937029026,96.86041747982887,96.78438393756807,93.08203181146983,90.5067385165045,86.61825888375547,84.61024178533555,82.7506097213783,79.55229102086575,78.77774355301311,78.28819371131308,77.24976588589793,76.7765167144277,75.71760148238455,75.56648452403182,75.50761031304552,75.3223143448866,76.80995509911422,78.1055692411487,80.44782229190234,,,122.59296377326578,107.44856552905331,104.13683115162746,100.28929668143357,97.71243808738781,94.38756590773552,89.37832276128965,88.01467444223942,91.26157250331084,100.49508229175407,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.088605182926829,0.8477515243902437,False,False,False,False,0.3191903907493896,0.314791306436565,False,False,False,False,302071.0,135335.72576820495,False,False,False,False,12318.57111734255,False,False,False,False
2025-06-16 18:00:00+00:00,126.92,127.11,125.97,126.535,4530.0,,,,127.39609708689537,123.23874315955938,117.27290761205569,105.79500188997363,103.04482768956905,96.91982046675464,96.84377991493292,93.1414092009584,90.56573603495497,86.67691045856907,84.66812076016727,82.80744443747234,79.60602856249827,78.829497217947,78.33861335360513,77.29745547307216,76.82132670999754,75.75710027371346,75.60400983589261,75.54364625703361,75.35369331391152,76.83778034252857,78.13157117236763,80.47131780019905,,,122.63584277201846,107.5045531606377,104.1947573735313,100.34802866902864,97.77181565476172,94.4470155390149,89.43730103595287,88.07364356983993,91.30842381978111,100.5516197218482,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0799192494953092,0.8535565847286544,False,False,False,False,0.3056647689162146,0.3102280376763898,False,False,False,False,297541.0,137850.53622141108,False,False,False,False,12197.818076763595,False,False,False,False
2025-06-16 19:00:00+00:00,126.58,126.685,125.33,126.23,18643.0,,,,127.23549119139062,123.37063734419661,117.4267703447682,106.02178440395213,103.27688594841803,97.15807692094191,97.0820242883865,93.38026027518916,90.80346075682655,86.91374034772014,84.90206666991898,83.03737383510963,79.82375568988836,79.03928410352076,78.54305308193766,77.49094094019345,77.00320765006221,75.91755540545327,75.75648421712275,75.69009299427401,75.48127968599833,76.95091760322936,78.23728089442268,80.56680477804487,,,122.78336742403366,107.72610568850848,104.42522123524763,100.58282932465167,98.00978918561779,94.68593199791938,89.67510195764198,88.31158098628006,91.49364732046355,100.77499097498759,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.075556608242539,0.858242539081004,False,False,False,False,0.2980909912544821,0.30415951446543593,False,False,False,False,278898.0,140037.31860557524,False,False,False,False,12297.743377899042,False,False,False,False
2025-06-17 14:00:00+00:00,123.16,123.97,122.41,123.605,11483.0,,,,126.96202038672605,123.3694620536704,117.4895874400999,106.14013456278337,103.40052997420086,97.28911489474396,97.2130963737982,93.51342013341011,90.9370032548657,87.04804718916783,85.03530595899026,83.16880350449888,79.9489285958884,79.16006729425548,78.66086412932874,77.60264498017689,77.10832136962777,76.0104816003443,75.8448288199384,75.77496848374582,75.5552877886325,77.01645441432657,78.29842661495971,80.62187462630162,,,122.79736898473095,107.83988048781573,104.54703143509865,100.70994506699631,98.14020388732762,94.81855426177324,89.80908202770625,88.44608384333922,91.58388155001306,100.88851874934849,"rgba(0, 255, 0, 1.0)",17.105324812168057,0.0,0.0,0.0,0.0,1.0600848366195867,0.8636088192793547,False,False,False,False,0.2585430367287551,0.2813512755970955,False,False,False,False,267415.0,142012.16637913222,False,False,False,False,12285.111697621538,False,False,False,False
2025-06-17 15:00:00+00:00,123.54,124.05,123.215,123.215,8183.0,,,,126.79722935680388,123.37186684475736,117.53478432530636,106.22429031924784,103.48843645888468,97.38228373881334,97.3062898746174,93.60811317924129,91.03198227174002,87.14358631311349,85.13009901296782,83.26232338151664,80.03802811685527,79.24605846377138,78.74474968796117,77.6822017575545,77.18320311983166,76.07671070381659,75.9078029374958,75.83547724590271,75.60806946042435,77.0632102455167,78.34205839181108,80.66118323936361,,,122.80988228064855,107.92080420176102,104.63363629118692,100.80032106531685,98.23292643398803,94.91285902510178,89.90437637359885,88.54175469219477,91.64977585550996,100.9695700454746,"rgba(0, 255, 0, 1.0)",16.364278881150604,0.0,0.0,0.0,0.0,1.0649229766835762,0.8627542234839669,False,False,False,False,0.2646991673004137,0.27302522144875463,False,False,False,False,259232.0,143829.52814069606,False,False,False,False,12221.513066650661,False,False,False,False
2025-06-17 16:00:00+00:00,123.37,124.27,123.145,123.145,6200.0,,,,126.68336269828814,123.37401416386878,117.56872926561245,106.28760857982564,103.55461804034623,97.45250650103068,97.37653216796606,93.6795254066379,91.10363548525221,87.21569327148306,85.20165983781733,83.33293887532615,80.10533486444557,79.31102858504362,78.8081361416492,77.74233095731523,77.2398104381137,76.12679565947313,75.95543238102617,75.88124633238742,75.64800536074542,77.09859337650825,78.37508024398085,80.69093667868147,,,122.81942600468508,107.98166662366474,104.69882070454597,100.86840001053599,98.30280270683524,94.98396503611075,89.97627666331,88.61394942925693,91.70004698264543,101.03066339736807,"rgba(0, 255, 0, 1.0)",16.2298462531152,0.0,0.0,0.0,0.0,1.0689526822686457,0.8609547294467966,False,False,False,False,0.26574451330709786,0.2693848673779262,False,False,False,False,253032.0,145522.58971991006,False,False,False,False,12128.156274919642,False,False,False,False
2025-06-17 17:00:00+00:00,123.145,125.56,123.145,124.845,7415.0,,,,126.59692055088352,123.39348628625314,117.61553884962274,106.3670737728964,103.63711972721232,97.53918893111363,97.4632307682145,93.76732329734627,91.19153849660854,87.3039135782229,85.28911169791509,83.41915456197827,80.18740013121396,79.39022691563427,78.8853936119183,77.81559788169217,77.30878366792125,76.18781372787767,76.01346166180784,75.93701222922627,75.69667263209126,77.14174677648947,78.41538047141023,80.7272934403066,,,122.84627483357761,108.05846444170372,104.78028782223178,100.95284537507511,98.38915000624142,95.07149674158536,90.0644072461634,88.70235580453576,91.76546451727796,101.10816028388928,"rgba(0, 255, 0, 1.0)",18.297396457777733,0.0,0.0,0.0,0.0,1.069793230911401,0.856024026799122,False,False,False,False,0.27426818530330793,0.2718265263406171,False,False,False,False,260447.0,147304.36352270216,False,False,False,False,12055.084084610811,False,False,False,False
2025-06-17 18:00:00+00:00,124.665,125.22,124.325,125.14,11812.0,,,,126.49522082989745,123.43316964062632,117.69283436067411,106.49484891892698,103.76956820814809,97.67805246780678,97.60211782463011,93.90786450666681,91.3321945461792,87.4450088306492,85.42895657714436,83.55700948526491,80.31861489962293,79.51687023911559,79.00894176537692,77.93277997032492,77.41911967997906,76.28545598747004,76.1063344947758,76.0262727320015,75.77459833836986,77.21087528919904,78.4799586808518,80.78558418758664,,,122.89663294828763,108.1821184782967,104.91115095899481,101.08826717504859,98.52750627843415,95.21164492817913,90.20540458728595,88.84376858208424,91.87256179826406,101.23331174207641,"rgba(0, 255, 0, 1.0)",18.64843293992646,0.0,0.0,0.0,0.0,1.071649223108488,0.8590760293236201,False,False,False,False,0.2802027510861427,0.2760146387133799,False,False,False,False,272259.0,149241.6447083967,False,False,False,False,12051.315339112969,False,False,False,False
2025-06-17 19:00:00+00:00,125.15,126.83,124.93,125.905,35913.0,,,,126.40191328030456,123.61577844028207,117.94914085967012,106.89313187724382,104.18078054731598,98.10682085680958,98.03093945812932,94.34092534141051,91.7651681931047,87.87876800516007,85.85868769454856,83.98050656579403,80.72165454420667,79.90595571284543,79.38857713182554,78.29296300525526,77.75841624976009,76.58595351951125,76.39225340502281,76.30114662044234,76.01477401340297,77.42418131054302,78.67938204353345,80.96583900649178,,,123.10466555461325,108.56885799067764,105.3180365479673,101.50754447634085,98.9549474164549,95.6437650231836,90.63924123954652,89.27867148235285,92.21747406543213,101.6269662163921,"rgba(0, 255, 0, 1.0)",19.556696099879055,0.0,0.0,0.0,0.0,1.0731612341663421,0.8537462491696634,False,False,False,False,0.2959455362389907,0.2859800874761853,False,False,False,False,308172.0,151705.68122454558,False,False,False,False,12421.263938506565,False,False,False,False
2025-06-18 14:00:00+00:00,125.655,125.655,123.93,125.31,8899.0,,,,126.34917931016467,123.6401949037479,118.00309217145644,106.98463248200247,104.2760892172933,98.20759494185027,98.13174044725638,94.44333991360342,91.8679261296249,87.98216726517842,85.96134089343045,84.08185624430341,80.81840614166615,79.99944539726187,79.47985045136922,78.37966380464343,77.84015968933875,76.65846878045156,76.46128296299753,76.367531081815,76.07283722022608,77.47574691160303,78.72757727923384,81.00936893065361,,,123.13617744116267,108.65712121963688,105.4120148827329,101.60540405906107,99.0552471750219,95.74575429932919,90.74234368931562,89.3821851340589,92.29669811147278,101.71703098753989,"rgba(0, 255, 0, 1.0)",18.362413170059227,0.0,0.0,0.0,0.0,1.0660040484909137,0.859576500557236,False,False,False,False,0.2804858267646047,0.283232957120395,False,False,False,False,299273.0,153993.54663191695,False,False,False,False,12366.655195273906,False,False,False,False
2025-06-18 15:00:00+00:00,125.315,125.415,123.76,123.87,9479.0,,,,126.27390597920848,123.65358695478683,118.05464443463532,107.07777513562866,104.37365550694287,98.31165383715721,98.23583612205447,94.5494897934092,91.97465768020959,88.08984742741329,86.06837406799167,84.18764154027811,80.91956618414095,80.09724273060623,79.57535869869999,78.47044399554741,77.92578469865607,76.73448857259118,76.53366401712489,76.43714854086164,76.13375527177043,77.52983880570537,78.77812020967731,81.05499215088044,,,123.15766054957246,108.74658202583835,105.50800842384668,101.70601948739298,99.1587141082009,95.85133697277887,90.84952019052487,89.48988746377229,92.37723829589721,101.80846615274092,"rgba(0, 255, 0, 1.0)",15.538396948027895,0.0,0.0,0.0,0.0,1.0648498155232125,0.8621743362230924,False,False,False,False,0.2775863683393068,0.2804096627298509,False,False,False,False,289794.0,156098.98001746862,False,False,False,False,12321.885347285164,False,False,False,False
2025-06-18 16:00:00+00:00,123.87,124.34,123.64,124.34,6133.0,,,,126.22240680757083,123.65906382200109,118.08629151131059,107.13667284941705,104.43552035766554,98.37791978831308,98.302128403974,94.61721540386294,92.04282830987364,88.15871626596017,86.13687287368526,84.25537986652104,80.98440469580952,80.15994470354427,79.63660468972392,78.52868042392159,77.98072954845401,76.78329608795427,76.58014264623533,76.4818574787549,76.1728908126627,77.56458997878761,78.81058921437968,81.08429515822576,,,123.16841941279878,108.80303427902427,105.56881022158755,101.7699558378697,99.22457038298637,95.91865978830738,90.91800323994367,89.55873838484013,92.42833382672765,101.86627394341974,"rgba(0, 255, 0, 1.0)",16.131442161900306,0.0,0.0,0.0,0.0,1.0624131252136266,0.8718240856784779,False,False,False,False,0.2691612151150274,0.2747854389224391,False,False,False,False,295927.0,158266.85629626756,False,False,False,False,12225.933636474541,False,False,False,False
