date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_406,aVWAP_peak_330,aVWAP_peak_292,aVWAP_peak_262,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_192,aVWAP_valley_418,aVWAP_valley_392,aVWAP_valley_373,aVWAP_OB_bull_418,aVWAP_OB_bear_431,aVWAP_OB_bear_330,aVWAP_OB_bear_262,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,20.36,20.36,20.36,20.36,0.0,,,28.904943636272748,31.27908217580198,32.174329593362735,32.42123328658811,32.77526922953207,33.785223777814615,,,20.077336085529794,,,28.904943636272748,32.174329593362735,30.202488254986008,31.890013616562044,20.077336085529794,"rgba(255, 26, 202, 1.0)",5.48609601834685,31.16996101179778,-1.9704286938556346,28.638523121143557,-26.655891892238095,True,False,False,True,True,0.0,28.8009,36.0806,0.0,0.0,0.0,0.0,0.8168462291870715,0.9433561867450214,False,False,False,False,-0.31402710763778074,-0.31272594972143414,False,False,False,False,-56649.0,379.95704686555973,False,False,False,False,3411.5571424274344,False,False,False,False
2025-04-21 17:00:00+00:00,19.84,19.94,19.705,19.84,876.0,,,28.86536933345279,31.250121980442714,32.147624275991255,32.39484438155702,32.749263616727575,33.76142440806067,,,20.06421254236608,,,28.86536933345279,32.147624275991255,30.17612293408544,31.861441332705336,20.06421254236608,"rgba(255, 26, 202, 1.0)",5.595562191884015,31.142796046624532,-2.0199571837515227,28.256922005954863,-26.655891892238095,True,False,False,True,True,0.0,28.4225,35.97235,0.0,0.0,0.0,0.0,0.816042345276873,0.9430781758957656,False,False,False,False,-0.3302577123915459,-0.32149183105649004,False,False,False,False,-57525.0,-517.7942251788676,False,False,False,False,3372.2461789789472,False,False,False,False
2025-04-22 17:00:00+00:00,19.98,20.05,19.745,20.0,2111.0,,,28.772479982137025,31.181557367562185,32.084277383379586,32.332223248330315,32.68751976325923,33.704827262881466,,,20.04927530429212,,,28.772479982137025,32.084277383379586,30.116022901691704,31.793814167924968,20.04927530429212,"rgba(255, 26, 202, 1.0)",5.703344097272269,31.079456369093137,-1.9426245690474988,28.732530821841404,-25.887605606599948,True,False,False,True,True,0.0,28.064,35.861,0.0,0.0,0.0,0.0,0.8189303766509048,0.9399152127833036,False,False,False,False,-0.3279830466521603,-0.32473743885432516,False,False,False,False,-55414.0,-1368.8981906799704,False,False,False,False,3352.691974653692,False,False,False,False
2025-04-23 17:00:00+00:00,20.445,20.54,20.14,20.35,2272.0,,,28.679196424077407,31.111352249940605,32.01911397084567,32.26773968981456,32.62385136847967,33.64623417306179,,,20.08108352377325,,,28.679196424077407,32.01911397084567,30.06122448571328,31.72458131270329,20.08108352377325,"rgba(255, 26, 202, 1.0)",5.791921106861402,31.017443079086185,-1.841779762236228,30.6713043436632,-23.73039083185836,True,False,False,True,True,0.0,27.746799999999997,35.7537,0.0,0.0,0.0,0.0,0.8234383276965078,0.932643331567581,False,False,False,False,-0.31462812835591736,-0.31968278360512126,False,False,False,False,-53142.0,-2171.581939661676,False,False,False,False,3335.937060317976,False,False,False,False
2025-04-24 17:00:00+00:00,20.7,20.805,20.54,20.745,2780.0,,,28.572547349804648,31.029455873617515,31.942741255845462,32.192085792994874,32.54905101955644,33.577121284841425,,,20.15303614474717,,,28.572547349804648,31.942741255845462,30.002291245915362,31.643833762776723,20.15303614474717,"rgba(255, 26, 202, 1.0)",5.863607054082252,30.947160301549406,-1.7399120042409129,33.725580348941406,-20.665672218218447,True,False,False,True,True,0.0,27.4476,35.651475,0.0,0.0,0.0,0.0,0.8227687002216932,0.9352984645701619,False,False,False,False,-0.3046643346158001,-0.3121735591104607,False,False,False,False,-50362.0,-2918.7202041630453,False,False,False,False,3327.31788108824,False,False,False,False
2025-04-25 17:00:00+00:00,20.5,20.88,20.37,20.8,3971.0,,,28.424808284209703,30.91453464932033,31.835291815764773,32.08559701591073,32.4436993052388,33.47956818549886,,,20.22890752416982,,,28.424808284209703,31.835291815764773,29.91605811144472,31.530583209323865,20.22890752416982,"rgba(255, 0, 0, 1.0)",5.958679470825266,30.846900821121416,-1.6860951944659541,36.01228224858517,-18.425307136501168,True,False,False,True,True,0.0,27.168000000000003,35.550275,0.0,0.0,0.0,0.0,0.8197414323825157,0.9347014159655244,False,False,False,False,-0.3060841037294014,-0.3091288314199311,False,False,False,False,-46391.0,-3592.709038207029,False,False,False,False,3337.2974488233062,False,False,False,False
2025-04-28 17:00:00+00:00,20.4,20.74,20.25,20.62,1065.0,,,28.385388858910293,30.883710674371436,31.806447927103846,32.05700856131216,32.415413539229306,33.453358514602996,,,20.240280303030307,,,28.385388858910293,31.806447927103846,29.891658339794333,31.500221345921673,20.240280303030307,"rgba(255, 0, 0, 1.0)",6.054440758724071,30.81944781229482,-1.6846226131782776,36.94191604523297,-17.44078870758765,True,False,False,True,True,0.0,26.8848,35.445775,0.0,0.0,0.0,0.0,0.8173218673218673,0.9352170352170354,False,False,False,False,-0.30997593438155396,-0.3095523829007425,False,False,False,False,-47456.0,-4272.760060870486,False,False,False,False,3302.068031012092,False,False,False,False
2025-04-29 17:00:00+00:00,20.71,21.02,20.67,20.79,3853.0,,,28.251158204589313,30.776790809348668,31.705968159114164,31.957325995258962,32.31666430398596,33.3615255150162,,,20.30943056958345,,,28.251158204589313,31.705968159114164,29.811266222413817,31.394905497885542,20.30943056958345,"rgba(255, 0, 0, 1.0)",6.139206985793261,30.72592698661824,-1.6184381809590345,38.472142149078685,-15.853150859363623,True,False,False,True,True,0.0,26.607200000000002,35.342575,0.0,0.0,0.0,0.0,0.8223414714075044,0.9317958381124039,False,False,False,False,-0.2995182909726381,-0.3045353369366903,False,False,False,False,-43603.0,-4882.5312227174545,False,False,False,False,3310.609611926633,False,False,False,False
2025-04-30 17:00:00+00:00,20.21,20.43,20.16,20.29,2020.0,,,28.177753240664636,30.718683460515116,31.65147467641804,31.903299159449325,32.263190804876075,33.31188637308127,,,20.30849330796799,,,28.177753240664636,31.65147467641804,29.762111574710353,31.33771461916741,20.30849330796799,"rgba(255, 0, 0, 1.0)",6.22108884476124,30.672760546320017,-1.6689619462778305,37.710877860763816,-15.853150859363623,True,False,False,True,True,0.0,26.3248,35.238025,0.0,0.0,0.0,0.0,0.8220214244827868,0.9302068852727127,False,False,False,False,-0.3159812308135812,-0.31025828387513577,False,False,False,False,-45623.0,-5514.166397559044,False,False,False,False,3290.6001605789334,False,False,False,False
2025-05-01 17:00:00+00:00,20.36,20.775,20.36,20.57,1307.0,,,28.132606905891343,30.682410999254497,31.61733919238001,31.86942979127134,32.229633660229005,33.280643034452595,,,20.317926944444448,,,28.132606905891343,31.61733919238001,29.73285578970332,31.302010597246465,20.317926944444448,"rgba(255, 0, 0, 1.0)",6.291807129510031,30.640154821926593,-1.60051867685124,38.79838210647196,-15.248843513550142,True,False,False,True,True,0.0,26.0567,35.135725,0.0,0.0,0.0,0.0,0.8214826640468296,0.9305333824552787,False,False,False,False,-0.3078043749359364,-0.30903132940553607,False,False,False,False,-44316.0,-6115.745213100764,False,False,False,False,3259.8466697172444,False,False,False,False
2025-05-02 17:00:00+00:00,21.16,21.27,20.98,21.17,2319.0,,,28.05976397860572,30.62228887107803,31.56039459591212,31.81284596876712,32.17346074259819,33.228059634915226,,,20.367677392416297,,,28.05976397860572,31.56039459591212,29.68921302632753,31.24280229864607,20.367677392416297,"rgba(255, 0, 0, 1.0)",6.3454612409468405,30.588099053293803,-1.484226078400642,42.53564140705447,-11.630980426697406,True,False,False,True,True,0.0,25.8221,35.027225,0.0,0.0,0.0,0.0,0.8220116498482237,0.9320288784970057,False,False,False,False,-0.2911978434344528,-0.30011458641999444,False,False,False,False,-41997.0,-6672.043736928658,False,False,False,False,3245.259899644109,False,False,False,False
2025-05-05 17:00:00+00:00,21.115,21.17,20.83,20.895,935.0,,,28.030089928084376,30.59781850496839,31.537227112429015,31.78982903073543,32.15061630020062,33.20668203586936,,,20.381905156162432,,,28.030089928084376,31.537227112429015,29.67059543834995,31.218710485381198,20.381905156162432,"rgba(255, 0, 0, 1.0)",6.3992786403715325,30.566542983053196,-1.5113489389316046,43.80748737710317,-10.396067757090549,True,False,False,True,True,0.0,25.5808,34.91825,0.0,0.0,0.0,0.0,0.8142147786567916,0.9414660831509848,False,False,False,False,-0.28535708635916573,-0.2927358363895801,False,False,False,False,-42932.0,-7234.213601472399,False,False,False,False,3209.44191670389,False,False,False,False
2025-05-06 17:00:00+00:00,20.635,20.82,20.555,20.555,2338.0,,,27.953634722966207,30.535143566418384,31.47798784354769,31.731001966883515,32.09226741836536,33.152155313240236,,,20.39660074854139,,,27.953634722966207,31.47798784354769,29.619827368566114,31.157031805236898,20.39660074854139,"rgba(255, 0, 0, 1.0)",6.44869910269624,30.510023902486566,-1.5437259118392281,43.228295950666244,-10.396067757090549,True,False,False,True,True,0.0,25.336,34.80615,0.0,0.0,0.0,0.0,0.8143213617324658,0.9367257820158633,False,False,False,False,-0.2964977872468028,-0.29461681181819144,False,False,False,False,-45270.0,-7823.915716178253,False,False,False,False,3195.9311893131317,False,False,False,False
2025-05-07 17:00:00+00:00,20.45,20.58,20.11,20.3,1435.0,,,27.90550952686791,30.495858583284384,31.440904118903834,31.69419036518861,32.05577449314342,33.11808963447487,,20.33,20.39437953687995,,,27.90550952686791,31.440904118903834,28.429338282342876,31.11838778697717,20.362189768439976,"rgba(255, 0, 0, 1.0)",6.491342219511227,29.697692357754065,-1.447727147939779,41.828295358806514,-10.396067757090549,True,False,False,True,False,0.0,25.092200000000002,34.688825,0.0,0.0,0.0,0.0,0.8045602605863191,0.9524972855591752,False,False,False,False,-0.3087908031410845,-0.301703807479638,False,False,False,False,-46705.0,-8426.72322445456,False,False,False,False,3168.6299305640905,False,False,False,False
2025-05-08 17:00:00+00:00,21.52,21.56,21.22,21.28,1835.0,,,27.853042251964084,30.451074345271156,31.398175961405283,31.651670393840522,32.0134818283555,33.07825597858646,,20.904255861365954,20.433603829521648,,,27.853042251964084,31.398175961405283,28.472945056288825,31.074283459903835,20.6689298454438,"rgba(255, 0, 0, 1.0)",6.509471632008701,29.697377608166203,-1.2930969030997617,45.735018134191186,-8.479794997435164,True,False,False,True,True,0.0,24.881,34.5815,0.0,0.0,0.0,0.0,0.8006130820898885,0.9537032863003203,False,False,False,False,-0.2715492638781314,-0.2866265356788847,False,False,False,False,-44870.0,-8991.73526748627,False,False,False,False,3147.953497532089,False,False,False,False
2025-05-09 17:00:00+00:00,21.005,21.295,21.0,21.075,1095.0,,,27.821038051062892,30.4238883062774,31.372270909363014,31.625900658743266,31.98786229860165,33.054150515814506,,20.95921344024437,20.45003775268186,,,27.821038051062892,31.372270909363014,28.46179524159862,31.047518456643786,20.704625596463117,"rgba(255, 0, 0, 1.0)",6.5177758151515635,29.678385327118406,-1.319987917829043,47.39224328296735,-6.933579738636652,True,False,False,False,True,0.0,24.6652,34.479925,0.0,0.0,0.0,0.0,0.797864156749174,0.9570116294854973,False,False,False,False,-0.2777326119953176,-0.2821795738371011,False,False,False,False,-45965.0,-9564.96417806788,False,False,False,False,3116.1247611362423,False,False,False,False
2025-05-12 17:00:00+00:00,22.1,22.615,22.1,22.615,1530.0,,,27.78553965939259,30.391520382186442,31.340926567931255,31.59460321632802,31.95659114302275,33.0243397596099,,21.344404862878143,20.514260429170093,,,27.78553965939259,31.340926567931255,28.4940232525649,31.015586788078497,20.92933264602412,"rgba(239, 83, 80, 1.0)",6.500656688934234,29.67840104813942,-1.0865673094478472,53.58462370952386,-1.2584507634573256,True,False,True,False,True,0.0,24.492500000000003,34.39335,0.0,0.0,0.0,0.0,0.8110828949755126,0.9495737348086345,False,False,False,False,-0.23326712441342587,-0.2577233491252635,False,False,False,False,-44435.0,-10105.584888485431,False,False,False,False,3091.5336795682388,False,False,False,False
2025-05-13 17:00:00+00:00,23.18,23.62,23.135,23.23,1953.0,,,27.74829695310216,30.355141390592845,31.305182698413418,31.55879524232006,31.920656705129545,32.98969215732916,,21.838111833163435,20.62542313915858,,,27.74829695310216,31.305182698413418,28.542662514901153,30.9796275244812,21.231767486161008,"rgba(239, 83, 80, 1.0)",6.454325074100322,29.68450124276704,-1.0000272946690314,59.098145872389345,3.5664012331594606,True,False,True,False,True,0.0,24.335,34.314825,0.0,0.0,0.0,0.0,0.8194191551347413,0.9298980335032776,False,False,False,False,-0.19671712824128018,-0.22722023868327185,False,False,False,False,-42482.0,-10607.54481269496,False,False,False,False,3073.8819946136923,False,False,False,False
2025-05-14 17:00:00+00:00,23.345,23.42,23.09,23.09,5743.0,,,27.639222760893833,30.24838929603469,31.200236223934198,31.453658805544542,31.81514829639617,32.88789253275346,,22.41358999828318,20.893364260732476,,,27.639222760893833,31.200236223934198,28.568937771821567,30.874091319259477,21.653477129507827,"rgba(239, 83, 80, 1.0)",6.3959048391693285,29.644171419557296,-1.0247449867325609,62.06495278803362,6.017048336409339,True,False,True,False,True,0.0,24.172200000000004,34.2382,0.0,0.0,0.0,0.0,0.827551441272169,0.930113193712479,False,False,False,False,-0.20107756152293504,-0.21414890010310345,False,False,False,False,-48225.0,-11190.76117218806,False,False,False,False,3115.263669115806,False,False,False,False
2025-05-15 17:00:00+00:00,23.47,23.66,23.47,23.6,2530.0,,,27.5967519875376,30.20482479436535,31.156997297889045,31.41025259389459,31.771470757109032,32.84543245802341,,22.596121104976948,21.010993825770047,,,27.5967519875376,31.156997297889045,28.574105602445755,30.83095498146984,21.803557465373498,"rgba(239, 83, 80, 1.0)",6.318206870866207,29.624838560232945,-0.9535677896230322,65.22201416037788,8.769977469651728,True,False,True,False,True,0.0,24.0246,34.16175,0.0,0.0,0.0,0.0,0.8284315967616521,0.9217399259022095,False,False,False,False,-0.19005721216472402,-0.20210305613391372,False,False,False,False,-45695.0,-11725.710611378943,False,False,False,False,3106.189813780677,False,False,False,False
2025-05-16 17:00:00+00:00,23.675,23.77,23.58,23.61,5097.0,,,27.515411646870763,30.119759346437206,31.072225826447497,31.325083886232097,31.68567862378112,32.76175449328168,,22.850085226380116,21.225418351642524,,,27.515411646870763,31.072225826447497,28.569427175134123,30.746652303841724,22.03775178901132,"rgba(239, 83, 80, 1.0)",6.215178193179244,29.579627312442,-0.9604917392381895,67.34980158509805,10.684422986503726,True,False,True,False,True,0.0,23.860800000000005,34.08815,0.0,0.0,0.0,0.0,0.834022038567493,0.9178604224058772,False,False,False,False,-0.18615783759598925,-0.19413044686495148,False,False,False,False,-40598.0,-12173.343005000974,False,False,False,False,3137.0550879856273,False,False,False,False
2025-05-19 17:00:00+00:00,23.64,23.81,23.61,23.695,2061.0,,,27.483893468611285,30.086256433453208,31.038724324053987,31.291402494776037,31.651720602930006,32.72853930778162,,22.925774875782178,21.304196507941402,,,27.483893468611285,31.038724324053987,28.563813501916215,30.713422771934358,22.11498569186179,"rgba(239, 83, 80, 1.0)",6.127682091934733,29.559909975465636,-0.9571172080198224,68.98348581238996,12.284815113974588,True,False,True,False,True,0.0,23.7042,34.016275,0.0,0.0,0.0,0.0,0.8347586206896552,0.9147586206896555,False,False,False,False,-0.1849183057064768,-0.18952437628571414,False,False,False,False,-38537.0,-12582.081873140492,False,False,False,False,3120.372063365695,False,False,False,False
2025-05-20 17:00:00+00:00,23.85,23.85,23.58,23.615,1072.0,,,27.467605026681266,30.068905129196594,31.021364102947892,31.273947515760746,31.634120286063503,32.71131460652207,,22.95905137366022,21.342845765787626,,,27.467605026681266,31.021364102947892,28.55989422582749,30.69620944452868,22.150948569723923,"rgba(239, 83, 80, 1.0)",6.01410852507245,29.549190563061735,-0.9867115863178159,69.50655046522508,13.00221318557734,True,False,True,False,True,0.0,23.5575,33.94305,0.0,0.0,0.0,0.0,0.8320384757676654,0.9187939326674068,False,False,False,False,-0.18474127566383292,-0.18713282597477354,False,False,False,False,-39609.0,-13001.10385960343,False,False,False,False,3088.614356956924,False,False,False,False
2025-05-21 17:00:00+00:00,23.42,23.42,22.93,22.94,1193.0,,,27.44686562118434,30.047947059831397,31.000608255359378,31.253126729641625,31.61319038166339,32.69098574591721,,22.965478520722414,21.374010987646965,,,27.44686562118434,31.000608255359378,28.549026662745838,30.675453965599555,22.16974475418469,"rgba(239, 83, 80, 1.0)",5.89918932436334,29.53322924691544,-1.1176500506070808,65.56548218312311,13.00221318557734,True,False,True,False,False,0.0,23.4121,33.8681,0.0,0.0,0.0,0.0,0.8273125720876585,0.9222606689734719,False,False,False,False,-0.2039292594418404,-0.19553104270830696,False,False,False,False,-40802.0,-13432.125505190974,False,False,False,False,3059.2249870816227,False,False,False,False
2025-05-22 17:00:00+00:00,23.275,23.47,23.22,23.23,831.0,,,27.433227002085133,30.03386151571612,30.986597045234568,31.23905806348983,31.599029907849605,32.67718495918775,,22.976228372827805,21.39764064423421,,,27.433227002085133,30.986597045234568,28.542853438828125,30.661493082260495,22.18693450853101,"rgba(239, 83, 80, 1.0)",5.770009475845688,29.52305240466095,-1.0906485389677116,64.08094268161248,13.00221318557734,True,False,True,False,False,0.0,23.281100000000002,33.78805,0.0,0.0,0.0,0.0,0.8233986383215226,0.9237182159233015,False,False,False,False,-0.1978732517418147,-0.19670214722506082,False,False,False,False,-39971.0,-13843.580923715144,False,False,False,False,3024.6788632508997,False,False,False,False
2025-05-23 17:00:00+00:00,23.01,23.05,22.76,22.91,841.0,,,27.41818633784138,30.01882222149739,30.97173325079584,31.224155313776443,31.584059187734443,32.66266492079986,,22.974078850676072,21.416084588032398,,,27.41818633784138,30.97173325079584,28.53372308389423,30.646603538740894,22.195081719354235,"rgba(239, 83, 80, 1.0)",5.633891077725351,29.51094090313808,-1.171648654912081,61.229662521182796,17.598558162136797,True,False,True,False,False,0.0,23.1272,33.70835,0.0,0.0,0.0,0.0,0.822204643804383,0.9280163789493278,False,False,False,False,-0.21357822716353164,-0.20514018719429622,False,False,False,False,-40812.0,-14261.695948153669,False,False,False,False,2990.823376998948,False,False,False,False
2025-05-26 17:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,27.41818633784138,30.01882222149739,30.97173325079584,31.224155313776443,31.584059187734443,32.66266492079986,,22.974078850676072,21.416084588032398,,,27.41818633784138,30.97173325079584,28.53372308389423,30.646603538740894,22.195081719354235,"rgba(255, 0, 0, 1.0)",5.459508131327732,29.51094090313808,-1.209072455677936,59.328809080896335,15.60806270994982,True,False,True,False,False,0.0,22.983400000000003,33.626374999999996,0.0,0.0,0.0,0.0,0.8219331375017482,0.9234858022100995,False,False,False,False,-0.21339919141194083,-0.2092696893031185,False,False,False,False,-40812.0,-14673.328569112526,False,False,False,False,2944.4540223167937,False,False,False,False
2025-05-27 17:00:00+00:00,23.78,23.87,23.65,23.745,520.0,,23.755,27.410675753644846,30.010660357895205,30.96353395850721,31.215904522968895,31.575730827324023,32.65448738409827,,22.988719714450532,21.43362780310024,,,27.410675753644846,30.96353395850721,28.000926702443248,29.65514182920549,22.211173758775388,"rgba(239, 83, 80, 1.0)",5.291391910579758,28.99757056002212,-0.9926633008452804,61.49834151284161,15.60806270994982,True,False,True,False,False,0.0,22.875,33.5475,0.0,0.0,0.0,0.0,0.8232358242062939,0.9203752483941035,False,False,False,False,-0.18314851901027,-0.19620910415669424,False,False,False,False,-40292.0,-15070.517273467369,False,False,False,False,2906.86558786227,False,False,False,False
2025-05-28 17:00:00+00:00,23.56,23.66,23.455,23.6,1250.0,,23.625527306967985,27.391847704543046,29.99055478812163,30.94340079371996,31.195659734287027,31.555315421109015,32.63448744417318,,23.013858874399137,21.471494398632245,,,27.391847704543046,30.94340079371996,27.980238496217027,29.61954188470312,22.24267663651569,"rgba(239, 83, 80, 1.0)",5.162133966693194,28.977053424077603,-1.0416338395654003,61.99381928679573,15.60806270994982,True,False,True,False,True,0.0,22.7673,33.46915,0.0,0.0,0.0,0.0,0.8230886637990841,0.922390268720226,False,False,False,False,-0.19032328540293267,-0.19326619477981344,False,False,False,False,-41542.0,-15480.927858374851,False,False,False,False,2881.1777492907618,False,False,False,False
2025-05-29 17:00:00+00:00,23.5,23.81,23.5,23.76,1114.0,,23.650431114193253,27.375738064823604,29.973070598697692,30.925836858312497,31.177986367985476,31.53747715237923,32.61696933735591,,23.038882834994464,21.50596707675426,,,27.375738064823604,30.925836858312497,27.978039933944046,29.608215641963948,22.272424955874364,"rgba(239, 83, 80, 1.0)",5.0369160851304775,28.96808733085627,-1.0339833427503602,62.95391040891254,15.60806270994982,True,False,True,False,True,0.0,22.6703,33.394625,0.0,0.0,0.0,0.0,0.8222719016347629,0.9286479437380654,False,False,False,False,-0.1868663952876633,-0.19006629503373837,False,False,False,False,-40428.0,-15867.704170648109,False,False,False,False,2853.779644650595,False,False,False,False
2025-05-30 17:00:00+00:00,23.385,23.51,23.385,23.4,736.0,,23.605953038674034,27.36443079376085,29.961099478501026,30.91386663946676,31.165954215013006,31.52534953837814,32.6050991873973,,23.048257880399536,21.525535681412343,,,27.36443079376085,30.91386663946676,27.968394050333668,29.591678984455875,22.28689678090594,"rgba(239, 83, 80, 1.0)",4.929869447131761,28.95737708473072,-1.127286867193623,61.119746310036334,15.60806270994982,True,False,True,False,True,0.0,22.570099999999996,33.311425,0.0,0.0,0.0,0.0,0.8186066071678894,0.928367833278819,False,False,False,False,-0.1942287742224222,-0.1921475346280803,False,False,False,False,-41164.0,-16259.894803661316,False,False,False,False,2820.9458517102757,False,False,False,False
2025-06-02 17:00:00+00:00,23.315,23.4,22.565,22.595,997.0,,23.443431521189805,27.346979435045785,29.94352271120692,30.89646376472643,31.148500398383998,31.507809237567,32.588057847304405,,23.04215290212463,21.543565157189878,,,27.346979435045785,30.89646376472643,27.94005366385987,29.55353784506062,22.292859029657254,"rgba(255, 0, 0, 1.0)",4.821000599852814,28.933700376070576,-1.314810119763125,55.61684758006035,11.18841137499102,True,False,True,False,False,0.0,22.4483,33.22525,0.0,0.0,0.0,0.0,0.8192127460168694,0.9262886597938146,False,False,False,False,-0.21080468076520342,-0.20147610769664187,False,False,False,False,-42161.0,-16661.462326085173,False,False,False,False,2792.6676214512017,False,False,False,False
2025-06-03 17:00:00+00:00,22.655,22.68,22.375,22.68,886.0,,23.304148040462778,27.33064176134093,29.927372619044686,30.880534745141773,31.13253900920918,31.491787796741516,32.57253729218842,,23.029593100848643,21.555902558167702,,,27.33064176134093,30.880534745141773,27.91389521368285,29.51993732344704,22.292747829508173,"rgba(255, 0, 0, 1.0)",4.706303571413948,28.911887462549338,-1.3241575618712262,52.42574952077753,8.210685877392827,True,False,False,False,False,0.0,22.3218,33.14,0.0,0.0,0.0,0.0,0.8156028368794326,0.9334460570193982,False,False,False,False,-0.2271353196319724,-0.21430571366430712,False,False,False,False,-41275.0,-17043.067561339667,False,False,False,False,2763.106883134129,False,False,False,False
2025-06-04 17:00:00+00:00,22.755,22.86,22.67,22.71,214.0,,23.283280275202614,27.32685159570358,29.923571527514973,30.87677429645648,31.128768375233314,31.487999593135534,32.568858768131804,,23.02775463314406,21.55932186067315,,,27.32685159570358,30.87677429645648,27.909242325021722,29.513729204482612,22.293538246908604,"rgba(255, 0, 0, 1.0)",4.5901409397581885,28.90759793612198,-1.3501977428275815,50.48116606133478,6.365721749107905,True,False,False,False,False,0.0,22.2053,33.05645,0.0,0.0,0.0,0.0,0.8178524374176547,0.9302653867871262,False,False,False,False,-0.21859675220994812,-0.21645123293712762,False,False,False,False,-41061.0,-17415.43860690029,False,False,False,False,2723.585846186313,False,False,False,False
2025-06-05 17:00:00+00:00,22.48,22.58,22.26,22.3,1613.0,,23.084509322419283,27.296213114313474,29.89359305860789,30.84726855918386,31.099217914569145,31.458358418997854,32.5401889500231,,22.997510083174127,21.576708104582032,,,27.296213114313474,30.84726855918386,27.865951947318976,29.459907048302085,22.28710909387808,"rgba(255, 0, 0, 1.0)",4.480618931465419,28.87007931179498,-1.4663329803961231,47.08568132866843,3.138159634138276,False,False,False,True,False,0.0,22.089699999999997,32.968275000000006,0.0,0.0,0.0,0.0,0.81022835394862,0.9432445290199812,False,False,False,False,-0.23101080429277787,-0.22373101861495276,False,False,False,False,-42674.0,-17807.044209894084,False,False,False,False,2706.367460974122,False,False,False,False
2025-06-06 17:00:00+00:00,22.59,22.71,22.47,22.705,1294.0,,23.016061765615337,27.273134729444553,29.870504271678083,30.824435732840975,31.076326596246776,31.435365089043575,32.51786479546253,,22.984180989583336,21.59428227347866,,,27.273134729444553,30.824435732840975,27.843572915932643,29.43052756861883,22.289231631531,"rgba(255, 0, 0, 1.0)",4.388686186256511,28.84733554267573,-1.3995841311030395,47.42089488564089,3.138159634138276,False,False,False,True,False,0.0,21.9846,32.880825,0.0,0.0,0.0,0.0,0.8110707109367524,0.9371830446847196,False,False,False,False,-0.22488521779030252,-0.22430811820262764,False,False,False,False,-41380.0,-18172.516392686426,False,False,False,False,2684.4702910365386,False,False,False,False
2025-06-09 17:00:00+00:00,22.9,23.33,22.745,23.035,4309.0,,23.02292687955875,27.20451641883054,29.798941849924795,30.753051839435233,31.00462459286365,31.363163876242425,32.44728499420971,,22.989814026086165,21.670317975883172,,,27.20451641883054,30.753051839435233,27.8060713836705,29.37064435015216,22.33006600098467,"rgba(255, 0, 0, 1.0)",4.287014490673025,28.794684866979473,-1.3435188706523946,49.49415192249158,3.138159634138276,False,False,False,False,True,0.0,21.8934,32.795025,0.0,0.0,0.0,0.0,0.8073223259152906,0.9341947834410149,False,False,False,False,-0.20883829702557444,-0.21657320761410104,False,False,False,False,-37071.0,-18465.516138536248,False,False,False,False,2709.6567981522508,False,False,False,False
2025-06-10 17:00:00+00:00,23.28,23.31,22.84,22.99,428.0,,23.023687348751338,27.197837994375732,29.791925902997797,30.746041969961336,30.997581263867946,31.356068596104446,32.440339232147196,,22.99041369905776,21.677487069332713,,,27.197837994375732,30.746041969961336,27.802375897399585,29.36478318688654,22.333950384195237,"rgba(255, 0, 0, 1.0)",4.183306536290856,28.789511174487394,-1.3863462130197022,50.587813273545734,3.138159634138276,False,False,False,False,True,0.0,21.792600000000004,32.711375,0.0,0.0,0.0,0.0,0.8125718666155614,0.9285166730548104,False,False,False,False,-0.20749849387623484,-0.21203585074516795,False,False,False,False,-37499.0,-18760.608911582196,False,False,False,False,2674.28227414989,False,False,False,False
2025-06-11 17:00:00+00:00,22.71,22.79,22.415,22.6,1194.0,,22.989067445322338,27.17733485766663,29.771144052376826,30.72542727586857,30.976902055188713,31.33528198371979,32.42010129270371,,22.979301588821595,21.690724002255195,,,27.17733485766663,30.72542727586857,27.785031617102597,29.342179851835226,22.335012795538397,"rgba(255, 0, 0, 1.0)",4.083110132160109,28.770607821491335,-1.5112518697179655,48.925554777122045,3.138159634138276,False,False,False,False,True,0.0,21.688399999999998,32.623200000000004,0.0,0.0,0.0,0.0,0.8134403691775223,0.929144834879585,False,False,False,False,-0.22443546673484976,-0.21823565874000886,False,False,False,False,-38693.0,-19069.63823078247,False,False,False,False,2651.332161372372,False,False,False,False
